,"132122.20000001322","40","42","136532.39999999336","40","42.8","12659.400000006157","35","30.2","174344.00000000367","45","42.8","127897.59999999616","40","42.8","140650.79999999068","39","42.4","140418.39999999932","41","43.2","37637.19999998805","38","30.2"
,"132170.20000001322","40","42","136596.3999999933","40","42.8","12660.800000006162","35","30.2","174408.0000000036","43","42.8","128012.79999999619","39","42.8","140749.99999999063","40","42.4","140484.39999999938","40","43.2","37638.999999988024","38","30.2"
,"132602.20000001322","40","42.2","136967.59999999296","34","42.6","12666.400000006182","35","30.2","174843.2000000032","41","42.6","128371.19999999627","38","42.6","141121.99999999045","38","42.2","140906.79999999976","39","43","37644.79999998794","38","30.2"
,"132602.20000001322","39","42.2","136967.59999999296","41","42.6","12666.400000006182","35","30.2","174843.2000000032","45","42.6","128371.19999999627","40","42.6","141121.99999999045","40","42.2","140906.79999999976","42","43","37644.79999998794","38","30.2"
,"132736.40000001335","38","42.2","137017.999999993","41","42.6","12668.40000000619","35","30.2","174994.40000000328","45","42.6","128471.99999999632","40","42.6","141243.99999999057","39","42.2","141036.79999999976","41","43","37646.19999998792","38","30.2"
,"132834.00000001345","39","42.2","137143.99999999304","40","42.6","12670.800000006198","35","30.2","175095.20000000333","45","42.6","128610.59999999638","40","42.6","141304.99999999063","40","42.2","141114.79999999976","41","43","37646.79999998791","38","30.2"
,"133078.00000001368","38","42.2","137395.99999999316","41","42.6","12674.600000006212","35","30.2","175410.20000000347","42","42.6","128900.39999999652","39","42.6","141622.19999999093","39","42.2","141439.79999999976","39","43","37651.79999998784","38","30.2"
,"133078.00000001368","39","42.2","137395.99999999316","41","42.6","12674.600000006212","35","30.2","175410.20000000347","45","42.6","128900.39999999652","40","42.6","141622.19999999093","40","42.2","141439.79999999976","42","43","37651.79999998784","38","30.2"
,"133419.600000014","37","42.2","137685.7999999933","39","42.6","12679.800000006231","35","30.2","175763.00000000364","44","42.6","129202.79999999666","40","42.6","141902.7999999912","39","42.2","141725.79999999976","39","43","37655.79999998778","38","30.2"
,"133419.600000014","39","42.2","137685.7999999933","41","42.6","12679.800000006231","35","30.2","175763.00000000364","45","42.6","129202.79999999666","40","42.6","141902.7999999912","40","42.2","141725.79999999976","42","43","37655.79999998778","38","30.2"
,"133614.8000000142","38","42.2","137874.79999999338","41","42.6","12682.20000000624","35","30.2","176002.40000000375","43","42.6","129366.59999999673","39","42.6","142122.3999999914","39","42.2","141985.79999999976","41","43","37658.99999998773","38","30.2"
,"133761.20000001433","39","42.2","138063.79999999347","40","42.6","12686.000000006254","35","30.2","176178.80000000383","44","42.6","129631.19999999685","40","42.6","142280.99999999156","40","42.2","142128.79999999976","39","43","37661.3999999877","38","30.2"
,"133895.40000001446","38","42.2","138114.1999999935","41","42.6","12688.000000006261","35","30.2","176330.0000000039","45","42.6","129731.9999999969","40","42.6","142402.99999999168","39","42.2","142258.79999999976","41","43","37662.79999998768","38","30.2"
,"133895.40000001446","39","42","138114.1999999935","41","42.4","12688.000000006261","35","30.2","176330.0000000039","45","42.4","129731.9999999969","40","42.4","142402.99999999168","40","42","142258.79999999976","42","42.8","37662.79999998768","38","30.2"
,"134315.40000001446","39","42","138535.7999999933","39","42.4","12693.600000006281","35","30.2","176764.0000000037","42","42.4","130091.59999999673","39","42.4","142786.99999999168","40","42","142706.79999999935","42","42.8","37668.59999998759","38","30.2"
,"134315.40000001446","39","42","138535.7999999933","41","42.4","12693.600000006281","35","30.2","176764.0000000037","45","42.4","130091.59999999673","40","42.4","142786.99999999168","40","42","142706.79999999935","42","42.8","37668.59999998759","38","30.2"
,"134507.40000001446","39","42","138647.39999999324","41","42.4","12697.000000006294","35","30.2","176987.2000000036","44","42.4","130314.79999999663","40","42.4","143014.99999999168","40","42","142911.59999999916","40","42.8","37671.79999998755","38","30.2"
,"134603.40000001446","39","42","138771.39999999318","40","42.4","12699.400000006302","35","30.2","177086.40000000354","45","42.4","130451.19999999656","40","42.4","143074.99999999168","40","42","143001.19999999908","42","42.8","37672.39999998754","38","30.2"
,"134807.40000001446","39","42","138957.3999999931","41","42.4","12701.800000006311","35","30.2","177322.00000000343","43","42.4","130612.39999999649","39","42.4","143302.99999999168","40","42","143269.99999999884","42","42.8","37675.59999998749","38","30.2"
,"134807.40000001446","39","42","138957.3999999931","41","42.4","12701.800000006311","35","30.2","177322.00000000343","45","42.4","130612.39999999649","40","42.4","143302.99999999168","40","42","143269.99999999884","42","42.8","37675.59999998749","38","30.2"
,"135167.40000001446","39","42","139242.59999999296","39","42.4","12707.00000000633","35","30.2","177669.20000000327","44","42.4","130909.99999999635","40","42.4","143590.99999999168","40","42","143589.99999999854","42","42.8","37679.59999998743","38","30.2"
,"135215.40000001446","39","42","139304.59999999293","41","42.4","12708.400000006335","35","30.2","177743.60000000324","44","42.4","131033.99999999629","40","42.4","143686.99999999168","40","42","143653.9999999985","40","42.8","37681.39999998741","38","30.2"
,"135419.40000001446","39","42","139490.59999999285","41","42.4","12710.800000006344","35","30.2","177979.20000000313","43","42.4","131195.19999999623","39","42.4","143914.99999999168","40","42","143922.79999999824","42","42.8","37684.59999998736","38","30.2"
,"135515.40000001446","39","42","139614.5999999928","40","42.4","12713.200000006353","35","30.2","178078.40000000308","45","42.4","131331.59999999616","40","42.4","143974.99999999168","40","42","144012.39999999816","42","42.8","37685.19999998735","38","30.2"
,"135659.40000001446","39","41.8","139664.19999999276","41","42.6","12715.20000000636","35","30.2","178227.200000003","45","42.6","131430.79999999612","40","42.6","144106.99999999168","40","42.2","144153.19999999803","42","43","37686.59999998733","38","30.2"
,"135659.40000001446","40","41.8","139664.19999999276","40","42.6","12715.20000000636","35","30.2","178227.200000003","45","42.6","131430.79999999612","40","42.6","144106.99999999168","40","42.2","144153.19999999803","42","43","37686.59999998733","38","30.2"
,"136131.400000014","40","41.8","140142.999999993","38","42.6","12722.200000006385","35","30.2","178743.80000000325","41","42.6","131922.19999999634","39","42.6","144582.79999999213","39","42.2","144634.19999999803","37","43","37694.19999998722","38","30.2"
,"136131.400000014","40","41.8","140142.999999993","40","42.6","12722.200000006385","35","30.2","178743.80000000325","45","42.6","131922.19999999634","40","42.6","144582.79999999213","40","42.2","144634.19999999803","42","43","37694.19999998722","38","30.2"
,"136273.00000001385","40","41.8","140193.399999993","40","42.6","12724.200000006393","35","30.2","178895.00000000332","45","42.6","132022.9999999964","40","42.6","144704.79999999225","39","42.2","144764.19999999803","41","43","37695.5999999872","38","30.2"
,"136367.40000001376","40","41.8","140319.39999999307","39","42.6","12726.600000006401","35","30.2","178995.80000000336","45","42.6","132161.59999999646","40","42.6","144765.7999999923","40","42.2","144842.19999999803","41","43","37696.19999998719","38","30.2"
,"136579.80000001355","40","41.8","140495.79999999315","40","42.6","12729.00000000641","35","30.2","179235.20000000347","43","42.6","132325.39999999653","39","42.6","144985.3999999925","39","42.2","145102.19999999803","41","43","37699.399999987145","38","30.2"
,"136627.0000000135","40","41.8","140558.79999999318","40","42.6","12730.400000006415","35","30.2","179310.8000000035","44","42.6","132451.3999999966","40","42.6","145082.9999999926","40","42.2","145167.19999999803","40","43","37701.19999998712","38","30.2"
,"136981.00000001315","40","41.8","140848.5999999933","38","42.6","12735.600000006434","35","30.2","179663.60000000367","44","42.6","132753.79999999673","40","42.6","145363.59999999288","39","42.2","145453.19999999803","39","43","37705.19999998706","38","30.2"
,"136981.00000001315","40","41.8","140848.5999999933","40","42.6","12735.600000006434","35","30.2","179663.60000000367","45","42.6","132753.79999999673","40","42.6","145363.59999999288","40","42.2","145453.19999999803","42","43","37705.19999998706","38","30.2"
,"137193.40000001295","40","41.8","141024.9999999934","40","42.6","12738.000000006443","35","30.2","179903.00000000378","43","42.6","132917.5999999968","39","42.6","145583.19999999308","39","42.2","145713.19999999803","41","43","37708.399999987014","38","30.2"
,"137287.80000001285","40","42","141150.99999999345","39","42.4","12740.400000006452","35","30.2","180003.80000000383","45","42.8","133056.19999999687","40","42.8","145644.19999999314","40","42.4","145791.19999999803","41","43.2","37708.999999987005","38","30.2"
,"137479.80000001285","39","42","141262.5999999934","41","42.4","12743.800000006464","35","30.2","180221.40000000363","43","42.8","133273.79999999667","39","42.8","145867.39999999304","39","42.4","145989.1999999982","39","43.2","37712.19999998696","38","30.2"
,"137479.80000001285","39","42","141262.5999999934","41","42.4","12743.800000006464","35","30.2","180221.40000000363","45","42.8","133273.79999999667","40","42.8","145867.39999999304","40","42.4","145989.1999999982","42","43.2","37712.19999998696","38","30.2"
,"137899.80000001285","39","42","141684.1999999932","39","42.4","12749.400000006484","35","30.2","180656.60000000324","41","42.8","133632.19999999634","38","42.8","146239.39999999286","38","42.4","146411.59999999858","39","43.2","37717.999999986874","38","30.2"
,"137899.80000001285","39","42","141684.1999999932","41","42.4","12749.400000006484","35","30.2","180656.60000000324","45","42.8","133632.19999999634","40","42.8","146239.39999999286","40","42.4","146411.59999999858","42","43.2","37717.999999986874","38","30.2"
,"138043.80000001285","39","42","141733.79999999318","41","42.4","12751.400000006492","35","30.2","180810.2000000031","45","42.8","133734.59999999625","40","42.8","146363.3999999928","39","42.4","146543.5999999987","41","43.2","37719.399999986854","38","30.2"
,"138187.80000001285","39","42","141919.7999999931","40","42.4","12755.200000006505","35","30.2","180976.60000000295","43","42.8","133990.59999999602","39","42.8","146524.59999999273","40","42.4","146688.79999999882","39","43.2","37721.79999998682","38","30.2"
,"138391.80000001285","39","42","142105.799999993","41","42.4","12757.600000006514","35","30.2","181207.00000000274","42","42.8","134144.19999999588","38","42.8","146747.79999999263","39","42.4","146952.79999999906","41","43.2","37724.99999998677","38","30.2"
,"138391.80000001285","39","42","142105.799999993","41","42.4","12757.600000006514","35","30.2","181207.00000000274","45","42.8","134144.19999999588","40","42.8","146747.79999999263","40","42.4","146952.79999999906","42","43.2","37724.99999998677","38","30.2"
,"138751.80000001285","39","42","142390.99999999287","39","42.4","12762.800000006533","35","30.2","181565.4000000024","44","42.8","134451.3999999956","40","42.8","147020.5999999925","38","42.4","147243.1999999993","39","43.2","37728.999999986714","38","30.2"
,"138751.80000001285","39","42","142390.99999999287","41","42.4","12762.800000006533","35","30.2","181565.4000000024","45","42.8","134451.3999999956","40","42.8","147020.5999999925","40","42.4","147243.1999999993","42","43.2","37728.999999986714","38","30.2"
,"139003.80000001285","39","41.8","142638.99999999275","41","42.6","12766.600000006547","35","30.2","181859.80000000214","40","42.6","134720.19999999536","37","42.6","147342.99999999235","39","42.2","147573.1999999996","39","43","37733.99999998664","38","30.2"
,"139098.20000001276","40","41.8","142764.9999999928","39","42.6","12769.000000006556","35","30.2","181960.6000000022","45","42.6","134858.79999999542","40","42.6","147403.9999999924","40","42.2","147651.1999999996","41","43","37734.59999998663","38","30.2"
,"139239.80000001262","40","41.8","142815.39999999283","40","42.6","12771.000000006563","35","30.2","182111.80000000226","45","42.6","134959.59999999547","40","42.6","147525.99999999252","39","42.2","147781.1999999996","41","43","37735.99999998661","38","30.2"
,"139239.80000001262","40","41.8","142815.39999999283","40","42.6","12771.000000006563","35","30.2","182111.80000000226","45","42.6","134959.59999999547","40","42.6","147525.99999999252","40","42.2","147781.1999999996","42","43","37735.99999998661","38","30.2"
,"139664.6000000122","40","41.8","143231.19999999303","38","42.6","12776.600000006583","35","30.2","182552.80000000246","42","42.6","135324.99999999563","39","42.6","147904.19999999288","39","42.2","148197.1999999996","39","43","37741.79999998653","38","30.2"
,"139711.80000001215","40","41.8","143294.19999999306","40","42.6","12778.000000006588","35","30.2","182628.4000000025","44","42.6","135450.9999999957","40","42.6","148001.79999999297","40","42.2","148262.1999999996","40","43","37743.5999999865","38","30.2"
,"139853.400000012","40","41.8","143344.59999999308","40","42.6","12780.000000006596","35","30.2","182779.60000000257","45","42.6","135551.79999999574","40","42.6","148123.7999999931","39","42.2","148392.1999999996","41","43","37744.99999998648","38","30.2"
,"139947.80000001192","40","41.8","143470.59999999314","39","42.6","12782.400000006604","35","30.2","182880.4000000026","45","42.6","135690.3999999958","40","42.6","148184.79999999315","40","42.2","148470.1999999996","41","43","37745.59999998647","38","30.2"
,"140160.2000000117","40","41.8","143646.99999999322","40","42.6","12784.800000006613","35","30.2","183119.80000000272","43","42.6","135854.19999999588","39","42.6","148404.39999999336","39","42.2","148730.1999999996","41","43","37748.799999986426","38","30.2"
,"140160.2000000117","40","41.8","143646.99999999322","40","42.6","12784.800000006613","35","30.2","183119.80000000272","45","42.6","135854.19999999588","40","42.6","148404.39999999336","40","42.2","148730.1999999996","42","43","37748.799999986426","38","30.2"
,"140561.40000001132","40","41.8","143999.79999999338","38","42.6","12791.400000006637","35","30.2","183548.20000000292","43","42.6","136282.59999999608","40","42.6","148782.59999999372","39","42.2","149081.1999999996","37","43","37754.59999998634","38","30.2"
,"140561.40000001132","40","41.6","143999.79999999338","40","42.4","12791.400000006637","35","30.2","183548.20000000292","45","42.4","136282.59999999608","40","42.4","148782.59999999372","40","42","149081.1999999996","42","42.8","37754.59999998634","38","30.2"
,"140770.20000001142","40","41.6","144173.3999999933","40","42.4","12793.800000006646","35","30.2","183783.8000000028","43","42.4","136443.799999996","39","42.4","149010.59999999372","40","42","149349.99999999936","42","42.8","37757.799999986295","38","30.2"
,"140863.00000001147","40","41.6","144297.39999999324","39","42.4","12796.200000006655","35","30.2","183883.00000000276","45","42.4","136580.19999999594","40","42.4","149070.59999999372","40","42","149439.59999999928","42","42.8","37758.399999986286","38","30.2"
,"141002.20000001154","40","41.6","144346.99999999322","40","42.4","12798.200000006662","35","30.2","184031.8000000027","45","42.4","136679.3999999959","40","42.4","149202.59999999372","40","42","149580.39999999915","42","42.8","37759.799999986266","38","30.2"
,"141048.60000001156","40","41.6","144408.9999999932","40","42.4","12799.600000006667","35","30.2","184106.20000000266","44","42.4","136803.39999999583","40","42.4","149298.59999999372","40","42","149644.3999999991","40","42.8","37761.59999998624","38","30.2"
,"141466.20000001177","40","41.6","144818.199999993","38","42.4","12805.200000006687","35","30.2","184540.20000000246","42","42.4","137162.99999999566","39","42.4","149682.59999999372","40","42","150092.39999999868","42","42.8","37767.399999986155","38","30.2"
,"141466.20000001177","40","41.6","144818.199999993","40","42.4","12805.200000006687","35","30.2","184540.20000000246","45","42.4","137162.99999999566","40","42.4","149682.59999999372","40","42","150092.39999999868","42","42.8","37767.399999986155","38","30.2"
,"141605.40000001184","40","41.6","144867.79999999297","40","42.4","12807.200000006695","35","30.2","184689.0000000024","45","42.4","137262.19999999562","40","42.4","149814.59999999372","40","42","150233.19999999856","42","42.8","37768.799999986135","38","30.2"
,"141698.2000000119","40","41.6","144991.79999999292","39","42.4","12809.600000006703","35","30.2","184788.20000000234","45","42.4","137398.59999999555","40","42.4","149874.59999999372","40","42","150322.79999999847","42","42.8","37769.399999986126","38","30.2"
,"141953.400000012","40","41.6","145227.3999999928","40","42.4","12813.400000006717","35","30.2","185098.2000000022","42","42.4","137683.79999999542","39","42.4","150198.59999999372","40","42","150655.59999999817","40","42.8","37774.39999998605","38","30.2"
,"141953.400000012","40","41.6","145227.3999999928","40","42.4","12813.400000006717","35","30.2","185098.2000000022","45","42.4","137683.79999999542","40","42.4","150198.59999999372","40","42","150655.59999999817","42","42.8","37774.39999998605","38","30.2"
,"142301.4000000122","40","41.8","145512.59999999267","38","42.2","12818.600000006736","35","30.2","185445.40000000203","44","42.2","137981.39999999528","40","42.6","150486.59999999372","40","42.2","150975.59999999788","42","43","37778.399999985995","38","30.2"
,"142301.4000000122","39","41.8","145512.59999999267","41","42.2","12818.600000006736","35","30.2","185445.40000000203","45","42.2","137981.39999999528","40","42.6","150486.59999999372","40","42.2","150975.59999999788","42","43","37778.399999985995","38","30.2"
,"142502.000000012","39","41.8","145695.59999999285","41","42.2","12821.000000006745","35","30.2","185701.60000000228","45","42.2","138145.19999999536","39","42.6","150706.19999999393","39","42.2","151235.59999999788","41","43","37781.59999998595","38","30.2"
,"142643.60000001185","39","41.8","145890.79999999303","41","42.2","12824.800000006759","35","30.2","185872.40000000244","44","42.2","138409.79999999548","40","42.6","150864.79999999408","40","42.2","151378.59999999788","39","43","37783.999999985914","38","30.2"
,"142785.2000000117","39","41.8","145939.59999999308","41","42.2","12826.800000006766","35","30.2","186018.80000000258","45","42.2","138510.59999999552","40","42.6","150986.7999999942","39","42.2","151508.59999999788","41","43","37785.39999998589","38","30.2"
,"142785.2000000117","39","41.8","145939.59999999308","41","42.2","12826.800000006766","35","30.2","186018.80000000258","45","42.2","138510.59999999552","40","42.6","150986.7999999942","40","42.2","151508.59999999788","42","43","37785.39999998589","38","30.2"
,"143198.2000000113","39","41.8","146366.5999999935","40","42.2","12832.400000006786","35","30.2","186482.40000000302","45","42.2","138875.9999999957","39","42.6","151364.99999999456","39","42.2","151924.59999999788","39","43","37791.19999998581","38","30.2"
,"143198.2000000113","39","41.8","146366.5999999935","41","42.2","12832.400000006786","35","30.2","186482.40000000302","45","42.2","138875.9999999957","40","42.6","151364.99999999456","40","42.2","151924.59999999788","42","43","37791.19999998581","38","30.2"
,"143387.00000001112","39","41.8","146476.3999999936","41","42.2","12835.800000006799","35","30.2","186702.00000000323","44","42.2","139102.7999999958","40","42.6","151584.59999999477","39","42.2","152119.59999999788","39","43","37794.39999998576","38","30.2"
,"143481.40000001102","39","41.8","146610.59999999372","41","42.2","12838.200000006807","35","30.2","186799.60000000332","45","42.2","139241.39999999586","40","42.6","151645.59999999483","40","42.2","152197.59999999788","41","43","37794.999999985754","38","30.2"
,"143682.00000001083","39","41.8","146793.5999999939","41","42.2","12840.600000006816","35","30.2","187055.80000000357","45","42.2","139405.19999999594","39","42.6","151865.19999999503","39","42.2","152457.59999999788","41","43","37798.19999998571","38","30.2"
,"143682.00000001083","39","41.6","146793.5999999939","41","42","12840.600000006816","35","30.2","187055.80000000357","45","42","139405.19999999594","40","42.4","151865.19999999503","40","42","152457.59999999788","42","42.8","37798.19999998571","38","30.2"
,"144030.000000011","39","41.6","147093.5999999939","41","42","12845.800000006835","35","30.2","187403.80000000357","45","42","139702.7999999958","40","42.4","152153.19999999503","40","42","152777.5999999976","42","42.8","37802.19999998565","38","30.2"
,"144076.40000001102","39","41.6","147153.5999999939","41","42","12847.20000000684","35","30.2","187487.80000000357","45","42","139826.79999999574","40","42.4","152249.19999999503","40","42","152841.59999999753","40","42.8","37803.99999998562","38","30.2"
,"144273.60000001112","39","41.6","147333.5999999939","41","42","12849.600000006849","35","30.2","187739.80000000357","45","42","139987.99999999566","39","42.4","152477.19999999503","40","42","153110.3999999973","42","42.8","37807.199999985576","38","30.2"
,"144366.40000001117","39","41.6","147465.5999999939","41","42","12852.000000006858","35","30.2","187835.80000000357","45","42","140124.3999999956","40","42.4","152537.19999999503","40","42","153199.9999999972","42","42.8","37807.79999998557","38","30.2"
,"144505.60000001124","39","41.6","147513.5999999939","41","42","12854.000000006865","35","30.2","187979.80000000357","45","42","140223.59999999555","40","42.4","152669.19999999503","40","42","153340.79999999708","42","42.8","37809.19999998555","38","30.2"
,"144505.60000001124","39","41.6","147513.5999999939","41","42","12854.000000006865","35","30.2","187979.80000000357","45","42","140223.59999999555","40","42.4","152669.19999999503","40","42","153340.79999999708","42","42.8","37809.19999998555","38","30.2"
,"144958.00000001147","39","41.6","148005.5999999939","41","42","12861.00000000689","35","30.2","188519.80000000357","45","42","140707.19999999533","39","42.4","153149.19999999503","40","42","153852.7999999966","40","42.8","37816.79999998544","38","30.2"
,"144958.00000001147","39","41.6","148005.5999999939","41","42","12861.00000000689","35","30.2","188519.80000000357","45","42","140707.19999999533","40","42.4","153149.19999999503","40","42","153852.7999999966","42","42.8","37816.79999998544","38","30.2"
,"145097.20000001154","39","41.6","148053.5999999939","41","42","12863.000000006898","35","30.2","188663.80000000357","45","42","140806.39999999528","40","42.4","153281.19999999503","40","42","153993.59999999648","42","42.8","37818.199999985416","38","30.2"
,"145190.00000001158","39","41.6","148185.5999999939","41","42","12865.400000006906","35","30.2","188759.80000000357","45","42","140942.79999999522","40","42.4","153341.19999999503","40","42","154083.1999999964","42","42.8","37818.79999998541","38","30.2"
,"145387.20000001168","39","41.4","148365.5999999939","41","42.2","12867.800000006915","35","30.2","189011.80000000357","45","42.2","141103.99999999514","39","42.2","153569.19999999503","40","42.2","154351.99999999616","42","43","37821.99999998536","38","30.2"
,"145432.80000001166","40","41.4","148426.59999999395","40","42.2","12869.20000000692","35","30.2","189085.00000000364","44","42.2","141225.99999999526","40","42.2","153666.79999999513","40","42.2","154416.99999999616","40","43","37823.799999985335","38","30.2"
,"145774.80000001148","40","41.4","148719.39999999423","39","42.2","12874.400000006939","35","30.2","189438.80000000398","45","42.2","141518.79999999554","40","42.2","153947.3999999954","39","42.2","154702.99999999616","39","43","37827.79999998528","38","30.2"
,"145774.80000001148","40","41.4","148719.39999999423","40","42.2","12874.400000006939","35","30.2","189438.80000000398","45","42.2","141518.79999999554","40","42.2","153947.3999999954","40","42.2","154702.99999999616","42","43","37827.79999998528","38","30.2"
,"145980.00000001138","40","41.4","148890.1999999944","40","42.2","12876.800000006948","35","30.2","189695.00000000422","45","42.2","141677.3999999957","39","42.2","154166.9999999956","39","42.2","154962.99999999616","41","43","37830.99999998523","38","30.2"
,"146071.20000001133","40","41.4","149024.39999999452","40","42.2","12879.200000006957","35","30.2","189792.6000000043","45","42.2","141811.59999999581","40","42.2","154227.99999999566","40","42.2","155040.99999999616","41","43","37831.59999998522","38","30.2"
,"146253.60000001124","40","41.4","149134.19999999463","40","42.2","12882.600000006969","35","30.2","190012.20000000452","44","42.2","142031.19999999602","40","42.2","154447.59999999587","39","42.2","155235.99999999616","39","43","37834.799999985175","38","30.2"
,"146253.60000001124","40","41.4","149134.19999999463","40","42.2","12882.600000006969","35","30.2","190012.20000000452","45","42.2","142031.19999999602","40","42.2","154447.59999999587","40","42.2","155235.99999999616","42","43","37834.799999985175","38","30.2"
,"146664.00000001103","40","41.4","149548.99999999502","39","42.2","12888.20000000699","35","30.2","190475.80000000497","45","42.2","142384.99999999636","39","42.2","154825.79999999623","39","42.2","155651.99999999616","39","43","37840.59999998509","38","30.2"
,"146664.00000001103","40","41.4","149548.99999999502","40","42.2","12888.20000000699","35","30.2","190475.80000000497","45","42.2","142384.99999999636","40","42.2","154825.79999999623","40","42.2","155651.99999999616","42","43","37840.59999998509","38","30.2"
,"146800.80000001096","40","41.4","149597.79999999507","40","42.2","12890.200000006997","35","30.2","190622.2000000051","45","42.2","142482.59999999646","40","42.2","154947.79999999635","39","42.2","155781.99999999616","41","43","37841.99999998507","38","30.2"
,"146937.6000000109","40","41.6","149792.99999999526","40","42.4","12894.00000000701","35","30.2","190793.00000000527","44","42","142738.7999999967","40","42.4","155106.3999999965","40","42.4","155924.99999999616","39","42.8","37844.399999985035","38","30.2"
,"147146.400000011","40","41.6","149966.59999999517","40","42.4","12896.40000000702","35","30.2","191045.00000000527","45","42","142899.99999999662","39","42.4","155329.5999999964","39","42.4","156193.7999999959","42","42.8","37847.59999998499","38","30.2"
,"147146.400000011","40","41.6","149966.59999999517","40","42.4","12896.40000000702","35","30.2","191045.00000000527","45","42","142899.99999999662","40","42.4","155329.5999999964","40","42.4","156193.7999999959","42","42.8","37847.59999998499","38","30.2"
,"147494.40000001117","40","41.6","150251.79999999504","38","42.4","12901.600000007038","35","30.2","191393.00000000527","45","42","143197.59999999648","40","42.4","155602.39999999627","38","42.4","156513.79999999562","42","42.8","37851.59999998493","38","30.2"
,"147494.40000001117","40","41.6","150251.79999999504","40","42.4","12901.600000007038","35","30.2","191393.00000000527","45","42","143197.59999999648","40","42.4","155602.39999999627","40","42.4","156513.79999999562","42","42.8","37851.59999998493","38","30.2"
,"147749.6000000113","40","41.6","150487.39999999493","40","42.4","12905.400000007052","35","30.2","191729.00000000527","45","42","143482.79999999635","39","42.4","155924.79999999612","39","42.4","156846.59999999532","40","42.8","37856.59999998486","38","30.2"
,"147842.40000001134","40","41.6","150611.39999999487","39","42.4","12907.80000000706","35","30.2","191825.00000000527","45","42","143619.1999999963","40","42.4","155986.7999999961","40","42.4","156936.19999999524","42","42.8","37857.19999998485","38","30.2"
,"147981.6000000114","40","41.6","150660.99999999485","40","42.4","12909.800000007068","35","30.2","191969.00000000527","45","42","143718.39999999624","40","42.4","156110.79999999603","39","42.4","157076.9999999951","42","42.8","37858.59999998483","38","30.2"
,"147981.6000000114","40","41.6","150660.99999999485","40","42.4","12909.800000007068","35","30.2","191969.00000000527","45","42","143718.39999999624","40","42.4","156110.79999999603","40","42.4","157076.9999999951","42","42.8","37858.59999998483","38","30.2"
,"148399.20000001162","40","41.6","151070.19999999466","38","42.4","12915.400000007088","35","30.2","192425.00000000527","45","42","144077.99999999607","39","42.4","156482.79999999586","38","42.4","157524.9999999947","42","42.8","37864.399999984744","38","30.2"
,"148445.60000001165","40","41.6","151132.19999999463","40","42.4","12916.800000007093","35","30.2","192509.00000000527","45","42","144201.999999996","40","42.4","156581.9999999958","40","42.4","157588.99999999464","40","42.8","37866.19999998472","38","30.2"
,"148584.80000001172","40","41.8","151181.7999999946","40","42.6","12918.8000000071","35","30.2","192653.00000000527","45","42.2","144301.19999999597","40","42.6","156705.99999999575","39","42.2","157729.79999999452","42","43","37867.5999999847","38","30.2"
,"148679.20000001162","40","41.8","151307.79999999466","39","42.6","12921.20000000711","35","30.2","192750.60000000536","45","42.2","144439.79999999603","40","42.6","156766.9999999958","40","42.2","157807.79999999452","41","43","37868.19999998469","38","30.2"
,"148891.6000000114","40","41.8","151484.19999999474","40","42.6","12923.600000007118","35","30.2","193006.8000000056","45","42.2","144603.5999999961","39","42.6","156986.59999999602","39","42.2","158067.79999999452","41","43","37871.39999998464","38","30.2"
,"148891.6000000114","40","41.8","151484.19999999474","40","42.6","12923.600000007118","35","30.2","193006.8000000056","45","42.2","144603.5999999961","40","42.6","156986.59999999602","40","42.2","158067.79999999452","42","43","37871.39999998464","38","30.2"
,"149292.80000001102","40","41.8","151836.9999999949","38","42.6","12930.200000007142","35","30.2","193433.800000006","44","42.2","145031.9999999963","40","42.6","157364.79999999638","39","42.2","158418.79999999452","37","43","37877.19999998456","38","30.2"
,"149292.80000001102","40","41.8","151836.9999999949","40","42.6","12930.200000007142","35","30.2","193433.800000006","45","42.2","145031.9999999963","40","42.6","157364.79999999638","40","42.2","158418.79999999452","42","43","37877.19999998456","38","30.2"
,"149505.2000000108","40","41.8","152013.399999995","40","42.6","12932.60000000715","35","30.2","193690.00000000626","45","42.2","145195.79999999638","39","42.6","157584.3999999966","39","42.2","158678.79999999452","41","43","37880.39999998451","38","30.2"
,"149599.60000001072","40","41.8","152139.39999999505","39","42.6","12935.00000000716","35","30.2","193787.60000000635","45","42.2","145334.39999999644","40","42.6","157645.39999999665","40","42.2","158756.79999999452","41","43","37880.9999999845","38","30.2"
,"149741.20000001058","40","41.8","152189.79999999507","40","42.6","12937.000000007167","35","30.2","193934.0000000065","45","42.2","145435.1999999965","40","42.6","157767.39999999676","39","42.2","158886.79999999452","41","43","37882.39999998448","38","30.2"
,"149788.40000001053","40","41.8","152252.7999999951","40","42.6","12938.400000007172","35","30.2","194007.20000000656","44","42.2","145561.19999999655","40","42.6","157864.99999999686","40","42.2","158951.79999999452","40","43","37884.199999984456","38","30.2"
,"150213.2000000101","40","41.8","152668.5999999953","38","42.6","12944.000000007192","35","30.2","194470.800000007","45","42.2","145926.59999999672","39","42.6","158243.19999999722","39","42.2","159367.79999999452","39","43","37889.99999998437","38","30.2"
,"150213.2000000101","40","41.6","152668.5999999953","40","42.4","12944.000000007192","35","30.2","194470.800000007","45","42","145926.59999999672","40","42.4","158243.19999999722","40","42","159367.79999999452","42","42.8","37889.99999998437","38","30.2"
