,"127583","41","42","112907.00000000744","39","39","119246","41","42","135826.0000000129","39","41.4","134862","42","42","127125.80000000658","38","40.6","129705","42","42","116265.0000000093","38","41.4"
,"127751","41","42","113051.00000000744","39","39","119438","41","42","135985.6000000128","39","41.4","135066","42","42","127316.60000000669","38","40.6","129861","42","42","116424.60000000922","38","41.4"
,"127955","41","42","113204.00000000744","39","39","119606","41","42","136202.2000000127","39","41.4","135270","42","42","127454.40000000676","38","40.6","130101","42","42","116561.40000000915","38","41.4"
,"128027","41","42","113267.00000000744","39","39","119654","41","42","136293.40000001265","39","41.4","135390","42","42","127549.80000000681","38","40.6","130197","42","42","116618.40000000912","38","41.4"
,"128027","41","42","113267.00000000744","39","39","119654","41","42","136293.40000001265","39","41.4","135390","42","42","127549.80000000681","38","40.6","130197","42","42","116618.40000000912","38","41.4"
,"128399","41","42","113519.00000000744","39","39","120050","41","42","136612.6000000125","39","41.4","135762","42","42","127889.000000007","38","40.6","130569","42","42","116971.80000000894","38","41.4"
,"128399","41","42","113519.00000000744","39","39","120050","41","42","136612.6000000125","39","41.4","135762","42","42","127889.000000007","38","40.6","130569","42","42","116971.80000000894","38","41.4"
,"128591","41","42","113681.00000000744","39","39","120194","41","42","136829.20000001238","39","41.4","136014","42","42","128048.00000000709","38","40.6","130797","42","42","117108.60000000887","38","41.4"
,"128675","41","42","113735.00000000744","39","39","120266","41","42","136920.40000001233","39","41.4","136086","42","42","128122.20000000713","38","40.6","130905","42","42","117165.60000000884","38","41.4"
,"128843","41","43","113879.00000000744","39","39","120458","41","43","137080.00000001225","39","41.4","136290","42","43","128313.00000000723","38","40.6","131061","42","43","117325.20000000876","38","41.4"
,"128843","41","43","113879.00000000744","39","39","120458","40","43","137080.00000001225","40","41.4","136290","42","43","128313.00000000723","38","40.6","131061","41","43","117325.20000000876","39","41.4"
,"129103","38","43","114050.00000000744","39","39","120679","36","43","137330.80000001212","40","41.4","136563","39","43","128556.80000000737","38","40.6","131360","38","43","117576.00000000863","39","41.4"
,"129207","39","43","114149.00000000744","39","39","120783","40","43","137456.20000001206","40","41.4","136706","42","43","128620.4000000074","38","40.6","131477","40","43","117667.20000000858","39","41.4"
,"129389","41","43","114293.00000000744","39","39","120965","39","43","137627.20000001197","40","41.4","136888","39","43","128811.2000000075","38","40.6","131607","38","43","117826.8000000085","39","41.4"
,"129467","40","43","114347.00000000744","39","39","121043","40","43","137718.40000001193","40","41.4","136966","42","43","128885.40000000755","38","40.6","131698","39","43","117883.80000000847","39","41.4"
,"129545","41","43","114410.00000000744","39","39","121095","40","43","137809.60000001188","40","41.4","137070","40","43","128980.8000000076","38","40.6","131789","40","43","117940.80000000844","39","41.4"
,"129545","41","43","114410.00000000744","39","39","121095","40","43","137809.60000001188","40","41.4","137070","42","43","128980.8000000076","38","40.6","131789","41","43","117940.80000000844","39","41.4"
,"130013","36","43","114761.00000000744","39","39","121550","35","43","138265.60000001165","40","41.4","137564","38","43","129383.60000000782","38","40.6","132244","35","43","118385.40000000822","39","41.4"
,"130013","41","43","114761.00000000744","39","39","121550","40","43","138265.60000001165","40","41.4","137564","42","43","129383.60000000782","38","40.6","132244","41","43","118385.40000000822","39","41.4"
,"130091","41","43","114824.00000000744","39","39","121602","40","43","138356.8000000116","40","41.4","137668","40","43","129479.00000000787","38","40.6","132335","40","43","118442.40000000819","39","41.4"
,"130169","40","42","114878.00000000744","39","39","121680","40","44","138448.00000001155","40","41.4","137746","42","44","129553.20000000791","38","40.6","132426","39","42","118499.40000000816","39","41.4"
,"130337","41","42","115022.00000000744","39","39","121848","37","44","138630.40000001146","41","41.4","137928","38","44","129744.00000000802","38","40.6","132582","42","42","118659.00000000808","38","41.4"
,"130457","41","42","115121.00000000744","39","39","121960","39","44","138755.8000000114","41","41.4","138054","40","44","129807.60000000805","38","40.6","132714","42","42","118738.80000000804","38","41.4"
,"130733","41","42","115292.00000000744","39","39","122184","35","44","139018.00000001126","41","41.4","138292","35","44","130051.40000000819","38","40.6","133026","42","42","118989.60000000791","38","41.4"
,"130733","41","42","115292.00000000744","39","39","122184","39","44","139018.00000001126","41","41.4","138292","42","44","130051.40000000819","38","40.6","133026","42","42","118989.60000000791","38","41.4"
,"130901","41","42","115436.00000000744","39","39","122352","37","44","139200.40000001117","41","41.4","138474","38","44","130242.20000000829","38","40.6","133182","42","42","119149.20000000783","38","41.4"
,"130985","41","42","115490.00000000744","39","39","122436","39","44","139291.60000001112","41","41.4","138530","40","44","130316.40000000833","38","40.6","133290","42","42","119206.2000000078","38","41.4"
,"131177","41","42","115652.00000000744","39","39","122590","39","44","139519.600000011","41","41.4","138754","37","44","130475.40000000842","38","40.6","133518","42","42","119343.00000000773","38","41.4"
,"131177","41","42","115652.00000000744","39","39","122590","39","44","139519.600000011","41","41.4","138754","42","44","130475.40000000842","38","40.6","133518","42","42","119343.00000000773","38","41.4"
,"131549","41","42","115904.00000000744","39","39","122940","33","44","139861.60000001083","41","41.4","139076","34","44","130814.6000000086","38","40.6","133890","42","42","119696.40000000755","38","41.4"
,"131549","41","42","115904.00000000744","39","39","122940","39","44","139861.60000001083","41","41.4","139076","42","44","130814.6000000086","38","40.6","133890","42","42","119696.40000000755","38","41.4"
,"131621","41","43","115967.00000000744","39","39","122982","39","43","139964.20000001078","41","41.4","139174","39","43","130910.00000000866","38","40.6","133986","42","43","119753.40000000752","38","41.4"
,"131803","38","43","116120.00000000744","39","39","123164","40","43","140180.80000001067","40","41.4","139395","42","43","131047.80000000872","38","40.6","134194","38","43","119901.60000000744","39","41.4"
,"131985","41","43","116264.00000000744","39","39","123346","39","43","140351.80000001058","40","41.4","139577","39","43","131238.60000000882","38","40.6","134324","38","43","120061.20000000736","39","41.4"
,"131985","41","43","116264.00000000744","39","38.8","123346","40","43","140351.80000001058","40","41.2","139577","42","43","131238.60000000882","38","40.4","134324","41","43","120061.20000000736","39","41.2"
,"132245","38","43","116431.20000000749","39","38.8","123567","36","43","140598.20000001084","40","41.2","139850","39","43","131477.8000000087","38","40.4","134623","38","43","120307.6000000073","39","41.2"
,"132245","41","43","116431.20000000749","39","38.8","123567","40","43","140598.20000001084","40","41.2","139850","42","43","131477.8000000087","38","40.4","134623","41","43","120307.6000000073","39","41.2"
,"132531","39","43","116668.80000000757","39","38.8","123853","39","43","140889.40000001114","40","41.2","140175","39","43","131727.40000000855","38","40.4","134870","37","43","120554.00000000723","39","41.2"
,"132609","40","43","116721.60000000759","39","38.8","123931","40","43","140979.00000001123","40","41.2","140253","42","43","131800.2000000085","38","40.4","134961","39","43","120610.00000000722","39","41.2"
,"132687","41","43","116783.20000000761","39","38.8","123983","40","43","141068.60000001133","40","41.2","140357","40","43","131893.80000000846","38","40.4","135052","40","43","120666.0000000072","39","41.2"
,"132687","41","43","116783.20000000761","39","38.8","123983","40","43","141068.60000001133","40","41.2","140357","42","43","131893.80000000846","38","40.4","135052","41","43","120666.0000000072","39","41.2"
,"133051","38","43","117029.60000000769","39","38.8","124334","35","43","141393.40000001166","40","41.2","140708","38","43","132226.60000000827","38","40.4","135390","36","43","121013.20000000711","39","41.2"
,"133155","39","44","117126.40000000772","39","38.8","124438","40","44","141516.6000000118","40","41.2","140851","42","44","132289.00000000824","38","40.4","135507","40","44","121102.80000000709","39","41.2"
,"133211","39","44","117188.00000000774","39","38.8","124480","39","44","141617.4000000119","41","41.2","140949","39","44","132382.60000000818","38","40.4","135591","39","44","121158.80000000708","39","41.2"
,"133267","38","44","117240.80000000776","39","38.8","124564","39","44","141707.000000012","41","41.2","141005","40","44","132455.40000000814","38","40.4","135689","39","44","121214.80000000706","39","41.2"
,"133421","38","44","117381.6000000078","39","38.8","124732","37","44","141886.20000001218","41","41.2","141187","38","44","132642.60000000804","38","40.4","135801","36","44","121371.60000000702","39","41.2"
,"133421","41","44","117381.6000000078","39","38.8","124732","39","44","141886.20000001218","41","41.2","141187","42","44","132642.60000000804","38","40.4","135801","41","44","121371.60000000702","39","41.2"
,"133743","31","44","117645.6000000079","39","38.8","125068","35","44","142267.00000001257","41","41.2","141551","33","44","132944.20000000787","38","40.4","136193","33","44","121707.60000000693","39","41.2"
,"133743","41","44","117645.6000000079","39","38.8","125068","39","44","142267.00000001257","41","41.2","141551","42","44","132944.20000000787","38","40.4","136193","41","44","121707.60000000693","39","41.2"
,"133897","38","44","117786.40000000794","39","38.8","125236","37","44","142446.20000001276","41","41.2","141733","38","44","133131.40000000776","38","40.4","136305","36","44","121864.40000000689","39","41.2"
,"133953","38","44","117839.20000000796","39","38.8","125320","39","44","142535.80000001285","41","41.2","141789","40","44","133204.20000000772","38","40.4","136403","39","44","121920.40000000688","39","41.2"
,"134009","39","44","117900.80000000798","39","38.8","125362","39","44","142636.60000001296","41","41.2","141887","39","44","133297.80000000767","38","40.4","136487","39","44","121976.40000000686","39","41.2"
,"134121","39","44","117997.60000000801","39","38.8","125474","39","44","142759.80000001309","41","41.2","142013","40","44","133360.20000000764","38","40.4","136585","38","44","122066.00000000684","39","41.2"
,"134429","32","43","118244.00000000809","39","38.8","125824","33","43","143095.80000001343","41","41.2","142335","34","43","133693.00000000745","38","40.4","136907","33","43","122413.20000000675","39","41.2"
,"134429","41","43","118244.00000000809","39","38.8","125824","40","43","143095.80000001343","40","41.2","142335","42","43","133693.00000000745","38","40.4","136907","41","43","122413.20000000675","39","41.2"
,"134507","41","43","118305.60000000811","39","38.8","125876","40","43","143185.40000001353","40","41.2","142439","40","43","133786.6000000074","38","40.4","136998","40","43","122469.20000000673","39","41.2"
,"134585","40","43","118358.40000000813","39","38.8","125954","40","43","143275.00000001362","40","41.2","142517","42","43","133859.40000000736","38","40.4","137089","39","43","122525.20000000672","39","41.2"
,"134871","39","43","118596.00000000821","39","38.8","126240","39","43","143566.20000001392","40","41.2","142842","39","43","134109.00000000722","38","40.4","137336","37","43","122771.60000000666","39","41.2"
,"134871","41","43","118596.00000000821","39","38.8","126240","40","43","143566.20000001392","40","41.2","142842","42","43","134109.00000000722","38","40.4","137336","41","43","122771.60000000666","39","41.2"
,"135131","38","43","118763.20000000826","39","38.8","126461","36","43","143812.60000001418","40","41.2","143115","39","43","134348.20000000708","38","40.4","137635","38","43","123018.00000000659","39","41.2"
,"135131","41","43","118763.20000000826","39","38.8","126461","40","43","143812.60000001418","40","41.2","143115","42","43","134348.20000000708","38","40.4","137635","41","43","123018.00000000659","39","41.2"
,"135313","41","43","118904.00000000831","39","38.8","126643","39","43","143980.60000001435","40","41.2","143297","39","43","134535.40000000698","38","40.4","137765","38","43","123174.80000000655","39","41.2"
,"135495","38","43","119053.60000000836","39","38.8","126825","40","43","144193.40000001458","40","41.2","143518","42","43","134670.6000000069","38","40.4","137973","38","43","123320.40000000651","39","41.2"
,"135573","41","43","119115.20000000838","39","38.8","126877","40","43","144283.00000001467","40","41.2","143622","40","43","134764.20000000685","38","40.4","138064","40","43","123376.4000000065","39","41.2"
,"135573","41","42","119115.20000000838","39","38.8","126877","40","42","144283.00000001467","40","41.2","143622","42","42","134764.20000000685","38","40.4","138064","41","42","123376.4000000065","39","41.2"
,"135945","41","42","119361.60000000846","39","38.8","127273","41","42","144596.600000015","39","41.2","143994","42","42","135097.00000000666","38","40.4","138436","42","42","123723.60000000641","38","41.2"
,"135945","41","42","119361.60000000846","39","38.8","127273","41","42","144596.600000015","39","41.2","143994","42","42","135097.00000000666","38","40.4","138436","42","42","123723.60000000641","38","41.2"
,"136137","41","42","119520.00000000851","39","38.8","127417","41","42","144809.40000001522","39","41.2","144246","42","42","135253.00000000658","38","40.4","138664","42","42","123858.00000000637","38","41.2"
,"136221","41","42","119572.80000000853","39","38.8","127489","41","42","144899.0000000153","39","41.2","144318","42","42","135325.80000000654","38","40.4","138772","42","42","123914.00000000636","38","41.2"
,"136389","41","42","119713.60000000858","39","38.8","127681","41","42","145055.80000001547","39","41.2","144522","42","42","135513.00000000643","38","40.4","138928","42","42","124070.80000000632","38","41.2"
,"136389","41","42","119713.60000000858","39","38.8","127681","41","42","145055.80000001547","39","41.2","144522","42","42","135513.00000000643","38","40.4","138928","42","42","124070.80000000632","38","41.2"
,"136665","41","42","119880.80000000863","39","38.8","127933","41","42","145302.20000001573","39","41.2","144810","42","42","135752.2000000063","38","40.4","139240","42","42","124317.20000000625","38","41.2"
,"136785","41","42","119977.60000000866","39","38.8","128029","41","42","145425.40000001586","39","41.2","144942","42","42","135814.60000000626","38","40.4","139372","42","42","124395.60000000623","38","41.2"
,"136953","41","42","120118.40000000871","39","38.8","128221","41","42","145582.20000001602","39","41.2","145146","42","42","136001.80000000616","38","40.4","139528","42","42","124552.4000000062","38","41.2"
,"137037","41","42","120171.20000000873","39","38.8","128293","41","42","145671.8000000161","39","41.2","145218","42","42","136074.60000000612","38","40.4","139636","42","42","124608.40000000618","38","41.2"
,"137109","41","43","120232.80000000875","39","38.8","128341","41","43","145761.4000000162","39","41.2","145338","42","43","136168.20000000607","38","40.4","139732","42","43","124664.40000000616","38","41.2"
,"137109","41","43","120232.80000000875","39","38.8","128341","40","43","145761.4000000162","40","41.2","145338","42","43","136168.20000000607","38","40.4","139732","41","43","124664.40000000616","39","41.2"
,"137577","36","43","120576.00000000886","39","38.8","128796","35","43","146209.40000001667","40","41.2","145832","38","43","136563.40000000584","38","40.4","140187","35","43","125101.20000000605","39","41.2"
,"137577","41","43","120576.00000000886","39","38.8","128796","40","43","146209.40000001667","40","41.2","145832","42","43","136563.40000000584","38","40.4","140187","41","43","125101.20000000605","39","41.2"
,"137655","41","43","120637.60000000888","39","38.8","128848","40","43","146299.00000001676","40","41.2","145936","40","43","136657.0000000058","38","40.4","140278","40","43","125157.20000000604","39","41.2"
,"137733","40","43","120690.4000000089","39","38.8","128926","40","43","146388.60000001686","40","41.2","146014","42","43","136729.80000000575","38","40.4","140369","39","43","125213.20000000602","39","41.2"
,"137915","41","43","120831.20000000895","39","38.8","129108","39","43","146556.60000001703","40","41.2","146196","39","43","136917.00000000565","38","40.4","140499","38","43","125370.00000000598","39","41.2"
,"138019","39","43","120928.00000000898","39","38.8","129212","40","43","146679.80000001716","40","41.2","146339","42","43","136979.4000000056","38","40.4","140616","40","43","125459.60000000596","39","41.2"
,"138279","38","43","121095.20000000903","39","38.8","129433","36","43","146926.20000001742","40","41.2","146612","39","43","137218.60000000548","38","40.4","140915","38","43","125706.0000000059","39","41.2"
,"138279","41","43","121095.20000000903","39","38.8","129433","40","43","146926.20000001742","40","41.2","146612","42","43","137218.60000000548","38","40.4","140915","41","43","125706.0000000059","39","41.2"
,"138461","41","43","121236.00000000908","39","38.8","129615","39","43","147094.2000000176","40","41.2","146794","39","43","137405.80000000537","38","40.4","141045","38","43","125862.80000000585","39","41.2"
,"138539","40","42","121288.8000000091","39","38.8","129693","40","44","147183.80000001768","40","41.2","146872","42","44","137478.60000000533","38","40.4","141136","39","44","125918.80000000584","39","41.2"
,"138731","41","42","121447.20000000915","39","38.8","129847","39","44","147407.80000001792","41","41.2","147096","37","44","137634.60000000524","38","40.4","141318","36","44","126064.4000000058","39","41.2"
,"138731","41","42","121447.20000000915","39","38.8","129847","39","44","147407.80000001792","41","41.2","147096","42","44","137634.60000000524","38","40.4","141318","41","44","126064.4000000058","39","41.2"
,"139103","41","42","121693.60000000923","39","38.8","130197","33","44","147743.80000001827","41","41.2","147418","34","44","137967.40000000506","38","40.4","141640","33","44","126411.60000000571","39","41.2"
,"139103","41","42","121693.60000000923","39","38.8","130197","39","44","147743.80000001827","41","41.2","147418","42","44","137967.40000000506","38","40.4","141640","41","44","126411.60000000571","39","41.2"
,"139175","41","42","121755.20000000925","39","38.8","130239","39","44","147844.60000001837","41","41.2","147516","39","44","138061.000000005","38","40.4","141724","39","44","126467.6000000057","39","41.2"
,"139379","41","42","121904.8000000093","39","38.8","130435","39","44","148057.4000000186","41","41.2","147698","38","44","138196.20000000493","38","40.4","141920","36","44","126613.20000000566","39","41.2"
,"139547","41","42","122045.60000000935","39","38.8","130603","37","44","148236.60000001878","41","41.2","147880","38","44","138383.40000000483","38","40.4","142032","36","44","126770.00000000562","39","41.2"
,"139547","41","42","122045.60000000935","39","38.8","130603","39","44","148236.60000001878","41","41.2","147880","42","44","138383.40000000483","38","40.4","142032","41","44","126770.00000000562","39","41.2"
,"139823","41","42","122212.8000000094","39","38.6","130827","35","44","148494.20000001905","41","41.4","148118","35","44","138622.6000000047","38","40.6","142326","36","44","127016.40000000555","39","41.4"
,"139823","41","42","122212.8000000094","39","38.6","130827","39","44","148494.20000001905","41","41.4","148118","42","44","138622.6000000047","38","40.6","142326","41","44","127016.40000000555","39","41.4"
,"140111","41","43","122445.00000000956","39","38.6","131107","37","43","148802.0000000189","41","41.4","148426","36","43","138877.00000000483","38","40.6","142536","33","43","127267.20000000542","39","41.4"
,"140189","40","43","122496.6000000096","39","38.6","131185","40","43","148893.20000001884","40","41.4","148504","42","43","138951.20000000487","38","40.6","142627","39","43","127324.2000000054","39","41.4"
,"140267","41","43","122556.80000000964","39","38.6","131237","40","43","148984.4000000188","40","41.4","148608","40","43","139046.60000000492","38","40.6","142718","40","43","127381.20000000537","39","41.4"
,"140267","41","43","122556.80000000964","39","38.6","131237","40","43","148984.4000000188","40","41.4","148608","42","43","139046.60000000492","38","40.6","142718","41","43","127381.20000000537","39","41.4"
,"140631","38","43","122797.6000000098","39","38.6","131588","35","43","149315.00000001863","40","41.4","148959","38","43","139385.8000000051","38","40.6","143056","36","43","127734.60000000519","39","41.4"
,"140735","39","43","122892.20000000986","39","38.6","131692","40","43","149440.40000001856","40","41.4","149102","42","43","139449.40000000515","38","40.6","143173","40","43","127825.80000000514","39","41.4"
,"140813","41","43","122952.4000000099","39","38.6","131744","40","43","149531.60000001852","40","41.4","149206","40","43","139544.8000000052","38","40.6","143264","40","43","127882.80000000511","39","41.4"
,"140891","40","43","123004.00000000994","39","38.6","131822","40","43","149622.80000001847","40","41.4","149284","42","43","139619.00000000524","38","40.6","143355","39","43","127939.80000000508","39","41.4"
,"141073","41","43","123141.60000001003","39","38.6","132004","39","43","149793.80000001838","40","41.4","149466","39","43","139809.80000000534","38","40.6","143485","38","43","128099.400000005","39","41.4"
,"141073","41","43","123141.60000001003","39","38.6","132004","40","43","149793.80000001838","40","41.4","149466","42","43","139809.80000000534","38","40.6","143485","41","43","128099.400000005","39","41.4"
,"141437","36","43","123399.6000000102","39","38.6","132329","36","43","150170.0000000182","40","41.4","149882","39","43","140117.2000000055","38","40.6","143901","37","43","128441.40000000483","39","41.4"
,"141437","41","42","123399.6000000102","39","38.6","132329","40","42","150170.0000000182","40","41.4","149882","42","42","140117.2000000055","38","40.6","143901","41","42","128441.40000000483","39","41.4"
,"141605","41","42","123537.2000000103","39","38.6","132521","41","42","150329.6000000181","39","41.4","150086","42","42","140308.00000000562","38","40.6","144057","42","42","128601.00000000474","38","41.4"
,"141689","41","42","123588.80000001033","39","38.6","132593","41","42","150420.80000001806","39","41.4","150158","42","42","140382.20000000566","38","40.6","144165","42","42","128658.00000000471","38","41.4"
,"141761","41","42","123649.00000001038","39","38.6","132641","41","42","150512.00000001802","39","41.4","150278","42","42","140477.6000000057","38","40.6","144261","42","42","128715.00000000469","38","41.4"
,"141881","41","42","123743.60000001044","39","38.6","132737","41","42","150637.40000001795","39","41.4","150410","42","42","140541.20000000575","38","40.6","144393","42","42","128794.80000000464","38","41.4"
,"142253","41","42","123984.4000000106","39","38.6","133133","41","42","150956.6000000178","39","41.4","150782","42","42","140880.40000000593","38","40.6","144765","42","42","129148.20000000446","38","41.4"
,"142253","41","42","123984.4000000106","39","38.6","133133","41","42","150956.6000000178","39","41.4","150782","42","42","140880.40000000593","38","40.6","144765","42","42","129148.20000000446","38","41.4"
,"142325","41","42","124044.60000001064","39","38.6","133181","41","42","151047.80000001774","39","41.4","150902","42","42","140975.80000000598","38","40.6","144861","42","42","129205.20000000444","38","41.4"
,"142409","41","42","124096.20000001068","39","38.6","133253","41","42","151139.0000000177","39","41.4","150974","42","42","141050.00000000602","38","40.6","144969","42","42","129262.2000000044","38","41.4"
,"142697","41","42","124328.40000001084","39","38.6","133541","41","42","151424.00000001755","39","41.4","151310","42","42","141304.40000000616","38","40.6","145257","42","42","129501.60000000428","38","41.4"
,"142697","41","42","124328.40000001084","39","38.6","133541","41","42","151424.00000001755","39","41.4","151310","42","42","141304.40000000616","38","40.6","145257","42","42","129501.60000000428","38","41.4"
,"142973","41","43","124491.80000001095","39","38.6","133793","41","43","151674.80000001742","39","41.4","151598","42","43","141548.2000000063","38","40.6","145569","42","43","129752.40000000416","38","41.4"
,"142973","41","43","124491.80000001095","39","38.6","133793","40","43","151674.80000001742","40","41.4","151598","42","43","141548.2000000063","38","40.6","145569","41","43","129752.40000000416","39","41.4"
,"143155","41","43","124629.40000001104","39","38.6","133975","39","43","151845.80000001733","40","41.4","151780","39","43","141739.0000000064","38","40.6","145699","38","43","129912.00000000407","39","41.4"
,"143337","38","43","124775.60000001114","39","38.6","134157","40","43","152062.40000001722","40","41.4","152001","42","43","141876.80000000648","38","40.6","145907","38","43","130060.200000004","39","41.4"
,"143415","41","43","124835.80000001118","39","38.6","134209","40","43","152153.60000001718","40","41.4","152105","40","43","141972.20000000653","38","40.6","145998","40","43","130117.20000000397","39","41.4"
,"143415","41","43","124835.80000001118","39","38.6","134209","40","43","152153.60000001718","40","41.4","152105","42","43","141972.20000000653","38","40.6","145998","41","43","130117.20000000397","39","41.4"
,"143779","38","43","125076.60000001134","39","38.6","134560","35","43","152484.200000017","40","41.4","152456","38","43","142311.40000000672","38","40.6","146336","36","43","130470.60000000379","39","41.4"
,"143779","41","43","125076.60000001134","39","38.6","134560","40","43","152484.200000017","40","41.4","152456","42","43","142311.40000000672","38","40.6","146336","41","43","130470.60000000379","39","41.4"
,"143961","39","43","125231.40000001145","39","38.6","134716","40","43","152700.8000000169","40","41.4","152703","40","43","142470.4000000068","38","40.6","146544","39","43","130618.80000000371","39","41.4"
,"144039","40","43","125283.00000001148","39","38.6","134794","40","43","152792.00000001685","40","41.4","152781","42","43","142544.60000000685","38","40.6","146635","39","43","130675.80000000368","39","41.4"
,"144221","41","43","125420.60000001157","39","38.6","134976","39","43","152963.00000001676","40","41.4","152963","39","43","142735.40000000695","38","40.6","146765","38","43","130835.4000000036","39","41.4"
,"144221","41","42","125420.60000001157","39","38.6","134976","40","42","152963.00000001676","40","41.4","152963","42","42","142735.40000000695","38","40.6","146765","41","42","130835.4000000036","39","41.4"
,"144497","41","42","125584.00000001169","39","38.6","135228","41","42","153213.80000001664","39","41.4","153251","42","42","142979.20000000708","38","40.6","147077","42","42","131086.20000000347","38","41.4"
,"144617","41","42","125678.60000001175","39","38.6","135324","41","42","153339.20000001657","39","41.4","153383","42","42","143042.80000000712","38","40.6","147209","42","42","131166.00000000343","38","41.4"
,"144785","41","42","125816.20000001184","39","38.6","135516","41","42","153498.8000000165","39","41.4","153587","42","42","143233.60000000722","38","40.6","147365","42","42","131325.60000000335","38","41.4"
,"144869","41","42","125867.80000001188","39","38.6","135588","41","42","153590.00000001644","39","41.4","153659","42","42","143307.80000000726","38","40.6","147473","42","42","131382.60000000332","38","41.4"
,"144941","41","42","125928.00000001192","39","38.6","135636","41","42","153681.2000000164","39","41.4","153779","42","42","143403.20000000732","38","40.6","147569","42","42","131439.6000000033","38","41.4"
,"144941","41","42","125928.00000001192","39","38.6","135636","41","42","153681.2000000164","39","41.4","153779","42","42","143403.20000000732","38","40.6","147569","42","42","131439.6000000033","38","41.4"
,"145433","41","42","126263.40000001215","39","38.6","136128","41","42","154125.80000001617","39","41.4","154283","42","42","143806.00000000754","38","40.6","148073","42","42","131872.80000000307","38","41.4"
,"145433","41","42","126263.40000001215","39","38.6","136128","41","42","154125.80000001617","39","41.4","154283","42","42","143806.00000000754","38","40.6","148073","42","42","131872.80000000307","38","41.4"
,"145505","41","42","126323.60000001219","39","38.6","136176","41","42","154217.00000001612","39","41.4","154403","42","42","143901.4000000076","38","40.6","148169","42","42","131929.80000000304","38","41.4"
,"145589","41","42","126375.20000001222","39","38.6","136248","41","42","154308.20000001608","39","41.4","154475","42","42","143975.60000000763","38","40.6","148277","42","42","131986.80000000302","38","41.4"
,"145757","41","43","126512.80000001231","39","38.6","136440","41","43","154467.800000016","39","41.4","154679","42","43","144166.40000000774","38","40.6","148433","42","43","132146.40000000293","38","41.4"
,"145861","39","43","126607.40000001238","39","38.6","136544","40","43","154593.20000001593","40","41.4","154822","42","43","144230.00000000777","38","40.6","148550","40","43","132237.6000000029","39","41.4"
,"146121","38","43","126770.80000001249","39","38.6","136765","36","43","154844.0000000158","40","41.4","155095","39","43","144473.8000000079","38","40.6","148849","38","43","132488.40000000276","39","41.4"
,"146121","41","43","126770.80000001249","39","38.6","136765","40","43","154844.0000000158","40","41.4","155095","42","43","144473.8000000079","38","40.6","148849","41","43","132488.40000000276","39","41.4"
,"146303","41","43","126908.40000001258","39","38.6","136947","39","43","155015.00000001572","40","41.4","155277","39","43","144664.600000008","38","40.6","148979","38","43","132648.00000000268","39","41.4"
,"146381","40","43","126960.00000001262","39","38.6","137025","40","43","155106.20000001567","40","41.4","155355","42","43","144738.80000000805","38","40.6","149070","39","43","132705.00000000265","39","41.4"
,"146563","39","43","127114.80000001272","39","38.6","137181","40","43","155322.80000001556","40","41.4","155602","40","43","144897.80000000814","38","40.6","149278","39","43","132853.20000000257","39","41.4"
,"146563","41","43","127114.80000001272","39","38.6","137181","40","43","155322.80000001556","40","41.4","155602","42","43","144897.80000000814","38","40.6","149278","41","43","132853.20000000257","39","41.4"
,"146927","38","43","127355.60000001288","39","38.6","137532","35","43","155653.4000000154","40","41.4","155953","38","43","145237.00000000832","38","40.6","149616","36","43","133206.6000000024","39","41.4"
,"146927","41","43","127355.60000001288","39","38.6","137532","40","43","155653.4000000154","40","41.4","155953","42","43","145237.00000000832","38","40.6","149616","41","43","133206.6000000024","39","41.4"
,"147005","41","43","127415.80000001293","39","38.6","137584","40","43","155744.60000001534","40","41.4","156057","40","43","145332.40000000838","38","40.6","149707","40","43","133263.60000000236","39","41.4"
,"147187","38","42","127562.00000001302","39","38.6","137766","40","44","155961.20000001523","40","41.4","156278","42","44","145470.20000000845","38","40.6","149915","38","42","133411.8000000023","39","41.4"
,"147355","41","42","127699.60000001312","39","38.6","137934","37","44","156143.60000001514","41","41.4","156460","38","44","145661.00000000856","38","40.6","150071","42","42","133571.4000000022","38","41.4"
,"147355","41","42","127699.60000001312","39","38.6","137934","39","44","156143.60000001514","41","41.4","156460","42","44","145661.00000000856","38","40.6","150071","42","42","133571.4000000022","38","41.4"
,"147631","41","42","127863.00000001323","39","38.6","138158","35","44","156405.800000015","41","41.4","156698","35","44","145904.8000000087","38","40.6","150383","42","42","133822.20000000208","38","41.4"
,"147631","41","42","127863.00000001323","39","38.4","138158","39","44","156405.800000015","41","41.2","156698","42","44","145904.8000000087","38","40.4","150383","42","42","133822.20000000208","38","41.2"
,"147919","41","42","128089.80000001307","39","38.4","138438","37","44","156708.20000001532","41","41.2","157006","36","44","146154.40000000855","38","40.4","150671","42","42","134057.40000000232","38","41.2"
,"148003","41","42","128140.20000001304","39","38.4","138522","39","44","156797.8000000154","41","41.2","157062","40","44","146227.2000000085","38","40.4","150779","42","42","134113.40000000238","38","41.2"
,"148075","41","42","128199.000000013","39","38.4","138564","39","44","156898.60000001552","41","41.2","157160","39","44","146320.80000000846","38","40.4","150875","42","42","134169.40000000244","38","41.2"
,"148075","41","42","128199.000000013","39","38.4","138564","39","44","156898.60000001552","41","41.2","157160","42","44","146320.80000000846","38","40.4","150875","42","42","134169.40000000244","38","41.2"
