"show-chosen-shop?","true",,,,,,"true",,,,,,"true",,,,,,"true",,,,,
"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"218311.60000002038","40","42","213549.40000000555","40","41.6","190313.8000000082","40","40","244415.19999999923","40","42.4","211330.19999998296","40","40.4","233726.20000001095","40","42","223715.60000002227","40","42","227642.20000000208","40","41.6"
,"218791.60000002038","40","42","214013.4000000058","40","41.6","190713.8000000082","40","40","244898.799999999","39","42.4","211746.19999998272","40","40.4","234206.20000001095","40","42","224195.60000002227","40","42","228106.2000000023","40","41.6"
,"218791.60000002038","40","42","214013.4000000058","40","41.6","190713.8000000082","40","40","244898.799999999","40","42.4","211746.19999998272","40","40.4","234206.20000001095","40","42","224195.60000002227","40","42","228106.2000000023","40","41.6"
,"218899.60000002038","40","42","214083.00000000582","40","41.6","190783.8000000082","40","40","244985.59999999896","40","42.4","211850.19999998267","40","40.4","234278.20000001095","40","42","224279.60000002227","40","42","228210.60000000236","40","41.6"
,"218983.60000002038","40","42","214187.40000000587","40","41.6","190863.8000000082","40","40","245097.1999999989","40","42.4","211912.59999998263","40","40.4","234386.20000001095","40","42","224375.60000002227","40","42","228303.4000000024","40","41.6"
,"219187.60000002038","40","42.2","214338.20000000595","40","41.8","191003.8000000082","40","40.2","245258.39999999883","39","42.2","212068.59999998254","40","40.6","234626.20000001095","40","42.2","224579.60000002227","40","42.2","228442.60000000248","40","41.8"
,"219236.40000002043","40","42.2","214420.80000000587","40","41.8","191065.00000000827","38","40.2","245380.39999999895","42","42.2","212153.3999999826","40","40.6","234699.40000001102","40","42.2","224677.20000002236","40","42.2","228607.80000000232","40","41.8"
,"219529.2000000207","36","42.2","214727.60000000556","40","41.8","191320.00000000856","38","40.2","245685.39999999924","42","42.2","212439.59999998275","40","40.6","234943.40000001126","40","42.2","224945.60000002262","40","42.2","228879.20000000205","40","41.8"
,"219529.2000000207","40","42.2","214727.60000000556","40","41.8","191320.00000000856","38","40.2","245685.39999999924","42","42.2","212439.59999998275","40","40.6","234943.40000001126","40","42.2","224945.60000002262","40","42.2","228879.20000000205","40","41.8"
,"219712.20000002088","38","42.2","214881.0000000054","40","41.8","191462.80000000872","38","40.2","245843.9999999994","41","42.2","212598.59999998283","40","40.6","235187.4000000115","40","42.2","225140.8000000228","39","42.2","229020.8000000019","40","41.8"
,"219797.60000002096","40","42.2","214987.2000000053","40","41.8","191534.2000000088","38","40.2","245965.9999999995","42","42.2","212662.19999998287","40","40.6","235297.2000000116","40","42.2","225238.4000000229","40","42.2","229115.20000000182","40","41.8"
,"219931.8000000211","38","42.2","215140.60000000516","40","41.8","191666.80000000895","38","40.2","246173.3999999997","42","42.2","212852.99999998297","40","40.6","235443.60000001173","40","42.2","225421.40000002307","40","42.2","229386.60000000155","40","41.8"
,"219931.8000000211","40","42.2","215140.60000000516","40","41.8","191666.80000000895","38","40.2","246173.3999999997","42","42.2","212852.99999998297","40","40.6","235443.60000001173","40","42.2","225421.40000002307","40","42.2","229386.60000000155","40","41.8"
,"220322.20000002146","36","42.2","215530.00000000477","40","41.8","191993.20000000932","38","40.2","246551.60000000006","41","42.2","213192.19999998316","40","40.6","235858.40000001213","40","42.2","225799.60000002343","39","42.2","229693.40000000125","40","41.8"
,"220322.20000002146","40","42.2","215530.00000000477","40","41.8","191993.20000000932","38","40.2","246551.60000000006","42","42.2","213192.19999998316","40","40.6","235858.40000001213","40","42.2","225799.60000002343","40","42.2","229693.40000000125","40","41.8"
,"220407.60000002154","38","42.2","215600.8000000047","40","41.8","192064.6000000094","38","40.2","246637.00000000015","42","42.2","213298.19999998322","40","40.6","235931.6000000122","40","42.2","225885.00000002352","40","42.2","229799.60000000114","40","41.8"
,"220541.80000002167","40","42.4","215789.60000000452","40","42","192197.20000000956","38","40","246881.00000000038","42","42.4","213446.5999999833","40","40.8","236114.60000001237","40","42.4","226080.2000000237","40","42.4","230059.20000000088","40","42"
,"220715.4000000216","37","42.4","215945.60000000452","40","42","192337.20000000956","40","40","247042.2000000003","39","42.4","213608.59999998313","40","40.8","236325.40000001228","37","42.4","226266.20000002361","38","42.4","230203.20000000088","40","42"
,"220715.4000000216","40","42.4","215945.60000000452","40","42","192337.20000000956","40","40","247042.2000000003","40","42.4","213608.59999998313","40","40.8","236325.40000001228","40","42.4","226266.20000002361","40","42.4","230203.20000000088","40","42"
,"221000.60000002146","35","42.4","216257.60000000452","40","42","192597.20000000956","40","40","247339.80000000016","40","42.4","213900.1999999828","40","40.8","236536.20000001218","37","42.4","226514.2000000235","38","42.4","230479.20000000088","40","42"
,"221000.60000002146","40","42.4","216257.60000000452","40","42","192597.20000000956","40","40","247339.80000000016","40","42.4","213900.1999999828","40","40.8","236536.20000001218","40","42.4","226514.2000000235","40","42.4","230479.20000000088","40","42"
,"221211.40000002136","36","42.4","216497.60000000452","40","42","192807.20000000956","40","40","247612.60000000003","39","42.4","214148.59999998254","40","40.8","236821.40000001204","37","42.4","226799.40000002336","38","42.4","230791.20000000088","40","42"
,"221285.80000002132","39","42.4","216605.60000000452","40","42","192887.20000000956","40","40","247724.19999999998","40","42.4","214213.39999998247","40","40.8","236908.200000012","38","42.4","226886.20000002332","39","42.4","230887.20000000088","40","42"
,"221372.60000002128","38","42.4","216677.60000000452","40","42","192957.20000000956","40","40","247810.99999999994","40","42.4","214321.39999998236","40","40.8","236982.60000001197","40","42.4","226960.6000000233","39","42.4","230995.20000000088","40","42"
,"221372.60000002128","40","42.4","216677.60000000452","40","42","192957.20000000956","40","40","247810.99999999994","40","42.4","214321.39999998236","40","40.8","236982.60000001197","40","42.4","226960.6000000233","40","42.4","230995.20000000088","40","42"
,"221744.6000000211","34","42.4","217073.60000000452","40","42","193287.20000000956","40","40","248182.99999999977","39","42.4","214666.99999998198","40","40.8","237329.8000000118","34","42.4","227320.20000002312","37","42.4","231307.20000000088","40","42"
,"221781.8000000211","39","42.4","217157.60000000452","40","42","193357.20000000956","40","40","248294.59999999971","40","42.4","214753.3999999819","40","40.8","237404.20000001177","40","42.4","227419.40000002307","40","42.4","231475.20000000088","40","42"
,"221868.60000002105","38","42.2","217229.60000000452","40","42.2","193427.20000000956","40","40.2","248381.39999999967","40","42.6","214861.39999998178","40","41","237478.60000001173","40","42.6","227493.80000002304","39","42.2","231583.20000000088","40","42.2"
,"221954.00000002113","41","42.2","217339.40000000462","39","42.2","193508.80000000965","40","40.2","248494.79999999973","40","42.6","214927.39999998178","40","41","237566.80000001178","38","42.6","227591.40000002313","41","42.2","231680.80000000098","39","42.2"
,"222149.20000002132","39","42.2","217485.80000000476","39","42.2","193651.6000000098","40","40.2","248658.5999999998","39","42.6","215092.39999998178","40","41","237781.00000001187","37","42.6","227786.60000002332","40","42.2","231815.0000000011","38","42.2"
,"222149.20000002132","41","42.2","217485.80000000476","39","42.2","193651.6000000098","40","40.2","248658.5999999998","40","42.6","215092.39999998178","40","41","237781.00000001187","40","42.6","227786.60000002332","41","42.2","231815.0000000011","39","42.2"
,"222490.80000002164","37","42.2","217888.40000000515","39","42.2","193988.2000000102","40","40.2","249074.4","40","42.6","215477.39999998178","40","41","238070.800000012","37","42.6","228164.80000002368","41","42.2","232242.0000000015","38","42.2"
,"222490.80000002164","41","42.2","217888.40000000515","39","42.2","193988.2000000102","40","40.2","249074.4","40","42.6","215477.39999998178","40","41","238070.800000012","40","42.6","228164.80000002368","41","42.2","232242.0000000015","39","42.2"
,"222686.00000002183","39","42.2","218034.80000000529","39","42.2","194131.00000001036","40","40.2","249238.20000000007","39","42.6","215642.39999998178","40","41","238285.0000000121","37","42.6","228360.00000002387","40","42.2","232376.20000000164","38","42.2"
,"222771.4000000219","41","42.2","218144.6000000054","39","42.2","194212.60000001045","40","40.2","249351.60000000012","40","42.6","215708.39999998178","40","41","238373.20000001215","38","42.6","228457.60000002396","41","42.2","232473.80000000173","39","42.2"
,"222856.800000022","39","42.2","218217.80000000546","39","42.2","194284.00000001054","40","40.2","249439.80000000016","40","42.6","215818.39999998178","40","41","238448.80000001218","40","42.6","228543.00000002404","41","42.2","232571.40000000183","38","42.2"
,"222905.60000002204","41","42.2","218303.20000000554","39","42.2","194355.40000001062","40","40.2","249553.20000000022","40","42.6","215906.39999998178","40","41","238524.40000001222","40","42.6","228640.60000002413","41","42.2","232742.200000002","39","42.2"
,"223308.20000002242","37","42.2","218693.6000000059","39","42.2","194692.000000011","40","40.2","249931.2000000004","39","42.6","216258.39999998178","40","41","238877.20000001238","34","42.6","229031.0000000245","40","42.2","233035.00000000227","38","42.2"
,"223308.20000002242","41","42","218693.6000000059","39","42","194692.000000011","40","40","249931.2000000004","40","42.4","216258.39999998178","40","40.8","238877.20000001238","40","42.4","229031.0000000245","41","42","233035.00000000227","39","42"
,"223416.20000002242","41","42","218765.6000000059","39","42","194762.000000011","40","40","250018.00000000035","40","42.4","216366.39999998166","40","40.8","238951.60000001235","40","42.4","229115.0000000245","41","42","233143.00000000227","39","42"
,"223500.20000002242","41","42","218873.6000000059","39","42","194842.000000011","40","40","250129.6000000003","40","42.4","216431.1999999816","40","40.8","239038.4000000123","38","42.4","229211.0000000245","41","42","233239.00000000227","39","42"
,"223764.20000002242","41","42","219101.6000000059","39","42","195052.000000011","40","40","250402.40000000017","39","42.4","216679.59999998132","40","40.8","239323.60000001217","37","42.4","229511.0000000245","41","42","233551.00000000227","39","42"
,"223764.20000002242","41","42","219101.6000000059","39","42","195052.000000011","40","40","250402.40000000017","40","42.4","216679.59999998132","40","40.8","239323.60000001217","40","42.4","229511.0000000245","41","42","233551.00000000227","39","42"
,"224100.20000002242","41","42","219413.6000000059","39","42","195312.000000011","40","40","250700.00000000003","40","42.4","216971.199999981","40","40.8","239534.40000001207","37","42.4","229787.0000000245","41","42","233815.00000000227","39","42"
,"224100.20000002242","41","42","219413.6000000059","39","42","195312.000000011","40","40","250700.00000000003","40","42.4","216971.199999981","40","40.8","239534.40000001207","40","42.4","229787.0000000245","41","42","233815.00000000227","39","42"
,"224316.20000002242","41","42","219557.6000000059","39","42","195452.000000011","40","40","250861.19999999995","39","42.4","217133.19999998083","40","40.8","239745.20000001197","37","42.4","229991.0000000245","41","42","233959.00000000227","39","42"
,"224448.20000002242","41","42","219749.6000000059","39","42","195602.000000011","40","40","251084.39999999985","40","42.4","217284.39999998067","40","40.8","239906.4000000119","38","42.4","230183.0000000245","41","42","234223.00000000227","39","42"
,"224556.20000002242","41","42","219821.6000000059","39","42","195672.000000011","40","40","251171.1999999998","40","42.4","217392.39999998055","40","40.8","239980.80000001186","40","42.4","230267.0000000245","41","42","234331.00000000227","39","42"
,"224556.20000002242","41","42","219821.6000000059","39","42","195672.000000011","40","40","251171.1999999998","40","42.4","217392.39999998055","40","40.8","239980.80000001186","40","42.4","230267.0000000245","41","42","234331.00000000227","39","42"
,"225000.20000002242","41","42.2","220205.6000000059","39","41.8","196002.000000011","40","40.2","251543.19999999963","39","42.2","217737.99999998018","40","41","240328.0000000117","34","42.2","230663.0000000245","41","42.2","234631.00000000227","39","41.8"
,"225000.20000002242","40","42.2","220205.6000000059","40","41.8","196002.000000011","38","40.2","251543.19999999963","42","42.2","217737.99999998018","38","41","240328.0000000117","42","42.2","230663.0000000245","40","42.2","234631.00000000227","40","41.8"
,"225134.40000002255","38","42.2","220359.00000000576","40","41.8","196134.60000001115","38","40.2","251750.59999999983","42","42.2","217935.99999998018","38","41","240474.40000001184","42","42.2","230846.00000002468","40","42.2","234902.400000002","40","41.8"
,"225219.80000002263","40","42.2","220465.20000000566","40","41.8","196206.00000001123","38","40.2","251872.59999999995","42","42.2","218001.99999998018","38","41","240584.20000001194","42","42.2","230943.60000002477","40","42.2","234996.8000000019","40","41.8"
,"225402.8000000228","38","42.2","220618.6000000055","40","41.8","196348.8000000114","38","40.2","252031.2000000001","41","42.2","218166.99999998018","38","41","240828.20000001218","42","42.2","231138.80000002496","39","42.2","235138.40000000177","40","41.8"
,"225402.8000000228","40","42.2","220618.6000000055","40","41.8","196348.8000000114","38","40.2","252031.2000000001","42","42.2","218166.99999998018","38","41","240828.20000001218","42","42.2","231138.80000002496","40","42.2","235138.40000000177","40","41.8"
,"225695.60000002309","36","42.2","220925.4000000052","40","41.8","196603.8000000117","38","40.2","252336.2000000004","42","42.2","218441.99999998018","38","41","241096.60000001243","42","42.2","231407.20000002522","40","42.2","235409.8000000015","40","41.8"
,"225744.40000002313","40","42.2","221008.00000000512","40","41.8","196665.00000001176","38","40.2","252458.2000000005","42","42.2","218529.99999998018","38","41","241169.8000000125","42","42.2","231504.8000000253","40","42.2","235575.00000000134","40","41.8"
,"225927.4000000233","38","42.2","221161.40000000497","40","41.8","196807.80000001192","38","40.2","252616.80000000066","41","42.2","218694.99999998018","38","41","241413.80000001274","42","42.2","231700.0000000255","39","42.2","235716.6000000012","40","41.8"
,"226012.8000000234","40","42.2","221267.60000000487","40","41.8","196879.200000012","38","40.2","252738.80000000077","42","42.2","218760.99999998018","38","41","241523.60000001284","42","42.2","231797.6000000256","40","42.2","235811.0000000011","40","41.8"
,"226098.20000002347","38","42.2","221338.4000000048","40","41.8","196950.60000001208","38","40.2","252824.20000000086","42","42.2","218870.99999998018","38","41","241596.8000000129","42","42.2","231883.00000002567","40","42.2","235917.200000001","40","41.8"
,"226098.20000002347","40","42","221338.4000000048","40","41.6","196950.60000001208","38","40","252824.20000000086","42","42","218870.99999998018","38","40.8","241596.8000000129","42","42","231883.00000002567","40","42","235917.200000001","40","41.6"
,"226578.20000002347","40","42","221802.40000000503","40","41.6","197330.60000001208","38","40","253328.20000000086","42","42","219281.39999997974","38","40.8","242100.8000000129","42","42","232363.00000002567","40","42","236381.20000000123","40","41.6"
,"226578.20000002347","40","42","221802.40000000503","40","41.6","197330.60000001208","38","40","253328.20000000086","42","42","219281.39999997974","38","40.8","242100.8000000129","42","42","232363.00000002567","40","42","236381.20000000123","40","41.6"
,"226686.20000002347","40","42","221872.00000000506","40","41.6","197400.60000001208","38","40","253412.20000000086","42","42","219389.39999997962","38","40.8","242172.8000000129","42","42","232447.00000002567","40","42","236485.6000000013","40","41.6"
,"226770.20000002347","40","42","221976.40000000512","40","41.6","197470.60000001208","38","40","253532.20000000086","42","42","219454.19999997955","38","40.8","242280.8000000129","42","42","232543.00000002567","40","42","236578.40000000133","40","41.6"
,"226974.20000002347","40","42","222127.2000000052","40","41.6","197610.60000001208","38","40","253700.20000000086","42","42","219616.19999997938","38","40.8","242520.8000000129","42","42","232747.00000002567","40","42","236717.6000000014","40","41.6"
,"227022.20000002347","40","42","222208.40000000523","40","41.6","197670.60000001208","38","40","253820.20000000086","42","42","219702.59999997928","38","40.8","242592.8000000129","42","42","232843.00000002567","40","42","236880.00000000148","40","41.6"
,"227358.20000002347","40","42","222510.00000000538","40","41.6","197920.60000001208","38","40","254120.20000000086","42","42","219972.599999979","38","40.8","242856.8000000129","42","42","233107.00000002567","40","42","237146.80000000162","40","41.6"
,"227358.20000002347","40","42","222510.00000000538","40","41.6","197920.60000001208","38","40","254120.20000000086","42","42","219972.599999979","38","40.8","242856.8000000129","42","42","233107.00000002567","40","42","237146.80000000162","40","41.6"
,"227562.20000002347","40","42","222660.80000000546","40","41.6","198060.60000001208","38","40","254288.20000000086","42","42","220134.59999997882","38","40.8","243096.8000000129","42","42","233311.00000002567","40","42","237286.0000000017","40","41.6"
,"227646.20000002347","40","42","222765.2000000055","40","41.6","198130.60000001208","38","40","254408.20000000086","42","42","220199.39999997875","38","40.8","243204.8000000129","42","42","233407.00000002567","40","42","237378.80000000173","40","41.6"
,"227802.20000002347","40","42.2","222916.0000000056","40","41.8","198260.60000001208","38","39.8","254612.20000000086","42","42.2","220393.79999997854","38","40.6","243348.8000000129","42","42.2","233587.00000002567","40","42.2","237645.60000000187","40","41.8"
,"227802.20000002347","40","42.2","222916.0000000056","40","41.8","198260.60000001208","40","39.8","254612.20000000086","40","42.2","220393.79999997854","40","40.6","243348.8000000129","40","42.2","233587.00000002567","40","42.2","237645.60000000187","40","41.8"
,"228192.60000002384","36","42.2","223305.4000000052","40","41.8","198584.0000000117","40","39.8","254978.2000000012","39","42.2","220732.99999997873","40","40.6","243763.6000000133","40","42.2","233965.20000002603","39","42.2","237952.40000000157","40","41.8"
,"228192.60000002384","40","42.2","223305.4000000052","40","41.8","198584.0000000117","40","39.8","254978.2000000012","40","42.2","220732.99999997873","40","40.6","243763.6000000133","40","42.2","233965.20000002603","40","42.2","237952.40000000157","40","41.8"
,"228278.00000002392","38","42.2","223376.20000000513","40","41.8","198652.60000001162","40","39.8","255063.6000000013","40","42.2","220838.99999997878","40","40.6","243836.80000001338","40","42.2","234050.6000000261","40","42.2","238058.60000000146","40","41.8"
,"228412.20000002405","40","42.2","223565.00000000495","40","41.8","198799.60000001144","40","39.8","255283.2000000015","40","42.2","220987.39999997886","40","40.6","244019.80000001355","40","42.2","234245.8000000263","40","42.2","238318.2000000012","40","41.8"
,"228595.20000002423","38","42.2","223718.4000000048","40","41.8","198936.80000001128","40","39.8","255441.80000000165","39","42.2","221146.39999997895","40","40.6","244263.80000001378","40","42.2","234441.00000002648","39","42.2","238459.80000000107","40","41.8"
,"228595.20000002423","40","42.2","223718.4000000048","40","41.8","198936.80000001128","40","39.8","255441.80000000165","40","42.2","221146.39999997895","40","40.6","244263.80000001378","40","42.2","234441.00000002648","40","42.2","238459.80000000107","40","41.8"
,"228888.0000000245","36","42.2","224025.2000000045","40","41.8","199191.60000001098","40","39.8","255734.60000000193","40","42.2","221432.5999999791","40","40.6","244507.80000001402","40","42.2","234709.40000002674","40","42.2","238731.2000000008","40","41.8"
,"228888.0000000245","40","42.2","224025.2000000045","40","41.8","199191.60000001098","40","39.8","255734.60000000193","40","42.2","221432.5999999791","40","40.6","244507.80000001402","40","42.2","234709.40000002674","40","42.2","238731.2000000008","40","41.8"
,"229119.80000002473","38","42.2","224261.20000000426","40","41.8","199397.40000001073","40","39.8","256003.00000000218","39","42.2","221676.39999997924","40","40.6","244825.00000001432","40","42.2","235002.20000002702","39","42.2","239038.0000000005","40","41.8"
,"229205.2000000248","40","42.4","224367.40000000416","40","42","199475.80000001064","40","40","256112.8000000023","40","42.4","221739.99999997928","40","40.8","244934.80000001442","40","42.4","235099.8000000271","40","42.4","239132.4000000004","40","42"
,"229292.00000002477","38","42.4","224439.40000000416","40","42","199545.80000001064","40","40","256199.60000000225","40","42.4","221847.99999997916","40","40.8","245009.2000000144","40","42.4","235174.20000002708","39","42.4","239240.4000000004","40","42"
,"229292.00000002477","40","42.4","224439.40000000416","40","42","199545.80000001064","40","40","256199.60000000225","40","42.4","221847.99999997916","40","40.8","245009.2000000144","40","42.4","235174.20000002708","40","42.4","239240.4000000004","40","42"
,"229664.0000000246","34","42.4","224835.40000000416","40","42","199875.80000001064","40","40","256571.60000000207","39","42.4","222193.5999999788","40","40.8","245356.40000001423","34","42.4","235533.8000000269","37","42.4","239552.4000000004","40","42"
,"229701.20000002458","39","42.4","224919.40000000416","40","42","199945.80000001064","40","40","256683.20000000202","40","42.4","222279.9999999787","40","40.8","245430.8000000142","40","42.4","235633.00000002686","40","42.4","239720.4000000004","40","42"
,"229788.00000002453","38","42.4","224991.40000000416","40","42","200015.80000001064","40","40","256770.00000000198","40","42.4","222387.99999997858","40","40.8","245505.20000001416","40","42.4","235707.40000002683","39","42.4","239828.4000000004","40","42"
,"229862.4000000245","39","42.4","225099.40000000416","40","42","200095.80000001064","40","40","256881.60000000193","40","42.4","222452.7999999785","40","40.8","245592.00000001412","38","42.4","235794.2000000268","39","42.4","239924.4000000004","40","42"
,"230036.00000002442","37","42.4","225255.40000000416","40","42","200235.80000001064","40","40","257042.80000000185","39","42.4","222614.79999997834","40","40.8","245802.80000001402","37","42.4","235980.2000000267","38","42.4","240068.4000000004","40","42"
,"230036.00000002442","40","42.4","225255.40000000416","40","42","200235.80000001064","40","40","257042.80000000185","40","42.4","222614.79999997834","40","40.8","245802.80000001402","40","42.4","235980.2000000267","40","42.4","240068.4000000004","40","42"
,"230358.40000002427","34","42.4","225651.40000000416","40","42","200565.80000001064","40","40","257452.00000000166","40","42.4","222992.79999997793","40","40.8","246088.00000001388","37","42.4","236327.40000002654","38","42.4","240512.4000000004","40","42"
,"230358.40000002427","40","42.4","225651.40000000416","40","42","200565.80000001064","40","40","257452.00000000166","40","42.4","222992.79999997793","40","40.8","246088.00000001388","40","42.4","236327.40000002654","40","42.4","240512.4000000004","40","42"
,"230532.00000002419","37","42.2","225807.40000000416","40","42.2","200705.80000001064","40","40.2","257613.20000000158","39","42.2","223154.79999997775","40","41","246298.80000001378","37","42.2","236513.40000002645","38","42.2","240656.4000000004","40","42.2"
,"230617.40000002427","41","42.2","225917.20000000426","39","42.2","200777.20000001072","38","40.2","257735.2000000017","42","42.2","223220.79999997775","38","41","246408.6000000139","42","42.2","236611.00000002654","41","42.2","240754.0000000005","39","42.2"
,"230702.80000002435","39","42.2","225990.40000000433","39","42.2","200848.6000000108","38","40.2","257820.60000000178","42","42.2","223330.79999997775","38","41","246481.80000001396","42","42.2","236696.40000002662","41","42.2","240851.6000000006","38","42.2"
,"230751.6000000244","41","42.2","226075.8000000044","39","42.2","200909.80000001087","38","40.2","257942.6000000019","42","42.2","223418.79999997775","38","41","246555.00000001403","42","42.2","236794.00000002672","41","42.2","241022.40000000075","39","42.2"
,"231154.20000002478","37","42.2","226466.20000000478","39","42.2","201236.20000001125","38","40.2","258320.80000000226","41","42.2","223748.79999997775","38","41","246994.20000001445","42","42.2","237184.4000000271","40","42.2","241315.20000000103","38","42.2"
,"231154.20000002478","41","42.2","226466.20000000478","39","42.2","201236.20000001125","38","40.2","258320.80000000226","42","42.2","223748.79999997775","38","41","246994.20000001445","42","42.2","237184.4000000271","41","42.2","241315.20000000103","39","42.2"
,"231239.60000002486","39","42.2","226539.40000000485","39","42.2","201307.60000001133","38","40.2","258406.20000000234","42","42.2","223858.79999997775","38","41","247067.40000001452","42","42.2","237269.80000002717","41","42.2","241412.80000000112","38","42.2"
,"231325.00000002494","41","42.2","226649.20000000496","39","42.2","201379.0000000114","38","40.2","258528.20000000246","42","42.2","223924.79999997775","38","41","247177.20000001462","42","42.2","237367.40000002726","41","42.2","241510.40000000122","39","42.2"
,"231569.00000002517","39","42.2","226881.00000000518","39","42.2","201583.00000001164","38","40.2","258808.80000000272","41","42.2","224177.79999997775","38","41","247494.40000001492","42","42.2","237660.20000002754","40","42.2","241815.4000000015","38","42.2"
,"231569.00000002517","41","42.2","226881.00000000518","39","42.2","201583.00000001164","38","40.2","258808.80000000272","42","42.2","224177.79999997775","38","41","247494.40000001492","42","42.2","237660.20000002754","41","42.2","241815.4000000015","39","42.2"
,"231861.80000002545","37","42.2","227198.20000000548","39","42.2","201838.00000001193","38","40.2","259113.80000000302","42","42.2","224452.79999997775","38","41","247762.80000001518","42","42.2","237940.8000000278","41","42.2","242071.60000000175","38","42.2"
,"231861.80000002545","41","42","227198.20000000548","39","42","201838.00000001193","38","40","259113.80000000302","42","42","224452.79999997775","38","40.8","247762.80000001518","42","42","237940.8000000278","41","42","242071.60000000175","39","42"
,"232077.80000002545","41","42","227342.20000000548","39","42","201978.00000001193","38","40","259281.80000000302","42","42","224614.79999997758","38","40.8","248002.80000001518","42","42","238144.8000000278","41","42","242215.60000000175","39","42"
,"232209.80000002545","41","42","227534.20000000548","39","42","202108.00000001193","38","40","259521.80000000302","42","42","224765.99999997742","38","40.8","248182.80000001518","42","42","238336.8000000278","41","42","242479.60000000175","39","42"
,"232317.80000002545","41","42","227606.20000000548","39","42","202178.00000001193","38","40","259605.80000000302","42","42","224873.9999999773","38","40.8","248254.80000001518","42","42","238420.8000000278","41","42","242587.60000000175","39","42"
,"232317.80000002545","41","42","227606.20000000548","39","42","202178.00000001193","38","40","259605.80000000302","42","42","224873.9999999773","38","40.8","248254.80000001518","42","42","238420.8000000278","41","42","242587.60000000175","39","42"
,"232761.80000002545","41","42","227990.20000000548","39","42","202498.00000001193","38","40","259989.80000000302","42","42","225197.99999997695","38","40.8","248686.80000001518","42","42","238816.8000000278","41","42","242887.60000000175","39","42"
,"232761.80000002545","41","42","227990.20000000548","39","42","202498.00000001193","38","40","259989.80000000302","42","42","225197.99999997695","38","40.8","248686.80000001518","42","42","238816.8000000278","41","42","242887.60000000175","39","42"
,"232917.80000002545","41","42","228146.20000000548","39","42","202628.00000001193","38","40","260193.80000000302","42","42","225392.39999997674","38","40.8","248830.80000001518","42","42","238996.8000000278","41","42","243163.60000000175","39","42"
,"233001.80000002545","41","42","228254.20000000548","39","42","202698.00000001193","38","40","260313.80000000302","42","42","225457.19999997667","38","40.8","248938.80000001518","42","42","239092.8000000278","41","42","243259.60000000175","39","42"
,"233217.80000002545","41","42","228398.20000000548","39","42","202838.00000001193","38","40","260481.80000000302","42","42","225619.1999999765","38","40.8","249178.80000001518","42","42","239296.8000000278","41","42","243403.60000000175","39","42"
,"233217.80000002545","41","42","228398.20000000548","39","42","202838.00000001193","38","40","260481.80000000302","42","42","225619.1999999765","38","40.8","249178.80000001518","42","42","239296.8000000278","41","42","243403.60000000175","39","42"
,"233553.80000002545","41","42.2","228710.20000000548","39","41.8","203088.00000001193","38","39.8","260781.80000000302","42","42.2","225889.1999999762","38","40.6","249442.80000001518","42","42.2","239572.8000000278","41","42.2","243667.60000000175","39","41.8"
,"233602.6000000255","40","42.2","228792.8000000054","40","41.8","203156.60000001185","40","39.8","260891.60000000312","40","42.2","225973.99999997625","40","40.6","249516.00000001525","40","42.2","239670.4000000279","40","42.2","243832.8000000016","40","41.8"
,"233785.60000002568","38","42.2","228946.20000000525","40","41.8","203293.8000000117","40","39.8","261050.20000000327","39","42.2","226132.99999997634","40","40.6","249760.00000001548","40","42.2","239865.6000000281","39","42.2","243974.40000000145","40","41.8"
,"233871.00000002576","40","42.2","229052.40000000515","40","41.8","203372.2000000116","40","39.8","261160.00000000338","40","42.2","226196.59999997637","40","40.6","249869.8000000156","40","42.2","239963.20000002818","40","42.2","244068.80000000136","40","41.8"
,"233956.40000002584","38","42.2","229123.20000000508","40","41.8","203440.8000000115","40","39.8","261245.40000000346","40","42.2","226302.59999997643","40","40.6","249943.00000001566","40","42.2","240048.60000002827","40","42.2","244175.00000000125","40","41.8"
,"233956.40000002584","40","42.2","229123.20000000508","40","41.8","203440.8000000115","40","39.8","261245.40000000346","40","42.2","226302.59999997643","40","40.6","249943.00000001566","40","42.2","240048.60000002827","40","42.2","244175.00000000125","40","41.8"
,"234395.60000002626","36","42.2","229595.2000000046","40","41.8","203832.80000001105","40","39.8","261721.2000000039","39","42.2","226726.59999997666","40","40.6","250431.00000001612","40","42.2","240524.40000002872","39","42.2","244647.0000000008","40","41.8"
,"234395.60000002626","40","42.2","229595.2000000046","40","41.8","203832.80000001105","40","39.8","261721.2000000039","40","42.2","226726.59999997666","40","40.6","250431.00000001612","40","42.2","240524.40000002872","40","42.2","244647.0000000008","40","41.8"
