,"141290","39","42","119517.00000001141","41","38.6","54930","41","32","108601.99999997321","39","35.4","141618","32","42","111733.39999997905","48","38.2","150176","37","42","111967.80000000188","43","39"
,"141458","39","40","119680.40000001152","41","38.8","54958","41","34","108682.99999997312","39","35.2","141726","32","40","111938.39999997898","48","38.4","150356","37","40","112102.80000000188","43","39.2"
,"141638","42","40","119794.80000001156","38","38.8","55018","33","34","108812.99999997305","47","35.2","141886","41","40","112022.39999997892","39","38.4","150526","42","40","112213.20000000185","38","39.2"
,"141638","42","40","119794.80000001156","38","38.8","55018","33","34","108812.99999997305","47","35.2","141886","41","40","112022.39999997892","39","38.4","150526","42","40","112213.20000000185","38","39.2"
,"141868","42","40","119988.40000001162","38","38.8","55090","33","34","108953.39999997297","47","35.2","142176","41","40","112215.59999997879","39","38.4","150786","42","40","112443.20000000177","38","39.2"
,"141868","42","40","119988.40000001162","38","38.8","55090","33","34","108953.39999997297","47","35.2","142176","41","40","112215.59999997879","39","38.4","150786","42","40","112443.20000000177","38","39.2"
,"142118","42","40","120182.00000001169","38","38.8","55186","33","34","109135.39999997287","47","35.2","142406","41","40","112383.59999997867","39","38.4","151046","42","40","112608.80000000172","38","39.2"
,"142198","42","40","120261.20000001171","38","38.8","55202","33","34","109166.59999997285","47","35.2","142476","41","40","112467.59999997861","39","38.4","151136","42","40","112664.0000000017","38","39.2"
,"142258","42","40","120314.00000001173","38","38.8","55238","33","34","109244.59999997281","47","35.2","142586","41","40","112501.19999997859","39","38.4","151236","42","40","112710.00000000169","38","39.2"
,"142258","42","40","120314.00000001173","38","38.8","55238","33","34","109244.59999997281","47","35.2","142586","41","40","112501.19999997859","39","38.4","151236","42","40","112710.00000000169","38","39.2"
,"142608","42","40","120569.20000001181","38","38.8","55334","33","34","109436.9999999727","47","35.2","142926","41","40","112744.79999997842","39","38.4","151566","42","40","113004.4000000016","38","39.2"
,"142678","42","40","120648.40000001184","38","38.8","55370","33","34","109488.99999997267","47","35.2","142996","41","40","112828.79999997836","39","38.4","151656","42","40","113059.60000000158","38","39.2"
,"142738","42","42","120701.20000001186","38","38.6","55406","33","32","109566.99999997263","47","35.4","143106","41","42","112862.39999997834","39","38.2","151756","42","42","113105.60000000156","38","39"
,"142822","39","42","120787.20000001192","41","38.6","55414","41","32","109599.3999999726","39","35.4","143178","32","42","112952.59999997831","48","38.2","151840","37","42","113177.60000000156","43","39"
,"143026","39","42","120907.600000012","41","38.6","55456","41","32","109701.99999997248","39","35.4","143346","32","42","113050.99999997827","48","38.2","152020","37","42","113303.60000000156","43","39"
,"143026","39","42","120907.600000012","41","38.6","55456","41","32","109701.99999997248","39","35.4","143346","32","42","113050.99999997827","48","38.2","152020","37","42","113303.60000000156","43","39"
,"143350","39","42","121200.0000000122","41","38.6","55520","41","32","109874.7999999723","39","35.4","143670","32","42","113395.39999997815","48","38.2","152392","37","42","113618.60000000156","43","39"
,"143350","39","42","121200.0000000122","41","38.6","55520","41","32","109874.7999999723","39","35.4","143670","32","42","113395.39999997815","48","38.2","152392","37","42","113618.60000000156","43","39"
,"143554","39","42","121320.40000001228","41","38.6","55562","41","32","109977.39999997219","39","35.4","143838","32","42","113493.79999997812","48","38.2","152572","37","42","113744.60000000156","43","39"
,"143638","39","42","121406.40000001233","41","38.6","55570","41","32","110009.79999997215","39","35.4","143910","32","42","113583.99999997808","48","38.2","152656","37","42","113816.60000000156","43","39"
,"143698","39","42","121466.60000001237","41","38.6","55594","41","32","110074.59999997208","39","35.4","144018","32","42","113633.19999997807","48","38.2","152764","37","42","113870.60000000156","43","39"
,"143782","39","42","121544.00000001243","41","38.6","55614","41","32","110123.19999997203","39","35.4","144054","32","42","113747.99999997803","48","38.2","152860","37","42","113933.60000000156","43","39"
,"144166","39","42","121819.20000001261","41","38.6","55676","41","32","110285.19999997185","39","35.4","144402","32","42","114026.79999997793","48","38.2","153208","37","42","114257.60000000156","43","39"
,"144166","39","40","121819.20000001261","41","38.4","55676","41","32","110285.19999997185","39","35.2","144402","32","40","114026.79999997793","48","38","153208","37","40","114257.60000000156","43","38.8"
,"144226","40","40","121869.60000001258","40","38.4","55696","39","32","110357.99999997181","41","35.2","144512","40","40","114058.79999997793","40","38","153308","40","40","114301.60000000158","40","38.8"
,"144296","40","40","121953.60000001252","40","38.4","55704","39","32","110389.1999999718","41","35.2","144582","40","40","114138.79999997793","40","38","153388","40","40","114363.2000000016","40","38.8"
,"144546","40","40","122138.40000001239","40","38.4","55762","39","32","110545.19999997171","41","35.2","144802","40","40","114306.79999997793","40","38","153638","40","40","114530.40000000165","40","38.8"
,"144546","40","40","122138.40000001239","40","38.4","55762","39","32","110545.19999997171","41","35.2","144802","40","40","114306.79999997793","40","38","153638","40","40","114530.40000000165","40","38.8"
,"144756","40","40","122340.00000001225","40","38.4","55802","39","32","110675.19999997164","41","35.2","145092","40","40","114490.79999997793","40","38","153888","40","40","114759.20000000173","40","38.8"
,"144756","40","40","122340.00000001225","40","38.4","55802","39","32","110675.19999997164","41","35.2","145092","40","40","114490.79999997793","40","38","153888","40","40","114759.20000000173","40","38.8"
,"144936","40","40","122449.20000001218","40","38.4","55840","39","32","110784.39999997157","41","35.2","145252","40","40","114570.79999997793","40","38","154058","40","40","114864.80000000176","40","38.8"
,"145076","40","40","122608.80000001207","40","38.4","55868","39","32","110862.39999997153","41","35.2","145382","40","40","114738.79999997793","40","38","154218","40","40","114988.0000000018","40","38.8"
,"145136","40","40","122659.20000001203","40","38.4","55888","39","32","110935.19999997149","41","35.2","145492","40","40","114770.79999997793","40","38","154318","40","40","115032.00000000182","40","38.8"
,"145136","40","40","122659.20000001203","40","38.4","55888","39","32","110935.19999997149","41","35.2","145492","40","40","114770.79999997793","40","38","154318","40","40","115032.00000000182","40","38.8"
,"145466","40","42","122919.60000001185","40","38.6","55946","39","32","111101.5999999714","41","35.4","145832","40","42","115002.79999997793","40","38.2","154638","40","42","115322.40000000192","40","39"
,"145466","39","42","122919.60000001185","41","38.6","55946","41","32","111101.5999999714","39","35.4","145832","32","42","115002.79999997793","48","38.2","154638","37","42","115322.40000000192","43","39"
,"145610","39","42","123057.20000001194","41","38.6","55990","41","32","111214.99999997127","39","35.4","145976","32","42","115166.79999997787","48","38.2","154842","37","42","115439.40000000192","43","39"
,"145694","39","42","123143.200000012","41","38.6","55998","41","32","111247.39999997124","39","35.4","146048","32","42","115256.99999997784","48","38.2","154926","37","42","115511.40000000192","43","39"
,"145898","39","42","123263.60000001208","41","38.6","56040","41","32","111349.99999997113","39","35.4","146216","32","42","115355.3999999778","48","38.2","155106","37","42","115637.40000000192","43","39"
,"145898","39","42","123263.60000001208","41","38.6","56040","41","32","111349.99999997113","39","35.4","146216","32","42","115355.3999999778","48","38.2","155106","37","42","115637.40000000192","43","39"
,"146138","39","42","123478.60000001223","41","38.6","56084","41","32","111474.199999971","39","35.4","146504","32","42","115584.99999997772","48","38.2","155382","37","42","115889.40000000192","43","39"
,"146222","39","42","123556.00000001228","41","38.6","56104","41","32","111522.79999997094","39","35.4","146540","32","42","115699.79999997768","48","38.2","155478","37","42","115952.40000000192","43","39"
,"146426","39","42","123676.40000001236","41","38.6","56146","41","32","111625.39999997083","39","35.4","146708","32","42","115798.19999997765","48","38.2","155658","37","42","116078.40000000192","43","39"
,"146510","39","42","123762.40000001242","41","38.6","56154","41","32","111657.7999999708","39","35.4","146780","32","42","115888.39999997761","48","38.2","155742","37","42","116150.40000000192","43","39"
,"146570","39","42","123822.60000001246","41","38.6","56178","41","32","111722.59999997073","39","35.4","146888","32","42","115937.5999999776","48","38.2","155850","37","42","116204.40000000192","43","39"
,"146570","39","40","123822.60000001246","41","38.4","56178","41","32","111722.59999997073","39","35.2","146888","32","40","115937.5999999776","48","38","155850","37","40","116204.40000000192","43","38.8"
,"146970","40","40","124158.60000001223","40","38.4","56256","39","32","111935.79999997061","41","35.2","147288","40","40","116257.5999999776","40","38","156250","40","40","116556.40000000203","40","38.8"
,"146970","40","40","124158.60000001223","40","38.4","56256","39","32","111935.79999997061","41","35.2","147288","40","40","116257.5999999776","40","38","156250","40","40","116556.40000000203","40","38.8"
,"147030","40","40","124209.0000000122","40","38.4","56276","39","32","112008.59999997057","41","35.2","147398","40","40","116289.5999999776","40","38","156350","40","40","116600.40000000205","40","38.8"
,"147100","40","40","124293.00000001214","40","38.4","56284","39","32","112039.79999997055","41","35.2","147468","40","40","116369.5999999776","40","38","156430","40","40","116662.00000000207","40","38.8"
,"147280","40","40","124402.20000001206","40","38.4","56322","39","32","112148.99999997049","41","35.2","147628","40","40","116449.5999999776","40","38","156600","40","40","116767.6000000021","40","38.8"
,"147350","40","40","124477.80000001201","40","38.4","56342","39","32","112195.79999997046","41","35.2","147688","40","40","116537.5999999776","40","38","156680","40","40","116829.20000000212","40","38.8"
,"147560","40","40","124679.40000001187","40","38.4","56382","39","32","112325.79999997039","41","35.2","147978","40","40","116721.5999999776","40","38","156930","40","40","117058.0000000022","40","38.8"
,"147560","40","40","124679.40000001187","40","38.4","56382","39","32","112325.79999997039","41","35.2","147978","40","40","116721.5999999776","40","38","156930","40","40","117058.0000000022","40","38.8"
,"147740","40","40","124788.6000000118","40","38.4","56420","39","32","112434.99999997033","41","35.2","148138","40","40","116801.5999999776","40","38","157100","40","40","117163.60000000223","40","38.8"
,"147810","40","40","124872.60000001173","40","38.4","56428","39","32","112466.19999997031","41","35.2","148208","40","40","116881.5999999776","40","38","157180","40","40","117225.20000000225","40","38.8"
,"147940","40","42","124998.60000001165","40","38.6","56468","39","32","112585.79999997024","41","35.4","148378","40","42","117001.5999999776","40","38.2","157360","40","42","117330.80000000229","40","39"
,"147940","39","42","124998.60000001165","41","38.6","56468","41","32","112585.79999997024","39","35.4","148378","32","42","117001.5999999776","48","38.2","157360","37","42","117330.80000000229","43","39"
,"148324","39","42","125273.80000001183","41","38.6","56530","41","32","112747.79999997007","39","35.4","148726","32","42","117280.3999999775","48","38.2","157708","37","42","117654.80000000229","43","39"
,"148324","39","42","125273.80000001183","41","38.6","56530","41","32","112747.79999997007","39","35.4","148726","32","42","117280.3999999775","48","38.2","157708","37","42","117654.80000000229","43","39"
,"148384","39","42","125334.00000001187","41","38.6","56554","41","32","112812.59999997","39","35.4","148834","32","42","117329.59999997748","48","38.2","157816","37","42","117708.80000000229","43","39"
,"148552","39","42","125497.40000001198","41","38.6","56582","41","32","112893.59999996991","39","35.4","148942","32","42","117534.5999999774","48","38.2","157996","37","42","117843.80000000229","43","39"
,"148756","39","42","125617.80000001207","41","38.6","56624","41","32","112996.1999999698","39","35.4","149110","32","42","117632.99999997737","48","38.2","158176","37","42","117969.80000000229","43","39"
,"148756","39","42","125617.80000001207","41","38.6","56624","41","32","112996.1999999698","39","35.4","149110","32","42","117632.99999997737","48","38.2","158176","37","42","117969.80000000229","43","39"
,"148996","39","42","125832.80000001221","41","38.6","56668","41","32","113120.39999996967","39","35.4","149398","32","42","117862.59999997729","48","38.2","158452","37","42","118221.80000000229","43","39"
,"148996","39","42","125832.80000001221","41","38.6","56668","41","32","113120.39999996967","39","35.4","149398","32","42","117862.59999997729","48","38.2","158452","37","42","118221.80000000229","43","39"
,"149284","39","42","126030.60000001235","41","38.6","56730","41","32","113271.5999999695","39","35.4","149602","32","42","118075.79999997721","48","38.2","158728","37","42","118410.80000000229","43","39"
,"149368","39","40","126116.6000000124","41","38.8","56738","41","34","113303.99999996947","39","35.2","149674","32","40","118165.99999997718","48","38.4","158812","37","40","118482.80000000229","43","39.2"
,"149428","42","40","126169.40000001242","38","38.8","56774","33","34","113381.99999996943","47","35.2","149784","41","40","118199.59999997716","39","38.4","158912","42","40","118528.80000000227","38","39.2"
,"149428","42","40","126169.40000001242","38","38.8","56774","33","34","113381.99999996943","47","35.2","149784","41","40","118199.59999997716","39","38.4","158912","42","40","118528.80000000227","38","39.2"
,"149778","42","40","126424.6000000125","38","38.8","56870","33","34","113574.39999996932","47","35.2","150124","41","40","118443.19999997699","39","38.4","159242","42","40","118823.20000000218","38","39.2"
,"149848","42","40","126503.80000001253","38","38.8","56906","33","34","113626.39999996929","47","35.2","150194","41","40","118527.19999997693","39","38.4","159332","42","40","118878.40000000216","38","39.2"
,"149908","42","40","126556.60000001255","38","38.8","56942","33","34","113704.39999996925","47","35.2","150304","41","40","118560.79999997691","39","38.4","159432","42","40","118924.40000000215","38","39.2"
,"149988","42","40","126635.80000001258","38","38.8","56958","33","34","113735.59999996923","47","35.2","150374","41","40","118644.79999997685","39","38.4","159522","42","40","118979.60000000213","38","39.2"
,"150168","42","40","126750.20000001261","38","38.8","57018","33","34","113865.59999996916","47","35.2","150534","41","40","118728.79999997679","39","38.4","159692","42","40","119090.0000000021","38","39.2"
,"150168","42","40","126750.20000001261","38","38.8","57018","33","34","113865.59999996916","47","35.2","150534","41","40","118728.79999997679","39","38.4","159692","42","40","119090.0000000021","38","39.2"
,"150468","42","40","127023.0000000127","38","38.8","57126","33","34","114057.99999996905","47","35.2","150894","41","40","119005.9999999766","39","38.4","160042","42","40","119375.200000002","38","39.2"
,"150468","42","40","127023.0000000127","38","38.8","57126","33","34","114057.99999996905","47","35.2","150894","41","40","119005.9999999766","39","38.4","160042","42","40","119375.200000002","38","39.2"
,"150648","42","42","127137.40000001274","38","38.6","57186","33","32","114187.99999996898","47","35.4","151054","41","42","119089.99999997654","39","38.2","160212","42","42","119485.60000000197","38","39"
,"150732","39","42","127223.4000000128","41","38.6","57194","41","32","114220.39999996894","39","35.4","151126","32","42","119180.19999997651","48","38.2","160296","37","42","119557.60000000197","43","39"
,"150792","39","42","127283.60000001284","41","38.6","57218","41","32","114285.19999996887","39","35.4","151234","32","42","119229.3999999765","48","38.2","160404","37","42","119611.60000000197","43","39"
,"150876","39","42","127361.0000000129","41","38.6","57238","41","32","114333.79999996882","39","35.4","151270","32","42","119344.19999997645","48","38.2","160500","37","42","119674.60000000197","43","39"
,"151260","39","42","127636.20000001308","41","38.6","57300","41","32","114495.79999996864","39","35.4","151618","32","42","119622.99999997635","48","38.2","160848","37","42","119998.60000000197","43","39"
,"151260","39","42","127636.20000001308","41","38.6","57300","41","32","114495.79999996864","39","35.4","151618","32","42","119622.99999997635","48","38.2","160848","37","42","119998.60000000197","43","39"
,"151320","39","42","127696.40000001312","41","38.6","57324","41","32","114560.59999996857","39","35.4","151726","32","42","119672.19999997634","48","38.2","160956","37","42","120052.60000000197","43","39"
,"151404","39","42","127782.40000001318","41","38.6","57332","41","32","114592.99999996854","39","35.4","151798","32","42","119762.3999999763","48","38.2","161040","37","42","120124.60000000197","43","39"
,"151692","39","42","127980.20000001331","41","38.6","57394","41","32","114744.19999996838","39","35.4","152002","32","42","119975.59999997623","48","38.2","161316","37","42","120313.60000000197","43","39"
,"151692","39","42","127980.20000001331","41","38.6","57394","41","32","114744.19999996838","39","35.4","152002","32","42","119975.59999997623","48","38.2","161316","37","42","120313.60000000197","43","39"
,"151932","39","42","128195.20000001346","41","38.6","57438","41","32","114868.39999996824","39","35.4","152290","32","42","120205.19999997615","48","38.2","161592","37","42","120565.60000000197","43","39"
,"151932","39","40","128195.20000001346","41","38.4","57438","41","32","114868.39999996824","39","35.2","152290","32","40","120205.19999997615","48","38","161592","37","40","120565.60000000197","43","38.8"
,"152112","40","40","128304.40000001338","40","38.4","57476","39","32","114977.59999996818","41","35.2","152450","40","40","120285.19999997615","40","38","161762","40","40","120671.200000002","40","38.8"
,"152252","40","40","128464.00000001327","40","38.4","57504","39","32","115055.59999996814","41","35.2","152580","40","40","120453.19999997615","40","38","161922","40","40","120794.40000000205","40","38.8"
,"152312","40","40","128514.40000001324","40","38.4","57524","39","32","115128.3999999681","41","35.2","152690","40","40","120485.19999997615","40","38","162022","40","40","120838.40000000206","40","38.8"
,"152312","40","40","128514.40000001324","40","38.4","57524","39","32","115128.3999999681","41","35.2","152690","40","40","120485.19999997615","40","38","162022","40","40","120838.40000000206","40","38.8"
,"152642","40","40","128774.80000001306","40","38.4","57582","39","32","115294.799999968","41","35.2","153030","40","40","120717.19999997615","40","38","162342","40","40","121128.80000000216","40","38.8"
,"152642","40","40","128774.80000001306","40","38.4","57582","39","32","115294.799999968","41","35.2","153030","40","40","120717.19999997615","40","38","162342","40","40","121128.80000000216","40","38.8"
,"152772","40","40","128900.80000001297","40","38.4","57622","39","32","115414.39999996794","41","35.2","153200","40","40","120837.19999997615","40","38","162522","40","40","121234.40000000219","40","38.8"
,"152842","40","40","128984.80000001291","40","38.4","57630","39","32","115445.59999996792","41","35.2","153270","40","40","120917.19999997615","40","38","162602","40","40","121296.00000000221","40","38.8"
,"153022","40","40","129094.00000001283","40","38.4","57668","39","32","115554.79999996786","41","35.2","153430","40","40","120997.19999997615","40","38","162772","40","40","121401.60000000225","40","38.8"
,"153022","40","40","129094.00000001283","40","38.4","57668","39","32","115554.79999996786","41","35.2","153430","40","40","120997.19999997615","40","38","162772","40","40","121401.60000000225","40","38.8"
,"153232","40","42","129295.6000000127","40","38.6","57708","39","32","115684.79999996778","41","35.4","153720","40","42","121181.19999997615","40","38.2","163022","40","42","121630.40000000232","40","39"
,"153316","39","42","129373.00000001275","41","38.6","57728","41","32","115733.39999996773","39","35.4","153756","32","42","121295.9999999761","48","38.2","163118","37","42","121693.40000000232","43","39"
,"153520","39","42","129493.40000001283","41","38.6","57770","41","32","115835.99999996762","39","35.4","153924","32","42","121394.39999997607","48","38.2","163298","37","42","121819.40000000232","43","39"
,"153604","39","42","129579.40000001289","41","38.6","57778","41","32","115868.39999996759","39","35.4","153996","32","42","121484.59999997604","48","38.2","163382","37","42","121891.40000000232","43","39"
,"153664","39","42","129639.60000001293","41","38.6","57802","41","32","115933.19999996752","39","35.4","154104","32","42","121533.79999997602","48","38.2","163490","37","42","121945.40000000232","43","39"
,"153664","39","42","129639.60000001293","41","38.6","57802","41","32","115933.19999996752","39","35.4","154104","32","42","121533.79999997602","48","38.2","163490","37","42","121945.40000000232","43","39"
,"154132","39","42","129992.20000001317","41","38.6","57884","41","32","116143.79999996729","39","35.4","154488","32","42","121927.39999997588","48","38.2","163934","37","42","122332.40000000232","43","39"
,"154132","39","42","129992.20000001317","41","38.6","57884","41","32","116143.79999996729","39","35.4","154488","32","42","121927.39999997588","48","38.2","163934","37","42","122332.40000000232","43","39"
,"154192","39","42","130052.40000001321","41","38.6","57908","41","32","116208.59999996722","39","35.4","154596","32","42","121976.59999997586","48","38.2","164042","37","42","122386.40000000232","43","39"
,"154276","39","42","130138.40000001327","41","38.6","57916","41","32","116240.99999996719","39","35.4","154668","32","42","122066.79999997583","48","38.2","164126","37","42","122458.40000000232","43","39"
,"154480","39","42","130258.80000001335","41","38.6","57958","41","32","116343.59999996707","39","35.4","154836","32","42","122165.1999999758","48","38.2","164306","37","42","122584.40000000232","43","39"
,"154564","39","40","130336.2000000134","41","38.8","57978","41","34","116392.19999996702","39","35.2","154872","32","40","122279.99999997576","48","38.4","164402","37","40","122647.40000000232","43","39.2"
,"154794","42","40","130529.80000001346","38","38.8","58050","33","34","116532.59999996694","47","35.2","155162","41","40","122473.19999997562","39","38.4","164662","42","40","122877.40000000225","38","39.2"
,"154794","42","40","130529.80000001346","38","38.8","58050","33","34","116532.59999996694","47","35.2","155162","41","40","122473.19999997562","39","38.4","164662","42","40","122877.40000000225","38","39.2"
,"154974","42","40","130644.2000000135","38","38.8","58110","33","34","116662.59999996687","47","35.2","155322","41","40","122557.19999997556","39","38.4","164832","42","40","122987.80000000221","38","39.2"
,"155054","42","40","130723.40000001353","38","38.8","58126","33","34","116693.79999996685","47","35.2","155392","41","40","122641.1999999755","39","38.4","164922","42","40","123043.0000000022","38","39.2"
,"155184","42","40","130855.40000001357","38","38.8","58198","33","34","116823.79999996678","47","35.2","155572","41","40","122758.79999997542","39","38.4","165112","42","40","123144.20000000217","38","39.2"
,"155184","42","40","130855.40000001357","38","38.8","58198","33","34","116823.79999996678","47","35.2","155572","41","40","122758.79999997542","39","38.4","165112","42","40","123144.20000000217","38","39.2"
,"155534","42","40","131110.60000001354","38","38.8","58294","33","34","117016.19999996667","47","35.2","155912","41","40","123002.39999997526","39","38.4","165442","42","40","123438.60000000207","38","39.2"
,"155534","42","40","131110.60000001354","38","38.8","58294","33","34","117016.19999996667","47","35.2","155912","41","40","123002.39999997526","39","38.4","165442","42","40","123438.60000000207","38","39.2"
,"155594","42","40","131163.40000001347","38","38.8","58330","33","34","117094.19999996663","47","35.2","156022","41","40","123035.99999997523","39","38.4","165542","42","40","123484.60000000206","38","39.2"
,"155744","42","40","131321.80000001326","38","38.8","58382","33","34","117177.39999996658","47","35.2","156162","41","40","123203.99999997512","39","38.4","165722","42","40","123595.00000000202","38","39.2"
,"155924","42","42","131436.2000000131","38","38.6","58442","33","32","117307.39999996651","47","35.4","156322","41","42","123287.99999997506","39","38.2","165892","42","42","123705.40000000199","38","39"
,"155924","39","42","131436.2000000131","41","38.6","58442","41","32","117307.39999996651","39","35.4","156322","32","42","123287.99999997506","48","38.2","165892","37","42","123705.40000000199","43","39"
,"156164","39","42","131651.20000001325","41","38.6","58486","41","32","117431.59999996638","39","35.4","156610","32","42","123517.59999997498","48","38.2","166168","37","42","123957.40000000199","43","39"
,"156164","39","42","131651.20000001325","41","38.6","58486","41","32","117431.59999996638","39","35.4","156610","32","42","123517.59999997498","48","38.2","166168","37","42","123957.40000000199","43","39"
,"156452","39","42","131849.0000000134","41","38.6","58548","41","32","117582.79999996621","39","35.4","156814","32","42","123730.7999999749","48","38.2","166444","37","42","124146.40000000199","43","39"
,"156536","39","42","131935.00000001345","41","38.6","58556","41","32","117615.19999996618","39","35.4","156886","32","42","123820.99999997487","48","38.2","166528","37","42","124218.40000000199","43","39"
,"156596","39","42","131995.2000000135","41","38.6","58580","41","32","117679.99999996611","39","35.4","156994","32","42","123870.19999997485","48","38.2","166636","37","42","124272.40000000199","43","39"
,"156596","39","42","131995.2000000135","41","38.6","58580","41","32","117679.99999996611","39","35.4","156994","32","42","123870.19999997485","48","38.2","166636","37","42","124272.40000000199","43","39"
,"156980","39","42","132270.40000001367","41","38.6","58642","41","32","117841.99999996593","39","35.4","157342","32","42","124148.99999997475","48","38.2","166984","37","42","124596.40000000199","43","39"
,"157064","39","42","132347.80000001373","41","38.6","58662","41","32","117890.59999996588","39","35.4","157378","32","42","124263.79999997471","48","38.2","167080","37","42","124659.40000000199","43","39"
,"157124","39","42","132408.00000001377","41","38.6","58686","41","32","117955.39999996581","39","35.4","157486","32","42","124312.9999999747","48","38.2","167188","37","42","124713.40000000199","43","39"
,"157208","39","40","132494.00000001382","41","38.8","58694","41","34","117987.79999996578","39","35.2","157558","32","40","124403.19999997466","48","38.4","167272","37","40","124785.40000000199","43","39.2"
,"157388","42","40","132608.40000001367","38","38.8","58754","33","34","118117.7999999657","47","35.2","157718","41","40","124487.1999999746","39","38.4","167442","42","40","124895.80000000195","38","39.2"
,"157388","42","40","132608.40000001367","38","38.8","58754","33","34","118117.7999999657","47","35.2","157718","41","40","124487.1999999746","39","38.4","167442","42","40","124895.80000000195","38","39.2"
,"157688","42","40","132881.2000000133","38","38.8","58862","33","34","118310.1999999656","47","35.2","158078","41","40","124764.39999997441","39","38.4","167792","42","40","125181.00000000186","38","39.2"
,"157688","42","40","132881.2000000133","38","38.8","58862","33","34","118310.1999999656","47","35.2","158078","41","40","124764.39999997441","39","38.4","167792","42","40","125181.00000000186","38","39.2"
,"157868","42","40","132995.60000001316","38","38.8","58922","33","34","118440.19999996552","47","35.2","158238","41","40","124848.39999997435","39","38.4","167962","42","40","125291.40000000183","38","39.2"
,"157948","42","40","133074.80000001306","38","38.8","58938","33","34","118471.3999999655","47","35.2","158308","41","40","124932.3999999743","39","38.4","168052","42","40","125346.60000000181","38","39.2"
,"158008","42","40","133127.600000013","38","38.8","58974","33","34","118549.39999996546","47","35.2","158418","41","40","124965.99999997427","39","38.4","168152","42","40","125392.6000000018","38","39.2"
,"158078","42","40","133206.80000001288","38","38.8","59010","33","34","118601.39999996543","47","35.2","158488","41","40","125049.99999997421","39","38.4","168242","42","40","125447.80000000178","38","39.2"
,"158428","42","40","133462.00000001254","38","38.8","59106","33","34","118793.79999996533","47","35.2","158828","41","40","125293.59999997405","39","38.4","168572","42","40","125742.20000000169","38","39.2"
,"158428","42","40","133462.00000001254","38","38.8","59106","33","34","118793.79999996533","47","35.2","158828","41","40","125293.59999997405","39","38.4","168572","42","40","125742.20000000169","38","39.2"
,"158488","42","42","133514.80000001247","38","38.6","59142","33","32","118871.79999996528","47","35.4","158938","41","42","125327.19999997402","39","38.2","168672","42","42","125788.20000000167","38","39"
,"158572","39","42","133600.80000001253","41","38.6","59150","41","32","118904.19999996525","39","35.4","159010","32","42","125417.39999997399","48","38.2","168756","37","42","125860.20000000167","43","39"
,"158860","39","42","133798.60000001267","41","38.6","59212","41","32","119055.39999996508","39","35.4","159214","32","42","125630.59999997391","48","38.2","169032","37","42","126049.20000000167","43","39"
,"158860","39","42","133798.60000001267","41","38.6","59212","41","32","119055.39999996508","39","35.4","159214","32","42","125630.59999997391","48","38.2","169032","37","42","126049.20000000167","43","39"
,"159100","39","42","134013.6000000128","41","38.6","59256","41","32","119179.59999996495","39","35.4","159502","32","42","125860.19999997383","48","38.2","169308","37","42","126301.20000000167","43","39"
,"159100","39","42","134013.6000000128","41","38.6","59256","41","32","119179.59999996495","39","35.4","159502","32","42","125860.19999997383","48","38.2","169308","37","42","126301.20000000167","43","39"
,"159304","39","42","134134.0000000129","41","38.6","59298","41","32","119282.19999996484","39","35.4","159670","32","42","125958.5999999738","48","38.2","169488","37","42","126427.20000000167","43","39"
,"159472","39","42","134297.400000013","41","38.6","59326","41","32","119363.19999996475","39","35.4","159778","32","42","126163.59999997373","48","38.2","169668","37","42","126562.20000000167","43","39"
,"159532","39","42","134357.60000001304","41","38.6","59350","41","32","119427.99999996468","39","35.4","159886","32","42","126212.79999997371","48","38.2","169776","37","42","126616.20000000167","43","39"
,"159532","39","42","134357.60000001304","41","38.6","59350","41","32","119427.99999996468","39","35.4","159886","32","42","126212.79999997371","48","38.2","169776","37","42","126616.20000000167","43","39"
,"159916","39","42","134632.80000001323","41","38.6","59412","41","32","119589.99999996451","39","35.4","160234","32","42","126491.59999997361","48","38.2","170124","37","42","126940.20000000167","43","39"
,"159916","39","40","134632.80000001323","41","38.4","59412","41","32","119589.99999996451","39","35.2","160234","32","40","126491.59999997361","48","38","170124","37","40","126940.20000000167","43","38.8"
,"160046","40","40","134758.80000001314","40","38.4","59452","39","32","119709.59999996444","41","35.2","160404","40","40","126611.59999997361","40","38","170304","40","40","127045.8000000017","40","38.8"
,"160116","40","40","134842.80000001309","40","38.4","59460","39","32","119740.79999996442","41","35.2","160474","40","40","126691.59999997361","40","38","170384","40","40","127107.40000000173","40","38.8"
,"160296","40","40","134952.000000013","40","38.4","59498","39","32","119849.99999996436","41","35.2","160634","40","40","126771.59999997361","40","38","170554","40","40","127213.00000000176","40","38.8"
,"160296","40","40","134952.000000013","40","38.4","59498","39","32","119849.99999996436","41","35.2","160634","40","40","126771.59999997361","40","38","170554","40","40","127213.00000000176","40","38.8"
,"160506","40","40","135153.60000001287","40","38.4","59538","39","32","119979.99999996429","41","35.2","160924","40","40","126955.59999997361","40","38","170804","40","40","127441.80000000184","40","38.8"
,"160576","40","40","135229.20000001282","40","38.4","59558","39","32","120026.79999996426","41","35.2","160984","40","40","127043.59999997361","40","38","170884","40","40","127503.40000000186","40","38.8"
,"160756","40","40","135338.40000001274","40","38.4","59596","39","32","120135.9999999642","41","35.2","161144","40","40","127123.59999997361","40","38","171054","40","40","127609.00000000189","40","38.8"
