,"95809.20000000841","48","38.2","33338.3999999916","32","30.2","47523.00000000189","38","32.6","121856.19999999518","42","42.4","94761.4000000069","46","38.2","32531.60000000224","34","30.2","84406.00000000457","42","38.2","37246.199999989374","38","30.2"
,"95858.40000000839","48","38.2","33340.19999999157","32","30.2","47528.20000000189","38","32.6","121942.99999999514","41","42.4","94810.60000000689","46","38.2","32532.400000002242","34","30.2","84488.00000000454","42","38.2","37247.19999998936","38","30.2"
,"96014.20000000834","48","38.2","33341.999999991545","32","30.2","47575.00000000186","38","32.6","122116.59999999506","42","42.6","94982.80000000683","46","38.2","32534.80000000225","34","30.2","84586.4000000045","42","38.2","37249.599999989325","38","30.2"
,"96014.20000000834","48","38.2","33341.999999991545","32","30.2","47575.00000000186","38","32.6","122116.59999999506","42","42.6","94982.80000000683","46","38.2","32534.80000000225","34","30.2","84586.4000000045","42","38.2","37249.599999989325","38","30.2"
,"96186.40000000827","48","38.2","33345.79999999149","32","30.2","47627.00000000183","38","32.6","122355.99999999517","39","42.6","95146.80000000677","46","38.2","32537.40000000226","34","30.2","84742.20000000445","42","38.2","37252.999999989275","38","30.2"
,"96325.80000000822","48","38.2","33347.79999999146","32","30.2","47658.200000001816","38","32.6","122469.39999999522","42","42.6","95269.80000000673","46","38.2","32540.00000000227","34","30.2","84881.6000000044","42","38.2","37256.19999998923","38","30.2"
,"96481.60000000817","48","38.2","33349.599999991435","32","30.2","47705.00000000179","38","32.6","122645.7999999953","42","42.6","95442.00000000666","46","38.2","32542.40000000228","34","30.2","84980.00000000437","42","38.2","37258.599999989194","38","30.2"
,"96530.80000000815","48","38.2","33351.39999999141","32","30.2","47710.20000000179","38","32.6","122733.99999999534","41","42.6","95491.20000000665","46","38.2","32543.20000000228","34","30.2","85062.00000000434","42","38.2","37259.59999998918","38","30.2"
,"96604.60000000813","48","38.2","33352.59999999139","32","30.2","47741.40000000177","38","32.6","122771.79999999536","42","42.6","95573.20000000662","46","38.2","32544.000000002285","34","30.2","85111.20000000432","42","38.2","37260.99999998916","38","30.2"
,"96604.60000000813","48","38.2","33352.59999999139","32","30.2","47741.40000000177","38","32.6","122771.79999999536","42","42.6","95573.20000000662","46","38.2","32544.000000002285","34","30.2","85111.20000000432","42","38.2","37260.99999998916","38","30.2"
,"96924.40000000801","48","38.2","33357.799999991315","32","30.2","47816.80000000173","38","32.6","123212.79999999556","39","42.6","95901.2000000065","46","38.2","32548.6000000023","34","30.2","85390.00000000422","42","38.2","37267.19999998907","38","30.2"
,"96924.40000000801","48","38.2","33357.799999991315","32","30.2","47816.80000000173","38","32.6","123212.79999999556","42","42.6","95901.2000000065","46","38.2","32548.6000000023","34","30.2","85390.00000000422","42","38.2","37267.19999998907","38","30.2"
,"97072.00000000796","48","38.2","33360.19999999128","32","30.2","47871.4000000017","38","32.6","123300.9999999956","42","42.6","96032.40000000646","46","38.2","32551.600000002312","34","30.2","85504.80000000418","42","38.2","37269.99999998903","38","30.2"
,"97121.20000000794","48","38.2","33361.999999991254","32","30.2","47876.600000001694","38","32.6","123389.19999999565","41","42.4","96081.60000000644","46","38.2","32552.400000002315","34","30.2","85586.80000000415","42","38.2","37270.99999998901","38","30.2"
,"97277.00000000789","48","38.2","33363.79999999123","32","30.2","47923.40000000167","38","32.6","123562.79999999556","42","42.4","96253.80000000638","46","38.2","32554.800000002324","34","30.2","85685.20000000412","42","38.2","37273.39999998898","38","30.2"
,"97342.60000000786","48","38.2","33364.59999999122","32","30.2","47931.20000000166","38","32.6","123624.79999999554","42","42.4","96327.60000000635","46","38.2","32555.200000002325","34","30.2","85759.00000000409","42","38.2","37275.19999998895","38","30.2"
,"97514.8000000078","48","38.2","33368.39999999116","32","30.2","47983.200000001634","38","32.6","123860.39999999542","39","42.4","96491.60000000629","46","38.2","32557.800000002335","34","30.2","85914.80000000403","42","38.2","37278.5999999889","38","30.2"
,"97514.8000000078","48","38.2","33368.39999999116","32","30.2","47983.200000001634","38","32.6","123860.39999999542","42","42.4","96491.60000000629","46","38.2","32557.800000002335","34","30.2","85914.80000000403","42","38.2","37278.5999999889","38","30.2"
,"97670.60000000775","48","38.2","33370.199999991135","32","30.2","48030.00000000161","38","32.6","124033.99999999534","42","42.4","96663.80000000623","46","38.2","32560.200000002344","34","30.2","86013.200000004","42","38.2","37280.99999998887","38","30.2"
,"97793.6000000077","48","38.2","33373.19999999109","32","30.2","48058.60000000159","38","32.6","124170.39999999528","41","42.4","96762.2000000062","46","38.2","32563.200000002354","34","30.2","86160.80000000395","42","38.2","37283.39999998883","38","30.2"
,"97933.00000000765","48","38.2","33375.19999999106","32","30.2","48097.60000000157","38","32.6","124269.59999999523","42","42.4","96918.00000000614","46","38.2","32564.40000000236","34","30.2","86283.8000000039","42","38.2","37286.599999988786","38","30.2"
,"97933.00000000765","48","38.2","33375.19999999106","32","30.2","48097.60000000157","38","32.6","124269.59999999523","42","42.4","96918.00000000614","46","38.2","32564.40000000236","34","30.2","86283.8000000039","42","38.2","37286.599999988786","38","30.2"
,"98187.20000000756","48","38.2","33379.599999991","32","30.2","48165.20000000153","38","32.6","124641.59999999506","39","42.4","97172.20000000605","46","38.2","32568.600000002374","34","30.2","86488.80000000383","42","38.2","37290.99999998872","38","30.2"
,"98187.20000000756","48","38.2","33379.599999991","32","30.2","48165.20000000153","38","32.6","124641.59999999506","42","42.4","97172.20000000605","46","38.2","32568.600000002374","34","30.2","86488.80000000383","42","38.2","37290.99999998872","38","30.2"
,"98261.00000000754","48","38.2","33380.79999999098","32","30.2","48196.400000001515","38","32.6","124678.79999999504","42","42.6","97254.20000000602","46","38.2","32569.400000002377","34","30.2","86538.00000000381","42","38.2","37292.3999999887","38","30.2"
,"98375.8000000075","48","38.2","33383.39999999094","32","30.2","48209.40000000151","38","32.6","124829.99999999511","41","42.6","97377.20000000598","46","38.2","32570.60000000238","34","30.2","86693.80000000376","42","38.2","37295.19999998866","38","30.2"
,"98605.40000000742","48","38.2","33386.3999999909","32","30.2","48279.60000000147","38","32.6","125056.79999999522","42","42.6","97598.6000000059","46","38.2","32575.200000002398","34","30.2","86857.8000000037","42","38.2","37298.999999988606","38","30.2"
,"98605.40000000742","48","38","33386.3999999909","32","30.2","48279.60000000147","38","32.4","125056.79999999522","42","42.6","97598.6000000059","46","38","32575.200000002398","34","30.2","86857.8000000037","42","38","37298.999999988606","38","30.2"
,"98773.40000000742","48","38","33390.199999990844","32","30.2","48327.6000000015","38","32.4","125296.19999999533","39","42.6","97758.6000000059","46","38","32577.800000002408","34","30.2","87009.8000000037","42","38","37302.39999998856","38","30.2"
,"98773.40000000742","48","38","33390.199999990844","32","30.2","48327.6000000015","38","32.4","125296.19999999533","42","42.6","97758.6000000059","46","38","32577.800000002408","34","30.2","87009.8000000037","42","38","37302.39999998856","38","30.2"
,"98989.40000000742","48","38","33392.799999990806","32","30.2","48378.00000000153","38","32.4","125535.59999999544","42","42.6","97998.6000000059","46","38","32580.600000002418","34","30.2","87177.8000000037","42","38","37306.599999988495","38","30.2"
,"99037.40000000742","48","38","33394.59999999078","32","30.2","48382.80000000153","38","32.4","125623.79999999548","41","42.6","98046.6000000059","46","38","32581.40000000242","34","30.2","87257.8000000037","42","38","37307.59999998848","38","30.2"
,"99109.40000000742","48","38","33395.79999999076","32","30.2","48411.60000000155","38","32.4","125661.5999999955","42","42.6","98126.6000000059","46","38","32582.200000002424","34","30.2","87305.8000000037","42","38","37308.99999998846","38","30.2"
,"99181.40000000742","48","38","33396.999999990745","32","30.2","48433.20000000156","38","32.4","125711.99999999552","42","42.6","98174.6000000059","46","38","32584.40000000243","34","30.2","87369.8000000037","42","38","37310.39999998844","38","30.2"
,"99429.40000000742","48","38","33401.39999999068","32","30.2","48495.6000000016","38","32.4","126089.99999999569","39","42.6","98422.6000000059","46","38","32588.600000002447","34","30.2","87569.8000000037","42","38","37314.799999988376","38","30.2"
,"99493.40000000742","48","38","33402.19999999067","32","30.2","48502.8000000016","38","32.4","126152.99999999572","42","42.8","98494.6000000059","46","38","32589.00000000245","34","30.2","87641.8000000037","42","38","37316.59999998835","38","30.2"
,"99565.40000000742","48","38","33403.39999999065","32","30.2","48531.60000000162","38","32.4","126191.39999999573","42","42.8","98574.6000000059","46","38","32589.80000000245","34","30.2","87689.8000000037","42","38","37317.99999998833","38","30.2"
,"99613.40000000742","48","38","33405.199999990626","32","30.2","48536.400000001624","38","32.4","126255.39999999575","39","42.8","98622.6000000059","46","38","32590.600000002454","34","30.2","87769.8000000037","42","38","37318.999999988315","38","30.2"
,"99765.40000000742","48","38","33406.9999999906","32","30.2","48579.60000000165","38","32.4","126434.59999999579","42","42.8","98790.6000000059","46","38","32593.000000002463","34","30.2","87865.8000000037","42","38","37321.39999998828","38","30.2"
,"99765.40000000742","48","38","33406.9999999906","32","30.2","48579.60000000165","38","32.4","126434.59999999579","42","42.8","98790.6000000059","46","38","32593.000000002463","34","30.2","87865.8000000037","42","38","37321.39999998828","38","30.2"
,"100069.40000000742","48","38","33412.799999990515","32","30.2","48656.4000000017","38","32.4","126754.59999999586","36","42.8","99070.6000000059","46","38","32598.200000002482","34","30.2","88153.8000000037","42","38","37327.999999988184","38","30.2"
,"100069.40000000742","48","38","33412.799999990515","32","30.2","48656.4000000017","38","32.4","126754.59999999586","42","42.8","99070.6000000059","46","38","32598.200000002482","34","30.2","88153.8000000037","42","38","37327.999999988184","38","30.2"
,"100221.40000000742","48","38","33414.59999999049","32","30.2","48699.60000000172","38","32.4","126933.7999999959","42","42.8","99238.6000000059","46","38","32600.60000000249","34","30.2","88249.8000000037","42","38","37330.39999998815","38","30.2"
,"100269.40000000742","48","38","33416.39999999046","32","30.2","48704.400000001726","38","32.4","126997.79999999591","39","42.8","99286.6000000059","46","38","32601.400000002493","34","30.2","88329.8000000037","42","38","37331.399999988134","38","30.2"
,"100341.40000000742","48","38","33417.599999990445","32","30.2","48733.20000000174","38","32.4","127036.19999999592","42","42.8","99366.6000000059","46","38","32602.200000002496","34","30.2","88377.8000000037","42","38","37332.799999988114","38","30.2"
,"100405.40000000742","48","38","33418.39999999043","32","30.2","48740.40000000175","38","32.4","127100.19999999594","42","42.8","99438.6000000059","46","38","32602.600000002498","34","30.2","88449.8000000037","42","38","37334.59999998809","38","30.2"
,"100653.40000000742","48","38","33422.79999999037","32","30.2","48802.800000001786","38","32.4","127458.59999999602","37","42.6","99686.6000000059","46","38","32606.800000002513","34","30.2","88649.8000000037","42","38","37338.999999988024","38","30.2"
,"100725.40000000742","48","38","33423.99999999035","32","30.2","48824.4000000018","38","32.4","127508.99999999604","42","42.6","99734.6000000059","46","38","32609.00000000252","34","30.2","88713.8000000037","42","38","37340.399999988","38","30.2"
,"100797.40000000742","48","38","33425.199999990335","32","30.2","48853.200000001816","38","32.4","127546.79999999606","42","42.6","99814.6000000059","46","38","32609.800000002524","34","30.2","88761.8000000037","42","38","37341.79999998798","38","30.2"
,"100845.40000000742","48","38","33426.99999999031","32","30.2","48858.00000000182","38","32.4","127634.9999999961","41","42.6","99862.6000000059","46","38","32610.600000002527","34","30.2","88841.8000000037","42","38","37342.79999998797","38","30.2"
,"101061.40000000742","48","38","33429.59999999027","32","30.2","48908.40000000185","38","32.4","127874.39999999621","42","42.6","100102.6000000059","46","38","32613.400000002537","34","30.2","89009.8000000037","42","38","37346.99999998791","38","30.2"
,"101061.40000000742","48","38","33429.59999999027","32","30.2","48908.40000000185","38","32.4","127874.39999999621","42","42.6","100102.6000000059","46","38","32613.400000002537","34","30.2","89009.8000000037","42","38","37346.99999998791","38","30.2"
,"101229.40000000742","48","38","33433.399999990215","32","30.2","48956.40000000188","38","32.4","128113.79999999632","39","42.6","100262.6000000059","46","38","32616.000000002547","34","30.2","89161.8000000037","42","38","37350.39999998786","38","30.2"
,"101229.40000000742","48","38","33433.399999990215","32","30.2","48956.40000000188","38","32.4","128113.79999999632","42","42.6","100262.6000000059","46","38","32616.000000002547","34","30.2","89161.8000000037","42","38","37350.39999998786","38","30.2"
,"101453.40000000742","48","38","33436.39999999017","32","30.2","49021.20000000192","38","32.4","128340.59999999643","42","42.6","100478.6000000059","46","38","32620.600000002563","34","30.2","89321.8000000037","42","38","37354.1999999878","38","30.2"
,"101565.40000000742","48","38","33438.999999990134","32","30.2","49033.200000001925","38","32.4","128491.7999999965","41","42.6","100598.6000000059","46","38","32621.800000002568","34","30.2","89473.8000000037","42","38","37356.99999998776","38","30.2"
,"101637.40000000742","48","38","33440.199999990116","32","30.2","49062.00000000194","38","32.4","128529.59999999651","42","42.6","100678.6000000059","46","38","32622.60000000257","34","30.2","89521.8000000037","42","38","37358.39999998774","38","30.2"
,"101637.40000000742","48","38","33440.199999990116","32","30.2","49062.00000000194","38","32.4","128529.59999999651","42","42.4","100678.6000000059","46","38","32622.60000000257","34","30.2","89521.8000000037","42","38","37358.39999998774","38","30.2"
,"101885.40000000742","48","38","33444.59999999005","32","30.2","49124.40000000198","38","32.4","128901.59999999634","39","42.4","100926.6000000059","46","38","32626.800000002586","34","30.2","89721.8000000037","42","38","37362.79999998768","38","30.2"
,"101885.40000000742","48","38","33444.59999999005","32","30.2","49124.40000000198","38","32.4","128901.59999999634","42","42.4","100926.6000000059","46","38","32626.800000002586","34","30.2","89721.8000000037","42","38","37362.79999998768","38","30.2"
,"102021.40000000742","48","38","33446.59999999002","32","30.2","49160.400000002","38","32.4","129000.79999999629","42","42.4","101078.6000000059","46","38","32628.00000000259","34","30.2","89841.8000000037","42","38","37365.99999998763","38","30.2"
,"102141.40000000742","48","38","33449.59999998998","32","30.2","49186.80000000202","38","32.4","129137.19999999623","41","42.4","101174.6000000059","46","38","32631.0000000026","34","30.2","89985.8000000037","42","38","37368.399999987596","38","30.2"
,"102293.40000000742","48","38","33451.39999998995","32","30.2","49230.000000002045","38","32.4","129310.79999999615","42","42.4","101342.6000000059","46","38","32633.40000000261","34","30.2","90081.8000000037","42","38","37370.79999998756","38","30.2"
,"102293.40000000742","48","38","33451.39999998995","32","30.2","49230.000000002045","38","32.4","129310.79999999615","42","42.4","101342.6000000059","46","38","32633.40000000261","34","30.2","90081.8000000037","42","38","37370.79999998756","38","30.2"
,"102461.40000000742","48","38","33455.1999999899","32","30.2","49278.000000002074","38","32.4","129546.39999999604","39","42.4","101502.6000000059","46","38","32636.00000000262","34","30.2","90233.8000000037","42","38","37374.19999998751","38","30.2"
,"102525.40000000742","48","38","33455.99999998989","32","30.2","49285.20000000208","38","32.4","129608.399999996","42","42.4","101574.6000000059","46","38","32636.40000000262","34","30.2","90305.8000000037","42","38","37375.999999987485","38","30.2"
,"102677.40000000742","48","38","33457.79999998986","32","30.2","49328.400000002104","38","32.4","129781.99999999593","42","42.4","101742.6000000059","46","38","32638.80000000263","34","30.2","90401.8000000037","42","38","37378.39999998745","38","30.2"
,"102725.40000000742","48","38","33459.599999989834","32","30.2","49333.20000000211","38","32.4","129868.79999999588","41","42.4","101790.6000000059","46","38","32639.600000002632","34","30.2","90481.8000000037","42","38","37379.399999987436","38","30.2"
,"102869.40000000742","48","38","33461.9999999898","32","30.2","49383.60000000214","38","32.4","129955.59999999584","42","42.6","101918.6000000059","46","38","32642.600000002643","34","30.2","90593.8000000037","42","38","37382.199999987395","38","30.2"
,"102869.40000000742","48","38","33461.9999999898","32","30.2","49383.60000000214","38","32.4","129955.59999999584","42","42.6","101918.6000000059","46","38","32642.600000002643","34","30.2","90593.8000000037","42","38","37382.199999987395","38","30.2"
,"103181.40000000742","48","38","33467.19999998972","32","30.2","49453.20000000218","38","32.4","130396.59999999605","39","42.6","102238.6000000059","46","38","32647.20000000266","34","30.2","90865.8000000037","42","38","37388.399999987305","38","30.2"
,"103181.40000000742","48","38","33467.19999998972","32","30.2","49453.20000000218","38","32.4","130396.59999999605","42","42.6","102238.6000000059","46","38","32647.20000000266","34","30.2","90865.8000000037","42","38","37388.399999987305","38","30.2"
,"103253.40000000742","48","38","33468.399999989706","32","30.2","49482.0000000022","38","32.4","130434.39999999607","42","42.6","102318.6000000059","46","38","32648.000000002663","34","30.2","90913.8000000037","42","38","37389.799999987285","38","30.2"
,"103301.40000000742","48","38","33470.19999998968","32","30.2","49486.8000000022","38","32.4","130522.5999999961","41","42.6","102366.6000000059","46","38","32648.800000002666","34","30.2","90993.8000000037","42","38","37390.79999998727","38","30.2"
,"103453.40000000742","48","38","33471.99999998965","32","30.2","49530.00000000223","38","32.4","130698.99999999619","42","42.6","102534.6000000059","46","38","32651.200000002675","34","30.2","91089.8000000037","42","38","37393.199999987235","38","30.2"
,"103589.40000000742","48","38","33473.999999989624","32","30.2","49558.800000002244","38","32.4","130812.39999999624","42","42.6","102654.6000000059","46","38","32653.800000002684","34","30.2","91225.8000000037","42","38","37396.39999998719","38","30.2"
,"103757.40000000742","48","38","33477.79999998957","32","30.2","49606.80000000227","38","32.4","131051.79999999635","39","42.6","102814.6000000059","46","38","32656.400000002694","34","30.2","91377.8000000037","42","38","37399.79999998714","38","30.2"
,"103757.40000000742","48","38","33477.79999998957","32","30.2","49606.80000000227","38","32.4","131051.79999999635","42","42.6","102814.6000000059","46","38","32656.400000002694","34","30.2","91377.8000000037","42","38","37399.79999998714","38","30.2"
,"103909.40000000742","48","38","33479.59999998954","32","30.2","49650.0000000023","38","32.4","131228.19999999643","42","42.6","102982.6000000059","46","38","32658.800000002702","34","30.2","91473.8000000037","42","38","37402.199999987104","38","30.2"
,"103957.40000000742","48","38","33481.39999998952","32","30.2","49654.8000000023","38","32.4","131316.39999999647","41","42.4","103030.6000000059","46","38","32659.600000002705","34","30.2","91553.8000000037","42","38","37403.19999998709","38","30.2"
,"104093.40000000742","48","38","33483.39999998949","32","30.2","49690.800000002324","38","32.4","131415.59999999643","42","42.4","103182.6000000059","46","38","32660.80000000271","34","30.2","91673.8000000037","42","38","37406.39999998704","38","30.2"
,"104093.40000000742","48","38","33483.39999998949","32","30.2","49690.800000002324","38","32.4","131415.59999999643","42","42.4","103182.6000000059","46","38","32660.80000000271","34","30.2","91673.8000000037","42","38","37406.39999998704","38","30.2"
,"104413.40000000742","48","38","33488.999999989406","32","30.2","49774.800000002375","38","32.4","131837.19999999623","39","42.4","103478.6000000059","46","38","32667.200000002733","34","30.2","91937.8000000037","42","38","37412.19999998696","38","30.2"
,"104413.40000000742","48","38","33488.999999989406","32","30.2","49774.800000002375","38","32.4","131837.19999999623","42","42.4","103478.6000000059","46","38","32667.200000002733","34","30.2","91937.8000000037","42","38","37412.19999998696","38","30.2"
,"104485.40000000742","48","38","33490.19999998939","32","30.2","49803.60000000239","38","32.4","131874.3999999962","42","42.4","103558.6000000059","46","38","32668.000000002736","34","30.2","91985.8000000037","42","38","37413.59999998694","38","30.2"
,"104597.40000000742","48","38","33492.79999998935","32","30.2","49815.6000000024","38","32.4","132023.19999999614","41","42.4","103678.6000000059","46","38","32669.20000000274","34","30.2","92137.8000000037","42","38","37416.3999999869","38","30.2"
,"104749.40000000742","48","38","33494.599999989325","32","30.2","49858.800000002426","38","32.4","132196.79999999606","42","42.4","103846.6000000059","46","38","32671.60000000275","34","30.2","92233.8000000037","42","38","37418.79999998686","38","30.2"
,"104749.40000000742","48","38","33494.599999989325","32","30.2","49858.800000002426","38","32.4","132196.79999999606","42","42.4","103846.6000000059","46","38","32671.60000000275","34","30.2","92233.8000000037","42","38","37418.79999998686","38","30.2"
,"104917.40000000742","48","38.2","33498.39999998927","32","30.2","49906.800000002455","38","32.2","132432.39999999595","39","42.4","104006.6000000059","46","38.2","32674.20000000276","34","30.2","92385.8000000037","42","38.2","37422.19999998681","38","30.2"
,"104991.20000000739","48","38.2","33499.59999998925","32","30.2","49926.60000000243","38","32.2","132481.99999999593","42","42.4","104055.80000000588","46","38.2","32676.400000002766","34","30.2","92451.40000000368","42","38.2","37423.59999998679","38","30.2"
,"105212.60000000731","48","38.2","33502.199999989214","32","30.2","49972.80000000237","38","32.2","132717.59999999581","42","42.6","104301.8000000058","46","38.2","32679.200000002777","34","30.2","92623.60000000361","42","38.2","37427.79999998673","38","30.2"
,"105261.8000000073","48","38.2","33503.99999998919","32","30.2","49977.20000000236","38","32.2","132805.79999999586","41","42.6","104351.00000000578","46","38.2","32680.00000000278","34","30.2","92705.60000000359","42","38.2","37428.79999998672","38","30.2"
,"105335.60000000727","48","38.2","33505.19999998917","32","30.2","50003.60000000233","38","32.2","132843.59999999587","42","42.6","104433.00000000575","46","38.2","32680.800000002782","34","30.2","92754.80000000357","42","38.2","37430.1999999867","38","30.2"
,"105335.60000000727","48","38.2","33505.19999998917","32","30.2","50003.60000000233","38","32.2","132843.59999999587","42","42.6","104433.00000000575","46","38.2","32680.800000002782","34","30.2","92754.80000000357","42","38.2","37430.1999999867","38","30.2"
,"105589.80000000718","48","38.2","33509.59999998911","32","30.2","50060.80000000225","38","32.2","133221.59999999605","39","42.6","104687.20000000566","46","38.2","32685.000000002798","34","30.2","92959.8000000035","42","38.2","37434.59999998663","38","30.2"
,"105655.40000000715","48","38.2","33510.399999989095","32","30.2","50067.40000000224","38","32.2","133284.59999999608","42","42.6","104761.00000000563","46","38.2","32685.4000000028","34","30.2","93033.60000000347","42","38.2","37436.39999998661","38","30.2"
,"105803.0000000071","48","38.2","33512.79999998906","32","30.2","50113.60000000218","38","32.2","133372.79999999612","42","42.6","104892.20000000559","46","38.2","32688.40000000281","34","30.2","93148.40000000343","42","38.2","37439.199999986566","38","30.2"
,"105852.20000000708","48","38.2","33514.599999989034","32","30.2","50118.000000002176","38","32.2","133460.99999999616","41","42.6","104941.40000000557","46","38.2","32689.200000002813","34","30.2","93230.4000000034","42","38.2","37440.19999998655","38","30.2"
,"106008.00000000703","48","38.2","33516.39999998901","32","30.2","50157.60000000212","38","32.2","133637.39999999624","42","42.6","105113.6000000055","46","38.2","32691.60000000282","34","30.2","93328.80000000336","42","38.2","37442.599999986516","38","30.2"
,"106008.00000000703","48","38.2","33516.39999998901","32","30.2","50157.60000000212","38","32.2","133637.39999999624","42","42.6","105113.6000000055","46","38.2","32691.60000000282","34","30.2","93328.80000000336","42","38.2","37442.599999986516","38","30.2"
,"106245.80000000694","48","38.2","33520.99999998894","32","30.2","50208.200000002056","38","32.2","133939.79999999638","39","42.6","105351.40000000542","46","38.2","32694.600000002833","34","30.2","93558.40000000328","42","38.2","37447.79999998644","38","30.2"
,"106245.80000000694","48","38.2","33520.99999998894","32","30.2","50208.200000002056","38","32.2","133939.79999999638","42","42.4","105351.40000000542","46","38.2","32694.600000002833","34","30.2","93558.40000000328","42","38.2","37447.79999998644","38","30.2"
,"106401.60000000689","48","38.2","33522.799999988914","32","30.2","50247.800000002004","38","32.2","134113.3999999963","42","42.4","105523.60000000536","46","38.2","32697.00000000284","34","30.2","93656.80000000325","42","38.2","37450.199999986406","38","30.2"
,"106524.60000000685","48","38.2","33525.79999998887","32","30.2","50272.00000000197","38","32.2","134249.79999999623","41","42.4","105622.00000000533","46","38.2","32700.000000002852","34","30.2","93804.4000000032","42","38.2","37452.59999998637","38","30.2"
,"106598.40000000682","48","38.2","33526.99999998885","32","30.2","50298.40000000194","38","32.2","134286.99999999622","42","42.4","105704.0000000053","46","38.2","32700.800000002855","34","30.2","93853.60000000318","42","38.2","37453.99999998635","38","30.2"
,"106664.0000000068","48","38.2","33527.79999998884","32","30.2","50305.00000000193","38","32.2","134348.9999999962","42","42.4","105777.80000000527","46","38.2","32701.200000002857","34","30.2","93927.40000000315","42","38.2","37455.799999986324","38","30.2"
,"106918.2000000067","48","38.2","33532.19999998878","32","30.2","50362.20000000185","38","32.2","134720.999999996","39","42.4","106032.00000000518","46","38.2","32705.400000002872","34","30.2","94132.40000000308","42","38.2","37460.19999998626","38","30.2"
,"106918.2000000067","48","38.2","33532.19999998878","32","30.2","50362.20000000185","38","32.2","134720.999999996","42","42.4","106032.00000000518","46","38.2","32705.400000002872","34","30.2","94132.40000000308","42","38.2","37460.19999998626","38","30.2"
,"106992.00000000668","48","38.2","33533.39999998876","32","30.2","50388.60000000182","38","32.2","134758.199999996","42","42.4","106114.00000000515","46","38.2","32706.200000002875","34","30.2","94181.60000000306","42","38.2","37461.59999998624","38","30.2"
,"107041.20000000666","48","38.2","33535.199999988734","32","30.2","50393.00000000181","38","32.2","134844.99999999595","41","42.4","106163.20000000513","46","38.2","32707.000000002878","34","30.2","94263.60000000303","42","38.2","37462.599999986225","38","30.2"
,"107336.40000000656","48","38.2","33538.99999998868","32","30.2","50459.000000001724","38","32.2","135130.19999999582","42","42.4","106458.40000000503","46","38.2","32712.000000002896","34","30.2","94501.40000000295","42","38.2","37468.199999986144","38","30.2"
,"107336.40000000656","48","38.2","33538.99999998868","32","30.2","50459.000000001724","38","32.2","135130.19999999582","42","42.4","106458.40000000503","46","38.2","32712.000000002896","34","30.2","94501.40000000295","42","38.2","37468.199999986144","38","30.2"
,"107508.6000000065","48","38.2","33542.79999998862","32","30.2","50503.000000001666","38","32.2","135365.7999999957","39","42.2","106622.40000000497","46","38.2","32714.600000002905","34","30.2","94657.2000000029","42","38.2","37471.599999986094","38","30.2"
,"107508.6000000065","48","38.2","33542.79999998862","32","30.2","50503.000000001666","38","32.2","135365.7999999957","42","42.2","106622.40000000497","46","38.2","32714.600000002905","34","30.2","94657.2000000029","42","38.2","37471.599999986094","38","30.2"
,"107664.40000000644","48","38.2","33544.5999999886","32","30.2","50542.600000001614","38","32.2","135536.59999999587","42","42.2","106794.60000000491","46","38.2","32717.000000002914","34","30.2","94755.60000000286","42","38.2","37473.99999998606","38","30.2"
,"107779.2000000064","48","38.2","33547.19999998856","32","30.2","50553.6000000016","38","32.2","135695.19999999602","42","42.2","106917.60000000487","46","38.2","32718.20000000292","34","30.2","94911.4000000028","42","38.2","37476.79999998602","38","30.2"
,"107853.00000000637","48","38.2","33548.39999998854","32","30.2","50580.000000001564","38","32.2","135731.79999999606","42","42.2","106999.60000000484","46","38.2","32719.00000000292","34","30.2","94960.60000000279","42","38.2","37478.199999986","38","30.2"
,"107926.80000000635","48","38.2","33549.599999988524","32","30.2","50599.80000000154","38","32.2","135780.5999999961","42","42.2","107048.80000000482","46","38.2","32721.20000000293","34","30.2","95026.20000000276","42","38.2","37479.59999998598","38","30.2"
,"108181.00000000626","48","38.2","33553.99999998846","32","30.2","50657.00000000146","38","32.2","136158.79999999647","40","42.2","107303.00000000473","46","38.2","32725.400000002945","34","30.2","95231.20000000269","42","38.2","37483.999999985914","38","30.2"
,"108181.00000000626","48","38.2","33553.99999998846","32","30.2","50657.00000000146","38","32.2","136158.79999999647","42","42.2","107303.00000000473","46","38.2","32725.400000002945","34","30.2","95231.20000000269","42","38.2","37483.999999985914","38","30.2"
,"108320.40000000621","48","38.2","33555.99999998843","32","30.2","50690.00000000142","38","32.2","136256.39999999656","42","42.2","107458.80000000467","46","38.2","32726.60000000295","34","30.2","95354.20000000265","42","38.2","37487.19999998587","38","30.2"
,"108369.60000000619","48","38.2","33557.799999988405","32","30.2","50694.40000000141","38","32.2","136353.99999999665","42","42.2","107508.00000000466","46","38.2","32727.400000002952","34","30.2","95436.20000000262","42","38.2","37488.19999998585","38","30.2"
,"108525.40000000614","48","38.2","33559.59999998838","32","30.2","50734.00000000136","38","32.2","136524.79999999682","42","42.2","107680.2000000046","46","38.2","32729.80000000296","34","30.2","95534.60000000258","42","38.2","37490.59999998582","38","30.2"
,"108525.40000000614","48","38.2","33559.59999998838","32","30.2","50734.00000000136","38","32.2","136524.79999999682","42","42","107680.2000000046","46","38.2","32729.80000000296","34","30.2","95534.60000000258","42","38.2","37490.59999998582","38","30.2"
,"108771.40000000605","48","38.2","33564.599999988306","32","30.2","50797.800000001276","38","32.2","136836.79999999682","42","42","107893.40000000452","46","38.2","32734.600000002978","34","30.2","95756.0000000025","42","38.2","37495.39999998575","38","30.2"
