,"84732","28","34","72807.1999999963","52","33","89326","28","34","74072.20000000575","52","32.6","77284","41","32","56612.59999999978","39","32.6","87866","14","34","66868.59999999583","66","32.2"
,"84732","28","34","72807.1999999963","52","33","89326","28","34","74072.20000000575","52","32.6","77284","41","32","56612.59999999978","39","32.6","87866","14","34","66868.59999999583","66","32.2"
,"84828","28","34","72942.1999999963","52","33","89410","28","34","74178.80000000598","52","32.6","77350","41","32","56677.599999999744","39","32.6","87918","14","34","66989.59999999567","66","32.2"
,"84828","28","32","72942.1999999963","52","32.8","89410","28","32","74178.80000000598","52","32.4","77350","41","32","56677.599999999744","39","32.4","87918","14","32","66989.59999999567","66","32"
,"84858","52","32","72970.19999999633","28","32.8","89456","47","32","74202.80000000593","33","32.4","77378","37","32","56720.79999999977","43","32.4","87942","35","32","67029.59999999567","45","32"
,"84888","52","32","72978.59999999634","28","32.8","89480","47","32","74217.20000000589","33","32.4","77396","37","32","56730.399999999776","43","32.4","87952","35","32","67047.59999999567","45","32"
,"84908","52","32","72989.79999999635","28","32.8","89502","47","32","74226.80000000587","33","32.4","77410","37","32","56737.59999999978","43","32.4","87970","35","32","67069.59999999567","45","32"
,"84924","52","32","73014.99999999638","28","32.8","89522","47","32","74248.40000000581","33","32.4","77426","37","32","56763.999999999796","43","32.4","87990","35","32","67093.59999999567","45","32"
,"85012","52","32","73068.19999999643","28","32.8","89596","47","32","74306.00000000568","33","32.4","77484","37","32","56840.79999999984","43","32.4","88040","35","32","67159.59999999567","45","32"
,"85012","52","32","73068.19999999643","28","32.8","89596","47","32","74306.00000000568","33","32.4","77484","37","32","56840.79999999984","43","32.4","88040","35","32","67159.59999999567","45","32"
,"85032","52","32","73079.39999999644","28","32.8","89618","47","32","74315.60000000565","33","32.4","77498","37","32","56847.99999999985","43","32.4","88058","35","32","67181.59999999567","45","32"
,"85062","52","32","73087.79999999645","28","32.8","89642","47","32","74330.00000000562","33","32.4","77516","37","32","56857.59999999985","43","32.4","88068","35","32","67199.59999999567","45","32"
,"85108","52","32","73140.99999999651","28","32.8","89708","47","32","74375.6000000055","33","32.4","77560","37","32","56927.199999999895","43","32.4","88112","35","32","67263.59999999567","45","32"
,"85108","52","32","73140.99999999651","28","32.8","89708","47","32","74375.6000000055","33","32.4","77560","37","32","56927.199999999895","43","32.4","88112","35","32","67263.59999999567","45","32"
,"85186","52","34","73177.39999999655","28","32.6","89758","47","34","74418.8000000054","33","32.2","77604","37","32","56967.99999999992","43","32.6","88156","35","32","67311.59999999567","45","32.2"
,"85186","23","34","73177.39999999655","57","32.6","89758","17","34","74418.8000000054","63","32.2","77604","41","32","56967.99999999992","39","32.6","88156","39","32","67311.59999999567","41","32.2"
,"85206","23","34","73229.39999999666","57","32.6","89794","17","34","74471.60000000533","63","32.2","77636","41","32","57009.5999999999","39","32.6","88184","39","32","67351.19999999562","41","32.2"
,"85250","23","34","73291.7999999968","57","32.6","89826","17","34","74535.40000000525","63","32.2","77674","41","32","57043.39999999988","39","32.6","88218","39","32","67392.99999999556","41","32.2"
,"85258","23","34","73322.99999999687","57","32.6","89842","17","34","74559.60000000522","63","32.2","77690","41","32","57048.599999999875","39","32.6","88236","39","32","67417.19999999553","41","32.2"
,"85258","23","34","73322.99999999687","57","32.6","89842","17","34","74559.60000000522","63","32.2","77690","41","32","57048.599999999875","39","32.6","88236","39","32","67417.19999999553","41","32.2"
,"85322","23","34","73445.19999999714","57","32.6","89902","17","34","74660.80000000508","63","32.2","77752","41","32","57126.59999999983","39","32.6","88290","39","32","67485.39999999544","41","32.2"
,"85322","23","34","73445.19999999714","57","32.6","89902","17","34","74660.80000000508","63","32.2","77752","41","32","57126.59999999983","39","32.6","88290","39","32","67485.39999999544","41","32.2"
,"85358","23","34","73502.39999999727","57","32.6","89926","17","34","74722.400000005","63","32.2","77788","41","32","57155.199999999815","39","32.6","88332","39","32","67531.59999999538","41","32.2"
,"85374","23","34","73538.79999999735","57","32.6","89950","17","34","74748.80000000497","63","32.2","77806","41","32","57165.59999999981","39","32.6","88342","39","32","67551.39999999535","41","32.2"
,"85394","23","34","73590.79999999747","57","32.6","89986","17","34","74801.6000000049","63","32.2","77838","41","32","57207.199999999786","39","32.6","88370","39","32","67590.9999999953","41","32.2"
,"85394","23","32","73590.79999999747","57","32.4","89986","17","32","74801.6000000049","63","32","77838","41","32","57207.199999999786","39","32.4","88370","39","32","67590.9999999953","41","32"
,"85460","45","32","73636.39999999736","35","32.4","90034","42","32","74839.6000000049","38","32","77882","37","32","57247.99999999981","43","32.4","88414","35","32","67638.9999999953","45","32"
,"85476","45","32","73657.99999999731","35","32.4","90050","42","32","74861.6000000049","38","32","77898","37","32","57274.39999999983","43","32.4","88434","35","32","67662.9999999953","45","32"
,"85500","45","32","73689.19999999723","35","32.4","90090","42","32","74887.6000000049","38","32","77926","37","32","57317.59999999985","43","32.4","88458","35","32","67702.9999999953","45","32"
,"85528","45","32","73698.79999999721","35","32.4","90114","42","32","74899.6000000049","38","32","77944","37","32","57327.19999999986","43","32.4","88468","35","32","67720.9999999953","45","32"
,"85544","45","32","73713.19999999717","35","32.4","90134","42","32","74909.6000000049","38","32","77958","37","32","57334.39999999986","43","32.4","88486","35","32","67742.9999999953","45","32"
,"85544","45","32","73713.19999999717","35","32.4","90134","42","32","74909.6000000049","38","32","77958","37","32","57334.39999999986","43","32.4","88486","35","32","67742.9999999953","45","32"
,"85634","45","32","73797.19999999697","35","32.4","90218","42","32","74985.6000000049","38","32","78032","37","32","57437.599999999926","43","32.4","88556","35","32","67832.9999999953","45","32"
,"85634","45","32","73797.19999999697","35","32.4","90218","42","32","74985.6000000049","38","32","78032","37","32","57437.599999999926","43","32.4","88556","35","32","67832.9999999953","45","32"
,"85650","45","32","73811.59999999694","35","32.4","90238","42","32","74995.6000000049","38","32","78046","37","32","57444.79999999993","43","32.4","88574","35","32","67854.9999999953","45","32"
,"85678","45","32","73821.19999999691","35","32.4","90262","42","32","75007.6000000049","38","32","78064","37","32","57454.399999999936","43","32.4","88584","35","32","67872.9999999953","45","32"
,"85702","45","34","73852.39999999684","35","32.2","90302","42","34","75033.6000000049","38","31.8","78092","37","32","57497.59999999996","43","32.6","88608","35","32","67912.9999999953","45","32.2"
,"85722","17","34","73878.7999999968","63","32.2","90302","7","34","75067.80000000495","73","31.8","78112","41","32","57520.99999999995","39","32.6","88632","39","32","67934.99999999527","41","32.2"
,"85758","17","34","73973.39999999668","63","32.2","90314","7","34","75139.80000000507","73","31.8","78158","41","32","57562.599999999926","39","32.6","88676","39","32","67987.7999999952","41","32.2"
,"85758","17","34","73973.39999999668","63","32.2","90314","7","34","75139.80000000507","73","31.8","78158","41","32","57562.599999999926","39","32.6","88676","39","32","67987.7999999952","41","32.2"
,"85774","17","34","74019.59999999662","63","32.2","90338","7","34","75188.40000000515","73","31.8","78190","41","32","57604.1999999999","39","32.6","88704","39","32","68027.39999999515","41","32.2"
,"85782","17","34","74054.79999999657","63","32.2","90342","7","34","75219.0000000052","73","31.8","78208","41","32","57614.5999999999","39","32.6","88714","39","32","68047.19999999512","41","32.2"
,"85806","17","34","74109.7999999965","63","32.2","90350","7","34","75276.60000000529","73","31.8","78244","41","32","57643.19999999988","39","32.6","88756","39","32","68093.39999999506","41","32.2"
,"85806","17","34","74109.7999999965","63","32.2","90350","7","34","75276.60000000529","73","31.8","78244","41","32","57643.19999999988","39","32.6","88756","39","32","68093.39999999506","41","32.2"
,"85854","17","34","74221.99999999635","63","32.2","90378","7","34","75373.80000000545","73","31.8","78306","41","32","57721.19999999984","39","32.6","88810","39","32","68161.59999999497","41","32.2"
,"85854","17","34","74221.99999999635","63","32.2","90378","7","34","75373.80000000545","73","31.8","78306","41","32","57721.19999999984","39","32.6","88810","39","32","68161.59999999497","41","32.2"
,"85858","17","34","74250.59999999631","63","32.2","90386","7","34","75397.20000000548","73","31.8","78322","41","32","57726.399999999834","39","32.6","88828","39","32","68185.79999999494","41","32.2"
,"85886","17","32","74312.19999999623","63","32.4","90390","7","32","75462.00000000559","73","32","78360","41","34","57760.199999999815","39","32.4","88862","39","32","68227.59999999488","41","32.4"
,"85910","45","32","74343.39999999615","35","32.4","90430","42","32","75488.00000000559","38","32","78372","13","34","57829.79999999986","67","32.4","88892","41","32","68268.39999999478","39","32.4"
,"85910","45","32","74343.39999999615","35","32.4","90430","42","32","75488.00000000559","38","32","78372","13","34","57829.79999999986","67","32.4","88892","41","32","68268.39999999478","39","32.4"
,"85976","45","32","74388.99999999604","35","32.4","90478","42","32","75526.00000000559","38","32","78408","13","34","57901.7999999999","67","32.4","88940","41","32","68321.19999999466","39","32.4"
,"85976","45","32","74388.99999999604","35","32.4","90478","42","32","75526.00000000559","38","32","78408","13","34","57901.7999999999","67","32.4","88940","41","32","68321.19999999466","39","32.4"
,"86016","45","32","74441.79999999591","35","32.4","90534","42","32","75574.00000000559","38","32","78428","13","34","58012.19999999997","67","32.4","88994","41","32","68385.9999999945","39","32.4"
,"86044","45","32","74451.39999999589","35","32.4","90558","42","32","75586.00000000559","38","32","78448","13","34","58031.39999999998","67","32.4","89006","41","32","68405.19999999445","39","32.4"
,"86060","45","32","74465.79999999586","35","32.4","90578","42","32","75596.00000000559","38","32","78452","13","34","58052.99999999999","67","32.4","89026","41","32","68429.1999999944","39","32.4"
,"86060","45","32","74465.79999999586","35","32.4","90578","42","32","75596.00000000559","38","32","78452","13","34","58052.99999999999","67","32.4","89026","41","32","68429.1999999944","39","32.4"
,"86134","45","32","74528.1999999957","35","32.4","90646","42","32","75650.00000000559","38","32","78496","13","34","58173.000000000065","67","32.4","89084","41","32","68498.79999999423","39","32.4"
,"86150","45","32","74549.79999999565","35","32.4","90662","42","32","75672.00000000559","38","32","78504","13","34","58213.80000000009","67","32.4","89108","41","32","68522.79999999417","39","32.4"
,"86166","45","34","74564.19999999562","35","32.2","90682","42","34","75682.00000000559","38","31.8","78508","13","32","58235.4000000001","67","32.6","89128","41","34","68546.79999999411","39","32.2"
,"86174","17","34","74599.39999999557","63","32.2","90686","7","34","75712.60000000564","73","31.8","78526","41","32","58245.8000000001","39","32.6","89140","14","34","68570.99999999408","66","32.2"
,"86190","17","34","74645.59999999551","63","32.2","90710","7","34","75761.20000000572","73","31.8","78558","41","32","58287.400000000074","39","32.6","89160","14","34","68630.399999994","66","32.2"
,"86190","17","34","74645.59999999551","63","32.2","90710","7","34","75761.20000000572","73","31.8","78558","41","32","58287.400000000074","39","32.6","89160","14","34","68630.399999994","66","32.2"
,"86246","17","34","74766.59999999535","63","32.2","90722","7","34","75867.40000000589","73","31.8","78624","41","32","58352.40000000004","39","32.6","89212","14","34","68751.39999999384","66","32.2"
,"86246","17","34","74766.59999999535","63","32.2","90722","7","34","75867.40000000589","73","31.8","78624","41","32","58352.40000000004","39","32.6","89212","14","34","68751.39999999384","66","32.2"
,"86262","17","34","74812.79999999529","63","32.2","90746","7","34","75916.00000000597","73","31.8","78656","41","32","58394.000000000015","39","32.6","89232","14","34","68810.79999999376","66","32.2"
,"86270","17","34","74847.99999999524","63","32.2","90750","7","34","75946.60000000602","73","31.8","78674","41","32","58404.40000000001","39","32.6","89244","14","34","68834.99999999373","66","32.2"
,"86274","17","34","74876.5999999952","63","32.2","90758","7","34","75970.00000000605","73","31.8","78690","41","32","58409.600000000006","39","32.6","89260","14","34","68870.19999999368","66","32.2"
,"86294","17","34","74902.99999999517","63","32.2","90758","7","34","76004.20000000611","73","31.8","78710","41","32","58432.99999999999","39","32.6","89276","14","34","68909.79999999363","66","32.2"
,"86342","17","34","75015.19999999502","63","32.2","90786","7","34","76101.40000000627","73","31.8","78772","41","32","58510.99999999995","39","32.6","89316","14","34","69015.39999999349","66","32.2"
,"86342","17","32","75015.19999999502","63","32","90786","7","32","76101.40000000627","73","31.6","78772","41","32","58510.99999999995","39","32.4","89316","14","32","69015.39999999349","66","32"
,"86358","42","32","75027.19999999502","38","32","90806","41","32","76109.4000000063","39","31.6","78786","37","32","58518.19999999995","43","32.4","89334","35","32","69037.39999999349","45","32"
,"86382","42","32","75039.19999999502","38","32","90828","41","32","76120.60000000634","39","31.6","78804","37","32","58527.79999999996","43","32.4","89344","35","32","69055.39999999349","45","32"
,"86422","42","32","75083.19999999502","38","32","90884","41","32","76159.00000000648","39","31.6","78848","37","32","58597.4","43","32.4","89388","35","32","69119.39999999349","45","32"
,"86422","42","32","75083.19999999502","38","32","90884","41","32","76159.00000000648","39","31.6","78848","37","32","58597.4","43","32.4","89388","35","32","69119.39999999349","45","32"
,"86482","42","32","75127.19999999502","38","32","90930","41","32","76191.00000000659","39","31.6","78892","37","32","58638.200000000026","43","32.4","89432","35","32","69167.39999999349","45","32"
,"86482","42","32","75127.19999999502","38","32","90930","41","32","76191.00000000659","39","31.6","78892","37","32","58638.200000000026","43","32.4","89432","35","32","69167.39999999349","45","32"
,"86506","42","32","75153.19999999502","38","32","90970","41","32","76211.80000000667","39","31.6","78920","37","32","58681.40000000005","43","32.4","89456","35","32","69207.39999999349","45","32"
,"86546","42","32","75183.19999999502","38","32","91008","41","32","76240.60000000677","39","31.6","78954","37","32","58717.400000000074","43","32.4","89486","35","32","69249.39999999349","45","32"
,"86562","42","32","75195.19999999502","38","32","91028","41","32","76248.6000000068","39","31.6","78968","37","32","58724.60000000008","43","32.4","89504","35","32","69271.39999999349","45","32"
,"86562","42","32","75195.19999999502","38","32","91028","41","32","76248.6000000068","39","31.6","78968","37","32","58724.60000000008","43","32.4","89504","35","32","69271.39999999349","45","32"
,"86630","42","34","75253.19999999502","38","31.8","91094","41","34","76293.40000000696","39","31.4","79026","37","32","58801.400000000125","43","32.6","89554","35","32","69337.39999999349","45","32.2"
,"86630","9","34","75253.19999999502","71","31.8","91094","3","34","76293.40000000696","77","31.4","79026","41","32","58801.400000000125","39","32.6","89554","39","32","69337.39999999349","41","32.2"
,"86642","9","34","75303.5999999951","71","31.8","91098","3","34","76339.60000000677","77","31.4","79062","41","32","58830.00000000011","39","32.6","89596","39","32","69383.59999999343","41","32.2"
,"86646","9","34","75334.19999999515","71","31.8","91098","3","34","76364.80000000667","77","31.4","79080","41","32","58840.4000000001","39","32.6","89606","39","32","69403.3999999934","41","32.2"
,"86658","9","34","75373.79999999522","71","31.8","91110","3","34","76406.8000000065","77","31.4","79112","41","32","58882.00000000008","39","32.6","89634","39","32","69442.99999999335","41","32.2"
,"86658","9","34","75373.79999999522","71","31.8","91110","3","34","76406.8000000065","77","31.4","79112","41","32","58882.00000000008","39","32.6","89634","39","32","69442.99999999335","41","32.2"
,"86670","9","34","75461.99999999536","71","31.8","91114","3","34","76465.60000000625","77","31.4","79158","41","32","58923.60000000006","39","32.6","89678","39","32","69495.79999999328","41","32.2"
,"86682","9","34","75487.1999999954","71","31.8","91114","3","34","76492.20000000614","77","31.4","79178","41","32","58947.000000000044","39","32.6","89702","39","32","69517.79999999325","41","32.2"
,"86694","9","34","75526.79999999546","71","31.8","91126","3","34","76534.20000000596","77","31.4","79210","41","32","58988.60000000002","39","32.6","89730","39","32","69557.3999999932","41","32.2"
,"86698","9","34","75557.39999999551","71","31.8","91126","3","34","76559.40000000586","77","31.4","79228","41","32","58999.000000000015","39","32.6","89740","39","32","69577.19999999317","41","32.2"
,"86698","9","34","75582.59999999555","71","31.8","91130","3","34","76579.00000000578","77","31.4","79244","41","32","59004.20000000001","39","32.6","89758","39","32","69601.39999999314","41","32.2"
,"86698","9","32","75582.59999999555","71","31.6","91130","3","32","76579.00000000578","77","31.2","79244","41","32","59004.20000000001","39","32.4","89758","39","32","69601.39999999314","41","32"
,"86772","37","32","75651.3999999958","43","31.6","91208","39","32","76628.20000000566","41","31.2","79318","37","32","59107.400000000074","43","32.4","89828","35","32","69691.39999999314","45","32"
,"86772","37","32","75651.3999999958","43","31.6","91208","39","32","76628.20000000566","41","31.2","79318","37","32","59107.400000000074","43","32.4","89828","35","32","69691.39999999314","45","32"
,"86788","37","32","75660.99999999584","43","31.6","91228","39","32","76634.20000000564","41","31.2","79332","37","32","59114.60000000008","43","32.4","89846","35","32","69713.39999999314","45","32"
,"86806","37","32","75675.39999999589","43","31.6","91250","39","32","76642.60000000562","41","31.2","79350","37","32","59124.200000000084","43","32.4","89856","35","32","69731.39999999314","45","32"
,"86830","37","32","75696.19999999597","43","31.6","91288","39","32","76659.40000000558","41","31.2","79378","37","32","59167.40000000011","43","32.4","89880","35","32","69771.39999999314","45","32"
,"86846","37","32","75710.59999999602","43","31.6","91302","39","32","76673.80000000555","41","31.2","79394","37","32","59193.80000000013","43","32.4","89900","35","32","69795.39999999314","45","32"
,"86896","37","32","75753.79999999618","43","31.6","91348","39","32","76697.80000000549","41","31.2","79438","37","32","59234.60000000015","43","32.4","89944","35","32","69843.39999999314","45","32"
,"86896","37","32","75753.79999999618","43","31.6","91348","39","32","76697.80000000549","41","31.2","79438","37","32","59234.60000000015","43","32.4","89944","35","32","69843.39999999314","45","32"
,"86920","37","32","75774.59999999625","43","31.6","91386","39","32","76714.60000000545","41","31.2","79466","37","32","59277.80000000018","43","32.4","89968","35","32","69883.39999999314","45","32"
,"86938","37","32","75788.9999999963","43","31.6","91408","39","32","76723.00000000543","41","31.2","79484","37","32","59287.40000000018","43","32.4","89978","35","32","69901.39999999314","45","32"
,"86970","37","32","75812.99999999639","43","31.8","91442","39","32","76743.40000000538","41","31.4","79514","37","32","59321.000000000204","43","32.6","90016","35","32","69947.39999999314","45","32.2"
,"86970","40","32","75812.99999999639","40","31.8","91442","40","32","76743.40000000538","40","31.4","79514","41","32","59321.000000000204","39","32.6","90016","39","32","69947.39999999314","41","32.2"
,"87034","40","32","75868.79999999648","40","31.8","91508","40","32","76782.60000000522","40","31.4","79576","41","32","59399.00000000016","39","32.6","90070","39","32","70015.59999999305","41","32.2"
,"87034","40","32","75868.79999999648","40","31.8","91508","40","32","76782.60000000522","40","31.4","79576","41","32","59399.00000000016","39","32.6","90070","39","32","70015.59999999305","41","32.2"
,"87050","40","32","75879.5999999965","40","31.8","91528","40","32","76789.60000000519","40","31.4","79592","41","32","59404.20000000016","39","32.6","90088","39","32","70039.79999999302","41","32.2"
,"87086","40","32","75910.19999999655","40","31.8","91564","40","32","76816.20000000508","40","31.4","79630","41","32","59438.00000000014","39","32.6","90122","39","32","70081.59999999296","41","32.2"
,"87110","40","32","75933.59999999659","40","31.8","91604","40","32","76834.400000005","40","31.4","79662","41","32","59479.600000000115","39","32.6","90150","39","32","70121.19999999291","41","32.2"
,"87110","40","32","75933.59999999659","40","31.8","91604","40","32","76834.400000005","40","31.4","79662","41","32","59479.600000000115","39","32.6","90150","39","32","70121.19999999291","41","32.2"
,"87166","40","32","75976.79999999666","40","31.8","91650","40","32","76862.40000000488","40","31.4","79708","41","32","59521.20000000009","39","32.6","90194","39","32","70173.99999999284","41","32.2"
,"87166","40","32","75976.79999999666","40","31.8","91650","40","32","76862.40000000488","40","31.4","79708","41","32","59521.20000000009","39","32.6","90194","39","32","70173.99999999284","41","32.2"
,"87206","40","32","76016.39999999672","40","31.8","91704","40","32","76897.40000000474","40","31.4","79760","41","32","59586.200000000055","39","32.6","90246","39","32","70235.59999999276","41","32.2"
,"87226","40","34","76030.79999999674","40","32","91726","40","34","76907.2000000047","40","31.6","79778","41","34","59596.60000000005","39","32.4","90256","39","32","70255.39999999273","41","32.4"
,"87230","15","34","76056.79999999674","65","32","91730","5","34","76929.60000000478","75","31.6","79782","13","34","59618.20000000006","67","32.4","90276","41","32","70279.39999999267","39","32.4"
,"87230","15","34","76056.79999999674","65","32","91730","5","34","76929.60000000478","75","31.6","79782","13","34","59618.20000000006","67","32.4","90276","41","32","70279.39999999267","39","32.4"
,"87270","15","34","76162.79999999674","65","32","91750","5","34","77019.2000000051","75","31.6","79826","13","34","59738.200000000135","67","32.4","90334","41","32","70348.9999999925","39","32.4"
,"87290","15","34","76186.79999999674","65","32","91750","5","34","77049.60000000522","75","31.6","79834","13","34","59779.00000000016","67","32.4","90358","41","32","70372.99999999245","39","32.4"
,"87294","15","34","76212.79999999674","65","32","91754","5","34","77072.0000000053","75","31.6","79838","13","34","59800.60000000017","67","32.4","90378","41","32","70396.99999999239","39","32.4"
,"87298","15","34","76246.79999999674","65","32","91754","5","34","77100.8000000054","75","31.6","79858","13","34","59819.800000000185","67","32.4","90390","41","32","70416.19999999234","39","32.4"
,"87314","15","34","76288.79999999674","65","32","91774","5","34","77145.60000000556","75","31.6","79870","13","34","59889.40000000023","67","32.4","90420","41","32","70456.99999999224","39","32.4"
,"87314","15","34","76288.79999999674","65","32","91774","5","34","77145.60000000556","75","31.6","79870","13","34","59889.40000000023","67","32.4","90420","41","32","70456.99999999224","39","32.4"
,"87362","15","34","76402.79999999674","65","32","91778","5","34","77243.20000000592","75","31.6","79914","13","34","60002.200000000295","67","32.4","90492","41","32","70533.79999999206","39","32.4"
,"87362","15","34","76402.79999999674","65","32","91778","5","34","77243.20000000592","75","31.6","79914","13","34","60002.200000000295","67","32.4","90492","41","32","70533.79999999206","39","32.4"
,"87378","15","32","76444.79999999674","65","32.2","91798","5","32","77288.00000000608","75","31.8","79926","13","32","60071.80000000034","67","32.6","90522","41","34","70574.59999999196","39","32.2"
,"87404","44","32","76455.79999999673","36","32.2","91822","42","32","77298.8000000061","38","31.8","79944","41","32","60082.20000000033","39","32.6","90534","14","34","70598.79999999193","66","32.2"
,"87420","44","32","76468.99999999671","36","32.2","91842","42","32","77307.80000000611","38","31.8","79960","41","32","60087.40000000033","39","32.6","90550","14","34","70633.99999999188","66","32.2"
,"87436","44","32","76488.79999999669","36","32.2","91858","42","32","77327.60000000615","38","31.8","79980","41","32","60110.800000000316","39","32.6","90566","14","34","70673.59999999183","66","32.2"
,"87508","44","32","76548.1999999966","36","32.2","91926","42","32","77376.20000000623","38","31.8","80042","41","32","60188.80000000027","39","32.6","90606","14","34","70779.19999999169","66","32.2"
,"87508","44","32","76548.1999999966","36","32.2","91926","42","32","77376.20000000623","38","31.8","80042","41","32","60188.80000000027","39","32.6","90606","14","34","70779.19999999169","66","32.2"
,"87524","44","32","76561.39999999659","36","32.2","91946","42","32","77385.20000000624","38","31.8","80058","41","32","60194.00000000027","39","32.6","90622","14","34","70814.39999999164","66","32.2"
,"87550","44","32","76572.39999999657","36","32.2","91970","42","32","77396.00000000626","38","31.8","80076","41","32","60204.40000000026","39","32.6","90634","14","34","70838.59999999161","66","32.2"
,"87590","44","32","76620.79999999651","36","32.2","92026","42","32","77439.20000000633","38","31.8","80128","41","32","60269.40000000023","39","32.6","90670","14","34","70937.59999999148","66","32.2"
,"87590","44","32","76620.79999999651","36","32.2","92026","42","32","77439.20000000633","38","31.8","80128","41","32","60269.40000000023","39","32.6","90670","14","34","70937.59999999148","66","32.2"
,"87654","44","32","76664.79999999645","36","32.2","92074","42","32","77473.40000000638","38","31.8","80174","41","32","60311.000000000204","39","32.6","90706","14","34","71018.99999999137","66","32.2"
,"87654","44","32","76664.79999999645","36","32","92074","42","32","77473.40000000638","38","31.6","80174","41","32","60311.000000000204","39","32.4","90706","14","32","71018.99999999137","66","32"
,"87678","42","32","76690.79999999645","38","32","92114","41","32","77494.20000000646","39","31.6","80202","37","32","60354.20000000023","43","32.4","90730","35","32","71058.99999999137","45","32"
,"87718","42","32","76720.79999999645","38","32","92152","41","32","77523.00000000656","39","31.6","80236","37","32","60390.20000000025","43","32.4","90760","35","32","71100.99999999137","45","32"
,"87734","42","32","76732.79999999645","38","32","92172","41","32","77531.00000000659","39","31.6","80250","37","32","60397.400000000256","43","32.4","90778","35","32","71122.99999999137","45","32"
,"87734","42","32","76732.79999999645","38","32","92172","41","32","77531.00000000659","39","31.6","80250","37","32","60397.400000000256","43","32.4","90778","35","32","71122.99999999137","45","32"
,"87802","42","32","76790.79999999645","38","32","92238","41","32","77575.80000000675","39","31.6","80308","37","32","60474.2000000003","43","32.4","90828","35","32","71188.99999999137","45","32"
,"87802","42","32","76790.79999999645","38","32","92238","41","32","77575.80000000675","39","31.6","80308","37","32","60474.2000000003","43","32.4","90828","35","32","71188.99999999137","45","32"
,"87834","42","32","76820.79999999645","38","32","92274","41","32","77601.40000000685","39","31.6","80338","37","32","60507.80000000032","43","32.4","90866","35","32","71234.99999999137","45","32"
,"87858","42","32","76832.79999999645","38","32","92296","41","32","77612.60000000689","39","31.6","80356","37","32","60517.40000000033","43","32.4","90876","35","32","71252.99999999137","45","32"
,"87882","42","32","76858.79999999645","38","32","92336","41","32","77633.40000000696","39","31.6","80384","37","32","60560.600000000355","43","32.4","90900","35","32","71292.99999999137","45","32"
,"87882","42","32","76858.79999999645","38","32","92336","41","32","77633.40000000696","39","31.6","80384","37","32","60560.600000000355","43","32.4","90900","35","32","71292.99999999137","45","32"
,"87942","42","34","76902.79999999645","38","31.8","92382","41","34","77665.40000000708","39","31.4","80428","37","32","60601.40000000038","43","32.6","90944","35","32","71340.99999999137","45","32.2"
,"87954","9","34","76927.9999999965","71","31.8","92382","3","34","77692.00000000697","77","31.4","80448","41","32","60624.80000000037","39","32.6","90968","39","32","71362.99999999134","41","32.2"
,"87966","9","34","76967.59999999656","71","31.8","92394","3","34","77734.0000000068","77","31.4","80480","41","32","60666.40000000034","39","32.6","90996","39","32","71402.59999999129","41","32.2"
,"87970","9","34","76998.1999999966","71","31.8","92394","3","34","77759.20000000669","77","31.4","80498","41","32","60676.80000000034","39","32.6","91006","39","32","71422.39999999126","41","32.2"
,"87970","9","34","77023.39999999665","71","31.8","92398","3","34","77778.80000000661","77","31.4","80514","41","32","60682.000000000335","39","32.6","91024","39","32","71446.59999999123","41","32.2"
,"87970","9","34","77023.39999999665","71","31.8","92398","3","34","77778.80000000661","77","31.4","80514","41","32","60682.000000000335","39","32.6","91024","39","32","71446.59999999123","41","32.2"
,"88006","9","34","77151.19999999685","71","31.8","92410","3","34","77886.60000000616","77","31.4","80596","41","32","60783.40000000028","39","32.6","91102","39","32","71536.79999999111","41","32.2"
,"88006","9","34","77151.19999999685","71","31.8","92410","3","34","77886.60000000616","77","31.4","80596","41","32","60783.40000000028","39","32.6","91102","39","32","71536.79999999111","41","32.2"
,"88006","9","34","77176.3999999969","71","31.8","92414","3","34","77906.20000000608","77","31.4","80612","41","32","60788.600000000275","39","32.6","91120","39","32","71560.99999999108","41","32.2"
,"88010","9","34","77206.99999999694","71","31.8","92414","3","34","77931.40000000598","77","31.4","80630","41","32","60799.00000000027","39","32.6","91130","39","32","71580.79999999105","41","32.2"
,"88022","9","34","77246.59999999701","71","31.8","92426","3","34","77973.4000000058","77","31.4","80662","41","32","60840.600000000246","39","32.6","91158","39","32","71620.399999991","41","32.2"
,"88034","9","32","77271.79999999705","71","32","92426","3","32","78000.00000000569","77","31.6","80682","41","34","60864.00000000023","39","32.4","91182","39","32","71642.39999999097","41","32.4"
,"88094","42","32","77315.79999999705","38","32","92472","41","32","78032.0000000058","39","31.6","80718","13","34","60936.00000000028","67","32.4","91230","41","32","71695.19999999084","39","32.4"
,"88094","42","32","77315.79999999705","38","32","92472","41","32","78032.0000000058","39","31.6","80718","13","34","60936.00000000028","67","32.4","91230","41","32","71695.19999999084","39","32.4"
,"88118","42","32","77341.79999999705","38","32","92512","41","32","78052.80000000588","39","31.6","80730","13","34","61005.60000000032","67","32.4","91260","41","32","71735.99999999074","39","32.4"
,"88142","42","32","77353.79999999705","38","32","92534","41","32","78064.00000000592","39","31.6","80750","13","34","61024.80000000033","67","32.4","91272","41","32","71755.1999999907","39","32.4"
,"88174","42","32","77383.79999999705","38","32","92570","41","32","78089.60000000602","39","31.6","80762","13","34","61087.20000000037","67","32.4","91316","41","32","71803.19999999058","39","32.4"
