,"119388.49991107344","37","42.18902078207706","142801.74325278055","42","42.18361442446099","122961.30131579841","39","42.63756889296402","108611.53851199278","34","47.132061848190304","123876.95534520897","40","43.11194938548735","144665.58160507868","38","42.17728111665711","123225.35438805286","38","43.688492540640425","132710.82493960467","39","42.80855446788702"
,"119546.95718124052","37","42.18902078207706","142911.39578260068","42","42.18361442446099","123163.50241808592","37","42.63756889296402","108680.06675938552","30","46.87904814207252","124034.29873783489","38","43.11194938548735","144787.35441624527","39","42.17728111665711","123334.86232837793","35","43.688492540640425","132800.4848208799","38","42.80855446788702"
,"119607.90228515094","38","42.18902078207706","143021.0483124208","42","42.18361442446099","123226.69026255076","39","42.63756889296402","108747.58295195381","40","46.87904814207252","124086.74653537686","41","43.11194938548735","144884.77266517855","38","42.17728111665711","123416.99328362173","39","43.688492540640425","132890.14470215514","39","42.80855446788702"
,"119668.84738906135","37","42.18902078207706","143130.70084224094","41","42.18361442446099","123277.24053812264","40","42.63756889296402","108781.34104823795","35","46.87904814207252","124165.41823168982","39","43.11194938548735","144994.36819522848","39","42.17728111665711","123444.370268703","39","43.688492540640425","132992.61313789827","39","42.80855446788702"
,"119961.38388783135","38","42.18902078207706","143435.29120285242","41","42.18361442446099","123555.26705376797","37","42.63756889296402","108933.25248151661","21","46.87904814207252","124440.76916878518","39","43.11194938548735","145310.97750426162","38","42.17728111665711","123718.14011951568","35","43.688492540640425","133300.01844512764","39","42.80855446788702"
,"119961.38388783135","38","42.18902078207706","143435.29120285242","42","42.18361442446099","123555.26705376797","40","42.63756889296402","108933.25248151661","40","46.87904814207252","124440.76916878518","41","43.11194938548735","145310.97750426162","39","42.17728111665711","123718.14011951568","41","43.688492540640425","133300.01844512764","39","42.80855446788702"
,"120022.32899174177","38","42.18902078207706","143544.94373267255","42","42.18361442446099","123618.45489823281","39","42.63756889296402","109000.7686740849","40","46.87904814207252","124493.21696632715","41","43.11194938548735","145408.3957531949","38","42.099901481535895","123800.27107475948","39","43.68284376374895","133389.67832640288","39","42.80855446788702"
,"120095.46311643427","38","42.18902078207706","143581.49457594592","42","42.18361442446099","123706.9178804836","39","42.63756889296402","109034.52677036905","33","46.87904814207252","124545.66476386912","40","43.11194938548735","145493.09506356562","39","42.099901481535895","123827.63676228697","40","43.68284376374895","133402.48688087077","39","42.80855446788702"
,"120351.43255285802","36","42.13213271076687","143947.0030086797","40","42.14808190845402","124010.21953391486","37","42.63756889296402","109186.4382036477","28","46.51507400567281","124899.68739727743","36","43.07448305824015","145771.39279764084","38","42.099901481535895","124073.92795003438","31","43.68284376374895","133799.55206937538","38","42.66466102747842"
,"120351.43255285802","38","42.13213271076687","143947.0030086797","42","42.14808190845402","124010.21953391486","39","42.63756889296402","109186.4382036477","41","46.51507400567281","124899.68739727743","41","43.07448305824015","145771.39279764084","39","42.099901481535895","124073.92795003438","41","43.68284376374895","133799.55206937538","39","42.66466102747842"
,"120594.07520707347","38","42.13213271076687","144177.8165649406","42","42.14808190845402","124199.7830673094","36","42.50989035916461","109368.10401771008","28","46.51507400567281","125056.58119397632","40","43.07448305824015","146049.69053171607","38","42.099901481535895","124292.8534502543","36","43.68284376374895","133976.85732376025","39","42.66466102747842"
,"120594.07520707347","38","42.13213271076687","144177.8165649406","42","42.14808190845402","124199.7830673094","40","42.50989035916461","109368.10401771008","40","46.51507400567281","125056.58119397632","41","43.07448305824015","146049.69053171607","39","42.099901481535895","124292.8534502543","41","43.68284376374895","133976.85732376025","39","42.66466102747842"
,"120703.26440147043","38","42.13213271076687","144360.0377935676","41","42.14808190845402","124337.39186126029","39","42.50989035916461","109450.67938773843","36","46.51507400567281","125226.54947373345","40","43.07448305824015","146182.78944801292","38","42.099901481535895","124429.68188789175","38","43.68284376374895","134192.1565612276","39","42.66466102747842"
,"120836.71786128893","37","42.13213271076687","144505.81477646923","41","42.14808190845402","124487.51054557035","40","42.50989035916461","109533.25475776679","29","46.51507400567281","125357.29430431586","38","43.07448305824015","146376.38787171742","39","42.099901481535895","124484.41326294673","38","43.68284376374895","134306.13851047502","39","42.66466102747842"
,"120897.37852484279","38","42.13213271076687","144615.14751364544","42","42.14808190845402","124550.0599973662","39","42.50989035916461","109599.31505378947","40","46.51507400567281","125409.59223654882","41","43.07448305824015","146473.18708356968","38","42.099901481535895","124566.5103255292","39","43.68284376374895","134394.79113766746","39","42.66466102747842"
,"120982.3034538182","37","42.13213271076687","144688.03600509625","42","42.14808190845402","124662.64901059875","38","42.50989035916461","109632.34520180081","37","46.485708641019656","125514.18810101475","39","43.07448305824015","146509.48678801427","39","42.099901481535895","124648.60738811168","36","43.68284376374895","134470.7791038324","38","42.66466102747842"
,"121273.47463887674","38","41.931566249440394","144991.73805280795","41","42.14808190845402","124962.88637921886","39","42.50989035916461","109830.17370549304","24","46.485708641019656","125788.7522452378","39","43.07448305824015","146824.0842265341","38","42.099901481535895","124922.26426338658","35","43.68284376374895","134774.7309684922","39","42.66466102747842"
,"121273.47463887674","38","41.931566249440394","144991.73805280795","42","42.14808190845402","124962.88637921886","40","42.50989035916461","109830.17370549304","40","46.485708641019656","125788.7522452378","41","43.07448305824015","146824.0842265341","39","42.099901481535895","124922.26426338658","41","43.68284376374895","134774.7309684922","39","42.66466102747842"
,"121404.72186762051","38","41.931566249440394","145210.40352716038","41","41.897520722326874","125075.47539245141","39","42.50989035916461","109929.08795733916","35","46.485708641019656","125919.49707582021","39","43.07448305824015","147029.78255172013","38","42.099901481535895","125031.72701349654","37","43.68284376374895","134964.70088390456","39","42.66466102747842"
,"121476.31126511711","38","41.931566249440394","145246.09608932736","42","41.897520722326874","125175.55451532478","40","42.50989035916461","109978.54508326222","34","46.485708641019656","125971.79500805317","40","43.07448305824015","147114.48186209085","39","41.956012764372716","125059.09270102403","40","44.57261875773399","134977.36554493205","39","42.66466102747842"
,"121583.69536136201","38","41.931566249440394","145436.45642088458","42","41.897520722326874","125313.16330927567","39","42.50989035916461","110077.45933510833","37","46.485708641019656","126141.7632878103","40","43.07448305824015","147257.9540152632","39","41.956012764372716","125190.24626984367","34","44.57261875773399","135192.6647823994","42","42.66466102747842"
,"121583.69536136201","38","41.931566249440394","145436.45642088458","42","41.897520722326874","125313.16330927567","40","42.18439361789058","110077.45933510833","40","46.485708641019656","126141.7632878103","41","43.07448305824015","147257.9540152632","39","41.956012764372716","125190.24626984367","38","44.57261875773399","135192.6647823994","42","42.66466102747842"
,"121917.77921634616","38","41.931566249440394","145733.89443894275","42","41.897520722326874","125666.51072419454","39","42.18439361789058","110275.28783880056","24","46.12337776689714","126403.25294897512","38","42.88127279763495","147580.76635990103","39","41.956012764372716","125467.1260262407","27","44.57261875773399","135471.2873250042","41","42.33192452839015"
,"121989.36861384276","38","41.931566249440394","145852.86964616601","42","41.897520722326874","125715.2482986661","40","42.18439361789058","110307.53459433436","35","46.12337776689714","126493.42185855855","40","42.88127279763495","147688.3704747803","39","41.956012764372716","125481.69864499844","35","44.57261875773399","135569.94272123123","42","42.33192452839015"
,"122096.75271008766","38","41.91054246710161","146043.22997772324","42","41.897520722326874","125861.46102208081","40","42.18439361789058","110420.39823870263","38","46.12337776689714","126660.87840492777","40","42.88127279763495","147831.84262795266","39","41.956012764372716","125612.85221381809","33","44.57261875773399","135779.58543821366","43","42.33192452839015"
,"122168.21596489026","38","41.91054246710161","146078.92253989022","42","41.897520722326874","125958.93617102395","40","42.18439361789058","110501.01512753712","36","46.12337776689714","126712.4034961183","40","42.88127279763495","147915.5347173032","39","41.956012764372716","125641.99745133356","36","44.57261875773399","135791.91736274204","43","42.33192452839015"
,"122227.76867722576","38","41.91054246710161","146186.00022639116","42","41.897520722326874","126032.0425327313","40","42.18439361789058","110565.5086386047","40","46.12337776689714","126763.92858730884","41","42.88127279763495","148023.13883218248","39","41.956012764372716","125729.43316387999","35","44.57261875773399","135878.2408344407","43","42.33192452839015"
,"122227.76867722576","38","41.91054246710161","146186.00022639116","42","41.897520722326874","126032.0425327313","40","42.18439361789058","110565.5086386047","40","46.12337776689714","126763.92858730884","41","42.88127279763495","148023.13883218248","39","41.956012764372716","125729.43316387999","37","44.57261875773399","135878.2408344407","43","42.33192452839015"
,"122585.08495123875","38","41.91054246710161","146614.31097239492","42","42.40656356647669","126385.38994765017","40","42.18439361789058","110855.72943840885","23","46.12337776689714","127124.60422564256","38","42.88127279763495","148453.55529169957","39","41.956012764372716","125977.16768276154","27","44.57261875773399","136297.52626840555","42","42.33192452839015"
,"122680.36929097555","39","41.91054246710161","146688.75035379376","41","42.40656356647669","126507.23388382909","39","42.18439361789058","110904.09957170954","38","45.97321752349444","127240.53568082125","40","42.88127279763495","148489.42332999266","39","41.956012764372716","126050.03077655024","32","44.57261875773399","136383.8497401042","42","42.33192452839015"
,"122751.83254577815","39","41.91054246710161","146788.00286232555","41","42.40656356647669","126580.34024553644","39","42.18439361789058","110967.99244180352","41","45.97321752349444","127292.06077201178","41","42.88127279763495","148597.02744487193","39","41.956012764372716","126137.46648909667","35","44.57261875773399","136470.17321180284","43","42.33192452839015"
,"122823.29580058074","39","41.91054246710161","146825.22255302497","41","42.40656356647669","126677.81539447958","39","42.18439361789058","111047.858529421","37","45.97321752349444","127343.58586320232","40","42.88127279763495","148680.71953422247","39","41.956012764372716","126166.61172661214","36","44.57261875773399","136482.50513633122","43","42.33192452839015"
,"122942.40122525174","39","41.79077460407252","146998.9144429556","40","42.40656356647669","126824.02811789428","39","42.907153257386284","111159.67105208548","39","45.97321752349444","127511.04240957154","40","42.88127279763495","148824.19168739484","39","41.79504591764914","126297.76529543179","33","44.455463597866895","136692.14785331365","43","42.33192452839015"
,"123013.14587287618","39","41.79077460407252","147098.1669514874","39","42.40656356647669","126875.65673092383","37","42.907153257386284","111191.61748713248","38","45.97321752349444","127601.21131915497","40","42.88127279763495","148930.3471006537","39","41.79504591764914","126312.22075902966","35","44.455463597866895","136790.80324954068","42","42.33192452839015"
,"123260.75213956171","39","41.79077460407252","147309.07853211745","40","42.40656356647669","127043.44972326986","33","42.907153257386284","111415.24253246143","32","45.97321752349444","127755.78659272657","40","42.88127279763495","149213.42820267729","39","41.79504591764914","126500.14178580198","31","44.455463597866895","136988.11404199473","43","42.33192452839015"
,"123260.75213956171","39","41.79077460407252","147309.07853211745","41","42.40656356647669","127043.44972326986","37","42.907153257386284","111415.24253246143","43","45.97321752349444","127755.78659272657","41","42.88127279763495","149213.42820267729","39","41.79504591764914","126500.14178580198","37","44.455463597866895","136988.11404199473","43","42.33192452839015"
,"123472.98608243502","39","41.79077460407252","147557.20980344692","40","42.40656356647669","127249.96417538806","32","42.907153257386284","111574.9747076964","37","45.71650847743648","128039.17459427449","39","42.58693708532223","149390.35389144204","39","41.79504591764914","126702.51827617218","28","44.455463597866895","137284.0802306758","42","42.195976268048504"
,"123543.73073005945","39","41.79077460407252","147594.42949414634","41","42.40656356647669","127340.31424818977","35","42.907153257386284","111669.27375856099","41","45.71650847743648","128102.10927970108","41","42.58693708532223","149472.91921286558","39","41.79504591764914","126731.42920336792","36","44.455463597866895","137296.27620694385","43","42.195976268048504"
,"123685.22002530833","39","41.79077460407252","147792.93451120993","39","42.20838289116475","127430.66432099148","34","42.907153257386284","111763.57280942558","38","45.71650847743648","128253.1525247249","41","42.58693708532223","149685.23003938328","39","41.79504591764914","126832.61744855302","33","44.455463597866895","137491.4118272324","43","42.195976268048504"
,"123685.22002530833","38","41.79077460407252","147792.93451120993","42","42.20838289116475","127430.66432099148","36","42.907153257386284","111763.57280942558","44","45.71650847743648","128253.1525247249","41","42.58693708532223","149685.23003938328","39","41.79504591764914","126832.61744855302","37","44.455463597866895","137491.4118272324","43","42.195976268048504"
,"123968.19861580608","38","41.67294182060144","148098.1440834892","41","42.20838289116475","127650.08592636706","31","42.907153257386284","112046.46996201934","31","45.71650847743648","128542.6520776872","41","42.58693708532223","150003.69627915983","39","41.79504591764914","127063.90486611896","29","44.455463597866895","137808.5072102013","43","42.195976268048504"
,"123968.19861580608","39","41.67294182060144","148098.1440834892","41","42.20838289116475","127650.08592636706","36","42.907153257386284","112046.46996201934","44","45.71650847743648","128542.6520776872","41","42.58693708532223","150003.69627915983","39","41.79504591764914","127063.90486611896","37","44.455463597866895","137808.5072102013","43","42.195976268048504"
,"124038.23626672973","39","41.67294182060144","148195.81114661857","41","42.20838289116475","127688.80738613922","34","42.907153257386284","112109.33599592907","43","45.71650847743648","128592.99982602848","41","42.58693708532223","150109.85169241868","39","41.79504591764914","127150.63764770619","35","44.455463597866895","137893.87904407753","43","42.195976268048504"
,"124271.6951031419","39","41.67294182060144","148415.56203865964","40","42.20838289116475","127934.04329802957","33","42.853715959285246","112282.21758918081","33","45.65844302199215","128882.49937899079","41","42.58693708532223","150333.95756485403","39","41.79504591764914","127266.28135648915","29","44.455463597866895","138113.40661690215","43","42.195976268048504"
,"124388.42452134799","39","41.67294182060144","148586.47939913603","40","42.20838289116475","128049.72674166311","35","42.853715959285246","112391.82669033478","40","45.65844302199215","129058.71649818524","41","42.58693708532223","150475.49811586583","39","41.79504591764914","127396.38052887","33","44.455463597866895","138320.73821345874","43","42.195976268048504"
,"124388.42452134799","39","41.67294182060144","148586.47939913603","41","42.20838289116475","128049.72674166311","36","42.853715959285246","112391.82669033478","44","45.65844302199215","129058.71649818524","41","42.58693708532223","150475.49811586583","39","41.675238386817","127396.38052887","37","44.29707587075656","138320.73821345874","43","42.195976268048504"
,"124633.55629958077","39","41.67294182060144","148806.2302911771","41","42.20838289116475","128229.67876509305","33","42.853715959285246","112626.70333566472","34","45.65844302199215","129222.34668029437","41","42.58693708532223","150755.7038371494","39","41.675238386817","127582.24251518978","31","44.29707587075656","138515.8738337473","43","42.195976268048504"
,"124633.55629958077","39","41.67294182060144","148806.2302911771","41","42.20838289116475","128229.67876509305","36","42.853715959285246","112626.70333566472","44","45.65844302199215","129222.34668029437","41","42.58693708532223","150755.7038371494","39","41.675238386817","127582.24251518978","37","44.29707587075656","138515.8738337473","43","42.195976268048504"
,"124820.32336871051","39","42.57919701669753","149087.02309767404","39","42.16210424937174","128396.77707256371","35","42.853715959285246","112767.62932286267","35","45.65844302199215","129499.25929617137","41","42.58693708532223","151000.88384327252","39","41.675238386817","127725.2132738973","31","44.29707587075656","138832.96921671618","43","42.195976268048504"
,"124895.79855081074","37","42.57919701669753","149123.50941042218","43","42.16210424937174","128486.75308427868","35","42.853715959285246","112861.57998099465","41","45.65844302199215","129562.19398159796","41","42.58693708532223","151082.61051198022","39","41.675238386817","127753.8074256388","36","44.29707587075656","138845.16519298422","43","42.195976268048504"
,"125021.59052097778","34","42.57919701669753","149305.94097416286","43","42.16210424937174","128640.99767579006","33","42.853715959285246","112971.18908214862","40","45.618504853151634","129738.41110079241","41","43.57088383558427","151222.713372622","39","41.675238386817","127911.07526021708","30","44.29707587075656","139028.10483700474","43","42.20530656670531"
,"125021.59052097778","37","42.57919701669753","149305.94097416286","43","42.16210424937174","128640.99767579006","36","42.853715959285246","112971.18908214862","44","45.618504853151634","129738.41110079241","39","43.57088383558427","151222.713372622","41","41.675238386817","127911.07526021708","37","44.29707587075656","139028.10483700474","43","42.20530656670531"
,"125260.59526429517","33","42.57919701669753","149622.1556846467","42","42.16210424937174","128885.21827901641","33","42.853715959285246","113252.32216950528","31","45.618504853151634","129982.68700983282","35","43.57088383558427","151549.62004745283","41","41.675238386817","128139.82847414912","29","44.29707587075656","139345.4428077389","43","42.20530656670531"
,"125323.4912493787","36","42.57919701669753","149731.61462289112","42","42.16210424937174","128936.63314285353","36","42.853715959285246","113283.55917921157","39","45.618504853151634","130050.54142901071","37","43.57088383558427","151666.37243132098","41","41.675238386817","128154.12555001987","35","44.29707587075656","139455.2905668392","43","42.20530656670531"
,"125361.22884042881","35","42.57919701669753","149841.07356113553","43","42.16210424937174","128988.04800669066","35","42.73712529066658","113346.03319862417","43","45.618504853151634","130091.25408051745","38","43.57088383558427","151771.44957680232","41","41.675238386817","128239.90800524439","35","44.29707587075656","139540.72771280608","43","42.20530656670531"
,"125436.70402252904","37","42.57919701669753","149877.55987388367","43","42.16210424937174","129077.20788372528","35","42.73712529066658","113439.74422774305","41","45.618504853151634","130131.96673202419","38","43.57088383558427","151864.85148389684","41","41.675238386817","128268.5021569859","36","44.29707587075656","139552.93301937278","43","42.20530656670531"
,"125512.17920462927","35","42.43745887673294","150072.15354187373","42","42.16210424937174","129191.84201134121","35","42.73712529066658","113549.07376171509","40","45.618504853151634","130294.81733805113","37","43.57088383558427","152004.95434453862","41","41.675238386817","128397.17583982267","33","44.29707587075656","139760.42323100666","43","42.20530656670531"
,"125599.24141676644","36","42.43745887673294","150145.12616737","43","42.16210424937174","129293.73901366649","34","42.73712529066658","113595.92927627453","41","46.051135561596325","130389.81352490018","36","43.57088383558427","152039.98005969907","41","41.675238386817","128468.66121917643","32","44.29707587075656","139858.06568354025","43","42.20530656670531"
,"125860.42805317795","32","42.43745887673294","150485.66508635262","42","42.07347550051198","129523.00726889836","35","42.73712529066658","113852.74744526019","26","46.051135561596325","130579.80589859828","34","43.57088383558427","152448.6134032376","41","42.233591471878924","128668.82028136696","29","43.9838179193586","140163.19834770772","43","42.20530656670531"
,"125860.42805317795","37","42.43745887673294","150485.66508635262","43","42.07347550051198","129523.00726889836","38","42.73712529066658","113852.74744526019","42","46.051135561596325","130579.80589859828","40","43.57088383558427","152448.6134032376","40","42.233591471878924","128668.82028136696","39","43.9838179193586","140163.19834770772","41","42.20530656670531"
,"125935.05280643838","35","42.43745887673294","150678.84069436078","42","42.07347550051198","129650.37852180496","37","42.73712529066658","113965.10539419141","39","46.051135561596325","130742.65650462522","38","43.57088383558427","152583.18290942835","39","42.233591471878924","128808.65846056057","36","43.9838179193586","140370.6885593416","41","42.20530656670531"
,"126009.67755969882","37","42.43745887673294","150715.06112086232","43","42.07347550051198","129739.53839883958","37","42.73712529066658","114045.36107199943","38","46.051135561596325","130796.94003996754","39","43.57088383558427","152668.81804973155","40","42.233591471878924","128836.6260963993","38","43.9838179193586","140382.8938659083","41","42.20530656670531"
,"126046.98993632903","35","42.43745887673294","150823.7224003669","43","42.07347550051198","129790.48690000222","37","42.73712529066658","114109.56561424585","41","46.051135561596325","130837.65269147427","39","43.57088383558427","152766.68678150664","39","42.233591471878924","128920.52900391546","37","43.9838179193586","140468.33101187518","41","42.20530656670531"
,"126109.17723071272","36","42.43745887673294","150932.3836798715","42","42.07347550051198","129841.43540116485","38","42.73712529066658","114141.66788536905","37","46.051135561596325","130905.50711065216","38","43.57088383558427","152889.0226962255","40","42.233591471878924","128934.51282183483","37","43.9838179193586","140578.17877097547","41","42.20530656670531"
,"126432.55116150793","32","42.381044794259346","151318.73489588784","42","42.07347550051198","130210.81203459398","33","42.73712529066658","114462.69059660113","27","46.042285728507764","131258.3500903772","33","43.5309005534955","153243.7968489102","39","42.233591471878924","129284.10826981885","28","43.9838179193586","140968.74858110983","41","42.90728970688464"
,"126432.55116150793","37","42.381044794259346","151318.73489588784","43","42.07347550051198","130210.81203459398","38","42.56904337845388","114462.69059660113","42","46.042285728507764","131258.3500903772","40","43.5309005534955","153243.7968489102","40","42.233591471878924","129284.10826981885","41","43.9838179193586","140968.74858110983","39","42.90728970688464"
,"126469.69429589069","35","42.381044794259346","151427.39617539244","43","42.07347550051198","130273.65725148622","38","42.56904337845388","114526.85973951513","41","46.042285728507764","131298.94279203773","39","43.5309005534955","153341.66558068528","39","42.233591471878924","129368.01117733502","39","43.9838179193586","141059.09960905812","39","42.90728970688464"
,"126543.9805646562","37","42.381044794259346","151463.61660189397","43","42.07347550051198","130374.2095985138","39","42.56904337845388","114607.07116815764","37","46.042285728507764","131353.06639425177","39","43.5309005534955","153427.30072098848","40","42.233591471878924","129395.97881317374","40","43.9838179193586","141072.00689876502","39","42.90728970688464"
,"126680.17205739298","34","42.381044794259346","151765.45348940673","41","41.71028687521404","130562.74524919051","38","42.56904337845388","114751.45173971415","34","46.042285728507764","131583.09170366143","36","43.5309005534955","153684.2061418981","39","42.233591471878924","129549.80081028672","35","43.9838179193586","141394.68914143747","39","42.90728970688464"
,"126680.17205739298","36","42.381044794259346","151765.45348940673","44","41.71028687521404","130562.74524919051","39","42.56904337845388","114751.45173971415","41","46.042285728507764","131583.09170366143","40","43.5309005534955","153684.2061418981","40","42.233591471878924","129549.80081028672","41","43.9838179193586","141394.68914143747","39","42.90728970688464"
,"126865.88772930676","32","42.381044794259346","151999.65922691126","44","41.71028687521404","130776.41898662412","38","42.56904337845388","114976.04373991316","31","46.042285728507764","131718.40070919652","37","43.5309005534955","153965.57874575147","39","42.233591471878924","129773.5418969965","36","43.9838179193586","141575.39119733404","39","42.90728970688464"
,"126952.55504286653","35","42.381044794259346","152069.92094816262","44","41.71028687521404","130889.54037703015","37","42.56904337845388","115024.17059709867","39","46.49075258179757","131813.11701307108","37","43.5309005534955","154002.27952016713","40","43.075462208027325","129857.44480451266","36","43.523388782143186","141652.83493557543","38","42.90728970688464"
,"127026.84131163204","34","42.25258995077057","152268.99582504146","44","41.71028687521404","131027.79985419307","39","42.56904337845388","115123.11511258945","37","46.49075258179757","131975.4878197132","40","43.5309005534955","154106.88321783123","34","43.075462208027325","129992.67869233404","38","43.523388782143186","141859.3515708858","38","42.90728970688464"
,"127149.36721113979","35","42.25258995077057","152432.93984129463","44","41.71028687521404","131178.6283747346","40","42.56904337845388","115205.56887549844","29","46.49075258179757","132110.79682524828","39","43.5309005534955","154303.01515095143","37","43.075462208027325","130046.77224746259","39","43.523388782143186","141975.5171782479","38","42.90728970688464"
,"127210.63016089366","36","42.25258995077057","152538.33242317167","44","41.71028687521404","131241.4735916269","39","42.56904337845388","115271.53188582564","40","46.49075258179757","132151.3895269088","41","43.5309005534955","154381.4679241995","35","43.075462208027325","130127.91258015542","40","43.523388782143186","142065.86820619617","38","42.90728970688464"
,"127210.63016089366","36","42.25258995077057","152538.33242317167","44","41.71028687521404","131241.4735916269","40","42.56904337845388","115271.53188582564","40","46.49075258179757","132151.3895269088","42","43.5309005534955","154381.4679241995","38","43.075462208027325","130127.91258015542","42","43.523388782143186","142065.86820619617","38","42.90728970688464"
,"127480.1871398107","36","42.25258995077057","152866.220455678","44","41.71028687521404","131543.13063271","39","42.448635404564506","115469.42091680721","24","46.49075258179757","132422.007537979","38","43.5309005534955","154656.05263056778","33","43.075462208027325","130398.38035579817","35","43.523388782143186","142362.73586945483","38","42.90728970688464"
,"127480.1871398107","36","42.25258995077057","152866.220455678","44","41.71028687521404","131543.13063271","40","42.448635404564506","115469.42091680721","40","46.49075258179757","132422.007537979","42","43.5309005534955","154656.05263056778","38","43.075462208027325","130398.38035579817","42","43.523388782143186","142362.73586945483","38","42.90728970688464"
,"127688.48116897387","34","42.25258995077057","153158.97762755866","44","41.76639409126591","131767.20606999192","37","42.448635404564506","115601.3469374616","32","46.425211212583434","132638.50194683514","36","43.30098449393242","154891.410950312","35","43.075462208027325","130587.7077987481","33","43.523388782143186","142633.7889532997","37","42.7707521202825"
,"127749.74411872774","36","42.25258995077057","153206.04320392376","44","41.76639409126591","131866.79515322833","40","42.448635404564506","115650.62257109935","34","46.425211212583434","132691.70588481083","41","43.30098449393242","154969.8637235601","37","43.075462208027325","130614.75457631238","40","43.523388782143186","142646.55970541996","39","42.7707521202825"
,"127847.76483833394","36","41.927063396281135","153406.07190347544","44","41.76639409126591","132003.7301426784","39","42.448635404564506","115749.17383837485","37","46.425211212583434","132851.3176987379","40","43.30098449393242","155074.4674212242","34","43.075462208027325","130749.98846413376","38","43.523388782143186","142863.66249146452","39","42.7707521202825"
,"127847.76483833394","37","41.927063396281135","153406.07190347544","43","41.76639409126591","132003.7301426784","40","42.448635404564506","115749.17383837485","40","46.425211212583434","132851.3176987379","42","43.30098449393242","155074.4674212242","38","43.075462208027325","130749.98846413376","41","43.523388782143186","142863.66249146452","39","42.7707521202825"
,"128086.3061062597","37","41.927063396281135","153629.63339120967","43","41.76639409126591","132227.80557996032","39","42.448635404564506","115913.42595050068","27","46.425211212583434","133010.92951266497","40","43.30098449393242","155322.90120317644","34","43.075462208027325","130966.36268464796","36","43.523388782143186","143042.45302114828","39","42.7707521202825"
,"128157.86848663742","37","41.927063396281135","153747.29733212243","43","41.76639409126591","132277.60012157852","40","42.448635404564506","115946.27637292584","35","46.425211212583434","133090.7354196285","40","43.30098449393242","155440.58036304856","38","43.075462208027325","130993.40946221224","39","43.523388782143186","143144.61903811042","39","42.7707521202825"
,"128253.28499380773","37","41.927063396281135","153947.3260316741","43","41.76639409126591","132414.53511102858","39","42.448635404564506","116044.82764020134","37","46.425211212583434","133250.34723355557","40","43.30098449393242","155545.18406071267","34","42.93627266544111","131128.6433500336","38","43.50916196754813","143361.72182415499","39","42.7707521202825"
,"128420.26388135576","37","41.927063396281135","154053.22357849558","43","41.76639409126591","132626.16191290595","38","42.448635404564506","116126.95369626426","31","46.15994958966383","133396.65806298872","38","43.30098449393242","155661.61051470172","37","42.93627266544111","131236.71664577402","35","43.50916196754813","143451.11708899686","38","42.7707521202825"
,"128479.8991983372","37","41.927063396281135","154159.12112531706","43","41.76639409126591","132688.4050899287","38","42.448635404564506","116191.59349462292","41","46.15994958966383","133436.56101647048","41","43.30098449393242","155739.22815069443","35","42.93627266544111","131317.77161757933","39","43.50916196754813","143540.51235383874","39","42.7707521202825"
,"128479.8991983372","37","41.927063396281135","154159.12112531706","43","41.76639409126591","132688.4050899287","39","42.41433333496977","116191.59349462292","41","46.15994958966383","133436.56101647048","42","43.30098449393242","155739.22815069443","38","42.93627266544111","131317.77161757933","41","43.50916196754813","143540.51235383874","39","42.7707521202825"
,"128825.78403682954","37","41.68466982073517","154594.47770669425","43","41.8124382036246","133023.59208997313","38","42.41433333496977","116498.63253682658","24","46.15994958966383","133795.6875978064","37","43.30098449393242","156127.31633065795","33","42.93627266544111","131614.97318086546","33","43.50916196754813","143949.17642168733","39","42.7707521202825"
,"128825.78403682954","38","41.68466982073517","154594.47770669425","42","41.8124382036246","133023.59208997313","39","42.41433333496977","116498.63253682658","41","46.15994958966383","133795.6875978064","42","43.30098449393242","156127.31633065795","38","42.93627266544111","131614.97318086546","41","43.50916196754813","143949.17642168733","39","42.7707521202825"
,"128884.20738593323","38","41.68466982073517","154700.78965052695","42","41.8124382036246","133085.66375664802","38","42.41433333496977","116563.27233518525","41","46.15994958966383","133835.59055128816","41","43.30098449393242","156204.93396665066","35","42.93627266544111","131696.02815267077","39","43.50916196754813","144038.5716865292","39","42.7707521202825"
,"128954.31540485765","38","41.68466982073517","154736.22696513784","42","41.8124382036246","133184.97842332785","39","42.41433333496977","116644.07208313358","37","46.15994958966383","133888.79448926385","41","43.30098449393242","156282.55160264336","37","42.93627266544111","131723.04647660587","40","43.50916196754813","144051.34243864947","39","42.7707521202825"
,"129152.95479181019","38","41.68466982073517","154996.10060561777","42","41.8124382036246","133433.26509002742","36","42.41433333496977","116805.67157903024","37","46.51176617638157","134141.51319464837","37","42.93093568818082","156424.85060196332","34","42.93627266544111","131939.1930680867","33","43.50916196754813","144345.06973741564","38","42.594068788644535"
,"129223.06281073461","38","41.68466982073517","155114.2249876541","42","41.8124382036246","133482.92242336733","40","42.41433333496977","116838.695111383","35","46.51176617638157","134219.0988087774","40","42.93093568818082","156541.27705595238","38","42.93627266544111","131966.2113920218","39","43.50916196754813","144445.8222877247","39","42.594068788644535"
,"129456.75620714936","38","41.68466982073517","155338.66131352313","42","41.8124382036246","133706.38042339694","39","42.41433333496977","117003.8127731468","27","46.51176617638157","134387.20097272363","41","42.93093568818082","156787.06623659594","34","42.93627266544111","132182.35798350262","36","43.50916196754813","144622.13925076555","39","42.594068788644535"
