,"78167","39","33","75918.99999999565","41","32.2","112236","36","39","138384.39999998192","44","39.4","107265","38","39","142377.9999999832","42","40.2","128843","37","41","140851.8000000018","43","41"
,"78191","39","33","75934.39999999563","41","32.2","112281","36","39","138487.79999998186","44","39.4","107310","38","39","142449.3999999833","42","40.2","128931","37","41","140928.8000000018","43","41"
,"78239","39","33","75960.7999999956","41","32.2","112452","36","39","138666.39999998175","44","39.4","107481","38","39","142632.9999999835","42","40.2","129085","37","41","141126.8000000018","43","41"
,"78254","39","33","75971.79999999558","41","32.2","112515","36","39","138732.1999999817","44","39.4","107535","38","39","142734.9999999836","42","40.2","129195","37","41","141236.8000000018","43","41"
,"78332","39","33","76039.99999999549","41","32.2","112695","36","39","139032.99999998152","44","39.4","107733","38","39","143010.39999998393","42","40.2","129426","37","41","141500.8000000018","43","41"
,"78332","39","33","76039.99999999549","41","32.2","112695","36","39","139032.99999998152","44","39.4","107733","38","39","143010.39999998393","42","40.2","129426","37","41","141500.8000000018","43","41"
,"78380","39","33","76066.39999999545","41","32.2","112866","36","39","139211.5999999814","44","39.4","107904","38","39","143193.99999998414","42","40.2","129580","37","41","141698.8000000018","43","41"
,"78404","39","32","76081.79999999543","41","32.4","112911","36","38","139314.99999998134","44","39.6","107949","38","38","143265.39999998422","42","40.4","129668","37","40","141775.8000000018","43","41.2"
,"78430","41","32","76110.59999999536","39","32.4","113079","41","38","139478.19999998144","39","39.6","108085","41","38","143483.7999999841","39","40.4","129858","41","40","141977.400000002","39","41.2"
,"78430","41","32","76110.59999999536","39","32.4","113079","41","38","139478.19999998144","39","39.6","108085","41","38","143483.7999999841","39","40.4","129858","41","40","141977.400000002","39","41.2"
,"78502","41","32","76192.19999999517","39","32.4","113343","41","38","139794.99999998164","39","39.6","108357","41","38","143795.79999998392","39","40.4","130168","41","40","142302.20000000234","39","41.2"
,"78502","41","32","76192.19999999517","39","32.4","113343","41","38","139794.99999998164","39","39.6","108357","41","38","143795.79999998392","39","40.4","130168","41","40","142302.20000000234","39","41.2"
,"78518","41","32","76208.99999999513","39","32.4","113447","41","38","139900.5999999817","39","39.6","108437","41","38","143920.59999998385","39","40.4","130258","41","40","142391.80000000243","39","41.2"
,"78546","41","32","76235.39999999506","39","32.4","113551","41","38","140063.7999999818","39","39.6","108533","41","38","144086.99999998376","39","40.4","130438","41","40","142582.20000000263","39","41.2"
,"78578","41","32","76264.19999999499","39","32.4","113727","41","38","140217.3999999819","39","39.6","108693","41","38","144263.79999998366","39","40.4","130598","41","40","142761.40000000282","39","41.2"
,"78578","41","32","76264.19999999499","39","32.4","113727","41","38","140217.3999999819","39","39.6","108693","41","38","144263.79999998366","39","40.4","130598","41","40","142761.40000000282","39","41.2"
,"78634","41","32","76333.79999999482","39","32.4","113919","41","38","140486.19999998205","39","39.6","108885","41","38","144523.79999998352","39","40.4","130838","41","40","142996.60000000306","39","41.2"
,"78634","41","32","76333.79999999482","39","32.4","113919","41","38","140486.19999998205","39","39.6","108885","41","38","144523.79999998352","39","40.4","130838","41","40","142996.60000000306","39","41.2"
,"78676","41","33","76374.59999999472","39","32.2","114159","41","39","140697.39999998218","39","39.4","109101","41","39","144794.19999998336","39","40.2","131098","41","41","143287.80000000336","39","41"
,"78700","39","33","76389.9999999947","41","32.2","114204","36","39","140800.79999998212","44","39.4","109146","38","39","144865.59999998345","42","40.2","131186","37","41","143364.80000000336","43","41"
,"78724","39","33","76405.39999999468","41","32.2","114294","36","39","140932.39999998204","44","39.4","109227","38","39","144998.1999999836","42","40.2","131274","37","41","143463.80000000336","43","41"
,"78724","39","33","76405.39999999468","41","32.2","114294","36","39","140932.39999998204","44","39.4","109227","38","39","144998.1999999836","42","40.2","131274","37","41","143463.80000000336","43","41"
,"78826","39","33","76484.59999999458","41","32.2","114555","36","39","141280.19999998182","44","39.4","109515","38","39","145324.59999998397","42","40.2","131571","37","41","143826.80000000336","43","41"
,"78841","39","33","76495.59999999456","41","32.2","114618","36","39","141345.99999998178","44","39.4","109569","38","39","145426.5999999841","42","40.2","131681","37","41","143936.80000000336","43","41"
,"78865","39","33","76510.99999999454","41","32.2","114708","36","39","141477.5999999817","44","39.4","109650","38","39","145559.19999998424","42","40.2","131769","37","41","144035.80000000336","43","41"
,"78889","39","33","76526.39999999452","41","32.2","114753","36","39","141580.99999998164","44","39.4","109695","38","39","145630.59999998432","42","40.2","131857","37","41","144112.80000000336","43","41"
,"78937","39","33","76552.79999999449","41","32.2","114924","36","39","141759.59999998152","44","39.4","109866","38","39","145814.19999998453","42","40.2","132011","37","41","144310.80000000336","43","41"
,"78937","39","33","76552.79999999449","41","32.2","114924","36","39","141759.59999998152","44","39.4","109866","38","39","145814.19999998453","42","40.2","132011","37","41","144310.80000000336","43","41"
,"79030","39","33","76631.99999999438","41","32.2","115167","36","39","142126.1999999813","44","39.4","110118","38","39","146191.59999998496","42","40.2","132352","37","41","144684.80000000336","43","41"
,"79030","39","32","76631.99999999438","41","32","115167","36","38","142126.1999999813","44","39.2","110118","38","38","146191.59999998496","42","40","132352","37","40","144684.80000000336","43","40.8"
,"79062","39","32","76655.99999999438","41","32","115343","40","38","142273.39999998148","40","39.2","110278","40","38","146361.59999998496","40","40","132502","40","40","144868.40000000317","40","40.8"
,"79078","39","32","76669.99999999438","41","32","115383","40","38","142374.5999999816","40","39.2","110318","40","38","146431.59999998496","40","40","132582","40","40","144944.00000000309","40","40.8"
,"79094","39","32","76683.99999999438","41","32","115487","40","38","142475.79999998174","40","39.2","110398","40","38","146551.59999998496","40","40","132662","40","40","145041.20000000298","40","40.8"
,"79104","39","32","76693.99999999438","41","32","115543","40","38","142540.19999998182","40","39.2","110454","40","38","146641.59999998496","40","40","132762","40","40","145149.20000000286","40","40.8"
,"79172","39","32","76765.99999999438","41","32","115807","40","38","142843.7999999822","40","39.2","110718","40","38","146951.59999998496","40","40","133062","40","40","145473.20000000251","40","40.8"
,"79172","39","32","76765.99999999438","41","32","115807","40","38","142843.7999999822","40","39.2","110718","40","38","146951.59999998496","40","40","133062","40","40","145473.20000000251","40","40.8"
,"79188","39","32","76779.99999999438","41","32","115911","40","38","142944.99999998233","40","39.2","110798","40","38","147071.59999998496","40","40","133142","40","40","145570.4000000024","40","40.8"
,"79204","39","32","76793.99999999438","41","32","115951","40","38","143046.19999998246","40","39.2","110838","40","38","147141.59999998496","40","40","133222","40","40","145646.00000000233","40","40.8"
,"79246","39","32","76827.99999999438","41","32","116183","40","38","143257.79999998273","40","39.2","111054","40","38","147401.59999998496","40","40","133472","40","40","145937.600000002","40","40.8"
,"79246","39","32","76827.99999999438","41","32","116183","40","38","143257.79999998273","40","39.2","111054","40","38","147401.59999998496","40","40","133472","40","40","145937.600000002","40","40.8"
,"79298","39","31","76889.99999999438","41","32.2","116375","40","39","143515.39999998306","40","39.4","111238","40","39","147661.59999998496","40","40.2","133702","40","41","146175.20000000176","40","41"
,"79298","42","31","76889.99999999438","38","32.2","116375","36","39","143515.39999998306","44","39.4","111238","38","39","147661.59999998496","42","40.2","133702","37","41","146175.20000000176","43","41"
,"79314","42","31","76916.39999999435","38","32.2","116546","36","39","143693.99999998295","44","39.4","111409","38","39","147845.19999998517","42","40.2","133856","37","41","146373.20000000176","43","41"
,"79328","42","31","76940.59999999432","38","32.2","116654","36","39","143863.19999998284","44","39.4","111508","38","39","148018.59999998537","42","40.2","134054","37","41","146560.20000000176","43","41"
,"79336","42","31","76955.9999999943","38","32.2","116744","36","39","143994.79999998276","44","39.4","111589","38","39","148151.19999998552","42","40.2","134142","37","41","146659.20000000176","43","41"
,"79336","42","31","76955.9999999943","38","32.2","116744","36","39","143994.79999998276","44","39.4","111589","38","39","148151.19999998552","42","40.2","134142","37","41","146659.20000000176","43","41"
,"79373","42","31","77028.5999999942","38","32.2","117005","36","39","144342.59999998254","44","39.4","111877","38","39","148477.5999999859","42","40.2","134439","37","41","147022.20000000176","43","41"
,"79373","42","31","77028.5999999942","38","32.2","117005","36","39","144342.59999998254","44","39.4","111877","38","39","148477.5999999859","42","40.2","134439","37","41","147022.20000000176","43","41"
,"79386","42","31","77054.99999999416","38","32.2","117158","36","39","144539.99999998242","44","39.4","112012","38","39","148712.19999998616","42","40.2","134637","37","41","147231.20000000176","43","41"
,"79395","42","31","77068.19999999415","38","32.2","117203","36","39","144643.39999998236","44","39.4","112057","38","39","148783.59999998624","42","40.2","134725","37","41","147308.20000000176","43","41"
,"79411","42","31","77094.59999999411","38","32.2","117374","36","39","144821.99999998225","44","39.4","112228","38","39","148967.19999998645","42","40.2","134879","37","41","147506.20000000176","43","41"
,"79411","42","31","77094.59999999411","38","32","117374","36","38","144821.99999998225","44","39.2","112228","38","38","148967.19999998645","42","40","134879","37","40","147506.20000000176","43","40.8"
,"79440","42","31","77150.59999999411","38","32","117566","40","38","145079.59999998257","40","39.2","112412","40","38","149227.19999998645","40","40","135109","40","40","147743.8000000015","40","40.8"
,"79445","42","31","77160.59999999411","38","32","117622","40","38","145143.99999998265","40","39.2","112468","40","38","149317.19999998645","40","40","135209","40","40","147851.80000000139","40","40.8"
,"79461","42","31","77184.59999999411","38","32","117798","40","38","145291.19999998284","40","39.2","112628","40","38","149487.19999998645","40","40","135359","40","40","148035.4000000012","40","40.8"
,"79470","42","31","77196.59999999411","38","32","117838","40","38","145392.39999998297","40","39.2","112668","40","38","149557.19999998645","40","40","135439","40","40","148111.0000000011","40","40.8"
,"79478","42","31","77210.59999999411","38","32","117942","40","38","145493.5999999831","40","39.2","112748","40","38","149677.19999998645","40","40","135519","40","40","148208.200000001","40","40.8"
,"79478","42","31","77210.59999999411","38","32","117942","40","38","145493.5999999831","40","39.2","112748","40","38","149677.19999998645","40","40","135519","40","40","148208.200000001","40","40.8"
,"79520","42","31","77286.59999999411","38","32","118262","40","38","145861.59999998356","40","39.2","113068","40","38","150077.19999998645","40","40","135919","40","40","148640.20000000054","40","40.8"
,"79520","42","31","77286.59999999411","38","32","118262","40","38","145861.59999998356","40","39.2","113068","40","38","150077.19999998645","40","40","135919","40","40","148640.20000000054","40","40.8"
,"79528","42","31","77300.59999999411","38","32","118366","40","38","145962.7999999837","40","39.2","113148","40","38","150197.19999998645","40","40","135999","40","40","148737.40000000043","40","40.8"
,"79537","42","31","77312.59999999411","38","32","118406","40","38","146063.99999998382","40","39.2","113188","40","38","150267.19999998645","40","40","136079","40","40","148813.00000000035","40","40.8"
,"79553","42","32","77336.59999999411","38","31.8","118582","40","39","146211.199999984","40","39.4","113348","40","39","150437.19999998645","40","40.2","136229","40","41","148996.60000000015","40","41"
,"79563","39","32","77345.59999999413","41","31.8","118645","36","39","146276.99999998396","44","39.4","113402","38","39","150539.19999998657","42","40.2","136339","37","41","149106.60000000015","43","41"
,"79615","39","32","77401.39999999422","41","31.8","118825","36","39","146577.79999998378","44","39.4","113600","38","39","150814.59999998688","42","40.2","136570","37","41","149370.60000000015","43","41"
,"79615","39","32","77401.39999999422","41","31.8","118825","36","39","146577.79999998378","44","39.4","113600","38","39","150814.59999998688","42","40.2","136570","37","41","149370.60000000015","43","41"
,"79647","39","32","77422.99999999425","41","31.8","118996","36","39","146756.39999998367","44","39.4","113771","38","39","150998.1999999871","42","40.2","136724","37","41","149568.60000000015","43","41"
,"79663","39","32","77435.59999999427","41","31.8","119041","36","39","146859.7999999836","44","39.4","113816","38","39","151069.59999998717","42","40.2","136812","37","41","149645.60000000015","43","41"
,"79689","39","32","77457.19999999431","41","31.8","119194","36","39","147057.19999998348","44","39.4","113951","38","39","151304.19999998744","42","40.2","137010","37","41","149854.60000000015","43","41"
,"79689","39","32","77457.19999999431","41","31.8","119194","36","39","147057.19999998348","44","39.4","113951","38","39","151304.19999998744","42","40.2","137010","37","41","149854.60000000015","43","41"
,"79757","39","32","77521.99999999441","41","31.8","119455","36","39","147404.99999998327","44","39.4","114239","38","39","151630.5999999878","42","40.2","137307","37","41","150217.60000000015","43","41"
,"79757","39","32","77521.99999999441","41","31.8","119455","36","39","147404.99999998327","44","39.4","114239","38","39","151630.5999999878","42","40.2","137307","37","41","150217.60000000015","43","41"
,"79773","39","32","77534.59999999443","41","31.8","119545","36","39","147536.59999998318","44","39.4","114320","38","39","151763.19999998796","42","40.2","137395","37","41","150316.60000000015","43","41"
,"79799","39","31","77556.19999999447","41","32","119653","36","38","147705.79999998308","44","39.6","114419","38","38","151936.59999998816","42","40.4","137593","37","40","150503.60000000015","43","41.2"
,"79815","42","31","77580.19999999447","38","32","119829","41","38","147859.39999998317","39","39.6","114579","41","38","152113.39999998806","39","40.4","137753","41","40","150682.80000000034","39","41.2"
,"79815","42","31","77580.19999999447","38","32","119829","41","38","147859.39999998317","39","39.6","114579","41","38","152113.39999998806","39","40.4","137753","41","40","150682.80000000034","39","41.2"
,"79844","42","31","77636.19999999447","38","32","120021","41","38","148128.19999998334","39","39.6","114771","41","38","152373.39999998792","39","40.4","137993","41","40","150918.00000000058","39","41.2"
,"79844","42","31","77636.19999999447","38","32","120021","41","38","148128.19999998334","39","39.6","114771","41","38","152373.39999998792","39","40.4","137993","41","40","150918.00000000058","39","41.2"
,"79865","42","31","77670.19999999447","38","32","120261","41","38","148339.39999998346","39","39.6","114987","41","38","152643.79999998776","39","40.4","138253","41","40","151209.20000000088","39","41.2"
,"79874","42","31","77682.19999999447","38","32","120301","41","38","148444.99999998353","39","39.6","115027","41","38","152716.59999998772","39","40.4","138333","41","40","151287.60000000097","39","41.2"
,"79882","42","31","77696.19999999447","38","32","120405","41","38","148550.5999999836","39","39.6","115107","41","38","152841.39999998765","39","40.4","138423","41","40","151377.20000000106","39","41.2"
,"79882","42","31","77696.19999999447","38","32","120405","41","38","148550.5999999836","39","39.6","115107","41","38","152841.39999998765","39","40.4","138423","41","40","151377.20000000106","39","41.2"
,"79919","42","31","77762.19999999447","38","32","120669","41","38","148867.39999998378","39","39.6","115379","41","38","153153.39999998748","39","40.4","138733","41","40","151702.0000000014","39","41.2"
,"79924","42","31","77772.19999999447","38","32","120733","41","38","148924.99999998382","39","39.6","115435","41","38","153246.99999998743","39","40.4","138833","41","40","151814.0000000015","39","41.2"
,"79932","42","32","77786.19999999447","38","31.8","120837","41","39","149030.59999998388","39","39.4","115515","41","39","153371.79999998736","39","40.2","138923","41","41","151903.6000000016","39","41"
,"79948","39","32","77798.79999999449","41","31.8","120882","36","39","149133.99999998382","44","39.4","115560","38","39","153443.19999998744","42","40.2","139011","37","41","151980.6000000016","43","41"
,"79980","39","32","77820.39999999452","41","31.8","121053","36","39","149312.5999999837","44","39.4","115731","38","39","153626.79999998765","42","40.2","139165","37","41","152178.6000000016","43","41"
,"79980","39","32","77820.39999999452","41","31.8","121053","36","39","149312.5999999837","44","39.4","115731","38","39","153626.79999998765","42","40.2","139165","37","41","152178.6000000016","43","41"
,"80042","39","32","77885.19999999463","41","31.8","121296","36","39","149679.19999998348","44","39.4","115983","38","39","154004.19999998808","42","40.2","139506","37","41","152552.6000000016","43","41"
,"80042","39","32","77885.19999999463","41","31.8","121296","36","39","149679.19999998348","44","39.4","115983","38","39","154004.19999998808","42","40.2","139506","37","41","152552.6000000016","43","41"
,"80074","39","32","77906.79999999466","41","31.8","121467","36","39","149857.79999998337","44","39.4","116154","38","39","154187.7999999883","42","40.2","139660","37","41","152750.6000000016","43","41"
,"80090","39","32","77919.39999999468","41","31.8","121512","36","39","149961.1999999833","44","39.4","116199","38","39","154259.19999998837","42","40.2","139748","37","41","152827.6000000016","43","41"
,"80106","39","32","77931.9999999947","41","31.8","121602","36","39","150092.79999998322","44","39.4","116280","38","39","154391.79999998852","42","40.2","139836","37","41","152926.6000000016","43","41"
,"80116","39","32","77940.99999999472","41","31.8","121665","36","39","150158.59999998318","44","39.4","116334","38","39","154493.79999998864","42","40.2","139946","37","41","153036.6000000016","43","41"
,"80184","39","32","78005.79999999482","41","31.8","121926","36","39","150506.39999998297","44","39.4","116622","38","39","154820.199999989","42","40.2","140243","37","41","153399.6000000016","43","41"
,"80184","39","31","78005.79999999482","41","31.6","121926","36","38","150506.39999998297","44","39.2","116622","38","38","154820.199999989","42","40","140243","37","40","153399.6000000016","43","40.8"
,"80192","42","31","78016.99999999486","38","31.6","122030","40","38","150607.5999999831","40","39.2","116702","40","38","154940.199999989","40","40","140323","40","40","153496.8000000015","40","40.8"
,"80201","42","31","78026.5999999949","38","31.6","122070","40","38","150708.79999998322","40","39.2","116742","40","38","155010.199999989","40","40","140403","40","40","153572.40000000142","40","40.8"
,"80222","42","31","78053.799999995","38","31.6","122302","40","38","150920.3999999835","40","39.2","116958","40","38","155270.199999989","40","40","140653","40","40","153864.0000000011","40","40.8"
,"80222","42","31","78053.799999995","38","31.6","122302","40","38","150920.3999999835","40","39.2","116958","40","38","155270.199999989","40","40","140653","40","40","153864.0000000011","40","40.8"
,"80251","42","31","78098.59999999516","38","31.6","122494","40","38","151177.99999998382","40","39.2","117142","40","38","155530.199999989","40","40","140883","40","40","154101.60000000085","40","40.8"
,"80251","42","31","78098.59999999516","38","31.6","122494","40","38","151177.99999998382","40","39.2","117142","40","38","155530.199999989","40","40","140883","40","40","154101.60000000085","40","40.8"
,"80267","42","31","78117.79999999523","38","31.6","122670","40","38","151325.199999984","40","39.2","117302","40","38","155700.199999989","40","40","141033","40","40","154285.20000000065","40","40.8"
,"80281","42","31","78135.3999999953","38","31.6","122766","40","38","151490.7999999842","40","39.2","117398","40","38","155860.199999989","40","40","141213","40","40","154468.80000000045","40","40.8"
,"80289","42","31","78146.59999999533","38","31.6","122870","40","38","151591.99999998434","40","39.2","117478","40","38","155980.199999989","40","40","141293","40","40","154566.00000000035","40","40.8"
,"80289","42","31","78146.59999999533","38","31.6","122870","40","38","151591.99999998434","40","39.2","117478","40","38","155980.199999989","40","40","141293","40","40","154566.00000000035","40","40.8"
,"80326","42","32","78199.39999999553","38","31.4","123134","40","39","151895.59999998473","40","39.4","117742","40","39","156290.199999989","40","40.2","141593","40","41","154890","40","41"
,"80326","39","32","78199.39999999553","41","31.4","123134","36","39","151895.59999998473","44","39.4","117742","38","39","156290.199999989","42","40.2","141593","37","41","154890","43","41"
,"80352","39","32","78216.19999999546","41","31.4","123287","36","39","152092.9999999846","44","39.4","117877","38","39","156524.79999998928","42","40.2","141791","37","41","155099","43","41"
,"80368","39","32","78225.99999999542","41","31.4","123332","36","39","152196.39999998454","44","39.4","117922","38","39","156596.19999998936","42","40.2","141879","37","41","155176","43","41"
,"80400","39","32","78242.79999999535","41","31.4","123503","36","39","152374.99999998443","44","39.4","118093","38","39","156779.79999998957","42","40.2","142033","37","41","155374","43","41"
,"80400","39","32","78242.79999999535","41","31.4","123503","36","39","152374.99999998443","44","39.4","118093","38","39","156779.79999998957","42","40.2","142033","37","41","155374","43","41"
,"80452","39","32","78286.19999999517","41","31.4","123683","36","39","152675.79999998424","44","39.4","118291","38","39","157055.19999998988","42","40.2","142264","37","41","155638","43","41"
,"80462","39","32","78293.19999999514","41","31.4","123746","36","39","152741.5999999842","44","39.4","118345","38","39","157157.19999999","42","40.2","142374","37","41","155748","43","41"
,"80494","39","32","78309.99999999507","41","31.4","123917","36","39","152920.1999999841","44","39.4","118516","38","39","157340.7999999902","42","40.2","142528","37","41","155946","43","41"
,"80510","39","32","78319.79999999503","41","31.4","123962","36","39","153023.59999998403","44","39.4","118561","38","39","157412.1999999903","42","40.2","142616","37","41","156023","43","41"
,"80526","39","32","78329.59999999499","41","31.4","124052","36","39","153155.19999998395","44","39.4","118642","38","39","157544.79999999044","42","40.2","142704","37","41","156122","43","41"
,"80526","39","31","78329.59999999499","41","31.2","124052","36","38","153155.19999998395","44","39.2","118642","38","38","157544.79999999044","42","40","142704","37","40","156122","43","40.8"
,"80565","39","31","78378.79999999487","41","31.2","124372","40","38","153523.1999999844","40","39.2","118962","40","38","157944.79999999044","40","40","143104","40","40","156553.99999999953","40","40.8"
,"80565","39","31","78378.79999999487","41","31.2","124372","40","38","153523.1999999844","40","39.2","118962","40","38","157944.79999999044","40","40","143104","40","40","156553.99999999953","40","40.8"
,"80573","39","31","78387.19999999485","41","31.2","124476","40","38","153624.39999998454","40","39.2","119042","40","38","158064.79999999044","40","40","143184","40","40","156651.19999999943","40","40.8"
,"80581","39","31","78395.59999999483","41","31.2","124516","40","38","153725.59999998467","40","39.2","119082","40","38","158134.79999999044","40","40","143264","40","40","156726.79999999935","40","40.8"
,"80597","39","31","78409.99999999479","41","31.2","124692","40","38","153872.79999998485","40","39.2","119242","40","38","158304.79999999044","40","40","143414","40","40","156910.39999999915","40","40.8"
,"80602","39","31","78415.99999999478","41","31.2","124748","40","38","153937.19999998494","40","39.2","119298","40","38","158394.79999999044","40","40","143514","40","40","157018.39999999903","40","40.8"
,"80628","39","31","78453.19999999469","41","31.2","124940","40","38","154194.79999998526","40","39.2","119482","40","38","158654.79999999044","40","40","143744","40","40","157255.99999999878","40","40.8"
,"80628","39","31","78453.19999999469","41","31.2","124940","40","38","154194.79999998526","40","39.2","119482","40","38","158654.79999999044","40","40","143744","40","40","157255.99999999878","40","40.8"
,"80644","39","31","78467.59999999465","41","31.2","125116","40","38","154341.99999998545","40","39.2","119642","40","38","158824.79999999044","40","40","143894","40","40","157439.59999999858","40","40.8"
,"80652","39","31","78475.99999999463","41","31.2","125156","40","38","154443.19999998558","40","39.2","119682","40","38","158894.79999999044","40","40","143974","40","40","157515.1999999985","40","40.8"
,"80665","39","31","78490.3999999946","41","31.4","125316","40","39","154608.7999999858","40","39.4","119818","40","39","159104.79999999044","40","40.2","144154","40","41","157720.39999999828","40","41"
,"80665","41","31","78490.3999999946","39","31.4","125316","36","39","154608.7999999858","44","39.4","119818","38","39","159104.79999999044","42","40.2","144154","37","41","157720.39999999828","43","41"
,"80701","41","31","78537.9999999944","39","31.4","125577","36","39","154956.59999998557","44","39.4","120106","38","39","159431.19999999081","42","40.2","144451","37","41","158083.39999999828","43","41"
,"80701","41","31","78537.9999999944","39","31.4","125577","36","39","154956.59999998557","44","39.4","120106","38","39","159431.19999999081","42","40.2","144451","37","41","158083.39999999828","43","41"
,"80709","41","31","78547.79999999436","39","31.4","125667","36","39","155088.1999999855","44","39.4","120187","38","39","159563.79999999097","42","40.2","144539","37","41","158182.39999999828","43","41"
,"80723","41","31","78563.1999999943","39","31.4","125775","36","39","155257.39999998538","44","39.4","120286","38","39","159737.19999999116","42","40.2","144737","37","41","158369.39999999828","43","41"
,"80739","41","31","78579.99999999422","39","31.4","125946","36","39","155435.99999998527","44","39.4","120457","38","39","159920.79999999137","42","40.2","144891","37","41","158567.39999999828","43","41"
,"80739","41","31","78579.99999999422","39","31.4","125946","36","39","155435.99999998527","44","39.4","120457","38","39","159920.79999999137","42","40.2","144891","37","41","158567.39999999828","43","41"
,"80767","41","31","78620.59999999405","39","31.4","126126","36","39","155736.7999999851","44","39.4","120655","38","39","160196.1999999917","42","40.2","145122","37","41","158831.39999999828","43","41"
,"80767","41","31","78620.59999999405","39","31.4","126126","36","39","155736.7999999851","44","39.4","120655","38","39","160196.1999999917","42","40.2","145122","37","41","158831.39999999828","43","41"
,"80788","41","31","78644.39999999396","39","31.4","126360","36","39","155981.19999998494","44","39.4","120880","38","39","160481.799999992","42","40.2","145386","37","41","159139.39999999828","43","41"
,"80797","41","32","78652.79999999392","39","31.2","126405","36","38","156084.59999998487","44","39.6","120925","38","38","160553.1999999921","42","40.4","145474","37","40","159216.39999999828","43","41.2"
,"80813","39","32","78661.1999999939","41","31.2","126509","41","38","156190.19999998494","39","39.6","121005","41","38","160677.99999999203","39","40.4","145564","41","40","159305.99999999837","39","41.2"
,"80813","39","32","78661.1999999939","41","31.2","126509","41","38","156190.19999998494","39","39.6","121005","41","38","160677.99999999203","39","40.4","145564","41","40","159305.99999999837","39","41.2"
,"80881","39","32","78704.3999999938","41","31.2","126773","41","38","156506.99999998513","39","39.6","121277","41","38","160989.99999999185","39","40.4","145874","41","40","159630.7999999987","39","41.2"
,"80891","39","32","78710.39999999378","41","31.2","126837","41","38","156564.59999998516","39","39.6","121333","41","38","161083.5999999918","39","40.4","145974","41","40","159742.79999999882","39","41.2"
,"80907","39","32","78718.79999999376","41","31.2","126941","41","38","156670.19999998523","39","39.6","121413","41","38","161208.39999999173","39","40.4","146064","41","40","159832.39999999892","39","41.2"
,"80923","39","32","78727.19999999374","41","31.2","126981","41","38","156775.7999999853","39","39.6","121453","41","38","161281.1999999917","39","40.4","146144","41","40","159910.799999999","39","41.2"
,"80955","39","32","78741.5999999937","41","31.2","127157","41","38","156929.39999998538","39","39.6","121613","41","38","161457.9999999916","39","40.4","146304","41","40","160089.99999999919","39","41.2"
,"80955","39","32","78741.5999999937","41","31.2","127157","41","38","156929.39999998538","39","39.6","121613","41","38","161457.9999999916","39","40.4","146304","41","40","160089.99999999919","39","41.2"
,"81017","39","32","78784.7999999936","41","31.2","127413","41","38","157255.79999998558","39","39.6","121861","41","38","161811.5999999914","39","40.4","146644","41","40","160437.19999999955","39","41.2"
,"81017","39","32","78784.7999999936","41","31.2","127413","41","38","157255.79999998558","39","39.6","121861","41","38","161811.5999999914","39","40.4","146644","41","40","160437.19999999955","39","41.2"
,"81049","39","31","78799.19999999357","41","31.4","127589","41","39","157409.39999998568","39","39.4","122021","41","39","161988.3999999913","39","40.2","146804","41","41","160616.39999999973","39","41"
,"81058","41","31","78807.59999999353","39","31.4","127634","36","39","157512.7999999856","44","39.4","122066","38","39","162059.79999999137","42","40.2","146892","37","41","160693.39999999973","43","41"
,"81066","41","31","78817.39999999349","39","31.4","127724","36","39","157644.39999998553","44","39.4","122147","38","39","162192.39999999152","42","40.2","146980","37","41","160792.39999999973","43","41"
,"81071","41","31","78824.39999999346","39","31.4","127787","36","39","157710.1999999855","44","39.4","122201","38","39","162294.39999999164","42","40.2","147090","37","41","160902.39999999973","43","41"
,"81107","41","31","78871.99999999326","39","31.4","128048","36","39","158057.99999998527","44","39.4","122489","38","39","162620.799999992","42","40.2","147387","37","41","161265.39999999973","43","41"
,"81107","41","31","78871.99999999326","39","31.4","128048","36","39","158057.99999998527","44","39.4","122489","38","39","162620.799999992","42","40.2","147387","37","41","161265.39999999973","43","41"
,"81115","41","31","78881.79999999322","39","31.4","128138","36","39","158189.5999999852","44","39.4","122570","38","39","162753.39999999217","42","40.2","147475","37","41","161364.39999999973","43","41"
,"81124","41","31","78890.19999999319","39","31.4","128183","36","39","158292.99999998513","44","39.4","122615","38","39","162824.79999999225","42","40.2","147563","37","41","161441.39999999973","43","41"
,"81145","41","31","78913.99999999309","39","31.4","128417","36","39","158537.39999998498","44","39.4","122840","38","39","163110.39999999257","42","40.2","147827","37","41","161749.39999999973","43","41"
,"81145","41","31","78913.99999999309","39","31.4","128417","36","39","158537.39999998498","44","39.4","122840","38","39","163110.39999999257","42","40.2","147827","37","41","161749.39999999973","43","41"
,"81173","41","31","78954.59999999292","39","31.4","128597","36","39","158838.1999999848","44","39.4","123038","38","39","163385.7999999929","42","40.2","148058","37","41","162013.39999999973","43","41"
,"81173","41","31","78954.59999999292","39","31.2","128597","36","38","158838.1999999848","44","39.2","123038","38","38","163385.7999999929","42","40","148058","37","40","162013.39999999973","43","40.8"
,"81189","39","31","78968.99999999288","41","31.2","128773","40","38","158985.39999998498","40","39.2","123198","40","38","163555.7999999929","40","40","148208","40","40","162196.99999999953","40","40.8"
,"81202","39","31","78983.39999999285","41","31.2","128869","40","38","159150.9999999852","40","39.2","123294","40","38","163715.7999999929","40","40","148388","40","40","162380.59999999934","40","40.8"
,"81210","39","31","78991.79999999283","41","31.2","128973","40","38","159252.1999999853","40","39.2","123374","40","38","163835.7999999929","40","40","148468","40","40","162477.79999999923","40","40.8"
