,"71998","40","36","99033.59999998822","40","40","52506","41","31","85851.20000000151","39","34.4","133371","43","42","41822.99999999434","37","30.2","9824","34","31","140058.79999999335","46","42"
,"72070","40","36","99093.59999998822","40","40","52515","41","31","85908.40000000143","39","34.4","133515","43","42","41824.79999999431","37","30.2","9831","34","31","140130.79999999335","46","42"
,"72184","40","37","99353.59999998822","40","40.2","52542","41","32","85992.00000000132","39","34.2","133803","43","43","41828.799999994255","37","30.2","9850","34","31","140502.79999999335","46","42.2"
,"72184","39","37","99353.59999998822","41","40.2","52542","39","32","85992.00000000132","41","34.2","133803","43","43","41828.799999994255","37","30.2","9850","34","31","140502.79999999335","46","42.2"
,"72394","39","37","99567.79999998816","41","40.2","52590","39","32","86113.80000000124","41","34.2","134128","40","43","41833.19999999419","37","30.2","9872","34","31","140807.79999999364","45","42.2"
,"72394","39","37","99567.79999998816","41","40.2","52590","39","32","86113.80000000124","41","34.2","134128","43","43","41833.19999999419","37","30.2","9872","34","31","140807.79999999364","46","42.2"
,"72506","39","37","99710.59999998812","41","40.2","52624","39","32","86172.6000000012","41","34.2","134336","42","43","41835.99999999415","37","30.2","9884","34","31","141027.39999999385","46","42.2"
,"72604","39","37","99904.39999998806","41","40.2","52658","39","32","86256.60000000114","41","34.2","134557","41","43","41838.99999999411","37","30.2","9898","34","31","141246.99999999406","45","42.2"
,"72674","39","37","99965.59999998804","41","40.2","52678","39","32","86294.40000000111","41","34.2","134674","43","43","41839.99999999409","37","30.2","9905","34","31","141381.1999999942","46","42.2"
,"72674","39","37","99965.59999998804","41","40.2","52678","39","32","86294.40000000111","41","34.2","134674","43","43","41839.99999999409","37","30.2","9905","34","31","141381.1999999942","46","42.2"
,"72926","39","37","100261.39999998796","41","40.2","52740","39","32","86437.20000000102","41","34.2","135090","39","43","41846.199999994","37","30.2","9932","34","31","141771.59999999456","45","42.2"
,"72926","39","37","100261.39999998796","41","40.2","52740","39","32","86437.20000000102","41","34.2","135090","43","43","41846.199999994","37","30.2","9932","34","31","141771.59999999456","46","42.2"
,"73017","39","37","100444.99999998791","41","40.2","52776","39","32","86504.40000000097","41","34.2","135298","43","43","41848.39999999397","37","30.2","9946","34","31","142064.39999999484","46","42.2"
,"73094","39","36","100516.39999998789","41","40.4","52794","39","31","86559.00000000093","41","34.4","135428","41","42","41850.19999999394","37","30.2","9953","34","31","142125.3999999949","45","42"
,"73190","41","36","100661.9999999878","39","40.4","52812","41","31","86616.20000000086","39","34.4","135632","43","42","41852.9999999939","37","30.2","9965","34","31","142341.3999999949","46","42"
,"73190","41","36","100661.9999999878","39","40.4","52812","41","31","86616.20000000086","39","34.4","135632","43","42","41852.9999999939","37","30.2","9965","34","31","142341.3999999949","46","42"
,"73376","41","36","100869.99999998769","39","40.4","52837","41","31","86739.40000000069","39","34.4","135968","43","42","41857.39999999384","37","30.2","9987","34","31","142653.3999999949","46","42"
,"73400","41","36","100984.39999998763","39","40.4","52846","41","31","86765.80000000066","39","34.4","136052","43","42","41858.59999999382","37","30.2","9994","34","31","142809.3999999949","46","42"
,"73496","41","36","101129.99999998754","39","40.4","52864","41","31","86823.00000000058","39","34.4","136256","43","42","41861.39999999378","37","30.2","10006","34","31","143025.3999999949","46","42"
,"73568","41","36","101192.39999998751","39","40.4","52873","41","31","86880.2000000005","39","34.4","136400","43","42","41863.199999993754","37","30.2","10013","34","31","143097.3999999949","46","42"
,"73628","41","36","101254.79999998747","39","40.4","52884","41","31","86915.40000000046","39","34.4","136508","43","42","41864.19999999374","37","30.2","10020","34","31","143229.3999999949","46","42"
,"73628","41","36","101254.79999998747","39","40.4","52884","41","31","86915.40000000046","39","34.4","136508","43","42","41864.19999999374","37","30.2","10020","34","31","143229.3999999949","46","42"
,"73874","41","36","101660.39999998725","39","40.4","52925","41","31","87087.00000000023","39","34.4","137024","43","42","41871.59999999363","37","30.2","10054","34","31","143781.3999999949","46","42"
,"73874","41","36","101660.39999998725","39","40.4","52925","41","31","87087.00000000023","39","34.4","137024","43","42","41871.59999999363","37","30.2","10054","34","31","143781.3999999949","46","42"
,"73934","41","37","101722.79999998721","39","40.2","52936","41","32","87122.20000000019","39","34.2","137132","43","43","41872.59999999362","37","30.2","10061","34","31","143913.3999999949","46","42.2"
,"74011","39","37","101794.19999998719","41","40.2","52954","39","32","87176.80000000015","41","34.2","137262","41","43","41874.39999999359","37","30.2","10068","34","31","143974.39999999496","45","42.2"
,"74123","39","37","101936.99999998715","41","40.2","52988","39","32","87235.60000000011","41","34.2","137470","42","43","41877.19999999355","37","30.2","10080","34","31","144193.99999999517","46","42.2"
,"74144","39","37","102059.39999998712","41","40.2","53004","39","32","87265.00000000009","41","34.2","137561","43","43","41878.39999999353","37","30.2","10087","34","31","144352.59999999532","46","42.2"
,"74354","39","37","102273.59999998705","41","40.2","53052","39","32","87386.8","41","34.2","137886","40","43","41882.79999999347","37","30.2","10109","34","31","144657.5999999956","45","42.2"
,"74354","39","37","102273.59999998705","41","40.2","53052","39","32","87386.8","41","34.2","137886","43","43","41882.79999999347","37","30.2","10109","34","31","144657.5999999956","46","42.2"
,"74466","39","37","102416.39999998701","41","40.2","53086","39","32","87445.59999999996","41","34.2","138094","42","43","41885.59999999343","37","30.2","10121","34","31","144877.19999999582","46","42.2"
,"74543","39","37","102487.799999987","41","40.2","53104","39","32","87500.19999999992","41","34.2","138224","41","43","41887.3999999934","37","30.2","10128","34","31","144938.19999999588","45","42.2"
,"74634","39","37","102671.39999998694","41","40.2","53140","39","32","87567.39999999988","41","34.2","138432","43","43","41889.59999999337","37","30.2","10142","34","31","145230.99999999616","46","42.2"
,"74634","39","37","102671.39999998694","41","40.2","53140","39","32","87567.39999999988","41","34.2","138432","43","43","41889.59999999337","37","30.2","10142","34","31","145230.99999999616","46","42.2"
,"74886","39","37","102967.19999998686","41","40.2","53202","39","32","87710.19999999978","41","34.2","138848","39","43","41895.79999999328","37","30.2","10169","34","31","145621.39999999653","45","42.2"
,"74886","39","36","102967.19999998686","41","40","53202","39","31","87710.19999999978","41","34","138848","43","42","41895.79999999328","37","30.2","10169","34","31","145621.39999999653","46","42"
,"74946","40","36","103027.19999998686","40","40","53212","40","31","87746.19999999978","40","34","138956","43","42","41896.799999993265","37","30.2","10176","34","31","145753.39999999653","46","42"
,"75036","40","36","103207.19999998686","40","40","53230","40","31","87822.19999999978","40","34","139184","43","42","41899.79999999322","37","30.2","10190","34","31","145981.39999999653","46","42"
,"75132","40","36","103347.19999998686","40","40","53247","40","31","87878.19999999978","40","34","139388","43","42","41902.59999999318","37","30.2","10202","34","31","146197.39999999653","46","42"
,"75132","40","36","103347.19999998686","40","40","53247","40","31","87878.19999999978","40","34","139388","43","42","41902.59999999318","37","30.2","10202","34","31","146197.39999999653","46","42"
,"75318","40","36","103547.19999998686","40","40","53271","40","31","87994.19999999978","40","34","139724","43","42","41906.99999999312","37","30.2","10224","34","31","146509.39999999653","46","42"
,"75318","40","36","103547.19999998686","40","40","53271","40","31","87994.19999999978","40","34","139724","43","42","41906.99999999312","37","30.2","10224","34","31","146509.39999999653","46","42"
,"75432","40","36","103807.19999998686","40","40","53297","40","31","88074.19999999978","40","34","140012","43","42","41910.99999999306","37","30.2","10243","34","31","146881.39999999653","46","42"
,"75504","40","36","103867.19999998686","40","40","53306","40","31","88126.19999999978","40","34","140156","43","42","41912.79999999303","37","30.2","10250","34","31","146953.39999999653","46","42"
,"75564","40","36","103927.19999998686","40","40","53316","40","31","88162.19999999978","40","34","140264","43","42","41913.79999999302","37","30.2","10257","34","31","147085.39999999653","46","42"
,"75564","40","36","103927.19999998686","40","40","53316","40","31","88162.19999999978","40","34","140264","43","42","41913.79999999302","37","30.2","10257","34","31","147085.39999999653","46","42"
,"75786","40","37","104207.19999998686","40","40.2","53347","40","32","88298.19999999978","40","34.2","140696","43","43","41919.99999999293","37","30.2","10284","34","31","147481.39999999653","46","42.2"
,"75807","39","37","104329.59999998682","41","40.2","53363","39","32","88327.59999999976","41","34.2","140787","43","43","41921.19999999291","37","30.2","10291","34","31","147639.99999999668","46","42.2"
,"75877","39","37","104390.7999999868","41","40.2","53383","39","32","88365.39999999973","41","34.2","140904","43","43","41922.199999992896","37","30.2","10298","34","31","147774.1999999968","46","42.2"
,"75954","39","37","104462.19999998678","41","40.2","53401","39","32","88419.9999999997","41","34.2","141034","41","43","41923.99999999287","37","30.2","10305","34","31","147835.19999999687","45","42.2"
,"76066","39","37","104604.99999998674","41","40.2","53435","39","32","88478.79999999965","41","34.2","141242","42","43","41926.79999999283","37","30.2","10317","34","31","148054.79999999708","46","42.2"
,"76066","39","37","104604.99999998674","41","40.2","53435","39","32","88478.79999999965","41","34.2","141242","43","43","41926.79999999283","37","30.2","10317","34","31","148054.79999999708","46","42.2"
,"76297","39","37","104941.59999998665","41","40.2","53499","39","32","88629.99999999955","41","34.2","141658","40","43","41932.39999999275","37","30.2","10346","34","31","148518.39999999752","45","42.2"
,"76297","39","37","104941.59999998665","41","40.2","53499","39","32","88629.99999999955","41","34.2","141658","43","43","41932.39999999275","37","30.2","10346","34","31","148518.39999999752","46","42.2"
,"76409","39","37","105084.3999999866","41","40.2","53533","39","32","88688.79999999951","41","34.2","141866","42","43","41935.19999999271","37","30.2","10358","34","31","148737.99999999773","46","42.2"
,"76486","39","37","105155.79999998659","41","40.2","53551","39","32","88743.39999999947","41","34.2","141996","41","43","41936.99999999268","37","30.2","10365","34","31","148798.9999999978","45","42.2"
,"76556","39","37","105216.99999998657","41","40.2","53571","39","32","88781.19999999944","41","34.2","142113","43","43","41937.999999992666","37","30.2","10372","34","31","148933.19999999792","46","42.2"
,"76577","39","36","105339.39999998653","41","40.4","53587","39","31","88810.59999999942","41","34.4","142204","43","44","41939.19999999265","37","30.2","10379","34","31","149091.79999999807","46","42.4"
,"76799","41","36","105630.59999998637","39","40.4","53619","41","31","88955.79999999923","39","34.4","142624","37","44","41945.599999992555","38","30.2","10406","34","31","149476.1999999979","44","42.4"
,"76799","41","36","105630.59999998637","39","40.4","53619","41","31","88955.79999999923","39","34.4","142624","42","44","41945.599999992555","38","30.2","10406","34","31","149476.1999999979","46","42.4"
,"76859","41","36","105692.99999998634","39","40.4","53630","41","31","88990.99999999919","39","34.4","142750","42","44","41946.59999999254","38","30.2","10413","34","31","149612.59999999782","46","42.4"
,"76931","41","36","105755.3999999863","39","40.4","53639","41","31","89048.19999999911","39","34.4","142876","40","44","41948.59999999251","38","30.2","10420","34","31","149662.1999999978","44","42.4"
,"77051","41","36","106015.39999998616","39","40.4","53666","41","31","89131.799999999","39","34.4","143198","41","44","41952.59999999245","38","30.2","10439","34","31","150046.59999999762","46","42.4"
,"77051","41","36","106015.39999998616","39","40.4","53666","41","31","89131.799999999","39","34.4","143198","42","44","41952.59999999245","38","30.2","10439","34","31","150046.59999999762","46","42.4"
,"77237","41","36","106223.39999998604","39","40.4","53691","41","31","89254.99999999884","39","34.4","143520","38","44","41957.19999999239","38","30.2","10461","34","31","150344.19999999748","44","42.4"
,"77237","41","36","106223.39999998604","39","40.4","53691","41","31","89254.99999999884","39","34.4","143520","42","44","41957.19999999239","38","30.2","10461","34","31","150344.19999999748","46","42.4"
,"77333","41","36","106368.99999998596","39","40.4","53709","41","31","89312.19999999876","39","34.4","143744","41","44","41959.999999992346","38","30.2","10473","34","31","150567.39999999737","46","42.4"
,"77429","41","36","106545.79999998586","39","40.4","53727","41","31","89395.79999999865","39","34.4","143968","40","44","41963.1999999923","38","30.2","10487","34","31","150778.19999999728","44","42.4"
,"77489","41","37","106608.19999998582","39","40.2","53738","41","32","89430.9999999986","39","34.2","144094","42","45","41964.199999992285","38","30.2","10494","34","31","150914.5999999972","46","42.6"
,"77489","39","37","106608.19999998582","41","40.2","53738","39","32","89430.9999999986","41","34.2","144094","42","45","41964.199999992285","38","30.2","10494","34","31","150914.5999999972","46","42.6"
,"77741","39","37","106903.99999998574","41","40.2","53800","39","32","89573.7999999985","41","34.2","144454","31","45","41970.59999999219","38","30.2","10521","34","31","151305.1999999974","44","42.6"
,"77741","39","37","106903.99999998574","41","40.2","53800","39","32","89573.7999999985","41","34.2","144454","42","45","41970.59999999219","38","30.2","10521","34","31","151305.1999999974","46","42.6"
,"77832","39","37","107087.59999998569","41","40.2","53836","39","32","89640.99999999846","41","34.2","144664","40","45","41972.79999999216","38","30.2","10535","34","31","151607.59999999753","46","42.6"
,"77909","39","37","107158.99999998567","41","40.2","53854","39","32","89695.59999999842","41","34.2","144769","38","45","41974.79999999213","38","30.2","10542","34","31","151657.99999999756","44","42.6"
,"78021","39","37","107301.79999998563","41","40.2","53888","39","32","89754.39999999838","41","34.2","144964","38","45","41977.59999999209","38","30.2","10554","34","31","151884.79999999766","46","42.6"
,"78021","39","37","107301.79999998563","41","40.2","53888","39","32","89754.39999999838","41","34.2","144964","42","45","41977.59999999209","38","30.2","10554","34","31","151884.79999999766","46","42.6"
,"78231","39","37","107515.99999998556","41","40.2","53936","39","32","89876.1999999983","41","34.2","145234","33","45","41982.19999999202","38","30.2","10576","34","31","152187.1999999978","44","42.6"
,"78252","39","37","107638.39999998553","41","40.2","53952","39","32","89905.59999999827","41","34.2","145339","42","45","41983.399999992005","38","30.2","10583","34","31","152350.99999999788","46","42.6"
,"78364","39","37","107781.19999998549","41","40.2","53986","39","32","89964.39999999823","41","34.2","145534","38","45","41986.199999991964","38","30.2","10595","34","31","152577.79999999798","46","42.6"
,"78441","39","36","107852.59999998547","41","40.4","54004","39","31","90018.9999999982","41","34.4","145639","38","46","41988.199999991935","38","30.4","10602","34","31","152628.199999998","44","42.4"
,"78501","41","36","107914.99999998543","39","40.4","54015","41","31","90054.19999999815","39","34.4","145703","37","46","41990.19999999194","38","30.4","10609","34","31","152764.59999999794","46","42.4"
,"78501","41","36","107914.99999998543","39","40.4","54015","41","31","90054.19999999815","39","34.4","145703","42","46","41990.19999999194","38","30.4","10609","34","31","152764.59999999794","46","42.4"
,"78747","41","36","108320.5999999852","39","40.4","54056","41","31","90225.79999999792","39","34.4","146103","25","46","42005.399999992","38","30.4","10643","34","31","153310.19999999768","44","42.4"
,"78747","41","36","108320.5999999852","39","40.4","54056","41","31","90225.79999999792","39","34.4","146103","42","46","42005.399999992","38","30.4","10643","34","31","153310.19999999768","46","42.4"
,"78807","41","36","108382.99999998517","39","40.4","54067","41","31","90260.99999999788","39","34.4","146167","37","46","42007.399999992005","38","30.4","10650","34","31","153446.59999999762","46","42.4"
,"78879","41","36","108445.39999998514","39","40.4","54076","41","31","90318.1999999978","39","34.4","146279","38","46","42011.39999999202","38","30.4","10657","34","31","153496.1999999976","44","42.4"
,"78975","41","36","108590.99999998506","39","40.4","54094","41","31","90375.39999999772","39","34.4","146423","34","46","42016.99999999204","38","30.4","10669","34","31","153719.3999999975","46","42.4"
,"78999","41","36","108705.39999998499","39","40.4","54103","41","31","90401.79999999769","39","34.4","146519","41","46","42019.39999999205","38","30.4","10676","34","31","153880.59999999742","46","42.4"
,"79185","41","36","108913.39999998487","39","40.4","54128","41","31","90524.99999999753","39","34.4","146743","29","46","42028.59999999208","38","30.4","10698","34","31","154178.19999999728","44","42.4"
,"79185","41","36","108913.39999998487","39","40.4","54128","41","31","90524.99999999753","39","34.4","146743","42","46","42028.59999999208","38","30.4","10698","34","31","154178.19999999728","46","42.4"
,"79281","41","37","109058.9999999848","39","40.2","54146","41","32","90582.19999999745","39","34.2","146887","34","45","42034.1999999921","38","30.6","10710","34","31","154401.39999999717","46","42.6"
,"79358","39","37","109130.39999998477","41","40.2","54164","39","32","90636.79999999741","41","34.2","146992","38","45","42040.19999999209","38","30.6","10717","34","31","154451.7999999972","44","42.6"
,"79449","39","37","109313.99999998472","41","40.2","54200","39","32","90703.99999999737","41","34.2","147202","40","45","42046.79999999207","38","30.6","10731","34","31","154754.19999999733","46","42.6"
,"79449","39","37","109313.99999998472","41","40.2","54200","39","32","90703.99999999737","41","34.2","147202","42","45","42046.79999999207","38","30.6","10731","34","31","154754.19999999733","46","42.6"
,"79701","39","37","109609.79999998464","41","40.2","54262","39","32","90846.79999999727","41","34.2","147562","31","45","42065.999999992026","38","30.6","10758","34","31","155144.7999999975","44","42.6"
,"79701","39","37","109609.79999998464","41","40.2","54262","39","32","90846.79999999727","41","34.2","147562","42","45","42065.999999992026","38","30.6","10758","34","31","155144.7999999975","46","42.6"
,"79771","39","37","109670.99999998462","41","40.2","54282","39","32","90884.59999999724","41","34.2","147667","40","45","42068.99999999202","38","30.6","10765","34","31","155283.39999999758","46","42.6"
,"79869","39","37","109864.79999998456","41","40.2","54316","39","32","90968.59999999718","41","34.2","147877","38","45","42078.599999991995","38","30.6","10779","34","31","155497.59999999768","44","42.6"
,"79981","39","37","110007.59999998452","41","40.2","54350","39","32","91027.39999999714","41","34.2","148072","38","45","42086.999999991975","38","30.6","10791","34","31","155724.39999999778","46","42.6"
,"79981","39","37","110007.59999998452","41","40.2","54350","39","32","91027.39999999714","41","34.2","148072","42","45","42086.999999991975","38","30.6","10791","34","31","155724.39999999778","46","42.6"
,"80191","39","37","110221.79999998446","41","40.2","54398","39","32","91149.19999999706","41","34.2","148342","33","45","42100.79999999194","38","30.6","10813","34","31","156026.79999999792","44","42.6"
,"80191","39","36","110221.79999998446","41","40","54398","39","31","91149.19999999706","41","34","148342","42","44","42100.79999999194","38","30.4","10813","34","31","156026.79999999792","46","42.4"
,"80305","40","36","110481.79999998446","40","40","54424","40","31","91229.19999999706","40","34","148664","42","44","42108.79999999197","37","30.4","10832","34","31","156411.19999999774","46","42.4"
,"80377","40","36","110541.79999998446","40","40","54433","40","31","91281.19999999706","40","34","148804","41","44","42112.39999999198","37","30.4","10839","34","31","156460.79999999772","44","42.4"
,"80437","40","36","110601.79999998446","40","40","54443","40","31","91317.19999999706","40","34","148930","43","44","42114.39999999199","37","30.4","10846","34","31","156597.19999999765","46","42.4"
,"80437","40","36","110601.79999998446","40","40","54443","40","31","91317.19999999706","40","34","148930","43","44","42114.39999999199","37","30.4","10846","34","31","156597.19999999765","46","42.4"
,"80659","40","36","110881.79999998446","40","40","54474","40","31","91453.19999999706","40","34","149364","38","44","42126.799999992036","37","30.4","10873","34","31","156981.59999999747","44","42.4"
,"80677","40","36","111001.79999998446","40","40","54483","40","31","91477.19999999706","40","34","149462","43","44","42129.199999992044","37","30.4","10880","34","31","157142.7999999974","46","42.4"
,"80737","40","36","111061.79999998446","40","40","54493","40","31","91513.19999999706","40","34","149588","43","44","42131.19999999205","37","30.4","10887","34","31","157279.19999999733","46","42.4"
,"80809","40","36","111121.79999998446","40","40","54502","40","31","91565.19999999706","40","34","149728","41","44","42134.799999992065","37","30.4","10894","34","31","157328.7999999973","44","42.4"
,"80905","40","36","111261.79999998446","40","40","54519","40","31","91621.19999999706","40","34","149952","42","44","42140.399999992085","37","30.4","10906","34","31","157551.9999999972","46","42.4"
,"80905","40","36","111261.79999998446","40","40","54519","40","31","91621.19999999706","40","34","149952","43","44","42140.399999992085","37","30.4","10906","34","31","157551.9999999972","46","42.4"
,"81109","40","37","111581.79999998446","40","40.2","54552","40","32","91761.19999999706","40","34.2","150386","39","43","42151.599999992126","37","30.2","10935","34","31","158010.799999997","44","42.2"
,"81109","39","37","111581.79999998446","41","40.2","54552","39","32","91761.19999999706","41","34.2","150386","43","43","42151.599999992126","37","30.2","10935","34","31","158010.799999997","46","42.2"
,"81221","39","37","111724.59999998442","41","40.2","54586","39","32","91819.99999999702","41","34.2","150594","42","43","42154.399999992085","37","30.2","10947","34","31","158230.3999999972","46","42.2"
,"81298","39","37","111795.9999999844","41","40.2","54604","39","32","91874.59999999698","41","34.2","150724","41","43","42156.19999999206","37","30.2","10954","34","31","158291.39999999726","45","42.2"
,"81368","39","37","111857.19999998438","41","40.2","54624","39","32","91912.39999999695","41","34.2","150841","43","43","42157.199999992044","37","30.2","10961","34","31","158425.5999999974","46","42.2"
,"81389","39","37","111979.59999998435","41","40.2","54640","39","32","91941.79999999693","41","34.2","150932","43","43","42158.39999999203","37","30.2","10968","34","31","158584.19999999754","46","42.2"
,"81641","39","37","112275.39999998426","41","40.2","54702","39","32","92084.59999999683","41","34.2","151348","39","43","42164.59999999194","37","30.2","10995","34","31","158974.5999999979","45","42.2"
,"81641","39","37","112275.39999998426","41","40.2","54702","39","32","92084.59999999683","41","34.2","151348","43","43","42164.59999999194","37","30.2","10995","34","31","158974.5999999979","46","42.2"
,"81711","39","37","112336.59999998425","41","40.2","54722","39","32","92122.39999999681","41","34.2","151465","43","43","42165.59999999192","37","30.2","11002","34","31","159108.79999999804","46","42.2"
,"81788","39","37","112407.99999998423","41","40.2","54740","39","32","92176.99999999677","41","34.2","151595","41","43","42167.399999991896","37","30.2","11009","34","31","159169.7999999981","45","42.2"
,"81921","39","37","112673.19999998415","41","40.2","54790","39","32","92265.19999999671","41","34.2","151894","42","43","42171.39999999184","37","30.2","11028","34","31","159547.99999999846","46","42.2"
,"81921","39","36","112673.19999998415","41","40","54790","39","31","92265.19999999671","41","34","151894","43","42","42171.39999999184","37","30.2","11028","34","31","159547.99999999846","46","42"
,"82107","40","36","112873.19999998415","40","40","54814","40","31","92381.19999999671","40","34","152230","43","42","42175.799999991774","37","30.2","11050","34","31","159859.99999999846","46","42"
,"82107","40","36","112873.19999998415","40","40","54814","40","31","92381.19999999671","40","34","152230","43","42","42175.799999991774","37","30.2","11050","34","31","159859.99999999846","46","42"
,"82203","40","36","113013.19999998415","40","40","54831","40","31","92437.19999999671","40","34","152434","43","42","42178.59999999173","37","30.2","11062","34","31","160075.99999999846","46","42"
,"82293","40","36","113193.19999998415","40","40","54849","40","31","92513.19999999671","40","34","152662","43","42","42181.59999999169","37","30.2","11076","34","31","160303.99999999846","46","42"
,"82353","40","36","113253.19999998415","40","40","54859","40","31","92549.19999999671","40","34","152770","43","42","42182.599999991675","37","30.2","11083","34","31","160435.99999999846","46","42"
,"82353","40","36","113253.19999998415","40","40","54859","40","31","92549.19999999671","40","34","152770","43","42","42182.599999991675","37","30.2","11083","34","31","160435.99999999846","46","42"
,"82575","40","36","113533.19999998415","40","40","54890","40","31","92685.19999999671","40","34","153202","43","42","42188.799999991585","37","30.2","11110","34","31","160831.99999999846","46","42"
,"82575","40","36","113533.19999998415","40","40","54890","40","31","92685.19999999671","40","34","153202","43","42","42188.799999991585","37","30.2","11110","34","31","160831.99999999846","46","42"
,"82653","40","36","113713.19999998415","40","40","54909","40","31","92745.19999999671","40","34","153394","43","42","42190.99999999155","37","30.2","11124","34","31","161119.99999999846","46","42"
,"82725","40","36","113773.19999998415","40","40","54918","40","31","92797.19999999671","40","34","153538","43","42","42192.79999999153","37","30.2","11131","34","31","161191.99999999846","46","42"
,"82821","40","37","113913.19999998415","40","40.2","54935","40","32","92853.19999999671","40","34.2","153742","43","43","42195.599999991486","37","30.2","11143","34","31","161407.99999999846","46","42.2"
,"82821","39","37","113913.19999998415","41","40.2","54935","39","32","92853.19999999671","41","34.2","153742","43","43","42195.599999991486","37","30.2","11143","34","31","161407.99999999846","46","42.2"
,"83031","39","37","114127.39999998409","41","40.2","54983","39","32","92974.99999999662","41","34.2","154067","40","43","42199.99999999142","37","30.2","11165","34","31","161712.99999999875","45","42.2"
,"83052","39","37","114249.79999998405","41","40.2","54999","39","32","93004.3999999966","41","34.2","154158","43","43","42201.199999991404","37","30.2","11172","34","31","161871.5999999989","46","42.2"
,"83164","39","37","114392.59999998401","41","40.2","55033","39","32","93063.19999999656","41","34.2","154366","42","43","42203.99999999136","37","30.2","11184","34","31","162091.1999999991","46","42.2"
,"83241","39","37","114463.999999984","41","40.2","55051","39","32","93117.79999999653","41","34.2","154496","41","43","42205.79999999134","37","30.2","11191","34","31","162152.19999999917","45","42.2"
,"83311","39","37","114525.19999998398","41","40.2","55071","39","32","93155.5999999965","41","34.2","154613","43","43","42206.79999999132","37","30.2","11198","34","31","162286.3999999993","46","42.2"
,"83311","39","37","114525.19999998398","41","40.2","55071","39","32","93155.5999999965","41","34.2","154613","43","43","42206.79999999132","37","30.2","11198","34","31","162286.3999999993","46","42.2"
,"83584","39","37","114943.39999998386","41","40.2","55149","39","32","93327.79999999638","41","34.2","155120","39","43","42214.199999991215","37","30.2","11232","34","31","162835.39999999982","45","42.2"
,"83584","39","37","114943.39999998386","41","40.2","55149","39","32","93327.79999999638","41","34.2","155120","43","43","42214.199999991215","37","30.2","11232","34","31","162835.39999999982","46","42.2"
,"83654","39","37","115004.59999998384","41","40.2","55169","39","32","93365.59999999635","41","34.2","155237","43","43","42215.1999999912","37","30.2","11239","34","31","162969.59999999995","46","42.2"
,"83731","39","36","115075.99999998382","41","40.4","55187","39","31","93420.19999999632","41","34.4","155367","41","42","42216.999999991174","37","30.2","11246","34","31","163030.6","45","42"
,"83827","41","36","115221.59999998374","39","40.4","55205","41","31","93477.39999999624","39","34.4","155571","43","42","42219.79999999113","37","30.2","11258","34","31","163246.6","46","42"
,"83851","41","36","115335.99999998367","39","40.4","55214","41","31","93503.7999999962","39","34.4","155655","43","42","42220.999999991116","37","30.2","11265","34","31","163402.6","46","42"
,"84037","41","36","115543.99999998356","39","40.4","55239","41","31","93626.99999999604","39","34.4","155991","43","42","42225.39999999105","37","30.2","11287","34","31","163714.6","46","42"
,"84037","41","36","115543.99999998356","39","40.4","55239","41","31","93626.99999999604","39","34.4","155991","43","42","42225.39999999105","37","30.2","11287","34","31","163714.6","46","42"
,"84133","41","36","115689.59999998347","39","40.4","55257","41","31","93684.19999999597","39","34.4","156195","43","42","42228.19999999101","37","30.2","11299","34","31","163930.6","46","42"
,"84205","41","36","115751.99999998344","39","40.4","55266","41","31","93741.39999999589","39","34.4","156339","43","42","42229.999999990985","37","30.2","11306","34","31","164002.6","46","42"
,"84289","41","36","115928.79999998334","39","40.4","55286","41","31","93802.99999999581","39","34.4","156531","43","42","42232.19999999095","37","30.2","11320","34","31","164290.6","46","42"
,"84289","41","36","115928.79999998334","39","40.4","55286","41","31","93802.99999999581","39","34.4","156531","43","42","42232.19999999095","37","30.2","11320","34","31","164290.6","46","42"
,"84511","41","36","116219.99999998318","39","40.4","55318","41","31","93948.19999999562","39","34.4","156963","43","42","42238.39999999086","37","30.2","11347","34","31","164686.6","46","42"
,"84511","41","36","116219.99999998318","39","40.4","55318","41","31","93948.19999999562","39","34.4","156963","43","42","42238.39999999086","37","30.2","11347","34","31","164686.6","46","42"
,"84571","41","37","116282.39999998314","39","40.2","55329","41","32","93983.39999999557","39","34.2","157071","43","43","42239.39999999085","37","30.2","11354","34","31","164818.6","46","42.2"
,"84669","39","37","116476.19999998309","41","40.2","55363","39","32","94067.39999999551","41","34.2","157292","41","43","42242.399999990805","37","30.2","11368","34","31","165038.20000000022","45","42.2"
,"84781","39","37","116618.99999998305","41","40.2","55397","39","32","94126.19999999547","41","34.2","157500","42","43","42245.199999990764","37","30.2","11380","34","31","165257.80000000042","46","42.2"
,"84781","39","37","116618.99999998305","41","40.2","55397","39","32","94126.19999999547","41","34.2","157500","43","43","42245.199999990764","37","30.2","11380","34","31","165257.80000000042","46","42.2"
,"84991","39","37","116833.19999998299","41","40.2","55445","39","32","94247.99999999539","41","34.2","157825","40","43","42249.5999999907","37","30.2","11402","34","31","165562.80000000072","45","42.2"
,"84991","39","37","116833.19999998299","41","40.2","55445","39","32","94247.99999999539","41","34.2","157825","43","43","42249.5999999907","37","30.2","11402","34","31","165562.80000000072","46","42.2"
,"85124","39","37","117098.39999998291","41","40.2","55495","39","32","94336.19999999533","41","34.2","158124","42","43","42253.59999999064","37","30.2","11421","34","31","165941.00000000108","46","42.2"
,"85201","39","37","117169.79999998289","41","40.2","55513","39","32","94390.79999999529","41","34.2","158254","41","43","42255.399999990615","37","30.2","11428","34","31","166002.00000000114","45","42.2"
