,"44838","40","34","138518.79999999152","40","42.2","145422","42","42","124735.20000000902","38","39.8","126142","41","42","132110.60000000283","39","40.2","30426","39","32","124869.99999998958","41","42.2"
,"44954","40","34","138872.59999999186","38","42.2","145770","42","42","125039.00000000911","38","39.8","126562","41","42","132467.60000000324","39","40.2","30488","39","32","125211.5999999895","39","42.2"
,"44954","40","34","138872.59999999186","40","42.2","145770","42","42","125039.00000000911","38","39.8","126562","41","42","132467.60000000324","39","40.2","30488","39","32","125211.5999999895","41","42.2"
,"44978","40","34","138957.99999999194","40","42.2","145926","42","42","125127.20000000914","38","39.8","126682","41","42","132559.40000000334","39","40.2","30506","39","32","125260.39999998949","41","42.2"
,"45050","40","34","139140.9999999921","40","42.2","146166","42","42","125254.60000000917","38","39.8","126814","41","42","132702.2000000035","39","40.2","30536","39","32","125443.39999998944","38","42.2"
,"45110","40","34","139348.3999999923","39","42.2","146394","42","42","125431.00000000923","38","39.8","127018","41","42","132865.4000000037","39","40.2","30576","39","32","125601.9999999894","41","42.2"
,"45110","40","32","139348.3999999923","40","42","146394","42","40","125431.00000000923","38","39.6","127018","41","40","132865.4000000037","39","40","30576","39","32","125601.9999999894","41","42"
,"45150","40","32","139588.3999999923","40","42","146624","42","40","125642.20000000935","38","39.6","127298","41","40","133145.4000000037","39","40","30616","39","32","125853.9999999894","41","42"
,"45150","40","32","139588.3999999923","40","42","146624","42","40","125642.20000000935","38","39.6","127298","41","40","133145.4000000037","39","40","30616","39","32","125853.9999999894","41","42"
,"45202","40","32","139912.3999999923","40","42","146944","42","40","125882.2000000095","38","39.6","127528","41","40","133345.4000000037","39","40","30672","39","32","126141.9999999894","41","42"
,"45216","40","32","139984.3999999923","40","42","147014","42","40","125939.80000000953","38","39.6","127578","41","40","133445.4000000037","39","40","30686","39","32","126225.9999999894","41","42"
,"45228","40","32","140068.3999999923","40","42","147144","42","40","126026.20000000959","38","39.6","127678","41","40","133535.4000000037","39","40","30704","39","32","126273.9999999894","41","42"
,"45228","40","32","140068.3999999923","40","42","147144","42","40","126026.20000000959","38","39.6","127678","41","40","133535.4000000037","39","40","30704","39","32","126273.9999999894","41","42"
,"45286","40","32","140440.3999999923","40","42","147434","42","40","126323.80000000977","38","39.6","128028","41","40","133885.4000000037","39","40","30766","39","32","126633.9999999894","41","42"
,"45308","40","32","140548.3999999923","40","42","147564","42","40","126391.00000000981","38","39.6","128088","41","40","133925.4000000037","39","40","30782","39","32","126765.9999999894","41","42"
,"45320","40","32","140632.3999999923","40","42","147694","42","40","126477.40000000986","38","39.6","128188","41","40","134015.4000000037","39","40","30800","39","32","126813.9999999894","41","42"
,"45334","40","32","140704.3999999923","40","42","147764","42","40","126535.0000000099","38","39.6","128238","41","40","134115.4000000037","39","40","30814","39","32","126897.9999999894","41","42"
,"45364","40","32","140920.3999999923","40","42","147954","42","40","126707.80000001","38","39.6","128408","41","40","134275.4000000037","39","40","30854","39","32","127053.9999999894","41","42"
,"45364","40","32","140920.3999999923","40","42","147954","42","40","126707.80000001","38","39.6","128408","41","40","134275.4000000037","39","40","30854","39","32","127053.9999999894","41","42"
,"45426","40","32","141268.3999999923","40","42","148314","42","40","126986.20000001017","38","39.6","128748","41","40","134595.4000000037","39","40","30910","39","32","127437.9999999894","41","42"
,"45426","40","32","141268.3999999923","40","42","148314","42","40","126986.20000001017","38","39.6","128748","41","40","134595.4000000037","39","40","30910","39","32","127437.9999999894","41","42"
,"45456","40","32","141484.3999999923","40","42","148504","42","40","127159.00000001027","38","39.6","128918","41","40","134755.4000000037","39","40","30950","39","32","127593.9999999894","41","42"
,"45470","40","32","141556.3999999923","40","42","148574","42","40","127216.60000001031","38","39.6","128968","41","40","134855.4000000037","39","40","30964","39","32","127677.9999999894","41","42"
,"45482","40","32","141640.3999999923","40","42","148704","42","40","127303.00000001036","38","39.6","129068","41","40","134945.4000000037","39","40","30982","39","32","127725.9999999894","41","42"
,"45504","40","32","141748.3999999923","40","42","148834","42","40","127370.2000000104","38","39.6","129128","41","40","134985.4000000037","39","40","30998","39","32","127857.9999999894","41","42"
,"45562","40","32","142120.3999999923","40","42","149124","42","40","127667.80000001058","38","39.6","129478","41","40","135335.4000000037","39","40","31060","39","32","128217.9999999894","41","42"
,"45562","40","32","142120.3999999923","40","42","149124","42","40","127667.80000001058","38","39.6","129478","41","40","135335.4000000037","39","40","31060","39","32","128217.9999999894","41","42"
,"45574","40","32","142204.3999999923","40","42","149254","42","40","127754.20000001063","38","39.6","129578","41","40","135425.4000000037","39","40","31078","39","32","128265.9999999894","41","42"
,"45588","40","32","142276.3999999923","40","42","149324","42","40","127811.80000001067","38","39.6","129628","41","40","135525.4000000037","39","40","31092","39","32","128349.9999999894","41","42"
,"45640","40","32","142600.3999999923","40","42","149644","42","40","128051.80000001081","38","39.6","129858","41","40","135725.4000000037","39","40","31148","39","32","128637.9999999894","41","42"
,"45640","40","32","142600.3999999923","40","42","149644","42","40","128051.80000001081","38","39.6","129858","41","40","135725.4000000037","39","40","31148","39","32","128637.9999999894","41","42"
,"45680","40","32","142840.3999999923","40","42","149874","42","40","128263.00000001094","38","39.6","130138","41","40","136005.4000000037","39","40","31188","39","32","128889.9999999894","41","42"
,"45680","40","32","142840.3999999923","40","42","149874","42","40","128263.00000001094","38","39.6","130138","41","40","136005.4000000037","39","40","31188","39","32","128889.9999999894","41","42"
,"45710","40","32","143056.3999999923","40","42","150064","42","40","128435.80000001105","38","39.6","130308","41","40","136165.4000000037","39","40","31228","39","32","129045.9999999894","41","42"
,"45746","40","32","143236.3999999923","40","42","150264","42","40","128560.60000001112","38","39.6","130418","41","40","136305.4000000037","39","40","31258","39","32","129261.9999999894","41","42"
,"45758","40","32","143320.3999999923","40","42","150394","42","40","128647.00000001118","38","39.6","130518","41","40","136395.4000000037","39","40","31276","39","32","129309.9999999894","41","42"
,"45758","40","32","143320.3999999923","40","42","150394","42","40","128647.00000001118","38","39.6","130518","41","40","136395.4000000037","39","40","31276","39","32","129309.9999999894","41","42"
,"45816","40","32","143692.3999999923","40","42","150684","42","40","128944.60000001136","38","39.6","130868","41","40","136745.4000000037","39","40","31338","39","32","129669.9999999894","41","42"
,"45816","40","32","143692.3999999923","40","42","150684","42","40","128944.60000001136","38","39.6","130868","41","40","136745.4000000037","39","40","31338","39","32","129669.9999999894","41","42"
,"45850","40","32","143884.3999999923","40","42","150944","42","40","129098.20000001145","38","39.6","131028","41","40","136875.4000000037","39","40","31372","39","32","129849.9999999894","41","42"
,"45864","40","32","143956.3999999923","40","42","151014","42","40","129155.80000001148","38","39.6","131078","41","40","136975.4000000037","39","40","31386","39","32","129933.9999999894","41","42"
,"45894","40","32","144172.3999999923","40","42","151204","42","40","129328.60000001159","38","39.6","131248","41","40","137135.4000000037","39","40","31426","39","32","130089.9999999894","41","42"
,"45894","40","32","144172.3999999923","40","42","151204","42","40","129328.60000001159","38","39.6","131248","41","40","137135.4000000037","39","40","31426","39","32","130089.9999999894","41","42"
,"45934","40","32","144412.3999999923","40","42","151434","42","40","129539.80000001172","38","39.6","131528","41","40","137415.4000000037","39","40","31466","39","32","130341.9999999894","41","42"
,"45956","40","32","144520.3999999923","40","42","151564","42","40","129607.00000001176","38","39.6","131588","41","40","137455.4000000037","39","40","31482","39","32","130473.9999999894","41","42"
,"45986","40","32","144736.3999999923","40","42","151754","42","40","129779.80000001186","38","39.6","131758","41","40","137615.4000000037","39","40","31522","39","32","130629.9999999894","41","42"
,"46000","40","32","144808.3999999923","40","42","151824","42","40","129837.4000000119","38","39.6","131808","41","40","137715.4000000037","39","40","31536","39","32","130713.9999999894","41","42"
,"46012","40","32","144892.3999999923","40","42","151954","42","40","129923.80000001195","38","39.6","131908","41","40","137805.4000000037","39","40","31554","39","32","130761.9999999894","41","42"
,"46012","40","32","144892.3999999923","40","42","151954","42","40","129923.80000001195","38","39.6","131908","41","40","137805.4000000037","39","40","31554","39","32","130761.9999999894","41","42"
,"46092","40","32","145372.3999999923","40","42","152374","42","40","130288.60000001217","38","39.6","132318","41","40","138195.4000000037","39","40","31632","39","32","131253.9999999894","41","42"
,"46092","40","32","145372.3999999923","40","42","152374","42","40","130288.60000001217","38","39.6","132318","41","40","138195.4000000037","39","40","31632","39","32","131253.9999999894","41","42"
,"46104","40","32","145456.3999999923","40","42","152504","42","40","130375.00000001222","38","39.6","132418","41","40","138285.4000000037","39","40","31650","39","32","131301.9999999894","41","42"
,"46118","40","32","145528.3999999923","40","42","152574","42","40","130432.60000001226","38","39.6","132468","41","40","138385.4000000037","39","40","31664","39","32","131385.9999999894","41","42"
,"46148","40","32","145744.3999999923","40","42","152764","42","40","130605.40000001236","38","39.6","132638","41","40","138545.4000000037","39","40","31704","39","32","131541.9999999894","41","42"
,"46170","40","32","145852.3999999923","40","42","152894","42","40","130672.6000000124","38","39.6","132698","41","40","138585.4000000037","39","40","31720","39","32","131673.9999999894","41","42"
,"46210","40","32","146092.3999999923","40","42","153124","42","40","130883.80000001253","38","39.6","132978","41","40","138865.4000000037","39","40","31760","39","32","131925.9999999894","41","42"
,"46210","40","32","146092.3999999923","40","42","153124","42","40","130883.80000001253","38","39.6","132978","41","40","138865.4000000037","39","40","31760","39","32","131925.9999999894","41","42"
,"46240","40","32","146308.3999999923","40","42","153314","42","40","131056.60000001264","38","39.6","133148","41","40","139025.4000000037","39","40","31800","39","32","132081.9999999894","41","42"
,"46254","40","32","146380.3999999923","40","42","153384","42","40","131114.20000001267","38","39.6","133198","41","40","139125.4000000037","39","40","31814","39","32","132165.9999999894","41","42"
,"46288","40","32","146572.3999999923","40","42","153644","42","40","131267.80000001276","38","39.6","133358","41","40","139255.4000000037","39","40","31848","39","32","132345.9999999894","41","42"
,"46288","40","32","146572.3999999923","40","42","153644","42","40","131267.80000001276","38","39.6","133358","41","40","139255.4000000037","39","40","31848","39","32","132345.9999999894","41","42"
,"46346","40","32","146944.3999999923","40","42","153934","42","40","131565.40000001295","38","39.6","133708","41","40","139605.4000000037","39","40","31910","39","32","132705.9999999894","41","42"
,"46346","40","32","146944.3999999923","40","42","153934","42","40","131565.40000001295","38","39.6","133708","41","40","139605.4000000037","39","40","31910","39","32","132705.9999999894","41","42"
,"46358","40","32","147028.3999999923","40","42","154064","42","40","131651.800000013","38","39.6","133808","41","40","139695.4000000037","39","40","31928","39","32","132753.9999999894","41","42"
,"46394","40","32","147208.3999999923","40","42","154264","42","40","131776.60000001307","38","39.6","133918","41","40","139835.4000000037","39","40","31958","39","32","132969.9999999894","41","42"
,"46424","40","32","147424.3999999923","40","42","154454","42","40","131949.40000001318","38","39.6","134088","41","40","139995.4000000037","39","40","31998","39","32","133125.9999999894","41","42"
,"46424","40","32","147424.3999999923","40","42","154454","42","40","131949.40000001318","38","39.6","134088","41","40","139995.4000000037","39","40","31998","39","32","133125.9999999894","41","42"
,"46464","40","34","147664.3999999923","40","42.2","154684","42","42","132160.6000000133","38","39.4","134368","41","42","140275.4000000037","39","39.8","32038","39","32","133377.9999999894","41","42.2"
,"46464","40","34","147664.3999999923","40","42.2","154684","42","42","132160.6000000133","38","39.4","134368","41","42","140275.4000000037","39","39.8","32038","39","32","133377.9999999894","41","42.2"
,"46568","40","34","147981.5999999926","39","42.2","155068","42","42","132395.60000001316","38","39.4","134644","41","42","140471.40000000346","39","39.8","32094","39","32","133658.59999998967","40","42.2"
,"46596","40","34","148054.79999999268","40","42.2","155152","42","42","132452.00000001313","38","39.4","134704","41","42","140569.40000000334","39","39.8","32108","39","32","133719.59999998973","39","42.2"
,"46620","40","34","148140.19999999276","40","42.2","155308","42","42","132536.60000001307","38","39.4","134824","41","42","140657.60000000324","39","39.8","32126","39","32","133768.39999998978","41","42.2"
,"46620","40","34","148140.19999999276","40","42.2","155308","42","42","132536.60000001307","38","39.4","134824","41","42","140657.60000000324","39","39.8","32126","39","32","133768.39999998978","41","42.2"
,"46736","40","34","148493.9999999931","38","42.2","155656","42","42","132828.0000000129","38","39.4","135244","41","42","141000.60000000283","39","39.8","32188","39","32","134109.9999999901","39","42.2"
,"46780","40","34","148603.7999999932","40","42.2","155812","42","42","132893.80000001285","38","39.4","135316","41","42","141039.80000000278","39","39.8","32204","39","32","134231.99999999022","40","42.2"
,"46804","40","34","148689.1999999933","40","42.2","155968","42","42","132978.4000000128","38","39.4","135436","41","42","141128.00000000268","39","39.8","32222","39","32","134280.79999999027","41","42.2"
,"46832","40","34","148762.39999999336","40","42.2","156052","42","42","133034.80000001276","38","39.4","135496","41","42","141226.00000000256","39","39.8","32236","39","32","134341.79999999033","39","42.2"
,"46892","40","34","148969.79999999356","39","42.2","156280","42","42","133204.00000001266","38","39.4","135700","41","42","141382.80000000237","39","39.8","32276","39","32","134500.39999999048","41","42.2"
,"46892","40","34","148969.79999999356","40","42.2","156280","42","42","133204.00000001266","38","39.4","135700","41","42","141382.80000000237","39","39.8","32276","39","32","134500.39999999048","41","42.2"
,"47016","40","34","149311.39999999388","39","42.2","156712","42","42","133476.6000000125","38","39.4","136108","41","42","141696.400000002","39","39.8","32332","39","32","134854.19999999081","38","42.2"
,"47016","40","34","149311.39999999388","40","42.2","156712","42","42","133476.6000000125","38","39.4","136108","41","42","141696.400000002","39","39.8","32332","39","32","134854.19999999081","41","42.2"
,"47076","40","34","149518.79999999408","39","42.2","156940","42","42","133645.8000000124","38","39.4","136312","41","42","141853.20000000182","39","39.8","32372","39","32","135012.79999999097","41","42.2"
,"47104","40","34","149591.99999999415","40","42.2","157024","42","42","133702.20000001235","38","39.4","136372","41","42","141951.2000000017","39","39.8","32386","39","32","135073.79999999102","39","42.2"
,"47128","40","34","149677.39999999423","40","42.2","157180","42","42","133786.8000000123","38","39.4","136492","41","42","142039.4000000016","39","39.8","32404","39","32","135122.59999999107","41","42.2"
,"47172","40","34","149787.19999999434","40","42.2","157336","42","42","133852.60000001226","38","39.4","136564","41","42","142078.60000000155","39","39.8","32420","39","32","135244.5999999912","40","42.2"
,"47288","40","34","150140.99999999467","38","42.2","157684","42","42","134144.00000001208","38","39.4","136984","41","42","142421.60000000114","39","39.8","32482","39","32","135586.1999999915","39","42.2"
,"47288","40","34","150140.99999999467","40","42.2","157684","42","42","134144.00000001208","38","39.4","136984","41","42","142421.60000000114","39","39.8","32482","39","32","135586.1999999915","41","42.2"
,"47312","40","34","150226.39999999476","40","42.2","157840","42","42","134228.60000001203","38","39.4","137104","41","42","142509.80000000104","39","39.8","32500","39","32","135634.99999999156","41","42.2"
,"47340","40","34","150299.59999999483","40","42.2","157924","42","42","134285.000000012","38","39.4","137164","41","42","142607.80000000092","39","39.8","32514","39","32","135695.99999999162","39","42.2"
,"47444","40","34","150616.79999999513","39","42.2","158308","42","42","134520.00000001185","38","39.4","137440","41","42","142803.8000000007","39","39.8","32570","39","32","135976.5999999919","40","42.2"
,"47444","40","34","150616.79999999513","40","42.2","158308","42","42","134520.00000001185","38","39.4","137440","41","42","142803.8000000007","39","39.8","32570","39","32","135976.5999999919","41","42.2"
,"47524","40","34","150848.59999999535","39","42.2","158584","42","42","134726.80000001172","38","39.4","137776","41","42","143078.20000000036","39","39.8","32610","39","32","136208.3999999921","39","42.2"
,"47524","40","34","150848.59999999535","40","42.2","158584","42","42","134726.80000001172","38","39.4","137776","41","42","143078.20000000036","39","39.8","32610","39","32","136208.3999999921","41","42.2"
,"47584","40","34","151055.99999999555","39","42.2","158812","42","42","134896.0000000116","38","39.4","137980","41","42","143235.00000000017","39","39.8","32650","39","32","136366.99999999226","41","42.2"
,"47656","40","34","151238.99999999572","40","42.2","159052","42","42","135018.20000001154","38","39.4","138112","41","42","143372.2","39","39.8","32680","39","32","136549.99999999243","38","42.2"
,"47680","40","34","151324.3999999958","40","42.2","159208","42","42","135102.80000001148","38","39.4","138232","41","42","143460.3999999999","39","39.8","32698","39","32","136598.79999999248","41","42.2"
,"47680","40","34","151324.3999999958","40","42.2","159208","42","42","135102.80000001148","38","39.4","138232","41","42","143460.3999999999","39","39.8","32698","39","32","136598.79999999248","41","42.2"
,"47796","40","34","151678.19999999614","38","42.2","159556","42","42","135394.2000000113","38","39.4","138652","41","42","143803.3999999995","39","39.8","32760","39","32","136940.3999999928","39","42.2"
,"47796","40","34","151678.19999999614","40","42.2","159556","42","42","135394.2000000113","38","39.4","138652","41","42","143803.3999999995","39","39.8","32760","39","32","136940.3999999928","41","42.2"
,"47864","40","34","151873.39999999633","40","42.2","159868","42","42","135544.6000000112","38","39.4","138844","41","42","143930.79999999935","39","39.8","32794","39","32","137111.19999999297","40","42.2"
,"47892","40","34","151946.5999999964","40","42.2","159952","42","42","135601.00000001118","38","39.4","138904","41","42","144028.79999999923","39","39.8","32808","39","32","137172.19999999303","39","42.2"
,"47952","40","34","152153.9999999966","39","42.2","160180","42","42","135770.20000001107","38","39.4","139108","41","42","144185.59999999905","39","39.8","32848","39","32","137330.79999999318","41","42.2"
,"47952","40","34","152153.9999999966","40","42.2","160180","42","42","135770.20000001107","38","39.4","139108","41","42","144185.59999999905","39","39.8","32848","39","32","137330.79999999318","41","42.2"
,"48032","40","34","152385.79999999682","39","42.2","160456","42","42","135977.00000001094","38","39.4","139444","41","42","144459.99999999872","39","39.8","32888","39","32","137562.5999999934","39","42.2"
,"48076","40","34","152495.59999999692","40","42.2","160612","42","42","136042.8000000109","38","39.4","139516","41","42","144499.19999999867","39","39.8","32904","39","32","137684.59999999352","40","42.2"
,"48136","40","34","152702.99999999712","39","42.2","160840","42","42","136212.0000000108","38","39.4","139720","41","42","144655.9999999985","39","39.8","32944","39","32","137843.19999999367","41","42.2"
,"48164","40","34","152776.1999999972","40","42.2","160924","42","42","136268.40000001076","38","39.4","139780","41","42","144753.99999999837","39","39.8","32958","39","32","137904.19999999373","39","42.2"
,"48188","40","34","152861.59999999727","40","42.2","161080","42","42","136353.0000000107","38","39.4","139900","41","42","144842.19999999827","39","39.8","32976","39","32","137952.99999999377","41","42.2"
,"48188","40","34","152861.59999999727","40","42.2","161080","42","42","136353.0000000107","38","39.4","139900","41","42","144842.19999999827","39","39.8","32976","39","32","137952.99999999377","41","42.2"
,"48348","40","34","153325.1999999977","38","42.2","161584","42","42","136710.2000000105","38","39.4","140392","41","42","145224.3999999978","39","39.8","33054","39","32","138416.5999999942","38","42.2"
,"48348","40","34","153325.1999999977","40","42.2","161584","42","42","136710.2000000105","38","39.4","140392","41","42","145224.3999999978","39","39.8","33054","39","32","138416.5999999942","41","42.2"
,"48372","40","34","153410.5999999978","40","42.2","161740","42","42","136794.80000001044","38","39.4","140512","41","42","145312.5999999977","39","39.8","33072","39","32","138465.39999999426","41","42.2"
,"48400","40","34","153483.79999999786","40","42.2","161824","42","42","136851.2000000104","38","39.4","140572","41","42","145410.5999999976","39","39.8","33086","39","32","138526.39999999432","39","42.2"
,"48460","40","34","153691.19999999806","39","42.2","162052","42","42","137020.4000000103","38","39.4","140776","41","42","145567.3999999974","39","39.8","33126","39","32","138684.99999999447","41","42.2"
,"48504","40","34","153800.99999999817","40","42.2","162208","42","42","137086.20000001026","38","39.4","140848","41","42","145606.59999999736","39","39.8","33142","39","32","138806.9999999946","40","42.2"
,"48584","40","34","154032.7999999984","39","42.2","162484","42","42","137293.00000001013","38","39.4","141184","41","42","145880.99999999703","39","39.8","33182","39","32","139038.7999999948","39","42.2"
,"48584","40","34","154032.7999999984","40","42.2","162484","42","42","137293.00000001013","38","39.4","141184","41","42","145880.99999999703","39","39.8","33182","39","32","139038.7999999948","41","42.2"
,"48644","40","34","154240.1999999986","39","42.2","162712","42","42","137462.20000001002","38","39.4","141388","41","42","146037.79999999685","39","39.8","33222","39","32","139197.39999999496","41","42.2"
,"48672","40","34","154313.39999999866","40","42.2","162796","42","42","137518.60000001","38","39.4","141448","41","42","146135.79999999673","39","39.8","33236","39","32","139258.39999999502","39","42.2"
,"48740","40","34","154508.59999999884","40","42.2","163108","42","42","137669.0000000099","38","39.4","141640","41","42","146263.19999999658","39","39.8","33270","39","32","139429.19999999518","40","42.2"
,"48740","40","34","154508.59999999884","40","42.2","163108","42","42","137669.0000000099","38","39.4","141640","41","42","146263.19999999658","39","39.8","33270","39","32","139429.19999999518","41","42.2"
,"48856","40","34","154862.39999999918","38","42.2","163456","42","42","137960.40000000971","38","39.4","142060","41","42","146606.19999999617","39","39.8","33332","39","32","139770.7999999955","39","42.2"
,"48856","40","34","154862.39999999918","40","42.2","163456","42","42","137960.40000000971","38","39.4","142060","41","42","146606.19999999617","39","39.8","33332","39","32","139770.7999999955","41","42.2"
,"48880","40","34","154947.79999999926","40","42.2","163612","42","42","138045.00000000966","38","39.4","142180","41","42","146694.39999999607","39","39.8","33350","39","32","139819.59999999555","41","42.2"
,"48952","40","34","155130.79999999944","40","42.2","163852","42","42","138167.2000000096","38","39.4","142312","41","42","146831.5999999959","39","39.8","33380","39","32","140002.59999999573","38","42.2"
,"49012","40","34","155338.19999999963","39","42.2","164080","42","42","138336.40000000948","38","39.4","142516","41","42","146988.39999999572","39","39.8","33420","39","32","140161.19999999588","41","42.2"
,"49012","40","34","155338.19999999963","40","42.2","164080","42","42","138336.40000000948","38","39.4","142516","41","42","146988.39999999572","39","39.8","33420","39","32","140161.19999999588","41","42.2"
,"49092","40","34","155569.99999999985","39","42.2","164356","42","42","138543.20000000935","38","39.4","142852","41","42","147262.7999999954","39","39.8","33460","39","32","140392.9999999961","39","42.2"
,"49092","40","32","155569.99999999985","40","42","164356","42","40","138543.20000000935","38","39.2","142852","41","40","147262.7999999954","39","39.6","33460","39","32","140392.9999999961","41","42"
,"49144","40","32","155893.99999999985","40","42","164676","42","40","138773.20000000965","38","39.2","143082","41","40","147454.7999999955","39","39.6","33516","39","32","140680.9999999961","41","42"
,"49158","40","32","155965.99999999985","40","42","164746","42","40","138828.40000000971","38","39.2","143132","41","40","147550.79999999556","39","39.6","33530","39","32","140764.9999999961","41","42"
,"49170","40","32","156049.99999999985","40","42","164876","42","40","138911.20000000982","38","39.2","143232","41","40","147637.19999999562","39","39.6","33548","39","32","140812.9999999961","41","42"
,"49170","40","32","156049.99999999985","40","42","164876","42","40","138911.20000000982","38","39.2","143232","41","40","147637.19999999562","39","39.6","33548","39","32","140812.9999999961","41","42"
,"49228","40","32","156421.99999999985","40","42","165166","42","40","139196.40000001018","38","39.2","143582","41","40","147973.19999999582","39","39.6","33610","39","32","141172.9999999961","41","42"
,"49250","40","32","156529.99999999985","40","42","165296","42","40","139260.80000001026","38","39.2","143642","41","40","148011.59999999584","39","39.6","33626","39","32","141304.9999999961","41","42"
,"49262","40","32","156613.99999999985","40","42","165426","42","40","139343.60000001037","38","39.2","143742","41","40","148097.9999999959","39","39.6","33644","39","32","141352.9999999961","41","42"
,"49276","40","32","156685.99999999985","40","42","165496","42","40","139398.80000001044","38","39.2","143792","41","40","148193.99999999595","39","39.6","33658","39","32","141436.9999999961","41","42"
,"49306","40","32","156901.99999999985","40","42","165686","42","40","139564.40000001065","38","39.2","143962","41","40","148347.59999999605","39","39.6","33698","39","32","141592.9999999961","41","42"
,"49306","40","32","156901.99999999985","40","42","165686","42","40","139564.40000001065","38","39.2","143962","41","40","148347.59999999605","39","39.6","33698","39","32","141592.9999999961","41","42"
,"49368","40","32","157249.99999999985","40","42","166046","42","40","139831.20000001098","38","39.2","144302","41","40","148654.79999999623","39","39.6","33754","39","32","141976.9999999961","41","42"
,"49368","40","32","157249.99999999985","40","42","166046","42","40","139831.20000001098","38","39.2","144302","41","40","148654.79999999623","39","39.6","33754","39","32","141976.9999999961","41","42"
,"49398","40","32","157465.99999999985","40","42","166236","42","40","139996.8000000112","38","39.2","144472","41","40","148808.39999999633","39","39.6","33794","39","32","142132.9999999961","41","42"
,"49412","40","32","157537.99999999985","40","42","166306","42","40","140052.00000001126","38","39.2","144522","41","40","148904.39999999639","39","39.6","33808","39","32","142216.9999999961","41","42"
,"49424","40","32","157621.99999999985","40","42","166436","42","40","140134.80000001137","38","39.2","144622","41","40","148990.79999999644","39","39.6","33826","39","32","142264.9999999961","41","42"
,"49446","40","32","157729.99999999985","40","42","166566","42","40","140199.20000001145","38","39.2","144682","41","40","149029.19999999646","39","39.6","33842","39","32","142396.9999999961","41","42"
,"49504","40","32","158101.99999999985","40","42","166856","42","40","140484.4000000118","38","39.2","145032","41","40","149365.19999999666","39","39.6","33904","39","32","142756.9999999961","41","42"
,"49504","40","32","158101.99999999985","40","42","166856","42","40","140484.4000000118","38","39.2","145032","41","40","149365.19999999666","39","39.6","33904","39","32","142756.9999999961","41","42"
,"49516","40","32","158185.99999999985","40","42","166986","42","40","140567.20000001192","38","39.2","145132","41","40","149451.59999999672","39","39.6","33922","39","32","142804.9999999961","41","42"
,"49530","40","32","158257.99999999985","40","42","167056","42","40","140622.40000001198","38","39.2","145182","41","40","149547.59999999678","39","39.6","33936","39","32","142888.9999999961","41","42"
,"49582","40","32","158581.99999999985","40","42","167376","42","40","140852.40000001228","38","39.2","145412","41","40","149739.5999999969","39","39.6","33992","39","32","143176.9999999961","41","42"
,"49582","40","32","158581.99999999985","40","42","167376","42","40","140852.40000001228","38","39.2","145412","41","40","149739.5999999969","39","39.6","33992","39","32","143176.9999999961","41","42"
,"49622","40","32","158821.99999999985","40","42","167606","42","40","141054.80000001253","38","39.2","145692","41","40","150008.39999999705","39","39.6","34032","39","32","143428.9999999961","41","42"
,"49622","40","32","158821.99999999985","40","42","167606","42","40","141054.80000001253","38","39.2","145692","41","40","150008.39999999705","39","39.6","34032","39","32","143428.9999999961","41","42"
,"49652","40","32","159037.99999999985","40","42","167796","42","40","141220.40000001274","38","39.2","145862","41","40","150161.99999999715","39","39.6","34072","39","32","143584.9999999961","41","42"
,"49688","40","32","159217.99999999985","40","42","167996","42","40","141340.0000000129","38","39.2","145972","41","40","150296.39999999723","39","39.6","34102","39","32","143800.9999999961","41","42"
,"49700","40","32","159301.99999999985","40","42","168126","42","40","141422.800000013","38","39.2","146072","41","40","150382.79999999728","39","39.6","34120","39","32","143848.9999999961","41","42"
,"49700","40","32","159301.99999999985","40","42","168126","42","40","141422.800000013","38","39.2","146072","41","40","150382.79999999728","39","39.6","34120","39","32","143848.9999999961","41","42"
,"49758","40","32","159673.99999999985","40","42","168416","42","40","141708.00000001336","38","39.2","146422","41","40","150718.79999999749","39","39.6","34182","39","32","144208.9999999961","41","42"
,"49758","40","32","159673.99999999985","40","42","168416","42","40","141708.00000001336","38","39.2","146422","41","40","150718.79999999749","39","39.6","34182","39","32","144208.9999999961","41","42"
,"49792","40","32","159865.99999999985","40","42","168676","42","40","141855.20000001354","38","39.2","146582","41","40","150843.59999999756","39","39.6","34216","39","32","144388.9999999961","41","42"
,"49806","40","32","159937.99999999985","40","42","168746","42","40","141910.40000001361","38","39.2","146632","41","40","150939.59999999762","39","39.6","34230","39","32","144472.9999999961","41","42"
,"49836","40","32","160153.99999999985","40","42","168936","42","40","142076.00000001382","38","39.2","146802","41","40","151093.1999999977","39","39.6","34270","39","32","144628.9999999961","41","42"
,"49836","40","32","160153.99999999985","40","42","168936","42","40","142076.00000001382","38","39.2","146802","41","40","151093.1999999977","39","39.6","34270","39","32","144628.9999999961","41","42"
,"49876","40","32","160393.99999999985","40","42","169166","42","40","142278.40000001408","38","39.2","147082","41","40","151361.99999999788","39","39.6","34310","39","32","144880.9999999961","41","42"
,"49898","40","32","160501.99999999985","40","42","169296","42","40","142342.80000001416","38","39.2","147142","41","40","151400.3999999979","39","39.6","34326","39","32","145012.9999999961","41","42"
,"49928","40","32","160717.99999999985","40","42","169486","42","40","142508.40000001437","38","39.2","147312","41","40","151553.999999998","39","39.6","34366","39","32","145168.9999999961","41","42"
,"49942","40","32","160789.99999999985","40","42","169556","42","40","142563.60000001444","38","39.2","147362","41","40","151649.99999999805","39","39.6","34380","39","32","145252.9999999961","41","42"
