,"102922.80000000443","41","38.2","30175.00000000335","39","30.2","99522.60000000347","41","38.2","72446.59999999861","39","36.6","80340.4000000003","40","38.2","148228.5999999897","40","42.2","85375.39999999956","41","38.2","107869.20000000142","39","39.4"
,"103013.0000000044","41","38.2","30177.20000000336","39","30.2","99678.40000000341","41","38.2","72545.5999999987","39","36.6","80422.40000000027","40","38.2","148387.19999998985","40","42.2","85473.79999999952","41","38.2","107972.60000000136","39","39.4"
,"103013.0000000044","41","38.2","30177.20000000336","39","30.2","99678.40000000341","41","38.2","72545.5999999987","39","36.4","80422.40000000027","40","38.2","148387.19999998985","40","42","85473.79999999952","41","38.2","107972.60000000136","39","39.2"
,"103283.6000000043","41","38.2","30182.60000000338","39","30.2","99867.00000000335","40","38.2","72660.79999999859","40","36.4","80602.8000000002","40","38.2","148735.19999998985","40","42","85703.39999999944","40","38.2","108248.60000000127","40","39.2"
,"103332.80000000428","41","38.2","30184.000000003383","39","30.2","99924.40000000333","40","38.2","72731.19999999853","40","36.4","80701.20000000017","40","38.2","148807.19999998985","40","42","85768.99999999942","40","38.2","108294.60000000126","40","39.2"
,"103423.00000000425","41","38.2","30186.20000000339","39","30.2","100080.20000000327","40","38.2","72827.19999999844","40","36.4","80783.20000000014","40","38.2","148963.19999998985","40","42","85859.19999999939","40","38.2","108405.00000000122","40","39.2"
,"103496.80000000422","41","38.2","30187.000000003394","39","30.2","100137.60000000325","40","38.2","72852.79999999842","40","36.4","80832.40000000013","40","38.2","149071.19999998985","40","42","85891.99999999937","40","38.2","108497.0000000012","40","39.2"
,"103570.6000000042","41","38.2","30188.2000000034","39","30.2","100211.40000000322","40","38.2","72878.3999999984","40","36.4","80865.20000000011","40","38.2","149167.19999998985","40","42","85949.39999999935","40","38.2","108561.40000000117","40","39.2"
,"103570.6000000042","41","38.2","30188.2000000034","39","30.2","100211.40000000322","40","38.2","72878.3999999984","40","36.4","80865.20000000011","40","38.2","149167.19999998985","40","42","85949.39999999935","40","38.2","108561.40000000117","40","39.2"
,"103849.4000000041","41","38.2","30194.20000000342","39","30.2","100514.80000000312","40","38.2","73089.5999999982","40","36.4","81135.80000000002","40","38.2","149599.19999998985","40","42","86211.79999999926","40","38.2","108883.40000000107","40","39.2"
,"103906.80000000408","41","38.2","30196.000000003427","39","30.2","100539.40000000311","40","38.2","73134.39999999816","40","36.4","81193.2","40","38.2","149647.19999998985","40","42","86277.39999999924","40","38.2","108929.40000000106","40","39.2"
,"103980.60000000405","41","38.2","30197.20000000343","39","30.2","100613.20000000308","40","38.2","73159.99999999814","40","36.4","81225.99999999999","40","38.2","149743.19999998985","40","42","86334.79999999922","40","38.2","108993.80000000104","40","39.2"
,"104054.40000000403","41","38.2","30198.000000003434","39","30.2","100670.60000000306","40","38.2","73185.59999999811","40","36.4","81275.19999999997","40","38.2","149851.19999998985","40","42","86367.5999999992","40","38.2","109085.800000001","40","39.2"
,"104144.600000004","41","38.2","30200.200000003442","39","30.2","100826.400000003","40","38.2","73281.59999999803","40","36.6","81357.19999999994","40","38.2","150007.19999998985","40","42.2","86457.79999999917","40","38.2","109196.20000000097","40","39.4"
,"104193.80000000398","41","38.2","30201.600000003447","39","30.2","100892.00000000298","41","38.2","73347.59999999808","39","36.6","81455.5999999999","40","38.2","150080.39999998992","40","42.2","86523.39999999915","41","38.2","109243.20000000094","39","39.4"
,"104407.0000000039","41","38.2","30205.20000000346","39","30.2","101056.00000000292","41","38.2","73420.19999999815","39","36.6","81578.59999999986","40","38.2","150373.1999999902","39","42.2","86695.59999999909","41","38.2","109468.8000000008","39","39.4"
,"104407.0000000039","41","38.2","30205.20000000346","39","30.2","101056.00000000292","41","38.2","73420.19999999815","39","36.6","81578.59999999986","40","38.2","150373.1999999902","40","42.2","86695.59999999909","41","38.2","109468.8000000008","39","39.4"
,"104554.60000000385","41","38.2","30209.200000003475","39","30.2","101236.40000000286","41","38.2","73565.39999999828","39","36.6","81717.99999999981","40","38.2","150580.5999999904","40","42.2","86859.59999999903","41","38.2","109619.20000000071","39","39.4"
,"104628.40000000382","41","38.2","30210.000000003478","39","30.2","101293.80000000284","41","38.2","73591.7999999983","39","36.6","81767.1999999998","40","38.2","150690.3999999905","40","42.2","86892.39999999902","41","38.2","109713.20000000065","39","39.4"
,"104751.40000000378","41","38.2","30212.600000003487","39","30.2","101433.20000000279","41","38.2","73684.19999999838","39","36.6","81898.39999999975","40","38.2","150861.19999999067","40","42.2","87023.59999999897","41","38.2","109816.60000000059","39","39.4"
,"104751.40000000378","41","38.2","30212.600000003487","39","30.2","101433.20000000279","41","38.2","73684.19999999838","39","36.6","81898.39999999975","40","38.2","150861.19999999067","40","42.2","87023.59999999897","41","38.2","109816.60000000059","39","39.4"
,"104981.0000000037","41","38.2","30217.200000003504","39","30.2","101679.2000000027","41","38.2","73829.39999999851","39","36.6","82070.59999999969","40","38.2","151214.999999991","39","42.2","87228.5999999989","41","38.2","110089.20000000042","39","39.4"
,"104981.0000000037","41","38.2","30217.200000003504","39","30.2","101679.2000000027","41","38.2","73829.39999999851","39","36.6","82070.59999999969","40","38.2","151214.999999991","40","42.2","87228.5999999989","41","38.2","110089.20000000042","39","39.4"
,"105054.80000000367","41","38.2","30218.40000000351","39","30.2","101753.00000000268","41","38.2","73855.79999999853","39","36.6","82103.39999999967","40","38.2","151312.5999999911","40","42.2","87294.19999999888","41","38.2","110145.60000000038","39","39.4"
,"105235.2000000036","41","38.2","30222.400000003523","39","30.2","101900.60000000263","41","38.2","73994.39999999866","39","36.4","82308.3999999996","40","38.2","151544.39999999132","40","42.4","87458.19999999882","41","38.2","110333.60000000027","39","39.2"
,"105325.40000000357","41","38.2","30224.60000000353","39","30.2","102056.40000000257","40","38.2","74090.39999999857","40","36.4","82390.39999999957","40","38.2","151680.79999999126","38","42.4","87548.39999999879","40","38.2","110444.00000000023","40","39.2"
,"105325.40000000357","41","38.2","30224.60000000353","39","30.2","102056.40000000257","40","38.2","74090.39999999857","40","36.4","82390.39999999957","40","38.2","151680.79999999126","40","42.4","87548.39999999879","40","38.2","110444.00000000023","40","39.2"
,"105538.6000000035","41","38.2","30228.200000003544","39","30.2","102220.40000000251","40","38.2","74160.7999999985","40","36.4","82513.39999999953","40","38.2","151965.99999999112","38","42.4","87712.39999999873","40","38.2","110674.00000000016","40","39.2"
,"105538.6000000035","41","38","30228.200000003544","39","30.2","102220.40000000251","40","38","74160.7999999985","40","36.4","82513.39999999953","40","38","151965.99999999112","40","42.4","87712.39999999873","40","38","110674.00000000016","40","39.2"
,"105674.6000000035","41","38","30231.800000003557","39","30.2","102436.40000000251","41","38","74320.79999999836","39","36.4","82689.39999999953","40","38","152176.79999999102","38","42.4","87872.39999999873","41","38","110821.20000000011","39","39.2"
,"105746.6000000035","41","38","30232.60000000356","39","30.2","102492.40000000251","41","38","74346.39999999834","39","36.4","82737.39999999953","40","38","152288.39999999097","40","42.4","87904.39999999873","41","38","110913.20000000008","39","39.2"
,"105874.6000000035","41","38","30235.60000000357","39","30.2","102588.40000000251","41","38","74416.79999999827","39","36.4","82825.39999999953","40","38","152424.7999999909","39","42.4","88032.39999999873","41","38","111014.40000000005","39","39.2"
,"105874.6000000035","41","38","30235.60000000357","39","30.2","102588.40000000251","41","38","74416.79999999827","39","36.4","82825.39999999953","40","38","152424.7999999909","40","42.4","88032.39999999873","41","38","111014.40000000005","39","39.2"
,"106098.6000000035","41","38","30240.200000003588","39","30.2","102828.40000000251","41","38","74557.59999999814","39","36.4","82993.39999999953","40","38","152759.59999999075","37","42.4","88232.39999999873","41","38","111281.19999999997","39","39.2"
,"106146.6000000035","41","38","30241.600000003593","39","30.2","102892.40000000251","41","38","74621.59999999808","39","36.4","83089.39999999953","40","38","152833.99999999072","40","42.4","88296.39999999873","41","38","111327.19999999995","39","39.2"
,"106218.6000000035","41","38","30242.800000003597","39","30.2","102964.40000000251","41","38","74647.19999999806","39","36.2","83121.39999999953","40","38","152920.79999999068","39","42.2","88360.39999999873","41","38","111382.39999999994","39","39"
,"106290.6000000035","41","38","30243.6000000036","39","30.2","103020.40000000251","40","38","74671.99999999805","40","36.2","83169.39999999953","40","38","153030.59999999078","40","42.2","88392.39999999873","40","38","111472.39999999994","40","39"
,"106378.6000000035","41","38","30245.800000003608","39","30.2","103172.40000000251","40","38","74764.999999998","40","36.2","83249.39999999953","40","38","153189.19999999093","40","42.2","88480.39999999873","40","38","111580.39999999994","40","39"
,"106434.6000000035","41","38","30247.600000003615","39","30.2","103196.40000000251","40","38","74808.39999999799","40","36.2","83305.39999999953","40","38","153237.99999999098","40","42.2","88544.39999999873","40","38","111625.39999999994","40","39"
,"106690.6000000035","41","38","30252.600000003633","39","30.2","103412.40000000251","40","38","74944.79999999792","40","36.2","83521.39999999953","40","38","153603.99999999133","39","42.2","88768.39999999873","40","38","111895.39999999994","40","39"
,"106690.6000000035","41","38","30252.600000003633","39","30.2","103412.40000000251","40","38","74944.79999999792","40","36.2","83521.39999999953","40","38","153603.99999999133","40","42.2","88768.39999999873","40","38","111895.39999999994","40","39"
,"106778.6000000035","41","38","30254.80000000364","39","30.2","103564.40000000251","40","38","75037.79999999788","40","36.2","83601.39999999953","40","38","153762.59999999148","40","42.2","88856.39999999873","40","38","112003.39999999994","40","39"
,"106850.6000000035","41","38","30255.600000003644","39","30.2","103620.40000000251","40","38","75062.59999999787","40","36.2","83649.39999999953","40","38","153872.39999999158","40","42.2","88888.39999999873","40","38","112093.39999999994","40","39"
,"106922.6000000035","41","38","30256.800000003648","39","30.2","103692.40000000251","40","38","75087.39999999786","40","36.2","83681.39999999953","40","38","153969.99999999168","40","42.2","88944.39999999873","40","38","112156.39999999994","40","39"
,"106970.6000000035","41","38","30258.200000003653","39","30.2","103748.40000000251","40","38","75155.59999999782","40","36.2","83777.39999999953","40","38","154043.19999999175","40","42.2","89008.39999999873","40","38","112201.39999999994","40","39"
,"107250.6000000035","41","38","30264.600000003677","39","30.2","104012.40000000251","40","38","75335.39999999774","40","36.2","84001.39999999953","40","38","154445.79999999213","39","42.2","89264.39999999873","40","38","112516.39999999994","40","39"
,"107250.6000000035","41","38","30264.600000003677","39","30.2","104012.40000000251","40","38","75335.39999999774","40","36","84001.39999999953","40","38","154445.79999999213","40","42","89264.39999999873","40","38","112516.39999999994","40","38.8"
,"107322.6000000035","41","38","30265.80000000368","39","30.2","104084.40000000251","40","38","75359.39999999774","40","36","84033.39999999953","40","38","154541.79999999213","40","42","89320.39999999873","40","38","112577.99999999996","40","38.8"
,"107394.6000000035","41","38","30266.600000003684","39","30.2","104140.40000000251","40","38","75383.39999999774","40","36","84081.39999999953","40","38","154649.79999999213","40","42","89352.39999999873","40","38","112665.99999999999","40","38.8"
,"107530.6000000035","41","38","30270.200000003697","39","30.2","104348.40000000251","40","38","75539.39999999774","40","36","84257.39999999953","40","38","154877.79999999213","40","42","89504.39999999873","40","38","112815.60000000003","40","38.8"
,"107530.6000000035","41","38","30270.200000003697","39","30.2","104348.40000000251","40","38","75539.39999999774","40","36","84257.39999999953","40","38","154877.79999999213","40","42","89504.39999999873","40","38","112815.60000000003","40","38.8"
,"107738.6000000035","41","38","30273.80000000371","39","30.2","104508.40000000251","40","38","75605.39999999774","40","36","84377.39999999953","40","38","155177.79999999213","40","42","89664.39999999873","40","38","113035.60000000011","40","38.8"
,"107794.6000000035","41","38","30275.600000003717","39","30.2","104532.40000000251","40","38","75647.39999999774","40","36","84433.39999999953","40","38","155225.79999999213","40","42","89728.39999999873","40","38","113079.60000000012","40","38.8"
,"107882.6000000035","41","38","30277.800000003725","39","30.2","104684.40000000251","40","38","75737.39999999774","40","36","84513.39999999953","40","38","155381.79999999213","40","42","89816.39999999873","40","38","113185.20000000016","40","38.8"
,"108002.6000000035","41","38","30280.000000003733","39","30.2","104796.40000000251","40","38","75827.39999999774","40","36","84657.39999999953","40","38","155561.79999999213","40","42","89912.39999999873","40","38","113317.2000000002","40","38.8"
,"108074.6000000035","41","38","30281.200000003737","39","30.2","104868.40000000251","40","38","75851.39999999774","40","36","84689.39999999953","40","38","155657.79999999213","40","42","89968.39999999873","40","38","113378.80000000022","40","38.8"
,"108074.6000000035","41","38","30281.200000003737","39","30.2","104868.40000000251","40","38","75851.39999999774","40","36","84689.39999999953","40","38","155657.79999999213","40","42","89968.39999999873","40","38","113378.80000000022","40","38.8"
,"108298.6000000035","41","38","30285.800000003754","39","30.2","105108.40000000251","40","38","75983.39999999774","40","36.2","84857.39999999953","40","38","156017.79999999213","40","42.2","90160.39999999873","40","38","113642.80000000031","40","39"
,"108298.6000000035","41","38","30285.800000003754","39","30.2","105108.40000000251","40","38","75983.39999999774","40","36.2","84857.39999999953","40","38","156017.79999999213","40","42.2","90160.39999999873","40","38","113642.80000000031","40","39"
,"108474.6000000035","41","38","30290.20000000377","39","30.2","105260.40000000251","40","38","76119.79999999767","40","36.2","85041.39999999953","40","38","156237.39999999234","40","42.2","90344.39999999873","40","38","113795.80000000031","40","39"
,"108546.6000000035","41","38","30291.000000003773","39","30.2","105316.40000000251","40","38","76144.59999999766","40","36.2","85089.39999999953","40","38","156347.19999999244","40","42.2","90376.39999999873","40","38","113885.80000000031","40","39"
,"108634.6000000035","41","38","30293.20000000378","39","30.2","105468.40000000251","40","38","76237.59999999762","40","36.2","85169.39999999953","40","38","156505.7999999926","40","42.2","90464.39999999873","40","38","113993.80000000031","40","39"
,"108634.6000000035","41","38","30293.20000000378","39","30.2","105468.40000000251","40","38","76237.59999999762","40","36.2","85169.39999999953","40","38","156505.7999999926","40","42.2","90464.39999999873","40","38","113993.80000000031","40","39"
,"108842.6000000035","41","38","30296.800000003794","39","30.2","105628.40000000251","40","38","76305.79999999759","40","36.2","85289.39999999953","40","38","156798.59999999288","39","42.2","90624.39999999873","40","38","114218.80000000031","40","39"
,"108890.6000000035","41","38","30298.2000000038","39","30.2","105684.40000000251","40","38","76373.99999999756","40","36.2","85385.39999999953","40","38","156871.79999999295","40","42.2","90688.39999999873","40","38","114263.80000000031","40","39"
,"108978.6000000035","41","38","30300.400000003807","39","30.2","105836.40000000251","40","38","76466.99999999751","40","36.2","85465.39999999953","40","38","157030.3999999931","40","42.2","90776.39999999873","40","38","114371.80000000031","40","39"
,"109106.6000000035","41","38","30303.000000003816","39","30.2","105916.40000000251","40","38","76535.19999999748","40","36.2","85569.39999999953","40","38","157188.99999999325","40","42.2","90872.39999999873","40","38","114506.80000000031","40","39"
,"109178.6000000035","41","38","30304.20000000382","39","30.2","105988.40000000251","40","38","76559.99999999747","40","36.2","85601.39999999953","40","38","157286.59999999334","40","42.2","90928.39999999873","40","38","114569.80000000031","40","39"
,"109178.6000000035","41","38","30304.20000000382","39","30.2","105988.40000000251","40","38","76559.99999999747","40","36","85601.39999999953","40","38","157286.59999999334","40","42","90928.39999999873","40","38","114569.80000000031","40","38.8"
,"109450.6000000035","41","38","30310.200000003842","39","30.2","106284.40000000251","40","38","76757.99999999747","40","36","85865.39999999953","40","38","157718.59999999334","40","42","91184.39999999873","40","38","114877.80000000041","40","38.8"
,"109450.6000000035","41","38","30310.200000003842","39","30.2","106284.40000000251","40","38","76757.99999999747","40","36","85865.39999999953","40","38","157718.59999999334","40","42","91184.39999999873","40","38","114877.80000000041","40","38.8"
,"109522.6000000035","41","38","30311.400000003847","39","30.2","106356.40000000251","40","38","76781.99999999747","40","36","85897.39999999953","40","38","157814.59999999334","40","42","91240.39999999873","40","38","114939.40000000043","40","38.8"
,"109594.6000000035","41","38","30312.20000000385","39","30.2","106412.40000000251","40","38","76805.99999999747","40","36","85945.39999999953","40","38","157922.59999999334","40","42","91272.39999999873","40","38","115027.40000000046","40","38.8"
,"109738.6000000035","41","38","30316.200000003864","39","30.2","106588.40000000251","40","38","76937.99999999747","40","36","86081.39999999953","40","38","158126.59999999334","40","42","91424.39999999873","40","38","115177.00000000051","40","38.8"
,"109786.6000000035","41","38","30317.60000000387","39","30.2","106644.40000000251","40","38","77003.99999999747","40","36","86177.39999999953","40","38","158198.59999999334","40","42","91488.39999999873","40","38","115221.00000000052","40","38.8"
,"109994.6000000035","41","38","30321.200000003882","39","30.2","106804.40000000251","40","38","77069.99999999747","40","36","86297.39999999953","40","38","158498.59999999334","40","42","91648.39999999873","40","38","115441.0000000006","40","38.8"
,"109994.6000000035","41","38","30321.200000003882","39","30.2","106804.40000000251","40","38","77069.99999999747","40","36","86297.39999999953","40","38","158498.59999999334","40","42","91648.39999999873","40","38","115441.0000000006","40","38.8"
,"110082.6000000035","41","38","30323.40000000389","39","30.2","106956.40000000251","40","38","77159.99999999747","40","36","86377.39999999953","40","38","158654.59999999334","40","42","91736.39999999873","40","38","115546.60000000063","40","38.8"
,"110154.6000000035","41","38","30324.200000003893","39","30.2","107012.40000000251","40","38","77183.99999999747","40","36","86425.39999999953","40","38","158762.59999999334","40","42","91768.39999999873","40","38","115634.60000000066","40","38.8"
,"110274.6000000035","41","38","30326.800000003903","39","30.2","107140.40000000251","40","38","77273.99999999747","40","36.2","86553.39999999953","40","38","158930.59999999334","40","42.2","91888.39999999873","40","38","115740.2000000007","40","39"
,"110330.6000000035","41","38","30328.60000000391","39","30.2","107164.40000000251","40","38","77317.39999999745","40","36.2","86609.39999999953","40","38","158979.3999999934","40","42.2","91952.39999999873","40","38","115785.2000000007","40","39"
,"110554.6000000035","41","38","30333.200000003926","39","30.2","107404.40000000251","40","38","77453.79999999738","40","36.2","86777.39999999953","40","38","159333.19999999373","39","42.2","92144.39999999873","40","38","116055.2000000007","40","39"
,"110554.6000000035","41","38","30333.200000003926","39","30.2","107404.40000000251","40","38","77453.79999999738","40","36.2","86777.39999999953","40","38","159333.19999999373","40","42.2","92144.39999999873","40","38","116055.2000000007","40","39"
,"110626.6000000035","41","38","30334.40000000393","39","30.2","107476.40000000251","40","38","77478.59999999737","40","36.2","86809.39999999953","40","38","159430.79999999382","40","42.2","92200.39999999873","40","38","116118.2000000007","40","39"
,"110746.6000000035","41","38","30336.60000000394","39","30.2","107588.40000000251","40","38","77571.59999999733","40","36.2","86953.39999999953","40","38","159613.799999994","40","42.2","92296.39999999873","40","38","116253.2000000007","40","39"
,"110834.6000000035","41","38","30338.800000003946","39","30.2","107740.40000000251","40","38","77664.59999999728","40","36.2","87033.39999999953","40","38","159772.39999999414","40","42.2","92384.39999999873","40","38","116361.2000000007","40","39"
,"110834.6000000035","41","38","30338.800000003946","39","30.2","107740.40000000251","40","38","77664.59999999728","40","36.2","87033.39999999953","40","38","159772.39999999414","40","42.2","92384.39999999873","40","38","116361.2000000007","40","39"
,"111098.6000000035","41","38","30344.200000003966","39","30.2","107924.40000000251","40","38","77776.19999999723","40","36.2","87209.39999999953","40","38","160113.99999999447","39","42.2","92608.39999999873","40","38","116631.2000000007","40","39"
,"111098.6000000035","41","38","30344.200000003966","39","30.2","107924.40000000251","40","38","77776.19999999723","40","36.2","87209.39999999953","40","38","160113.99999999447","40","42.2","92608.39999999873","40","38","116631.2000000007","40","39"
,"111234.6000000035","41","38.2","30347.80000000398","39","30.2","108132.40000000251","40","38.2","77937.39999999716","40","36.2","87385.39999999953","40","38.2","160345.7999999947","40","42.2","92760.39999999873","40","38.2","116784.2000000007","40","39"
,"111308.40000000347","41","38.2","30348.600000003982","39","30.2","108189.80000000249","40","38.2","77962.19999999714","40","36.4","87434.59999999951","40","38.2","160455.5999999948","40","42.4","92793.19999999872","40","38.2","116874.2000000007","40","39.2"
,"111382.20000000345","41","38.2","30349.800000003986","39","30.2","108263.60000000247","40","38.2","77987.79999999712","40","36.4","87467.3999999995","40","38.2","160542.39999999476","39","42.4","92850.5999999987","40","38.2","116938.60000000068","40","39.2"
,"111382.20000000345","41","38.2","30349.800000003986","39","30.2","108263.60000000247","40","38.2","77987.79999999712","40","36.4","87467.3999999995","40","38.2","160542.39999999476","40","42.4","92850.5999999987","40","38.2","116938.60000000068","40","39.2"
,"111611.80000000336","41","38.2","30354.400000004003","39","30.2","108509.60000000238","40","38.2","78128.599999997","40","36.4","87639.59999999944","40","38.2","160877.1999999946","37","42.4","93047.39999999863","40","38.2","117214.60000000059","40","39.2"
,"111718.40000000333","41","38.2","30357.600000004015","39","30.2","108591.60000000235","40","38.2","78243.79999999689","40","36.4","87795.39999999938","40","38.2","161001.19999999454","40","42.4","93178.59999999858","40","38.2","117306.60000000056","40","39.2"
,"111792.2000000033","41","38.2","30358.80000000402","39","30.2","108665.40000000232","40","38.2","78269.39999999687","40","36.4","87828.19999999937","40","38.2","161087.9999999945","39","42.4","93235.99999999856","40","38.2","117371.00000000054","40","39.2"
,"111866.00000000327","41","38.2","30359.600000004022","39","30.2","108722.8000000023","40","38.2","78294.99999999684","40","36.4","87877.39999999935","40","38.2","161199.59999999445","40","42.4","93268.79999999855","40","38.2","117463.00000000051","40","39.2"
,"111956.20000000324","41","38.2","30361.80000000403","39","30.2","108878.60000000225","40","38.2","78390.99999999675","40","36.4","87959.39999999932","40","38.2","161335.99999999438","38","42.4","93358.99999999852","40","38.2","117573.40000000047","40","39.2"
,"111956.20000000324","41","38.2","30361.80000000403","39","30.2","108878.60000000225","40","38.2","78390.99999999675","40","36.4","87959.39999999932","40","38.2","161335.99999999438","40","42.4","93358.99999999852","40","38.2","117573.40000000047","40","39.2"
,"112218.60000000315","41","38.2","30366.80000000405","39","30.2","109100.00000000217","40","38.2","78531.79999999663","40","36.4","88180.79999999925","40","38.2","161695.5999999942","38","42.4","93588.59999999843","40","38.2","117849.40000000039","40","39.2"
,"112218.60000000315","41","38.2","30366.80000000405","39","30.2","109100.00000000217","40","38.2","78531.79999999663","40","36.4","88180.79999999925","40","38.2","161695.5999999942","40","42.4","93588.59999999843","40","38.2","117849.40000000039","40","39.2"
,"112366.2000000031","41","38.2","30370.800000004063","39","30.2","109280.4000000021","40","38.2","78672.5999999965","40","36.6","88320.1999999992","40","38.2","161881.59999999413","38","42.2","93744.39999999838","40","38.2","118005.80000000034","40","39.4"
,"112440.00000000307","41","38.2","30371.600000004066","39","30.2","109337.80000000208","41","38.2","78698.99999999652","39","36.6","88369.39999999918","40","38.2","161991.39999999423","40","42.2","93777.19999999837","41","38.2","118099.80000000028","39","39.4"
,"112513.80000000304","41","38.2","30372.80000000407","39","30.2","109411.60000000206","41","38.2","78725.39999999655","39","36.6","88402.19999999917","40","38.2","162088.99999999432","40","42.2","93842.79999999834","41","38.2","118156.20000000024","39","39.4"
,"112563.00000000303","41","38.2","30374.200000004075","39","30.2","109477.20000000203","41","38.2","78791.3999999966","39","36.6","88500.59999999913","40","38.2","162162.1999999944","40","42.2","93908.39999999832","41","38.2","118203.20000000022","39","39.4"
,"112792.60000000295","41","38.2","30378.800000004092","39","30.2","109723.20000000195","41","38.2","78936.59999999673","39","36.6","88672.79999999907","40","38.2","162515.99999999473","39","42.2","94113.39999999825","41","38.2","118475.80000000005","39","39.4"
,"112792.60000000295","41","38.2","30378.800000004092","39","30.2","109723.20000000195","41","38.2","78936.59999999673","39","36.6","88672.79999999907","40","38.2","162515.99999999473","40","42.2","94113.39999999825","41","38.2","118475.80000000005","39","39.4"
,"112866.40000000292","41","38.2","30380.000000004096","39","30.2","109797.00000000192","41","38.2","78962.99999999675","39","36.6","88705.59999999906","40","38.2","162613.59999999483","40","42.2","94178.99999999822","41","38.2","118532.20000000001","39","39.4"
,"112997.60000000287","41","38.2","30382.600000004106","39","30.2","109879.00000000189","41","38.2","79035.59999999682","39","36.6","88812.19999999902","40","38.2","162772.19999999498","40","42.2","94277.39999999819","41","38.2","118673.19999999992","39","39.4"
,"113137.00000000282","41","38.2","30386.20000000412","39","30.2","110100.40000000181","41","38.2","79200.59999999696","39","36.6","88992.59999999896","40","38.2","163003.9999999952","40","42.2","94441.39999999813","41","38.2","118823.59999999983","39","39.4"
,"113137.00000000282","41","38.2","30386.20000000412","39","30.2","110100.40000000181","41","38.2","79200.59999999696","39","36.6","88992.59999999896","40","38.2","163003.9999999952","40","42.2","94441.39999999813","41","38.2","118823.59999999983","39","39.4"
,"113350.20000000275","41","38.2","30389.800000004132","39","30.2","110264.40000000175","41","38.2","79273.19999999703","39","36.6","89115.59999999891","40","38.2","163296.79999999548","39","42.2","94613.59999999807","41","38.2","119049.19999999969","39","39.4"
,"113350.20000000275","41","38.2","30389.800000004132","39","30.2","110264.40000000175","41","38.2","79273.19999999703","39","36.4","89115.59999999891","40","38.2","163296.79999999548","40","42","94613.59999999807","41","38.2","119049.19999999969","39","39.2"
,"113440.40000000272","41","38.2","30392.00000000414","39","30.2","110420.2000000017","40","38.2","79369.19999999694","40","36.4","89197.59999999889","40","38.2","163452.79999999548","40","42","94703.79999999804","40","38.2","119159.59999999966","40","39.2"
,"113563.40000000267","41","38.2","30394.200000004148","39","30.2","110535.00000000166","40","38.2","79465.19999999685","40","36.4","89345.19999999883","40","38.2","163632.79999999548","40","42","94802.199999998","40","38.2","119297.59999999961","40","39.2"
,"113694.60000000263","41","38.2","30397.20000000416","39","30.2","110633.40000000162","40","38.2","79535.59999999679","40","36.4","89435.3999999988","40","38.2","163776.79999999548","40","42","94925.19999999796","40","38.2","119407.99999999958","40","39.2"
,"113694.60000000263","41","38.2","30397.20000000416","39","30.2","110633.40000000162","40","38.2","79535.59999999679","40","36.4","89435.3999999988","40","38.2","163776.79999999548","40","42","94925.19999999796","40","38.2","119407.99999999958","40","39.2"
,"113924.20000000254","41","38.2","30401.800000004176","39","30.2","110879.40000000154","40","38.2","79676.39999999666","40","36.4","89607.59999999874","40","38.2","164136.79999999548","40","42","95121.99999999789","40","38.2","119683.99999999949","40","39.2"
,"113924.20000000254","41","38.2","30401.800000004176","39","30.2","110879.40000000154","40","38.2","79676.39999999666","40","36.4","89607.59999999874","40","38.2","164136.79999999548","40","42","95121.99999999789","40","38.2","119683.99999999949","40","39.2"
,"114047.2000000025","41","38.2","30404.400000004185","39","30.2","111010.60000000149","40","38.2","79772.39999999657","40","36.4","89738.7999999987","40","38.2","164304.79999999548","40","42","95244.99999999785","40","38.2","119794.39999999946","40","39.2"
,"114121.00000000247","41","38.2","30405.200000004188","39","30.2","111068.00000000147","40","38.2","79797.99999999655","40","36.4","89787.99999999868","40","38.2","164412.79999999548","40","42","95277.79999999783","40","38.2","119886.39999999943","40","39.2"
,"114211.20000000244","41","38.2","30407.400000004196","39","30.2","111223.80000000141","40","38.2","79893.99999999646","40","36.4","89869.99999999865","40","38.2","164568.79999999548","40","42","95367.9999999978","40","38.2","119996.79999999939","40","39.2"
,"114268.60000000242","41","38.2","30409.200000004203","39","30.2","111248.4000000014","40","38.2","79938.79999999642","40","36.4","89927.39999999863","40","38.2","164616.79999999548","40","42","95433.59999999778","40","38.2","120042.79999999938","40","39.2"
,"114481.80000000235","41","38.2","30412.800000004216","39","30.2","111412.40000000135","40","38.2","80009.19999999636","40","36.6","90050.39999999858","40","38.2","164916.79999999548","40","42.2","95597.59999999772","40","38.2","120272.7999999993","40","39.4"
,"114531.00000000233","41","38.2","30414.20000000422","39","30.2","111478.00000000132","41","38.2","80075.19999999642","39","36.6","90148.79999999855","40","38.2","164989.99999999555","40","42.2","95663.1999999977","41","38.2","120319.79999999928","39","39.4"
,"114621.2000000023","41","38.2","30416.40000000423","39","30.2","111633.80000000127","41","38.2","80174.1999999965","39","36.6","90230.79999999852","40","38.2","165148.5999999957","40","42.2","95761.59999999766","41","38.2","120423.19999999921","39","39.4"
,"114695.00000000227","41","38.2","30417.20000000423","39","30.2","111691.20000000125","41","38.2","80200.59999999653","39","36.6","90279.9999999985","40","38.2","165258.3999999958","40","42.2","95794.39999999765","41","38.2","120517.19999999915","39","39.4"
