,"130142","29","42","109843.99999999962","51","39.8","130318","27","42","104792.1999999892","53","40.2","132718","33","42","93981.4000000024","47","39.8","135022","29","42","84448.80000000088","51","39.8"
,"130142","29","42","109843.99999999962","51","39.8","130318","27","42","104792.1999999892","53","40.2","132718","33","42","93981.4000000024","47","39.8","135022","29","42","84448.80000000088","51","39.8"
,"130286","29","42","110079.19999999969","51","39.8","130426","27","42","105036.99999998913","53","40.2","132862","33","42","94187.20000000246","47","39.8","135166","29","42","84615.40000000093","51","39.8"
,"130394","29","42","110226.19999999974","51","39.8","130558","27","42","105240.99999998907","53","40.2","133006","33","42","94363.60000000251","47","39.8","135286","29","42","84860.400000001","51","39.8"
,"130466","29","42","110373.19999999978","51","39.8","130630","27","42","105353.19999998904","53","40.2","133090","33","42","94422.40000000253","47","39.8","135394","29","42","84889.800000001","51","39.8"
,"130466","29","42","110373.19999999978","51","39.8","130630","27","42","105353.19999998904","53","40.2","133090","33","42","94422.40000000253","47","39.8","135394","29","42","84889.800000001","51","39.8"
,"130754","29","42","110784.7999999999","51","39.8","130882","27","42","105781.59999998892","53","40.2","133438","33","42","94775.20000000263","47","39.8","135670","29","42","85223.0000000011","51","39.8"
,"130754","29","42","110784.7999999999","51","39.8","130882","27","42","105781.59999998892","53","40.2","133438","33","42","94775.20000000263","47","39.8","135670","29","42","85223.0000000011","51","39.8"
,"130886","29","42","111019.99999999997","51","39.8","131026","27","42","106005.99999998885","53","40.2","133570","33","42","94941.80000000268","47","39.8","135850","29","42","85419.00000000116","51","39.8"
,"130934","29","42","111078.79999999999","51","39.8","131086","27","42","106097.79999998883","53","40.2","133666","33","42","95010.4000000027","47","39.8","135898","29","42","85497.40000000119","51","39.8"
,"131078","29","42","111314.00000000006","51","39.8","131194","27","42","106342.59999998876","53","40.2","133810","33","42","95216.20000000276","47","39.8","136042","29","42","85664.00000000124","51","39.8"
,"131078","29","42","111314.00000000006","51","39.8","131194","27","42","106342.59999998876","53","40.2","133810","33","42","95216.20000000276","47","39.8","136042","29","42","85664.00000000124","51","39.8"
,"131294","29","42","111637.40000000015","51","39.8","131410","27","42","106638.39999998867","53","40.2","134098","33","42","95422.00000000282","47","39.8","136282","29","42","85860.0000000013","51","39.8"
,"131354","29","42","111725.60000000018","51","39.8","131482","27","42","106750.59999998864","53","40.2","134146","33","42","95529.80000000286","47","39.8","136354","29","42","86026.60000000134","51","39.8"
,"131498","29","42","111960.80000000025","51","39.8","131590","27","42","106995.39999998857","53","40.2","134290","33","42","95735.60000000292","47","39.8","136498","29","42","86193.2000000014","51","39.8"
,"131546","29","42","112019.60000000027","51","39.8","131650","27","42","107087.19999998854","53","40.2","134386","33","42","95804.20000000294","47","39.8","136546","29","42","86271.60000000142","51","39.8"
,"131618","29","42","112166.60000000031","51","39.8","131722","27","42","107199.39999998851","53","40.2","134470","33","42","95863.00000000295","47","39.8","136654","29","42","86301.00000000143","51","39.8"
,"131618","29","42","112166.60000000031","51","39.8","131722","27","42","107199.39999998851","53","40.2","134470","33","42","95863.00000000295","47","39.8","136654","29","42","86301.00000000143","51","39.8"
,"131966","29","42","112666.40000000046","51","39.8","132046","27","42","107739.99999998836","53","40.2","134866","33","42","96323.60000000309","47","39.8","137002","29","42","86800.80000000157","51","39.8"
,"131966","29","42","112666.40000000046","51","39.8","132046","27","42","107739.99999998836","53","40.2","134866","33","42","96323.60000000309","47","39.8","137002","29","42","86800.80000000157","51","39.8"
,"132038","29","42","112813.4000000005","51","39.8","132118","27","42","107852.19999998833","53","40.2","134950","33","42","96382.40000000311","47","39.8","137110","29","42","86830.20000000158","51","39.8"
,"132086","29","42","112872.20000000052","51","39.8","132178","27","42","107943.9999999883","53","40.2","135046","33","42","96451.00000000313","47","39.8","137158","29","42","86908.6000000016","51","39.8"
,"132230","29","42","113107.40000000059","51","39.8","132286","27","42","108188.79999998823","53","40.2","135190","33","42","96656.80000000319","47","39.8","137302","29","42","87075.20000000166","51","39.8"
,"132290","29","42","113195.60000000062","51","39.8","132358","27","42","108300.9999999882","53","40.2","135238","33","42","96764.60000000322","47","39.8","137374","29","42","87241.8000000017","51","39.8"
,"132506","29","42","113519.00000000071","51","39.8","132574","27","42","108596.79999998811","53","40.2","135526","33","42","96970.40000000328","47","39.8","137614","29","42","87437.80000000176","51","39.8"
,"132506","29","42","113519.00000000071","51","39.8","132574","27","42","108596.79999998811","53","40.2","135526","33","42","96970.40000000328","47","39.8","137614","29","42","87437.80000000176","51","39.8"
,"132650","29","42","113754.20000000078","51","39.8","132682","27","42","108841.59999998804","53","40.2","135670","33","42","97176.20000000334","47","39.8","137758","29","42","87604.40000000181","51","39.8"
,"132698","29","42","113813.0000000008","51","39.8","132742","27","42","108933.39999998802","53","40.2","135766","33","42","97244.80000000336","47","39.8","137806","29","42","87682.80000000184","51","39.8"
,"132830","29","42","114048.20000000087","51","39.8","132886","27","42","109157.79999998795","53","40.2","135898","33","42","97411.40000000341","47","39.8","137986","29","42","87878.8000000019","51","39.8"
,"132830","29","42","114048.20000000087","51","39.8","132886","27","42","109157.79999998795","53","40.2","135898","33","42","97411.40000000341","47","39.8","137986","29","42","87878.8000000019","51","39.8"
,"133118","29","42","114459.80000000099","51","39.8","133138","27","42","109586.19999998783","53","40.2","136246","33","42","97764.20000000352","47","39.8","138262","29","42","88212.000000002","51","39.8"
,"133118","29","42","114459.80000000099","51","39.8","133138","27","42","109586.19999998783","53","40.2","136246","33","42","97764.20000000352","47","39.8","138262","29","42","88212.000000002","51","39.8"
,"133190","29","42","114606.80000000104","51","39.8","133210","27","42","109698.3999999878","53","40.2","136330","33","42","97823.00000000354","47","39.8","138370","29","42","88241.400000002","51","39.8"
,"133298","29","42","114753.80000000108","51","39.8","133342","27","42","109902.39999998774","53","40.2","136474","33","42","97999.40000000359","47","39.8","138490","29","42","88486.40000000208","51","39.8"
,"133442","29","42","114989.00000000115","51","39.8","133450","27","42","110147.19999998767","53","40.2","136618","33","42","98205.20000000365","47","39.8","138634","29","42","88653.00000000212","51","39.8"
,"133442","29","40","114989.00000000115","51","39.6","133450","27","40","110147.19999998767","53","40","136618","33","40","98205.20000000365","47","39.6","138634","29","40","88653.00000000212","51","39.6"
,"133682","41","40","115248.2000000013","39","39.6","133710","40","40","110357.19999998767","40","40","136898","39","40","98368.40000000375","41","39.6","138884","44","40","88797.00000000221","36","39.6"
,"133682","41","40","115248.2000000013","39","39.6","133710","40","40","110357.19999998767","40","40","136898","39","40","98368.40000000375","41","39.6","138884","44","40","88797.00000000221","36","39.6"
,"133942","41","40","115478.60000000145","39","39.6","133950","40","40","110617.19999998767","40","40","137078","39","40","98656.40000000392","41","39.6","139174","44","40","89017.80000000235","36","39.6"
,"133982","41","40","115536.20000000148","39","39.6","134020","40","40","110687.19999998767","40","40","137168","39","40","98714.00000000396","41","39.6","139224","44","40","89085.00000000239","36","39.6"
,"134072","41","40","115651.40000000155","39","39.6","134120","40","40","110757.19999998767","40","40","137238","39","40","98771.600000004","41","39.6","139324","44","40","89104.2000000024","36","39.6"
,"134072","41","40","115651.40000000155","39","39.6","134120","40","40","110757.19999998767","40","40","137238","39","40","98771.600000004","41","39.6","139324","44","40","89104.2000000024","36","39.6"
,"134402","41","40","115968.20000000174","39","39.6","134430","40","40","111077.19999998767","40","40","137568","39","40","99078.80000000418","41","39.6","139654","44","40","89334.60000000254","36","39.6"
,"134482","41","40","116025.80000000178","39","39.6","134520","40","40","111157.19999998767","40","40","137628","39","40","99165.20000000423","41","39.6","139764","44","40","89449.80000000261","36","39.6"
,"134572","41","40","116141.00000000185","39","39.6","134620","40","40","111227.19999998767","40","40","137698","39","40","99222.80000000427","41","39.6","139864","44","40","89469.00000000262","36","39.6"
,"134612","41","40","116198.60000000188","39","39.6","134690","40","40","111297.19999998767","40","40","137788","39","40","99280.4000000043","41","39.6","139914","44","40","89536.20000000266","36","39.6"
,"134792","41","40","116371.40000000199","39","39.6","134840","40","40","111477.19999998767","40","40","137908","39","40","99482.00000000442","41","39.6","140094","44","40","89641.80000000272","36","39.6"
,"134792","41","40","116371.40000000199","39","39.6","134840","40","40","111477.19999998767","40","40","137908","39","40","99482.00000000442","41","39.6","140094","44","40","89641.80000000272","36","39.6"
,"135112","41","40","116688.20000000218","39","39.6","135190","40","40","111767.19999998767","40","40","138248","39","40","99731.60000000458","41","39.6","140454","44","40","89901.00000000288","36","39.6"
,"135112","41","40","116688.20000000218","39","39.6","135190","40","40","111767.19999998767","40","40","138248","39","40","99731.60000000458","41","39.6","140454","44","40","89901.00000000288","36","39.6"
,"135292","41","40","116861.00000000228","39","39.6","135340","40","40","111947.19999998767","40","40","138368","39","40","99933.2000000047","41","39.6","140634","44","40","90006.60000000295","36","39.6"
,"135332","41","40","116918.60000000232","39","39.6","135410","40","40","112017.19999998767","40","40","138458","39","40","99990.80000000473","41","39.6","140684","44","40","90073.80000000299","36","39.6"
,"135422","41","40","117033.80000000239","39","39.6","135510","40","40","112087.19999998767","40","40","138528","39","40","100048.40000000477","41","39.6","140784","44","40","90093.000000003","36","39.6"
,"135502","41","40","117091.40000000242","39","39.6","135600","40","40","112167.19999998767","40","40","138588","39","40","100134.80000000482","41","39.6","140894","44","40","90208.20000000307","36","39.6"
,"135832","41","40","117408.20000000262","39","39.6","135910","40","40","112487.19999998767","40","40","138918","39","40","100442.000000005","41","39.6","141224","44","40","90438.6000000032","36","39.6"
,"135832","41","40","117408.20000000262","39","39.6","135910","40","40","112487.19999998767","40","40","138918","39","40","100442.000000005","41","39.6","141224","44","40","90438.6000000032","36","39.6"
,"135922","41","40","117523.40000000269","39","39.6","136010","40","40","112557.19999998767","40","40","138988","39","40","100499.60000000504","41","39.6","141324","44","40","90457.80000000322","36","39.6"
,"135962","41","40","117581.00000000272","39","39.6","136080","40","40","112627.19999998767","40","40","139078","39","40","100557.20000000508","41","39.6","141374","44","40","90525.00000000326","36","39.6"
,"136222","41","40","117811.40000000286","39","39.6","136320","40","40","112887.19999998767","40","40","139258","39","40","100845.20000000525","41","39.6","141664","44","40","90745.8000000034","36","39.6"
,"136222","41","40","117811.40000000286","39","39.6","136320","40","40","112887.19999998767","40","40","139258","39","40","100845.20000000525","41","39.6","141664","44","40","90745.8000000034","36","39.6"
,"136462","41","40","118070.60000000302","39","39.6","136580","40","40","113097.19999998767","40","40","139538","39","40","101008.40000000535","41","39.6","141914","44","40","90889.80000000348","36","39.6"
,"136462","41","40","118070.60000000302","39","39.6","136580","40","40","113097.19999998767","40","40","139538","39","40","101008.40000000535","41","39.6","141914","44","40","90889.80000000348","36","39.6"
,"136642","41","40","118243.40000000312","39","39.6","136730","40","40","113277.19999998767","40","40","139658","39","40","101210.00000000547","41","39.6","142094","44","40","90995.40000000354","36","39.6"
,"136762","41","40","118358.60000000319","39","39.6","136890","40","40","113427.19999998767","40","40","139808","39","40","101354.00000000556","41","39.6","142254","44","40","91177.80000000366","36","39.6"
,"136852","41","40","118473.80000000326","39","39.6","136990","40","40","113497.19999998767","40","40","139878","39","40","101411.6000000056","41","39.6","142354","44","40","91197.00000000367","36","39.6"
,"136852","41","40","118473.80000000326","39","39.6","136990","40","40","113497.19999998767","40","40","139878","39","40","101411.6000000056","41","39.6","142354","44","40","91197.00000000367","36","39.6"
,"137182","41","40","118790.60000000345","39","39.6","137300","40","40","113817.19999998767","40","40","140208","39","40","101718.80000000578","41","39.6","142684","44","40","91427.4000000038","36","39.6"
,"137182","41","40","118790.60000000345","39","39.6","137300","40","40","113817.19999998767","40","40","140208","39","40","101718.80000000578","41","39.6","142684","44","40","91427.4000000038","36","39.6"
,"137352","41","40","118963.40000000356","39","39.6","137490","40","40","113967.19999998767","40","40","140338","39","40","101862.80000000587","41","39.6","142894","44","40","91561.80000000389","36","39.6"
,"137392","41","40","119021.0000000036","39","39.6","137560","40","40","114037.19999998767","40","40","140428","39","40","101920.4000000059","41","39.6","142944","44","40","91629.00000000393","36","39.6"
,"137572","41","40","119193.8000000037","39","39.6","137710","40","40","114217.19999998767","40","40","140548","39","40","102122.00000000602","41","39.6","143124","44","40","91734.600000004","36","39.6"
,"137572","41","40","119193.8000000037","39","39.6","137710","40","40","114217.19999998767","40","40","140548","39","40","102122.00000000602","41","39.6","143124","44","40","91734.600000004","36","39.6"
,"137812","41","40","119453.00000000386","39","39.6","137970","40","40","114427.19999998767","40","40","140828","39","40","102285.20000000612","41","39.6","143374","44","40","91878.60000000408","36","39.6"
,"137892","41","40","119510.60000000389","39","39.6","138060","40","40","114507.19999998767","40","40","140888","39","40","102371.60000000618","41","39.6","143484","44","40","91993.80000000415","36","39.6"
,"138072","41","40","119683.400000004","39","39.6","138210","40","40","114687.19999998767","40","40","141008","39","40","102573.2000000063","41","39.6","143664","44","40","92099.40000000421","36","39.6"
,"138112","41","40","119741.00000000403","39","39.6","138280","40","40","114757.19999998767","40","40","141098","39","40","102630.80000000633","41","39.6","143714","44","40","92166.60000000425","36","39.6"
,"138202","41","40","119856.2000000041","39","39.6","138380","40","40","114827.19999998767","40","40","141168","39","40","102688.40000000637","41","39.6","143814","44","40","92185.80000000427","36","39.6"
,"138202","41","40","119856.2000000041","39","39.6","138380","40","40","114827.19999998767","40","40","141168","39","40","102688.40000000637","41","39.6","143814","44","40","92185.80000000427","36","39.6"
,"138612","41","40","120230.60000000433","39","39.6","138780","40","40","115227.19999998767","40","40","141558","39","40","103082.0000000066","41","39.6","144254","44","40","92531.40000000448","36","39.6"
,"138612","41","40","120230.60000000433","39","39.6","138780","40","40","115227.19999998767","40","40","141558","39","40","103082.0000000066","41","39.6","144254","44","40","92531.40000000448","36","39.6"
,"138702","41","40","120345.8000000044","39","39.6","138880","40","40","115297.19999998767","40","40","141628","39","40","103139.60000000664","41","39.6","144354","44","40","92550.60000000449","36","39.6"
,"138742","41","40","120403.40000000443","39","39.6","138950","40","40","115367.19999998767","40","40","141718","39","40","103197.20000000668","41","39.6","144404","44","40","92617.80000000453","36","39.6"
,"138922","41","40","120576.20000000454","39","39.6","139100","40","40","115547.19999998767","40","40","141838","39","40","103398.8000000068","41","39.6","144584","44","40","92723.40000000459","36","39.6"
,"139002","41","40","120633.80000000457","39","39.6","139190","40","40","115627.19999998767","40","40","141898","39","40","103485.20000000685","41","39.6","144694","44","40","92838.60000000466","36","39.6"
,"139242","41","40","120893.00000000473","39","39.6","139450","40","40","115837.19999998767","40","40","142178","39","40","103648.40000000695","41","39.6","144944","44","40","92982.60000000475","36","39.6"
,"139242","41","40","120893.00000000473","39","39.6","139450","40","40","115837.19999998767","40","40","142178","39","40","103648.40000000695","41","39.6","144944","44","40","92982.60000000475","36","39.6"
,"139422","41","40","121065.80000000483","39","39.6","139600","40","40","116017.19999998767","40","40","142298","39","40","103850.00000000707","41","39.6","145124","44","40","93088.20000000481","36","39.6"
,"139462","41","40","121123.40000000487","39","39.6","139670","40","40","116087.19999998767","40","40","142388","39","40","103907.6000000071","41","39.6","145174","44","40","93155.40000000485","36","39.6"
,"139632","41","40","121296.20000000497","39","39.6","139860","40","40","116237.19999998767","40","40","142518","39","40","104051.6000000072","41","39.6","145384","44","40","93289.80000000494","36","39.6"
,"139632","41","40","121296.20000000497","39","39.6","139860","40","40","116237.19999998767","40","40","142518","39","40","104051.6000000072","41","39.6","145384","44","40","93289.80000000494","36","39.6"
,"139962","41","40","121613.00000000517","39","39.6","140170","40","40","116557.19999998767","40","40","142848","39","40","104358.80000000738","41","39.6","145714","44","40","93520.20000000508","36","39.6"
,"139962","41","40","121613.00000000517","39","39.6","140170","40","40","116557.19999998767","40","40","142848","39","40","104358.80000000738","41","39.6","145714","44","40","93520.20000000508","36","39.6"
,"140052","41","40","121728.20000000524","39","39.6","140270","40","40","116627.19999998767","40","40","142918","39","40","104416.40000000742","41","39.6","145814","44","40","93539.40000000509","36","39.6"
,"140172","41","40","121843.4000000053","39","39.6","140430","40","40","116777.19999998767","40","40","143068","39","40","104560.4000000075","41","39.6","145974","44","40","93721.8000000052","36","39.6"
,"140352","41","40","122016.20000000541","39","39.6","140580","40","40","116957.19999998767","40","40","143188","39","40","104762.00000000763","41","39.6","146154","44","40","93827.40000000526","36","39.6"
,"140352","41","40","122016.20000000541","39","39.6","140580","40","40","116957.19999998767","40","40","143188","39","40","104762.00000000763","41","39.6","146154","44","40","93827.40000000526","36","39.6"
,"140592","41","42","122275.40000000557","39","39.4","140840","40","42","117167.19999998767","40","40.2","143468","39","38","104925.20000000772","41","39.8","146404","44","42","93971.40000000535","36","39.4"
,"140592","22","42","122275.40000000557","58","39.4","140840","27","42","117167.19999998767","53","40.2","143468","52","38","104925.20000000772","28","39.8","146404","25","42","93971.40000000535","55","39.4"
,"140748","22","42","122623.20000000535","58","39.4","141020","27","42","117524.19999998757","53","40.2","143692","52","38","105121.20000000778","28","39.8","146584","25","42","94319.20000000513","55","39.4"
,"140784","22","42","122689.00000000531","58","39.4","141080","27","42","117615.99999998754","53","40.2","143788","52","38","105150.60000000779","28","39.8","146620","25","42","94403.80000000508","55","39.4"
,"140844","22","42","122839.40000000522","58","39.4","141152","27","42","117728.19999998751","53","40.2","143860","52","38","105189.8000000078","28","39.8","146704","25","42","94450.80000000505","55","39.4"
,"140844","22","42","122839.40000000522","58","39.4","141152","27","42","117728.19999998751","53","40.2","143860","52","38","105189.8000000078","28","39.8","146704","25","42","94450.80000000505","55","39.4"
,"141060","22","42","123290.60000000494","58","39.4","141404","27","42","118156.59999998739","53","40.2","144212","52","38","105395.60000000786","28","39.8","146944","25","42","94798.60000000484","55","39.4"
,"141108","22","42","123384.60000000488","58","39.4","141476","27","42","118268.79999998736","53","40.2","144276","52","38","105464.20000000788","28","39.8","147004","25","42","94967.80000000473","55","39.4"
,"141168","22","42","123535.00000000479","58","39.4","141548","27","42","118380.99999998733","53","40.2","144348","52","38","105503.4000000079","28","39.8","147088","25","42","95014.8000000047","55","39.4"
,"141204","22","42","123600.80000000475","58","39.4","141608","27","42","118472.7999999873","53","40.2","144444","52","38","105532.8000000079","28","39.8","147124","25","42","95099.40000000465","55","39.4"
,"141312","22","42","123854.60000000459","58","39.4","141716","27","42","118717.59999998723","53","40.2","144604","52","38","105660.20000000794","28","39.8","147244","25","42","95278.00000000454","55","39.4"
,"141312","22","42","123854.60000000459","58","39.4","141716","27","42","118717.59999998723","53","40.2","144604","52","38","105660.20000000794","28","39.8","147244","25","42","95278.00000000454","55","39.4"
,"141528","22","42","124296.40000000432","58","39.4","142004","27","42","119125.59999998711","53","40.2","144932","52","38","105846.400000008","28","39.8","147508","25","42","95663.4000000043","55","39.4"
,"141528","22","42","124296.40000000432","58","39.4","142004","27","42","119125.59999998711","53","40.2","144932","52","38","105846.400000008","28","39.8","147508","25","42","95663.4000000043","55","39.4"
,"141636","22","42","124550.20000000416","58","39.4","142112","27","42","119370.39999998704","53","40.2","145092","52","38","105973.80000000804","28","39.8","147628","25","42","95842.00000000419","55","39.4"
,"141672","22","42","124616.00000000412","58","39.4","142172","27","42","119462.19999998702","53","40.2","145188","52","38","106003.20000000804","28","39.8","147664","25","42","95926.60000000414","55","39.4"
,"141732","22","42","124766.40000000403","58","39.4","142244","27","42","119574.39999998698","53","40.2","145260","52","38","106042.40000000806","28","39.8","147748","25","42","95973.60000000411","55","39.4"
,"141780","22","42","124860.40000000397","58","39.4","142316","27","42","119686.59999998695","53","40.2","145324","52","38","106111.00000000808","28","39.8","147808","25","42","96142.800000004","55","39.4"
,"141996","22","42","125311.60000000369","58","39.4","142568","27","42","120114.99999998683","53","40.2","145676","52","38","106316.80000000814","28","39.8","148048","25","42","96490.60000000379","55","39.4"
,"141996","22","42","125311.60000000369","58","39.4","142568","27","42","120114.99999998683","53","40.2","145676","52","38","106316.80000000814","28","39.8","148048","25","42","96490.60000000379","55","39.4"
,"142056","22","42","125462.0000000036","58","39.4","142640","27","42","120227.1999999868","53","40.2","145748","52","38","106356.00000000815","28","39.8","148132","25","42","96537.60000000376","55","39.4"
,"142092","22","42","125527.80000000355","58","39.4","142700","27","42","120318.99999998677","53","40.2","145844","52","38","106385.40000000816","28","39.8","148168","25","42","96622.20000000371","55","39.4"
,"142248","22","42","125875.60000000334","58","39.4","142880","27","42","120675.99999998667","53","40.2","146068","52","38","106581.40000000822","28","39.8","148348","25","42","96970.00000000349","55","39.4"
,"142248","22","42","125875.60000000334","58","39.4","142880","27","42","120675.99999998667","53","40.2","146068","52","38","106581.40000000822","28","39.8","148348","25","42","96970.00000000349","55","39.4"
,"142416","22","42","126223.40000000312","58","39.4","143096","27","42","120971.79999998659","53","40.2","146332","52","38","106699.00000000825","28","39.8","148552","25","42","97186.20000000336","55","39.4"
,"142416","22","42","126223.40000000312","58","39.4","143096","27","42","120971.79999998659","53","40.2","146332","52","38","106699.00000000825","28","39.8","148552","25","42","97186.20000000336","55","39.4"
,"142524","22","42","126477.20000000297","58","39.4","143204","27","42","121216.59999998652","53","40.2","146492","52","38","106826.40000000829","28","39.8","148672","25","42","97364.80000000325","55","39.4"
,"142608","22","42","126637.00000000287","58","39.4","143336","27","42","121420.59999998646","53","40.2","146652","52","38","106924.40000000832","28","39.8","148768","25","42","97618.60000000309","55","39.4"
,"142668","22","42","126787.40000000277","58","39.4","143408","27","42","121532.79999998643","53","40.2","146724","52","38","106963.60000000833","28","39.8","148852","25","42","97665.60000000306","55","39.4"
,"142668","22","42","126787.40000000277","58","39.4","143408","27","42","121532.79999998643","53","40.2","146724","52","38","106963.60000000833","28","39.8","148852","25","42","97665.60000000306","55","39.4"
,"142884","22","42","127238.6000000025","58","39.4","143660","27","42","121961.1999999863","53","40.2","147076","52","38","107169.40000000839","28","39.8","149092","25","42","98013.40000000285","55","39.4"
,"142884","22","42","127238.6000000025","58","39.4","143660","27","42","121961.1999999863","53","40.2","147076","52","38","107169.40000000839","28","39.8","149092","25","42","98013.40000000285","55","39.4"
,"142992","22","42","127483.00000000234","58","39.4","143804","27","42","122185.59999998624","53","40.2","147212","52","38","107277.20000000842","28","39.8","149236","25","42","98229.60000000271","55","39.4"
,"143028","22","42","127548.8000000023","58","39.4","143864","27","42","122277.39999998621","53","40.2","147308","52","38","107306.60000000843","28","39.8","149272","25","42","98314.20000000266","55","39.4"
,"143136","22","42","127802.60000000214","58","39.4","143972","27","42","122522.19999998614","53","40.2","147468","52","38","107434.00000000847","28","39.8","149392","25","42","98492.80000000255","55","39.4"
,"143136","22","42","127802.60000000214","58","39.4","143972","27","42","122522.19999998614","53","40.2","147468","52","38","107434.00000000847","28","39.8","149392","25","42","98492.80000000255","55","39.4"
,"143304","22","42","128150.40000000193","58","39.4","144188","27","42","122817.99999998606","53","40.2","147732","52","38","107551.6000000085","28","39.8","149596","25","42","98709.00000000242","55","39.4"
,"143352","22","42","128244.40000000187","58","39.4","144260","27","42","122930.19999998603","53","40.2","147796","52","38","107620.20000000852","28","39.8","149656","25","42","98878.20000000231","55","39.4"
,"143460","22","42","128498.20000000171","58","39.4","144368","27","42","123174.99999998596","53","40.2","147956","52","38","107747.60000000856","28","39.8","149776","25","42","99056.8000000022","55","39.4"
,"143496","22","42","128564.00000000167","58","39.4","144428","27","42","123266.79999998593","53","40.2","148052","52","38","107777.00000000857","28","39.8","149812","25","42","99141.40000000215","55","39.4"
,"143556","22","42","128714.40000000158","58","39.4","144500","27","42","123378.9999999859","53","40.2","148124","52","38","107816.20000000858","28","39.8","149896","25","42","99188.40000000212","55","39.4"
,"143556","22","42","128714.40000000158","58","39.4","144500","27","42","123378.9999999859","53","40.2","148124","52","38","107816.20000000858","28","39.8","149896","25","42","99188.40000000212","55","39.4"
,"143820","22","42","129259.60000000124","58","39.4","144824","27","42","123919.59999998574","53","40.2","148540","52","38","108090.60000000866","28","39.8","150196","25","42","99705.4000000018","55","39.4"
,"143820","22","42","129259.60000000124","58","39.4","144824","27","42","123919.59999998574","53","40.2","148540","52","38","108090.60000000866","28","39.8","150196","25","42","99705.4000000018","55","39.4"
,"143880","22","42","129410.00000000115","58","39.4","144896","27","42","124031.79999998571","53","40.2","148612","52","38","108129.80000000868","28","39.8","150280","25","42","99752.40000000177","55","39.4"
,"143916","22","42","129475.80000000111","58","39.4","144956","27","42","124123.59999998569","53","40.2","148708","52","38","108159.20000000868","28","39.8","150316","25","42","99837.00000000172","55","39.4"
,"144024","22","42","129729.60000000095","58","39.4","145064","27","42","124368.39999998562","53","40.2","148868","52","38","108286.60000000872","28","39.8","150436","25","42","100015.6000000016","55","39.4"
,"144072","22","42","129823.6000000009","58","39.4","145136","27","42","124480.59999998558","53","40.2","148932","52","38","108355.20000000874","28","39.8","150496","25","42","100184.8000000015","55","39.4"
,"144240","22","42","130171.40000000068","58","39.4","145352","27","42","124776.3999999855","53","40.2","149196","52","38","108472.80000000878","28","39.8","150700","25","42","100401.00000000137","55","39.4"
,"144240","22","42","130171.40000000068","58","39.4","145352","27","42","124776.3999999855","53","40.2","149196","52","38","108472.80000000878","28","39.8","150700","25","42","100401.00000000137","55","39.4"
,"144348","22","42","130425.20000000052","58","39.4","145460","27","42","125021.19999998543","53","40.2","149356","52","38","108600.20000000882","28","39.8","150820","25","42","100579.60000000126","55","39.4"
,"144384","22","42","130491.00000000048","58","39.4","145520","27","42","125112.9999999854","53","40.2","149452","52","38","108629.60000000882","28","39.8","150856","25","42","100664.2000000012","55","39.4"
,"144492","22","42","130735.40000000033","58","39.4","145664","27","42","125337.39999998534","53","40.2","149588","52","38","108737.40000000886","28","39.8","151000","25","42","100880.40000000107","55","39.4"
,"144492","22","42","130735.40000000033","58","39.4","145664","27","42","125337.39999998534","53","40.2","149588","52","38","108737.40000000886","28","39.8","151000","25","42","100880.40000000107","55","39.4"
,"144708","22","42","131186.60000000006","58","39.4","145916","27","42","125765.79999998522","53","40.2","149940","52","38","108943.20000000892","28","39.8","151240","25","42","101228.20000000086","55","39.4"
,"144708","22","42","131186.60000000006","58","39.4","145916","27","42","125765.79999998522","53","40.2","149940","52","38","108943.20000000892","28","39.8","151240","25","42","101228.20000000086","55","39.4"
,"144768","22","42","131336.99999999997","58","39.4","145988","27","42","125877.99999998519","53","40.2","150012","52","38","108982.40000000893","28","39.8","151324","25","42","101275.20000000083","55","39.4"
,"144852","22","42","131496.79999999987","58","39.4","146120","27","42","126081.99999998513","53","40.2","150172","52","38","109080.40000000896","28","39.8","151420","25","42","101529.00000000067","55","39.4"
,"144960","22","42","131750.59999999971","58","39.4","146228","27","42","126326.79999998506","53","40.2","150332","52","38","109207.800000009","28","39.8","151540","25","42","101707.60000000056","55","39.4"
,"144960","22","42","131750.59999999971","58","39.4","146228","27","42","126326.79999998506","53","40.2","150332","52","38","109207.800000009","28","39.8","151540","25","42","101707.60000000056","55","39.4"
,"145128","22","42","132098.3999999995","58","39.4","146444","27","42","126622.59999998497","53","40.2","150596","52","38","109325.40000000903","28","39.8","151744","25","42","101923.80000000042","55","39.4"
,"145128","22","40","132098.3999999995","58","39.2","146444","27","40","126622.59999998497","53","40","150596","52","36","109325.40000000903","28","39.6","151744","25","40","101923.80000000042","55","39.2"
,"145358","37","40","132346.7999999998","43","39.2","146684","40","40","126882.59999998497","40","40","150854","73","36","109373.40000000906","7","39.6","152014","42","40","102153.80000000035","38","39.2"
,"145398","37","40","132401.99999999988","43","39.2","146754","40","40","126952.59999998497","40","40","150938","73","36","109383.00000000907","7","39.6","152064","42","40","102218.20000000033","38","39.2"
,"145478","37","40","132521.60000000003","43","39.2","146854","40","40","127022.59999998497","40","40","151010","73","36","109392.60000000907","7","39.6","152164","42","40","102236.60000000033","38","39.2"
,"145478","37","40","132521.60000000003","43","39.2","146854","40","40","127022.59999998497","40","40","151010","73","36","109392.60000000907","7","39.6","152164","42","40","102236.60000000033","38","39.2"
