,"131552","38","44","102424.00000000767","41","39.6","118656","36","44","96967.20000000128","41","40","145286","41","44","114302.80000000719","39","40","95348","37","40","146578.80000000648","43","41.6"
,"131734","35","44","102548.80000000774","41","39.6","118810","37","44","97097.20000000128","41","40","145552","37","44","114432.80000000719","39","40","95538","37","40","146764.40000000657","43","41.6"
,"131734","39","44","102548.80000000774","41","39.6","118810","39","44","97097.20000000128","41","40","145552","41","44","114432.80000000719","39","40","95538","37","40","146764.40000000657","43","41.6"
,"132070","29","44","102856.00000000793","41","39.6","119146","32","44","97417.20000000128","41","40","145930","38","44","114762.80000000719","39","40","95838","37","40","147193.6000000068","43","41.6"
,"132070","39","44","102856.00000000793","41","39.6","119146","39","44","97417.20000000128","41","40","145930","41","44","114762.80000000719","39","40","95838","37","40","147193.6000000068","43","41.6"
,"132196","36","44","102894.40000000795","41","39.6","119202","38","44","97457.20000000128","41","40","146070","39","44","114832.80000000719","39","40","95958","37","40","147309.60000000685","43","41.6"
,"132336","37","44","103067.20000000806","41","39.6","119384","35","44","97647.20000000128","41","40","146350","39","44","115002.80000000719","39","40","96098","37","40","147518.40000000695","43","41.6"
,"132490","32","42","103201.60000000814","41","39.8","119524","36","42","97737.20000000128","41","40.2","146560","38","42","115132.80000000719","39","40.2","96238","37","38","147750.40000000707","43","41.8"
,"132490","42","42","103201.60000000814","38","39.8","119524","42","42","97737.20000000128","38","40.2","146560","41","42","115132.80000000719","39","40.2","96238","40","38","147750.40000000707","40","41.8"
,"132850","42","42","103397.6000000082","38","39.8","119836","42","42","97982.00000000121","38","40.2","146848","41","42","115408.20000000711","39","40.2","96462","40","38","148069.00000000675","40","41.8"
,"132850","42","42","103397.6000000082","38","39.8","119836","42","42","97982.00000000121","38","40.2","146848","41","42","115408.20000000711","39","40.2","96462","40","38","148069.00000000675","40","41.8"
,"133138","42","42","103613.20000000826","38","39.8","120112","42","42","98145.20000000116","38","40.2","147196","41","42","115602.00000000706","39","40.2","96654","40","38","148340.40000000648","40","41.8"
,"133222","42","42","103701.40000000829","38","39.8","120220","42","42","98247.20000000113","38","40.2","147328","41","42","115714.20000000703","39","40.2","96710","40","38","148482.00000000634","40","41.8"
,"133366","42","42","103740.6000000083","38","39.8","120304","42","42","98267.60000000113","38","40.2","147472","41","42","115785.600000007","39","40.2","96806","40","38","148600.00000000623","40","41.8"
,"133366","42","42","103740.6000000083","38","39.8","120304","42","42","98267.60000000113","38","40.2","147472","41","42","115785.600000007","39","40.2","96806","40","38","148600.00000000623","40","41.8"
,"133798","42","42","104034.60000000839","38","39.8","120712","42","42","98563.40000000104","38","40.2","147832","41","42","116122.20000000691","39","40.2","97054","40","38","149024.8000000058","40","41.8"
,"133870","42","42","104113.00000000841","38","39.8","120808","42","42","98655.20000000102","38","40.2","147964","41","42","116183.40000000689","39","40.2","97126","40","38","149072.00000000576","40","41.8"
,"134014","42","42","104152.20000000842","38","39.8","120892","42","42","98675.60000000101","38","40.2","148108","41","42","116254.80000000687","39","40.2","97222","40","38","149190.00000000565","40","41.8"
,"134098","42","42","104240.40000000845","38","39.8","121000","42","42","98777.60000000098","38","40.2","148240","41","42","116367.00000000684","39","40.2","97278","40","38","149331.6000000055","40","41.8"
,"134314","42","42","104377.60000000849","38","39.8","121180","42","42","98849.00000000096","38","40.2","148456","41","42","116499.6000000068","39","40.2","97398","40","38","149555.80000000529","40","41.8"
,"134314","42","42","104377.60000000849","38","39.8","121180","42","42","98849.00000000096","38","40.2","148456","41","42","116499.6000000068","39","40.2","97398","40","38","149555.80000000529","40","41.8"
,"134746","42","42","104652.00000000857","38","39.8","121588","42","42","99185.60000000086","38","40.2","148876","41","42","116836.2000000067","39","40.2","97694","40","38","149921.60000000492","40","41.8"
,"134746","42","42","104652.00000000857","38","39.8","121588","42","42","99185.60000000086","38","40.2","148876","41","42","116836.2000000067","39","40.2","97694","40","38","149921.60000000492","40","41.8"
,"134962","42","42","104789.20000000861","38","39.8","121768","42","42","99257.00000000084","38","40.2","149092","41","42","116968.80000000667","39","40.2","97814","40","38","150145.8000000047","40","41.8"
,"135046","42","42","104877.40000000864","38","39.8","121876","42","42","99359.00000000081","38","40.2","149224","41","42","117081.00000000664","39","40.2","97870","40","38","150287.40000000456","40","41.8"
,"135190","42","42","104916.60000000865","38","39.8","121960","42","42","99379.40000000081","38","40.2","149368","41","42","117152.40000000662","39","40.2","97966","40","38","150405.40000000445","40","41.8"
,"135262","42","42","104995.00000000867","38","39.8","122056","42","42","99471.20000000078","38","40.2","149500","41","42","117213.6000000066","39","40.2","98038","40","38","150452.6000000044","40","41.8"
,"135694","42","42","105289.00000000876","38","39.8","122464","42","42","99767.0000000007","38","40.2","149860","41","42","117550.2000000065","39","40.2","98286","40","38","150877.40000000398","40","41.8"
,"135694","42","42","105289.00000000876","38","39.8","122464","42","42","99767.0000000007","38","40.2","149860","41","42","117550.2000000065","39","40.2","98286","40","38","150877.40000000398","40","41.8"
,"135838","42","42","105328.20000000877","38","39.8","122548","42","42","99787.40000000069","38","40.2","150004","41","42","117621.60000000648","39","40.2","98382","40","38","150995.40000000386","40","41.8"
,"135922","42","42","105416.4000000088","38","39.8","122656","42","42","99889.40000000066","38","40.2","150136","41","42","117733.80000000645","39","40.2","98438","40","38","151137.00000000373","40","41.8"
,"136210","42","42","105632.00000000886","38","39.8","122932","42","42","100052.60000000062","38","40.2","150484","41","42","117927.6000000064","39","40.2","98630","40","38","151408.40000000346","40","41.8"
,"136210","42","42","105632.00000000886","38","39.8","122932","42","42","100052.60000000062","38","40.2","150484","41","42","117927.6000000064","39","40.2","98630","40","38","151408.40000000346","40","41.8"
,"136570","42","42","105828.00000000892","38","39.8","123244","42","42","100297.40000000055","38","40.2","150772","41","42","118203.00000000632","39","40.2","98854","40","38","151727.00000000314","40","41.8"
,"136570","42","42","105828.00000000892","38","39.8","123244","42","42","100297.40000000055","38","40.2","150772","41","42","118203.00000000632","39","40.2","98854","40","38","151727.00000000314","40","41.8"
,"136786","42","42","105965.20000000896","38","39.8","123424","42","42","100368.80000000053","38","40.2","150988","41","42","118335.60000000628","39","40.2","98974","40","38","151951.20000000292","40","41.8"
,"136942","42","42","106131.80000000901","38","39.8","123628","42","42","100562.60000000047","38","40.2","151252","41","42","118509.00000000623","39","40.2","99102","40","38","152140.00000000274","40","41.8"
,"137086","42","42","106171.00000000902","38","39.8","123712","42","42","100583.00000000047","38","40.2","151396","41","42","118580.40000000621","39","40.2","99198","40","38","152258.00000000262","40","41.8"
,"137086","42","42","106171.00000000902","38","39.8","123712","42","42","100583.00000000047","38","40.2","151396","41","42","118580.40000000621","39","40.2","99198","40","38","152258.00000000262","40","41.8"
,"137518","42","42","106465.00000000911","38","39.8","124120","42","42","100878.80000000038","38","40.2","151756","41","42","118917.00000000611","39","40.2","99446","40","38","152682.8000000022","40","41.8"
,"137518","42","42","106465.00000000911","38","39.8","124120","42","42","100878.80000000038","38","40.2","151756","41","42","118917.00000000611","39","40.2","99446","40","38","152682.8000000022","40","41.8"
,"137734","42","42","106582.60000000914","38","39.8","124300","42","42","100991.00000000035","38","40.2","152032","41","42","119049.60000000607","39","40.2","99614","40","38","152848.00000000204","40","41.8"
,"137818","42","42","106670.80000000917","38","39.8","124408","42","42","101093.00000000032","38","40.2","152164","41","42","119161.80000000604","39","40.2","99670","40","38","152989.6000000019","40","41.8"
,"138034","42","42","106808.00000000921","38","39.8","124588","42","42","101164.4000000003","38","40.2","152380","41","42","119294.400000006","39","40.2","99790","40","38","153213.80000000168","40","41.8"
,"138034","42","42","106808.00000000921","38","39.8","124588","42","42","101164.4000000003","38","40.2","152380","41","42","119294.400000006","39","40.2","99790","40","38","153213.80000000168","40","41.8"
,"138394","42","42","107004.00000000927","38","39.8","124900","42","42","101409.20000000023","38","40.2","152668","41","42","119569.80000000593","39","40.2","100014","40","38","153532.40000000136","40","41.8"
,"138466","42","42","107082.4000000093","38","39.8","124996","42","42","101501.0000000002","38","40.2","152800","41","42","119631.00000000591","39","40.2","100086","40","38","153579.60000000132","40","41.8"
,"138682","42","42","107219.60000000933","38","39.8","125176","42","42","101572.40000000018","38","40.2","153016","41","42","119763.60000000587","39","40.2","100206","40","38","153803.8000000011","40","41.8"
,"138766","42","42","107307.80000000936","38","39.8","125284","42","42","101674.40000000015","38","40.2","153148","41","42","119875.80000000584","39","40.2","100262","40","38","153945.40000000095","40","41.8"
,"138910","42","42","107347.00000000937","38","39.8","125368","42","42","101694.80000000015","38","40.2","153292","41","42","119947.20000000582","39","40.2","100358","40","38","154063.40000000084","40","41.8"
,"138910","42","42","107347.00000000937","38","39.8","125368","42","42","101694.80000000015","38","40.2","153292","41","42","119947.20000000582","39","40.2","100358","40","38","154063.40000000084","40","41.8"
,"139414","42","42","107719.40000000948","38","39.8","125872","42","42","102082.40000000004","38","40.2","153784","41","42","120345.0000000057","39","40.2","100678","40","38","154535.40000000037","40","41.8"
,"139414","42","42","107719.40000000948","38","39.8","125872","42","42","102082.40000000004","38","40.2","153784","41","42","120345.0000000057","39","40.2","100678","40","38","154535.40000000037","40","41.8"
,"139558","42","42","107758.6000000095","38","39.8","125956","42","42","102102.80000000003","38","40.2","153928","41","42","120416.40000000568","39","40.2","100774","40","38","154653.40000000026","40","41.8"
,"139642","42","42","107846.80000000952","38","39.8","126064","42","42","102204.8","38","40.2","154060","41","42","120528.60000000565","39","40.2","100830","40","38","154795.00000000012","40","41.8"
,"139858","42","42","107984.00000000956","38","39.8","126244","42","42","102276.19999999998","38","40.2","154276","41","42","120661.20000000561","39","40.2","100950","40","38","155019.1999999999","40","41.8"
,"139930","42","42","108062.40000000958","38","39.8","126340","42","42","102367.99999999996","38","40.2","154408","41","42","120722.4000000056","39","40.2","101022","40","38","155066.39999999985","40","41.8"
,"140290","42","42","108258.40000000964","38","39.8","126652","42","42","102612.79999999989","38","40.2","154696","41","42","120997.80000000552","39","40.2","101246","40","38","155384.99999999953","40","41.8"
,"140290","42","42","108258.40000000964","38","39.8","126652","42","42","102612.79999999989","38","40.2","154696","41","42","120997.80000000552","39","40.2","101246","40","38","155384.99999999953","40","41.8"
,"140506","42","42","108395.60000000968","38","39.8","126832","42","42","102684.19999999987","38","40.2","154912","41","42","121130.40000000548","39","40.2","101366","40","38","155609.1999999993","40","41.8"
,"140590","42","42","108483.80000000971","38","39.8","126940","42","42","102786.19999999984","38","40.2","155044","41","42","121242.60000000545","39","40.2","101422","40","38","155750.79999999917","40","41.8"
,"140806","42","42","108601.40000000974","38","39.8","127120","42","42","102898.3999999998","38","40.2","155320","41","42","121375.20000000541","39","40.2","101590","40","38","155915.999999999","40","41.8"
,"140806","42","42","108601.40000000974","38","39.8","127120","42","42","102898.3999999998","38","40.2","155320","41","42","121375.20000000541","39","40.2","101590","40","38","155915.999999999","40","41.8"
,"141238","42","42","108895.40000000983","38","39.8","127528","42","42","103194.19999999972","38","40.2","155680","41","42","121711.80000000531","39","40.2","101838","40","38","156340.7999999986","40","41.8"
,"141238","42","42","108895.40000000983","38","39.8","127528","42","42","103194.19999999972","38","40.2","155680","41","42","121711.80000000531","39","40.2","101838","40","38","156340.7999999986","40","41.8"
,"141382","42","42","108934.60000000984","38","39.8","127612","42","42","103214.59999999971","38","40.2","155824","41","42","121783.2000000053","39","40.2","101934","40","38","156458.79999999847","40","41.8"
,"141538","42","42","109101.20000000989","38","39.8","127816","42","42","103408.39999999966","38","40.2","156088","41","42","121956.60000000524","39","40.2","102062","40","38","156647.5999999983","40","41.8"
,"141754","42","42","109238.40000000993","38","39.8","127996","42","42","103479.79999999964","38","40.2","156304","41","42","122089.2000000052","39","40.2","102182","40","38","156871.79999999807","40","41.8"
,"141754","42","40","109238.40000000993","38","39.6","127996","42","40","103479.79999999964","38","40","156304","41","40","122089.2000000052","39","40","102182","40","36","156871.79999999807","40","41.6"
,"142054","43","40","109430.40000001005","37","39.6","128266","43","40","103709.79999999964","37","40","156554","42","40","122349.2000000052","38","40","102356","43","36","157173.39999999822","37","41.6"
,"142054","43","40","109430.40000001005","37","39.6","128266","43","40","103709.79999999964","37","40","156554","42","40","122349.2000000052","38","40","102356","43","36","157173.39999999822","37","41.6"
,"142304","43","40","109632.00000001017","37","39.6","128496","43","40","103869.79999999964","37","40","156844","42","40","122539.2000000052","38","40","102512","43","36","157416.99999999834","37","41.6"
,"142374","43","40","109718.40000001022","37","39.6","128586","43","40","103969.79999999964","37","40","156964","42","40","122639.2000000052","38","40","102554","43","36","157556.1999999984","37","41.6"
,"142494","43","40","109756.80000001025","37","39.6","128656","43","40","103989.79999999964","37","40","157084","42","40","122709.2000000052","38","40","102626","43","36","157672.19999999847","37","41.6"
,"142494","43","40","109756.80000001025","37","39.6","128656","43","40","103989.79999999964","37","40","157084","42","40","122709.2000000052","38","40","102626","43","36","157672.19999999847","37","41.6"
,"142854","43","40","110044.80000001042","37","39.6","129006","43","40","104269.79999999964","37","40","157394","42","40","123029.2000000052","38","40","102818","43","36","158078.19999999867","37","41.6"
,"142924","43","40","110112.00000001046","37","39.6","129086","43","40","104359.79999999964","37","40","157504","42","40","123089.2000000052","38","40","102884","43","36","158101.39999999868","37","41.6"
,"143044","43","40","110150.40000001049","37","39.6","129156","43","40","104379.79999999964","37","40","157624","42","40","123159.2000000052","38","40","102956","43","36","158217.39999999874","37","41.6"
,"143114","43","40","110236.80000001054","37","39.6","129246","43","40","104479.79999999964","37","40","157744","42","40","123259.2000000052","38","40","102998","43","36","158356.5999999988","37","41.6"
,"143294","43","40","110371.20000001062","37","39.6","129396","43","40","104549.79999999964","37","40","157924","42","40","123389.2000000052","38","40","103088","43","36","158576.99999999892","37","41.6"
,"143294","43","40","110371.20000001062","37","39.6","129396","43","40","104549.79999999964","37","40","157924","42","40","123389.2000000052","38","40","103088","43","36","158576.99999999892","37","41.6"
,"143664","43","40","110630.40000001078","37","39.6","129746","43","40","104869.79999999964","37","40","158284","42","40","123709.2000000052","38","40","103328","43","36","158901.7999999991","37","41.6"
,"143664","43","40","110630.40000001078","37","39.6","129746","43","40","104869.79999999964","37","40","158284","42","40","123709.2000000052","38","40","103328","43","36","158901.7999999991","37","41.6"
,"143844","43","40","110764.80000001086","37","39.6","129896","43","40","104939.79999999964","37","40","158464","42","40","123839.2000000052","38","40","103418","43","36","159122.1999999992","37","41.6"
,"143914","43","40","110851.20000001091","37","39.6","129986","43","40","105039.79999999964","37","40","158584","42","40","123939.2000000052","38","40","103460","43","36","159261.39999999927","37","41.6"
,"144034","43","40","110889.60000001093","37","39.6","130056","43","40","105059.79999999964","37","40","158704","42","40","124009.2000000052","38","40","103532","43","36","159377.39999999932","37","41.6"
,"144104","43","40","110956.80000001098","37","39.6","130136","43","40","105149.79999999964","37","40","158814","42","40","124069.2000000052","38","40","103598","43","36","159400.59999999934","37","41.6"
,"144464","43","40","111244.80000001115","37","39.6","130486","43","40","105429.79999999964","37","40","159124","42","40","124389.2000000052","38","40","103790","43","36","159806.59999999954","37","41.6"
,"144464","43","40","111244.80000001115","37","39.6","130486","43","40","105429.79999999964","37","40","159124","42","40","124389.2000000052","38","40","103790","43","36","159806.59999999954","37","41.6"
,"144584","43","40","111283.20000001117","37","39.6","130556","43","40","105449.79999999964","37","40","159244","42","40","124459.2000000052","38","40","103862","43","36","159922.5999999996","37","41.6"
,"144654","43","40","111369.60000001123","37","39.6","130646","43","40","105549.79999999964","37","40","159364","42","40","124559.2000000052","38","40","103904","43","36","160061.79999999967","37","41.6"
,"144904","43","40","111571.20000001135","37","39.6","130876","43","40","105709.79999999964","37","40","159654","42","40","124749.2000000052","38","40","104060","43","36","160305.3999999998","37","41.6"
,"144904","43","40","111571.20000001135","37","39.6","130876","43","40","105709.79999999964","37","40","159654","42","40","124749.2000000052","38","40","104060","43","36","160305.3999999998","37","41.6"
,"145204","43","40","111763.20000001146","37","39.6","131146","43","40","105939.79999999964","37","40","159904","42","40","125009.2000000052","38","40","104234","43","36","160606.99999999994","37","41.6"
,"145204","43","40","111763.20000001146","37","39.6","131146","43","40","105939.79999999964","37","40","159904","42","40","125009.2000000052","38","40","104234","43","36","160606.99999999994","37","41.6"
,"145384","43","40","111897.60000001155","37","39.6","131296","43","40","106009.79999999964","37","40","160084","42","40","125139.2000000052","38","40","104324","43","36","160827.40000000005","37","41.6"
,"145524","43","40","112051.20000001164","37","39.6","131466","43","40","106199.79999999964","37","40","160314","42","40","125299.2000000052","38","40","104432","43","36","160989.80000000013","37","41.6"
,"145644","43","40","112089.60000001166","37","39.6","131536","43","40","106219.79999999964","37","40","160434","42","40","125369.2000000052","38","40","104504","43","36","161105.8000000002","37","41.6"
,"145644","43","40","112089.60000001166","37","39.6","131536","43","40","106219.79999999964","37","40","160434","42","40","125369.2000000052","38","40","104504","43","36","161105.8000000002","37","41.6"
,"146004","43","40","112377.60000001184","37","39.6","131886","43","40","106499.79999999964","37","40","160744","42","40","125689.2000000052","38","40","104696","43","36","161511.8000000004","37","41.6"
,"146004","43","40","112377.60000001184","37","39.6","131886","43","40","106499.79999999964","37","40","160744","42","40","125689.2000000052","38","40","104696","43","36","161511.8000000004","37","41.6"
,"146194","43","40","112483.2000000119","37","39.6","132036","43","40","106609.79999999964","37","40","160974","42","40","125819.2000000052","38","40","104834","43","36","161651.00000000047","37","41.6"
,"146264","43","40","112569.60000001195","37","39.6","132126","43","40","106709.79999999964","37","40","161094","42","40","125919.2000000052","38","40","104876","43","36","161790.20000000054","37","41.6"
,"146444","43","40","112704.00000001203","37","39.6","132276","43","40","106779.79999999964","37","40","161274","42","40","126049.2000000052","38","40","104966","43","36","162010.60000000065","37","41.6"
,"146444","43","40","112704.00000001203","37","39.6","132276","43","40","106779.79999999964","37","40","161274","42","40","126049.2000000052","38","40","104966","43","36","162010.60000000065","37","41.6"
,"146744","43","40","112896.00000001215","37","39.6","132546","43","40","107009.79999999964","37","40","161524","42","40","126309.2000000052","38","40","105140","43","36","162312.2000000008","37","41.6"
,"146814","43","40","112963.20000001219","37","39.6","132626","43","40","107099.79999999964","37","40","161634","42","40","126369.2000000052","38","40","105206","43","36","162335.4000000008","37","41.6"
,"146994","43","40","113097.60000001227","37","39.6","132776","43","40","107169.79999999964","37","40","161814","42","40","126499.2000000052","38","40","105296","43","36","162555.80000000092","37","41.6"
,"147064","43","40","113184.00000001233","37","39.6","132866","43","40","107269.79999999964","37","40","161934","42","40","126599.2000000052","38","40","105338","43","36","162695.000000001","37","41.6"
,"147184","43","40","113222.40000001235","37","39.6","132936","43","40","107289.79999999964","37","40","162054","42","40","126669.2000000052","38","40","105410","43","36","162811.00000000105","37","41.6"
,"147184","43","40","113222.40000001235","37","39.6","132936","43","40","107289.79999999964","37","40","162054","42","40","126669.2000000052","38","40","105410","43","36","162811.00000000105","37","41.6"
,"147614","43","40","113577.60000001256","37","39.6","133366","43","40","107659.79999999964","37","40","162474","42","40","127049.2000000052","38","40","105668","43","36","163240.20000000126","37","41.6"
,"147614","43","40","113577.60000001256","37","39.6","133366","43","40","107659.79999999964","37","40","162474","42","40","127049.2000000052","38","40","105668","43","36","163240.20000000126","37","41.6"
,"147734","43","40","113616.00000001259","37","39.6","133436","43","40","107679.79999999964","37","40","162594","42","40","127119.2000000052","38","40","105740","43","36","163356.20000000132","37","41.6"
,"147804","43","40","113702.40000001264","37","39.6","133526","43","40","107779.79999999964","37","40","162714","42","40","127219.2000000052","38","40","105782","43","36","163495.4000000014","37","41.6"
,"147984","43","40","113836.80000001272","37","39.6","133676","43","40","107849.79999999964","37","40","162894","42","40","127349.2000000052","38","40","105872","43","36","163715.8000000015","37","41.6"
,"148054","43","40","113904.00000001276","37","39.6","133756","43","40","107939.79999999964","37","40","163004","42","40","127409.2000000052","38","40","105938","43","36","163739.0000000015","37","41.6"
,"148354","43","40","114096.00000001288","37","39.6","134026","43","40","108169.79999999964","37","40","163254","42","40","127669.2000000052","38","40","106112","43","36","164040.60000000166","37","41.6"
,"148354","43","40","114096.00000001288","37","39.6","134026","43","40","108169.79999999964","37","40","163254","42","40","127669.2000000052","38","40","106112","43","36","164040.60000000166","37","41.6"
,"148534","43","40","114230.40000001296","37","39.6","134176","43","40","108239.79999999964","37","40","163434","42","40","127799.2000000052","38","40","106202","43","36","164261.00000000178","37","41.6"
,"148604","43","40","114316.80000001301","37","39.6","134266","43","40","108339.79999999964","37","40","163554","42","40","127899.2000000052","38","40","106244","43","36","164400.20000000185","37","41.6"
,"148794","43","40","114422.40000001308","37","39.6","134416","43","40","108449.79999999964","37","40","163784","42","40","128029.2000000052","38","40","106382","43","36","164539.40000000192","37","41.6"
,"148794","43","40","114422.40000001308","37","39.6","134416","43","40","108449.79999999964","37","40","163784","42","40","128029.2000000052","38","40","106382","43","36","164539.40000000192","37","41.6"
,"149154","43","40","114710.40000001325","37","39.6","134766","43","40","108729.79999999964","37","40","164094","42","40","128349.2000000052","38","40","106574","43","36","164945.40000000212","37","41.6"
,"149154","43","40","114710.40000001325","37","39.6","134766","43","40","108729.79999999964","37","40","164094","42","40","128349.2000000052","38","40","106574","43","36","164945.40000000212","37","41.6"
,"149274","43","40","114748.80000001327","37","39.6","134836","43","40","108749.79999999964","37","40","164214","42","40","128419.2000000052","38","40","106646","43","36","165061.40000000218","37","41.6"
,"149414","43","40","114902.40000001337","37","39.6","135006","43","40","108939.79999999964","37","40","164444","42","40","128579.2000000052","38","40","106754","43","36","165223.80000000226","37","41.6"
,"149594","43","40","115036.80000001345","37","39.6","135156","43","40","109009.79999999964","37","40","164624","42","40","128709.2000000052","38","40","106844","43","36","165444.20000000237","37","41.6"
,"149594","43","40","115036.80000001345","37","39.6","135156","43","40","109009.79999999964","37","40","164624","42","40","128709.2000000052","38","40","106844","43","36","165444.20000000237","37","41.6"
,"149894","43","42","115228.80000001357","37","39.4","135426","43","42","109239.79999999964","37","39.8","164874","42","42","128969.2000000052","38","39.8","107018","43","38","165745.80000000252","37","41.4"
,"149894","42","42","115228.80000001357","38","39.4","135426","40","42","109239.79999999964","40","39.8","164874","41","42","128969.2000000052","39","39.8","107018","40","38","165745.80000000252","40","41.4"
,"150182","42","42","115435.60000001344","38","39.4","135678","40","42","109416.19999999969","40","39.8","165222","41","42","129155.40000000526","39","39.8","107210","40","38","166008.0000000024","40","41.4"
,"150266","42","42","115520.20000001338","38","39.4","135786","40","42","109514.19999999972","40","39.8","165354","41","42","129263.2000000053","39","39.8","107266","40","38","166144.80000000232","40","41.4"
,"150410","42","42","115557.80000001336","38","39.4","135846","40","42","109553.39999999973","40","39.8","165498","41","42","129331.80000000531","39","39.8","107362","40","38","166258.80000000226","40","41.4"
,"150410","42","42","115557.80000001336","38","39.4","135846","40","42","109553.39999999973","40","39.8","165498","41","42","129331.80000000531","39","39.8","107362","40","38","166258.80000000226","40","41.4"
,"150842","42","42","115839.80000001319","38","39.4","136230","40","42","109857.19999999982","40","39.8","165858","41","42","129655.20000000541","39","39.8","107610","40","38","166669.20000000205","40","41.4"
,"150914","42","42","115915.00000001314","38","39.4","136326","40","42","109945.39999999985","40","39.8","165990","41","42","129714.00000000543","39","39.8","107682","40","38","166714.80000000203","40","41.4"
,"151058","42","42","115952.60000001312","38","39.4","136386","40","42","109984.59999999986","40","39.8","166134","41","42","129782.60000000545","39","39.8","107778","40","38","166828.80000000197","40","41.4"
,"151142","42","42","116037.20000001306","38","39.4","136494","40","42","110082.59999999989","40","39.8","166266","41","42","129890.40000000548","39","39.8","107834","40","38","166965.6000000019","40","41.4"
,"151358","42","42","116168.80000001298","38","39.4","136650","40","42","110170.79999999992","40","39.8","166482","41","42","130017.80000000552","39","39.8","107954","40","38","167182.2000000018","40","41.4"
,"151358","42","42","116168.80000001298","38","39.4","136650","40","42","110170.79999999992","40","39.8","166482","41","42","130017.80000000552","39","39.8","107954","40","38","167182.2000000018","40","41.4"
,"151790","42","42","116432.00000001282","38","39.4","137034","40","42","110513.80000000002","40","39.8","166902","41","42","130341.20000000561","39","39.8","108250","40","38","167535.6000000016","40","41.4"
,"151790","42","42","116432.00000001282","38","39.4","137034","40","42","110513.80000000002","40","39.8","166902","41","42","130341.20000000561","39","39.8","108250","40","38","167535.6000000016","40","41.4"
,"152006","42","42","116563.60000001274","38","39.4","137190","40","42","110602.00000000004","40","39.8","167118","41","42","130468.60000000565","39","39.8","108370","40","38","167752.2000000015","40","41.4"
,"152090","42","42","116648.20000001269","38","39.4","137298","40","42","110700.00000000007","40","39.8","167250","41","42","130576.40000000568","39","39.8","108426","40","38","167889.00000000143","40","41.4"
,"152234","42","42","116685.80000001266","38","39.4","137358","40","42","110739.20000000008","40","39.8","167394","41","42","130645.0000000057","39","39.8","108522","40","38","168003.00000000137","40","41.4"
,"152306","42","42","116761.00000001262","38","39.4","137454","40","42","110827.40000000011","40","39.8","167526","41","42","130703.80000000572","39","39.8","108594","40","38","168048.60000000134","40","41.4"
,"152738","42","42","117043.00000001244","38","39.4","137838","40","42","111131.2000000002","40","39.8","167886","41","42","131027.20000000582","39","39.8","108842","40","38","168459.00000000114","40","41.4"
,"152738","42","42","117043.00000001244","38","39.4","137838","40","42","111131.2000000002","40","39.8","167886","41","42","131027.20000000582","39","39.8","108842","40","38","168459.00000000114","40","41.4"
,"152882","42","42","117080.60000001242","38","39.4","137898","40","42","111170.40000000021","40","39.8","168030","41","42","131095.80000000575","39","39.8","108938","40","38","168573.00000000108","40","41.4"
,"152966","42","42","117165.20000001237","38","39.4","138006","40","42","111268.40000000024","40","39.8","168162","41","42","131203.60000000562","39","39.8","108994","40","38","168709.800000001","40","41.4"
,"153254","42","42","117372.00000001224","38","39.4","138258","40","42","111444.8000000003","40","39.8","168510","41","42","131389.8000000054","39","39.8","109186","40","38","168972.00000000087","40","41.4"
,"153254","42","42","117372.00000001224","38","39.4","138258","40","42","111444.8000000003","40","39.8","168510","41","42","131389.8000000054","39","39.8","109186","40","38","168972.00000000087","40","41.4"
,"153614","42","42","117560.00000001212","38","39.4","138546","40","42","111699.60000000037","40","39.8","168798","41","42","131654.4000000051","39","39.8","109410","40","38","169279.80000000072","40","41.4"
,"153614","42","42","117560.00000001212","38","39.4","138546","40","42","111699.60000000037","40","39.8","168798","41","42","131654.4000000051","39","39.8","109410","40","38","169279.80000000072","40","41.4"
,"153830","42","42","117691.60000001204","38","39.4","138702","40","42","111787.8000000004","40","39.8","169014","41","42","131781.80000000494","39","39.8","109530","40","38","169496.4000000006","40","41.4"
,"153986","42","42","117851.40000001194","38","39.4","138906","40","42","111974.00000000045","40","39.8","169278","41","42","131948.40000000474","39","39.8","109658","40","38","169678.8000000005","40","41.4"
,"154130","42","42","117889.00000001192","38","39.4","138966","40","42","112013.20000000046","40","39.8","169422","41","42","132017.00000000466","39","39.8","109754","40","38","169792.80000000045","40","41.4"
,"154130","42","42","117889.00000001192","38","39.4","138966","40","42","112013.20000000046","40","39.8","169422","41","42","132017.00000000466","39","39.8","109754","40","38","169792.80000000045","40","41.4"
,"154562","42","42","118171.00000001174","38","39.4","139350","40","42","112317.00000000055","40","39.8","169782","41","42","132340.40000000427","39","39.8","110002","40","38","170203.20000000024","40","41.4"
,"154562","42","42","118171.00000001174","38","39.4","139350","40","42","112317.00000000055","40","39.8","169782","41","42","132340.40000000427","39","39.8","110002","40","38","170203.20000000024","40","41.4"
,"154778","42","42","118283.80000001167","38","39.4","139506","40","42","112444.40000000059","40","39.8","170058","41","42","132467.80000000412","39","39.8","110170","40","38","170362.80000000016","40","41.4"
,"154862","42","42","118368.40000001162","38","39.4","139614","40","42","112542.40000000062","40","39.8","170190","41","42","132575.600000004","39","39.8","110226","40","38","170499.6000000001","40","41.4"
,"155078","42","42","118500.00000001154","38","39.4","139770","40","42","112630.60000000065","40","39.8","170406","41","42","132703.00000000384","39","39.8","110346","40","38","170716.19999999998","40","41.4"
