,"113342","41","44","85919.80000001061","37","39.6","103494","42","44","93926.00000000061","36","39.6","29364","40","32","120912.39999998779","40","42","116806","39","44","100305.0000000037","39","40.4"
,"113594","41","46","86044.60000001069","37","39.6","103648","41","42","94041.20000000068","36","39.6","29402","40","34","121044.39999998779","40","42","117002","36","42","100429.80000000363","39","40.4"
,"113658","40","46","86092.60000001072","37","39.6","103708","44","42","94146.80000000075","36","39.6","29434","39","34","121176.39999998779","41","42","117122","41","42","100544.20000000356","39","40.4"
,"113722","39","46","86150.20000001075","37","39.6","103792","44","42","94214.00000000079","36","39.6","29466","39","34","121284.39999998779","41","42","117254","41","42","100596.20000000353","39","40.4"
,"113722","43","46","86150.20000001075","37","39.6","103792","44","42","94214.00000000079","36","39.6","29466","39","34","121284.39999998779","41","42","117254","41","42","100596.20000000353","39","40.4"
,"114122","25","46","86505.40000001097","37","39.6","104320","44","42","94559.600000001","36","39.6","29622","39","34","121776.39999998779","41","42","117746","41","42","101001.8000000033","39","40.4"
,"114122","43","46","86505.40000001097","37","39.6","104320","44","42","94559.600000001","36","39.6","29622","39","34","121776.39999998779","41","42","117746","41","42","101001.8000000033","39","40.4"
,"114186","39","46","86563.000000011","37","39.6","104404","44","42","94626.80000000104","36","39.6","29654","39","34","121884.39999998779","41","42","117878","41","42","101053.80000000328","39","40.4"
,"114250","40","46","86611.00000001103","37","39.6","104464","44","42","94732.4000000011","36","39.6","29686","39","34","122016.39999998779","41","42","117998","41","42","101168.20000000321","39","40.4"
,"114378","31","46","86735.8000000111","37","39.6","104632","44","42","94847.60000000117","36","39.6","29758","39","34","122160.39999998779","41","42","118226","41","42","101293.00000000314","39","40.4"
,"114442","40","46","86793.40000001114","37","39.6","104740","44","42","94905.2000000012","36","39.6","29798","39","34","122268.39999998779","41","42","118250","41","42","101376.2000000031","39","40.4"
,"114714","36","46","87023.80000001128","37","39.6","105076","44","42","95145.20000000135","36","39.6","29874","39","34","122616.39999998779","41","42","118622","41","42","101625.80000000296","39","40.4"
,"114714","43","44","87023.80000001128","37","39.6","105076","44","40","95145.20000000135","36","39.6","29874","39","32","122616.39999998779","41","42","118622","41","40","101625.80000000296","39","40.4"
,"114966","41","44","87148.60000001136","37","39.6","105216","46","40","95260.40000000142","34","39.6","29912","40","32","122748.39999998779","40","42","118812","42","40","101750.60000000289","38","40.4"
,"115050","42","44","87196.60000001139","37","39.6","105286","46","40","95346.80000000147","34","39.6","29928","40","32","122880.39999998779","40","42","118912","42","40","101865.00000000282","38","40.4"
,"115218","40","44","87311.80000001146","37","39.6","105446","46","40","95471.60000000155","34","39.6","29966","40","32","123084.39999998779","40","42","119042","42","40","102000.20000000275","38","40.4"
,"115218","43","44","87311.80000001146","37","39.6","105446","46","40","95471.60000000155","34","39.6","29966","40","32","123084.39999998779","40","42","119042","42","40","102000.20000000275","38","40.4"
,"115680","40","44","87609.40000001164","37","39.6","105816","46","40","95740.40000000171","34","39.6","30026","40","32","123456.39999998779","40","42","119442","42","40","102312.20000000257","38","40.4"
,"115680","43","44","87609.40000001164","37","39.6","105816","46","40","95740.40000000171","34","39.6","30026","40","32","123456.39999998779","40","42","119442","42","40","102312.20000000257","38","40.4"
,"115778","42","44","87667.00000001167","37","39.4","105886","46","40","95807.60000000175","34","39.4","30044","40","32","123552.39999998779","40","42.2","119552","42","40","102364.20000000254","38","40.2"
,"115932","40","44","87770.4000000116","37","39.4","106046","46","40","95948.60000000166","34","39.4","30080","40","32","123796.39999998773","40","42.2","119672","42","40","102558.00000000249","38","40.2"
,"116184","41","44","87892.60000001153","37","39.4","106186","46","40","96061.4000000016","34","39.4","30118","40","32","123930.5999999877","40","42.2","119862","42","40","102680.40000000245","38","40.2"
,"116184","43","44","87892.60000001153","37","39.4","106186","46","40","96061.4000000016","34","39.4","30118","40","32","123930.5999999877","40","42.2","119862","42","40","102680.40000000245","38","40.2"
,"116492","41","42","88118.20000001139","37","39.4","106486","46","42","96277.60000000146","34","39.4","30158","40","34","124272.19999998761","40","42.2","120182","42","42","102915.00000000239","38","40.2"
,"116492","43","42","88118.20000001139","37","39.4","106486","44","42","96277.60000000146","36","39.4","30158","39","34","124272.19999998761","41","42.2","120182","41","42","102915.00000000239","39","40.2"
,"116816","43","42","88296.80000001128","37","39.4","106762","44","42","96446.80000000136","36","39.4","30270","39","34","124528.39999998755","41","42.2","120434","41","42","103119.00000000233","39","40.2"
,"116900","43","42","88343.80000001125","37","39.4","106822","44","42","96550.20000000129","36","39.4","30302","39","34","124662.59999998752","41","42.2","120554","41","42","103231.2000000023","39","40.2"
,"116996","43","42","88400.20000001122","37","39.4","106906","44","42","96616.00000000125","36","39.4","30334","39","34","124772.3999999875","41","42.2","120686","41","42","103282.20000000228","39","40.2"
,"116996","43","42","88400.20000001122","37","39.4","106906","44","42","96616.00000000125","36","39.4","30334","39","34","124772.3999999875","41","42.2","120686","41","42","103282.20000000228","39","40.2"
,"117428","43","42","88691.60000001104","37","39.4","107326","44","42","96898.00000000108","36","39.4","30450","39","34","125162.7999999874","41","42.2","121154","41","42","103598.40000000219","39","40.2"
,"117512","43","42","88748.000000011","37","39.4","107434","44","42","96954.40000000104","36","39.4","30490","39","34","125272.59999998737","41","42.2","121178","41","42","103680.00000000217","39","40.2"
,"117608","43","42","88804.40000001097","37","39.4","107518","44","42","97020.200000001","36","39.4","30522","39","34","125382.39999998735","41","42.2","121310","41","42","103731.00000000215","39","40.2"
,"117692","43","42","88851.40000001094","37","39.4","107578","44","42","97123.60000000094","36","39.4","30554","39","34","125516.59999998732","41","42.2","121430","41","42","103843.20000000212","39","40.2"
,"117932","43","42","88973.60000001086","37","39.4","107746","44","42","97236.40000000087","36","39.4","30626","39","34","125662.99999998728","41","42.2","121658","41","42","103965.60000000209","39","40.2"
,"117932","43","40","88973.60000001086","37","39.4","107746","44","40","97236.40000000087","36","39.4","30626","39","32","125662.99999998728","41","42.2","121658","41","40","103965.60000000209","39","40.2"
,"118252","44","40","89246.2000000107","36","39.4","108136","46","40","97509.0000000007","34","39.4","30686","40","32","126114.39999998717","40","42.2","121998","42","40","104281.800000002","38","40.2"
,"118252","44","40","89246.2000000107","36","39.4","108136","46","40","97509.0000000007","34","39.4","30686","40","32","126114.39999998717","40","42.2","121998","42","40","104281.800000002","38","40.2"
,"118452","44","40","89368.40000001062","36","39.4","108276","46","40","97621.80000000063","34","39.4","30724","40","32","126248.59999998714","40","42.2","122188","42","40","104404.20000000196","38","40.2"
,"118522","44","40","89415.40000001059","36","39.4","108346","46","40","97706.40000000058","34","39.4","30740","40","32","126382.79999998711","40","42.2","122288","42","40","104516.40000000193","38","40.2"
,"118602","44","40","89471.80000001055","36","39.4","108416","46","40","97772.20000000054","34","39.4","30758","40","32","126480.39999998709","40","42.2","122398","42","40","104567.40000000192","38","40.2"
,"118672","44","40","89528.20000001052","36","39.4","108506","46","40","97828.6000000005","34","39.4","30778","40","32","126590.19999998706","40","42.2","122418","42","40","104649.00000000189","38","40.2"
,"119042","44","40","89810.20000001034","36","39.4","108876","46","40","98091.80000000034","34","39.4","30838","40","32","126968.39999998697","40","42.2","122818","42","40","104955.0000000018","38","40.2"
,"119042","44","40","89810.20000001034","36","39.4","108876","46","40","98091.80000000034","34","39.4","30838","40","32","126968.39999998697","40","42.2","122818","42","40","104955.0000000018","38","40.2"
,"119122","44","40","89866.60000001031","36","39.4","108946","46","40","98157.6000000003","34","39.4","30856","40","32","127065.99999998695","40","42.2","122928","42","40","105006.00000000179","38","40.2"
,"119192","44","40","89913.60000001028","36","39.4","109016","46","40","98242.20000000024","34","39.4","30872","40","32","127200.19999998691","40","42.2","123028","42","40","105118.20000000176","38","40.2"
,"119462","44","42","90092.20000001017","36","39.4","109246","46","42","98411.40000000014","34","39.4","30930","40","34","127444.19999998686","40","42.2","123238","42","42","105322.2000000017","38","40.2"
,"119462","43","42","90092.20000001017","37","39.4","109246","44","42","98411.40000000014","36","39.4","30930","39","34","127444.19999998686","41","42.2","123238","41","42","105322.2000000017","39","40.2"
,"119750","43","42","90317.80000001003","37","39.4","109582","44","42","98646.4","36","39.4","31006","39","34","127797.99999998677","41","42.2","123610","41","42","105567.00000000163","39","40.2"
,"119750","43","42","90317.80000001003","37","39.4","109582","44","42","98646.4","36","39.4","31006","39","34","127797.99999998677","41","42.2","123610","41","42","105567.00000000163","39","40.2"
,"119990","43","42","90440.00000000995","37","39.4","109750","44","42","98759.19999999992","36","39.4","31078","39","34","127944.39999998674","41","42.2","123838","41","42","105689.4000000016","39","40.2"
,"120158","43","42","90543.40000000989","37","39.4","109918","44","42","98918.99999999983","36","39.4","31150","39","34","128188.39999998668","41","42.2","123982","41","42","105883.20000000154","39","40.2"
,"120254","43","42","90599.80000000985","37","39.4","110002","44","42","98984.79999999978","36","39.4","31182","39","34","128298.19999998665","41","42.2","124114","41","42","105934.20000000153","39","40.2"
,"120254","43","42","90599.80000000985","37","39.4","110002","44","42","98984.79999999978","36","39.4","31182","39","34","128298.19999998665","41","42.2","124114","41","42","105934.20000000153","39","40.2"
,"120686","43","42","90891.20000000967","37","39.4","110422","44","42","99266.79999999961","36","39.4","31298","39","34","128688.59999998656","41","42.2","124582","41","42","106250.40000000143","39","40.2"
,"120686","43","42","90891.20000000967","37","39.4","110422","44","42","99266.79999999961","36","39.4","31298","39","34","128688.59999998656","41","42.2","124582","41","42","106250.40000000143","39","40.2"
,"120866","43","42","91004.0000000096","37","39.4","110614","44","42","99388.99999999953","36","39.4","31370","39","34","128908.19999998651","41","42.2","124738","41","42","106383.0000000014","39","40.2"
,"120950","43","44","91051.00000000958","37","39.4","110674","44","44","99492.39999999947","36","39.4","31402","39","32","129042.39999998648","41","42.2","124858","41","44","106495.20000000136","39","40.2"
,"121202","41","44","91173.2000000095","37","39.4","110828","41","44","99605.1999999994","36","39.4","31440","40","32","129176.59999998644","40","42.2","125054","36","44","106617.60000000133","39","40.2"
,"121202","43","44","91173.2000000095","37","39.4","110828","44","44","99605.1999999994","36","39.4","31440","40","32","129176.59999998644","40","42.2","125054","41","44","106617.60000000133","39","40.2"
,"121510","41","44","91398.80000000936","37","39.4","111122","37","44","99840.19999999925","36","39.4","31480","40","32","129518.19999998636","40","42.2","125390","34","44","106862.40000000126","39","40.2"
,"121580","41","44","91455.20000000932","37","39.4","111220","42","44","99896.59999999922","36","39.4","31500","40","32","129627.99999998634","40","42.2","125390","39","44","106944.00000000124","39","40.2"
,"121832","41","44","91577.40000000925","37","39.4","111374","41","44","100009.39999999915","36","39.4","31538","40","32","129762.1999999863","40","42.2","125586","36","44","107066.4000000012","39","40.2"
,"121916","42","44","91624.40000000922","37","39.4","111430","43","44","100112.79999999909","36","39.4","31554","40","32","129896.39999998627","40","42.2","125670","37","44","107178.60000000117","39","40.2"
,"122014","42","44","91680.80000000919","37","39.4","111514","43","44","100178.59999999905","36","39.4","31572","40","32","129993.99999998625","40","42.2","125810","40","44","107229.60000000116","39","40.2"
,"122014","43","44","91680.80000000919","37","39.4","111514","44","44","100178.59999999905","36","39.4","31572","40","32","129993.99999998625","40","42.2","125810","41","44","107229.60000000116","39","40.2"
,"122546","38","44","92028.60000000897","37","39.4","111976","33","44","100516.99999999884","36","39.4","31652","40","32","130481.99999998613","40","42.2","126202","28","44","107627.40000000104","39","40.2"
,"122546","43","44","92028.60000000897","37","39.4","111976","44","44","100516.99999999884","36","39.4","31652","40","32","130481.99999998613","40","42.2","126202","41","44","107627.40000000104","39","40.2"
,"122644","42","42","92085.00000000893","37","39.4","112060","43","42","100582.7999999988","36","39.4","31670","40","34","130579.59999998611","40","42.2","126342","40","42","107678.40000000103","39","40.2"
,"122728","43","42","92132.0000000089","37","39.4","112120","44","42","100686.19999999873","36","39.4","31702","39","34","130713.79999998608","41","42.2","126462","41","42","107790.600000001","39","40.2"
,"122968","43","42","92254.20000000883","37","39.4","112288","44","42","100798.99999999866","36","39.4","31774","39","34","130860.19999998604","41","42.2","126690","41","42","107913.00000000096","39","40.2"
,"123052","43","42","92310.6000000088","37","39.4","112396","44","42","100855.39999999863","36","39.4","31814","39","34","130969.99999998602","41","42.2","126714","41","42","107994.60000000094","39","40.2"
,"123340","43","42","92536.20000000866","37","39.4","112732","44","42","101090.39999999848","36","39.4","31890","39","34","131323.79999998628","41","42.2","127086","41","42","108239.40000000087","39","40.2"
,"123340","43","42","92536.20000000866","37","39.4","112732","44","42","101090.39999999848","36","39.4","31890","39","34","131323.79999998628","41","42.2","127086","41","42","108239.40000000087","39","40.2"
,"123580","43","42","92658.40000000858","37","39.4","112900","44","42","101203.19999999841","36","39.4","31962","39","34","131470.19999998642","41","42.2","127314","41","42","108361.80000000083","39","40.2"
,"123664","43","42","92705.40000000855","37","39.4","112960","44","42","101306.59999999835","36","39.4","31994","39","34","131604.39999998655","41","42.2","127434","41","42","108474.0000000008","39","40.2"
,"123844","43","42","92818.20000000848","37","39.4","113152","44","42","101428.79999999827","36","39.4","32066","39","34","131823.99999998676","41","42.2","127590","41","42","108606.60000000076","39","40.2"
,"123844","43","42","92818.20000000848","37","39.4","113152","44","42","101428.79999999827","36","39.4","32066","39","34","131823.99999998676","41","42.2","127590","41","42","108606.60000000076","39","40.2"
,"124276","43","42","93109.6000000083","37","39.4","113572","44","42","101710.7999999981","36","39.4","32182","39","34","132214.39999998713","41","42.2","128058","41","42","108922.80000000067","39","40.2"
,"124276","43","40","93109.6000000083","37","39.4","113572","44","40","101710.7999999981","36","39.4","32182","39","32","132214.39999998713","41","42.2","128058","41","40","108922.80000000067","39","40.2"
,"124356","44","40","93166.00000000827","36","39.4","113642","46","40","101776.59999999806","34","39.4","32200","40","32","132311.99999998722","40","42.2","128168","42","40","108973.80000000066","38","40.2"
,"124496","44","40","93269.4000000082","36","39.2","113802","46","40","101917.59999999797","34","39.2","32236","40","32","132555.99999998746","40","42.4","128288","42","40","109167.6000000006","38","40"
,"124696","44","40","93389.00000000816","36","39.2","113942","46","40","102027.99999999793","34","39.2","32274","40","32","132692.3999999874","40","42.4","128478","42","40","109287.6000000006","38","40"
,"124696","44","40","93389.00000000816","36","39.2","113942","46","40","102027.99999999793","34","39.2","32274","40","32","132692.3999999874","40","42.4","128478","42","40","109287.6000000006","38","40"
,"124946","44","40","93600.6000000081","36","39.2","114242","46","40","102239.59999999787","34","39.2","32314","40","32","133027.19999998724","39","42.4","128798","42","40","109517.6000000006","38","40"
,"124946","44","40","93600.6000000081","36","39.2","114242","46","40","102239.59999999787","34","39.2","32314","40","32","133027.19999998724","40","42.4","128798","42","40","109517.6000000006","38","40"
,"125216","44","40","93775.40000000804","36","39.2","114472","46","40","102405.19999999781","34","39.2","32372","40","32","133275.19999998712","40","42.4","129008","42","40","109717.6000000006","38","40"
,"125286","44","40","93821.40000000803","36","39.2","114542","46","40","102487.99999999779","34","39.2","32388","40","32","133399.19999998706","39","42.4","129108","42","40","109827.6000000006","38","40"
,"125366","44","40","93876.60000000801","36","39.2","114612","46","40","102552.39999999777","34","39.2","32406","40","32","133498.399999987","40","42.4","129218","42","40","109877.6000000006","38","40"
,"125366","44","40","93876.60000000801","36","39.2","114612","46","40","102552.39999999777","34","39.2","32406","40","32","133498.399999987","40","42.4","129218","42","40","109877.6000000006","38","40"
,"125736","44","42","94152.60000000792","36","39.2","114982","46","42","102809.99999999769","34","39.2","32466","40","34","133870.39999998684","39","42.4","129618","42","42","110177.6000000006","38","40"
,"125820","43","42","94207.8000000079","37","39.2","115090","44","42","102865.19999999767","36","39.2","32506","39","34","133981.9999999868","41","42.4","129642","41","42","110257.6000000006","39","40"
,"125916","43","42","94263.00000000789","37","39.2","115174","44","42","102929.59999999765","36","39.2","32538","39","34","134093.59999998673","41","42.4","129774","41","42","110307.6000000006","39","40"
,"126000","43","42","94309.00000000787","37","39.2","115234","44","42","103030.79999999762","36","39.2","32570","39","34","134217.59999998668","40","42.4","129894","41","42","110417.6000000006","39","40"
,"126240","43","42","94428.60000000783","37","39.2","115402","44","42","103141.19999999758","36","39.2","32642","39","34","134366.3999999866","41","42.4","130122","41","42","110537.6000000006","39","40"
,"126240","43","42","94428.60000000783","37","39.2","115402","44","42","103141.19999999758","36","39.2","32642","39","34","134366.3999999866","41","42.4","130122","41","42","110537.6000000006","39","40"
,"126612","43","42","94704.60000000775","37","39.2","115846","44","42","103426.39999999749","36","39.2","32758","39","34","134825.1999999864","40","42.4","130518","41","42","110857.6000000006","39","40"
,"126612","43","42","94704.60000000775","37","39.2","115846","44","42","103426.39999999749","36","39.2","32758","39","34","134825.1999999864","41","42.4","130518","41","42","110857.6000000006","39","40"
,"126852","43","42","94824.20000000771","37","39.2","116014","44","42","103536.79999999746","36","39.2","32830","39","34","134973.99999998632","41","42.4","130746","41","42","110977.6000000006","39","40"
,"126936","43","42","94870.2000000077","37","39.2","116074","44","42","103637.99999999742","36","39.2","32862","39","34","135097.99999998626","40","42.4","130866","41","42","111087.6000000006","39","40"
,"127032","43","42","94925.40000000768","37","39.2","116158","44","42","103702.3999999974","36","39.2","32894","39","34","135209.5999999862","41","42.4","130998","41","42","111137.6000000006","39","40"
,"127116","43","44","94980.60000000766","37","39.2","116266","44","44","103757.59999999739","36","39.2","32934","39","32","135321.19999998616","41","42.4","131022","41","44","111217.6000000006","39","40"
,"127578","40","44","95265.80000000757","37","39.2","116630","35","44","104033.5999999973","36","39.2","32994","40","32","135693.19999998598","39","42.4","131414","30","44","111527.6000000006","39","40"
,"127578","43","44","95265.80000000757","37","39.2","116630","44","44","104033.5999999973","36","39.2","32994","40","32","135693.19999998598","40","42.4","131414","41","44","111527.6000000006","39","40"
,"127676","42","44","95321.00000000755","37","39.2","116714","43","44","104097.99999999728","36","39.2","33012","40","32","135792.39999998594","40","42.4","131554","40","44","111577.6000000006","39","40"
,"127760","42","44","95367.00000000754","37","39.2","116770","43","44","104199.19999999725","36","39.2","33028","40","32","135916.39999998588","39","42.4","131638","37","44","111687.6000000006","39","40"
,"128082","39","44","95541.80000000748","37","39.2","117022","39","44","104364.7999999972","36","39.2","33086","40","32","136164.39999998576","40","42.4","131834","34","44","111887.6000000006","39","40"
,"128082","43","44","95541.80000000748","37","39.2","117022","44","44","104364.7999999972","36","39.2","33086","40","32","136164.39999998576","40","42.4","131834","41","44","111887.6000000006","39","40"
,"128390","41","44","95762.60000000741","37","39.2","117316","37","44","104594.79999999712","36","39.2","33126","40","32","136499.1999999856","39","42.4","132170","34","44","112127.6000000006","39","40"
,"128390","43","44","95762.60000000741","37","39.2","117316","44","44","104594.79999999712","36","39.2","33126","40","32","136499.1999999856","40","42.4","132170","41","44","112127.6000000006","39","40"
,"128642","41","44","95882.20000000737","37","39.2","117470","41","44","104705.19999999709","36","39.2","33164","40","32","136635.59999998554","40","42.4","132366","36","44","112247.6000000006","39","40"
,"128796","40","44","95983.40000000734","37","39.2","117624","41","44","104861.59999999704","36","39.2","33200","40","32","136871.19999998543","39","42.4","132450","35","44","112437.6000000006","39","40"
,"128894","42","46","96038.60000000733","37","39.2","117708","43","46","104925.99999999702","36","39.2","33218","40","34","136970.39999998538","40","42.4","132590","40","46","112487.6000000006","39","40"
,"128894","43","46","96038.60000000733","37","39.2","117708","41","46","104925.99999999702","39","39.2","33218","39","34","136970.39999998538","41","42.4","132590","39","46","112487.6000000006","41","40"
,"129230","28","46","96323.80000000724","37","39.2","117916","22","46","105229.59999999692","39","39.2","33334","39","34","137354.7999999852","40","42.4","132926","23","46","112817.6000000006","41","40"
,"129230","43","46","96323.80000000724","37","39.2","117916","41","46","105229.59999999692","39","39.2","33334","39","34","137354.7999999852","41","42.4","132926","39","46","112817.6000000006","41","40"
,"129358","36","46","96434.2000000072","37","39.2","118044","34","46","105358.39999999688","39","39.2","33406","39","34","137577.9999999851","41","42.4","133070","36","46","112957.6000000006","41","40"
,"129422","40","46","96480.20000000719","37","39.2","118060","38","46","105468.79999999685","39","39.2","33438","39","34","137701.99999998504","40","42.4","133134","33","46","113067.6000000006","41","40"
,"129550","31","46","96599.80000000715","37","39.2","118140","33","46","105588.39999999681","39","39.2","33510","39","34","137850.79999998497","41","42.4","133326","33","46","113197.6000000006","41","40"
,"129550","43","46","96599.80000000715","37","39.2","118140","41","46","105588.39999999681","39","39.2","33510","39","34","137850.79999998497","41","42.4","133326","39","46","113197.6000000006","41","40"
,"129822","36","46","96820.60000000708","37","39.2","118316","27","46","105845.99999999673","39","39.2","33586","39","34","138197.9999999848","40","42.4","133614","28","46","113457.6000000006","41","40"
,"129886","40","46","96875.80000000706","37","39.2","118396","37","46","105901.19999999671","39","39.2","33626","39","34","138309.59999998476","41","42.4","133614","37","46","113537.6000000006","41","40"
,"130014","31","46","96995.40000000702","37","39.2","118476","33","46","106020.79999999667","39","39.2","33698","39","34","138458.3999999847","41","42.4","133806","33","46","113667.6000000006","41","40"
,"130078","40","48","97041.40000000701","37","39.2","118492","38","44","106131.19999999664","39","39.2","33730","39","32","138582.39999998463","40","42.4","133870","33","44","113777.6000000006","41","40"
,"130114","36","48","97096.60000000699","38","39.2","118576","43","44","106195.59999999662","36","39.2","33748","40","32","138681.59999998458","40","42.4","134010","40","44","113827.6000000006","39","40"
,"130114","42","48","97096.60000000699","38","39.2","118576","44","44","106195.59999999662","36","39.2","33748","40","32","138681.59999998458","40","42.4","134010","41","44","113827.6000000006","39","40"
,"130402","16","48","97446.20000000688","38","39.2","119038","33","44","106526.79999999651","36","39.2","33828","40","32","139165.19999998435","39","42.4","134402","28","44","114217.6000000006","39","40"
,"130402","42","48","97446.20000000688","38","39.2","119038","44","44","106526.79999999651","36","39.2","33828","40","32","139165.19999998435","40","42.4","134402","41","44","114217.6000000006","39","40"
,"130438","36","48","97501.40000000686","38","39.2","119122","43","44","106591.19999999649","36","39.2","33846","40","32","139264.3999999843","40","42.4","134542","40","44","114267.6000000006","39","40"
,"130492","38","48","97547.40000000685","38","39.2","119178","43","44","106692.39999999646","36","39.2","33862","40","32","139388.39999998425","39","42.4","134626","37","44","114377.6000000006","39","40"
,"130564","26","48","97667.00000000681","38","39.2","119332","41","44","106802.79999999642","36","39.2","33900","40","32","139524.79999998418","40","42.4","134822","36","44","114497.6000000006","39","40"
,"130600","38","48","97731.40000000679","38","39.2","119430","42","44","106857.9999999964","36","39.2","33920","40","32","139636.39999998413","40","42.4","134822","39","44","114577.6000000006","39","40"
,"130816","30","48","97952.20000000672","38","39.2","119724","37","44","107087.99999999633","36","39.2","33960","40","32","139971.19999998398","39","42.4","135158","34","44","114817.6000000006","39","40"
,"130816","42","48","97952.20000000672","38","39.2","119724","44","44","107087.99999999633","36","39.2","33960","40","32","139971.19999998398","40","42.4","135158","41","44","114817.6000000006","39","40"
,"130888","26","46","98071.80000000668","38","39.2","119878","41","42","107198.3999999963","36","39.2","33998","40","34","140107.5999999839","40","42.4","135354","36","42","114937.6000000006","39","40"
,"130952","40","46","98117.80000000667","37","39.2","119938","44","42","107299.59999999627","36","39.2","34030","39","34","140231.59999998385","40","42.4","135474","41","42","115047.6000000006","39","40"
,"131080","36","46","98228.20000000663","37","39.2","120130","44","42","107419.19999999623","36","39.2","34102","39","34","140454.79999998375","41","42.4","135630","41","42","115177.6000000006","39","40"
,"131080","43","46","98228.20000000663","37","39.2","120130","44","42","107419.19999999623","36","39.2","34102","39","34","140454.79999998375","41","42.4","135630","41","42","115177.6000000006","39","40"
,"131416","28","46","98513.40000000654","37","39.2","120550","44","42","107695.19999999614","36","39.2","34218","39","34","140839.19999998357","40","42.4","136098","41","42","115487.6000000006","39","40"
,"131416","43","46","98513.40000000654","37","39.2","120550","44","42","107695.19999999614","36","39.2","34218","39","34","140839.19999998357","41","42.4","136098","41","42","115487.6000000006","39","40"
,"131480","39","46","98568.60000000653","37","39.2","120634","44","42","107759.59999999612","36","39.2","34250","39","34","140950.79999998352","41","42.4","136230","41","42","115537.6000000006","39","40"
,"131608","37","46","98669.8000000065","37","39.2","120802","44","42","107915.99999999607","36","39.2","34322","39","34","141186.3999999834","40","42.4","136374","41","42","115727.6000000006","39","40"
,"131736","31","46","98789.40000000646","37","39.4","120970","44","42","108026.39999999604","36","39","34394","39","34","141335.19999998334","41","42.6","136602","41","42","115847.6000000006","39","39.8"
,"131736","43","46","98789.40000000646","37","39.4","120970","44","42","108026.39999999604","36","39","34394","39","34","141335.19999998334","41","42.6","136602","41","42","115847.6000000006","39","39.8"
,"132008","36","46","99015.00000000632","37","39.4","121306","44","42","108251.39999999604","36","39","34470","39","34","141687.9999999835","40","42.6","136974","41","42","116082.80000000067","39","39.8"
,"132008","43","44","99015.00000000632","37","39.4","121306","44","40","108251.39999999604","36","39","34470","39","32","141687.9999999835","41","42.6","136974","41","40","116082.80000000067","39","39.8"
,"132330","39","44","99193.6000000062","37","39.4","121536","46","40","108413.39999999604","34","39","34528","40","32","141939.9999999836","40","42.6","137184","42","40","116278.80000000073","38","39.8"
,"132414","42","44","99240.60000000618","37","39.4","121606","46","40","108494.39999999604","34","39","34544","40","32","142065.99999998367","39","42.6","137284","42","40","116386.60000000076","38","39.8"
,"132512","42","44","99297.00000000614","37","39.4","121676","46","40","108557.39999999604","34","39","34562","40","32","142166.79999998372","40","42.6","137394","42","40","116435.60000000078","38","39.8"
,"132512","43","44","99297.00000000614","37","39.4","121676","46","40","108557.39999999604","34","39","34562","40","32","142166.79999998372","40","42.6","137394","42","40","116435.60000000078","38","39.8"
,"132974","40","44","99588.40000000596","37","39.4","122046","46","40","108809.39999999604","34","39","34622","40","32","142544.7999999839","39","42.6","137794","42","40","116729.60000000086","38","39.8"
,"133044","41","44","99644.80000000593","37","39.4","122136","46","40","108863.39999999604","34","39","34642","40","32","142658.19999998395","40","42.6","137814","42","40","116808.00000000089","38","39.8"
,"133142","42","44","99701.20000000589","37","39.4","122206","46","40","108926.39999999604","34","39","34660","40","32","142758.999999984","40","42.6","137924","42","40","116857.0000000009","38","39.8"
,"133226","42","44","99748.20000000586","37","39.4","122276","46","40","109007.39999999604","34","39","34676","40","32","142884.99999998405","39","42.6","138024","42","40","116964.80000000093","38","39.8"
,"133478","41","44","99870.40000000579","37","39.4","122416","46","40","109115.39999999604","34","39","34714","40","32","143023.59999998412","40","42.6","138214","42","40","117082.40000000097","38","39.8"
,"133478","43","44","99870.40000000579","37","39.4","122416","46","40","109115.39999999604","34","39","34714","40","32","143023.59999998412","40","42.6","138214","42","40","117082.40000000097","38","39.8"
,"133856","39","42","100152.40000000561","37","39.4","122806","46","42","109376.39999999604","34","39","34774","40","34","143477.19999998432","39","42.6","138554","42","42","117386.20000000106","38","39.8"
,"133856","43","42","100152.40000000561","37","39.4","122806","44","42","109376.39999999604","36","39","34774","39","34","143477.19999998432","41","42.6","138554","41","42","117386.20000000106","39","39.8"
,"134096","43","42","100274.60000000554","37","39.4","122974","44","42","109484.39999999604","36","39","34846","39","34","143628.3999999844","41","42.6","138782","41","42","117503.8000000011","39","39.8"
,"134180","43","42","100321.6000000055","37","39.4","123034","44","42","109583.39999999604","36","39","34878","39","34","143754.39999998445","40","42.6","138902","41","42","117611.60000000113","39","39.8"
,"134276","43","42","100378.00000000547","37","39.4","123118","44","42","109646.39999999604","36","39","34910","39","34","143867.7999999845","41","42.6","139034","41","42","117660.60000000114","39","39.8"
,"134360","43","42","100434.40000000544","37","39.4","123226","44","42","109700.39999999604","36","39","34950","39","34","143981.19999998456","41","42.6","139058","41","42","117739.00000000116","39","39.8"
,"134792","43","42","100725.80000000526","37","39.4","123646","44","42","109970.39999999604","36","39","35066","39","34","144371.79999998474","40","42.6","139526","41","42","118042.80000000125","39","39.8"
,"134792","43","42","100725.80000000526","37","39.4","123646","44","42","109970.39999999604","36","39","35066","39","34","144371.79999998474","41","42.6","139526","41","42","118042.80000000125","39","39.8"
