,"60590.68135236679","37","38.03266108696487","104155.26647241975","41","42.40940295360107","84522.6422108869","37","41.108662322563035","85427.20418128467","41","42.75461959791219","91595.26742881605","40","42.113247956209285","84511.13889386812","39","42.9045559233275","121275.20659343735","42","43.299841186293584","98936.87006795492","38","41.950739982783624"
,"60735.26925193219","37","38.03266108696487","104316.58871081664","42","42.40940295360107","84711.48947037036","37","41.108662322563035","85695.05119284075","40","42.75461959791219","91776.96614815916","38","42.113247956209285","84743.42090048814","40","43.40856459461302","121567.80309953581","41","43.299841186293584","99223.68782754177","38","41.85396426191033"
,"60735.26925193219","37","38.03266108696487","104316.58871081664","43","42.40940295360107","84711.48947037036","37","41.108662322563035","85695.05119284075","43","42.75461959791219","91776.96614815916","42","42.113247956209285","84743.42090048814","38","43.40856459461302","121567.80309953581","41","43.299841186293584","99223.68782754177","39","41.85396426191033"
,"60928.0531180194","37","38.03266108696487","104701.28020237843","39","42.40940295360107","85000.31469075683","37","41.108662322563035","85899.12510640729","37","42.75461959791219","92104.02384297676","41","42.113247956209285","85011.5921923805","33","43.40856459461302","121900.29912919315","39","43.299841186293584","99472.62107704197","39","41.85396426191033"
,"60928.0531180194","37","38.03266108696487","104701.28020237843","43","42.40940295360107","85000.31469075683","37","41.108662322563035","85899.12510640729","43","42.75461959791219","92104.02384297676","42","42.113247956209285","85011.5921923805","38","43.40856459461302","121900.29912919315","41","43.299841186293584","99472.62107704197","39","41.85396426191033"
,"61024.445051063005","37","38.03266108696487","104812.96482896089","43","42.40940295360107","85133.61863862751","37","41.108662322563035","86039.42592198428","40","42.75461959791219","92188.81657867022","40","42.06497502237452","85105.45214454283","37","43.40856459461302","122099.79674698756","40","43.299841186293584","99662.2845052326","39","41.85396426191033"
,"61056.57569541087","37","38.03266108696487","104912.24005258974","41","42.40940295360107","85222.48793720796","37","41.108662322563035","86090.44440037591","41","42.75461959791219","92261.20642880442","42","42.06497502237452","85145.67783832668","37","43.40856459461302","122192.89563529161","41","43.299841186293584","99721.55432654217","39","41.85396426191033"
,"61096.73900084571","37","38.03266108696487","104986.69647031138","43","42.40940295360107","85289.1399111433","37","41.103153979666665","86115.95363957173","42","42.75461959791219","92297.40135387152","41","42.06497502237452","85185.90353211053","37","43.40856459461302","122285.99452359567","40","43.299841186293584","99804.53207637557","39","41.85396426191033"
,"61217.22891715021","37","38.03266108696487","105172.83751461547","41","42.40940295360107","85422.37775889931","37","41.103153979666665","86269.00907474663","41","42.75461959791219","92526.6358792965","42","42.06497502237452","85373.62343643518","37","43.319918551060205","122445.5926178312","40","43.299841186293584","99970.48757604237","39","41.7756779587098"
,"61393.947461063486","37","37.82336880748259","105458.25378254842","40","42.282375903650404","85699.956608391","37","41.103153979666665","86562.36532549853","37","42.75461959791219","92780.00035476622","39","42.06497502237452","85626.70188890533","35","43.319918551060205","122804.68832986112","40","44.07092585103917","100264.87952501005","39","41.7756779587098"
,"61393.947461063486","37","37.82336880748259","105458.25378254842","43","42.282375903650404","85699.956608391","37","41.103153979666665","86562.36532549853","43","42.75461959791219","92780.00035476622","41","42.06497502237452","85626.70188890533","39","43.319918551060205","122804.68832986112","40","44.07092585103917","100264.87952501005","40","41.7756779587098"
,"61433.0643051009","37","37.82336880748259","105531.94803797035","43","42.282375903650404","85766.57553226901","37","41.103153979666665","86587.87456469434","42","42.75461959791219","92816.19527983332","40","42.06497502237452","85666.66164455851","38","43.319918551060205","122903.18481081835","39","44.07092585103917","100347.309270721","40","41.7756779587098"
,"61464.357780330836","37","37.82336880748259","105630.20704519958","41","42.282375903650404","85855.40076410635","37","41.103153979666665","86638.89304308598","41","42.75461959791219","92888.58512996753","41","42.06497502237452","85706.62140021169","38","43.319918551060205","122987.61036592454","39","44.07092585103917","100406.18766051454","40","41.7756779587098"
,"61628.64852528799","37","37.82336880748259","105888.13693917633","43","42.282375903650404","86066.36068972004","37","41.103153979666665","86804.70309785879","38","42.75461959791219","93093.68970534777","39","42.059574041919305","85866.46042282441","37","43.319918551060205","123283.09980879622","38","44.07092585103917","100653.47689764739","40","41.7756779587098"
,"61628.64852528799","37","37.82336880748259","105888.13693917633","43","42.282375903650404","86066.36068972004","37","41.103153979666665","86804.70309785879","43","42.75461959791219","93093.68970534777","41","42.059574041919305","85866.46042282441","39","43.319918551060205","123283.09980879622","40","44.07092585103917","100653.47689764739","40","41.7756779587098"
,"61792.93927024514","37","37.82336880748259","106195.1963367677","40","42.282375903650404","86332.83638523206","37","41.103153979666665","87110.81396820859","39","42.37870183036024","93395.17905639585","40","42.059574041919305","86199.45838660092","35","43.234078149338515","123536.3764741148","33","44.07092585103917","100959.64452457377","40","42.56994692765203"
,"61792.93927024514","37","37.82336880748259","106195.1963367677","43","42.282375903650404","86332.83638523206","37","41.103153979666665","87110.81396820859","43","42.37870183036024","93395.17905639585","41","42.059574041919305","86199.45838660092","39","43.234078149338515","123536.3764741148","41","44.07092585103917","100959.64452457377","39","42.56994692765203"
,"61886.81969593494","37","37.82336880748259","106305.73771990059","43","42.282375903650404","86466.07423298807","37","41.103153979666665","87259.35839017286","41","42.37870183036024","93479.59607468931","39","42.059574041919305","86292.0969336463","38","43.234078149338515","123747.44036188029","40","44.07092585103917","101160.76367541631","39","42.56994692765203"
,"61988.52349043222","37","37.82336880748259","106551.38523797368","41","42.282375903650404","86632.62154268309","37","41.103153979666665","87370.76670664606","42","42.37870183036024","93672.54925936008","41","42.059574041919305","86397.96955884102","37","43.234078149338515","123916.29147209268","39","44.07092585103917","101273.89319776524","38","42.56994692765203"
,"62027.64033446964","37","37.82336880748259","106625.0794933956","43","42.282375903650404","86699.2404665611","37","41.103153979666665","87395.52411030677","42","42.37870183036024","93708.72798148585","40","42.059574041919305","86437.67179328905","38","43.234078149338515","124014.7879530499","40","44.07092585103917","101361.88282625885","39","42.56994692765203"
,"62027.64033446964","37","37.82336880748259","106625.0794933956","43","42.282375903650404","86699.2404665611","37","41.103153979666665","87395.52411030677","43","42.37870183036024","93708.72798148585","41","42.059574041919305","86437.67179328905","39","43.234078149338515","124014.7879530499","41","44.07092585103917","101361.88282625885","39","42.56994692765203"
,"62199.75444823427","37","37.56981433644875","106919.85651508332","41","41.9677853657948","86976.81931605279","37","41.103153979666665","87729.74905972637","41","42.37870183036024","93961.97903636623","39","41.96096899785147","86689.11927812651","35","43.234078149338515","124338.41924762365","36","43.96994931168557","101676.13149945032","39","42.56994692765203"
,"62245.17333425297","37","37.56981433644875","106979.69544191228","43","41.9677853657948","87032.33508595113","37","41.103153979666665","87853.53607802992","43","42.37870183036024","94069.62775734691","42","41.96096899785147","86808.22598147058","38","43.19946005592736","124394.29904487036","40","43.96994931168557","101789.26102179925","38","42.20198955148784"
,"62351.15073496327","37","37.56981433644875","107195.11557849654","43","41.9677853657948","87176.6760876868","37","41.103153979666665","87915.4295871817","41","42.37870183036024","94237.08132331686","41","41.96096899785147","86927.02112197391","38","43.19946005592736","124575.90838592219","39","43.96994931168557","101923.48290686555","38","42.20198955148784"
,"62381.429992309066","37","37.56981433644875","107314.79343215446","43","41.9677853657948","87265.50131952415","37","41.103153979666665","87989.70179816383","43","42.37870183036024","94308.84713730398","41","41.96096899785147","86966.6195021417","38","43.19946005592736","124659.72808179226","40","43.96994931168557","101984.49285462296","39","42.20198955148784"
,"62472.26776434646","37","37.56981433644875","107422.50350044659","43","41.9677853657948","87398.73916728016","37","41.103153979666665","88138.2462201281","41","42.37870183036024","94416.49585828466","41","41.96096899785147","87072.2151825891","39","43.19946005592736","124869.27732146744","40","43.96994931168557","102179.72468744668","39","42.20198955148784"
,"62472.26776434646","37","37.56981433644875","107422.50350044659","43","41.9677853657948","87398.73916728016","37","40.966053243743126","88138.2462201281","43","42.37870183036024","94416.49585828466","41","41.96096899785147","87072.2151825891","39","43.19946005592736","124869.27732146744","41","43.96994931168557","102179.72468744668","39","42.20198955148784"
,"62585.81497939321","37","37.56981433644875","107697.76256385981","43","41.9677853657948","87607.09417891124","37","40.966053243743126","88348.68415124415","42","42.37870183036024","94631.79330024602","41","41.96096899785147","87283.40654348393","36","43.19946005592736","125078.82656114262","36","43.96994931168557","102374.9565202704","39","42.20198955148784"
,"62653.94330842126","37","37.56981433644875","107841.37598824932","43","41.9677853657948","87683.85655161743","37","40.966053243743126","88385.82025673521","42","42.37870183036024","94751.40299022455","41","41.96096899785147","87349.40384376356","38","43.19946005592736","125162.64625701269","40","43.96994931168557","102423.76447847633","38","42.20198955148784"
,"62790.199966477354","37","37.56981433644875","108008.92498337041","43","41.9677853657948","87870.27945676103","37","40.966053243743126","88658.15169700304","41","42.37870183036024","94954.73946318806","41","42.31221321133017","87586.99412477024","39","42.89122779579648","125428.07529393458","38","43.96994931168557","102728.81421726338","39","42.7004476414051"
,"62820.47922382315","37","37.56981433644875","108128.60283702833","43","41.9677853657948","87958.00788271095","37","40.966053243743126","88732.42390798517","43","42.37870183036024","95028.61274245607","40","42.31221321133017","87625.66780815764","39","42.89122779579648","125511.89498980466","41","43.96994931168557","102792.31645547038","38","42.7004476414051"
,"62858.3282955054","37","37.56981433644875","108200.40954922308","43","41.9677853657948","88023.8042021734","37","40.966053243743126","88757.18131164588","42","42.37870183036024","95065.54938209007","39","42.31221321133017","87677.23271934084","40","42.89122779579648","125623.65458429808","41","43.96994931168557","102855.81869367739","37","42.7004476414051"
,"62858.3282955054","37","37.56981433644875","108200.40954922308","43","41.9677853657948","88023.8042021734","37","40.966053243743126","88757.18131164588","43","42.37870183036024","95065.54938209007","40","42.31221321133017","87677.23271934084","40","42.89122779579648","125623.65458429808","42","43.96994931168557","102855.81869367739","38","42.7004476414051"
,"63092.992539935345","37","37.47294783874112","108655.18539312319","43","42.07278591652924","88374.71790597311","37","40.966053243743126","89128.54236655655","40","42.11315466990341","95434.91577843012","38","42.31221321133017","88012.40464203166","36","42.89122779579648","126042.75306364844","36","43.771534008508056","103198.7307799952","36","42.7004476414051"
,"63092.992539935345","37","37.47294783874112","108655.18539312319","43","42.07278591652924","88374.71790597311","37","40.966053243743126","89128.54236655655","43","42.11315466990341","95434.91577843012","40","42.31221321133017","88012.40464203166","40","42.89122779579648","126042.75306364844","42","43.771534008508056","103198.7307799952","38","42.7004476414051"
,"63130.357279129035","37","37.47294783874112","108727.6221086224","43","42.07278591652924","88440.51422543556","37","40.966053243743126","89152.76867589635","42","42.11315466990341","95471.85241806413","39","42.31221321133017","88063.96955321486","40","42.89122779579648","126152.92533571654","41","43.771534008508056","103262.2330182022","37","42.7004476414051"
,"63205.086757516416","37","37.47294783874112","108872.49553962081","40","42.07278591652924","88583.0729176042","37","40.966053243743126","89346.57915061481","43","42.11315466990341","95631.91118981148","39","42.31221321133017","88231.55551456027","39","42.818484184072986","126318.18374381869","41","43.771534008508056","103440.0392851818","38","42.38899444745813"
,"63294.76213158127","37","37.47294783874112","108981.15061286962","43","42.07278591652924","88714.66555652909","37","40.966053243743126","89491.93700665365","41","42.11315466990341","95718.09668229082","38","42.28520988997431","88334.10338803283","40","42.818484184072986","126538.52828795489","41","43.771534008508056","103625.87420189378","38","42.38899444745813"
,"63362.018662129914","37","37.47294783874112","109126.02404386803","43","42.07278591652924","88791.42792923527","37","40.966053243743126","89540.38962533326","43","42.11315466990341","95840.94878119057","40","42.28520988997431","88398.19580895318","39","42.818484184072986","126621.15749200596","41","43.771534008508056","103675.43017968364","37","42.38899444745813"
,"63474.112879710985","37","37.47294783874112","109379.55254811526","41","42.07278591652924","88999.78294086635","37","40.966053243743126","89746.31325472162","42","42.11315466990341","96037.51213943017","39","42.28520988997431","88616.11004008238","37","42.818484184072986","126855.27357015068","38","43.771534008508056","103861.26509639561","38","42.38899444745813"
,"63474.112879710985","37","37.47294783874112","109379.55254811526","43","42.07278591652924","88999.78294086635","37","40.966053243743126","89746.31325472162","43","42.11315466990341","96037.51213943017","40","42.28520988997431","88616.11004008238","40","42.818484184072986","126855.27357015068","42","43.771534008508056","103861.26509639561","38","42.38899444745813"
,"63563.78825377584","37","37.47294783874112","109488.20762136407","43","42.07278591652924","89131.37557979125","37","40.966053243743126","89891.67111076046","41","42.11315466990341","96123.50860865999","38","42.28520988997431","88718.65791355494","40","42.818484184072986","127075.61811428687","41","43.771534008508056","104047.10001310759","38","42.38899444745813"
,"63593.68004513079","37","37.47294783874112","109584.78990869634","41","42.07278591652924","89219.10400574117","37","40.966053243743126","89964.35003877988","43","42.11315466990341","96197.21986799984","40","42.28520988997431","88757.11336610715","39","42.818484184072986","127158.24731833795","41","43.771534008508056","104109.04498534491","38","42.38899444745813"
,"63743.139001905554","37","37.47294783874112","109850.3911988601","42","42.07278591652924","89416.49296412851","37","40.966053243743126","90158.16051349834","42","42.11315466990341","96455.20927568931","39","42.28520988997431","89000.66456560449","39","42.99762372924887","127433.6779985082","40","43.771534008508056","104344.43587984674","37","42.247157401139624"
,"63743.139001905554","37","37.47294783874112","109850.3911988601","43","42.07278591652924","89416.49296412851","37","40.966053243743126","90158.16051349834","43","42.11315466990341","96455.20927568931","40","42.28520988997431","89000.66456560449","40","42.99762372924887","127433.6779985082","41","43.771534008508056","104344.43587984674","39","42.247157401139624"
,"63907.54385435779","37","37.43302127916945","110140.13806085693","41","41.85533307095738","89690.64429522204","37","40.913973865548805","90485.21568958573","41","42.11315466990341","96700.9134734888","38","42.184407459390826","89273.61466391859","37","42.99762372924887","127764.1948147125","37","43.69380080803376","104650.61481487533","39","42.247157401139624"
,"63907.54385435779","37","37.43302127916945","110140.13806085693","43","41.85533307095738","89690.64429522204","37","40.913973865548805","90485.21568958573","43","42.11315466990341","96700.9134734888","40","42.184407459390826","89273.61466391859","40","42.99762372924887","127764.1948147125","41","43.69380080803376","104650.61481487533","39","42.247157401139624"
,"63944.70896075363","37","37.43302127916945","110211.27005928266","43","41.85533307095738","89756.12813841534","37","40.913973865548805","90509.44199892554","42","42.11315466990341","96737.466695867","39","42.184407459390826","89325.60515883556","40","42.99762372924887","127860.05142036872","40","43.69380080803376","104736.34491668333","39","42.247157401139624"
,"64041.33823738282","37","37.43302127916945","110472.08738684366","43","41.85533307095738","89919.8377463986","37","40.913973865548805","90630.57354562457","43","42.11315466990341","96932.41721521736","40","42.184407459390826","89429.5861486695","38","42.99762372924887","128024.37703006511","39","43.69380080803376","104846.56933329362","38","42.247157401139624"
,"64130.53449273284","37","37.43302127916945","110578.78538448225","43","41.85533307095738","90050.8054327852","37","40.913973865548805","90775.93140166342","41","42.11315466990341","97017.70806743314","38","42.184407459390826","89533.56713850345","40","42.99762372924887","128229.7840421856","40","43.69380080803376","105042.52385171191","39","42.247157401139624"
,"64175.13262040785","37","37.43302127916945","110638.06204983703","43","41.85533307095738","90105.37530211295","37","40.913973865548805","90897.06294836245","43","42.11315466990341","97115.18332710832","40","42.184407459390826","89663.54337579588","40","43.195578486467475","128311.94684703379","41","43.69380080803376","105152.7482683222","39","42.189990885197986"
,"64286.627939595375","37","37.43302127916945","110910.73471046898","43","41.85533307095738","90312.74080555841","37","40.913973865548805","91102.98657775081","42","42.09410734739962","97322.31825391807","40","42.184407459390826","89874.6726315794","36","43.195578486467475","128531.0476599623","37","43.69380080803376","105347.78812248528","39","42.189990885197986"
,"64286.627939595375","37","37.43302127916945","110910.73471046898","43","41.85533307095738","90312.74080555841","37","40.913973865548805","91102.98657775081","43","42.09410734739962","97322.31825391807","41","42.184407459390826","89874.6726315794","39","43.195578486467475","128531.0476599623","41","43.69380080803376","105347.78812248528","39","42.189990885197986"
,"64442.72138645791","37","37.43302127916945","111159.69670495903","43","41.85533307095738","90520.10630900387","37","40.913973865548805","91296.49229530913","41","42.09410734739962","97529.45318072783","39","42.08841705420251","90046.2151519035","38","43.195578486467475","128818.61747693099","39","43.69380080803376","105591.58794018911","38","42.189990885197986"
,"64472.45347157458","37","37.43302127916945","111278.25003566858","43","41.85533307095738","90607.41809992827","37","40.913973865548805","91369.0569393935","43","42.09410734739962","97601.98368305301","41","42.08841705420251","90085.8018873629","38","43.195578486467475","128900.78028177918","40","43.69380080803376","105652.53789461507","39","42.189990885197986"
,"64509.618577970425","37","37.43302127916945","111349.3820340943","43","41.85533307095738","90672.90194312157","37","40.913973865548805","91393.24515408829","42","42.09410734739962","97638.2489342156","40","42.08841705420251","90138.58420130878","39","43.195578486467475","128996.63688743541","40","43.69380080803376","105737.86783081142","39","42.189990885197986"
,"64509.618577970425","37","37.43302127916945","111349.3820340943","43","41.85533307095738","90672.90194312157","37","40.913973865548805","91393.24515408829","43","42.09410734739962","97638.2489342156","41","42.08841705420251","90138.58420130878","39","43.195578486467475","128996.63688743541","41","43.69380080803376","105737.86783081142","39","42.189990885197986"
,"64717.74317378714","37","37.23902265418017","111716.8973592939","43","42.17449371199276","91000.32115908808","37","40.913973865548805","91840.7271259419","41","42.09410734739962","97988.81302878734","39","42.08841705420251","90534.45155590287","36","43.13222386700639","129407.45091167638","37","43.3254562314529","106152.32752090794","39","42.48540049004329"
,"64782.894377674784","38","37.23902265418017","111862.99128383784","42","42.17449371199276","91076.71897614693","37","40.913973865548805","91889.10355533149","43","42.09410734739962","98109.69719932931","41","42.08841705420251","90600.11267523792","38","43.13222386700639","129487.4036490651","41","43.3254562314529","106202.2691228681","37","42.48540049004329"
,"64819.0894909457","38","37.23902265418017","111936.0382461098","42","42.17449371199276","91142.20281934024","37","40.913973865548805","91913.29177002628","42","42.09410734739962","98145.9624504919","40","42.08841705420251","90652.64157070596","39","43.13222386700639","129594.00729891674","41","43.3254562314529","106277.18152580835","38","42.48540049004329"
,"64855.28460421661","38","37.23902265418017","112021.25970209377","40","42.17449371199276","91229.51461026464","37","40.913973865548805","91985.85641411065","43","42.09410734739962","98218.49295281709","41","42.08841705420251","90692.038242307","38","43.13222386700639","129687.28549253692","42","43.3254562314529","106339.60852825856","38","42.48540049004329"
,"64942.15287606681","38","37.23902265418017","112130.83014550172","42","42.17449371199276","91360.48229665124","37","40.913973865548805","92130.98570227939","41","42.09410734739962","98303.11187219647","39","42.049503316093094","90797.09603324308","39","43.13222386700639","129900.49279224018","41","43.3254562314529","106526.88953560917","38","42.48540049004329"
,"64942.15287606681","38","37.23902265418017","112130.83014550172","42","42.17449371199276","91360.48229665124","37","40.913973865548805","92130.98570227939","43","42.09410734739962","98303.11187219647","41","42.049503316093094","90797.09603324308","39","43.13222386700639","129900.49279224018","42","43.3254562314529","106526.88953560917","38","42.48540049004329"
,"65123.12844242138","38","37.23902265418017","112520.41394428555","40","42.17449371199276","91644.24561715555","37","40.913973865548805","92384.96195657468","42","42.09410734739962","98628.44846173114","40","42.049503316093094","91072.87273445031","35","43.13222386700639","130246.95465425799","40","43.3254562314529","106764.11214491994","37","42.48540049004329"
,"65166.56257834648","38","37.23902265418017","112569.11191913353","41","42.17449371199276","91698.8154864833","37","40.850862067488805","92505.90303004863","43","42.09410734739962","98724.84448825993","41","42.049503316093094","91204.19497312042","39","42.664902411542656","130326.90739164672","42","43.3254562314529","106876.48074933031","38","42.392971114129274"
,"65253.43085019667","38","37.23902265418017","112678.68236254148","42","42.17449371199276","91829.02583129311","37","40.850862067488805","92651.03231821737","41","42.09410734739962","98809.19101147262","38","42.049503316093094","91305.5141924128","40","42.664902411542656","130540.11469134998","41","43.3254562314529","107062.37531604218","38","42.392971114129274"
,"65289.62596346759","38","37.23902265418017","112763.90381852545","40","42.17449371199276","91915.83272783298","37","40.850862067488805","92723.59696230174","43","42.09410734739962","98881.48803136921","40","42.049503316093094","91343.50889964744","39","42.664902411542656","130633.39288497016","42","43.3254562314529","107124.3401716128","38","42.392971114129274"
,"65325.8210767385","38","37.23902265418017","112836.95078079742","42","42.17449371199276","91980.93790023788","37","40.850862067488805","92747.78517699653","42","42.09410734739962","98917.63654131751","39","42.049503316093094","91394.16850929362","40","42.664902411542656","130739.9965348218","41","43.3254562314529","107198.69799829755","38","42.392971114129274"
,"65390.97228062615","38","37.23902265418017","112983.04470534135","42","42.17449371199276","92056.89393471027","37","40.850862067488805","92796.16160638611","43","42.09410734739962","99038.1315744785","40","42.049503316093094","91457.49302135136","39","42.664902411542656","130819.94927221052","41","43.3254562314529","107248.26988275404","37","42.392971114129274"
,"65557.4698016723","38","36.90146687258072","113263.05806071723","40","42.14586169866421","92328.16548639737","37","40.850862067488805","93122.70250476578","41","41.80574198949509","99279.12164080047","38","42.00841207676975","91723.45597199384","37","42.664902411542656","131193.06204669122","41","43.73676035960704","107545.70118949303","38","42.392971114129274"
,"65557.4698016723","40","36.90146687258072","113263.05806071723","40","42.14586169866421","92328.16548639737","37","40.850862067488805","93122.70250476578","43","41.80574198949509","99279.12164080047","40","42.00841207676975","91723.45597199384","40","42.664902411542656","131193.06204669122","42","43.73676035960704","107545.70118949303","38","42.392971114129274"
,"65633.38593727075","40","36.90146687258072","113384.51667770387","39","42.14586169866421","92447.52496913969","37","40.850862067488805","93276.17715062916","43","41.80574198949509","99411.21417364496","39","42.00841207676975","91900.7646057555","40","42.792444095563454","131385.37669172572","41","43.73676035960704","107731.5957562049","38","42.31777571914193"
,"65674.79473850627","40","36.90146687258072","113469.53770959452","39","42.14586169866421","92534.33186567956","37","40.850862067488805","93347.0116025661","43","41.80574198949509","99483.26464610558","40","42.00841207676975","91939.1419380422","39","42.792444095563454","131467.79725388336","41","43.73676035960704","107793.18463480062","38","42.31777571914193"
,"65826.62700970318","40","36.90146687258072","113712.45494356779","40","42.14586169866421","92740.49824496175","37","40.850862067488805","93559.51495837692","43","41.80574198949509","99687.4076514107","38","42.00841207676975","92105.44371128459","39","42.792444095563454","131770.0059817947","40","43.73676035960704","108027.22237346436","37","42.31777571914193"
,"65826.62700970318","40","36.90146687258072","113712.45494356779","40","42.14586169866421","92740.49824496175","37","40.850862067488805","93559.51495837692","43","41.80574198949509","99687.4076514107","40","42.00841207676975","92105.44371128459","40","42.792444095563454","131770.0059817947","42","43.73676035960704","108027.22237346436","38","42.31777571914193"
,"65943.95194653716","40","36.90146687258072","113955.37217754107","39","42.14586169866421","92946.66462424395","37","40.850862067488805","93772.01831418775","43","41.80574198949509","99879.54224463904","39","42.00841207676975","92322.91526090926","37","42.792444095563454","132003.53090790802","38","43.73676035960704","108211.98900925153","38","42.31777571914193"
,"65943.95194653716","40","36.90146687258072","113955.37217754107","40","42.14586169866421","92946.66462424395","37","40.850862067488805","93772.01831418775","43","41.80574198949509","99879.54224463904","40","42.00841207676975","92322.91526090926","40","42.792444095563454","132003.53090790802","42","43.73676035960704","108211.98900925153","38","42.31777571914193"
,"66026.7695490082","40","36.90146687258072","114064.68493282904","40","42.14586169866421","93076.87496905375","37","40.850862067488805","93937.29870204061","43","41.80574198949509","99963.60112917644","38","41.875916945892286","92425.2548136738","40","42.792444095563454","132223.31907366173","41","43.73676035960704","108396.75564503869","38","42.31777571914193"
,"66178.6018202051","40","36.90146687258072","114331.89389019964","38","42.14586169866421","93293.89221040343","37","40.850862067488805","94173.41354183042","43","41.80574198949509","100248.62313587789","41","41.875916945892286","92655.51880739404","37","42.665265897512704","132470.58076013465","40","43.73676035960704","108618.47560798329","37","42.228312637924034"
,"66213.10915456804","40","36.90146687258072","114404.76906039163","40","42.14586169866421","93358.99738280833","37","40.850862067488805","94208.83076779889","43","41.80574198949509","100296.12680366146","40","41.875916945892286","92706.17987098407","40","42.665265897512704","132566.7380826519","40","43.73676035960704","108704.07379644872","39","42.228312637924034"
,"66213.10915456804","40","36.90146687258072","114404.76906039163","40","42.14586169866421","93358.99738280833","37","40.850862067488805","94208.83076779889","43","41.80574198949509","100296.12680366146","40","41.875916945892286","92706.17987098407","40","42.665265897512704","132566.7380826519","41","43.73676035960704","108704.07379644872","39","42.228312637924034"
,"66378.74435951012","40","37.76007516062322","114684.1238794609","39","42.118579478699296","93630.26893449543","37","40.850862067488805","94551.19728549411","43","41.80574198949509","100557.39697647112","40","41.875916945892286","92972.15045483172","37","42.665265897512704","132896.42033128245","37","43.3197595283385","109009.78161239669","39","42.228312637924034"
,"66378.74435951012","37","37.76007516062322","114684.1238794609","43","42.118579478699296","93630.26893449543","37","40.850862067488805","94551.19728549411","43","41.80574198949509","100557.39697647112","40","41.875916945892286","92972.15045483172","40","42.665265897512704","132896.42033128245","42","43.3197595283385","109009.78161239669","38","42.228312637924034"
,"66487.38541175883","37","37.76007516062322","114902.25831007752","43","42.118579478699296","93771.33014137272","37","40.48524147358805","94633.83747942054","43","41.80574198949509","100723.65981371363","40","41.875916945892286","93086.13784790928","39","42.665265897512704","133082.89696467904","40","43.3197595283385","109132.06473877588","37","42.228312637924034"
,"66518.42571240132","37","37.76007516062322","114999.20694590714","41","42.118579478699296","93855.21207316147","37","40.48524147358805","94704.67193135749","43","41.80574198949509","100794.915315389","40","41.875916945892286","93124.1336456018","39","42.665265897512704","133176.13528137733","42","43.3197595283385","109193.20630196547","38","42.228312637924034"
,"66658.10706529253","37","37.76007516062322","115156.74847913026","42","42.118579478699296","94033.46117821257","37","40.48524147358805","94988.00973910525","43","41.80574198949509","100996.80590346918","40","42.49923935075922","93352.10843175693","40","42.846397077262424","133469.16999100053","41","43.3197595283385","109486.68580527553","38","42.19399917042327"
,"66658.10706529253","37","37.76007516062322","115156.74847913026","43","42.118579478699296","94033.46117821257","37","40.48524147358805","94988.00973910525","43","41.80574198949509","100996.80590346918","38","42.49923935075922","93352.10843175693","42","42.846397077262424","133469.16999100053","42","43.3197595283385","109486.68580527553","38","42.19399917042327"
,"66774.50819270186","37","37.76007516062322","115411.23864818299","41","42.118579478699296","94232.68076621086","37","40.48524147358805","95200.51309491608","43","42.573113126086646","101196.79373308129","37","42.49923935075922","93570.4971820703","39","42.846397077262424","133735.56518156707","41","43.3197595283385","109669.59579283194","38","42.19399917042327"
,"66844.34886914746","37","37.76007516062322","115556.66160192741","43","42.118579478699296","94306.07745652602","40","40.48524147358805","95238.23243429433","39","42.573113126086646","101309.2868872381","38","42.49923935075922","93647.57556453385","41","42.846397077262424","133815.48373873704","41","43.3197595283385","109718.37178951365","37","42.19399917042327"
,"66937.46977107493","37","37.76007516062322","115665.72881723572","43","42.118579478699296","94452.87083715634","40","40.48524147358805","95376.53667868125","39","42.573113126086646","101396.78156269339","36","42.49923935075922","93750.34674115191","42","42.846397077262424","134028.59989119027","41","43.3197595283385","109901.28177707006","38","42.19399917042327"
,"66968.51007171742","37","37.76007516062322","115762.67745306533","41","42.118579478699296","94536.7527689451","40","40.48524147358805","95451.97535743775","40","42.573113126086646","101471.77699879793","38","42.49923935075922","93788.88593238368","41","42.846397077262424","134121.83820788856","42","43.3197595283385","109962.2517729222","38","42.19399917042327"
,"67007.31044752053","37","37.76007516062322","115835.38892993754","43","42.118579478699296","94599.66421778666","40","40.48524147358805","95477.12158368992","39","42.573113126086646","101509.2747168502","37","42.49923935075922","93840.27152069271","42","42.846397077262424","134228.39628411518","41","43.3197595283385","110035.41576794477","38","42.19399917042327"
,"67053.87089848427","37","37.76007516062322","115883.86324785235","42","42.118579478699296","94662.57566662823","40","40.48524147358805","95590.27960182467","40","42.573113126086646","101584.27015295473","37","42.49923935075922","93981.58188854254","42","42.9160726878887","134308.31484128514","42","43.3197595283385","110145.16176047862","38","42.126766717884735"
,"67294.43322846356","37","37.40497499089449","116320.1321090856","41","41.95732825757149","95019.07387673043","40","40.48524147358805","95954.8998824811","38","42.573113126086646","101946.74809412667","36","42.411490843374665","94330.31585111559","38","42.9160726878887","134761.18666524827","40","43.00410342946966","110484.71122857956","37","42.126766717884735"
,"67294.43322846356","37","37.40497499089449","116320.1321090856","43","41.95732825757149","95019.07387673043","40","40.48524147358805","95954.8998824811","40","42.573113126086646","101946.74809412667","40","42.411490843374665","94330.31585111559","40","42.9160726878887","134761.18666524827","42","43.00410342946966","110484.71122857956","38","42.126766717884735"
