,"154870","38","42","154552.19999999556","42","41.2","97358","38","38","137759.9999999918","42","39.6","145116","37","42","166543.20000000816","43","40.8","132088","34","42","156124.1999999775","46","41.2"
,"154954","38","42","154630.59999999564","42","41.2","97414","38","38","137855.99999999185","42","39.6","145188","37","42","166672.80000000802","43","40.8","132148","34","42","156202.5999999776","46","41.2"
,"154978","38","42","154731.39999999575","42","41.2","97510","38","38","137923.1999999919","42","39.6","145248","37","42","166716.00000000797","43","40.8","132208","34","42","156269.79999997767","46","41.2"
,"155410","38","42","155100.99999999613","42","41.2","97718","38","38","138259.1999999921","42","39.6","145632","37","42","167137.20000000752","43","40.8","132556","34","42","156717.79999997813","46","41.2"
,"155410","38","40","155100.99999999613","42","41.2","97718","38","36","138259.1999999921","42","39.6","145632","37","40","167137.20000000752","43","40.8","132556","34","40","156717.79999997813","46","41.2"
,"155480","42","40","155179.3999999962","38","41.2","97760","43","36","138355.19999999215","37","39.6","145692","40","40","167266.80000000738","40","40.8","132606","40","40","156796.1999999782","40","41.2"
,"155590","42","40","155246.59999999628","38","41.2","97784","43","36","138412.7999999922","37","39.6","145802","40","40","167331.6000000073","40","40.8","132706","40","40","156885.7999999783","40","41.2"
,"155830","42","40","155526.59999999657","38","41.2","97952","43","36","138604.7999999923","37","39.6","146012","40","40","167601.60000000702","40","40.8","132906","40","40","157120.99999997855","40","41.2"
,"155830","42","40","155526.59999999657","38","41.2","97952","43","36","138604.7999999923","37","39.6","146012","40","40","167601.60000000702","40","40.8","132906","40","40","157120.99999997855","40","41.2"
,"156080","42","40","155750.5999999968","38","41.2","98084","43","36","138863.99999999246","37","39.6","146262","40","40","167893.2000000067","40","40.8","133156","40","40","157412.19999997885","40","41.2"
,"156080","42","40","155750.5999999968","38","41.2","98084","43","36","138863.99999999246","37","39.6","146262","40","40","167893.2000000067","40","40.8","133156","40","40","157412.19999997885","40","41.2"
,"156290","42","40","155940.999999997","38","41.2","98162","43","36","139017.59999999256","37","39.6","146422","40","40","168120.00000000646","40","40.8","133306","40","40","157580.19999997903","40","41.2"
,"156430","42","40","156097.79999999717","38","41.2","98276","43","36","139113.5999999926","37","39.6","146582","40","40","168228.00000000634","40","40.8","133456","40","40","157736.9999999792","40","41.2"
,"156500","42","40","156176.19999999725","38","41.2","98318","43","36","139209.59999999267","37","39.6","146642","40","40","168357.6000000062","40","40.8","133506","40","40","157815.39999997927","40","41.2"
,"156500","42","40","156176.19999999725","38","41.2","98318","43","36","139209.59999999267","37","39.6","146642","40","40","168357.6000000062","40","40.8","133506","40","40","157815.39999997927","40","41.2"
,"156890","42","42","156512.1999999976","38","41.2","98486","43","38","139526.39999999286","37","39.6","146992","40","42","168746.4000000058","40","40.8","133856","40","42","158196.19999997967","40","41.2"
,"156890","38","42","156512.1999999976","42","41.2","98486","38","38","139526.39999999286","42","39.6","146992","37","42","168746.4000000058","43","40.8","133856","34","42","158196.19999997967","46","41.2"
,"156998","38","42","156691.39999999778","42","41.2","98638","38","38","139689.59999999296","42","39.6","147124","37","42","168919.2000000056","43","40.8","133976","34","42","158341.79999997982","46","41.2"
,"157130","38","42","156758.59999999785","42","41.2","98670","38","38","139747.199999993","42","39.6","147256","37","42","168984.00000000553","43","40.8","134072","34","42","158453.79999997994","46","41.2"
,"157346","38","42","156982.59999999808","42","41.2","98774","38","38","139900.7999999931","42","39.6","147424","37","42","169232.40000000526","43","40.8","134228","34","42","158644.19999998013","46","41.2"
,"157346","38","42","156982.59999999808","42","41.2","98774","38","38","139900.7999999931","42","39.6","147424","37","42","169232.40000000526","43","40.8","134228","34","42","158644.19999998013","46","41.2"
,"157646","38","42","157206.59999999832","42","41.2","98934","38","38","140179.19999999326","42","39.6","147712","37","42","169534.80000000494","43","40.8","134480","34","42","158980.19999998048","46","41.2"
,"157670","38","42","157307.39999999842","42","41.2","99030","38","38","140246.3999999933","42","39.6","147772","37","42","169578.0000000049","43","40.8","134540","34","42","159047.39999998055","46","41.2"
,"157886","38","42","157531.39999999866","42","41.2","99134","38","38","140399.9999999934","42","39.6","147940","37","42","169826.40000000462","43","40.8","134696","34","42","159237.79999998075","46","41.2"
,"158018","38","42","157598.59999999873","42","41.2","99166","38","38","140457.59999999343","42","39.6","148072","37","42","169891.20000000455","43","40.8","134792","34","42","159349.79999998087","46","41.2"
,"158102","38","42","157676.9999999988","42","41.2","99222","38","38","140553.5999999935","42","39.6","148144","37","42","170020.8000000044","43","40.8","134852","34","42","159428.19999998095","46","41.2"
,"158102","38","40","157676.9999999988","42","41.2","99222","38","36","140553.5999999935","42","39.6","148144","37","40","170020.8000000044","43","40.8","134852","34","40","159428.19999998095","46","41.2"
,"158522","42","40","158102.59999999925","38","41.2","99480","43","36","140908.7999999937","37","39.6","148544","40","40","170452.80000000395","40","40.8","135252","40","40","159876.1999999814","40","41.2"
,"158522","42","40","158102.59999999925","38","41.2","99480","43","36","140908.7999999937","37","39.6","148544","40","40","170452.80000000395","40","40.8","135252","40","40","159876.1999999814","40","41.2"
,"158592","42","40","158180.99999999933","38","41.2","99522","43","36","141004.79999999376","37","39.6","148604","40","40","170582.4000000038","40","40.8","135302","40","40","159954.5999999815","40","41.2"
,"158702","42","40","158248.1999999994","38","41.2","99546","43","36","141062.3999999938","37","39.6","148714","40","40","170647.20000000374","40","40.8","135402","40","40","160044.1999999816","40","41.2"
,"158912","42","40","158438.5999999996","38","41.2","99624","43","36","141215.9999999939","37","39.6","148874","40","40","170874.0000000035","40","40.8","135552","40","40","160212.19999998176","40","41.2"
,"158942","42","40","158528.1999999997","38","41.2","99714","43","36","141254.3999999939","37","39.6","148924","40","40","170917.20000000345","40","40.8","135602","40","40","160279.39999998183","40","41.2"
,"159192","42","40","158752.19999999992","38","41.2","99846","43","36","141513.59999999407","37","39.6","149174","40","40","171208.80000000313","40","40.8","135852","40","40","160570.59999998214","40","41.2"
,"159192","42","40","158752.19999999992","38","41.2","99846","43","36","141513.59999999407","37","39.6","149174","40","40","171208.80000000313","40","40.8","135852","40","40","160570.59999998214","40","41.2"
,"159402","42","40","158942.60000000012","38","41.2","99924","43","36","141667.19999999416","37","39.6","149334","40","40","171435.6000000029","40","40.8","136002","40","40","160738.5999999823","40","41.2"
,"159512","42","40","159009.8000000002","38","41.2","99948","43","36","141724.7999999942","37","39.6","149444","40","40","171500.40000000282","40","40.8","136102","40","40","160828.1999999824","40","41.2"
,"159612","42","42","159177.80000000037","38","41.2","100080","43","38","141859.19999999428","37","39.6","149554","40","42","171673.20000000263","40","40.8","136202","40","42","160973.79999998256","40","41.2"
,"159612","38","42","159177.80000000037","42","41.2","100080","38","38","141859.19999999428","42","39.6","149554","37","42","171673.20000000263","43","40.8","136202","34","42","160973.79999998256","46","41.2"
,"160044","38","42","159547.40000000075","42","41.2","100288","38","38","142195.19999999448","42","39.6","149938","37","42","172094.40000000218","43","40.8","136550","34","42","161421.79999998302","46","41.2"
,"160044","38","42","159547.40000000075","42","41.2","100288","38","38","142195.19999999448","42","39.6","149938","37","42","172094.40000000218","43","40.8","136550","34","42","161421.79999998302","46","41.2"
,"160128","38","42","159625.80000000083","42","41.2","100344","38","38","142291.19999999454","42","39.6","150010","37","42","172224.00000000204","43","40.8","136610","34","42","161500.1999999831","46","41.2"
,"160284","38","42","159793.800000001","42","41.2","100472","38","38","142415.99999999462","42","39.6","150202","37","42","172332.00000000192","43","40.8","136766","34","42","161679.3999999833","46","41.2"
,"160500","38","42","160017.80000000124","42","41.2","100576","38","38","142569.5999999947","42","39.6","150370","37","42","172580.40000000165","43","40.8","136922","34","42","161869.7999999835","46","41.2"
,"160500","38","42","160017.80000000124","42","41.2","100576","38","38","142569.5999999947","42","39.6","150370","37","42","172580.40000000165","43","40.8","136922","34","42","161869.7999999835","46","41.2"
,"160800","38","42","160241.80000000147","42","41.2","100736","38","38","142847.99999999488","42","39.6","150658","37","42","172882.80000000133","43","40.8","137174","34","42","162205.79999998384","46","41.2"
,"160800","38","42","160241.80000000147","42","41.2","100736","38","38","142847.99999999488","42","39.6","150658","37","42","172882.80000000133","43","40.8","137174","34","42","162205.79999998384","46","41.2"
,"161040","38","42","160566.6000000018","42","41.4","100936","38","38","143068.799999995","42","39.8","150886","37","42","173174.400000001","43","41","137390","34","42","162463.3999999841","46","41.4"
,"161172","38","40","160635.00000000178","42","41.4","100968","38","36","143127.59999999494","42","39.8","151018","37","40","173240.400000001","43","41","137486","34","40","162577.39999998405","46","41.4"
,"161242","44","40","160714.80000000173","36","41.4","101010","45","36","143225.59999999483","35","39.8","151078","40","40","173372.400000001","40","41","137536","41","40","162657.199999984","39","41.4"
,"161242","44","40","160714.80000000173","36","41.4","101010","45","36","143225.59999999483","35","39.8","151078","40","40","173372.400000001","40","41","137536","41","40","162657.199999984","39","41.4"
,"161642","44","40","161045.40000000157","36","41.4","101190","45","36","143529.39999999446","35","39.8","151428","40","40","173768.400000001","40","41","137886","41","40","163044.7999999838","39","41.4"
,"161682","44","40","161125.20000000153","36","41.4","101280","45","36","143568.59999999442","35","39.8","151478","40","40","173812.400000001","40","41","137946","41","40","163101.79999998378","39","41.4"
,"161752","44","40","161205.00000000148","36","41.4","101322","45","36","143666.5999999943","35","39.8","151538","40","40","173944.400000001","40","41","137996","41","40","163181.59999998374","39","41.4"
,"161862","44","40","161273.40000000145","36","41.4","101352","45","36","143715.59999999424","35","39.8","151648","40","40","174010.400000001","40","41","138096","41","40","163272.7999999837","39","41.4"
,"162082","44","40","161455.80000000136","36","41.4","101436","45","36","143862.59999999407","35","39.8","151808","40","40","174241.400000001","40","41","138246","41","40","163443.7999999836","39","41.4"
,"162082","44","40","161455.80000000136","36","41.4","101436","45","36","143862.59999999407","35","39.8","151808","40","40","174241.400000001","40","41","138246","41","40","163443.7999999836","39","41.4"
,"162372","44","40","161763.6000000012","36","41.4","101664","45","36","144156.59999999372","35","39.8","152108","40","40","174582.400000001","40","41","138556","41","40","163797.19999998342","39","41.4"
,"162372","44","40","161763.6000000012","36","41.4","101664","45","36","144156.59999999372","35","39.8","152108","40","40","174582.400000001","40","41","138556","41","40","163797.19999998342","39","41.4"
,"162592","44","42","161946.0000000011","36","41.4","101748","45","38","144303.59999999354","35","39.8","152268","40","42","174813.400000001","40","41","138706","41","42","163968.19999998334","39","41.4"
,"162724","38","42","162014.40000000107","42","41.4","101780","38","38","144362.39999999347","42","39.8","152400","37","42","174879.400000001","43","41","138802","34","42","164082.19999998328","46","41.4"
,"162808","38","42","162094.20000000103","42","41.4","101836","38","38","144460.39999999336","42","39.8","152472","37","42","175011.400000001","43","41","138862","34","42","164161.99999998324","46","41.4"
,"162832","38","42","162196.80000000098","42","41.4","101932","38","38","144528.99999999328","42","39.8","152532","37","42","175055.400000001","43","41","138922","34","42","164230.3999999832","46","41.4"
,"163264","38","42","162573.0000000008","42","41.4","102140","38","38","144871.99999999287","42","39.8","152916","37","42","175484.400000001","43","41","139270","34","42","164686.39999998297","46","41.4"
,"163264","38","42","162573.0000000008","42","41.4","102140","38","38","144871.99999999287","42","39.8","152916","37","42","175484.400000001","43","41","139270","34","42","164686.39999998297","46","41.4"
,"163348","38","42","162652.80000000075","42","41.4","102196","38","38","144969.99999999275","42","39.8","152988","37","42","175616.400000001","43","41","139330","34","42","164766.19999998293","46","41.4"
,"163480","38","42","162721.2000000007","42","41.4","102228","38","38","145028.79999999268","42","39.8","153120","37","42","175682.400000001","43","41","139426","34","42","164880.19999998287","46","41.4"
,"163720","38","42","163051.80000000054","42","41.4","102428","38","38","145254.19999999242","42","39.8","153348","37","42","175979.400000001","43","41","139642","34","42","165142.39999998274","46","41.4"
,"163720","38","42","163051.80000000054","42","41.4","102428","38","38","145254.19999999242","42","39.8","153348","37","42","175979.400000001","43","41","139642","34","42","165142.39999998274","46","41.4"
,"164020","38","42","163279.80000000042","42","41.4","102588","38","38","145538.39999999208","42","39.8","153636","37","42","176287.400000001","43","41","139894","34","42","165484.39999998256","46","41.4"
,"164020","38","40","163279.80000000042","42","41.4","102588","38","36","145538.39999999208","42","39.8","153636","37","40","176287.400000001","43","41","139894","34","40","165484.39999998256","46","41.4"
,"164240","44","40","163462.20000000033","36","41.4","102672","45","36","145685.3999999919","35","39.8","153796","40","40","176518.400000001","40","41","140044","41","40","165655.39999998247","39","41.4"
,"164390","44","40","163610.40000000026","36","41.4","102792","45","36","145773.5999999918","35","39.8","153956","40","40","176628.400000001","40","41","140204","41","40","165803.5999999824","39","41.4"
,"164460","44","40","163690.20000000022","36","41.4","102834","45","36","145871.59999999168","35","39.8","154016","40","40","176760.400000001","40","41","140254","41","40","165883.39999998236","39","41.4"
,"164460","44","40","163690.20000000022","36","41.4","102834","45","36","145871.59999999168","35","39.8","154016","40","40","176760.400000001","40","41","140254","41","40","165883.39999998236","39","41.4"
,"164860","44","40","164020.80000000005","36","41.4","103014","45","36","146175.39999999132","35","39.8","154366","40","40","177156.400000001","40","41","140604","41","40","166270.99999998216","39","41.4"
,"164860","44","40","164020.80000000005","36","41.4","103014","45","36","146175.39999999132","35","39.8","154366","40","40","177156.400000001","40","41","140604","41","40","166270.99999998216","39","41.4"
,"164970","44","40","164180.39999999997","36","41.4","103146","45","36","146312.59999999116","35","39.8","154476","40","40","177332.400000001","40","41","140714","41","40","166407.7999999821","39","41.4"
,"165080","44","40","164248.79999999993","36","41.4","103176","45","36","146361.5999999911","35","39.8","154586","40","40","177398.400000001","40","41","140814","41","40","166498.99999998204","39","41.4"
,"165300","44","40","164431.19999999984","36","41.4","103260","45","36","146508.59999999093","35","39.8","154746","40","40","177629.400000001","40","41","140964","41","40","166669.99999998196","39","41.4"
,"165300","44","40","164431.19999999984","36","41.4","103260","45","36","146508.59999999093","35","39.8","154746","40","40","177629.400000001","40","41","140964","41","40","166669.99999998196","39","41.4"
,"165550","44","42","164659.19999999972","36","41.4","103398","45","38","146763.39999999062","35","39.8","154996","40","42","177926.400000001","40","41","141214","41","42","166966.3999999818","39","41.4"
,"165574","38","42","164761.79999999967","42","41.4","103494","38","38","146831.99999999054","42","39.8","155056","37","42","177970.400000001","43","41","141274","34","42","167034.79999998177","46","41.4"
,"165790","38","42","164989.79999999955","42","41.4","103598","38","38","146988.79999999035","42","39.8","155224","37","42","178223.400000001","43","41","141430","34","42","167228.59999998167","46","41.4"
,"165922","38","42","165058.19999999952","42","41.4","103630","38","38","147047.59999999029","42","39.8","155356","37","42","178289.400000001","43","41","141526","34","42","167342.5999999816","46","41.4"
,"166006","38","42","165137.99999999948","42","41.4","103686","38","38","147145.59999999017","42","39.8","155428","37","42","178421.400000001","43","41","141586","34","42","167422.39999998157","46","41.4"
,"166006","38","42","165137.99999999948","42","41.4","103686","38","38","147145.59999999017","42","39.8","155428","37","42","178421.400000001","43","41","141586","34","42","167422.39999998157","46","41.4"
,"166462","38","42","165616.79999999923","42","41.4","103990","38","38","147557.19999998968","42","39.8","155872","37","42","178894.400000001","43","41","141994","34","42","167946.7999999813","46","41.4"
,"166462","38","42","165616.79999999923","42","41.4","103990","38","38","147557.19999998968","42","39.8","155872","37","42","178894.400000001","43","41","141994","34","42","167946.7999999813","46","41.4"
,"166546","38","42","165696.5999999992","42","41.4","104046","38","38","147655.19999998956","42","39.8","155944","37","42","179026.400000001","43","41","142054","34","42","168026.59999998126","46","41.4"
,"166678","38","42","165764.99999999916","42","41.4","104078","38","38","147713.9999999895","42","39.8","156076","37","42","179092.400000001","43","41","142150","34","42","168140.5999999812","46","41.4"
,"166894","38","42","165992.99999999904","42","41.4","104182","38","38","147870.7999999893","42","39.8","156244","37","42","179345.400000001","43","41","142306","34","42","168334.3999999811","46","41.4"
,"166918","38","40","166095.599999999","42","41.4","104278","38","36","147939.39999998923","42","39.8","156304","37","40","179389.400000001","43","41","142366","34","40","168402.79999998107","46","41.4"
,"167168","44","40","166323.59999999887","36","41.4","104416","45","36","148194.19999998892","35","39.8","156554","40","40","179686.400000001","40","41","142616","41","40","168699.19999998092","39","41.4"
,"167168","44","40","166323.59999999887","36","41.4","104416","45","36","148194.19999998892","35","39.8","156554","40","40","179686.400000001","40","41","142616","41","40","168699.19999998092","39","41.4"
,"167388","44","40","166505.99999999878","36","41.4","104500","45","36","148341.19999998875","35","39.8","156714","40","40","179917.400000001","40","41","142766","41","40","168870.19999998083","39","41.4"
,"167498","44","40","166574.39999999874","36","41.4","104530","45","36","148390.1999999887","35","39.8","156824","40","40","179983.400000001","40","41","142866","41","40","168961.3999999808","39","41.4"
,"167608","44","40","166733.99999999866","36","41.4","104662","45","36","148527.39999998853","35","39.8","156934","40","40","180159.400000001","40","41","142976","41","40","169098.19999998072","39","41.4"
,"167608","44","40","166733.99999999866","36","41.4","104662","45","36","148527.39999998853","35","39.8","156934","40","40","180159.400000001","40","41","142976","41","40","169098.19999998072","39","41.4"
,"168008","44","40","167064.5999999985","36","41.4","104842","45","36","148831.19999998817","35","39.8","157284","40","40","180555.400000001","40","41","143326","41","40","169485.79999998052","39","41.4"
,"168008","44","40","167064.5999999985","36","41.4","104842","45","36","148831.19999998817","35","39.8","157284","40","40","180555.400000001","40","41","143326","41","40","169485.79999998052","39","41.4"
,"168078","44","40","167144.39999999845","36","41.4","104884","45","36","148929.19999998805","35","39.8","157344","40","40","180687.400000001","40","41","143376","41","40","169565.59999998048","39","41.4"
,"168228","44","40","167292.59999999838","36","41.4","105004","45","36","149017.39999998795","35","39.8","157504","40","40","180797.400000001","40","41","143536","41","40","169713.7999999804","39","41.4"
,"168448","44","42","167474.99999999828","36","41.4","105088","45","38","149164.39999998777","35","39.8","157664","40","42","181028.400000001","40","41","143686","41","42","169884.7999999803","39","41.4"
,"168448","38","42","167474.99999999828","42","41.4","105088","38","38","149164.39999998777","42","39.8","157664","37","42","181028.400000001","43","41","143686","34","42","169884.7999999803","46","41.4"
,"168748","38","42","167702.99999999817","42","41.4","105248","38","38","149448.59999998743","42","39.8","157952","37","42","181336.400000001","43","41","143938","34","42","170226.79999998014","46","41.4"
,"168748","38","42","167702.99999999817","42","41.4","105248","38","38","149448.59999998743","42","39.8","157952","37","42","181336.400000001","43","41","143938","34","42","170226.79999998014","46","41.4"
,"168988","38","42","168033.599999998","42","41.4","105448","38","38","149673.99999998717","42","39.8","158180","37","42","181633.400000001","43","41","144154","34","42","170488.99999998","46","41.4"
,"169120","38","42","168101.99999999796","42","41.6","105480","38","38","149732.7999999871","42","40","158312","37","42","181699.400000001","43","41.2","144250","34","42","170602.99999997995","46","41.6"
,"169204","39","42","168183.199999998","41","41.6","105536","38","38","149832.7999999871","42","40","158384","37","42","181833.80000000115","43","41.2","144310","34","42","170684.19999998","46","41.6"
,"169204","39","42","168183.199999998","41","41.6","105536","38","38","149832.7999999871","42","40","158384","37","42","181833.80000000115","43","41.2","144310","34","42","170684.19999998","46","41.6"
,"169648","39","42","168554.3999999982","41","41.6","105744","38","38","150182.7999999871","42","40","158768","37","42","182270.6000000016","43","41.2","144658","34","42","171148.19999998022","46","41.6"
,"169672","39","42","168658.79999999824","41","41.6","105840","38","38","150252.7999999871","42","40","158828","37","42","182315.40000000165","43","41.2","144718","34","42","171217.79999998026","46","41.6"
,"169756","39","42","168739.99999999828","41","41.6","105896","38","38","150352.7999999871","42","40","158900","37","42","182449.8000000018","43","41.2","144778","34","42","171298.9999999803","46","41.6"
,"169888","39","40","168809.59999999832","41","41.6","105928","38","36","150412.7999999871","42","40","159032","37","40","182517.00000000186","43","41.2","144874","34","40","171414.99999998035","46","41.6"
,"170108","44","40","168995.1999999984","36","41.6","106018","46","36","150552.7999999871","34","40","159202","41","40","182741.0000000021","39","41.2","145024","41","40","171588.99999998044","39","41.6"
,"170108","44","40","168995.1999999984","36","41.6","106018","46","36","150552.7999999871","34","40","159202","41","40","182741.0000000021","39","41.2","145024","41","40","171588.99999998044","39","41.6"
,"170398","44","40","169308.39999999857","36","41.6","106246","46","36","150852.7999999871","34","40","159502","41","40","183088.20000000246","39","41.2","145334","41","40","171948.59999998062","39","41.6"
,"170398","44","40","169308.39999999857","36","41.6","106246","46","36","150852.7999999871","34","40","159502","41","40","183088.20000000246","39","41.2","145334","41","40","171948.59999998062","39","41.6"
,"170618","44","40","169493.99999999866","36","41.6","106336","46","36","150992.7999999871","34","40","159672","41","40","183312.2000000027","39","41.2","145484","41","40","172122.5999999807","39","41.6"
,"170728","44","40","169563.5999999987","36","41.6","106366","46","36","151042.7999999871","34","40","159782","41","40","183379.40000000276","39","41.2","145584","41","40","172215.39999998076","39","41.6"
,"170798","44","40","169644.79999999874","36","41.6","106408","46","36","151142.7999999871","34","40","159842","41","40","183513.8000000029","39","41.2","145634","41","40","172296.5999999808","39","41.6"
,"170838","44","40","169725.99999999878","36","41.6","106498","46","36","151182.7999999871","34","40","159892","41","40","183558.60000000295","39","41.2","145694","41","40","172354.59999998083","39","41.6"
,"171238","44","40","170062.39999999895","36","41.6","106684","46","36","151482.7999999871","34","40","160252","41","40","183950.60000000335","39","41.2","146044","41","40","172748.99999998102","39","41.6"
,"171238","44","40","170062.39999999895","36","41.6","106684","46","36","151482.7999999871","34","40","160252","41","40","183950.60000000335","39","41.2","146044","41","40","172748.99999998102","39","41.6"
,"171308","44","42","170143.599999999","36","41.6","106726","46","38","151582.7999999871","34","40","160312","41","42","184085.0000000035","39","41.2","146094","41","42","172830.19999998107","39","41.6"
,"171440","39","42","170213.19999999902","41","41.6","106758","38","38","151642.7999999871","42","40","160444","37","42","184152.20000000356","43","41.2","146190","34","42","172946.19999998112","46","41.6"
,"171692","39","42","170537.99999999919","41","41.6","106958","38","38","151872.7999999871","42","40","160672","37","42","184454.60000000388","43","41.2","146406","34","42","173212.99999998126","46","41.6"
,"171692","39","42","170537.99999999919","41","41.6","106958","38","38","151872.7999999871","42","40","160672","37","42","184454.60000000388","43","41.2","146406","34","42","173212.99999998126","46","41.6"
,"171992","39","42","170769.9999999993","41","41.6","107118","38","38","152162.7999999871","42","40","160960","37","42","184768.2000000042","43","41.2","146658","34","42","173560.99999998143","46","41.6"
,"171992","39","42","170769.9999999993","41","41.6","107118","38","38","152162.7999999871","42","40","160960","37","42","184768.2000000042","43","41.2","146658","34","42","173560.99999998143","46","41.6"
,"172220","39","42","170990.3999999994","41","41.6","107222","38","38","152322.7999999871","42","40","161128","37","42","185025.80000000447","43","41.2","146814","34","42","173758.19999998153","46","41.6"
,"172376","39","42","171164.3999999995","41","41.6","107350","38","38","152452.7999999871","42","40","161320","37","42","185137.8000000046","43","41.2","146970","34","42","173943.79999998162","46","41.6"
,"172460","39","42","171245.59999999954","41","41.6","107406","38","38","152552.7999999871","42","40","161392","37","42","185272.20000000473","43","41.2","147030","34","42","174024.99999998166","46","41.6"
,"172460","39","42","171245.59999999954","41","41.6","107406","38","38","152552.7999999871","42","40","161392","37","42","185272.20000000473","43","41.2","147030","34","42","174024.99999998166","46","41.6"
,"172904","39","42","171616.79999999973","41","41.6","107614","38","38","152902.7999999871","42","40","161776","37","42","185709.00000000518","43","41.2","147378","34","42","174488.9999999819","46","41.6"
,"172904","39","40","171616.79999999973","41","41.6","107614","38","36","152902.7999999871","42","40","161776","37","40","185709.00000000518","43","41.2","147378","34","40","174488.9999999819","46","41.6"
,"173014","44","40","171779.1999999998","36","41.6","107746","46","36","153042.7999999871","34","40","161886","41","40","185888.20000000537","39","41.2","147488","41","40","174628.19999998197","39","41.6"
,"173124","44","40","171848.79999999984","36","41.6","107776","46","36","153092.7999999871","34","40","161996","41","40","185955.40000000544","39","41.2","147588","41","40","174720.999999982","39","41.6"
,"173344","44","40","172034.39999999994","36","41.6","107866","46","36","153232.7999999871","34","40","162166","41","40","186179.40000000567","39","41.2","147738","41","40","174894.9999999821","39","41.6"
,"173344","44","40","172034.39999999994","36","41.6","107866","46","36","153232.7999999871","34","40","162166","41","40","186179.40000000567","39","41.2","147738","41","40","174894.9999999821","39","41.6"
,"173594","44","40","172266.40000000005","36","41.6","108004","46","36","153492.7999999871","34","40","162416","41","40","186481.80000000598","39","41.2","147988","41","40","175196.59999998225","39","41.6"
,"173634","44","40","172347.6000000001","36","41.6","108094","46","36","153532.7999999871","34","40","162466","41","40","186526.60000000603","39","41.2","148048","41","40","175254.59999998228","39","41.6"
,"173854","44","40","172533.2000000002","36","41.6","108184","46","36","153672.7999999871","34","40","162636","41","40","186750.60000000626","39","41.2","148198","41","40","175428.59999998237","39","41.6"
,"173964","44","40","172602.80000000022","36","41.6","108214","46","36","153722.7999999871","34","40","162746","41","40","186817.80000000633","39","41.2","148298","41","40","175521.39999998242","39","41.6"
,"174034","44","40","172684.00000000026","36","41.6","108256","46","36","153822.7999999871","34","40","162806","41","40","186952.20000000647","39","41.2","148348","41","40","175602.59999998246","39","41.6"
,"174034","44","40","172684.00000000026","36","41.6","108256","46","36","153822.7999999871","34","40","162806","41","40","186952.20000000647","39","41.2","148348","41","40","175602.59999998246","39","41.6"
,"174474","44","42","173101.60000000047","36","41.6","108532","46","38","154162.7999999871","34","40","163216","41","42","187389.00000000693","39","41.2","148758","41","42","176054.99999998268","39","41.6"
,"174474","39","42","173101.60000000047","41","41.6","108532","38","38","154162.7999999871","42","40","163216","37","42","187389.00000000693","43","41.2","148758","34","42","176054.99999998268","46","41.6"
,"174558","39","42","173182.8000000005","41","41.6","108588","38","38","154262.7999999871","42","40","163288","37","42","187523.40000000707","43","41.2","148818","34","42","176136.19999998272","46","41.6"
,"174690","39","42","173252.40000000055","41","41.6","108620","38","38","154322.7999999871","42","40","163420","37","42","187590.60000000714","43","41.2","148914","34","42","176252.19999998278","46","41.6"
,"174918","39","42","173472.80000000066","41","41.6","108724","38","38","154482.7999999871","42","40","163588","37","42","187848.2000000074","43","41.2","149070","34","42","176449.39999998288","46","41.6"
,"174942","39","42","173577.2000000007","41","41.6","108820","38","38","154552.7999999871","42","40","163648","37","42","187893.00000000745","43","41.2","149130","34","42","176518.99999998292","46","41.6"
,"175242","39","42","173809.20000000083","41","41.6","108980","38","38","154842.7999999871","42","40","163936","37","42","188206.60000000778","43","41.2","149382","34","42","176866.9999999831","46","41.6"
,"175242","39","42","173809.20000000083","41","41.6","108980","38","38","154842.7999999871","42","40","163936","37","42","188206.60000000778","43","41.2","149382","34","42","176866.9999999831","46","41.6"
,"175470","39","42","174029.60000000094","41","41.6","109084","38","38","155002.7999999871","42","40","164104","37","42","188464.20000000804","43","41.2","149538","34","42","177064.1999999832","46","41.6"
,"175602","39","42","174099.20000000097","41","41.6","109116","38","38","155062.7999999871","42","40","164236","37","42","188531.4000000081","43","41.2","149634","34","42","177180.19999998325","46","41.6"
,"175710","39","42","174284.80000000107","41","41.6","109268","38","38","155232.7999999871","42","40","164368","37","42","188710.6000000083","43","41.2","149754","34","42","177330.99999998332","46","41.6"
,"175710","39","40","174284.80000000107","41","41.6","109268","38","36","155232.7999999871","42","40","164368","37","40","188710.6000000083","43","41.2","149754","34","40","177330.99999998332","46","41.6"
,"176110","44","40","174621.20000000123","36","41.6","109454","46","36","155532.7999999871","34","40","164728","41","40","189102.6000000087","39","41.2","150104","41","40","177725.39999998352","39","41.6"
,"176110","44","40","174621.20000000123","36","41.6","109454","46","36","155532.7999999871","34","40","164728","41","40","189102.6000000087","39","41.2","150104","41","40","177725.39999998352","39","41.6"
,"176180","44","40","174702.40000000127","36","41.6","109496","46","36","155632.7999999871","34","40","164788","41","40","189237.00000000885","39","41.2","150154","41","40","177806.59999998356","39","41.6"
,"176330","44","40","174853.20000000135","36","41.6","109616","46","36","155722.7999999871","34","40","164948","41","40","189349.00000000896","39","41.2","150314","41","40","177957.39999998364","39","41.6"
,"176550","44","40","175038.80000000144","36","41.6","109706","46","36","155862.7999999871","34","40","165118","41","40","189573.0000000092","39","41.2","150464","41","40","178131.39999998373","39","41.6"
