,"129341.2000000123","42","39.4","54112.99999999988","38","39.4","123820.20000000749","39","39","61259.00000000009","41","39.4","122813.59999999726","37","39.8","53534.80000000194","43","39.4","122631.2000000116","42","39.4","54342.39999999861","38","39.8"
,"129660.8000000121","42","39.4","54404.39999999993","38","39.4","124126.20000000749","39","39","61550.40000000013","41","39.4","123127.19999999735","37","39.8","53826.20000000198","43","39.4","122969.60000001139","42","39.4","54626.599999998696","38","39.8"
,"129736.00000001205","42","39.4","54470.19999999994","38","39.4","124171.20000000749","39","39","61644.40000000015","41","39.4","123176.19999999736","37","39.8","53939.000000002","43","39.4","123026.00000001135","42","39.4","54714.79999999872","38","39.8"
,"129830.00000001199","42","39.4","54535.99999999995","38","39.4","124243.20000000749","39","39","61729.00000000016","41","39.4","123244.79999999738","37","39.8","53986.00000000201","43","39.4","123120.00000001129","42","39.4","54753.999999998734","38","39.8"
,"129933.40000001193","42","39.4","54592.39999999996","38","39.4","124351.20000000749","39","39","61785.40000000017","41","39.4","123293.7999999974","37","39.8","54127.00000000203","43","39.4","123195.20000001125","42","39.4","54832.39999999876","38","39.8"
,"130083.80000001183","42","39.4","54761.599999999984","38","39.4","124504.20000000749","39","39","61964.0000000002","41","39.4","123460.39999999745","37","39.8","54230.400000002046","43","39.4","123383.20000001113","42","39.4","54949.99999999879","38","39.8"
,"130083.80000001183","42","39.2","54761.599999999984","38","39.4","124504.20000000749","39","38.8","61964.0000000002","41","39.4","123460.39999999745","37","39.6","54230.400000002046","43","39.4","123383.20000001113","42","39.2","54949.99999999879","38","39.8"
,"130424.20000001173","43","39.2","55006.00000000002","37","39.4","124785.80000000758","41","38.8","62236.60000000024","39","39.4","123757.99999999763","41","39.6","54540.600000002094","39","39.4","123677.60000001104","43","39.2","55243.99999999888","37","39.8"
,"130424.20000001173","43","39.2","55006.00000000002","37","39.4","124785.80000000758","41","38.8","62236.60000000024","39","39.4","123757.99999999763","41","39.6","54540.600000002094","39","39.4","123677.60000001104","43","39.2","55243.99999999888","37","39.8"
,"130571.40000001168","43","39.2","55175.20000000005","37","39.4","124935.40000000763","41","38.8","62415.200000000266","39","39.4","123930.79999999773","41","39.6","54634.60000000211","39","39.4","123870.80000001098","43","39.2","55351.79999999891","37","39.8"
,"130681.80000001164","43","39.2","55222.200000000055","37","39.4","125049.80000000767","41","38.8","62462.20000000027","39","39.4","123997.99999999777","41","39.6","54756.80000000213","39","39.4","123944.40000001095","43","39.2","55430.199999998935","37","39.8"
,"130773.80000001162","43","39.2","55288.000000000065","37","39.4","125120.2000000077","41","38.8","62546.80000000029","39","39.4","124074.79999999782","41","39.6","54794.40000000213","39","39.4","124036.40000001092","43","39.2","55469.39999999895","37","39.8"
,"130847.40000001159","43","39.2","55353.800000000076","37","39.4","125173.00000000771","41","38.8","62631.4000000003","39","39.4","124132.39999999786","41","39.6","54897.80000000215","39","39.4","124091.6000000109","43","39.2","55557.59999999897","37","39.8"
,"131169.4000000117","43","39.2","55635.80000000012","37","39.4","125481.00000000781","41","38.8","62913.40000000034","39","39.4","124468.39999999806","41","39.6","55161.00000000219","39","39.4","124432.0000000108","43","39.2","55831.999999999054","37","39.8"
,"131169.4000000117","43","39.2","55635.80000000012","37","39.4","125481.00000000781","41","38.8","62913.40000000034","39","39.4","124468.39999999806","41","39.6","55161.00000000219","39","39.4","124432.0000000108","43","39.2","55831.999999999054","37","39.8"
,"131261.4000000118","43","39.2","55701.60000000013","37","39.4","125551.40000000784","41","38.8","62998.00000000036","39","39.4","124545.1999999981","41","39.6","55198.600000002196","39","39.4","124524.00000001077","43","39.2","55871.199999999066","37","39.8"
,"131371.80000001195","43","39.2","55748.60000000014","37","39.4","125665.80000000788","41","38.8","63045.000000000364","39","39.4","124612.39999999815","41","39.6","55320.800000002215","39","39.4","124597.60000001075","43","39.2","55949.59999999909","37","39.8"
,"131592.60000001223","43","39.4","55983.60000000017","37","39.4","125868.20000000794","41","39","63308.200000000405","39","39.4","124842.79999999829","41","39.8","55518.200000002245","39","39.4","124846.00000001067","43","39.4","56145.59999999915","37","39.8"
,"131592.60000001223","42","39.4","55983.60000000017","38","39.4","125868.20000000794","39","39","63308.200000000405","41","39.4","124842.79999999829","37","39.8","55518.200000002245","43","39.4","124846.00000001067","42","39.4","56145.59999999915","38","39.8"
,"131855.80000001207","42","39.4","56171.6000000002","38","39.4","126093.20000000794","39","39","63505.600000000435","41","39.4","125058.39999999835","37","39.8","55753.20000000228","43","39.4","125090.40000001052","42","39.4","56351.39999999921","38","39.8"
,"131855.80000001207","42","39.4","56171.6000000002","38","39.4","126093.20000000794","39","39","63505.600000000435","41","39.4","125058.39999999835","37","39.8","55753.20000000228","43","39.4","125090.40000001052","42","39.4","56351.39999999921","38","39.8"
,"132006.20000001197","42","39.4","56340.80000000023","38","39.4","126246.20000000794","39","39","63684.20000000046","41","39.4","125224.9999999984","37","39.8","55856.6000000023","43","39.4","125278.4000000104","42","39.4","56468.99999999924","38","39.8"
,"132184.80000001186","42","39.4","56463.00000000025","38","39.4","126399.20000000794","39","39","63834.600000000486","41","39.4","125322.99999999843","37","39.8","56110.40000000234","43","39.4","125410.00000001032","42","39.4","56635.59999999929","38","39.8"
,"132278.8000000118","42","39.4","56528.80000000026","38","39.4","126471.20000000794","39","39","63919.2000000005","41","39.4","125391.59999999845","37","39.8","56157.400000002344","43","39.4","125504.00000001026","42","39.4","56674.799999999304","38","39.8"
,"132278.8000000118","42","39.4","56528.80000000026","38","39.4","126471.20000000794","39","39","63919.2000000005","41","39.4","125391.59999999845","37","39.8","56157.400000002344","43","39.4","125504.00000001026","42","39.4","56674.799999999304","38","39.8"
,"132598.4000000116","42","39.4","56820.2000000003","38","39.4","126777.20000000794","39","39","64210.600000000544","41","39.4","125705.19999999854","37","39.8","56448.80000000239","43","39.4","125842.40000001005","42","39.4","56958.99999999939","38","39.8"
,"132598.4000000116","42","39.4","56820.2000000003","38","39.4","126777.20000000794","39","39","64210.600000000544","41","39.4","125705.19999999854","37","39.8","56448.80000000239","43","39.4","125842.40000001005","42","39.4","56958.99999999939","38","39.8"
,"132767.6000000115","42","39.4","56951.80000000032","38","39.4","126894.20000000794","39","39","64389.20000000057","41","39.4","125822.79999999858","37","39.8","56608.600000002414","43","39.4","125992.80000000996","42","39.4","57086.39999999943","38","39.8"
,"132871.00000001144","42","39.6","57008.20000000033","38","39.4","127002.20000000794","39","38.8","64445.60000000058","41","39.4","125871.79999999859","37","39.6","56749.600000002436","43","39.4","126068.00000000991","42","39.6","57164.79999999945","38","39.8"
,"133005.40000001152","36","39.6","57196.20000000036","44","39.4","127151.80000000799","41","38.8","64624.20000000061","39","39.4","126044.5999999987","41","39.6","56843.60000000245","39","39.4","126240.80000001001","38","39.6","57301.99999999949","42","39.8"
,"133005.40000001152","36","39.6","57196.20000000036","44","39.4","127151.80000000799","41","38.8","64624.20000000061","39","39.4","126044.5999999987","41","39.6","56843.60000000245","39","39.4","126240.80000001001","38","39.6","57301.99999999949","42","39.8"
,"133245.40000001166","36","39.6","57412.400000000394","44","39.4","127380.60000000807","41","38.8","64812.20000000064","39","39.4","126284.59999999884","41","39.6","57050.40000000248","39","39.4","126471.20000001015","38","39.6","57527.39999999956","42","39.8"
,"133303.0000000117","36","39.6","57497.00000000041","44","39.4","127433.40000000809","41","38.8","64896.80000000065","39","39.4","126342.19999999888","41","39.6","57153.8000000025","39","39.4","126519.20000001018","38","39.6","57625.39999999959","42","39.8"
,"133437.40000001178","36","39.6","57685.00000000044","44","39.4","127583.00000000813","41","38.8","65075.40000000068","39","39.4","126514.99999999898","41","39.6","57247.80000000251","39","39.4","126692.00000001029","38","39.6","57762.59999999963","42","39.8"
,"133533.40000001184","36","39.6","57750.80000000045","44","39.4","127697.40000000817","41","38.8","65122.400000000685","39","39.4","126582.19999999902","41","39.6","57370.00000000253","39","39.4","126759.20000001033","38","39.6","57850.799999999654","42","39.8"
,"133619.8000000119","36","39.6","57826.00000000046","44","39.4","127767.8000000082","41","38.8","65207.0000000007","39","39.4","126658.99999999907","41","39.6","57407.60000000254","39","39.4","126845.60000001038","38","39.6","57899.79999999967","42","39.8"
,"133619.8000000119","36","39.6","57826.00000000046","44","39.4","127767.8000000082","41","38.8","65207.0000000007","39","39.4","126658.99999999907","41","39.6","57407.60000000254","39","39.4","126845.60000001038","38","39.6","57899.79999999967","42","39.8"
,"133965.4000000121","36","39.6","58239.60000000052","44","39.4","128128.60000000831","41","38.8","65573.6000000007","39","39.4","127052.59999999931","41","39.6","57774.200000002595","39","39.4","127210.4000000106","38","39.6","58311.39999999979","42","39.8"
,"133965.4000000121","36","39.6","58239.60000000052","44","39.4","128128.60000000831","41","38.8","65573.6000000007","39","39.4","127052.59999999931","41","39.6","57774.200000002595","39","39.4","127210.4000000106","38","39.6","58311.39999999979","42","39.8"
,"134051.80000001215","36","39.4","58314.800000000534","44","39.4","128199.00000000834","41","39","65658.20000000065","39","39.4","127129.39999999935","41","39.8","57811.8000000026","39","39.4","127296.80000001065","38","39.4","58360.399999999805","42","39.8"
,"134155.2000000121","42","39.4","58371.20000000054","38","39.4","128307.00000000834","39","39","65714.60000000062","41","39.4","127178.39999999937","37","39.8","57952.80000000262","43","39.4","127372.00000001061","42","39.4","58438.79999999983","38","39.8"
,"134305.600000012","42","39.4","58540.40000000057","38","39.4","128460.00000000834","39","39","65893.2000000005","41","39.4","127344.99999999942","37","39.8","58056.20000000264","43","39.4","127560.00000001049","42","39.4","58556.39999999986","38","39.8"
,"134380.80000001195","42","39.4","58606.20000000058","38","39.4","128505.00000000834","39","39","65987.20000000045","41","39.4","127393.99999999943","37","39.8","58169.000000002656","43","39.4","127616.40000001046","42","39.4","58644.59999999989","38","39.8"
,"134644.0000000118","42","39.4","58794.20000000061","38","39.4","128730.00000000834","39","39","66184.60000000033","41","39.4","127609.5999999995","37","39.8","58404.00000000269","43","39.4","127860.8000000103","42","39.4","58850.39999999995","38","39.8"
,"134644.0000000118","42","39.4","58794.20000000061","38","39.4","128730.00000000834","39","39","66184.60000000033","41","39.4","127609.5999999995","37","39.8","58404.00000000269","43","39.4","127860.8000000103","42","39.4","58850.39999999995","38","39.8"
,"134794.4000000117","42","39.4","58963.400000000634","38","39.4","128883.00000000834","39","39","66363.20000000022","41","39.4","127776.19999999955","37","39.8","58507.40000000271","43","39.4","128048.80000001019","42","39.4","58967.999999999985","38","39.8"
,"134897.80000001163","42","39.4","59019.80000000064","38","39.4","128991.00000000834","39","39","66419.60000000018","41","39.4","127825.19999999956","37","39.8","58648.40000000273","43","39.4","128124.00000001014","42","39.4","59046.40000000001","38","39.8"
,"135067.00000001153","42","39.4","59151.40000000066","38","39.4","129108.00000000834","39","39","66598.20000000007","41","39.4","127942.7999999996","37","39.8","58808.200000002755","43","39.4","128274.40000001005","42","39.4","59173.80000000005","38","39.8"
,"135067.00000001153","42","39.4","59151.40000000066","38","39.4","129108.00000000834","39","39","66598.20000000007","41","39.4","127942.7999999996","37","39.8","58808.200000002755","43","39.4","128274.40000001005","42","39.4","59173.80000000005","38","39.8"
,"135386.60000001133","42","39.4","59442.80000000071","38","39.4","129414.00000000834","39","39","66889.59999999989","41","39.4","128256.39999999969","37","39.8","59099.6000000028","43","39.4","128612.80000000984","42","39.4","59458.00000000013","38","39.8"
,"135386.60000001133","42","39.2","59442.80000000071","38","39.4","129414.00000000834","39","38.8","66889.59999999989","41","39.4","128256.39999999969","37","39.6","59099.6000000028","43","39.4","128612.80000000984","42","39.2","59458.00000000013","38","39.8"
,"135478.60000001144","43","39.2","59508.60000000072","37","39.4","129484.40000000836","41","38.8","66974.19999999984","39","39.4","128333.19999999974","41","39.6","59137.200000002806","39","39.4","128704.80000000981","43","39.2","59497.20000000014","37","39.8"
,"135662.60000001168","43","39.2","59621.400000000736","37","39.2","129651.60000000842","41","38.8","67105.79999999976","39","39.2","128457.99999999981","41","39.6","59362.80000000284","39","39.2","128833.60000000977","43","39.2","59663.80000000019","37","39.6"
,"135809.80000001186","42","39.2","59787.000000000684","38","39.2","129801.20000000847","39","38.8","67280.5999999997","41","39.2","128621.19999999991","37","39.6","59464.00000000281","43","39.2","129017.60000000971","42","39.2","59779.000000000175","38","39.6"
,"135809.80000001186","42","39.2","59787.000000000684","38","39.2","129801.20000000847","39","38.8","67280.5999999997","41","39.2","128621.19999999991","37","39.6","59464.00000000281","43","39.2","129017.60000000971","42","39.2","59779.000000000175","38","39.6"
,"136067.4000000122","42","39.2","59971.000000000626","38","39.2","130021.20000000854","39","38.8","67473.79999999964","41","39.2","128832.40000000004","37","39.6","59694.000000002736","43","39.2","129256.80000000964","42","39.2","59980.600000000144","38","39.6"
,"136067.4000000122","42","39.2","59971.000000000626","38","39.2","130021.20000000854","39","38.8","67473.79999999964","41","39.2","128832.40000000004","37","39.6","59694.000000002736","43","39.2","129256.80000000964","42","39.2","59980.600000000144","38","39.6"
,"136288.20000001247","42","39.2","60201.00000000055","38","39.2","130214.8000000086","39","38.8","67740.59999999955","41","39.2","129043.60000000017","37","39.6","59905.60000000267","43","39.2","129496.00000000956","42","39.2","60182.20000000011","38","39.6"
,"136389.4000000126","42","39.2","60256.200000000536","38","39.2","130320.40000000864","39","38.8","67795.79999999954","41","39.2","129091.6000000002","37","39.6","60043.600000002625","43","39.2","129569.60000000954","42","39.2","60259.0000000001","38","39.6"
,"136481.4000000127","42","39.2","60320.600000000515","38","39.2","130390.80000000866","39","38.8","67878.59999999951","41","39.2","129158.80000000024","37","39.6","60089.60000000261","43","39.2","129661.60000000951","42","39.2","60297.400000000096","38","39.6"
,"136481.4000000127","42","39.2","60320.600000000515","38","39.2","130390.80000000866","39","38.8","67878.59999999951","41","39.2","129158.80000000024","37","39.6","60089.60000000261","43","39.2","129661.60000000951","42","39.2","60297.400000000096","38","39.6"
,"136794.2000000131","42","39.4","60605.800000000425","38","39.2","130690.00000000876","39","38.6","68163.79999999942","41","39.2","129466.00000000042","37","39.4","60374.80000000252","43","39.2","129992.8000000094","42","39.4","60575.800000000054","38","39.6"
,"136850.60000001307","36","39.4","60688.6000000004","44","39.2","130741.6000000088","41","38.6","68246.5999999994","39","39.2","129522.40000000039","41","39.4","60476.00000000249","39","39.2","130039.80000000937","38","39.4","60671.80000000004","42","39.6"
,"136935.20000001302","36","39.4","60762.200000000375","44","39.2","130810.40000000884","41","38.6","68329.39999999937","39","39.2","129597.60000000034","41","39.4","60512.80000000248","39","39.2","130124.40000000932","38","39.4","60719.80000000003","42","39.6"
,"137029.20000001296","36","39.4","60826.600000000355","44","39.2","130922.20000000892","41","38.6","68375.39999999935","39","39.2","129663.4000000003","41","39.4","60632.40000000244","39","39.2","130190.20000000928","38","39.4","60806.20000000002","42","39.6"
,"137160.80000001288","36","39.4","61010.6000000003","44","39.2","131068.40000000902","41","38.6","68550.1999999993","39","39.2","129832.6000000002","41","39.4","60724.40000000241","39","39.2","130359.40000000918","38","39.4","60940.6","42","39.6"
,"137160.80000001288","36","39.4","61010.6000000003","44","39.2","131068.40000000902","41","38.6","68550.1999999993","39","39.2","129832.6000000002","41","39.4","60724.40000000241","39","39.2","130359.40000000918","38","39.4","60940.6","42","39.6"
,"137452.2000000127","36","39.4","61305.000000000204","44","39.2","131343.6000000092","41","38.6","68816.99999999921","39","39.2","130124.00000000001","41","39.4","61028.000000002314","39","39.2","130632.00000000901","38","39.4","61257.39999999995","42","39.6"
,"137452.2000000127","36","39.4","61305.000000000204","44","39.2","131343.6000000092","41","38.6","68816.99999999921","39","39.2","130124.00000000001","41","39.4","61028.000000002314","39","39.2","130632.00000000901","38","39.4","61257.39999999995","42","39.6"
,"137583.80000001262","36","39.4","61489.000000000146","44","39.2","131489.8000000093","41","38.6","68991.79999999916","39","39.2","130293.19999999991","41","39.4","61120.000000002285","39","39.2","130801.2000000089","38","39.4","61391.79999999993","42","39.6"
,"137677.80000001256","36","39.4","61553.400000000125","44","39.2","131601.60000000938","41","38.6","69037.79999999914","39","39.2","130358.99999999987","41","39.4","61239.60000000225","39","39.2","130867.00000000886","38","39.4","61478.19999999992","42","39.6"
,"137762.4000000125","36","39.4","61627.0000000001","44","39.2","131670.40000000942","41","38.6","69120.59999999912","39","39.2","130434.19999999982","41","39.4","61276.400000002235","39","39.2","130951.60000000881","38","39.4","61526.19999999991","42","39.6"
,"137818.80000001247","36","39.2","61709.800000000076","44","39.2","131722.00000000946","41","38.8","69203.39999999909","39","39.2","130490.59999999979","41","39.6","61377.6000000022","39","39.2","130998.60000000878","38","39.2","61622.199999999895","42","39.6"
,"138131.60000001287","42","39.2","61994.999999999985","38","39.2","132021.20000000906","39","38.8","69488.599999999","41","39.2","130797.79999999997","37","39.6","61662.80000000211","43","39.2","131329.80000000913","42","39.2","61900.59999999985","38","39.6"
,"138131.60000001287","42","39.2","61994.999999999985","38","39.2","132021.20000000906","39","38.8","69488.599999999","41","39.2","130797.79999999997","37","39.6","61662.80000000211","43","39.2","131329.80000000913","42","39.2","61900.59999999985","38","39.6"
,"138223.600000013","42","39.2","62059.399999999965","38","39.2","132091.60000000897","39","38.8","69571.39999999898","41","39.2","130865.00000000001","37","39.6","61708.8000000021","43","39.2","131421.80000000924","42","39.2","61938.99999999985","38","39.6"
,"138324.8000000131","42","39.2","62114.59999999995","38","39.2","132197.20000000883","39","38.8","69626.59999999896","41","39.2","130913.00000000004","37","39.6","61846.800000002055","43","39.2","131495.40000000934","42","39.2","62015.799999999836","38","39.6"
,"138545.6000000134","42","39.2","62344.599999999875","38","39.2","132390.80000000857","39","38.8","69893.39999999887","41","39.2","131124.20000000016","37","39.6","62058.40000000199","43","39.2","131734.60000000964","42","39.2","62217.399999999805","38","39.6"
,"138545.6000000134","42","39.2","62344.599999999875","38","39.2","132390.80000000857","39","38.8","69893.39999999887","41","39.2","131124.20000000016","37","39.6","62058.40000000199","43","39.2","131734.60000000964","42","39.2","62217.399999999805","38","39.6"
,"138803.20000001372","42","39.2","62528.59999999982","38","39.2","132610.80000000828","39","38.8","70086.59999999881","41","39.2","131335.40000000029","37","39.6","62288.400000001915","43","39.2","131973.80000000994","42","39.2","62418.999999999774","38","39.6"
,"138803.20000001372","42","39.2","62528.59999999982","38","39.2","132610.80000000828","39","38.8","70086.59999999881","41","39.2","131335.40000000029","37","39.6","62288.400000001915","43","39.2","131973.80000000994","42","39.2","62418.999999999774","38","39.6"
,"138950.4000000139","42","39.2","62694.199999999764","38","39.2","132760.40000000809","39","38.8","70261.39999999876","41","39.2","131498.60000000038","37","39.6","62389.60000000188","43","39.2","132157.80000001017","42","39.2","62534.19999999976","38","39.6"
,"139125.20000001413","42","39.2","62813.79999999973","38","39.2","132910.0000000079","39","38.8","70408.59999999871","41","39.2","131594.60000000044","37","39.6","62638.000000001804","43","39.2","132286.60000001034","42","39.2","62697.39999999973","38","39.6"
,"139217.20000001424","42","39.4","62878.199999999706","38","39.2","132980.4000000078","39","38.6","70491.39999999868","41","39.2","131661.80000000048","37","39.4","62684.00000000179","43","39.2","132378.60000001045","42","39.4","62735.79999999973","38","39.6"
,"139217.20000001424","36","39.4","62878.199999999706","44","39.2","132980.4000000078","41","38.6","70491.39999999868","39","39.2","131661.80000000048","41","39.4","62684.00000000179","39","39.2","132378.60000001045","38","39.4","62735.79999999973","42","39.6"
,"139499.20000001407","36","39.4","63200.199999999604","44","39.2","133281.400000008","41","38.6","70767.3999999986","39","39.2","131990.80000000028","41","39.4","62941.60000000171","39","39.2","132688.80000001026","38","39.4","63042.99999999968","42","39.6"
,"139499.20000001407","36","39.4","63200.199999999604","44","39.2","133281.400000008","41","38.6","70767.3999999986","39","39.2","131990.80000000028","41","39.4","62941.60000000171","39","39.2","132688.80000001026","38","39.4","63042.99999999968","42","39.6"
,"139640.20000001398","36","39.4","63356.599999999555","44","39.2","133401.80000000808","41","38.6","70932.99999999854","39","39.2","132122.4000000002","41","39.4","63079.600000001665","39","39.2","132820.40000001018","38","39.4","63186.99999999966","42","39.6"
,"139734.20000001392","36","39.4","63420.999999999534","44","39.2","133513.60000000815","41","38.6","70978.99999999853","39","39.2","132188.20000000016","41","39.4","63199.20000000163","39","39.2","132886.20000001014","38","39.4","63273.399999999645","42","39.6"
,"139865.80000001384","36","39.4","63604.999999999476","44","39.2","133659.80000000825","41","38.6","71153.79999999847","39","39.2","132357.40000000005","41","39.4","63291.2000000016","39","39.2","133055.40000001004","38","39.4","63407.799999999625","42","39.6"
,"139865.80000001384","36","39.4","63604.999999999476","44","39.2","133659.80000000825","41","38.6","71153.79999999847","39","39.2","132357.40000000005","41","39.4","63291.2000000016","39","39.2","133055.40000001004","38","39.4","63407.799999999625","42","39.6"
,"140100.8000000137","36","39.4","63816.59999999941","44","39.2","133883.4000000084","41","38.6","71337.79999999842","39","39.2","132592.3999999999","41","39.4","63493.600000001534","39","39.2","133281.0000000099","38","39.4","63628.59999999959","42","39.6"
,"140157.20000001366","36","39.4","63899.39999999938","44","39.2","133935.00000000844","41","38.6","71420.59999999839","39","39.2","132648.79999999987","41","39.4","63594.8000000015","39","39.2","133328.00000000987","38","39.4","63724.59999999958","42","39.6"
,"140288.80000001358","36","39.4","64083.399999999325","44","39.2","134081.20000000854","41","38.6","71595.39999999834","39","39.2","132817.99999999977","41","39.4","63686.80000000147","39","39.2","133497.20000000976","38","39.4","63858.999999999556","42","39.6"
,"140382.80000001352","36","39.2","64147.799999999304","44","39.2","134193.00000000861","41","38.8","71641.39999999832","39","39.2","132883.79999999973","41","39.6","63806.400000001435","39","39.2","133563.00000000972","38","39.2","63945.39999999954","42","39.6"
,"140474.80000001364","42","39.2","64212.199999999284","38","39.2","134263.40000000852","39","38.8","71724.1999999983","41","39.2","132950.99999999977","37","39.6","63852.40000000142","43","39.2","133655.00000000984","42","39.2","63983.79999999954","38","39.6"
,"140474.80000001364","42","39.2","64212.199999999284","38","39.2","134263.40000000852","39","38.8","71724.1999999983","41","39.2","132950.99999999977","37","39.6","63852.40000000142","43","39.2","133655.00000000984","42","39.2","63983.79999999954","38","39.6"
,"140861.20000001413","42","39.2","64561.79999999917","38","39.2","134606.60000000807","39","38.8","72101.39999999818","41","39.2","133306.19999999998","37","39.6","64248.000000001295","43","39.2","134041.40000001033","42","39.2","64348.59999999948","38","39.6"
,"140861.20000001413","42","39.2","64561.79999999917","38","39.2","134606.60000000807","39","38.8","72101.39999999818","41","39.2","133306.19999999998","37","39.6","64248.000000001295","43","39.2","134041.40000001033","42","39.2","64348.59999999948","38","39.6"
,"140953.20000001424","42","39.2","64626.19999999915","38","39.2","134677.00000000797","39","38.8","72184.19999999815","41","39.2","133373.40000000002","37","39.6","64294.00000000128","43","39.2","134133.40000001044","42","39.2","64386.999999999476","38","39.6"
,"141054.40000001437","42","39.2","64681.399999999136","38","39.2","134782.60000000783","39","38.8","72239.39999999813","41","39.2","133421.40000000005","37","39.6","64432.00000000124","43","39.2","134207.00000001054","42","39.2","64463.799999999464","38","39.6"
,"141201.60000001456","42","39.2","64846.99999999908","38","39.2","134932.20000000764","39","38.8","72414.19999999808","41","39.2","133584.60000000015","37","39.6","64533.200000001205","43","39.2","134391.00000001077","42","39.2","64578.99999999945","38","39.6"
,"141275.20000001465","42","39.2","64911.39999999906","38","39.2","134976.20000000758","39","38.8","72506.19999999805","41","39.2","133632.60000000018","37","39.6","64643.60000000117","43","39.2","134446.20000001084","42","39.2","64665.399999999434","38","39.6"
,"141532.80000001498","42","39.2","65095.399999999005","38","39.2","135196.2000000073","39","38.8","72699.39999999799","41","39.2","133843.8000000003","37","39.6","64873.6000000011","43","39.2","134685.40000001114","42","39.2","64866.9999999994","38","39.6"
,"141532.80000001498","42","39.2","65095.399999999005","38","39.2","135196.2000000073","39","38.8","72699.39999999799","41","39.2","133843.8000000003","37","39.6","64873.6000000011","43","39.2","134685.40000001114","42","39.2","64866.9999999994","38","39.6"
,"141680.00000001516","42","39.4","65260.99999999895","38","39.2","135345.8000000071","39","38.6","72874.19999999793","41","39.2","134007.0000000004","37","39.4","64974.800000001065","43","39.2","134869.40000001137","42","39.4","64982.199999999386","38","39.6"
,"141774.0000000151","36","39.4","65325.39999999893","44","39.2","135457.60000000717","41","38.6","72920.19999999792","39","39.2","134072.80000000037","41","39.4","65094.40000000103","39","39.2","134935.20000001133","38","39.4","65068.59999999937","42","39.6"
,"141915.00000001502","36","39.4","65481.79999999888","44","39.2","135578.00000000725","41","38.6","73085.79999999786","39","39.2","134204.40000000029","41","39.4","65232.400000000984","39","39.2","135066.80000001125","38","39.4","65212.59999999935","42","39.6"
,"141915.00000001502","36","39.4","65481.79999999888","44","39.2","135578.00000000725","41","38.6","73085.79999999786","39","39.2","134204.40000000029","41","39.4","65232.400000000984","39","39.2","135066.80000001125","38","39.4","65212.59999999935","42","39.6"
,"142197.00000001484","36","39.4","65803.79999999878","44","39.2","135879.00000000745","41","38.6","73361.79999999778","39","39.2","134533.40000000008","41","39.4","65490.0000000009","39","39.2","135377.00000001106","38","39.4","65519.79999999932","42","39.6"
,"142197.00000001484","36","39.4","65803.79999999878","44","39.2","135879.00000000745","41","38.6","73361.79999999778","39","39.2","134533.40000000008","41","39.4","65490.0000000009","39","39.2","135377.00000001106","38","39.4","65519.79999999932","42","39.6"
,"142281.6000000148","36","39.4","65877.39999999876","44","39.2","135947.8000000075","41","38.6","73444.59999999775","39","39.2","134608.60000000003","41","39.4","65526.80000000089","39","39.2","135461.600000011","38","39.4","65567.79999999935","42","39.6"
,"142432.0000000147","36","39.4","66024.59999999871","44","39.2","136111.2000000076","41","38.6","73573.39999999771","39","39.2","134730.79999999996","41","39.4","65747.60000000082","39","39.2","135574.40000001094","38","39.4","65750.19999999946","42","39.6"
,"142563.60000001462","36","39.4","66208.59999999865","44","39.4","136257.4000000077","41","38.6","73748.19999999765","39","39","134899.99999999985","41","39.4","65839.60000000079","39","39","135743.60000001083","38","39.4","65884.59999999954","42","39.8"
,"142563.60000001462","42","39.4","66208.59999999865","38","39.4","136257.4000000077","39","38.6","73748.19999999765","41","39","134899.99999999985","37","39.4","65839.60000000079","43","39","135743.60000001083","42","39.4","65884.59999999954","38","39.8"
,"142826.80000001445","42","39.4","66396.59999999854","38","39.4","136472.40000000785","39","38.6","73937.19999999765","41","39","135106.79999999973","37","39.4","66064.60000000079","43","39","135988.00000001068","42","39.4","66090.3999999996","38","39.8"
,"142826.80000001445","42","39.2","66396.59999999854","38","39.4","136472.40000000785","39","38.4","73937.19999999765","41","39","135106.79999999973","37","39.2","66064.60000000079","43","39","135988.00000001068","42","39.2","66090.3999999996","38","39.8"
,"143047.60000001473","43","39.2","66631.59999999839","37","39.4","136665.60000000772","41","38.4","74189.19999999765","39","39","135327.6","41","39.2","66253.60000000079","39","39","136236.400000011","43","39.2","66286.39999999966","37","39.8"
,"143158.00000001487","43","39.2","66678.59999999836","37","39.4","136774.80000000764","41","38.4","74234.19999999765","39","39","135392.0000000001","41","39.2","66370.60000000079","39","39","136310.0000000111","43","39.2","66364.79999999968","37","39.8"
,"143250.000000015","43","39.2","66744.39999999832","37","39.4","136842.0000000076","41","38.4","74315.19999999765","39","39","135465.60000000018","41","39.2","66406.60000000079","39","39","136402.0000000112","43","39.2","66403.9999999997","37","39.8"
,"143250.000000015","43","39.2","66744.39999999832","37","39.4","136842.0000000076","41","38.4","74315.19999999765","39","39","135465.60000000018","41","39.2","66406.60000000079","39","39","136402.0000000112","43","39.2","66403.9999999997","37","39.8"
,"143572.0000000154","43","39.2","67026.39999999815","37","39.4","137136.0000000074","41","38.4","74585.19999999765","39","39","135787.6000000006","41","39.2","66658.60000000079","39","39","136742.40000001164","43","39.2","66678.39999999978","37","39.8"
