,"122276.99999999642","40","42.2","110854.99999999325","40","40.2","131063.7999999923","41","42.2","87421.40000000366","39","37.8","126819.59999999529","41","42.2","66470.19999999781","39","35.4","110190.99999999098","40","41.4","134399.19999998747","40","42.6"
,"122557.59999999635","38","42.2","111120.19999999317","40","40.2","131368.7999999926","41","42.2","87655.40000000375","39","37.8","127051.39999999524","38","42.2","66578.1999999977","39","35.4","110475.99999999083","40","41.4","134701.5999999876","40","42.6"
,"122557.59999999635","40","42.2","111120.19999999317","40","40.2","131368.7999999926","41","42.2","87655.40000000375","39","37.8","127051.39999999524","41","42.2","66578.1999999977","39","35.4","110475.99999999083","40","41.4","134701.5999999876","40","42.6"
,"122838.19999999629","40","42.2","111364.9999999931","40","40.2","131661.59999999288","41","42.2","87795.8000000038","39","37.8","127368.59999999516","37","42.2","66729.39999999753","39","35.4","110681.19999999073","40","41.4","134966.19999998773","38","42.6"
,"122935.79999999626","39","42.2","111426.19999999308","40","40.2","131795.799999993","41","42.2","87897.20000000384","39","37.8","127429.59999999515","41","42.2","66761.7999999975","39","35.4","110840.79999999065","40","41.4","135066.99999998778","40","42.6"
,"123033.39999999624","40","42.2","111528.19999999306","40","40.2","131893.3999999931","41","42.2","87967.40000000386","39","37.8","127527.19999999512","38","42.2","66810.39999999745","39","35.4","110874.99999999063","40","41.4","135155.19999998782","40","42.6"
,"123033.39999999624","40","42.2","111528.19999999306","40","40.2","131893.3999999931","41","42.2","87967.40000000386","39","37.8","127527.19999999512","41","42.2","66810.39999999745","39","35.4","110874.99999999063","40","41.4","135155.19999998782","40","42.6"
,"123387.19999999616","38","42.2","111874.99999999296","40","40.2","132295.99999999348","41","42.2","88240.40000000397","39","37.8","127844.39999999505","38","42.2","66961.59999999728","39","35.4","111251.19999999044","40","41.4","135545.799999988","39","42.6"
,"123496.99999999613","40","42.4","111936.19999999294","40","40.4","132393.59999999357","41","42.4","88271.60000000398","39","37.6","127978.59999999501","40","42.4","67020.99999999722","39","35.2","111330.9999999904","40","41.6","135633.99999998804","39","42.4"
,"123596.19999999608","40","42.4","112040.19999999288","40","40.4","132480.39999999353","39","42.4","88340.00000000403","40","37.6","128065.39999999497","36","42.4","67067.7999999972","40","35.2","111365.79999999041","39","41.6","135720.799999988","41","42.4"
,"123695.39999999604","39","42.4","112102.59999999285","40","40.4","132604.39999999347","39","42.4","88438.8000000041","40","37.6","128114.99999999495","40","42.4","67104.19999999717","40","35.2","111528.1999999905","39","41.6","135819.99999998795","41","42.4"
,"123868.99999999595","40","42.4","112289.79999999274","40","40.4","132790.3999999934","39","42.4","88545.20000000419","40","37.6","128288.59999999487","36","42.4","67192.59999999712","40","35.2","111644.19999999055","39","41.6","136005.99999998786","40","42.4"
,"123868.99999999595","40","42.4","112289.79999999274","40","40.4","132790.3999999934","40","42.4","88545.20000000419","40","37.6","128288.59999999487","40","42.4","67192.59999999712","40","35.2","111644.19999999055","39","41.6","136005.99999998786","41","42.4"
,"124253.39999999577","37","42.4","112622.59999999256","40","40.4","133137.59999999322","36","42.4","88811.20000000439","40","37.6","128635.7999999947","35","42.4","67358.99999999703","40","35.2","112015.39999999074","39","41.6","136390.39999998768","40","42.4"
,"124253.39999999577","40","42.4","112622.59999999256","40","40.4","133137.59999999322","40","42.4","88811.20000000439","40","37.6","128635.7999999947","40","42.4","67358.99999999703","40","35.2","112015.39999999074","39","41.6","136390.39999998768","41","42.4"
,"124426.99999999569","40","42.4","112809.79999999245","40","40.4","133323.59999999314","39","42.4","88917.60000000447","40","37.6","128809.39999999462","36","42.4","67447.39999999698","40","35.2","112131.3999999908","39","41.6","136576.3999999876","40","42.4"
,"124526.19999999565","39","42.4","112872.19999999242","40","40.4","133447.59999999308","39","42.4","89016.40000000455","40","37.6","128858.9999999946","40","42.4","67483.79999999696","40","35.2","112293.79999999088","39","41.6","136675.59999998755","41","42.4"
,"124625.3999999956","40","42.4","112976.19999999236","40","40.4","133534.39999999304","39","42.4","89084.8000000046","40","37.6","128945.79999999456","36","42.4","67530.59999999694","40","35.2","112328.5999999909","39","41.6","136762.3999999875","41","42.4"
,"124736.99999999555","40","42.4","113038.59999999232","40","40.4","133608.799999993","39","42.4","89122.80000000463","40","37.6","129082.1999999945","39","42.4","67587.7999999969","40","35.2","112409.79999999094","39","41.6","136849.19999998747","40","42.4"
,"125084.19999999538","37","42.2","113392.19999999212","40","40.6","133980.79999999283","37","42.2","89388.80000000483","40","37.8","129379.79999999436","36","42.2","67738.59999999682","40","35.4","112780.99999999112","39","41.4","137245.99999998728","40","42.6"
,"125084.19999999538","41","42.2","113392.19999999212","39","40.6","133980.79999999283","41","42.2","89388.80000000483","39","37.8","129379.79999999436","41","42.2","67738.59999999682","39","35.4","112780.99999999112","40","41.4","137245.99999998728","40","42.6"
,"125181.79999999536","41","42.2","113498.19999999218","39","40.6","134078.39999999292","41","42.2","89459.00000000486","39","37.8","129477.39999999433","38","42.2","67787.19999999677","39","35.4","112815.1999999911","40","41.4","137334.19999998732","40","42.6"
,"125279.39999999534","40","42.2","113561.79999999222","39","40.6","134212.59999999305","41","42.2","89560.4000000049","39","37.8","129538.39999999432","41","42.2","67819.59999999673","39","35.4","112974.79999999102","40","41.4","137434.99999998737","40","42.6"
,"125572.19999999527","41","42.2","113805.59999999235","39","40.6","134505.39999999333","41","42.2","89700.80000000495","39","37.8","129855.59999999424","37","42.2","67970.79999999657","39","35.4","113179.99999999092","40","41.4","137699.5999999875","38","42.6"
,"125572.19999999527","41","42.2","113805.59999999235","39","40.6","134505.39999999333","41","42.2","89700.80000000495","39","37.8","129855.59999999424","41","42.2","67970.79999999657","39","35.4","113179.99999999092","40","41.4","137699.5999999875","40","42.6"
,"125852.7999999952","39","42.2","114081.1999999925","39","40.6","134810.39999999362","41","42.2","89934.80000000504","39","37.8","130087.39999999419","38","42.2","68078.79999999645","39","35.4","113464.99999999077","40","41.4","138001.99999998763","40","42.6"
,"125852.7999999952","41","42.2","114081.1999999925","39","40.6","134810.39999999362","41","42.2","89934.80000000504","39","37.8","130087.39999999419","41","42.2","68078.79999999645","39","35.4","113464.99999999077","40","41.4","138001.99999998763","40","42.6"
,"126023.59999999516","41","42.2","114271.99999999261","39","40.6","135005.5999999938","41","42.2","90044.00000000508","39","37.8","130270.39999999414","38","42.2","68170.59999999635","39","35.4","113590.39999999071","40","41.4","138178.3999999877","39","42.6"
,"126243.19999999511","40","42.2","114388.59999999267","39","40.6","135237.39999999403","41","42.2","90176.60000000513","39","37.8","130465.5999999941","40","42.2","68262.39999999625","39","35.4","113829.79999999059","40","41.4","138367.3999999878","39","42.6"
,"126340.79999999508","41","42.2","114494.59999999273","39","40.6","135334.99999999412","41","42.2","90246.80000000515","39","37.8","130563.19999999407","38","42.2","68310.9999999962","39","35.4","113863.99999999057","40","41.4","138455.59999998784","40","42.6"
,"126340.79999999508","41","42","114494.59999999273","39","40.4","135334.99999999412","41","42","90246.80000000515","39","37.6","130563.19999999407","41","42","68310.9999999962","39","35.2","113863.99999999057","40","41.2","138455.59999998784","40","42.4"
,"126712.79999999508","41","42","114848.19999999253","39","40.4","135730.99999999412","41","42","90512.80000000536","39","37.6","130911.19999999407","41","42","68456.59999999612","39","35.2","114233.59999999047","40","41.2","138839.99999998766","39","42.4"
,"126712.79999999508","41","42","114848.19999999253","39","40.4","135730.99999999412","41","42","90512.80000000536","39","37.6","130911.19999999407","41","42","68456.59999999612","39","35.2","114233.59999999047","40","41.2","138839.99999998766","40","42.4"
,"126928.79999999508","41","42","115004.19999999244","39","40.4","135922.99999999412","41","42","90611.60000000543","39","37.6","131187.19999999407","41","42","68560.59999999606","39","35.2","114345.59999999045","40","41.2","139013.59999998758","39","42.4"
,"127036.79999999508","41","42","115066.59999999241","39","40.4","136054.99999999412","41","42","90710.40000000551","39","37.6","131247.19999999407","41","42","68591.79999999604","39","35.2","114502.3999999904","40","41.2","139112.79999998753","40","42.4"
,"127204.79999999508","41","42","115253.7999999923","39","40.4","136246.99999999412","41","42","90816.80000000559","39","37.6","131463.19999999407","41","42","68680.199999996","39","35.2","114625.59999999037","40","41.2","139286.39999998745","39","42.4"
,"127204.79999999508","41","42","115253.7999999923","39","40.4","136246.99999999412","41","42","90816.80000000559","39","37.6","131463.19999999407","41","42","68680.199999996","39","35.2","114625.59999999037","40","41.2","139286.39999998745","40","42.4"
,"127504.79999999508","41","42","115524.19999999215","39","40.4","136546.99999999412","41","42","91044.80000000577","39","37.6","131727.19999999407","41","42","68784.19999999594","39","35.2","114905.5999999903","40","41.2","139583.9999999873","40","42.4"
,"127624.79999999508","41","42","115576.19999999212","39","40.4","136642.99999999412","41","42","91075.20000000579","39","37.6","131871.19999999407","41","42","68841.3999999959","39","35.2","114983.99999999028","40","41.2","139670.79999998727","39","42.4"
,"127792.79999999508","41","42","115763.39999999202","39","40.4","136834.99999999412","41","42","91181.60000000587","39","37.6","132087.19999999407","41","42","68929.79999999586","39","35.2","115107.19999999025","40","41.2","139844.3999999872","39","42.4"
,"127900.79999999508","41","42","115825.79999999198","39","40.4","136966.99999999412","41","42","91280.40000000595","39","37.6","132147.19999999407","41","42","68960.99999999584","39","35.2","115263.9999999902","40","41.2","139943.59999998714","40","42.4"
,"127996.79999999508","41","42.2","115929.79999999193","39","40.2","137062.99999999412","41","42.2","91348.800000006","39","37.4","132279.19999999407","41","42.2","69007.79999999581","39","35","115297.5999999902","40","41.4","140030.3999999871","40","42.6"
,"127996.79999999508","40","42.2","115929.79999999193","40","40.2","137062.99999999412","40","42.2","91348.800000006","40","37.4","132279.19999999407","40","42.2","69007.79999999581","40","35","115297.5999999902","40","41.4","140030.3999999871","40","42.6"
,"128460.39999999497","38","42.2","116337.79999999181","40","40.2","137550.9999999946","40","42.2","91644.80000000577","40","37.4","132718.3999999945","36","42.2","69207.79999999581","40","35","115753.59999998996","40","41.4","140509.19999998732","38","42.6"
,"128460.39999999497","40","42.2","116337.79999999181","40","40.2","137550.9999999946","40","42.2","91644.80000000577","40","37.4","132718.3999999945","40","42.2","69207.79999999581","40","35","115753.59999998996","40","41.4","140509.19999998732","40","42.6"
,"128557.99999999495","40","42.2","116439.79999999178","40","40.2","137648.59999999468","40","42.2","91711.40000000571","40","37.4","132815.9999999946","37","42.2","69252.79999999581","40","35","115787.79999998995","40","41.4","140597.39999998736","40","42.6"
,"128655.59999999493","39","42.2","116500.99999999176","40","40.2","137782.7999999948","40","42.2","91807.60000000564","40","37.4","132864.79999999463","40","42.2","69287.79999999581","40","35","115947.39999998987","40","41.4","140698.1999999874","40","42.6"
,"128826.39999999489","40","42.2","116684.59999999171","40","40.2","137977.999999995","40","42.2","91911.20000000556","40","37.4","133047.7999999948","37","42.2","69372.79999999581","40","35","116072.7999999898","40","41.4","140874.5999999875","39","42.6"
,"128936.19999999486","40","42.2","116745.7999999917","40","40.2","138063.39999999508","40","42.2","91948.20000000553","40","37.4","133181.99999999494","39","42.2","69427.79999999581","40","35","116152.59999998976","40","41.4","140962.79999998753","39","42.6"
,"129216.7999999948","38","42.2","117010.99999999162","40","40.2","138368.39999999537","40","42.2","92170.20000000535","40","37.4","133401.59999999515","37","42.2","69532.79999999581","40","35","116437.59999998962","40","41.4","141265.19999998767","40","42.6"
,"129216.7999999948","40","42.2","117010.99999999162","40","40.2","138368.39999999537","40","42.2","92170.20000000535","40","37.4","133401.59999999515","40","42.2","69532.79999999581","40","35","116437.59999998962","40","41.4","141265.19999998767","40","42.6"
,"129387.59999999475","40","42.2","117194.59999999157","40","40.2","138563.59999999555","40","42.2","92273.80000000527","40","37.4","133584.59999999532","37","42.2","69617.79999999581","40","35","116562.99999998955","40","41.4","141441.59999998775","39","42.6"
,"129485.19999999473","39","42","117255.79999999155","40","40.4","138697.79999999568","40","42.4","92370.0000000052","40","37.6","133633.39999999537","40","42.4","69652.79999999581","40","35.2","116722.59999998947","40","41.6","141542.3999999878","40","42.8"
,"129701.19999999473","41","42","117411.79999999146","39","40.4","138858.9999999956","38","42.4","92476.40000000528","40","37.6","133856.59999999526","35","42.4","69756.79999999575","40","35.2","116838.59999998953","40","41.6","141695.99999998766","37","42.8"
,"129701.19999999473","41","42","117411.79999999146","39","40.4","138858.9999999956","40","42.4","92476.40000000528","40","37.6","133856.59999999526","40","42.4","69756.79999999575","40","35.2","116838.59999998953","40","41.6","141695.99999998766","40","42.8"
,"130073.19999999473","41","42","117765.39999999126","39","40.4","139230.99999999543","37","42.4","92742.40000000548","40","37.6","134154.19999999512","36","42.4","69907.59999999567","40","35.2","117221.39999998972","40","41.6","142041.59999998735","35","42.8"
,"130073.19999999473","41","42","117765.39999999126","39","40.4","139230.99999999543","40","42.4","92742.40000000548","40","37.6","134154.19999999512","40","42.4","69907.59999999567","40","35.2","117221.39999998972","40","41.6","142041.59999998735","40","42.8"
,"130169.19999999473","41","42","117869.3999999912","39","40.4","139317.7999999954","39","42.4","92810.80000000553","40","37.6","134240.99999999508","36","42.4","69954.39999999564","40","35.2","117256.19999998974","40","41.6","142105.5999999873","38","42.8"
,"130397.19999999473","41","42","117983.79999999114","39","40.4","139516.1999999953","38","42.4","92947.60000000564","40","37.6","134426.999999995","39","42.4","70047.99999999559","40","35.2","117499.79999998986","40","41.6","142284.79999998712","38","42.8"
,"130565.19999999473","41","42","118170.99999999104","39","40.4","139702.1999999952","39","42.4","93054.00000000572","40","37.6","134600.5999999949","36","42.4","70136.39999999554","40","35.2","117627.39999998992","40","41.6","142438.39999998698","37","42.8"
,"130565.19999999473","41","42","118170.99999999104","39","40.4","139702.1999999952","40","42.4","93054.00000000572","40","37.6","134600.5999999949","40","42.4","70136.39999999554","40","35.2","117627.39999998992","40","41.6","142438.39999998698","40","42.8"
,"130865.19999999473","41","42","118441.39999999088","39","40.4","139974.99999999508","37","42.4","93282.0000000059","40","37.6","134811.3999999948","36","42.4","70245.59999999548","40","35.2","117917.39999999007","40","41.6","142694.39999998675","36","42.8"
,"130865.19999999473","41","42","118441.39999999088","39","40.4","139974.99999999508","40","42.4","93282.0000000059","40","37.6","134811.3999999948","40","42.4","70245.59999999548","40","35.2","117917.39999999007","40","41.6","142694.39999998675","40","42.8"
,"131153.19999999471","41","42.2","118680.59999999075","39","40.2","140235.39999999496","38","42.2","93426.400000006","40","37.8","135121.39999999467","35","42.2","70391.1999999954","40","35.4","118126.19999999017","40","41.8","142937.59999998653","36","42.6"
,"131250.7999999948","39","42.2","118741.79999999073","40","40.2","140369.5999999951","41","42.2","93527.80000000604","39","37.8","135182.39999999473","41","42.2","70423.59999999536","39","35.4","118291.39999999022","39","41.8","143038.39999998658","41","42.6"
,"131348.3999999949","40","42.2","118843.7999999907","40","40.2","140467.19999999518","41","42.2","93598.00000000607","39","37.8","135279.99999999482","38","42.2","70472.19999999531","39","35.4","118326.79999999022","39","41.8","143126.59999998662","41","42.6"
,"131348.3999999949","40","42.2","118843.7999999907","40","40.2","140467.19999999518","41","42.2","93598.00000000607","39","37.8","135279.99999999482","41","42.2","70472.19999999531","39","35.4","118326.79999999022","39","41.8","143126.59999998662","41","42.6"
,"131702.19999999524","38","42.2","119190.5999999906","40","40.2","140869.79999999556","41","42.2","93871.00000000617","39","37.8","135597.19999999512","38","42.2","70623.39999999515","39","35.4","118704.39999999032","39","41.8","143529.7999999868","40","42.6"
,"131811.99999999534","40","42.2","119251.79999999059","40","40.2","140967.39999999566","41","42.2","93902.20000000618","39","37.8","135731.39999999525","40","42.2","70682.79999999508","39","35.4","118786.99999999034","39","41.8","143617.99999998685","40","42.6"
,"131909.59999999544","40","42.2","119353.79999999056","40","40.2","141064.99999999575","41","42.2","93972.40000000621","39","37.8","135828.99999999534","38","42.2","70731.39999999503","39","35.4","118822.39999999035","39","41.8","143706.1999999869","41","42.6"
,"132007.19999999553","39","42.2","119414.99999999054","40","40.2","141199.19999999588","41","42.2","94073.80000000625","39","37.8","135889.9999999954","41","42.2","70763.799999995","39","35.4","118987.59999999039","39","41.8","143806.99999998693","41","42.6"
,"132177.9999999957","40","42.2","119598.59999999049","40","40.2","141394.39999999607","41","42.2","94183.00000000629","39","37.8","136072.99999999558","38","42.2","70855.5999999949","39","35.4","119105.59999999042","39","41.8","143995.99999998702","40","42.6"
,"132177.9999999957","40","42.2","119598.59999999049","40","40.2","141394.39999999607","41","42.2","94183.00000000629","39","37.8","136072.99999999558","41","42.2","70855.5999999949","39","35.4","119105.59999999042","39","41.8","143995.99999998702","41","42.6"
,"132568.39999999607","38","42.2","119924.9999999904","40","40.2","141796.99999999645","41","42.2","94448.20000000639","39","37.8","136438.99999999593","37","42.2","71022.99999999472","39","35.4","119483.19999999051","39","41.8","144386.5999999872","40","42.6"
,"132568.39999999607","40","42","119924.9999999904","40","40","141796.99999999645","41","42","94448.20000000639","39","37.6","136438.99999999593","41","42","71022.99999999472","39","35.2","119483.19999999051","39","41.6","144386.5999999872","41","42.4"
,"132736.39999999607","40","42","120104.9999999904","40","40","141988.99999999645","41","42","94554.60000000647","39","37.6","136654.99999999593","41","42","71111.39999999467","39","35.2","119599.19999999057","39","41.6","144572.5999999871","40","42.4"
,"132844.39999999607","40","42","120164.9999999904","40","40","142120.99999999645","41","42","94653.40000000654","39","37.6","136714.99999999593","41","42","71142.59999999465","39","35.2","119761.59999999065","39","41.6","144671.79999998707","41","42.4"
,"132940.39999999607","40","42","120264.9999999904","40","40","142216.99999999645","41","42","94721.8000000066","39","37.6","136846.99999999593","41","42","71189.39999999462","39","35.2","119796.39999999067","39","41.6","144758.59999998703","41","42.4"
,"133048.39999999607","40","42","120324.9999999904","40","40","142312.99999999645","41","42","94752.20000000662","39","37.6","136990.99999999593","41","42","71246.59999999459","39","35.2","119877.5999999907","39","41.6","144845.39999998698","40","42.4"
,"133420.39999999607","40","42","120664.9999999904","40","40","142708.99999999645","41","42","95018.20000000682","39","37.6","137338.99999999593","41","42","71392.19999999451","39","35.2","120248.7999999909","39","41.6","145242.1999999868","40","42.4"
,"133420.39999999607","40","42","120664.9999999904","40","40","142708.99999999645","41","42","95018.20000000682","39","37.6","137338.99999999593","41","42","71392.19999999451","39","35.2","120248.7999999909","39","41.6","145242.1999999868","41","42.4"
,"133516.39999999607","40","42","120764.9999999904","40","40","142804.99999999645","41","42","95086.60000000687","39","37.6","137470.99999999593","41","42","71438.99999999448","39","35.2","120283.59999999091","39","41.6","145328.99999998676","41","42.4"
,"133624.39999999607","40","42","120824.9999999904","40","40","142936.99999999645","41","42","95185.40000000695","39","37.6","137530.99999999593","41","42","71470.19999999447","39","35.2","120445.99999999099","39","41.6","145428.1999999867","41","42.4"
,"133900.39999999607","40","42","121064.9999999904","40","40","143224.99999999645","41","42","95322.20000000705","39","37.6","137890.99999999593","41","42","71615.79999999439","39","35.2","120643.19999999109","39","41.6","145700.99999998658","39","42.4"
,"133900.39999999607","40","42","121064.9999999904","40","40","143224.99999999645","41","42","95322.20000000705","39","37.6","137890.99999999593","41","42","71615.79999999439","39","35.2","120643.19999999109","39","41.6","145700.99999998658","41","42.4"
,"134200.39999999607","40","42.2","121324.9999999904","40","40.2","143524.99999999645","41","42.2","95550.20000000723","39","37.4","138154.99999999593","41","42.2","71719.79999999433","39","35","120933.19999999124","39","41.4","145998.59999998644","41","42.6"
,"134200.39999999607","40","42.2","121324.9999999904","40","40.2","143524.99999999645","40","42.2","95550.20000000723","40","37.4","138154.99999999593","40","42.2","71719.79999999433","40","35","120933.19999999124","40","41.4","145998.59999998644","40","42.6"
,"134371.19999999623","40","42.2","121508.59999999034","40","40.2","143720.19999999664","40","42.2","95653.80000000715","40","37.4","138337.9999999961","37","42.2","71804.79999999433","40","35","121058.59999999117","40","41.4","146174.99999998652","39","42.6"
,"134578.59999999643","39","42.2","121630.99999999031","40","40.2","143939.79999999685","40","42.2","95787.00000000704","40","37.4","138520.99999999627","39","42.2","71894.79999999433","40","35","121297.99999999105","40","41.4","146363.9999999866","39","42.6"
,"134676.19999999652","40","42.2","121732.99999999028","40","40.2","144037.39999999694","40","42.2","95853.60000000699","40","37.4","138618.59999999637","37","42.2","71939.79999999433","40","35","121332.19999999103","40","41.4","146452.19999998665","40","42.6"
,"134676.19999999652","40","42.2","121732.99999999028","40","40.2","144037.39999999694","40","42.2","95853.60000000699","40","37.4","138618.59999999637","40","42.2","71939.79999999433","40","35","121332.19999999103","40","41.4","146452.19999998665","40","42.6"
,"135029.99999999686","38","42.2","122079.79999999018","40","40.2","144439.99999999732","40","42.2","96112.60000000679","40","37.4","138923.59999999666","37","42.2","72084.79999999433","40","35","121708.39999999084","40","41.4","146842.79999998683","39","42.6"
,"135029.99999999686","40","42.2","122079.79999999018","40","40.2","144439.99999999732","40","42.2","96112.60000000679","40","37.4","138923.59999999666","40","42.2","72084.79999999433","40","35","121708.39999999084","40","41.4","146842.79999998683","40","42.6"
,"135237.39999999705","40","42.2","122242.99999999013","40","40.2","144622.9999999975","40","42.2","96216.2000000067","40","37.4","139155.39999999688","36","42.2","72184.79999999433","40","35","121822.39999999078","40","41.4","147019.19999998691","39","42.6"
,"135334.99999999715","39","42.2","122304.19999999012","40","40.2","144757.19999999763","40","42.2","96312.40000000663","40","37.4","139204.19999999693","40","42.2","72219.79999999433","40","35","121981.9999999907","40","41.4","147119.99999998696","40","42.6"
,"135505.7999999973","40","42.2","122487.79999999006","40","40.2","144952.3999999978","40","42.2","96416.00000000655","40","37.4","139387.1999999971","37","42.2","72304.79999999433","40","35","122107.39999999064","40","41.4","147296.39999998704","39","42.6"
,"135505.7999999973","40","42","122487.79999999006","40","40","144952.3999999978","40","42","96416.00000000655","40","37.2","139387.1999999971","40","42","72304.79999999433","40","34.8","122107.39999999064","40","41.2","147296.39999998704","40","42.4"
,"135805.7999999973","40","42","122747.79999999006","40","40","145252.3999999978","40","42","96632.00000000646","40","37.2","139639.1999999971","40","42","72405.59999999439","40","34.8","122387.39999999056","40","41.2","147593.9999999869","40","42.4"
,"135913.7999999973","40","42","122807.79999999006","40","40","145336.3999999978","40","42","96668.00000000645","40","37.2","139783.1999999971","40","42","72458.39999999442","40","34.8","122465.79999999054","40","41.2","147680.79999998686","39","42.4"
,"136081.7999999973","40","42","122987.79999999006","40","40","145528.3999999978","40","42","96768.8000000064","40","37.2","139999.1999999971","40","42","72539.99999999447","40","34.8","122588.99999999051","40","41.2","147854.39999998678","39","42.4"
,"136189.7999999973","40","42","123047.79999999006","40","40","145660.3999999978","40","42","96862.40000000637","40","37.2","140047.1999999971","40","42","72573.59999999449","40","34.8","122745.79999999047","40","41.2","147953.59999998673","40","42.4"
,"136285.7999999973","40","42","123147.79999999006","40","40","145756.3999999978","40","42","96927.20000000634","40","37.2","140179.1999999971","40","42","72616.79999999452","40","34.8","122779.39999999046","40","41.2","148040.3999999867","40","42.4"
,"136285.7999999973","40","42","123147.79999999006","40","40","145756.3999999978","40","42","96927.20000000634","40","37.2","140179.1999999971","40","42","72616.79999999452","40","34.8","122779.39999999046","40","41.2","148040.3999999867","40","42.4"
,"136765.7999999973","40","42","123547.79999999006","40","40","146236.3999999978","40","42","97215.20000000623","40","37.2","140659.1999999971","40","42","72808.79999999463","40","34.8","123227.39999999035","40","41.2","148511.59999998647","38","42.4"
,"136765.7999999973","40","42","123547.79999999006","40","40","146236.3999999978","40","42","97215.20000000623","40","37.2","140659.1999999971","40","42","72808.79999999463","40","34.8","123227.39999999035","40","41.2","148511.59999998647","40","42.4"
,"136861.7999999973","40","42","123647.79999999006","40","40","146332.3999999978","40","42","97280.0000000062","40","37.2","140791.1999999971","40","42","72851.99999999466","40","34.8","123260.99999999034","40","41.2","148598.39999998643","40","42.4"
,"136969.7999999973","40","42","123707.79999999006","40","40","146464.3999999978","40","42","97373.60000000616","40","37.2","140839.1999999971","40","42","72885.59999999468","40","34.8","123417.7999999903","40","41.2","148697.59999998639","40","42.4"
,"137137.7999999973","40","42.2","123887.79999999006","40","40.2","146656.3999999978","40","42.2","97474.40000000612","40","37.4","141055.1999999971","40","42.2","72967.19999999473","40","35","123540.99999999026","40","41.4","148871.1999999863","39","42.2"
,"137247.59999999742","40","42.2","123948.99999999005","40","40.2","146741.7999999979","40","42.2","97511.40000000609","40","37.4","141189.39999999723","39","42.2","73022.19999999473","40","35","123620.79999999022","39","41.4","148968.7999999864","41","42.2"
,"137528.19999999768","38","42.2","124214.19999998997","40","40.2","147046.79999999818","40","42.2","97733.40000000592","40","37.4","141408.99999999744","37","42.2","73127.19999999473","40","35","123905.79999999008","39","41.4","149261.59999998668","41","42.2"
,"137528.19999999768","40","42.2","124214.19999998997","40","40.2","147046.79999999818","40","42.2","97733.40000000592","40","37.4","141408.99999999744","40","42.2","73127.19999999473","40","35","123905.79999999008","39","41.4","149261.59999998668","41","42.2"
,"137698.99999999785","40","42.2","124397.79999998992","40","40.2","147241.99999999837","40","42.2","97837.00000000584","40","37.4","141591.9999999976","37","42.2","73212.19999999473","40","35","124019.79999999002","39","41.4","149456.79999998686","41","42.2"
,"137796.59999999794","39","42.2","124458.9999999899","40","40.2","147376.1999999985","40","42.2","97933.20000000576","40","37.4","141640.79999999766","40","42.2","73247.19999999473","40","35","124179.39999998994","39","41.4","149554.39999998696","41","42.2"
,"138003.99999999814","40","42.2","124622.19999998985","40","40.2","147559.19999999867","40","42.2","98036.80000000568","40","37.4","141872.59999999788","36","42.2","73347.19999999473","40","35","124293.39999998988","39","41.4","149737.39999998713","41","42.2"
,"138003.99999999814","40","42.2","124622.19999998985","40","40.2","147559.19999999867","40","42.2","98036.80000000568","40","37.4","141872.59999999788","40","42.2","73347.19999999473","40","35","124293.39999998988","39","41.4","149737.39999998713","41","42.2"
,"138357.79999999847","38","42.2","124968.99999998976","40","40.2","147961.79999999906","40","42.2","98295.80000000547","40","37.4","142177.59999999817","37","42.2","73492.19999999473","40","35","124658.1999999897","39","41.4","150139.9999999875","41","42.2"
,"138357.79999999847","40","42.2","124968.99999998976","40","40.2","147961.79999999906","40","42.2","98295.80000000547","40","37.4","142177.59999999817","40","42.2","73492.19999999473","40","35","124658.1999999897","39","41.4","150139.9999999875","41","42.2"
,"138455.39999999857","40","42.2","125070.99999998973","40","40.2","148059.39999999915","40","42.2","98362.40000000542","40","37.4","142275.19999999827","37","42.2","73537.19999999473","40","35","124692.39999998968","39","41.4","150225.3999999876","41","42.2"
,"138662.79999999877","39","42","125193.39999998969","40","40.4","148278.99999999936","40","42.4","98495.60000000532","40","37.6","142458.19999999844","39","42","73627.19999999473","40","35.2","124931.79999998955","39","41.2","150420.59999998778","41","42.4"
,"138830.79999999877","41","42","125380.59999998959","39","40.4","148464.99999999927","39","42.4","98602.0000000054","40","37.6","142674.19999999844","41","42","73715.59999999468","39","35.2","125054.99999998952","40","41.2","150594.1999999877","39","42.4"
,"138830.79999999877","41","42","125380.59999998959","39","40.4","148464.99999999927","40","42.4","98602.0000000054","40","37.6","142674.19999999844","41","42","73715.59999999468","39","35.2","125054.99999998952","40","41.2","150594.1999999877","40","42.4"
,"139130.79999999877","41","42","125650.99999998944","39","40.4","148737.79999999914","37","42.4","98830.00000000557","40","37.6","142938.19999999844","41","42","73819.59999999462","39","35.2","125334.99999998945","40","41.2","150891.79999998756","40","42.4"
,"139130.79999999877","41","42","125650.99999998944","39","40.4","148737.79999999914","40","42.4","98830.00000000557","40","37.6","142938.19999999844","41","42","73819.59999999462","39","35.2","125334.99999998945","40","41.2","150891.79999998756","40","42.4"
,"139418.79999999877","41","42","125890.1999999893","39","40.4","148998.19999999902","38","42.4","98974.40000000568","40","37.6","143298.19999999844","41","42","73965.19999999454","39","35.2","125536.5999999894","40","41.2","151152.19999998744","38","42.4"
