,"131178.39999999484","42","38.8","130639.60000000578","38","38.4","125183.40000000485","41","38.4","235916.3999999936","39","42.4","187332.39999998314","41","37.6","134563.39999999342","39","35.6","167307.19999999294","41","38.8","55508.60000000176","39","32"
,"131310.39999999467","40","38.8","130782.40000000568","40","38.4","125351.40000000474","40","38.4","236189.19999999346","40","42.4","187552.7999999833","40","37.6","134697.79999999356","40","35.6","167509.59999999267","40","38.8","55562.60000000176","40","32"
,"131336.79999999463","40","38.8","130824.40000000565","40","38.4","125435.40000000468","40","38.4","236288.39999999342","40","42.4","187552.7999999833","40","37.6","134697.79999999356","40","35.6","167535.99999999264","40","38.8","55572.60000000176","40","32"
,"131459.99999999447","40","38.8","130933.60000000558","40","38.4","125477.40000000465","40","38.4","236486.79999999332","39","42.4","187727.59999998345","40","37.6","134837.7999999937","40","35.6","167694.39999999243","40","38.8","55592.60000000176","40","32"
,"131495.19999999442","40","38.8","131000.80000000553","40","38.4","125553.0000000046","40","38.4","236548.7999999933","40","42.4","187856.79999998354","40","37.6","134921.7999999938","40","35.6","167729.59999999238","40","38.8","55614.60000000176","40","32"
,"131530.39999999438","40","38.8","131017.60000000552","40","38.4","125578.20000000458","40","38.4","236672.79999999324","40","42.4","187947.9999999836","40","37.6","134972.19999999384","40","35.6","167835.19999999224","40","38.8","55630.60000000176","40","32"
,"131600.79999999428","40","38.8","131042.80000000552","40","38.4","125645.40000000453","40","38.4","236709.99999999322","40","42.4","187947.9999999836","40","37.6","134972.19999999384","40","35.6","167870.3999999922","40","38.8","55634.60000000176","40","32"
,"131882.3999999939","40","38.8","131353.6000000053","40","38.4","125914.20000000435","40","38.4","237156.399999993","39","42.4","188251.99999998385","40","37.6","135196.19999999407","40","35.6","168187.19999999178","40","38.8","55710.60000000176","40","32"
,"131882.3999999939","40","38.8","131353.6000000053","40","38.4","125914.20000000435","40","38.4","237156.399999993","40","42.4","188251.99999998385","40","37.6","135196.19999999407","40","35.6","168187.19999999178","40","38.8","55710.60000000176","40","32"
,"131917.59999999386","40","38.8","131370.4000000053","40","38.4","125939.40000000433","40","38.4","237280.39999999295","40","42.4","188343.19999998392","40","37.6","135246.59999999413","40","35.6","168292.79999999164","40","38.8","55726.60000000176","40","32"
,"131952.79999999382","40","38.8","131437.60000000524","40","38.4","126015.00000000428","40","38.4","237342.39999999292","40","42.4","188472.39999998402","40","37.6","135330.5999999942","40","35.6","168327.9999999916","40","38.8","55748.60000000176","40","32"
,"132075.99999999366","40","38.8","131546.80000000517","40","38.6","126057.00000000425","40","38.4","237540.79999999283","39","42.2","188647.19999998415","40","37.6","135470.59999999436","40","35.8","168486.39999999138","40","38.8","55768.60000000176","40","32.2"
,"132102.39999999362","42","38.8","131589.8000000052","38","38.6","126141.00000000419","40","38.4","237638.39999999292","40","42.2","188647.19999998415","41","37.6","135470.59999999436","39","35.8","168512.79999999134","41","38.8","55779.600000001745","39","32.2"
,"132304.79999999335","42","38.8","131761.8000000053","38","38.6","126376.20000000403","40","38.4","237943.3999999932","40","42.2","188875.19999998432","41","37.6","135603.9999999941","39","35.8","168759.19999999102","41","38.8","55841.20000000166","39","32.2"
,"132304.79999999335","42","38.8","131761.8000000053","38","38.6","126376.20000000403","40","38.4","237943.3999999932","40","42.2","188875.19999998432","41","37.6","135603.9999999941","39","35.8","168759.19999999102","41","38.8","55841.20000000166","39","32.2"
,"132480.79999999312","42","38.8","131890.8000000054","38","38.6","126418.200000004","40","38.4","238150.7999999934","40","42.2","189049.99999998446","41","37.6","135748.9999999938","39","35.8","168952.79999999076","41","38.8","55872.00000000162","39","32.2"
,"132515.99999999307","42","38.8","131959.60000000545","38","38.6","126493.80000000395","40","38.4","238211.79999999347","40","42.2","189186.79999998456","41","37.6","135830.19999999364","39","35.8","168987.99999999072","41","38.8","55896.20000000159","39","32.2"
,"132577.599999993","42","38.8","132019.8000000055","38","38.6","126603.00000000387","40","38.4","238431.39999999368","40","42.2","189277.99999998463","41","37.6","135882.39999999353","39","35.8","169119.99999999054","41","38.8","55924.80000000155","39","32.2"
,"132577.599999993","42","38.8","132019.8000000055","38","38.6","126603.00000000387","40","38.4","238431.39999999368","40","42.2","189277.99999998463","41","37.6","135882.39999999353","39","35.8","169119.99999999054","41","38.8","55924.80000000155","39","32.2"
,"132815.19999999268","42","38.8","132243.40000000564","38","38.6","126787.80000000374","40","38.4","238785.19999999402","40","42.2","189589.59999998487","41","37.6","136108.59999999308","39","35.8","169383.9999999902","41","38.8","55986.40000000147","39","32.2"
,"132885.59999999258","42","38.8","132269.20000000566","38","38.6","126855.0000000037","40","38.4","238821.79999999405","40","42.2","189589.59999998487","41","37.6","136108.59999999308","39","35.8","169419.19999999015","41","38.8","55990.800000001465","39","32.2"
,"132920.79999999254","42","38.8","132286.40000000567","38","38.6","126880.20000000368","40","38.4","238943.79999999417","40","42.2","189680.79999998494","41","37.6","136160.79999999297","39","35.8","169524.79999999","41","38.8","56008.40000000144","39","32.2"
,"132982.39999999246","42","38.8","132398.20000000575","38","38.4","127039.80000000357","40","38.4","239102.39999999432","40","42.4","189817.59999998505","41","37.6","136241.9999999928","39","35.6","169586.39999998992","41","38.8","56043.600000001396","39","32"
,"133140.79999999225","40","38.8","132541.00000000565","40","38.4","127081.80000000354","40","38.4","239300.79999999423","39","42.4","189992.39999998518","40","37.6","136381.99999999296","40","35.6","169779.99999998967","40","38.8","56071.600000001396","40","32"
,"133140.79999999225","40","38.8","132541.00000000565","40","38.4","127081.80000000354","40","38.4","239300.79999999423","40","42.4","189992.39999998518","40","37.6","136381.99999999296","40","35.6","169779.99999998967","40","38.8","56071.600000001396","40","32"
,"133272.79999999207","40","38.8","132683.80000000555","40","38.4","127249.80000000342","40","38.4","239573.5999999941","40","42.4","190212.79999998535","40","37.6","136516.3999999931","40","35.6","169982.3999999894","40","38.8","56125.600000001396","40","32"
,"133272.79999999207","40","38.8","132683.80000000555","40","38.4","127249.80000000342","40","38.4","239573.5999999941","40","42.4","190212.79999998535","40","37.6","136516.3999999931","40","35.6","169982.3999999894","40","38.8","56125.600000001396","40","32"
,"133492.79999999178","40","38.8","132860.20000000542","40","38.4","127443.00000000329","40","38.4","239908.39999999394","39","42.4","190387.59999998548","40","37.6","136656.39999999324","40","35.6","170202.3999999891","40","38.8","56159.600000001396","40","32"
,"133527.99999999173","40","38.8","132927.40000000538","40","38.4","127518.60000000324","40","38.4","239970.3999999939","40","42.4","190516.79999998558","40","37.6","136740.39999999333","40","35.6","170237.59999998906","40","38.8","56181.600000001396","40","32"
,"133563.1999999917","40","38.8","132944.20000000537","40","38.4","127543.80000000322","40","38.4","240094.39999999385","40","42.4","190607.99999998565","40","37.6","136790.79999999338","40","35.6","170343.19999998892","40","38.8","56197.600000001396","40","32"
,"133563.1999999917","40","38.8","132944.20000000537","40","38.4","127543.80000000322","40","38.4","240094.39999999385","40","42.4","190607.99999998565","40","37.6","136790.79999999338","40","35.6","170343.19999998892","40","38.8","56197.600000001396","40","32"
,"133818.39999999135","40","38.8","133213.00000000518","40","38.4","127728.60000000309","40","38.4","240441.5999999937","39","42.4","190911.99999998588","40","37.6","137014.79999999361","40","35.6","170633.59999998854","40","38.8","56263.600000001396","40","32"
,"133844.79999999132","40","38.8","133255.00000000515","40","38.4","127812.60000000303","40","38.4","240540.79999999364","40","42.4","190911.99999998588","40","37.6","137014.79999999361","40","35.6","170659.9999999885","40","38.8","56273.600000001396","40","32"
,"133879.99999999127","40","38.8","133271.80000000514","40","38.6","127837.80000000302","40","38.4","240664.7999999936","40","42.6","191003.19999998595","40","37.6","137065.19999999367","40","35.8","170765.59999998836","40","38.8","56289.600000001396","40","32.2"
,"133985.59999999113","42","38.8","133366.4000000052","38","38.6","127980.60000000292","41","38.4","240765.59999999363","39","42.6","191139.99999998606","41","37.6","137146.3999999935","39","35.8","170835.99999998827","41","38.8","56318.20000000136","39","32.2"
,"134126.39999999094","42","38.8","133461.00000000527","38","38.6","128022.60000000289","41","38.4","240967.19999999373","38","42.6","191314.7999999862","41","37.6","137291.3999999932","39","35.8","170994.39999998806","41","38.8","56340.20000000133","39","32.2"
,"134126.39999999094","42","38.8","133461.00000000527","38","38.6","128022.60000000289","41","38.4","240967.19999999373","39","42.6","191314.7999999862","41","37.6","137291.3999999932","39","35.8","170994.39999998806","41","38.8","56340.20000000133","39","32.2"
,"134284.79999999073","42","39","133650.2000000054","38","38.6","128283.0000000027","41","38.6","241332.5999999939","39","42.6","191542.79999998637","41","37.8","137424.79999999295","39","35.8","171231.99999998775","41","39","56408.40000000124","39","32.2"
,"134284.79999999073","40","39","133650.2000000054","40","38.6","128283.0000000027","40","38.6","241332.5999999939","40","42.6","191542.79999998637","40","37.8","137424.79999999295","40","35.8","171231.99999998775","40","39","56408.40000000124","40","32.2"
,"134446.79999999073","40","39","133796.4000000055","40","38.6","128326.00000000274","40","38.6","241534.199999994","39","42.6","191722.1999999861","40","37.8","137569.79999999265","40","35.8","171429.99999998775","40","39","56439.2000000012","40","32.2"
,"134482.79999999073","40","39","133865.20000000554","40","38.6","128403.40000000279","40","38.6","241597.19999999402","40","42.6","191854.7999999859","40","37.8","137656.79999999248","40","35.8","171465.99999998775","40","39","56463.400000001166","40","32.2"
,"134590.79999999073","40","39","133908.20000000557","40","38.6","128498.00000000285","40","38.6","241760.9999999941","40","42.6","191948.39999998576","40","37.8","137708.99999999237","40","35.8","171609.99999998775","40","39","56485.40000000114","40","32.2"
,"134617.79999999073","40","39","133951.2000000056","40","38.6","128584.00000000291","40","38.6","241861.79999999414","40","42.6","191948.39999998576","40","37.8","137708.99999999237","40","35.8","171636.99999998775","40","39","56496.40000000112","40","32.2"
,"134842.79999999073","40","39","134192.00000000576","40","38.6","128773.20000000304","40","38.6","242214.5999999943","39","42.6","192260.3999999853","40","37.8","137940.9999999919","40","35.8","171897.99999998775","40","39","56560.20000000104","40","32.2"
,"134842.79999999073","40","39","134192.00000000576","40","38.4","128773.20000000304","40","38.6","242214.5999999943","40","42.4","192260.3999999853","40","37.8","137940.9999999919","40","35.6","171897.99999998775","40","39","56560.20000000104","40","32"
,"134878.79999999073","40","39","134208.80000000575","40","38.4","128799.00000000306","40","38.6","242338.59999999424","40","42.4","192353.99999998516","40","37.8","137991.39999999196","40","35.6","172005.99999998775","40","39","56576.20000000104","40","32"
,"134914.79999999073","40","39","134276.0000000057","40","38.4","128876.40000000311","40","38.6","242400.5999999942","40","42.4","192486.59999998496","40","37.8","138075.39999999205","40","35.6","172041.99999998775","40","39","56598.20000000104","40","32"
,"135103.79999999073","40","39","134460.80000000558","40","38.4","129005.4000000032","40","38.6","242698.19999999407","39","42.4","192665.9999999847","40","37.8","138215.3999999922","40","35.6","172266.99999998775","40","39","56636.20000000104","40","32"
,"135175.79999999073","40","39","134486.00000000556","40","38.4","129074.20000000324","40","38.6","242735.39999999406","40","42.4","192665.9999999847","40","37.8","138215.3999999922","40","35.6","172302.99999998775","40","39","56640.20000000104","40","32"
,"135310.79999999073","40","39","134628.80000000546","40","38.4","129246.20000000336","40","38.6","243008.19999999393","40","42.4","192892.19999998435","40","37.8","138349.79999999233","40","35.6","172509.99999998775","40","39","56694.20000000104","40","32"
,"135310.79999999073","40","39","134628.80000000546","40","38.4","129246.20000000336","40","38.6","243008.19999999393","40","42.4","192892.19999998435","40","37.8","138349.79999999233","40","35.6","172509.99999998775","40","39","56694.20000000104","40","32"
,"135436.79999999073","40","39","134738.00000000538","40","38.4","129289.20000000339","40","38.6","243206.59999999384","39","42.4","193071.5999999841","40","37.8","138489.79999999248","40","35.6","172671.99999998775","40","39","56714.20000000104","40","32"
,"135499.79999999073","40","39","134847.2000000053","40","38.4","129452.6000000035","40","38.6","243367.79999999376","40","42.4","193204.1999999839","40","37.8","138573.79999999257","40","35.6","172734.99999998775","40","39","56746.20000000104","40","32"
,"135535.79999999073","40","39","134864.0000000053","40","38.4","129478.40000000352","40","38.6","243491.7999999937","40","42.4","193297.79999998375","40","37.8","138624.19999999262","40","35.6","172842.99999998775","40","39","56762.20000000104","40","32"
,"135535.79999999073","40","39","134864.0000000053","40","38.4","129478.40000000352","40","38.6","243491.7999999937","40","42.4","193297.79999998375","40","37.8","138624.19999999262","40","35.6","172842.99999998775","40","39","56762.20000000104","40","32"
,"135868.79999999073","40","39","135158.0000000051","40","38.6","129736.40000000369","40","38.6","243876.19999999352","39","42.2","193609.79999998328","40","37.8","138848.19999999285","40","35.8","173175.99999998775","40","39","56832.20000000104","40","32.2"
,"135868.79999999073","40","39","135158.0000000051","40","38.6","129736.40000000369","38","38.6","243876.19999999352","42","42.2","193609.79999998328","40","37.8","138848.19999999285","40","35.8","173175.99999998775","40","39","56832.20000000104","40","32.2"
,"135931.79999999073","40","39","135218.20000000513","40","38.6","129839.60000000376","38","38.6","244107.99999999374","42","42.2","193703.39999998314","40","37.8","138900.39999999275","40","35.8","173310.99999998775","40","39","56860.800000001","40","32.2"
,"135967.79999999073","40","39","135287.00000000518","40","38.6","129917.00000000381","38","38.6","244168.9999999938","42","42.2","193835.99999998295","40","37.8","138987.39999999257","40","35.8","173346.99999998775","40","39","56885.00000000097","40","32.2"
,"136093.79999999073","40","39","135398.80000000526","40","38.6","129951.40000000384","38","38.6","244388.599999994","42","42.2","194015.39999998268","40","37.8","139132.39999999228","40","35.8","173508.99999998775","40","39","56907.00000000094","40","32.2"
,"136093.79999999073","40","39","135398.80000000526","40","38.6","129951.40000000384","38","38.6","244388.599999994","42","42.2","194015.39999998268","40","37.8","139132.39999999228","40","35.8","173508.99999998775","40","39","56907.00000000094","40","32.2"
,"136228.79999999073","40","39","135545.00000000536","40","38.6","130114.80000000395","38","38.6","244669.19999999428","42","42.2","194241.59999998234","40","37.8","139271.599999992","40","35.8","173715.99999998775","40","39","56966.40000000086","40","32.2"
,"136327.79999999073","40","39","135613.8000000054","40","38.6","130261.00000000405","38","38.6","244815.59999999442","42","42.2","194241.59999998234","40","37.8","139271.599999992","40","35.8","173778.99999998775","40","39","56981.80000000084","40","32.2"
,"136489.79999999073","40","39","135760.0000000055","40","38.6","130295.40000000407","38","38.6","245035.19999999463","42","42.2","194420.99999998207","40","37.8","139416.5999999917","40","35.8","173976.99999998775","40","39","57012.6000000008","40","32.2"
,"136525.79999999073","40","39","135828.80000000555","40","38.6","130372.80000000412","38","38.6","245096.1999999947","42","42.2","194553.59999998187","40","37.8","139503.59999999154","40","35.8","174012.99999998775","40","39","57036.80000000077","40","32.2"
,"136561.79999999073","40","39","135846.00000000556","40","38.6","130390.00000000413","38","38.6","245230.3999999948","42","42.2","194647.19999998173","40","37.8","139555.79999999143","40","35.8","174120.99999998775","40","39","57054.40000000074","40","32.2"
,"136561.79999999073","40","39","135846.00000000556","40","38.4","130390.00000000413","38","38.6","245230.3999999948","42","42","194647.19999998173","40","37.8","139555.79999999143","40","35.6","174120.99999998775","40","39","57054.40000000074","40","32"
,"136813.79999999073","40","39","136123.20000000537","40","38.4","130648.00000000431","36","38.6","245698.3999999948","44","42","194959.19999998127","40","37.8","139779.79999999166","40","35.6","174408.99999998775","40","39","57122.40000000074","40","32"
,"136813.79999999073","40","39","136123.20000000537","40","38.4","130648.00000000431","36","38.6","245698.3999999948","44","42","194959.19999998127","40","37.8","139779.79999999166","40","35.6","174408.99999998775","40","39","57122.40000000074","40","32"
,"136921.79999999073","40","39","136165.20000000534","40","38.4","130716.80000000435","36","38.6","245890.3999999948","44","42","195052.79999998113","40","37.8","139830.19999999172","40","35.6","174552.99999998775","40","39","57142.40000000074","40","32"
,"136957.79999999073","40","39","136232.4000000053","40","38.4","130785.6000000044","36","38.6","245962.3999999948","44","42","195185.39999998093","40","37.8","139914.1999999918","40","35.6","174588.99999998775","40","39","57164.40000000074","40","32"
,"137119.79999999073","40","39","136375.2000000052","40","38.4","130820.00000000442","36","38.6","246178.3999999948","44","42","195364.79999998066","40","37.8","140054.19999999195","40","35.6","174786.99999998775","40","39","57192.40000000074","40","32"
,"137146.79999999073","40","39","136417.20000000516","40","38.4","130906.00000000448","36","38.6","246274.3999999948","44","42","195364.79999998066","40","37.8","140054.19999999195","40","35.6","174813.99999998775","40","39","57202.40000000074","40","32"
,"137281.79999999073","40","39","136560.00000000506","40","38.4","131060.80000000459","36","38.6","246562.3999999948","44","42","195590.99999998033","40","37.8","140188.5999999921","40","35.6","175020.99999998775","40","39","57256.40000000074","40","32"
,"137281.79999999073","40","39","136560.00000000506","40","38.4","131060.80000000459","36","38.6","246562.3999999948","44","42","195590.99999998033","40","37.8","140188.5999999921","40","35.6","175020.99999998775","40","39","57256.40000000074","40","32"
,"137407.79999999073","40","39","136669.200000005","40","38.4","131095.2000000046","36","38.6","246778.3999999948","44","42","195770.39999998006","40","37.8","140328.59999999224","40","35.6","175182.99999998775","40","39","57276.40000000074","40","32"
,"137515.79999999073","40","39","136761.60000000492","40","38.4","131215.6000000047","36","38.6","246910.3999999948","44","42","195902.99999997986","40","37.8","140412.59999999232","40","35.6","175254.99999998775","40","39","57302.40000000074","40","32"
,"137578.79999999073","40","39","136820.40000000488","40","38.6","131318.80000000476","36","38.6","247138.3999999948","44","42.2","195996.59999997972","40","37.8","140462.99999999237","40","35.8","175389.99999998775","40","39","57328.40000000074","40","32.2"
,"137578.79999999073","40","39","136820.40000000488","40","38.6","131318.80000000476","38","38.6","247138.3999999948","42","42.2","195996.59999997972","40","37.8","140462.99999999237","40","35.8","175389.99999998775","40","39","57328.40000000074","40","32.2"
,"137839.79999999073","40","39","137095.60000000507","40","38.6","131499.40000000488","38","38.6","247504.39999999516","42","42.2","196308.59999997925","40","37.8","140694.9999999919","40","35.8","175686.99999998775","40","39","57401.00000000065","40","32.2"
,"137839.79999999073","40","39","137095.60000000507","40","38.6","131499.40000000488","38","38.6","247504.39999999516","42","42.2","196308.59999997925","40","37.8","140694.9999999919","40","35.8","175686.99999998775","40","39","57401.00000000065","40","32.2"
,"137875.79999999073","40","39","137112.80000000508","40","38.6","131516.6000000049","38","38.6","247638.5999999953","42","42.2","196402.19999997912","40","37.8","140747.1999999918","40","35.8","175794.99999998775","40","39","57418.600000000624","40","32.2"
,"137938.79999999073","40","39","137224.60000000516","40","38.6","131680.000000005","38","38.6","247797.19999999544","42","42.2","196534.79999997892","40","37.8","140834.19999999163","40","35.8","175857.99999998775","40","39","57453.80000000058","40","32.2"
,"138136.79999999073","40","39","137362.20000000525","40","38.6","131774.60000000507","38","38.6","248065.5999999957","42","42.2","196714.19999997865","40","37.8","140979.19999999134","40","35.8","176055.99999998775","40","39","57480.20000000054","40","32.2"
,"138136.79999999073","40","39","137362.20000000525","40","38.6","131774.60000000507","38","38.6","248065.5999999957","42","42.2","196714.19999997865","40","37.8","140979.19999999134","40","35.8","176055.99999998775","40","39","57480.20000000054","40","32.2"
,"138271.79999999073","40","39","137508.40000000535","40","38.6","131938.00000000518","38","38.6","248346.19999999597","42","42.2","196940.3999999783","40","37.8","141118.39999999106","40","35.8","176262.99999998775","40","39","57539.600000000464","40","32.2"
,"138271.79999999073","40","39","137508.40000000535","40","38.6","131938.00000000518","38","38.6","248346.19999999597","42","42.2","196940.3999999783","40","37.8","141118.39999999106","40","35.8","176262.99999998775","40","39","57539.600000000464","40","32.2"
,"138460.79999999073","40","39","137697.60000000548","40","38.6","132058.40000000526","38","38.6","248663.39999999627","42","42.2","197119.79999997804","40","37.8","141263.39999999077","40","35.8","176487.99999998775","40","39","57581.40000000041","40","32.2"
,"138496.79999999073","40","39","137766.40000000552","40","38.8","132135.8000000053","38","38.6","248724.39999999633","42","42.4","197252.39999997785","40","37.8","141350.3999999906","40","36","176523.99999998775","40","39","57605.60000000038","40","32.4"
,"138532.79999999073","42","39","137784.0000000055","38","38.8","132161.60000000533","40","38.6","248848.39999999627","40","42.4","197345.9999999777","41","37.8","141404.3999999906","39","36","176631.99999998775","41","39","57624.80000000039","39","32.4"
,"138604.79999999073","42","39","137810.40000000547","38","38.8","132230.40000000538","40","38.6","248885.59999999625","40","42.4","197345.9999999777","41","37.8","141404.3999999906","39","36","176667.99999998775","41","39","57629.60000000039","39","32.4"
,"138847.79999999073","42","39","138039.20000000516","38","38.8","132419.6000000055","40","38.6","249232.7999999961","39","42.4","197665.79999997723","41","37.8","141638.3999999906","39","36","176937.99999998775","41","39","57696.80000000043","39","32.4"
,"138874.79999999073","42","39","138083.2000000051","38","38.8","132505.60000000556","40","38.6","249331.99999999604","40","42.4","197665.79999997723","41","37.8","141638.3999999906","39","36","176964.99999998775","41","39","57708.80000000044","39","32.4"
,"138910.79999999073","42","39","138100.80000000508","38","38.8","132531.40000000558","40","38.6","249455.99999999598","40","42.4","197759.3999999771","41","37.8","141692.3999999906","39","36","177072.99999998775","41","39","57728.00000000045","39","32.4"
,"138946.79999999073","42","39","138171.200000005","38","38.8","132608.80000000563","40","38.6","249517.99999999595","40","42.4","197899.79999997688","41","37.8","141776.3999999906","39","36","177108.99999998775","41","39","57754.40000000047","39","32.4"
,"139126.79999999073","42","39","138303.2000000048","38","38.8","132651.80000000566","40","38.6","249716.39999999586","39","42.4","198079.1999999766","41","37.8","141926.3999999906","39","36","177306.99999998775","41","39","57788.00000000049","39","32.4"
,"139126.79999999073","42","39","138303.2000000048","38","38.8","132651.80000000566","40","38.6","249716.39999999586","40","42.4","198079.1999999766","41","37.8","141926.3999999906","39","36","177306.99999998775","41","39","57788.00000000049","39","32.4"
,"139360.79999999073","42","39","138523.20000000452","38","38.8","132978.60000000588","40","38.6","250125.59999999567","40","42.4","198313.19999997626","41","37.8","142064.3999999906","39","36","177585.99999998775","41","39","57867.200000000536","39","32.4"
,"139360.79999999073","42","38.8","138523.20000000452","38","38.8","132978.60000000588","40","38.4","250125.59999999567","40","42.4","198313.19999997626","41","37.6","142064.3999999906","39","36","177585.99999998775","41","38.8","57867.200000000536","39","32.4"
,"139501.59999999055","42","38.8","138620.0000000044","38","38.6","133020.60000000586","40","38.4","250323.99999999558","39","42.2","198487.9999999764","43","37.6","142214.3999999906","37","35.8","177744.39999998754","41","38.8","57891.20000000055","39","32.2"
,"139536.7999999905","42","38.8","138688.80000000444","38","38.6","133096.2000000058","40","38.4","250384.99999999563","40","42.2","198624.7999999765","41","37.6","142295.59999999043","39","35.8","177779.5999999875","41","38.8","57915.40000000052","39","32.2"
,"139571.99999999045","42","38.8","138706.00000000445","38","38.6","133121.4000000058","40","38.4","250506.99999999575","40","42.2","198715.99999997657","41","37.6","142347.79999999033","39","35.8","177885.19999998735","41","38.8","57933.000000000495","39","32.2"
,"139598.39999999042","42","38.8","138749.00000000448","38","38.6","133205.40000000573","40","38.4","250604.59999999584","40","42.2","198715.99999997657","41","37.6","142347.79999999033","39","35.8","177911.59999998732","41","38.8","57944.00000000048","39","32.2"
,"139871.19999999006","42","38.8","139007.00000000466","38","38.6","133390.2000000056","40","38.4","250958.39999999618","40","42.2","199027.5999999768","41","37.6","142573.99999998987","39","35.8","178210.79999998692","41","38.8","58014.40000000039","39","32.2"
,"139941.59999998996","42","38.8","139032.80000000467","38","38.6","133457.40000000555","40","38.4","250994.99999999622","40","42.2","199027.5999999768","41","37.6","142573.99999998987","39","35.8","178245.99999998687","41","38.8","58018.80000000038","39","32.2"
,"139976.79999998992","42","38.8","139050.0000000047","38","38.6","133482.60000000554","40","38.4","251116.99999999633","40","42.2","199118.79999997688","41","37.6","142626.19999998977","39","35.8","178351.59999998673","41","38.8","58036.40000000036","39","32.2"
,"140011.99999998987","42","38.8","139118.80000000473","38","38.6","133558.20000000548","40","38.4","251177.9999999964","40","42.2","199255.59999997698","41","37.6","142707.3999999896","39","35.8","178386.7999999867","41","38.8","58060.600000000326","39","32.2"
,"140179.19999998965","42","38.8","139256.40000000483","38","38.6","133684.2000000054","40","38.4","251482.99999999668","40","42.2","199430.39999997712","41","37.6","142852.3999999893","39","35.8","178571.59999998644","41","38.8","58093.60000000028","39","32.2"
,"140179.19999998965","42","38.8","139256.40000000483","38","38.6","133684.2000000054","40","38.4","251482.99999999668","40","42.2","199430.39999997712","41","37.6","142852.3999999893","39","35.8","178571.59999998644","41","38.8","58093.60000000028","39","32.2"
,"140311.19999998948","42","38.8","139402.60000000492","38","38.6","133852.20000000528","40","38.4","251751.39999999694","40","42.2","199658.3999999773","41","37.6","142985.79999998905","39","35.8","178782.79999998616","41","38.8","58150.80000000021","39","32.2"
,"140311.19999998948","42","38.8","139402.60000000492","38","38.4","133852.20000000528","40","38.4","251751.39999999694","40","42","199658.3999999773","41","37.6","142985.79999998905","39","35.6","178782.79999998616","41","38.8","58150.80000000021","39","32"
,"140539.99999998917","40","38.8","139570.6000000048","40","38.4","133944.60000000522","38","38.4","252015.39999999694","42","42","199833.19999997743","40","37.6","143125.7999999892","40","35.6","179011.59999998586","40","38.8","58182.80000000021","40","32"
,"140601.5999999891","40","38.8","139679.80000000473","40","38.4","134104.2000000051","38","38.4","252171.39999999694","42","42","199962.39999997753","40","37.6","143209.79999998928","40","35.6","179073.19999998578","40","38.8","58214.80000000021","40","32"
,"140636.79999998905","40","38.8","139696.60000000472","40","38.4","134121.0000000051","38","38.4","252303.39999999694","42","42","200053.5999999776","40","37.6","143260.19999998933","40","35.6","179178.79999998564","40","38.8","58230.80000000021","40","32"
,"140636.79999998905","40","38.8","139696.60000000472","40","38.4","134121.0000000051","38","38.4","252303.39999999694","42","42","200053.5999999776","40","37.6","143260.19999998933","40","35.6","179178.79999998564","40","38.8","58230.80000000021","40","32"
,"140856.79999998875","40","38.8","139931.80000000456","40","38.4","134297.40000000497","38","38.4","252663.39999999694","42","42","200357.59999997783","40","37.6","143484.19999998956","40","35.6","179433.9999999853","40","38.8","58288.80000000021","40","32"
,"140856.79999998875","40","38.8","139931.80000000456","40","38.4","134297.40000000497","38","38.4","252663.39999999694","42","42","200357.59999997783","40","37.6","143484.19999998956","40","35.6","179433.9999999853","40","38.8","58288.80000000021","40","32"
,"140918.39999998867","40","38.8","139990.60000000452","40","38.4","134398.2000000049","38","38.4","252891.39999999694","42","42","200448.7999999779","40","37.6","143534.59999998962","40","35.6","179565.99999998513","40","38.8","58314.80000000021","40","32"
,"141023.99999998853","40","38.8","140083.00000000445","40","38.4","134532.6000000048","38","38.4","252999.39999999694","42","42","200577.999999978","40","37.6","143618.5999999897","40","35.6","179636.39999998503","40","38.8","58340.80000000021","40","32"
,"141182.39999998832","40","38.8","140225.80000000435","40","38.4","134566.20000000478","38","38.4","253215.39999999694","42","42","200752.79999997813","40","37.6","143758.59999998985","40","35.6","179829.99999998478","40","38.8","58368.80000000021","40","32"
,"141182.39999998832","40","38.8","140225.80000000435","40","38.4","134566.20000000478","38","38.4","253215.39999999694","42","42","200752.79999997813","40","37.6","143758.59999998985","40","35.6","179829.99999998478","40","38.8","58368.80000000021","40","32"
,"141314.39999998815","40","38.8","140368.60000000425","40","38.6","134725.80000000467","38","38.4","253491.39999999694","42","42.2","200973.1999999783","40","37.6","143892.99999999","40","35.8","180032.3999999845","40","38.8","58422.80000000021","40","32.2"
,"141340.7999999881","42","38.8","140411.60000000428","38","38.6","134809.80000000462","40","38.4","253588.99999999703","40","42.2","200973.1999999783","41","37.6","143892.99999999","39","35.8","180058.79999998448","41","38.8","58433.80000000019","39","32.2"
,"141481.59999998793","42","38.8","140506.20000000435","38","38.6","134851.8000000046","40","38.4","253796.39999999723","40","42.2","201147.99999997843","41","37.6","144037.9999999897","39","35.8","180217.19999998427","41","38.8","58455.80000000016","39","32.2"
,"141516.79999998788","42","38.8","140575.0000000044","38","38.6","134927.40000000453","40","38.4","253857.3999999973","40","42.2","201284.79999997854","41","37.6","144119.19999998953","39","35.8","180252.39999998422","41","38.8","58480.00000000013","39","32.2"
