,"128306","39","40","77678.60000000201","41","32.8","134990","40","40","124017.39999998116","40","40","128256","41","40","89046.40000000007","39","35.6","125814","40","40","137495.40000001658","40","41.6"
,"128546","41","40","77751.40000000209","39","32.8","134990","40","40","124017.39999998116","40","40","128256","41","40","89046.40000000007","39","35.6","125814","40","40","137495.40000001658","40","41.6"
,"128546","41","40","77751.40000000209","39","32.8","135200","40","40","124207.39999998116","40","40","128416","41","40","89158.40000000018","39","35.6","125954","40","40","137657.80000001666","40","41.6"
,"128716","41","40","77796.20000000214","39","32.8","135330","40","40","124337.39999998116","40","40","128586","41","40","89231.20000000026","39","35.6","126124","40","40","137878.20000001678","40","41.6"
,"128876","41","40","77843.80000000219","39","32.8","135440","40","40","124427.39999998116","40","40","128656","41","40","89270.4000000003","39","35.6","126214","40","40","137959.40000001682","40","41.6"
,"128946","41","40","77869.00000000221","39","32.8","135440","40","40","124427.39999998116","40","40","128656","41","40","89270.4000000003","39","35.6","126214","40","40","137959.40000001682","40","41.6"
,"128946","41","40","77869.00000000221","39","32.8","135770","40","40","124767.39999998116","40","40","128996","41","40","89472.00000000051","39","35.6","126524","40","40","138319.000000017","40","41.6"
,"129286","41","40","77961.40000000231","39","32.8","135770","40","40","124767.39999998116","40","40","128996","41","40","89472.00000000051","39","35.6","126524","40","40","138319.000000017","40","41.6"
,"129286","41","40","77961.40000000231","39","32.8","135950","40","40","124917.39999998116","40","40","129136","41","40","89528.00000000057","39","35.6","126704","40","40","138504.6000000171","40","41.6"
,"129426","41","40","78003.40000000235","39","32.8","136010","40","40","124987.39999998116","40","40","129236","41","40","89584.00000000063","39","35.6","126784","40","40","138620.60000001715","40","41.6"
,"129516","41","40","78034.20000000238","39","32.8","136220","40","42","125177.39999998116","40","40.2","129396","41","42","89696.00000000074","39","35.4","126924","40","42","138783.00000001723","40","41.8"
,"129686","41","42","78079.00000000243","39","32.6","136220","39","42","125177.39999998116","41","40.2","129396","40","42","89696.00000000074","40","35.4","126924","37","42","138783.00000001723","43","41.8"
,"129686","39","42","78079.00000000243","41","32.6","136496","39","42","125422.1999999811","41","40.2","129684","40","42","89825.6000000006","40","35.4","127224","37","42","139078.00000001694","43","41.8"
,"129950","39","42","78151.8000000026","41","32.6","136568","39","42","125493.59999998107","41","40.2","129768","40","42","89841.80000000058","40","35.4","127308","37","42","139207.8000000168","43","41.8"
,"130034","39","42","78167.40000000263","41","32.6","136820","39","42","125687.39999998102","41","40.2","129960","40","42","89949.80000000047","40","35.4","127476","37","42","139373.00000001665","43","41.8"
,"130214","39","42","78214.20000000273","41","32.6","136892","39","42","125758.799999981","41","40.2","130068","40","42","90009.2000000004","40","35.4","127572","37","42","139491.00000001653","43","41.8"
,"130322","39","42","78242.8000000028","41","32.6","137024","39","42","125850.59999998097","41","40.2","130152","40","42","90047.00000000036","40","35.4","127680","37","42","139573.60000001645","43","41.8"
,"130382","39","42","78271.40000000286","41","32.6","137024","39","42","125850.59999998097","41","40.2","130152","40","42","90047.00000000036","40","35.4","127680","37","42","139573.60000001645","43","41.8"
,"130382","39","42","78271.40000000286","41","32.6","137492","39","42","126268.79999998085","41","40.2","130632","40","42","90263.00000000013","40","35.4","128124","37","42","140081.00000001595","43","41.8"
,"130850","39","42","78378.0000000031","41","32.6","137492","39","42","126268.79999998085","41","40.2","130632","40","42","90263.00000000013","40","35.4","128124","37","42","140081.00000001595","43","41.8"
,"130850","39","42","78378.0000000031","41","32.6","137624","39","42","126360.59999998083","41","40.2","130716","40","42","90300.80000000009","40","35.4","128232","37","42","140163.60000001587","43","41.8"
,"130910","39","42","78406.60000000316","41","32.6","137696","39","40","126431.9999999808","41","40.4","130824","40","44","90360.20000000003","40","35.6","128328","37","40","140281.60000001575","43","42"
,"131018","39","40","78435.20000000323","41","32.8","137906","41","40","126629.5999999807","39","40.4","130964","33","44","90472.20000000014","41","35.6","128478","42","40","140437.60000001575","38","42"
,"131188","41","40","78480.00000000327","39","32.8","137986","41","40","126681.59999998067","39","40.4","131034","38","44","90494.60000000017","41","35.6","128568","42","40","140545.60000001575","38","42"
,"131258","41","40","78496.80000000329","39","32.8","138216","41","40","126931.19999998053","39","40.4","131300","34","44","90629.0000000003","41","35.6","128848","42","40","140809.60000001575","38","42"
,"131498","41","40","78569.60000000337","39","32.8","138216","41","40","126931.19999998053","39","40.4","131300","39","44","90629.0000000003","41","35.6","128848","42","40","140809.60000001575","38","42"
,"131498","41","40","78569.60000000337","39","32.8","138426","41","40","127128.79999998042","39","40.4","131440","33","44","90741.00000000042","41","35.6","128998","42","40","140965.60000001575","38","42"
,"131668","41","40","78614.40000000341","39","32.8","138486","41","40","127201.59999998038","39","40.4","131566","39","44","90802.60000000049","41","35.6","129078","42","40","141085.60000001575","38","42"
,"131758","41","40","78645.20000000345","39","32.8","138676","41","40","127347.1999999803","39","40.4","131692","35","44","90864.20000000055","41","35.6","129268","42","40","141265.60000001575","38","42"
,"131898","41","40","78687.20000000349","39","32.8","138676","41","40","127347.1999999803","39","40.4","131692","39","44","90864.20000000055","41","35.6","129268","42","40","141265.60000001575","38","42"
,"131898","41","40","78687.20000000349","39","32.8","139006","41","40","127700.7999999801","39","40.4","132042","31","44","91071.40000000077","41","35.6","129598","42","40","141613.60000001575","38","42"
,"132238","41","40","78779.60000000359","39","32.8","139006","41","40","127700.7999999801","39","40.4","132042","39","44","91071.40000000077","41","35.6","129598","42","40","141613.60000001575","38","42"
,"132238","41","40","78779.60000000359","39","32.8","139116","41","42","127794.39999998004","39","40.2","132098","36","42","91110.6000000008","41","35.8","129698","42","42","141685.60000001575","38","41.8"
,"132308","41","42","78804.80000000361","39","32.6","139260","39","42","127937.19999998","41","40.2","132290","40","42","91191.80000000085","40","35.8","129878","37","42","141933.4000000155","43","41.8"
,"132500","39","42","78849.00000000371","41","32.6","139512","39","42","128130.99999997995","41","40.2","132482","40","42","91307.8000000009","40","35.8","130046","37","42","142098.60000001534","43","41.8"
,"132680","39","42","78895.80000000382","41","32.6","139512","39","42","128130.99999997995","41","40.2","132482","40","42","91307.8000000009","40","35.8","130046","37","42","142098.60000001534","43","41.8"
,"132680","39","42","78895.80000000382","41","32.6","139788","39","42","128375.79999997988","41","40.2","132770","40","42","91447.00000000097","40","35.8","130346","37","42","142393.60000001505","43","41.8"
,"132944","39","42","78968.60000000398","41","32.6","139788","39","42","128375.79999997988","41","40.2","132770","40","42","91447.00000000097","40","35.8","130346","37","42","142393.60000001505","43","41.8"
,"132944","39","42","78968.60000000398","41","32.6","140112","39","42","128640.9999999798","41","40.2","133046","40","42","91580.40000000104","40","35.8","130598","37","42","142688.60000001476","43","41.8"
,"133208","39","42","79031.00000000412","41","32.6","140184","39","42","128712.39999997978","41","40.2","133154","40","42","91644.20000000107","40","35.8","130694","37","42","142806.60000001465","43","41.8"
,"133316","39","42","79059.60000000418","41","32.6","140316","39","42","128804.19999997976","41","40.2","133238","40","42","91684.8000000011","40","35.8","130802","37","42","142889.20000001456","43","41.8"
,"133376","39","42","79088.20000000425","41","32.6","140316","39","42","128804.19999997976","41","40.2","133238","40","42","91684.8000000011","40","35.8","130802","37","42","142889.20000001456","43","41.8"
,"133376","39","42","79088.20000000425","41","32.6","140712","39","42","129150.99999997966","41","40.2","133634","40","42","91899.4000000012","40","35.8","131162","37","42","143266.8000000142","43","41.8"
,"133760","39","42","79179.20000000445","41","32.6","140784","39","40","129222.39999997964","41","40.4","133718","40","44","91916.80000000121","40","36","131246","37","40","143396.60000001406","43","42"
,"133844","39","40","79194.80000000448","41","32.8","140894","41","40","129315.99999997958","39","40.4","133774","36","44","91958.80000000121","41","36","131346","42","40","143468.60000001406","38","42"
,"133914","41","40","79220.00000000451","39","32.8","140954","41","40","129388.79999997954","39","40.4","133900","39","44","92024.80000000121","41","36","131426","42","40","143588.60000001406","38","42"
,"134004","41","40","79250.80000000454","39","32.8","141164","41","40","129586.39999997943","39","40.4","134040","33","44","92144.80000000121","41","36","131576","42","40","143744.60000001406","38","42"
,"134174","41","40","79295.60000000459","39","32.8","141164","41","40","129586.39999997943","39","40.4","134040","39","44","92144.80000000121","41","36","131576","42","40","143744.60000001406","38","42"
,"134174","41","40","79295.60000000459","39","32.8","141474","41","40","129887.99999997926","39","40.4","134376","33","44","92312.80000000121","41","36","131946","42","40","144116.60000001406","38","42"
,"134484","41","40","79385.20000000468","39","32.8","141474","41","40","129887.99999997926","39","40.4","134376","39","44","92312.80000000121","41","36","131946","42","40","144116.60000001406","38","42"
,"134484","41","40","79385.20000000468","39","32.8","141684","41","40","130085.59999997915","39","40.4","134516","33","44","92432.80000000121","41","36","132096","42","40","144272.60000001406","38","42"
,"134654","41","40","79430.00000000473","39","32.8","141744","41","40","130158.39999997911","39","40.4","134642","39","44","92498.80000000121","41","36","132176","42","40","144392.60000001406","38","42"
,"134744","41","40","79460.80000000476","39","32.8","141854","41","40","130251.99999997906","39","40.4","134698","36","44","92540.80000000121","41","36","132276","42","40","144464.60000001406","38","42"
,"134814","41","40","79486.00000000479","39","32.8","141934","41","40","130303.99999997903","39","40.4","134768","38","44","92564.80000000121","41","36","132366","42","40","144572.60000001406","38","42"
,"134884","41","40","79502.8000000048","39","32.8","142264","41","42","130657.59999997883","39","40.2","135118","31","42","92786.80000000121","41","36.2","132696","42","42","144920.60000001406","38","41.8"
,"135224","41","42","79595.2000000049","39","32.6","142264","39","42","130657.59999997883","41","40.2","135118","40","42","92786.80000000121","40","36.2","132696","37","42","144920.60000001406","43","41.8"
,"135224","39","42","79595.2000000049","41","32.6","142396","39","42","130749.3999999788","41","40.2","135202","40","42","92830.20000000119","40","36.2","132804","37","42","145003.20000001398","43","41.8"
,"135284","39","42","79623.80000000497","41","32.6","142468","39","42","130820.79999997879","41","40.2","135310","40","42","92898.40000000116","40","36.2","132900","37","42","145121.20000001387","43","41.8"
,"135392","39","42","79652.40000000503","41","32.6","142792","39","42","131085.99999997878","41","40.2","135586","40","42","93041.00000000109","40","36.2","133152","37","42","145416.20000001357","43","41.8"
,"135656","39","42","79714.80000000517","41","32.6","142792","39","42","131085.99999997878","41","40.2","135586","40","42","93041.00000000109","40","36.2","133152","37","42","145416.20000001357","43","41.8"
,"135656","39","42","79714.80000000517","41","32.6","143068","39","42","131330.79999997906","41","40.2","135874","40","42","93189.80000000102","40","36.2","133452","37","42","145711.20000001328","43","41.8"
,"135920","39","42","79787.60000000533","41","32.6","143068","39","42","131330.79999997906","41","40.2","135874","40","42","93189.80000000102","40","36.2","133452","37","42","145711.20000001328","43","41.8"
,"135920","39","42","79787.60000000533","41","32.6","143320","39","42","131524.59999997928","41","40.2","136066","40","42","93313.80000000096","40","36.2","133620","37","42","145876.40000001312","43","41.8"
,"136100","39","42","79834.40000000544","41","32.6","143464","39","42","131667.39999997945","41","40.2","136258","40","42","93400.60000000092","40","36.2","133800","37","42","146124.20000001288","43","41.8"
,"136292","39","42","79878.60000000554","41","32.6","143596","39","42","131759.19999997955","41","40.2","136342","40","42","93444.0000000009","40","36.2","133908","37","42","146206.8000000128","43","41.8"
,"136352","39","42","79907.2000000056","41","32.6","143596","39","40","131759.19999997955","41","40","136342","40","40","93444.0000000009","40","36","133908","37","40","146206.8000000128","43","41.6"
,"136352","39","40","79907.2000000056","41","32.4","143926","40","40","132099.19999997955","40","40","136682","41","40","93660.0000000009","39","36","134218","40","40","146566.40000001297","40","41.6"
,"136682","40","40","79988.8000000054","40","32.4","143926","40","40","132099.19999997955","40","40","136682","41","40","93660.0000000009","39","36","134218","40","40","146566.40000001297","40","41.6"
,"136682","40","40","79988.8000000054","40","32.4","144106","40","40","132249.19999997955","40","40","136822","41","40","93720.0000000009","39","36","134398","40","40","146752.00000001307","40","41.6"
,"136812","40","40","80027.20000000531","40","32.4","144166","40","40","132319.19999997955","40","40","136922","41","40","93780.0000000009","39","36","134478","40","40","146868.00000001313","40","41.6"
,"136902","40","40","80053.60000000524","40","32.4","144376","40","40","132509.19999997955","40","40","137082","41","40","93900.0000000009","39","36","134618","40","40","147030.4000000132","40","41.6"
,"137062","40","40","80094.40000000515","40","32.4","144376","40","40","132509.19999997955","40","40","137082","41","40","93900.0000000009","39","36","134618","40","40","147030.4000000132","40","41.6"
,"137062","40","40","80094.40000000515","40","32.4","144606","40","40","132749.19999997955","40","40","137332","41","40","94038.0000000009","39","36","134878","40","40","147308.80000001335","40","41.6"
,"137292","40","40","80159.20000000499","40","32.4","144676","40","40","132809.19999997955","40","40","137402","41","40","94056.0000000009","39","36","134968","40","40","147413.2000000134","40","41.6"
,"137362","40","40","80173.60000000495","40","32.4","144886","40","40","132999.19999997955","40","40","137562","41","40","94176.0000000009","39","36","135108","40","40","147575.60000001348","40","41.6"
,"137522","40","40","80214.40000000485","40","32.4","144946","40","40","133069.19999997955","40","40","137662","41","40","94236.0000000009","39","36","135188","40","40","147691.60000001354","40","41.6"
,"137612","40","40","80240.80000000479","40","32.4","145056","40","42","133159.19999997955","40","40.2","137732","41","42","94278.0000000009","39","35.8","135278","40","42","147772.80000001358","40","41.8"
,"137672","40","42","80264.80000000473","40","32.6","145056","39","42","133159.19999997955","41","40.2","137732","40","42","94278.0000000009","40","35.8","135278","37","42","147772.80000001358","43","41.8"
,"137672","39","42","80264.80000000473","41","32.6","145524","39","42","133577.39999998003","41","40.2","138212","40","42","94510.00000000102","40","35.8","135722","37","42","148280.20000001308","43","41.8"
,"138140","39","42","80371.40000000497","41","32.6","145524","39","42","133577.39999998003","41","40.2","138212","40","42","94510.00000000102","40","35.8","135722","37","42","148280.20000001308","43","41.8"
,"138140","39","42","80371.40000000497","41","32.6","145656","39","42","133669.19999998013","41","40.2","138296","40","42","94550.60000000104","40","35.8","135830","37","42","148362.800000013","43","41.8"
,"138200","39","42","80400.00000000503","41","32.6","145728","39","42","133740.59999998022","41","40.2","138404","40","42","94614.40000000107","40","35.8","135926","37","42","148480.80000001288","43","41.8"
,"138308","39","42","80428.6000000051","41","32.6","145980","39","42","133934.39999998044","41","40.2","138596","40","42","94730.40000000113","40","35.8","136094","37","42","148646.00000001272","43","41.8"
,"138488","39","42","80475.4000000052","41","32.6","146052","39","42","134005.79999998052","41","40.2","138680","40","42","94747.80000000114","40","35.8","136178","37","42","148775.8000000126","43","41.8"
,"138572","39","42","80491.00000000524","41","32.6","146328","39","42","134250.5999999808","41","40.2","138968","40","42","94887.00000000121","40","35.8","136478","37","42","149070.8000000123","43","41.8"
,"138836","39","42","80563.8000000054","41","32.6","146328","39","42","134250.5999999808","41","40.2","138968","40","42","94887.00000000121","40","35.8","136478","37","42","149070.8000000123","43","41.8"
,"138836","39","42","80563.8000000054","41","32.6","146580","39","42","134444.39999998102","41","40.2","139160","40","42","95003.00000000127","40","35.8","136646","37","42","149236.00000001214","43","41.8"
,"139016","39","42","80610.6000000055","41","32.6","146652","39","40","134515.7999999811","41","40.4","139268","40","44","95066.8000000013","40","36","136742","37","40","149354.00000001202","43","42"
,"139124","39","40","80639.20000000557","41","32.8","146842","41","40","134661.39999998102","39","40.4","139394","35","44","95132.8000000013","41","36","136932","42","40","149534.00000001202","38","42"
,"139264","41","40","80681.20000000561","39","32.8","146842","41","40","134661.39999998102","39","40.4","139394","39","44","95132.8000000013","41","36","136932","42","40","149534.00000001202","38","42"
,"139264","41","40","80681.20000000561","39","32.8","147172","41","40","135014.99999998082","39","40.4","139744","31","44","95354.8000000013","41","36","137262","42","40","149882.00000001202","38","42"
,"139604","41","40","80773.60000000571","39","32.8","147172","41","40","135014.99999998082","39","40.4","139744","39","44","95354.8000000013","41","36","137262","42","40","149882.00000001202","38","42"
,"139604","41","40","80773.60000000571","39","32.8","147282","41","40","135108.59999998077","39","40.4","139800","36","44","95396.8000000013","41","36","137362","42","40","149954.00000001202","38","42"
,"139674","41","40","80798.80000000574","39","32.8","147422","41","40","135233.3999999807","39","40.4","139996","38","44","95486.8000000013","41","36","137532","42","40","150182.00000001202","38","42"
,"139834","41","40","80846.40000000579","39","32.8","147632","41","40","135430.9999999806","39","40.4","140136","33","44","95606.8000000013","41","36","137682","42","40","150338.00000001202","38","42"
,"140004","41","40","80891.20000000583","39","32.8","147632","41","40","135430.9999999806","39","40.4","140136","39","44","95606.8000000013","41","36","137682","42","40","150338.00000001202","38","42"
,"140004","41","40","80891.20000000583","39","32.8","147862","41","40","135680.59999998045","39","40.4","140402","34","44","95750.8000000013","41","36","137962","42","40","150602.00000001202","38","42"
,"140244","41","40","80964.00000000591","39","32.8","147862","41","40","135680.59999998045","39","40.4","140402","39","44","95750.8000000013","41","36","137962","42","40","150602.00000001202","38","42"
,"140244","41","40","80964.00000000591","39","32.8","148152","41","42","135930.1999999803","39","40.2","140612","32","42","95894.8000000013","41","36.2","138202","42","42","150866.00000001202","38","41.8"
,"140484","41","42","81025.60000000597","39","32.6","148224","39","42","136001.5999999804","41","40.2","140720","40","42","95963.00000000127","40","36.2","138298","37","42","150984.0000000119","43","41.8"
,"140592","39","42","81054.20000000604","41","32.6","148356","39","42","136093.3999999805","41","40.2","140804","40","42","96006.40000000125","40","36.2","138406","37","42","151066.60000001182","43","41.8"
,"140652","39","42","81082.8000000061","41","32.6","148356","39","42","136093.3999999805","41","40.2","140804","40","42","96006.40000000125","40","36.2","138406","37","42","151066.60000001182","43","41.8"
,"140652","39","42","81082.8000000061","41","32.6","148752","39","42","136440.1999999809","41","40.2","141200","40","42","96235.80000000114","40","36.2","138766","37","42","151444.20000001145","43","41.8"
,"141036","39","42","81173.8000000063","41","32.6","148824","39","42","136511.59999998097","41","40.2","141284","40","42","96254.40000000113","40","36.2","138850","37","42","151574.00000001132","43","41.8"
,"141120","39","42","81189.40000000634","41","32.6","148956","39","42","136603.39999998108","41","40.2","141368","40","42","96297.80000000111","40","36.2","138958","37","42","151656.60000001124","43","41.8"
,"141180","39","42","81218.0000000064","41","32.6","149028","39","42","136674.79999998116","41","40.2","141476","40","42","96366.00000000108","40","36.2","139054","37","42","151774.60000001112","43","41.8"
,"141288","39","42","81246.60000000647","41","32.6","149280","39","42","136868.59999998138","41","40.2","141668","40","42","96490.00000000102","40","36.2","139222","37","42","151939.80000001096","43","41.8"
,"141468","39","42","81293.40000000657","41","32.6","149280","39","42","136868.59999998138","41","40.2","141668","40","42","96490.00000000102","40","36.2","139222","37","42","151939.80000001096","43","41.8"
,"141468","39","42","81293.40000000657","41","32.6","149628","39","42","137184.79999998174","41","40.2","142040","40","42","96657.40000000094","40","36.2","139606","37","42","152364.60000001054","43","41.8"
,"141816","39","42","81381.80000000677","41","32.6","149628","39","40","137184.79999998174","41","40","142040","40","40","96657.40000000094","40","36","139606","37","40","152364.60000001054","43","41.6"
,"141816","39","40","81381.80000000677","41","32.4","149838","40","40","137374.79999998174","40","40","142200","41","40","96777.40000000094","39","36","139746","40","40","152527.00000001062","40","41.6"
,"141976","40","40","81422.60000000667","40","32.4","149898","40","40","137444.79999998174","40","40","142300","41","40","96837.40000000094","39","36","139826","40","40","152643.00000001068","40","41.6"
,"142066","40","40","81449.0000000066","40","32.4","150008","40","40","137534.79999998174","40","40","142370","41","40","96879.40000000094","39","36","139916","40","40","152724.20000001072","40","41.6"
,"142126","40","40","81473.00000000655","40","32.4","150078","40","40","137594.79999998174","40","40","142440","41","40","96897.40000000094","39","36","140006","40","40","152828.60000001077","40","41.6"
,"142196","40","40","81487.40000000651","40","32.4","150408","40","40","137934.79999998174","40","40","142780","41","40","97113.40000000094","39","36","140316","40","40","153188.20000001095","40","41.6"
,"142526","40","40","81569.00000000632","40","32.4","150408","40","40","137934.79999998174","40","40","142780","41","40","97113.40000000094","39","36","140316","40","40","153188.20000001095","40","41.6"
,"142526","40","40","81569.00000000632","40","32.4","150518","40","40","138024.79999998174","40","40","142850","41","40","97155.40000000094","39","36","140406","40","40","153269.400000011","40","41.6"
,"142586","40","40","81593.00000000626","40","32.4","150578","40","40","138094.79999998174","40","40","142950","41","40","97215.40000000094","39","36","140486","40","40","153385.40000001105","40","41.6"
,"142676","40","40","81619.4000000062","40","32.4","150858","40","40","138344.79999998174","40","40","143180","41","40","97353.40000000094","39","36","140716","40","40","153652.2000000112","40","41.6"
,"142906","40","40","81674.60000000606","40","32.4","150858","40","40","138344.79999998174","40","40","143180","41","40","97353.40000000094","39","36","140716","40","40","153652.2000000112","40","41.6"
,"142906","40","40","81674.60000000606","40","32.4","151088","40","42","138584.79999998174","40","40.2","143430","41","42","97491.40000000094","39","35.8","140976","40","42","153930.60000001133","40","41.8"
,"143136","40","42","81739.4000000059","40","32.6","151088","39","42","138584.79999998174","41","40.2","143430","40","42","97491.40000000094","40","35.8","140976","37","42","153930.60000001133","43","41.8"
,"143136","39","42","81739.4000000059","41","32.6","151340","39","42","138778.59999998196","41","40.2","143622","40","42","97607.400000001","40","35.8","141144","37","42","154095.80000001116","43","41.8"
,"143316","39","42","81786.200000006","41","32.6","151484","39","42","138921.39999998212","41","40.2","143814","40","42","97688.60000000104","40","35.8","141324","37","42","154343.60000001092","43","41.8"
,"143508","39","42","81830.4000000061","41","32.6","151616","39","42","139013.19999998223","41","40.2","143898","40","42","97729.20000000106","40","35.8","141432","37","42","154426.20000001084","43","41.8"
,"143568","39","42","81859.00000000617","41","32.6","151616","39","42","139013.19999998223","41","40.2","143898","40","42","97729.20000000106","40","35.8","141432","37","42","154426.20000001084","43","41.8"
,"143568","39","42","81859.00000000617","41","32.6","152012","39","42","139359.99999998263","41","40.2","144294","40","42","97943.80000000117","40","35.8","141792","37","42","154803.80000001047","43","41.8"
,"143952","39","42","81950.00000000637","41","32.6","152012","39","42","139359.99999998263","41","40.2","144294","40","42","97943.80000000117","40","35.8","141792","37","42","154803.80000001047","43","41.8"
,"143952","39","42","81950.00000000637","41","32.6","152216","39","42","139523.1999999828","41","40.2","144462","40","42","98001.8000000012","40","35.8","141984","37","42","155016.20000001026","43","41.8"
,"144096","39","42","81994.20000000647","41","32.6","152288","39","42","139594.5999999829","41","40.2","144570","40","42","98065.60000000123","40","35.8","142080","37","42","155134.20000001014","43","41.8"
,"144204","39","42","82022.80000000654","41","32.6","152540","39","42","139788.3999999831","41","40.2","144762","40","42","98181.60000000129","40","35.8","142248","37","42","155299.40000000998","43","41.8"
,"144384","39","42","82069.60000000664","41","32.6","152540","39","40","139788.3999999831","41","40","144762","40","40","98181.60000000129","40","35.6","142248","37","40","155299.40000000998","43","41.6"
,"144384","39","40","82069.60000000664","41","32.4","152770","40","40","140028.3999999831","40","40","145012","41","40","98310.40000000142","39","35.6","142508","40","40","155577.80000001012","40","41.6"
,"144614","40","40","82134.40000000648","40","32.4","152840","40","40","140088.3999999831","40","40","145082","41","40","98327.20000000144","39","35.6","142598","40","40","155682.20000001017","40","41.6"
,"144684","40","40","82148.80000000645","40","32.4","153050","40","40","140278.3999999831","40","40","145242","41","40","98439.20000000155","39","35.6","142738","40","40","155844.60000001025","40","41.6"
,"144844","40","40","82189.60000000635","40","32.4","153110","40","40","140348.3999999831","40","40","145342","41","40","98495.20000000161","39","35.6","142818","40","40","155960.6000000103","40","41.6"
,"144934","40","40","82216.00000000629","40","32.4","153220","40","40","140438.3999999831","40","40","145412","41","40","98534.40000000165","39","35.6","142908","40","40","156041.80000001035","40","41.6"
,"144994","40","40","82240.00000000623","40","32.4","153220","40","40","140438.3999999831","40","40","145412","41","40","98534.40000000165","39","35.6","142908","40","40","156041.80000001035","40","41.6"
,"144994","40","40","82240.00000000623","40","32.4","153620","40","40","140838.3999999831","40","40","145822","41","40","98752.80000000188","39","35.6","143308","40","40","156505.80000001058","40","41.6"
,"145394","40","40","82336.000000006","40","32.4","153620","40","40","140838.3999999831","40","40","145822","41","40","98752.80000000188","39","35.6","143308","40","40","156505.80000001058","40","41.6"
,"145394","40","40","82336.000000006","40","32.4","153730","40","40","140928.3999999831","40","40","145892","41","40","98792.00000000192","39","35.6","143398","40","40","156587.00000001062","40","41.6"
,"145454","40","40","82360.00000000594","40","32.4","153790","40","40","140998.3999999831","40","40","145992","41","40","98848.00000000198","39","35.6","143478","40","40","156703.00000001068","40","41.6"
,"145544","40","40","82386.40000000587","40","32.4","154000","40","42","141188.3999999831","40","40.2","146152","41","42","98960.0000000021","39","35.4","143618","40","42","156865.40000001076","40","41.8"
,"145704","40","42","82427.20000000577","40","32.6","154072","39","42","141259.7999999832","41","40.2","146236","40","42","98976.20000000208","40","35.4","143702","37","42","156995.20000001063","43","41.8"
,"145788","39","42","82442.80000000581","41","32.6","154348","39","42","141504.59999998347","41","40.2","146524","40","42","99105.80000000194","40","35.4","144002","37","42","157290.20000001034","43","41.8"
,"146052","39","42","82515.60000000597","41","32.6","154348","39","42","141504.59999998347","41","40.2","146524","40","42","99105.80000000194","40","35.4","144002","37","42","157290.20000001034","43","41.8"
,"146052","39","42","82515.60000000597","41","32.6","154600","39","42","141698.3999999837","41","40.2","146716","40","42","99213.80000000182","40","35.4","144170","37","42","157455.40000001018","43","41.8"
,"146232","39","42","82562.40000000608","41","32.6","154672","39","42","141769.79999998378","41","40.2","146824","40","42","99273.20000000176","40","35.4","144266","37","42","157573.40000001006","43","41.8"
,"146340","39","42","82591.00000000614","41","32.6","154876","39","42","141932.99999998396","41","40.2","146992","40","42","99327.2000000017","40","35.4","144458","37","42","157785.80000000985","43","41.8"
,"146484","39","42","82635.20000000624","41","32.6","154876","39","42","141932.99999998396","41","40.2","146992","40","42","99327.2000000017","40","35.4","144458","37","42","157785.80000000985","43","41.8"
,"146484","39","42","82635.20000000624","41","32.6","155272","39","42","142279.79999998436","41","40.2","147388","40","42","99527.00000000148","40","35.4","144818","37","42","158163.40000000948","43","41.8"
,"146868","39","42","82726.20000000644","41","32.6","155272","39","42","142279.79999998436","41","40.2","147388","40","42","99527.00000000148","40","35.4","144818","37","42","158163.40000000948","43","41.8"
,"146868","39","42","82726.20000000644","41","32.6","155404","39","42","142371.59999998446","41","40.2","147472","40","42","99564.80000000144","40","35.4","144926","37","42","158246.0000000094","43","41.8"
,"146928","39","42","82754.80000000651","41","32.6","155548","39","40","142514.39999998463","41","40.4","147664","40","44","99640.40000000136","40","35.6","145106","37","40","158493.80000000916","43","42"
,"147120","39","40","82799.0000000066","41","32.8","155758","41","40","142711.99999998452","39","40.4","147804","33","44","99752.40000000148","41","35.6","145256","42","40","158649.80000000916","38","42"
,"147290","41","40","82843.80000000665","39","32.8","155758","41","40","142711.99999998452","39","40.4","147804","39","44","99752.40000000148","41","35.6","145256","42","40","158649.80000000916","38","42"
,"147290","41","40","82843.80000000665","39","32.8","155988","41","40","142961.59999998438","39","40.4","148070","34","44","99886.80000000162","41","35.6","145536","42","40","158913.80000000916","38","42"
,"147530","41","40","82916.60000000673","39","32.8","155988","41","40","142961.59999998438","39","40.4","148070","39","44","99886.80000000162","41","35.6","145536","42","40","158913.80000000916","38","42"
,"147530","41","40","82916.60000000673","39","32.8","156278","41","40","143211.19999998424","39","40.4","148280","32","44","100021.20000000176","41","35.6","145776","42","40","159177.80000000916","38","42"
,"147770","41","40","82978.2000000068","39","32.8","156338","41","40","143283.9999999842","39","40.4","148406","39","44","100082.80000000182","41","35.6","145856","42","40","159297.80000000916","38","42"
,"147860","41","40","83009.00000000682","39","32.8","156448","41","40","143377.59999998414","39","40.4","148462","36","44","100122.00000000186","41","35.6","145956","42","40","159369.80000000916","38","42"
,"147930","41","40","83034.20000000685","39","32.8","156448","41","40","143377.59999998414","39","40.4","148462","39","44","100122.00000000186","41","35.6","145956","42","40","159369.80000000916","38","42"
,"147930","41","40","83034.20000000685","39","32.8","156778","41","40","143731.19999998395","39","40.4","148812","31","44","100329.20000000208","41","35.6","146286","42","40","159717.80000000916","38","42"
,"148270","41","40","83126.60000000695","39","32.8","156858","41","40","143783.19999998392","39","40.4","148882","38","44","100351.6000000021","41","35.6","146376","42","40","159825.80000000916","38","42"
