,"60248.20000000011","38","35.4","123858","42","40","66745.40000000408","39","36.2","30848","41","32","88081.99999999309","40","37.8","89010","40","38","70806.39999999967","40","37.8","63233","40","36"
,"60296.80000000013","38","35.4","123938","42","40","66795.00000000406","39","36.2","30872","41","32","88144.39999999311","40","37.8","89106","40","38","70837.59999999969","40","37.8","63293","40","36"
,"60318.40000000013","38","35.4","124008","42","40","66813.60000000405","39","36.2","30888","41","32","88230.19999999314","40","37.8","89170","40","38","70860.9999999997","40","37.8","63323","40","36"
,"60361.600000000144","38","35.4","124118","42","40","66900.40000000401","39","36.2","30904","41","32","88269.19999999316","40","37.8","89234","40","38","70931.19999999972","40","37.8","63347","40","36"
,"60426.40000000016","38","35.4","124268","42","40","66968.60000000398","39","36.2","30932","41","32","88448.59999999322","40","37.8","89354","40","38","71032.59999999976","40","37.8","63443","40","36"
,"60426.40000000016","38","35.4","124268","42","40","66968.60000000398","39","36.2","30932","41","32","88448.59999999322","40","37.8","89354","40","38","71032.59999999976","40","37.8","63443","40","36"
,"60588.400000000205","38","35.4","124608","42","41","67160.80000000389","39","36.2","31002","41","33","88666.9999999933","40","37.8","89618","40","39","71266.59999999985","40","37.8","63617","40","37"
,"60588.400000000205","40","35.4","124608","40","41","67160.80000000389","41","36.2","31002","39","33","88666.9999999933","40","37.8","89618","40","39","71266.59999999985","40","37.8","63617","40","37"
,"60653.20000000022","40","35.4","124773","40","41","67229.00000000386","41","36.2","31044","39","33","88846.39999999337","40","37.8","89753","40","39","71367.99999999988","40","37.8","63729","40","37"
,"60707.20000000024","40","35.4","124872","40","41","67322.00000000381","41","36.2","31065","39","33","88885.39999999339","40","37.8","89825","40","39","71438.19999999991","40","37.8","63757","40","37"
,"60728.80000000024","40","35.4","124949","40","41","67340.6000000038","41","36.2","31089","39","33","88971.19999999342","40","37.8","89897","40","39","71461.59999999992","40","37.8","63792","40","37"
,"60777.400000000256","40","35.4","125037","40","41","67396.40000000378","41","36.2","31122","39","33","89033.59999999344","40","37.8","90005","40","39","71492.79999999993","40","37.8","63862","40","37"
,"60944.8000000003","40","35.4","125389","40","41","67594.80000000368","41","36.2","31206","39","33","89283.19999999354","40","37.8","90257","40","39","71773.60000000003","40","37.8","64072","40","37"
,"60944.8000000003","40","35.4","125389","40","41","67594.80000000368","41","36.2","31206","39","33","89283.19999999354","40","37.8","90257","40","39","71773.60000000003","40","37.8","64072","40","37"
,"60966.40000000031","40","35.4","125466","40","41","67613.40000000368","41","36.2","31230","39","33","89368.99999999357","40","37.8","90329","40","39","71797.00000000004","40","37.8","64107","40","37"
,"61020.40000000032","40","35.4","125565","40","41","67706.40000000363","41","36.2","31251","39","33","89407.99999999358","40","37.8","90401","40","39","71867.20000000007","40","37.8","64135","40","37"
,"61133.80000000035","40","35.4","125818","40","41","67830.40000000357","41","36.2","31326","39","33","89649.79999999367","40","37.8","90644","40","39","71999.80000000012","40","37.8","64317","40","37"
,"61133.80000000035","40","35.4","125818","40","40","67830.40000000357","41","36.2","31326","39","32","89649.79999999367","40","37.8","90644","40","38","71999.80000000012","40","37.8","64317","40","36"
,"61247.20000000038","38","35.4","126078","42","40","67973.0000000035","39","36.2","31372","41","32","89805.79999999373","40","37.8","90812","40","38","72202.6000000002","40","37.8","64431","40","36"
,"61247.20000000038","38","35.4","126078","42","40","67973.0000000035","39","36.2","31372","41","32","89805.79999999373","40","37.8","90812","40","38","72202.6000000002","40","37.8","64431","40","36"
,"61312.0000000004","38","35.4","126228","42","40","68041.20000000347","39","36.2","31400","41","32","89985.1999999938","40","37.8","90932","40","38","72304.00000000023","40","37.8","64527","40","36"
,"61403.800000000425","38","35.4","126418","42","40","68177.60000000341","39","36.2","31440","41","32","90086.59999999384","40","37.8","91092","40","38","72405.40000000027","40","37.8","64611","40","36"
,"61425.40000000043","38","35.4","126488","42","40","68196.2000000034","39","36.2","31456","41","32","90172.39999999387","40","37.8","91156","40","38","72428.80000000028","40","37.8","64641","40","36"
,"61425.40000000043","38","35.4","126488","42","40","68196.2000000034","39","36.2","31456","41","32","90172.39999999387","40","37.8","91156","40","38","72428.80000000028","40","37.8","64641","40","36"
,"61582.00000000047","38","35.4","126828","42","40","68388.40000000331","39","36.2","31514","41","32","90421.99999999396","40","37.8","91380","40","38","72709.60000000038","40","37.8","64821","40","36"
,"61582.00000000047","38","35.4","126828","42","40","68388.40000000331","39","36.2","31514","41","32","90421.99999999396","40","37.8","91380","40","38","72709.60000000038","40","37.8","64821","40","36"
,"61652.20000000049","38","35.4","126978","42","40","68456.60000000328","39","36.2","31554","41","32","90570.19999999402","40","37.8","91540","40","38","72764.2000000004","40","37.8","64911","40","36"
,"61695.4000000005","38","35.4","127088","42","40","68543.40000000324","39","36.2","31570","41","32","90609.19999999403","40","37.8","91604","40","38","72834.40000000043","40","37.8","64935","40","36"
,"61760.20000000052","38","35.4","127238","42","41","68611.6000000032","39","36.2","31598","41","33","90788.5999999941","40","37.8","91724","40","39","72935.80000000047","40","37.8","65031","40","37"
,"61760.20000000052","40","35.4","127238","40","41","68611.6000000032","41","36.2","31598","39","33","90788.5999999941","40","37.8","91724","40","39","72935.80000000047","40","37.8","65031","40","37"
,"61884.400000000554","40","35.4","127502","40","41","68760.40000000314","41","36.2","31664","39","33","90944.59999999416","40","37.8","91913","40","39","73138.60000000054","40","37.8","65164","40","37"
,"61933.00000000057","40","35.4","127590","40","41","68816.20000000311","41","36.2","31697","39","33","91006.99999999418","40","37.8","92021","40","39","73169.80000000056","40","37.8","65234","40","37"
,"61997.800000000585","40","35.4","127755","40","41","68884.40000000308","41","36.2","31739","39","33","91186.39999999425","40","37.8","92156","40","39","73271.2000000006","40","37.8","65346","40","37"
,"62051.8000000006","40","35.4","127854","40","41","68977.40000000304","41","36.2","31760","39","33","91225.39999999426","40","37.8","92228","40","39","73341.40000000062","40","37.8","65374","40","37"
,"62073.400000000605","40","35.4","127931","40","41","68996.00000000303","41","36.2","31784","39","33","91311.1999999943","40","37.8","92300","40","39","73364.80000000063","40","37.8","65409","40","37"
,"62073.400000000605","40","35.4","127931","40","41","68996.00000000303","41","36.2","31784","39","33","91311.1999999943","40","37.8","92300","40","39","73364.80000000063","40","37.8","65409","40","37"
,"62289.40000000066","40","35.4","128371","40","41","69250.20000000291","41","36.2","31901","39","33","91623.19999999441","40","37.8","92660","40","39","73676.80000000075","40","37.8","65689","40","37"
,"62289.40000000066","40","35.4","128371","40","41","69250.20000000291","41","36.2","31901","39","33","91623.19999999441","40","37.8","92660","40","39","73676.80000000075","40","37.8","65689","40","37"
,"62311.00000000067","40","35.4","128448","40","41","69268.8000000029","41","36.2","31925","39","33","91708.99999999444","40","37.8","92732","40","39","73700.20000000075","40","37.8","65724","40","37"
,"62365.000000000684","40","35.4","128547","40","42","69361.80000000286","41","36.2","31946","39","32","91747.99999999446","40","37.8","92804","40","40","73770.40000000078","40","37.8","65752","40","38"
,"62435.2000000007","43","35.4","128715","37","42","69430.00000000282","39","36.2","31974","41","32","91958.59999999453","44","37.8","92914","36","40","73887.40000000082","43","37.8","65864","37","38"
,"62489.20000000072","43","35.4","128799","37","42","69479.6000000028","39","36.2","31998","41","32","92020.99999999456","44","37.8","93034","36","40","73918.60000000084","43","37.8","65944","37","38"
,"62618.80000000075","43","35.4","129075","37","42","69622.20000000273","39","36.2","32044","41","32","92200.39999999462","44","37.8","93214","36","40","74129.20000000091","43","37.8","66088","37","38"
,"62618.80000000075","43","35.4","129075","37","42","69622.20000000273","39","36.2","32044","41","32","92200.39999999462","44","37.8","93214","36","40","74129.20000000091","43","37.8","66088","37","38"
,"62689.00000000077","43","35.4","129243","37","42","69690.4000000027","39","36.2","32072","41","32","92410.9999999947","44","37.8","93324","36","40","74246.20000000096","43","37.8","66200","37","38"
,"62748.40000000079","43","35.4","129339","37","42","69777.20000000266","39","36.2","32088","41","32","92449.99999999472","44","37.8","93404","36","40","74316.40000000098","43","37.8","66232","37","38"
,"62824.00000000081","43","35.4","129507","37","42","69845.40000000263","39","36.2","32128","41","32","92621.59999999478","44","37.8","93574","36","40","74371.000000001","43","37.8","66352","37","38"
,"62824.00000000081","43","35.4","129507","37","42","69845.40000000263","39","36.2","32128","41","32","92621.59999999478","44","37.8","93574","36","40","74371.000000001","43","37.8","66352","37","38"
,"63002.200000000856","43","35.4","129867","37","42","70037.60000000254","39","36.2","32186","41","32","92902.39999999489","44","37.8","93814","36","40","74675.20000000112","43","37.8","66568","37","38"
,"63002.200000000856","43","35.4","129867","37","42","70037.60000000254","39","36.2","32186","41","32","92902.39999999489","44","37.8","93814","36","40","74675.20000000112","43","37.8","66568","37","38"
,"63023.80000000086","43","35.4","129951","37","41","70056.20000000253","39","36.2","32202","41","33","93011.59999999493","44","37.8","93864","36","39","74698.60000000113","43","37.8","66608","37","37"
,"63126.40000000089","40","35.4","130138","40","41","70205.00000000246","41","36.2","32256","39","33","93112.99999999497","40","37.8","94044","40","39","74800.00000000116","40","37.8","66706","40","37"
,"63191.20000000091","40","35.4","130303","40","41","70273.20000000243","41","36.2","32298","39","33","93292.39999999503","40","37.8","94179","40","39","74901.4000000012","40","37.8","66818","40","37"
,"63191.20000000091","40","35.2","130303","40","41","70273.20000000243","41","36","32298","39","33","93292.39999999503","40","37.6","94179","40","39","74901.4000000012","40","37.6","66818","40","37"
,"63316.00000000084","43","35.2","130556","37","41","70417.20000000243","41","36","32364","39","33","93451.99999999515","41","37.6","94359","39","39","75099.00000000135","40","37.6","66951","40","37"
,"63316.00000000084","43","35.2","130556","37","41","70417.20000000243","41","36","32364","39","33","93451.99999999515","41","37.6","94359","39","39","75099.00000000135","40","37.6","66951","40","37"
,"63435.60000000077","43","35.2","130787","37","41","70537.20000000243","41","36","32439","39","33","93695.19999999534","41","37.6","94593","39","39","75228.20000000145","40","37.6","67133","40","37"
,"63492.80000000074","43","35.2","130875","37","41","70627.20000000243","41","36","32460","39","33","93733.19999999537","41","37.6","94665","39","39","75296.6000000015","40","37.6","67161","40","37"
,"63513.600000000726","43","35.2","130952","37","41","70645.20000000243","41","36","32484","39","33","93824.39999999544","41","37.6","94728","39","39","75319.40000000152","40","37.6","67196","40","37"
,"63513.600000000726","43","35.2","130952","37","41","70645.20000000243","41","36","32484","39","33","93824.39999999544","41","37.6","94728","39","39","75319.40000000152","40","37.6","67196","40","37"
,"63685.20000000063","43","35.2","131282","37","41","70837.20000000243","41","36","32568","39","33","94075.19999999563","41","37.6","94971","39","39","75593.00000000173","40","37.6","67406","40","37"
,"63737.2000000006","43","35.2","131359","37","40","70891.20000000243","41","36","32601","39","32","94135.99999999568","41","37.6","95079","39","38","75623.40000000175","40","37.6","67476","40","38"
,"63758.00000000059","38","35.2","131429","42","40","70909.20000000243","39","36","32617","41","32","94219.59999999574","40","37.6","95143","40","38","75646.20000000177","43","37.6","67516","37","38"
,"63799.600000000566","38","35.2","131539","42","40","70993.20000000243","39","36","32633","41","32","94257.59999999577","40","37.6","95207","40","38","75714.60000000182","43","37.6","67548","37","38"
,"63862.00000000053","38","35.2","131689","42","40","71059.20000000243","39","36","32661","41","32","94432.3999999959","40","37.6","95327","40","38","75828.60000000191","43","37.6","67660","37","38"
,"63862.00000000053","38","35.2","131689","42","40","71059.20000000243","39","36","32661","41","32","94432.3999999959","40","37.6","95327","40","38","75828.60000000191","43","37.6","67660","37","38"
,"64018.000000000444","38","35.2","132029","42","40","71245.20000000243","39","36","32731","41","32","94645.19999999607","40","37.6","95591","40","38","76064.20000000209","43","37.6","67884","37","38"
,"64018.000000000444","38","35.2","132029","42","40","71245.20000000243","39","36","32731","41","32","94645.19999999607","40","37.6","95591","40","38","76064.20000000209","43","37.6","67884","37","38"
,"64080.40000000041","38","35.2","132179","42","40","71311.20000000243","39","36","32759","41","32","94819.9999999962","40","37.6","95711","40","38","76178.20000000218","43","37.6","67996","37","38"
,"64122.000000000386","38","35.2","132289","42","40","71395.20000000243","39","36","32775","41","32","94857.99999999623","40","37.6","95775","40","38","76246.60000000223","43","37.6","68028","37","38"
,"64142.800000000374","38","35.2","132359","42","40","71413.20000000243","39","36","32791","41","32","94941.5999999963","40","37.6","95839","40","38","76269.40000000225","43","37.6","68068","37","38"
,"64189.60000000035","38","35.2","132439","42","40","71461.20000000243","39","36","32815","41","32","95002.39999999634","40","37.6","95935","40","38","76299.80000000227","43","37.6","68148","37","38"
,"64340.40000000026","38","35.2","132779","42","41","71647.20000000243","39","36","32873","41","33","95245.59999999653","40","37.6","96159","40","39","76596.2000000025","43","37.6","68364","37","37"
,"64340.40000000026","43","35.2","132779","37","41","71647.20000000243","41","36","32873","39","33","95245.59999999653","41","37.6","96159","39","39","76596.2000000025","40","37.6","68364","40","37"
,"64361.20000000025","43","35.2","132856","37","41","71665.20000000243","41","36","32897","39","33","95336.7999999966","41","37.6","96222","39","39","76619.00000000252","40","37.6","68399","40","37"
,"64418.40000000022","43","35.2","132944","37","41","71755.20000000243","41","36","32918","39","33","95374.79999999663","41","37.6","96294","39","39","76687.40000000257","40","37.6","68427","40","37"
,"64538.00000000015","43","35.2","133175","37","41","71875.20000000243","41","36","32993","39","33","95617.99999999681","41","37.6","96528","39","39","76816.60000000267","40","37.6","68609","40","37"
,"64538.00000000015","43","35.2","133175","37","41","71875.20000000243","41","36","32993","39","33","95617.99999999681","41","37.6","96528","39","39","76816.60000000267","40","37.6","68609","40","37"
,"64662.80000000008","43","35.2","133428","37","41","72019.20000000243","41","36","33059","39","33","95777.59999999694","41","37.6","96708","39","39","77014.20000000282","40","37.6","68742","40","37"
,"64662.80000000008","43","35.2","133428","37","41","72019.20000000243","41","36","33059","39","33","95777.59999999694","41","37.6","96708","39","39","77014.20000000282","40","37.6","68742","40","37"
,"64730.400000000045","43","35.2","133582","37","41","72085.20000000243","41","36","33101","39","33","95959.99999999708","41","37.6","96834","39","39","77113.0000000029","40","37.6","68854","40","37"
,"64839.599999999984","43","35.2","133747","37","41","72229.20000000243","41","36","33155","39","33","96058.79999999715","41","37.6","97014","39","39","77211.80000000297","40","37.6","68952","40","37"
,"64860.39999999997","43","35.2","133824","37","41","72247.20000000243","41","36","33179","39","33","96149.99999999722","41","37.6","97077","39","39","77234.60000000299","40","37.6","68987","40","37"
,"64860.39999999997","43","35.2","133824","37","40","72247.20000000243","41","36","33179","39","32","96149.99999999722","41","37.6","97077","39","38","77234.60000000299","40","37.6","68987","40","36"
,"65011.19999999989","38","35.2","134164","42","40","72433.20000000243","39","36","33237","41","32","96393.1999999974","40","37.6","97301","40","38","77508.2000000032","40","37.6","69167","40","36"
,"65011.19999999989","38","35.2","134164","42","40","72433.20000000243","39","36","33237","41","32","96393.1999999974","40","37.6","97301","40","38","77508.2000000032","40","37.6","69167","40","36"
,"65078.79999999985","38","35.2","134314","42","40","72499.20000000243","39","36","33277","41","32","96537.59999999752","40","37.6","97461","40","38","77561.40000000324","40","37.6","69257","40","36"
,"65120.39999999983","38","35.2","134424","42","40","72583.20000000243","39","36","33293","41","32","96575.59999999755","40","37.6","97525","40","38","77629.80000000329","40","37.6","69281","40","36"
,"65182.79999999979","38","35.2","134574","42","40","72649.20000000243","39","36","33321","41","32","96750.39999999768","40","37.6","97645","40","38","77728.60000000337","40","37.6","69377","40","36"
,"65182.79999999979","38","35.2","134574","42","40","72649.20000000243","39","36","33321","41","32","96750.39999999768","40","37.6","97645","40","38","77728.60000000337","40","37.6","69377","40","36"
,"65291.99999999973","38","35.2","134834","42","40","72787.20000000243","39","36","33367","41","32","96902.3999999978","40","37.6","97813","40","38","77926.20000000352","40","37.6","69491","40","36"
,"65338.799999999705","38","35.2","134914","42","40","72835.20000000243","39","36","33391","41","32","96963.19999999784","40","37.6","97909","40","38","77956.60000000354","40","37.6","69551","40","36"
,"65401.19999999967","38","35.2","135064","42","40","72901.20000000243","39","36","33419","41","32","97137.99999999798","40","37.6","98029","40","38","78055.40000000362","40","37.6","69647","40","36"
,"65442.79999999965","38","35.2","135174","42","40","72985.20000000243","39","36","33435","41","32","97175.999999998","40","37.6","98093","40","38","78123.80000000367","40","37.6","69671","40","36"
,"65463.599999999635","38","35.2","135244","42","41","73003.20000000243","39","36","33451","41","33","97259.59999999807","40","37.6","98157","40","39","78146.60000000369","40","37.6","69701","40","37"
,"65463.599999999635","43","35.2","135244","37","41","73003.20000000243","41","36","33451","39","33","97259.59999999807","41","37.6","98157","39","39","78146.60000000369","40","37.6","69701","40","37"
,"65687.19999999952","43","35.2","135651","37","41","73249.20000000243","41","36","33568","39","33","97571.19999999831","41","37.6","98508","39","39","78450.60000000392","40","37.6","69981","40","37"
,"65687.19999999952","43","35.2","135651","37","41","73249.20000000243","41","36","33568","39","33","97571.19999999831","41","37.6","98508","39","39","78450.60000000392","40","37.6","69981","40","37"
,"65707.9999999995","43","35.2","135728","37","41","73267.20000000243","41","36","33592","39","33","97662.39999999838","41","37.6","98571","39","39","78473.40000000394","40","37.6","70016","40","37"
,"65765.19999999947","43","35.2","135816","37","41","73357.20000000243","41","36","33613","39","33","97700.39999999841","41","37.6","98643","39","39","78541.80000000399","40","37.6","70044","40","37"
,"65832.79999999944","43","35.2","135970","37","41","73423.20000000243","41","36","33655","39","33","97882.79999999855","41","37.6","98769","39","39","78640.60000000407","40","37.6","70156","40","37"
,"65884.7999999994","43","35.2","136047","37","41","73477.20000000243","41","36","33688","39","33","97943.5999999986","41","37.6","98877","39","39","78671.00000000409","40","37.6","70226","40","37"
,"66009.59999999934","43","35.2","136300","37","41","73621.20000000243","41","36","33754","39","33","98103.19999999872","41","37.6","99057","39","39","78868.60000000424","40","37.6","70359","40","37"
,"66009.59999999934","43","35.2","136300","37","41","73621.20000000243","41","36","33754","39","33","98103.19999999872","41","37.6","99057","39","39","78868.60000000424","40","37.6","70359","40","37"
,"66077.1999999993","43","35.2","136454","37","41","73687.20000000243","41","36","33796","39","33","98285.59999999886","41","37.6","99183","39","39","78967.40000000432","40","37.6","70471","40","37"
,"66134.39999999927","43","35.2","136542","37","40","73777.20000000243","41","36","33817","39","32","98323.59999999889","41","37.6","99255","39","38","79035.80000000437","40","37.6","70499","40","38"
,"66201.99999999923","38","35.2","136692","42","40","73843.20000000243","39","36","33857","41","32","98467.999999999","40","37.6","99415","40","38","79089.00000000441","43","37.6","70619","37","38"
,"66201.99999999923","38","35.2","136692","42","40","73843.20000000243","39","36","33857","41","32","98467.999999999","40","37.6","99415","40","38","79089.00000000441","43","37.6","70619","37","38"
,"66352.79999999914","38","35.2","137032","42","40","74029.20000000243","39","36","33915","41","32","98711.19999999918","40","37.6","99639","40","38","79385.40000000464","43","37.6","70835","37","38"
,"66352.79999999914","38","35.2","137032","42","40","74029.20000000243","39","36","33915","41","32","98711.19999999918","40","37.6","99639","40","38","79385.40000000464","43","37.6","70835","37","38"
,"66373.59999999913","38","35.2","137102","42","40","74047.20000000243","39","36","33931","41","32","98794.79999999925","40","37.6","99703","40","38","79408.20000000465","43","37.6","70875","37","38"
,"66461.99999999908","38","35.2","137292","42","40","74179.20000000243","39","36","33971","41","32","98893.59999999932","40","37.6","99863","40","38","79507.00000000473","43","37.6","70987","37","38"
,"66524.39999999905","38","35.2","137442","42","40","74245.20000000243","39","36","33999","41","32","99068.39999999946","40","37.6","99983","40","38","79621.00000000482","43","37.6","71099","37","38"
,"66524.39999999905","38","35.2","137442","42","40","74245.20000000243","39","36","33999","41","32","99068.39999999946","40","37.6","99983","40","38","79621.00000000482","43","37.6","71099","37","38"
,"66633.59999999899","38","35","137702","42","40","74383.20000000243","39","35.8","34045","41","32","99220.39999999957","40","37.8","100151","40","38","79826.20000000497","43","37.8","71243","37","38"
,"66633.59999999899","39","35","137702","41","40","74383.20000000243","40","35.8","34045","40","32","99220.39999999957","40","37.8","100151","40","38","79826.20000000497","43","37.8","71243","37","38"
,"66738.59999999899","39","35","137932","41","41","74493.40000000248","40","35.8","34097","40","33","99462.19999999966","40","37.8","100367","40","39","79974.40000000503","43","37.8","71435","37","37"
,"66793.59999999899","43","35","138020","37","41","74580.40000000253","43","35.8","34118","37","33","99501.19999999968","40","37.8","100439","40","39","80044.60000000506","40","37.8","71463","40","37"
,"66813.59999999899","43","35","138097","37","41","74597.80000000253","43","35.8","34142","37","33","99586.99999999971","40","37.8","100511","40","39","80068.00000000506","40","37.8","71498","40","37"
,"66813.59999999899","43","35","138097","37","41","74597.80000000253","43","35.8","34142","37","33","99586.99999999971","40","37.8","100511","40","39","80068.00000000506","40","37.8","71498","40","37"
,"66978.59999999899","43","35","138427","37","41","74789.20000000263","43","35.8","34223","37","33","99836.5999999998","40","37.8","100763","40","39","80348.80000000517","40","37.8","71708","40","37"
,"67028.59999999899","43","35","138504","37","41","74847.20000000266","43","35.8","34253","37","33","99898.99999999983","40","37.8","100871","40","39","80380.00000000518","40","37.8","71778","40","37"
,"67048.59999999899","43","35","138581","37","41","74864.60000000267","43","35.8","34277","37","33","99984.79999999986","40","37.8","100943","40","39","80403.40000000519","40","37.8","71813","40","37"
,"67103.59999999899","43","35","138669","37","41","74951.60000000271","43","35.8","34298","37","33","100023.79999999987","40","37.8","101015","40","39","80473.60000000522","40","37.8","71841","40","37"
,"67168.59999999899","43","35","138823","37","41","75021.20000000275","43","35.8","34337","37","33","100203.19999999994","40","37.8","101150","40","39","80575.00000000525","40","37.8","71953","40","37"
,"67168.59999999899","43","35","138823","37","41","75021.20000000275","43","35.8","34337","37","33","100203.19999999994","40","37.8","101150","40","39","80575.00000000525","40","37.8","71953","40","37"
,"67338.59999999899","43","35","139153","37","41","75218.40000000285","43","35.8","34433","37","33","100421.60000000002","40","37.8","101447","40","39","80809.00000000534","40","37.8","72156","40","37"
,"67338.59999999899","43","35","139153","37","40","75218.40000000285","43","35.8","34433","37","32","100421.60000000002","40","37.8","101447","40","38","80809.00000000534","40","37.8","72156","40","36"
,"67398.59999999899","39","35","139303","41","40","75282.20000000288","40","35.8","34461","40","32","100601.00000000009","40","37.8","101567","40","38","80910.40000000538","40","37.8","72252","40","36"
,"67443.59999999899","39","35","139403","41","40","75369.20000000292","40","35.8","34475","40","32","100640.0000000001","40","37.8","101631","40","38","80980.6000000054","40","37.8","72276","40","36"
,"67463.59999999899","39","35","139473","41","40","75386.60000000293","40","35.8","34491","40","32","100725.80000000013","40","37.8","101695","40","38","81004.00000000541","40","37.8","72306","40","36"
,"67508.59999999899","39","35","139553","41","40","75433.00000000295","40","35.8","34515","40","32","100788.20000000016","40","37.8","101791","40","38","81035.20000000542","40","37.8","72366","40","36"
,"67658.59999999899","39","35","139883","41","40","75618.60000000305","40","35.8","34571","40","32","101037.80000000025","40","37.8","102015","40","38","81316.00000000553","40","37.8","72546","40","36"
,"67658.59999999899","39","35","139883","41","40","75618.60000000305","40","35.8","34571","40","32","101037.80000000025","40","37.8","102015","40","38","81316.00000000553","40","37.8","72546","40","36"
,"67678.59999999899","39","35","139953","41","40","75636.00000000306","40","35.8","34587","40","32","101123.60000000028","40","37.8","102079","40","38","81339.40000000554","40","37.8","72576","40","36"
,"67723.59999999899","39","35","140053","41","40","75723.0000000031","40","35.8","34601","40","32","101162.6000000003","40","37.8","102143","40","38","81409.60000000556","40","37.8","72600","40","36"
,"67828.59999999899","39","35","140283","41","40","75833.20000000315","40","35.8","34653","40","32","101404.40000000039","40","37.8","102359","40","38","81542.20000000561","40","37.8","72756","40","36"
,"67828.59999999899","39","35","140283","41","40","75833.20000000315","40","35.8","34653","40","32","101404.40000000039","40","37.8","102359","40","38","81542.20000000561","40","37.8","72756","40","36"
,"67938.59999999899","39","35","140533","41","41","75972.40000000322","40","35.8","34697","40","33","101560.40000000045","40","37.8","102527","40","39","81745.00000000569","40","37.8","72870","40","37"
,"67938.59999999899","43","35","140533","37","41","75972.40000000322","43","35.8","34697","37","33","101560.40000000045","40","37.8","102527","40","39","81745.00000000569","40","37.8","72870","40","37"
,"68003.59999999899","43","35","140687","37","41","76042.00000000326","43","35.8","34736","37","33","101739.80000000051","40","37.8","102662","40","39","81846.40000000573","40","37.8","72982","40","37"
,"68108.59999999899","43","35","140852","37","41","76187.00000000333","43","35.8","34787","37","33","101841.20000000055","40","37.8","102842","40","39","81947.80000000577","40","37.8","73080","40","37"
,"68128.59999999899","43","35","140929","37","41","76204.40000000334","43","35.8","34811","37","33","101927.00000000058","40","37.8","102914","40","39","81971.20000000577","40","37.8","73115","40","37"
,"68128.59999999899","43","35","140929","37","41","76204.40000000334","43","35.8","34811","37","33","101927.00000000058","40","37.8","102914","40","39","81971.20000000577","40","37.8","73115","40","37"
,"68293.59999999899","43","35","141259","37","41","76395.80000000344","43","35.8","34892","37","33","102176.60000000068","40","37.8","103166","40","39","82252.00000000588","40","37.8","73325","40","37"
,"68293.59999999899","43","35","141259","37","41","76395.80000000344","43","35.8","34892","37","33","102176.60000000068","40","37.8","103166","40","39","82252.00000000588","40","37.8","73325","40","37"
,"68363.59999999899","43","35","141413","37","41","76471.20000000347","43","35.8","34946","37","33","102324.80000000073","40","37.8","103346","40","39","82306.6000000059","40","37.8","73430","40","37"
,"68418.59999999899","43","35","141501","37","41","76558.20000000352","43","35.8","34967","37","33","102363.80000000075","40","37.8","103418","40","39","82376.80000000593","40","37.8","73458","40","37"
,"68483.59999999899","43","35","141655","37","41","76627.80000000355","43","35.8","35006","37","33","102543.20000000081","40","37.8","103553","40","39","82478.20000000596","40","37.8","73570","40","37"
,"68483.59999999899","43","35","141655","37","40","76627.80000000355","43","35.8","35006","37","32","102543.20000000081","40","37.8","103553","40","38","82478.20000000596","40","37.8","73570","40","36"
,"68593.59999999899","39","35","141905","41","40","76767.00000000362","40","35.8","35050","40","32","102699.20000000087","40","37.8","103721","40","38","82681.00000000604","40","37.8","73684","40","36"
,"68638.59999999899","39","35","141985","41","40","76813.40000000365","40","35.8","35074","40","32","102761.6000000009","40","37.8","103817","40","38","82712.20000000605","40","37.8","73744","40","36"
,"68698.59999999899","39","35","142135","41","40","76877.20000000368","40","35.8","35102","40","32","102941.00000000096","40","37.8","103937","40","38","82813.60000000609","40","37.8","73840","40","36"
,"68743.59999999899","39","35","142235","41","40","76964.20000000372","40","35.8","35116","40","32","102980.00000000097","40","37.8","104001","40","38","82883.80000000611","40","37.8","73864","40","36"
,"68763.59999999899","39","35","142305","41","40","76981.60000000373","40","35.8","35132","40","32","103065.800000001","40","37.8","104065","40","38","82907.20000000612","40","37.8","73894","40","36"
,"68763.59999999899","39","35","142305","41","40","76981.60000000373","40","35.8","35132","40","32","103065.800000001","40","37.8","104065","40","38","82907.20000000612","40","37.8","73894","40","36"
,"68958.59999999899","39","35","142715","41","40","77213.60000000385","40","35.8","35212","40","32","103377.80000000112","40","37.8","104385","40","38","83219.20000000624","40","37.8","74134","40","36"
,"68958.59999999899","39","35","142715","41","40","77213.60000000385","40","35.8","35212","40","32","103377.80000000112","40","37.8","104385","40","38","83219.20000000624","40","37.8","74134","40","36"
,"68978.59999999899","39","35","142785","41","40","77231.00000000386","40","35.8","35228","40","32","103463.60000000116","40","37.8","104449","40","38","83242.60000000625","40","37.8","74164","40","36"
,"69023.59999999899","39","35","142885","41","40","77318.0000000039","40","35.8","35242","40","32","103502.60000000117","40","37.8","104513","40","38","83312.80000000627","40","37.8","74188","40","36"
,"69083.59999999899","39","35","143035","41","41","77381.80000000393","40","35.8","35270","40","33","103682.00000000124","40","37.8","104633","40","39","83414.20000000631","40","37.8","74284","40","37"
,"69133.59999999899","43","35","143112","37","41","77439.80000000396","43","35.8","35300","37","33","103744.40000000126","40","37.8","104741","40","39","83445.40000000632","40","37.8","74354","40","37"
,"69253.59999999899","43","35","143365","37","41","77579.00000000403","43","35.8","35366","37","33","103900.40000000132","40","37.8","104930","40","39","83648.2000000064","40","37.8","74487","40","37"
