"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"76148","41","43","54725","39","39","21033","42","33","52849","38","39","57207","39","37","54913","41","37","42373","39","39","67615","41","43"
,"76499","40","43","54914","39","39","21111","42","33","53056","38","39","57389","39","37","55067","41","37","42580","39","39","67901","35","43"
,"76590","40","43","55022","39","39","21138","42","33","53128","38","39","57445","39","37","55144","41","37","42661","39","39","67966","41","43"
,"76759","40","43","55157","39","39","21174","42","33","53236","38","39","57578","39","37","55270","41","37","42787","39","39","68122","38","43"
,"76889","41","43","55184","39","39","21210","42","33","53308","38","39","57627","39","37","55298","41","37","42841","39","39","68239","39","43"
,"77006","41","43","55265","39","39","21225","42","33","53353","38","39","57725","39","37","55368","41","37","42904","39","39","68291","38","43"
,"77006","41","42","55265","39","39","21225","42","32","53353","38","39","57725","39","36","55368","41","37","42904","39","38","68291","41","43"
,"77510","42","42","55607","38","39","21311","43","32","53686","37","39","57971","41","36","55641","39","37","43216","39","38","68746","35","43"
,"77510","42","42","55607","38","39","21311","43","32","53686","37","39","57971","41","36","55641","39","37","43216","39","38","68746","41","43"
,"77618","42","42","55688","38","39","21323","43","32","53722","37","39","58061","41","36","55704","39","37","43272","39","38","68798","38","43"
,"77738","42","42","55715","38","39","21347","43","32","53794","37","39","58103","41","36","55732","39","37","43320","39","38","68915","39","43"
,"77906","42","42","55850","38","39","21373","43","32","53893","37","39","58223","41","36","55851","39","37","43432","39","38","69071","38","43"
,"78002","42","42","55958","38","39","21391","43","32","53965","37","39","58271","41","36","55928","39","37","43504","39","38","69136","41","43"
,"78350","42","42","56138","38","39","21445","43","32","54163","37","39","58439","41","36","56068","39","37","43688","39","38","69422","35","43"
,"78350","42","42","56138","38","39","21445","43","32","54163","37","39","58439","41","36","56068","39","37","43688","39","38","69422","41","43"
,"78518","42","42","56273","38","39","21471","43","32","54262","37","39","58559","41","36","56187","39","37","43800","39","38","69578","38","43"
,"78638","42","42","56300","38","38","21495","43","32","54334","37","38","58601","41","36","56215","39","36","43848","39","38","69695","39","44"
,"78842","41","41","56468","39","38","21523","42","31","54438","38","38","58733","39","35","56341","41","36","43976","40","39","69807","36","44"
,"78842","42","41","56468","38","38","21523","43","31","54438","37","38","58733","41","35","56341","39","36","43976","39","39","69807","41","44"
,"79216","42","41","56676","38","38","21557","43","31","54670","37","38","58898","41","35","56509","39","36","44246","39","39","70129","28","44"
,"79216","42","41","56676","38","38","21557","43","31","54670","37","38","58898","41","35","56509","39","36","44246","39","39","70129","41","44"
,"79315","42","41","56748","38","38","21563","43","31","54702","37","38","58973","41","35","56563","39","36","44309","39","39","70171","37","44"
,"79513","42","41","56868","38","38","21584","43","31","54830","37","38","59048","41","35","56653","39","36","44444","39","39","70353","38","44"
,"79667","42","41","56988","38","38","21597","43","31","54918","37","38","59148","41","35","56755","39","36","44570","39","39","70479","35","44"
,"79667","42","41","56988","38","38","21597","43","31","54918","37","38","59148","41","35","56755","39","36","44570","39","39","70479","41","44"
,"79986","42","41","57148","38","38","21624","43","31","55094","37","38","59288","41","35","56875","39","36","44777","39","39","70717","30","44"
,"79986","42","41","57148","38","38","21624","43","31","55094","37","38","59288","41","35","56875","39","36","44777","39","39","70717","41","44"
,"80228","42","41","57364","38","38","21646","43","31","55246","37","38","59428","41","35","57043","39","36","44984","39","39","70913","35","44"
,"80338","42","42","57388","38","38","21658","43","32","55310","37","38","59463","41","36","57067","39","36","45038","39","40","71025","38","44"
,"80446","41","42","57460","39","38","21668","42","32","55350","38","38","59547","39","36","57127","41","36","45108","39","40","71067","37","44"
,"80446","41","42","57460","39","38","21668","42","32","55350","38","38","59547","39","36","57127","41","36","45108","39","40","71067","41","44"
,"80842","41","42","57676","39","38","21734","42","32","55590","38","38","59733","39","36","57307","41","36","45408","39","40","71389","28","44"
,"80938","41","42","57772","39","38","21752","42","32","55654","38","38","59781","39","36","57373","41","36","45498","39","40","71459","41","44"
,"81046","41","42","57844","39","38","21762","42","32","55694","38","38","59865","39","36","57433","41","36","45568","39","40","71501","37","44"
,"81166","41","42","57868","39","38","21786","42","32","55758","38","38","59907","39","36","57457","41","36","45628","39","40","71613","38","44"
,"81334","41","42","57988","39","38","21810","42","32","55854","38","38","60021","39","36","57565","41","36","45768","39","40","71739","35","44"
,"81334","41","42","57988","39","38","21810","42","32","55854","38","38","60021","39","36","57565","41","36","45768","39","40","71739","41","44"
,"81766","41","42","58252","39","38","21880","42","32","56102","38","38","60225","39","36","57763","41","36","46088","39","40","72047","30","44"
,"81766","41","42","58252","39","38","21880","42","32","56102","38","38","60225","39","36","57763","41","36","46088","39","40","72047","41","44"
,"81934","41","43","58372","39","38","21904","42","33","56198","38","38","60339","39","35","57871","41","36","46228","39","41","72173","35","44"
,"82051","39","43","58404","41","38","21937","38","33","56270","42","38","60374","41","35","57895","39","36","46294","38","41","72285","39","44"
,"82168","39","43","58476","41","38","21949","38","33","56318","42","38","60449","41","35","57949","39","36","46371","38","41","72327","38","44"
,"82246","38","43","58580","41","38","21976","38","33","56382","42","38","60489","41","35","58015","39","36","46470","38","41","72397","42","44"
,"82636","37","43","58804","41","38","22063","38","33","56654","42","38","60654","41","35","58183","39","36","46789","38","41","72719","28","44"
,"82636","39","43","58804","41","38","22063","38","33","56654","42","38","60654","41","35","58183","39","36","46789","38","41","72719","42","44"
,"82753","39","43","58876","41","38","22075","38","33","56702","42","38","60729","41","35","58237","39","36","46866","38","41","72761","38","44"
,"82870","39","43","58908","41","38","22108","38","33","56774","42","38","60764","41","35","58261","39","36","46932","38","41","72873","39","44"
,"83117","37","43","59132","41","38","22165","38","33","56950","42","38","60904","41","35","58429","39","36","47174","38","41","73069","35","44"
,"83117","39","43","59132","41","38","22165","38","33","56950","42","38","60904","41","35","58429","39","36","47174","38","41","73069","42","44"
,"83455","38","43","59308","41","38","22234","38","33","57158","42","38","61044","41","35","58549","39","36","47427","38","41","73307","31","44"
,"83455","39","42","59308","41","38","22234","38","32","57158","42","38","61044","41","34","58549","39","36","47427","38","40","73307","42","44"
,"83623","41","42","59428","39","38","22258","42","32","57254","38","38","61124","41","34","58651","39","36","47567","39","40","73433","35","44"
,"83839","41","42","59548","39","38","22300","42","32","57382","38","38","61184","41","34","58741","39","36","47717","39","40","73615","38","44"
,"83947","41","42","59620","39","38","22310","42","32","57422","38","38","61244","41","34","58795","39","36","47787","39","40","73657","37","44"
,"83947","41","42","59620","39","38","22310","42","32","57422","38","38","61244","41","34","58795","39","36","47787","39","40","73657","41","44"
,"84343","41","42","59836","39","38","22376","42","32","57662","38","38","61376","41","34","58963","39","36","48087","39","40","73979","28","44"
,"84343","41","42","59836","39","38","22376","42","32","57662","38","38","61376","41","34","58963","39","36","48087","39","40","73979","41","44"
,"84547","41","42","60004","39","38","22404","42","32","57766","38","38","61468","41","34","59083","39","36","48247","39","40","74091","37","44"
,"84667","41","42","60028","39","38","22428","42","32","57830","38","38","61496","41","34","59107","39","36","48307","39","40","74203","38","44"
,"84835","41","42","60148","39","38","22452","42","32","57926","38","38","61576","41","34","59209","39","36","48447","39","40","74329","35","44"
,"84835","41","42","60148","39","38","22452","42","32","57926","38","38","61576","41","34","59209","39","36","48447","39","40","74329","41","44"
,"85171","41","43","60316","39","38","22504","42","33","58110","38","38","61688","41","35","59329","39","36","48677","39","41","74567","30","44"
,"85249","38","43","60420","41","38","22531","38","33","58174","42","38","61728","41","35","59395","39","36","48776","38","41","74637","42","44"
,"85418","38","43","60540","41","38","22561","38","33","58286","42","38","61828","41","35","59497","39","36","48919","38","41","74763","35","44"
,"85535","39","43","60572","41","38","22594","38","33","58358","42","38","61863","41","35","59521","39","36","48985","38","41","74875","39","44"
,"85652","39","43","60644","41","38","22606","38","33","58406","42","38","61938","41","35","59575","39","36","49062","38","41","74917","38","44"
,"85652","39","43","60644","41","38","22606","38","33","58406","42","38","61938","41","35","59575","39","36","49062","38","41","74917","42","44"
,"86120","36","43","60972","41","38","22720","38","33","58742","42","38","62143","41","35","59809","39","36","49480","38","41","75309","28","44"
,"86120","39","43","60972","41","38","22720","38","33","58742","42","38","62143","41","35","59809","39","36","49480","38","41","75309","42","44"
,"86237","39","43","61044","41","38","22732","38","33","58790","42","38","62218","41","35","59863","39","36","49557","38","41","75351","38","44"
,"86354","39","43","61076","41","38","22765","38","33","58862","42","38","62253","41","35","59887","39","36","49623","38","41","75463","39","44"
,"86523","38","43","61196","41","38","22795","38","33","58974","42","38","62353","41","35","59989","39","36","49766","38","41","75589","35","44"
,"86601","38","42","61300","41","38","22822","38","32","59038","42","38","62393","41","36","60055","39","36","49865","38","40","75659","42","44"
,"86937","41","42","61468","39","38","22874","42","32","59222","38","38","62549","39","36","60187","41","36","50095","39","40","75897","30","44"
,"86937","41","42","61468","39","38","22874","42","32","59222","38","38","62549","39","36","60187","41","36","50095","39","40","75897","41","44"
,"87105","41","42","61588","39","38","22898","42","32","59318","38","38","62663","39","36","60295","41","36","50235","39","40","76023","35","44"
,"87225","41","42","61612","39","38","22922","42","32","59382","38","38","62705","39","36","60319","41","36","50295","39","40","76135","38","44"
,"87429","41","42","61780","39","37","22950","42","32","59486","38","37","62837","39","36","60445","41","37","50455","39","40","76247","37","43"
,"87429","39","42","61780","41","37","22950","38","32","59486","42","37","62837","41","36","60445","39","37","50455","38","40","76247","42","43"
,"87813","39","42","61976","41","37","23008","38","32","59724","42","37","63035","41","36","60641","39","37","50745","38","40","76650","36","43"
,"87813","39","42","61976","41","37","23008","38","32","59724","42","37","63035","41","36","60641","39","37","50745","38","40","76650","42","43"
,"87921","39","42","62039","41","37","23016","38","32","59766","42","37","63125","41","36","60704","39","37","50815","38","40","76702","39","43"
,"88113","39","42","62158","41","37","23056","38","32","59885","42","37","63215","41","36","60809","39","37","50965","38","40","76884","40","43"
,"88281","39","41","62263","41","37","23076","38","31","59983","42","37","63335","41","37","60928","39","37","51095","38","39","77053","39","43"
,"88281","41","41","62263","39","37","23076","42","31","59983","38","37","63335","39","37","60928","41","37","51095","39","39","77053","41","43"
,"88589","41","41","62410","39","37","23102","42","31","60144","38","37","63517","39","37","61082","41","37","51302","39","39","77339","35","43"
,"88589","41","41","62410","39","37","23102","42","31","60144","38","37","63517","39","37","61082","41","37","51302","39","39","77339","41","43"
,"88831","41","41","62599","39","37","23123","42","31","60284","38","37","63706","39","37","61285","41","37","51509","39","39","77560","38","43"
,"88941","41","41","62620","39","37","23135","42","31","60340","38","37","63755","39","37","61313","41","37","51563","39","39","77677","39","43"
,"89040","41","41","62683","39","37","23140","42","31","60375","38","37","63853","39","37","61383","41","37","51626","39","39","77729","38","43"
,"89040","41","41","62683","39","37","23140","42","31","60375","38","37","63853","39","37","61383","41","37","51626","39","39","77729","41","43"
,"89403","41","41","62872","39","37","23173","42","31","60585","38","37","64070","39","37","61593","41","37","51896","39","39","78119","35","43"
,"89491","41","41","62956","39","37","23182","42","31","60641","38","37","64126","39","37","61670","41","37","51977","39","39","78184","41","43"
,"89590","41","41","63019","39","37","23187","42","31","60676","38","37","64224","39","37","61740","41","37","52040","39","39","78236","38","43"
,"89700","41","42","63040","39","37","23199","42","32","60732","38","37","64273","39","36","61768","41","37","52094","39","40","78353","39","43"
,"89868","39","42","63145","41","37","23219","38","32","60830","42","37","64393","41","36","61887","39","37","52224","38","40","78522","39","43"
,"89868","39","42","63145","41","37","23219","38","32","60830","42","37","64393","41","36","61887","39","37","52224","38","40","78522","42","43"
,"90276","39","42","63390","41","37","23283","38","32","61068","42","37","64609","41","36","62104","39","37","52544","38","40","78873","36","43"
,"90276","39","42","63390","41","37","23283","38","32","61068","42","37","64609","41","36","62104","39","37","52544","38","40","78873","42","43"
,"90444","39","42","63495","41","37","23303","38","32","61166","42","37","64729","41","36","62223","39","37","52674","38","40","79042","39","43"
,"90552","39","42","63523","41","37","23325","38","32","61229","42","37","64771","41","36","62251","39","37","52734","38","40","79159","40","43"
,"90660","39","42","63586","41","37","23333","38","32","61271","42","37","64861","41","36","62314","39","37","52804","38","40","79211","39","43"
,"90744","39","42","63677","41","37","23351","38","32","61327","42","37","64909","41","36","62391","39","37","52894","38","40","79276","42","43"
,"91128","39","42","63873","41","37","23409","38","32","61565","42","37","65107","41","36","62587","39","37","53184","38","40","79679","36","43"
,"91128","39","42","63873","41","37","23409","38","32","61565","42","37","65107","41","36","62587","39","37","53184","38","40","79679","42","43"
,"91236","39","41","63936","41","37","23417","38","31","61607","42","37","65197","41","37","62650","39","37","53254","38","39","79731","39","43"
,"91346","41","41","63957","39","37","23429","42","31","61663","38","37","65246","39","37","62678","41","37","53308","39","39","79848","39","43"
,"91588","41","41","64146","39","37","23450","42","31","61803","38","37","65435","39","37","62881","41","37","53515","39","39","80069","38","43"
,"91588","41","41","64146","39","37","23450","42","31","61803","38","37","65435","39","37","62881","41","37","53515","39","39","80069","41","43"
,"91896","41","41","64293","39","37","23476","42","31","61964","38","37","65617","39","37","63035","41","37","53722","39","39","80355","35","43"
,"91896","41","41","64293","39","37","23476","42","31","61964","38","37","65617","39","37","63035","41","37","53722","39","39","80355","41","43"
,"92050","41","41","64398","39","37","23488","42","31","62048","38","37","65750","39","37","63161","41","37","53848","39","39","80511","38","43"
,"92248","41","41","64503","39","37","23509","42","31","62160","38","37","65855","39","37","63266","41","37","53983","39","39","80693","39","43"
,"92347","41","41","64566","39","37","23514","42","31","62195","38","37","65953","39","37","63336","41","37","54046","39","39","80745","38","43"
,"92347","41","41","64566","39","37","23514","42","31","62195","38","37","65953","39","37","63336","41","37","54046","39","39","80745","41","43"
,"92710","41","41","64755","39","37","23547","42","31","62405","38","37","66170","39","37","63546","41","37","54316","39","39","81135","35","43"
,"92710","41","40","64755","39","37","23547","42","31","62405","38","37","66170","39","36","63546","41","37","54316","39","38","81135","41","43"
,"92880","42","40","64902","38","37","23561","42","31","62496","38","37","66308","41","36","63686","39","37","54444","39","38","81252","38","43"
,"92980","42","40","64923","38","37","23573","42","31","62552","38","37","66350","41","36","63714","39","37","54492","39","38","81369","39","43"
,"93120","42","40","65028","38","37","23585","42","31","62636","38","37","66470","41","36","63833","39","37","54604","39","38","81525","38","43"
,"93120","42","40","65028","38","37","23585","42","31","62636","38","37","66470","41","36","63833","39","37","54604","39","38","81525","41","43"
,"93410","42","40","65168","38","37","23611","42","31","62797","38","37","66638","41","36","63973","39","37","54788","39","38","81811","35","43"
,"93490","42","40","65252","38","37","23620","42","31","62853","38","37","66686","41","36","64050","39","37","54860","39","38","81876","41","43"
,"93630","42","40","65357","38","37","23632","42","31","62937","38","37","66806","41","36","64169","39","37","54972","39","38","82032","38","43"
,"93730","42","40","65378","38","37","23644","42","31","62993","38","37","66848","41","36","64197","39","37","55020","39","38","82149","39","43"
,"93820","42","40","65441","38","37","23649","42","31","63028","38","37","66938","41","36","64260","39","37","55076","39","38","82201","38","43"
,"93820","42","40","65441","38","37","23649","42","31","63028","38","37","66938","41","36","64260","39","37","55076","39","38","82201","41","43"
,"94240","42","41","65707","38","37","23691","42","32","63294","38","37","67184","41","37","64533","39","37","55388","39","39","82656","35","43"
,"94240","41","41","65707","39","37","23691","38","32","63294","42","37","67184","39","37","64533","41","37","55388","39","39","82656","41","43"
,"94339","41","41","65770","39","37","23699","38","32","63336","42","37","67282","39","37","64603","41","37","55451","39","39","82708","38","43"
,"94449","41","41","65791","39","37","23721","38","32","63399","42","37","67331","39","37","64631","41","37","55505","39","39","82825","39","43"
,"94603","41","41","65896","39","37","23741","38","32","63497","42","37","67464","39","37","64757","41","37","55631","39","39","82981","38","43"
,"94691","41","41","65980","39","37","23759","38","32","63553","42","37","67520","39","37","64834","41","37","55712","39","39","83046","41","43"
,"94999","41","41","66127","39","37","23805","38","32","63735","42","37","67702","39","37","64988","41","37","55919","39","39","83332","35","43"
,"94999","41","41","66127","39","37","23805","38","32","63735","42","37","67702","39","37","64988","41","37","55919","39","39","83332","41","43"
,"95153","41","41","66232","39","37","23825","38","32","63833","42","37","67835","39","37","65114","41","37","56045","39","39","83488","38","43"
,"95263","41","41","66253","39","37","23847","38","32","63896","42","37","67884","39","37","65142","41","37","56099","39","39","83605","39","43"
,"95450","41","41","66400","39","37","23873","38","32","63994","42","37","68038","39","37","65289","41","37","56243","39","39","83722","38","43"
,"95450","41","40","66400","39","36","23873","38","31","63994","42","36","68038","39","36","65289","41","36","56243","39","38","83722","41","42"
,"95780","41","40","66562","39","36","23902","38","31","64198","42","36","68224","39","36","65469","41","36","56483","39","38","84154","41","42"
,"95780","41","40","66562","39","36","23902","38","31","64198","42","36","68224","39","36","65469","41","36","56483","39","38","84154","41","42"
,"95870","41","40","66616","39","36","23906","38","31","64234","42","36","68308","39","36","65529","41","36","56539","39","38","84238","41","42"
,"96050","41","40","66706","39","36","23926","38","31","64336","42","36","68398","39","36","65619","41","36","56659","39","38","84430","41","42"
,"96190","41","40","66796","39","36","23936","38","31","64420","42","36","68512","39","36","65727","41","36","56771","39","38","84610","41","42"
,"96190","41","40","66796","39","36","23936","38","31","64420","42","36","68512","39","36","65727","41","36","56771","39","38","84610","41","42"
,"96470","41","40","66922","39","36","23959","38","31","64576","42","36","68668","39","36","65859","41","36","56955","39","38","84946","41","42"
,"96470","41","40","66922","39","36","23959","38","31","64576","42","36","68668","39","36","65859","41","36","56955","39","38","84946","41","42"
,"96690","41","40","67084","39","36","23978","38","31","64708","42","36","68830","39","36","66033","41","36","57139","39","38","85186","41","42"
,"96790","41","40","67102","39","36","23989","38","31","64762","42","36","68872","39","36","66057","41","36","57187","39","38","85318","41","42"
,"96880","41","41","67156","39","36","23993","38","31","64798","42","36","68956","39","35","66117","41","36","57243","39","37","85402","41","42"
,"96880","39","41","67156","41","36","23993","38","31","64798","42","36","68956","41","35","66117","39","36","57243","39","37","85402","41","42"
,"97232","39","41","67324","41","36","24022","38","31","65002","42","36","69121","41","35","66285","39","36","57453","39","37","85834","41","42"
,"97309","39","41","67402","41","36","24031","38","31","65050","42","36","69161","41","35","66351","39","36","57516","39","37","85894","41","42"
,"97408","39","41","67456","41","36","24035","38","31","65086","42","36","69236","41","35","66405","39","36","57565","39","37","85978","41","42"
,"97507","39","41","67480","41","36","24046","38","31","65140","42","36","69271","41","35","66429","39","36","57607","39","37","86110","41","42"
,"97661","39","41","67570","41","36","24056","38","31","65224","42","36","69371","41","35","66531","39","36","57705","39","37","86290","41","42"
,"97661","39","41","67570","41","36","24056","38","31","65224","42","36","69371","41","35","66531","39","36","57705","39","37","86290","41","42"
,"98035","39","41","67780","41","36","24088","38","31","65428","42","36","69551","41","35","66717","39","36","57929","39","37","86686","41","42"
,"98035","39","41","67780","41","36","24088","38","31","65428","42","36","69551","41","35","66717","39","36","57929","39","37","86686","41","42"
,"98189","39","41","67870","41","36","24098","38","31","65512","42","36","69651","41","35","66819","39","36","58027","39","37","86866","41","42"
,"98288","39","40","67894","41","36","24109","38","31","65566","42","36","69686","41","36","66843","39","36","58069","39","36","86998","41","42"
,"98378","41","40","67948","39","36","24113","38","31","65602","42","36","69770","39","36","66903","41","36","58111","40","36","87082","40","42"
,"98458","41","40","68020","39","36","24122","38","31","65650","42","36","69818","39","36","66969","41","36","58165","40","36","87142","40","42"
,"98788","41","40","68182","39","36","24151","38","31","65854","42","36","70004","39","36","67149","41","36","58351","40","36","87562","40","42"
,"98788","41","40","68182","39","36","24151","38","31","65854","42","36","70004","39","36","67149","41","36","58351","40","36","87562","40","42"
,"98878","41","40","68236","39","36","24155","38","31","65890","42","36","70088","39","36","67209","41","36","58393","40","36","87646","40","42"
,"98978","41","40","68254","39","36","24166","38","31","65944","42","36","70130","39","36","67233","41","36","58435","40","36","87766","40","42"
,"99198","41","40","68416","39","36","24185","38","31","66076","42","36","70292","39","36","67407","41","36","58573","40","36","88006","40","42"
,"99198","41","40","68416","39","36","24185","38","31","66076","42","36","70292","39","36","67407","41","36","58573","40","36","88006","40","42"
,"99478","41","40","68542","39","36","24208","38","31","66232","42","36","70448","39","36","67539","41","36","58717","40","36","88330","40","42"
,"99478","41","40","68542","39","36","24208","38","31","66232","42","36","70448","39","36","67539","41","36","58717","40","36","88330","40","42"
,"99618","41","41","68632","39","36","24218","38","31","66316","42","36","70562","39","35","67647","41","36","58801","40","37","88510","40","42"
,"99794","39","41","68734","41","36","24238","38","31","66418","42","36","70637","41","35","67737","39","36","58906","39","37","88702","41","42"
,"99893","39","41","68788","41","36","24242","38","31","66454","42","36","70712","41","35","67791","39","36","58955","39","37","88786","41","42"
,"99893","39","41","68788","41","36","24242","38","31","66454","42","36","70712","41","35","67791","39","36","58955","39","37","88786","41","42"
,"100245","39","41","68956","41","36","24271","38","31","66658","42","36","70877","41","35","67959","39","36","59165","39","37","89218","41","42"
,"100245","39","41","68956","41","36","24271","38","31","66658","42","36","70877","41","35","67959","39","36","59165","39","37","89218","41","42"
,"100421","39","41","69088","41","36","24284","38","31","66742","42","36","70992","41","35","68079","39","36","59277","39","37","89362","41","42"
,"100520","39","41","69112","41","36","24295","38","31","66796","42","36","71027","41","35","68103","39","36","59319","39","37","89494","41","42"
,"100674","39","41","69202","41","36","24305","38","31","66880","42","36","71127","41","35","68205","39","36","59417","39","37","89674","41","42"
,"100674","39","41","69202","41","36","24305","38","31","66880","42","36","71127","41","35","68205","39","36","59417","39","37","89674","41","42"
,"100971","39","41","69334","41","36","24328","38","31","67036","42","36","71267","41","35","68325","39","36","59578","39","37","90010","41","42"
,"101048","39","40","69412","41","36","24337","38","31","67084","42","36","71307","41","36","68391","39","36","59641","39","36","90070","41","42"
,"101188","41","40","69502","39","36","24347","38","31","67168","42","36","71421","39","36","68499","41","36","59725","40","36","90250","40","42"
,"101288","41","40","69520","39","36","24358","38","31","67222","42","36","71463","39","36","68523","41","36","59767","40","36","90370","40","42"
,"101378","41","40","69574","39","36","24362","38","31","67258","42","36","71547","39","36","68583","41","36","59809","40","36","90454","40","42"
,"101378","41","40","69574","39","36","24362","38","31","67258","42","36","71547","39","36","68583","41","36","59809","40","36","90454","40","42"
,"101788","41","40","69808","39","36","24400","38","31","67510","42","36","71781","39","36","68829","41","36","60049","40","36","90934","40","42"
,"101788","41","40","69808","39","36","24400","38","31","67510","42","36","71781","39","36","68829","41","36","60049","40","36","90934","40","42"
,"101878","41","40","69862","39","36","24404","38","31","67546","42","36","71865","39","36","68889","41","36","60091","40","36","91018","40","42"
,"101978","41","40","69880","39","36","24415","38","31","67600","42","36","71907","39","36","68913","41","36","60133","40","36","91138","40","42"
,"102118","41","40","69970","39","36","24425","38","31","67684","42","36","72021","39","36","69021","41","36","60217","40","36","91318","40","42"
,"102198","41","40","70042","39","36","24434","38","31","67732","42","36","72069","39","36","69087","41","36","60271","40","36","91378","40","42"
,"102478","41","41","70168","39","36","24457","38","31","67888","42","36","72225","39","35","69219","41","36","60415","40","37","91702","40","42"
,"102478","39","41","70168","41","36","24457","38","31","67888","42","36","72225","41","35","69219","39","36","60415","39","37","91702","41","42"
,"102632","39","41","70258","41","36","24467","38","31","67972","42","36","72325","41","35","69321","39","36","60513","39","37","91882","41","42"
,"102731","39","41","70282","41","36","24478","38","31","68026","42","36","72360","41","35","69345","39","36","60555","39","37","92014","41","42"
,"102907","39","41","70414","41","36","24491","38","31","68110","42","36","72475","41","35","69465","39","36","60667","39","37","92158","41","42"
,"102907","39","41","70414","41","36","24491","38","31","68110","42","36","72475","41","35","69465","39","36","60667","39","37","92158","41","42"
,"103259","39","41","70582","41","37","24520","38","31","68314","42","37","72640","41","35","69633","39","35","60877","39","37","92590","41","43"
,"103259","41","41","70582","39","37","24520","42","31","68314","38","37","72640","39","35","69633","41","35","60877","40","37","92590","40","43"
,"103358","41","41","70645","39","37","24525","42","31","68349","38","37","72710","39","35","69683","41","35","60926","40","37","92642","37","43"
,"103556","41","41","70750","39","37","24546","42","31","68461","38","37","72785","39","35","69758","41","35","61038","40","37","92811","38","43"
,"103710","41","41","70855","39","37","24558","42","31","68545","38","37","72880","39","35","69848","41","35","61136","40","37","92967","37","43"
,"103710","41","40","70855","39","37","24558","42","31","68545","38","37","72880","39","34","69848","41","35","61136","40","36","92967","40","43"
,"104000","42","40","70995","38","37","24584","42","31","68706","38","37","72992","41","34","69948","39","35","61286","41","36","93227","33","43"
,"104000","42","40","70995","38","37","24584","42","31","68706","38","37","72992","41","34","69948","39","35","61286","41","36","93227","39","43"
,"104220","42","40","71184","38","37","24605","42","31","68846","38","37","73104","41","34","70088","39","35","61424","41","36","93448","36","43"
,"104320","42","40","71205","38","37","24617","42","31","68902","38","37","73132","41","34","70108","39","35","61466","41","36","93552","37","43"
,"104410","42","40","71268","38","37","24622","42","31","68937","38","37","73192","41","34","70153","39","35","61508","41","36","93604","36","43"
,"104410","42","40","71268","38","37","24622","42","31","68937","38","37","73192","41","34","70153","39","35","61508","41","36","93604","39","43"
,"104750","42","40","71450","38","37","24655","42","31","69147","38","37","73324","41","34","70293","39","35","61700","41","36","93968","33","43"
,"104830","42","40","71534","38","37","24664","42","31","69203","38","37","73356","41","34","70348","39","35","61754","41","36","94033","39","43"
,"104920","42","40","71597","38","37","24669","42","31","69238","38","37","73416","41","34","70393","39","35","61796","41","36","94085","36","43"
,"105020","42","40","71618","38","37","24681","42","31","69294","38","37","73444","41","34","70413","39","35","61838","41","36","94189","37","43"
,"105160","42","41","71723","38","37","24693","42","32","69378","38","37","73524","41","35","70498","39","35","61922","41","37","94345","36","43"
,"105160","41","41","71723","39","37","24693","38","32","69378","42","37","73524","39","35","70498","41","35","61922","40","37","94345","40","43"
,"105556","41","41","71954","39","37","24757","38","32","69616","42","37","73694","39","35","70663","41","35","62153","40","37","94683","34","43"
,"105556","41","41","71954","39","37","24757","38","32","69616","42","37","73694","39","35","70663","41","35","62153","40","37","94683","40","43"
,"105710","41","41","72059","39","37","24777","38","32","69714","42","37","73789","39","35","70753","41","35","62251","40","37","94839","37","43"
,"105820","41","41","72080","39","37","24799","38","32","69777","42","37","73824","39","35","70773","41","35","62300","40","37","94943","38","43"
,"105919","41","41","72143","39","37","24807","38","32","69819","42","37","73894","39","35","70823","41","35","62349","40","37","94995","37","43"
,"106007","41","41","72227","39","37","24825","38","32","69875","42","37","73934","39","35","70878","41","35","62412","40","37","95060","40","43"
,"106370","41","41","72416","39","37","24883","38","32","70113","42","37","74089","39","35","71028","41","35","62629","40","37","95437","34","43"
,"106370","41","41","72416","39","37","24883","38","32","70113","42","37","74089","39","35","71028","41","35","62629","40","37","95437","40","43"
,"106469","41","41","72479","39","37","24891","38","32","70155","42","37","74159","39","35","71078","41","35","62678","40","37","95489","37","43"
,"106579","41","42","72500","39","37","24913","38","31","70218","42","37","74194","39","34","71098","41","35","62727","40","38","95593","38","43"
,"106831","39","42","72696","41","37","24934","42","31","70358","38","37","74306","41","34","71238","39","35","62911","39","38","95814","38","43"
,"106831","39","42","72696","41","37","24934","42","31","70358","38","37","74306","41","34","71238","39","35","62911","39","38","95814","41","43"
,"107155","39","42","72850","41","37","24960","42","31","70519","38","37","74418","41","34","71338","39","35","63095","39","38","96100","35","43"
,"107155","39","42","72850","41","37","24960","42","31","70519","38","37","74418","41","34","71338","39","35","63095","39","38","96100","41","43"
