,"69414","39","32","74458.00000000089","41","32.4","148550","40","42","46519.00000000183","40","30.4","152805","41","42","86754.7999999954","39","37.2","102356","40","38","147757.9999999884","40","41.2"
,"69440","39","32","74494.0000000008","41","32.4","148730","40","42","46526.20000000186","40","30.4","153033","41","42","86862.79999999536","39","37.2","102460","40","38","147959.5999999886","40","41.2"
,"69458","39","32","74508.40000000077","41","32.4","148838","40","42","46529.80000000187","40","30.4","153105","41","42","86905.99999999534","39","37.2","102556","40","38","148082.79999998873","40","41.2"
,"69482","39","32","74546.80000000067","41","32.4","149018","40","42","46537.0000000019","40","30.4","153345","41","42","86999.5999999953","39","37.2","102660","40","38","148239.5999999889","40","41.2"
,"69482","39","32","74546.80000000067","41","32.4","149018","40","42","46537.0000000019","40","30.4","153345","41","42","86999.5999999953","39","37.2","102660","40","38","148239.5999999889","40","41.2"
,"69530","39","32","74594.80000000056","41","32.4","149282","40","42","46545.00000000193","40","30.4","153585","41","42","87165.19999999524","39","37.2","102868","40","38","148508.39999998917","40","41.2"
,"69546","39","32","74618.8000000005","41","32.4","149390","40","42","46549.00000000194","40","30.4","153705","41","42","87229.99999999521","39","37.2","102924","40","38","148620.39999998928","40","41.2"
,"69570","39","32","74657.2000000004","41","32.4","149570","40","42","46556.20000000197","40","30.4","153945","41","42","87323.59999999517","39","37.2","103028","40","38","148777.19999998945","40","41.2"
,"69588","39","32","74671.60000000037","41","32.4","149678","40","42","46559.80000000198","40","30.4","154017","41","42","87366.79999999516","39","37.2","103124","40","38","148900.39999998958","40","41.2"
,"69598","39","31","74683.60000000034","41","32.6","149750","40","43","46563.00000000199","40","30.6","154125","41","43","87409.99999999514","39","37","103172","40","39","148989.99999998967","40","41.4"
,"69598","42","31","74683.60000000034","38","32.6","149750","39","43","46563.00000000199","41","30.6","154125","40","43","87409.99999999514","40","37","103172","39","39","148989.99999998967","41","41.4"
,"69640","42","31","74782.40000000056","38","32.6","150192","34","43","46587.600000001934","41","30.6","154619","38","43","87689.99999999514","40","37","103523","39","39","149457.39999998943","41","41.4"
,"69640","42","31","74782.40000000056","38","32.6","150192","39","43","46587.600000001934","41","30.6","154619","40","43","87689.99999999514","40","37","103523","39","39","149457.39999998943","41","41.4"
,"69646","42","31","74792.80000000058","38","32.6","150270","39","43","46592.40000000192","41","30.6","154736","40","43","87731.99999999514","40","37","103577","39","39","149548.59999998938","41","41.4"
,"69655","42","31","74808.40000000062","38","32.6","150374","38","43","46597.80000000191","41","30.6","154814","40","43","87773.99999999514","40","37","103676","39","39","149685.3999999893","41","41.4"
,"69670","42","31","74842.2000000007","38","32.6","150569","39","43","46608.60000000188","41","30.6","155061","40","43","87871.99999999514","40","37","103793","39","39","149844.99999998923","41","41.4"
,"69678","42","31","74868.20000000075","38","32.6","150647","37","43","46615.20000000187","41","30.6","155165","38","43","87934.99999999514","40","37","103856","39","39","149958.99999998917","41","41.4"
,"69703","42","31","74917.60000000086","38","32.6","150894","36","43","46627.20000000184","41","30.6","155425","40","43","88095.99999999514","40","37","104081","39","39","150243.99999998903","41","41.4"
,"69703","42","31","74917.60000000086","38","32.6","150894","39","43","46627.20000000184","41","30.6","155425","40","43","88095.99999999514","40","37","104081","39","39","150243.99999998903","41","41.4"
,"69718","42","31","74951.40000000094","38","32.6","151089","39","43","46638.00000000181","41","30.6","155672","40","43","88193.99999999514","40","37","104198","39","39","150403.59999998895","41","41.4"
,"69727","42","32","74967.00000000097","38","32.4","151193","38","42","46643.4000000018","41","30.8","155750","40","44","88235.99999999514","40","37.2","104297","39","38","150540.39999998888","41","41.6"
,"69753","39","32","75003.00000000089","41","32.4","151385","42","42","46657.00000000185","38","30.8","155960","36","44","88343.9999999951","40","37.2","104409","41","38","150737.59999998898","39","41.6"
,"69753","39","32","75003.00000000089","41","32.4","151385","42","42","46657.00000000185","38","30.8","155960","40","44","88343.9999999951","40","37.2","104409","41","38","150737.59999998898","39","41.6"
,"69815","39","32","75077.4000000007","41","32.4","151781","42","42","46679.40000000193","38","30.8","156310","35","44","88567.199999995","40","37.2","104673","41","38","151085.59999998915","39","41.6"
,"69815","39","32","75077.4000000007","41","32.4","151781","42","42","46679.40000000193","38","30.8","156310","40","44","88567.199999995","40","37.2","104673","41","38","151085.59999998915","39","41.6"
,"69825","39","32","75089.40000000068","41","32.4","151865","42","42","46685.00000000195","38","30.8","156408","38","44","88610.39999999499","40","37.2","104721","41","38","151178.3999999892","39","41.6"
,"69859","39","32","75127.80000000058","41","32.4","152093","42","42","46699.400000002","38","30.8","156590","37","44","88718.39999999494","40","37.2","104881","41","38","151410.3999999893","39","41.6"
,"69883","39","32","75166.20000000049","41","32.4","152285","42","42","46713.00000000205","38","30.8","156800","36","44","88819.1999999949","40","37.2","104985","41","38","151572.7999999894","39","41.6"
,"69883","39","32","75166.20000000049","41","32.4","152285","42","42","46713.00000000205","38","30.8","156800","40","44","88819.1999999949","40","37.2","104985","41","38","151572.7999999894","39","41.6"
,"69931","39","32","75214.20000000038","41","32.4","152573","42","42","46727.400000002104","38","30.8","157038","37","44","88984.79999999484","40","37.2","105193","41","38","151851.19999998953","39","41.6"
,"69931","39","32","75214.20000000038","41","32.4","152573","42","42","46727.400000002104","38","30.8","157038","40","44","88984.79999999484","40","37.2","105193","41","38","151851.19999998953","39","41.6"
,"69971","39","31","75276.60000000022","41","32.6","152873","42","43","46749.00000000218","38","30.6","157360","34","43","89150.39999999477","40","37.4","105361","41","39","152117.99999998967","39","41.4"
,"69980","42","31","75292.20000000026","38","32.6","152977","38","43","46754.40000000217","41","30.6","157438","40","43","89194.79999999474","40","37.4","105460","39","39","152254.7999999896","41","41.4"
,"69986","42","31","75302.60000000028","38","32.6","153055","39","43","46759.20000000216","41","30.6","157555","40","43","89239.1999999947","40","37.4","105514","39","39","152345.99999998955","41","41.4"
,"69986","42","31","75302.60000000028","38","32.6","153055","39","43","46759.20000000216","41","30.6","157555","40","43","89239.1999999947","40","37.4","105514","39","39","152345.99999998955","41","41.4"
,"70020","42","31","75375.40000000045","38","32.6","153419","36","43","46777.200000002114","41","30.6","157945","40","43","89468.59999999452","40","37.4","105802","39","39","152699.39999998937","41","41.4"
,"70028","42","31","75401.4000000005","38","32.6","153497","37","43","46783.8000000021","41","30.6","158049","38","43","89535.19999999447","40","37.4","105865","39","39","152813.3999999893","41","41.4"
,"70034","42","31","75411.80000000053","38","32.6","153575","39","43","46788.60000000209","41","30.6","158166","40","43","89579.59999999443","40","37.4","105919","39","39","152904.59999998927","41","41.4"
,"70043","42","31","75427.40000000056","38","32.6","153679","38","43","46794.000000002074","41","30.6","158244","40","43","89623.9999999944","40","37.4","106018","39","39","153041.3999999892","41","41.4"
,"70058","42","31","75461.20000000064","38","32.6","153874","39","43","46804.80000000205","41","30.6","158491","40","43","89727.59999999432","40","37.4","106135","39","39","153200.99999998912","41","41.4"
,"70058","42","31","75461.20000000064","38","32.6","153874","39","43","46804.80000000205","41","30.6","158491","40","43","89727.59999999432","40","37.4","106135","39","39","153200.99999998912","41","41.4"
,"70091","42","31","75536.6000000008","38","32.6","154199","34","43","46823.400000002","41","30.6","158855","38","43","89964.39999999413","40","37.4","106423","39","39","153599.9999999889","41","41.4"
,"70091","42","31","75536.6000000008","38","32.4","154199","39","42","46823.400000002","41","30.4","158855","40","42","89964.39999999413","40","37.2","106423","39","38","153599.9999999889","41","41.2"
,"70106","42","31","75567.80000000073","38","32.4","154379","40","42","46830.60000000203","40","30.4","159095","41","42","90057.99999999409","39","37.2","106527","40","38","153756.79999998907","40","41.2"
,"70115","42","31","75582.2000000007","38","32.4","154487","40","42","46834.20000000204","40","30.4","159167","41","42","90101.19999999407","39","37.2","106623","40","38","153879.9999999892","40","41.2"
,"70121","42","31","75591.80000000067","38","32.4","154559","40","42","46837.40000000205","40","30.4","159275","41","42","90144.39999999406","39","37.2","106671","40","38","153969.5999999893","40","41.2"
,"70129","42","31","75615.80000000061","38","32.4","154667","40","42","46841.40000000207","40","30.4","159395","41","42","90209.19999999403","39","37.2","106727","40","38","154081.5999999894","40","41.2"
,"70163","42","31","75683.00000000045","38","32.4","155039","40","42","46853.40000000211","40","30.4","159767","41","42","90425.19999999394","39","37.2","106991","40","38","154417.59999998976","40","41.2"
,"70163","42","31","75683.00000000045","38","32.4","155039","40","42","46853.40000000211","40","30.4","159767","41","42","90425.19999999394","39","37.2","106991","40","38","154417.59999998976","40","41.2"
,"70169","42","31","75692.60000000043","38","32.4","155111","40","42","46856.60000000212","40","30.4","159875","41","42","90468.39999999393","39","37.2","107039","40","38","154507.19999998985","40","41.2"
,"70178","42","31","75707.0000000004","38","32.4","155219","40","42","46860.200000002136","40","30.4","159947","41","42","90511.59999999391","39","37.2","107135","40","38","154630.39999998998","40","41.2"
,"70201","42","31","75762.20000000026","38","32.4","155507","40","42","46871.40000000218","40","30.4","160307","41","42","90669.99999999384","39","37.2","107295","40","38","154899.19999999026","40","41.2"
,"70201","42","31","75762.20000000026","38","32.4","155507","40","42","46871.40000000218","40","30.4","160307","41","42","90669.99999999384","39","37.2","107295","40","38","154899.19999999026","40","41.2"
,"70226","42","32","75807.80000000015","38","32.2","155771","40","43","46879.400000002206","40","30.6","160547","41","43","90835.59999999378","39","37","107503","40","39","155167.99999999054","40","41.4"
,"70226","39","32","75807.80000000015","41","32.2","155771","39","43","46879.400000002206","41","30.6","160547","40","43","90835.59999999378","40","37","107503","39","39","155167.99999999054","41","41.4"
,"70250","39","32","75843.0000000001","41","32.2","155966","39","43","46890.20000000218","41","30.6","160794","40","43","90933.59999999378","40","37","107620","39","39","155327.59999999046","41","41.4"
,"70284","39","32","75878.20000000006","41","32.2","156148","36","43","46902.20000000215","41","30.6","160976","38","43","91038.59999999378","40","37","107782","39","39","155578.39999999033","41","41.4"
,"70294","39","32","75889.20000000004","41","32.2","156226","39","43","46907.00000000214","41","30.6","161093","40","43","91080.59999999378","40","37","107836","39","39","155669.59999999029","41","41.4"
,"70294","39","32","75889.20000000004","41","32.2","156226","39","43","46907.00000000214","41","30.6","161093","40","43","91080.59999999378","40","37","107836","39","39","155669.59999999029","41","41.4"
,"70356","39","32","75957.39999999995","41","32.2","156590","36","43","46925.000000002095","41","30.6","161483","40","43","91297.59999999378","40","37","108124","39","39","156022.9999999901","41","41.4"
,"70356","39","32","75957.39999999995","41","32.2","156590","39","43","46925.000000002095","41","30.6","161483","40","43","91297.59999999378","40","37","108124","39","39","156022.9999999901","41","41.4"
,"70382","39","32","75990.3999999999","41","32.2","156746","37","43","46936.40000000207","41","30.6","161704","38","43","91402.59999999378","40","37","108241","39","39","156228.19999999","41","41.4"
,"70400","39","32","76003.59999999989","41","32.2","156850","38","43","46941.800000002055","41","30.6","161782","40","43","91444.59999999378","40","37","108340","39","39","156364.99999998993","41","41.4"
,"70424","39","32","76038.79999999984","41","32.2","157045","39","43","46952.60000000203","41","30.6","162029","40","43","91542.59999999378","40","37","108457","39","39","156524.59999998985","41","41.4"
,"70424","39","31","76038.79999999984","41","32","157045","39","42","46952.60000000203","41","30.4","162029","40","42","91542.59999999378","40","36.8","108457","39","38","156524.59999998985","41","41.2"
,"70449","41","31","76076.79999999984","39","32","157309","40","42","46960.60000000206","40","30.4","162269","40","42","91698.99999999384","40","36.8","108665","40","38","156793.39999999013","40","41.2"
,"70457","41","31","76096.79999999984","39","32","157417","40","42","46964.60000000207","40","30.4","162389","40","42","91760.19999999387","40","36.8","108721","40","38","156905.39999999024","40","41.2"
,"70471","41","31","76124.79999999984","39","32","157597","40","42","46971.8000000021","40","30.4","162617","40","42","91855.39999999391","40","36.8","108825","40","38","157062.1999999904","40","41.2"
,"70480","41","31","76136.79999999984","39","32","157705","40","42","46975.40000000211","40","30.4","162689","40","42","91896.19999999393","40","36.8","108921","40","38","157185.39999999054","40","41.2"
,"70486","41","31","76144.79999999984","39","32","157777","40","42","46978.60000000212","40","30.4","162797","40","42","91936.99999999395","40","36.8","108969","40","38","157274.99999999063","40","41.2"
,"70486","41","31","76144.79999999984","39","32","157777","40","42","46978.60000000212","40","30.4","162797","40","42","91936.99999999395","40","36.8","108969","40","38","157274.99999999063","40","41.2"
,"70527","41","31","76222.79999999984","39","32","158257","40","42","46994.60000000218","40","30.4","163277","40","42","92208.99999999406","40","36.8","109289","40","38","157722.9999999911","40","41.2"
,"70527","41","31","76222.79999999984","39","32","158257","40","42","46994.60000000218","40","30.4","163277","40","42","92208.99999999406","40","36.8","109289","40","38","157722.9999999911","40","41.2"
,"70533","41","31","76230.79999999984","39","32","158329","40","42","46997.80000000219","40","30.4","163385","40","42","92249.79999999408","40","36.8","109337","40","38","157812.5999999912","40","41.2"
,"70542","41","31","76242.79999999984","39","32","158437","40","42","47001.400000002206","40","30.4","163457","40","42","92290.5999999941","40","36.8","109433","40","38","157935.79999999132","40","41.2"
,"70556","41","32","76270.79999999984","39","31.8","158617","40","43","47008.60000000223","40","30.6","163685","40","43","92385.79999999414","40","37","109537","40","39","158092.59999999148","40","41.4"
,"70572","39","32","76288.79999999987","41","31.8","158695","37","43","47015.200000002216","41","30.6","163789","38","43","92448.79999999414","40","37","109600","39","39","158206.59999999142","41","41.4"
,"70620","39","32","76324.79999999993","41","31.8","158942","36","43","47027.20000000219","41","30.6","164049","40","43","92609.79999999414","40","37","109825","39","39","158491.59999999127","41","41.4"
,"70620","39","32","76324.79999999993","41","31.8","158942","39","43","47027.20000000219","41","30.6","164049","40","43","92609.79999999414","40","37","109825","39","39","158491.59999999127","41","41.4"
,"70644","39","32","76353.59999999998","41","31.8","159137","39","43","47038.00000000216","41","30.6","164296","40","43","92707.79999999414","40","37","109942","39","39","158651.1999999912","41","41.4"
,"70662","39","32","76364.4","41","31.8","159241","38","43","47043.40000000215","41","30.6","164374","40","43","92749.79999999414","40","37","110041","39","39","158787.99999999112","41","41.4"
,"70688","39","32","76391.40000000004","41","31.8","159397","37","43","47054.80000000212","41","30.6","164595","38","43","92854.79999999414","40","37","110158","39","39","158993.19999999102","41","41.4"
,"70688","39","32","76391.40000000004","41","31.8","159397","39","43","47054.80000000212","41","30.6","164595","40","43","92854.79999999414","40","37","110158","39","39","158993.19999999102","41","41.4"
,"70750","39","32","76447.20000000013","41","31.8","159761","36","43","47072.80000000208","41","30.6","164985","40","43","93071.79999999414","40","37","110446","39","39","159346.59999999084","41","41.4"
,"70750","39","32","76447.20000000013","41","31.8","159761","39","43","47072.80000000208","41","30.6","164985","40","43","93071.79999999414","40","37","110446","39","39","159346.59999999084","41","41.4"
,"70760","39","32","76456.20000000014","41","31.8","159839","39","43","47077.600000002065","41","30.6","165102","40","43","93113.79999999414","40","37","110500","39","39","159437.7999999908","41","41.4"
,"70794","39","31","76485.00000000019","41","32","160021","36","42","47089.600000002036","41","30.8","165284","38","42","93218.79999999414","40","37.2","110662","39","38","159688.59999999066","41","41.6"
,"70808","41","31","76513.00000000019","39","32","160213","42","42","47103.200000002085","38","30.8","165524","41","42","93312.3999999941","39","37.2","110766","41","38","159850.99999999074","39","41.6"
,"70808","41","31","76513.00000000019","39","32","160213","42","42","47103.200000002085","38","30.8","165524","41","42","93312.3999999941","39","37.2","110766","41","38","159850.99999999074","39","41.6"
,"70833","41","31","76551.00000000019","39","32","160501","42","42","47117.60000000214","38","30.8","165764","41","42","93477.99999999403","39","37.2","110974","41","38","160129.39999999088","39","41.6"
,"70833","41","31","76551.00000000019","39","32","160501","42","42","47117.60000000214","38","30.8","165764","41","42","93477.99999999403","39","37.2","110974","41","38","160129.39999999088","39","41.6"
,"70855","41","31","76599.00000000019","39","32","160801","42","42","47139.200000002216","38","30.8","166124","41","42","93636.39999999397","39","37.2","111142","41","38","160396.19999999102","39","41.6"
,"70864","41","31","76611.00000000019","39","32","160921","42","42","47145.60000000224","38","30.8","166196","41","42","93679.59999999395","39","37.2","111238","41","38","160523.79999999108","39","41.6"
,"70870","41","31","76619.00000000019","39","32","161005","42","42","47151.20000000226","38","30.8","166304","41","42","93722.79999999393","39","37.2","111286","41","38","160616.59999999113","39","41.6"
,"70870","41","31","76619.00000000019","39","32","161005","42","42","47151.20000000226","38","30.8","166304","41","42","93722.79999999393","39","37.2","111286","41","38","160616.59999999113","39","41.6"
,"70903","41","31","76677.00000000019","39","32","161401","42","42","47173.60000000234","38","30.8","166676","41","42","93938.79999999385","39","37.2","111550","41","38","160964.5999999913","39","41.6"
,"70911","41","31","76697.00000000019","39","32","161509","42","42","47181.60000000237","38","30.8","166796","41","42","94003.59999999382","39","37.2","111614","41","38","161068.99999999136","39","41.6"
,"70917","41","32","76705.00000000019","39","31.8","161593","42","43","47187.20000000239","38","30.6","166904","41","43","94046.7999999938","39","37","111662","41","39","161161.7999999914","39","41.4"
,"70935","39","32","76715.8000000002","41","31.8","161697","38","43","47192.60000000238","41","30.6","166982","40","43","94088.7999999938","40","37","111761","39","39","161298.59999999133","41","41.4"
,"70959","39","32","76744.60000000025","41","31.8","161892","39","43","47203.40000000235","41","30.6","167229","40","43","94186.7999999938","40","37","111878","39","39","161458.19999999125","41","41.4"
,"70959","39","32","76744.60000000025","41","31.8","161892","39","43","47203.40000000235","41","30.6","167229","40","43","94186.7999999938","40","37","111878","39","39","161458.19999999125","41","41.4"
,"71023","39","32","76798.60000000034","41","31.8","162217","34","43","47222.00000000231","41","30.6","167593","38","43","94410.7999999938","40","37","112166","39","39","161857.19999999105","41","41.4"
,"71023","39","32","76798.60000000034","41","31.8","162217","39","43","47222.00000000231","41","30.6","167593","40","43","94410.7999999938","40","37","112166","39","39","161857.19999999105","41","41.4"
,"71047","39","32","76827.40000000039","41","31.8","162412","39","43","47232.80000000228","41","30.6","167840","40","43","94508.7999999938","40","37","112283","39","39","162016.79999999097","41","41.4"
,"71065","39","32","76838.2000000004","41","31.8","162516","38","43","47238.20000000227","41","30.6","167918","40","43","94550.7999999938","40","37","112382","39","39","162153.5999999909","41","41.4"
,"71075","39","32","76847.20000000042","41","31.8","162594","39","43","47243.000000002256","41","30.6","168035","40","43","94592.7999999938","40","37","112436","39","39","162244.79999999085","41","41.4"
,"71091","39","32","76865.20000000045","41","31.8","162672","37","43","47249.60000000224","41","30.6","168139","38","43","94655.7999999938","40","37","112499","39","39","162358.7999999908","41","41.4"
,"71153","39","32","76921.00000000054","41","31.8","163036","36","43","47267.600000002196","41","30.6","168529","40","43","94872.7999999938","40","37","112787","39","39","162712.1999999906","41","41.4"
,"71153","39","31","76921.00000000054","41","31.6","163036","39","42","47267.600000002196","41","30.4","168529","40","42","94872.7999999938","40","36.8","112787","39","38","162712.1999999906","41","41.2"
,"71159","41","31","76927.40000000056","39","31.6","163108","40","42","47270.80000000221","40","30.4","168637","40","42","94913.59999999382","40","36.8","112835","40","38","162801.7999999907","40","41.2"
,"71168","41","31","76937.0000000006","39","31.6","163216","40","42","47274.40000000222","40","30.4","168709","40","42","94954.39999999384","40","36.8","112931","40","38","162924.99999999083","40","41.2"
,"71190","41","31","76975.40000000074","39","31.6","163504","40","42","47285.60000000226","40","30.4","169057","40","42","95110.7999999939","40","36.8","113091","40","38","163193.7999999911","40","41.2"
,"71190","41","31","76975.40000000074","39","31.6","163504","40","42","47285.60000000226","40","30.4","169057","40","42","95110.7999999939","40","36.8","113091","40","38","163193.7999999911","40","41.2"
,"71215","41","31","77005.80000000085","39","31.6","163768","40","42","47293.60000000229","40","30.4","169297","40","42","95267.19999999397","40","36.8","113299","40","38","163462.5999999914","40","41.2"
,"71215","41","31","77005.80000000085","39","31.6","163768","40","42","47293.60000000229","40","30.4","169297","40","42","95267.19999999397","40","36.8","113299","40","38","163462.5999999914","40","41.2"
,"71229","41","31","77028.20000000093","39","31.6","163948","40","42","47300.80000000232","40","30.4","169525","40","42","95362.39999999401","40","36.8","113403","40","38","163619.39999999155","40","41.2"
,"71246","41","31","77053.80000000102","39","31.6","164164","40","42","47308.400000002344","40","30.4","169717","40","42","95464.39999999406","40","36.8","113555","40","38","163854.5999999918","40","41.2"
,"71252","41","31","77060.20000000104","39","31.6","164236","40","42","47311.600000002356","40","30.4","169825","40","42","95505.19999999407","40","36.8","113603","40","38","163944.1999999919","40","41.2"
,"71252","41","31","77060.20000000104","39","31.6","164236","40","42","47311.600000002356","40","30.4","169825","40","42","95505.19999999407","40","36.8","113603","40","38","163944.1999999919","40","41.2"
,"71285","41","32","77106.60000000121","39","31.4","164608","40","43","47323.6000000024","40","30.6","170185","40","43","95715.99999999416","40","37","113867","40","39","164280.19999999224","40","41.4"
,"71285","39","32","77106.60000000121","41","31.4","164608","39","43","47323.6000000024","41","30.6","170185","40","43","95715.99999999416","40","37","113867","39","39","164280.19999999224","41","41.4"
,"71311","39","32","77127.60000000113","41","31.4","164764","37","43","47335.00000000237","41","30.6","170406","38","43","95820.99999999416","40","37","113984","39","39","164485.39999999214","41","41.4"
,"71329","39","32","77136.00000000109","41","31.4","164868","38","43","47340.40000000236","41","30.6","170484","40","43","95862.99999999416","40","37","114083","39","39","164622.19999999207","41","41.4"
,"71353","39","32","77158.400000001","41","31.4","165063","39","43","47351.20000000233","41","30.6","170731","40","43","95960.99999999416","40","37","114200","39","39","164781.79999999198","41","41.4"
,"71353","39","32","77158.400000001","41","31.4","165063","39","43","47351.20000000233","41","30.6","170731","40","43","95960.99999999416","40","37","114200","39","39","164781.79999999198","41","41.4"
,"71401","39","32","77186.40000000088","41","31.4","165310","36","43","47363.2000000023","41","30.6","170991","40","43","96121.99999999416","40","37","114425","39","39","165066.79999999184","41","41.4"
,"71417","39","32","77200.40000000082","41","31.4","165388","37","43","47369.80000000229","41","30.6","171095","38","43","96184.99999999416","40","37","114488","39","39","165180.79999999178","41","41.4"
,"71441","39","32","77222.80000000073","41","31.4","165583","39","43","47380.60000000226","41","30.6","171342","40","43","96282.99999999416","40","37","114605","39","39","165340.3999999917","41","41.4"
,"71459","39","32","77231.2000000007","41","31.4","165687","38","43","47386.00000000225","41","30.6","171420","40","43","96324.99999999416","40","37","114704","39","39","165477.19999999163","41","41.4"
,"71469","39","32","77238.20000000067","41","31.4","165765","39","43","47390.80000000224","41","30.6","171537","40","43","96366.99999999416","40","37","114758","39","39","165568.39999999158","41","41.4"
,"71469","39","31","77238.20000000067","41","31.2","165765","39","42","47390.80000000224","41","30.4","171537","40","42","96366.99999999416","40","36.8","114758","39","38","165568.39999999158","41","41.2"
,"71508","39","31","77287.40000000055","41","31.2","166245","40","42","47406.800000002295","40","30.4","172017","40","42","96638.99999999428","40","36.8","115078","40","38","166016.39999999205","40","41.2"
,"71508","39","31","77287.40000000055","41","31.2","166245","40","42","47406.800000002295","40","30.4","172017","40","42","96638.99999999428","40","36.8","115078","40","38","166016.39999999205","40","41.2"
,"71513","39","31","77293.40000000053","41","31.2","166317","40","42","47410.00000000231","40","30.4","172125","40","42","96679.7999999943","40","36.8","115126","40","38","166105.99999999214","40","41.2"
,"71522","39","31","77300.60000000052","41","31.2","166425","40","42","47413.60000000232","40","30.4","172197","40","42","96720.59999999432","40","36.8","115222","40","38","166229.19999999227","40","41.2"
,"71534","39","31","77319.80000000047","41","31.2","166605","40","42","47420.800000002346","40","30.4","172425","40","42","96815.79999999436","40","36.8","115326","40","38","166385.99999999243","40","41.2"
,"71542","39","31","77331.80000000044","41","31.2","166713","40","42","47424.80000000236","40","30.4","172545","40","42","96876.99999999438","40","36.8","115382","40","38","166497.99999999255","40","41.2"
,"71566","39","31","77355.80000000038","41","31.2","166977","40","42","47432.80000000239","40","30.4","172785","40","42","97033.39999999445","40","36.8","115590","40","38","166766.79999999283","40","41.2"
,"71566","39","31","77355.80000000038","41","31.2","166977","40","42","47432.80000000239","40","30.4","172785","40","42","97033.39999999445","40","36.8","115590","40","38","166766.79999999283","40","41.2"
,"71578","39","31","77375.00000000033","41","31.2","167157","40","42","47440.000000002416","40","30.4","173013","40","42","97128.59999999449","40","36.8","115694","40","38","166923.599999993","40","41.2"
,"71587","39","31","77382.20000000032","41","31.2","167265","40","42","47443.60000000243","40","30.4","173085","40","42","97169.39999999451","40","36.8","115790","40","38","167046.79999999312","40","41.2"
,"71600","39","31","77400.20000000027","41","31.4","167445","40","43","47450.800000002455","40","30.6","173313","40","43","97271.39999999455","40","37","115894","40","39","167248.39999999333","40","41.4"
,"71600","39","31","77400.20000000027","41","31.4","167445","39","43","47450.800000002455","41","30.6","173313","40","43","97271.39999999455","40","37","115894","39","39","167248.39999999333","41","41.4"
,"71631","39","31","77443.6000000001","41","31.4","167809","36","43","47468.80000000241","41","30.6","173703","40","43","97488.39999999455","40","37","116182","39","39","167601.79999999315","41","41.4"
,"71631","39","31","77443.6000000001","41","31.4","167809","39","43","47468.80000000241","41","30.6","173703","40","43","97488.39999999455","40","37","116182","39","39","167601.79999999315","41","41.4"
,"71636","39","31","77450.60000000006","41","31.4","167887","39","43","47473.6000000024","41","30.6","173820","40","43","97530.39999999455","40","37","116236","39","39","167692.9999999931","41","41.4"
,"71653","39","31","77472.99999999997","41","31.4","168069","36","43","47485.60000000237","41","30.6","174002","38","43","97635.39999999455","40","37","116398","39","39","167943.79999999297","41","41.4"
,"71665","39","31","77495.39999999988","41","31.4","168264","39","43","47496.400000002344","41","30.6","174249","40","43","97733.39999999455","40","37","116515","39","39","168103.3999999929","41","41.4"
,"71665","39","31","77495.39999999988","41","31.4","168264","39","43","47496.400000002344","41","30.6","174249","40","43","97733.39999999455","40","37","116515","39","39","168103.3999999929","41","41.4"
,"71689","39","31","77523.39999999976","41","31.4","168511","36","43","47508.400000002315","41","30.6","174509","40","43","97894.39999999455","40","37","116740","39","39","168388.39999999275","41","41.4"
,"71689","39","31","77523.39999999976","41","31.4","168511","39","43","47508.400000002315","41","30.6","174509","40","43","97894.39999999455","40","37","116740","39","39","168388.39999999275","41","41.4"
,"71709","39","31","77559.79999999961","41","31.4","168784","37","43","47525.80000000227","41","30.6","174860","38","43","98055.39999999455","40","37","116920","39","39","168661.9999999926","41","41.4"
,"71718","39","31","77568.19999999958","41","31.6","168888","38","42","47531.20000000226","41","30.8","174938","40","44","98097.39999999455","40","37.2","117019","39","38","168798.79999999254","41","41.6"
,"71724","41","31","77574.5999999996","39","31.6","168972","42","42","47536.80000000228","38","30.8","175036","38","44","98140.59999999453","40","37.2","117067","41","38","168891.59999999258","39","41.6"
,"71724","41","31","77574.5999999996","39","31.6","168972","42","42","47536.80000000228","38","30.8","175036","40","44","98140.59999999453","40","37.2","117067","41","38","168891.59999999258","39","41.6"
,"71757","41","31","77620.99999999977","39","31.6","169368","42","42","47559.20000000236","38","30.8","175386","35","44","98363.79999999444","40","37.2","117331","41","38","169239.59999999276","39","41.6"
,"71765","41","31","77636.99999999983","39","31.6","169476","42","42","47567.20000000239","38","30.8","175498","38","44","98428.59999999442","40","37.2","117395","41","38","169343.9999999928","39","41.6"
,"71771","41","31","77643.39999999985","39","31.6","169560","42","42","47572.80000000241","38","30.8","175596","38","44","98471.7999999944","40","37.2","117443","41","38","169436.79999999286","39","41.6"
,"71780","41","31","77652.99999999988","39","31.6","169680","42","42","47579.200000002435","38","30.8","175666","39","44","98514.99999999438","40","37.2","117539","41","38","169564.39999999292","39","41.6"
,"71794","41","31","77675.39999999997","39","31.6","169872","42","42","47592.800000002484","38","30.8","175876","36","44","98615.79999999434","40","37.2","117643","41","38","169726.799999993","39","41.6"
,"71794","41","31","77675.39999999997","39","31.6","169872","42","42","47592.800000002484","38","30.8","175876","40","44","98615.79999999434","40","37.2","117643","41","38","169726.799999993","39","41.6"
,"71827","41","31","77721.80000000013","39","31.6","170268","42","42","47615.200000002566","38","30.8","176226","35","44","98846.19999999425","40","37.2","117915","41","38","170109.5999999932","39","41.6"
,"71827","41","31","77721.80000000013","39","31.6","170268","42","42","47615.200000002566","38","30.8","176226","40","44","98846.19999999425","40","37.2","117915","41","38","170109.5999999932","39","41.6"
