,"130902","41","42","111783.20000001682","39","40","109396","42","40","119290.39999998704","38","40.4","102530","44","38","98804.80000000313","36","40","102939","41","40","136833.00000001345","39","41.2"
,"131130","41","42","111993.20000001682","39","40","109546","42","40","119467.19999998694","38","40.4","102666","44","38","98944.80000000313","36","40","103149","41","40","137045.80000001367","39","41.2"
,"131310","41","42","112113.20000001682","39","40","109716","42","40","119623.19999998686","38","40.4","102826","44","38","99064.80000000313","36","40","103289","41","40","137169.0000000138","39","41.2"
,"131454","41","42","112253.20000001682","39","40","109796","42","40","119747.99999998679","38","40.4","102906","44","38","99124.80000000313","36","40","103359","41","40","137348.20000001398","39","41.2"
,"131454","41","42","112253.20000001682","39","40","109796","42","40","119747.99999998679","38","40.4","102906","44","38","99124.80000000313","36","40","103359","41","40","137348.20000001398","39","41.2"
,"131850","41","42","112583.20000001682","39","40","110136","42","40","120080.7999999866","38","40.4","103178","44","38","99404.80000000313","36","40","103679","41","40","137740.2000000144","39","41.2"
,"131850","41","42","112583.20000001682","39","40","110136","42","40","120080.7999999866","38","40.4","103178","44","38","99404.80000000313","36","40","103679","41","40","137740.2000000144","39","41.2"
,"132090","41","42","112783.20000001682","39","40","110296","42","40","120267.9999999865","38","40.4","103338","44","38","99544.80000000313","36","40","103839","41","40","137964.20000001462","39","41.2"
,"132174","41","42","112843.20000001682","39","40","110386","42","40","120361.59999998644","38","40.4","103418","44","38","99584.80000000313","36","40","103889","41","40","138042.6000000147","39","41.2"
,"132402","41","42","113053.20000001682","39","40","110536","42","40","120538.39999998634","38","40.4","103554","44","38","99724.80000000313","36","40","104099","41","40","138255.40000001492","39","41.2"
,"132402","41","42","113053.20000001682","39","40","110536","42","40","120538.39999998634","38","40.4","103554","44","38","99724.80000000313","36","40","104099","41","40","138255.40000001492","39","41.2"
,"132714","41","42","113313.20000001682","39","40","110806","42","40","120819.19999998619","38","40.4","103770","44","38","99924.80000000313","36","40","104279","41","40","138613.8000000153","39","41.2"
,"132810","41","42","113373.20000001682","39","40","110886","42","40","120881.59999998615","38","40.4","103850","44","38","100004.80000000313","36","40","104369","41","40","138658.60000001534","39","41.2"
,"133038","41","42","113583.20000001682","39","40","111036","42","40","121058.39999998605","38","40.4","103986","44","38","100144.80000000313","36","40","104579","41","40","138871.40000001556","39","41.2"
,"133122","41","42","113643.20000001682","39","40","111126","42","40","121151.999999986","38","40.4","104066","44","38","100184.80000000313","36","40","104629","41","40","138949.80000001565","39","41.2"
,"133266","41","42","113783.20000001682","39","40","111206","42","40","121276.79999998593","38","40.4","104146","44","38","100244.80000000313","36","40","104699","41","40","139129.00000001583","39","41.2"
,"133266","41","42","113783.20000001682","39","40","111206","42","40","121276.79999998593","38","40.4","104146","44","38","100244.80000000313","36","40","104699","41","40","139129.00000001583","39","41.2"
,"133758","41","42","114173.20000001682","39","40","111626","42","40","121671.99999998571","38","40.4","104498","44","38","100604.80000000313","36","40","105109","41","40","139565.8000000163","39","41.2"
,"133758","41","42","114173.20000001682","39","40","111626","42","40","121671.99999998571","38","40.4","104498","44","38","100604.80000000313","36","40","105109","41","40","139565.8000000163","39","41.2"
,"133902","41","42","114313.20000001682","39","40","111706","42","40","121796.79999998564","38","40.4","104578","44","38","100664.80000000313","36","40","105179","41","40","139745.00000001647","39","41.2"
,"133986","41","42","114373.20000001682","39","40","111796","42","40","121890.39999998559","38","40.4","104658","44","38","100704.80000000313","36","40","105229","41","40","139823.40000001655","39","41.2"
,"134214","41","42","114583.20000001682","39","40","111946","42","40","122067.19999998549","38","40.4","104794","44","38","100844.80000000313","36","40","105439","41","40","140036.20000001678","39","41.2"
,"134310","41","42","114643.20000001682","39","40","112026","42","40","122129.59999998545","38","40.4","104874","44","38","100924.80000000313","36","40","105529","41","40","140081.00000001682","39","41.2"
,"134622","41","42","114903.20000001682","39","40","112296","42","40","122410.3999999853","38","40.4","105090","44","38","101124.80000000313","36","40","105709","41","40","140439.4000000172","39","41.2"
,"134622","41","42","114903.20000001682","39","40","112296","42","40","122410.3999999853","38","40.4","105090","44","38","101124.80000000313","36","40","105709","41","40","140439.4000000172","39","41.2"
,"134850","41","42","115113.20000001682","39","40","112446","42","40","122587.1999999852","38","40.4","105226","44","38","101264.80000000313","36","40","105919","41","40","140652.20000001742","39","41.2"
,"134934","41","42","115173.20000001682","39","40","112536","42","40","122680.79999998515","38","40.4","105306","44","38","101304.80000000313","36","40","105969","41","40","140730.6000000175","39","41.2"
,"135174","41","42","115373.20000001682","39","40","112696","42","40","122867.99999998504","38","40.4","105466","44","38","101444.80000000313","36","40","106129","41","40","140954.60000001773","39","41.2"
,"135174","41","42","115373.20000001682","39","40","112696","42","40","122867.99999998504","38","40.4","105466","44","38","101444.80000000313","36","40","106129","41","40","140954.60000001773","39","41.2"
,"135570","41","42","115703.20000001682","39","40","113036","42","40","123200.79999998485","38","40.4","105738","44","38","101724.80000000313","36","40","106449","41","40","141346.60000001814","39","41.2"
,"135570","41","42","115703.20000001682","39","40","113036","42","40","123200.79999998485","38","40.4","105738","44","38","101724.80000000313","36","40","106449","41","40","141346.60000001814","39","41.2"
,"135714","41","42","115843.20000001682","39","40","113116","42","40","123325.59999998478","38","40.4","105818","44","38","101784.80000000313","36","40","106519","41","40","141525.80000001832","39","41.2"
,"135894","41","42","115963.20000001682","39","40","113286","42","40","123481.5999999847","38","40.4","105978","44","38","101904.80000000313","36","40","106659","41","40","141649.00000001845","39","41.2"
,"136122","41","43","116173.20000001682","39","39.8","113436","42","41","123658.3999999846","38","40.2","106114","44","39","102044.80000000313","36","39.8","106869","41","41","141861.80000001867","39","41"
,"136122","37","43","116173.20000001682","43","39.8","113436","39","41","123658.3999999846","41","40.2","106114","38","39","102044.80000000313","42","39.8","106869","38","41","141861.80000001867","42","41"
,"136382","33","43","116447.6000000169","43","39.8","113711","39","41","123954.19999998451","41","40.2","106330","38","39","102270.2000000032","42","39.8","107045","38","41","142235.80000001867","42","41"
,"136382","37","43","116447.6000000169","43","39.8","113711","39","41","123954.19999998451","41","40.2","106330","38","39","102270.2000000032","42","39.8","107045","38","41","142235.80000001867","42","41"
,"136655","33","43","116731.80000001698","43","39.8","113942","39","41","124209.19999998444","41","40.2","106528","38","39","102534.80000000328","42","39.8","107353","38","41","142510.80000001867","42","41"
,"136694","35","43","116810.20000001701","43","39.8","114030","39","41","124311.19999998441","41","40.2","106609","38","39","102583.80000000329","42","39.8","107408","38","41","142587.80000001867","42","41"
,"136837","36","43","116947.40000001705","43","39.8","114107","39","41","124443.79999998437","41","40.2","106681","38","39","102662.20000000331","42","39.8","107474","38","41","142774.80000001867","42","41"
,"136837","37","43","116947.40000001705","43","39.8","114107","39","41","124443.79999998437","41","40.2","106681","38","39","102662.20000000331","42","39.8","107474","38","41","142774.80000001867","42","41"
,"137149","31","43","117300.20000001715","43","39.8","114448","39","41","124800.79999998427","41","40.2","106960","38","39","102966.0000000034","42","39.8","107793","38","41","143192.80000001867","42","41"
,"137227","36","43","117368.80000001717","43","39.8","114536","39","41","124861.99999998425","41","40.2","107023","38","39","103073.80000000344","42","39.8","107892","38","41","143236.80000001867","42","41"
,"137370","36","43","117506.00000001721","43","39.8","114613","39","41","124994.59999998422","41","40.2","107095","38","39","103152.20000000346","42","39.8","107958","38","41","143423.80000001867","42","41"
,"137409","35","43","117584.40000001724","43","39.8","114701","39","41","125096.59999998419","41","40.2","107176","38","39","103201.20000000347","42","39.8","108013","38","41","143500.80000001867","42","41"
,"137604","34","43","117800.0000000173","43","39.8","114844","39","41","125290.39999998413","41","40.2","107311","38","39","103358.00000000352","42","39.8","108222","38","41","143731.80000001867","42","41"
,"137604","37","43","117800.0000000173","43","39.8","114844","39","41","125290.39999998413","41","40.2","107311","38","39","103358.00000000352","42","39.8","108222","38","41","143731.80000001867","42","41"
,"137942","32","43","118143.0000000174","43","39.8","115207","39","41","125647.39999998403","41","40.2","107590","38","39","103691.20000000362","42","39.8","108497","38","41","144149.80000001867","42","41"
,"137942","37","43","118143.0000000174","43","39.8","115207","39","41","125647.39999998403","41","40.2","107590","38","39","103691.20000000362","42","39.8","108497","38","41","144149.80000001867","42","41"
,"138137","34","43","118358.60000001747","43","39.8","115350","39","41","125841.19999998398","41","40.2","107725","38","39","103848.00000000367","42","39.8","108706","38","41","144380.80000001867","42","41"
,"138176","35","43","118437.00000001749","43","39.8","115438","39","41","125943.19999998395","41","40.2","107806","38","39","103897.00000000368","42","39.8","108761","38","41","144457.80000001867","42","41"
,"138319","36","43","118574.20000001753","43","39.8","115515","39","41","126075.79999998391","41","40.2","107878","38","39","103975.4000000037","42","39.8","108827","38","41","144644.80000001867","42","41"
,"138397","36","43","118642.80000001755","43","39.8","115603","39","41","126136.99999998389","41","40.2","107941","38","39","104083.20000000374","42","39.8","108926","38","41","144688.80000001867","42","41"
,"138709","31","43","118995.60000001766","43","39.8","115944","39","41","126493.99999998379","41","40.2","108220","38","39","104387.00000000383","42","39.8","109245","38","41","145106.80000001867","42","41"
,"138709","37","43","118995.60000001766","43","39.8","115944","39","41","126493.99999998379","41","40.2","108220","38","39","104387.00000000383","42","39.8","109245","38","41","145106.80000001867","42","41"
,"138852","36","43","119132.8000000177","43","39.8","116021","39","41","126626.59999998375","41","40.2","108292","38","39","104465.40000000385","42","39.8","109311","38","41","145293.80000001867","42","41"
,"138891","35","43","119211.20000001772","43","39.8","116109","39","41","126728.59999998372","41","40.2","108373","38","39","104514.40000000386","42","39.8","109366","38","41","145370.80000001867","42","41"
,"139164","33","43","119495.4000000178","43","39.8","116340","39","41","126983.59999998365","41","40.2","108571","38","39","104779.00000000394","42","39.8","109674","38","41","145645.80000001867","42","41"
,"139164","37","43","119495.4000000178","43","39.8","116340","39","41","126983.59999998365","41","40.2","108571","38","39","104779.00000000394","42","39.8","109674","38","41","145645.80000001867","42","41"
,"139424","33","43","119769.80000001789","43","39.8","116615","39","41","127279.39999998357","41","40.2","108787","38","39","105004.40000000401","42","39.8","109850","38","41","146019.80000001867","42","41"
,"139424","37","43","119769.80000001789","43","39.8","116615","39","41","127279.39999998357","41","40.2","108787","38","39","105004.40000000401","42","39.8","109850","38","41","146019.80000001867","42","41"
,"139619","34","43","119985.40000001795","43","39.8","116758","39","41","127473.19999998351","41","40.2","108922","38","39","105161.20000000406","42","39.8","110059","38","41","146250.80000001867","42","41"
,"139736","34","43","120132.400000018","43","39.8","116934","39","41","127636.39999998346","41","40.2","109066","38","39","105318.0000000041","42","39.8","110213","38","41","146371.80000001867","42","41"
,"139879","36","43","120269.60000001804","43","39.8","117011","39","41","127768.99999998343","41","40.2","109138","38","39","105396.40000000413","42","39.8","110279","38","41","146558.80000001867","42","41"
,"139879","37","43","120269.60000001804","43","39.8","117011","39","41","127768.99999998343","41","40.2","109138","38","39","105396.40000000413","42","39.8","110279","38","41","146558.80000001867","42","41"
,"140191","31","43","120622.40000001814","43","39.8","117352","39","41","128125.99999998332","41","40.2","109417","38","39","105700.20000000422","42","39.8","110598","38","41","146976.80000001867","42","41"
,"140191","37","43","120622.40000001814","43","39.8","117352","39","41","128125.99999998332","41","40.2","109417","38","39","105700.20000000422","42","39.8","110598","38","41","146976.80000001867","42","41"
,"140412","35","43","120828.2000000182","43","39.8","117517","39","41","128319.79999998327","41","40.2","109552","38","39","105886.40000000427","42","39.8","110763","38","41","147207.80000001867","42","41"
,"140451","35","43","120906.60000001822","43","39.8","117605","39","41","128421.79999998324","41","40.2","109633","38","39","105935.40000000429","42","39.8","110818","38","41","147284.80000001867","42","41"
,"140646","34","43","121122.20000001829","43","39.8","117748","39","41","128615.59999998318","41","40.2","109768","38","39","106092.20000000433","42","39.8","111027","38","41","147515.80000001867","42","41"
,"140646","37","43","121122.20000001829","43","39.8","117748","39","41","128615.59999998318","41","40.2","109768","38","39","106092.20000000433","42","39.8","111027","38","41","147515.80000001867","42","41"
,"140906","33","43","121396.60000001837","43","39.8","118023","39","41","128911.3999999831","41","40.2","109984","38","39","106317.6000000044","42","39.8","111203","38","41","147889.80000001867","42","41"
,"140984","36","43","121465.20000001839","43","39.8","118111","39","41","128972.59999998308","41","40.2","110047","38","39","106425.40000000443","42","39.8","111302","38","41","147933.80000001867","42","41"
,"141179","34","43","121680.80000001845","43","39.8","118254","39","41","129166.39999998303","41","40.2","110182","38","39","106582.20000000448","42","39.8","111511","38","41","148164.80000001867","42","41"
,"141218","35","43","121759.20000001848","43","39.8","118342","39","41","129268.399999983","41","40.2","110263","38","39","106631.2000000045","42","39.8","111566","38","41","148241.80000001867","42","41"
,"141361","36","43","121896.40000001852","43","39.8","118419","39","41","129400.99999998296","41","40.2","110335","38","39","106709.60000000452","42","39.8","111632","38","41","148428.80000001867","42","41"
,"141361","37","43","121896.40000001852","43","39.8","118419","39","41","129400.99999998296","41","40.2","110335","38","39","106709.60000000452","42","39.8","111632","38","41","148428.80000001867","42","41"
,"141751","30","43","122317.80000001864","43","39.8","118848","39","41","129819.19999998284","41","40.2","110677","38","39","107121.20000000464","42","39.8","112050","38","41","148890.80000001867","42","41"
,"141751","37","43","122317.80000001864","43","39.8","118848","39","41","129819.19999998284","41","40.2","110677","38","39","107121.20000000464","42","39.8","112050","38","41","148890.80000001867","42","41"
,"141894","36","43","122455.00000001868","43","39.8","118925","39","41","129951.7999999828","41","40.2","110749","38","39","107199.60000000466","42","39.8","112116","38","41","149077.80000001867","42","41"
,"141933","35","43","122533.40000001871","43","39.8","119013","39","41","130053.79999998277","41","40.2","110830","38","39","107248.60000000468","42","39.8","112171","38","41","149154.80000001867","42","41"
,"142128","34","43","122749.00000001877","43","39.8","119156","39","41","130247.59999998272","41","40.2","110965","38","39","107405.40000000472","42","39.8","112380","38","41","149385.80000001867","42","41"
,"142206","36","43","122817.60000001879","43","39.8","119244","39","41","130308.7999999827","41","40.2","111028","38","39","107513.20000000476","42","39.8","112479","38","41","149429.80000001867","42","41"
,"142466","33","43","123092.00000001887","43","39.8","119519","39","41","130604.59999998262","41","40.2","111244","38","39","107738.60000000482","42","39.8","112655","38","41","149803.80000001867","42","41"
,"142466","37","43","123092.00000001887","43","39.8","119519","39","41","130604.59999998262","41","40.2","111244","38","39","107738.60000000482","42","39.8","112655","38","41","149803.80000001867","42","41"
,"142661","34","43","123307.60000001894","43","39.8","119662","39","41","130798.39999998256","41","40.2","111379","38","39","107895.40000000487","42","39.8","112864","38","41","150034.80000001867","42","41"
,"142700","35","43","123386.00000001896","43","39.8","119750","39","41","130900.39999998253","41","40.2","111460","38","39","107944.40000000488","42","39.8","112919","38","41","150111.80000001867","42","41"
,"142921","35","43","123591.80000001902","43","39.8","119915","39","41","131094.19999998255","41","40.2","111595","38","39","108130.60000000494","42","39.8","113084","38","41","150342.80000001867","42","41"
,"142921","37","43","123591.80000001902","43","39.8","119915","39","41","131094.19999998255","41","40.2","111595","38","39","108130.60000000494","42","39.8","113084","38","41","150342.80000001867","42","41"
,"143233","31","43","123944.60000001913","43","39.8","120256","39","41","131451.19999998296","41","40.2","111874","38","39","108434.40000000503","42","39.8","113403","38","41","150760.80000001867","42","41"
,"143233","37","43","123944.60000001913","43","39.8","120256","39","41","131451.19999998296","41","40.2","111874","38","39","108434.40000000503","42","39.8","113403","38","41","150760.80000001867","42","41"
,"143376","36","43","124081.80000001917","43","39.8","120333","39","41","131583.7999999831","41","40.2","111946","38","39","108512.80000000505","42","39.8","113469","38","41","150947.80000001867","42","41"
,"143493","34","43","124228.80000001921","43","39.8","120509","39","41","131746.9999999833","41","40.2","112090","38","39","108669.6000000051","42","39.8","113623","38","41","151068.80000001867","42","41"
,"143688","34","43","124444.40000001928","43","39.8","120652","39","41","131940.79999998352","41","40.2","112225","38","39","108826.40000000515","42","39.8","113832","38","41","151299.80000001867","42","41"
,"143688","37","42","124444.40000001928","43","39.6","120652","39","40","131940.79999998352","41","40","112225","38","38","108826.40000000515","42","39.6","113832","38","40","151299.80000001867","42","40.8"
,"144000","40","42","124694.00000001943","40","39.6","120912","40","40","132220.79999998352","40","40","112441","43","38","109018.40000000526","37","39.6","114002","40","40","151656.2000000183","40","40.8"
,"144000","40","42","124694.00000001943","40","39.6","120912","40","40","132220.79999998352","40","40","112441","43","38","109018.40000000526","37","39.6","114002","40","40","151656.2000000183","40","40.8"
,"144312","40","42","124962.80000001959","40","39.6","121122","40","40","132470.79999998352","40","40","112649","43","38","109239.2000000054","37","39.6","114292","40","40","151915.400000018","40","40.8"
,"144396","40","42","125020.40000001962","40","39.6","121212","40","40","132560.79999998352","40","40","112729","43","38","109277.60000000542","37","39.6","114342","40","40","151991.00000001793","40","40.8"
,"144540","40","42","125154.8000000197","40","39.6","121282","40","40","132690.79999998352","40","40","112809","43","38","109335.20000000545","37","39.6","114402","40","40","152174.60000001773","40","40.8"
,"144540","40","42","125154.8000000197","40","39.6","121282","40","40","132690.79999998352","40","40","112809","43","38","109335.20000000545","37","39.6","114402","40","40","152174.60000001773","40","40.8"
,"144936","40","42","125471.6000000199","40","39.6","121602","40","40","133030.79999998352","40","40","113081","43","38","109604.00000000562","37","39.6","114712","40","40","152563.4000000173","40","40.8"
,"145020","40","42","125538.80000001994","40","39.6","121682","40","40","133090.79999998352","40","40","113153","43","38","109690.40000000567","37","39.6","114802","40","40","152606.60000001726","40","40.8"
,"145164","40","42","125673.20000002002","40","39.6","121752","40","40","133220.79999998352","40","40","113233","43","38","109748.0000000057","37","39.6","114862","40","40","152790.20000001707","40","40.8"
,"145248","40","42","125730.80000002006","40","39.6","121842","40","40","133310.79999998352","40","40","113313","43","38","109786.40000000573","37","39.6","114912","40","40","152865.80000001698","40","40.8"
,"145476","40","42","125932.40000002018","40","39.6","121972","40","40","133500.79999998352","40","40","113449","43","38","109920.80000000581","37","39.6","115112","40","40","153081.80000001675","40","40.8"
,"145476","40","42","125932.40000002018","40","39.6","121972","40","40","133500.79999998352","40","40","113449","43","38","109920.80000000581","37","39.6","115112","40","40","153081.80000001675","40","40.8"
,"145872","40","42","126249.20000002037","40","39.6","122312","40","40","133840.79999998352","40","40","113737","43","38","110199.20000000598","37","39.6","115372","40","40","153481.40000001632","40","40.8"
,"145872","40","42","126249.20000002037","40","39.6","122312","40","40","133840.79999998352","40","40","113737","43","38","110199.20000000598","37","39.6","115372","40","40","153481.40000001632","40","40.8"
,"146100","40","42","126450.80000002049","40","39.6","122442","40","40","134030.79999998352","40","40","113873","43","38","110333.60000000606","37","39.6","115572","40","40","153697.4000000161","40","40.8"
,"146184","40","42","126508.40000002053","40","39.6","122532","40","40","134120.79999998352","40","40","113953","43","38","110372.00000000608","37","39.6","115622","40","40","153773.000000016","40","40.8"
,"146328","40","42","126642.80000002061","40","39.6","122602","40","40","134250.79999998352","40","40","114033","43","38","110429.60000000612","37","39.6","115682","40","40","153956.6000000158","40","40.8"
,"146412","40","42","126710.00000002065","40","39.6","122682","40","40","134310.79999998352","40","40","114105","43","38","110516.00000000617","37","39.6","115772","40","40","153999.80000001576","40","40.8"
,"146808","40","42","127026.80000002084","40","39.6","123002","40","40","134650.79999998352","40","40","114377","43","38","110784.80000000633","37","39.6","116082","40","40","154388.60000001534","40","40.8"
,"146808","40","42","127026.80000002084","40","39.6","123002","40","40","134650.79999998352","40","40","114377","43","38","110784.80000000633","37","39.6","116082","40","40","154388.60000001534","40","40.8"
,"146952","40","42","127161.20000002092","40","39.6","123072","40","40","134780.79999998352","40","40","114457","43","38","110842.40000000637","37","39.6","116142","40","40","154572.20000001515","40","40.8"
,"147036","40","42","127218.80000002096","40","39.6","123162","40","40","134870.79999998352","40","40","114537","43","38","110880.80000000639","37","39.6","116192","40","40","154647.80000001506","40","40.8"
,"147348","40","42","127487.60000002112","40","39.6","123372","40","40","135120.79999998352","40","40","114745","43","38","111101.60000000653","37","39.6","116482","40","40","154907.00000001478","40","40.8"
,"147348","40","42","127487.60000002112","40","39.6","123372","40","40","135120.79999998352","40","40","114745","43","38","111101.60000000653","37","39.6","116482","40","40","154907.00000001478","40","40.8"
,"147660","40","42","127737.20000002127","40","39.6","123632","40","40","135400.79999998352","40","40","114961","43","38","111293.60000000664","37","39.6","116652","40","40","155263.4000000144","40","40.8"
,"147660","40","42","127737.20000002127","40","39.6","123632","40","40","135400.79999998352","40","40","114961","43","38","111293.60000000664","37","39.6","116652","40","40","155263.4000000144","40","40.8"
,"147888","40","42","127938.8000000214","40","39.6","123762","40","40","135590.79999998352","40","40","115097","43","38","111428.00000000672","37","39.6","116852","40","40","155479.40000001417","40","40.8"
,"148056","40","42","128063.60000002147","40","39.6","123932","40","40","135740.79999998352","40","40","115249","43","38","111552.8000000068","37","39.6","116992","40","40","155598.20000001404","40","40.8"
,"148200","40","42","128198.00000002155","40","39.6","124002","40","40","135870.79999998352","40","40","115329","43","38","111610.40000000683","37","39.6","117052","40","40","155781.80000001384","40","40.8"
,"148200","40","42","128198.00000002155","40","39.6","124002","40","40","135870.79999998352","40","40","115329","43","38","111610.40000000683","37","39.6","117052","40","40","155781.80000001384","40","40.8"
,"148596","40","42","128514.80000002174","40","39.6","124322","40","40","136210.79999998352","40","40","115601","43","38","111879.200000007","37","39.6","117362","40","40","156170.60000001342","40","40.8"
,"148596","40","42","128514.80000002174","40","39.6","124322","40","40","136210.79999998352","40","40","115601","43","38","111879.200000007","37","39.6","117362","40","40","156170.60000001342","40","40.8"
,"148824","40","42","128716.40000002187","40","39.6","124472","40","40","136400.79999998352","40","40","115753","43","38","112023.20000000708","37","39.6","117512","40","40","156397.40000001318","40","40.8"
,"148908","40","42","128774.0000000219","40","39.6","124562","40","40","136490.79999998352","40","40","115833","43","38","112061.6000000071","37","39.6","117562","40","40","156473.0000000131","40","40.8"
,"149136","40","42","128975.60000002202","40","39.6","124692","40","40","136680.79999998352","40","40","115969","43","38","112196.00000000719","37","39.6","117762","40","40","156689.00000001286","40","40.8"
,"149136","40","42","128975.60000002202","40","39.6","124692","40","40","136680.79999998352","40","40","115969","43","38","112196.00000000719","37","39.6","117762","40","40","156689.00000001286","40","40.8"
,"149448","40","42","129225.20000002217","40","39.6","124952","40","40","136960.79999998352","40","40","116185","43","38","112388.0000000073","37","39.6","117932","40","40","157045.40000001248","40","40.8"
,"149532","40","42","129292.40000002221","40","39.6","125032","40","40","137020.79999998352","40","40","116257","43","38","112474.40000000736","37","39.6","118022","40","40","157088.60000001243","40","40.8"
,"149760","40","42","129494.00000002234","40","39.6","125162","40","40","137210.79999998352","40","40","116393","43","38","112608.80000000744","37","39.6","118222","40","40","157304.6000000122","40","40.8"
,"149844","40","42","129551.60000002237","40","39.6","125252","40","40","137300.79999998352","40","40","116473","43","38","112647.20000000746","37","39.6","118272","40","40","157380.20000001212","40","40.8"
,"149988","40","42","129686.00000002245","40","39.6","125322","40","40","137430.79999998352","40","40","116553","43","38","112704.8000000075","37","39.6","118332","40","40","157563.80000001192","40","40.8"
,"149988","40","42","129686.00000002245","40","39.6","125322","40","40","137430.79999998352","40","40","116553","43","38","112704.8000000075","37","39.6","118332","40","40","157563.80000001192","40","40.8"
,"150468","40","42","130070.00000002269","40","39.6","125722","40","40","137830.79999998352","40","40","116897","43","38","113060.00000000771","37","39.6","118732","40","40","157995.80000001146","40","40.8"
,"150468","40","42","130070.00000002269","40","39.6","125722","40","40","137830.79999998352","40","40","116897","43","38","113060.00000000771","37","39.6","118732","40","40","157995.80000001146","40","40.8"
,"150612","40","42","130204.40000002277","40","39.6","125792","40","40","137960.79999998352","40","40","116977","43","38","113117.60000000775","37","39.6","118792","40","40","158179.40000001126","40","40.8"
,"150696","40","42","130262.0000000228","40","39.6","125882","40","40","138050.79999998352","40","40","117057","43","38","113156.00000000777","37","39.6","118842","40","40","158255.00000001118","40","40.8"
,"150924","40","42","130463.60000002293","40","39.6","126012","40","40","138240.79999998352","40","40","117193","43","38","113290.40000000785","37","39.6","119042","40","40","158471.00000001094","40","40.8"
,"151008","40","42","130530.80000002297","40","39.6","126092","40","40","138300.79999998352","40","40","117265","43","38","113376.8000000079","37","39.6","119132","40","40","158514.2000000109","40","40.8"
,"151320","40","42","130780.40000002312","40","39.6","126352","40","40","138580.79999998352","40","40","117481","43","38","113568.80000000802","37","39.6","119302","40","40","158870.6000000105","40","40.8"
,"151320","40","42","130780.40000002312","40","39.6","126352","40","40","138580.79999998352","40","40","117481","43","38","113568.80000000802","37","39.6","119302","40","40","158870.6000000105","40","40.8"
,"151548","40","42","130982.00000002324","40","39.6","126482","40","40","138770.79999998352","40","40","117617","43","38","113703.2000000081","37","39.6","119502","40","40","159086.60000001028","40","40.8"
,"151632","40","42","131039.60000002327","40","39.6","126572","40","40","138860.79999998352","40","40","117697","43","38","113741.60000000813","37","39.6","119552","40","40","159162.2000000102","40","40.8"
,"151860","40","42","131241.20000002338","40","39.6","126722","40","40","139050.79999998352","40","40","117849","43","38","113885.60000000821","37","39.6","119702","40","40","159389.00000000995","40","40.8"
,"151860","40","42","131241.20000002338","40","39.6","126722","40","40","139050.79999998352","40","40","117849","43","38","113885.60000000821","37","39.6","119702","40","40","159389.00000000995","40","40.8"
,"152256","40","42","131558.00000002357","40","39.6","127042","40","40","139390.79999998352","40","40","118121","43","38","114154.40000000838","37","39.6","120012","40","40","159777.80000000953","40","40.8"
,"152256","40","42","131558.00000002357","40","39.6","127042","40","40","139390.79999998352","40","40","118121","43","38","114154.40000000838","37","39.6","120012","40","40","159777.80000000953","40","40.8"
,"152400","40","42","131692.40000002366","40","39.6","127112","40","40","139520.79999998352","40","40","118201","43","38","114212.00000000841","37","39.6","120072","40","40","159961.40000000934","40","40.8"
,"152568","40","42","131817.20000002373","40","39.6","127282","40","40","139670.79999998352","40","40","118353","43","38","114336.80000000849","37","39.6","120212","40","40","160080.2000000092","40","40.8"
,"152796","40","42","132018.80000002385","40","39.6","127412","40","40","139860.79999998352","40","40","118489","43","38","114471.20000000857","37","39.6","120412","40","40","160296.20000000898","40","40.8"
,"152796","40","42","132018.80000002385","40","39.6","127412","40","40","139860.79999998352","40","40","118489","43","38","114471.20000000857","37","39.6","120412","40","40","160296.20000000898","40","40.8"
,"153108","40","43","132268.400000024","40","39.8","127672","40","41","140140.79999998352","40","40.2","118705","43","39","114663.20000000868","37","39.4","120582","40","41","160652.6000000086","40","41"
,"153108","37","43","132268.400000024","43","39.8","127672","39","41","140140.79999998352","41","40.2","118705","37","39","114663.20000000868","43","39.4","120582","38","41","160652.6000000086","42","41"
,"153381","33","43","132552.60000002367","43","39.8","127903","39","41","140395.7999999838","41","40.2","118903","37","39","114917.00000000853","43","39.4","120890","38","41","160927.6000000086","42","41"
,"153420","35","43","132631.00000002357","43","39.8","127991","39","41","140497.79999998392","41","40.2","118975","37","39","114973.40000000849","43","39.4","120945","38","41","161004.6000000086","42","41"
,"153563","36","43","132768.2000000234","43","39.8","128068","39","41","140630.39999998407","41","40.2","119047","37","39","115048.60000000845","43","39.4","121011","38","41","161191.6000000086","42","41"
,"153563","37","43","132768.2000000234","43","39.8","128068","39","41","140630.39999998407","41","40.2","119047","37","39","115048.60000000845","43","39.4","121011","38","41","161191.6000000086","42","41"
,"153875","31","43","133121.000000023","43","39.8","128409","39","41","140987.39999998448","41","40.2","119317","37","39","115349.40000000826","43","39.4","121330","38","41","161609.6000000086","42","41"
,"153953","36","43","133189.6000000229","43","39.8","128497","39","41","141048.59999998455","41","40.2","119380","37","39","115452.8000000082","43","39.4","121429","38","41","161653.6000000086","42","41"
,"154096","36","43","133326.80000002275","43","39.8","128574","39","41","141181.1999999847","41","40.2","119452","37","39","115528.00000000815","43","39.4","121495","38","41","161840.6000000086","42","41"
,"154135","35","43","133405.20000002265","43","39.8","128662","39","41","141283.19999998482","41","40.2","119524","37","39","115584.40000000811","43","39.4","121550","38","41","161917.6000000086","42","41"
