,"96486.40000000347","41","35.6","61904.40000000117","39","35.4","98021.2000000029","41","35.6","66088.9999999977","39","35.8","101767.00000000588","40","38","71808.79999999939","40","37.4","105936.60000002544","42","37.6","78983.60000000196","38","38.6"
,"96615.2000000036","41","35.6","62017.8000000012","39","35.4","98166.80000000304","41","35.6","66199.19999999776","39","35.8","101911.00000000588","40","38","72008.59999999923","40","37.4","106103.80000002557","42","37.6","79155.60000000207","38","38.6"
,"96654.40000000365","41","35.6","62055.60000000121","39","35.4","98189.20000000307","41","35.6","66233.99999999777","39","35.8","101983.00000000588","40","38","72030.79999999922","40","37.4","106179.80000002563","42","37.6","79207.2000000021","38","38.6"
,"96721.60000000372","41","35.6","62115.00000000123","39","35.4","98267.60000000315","41","35.6","66303.59999999781","39","35.8","102071.00000000588","40","38","72126.99999999914","40","37.4","106271.0000000257","42","37.6","79310.40000000218","38","38.6"
,"96805.6000000038","41","35.6","62185.20000000125","39","35.4","98346.00000000323","41","35.6","66384.79999999785","39","35.8","102175.00000000588","40","38","72208.39999999908","40","37.4","106362.20000002577","42","37.6","79387.80000000223","38","38.6"
,"96839.20000000384","41","35.6","62217.60000000126","39","35.4","98390.80000000328","41","35.6","66419.59999999787","39","35.8","102199.00000000588","40","38","72252.79999999904","40","37.4","106430.60000002582","42","37.6","79422.20000000225","38","38.6"
,"96839.20000000384","41","35.6","62217.60000000126","39","35.2","98390.80000000328","41","35.6","66419.59999999787","39","35.6","102199.00000000588","40","38","72252.79999999904","40","37.2","106430.60000002582","42","37.6","79422.20000000225","38","38.4"
,"97029.60000000404","39","35.6","62399.600000001155","41","35.2","98581.20000000347","39","35.6","66604.39999999806","41","35.6","102463.00000000588","37","38","72533.59999999893","43","37.2","106681.40000002601","40","37.6","79724.60000000204","40","38.4"
,"97029.60000000404","39","35.6","62399.600000001155","41","35.2","98581.20000000347","39","35.6","66604.39999999806","41","35.6","102463.00000000588","37","38","72533.59999999893","43","37.2","106681.40000002601","40","37.6","79724.60000000204","40","38.4"
,"97063.20000000407","39","35.6","62430.80000000114","41","35.2","98620.40000000352","39","35.6","66643.5999999981","41","35.6","102487.00000000588","37","38","72576.79999999891","43","37.2","106749.80000002607","40","37.6","79758.20000000202","40","38.4"
,"97119.20000000413","39","35.6","62467.20000000112","41","35.2","98670.80000000357","39","35.6","66677.19999999813","41","35.6","102535.00000000588","37","38","72648.79999999888","43","37.2","106780.20000002609","40","37.6","79808.60000000198","40","38.4"
,"97208.80000000422","39","35.6","62560.800000001065","41","35.2","98771.60000000367","39","35.6","66794.79999999826","41","35.6","102655.00000000588","37","38","72771.19999999883","43","37.2","106924.6000000262","40","37.6","79943.00000000189","40","38.4"
,"97242.40000000426","39","35.6","62602.40000000104","41","35.2","98794.0000000037","39","35.6","66828.39999999829","41","35.6","102727.00000000588","37","38","72792.79999999882","43","37.2","106993.00000002625","40","37.6","80001.80000000185","40","38.4"
,"97371.20000000439","39","35.6","62711.60000000098","41","35.2","98928.40000000384","39","35.6","66945.99999999841","41","35.6","102855.00000000588","37","38","73001.59999999874","43","37.2","107152.60000002637","40","37.6","80178.20000000173","40","38.4"
,"97371.20000000439","39","35.6","62711.60000000098","41","35.2","98928.40000000384","39","35.6","66945.99999999841","41","35.6","102855.00000000588","37","38","73001.59999999874","43","37.2","107152.60000002637","40","37.6","80178.20000000173","40","38.4"
,"97432.80000000446","39","35.6","62774.000000000946","41","35.2","99001.20000000391","39","35.6","67018.79999999849","41","35.6","102943.00000000588","37","38","73095.1999999987","43","37.2","107243.80000002644","40","37.6","80279.00000000166","40","38.4"
,"97488.80000000451","39","35.6","62810.400000000926","41","35.2","99051.60000000396","39","35.6","67052.39999999852","41","35.6","102991.00000000588","37","38","73167.19999999867","43","37.2","107274.20000002647","40","37.6","80329.40000000162","40","38.4"
,"97556.00000000458","39","35.6","62883.200000000885","41","35.4","99113.20000000403","39","35.6","67125.1999999986","41","35.8","103087.00000000588","37","38","73231.99999999865","43","37.4","107411.00000002657","40","37.6","80421.80000000156","40","38.6"
,"97584.00000000461","41","35.6","62915.60000000089","39","35.4","99141.20000000406","41","35.6","67171.59999999862","39","35.8","103127.00000000588","40","38","73254.19999999863","40","37.4","107464.20000002661","42","37.6","80456.20000000158","38","38.6"
,"97746.40000000478","41","35.6","63056.00000000093","39","35.4","99320.40000000424","41","35.6","67316.5999999987","39","35.8","103335.00000000588","40","38","73505.79999999843","40","37.4","107654.20000002676","42","37.6","80697.00000000175","38","38.6"
,"97746.40000000478","41","35.6","63056.00000000093","39","35.4","99320.40000000424","41","35.6","67316.5999999987","39","35.8","103335.00000000588","40","38","73505.79999999843","40","37.4","107654.20000002676","42","37.6","80697.00000000175","38","38.6"
,"97780.00000000482","41","35.6","63088.40000000094","39","35.4","99365.20000000429","41","35.6","67351.39999999871","39","35.8","103359.00000000588","40","38","73550.1999999984","40","37.4","107722.60000002681","42","37.6","80731.40000000177","38","38.6"
,"97875.20000000492","41","35.6","63164.00000000096","39","35.4","99438.00000000437","41","35.6","67420.99999999875","39","35.8","103495.00000000588","40","38","73631.59999999833","40","37.4","107836.6000000269","42","37.6","80826.00000000183","38","38.6"
,"97942.40000000499","41","35.6","63223.40000000098","39","35.4","99516.40000000445","41","35.6","67490.59999999878","39","35.8","103583.00000000588","40","38","73727.79999999826","40","37.4","107927.80000002697","42","37.6","80929.2000000019","38","38.6"
,"97942.40000000499","41","35.6","63223.40000000098","39","35.4","99516.40000000445","41","35.6","67490.59999999878","39","35.8","103583.00000000588","40","38","73727.79999999826","40","37.4","107927.80000002697","42","37.6","80929.2000000019","38","38.6"
,"98099.20000000515","41","35.6","63369.200000001016","39","35.4","99690.00000000463","41","35.6","67647.19999999886","39","35.8","103767.00000000588","40","38","73949.79999999808","40","37.4","108148.20000002714","42","37.6","81135.60000000204","38","38.6"
,"98099.20000000515","41","35.6","63369.200000001016","39","35.4","99690.00000000463","41","35.6","67647.19999999886","39","35.8","103767.00000000588","40","38","73949.79999999808","40","37.4","108148.20000002714","42","37.6","81135.60000000204","38","38.6"
,"98205.60000000526","41","35.8","63466.40000000104","39","35.4","99790.80000000473","41","35.8","67751.59999999891","39","35.8","103927.00000000588","40","38.2","74068.19999999799","40","37.4","108315.40000002726","42","37.8","81290.40000000215","38","38.6"
,"98263.60000000529","39","35.8","63504.20000000105","41","35.6","99843.00000000476","39","35.8","67786.39999999893","41","36","103976.20000000586","37","38.2","74142.19999999793","43","37.6","108346.60000002728","40","37.8","81342.00000000218","40","38.8"
,"98298.4000000053","41","35.8","63537.80000000104","39","35.6","99889.40000000478","41","35.8","67822.39999999893","39","36","104000.80000000585","40","38.2","74187.79999999797","40","37.6","108416.8000000273","42","37.8","81377.2000000022","38","38.8"
,"98298.4000000053","41","35.8","63537.80000000104","39","35.6","99889.40000000478","41","35.8","67822.39999999893","39","36","104000.80000000585","40","38.2","74187.79999999797","40","37.6","108416.8000000273","42","37.8","81377.2000000022","38","38.8"
,"98466.60000000539","41","35.8","63683.400000001006","39","35.6","100075.00000000487","41","35.8","67972.39999999893","39","36","104214.00000000578","40","38.2","74446.19999999816","40","37.6","108611.80000002738","42","37.8","81623.60000000228","38","38.8"
,"98536.20000000542","41","35.8","63756.20000000099","39","35.6","100127.2000000049","41","35.8","68056.39999999893","39","36","104328.80000000574","40","38.2","74491.7999999982","40","37.6","108744.40000002742","42","37.8","81711.6000000023","38","38.8"
,"98571.00000000544","41","35.8","63789.80000000098","39","35.6","100173.60000000492","41","35.8","68092.39999999893","39","36","104353.40000000573","40","38.2","74537.39999999823","40","37.6","108814.60000002745","42","37.8","81746.80000000232","38","38.8"
,"98629.00000000547","41","35.8","63829.00000000097","39","35.6","100225.80000000495","41","35.8","68128.39999999893","39","36","104419.0000000057","40","38.2","74598.19999999828","40","37.6","108853.60000002747","42","37.8","81790.80000000233","38","38.8"
,"98698.6000000055","41","35.8","63890.60000000095","39","35.6","100307.00000000499","41","35.8","68200.39999999893","39","36","104509.20000000567","40","38.2","74696.99999999836","40","37.6","108947.2000000275","42","37.8","81896.40000000237","38","38.8"
,"98698.6000000055","41","35.8","63890.60000000095","39","35.6","100307.00000000499","41","35.8","68200.39999999893","39","36","104509.20000000567","40","38.2","74696.99999999836","40","37.6","108947.2000000275","42","37.8","81896.40000000237","38","38.8"
,"98872.6000000056","41","35.8","64047.40000000091","39","35.6","100481.00000000508","41","35.8","68350.39999999893","39","36","104730.6000000056","40","38.2","74924.99999999853","40","37.6","109196.8000000276","42","37.8","82125.20000000244","38","38.8"
,"98872.6000000056","41","35.8","64047.40000000091","39","35.6","100481.00000000508","41","35.8","68350.39999999893","39","36","104730.6000000056","40","38.2","74924.99999999853","40","37.6","109196.8000000276","42","37.8","82125.20000000244","38","38.8"
,"98971.20000000564","41","35.8","64142.600000000886","39","35.4","100591.20000000513","41","35.8","68470.39999999893","39","35.8","104861.80000000555","40","38.2","75046.59999999862","40","37.8","109345.00000002765","42","37.8","82266.00000000249","38","38.6"
,"99029.20000000567","39","35.8","64180.4000000009","41","35.4","100643.40000000516","39","35.8","68505.19999999895","41","35.8","104927.40000000552","42","38.2","75108.99999999865","38","37.8","109376.20000002766","40","37.8","82317.60000000252","40","38.6"
,"99064.00000000569","39","35.8","64212.800000000905","41","35.4","100684.00000000518","39","35.8","68545.79999999897","41","35.8","104952.00000000552","42","38.2","75155.79999999866","38","37.8","109446.40000002769","40","37.8","82352.00000000255","40","38.6"
,"99098.8000000057","39","35.8","64256.00000000092","41","35.4","100707.20000000519","39","35.8","68580.59999999899","41","35.8","105034.00000000549","42","38.2","75171.39999999867","38","37.8","109516.60000002771","40","37.8","82412.20000000259","40","38.6"
,"99261.20000000579","39","35.8","64401.800000000956","41","35.4","100881.20000000528","39","35.8","68737.19999999907","41","35.8","105255.40000000541","42","38.2","75428.79999999877","38","37.8","109703.80000002778","40","37.8","82661.60000000276","40","38.6"
,"99261.20000000579","39","35.8","64401.800000000956","41","35.4","100881.20000000528","39","35.8","68737.19999999907","41","35.8","105255.40000000541","42","38.2","75428.79999999877","38","37.8","109703.80000002778","40","37.8","82661.60000000276","40","38.6"
,"99296.0000000058","39","35.8","64434.200000000965","41","35.4","100921.8000000053","39","35.8","68777.79999999909","41","35.8","105280.0000000054","42","38.2","75475.59999999878","38","37.8","109774.00000002781","40","37.8","82696.00000000278","40","38.6"
,"99383.00000000585","39","35.8","64504.400000000984","41","35.4","101003.00000000534","39","35.8","68858.99999999913","41","35.8","105386.60000000536","42","38.2","75561.39999999882","38","37.8","109859.80000002784","40","37.8","82782.00000000284","40","38.6"
,"99481.6000000059","39","35.8","64612.40000000101","41","35.4","101101.60000000539","39","35.8","68969.19999999918","41","35.8","105558.8000000053","42","38.2","75678.39999999886","38","37.8","110023.6000000279","40","37.8","82945.40000000295","40","38.6"
,"99481.6000000059","39","35.8","64612.40000000101","41","35.4","101101.60000000539","39","35.8","68969.19999999918","41","35.8","105558.8000000053","42","38.2","75678.39999999886","38","37.8","110023.6000000279","40","37.8","82945.40000000295","40","38.6"
,"99615.00000000597","39","35.8","64725.80000000104","41","35.4","101240.80000000546","39","35.8","69090.99999999924","41","35.8","105714.60000000524","42","38.2","75881.19999999893","38","37.8","110187.40000002796","40","37.8","83126.00000000307","40","38.6"
,"99615.00000000597","39","35.8","64725.80000000104","41","35.2","101240.80000000546","39","35.8","69090.99999999924","41","35.6","105714.60000000524","42","38.2","75881.19999999893","38","37.6","110187.40000002796","40","37.8","83126.00000000307","40","38.4"
,"99673.000000006","37","35.8","64793.400000001006","43","35.2","101316.2000000055","38","35.8","69163.79999999932","42","35.6","105804.80000000521","40","38.2","75979.99999999901","40","37.6","110281.000000028","37","37.8","83226.800000003","43","38.4"
,"99760.00000000604","37","35.8","64876.60000000096","43","35.2","101385.80000000553","38","35.8","69236.5999999994","42","35.6","105944.20000000516","40","38.2","76063.59999999907","40","37.6","110374.60000002803","37","37.8","83344.40000000292","43","38.4"
,"99818.00000000607","37","35.8","64944.20000000092","43","35.2","101455.40000000557","38","35.8","69320.59999999948","42","35.6","106009.80000000514","40","38.2","76131.99999999913","40","37.6","110483.80000002807","37","37.8","83428.40000000286","43","38.4"
,"99818.00000000607","37","35.8","64944.20000000092","43","35.2","101455.40000000557","38","35.8","69320.59999999948","42","35.6","106009.80000000514","40","38.2","76131.99999999913","40","37.6","110483.80000002807","37","37.8","83428.40000000286","43","38.4"
,"99974.60000000615","37","35.8","65089.80000000084","43","35.2","101629.40000000565","38","35.8","69471.79999999964","42","35.6","106223.00000000506","40","38.2","76390.39999999932","40","37.6","110671.00000002814","37","37.8","83672.00000000269","43","38.4"
,"99974.60000000615","37","35.8","65089.80000000084","43","35.2","101629.40000000565","38","35.8","69471.79999999964","42","35.6","106223.00000000506","40","38.2","76390.39999999932","40","37.6","110671.00000002814","37","37.8","83672.00000000269","43","38.4"
,"100032.60000000618","37","35.8","65173.00000000079","43","35.2","101687.40000000568","38","35.8","69550.19999999972","42","35.6","106321.40000000503","40","38.2","76458.79999999938","40","37.6","110803.6000000282","37","37.8","83772.80000000262","43","38.4"
,"100090.6000000062","37","35.8","65209.40000000077","43","35.2","101739.60000000571","38","35.8","69583.79999999976","42","35.6","106387.000000005","40","38.2","76519.59999999942","40","37.6","110834.8000000282","37","37.8","83823.20000000259","43","38.4"
,"100148.60000000623","37","35.8","65277.000000000735","43","35.2","101815.00000000575","38","35.8","69656.59999999983","42","35.6","106477.20000000497","40","38.2","76618.3999999995","40","37.6","110928.40000002824","37","37.8","83924.00000000252","43","38.4"
,"100177.60000000625","37","35.8","65308.20000000072","43","35.2","101844.00000000576","38","35.8","69701.39999999988","42","35.6","106518.20000000496","40","38.2","76641.19999999952","40","37.6","110967.40000002825","37","37.8","83974.40000000248","43","38.4"
,"100305.20000000631","37","35.8","65422.60000000065","43","35.4","101983.20000000583","38","35.8","69819","42","35.8","106665.8000000049","40","38.2","76846.39999999967","40","37.8","111131.20000002832","37","37.8","84150.80000000236","43","38.6"
,"100340.00000000633","39","35.8","65465.800000000665","41","35.4","102006.40000000584","39","35.8","69853.80000000002","41","35.8","106747.80000000488","42","38.2","76861.99999999968","38","37.8","111201.40000002834","40","37.8","84211.0000000024","40","38.6"
,"100403.80000000636","39","35.8","65530.600000000646","41","35.4","102081.80000000588","39","35.8","69929.20000000006","41","35.8","106838.00000000485","42","38.2","76963.39999999972","38","37.8","111295.00000002838","40","37.8","84314.20000000247","40","38.6"
,"100461.80000000639","39","35.8","65568.4000000006","41","35.4","102134.00000000591","39","35.8","69964.00000000007","41","35.8","106903.60000000482","42","38.2","77025.79999999974","38","37.8","111326.20000002839","40","37.8","84365.8000000025","40","38.6"
,"100496.60000000641","39","35.8","65600.80000000057","41","35.4","102174.60000000593","39","35.8","70004.6000000001","41","35.8","106928.20000000481","42","38.2","77072.59999999976","38","37.8","111396.40000002841","40","37.8","84400.20000000253","40","38.6"
,"100496.60000000641","39","35.8","65600.80000000057","41","35.4","102174.60000000593","39","35.8","70004.6000000001","41","35.8","106928.20000000481","42","38.2","77072.59999999976","38","37.8","111396.40000002841","40","37.8","84400.20000000253","40","38.6"
,"100722.80000000652","39","35.8","65822.20000000033","41","35.4","102400.80000000604","39","35.8","70242.40000000021","41","35.8","107272.60000000469","42","38.2","77368.99999999987","38","37.8","111708.40000002853","40","37.8","84744.20000000276","40","38.6"
,"100722.80000000652","39","35.8","65822.20000000033","41","35.4","102400.80000000604","39","35.8","70242.40000000021","41","35.8","107272.60000000469","42","38.2","77368.99999999987","38","37.8","111708.40000002853","40","37.8","84744.20000000276","40","38.6"
,"100757.60000000654","39","35.8","65854.6000000003","41","35.4","102441.40000000606","39","35.8","70283.00000000023","41","35.8","107297.20000000468","42","38.2","77415.79999999989","38","37.8","111778.60000002856","40","37.8","84778.60000000279","40","38.6"
,"100815.60000000657","39","35.8","65892.40000000026","41","35.4","102493.60000000609","39","35.8","70317.80000000025","41","35.8","107362.80000000466","42","38.2","77478.19999999991","38","37.8","111809.80000002857","40","37.8","84830.20000000282","40","38.6"
,"100879.4000000066","39","35.8","65957.20000000019","41","35.4","102569.00000000613","39","35.8","70393.20000000029","41","35.8","107453.00000000463","42","38.2","77579.59999999995","38","37.8","111903.4000000286","40","37.8","84933.40000000289","40","38.6"
,"100914.20000000662","39","35.8","66000.40000000014","41","35.6","102592.20000000614","39","35.8","70428.0000000003","41","36","107535.0000000046","42","38.2","77595.19999999995","38","37.6","111973.60000002863","40","37.8","84993.60000000293","40","38.8"
,"101047.60000000669","41","35.8","66118.00000000026","39","35.6","102743.00000000621","41","35.8","70542.0000000003","39","36","107682.60000000455","40","38.2","77800.40000000011","40","37.6","112145.2000000287","42","37.8","85169.60000000299","38","38.8"
,"101076.6000000067","41","35.8","66151.6000000003","39","35.6","102772.00000000623","41","35.8","70590.0000000003","39","36","107723.60000000453","40","38.2","77823.20000000013","40","37.6","112199.80000002871","42","37.8","85204.800000003","38","38.8"
,"101146.20000000673","41","35.8","66213.20000000036","39","35.6","102853.20000000627","41","35.8","70662.0000000003","39","36","107813.8000000045","40","38.2","77922.0000000002","40","37.6","112293.40000002875","42","37.8","85310.40000000304","38","38.8"
,"101204.20000000676","41","35.8","66252.4000000004","39","35.6","102905.4000000063","41","35.8","70698.0000000003","39","36","107879.40000000448","40","38.2","77982.80000000025","40","37.6","112332.40000002876","42","37.8","85354.40000000305","38","38.8"
,"101279.6000000068","41","35.8","66325.20000000048","39","35.6","102975.00000000633","41","35.8","70770.0000000003","39","36","107977.80000000444","40","38.2","78051.2000000003","40","37.6","112480.60000002882","42","37.8","85442.40000000308","38","38.8"
,"101279.6000000068","41","35.8","66325.20000000048","39","35.6","102975.00000000633","41","35.8","70770.0000000003","39","36","107977.80000000444","40","38.2","78051.2000000003","40","37.6","112480.60000002882","42","37.8","85442.40000000308","38","38.8"
,"101447.80000000689","41","35.8","66470.80000000063","39","35.6","103160.60000000642","41","35.8","70920.0000000003","39","36","108191.00000000437","40","38.2","78309.6000000005","40","37.6","112675.60000002889","42","37.8","85688.80000000316","38","38.8"
,"101447.80000000689","41","35.8","66470.80000000063","39","35.6","103160.60000000642","41","35.8","70920.0000000003","39","36","108191.00000000437","40","38.2","78309.6000000005","40","37.6","112675.60000002889","42","37.8","85688.80000000316","38","38.8"
,"101511.60000000692","41","35.8","66538.0000000007","39","35.6","103236.00000000646","41","35.8","71004.0000000003","39","36","108256.60000000434","40","38.2","78378.00000000055","40","37.6","112800.40000002894","42","37.8","85759.20000000318","38","38.8"
,"101610.20000000697","41","35.8","66616.40000000078","39","35.6","103311.4000000065","41","35.8","71076.0000000003","39","36","108396.0000000043","40","38.2","78461.60000000062","40","37.6","112917.40000002898","42","37.8","85856.00000000322","38","38.8"
,"101679.800000007","41","35.8","66678.00000000084","39","35.4","103392.60000000654","41","35.8","71148.0000000003","39","35.8","108486.20000000426","40","38.2","78560.40000000069","40","37.8","113011.00000002902","42","37.8","85961.60000000325","38","38.6"
,"101679.800000007","39","35.8","66678.00000000084","41","35.4","103392.60000000654","39","35.8","71148.0000000003","41","35.8","108486.20000000426","42","38.2","78560.40000000069","38","37.8","113011.00000002902","40","37.8","85961.60000000325","40","38.6"
,"101813.20000000707","39","35.8","66791.40000000072","41","35.4","103531.80000000661","39","35.8","71269.80000000037","41","35.8","108642.0000000042","42","38.2","78763.20000000077","38","37.8","113174.80000002908","40","37.8","86142.20000000337","40","38.6"
,"101813.20000000707","39","35.8","66791.40000000072","41","35.4","103531.80000000661","39","35.8","71269.80000000037","41","35.8","108642.0000000042","42","38.2","78763.20000000077","38","37.8","113174.80000002908","40","37.8","86142.20000000337","40","38.6"
,"101911.80000000712","39","35.8","66899.4000000006","41","35.4","103630.40000000666","39","35.8","71380.00000000042","41","35.8","108814.20000000414","42","38.2","78880.20000000081","38","37.8","113338.60000002914","40","37.8","86305.60000000348","40","38.6"
,"101998.80000000716","39","35.6","66969.60000000053","41","35.4","103711.6000000067","39","35.6","71461.20000000046","41","35.8","108920.8000000041","42","38.4","78966.00000000084","38","37.8","113424.40000002917","40","38","86391.60000000354","40","38.6"
,"102032.4000000072","41","35.6","67002.0000000005","39","35.4","103756.40000000675","41","35.6","71496.00000000048","39","35.8","108946.00000000409","40","38.4","79012.80000000086","40","37.8","113496.40000002917","37","38","86426.00000000357","43","38.6"
,"102032.4000000072","41","35.6","67002.0000000005","39","35.4","103756.40000000675","41","35.6","71496.00000000048","39","35.8","108946.00000000409","40","38.4","79012.80000000086","40","37.8","113496.40000002917","37","38","86426.00000000357","43","38.6"
,"102194.80000000737","41","35.6","67142.40000000034","39","35.4","103935.60000000693","41","35.6","71641.00000000055","39","35.8","109164.40000000394","40","38.4","79278.00000000096","40","37.8","113688.40000002917","37","38","86675.40000000373","43","38.6"
,"102234.0000000074","41","35.6","67180.2000000003","39","35.4","103958.00000000696","41","35.6","71675.80000000057","39","35.8","109240.00000000389","40","38.4","79301.40000000097","40","37.8","113752.40000002917","37","38","86744.20000000378","43","38.6"
,"102267.60000000744","41","35.6","67212.60000000027","39","35.4","104002.800000007","41","35.6","71710.60000000059","39","35.8","109265.20000000387","40","38.4","79348.20000000099","40","37.8","113824.40000002917","37","38","86778.6000000038","43","38.6"
,"102323.6000000075","41","35.6","67250.40000000023","39","35.2","104053.20000000705","41","35.6","71745.4000000006","39","35.6","109332.40000000382","40","38.4","79410.60000000101","40","38","113856.40000002917","37","38","86830.20000000384","43","38.8"
,"102413.2000000076","39","35.6","67344.00000000017","41","35.2","104154.00000000716","39","35.6","71863.00000000073","41","35.6","109466.80000000373","42","38.4","79538.60000000101","38","38","114008.40000002917","40","38","86971.00000000389","40","38.8"
,"102413.2000000076","39","35.6","67344.00000000017","41","35.2","104154.00000000716","39","35.6","71863.00000000073","41","35.6","109466.80000000373","42","38.4","79538.60000000101","38","38","114008.40000002917","40","38","86971.00000000389","40","38.8"
,"102575.60000000776","39","35.6","67494.80000000009","41","35.2","104310.80000000732","39","35.6","72014.20000000088","41","35.6","109710.40000000356","42","38.4","79762.60000000101","38","38","114248.40000002917","40","38","87217.40000000397","40","38.8"
,"102575.60000000776","39","35.6","67494.80000000009","41","35.2","104310.80000000732","39","35.6","72014.20000000088","41","35.6","109710.40000000356","42","38.4","79762.60000000101","38","38","114248.40000002917","40","38","87217.40000000397","40","38.8"
,"102637.20000000783","39","35.6","67557.20000000006","41","35.2","104383.6000000074","39","35.6","72087.00000000096","41","35.6","109802.8000000035","42","38.4","79866.60000000101","38","38","114344.40000002917","40","38","87323.000000004","40","38.8"
,"102693.20000000788","39","35.6","67593.60000000003","41","35.2","104434.00000000745","39","35.6","72120.600000001","41","35.6","109870.00000000345","42","38.4","79930.60000000101","38","38","114376.40000002917","40","38","87375.80000000402","40","38.8"
,"102726.80000000792","39","35.6","67624.80000000002","41","35.2","104473.20000000749","39","35.6","72159.80000000104","41","35.6","109895.20000000343","42","38.4","79978.60000000101","38","38","114448.40000002917","40","38","87411.00000000403","40","38.8"
,"102788.40000000798","39","35.6","67697.59999999998","41","35.2","104523.60000000754","39","35.6","72238.20000000112","41","35.6","110021.20000000334","42","38.4","80018.60000000101","38","38","114576.40000002917","40","38","87507.80000000406","40","38.8"
,"102945.20000000815","39","35.6","67837.9999999999","41","35.2","104691.60000000772","39","35.6","72389.40000000127","41","35.6","110248.00000000319","42","38.4","80282.60000000101","38","38","114768.40000002917","40","38","87763.00000000415","40","38.8"
,"102945.20000000815","39","35.6","67837.9999999999","41","35.2","104691.60000000772","39","35.6","72389.40000000127","41","35.6","110248.00000000319","42","38.4","80282.60000000101","38","38","114768.40000002917","40","38","87763.00000000415","40","38.8"
,"102978.80000000818","39","35.6","67869.19999999988","41","35.4","104730.80000000776","39","35.6","72428.60000000132","41","35.8","110273.20000000317","42","38.4","80330.60000000101","38","37.8","114840.40000002917","40","38","87798.20000000416","40","39"
,"103034.80000000824","41","35.6","67906.99999999984","39","35.4","104781.20000000781","41","35.6","72463.40000000133","39","35.8","110340.40000000312","40","38.4","80393.00000000103","40","37.8","114880.40000002917","42","38","87843.20000000416","38","39"
,"103141.20000000835","41","35.6","68004.19999999974","39","35.4","104882.00000000792","41","35.6","72567.80000000139","39","35.8","110508.400000003","40","38.4","80517.80000000108","40","37.8","115056.40000002917","42","38","88005.20000000416","38","39"
,"103141.20000000835","41","35.6","68004.19999999974","39","35.4","104882.00000000792","41","35.6","72567.80000000139","39","35.8","110508.400000003","40","38.4","80517.80000000108","40","37.8","115056.40000002917","42","38","88005.20000000416","38","39"
,"103298.00000000851","41","35.6","68149.99999999958","39","35.4","105055.6000000081","41","35.6","72724.40000000146","39","35.8","110701.60000000287","40","38.4","80751.80000000117","40","37.8","115288.40000002917","42","38","88221.20000000416","38","39"
,"103298.00000000851","41","35.6","68149.99999999958","39","35.4","105055.6000000081","41","35.6","72724.40000000146","39","35.8","110701.60000000287","40","38.4","80751.80000000117","40","37.8","115288.40000002917","42","38","88221.20000000416","38","39"
,"103365.20000000858","41","35.6","68209.39999999951","39","35.4","105134.00000000818","41","35.6","72794.0000000015","39","35.8","110794.00000000281","40","38.4","80853.2000000012","40","37.8","115384.40000002917","42","38","88329.20000000416","38","39"
,"103460.40000000868","41","35.6","68284.99999999943","39","35.4","105206.80000000825","41","35.6","72863.60000000153","39","35.8","110936.80000000271","40","38.4","80939.00000000124","40","37.8","115504.40000002917","42","38","88428.20000000416","38","39"
,"103494.00000000872","41","35.6","68317.3999999994","39","35.4","105251.6000000083","41","35.6","72898.40000000155","39","35.8","110962.00000000269","40","38.4","80985.80000000125","40","37.8","115576.40000002917","42","38","88464.20000000416","38","39"
,"103494.00000000872","41","35.6","68317.3999999994","39","35.4","105251.6000000083","41","35.6","72898.40000000155","39","35.8","110962.00000000269","40","38.4","80985.80000000125","40","37.8","115576.40000002917","42","38","88464.20000000416","38","39"
,"103656.40000000889","41","35.6","68457.79999999925","39","35.4","105430.80000000849","41","35.6","73043.40000000162","39","35.8","111180.40000000254","40","38.4","81251.00000000135","40","37.8","115776.40000002917","42","38","88716.20000000416","38","39"
,"103684.40000000891","41","35.6","68490.19999999921","39","35.2","105458.80000000852","41","35.6","73089.80000000165","39","35.6","111222.40000000251","40","38.4","81274.40000000136","40","38","115832.40000002917","42","38","88752.20000000416","38","38.8"
,"103751.60000000898","39","35.6","68562.99999999917","41","35.2","105520.40000000858","39","35.6","73162.60000000172","41","35.6","111331.60000000244","42","38.4","81338.40000000136","38","38","115976.40000002917","40","38","88849.00000000419","40","38.8"
,"103807.60000000904","39","35.6","68599.39999999915","41","35.2","105570.80000000863","39","35.6","73196.20000000176","41","35.6","111398.80000000239","42","38.4","81402.40000000136","38","38","116008.40000002917","40","38","88901.80000000421","40","38.8"
,"103869.2000000091","39","35.6","68661.79999999912","41","35.2","105643.60000000871","39","35.6","73269.00000000183","41","35.6","111491.20000000233","42","38.4","81506.40000000136","38","38","116104.40000002917","40","38","89007.40000000424","40","38.8"
,"103869.2000000091","39","35.6","68661.79999999912","41","35.2","105643.60000000871","39","35.6","73269.00000000183","41","35.6","111491.20000000233","42","38.4","81506.40000000136","38","38","116104.40000002917","40","38","89007.40000000424","40","38.8"
,"103998.00000000924","39","35.6","68770.99999999905","41","35.2","105778.00000000885","39","35.6","73386.60000000196","41","35.6","111650.80000000221","42","38.4","81714.40000000136","38","38","116272.40000002917","40","38","89192.2000000043","40","38.8"
,"104031.60000000928","39","35.6","68812.59999999903","41","35.2","105800.40000000887","39","35.6","73420.20000000199","41","35.6","111734.80000000216","42","38.4","81730.40000000136","38","38","116344.40000002917","40","38","89253.80000000432","40","38.8"
