,"87754","40","38","136647.399999997","40","40.6","140072","39","42","112189.19999999867","41","40.6","116868","38","42","103374.60000000078","42","40.2","123474","43","42","100192.400000005","37","39.8"
,"87754","40","38","136647.399999997","40","40.6","140072","39","42","112189.19999999867","41","40.6","116868","38","42","103374.60000000078","42","40.2","123474","43","42","100192.400000005","37","39.8"
,"88002","40","38","137007.7999999972","40","40.6","140444","39","42","112485.99999999884","41","40.6","117240","38","42","103680.60000000069","42","40.2","123822","43","42","100476.60000000508","37","39.8"
,"88074","40","38","137071.39999999723","40","40.6","140540","39","42","112623.79999999891","41","40.6","117324","38","42","103803.00000000065","42","40.2","123990","43","42","100555.00000000511","37","39.8"
,"88098","40","38","137209.1999999973","40","40.6","140684","39","42","112708.59999999896","41","40.6","117396","38","42","103843.80000000064","42","40.2","124050","43","42","100653.00000000514","37","39.8"
,"88186","40","38","137304.59999999736","40","40.6","140780","39","42","112772.199999999","41","40.6","117468","38","42","103945.80000000061","42","40.2","124122","43","42","100692.20000000515","37","39.8"
,"88290","40","38","137516.59999999747","40","40.6","140996","39","42","112931.19999999908","41","40.6","117636","38","42","104088.60000000057","42","40.2","124278","43","42","100839.20000000519","37","39.8"
,"88290","40","38","137516.59999999747","40","40.6","140996","39","42","112931.19999999908","41","40.6","117636","38","42","104088.60000000057","42","40.2","124278","43","42","100839.20000000519","37","39.8"
,"88530","40","38","137866.39999999767","40","40.6","141392","39","42","113291.59999999928","41","40.6","117996","38","42","104415.00000000048","42","40.2","124698","43","42","101152.80000000529","37","39.8"
,"88530","40","38","137866.39999999767","40","40.6","141392","39","42","113291.59999999928","41","40.6","117996","38","42","104415.00000000048","42","40.2","124698","43","42","101152.80000000529","37","39.8"
,"88634","40","38","138078.39999999778","40","40.6","141608","39","42","113450.59999999937","41","40.6","118164","38","42","104557.80000000044","42","40.2","124854","43","42","101299.80000000533","37","39.8"
,"88722","40","38","138173.79999999783","40","40.6","141704","39","42","113514.1999999994","41","40.6","118236","38","42","104659.80000000041","42","40.2","124926","43","42","101339.00000000534","37","39.8"
,"88746","40","38","138311.5999999979","40","40.6","141848","39","42","113598.99999999945","41","40.6","118308","38","42","104700.6000000004","42","40.2","124986","43","42","101437.00000000537","37","39.8"
,"88818","40","38","138375.19999999795","40","40.6","141944","39","42","113736.79999999952","41","40.6","118392","38","42","104823.00000000036","42","40.2","125154","43","42","101515.4000000054","37","39.8"
,"89066","40","38","138735.59999999814","40","40.6","142316","39","42","114033.59999999969","41","40.6","118764","38","42","105129.00000000028","42","40.2","125502","43","42","101799.60000000548","37","39.8"
,"89066","40","38","138735.59999999814","40","40.6","142316","39","42","114033.59999999969","41","40.6","118764","38","42","105129.00000000028","42","40.2","125502","43","42","101799.60000000548","37","39.8"
,"89090","40","38","138873.39999999822","40","40.6","142460","39","42","114118.39999999973","41","40.6","118836","38","42","105169.80000000026","42","40.2","125562","43","42","101897.6000000055","37","39.8"
,"89178","40","38","138968.79999999827","40","40.6","142556","39","42","114181.99999999977","41","40.6","118908","38","42","105271.80000000024","42","40.2","125634","43","42","101936.80000000552","37","39.8"
,"89354","40","38","139244.39999999842","40","40.6","142868","39","42","114478.79999999993","41","40.6","119160","38","42","105537.00000000016","42","40.2","125958","43","42","102162.20000000559","37","39.8"
,"89354","40","38","139244.39999999842","40","40.6","142868","39","42","114478.79999999993","41","40.6","119160","38","42","105537.00000000016","42","40.2","125958","43","42","102162.20000000559","37","39.8"
,"89522","40","38","139530.59999999858","40","40.6","143168","39","42","114701.40000000005","41","40.6","119436","38","42","105741.0000000001","42","40.2","126210","43","42","102397.40000000565","37","39.8"
,"89522","40","38","139530.59999999858","40","40.6","143168","39","42","114701.40000000005","41","40.6","119436","38","42","105741.0000000001","42","40.2","126210","43","42","102397.40000000565","37","39.8"
,"89626","40","38","139742.5999999987","40","40.6","143384","39","42","114860.40000000014","41","40.6","119604","38","42","105883.80000000006","42","40.2","126366","43","42","102544.4000000057","37","39.8"
,"89786","40","38","139901.59999999878","40","40.6","143576","39","42","115061.80000000025","41","40.6","119760","38","42","106108.2","42","40.2","126606","43","42","102662.00000000573","37","39.8"
,"89810","40","38","140039.39999999886","40","40.6","143720","39","42","115146.6000000003","41","40.6","119832","38","42","106148.99999999999","42","40.2","126666","43","42","102760.00000000576","37","39.8"
,"89810","40","38","140039.39999999886","40","40.6","143720","39","42","115146.6000000003","41","40.6","119832","38","42","106148.99999999999","42","40.2","126666","43","42","102760.00000000576","37","39.8"
,"90058","40","38","140399.79999999906","40","40.6","144092","39","42","115443.40000000046","41","40.6","120204","38","42","106454.9999999999","42","40.2","127014","43","42","103044.20000000585","37","39.8"
,"90058","40","38","140399.79999999906","40","40.6","144092","39","42","115443.40000000046","41","40.6","120204","38","42","106454.9999999999","42","40.2","127014","43","42","103044.20000000585","37","39.8"
,"90154","40","38","140601.19999999917","40","40.6","144332","39","42","115666.00000000058","41","40.6","120360","38","42","106618.19999999985","42","40.2","127242","43","42","103220.6000000059","37","39.8"
,"90242","40","38","140696.59999999922","40","40.6","144428","39","42","115729.60000000062","41","40.6","120432","38","42","106720.19999999982","42","40.2","127314","43","42","103259.80000000591","37","39.8"
,"90346","40","38","140908.59999999934","40","40.6","144644","39","42","115888.6000000007","41","40.6","120600","38","42","106862.99999999978","42","40.2","127470","43","42","103406.80000000595","37","39.8"
,"90346","40","38","140908.59999999934","40","40.6","144644","39","42","115888.6000000007","41","40.6","120600","38","42","106862.99999999978","42","40.2","127470","43","42","103406.80000000595","37","39.8"
,"90514","40","38","141194.7999999995","40","40.6","144944","39","42","116111.20000000083","41","40.6","120876","38","42","107066.99999999972","42","40.2","127722","43","42","103642.00000000602","37","39.8"
,"90586","40","38","141258.39999999953","40","40.6","145040","39","42","116249.0000000009","41","40.6","120960","38","42","107189.39999999969","42","40.2","127890","43","42","103720.40000000605","37","39.8"
,"90690","40","38","141470.39999999964","40","40.6","145256","39","42","116408.00000000099","41","40.6","121128","38","42","107332.19999999965","42","40.2","128046","43","42","103867.40000000609","37","39.8"
,"90778","40","38","141565.7999999997","40","40.6","145352","39","42","116471.60000000102","41","40.6","121200","38","42","107434.19999999962","42","40.2","128118","43","42","103906.6000000061","37","39.8"
,"90802","40","38","141703.59999999977","40","40.6","145496","39","42","116556.40000000107","41","40.6","121272","38","42","107474.9999999996","42","40.2","128178","43","42","104004.60000000613","37","39.8"
,"90802","40","38","141703.59999999977","40","40.6","145496","39","42","116556.40000000107","41","40.6","121272","38","42","107474.9999999996","42","40.2","128178","43","42","104004.60000000613","37","39.8"
,"91122","40","38","142127.6","40","40.6","145964","39","42","116991.00000000131","41","40.6","121728","38","42","107903.39999999948","42","40.2","128694","43","42","104367.20000000624","37","39.8"
,"91122","40","38","142127.6","40","40.6","145964","39","42","116991.00000000131","41","40.6","121728","38","42","107903.39999999948","42","40.2","128694","43","42","104367.20000000624","37","39.8"
,"91146","40","38","142265.40000000008","40","40.6","146108","39","42","117075.80000000136","41","40.6","121800","38","42","107944.19999999947","42","40.2","128754","43","42","104465.20000000627","37","39.8"
,"91234","40","38","142360.80000000013","40","40.6","146204","39","42","117139.40000000139","41","40.6","121872","38","42","108046.19999999944","42","40.2","128826","43","42","104504.40000000628","37","39.8"
,"91338","40","38","142572.80000000025","40","40.6","146420","39","42","117298.40000000148","41","40.6","122040","38","42","108188.9999999994","42","40.2","128982","43","42","104651.40000000632","37","39.8"
,"91410","40","38","142636.40000000029","40","40.6","146516","39","42","117436.20000000155","41","40.6","122124","38","42","108311.39999999937","42","40.2","129150","43","42","104729.80000000635","37","39.8"
,"91578","40","38","142922.60000000044","40","40.6","146816","39","42","117658.80000000168","41","40.6","122400","38","42","108515.39999999931","42","40.2","129402","43","42","104965.00000000642","37","39.8"
,"91578","40","38","142922.60000000044","40","40.6","146816","39","42","117658.80000000168","41","40.6","122400","38","42","108515.39999999931","42","40.2","129402","43","42","104965.00000000642","37","39.8"
,"91682","40","38","143134.60000000056","40","40.6","147032","39","42","117817.80000000176","41","40.6","122568","38","42","108658.19999999927","42","40.2","129558","43","42","105112.00000000646","37","39.8"
,"91770","40","38","143230.0000000006","40","40.6","147128","39","42","117881.4000000018","41","40.6","122640","38","42","108760.19999999924","42","40.2","129630","43","42","105151.20000000647","37","39.8"
,"91866","40","38","143431.40000000072","40","40.6","147368","39","42","118104.00000000192","41","40.6","122796","38","42","108923.3999999992","42","40.2","129858","43","42","105327.60000000653","37","39.8"
,"91866","40","38","143431.40000000072","40","40.6","147368","39","42","118104.00000000192","41","40.6","122796","38","42","108923.3999999992","42","40.2","129858","43","42","105327.60000000653","37","39.8"
,"92114","40","38","143791.80000000092","40","40.6","147740","39","42","118400.80000000208","41","40.6","123168","38","42","109229.3999999991","42","40.2","130206","43","42","105611.80000000661","37","39.8"
,"92114","40","38","143791.80000000092","40","40.6","147740","39","42","118400.80000000208","41","40.6","123168","38","42","109229.3999999991","42","40.2","130206","43","42","105611.80000000661","37","39.8"
,"92138","40","38","143929.600000001","40","40.6","147884","39","42","118485.60000000213","41","40.6","123240","38","42","109270.1999999991","42","40.2","130266","43","42","105709.80000000664","37","39.8"
,"92298","40","38","144088.60000000108","40","40.6","148076","39","42","118687.00000000224","41","40.6","123396","38","42","109494.59999999903","42","40.2","130506","43","42","105827.40000000667","37","39.8"
,"92402","40","38","144300.6000000012","40","40.6","148292","39","42","118846.00000000233","41","40.6","123564","38","42","109637.39999999899","42","40.2","130662","43","42","105974.40000000672","37","39.8"
,"92402","40","36","144300.6000000012","40","40.4","148292","39","40","118846.00000000233","41","40.4","123564","38","40","109637.39999999899","42","40","130662","43","40","105974.40000000672","37","39.6"
,"92546","46","36","144550.20000000106","34","40.4","148572","43","40","119033.20000000222","37","40.4","123834","44","40","109797.39999999899","36","40","130902","47","40","106176.00000000684","33","39.6"
,"92546","46","36","144550.20000000106","34","40.4","148572","43","40","119033.20000000222","37","40.4","123834","44","40","109797.39999999899","36","40","130902","47","40","106176.00000000684","33","39.6"
,"92708","46","36","144768.60000000094","34","40.4","148842","43","40","119314.00000000207","37","40.4","124074","44","40","110027.39999999899","36","40","131202","47","40","106368.00000000696","33","39.6"
,"92780","46","36","144851.8000000009","34","40.4","148932","43","40","119366.00000000204","37","40.4","124154","44","40","110107.39999999899","36","40","131272","47","40","106396.80000000697","33","39.6"
,"92810","46","36","144966.20000000083","34","40.4","149052","43","40","119449.20000000199","37","40.4","124224","44","40","110137.39999999899","36","40","131342","47","40","106473.60000000702","33","39.6"
,"92810","46","36","144966.20000000083","34","40.4","149052","43","40","119449.20000000199","37","40.4","124224","44","40","110137.39999999899","36","40","131342","47","40","106473.60000000702","33","39.6"
,"93020","46","36","145278.20000000065","34","40.4","149392","43","40","119709.20000000185","37","40.4","124594","44","40","110377.39999999899","36","40","131672","47","40","106713.60000000717","33","39.6"
,"93086","46","36","145319.80000000063","34","40.4","149482","43","40","119834.00000000178","37","40.4","124664","44","40","110497.39999999899","36","40","131812","47","40","106790.40000000721","33","39.6"
,"93116","46","36","145434.20000000056","34","40.4","149602","43","40","119917.20000000173","37","40.4","124734","44","40","110527.39999999899","36","40","131882","47","40","106867.20000000726","33","39.6"
,"93188","46","36","145517.40000000052","34","40.4","149692","43","40","119969.2000000017","37","40.4","124814","44","40","110607.39999999899","36","40","131952","47","40","106896.00000000728","33","39.6"
,"93284","46","36","145694.20000000042","34","40.4","149872","43","40","120125.20000000161","37","40.4","124984","44","40","110717.39999999899","36","40","132112","47","40","107011.20000000735","33","39.6"
,"93284","46","36","145694.20000000042","34","40.4","149872","43","40","120125.20000000161","37","40.4","124984","44","40","110717.39999999899","36","40","132112","47","40","107011.20000000735","33","39.6"
,"93494","46","36","145985.40000000026","34","40.4","150242","43","40","120437.20000000144","37","40.4","125324","44","40","110997.39999999899","36","40","132492","47","40","107289.60000000751","33","39.6"
,"93494","46","36","145985.40000000026","34","40.4","150242","43","40","120437.20000000144","37","40.4","125324","44","40","110997.39999999899","36","40","132492","47","40","107289.60000000751","33","39.6"
,"93590","46","36","146162.20000000016","34","40.4","150422","43","40","120593.20000000135","37","40.4","125494","44","40","111107.39999999899","36","40","132652","47","40","107404.80000000758","33","39.6"
,"93662","46","36","146245.4000000001","34","40.4","150512","43","40","120645.20000000132","37","40.4","125574","44","40","111187.39999999899","36","40","132722","47","40","107433.6000000076","33","39.6"
,"93692","46","36","146359.80000000005","34","40.4","150632","43","40","120728.40000000127","37","40.4","125644","44","40","111217.39999999899","36","40","132792","47","40","107510.40000000765","33","39.6"
,"93758","46","36","146401.40000000002","34","40.4","150722","43","40","120853.2000000012","37","40.4","125714","44","40","111337.39999999899","36","40","132932","47","40","107587.2000000077","33","39.6"
,"93968","46","36","146713.39999999985","34","40.4","151062","43","40","121113.20000000106","37","40.4","126084","44","40","111577.39999999899","36","40","133262","47","40","107827.20000000784","33","39.6"
,"93968","46","36","146713.39999999985","34","40.4","151062","43","40","121113.20000000106","37","40.4","126084","44","40","111577.39999999899","36","40","133262","47","40","107827.20000000784","33","39.6"
,"93998","46","36","146827.79999999978","34","40.4","151182","43","40","121196.40000000101","37","40.4","126154","44","40","111607.39999999899","36","40","133332","47","40","107904.00000000789","33","39.6"
,"94070","46","36","146910.99999999974","34","40.4","151272","43","40","121248.40000000098","37","40.4","126234","44","40","111687.39999999899","36","40","133402","47","40","107932.8000000079","33","39.6"
,"94232","46","36","147129.39999999962","34","40.4","151542","43","40","121529.20000000083","37","40.4","126474","44","40","111917.39999999899","36","40","133702","47","40","108124.80000000802","33","39.6"
,"94232","46","36","147129.39999999962","34","40.4","151542","43","40","121529.20000000083","37","40.4","126474","44","40","111917.39999999899","36","40","133702","47","40","108124.80000000802","33","39.6"
,"94376","46","36","147378.99999999948","34","40.4","151822","43","40","121716.40000000072","37","40.4","126744","44","40","112077.39999999899","36","40","133942","47","40","108326.40000000814","33","39.6"
,"94376","46","36","147378.99999999948","34","40.4","151822","43","40","121716.40000000072","37","40.4","126744","44","40","112077.39999999899","36","40","133942","47","40","108326.40000000814","33","39.6"
,"94472","46","36","147555.79999999938","34","40.4","152002","43","40","121872.40000000063","37","40.4","126914","44","40","112187.39999999899","36","40","134102","47","40","108441.60000000821","33","39.6"
,"94610","46","36","147680.5999999993","34","40.4","152182","43","40","122049.20000000054","37","40.4","127064","44","40","112387.39999999899","36","40","134312","47","40","108547.20000000828","33","39.6"
,"94640","46","36","147794.99999999924","34","40.4","152302","43","40","122132.40000000049","37","40.4","127134","44","40","112417.39999999899","36","40","134382","47","40","108624.00000000832","33","39.6"
,"94640","46","36","147794.99999999924","34","40.4","152302","43","40","122132.40000000049","37","40.4","127134","44","40","112417.39999999899","36","40","134382","47","40","108624.00000000832","33","39.6"
,"94850","46","36","148106.99999999907","34","40.4","152642","43","40","122392.40000000034","37","40.4","127504","44","40","112657.39999999899","36","40","134712","47","40","108864.00000000847","33","39.6"
,"94850","46","36","148106.99999999907","34","40.4","152642","43","40","122392.40000000034","37","40.4","127504","44","40","112657.39999999899","36","40","134712","47","40","108864.00000000847","33","39.6"
,"94946","46","36","148262.99999999898","34","40.4","152852","43","40","122600.40000000023","37","40.4","127644","44","40","112807.39999999899","36","40","134922","47","40","109017.60000000856","33","39.6"
,"95018","46","36","148346.19999999893","34","40.4","152942","43","40","122652.4000000002","37","40.4","127724","44","40","112887.39999999899","36","40","134992","47","40","109046.40000000858","33","39.6"
,"95114","46","36","148522.99999999884","34","40.4","153122","43","40","122808.40000000011","37","40.4","127894","44","40","112997.39999999899","36","40","135152","47","40","109161.60000000865","33","39.6"
,"95114","46","36","148522.99999999884","34","40.4","153122","43","40","122808.40000000011","37","40.4","127894","44","40","112997.39999999899","36","40","135152","47","40","109161.60000000865","33","39.6"
,"95258","46","36","148772.5999999987","34","40.4","153402","43","40","122995.6","37","40.4","128164","44","40","113157.39999999899","36","40","135392","47","40","109363.20000000877","33","39.6"
,"95324","46","36","148814.19999999867","34","40.4","153492","43","40","123120.39999999994","37","40.4","128234","44","40","113277.39999999899","36","40","135532","47","40","109440.00000000882","33","39.6"
,"95420","46","36","148990.99999999857","34","40.4","153672","43","40","123276.39999999985","37","40.4","128404","44","40","113387.39999999899","36","40","135692","47","40","109555.20000000889","33","39.6"
,"95492","46","36","149074.19999999853","34","40.4","153762","43","40","123328.39999999982","37","40.4","128484","44","40","113467.39999999899","36","40","135762","47","40","109584.0000000089","33","39.6"
,"95522","46","36","149188.59999999846","34","40.4","153882","43","40","123411.59999999977","37","40.4","128554","44","40","113497.39999999899","36","40","135832","47","40","109660.80000000895","33","39.6"
,"95522","46","36","149188.59999999846","34","40.4","153882","43","40","123411.59999999977","37","40.4","128554","44","40","113497.39999999899","36","40","135832","47","40","109660.80000000895","33","39.6"
,"95798","46","36","149542.19999999827","34","40.4","154312","43","40","123796.39999999956","37","40.4","128994","44","40","113857.39999999899","36","40","136302","47","40","109977.60000000914","33","39.6"
,"95798","46","36","149542.19999999827","34","40.4","154312","43","40","123796.39999999956","37","40.4","128994","44","40","113857.39999999899","36","40","136302","47","40","109977.60000000914","33","39.6"
,"95828","46","36","149656.5999999982","34","40.4","154432","43","40","123879.59999999951","37","40.4","129064","44","40","113887.39999999899","36","40","136372","47","40","110054.40000000919","33","39.6"
,"95900","46","36","149739.79999999815","34","40.4","154522","43","40","123931.59999999948","37","40.4","129144","44","40","113967.39999999899","36","40","136442","47","40","110083.20000000921","33","39.6"
,"95996","46","36","149916.59999999806","34","40.4","154702","43","40","124087.5999999994","37","40.4","129314","44","40","114077.39999999899","36","40","136602","47","40","110198.40000000928","33","39.6"
,"96062","46","36","149958.19999999803","34","40.4","154792","43","40","124212.39999999932","37","40.4","129384","44","40","114197.39999999899","36","40","136742","47","40","110275.20000000932","33","39.6"
,"96206","46","36","150207.7999999979","34","40.4","155072","43","40","124399.59999999922","37","40.4","129654","44","40","114357.39999999899","36","40","136982","47","40","110476.80000000945","33","39.6"
,"96206","46","36","150207.7999999979","34","40.4","155072","43","40","124399.59999999922","37","40.4","129654","44","40","114357.39999999899","36","40","136982","47","40","110476.80000000945","33","39.6"
,"96302","46","36","150384.5999999978","34","40.4","155252","43","40","124555.59999999913","37","40.4","129824","44","40","114467.39999999899","36","40","137142","47","40","110592.00000000952","33","39.6"
,"96374","46","36","150467.79999999775","34","40.4","155342","43","40","124607.5999999991","37","40.4","129904","44","40","114547.39999999899","36","40","137212","47","40","110620.80000000953","33","39.6"
,"96470","46","36","150623.79999999766","34","40.4","155552","43","40","124815.59999999899","37","40.4","130044","44","40","114697.39999999899","36","40","137422","47","40","110774.40000000963","33","39.6"
,"96470","46","36","150623.79999999766","34","40.4","155552","43","40","124815.59999999899","37","40.4","130044","44","40","114697.39999999899","36","40","137422","47","40","110774.40000000963","33","39.6"
,"96680","46","36","150935.79999999749","34","40.4","155892","43","40","125075.59999999884","37","40.4","130414","44","40","114937.39999999899","36","40","137752","47","40","111014.40000000977","33","39.6"
,"96680","46","36","150935.79999999749","34","40.4","155892","43","40","125075.59999999884","37","40.4","130414","44","40","114937.39999999899","36","40","137752","47","40","111014.40000000977","33","39.6"
,"96710","46","36","151050.19999999742","34","40.4","156012","43","40","125158.7999999988","37","40.4","130484","44","40","114967.39999999899","36","40","137822","47","40","111091.20000000982","33","39.6"
,"96848","46","36","151174.99999999735","34","40.4","156192","43","40","125335.5999999987","37","40.4","130634","44","40","115167.39999999899","36","40","138032","47","40","111196.80000000988","33","39.6"
,"96944","46","36","151351.79999999725","34","40.4","156372","43","40","125491.59999999861","37","40.4","130804","44","40","115277.39999999899","36","40","138192","47","40","111312.00000000995","33","39.6"
,"96944","46","36","151351.79999999725","34","40.4","156372","43","40","125491.59999999861","37","40.4","130804","44","40","115277.39999999899","36","40","138192","47","40","111312.00000000995","33","39.6"
,"97088","46","38","151601.3999999971","34","40.2","156652","43","42","125678.7999999985","37","40.2","131074","44","42","115437.39999999899","36","39.8","138432","47","42","111513.60000001008","33","39.4"
,"97088","40","38","151601.3999999971","40","40.2","156652","39","42","125678.7999999985","41","40.2","131074","38","42","115437.39999999899","42","39.8","138432","43","42","111513.60000001008","37","39.4"
,"97264","40","38","151866.59999999742","40","40.2","156964","39","42","125964.39999999842","41","40.2","131326","38","42","115692.19999999907","42","39.8","138756","43","42","111729.80000000994","37","39.4"
,"97352","40","38","151958.39999999752","40","40.2","157060","39","42","126025.5999999984","41","40.2","131398","38","42","115790.1999999991","42","39.8","138828","43","42","111767.40000000992","37","39.4"
,"97376","40","38","152090.99999999767","40","40.2","157204","39","42","126107.19999999838","41","40.2","131470","38","42","115829.3999999991","42","39.8","138888","43","42","111861.40000000986","37","39.4"
,"97376","40","38","152090.99999999767","40","40.2","157204","39","42","126107.19999999838","41","40.2","131470","38","42","115829.3999999991","42","39.8","138888","43","42","111861.40000000986","37","39.4"
,"97624","40","38","152437.79999999807","40","40.2","157576","39","42","126392.7999999983","41","40.2","131842","38","42","116123.3999999992","42","39.8","139236","43","42","112134.00000000969","37","39.4"
,"97696","40","38","152498.99999999814","40","40.2","157672","39","42","126525.39999999826","41","40.2","131926","38","42","116240.99999999923","42","39.8","139404","43","42","112209.20000000965","37","39.4"
,"97720","40","38","152631.5999999983","40","40.2","157816","39","42","126606.99999999824","41","40.2","131998","38","42","116280.19999999924","42","39.8","139464","43","42","112303.20000000959","37","39.4"
,"97808","40","38","152723.3999999984","40","40.2","157912","39","42","126668.19999999822","41","40.2","132070","38","42","116378.19999999927","42","39.8","139536","43","42","112340.80000000956","37","39.4"
,"97912","40","38","152927.39999999863","40","40.2","158128","39","42","126821.19999999818","41","40.2","132238","38","42","116515.39999999931","42","39.8","139692","43","42","112481.80000000948","37","39.4"
,"97912","40","38","152927.39999999863","40","40.2","158128","39","42","126821.19999999818","41","40.2","132238","38","42","116515.39999999931","42","39.8","139692","43","42","112481.80000000948","37","39.4"
,"98152","40","38","153263.999999999","40","40.2","158524","39","42","127167.99999999808","41","40.2","132598","38","42","116828.9999999994","42","39.8","140112","43","42","112782.60000000929","37","39.4"
,"98152","40","38","153263.999999999","40","40.2","158524","39","42","127167.99999999808","41","40.2","132598","38","42","116828.9999999994","42","39.8","140112","43","42","112782.60000000929","37","39.4"
,"98256","40","38","153467.99999999924","40","40.2","158740","39","42","127320.99999999804","41","40.2","132766","38","42","116966.19999999944","42","39.8","140268","43","42","112923.6000000092","37","39.4"
,"98344","40","38","153559.79999999935","40","40.2","158836","39","42","127382.19999999802","41","40.2","132838","38","42","117064.19999999947","42","39.8","140340","43","42","112961.20000000918","37","39.4"
,"98368","40","38","153692.3999999995","40","40.2","158980","39","42","127463.799999998","41","40.2","132910","38","42","117103.39999999948","42","39.8","140400","43","42","113055.20000000912","37","39.4"
,"98440","40","38","153753.59999999957","40","40.2","159076","39","42","127596.39999999796","41","40.2","132994","38","42","117220.99999999952","42","39.8","140568","43","42","113130.40000000907","37","39.4"
,"98688","40","38","154100.39999999997","40","40.2","159448","39","42","127881.99999999788","41","40.2","133366","38","42","117514.9999999996","42","39.8","140916","43","42","113403.0000000089","37","39.4"
,"98688","40","38","154100.39999999997","40","40.2","159448","39","42","127881.99999999788","41","40.2","133366","38","42","117514.9999999996","42","39.8","140916","43","42","113403.0000000089","37","39.4"
,"98712","40","38","154233.00000000012","40","40.2","159592","39","42","127963.59999999785","41","40.2","133438","38","42","117554.19999999962","42","39.8","140976","43","42","113497.00000000885","37","39.4"
,"98800","40","38","154324.80000000022","40","40.2","159688","39","42","128024.79999999783","41","40.2","133510","38","42","117652.19999999965","42","39.8","141048","43","42","113534.60000000882","37","39.4"
,"98976","40","38","154590.00000000052","40","40.2","160000","39","42","128310.39999999775","41","40.2","133762","38","42","117906.99999999972","42","39.8","141372","43","42","113750.80000000869","37","39.4"
,"98976","40","38","154590.00000000052","40","40.2","160000","39","42","128310.39999999775","41","40.2","133762","38","42","117906.99999999972","42","39.8","141372","43","42","113750.80000000869","37","39.4"
,"99144","40","38","154865.40000000084","40","40.2","160300","39","42","128524.59999999769","41","40.2","134038","38","42","118102.99999999978","42","39.8","141624","43","42","113976.40000000855","37","39.4"
,"99144","40","38","154865.40000000084","40","40.2","160300","39","42","128524.59999999769","41","40.2","134038","38","42","118102.99999999978","42","39.8","141624","43","42","113976.40000000855","37","39.4"
,"99248","40","38","155069.40000000107","40","40.2","160516","39","42","128677.59999999765","41","40.2","134206","38","42","118240.19999999982","42","39.8","141780","43","42","114117.40000000846","37","39.4"
,"99408","40","38","155222.40000000125","40","40.2","160708","39","42","128871.3999999976","41","40.2","134362","38","42","118455.79999999989","42","39.8","142020","43","42","114230.2000000084","37","39.4"
,"99432","40","38","155355.0000000014","40","40.2","160852","39","42","128952.99999999757","41","40.2","134434","38","42","118494.9999999999","42","39.8","142080","43","42","114324.20000000834","37","39.4"
,"99432","40","38","155355.0000000014","40","40.2","160852","39","42","128952.99999999757","41","40.2","134434","38","42","118494.9999999999","42","39.8","142080","43","42","114324.20000000834","37","39.4"
,"99680","40","38","155701.8000000018","40","40.2","161224","39","42","129238.59999999749","41","40.2","134806","38","42","118788.99999999999","42","39.8","142428","43","42","114596.80000000817","37","39.4"
,"99680","40","38","155701.8000000018","40","40.2","161224","39","42","129238.59999999749","41","40.2","134806","38","42","118788.99999999999","42","39.8","142428","43","42","114596.80000000817","37","39.4"
,"99776","40","38","155895.600000002","40","40.2","161464","39","42","129452.79999999743","41","40.2","134962","38","42","118945.80000000003","42","39.8","142656","43","42","114766.00000000806","37","39.4"
,"99864","40","38","155987.40000000212","40","40.2","161560","39","42","129513.99999999741","41","40.2","135034","38","42","119043.80000000006","42","39.8","142728","43","42","114803.60000000804","37","39.4"
,"99968","40","38","156191.40000000235","40","40.2","161776","39","42","129666.99999999737","41","40.2","135202","38","42","119181.0000000001","42","39.8","142884","43","42","114944.60000000795","37","39.4"
,"99968","40","38","156191.40000000235","40","40.2","161776","39","42","129666.99999999737","41","40.2","135202","38","42","119181.0000000001","42","39.8","142884","43","42","114944.60000000795","37","39.4"
,"100136","40","38","156466.80000000267","40","40.2","162076","39","42","129881.1999999973","41","40.2","135478","38","42","119377.00000000016","42","39.8","143136","43","42","115170.20000000781","37","39.4"
,"100208","40","38","156528.00000000274","40","40.2","162172","39","42","130013.79999999727","41","40.2","135562","38","42","119494.6000000002","42","39.8","143304","43","42","115245.40000000776","37","39.4"
,"100312","40","38","156732.00000000297","40","40.2","162388","39","42","130166.79999999722","41","40.2","135730","38","42","119631.80000000024","42","39.8","143460","43","42","115386.40000000768","37","39.4"
,"100400","40","38","156823.80000000307","40","40.2","162484","39","42","130227.9999999972","41","40.2","135802","38","42","119729.80000000026","42","39.8","143532","43","42","115424.00000000765","37","39.4"
,"100424","40","38","156956.40000000322","40","40.2","162628","39","42","130309.59999999718","41","40.2","135874","38","42","119769.00000000028","42","39.8","143592","43","42","115518.0000000076","37","39.4"
,"100424","40","38","156956.40000000322","40","40.2","162628","39","42","130309.59999999718","41","40.2","135874","38","42","119769.00000000028","42","39.8","143592","43","42","115518.0000000076","37","39.4"
,"100744","40","38","157364.4000000037","40","40.2","163096","39","42","130727.79999999706","41","40.2","136330","38","42","120180.6000000004","42","39.8","144108","43","42","115865.80000000738","37","39.4"
,"100744","40","38","157364.4000000037","40","40.2","163096","39","42","130727.79999999706","41","40.2","136330","38","42","120180.6000000004","42","39.8","144108","43","42","115865.80000000738","37","39.4"
,"100768","40","38","157497.00000000384","40","40.2","163240","39","42","130809.39999999704","41","40.2","136402","38","42","120219.80000000041","42","39.8","144168","43","42","115959.80000000732","37","39.4"
,"100856","40","38","157588.80000000395","40","40.2","163336","39","42","130870.59999999702","41","40.2","136474","38","42","120317.80000000044","42","39.8","144240","43","42","115997.4000000073","37","39.4"
