,"131652","45","42","107752.80000000694","35","39","152347","43","42","106798.40000000173","37","39.4","10815","36","31","152075.9999999954","43","42.2","139254","43","42","113733.00000000735","37","39"
,"131736","45","42","107815.80000000694","35","39","152491","43","42","106854.80000000169","37","39.4","10822","36","31","152149.19999999547","44","42.2","139386","43","42","113796.00000000735","37","39"
,"131952","45","43","107941.80000000694","35","39","152695","43","43","106995.8000000016","37","39.4","10833","36","31","152405.39999999572","43","42.2","139614","43","43","113958.00000000735","37","39"
,"131952","45","43","107941.80000000694","35","39","152695","43","43","106995.8000000016","37","39.4","10833","36","31","152405.39999999572","44","42.2","139614","42","43","113958.00000000735","38","39"
,"132147","43","43","108157.80000000694","35","39","153046","39","43","107165.0000000015","37","39.4","10851","36","31","152722.59999999602","43","42.2","139822","36","43","114183.00000000735","38","39"
,"132316","44","43","108202.80000000694","35","39","153111","43","43","107249.60000000145","37","39.4","10862","36","31","152795.7999999961","44","42.2","139887","41","43","114219.00000000735","38","39"
,"132511","42","43","108328.80000000694","35","39","153306","41","43","107390.60000000136","37","39.4","10873","36","31","153051.99999999633","43","42.2","140121","42","43","114390.00000000735","38","39"
,"132589","44","43","108391.80000000694","35","39","153449","42","43","107447.00000000132","37","39.4","10880","36","31","153125.1999999964","44","42.2","140212","38","43","114453.00000000735","38","39"
,"132628","44","43","108463.80000000694","35","39","153553","41","43","107494.0000000013","37","39.4","10884","36","31","153247.19999999652","43","42.2","140264","42","43","114543.00000000735","38","39"
,"132628","45","43","108463.80000000694","35","39","153553","43","43","107494.0000000013","37","39.4","10884","36","31","153247.19999999652","44","42.2","140264","42","43","114543.00000000735","38","39"
,"133148","40","43","108778.80000000694","35","39","154060","39","43","107841.80000000108","37","39.4","10920","36","31","153771.79999999702","43","42.2","140719","35","43","114885.00000000735","38","39"
,"133148","45","43","108778.80000000694","35","39","154060","43","43","107841.80000000108","37","39.4","10920","36","31","153771.79999999702","44","42.2","140719","42","43","114885.00000000735","38","39"
,"133187","44","43","108850.80000000694","35","39","154164","41","43","107888.80000000105","37","39.4","10924","36","31","153893.79999999714","43","42.2","140771","42","43","114975.00000000735","38","39"
,"133265","44","44","108913.80000000694","35","39","154307","42","44","107945.20000000102","37","39.4","10931","36","31","153966.9999999972","44","42.2","140862","38","42","115038.00000000735","38","39"
,"133475","42","44","109039.80000000694","35","39","154503","40","44","108095.60000000092","38","39.4","10942","36","31","154223.19999999745","43","42.2","141090","43","42","115200.00000000735","37","39"
,"133643","43","44","109084.80000000694","35","39","154559","41","44","108180.20000000087","38","39.4","10953","36","31","154296.39999999752","44","42.2","141162","43","42","115236.00000000735","37","39"
,"133853","43","44","109300.80000000694","35","39","154895","35","44","108349.40000000077","38","39.4","10971","36","31","154613.59999999782","43","42.2","141438","43","42","115452.00000000735","37","39"
,"133853","45","44","109300.80000000694","35","39","154895","42","44","108349.40000000077","38","39.4","10971","36","31","154613.59999999782","44","42.2","141438","43","42","115452.00000000735","37","39"
,"134063","42","44","109426.80000000694","35","39","155091","40","44","108499.80000000067","38","39.4","10982","36","31","154869.79999999807","43","42.2","141666","43","42","115614.00000000735","37","39"
,"134147","44","44","109489.80000000694","35","39","155231","40","44","108556.20000000064","38","39.4","10989","36","31","154942.99999999814","44","42.2","141798","43","42","115677.00000000735","37","39"
,"134357","42","44","109606.80000000694","35","39","155399","39","44","108687.80000000056","38","39.4","11004","36","31","155138.19999999832","43","42.2","141930","43","42","115794.00000000735","37","39"
,"134357","45","44","109606.80000000694","35","39","155399","42","44","108687.80000000056","38","39.4","11004","36","31","155138.19999999832","44","42.2","141930","43","42","115794.00000000735","37","39"
,"134735","41","44","109876.80000000694","35","39","155819","35","44","108960.40000000039","38","39.4","11029","36","31","155589.59999999875","43","42.2","142374","43","42","116091.00000000735","37","39"
,"134735","45","44","109876.80000000694","35","39","155819","42","44","108960.40000000039","38","39.4","11029","36","31","155589.59999999875","44","42.2","142374","43","42","116091.00000000735","37","39"
,"134777","44","43","109948.80000000694","35","39","155931","40","43","109007.40000000036","38","39.4","11033","36","31","155711.59999999887","43","42.2","142434","43","43","116172.00000000735","37","39"
,"135024","43","43","110056.80000000694","35","39","156139","42","43","109148.40000000027","37","39.4","11051","36","31","155857.999999999","44","42.2","142590","37","43","116271.00000000735","38","39"
,"135219","42","43","110182.80000000694","35","39","156334","41","43","109289.40000000018","37","39.4","11062","36","31","156114.19999999925","43","42.2","142824","42","43","116442.00000000735","38","39"
,"135219","45","43","110182.80000000694","35","38.8","156334","43","43","109289.40000000018","37","39.2","11062","36","31","156114.19999999925","44","42","142824","42","43","116442.00000000735","38","38.8"
,"135414","43","43","110394.00000000701","35","38.8","156685","39","43","109455.00000000013","37","39.2","11080","36","31","156438.19999999925","44","42","143032","36","43","116662.00000000742","38","38.8"
,"135414","45","43","110394.00000000701","35","38.8","156685","43","43","109455.00000000013","37","39.2","11080","36","31","156438.19999999925","44","42","143032","42","43","116662.00000000742","38","38.8"
,"135778","41","43","110561.20000000707","35","38.8","156945","41","43","109675.80000000006","37","39.2","11102","36","31","156774.19999999925","44","42","143331","41","43","116864.40000000749","38","38.8"
,"135856","44","43","110622.80000000709","35","38.8","157088","42","43","109731.00000000004","37","39.2","11109","36","31","156846.19999999925","44","42","143422","38","43","116926.00000000751","38","38.8"
,"135895","44","43","110693.20000000711","35","38.8","157192","41","43","109777.00000000003","37","39.2","11113","36","31","156978.19999999925","44","42","143474","42","43","117014.00000000754","38","38.8"
,"135895","45","43","110693.20000000711","35","38.8","157192","43","43","109777.00000000003","37","39.2","11113","36","31","156978.19999999925","44","42","143474","42","43","117014.00000000754","38","38.8"
,"136246","41","43","110957.2000000072","35","38.8","157634","39","43","110034.59999999995","37","39.2","11138","36","31","157434.19999999925","44","42","143864","36","43","117313.20000000764","38","38.8"
,"136415","44","44","111001.20000000721","35","38.8","157699","43","44","110117.39999999992","37","39.2","11149","36","31","157506.19999999925","44","42","143929","41","44","117348.40000000765","38","38.8"
,"136457","44","44","111071.60000000724","35","38.8","157811","39","44","110163.3999999999","39","39.2","11153","36","31","157638.19999999925","44","42","143985","42","44","117436.40000000768","38","38.8"
,"136541","44","44","111133.20000000726","35","38.8","157951","39","44","110218.59999999989","39","39.2","11160","36","31","157710.19999999925","44","42","144083","38","44","117498.0000000077","38","38.8"
,"136751","42","44","111256.4000000073","35","38.8","158147","39","44","110365.79999999984","39","39.2","11171","36","31","157974.19999999925","44","42","144279","38","44","117665.20000000775","38","38.8"
,"136751","45","44","111256.4000000073","35","38.8","158147","41","44","110365.79999999984","39","39.2","11171","36","31","157974.19999999925","44","42","144279","42","44","117665.20000000775","38","38.8"
,"137129","41","44","111511.60000000738","35","38.8","158525","33","44","110623.39999999976","39","39.2","11200","36","31","158370.19999999925","44","42","144559","34","44","117920.40000000784","38","38.8"
,"137129","45","44","111511.60000000738","35","38.8","158525","41","44","110623.39999999976","39","39.2","11200","36","31","158370.19999999925","44","42","144559","42","44","117920.40000000784","38","38.8"
,"137339","42","44","111634.80000000742","35","38.8","158721","39","44","110770.59999999971","39","39.2","11211","36","31","158634.19999999925","44","42","144755","38","44","118087.6000000079","38","38.8"
,"137423","44","44","111696.40000000744","35","38.8","158861","39","44","110825.7999999997","39","39.2","11218","36","31","158706.19999999925","44","42","144853","38","44","118149.20000000791","38","38.8"
,"137465","44","44","111766.80000000747","35","38.8","158973","39","44","110871.79999999968","39","39.2","11222","36","31","158838.19999999925","44","42","144909","42","44","118237.20000000794","38","38.8"
,"137633","43","44","111810.80000000748","35","38.8","159015","40","44","110963.79999999965","39","39.2","11233","36","31","158910.19999999925","44","42","144965","40","44","118272.40000000795","38","38.8"
,"138011","41","43","112074.80000000757","35","38.8","159435","34","43","111230.59999999957","39","39.2","11258","36","31","159366.19999999925","44","42","145329","32","43","118571.60000000805","38","38.8"
,"138011","45","43","112074.80000000757","35","38.8","159435","43","43","111230.59999999957","37","39.2","11258","36","31","159366.19999999925","44","42","145329","42","43","118571.60000000805","38","38.8"
,"138050","44","43","112145.2000000076","35","38.8","159539","41","43","111276.59999999955","37","39.2","11262","36","31","159498.19999999925","44","42","145381","42","43","118659.60000000808","38","38.8"
,"138128","44","43","112206.80000000761","35","38.8","159682","42","43","111331.79999999954","37","39.2","11269","36","31","159570.19999999925","44","42","145472","38","43","118721.2000000081","38","38.8"
,"138492","41","43","112374.00000000767","35","38.8","159942","41","43","111552.59999999947","37","39.2","11291","36","31","159906.19999999925","44","42","145771","41","43","118923.60000000817","38","38.8"
,"138492","45","43","112374.00000000767","35","38.8","159942","43","43","111552.59999999947","37","39.2","11291","36","31","159906.19999999925","44","42","145771","42","43","118923.60000000817","38","38.8"
,"138687","43","43","112585.20000000774","35","38.8","160293","39","43","111718.19999999942","37","39.2","11309","36","31","160230.19999999925","44","42","145979","36","43","119143.60000000824","38","38.8"
,"138687","45","43","112585.20000000774","35","38.8","160293","43","43","111718.19999999942","37","39.2","11309","36","31","160230.19999999925","44","42","145979","42","43","119143.60000000824","38","38.8"
,"138882","42","43","112708.40000000778","35","38.8","160488","41","43","111856.19999999937","37","39.2","11320","36","31","160494.19999999925","44","42","146213","42","43","119310.8000000083","38","38.8"
,"139129","43","43","112814.00000000781","35","38.8","160696","42","43","111994.19999999933","37","39.2","11338","36","31","160638.19999999925","44","42","146369","37","43","119407.60000000833","38","38.8"
,"139168","44","43","112884.40000000784","35","38.8","160800","41","43","112040.19999999931","37","39.2","11342","36","31","160770.19999999925","44","42","146421","42","43","119495.60000000836","38","38.8"
,"139168","45","42","112884.40000000784","35","38.8","160800","43","42","112040.19999999931","37","39.2","11342","36","31","160770.19999999925","44","42","146421","42","42","119495.60000000836","38","38.8"
,"139540","45","42","113148.40000000792","35","38.8","161256","43","42","112297.79999999923","37","39.2","11367","36","31","161226.19999999925","44","42","146865","43","42","119786.00000000845","37","38.8"
,"139540","45","42","113148.40000000792","35","38.8","161256","43","42","112297.79999999923","37","39.2","11367","36","31","161226.19999999925","44","42","146865","43","42","119786.00000000845","37","38.8"
,"139756","45","42","113262.80000000796","35","38.8","161436","43","42","112426.59999999919","37","39.2","11382","36","31","161430.19999999925","44","42","146997","43","42","119900.40000000849","37","38.8"
,"139840","45","42","113324.40000000798","35","38.8","161580","43","42","112481.79999999917","37","39.2","11389","36","31","161502.19999999925","44","42","147129","43","42","119962.00000000851","37","38.8"
,"140056","45","42","113447.60000000802","35","38.8","161784","43","42","112619.79999999913","37","39.2","11400","36","31","161766.19999999925","44","42","147357","43","42","120120.40000000857","37","38.8"
,"140056","45","42","113447.60000000802","35","38.8","161784","43","42","112619.79999999913","37","39.2","11400","36","31","161766.19999999925","44","42","147357","43","42","120120.40000000857","37","38.8"
,"140260","45","42","113658.8000000081","35","38.8","162156","43","42","112785.39999999908","37","39.2","11418","36","31","162090.19999999925","44","42","147633","43","42","120331.60000000864","37","38.8"
,"140428","45","42","113702.80000000811","35","38.8","162216","43","42","112868.19999999905","37","39.2","11429","36","31","162162.19999999925","44","42","147705","43","42","120366.80000000865","37","38.8"
,"140644","45","42","113826.00000000815","35","38.8","162420","43","42","113006.19999999901","37","39.2","11440","36","31","162426.19999999925","44","42","147933","43","42","120525.2000000087","37","38.8"
,"140728","45","42","113887.60000000817","35","38.8","162564","43","42","113061.39999999899","37","39.2","11447","36","31","162498.19999999925","44","42","148065","43","42","120586.80000000872","37","38.8"
,"140776","45","43","113958.0000000082","35","38.8","162684","43","43","113107.39999999898","37","39.2","11451","36","31","162630.19999999925","44","42","148125","43","43","120666.00000000875","37","38.8"
,"140776","45","43","113958.0000000082","35","38.8","162684","43","43","113107.39999999898","37","39.2","11451","36","31","162630.19999999925","44","42","148125","42","43","120666.00000000875","38","38.8"
,"141296","40","43","114266.0000000083","35","38.8","163191","39","43","113447.79999999887","37","39.2","11487","36","31","163158.19999999925","44","42","148580","35","43","121000.40000000886","38","38.8"
,"141296","45","43","114266.0000000083","35","38.8","163191","43","43","113447.79999999887","37","39.2","11487","36","31","163158.19999999925","44","42","148580","42","43","121000.40000000886","38","38.8"
,"141335","44","43","114336.40000000832","35","38.8","163295","41","43","113493.79999999885","37","39.2","11491","36","31","163290.19999999925","44","42","148632","42","43","121088.40000000889","38","38.8"
,"141413","44","43","114398.00000000834","35","38.8","163438","42","43","113548.99999999884","37","39.2","11498","36","31","163362.19999999925","44","42","148723","38","43","121150.0000000089","38","38.8"
,"141608","42","43","114521.20000000838","35","38.8","163633","41","43","113686.99999999879","37","39.2","11509","36","31","163626.19999999925","44","42","148957","42","43","121317.20000000896","38","38.8"
,"141777","44","43","114565.2000000084","35","38.8","163698","43","43","113769.79999999877","37","39.2","11520","36","31","163698.19999999925","44","42","149022","41","43","121352.40000000897","38","38.8"
,"141972","43","43","114776.40000000846","35","38.8","164049","39","43","113935.39999999871","37","39.2","11538","36","31","164022.19999999925","44","42","149230","36","43","121572.40000000905","38","38.8"
,"141972","45","43","114776.40000000846","35","38.8","164049","43","43","113935.39999999871","37","39.2","11538","36","31","164022.19999999925","44","42","149230","42","43","121572.40000000905","38","38.8"
,"142167","42","43","114899.6000000085","35","38.8","164244","41","43","114073.39999999867","37","39.2","11549","36","31","164286.19999999925","44","42","149464","42","43","121739.6000000091","38","38.8"
,"142245","44","44","114961.20000000852","35","38.8","164387","42","44","114128.59999999865","37","39.2","11556","36","31","164358.19999999925","44","42","149555","38","42","121801.20000000912","38","38.8"
,"142455","42","44","115075.60000000856","35","38.8","164541","38","44","114266.59999999861","39","39.2","11571","36","31","164562.19999999925","44","42","149687","43","42","121915.60000000916","37","38.8"
,"142455","45","44","115075.60000000856","35","38.8","164541","41","44","114266.59999999861","39","39.2","11571","36","31","164562.19999999925","44","42","149687","43","42","121915.60000000916","37","38.8"
,"142833","41","44","115339.60000000865","35","38.8","164961","34","44","114533.39999999852","39","39.2","11596","36","31","165018.19999999925","44","42","150131","43","42","122206.00000000926","37","38.8"
,"142833","45","44","115339.60000000865","35","38.8","164961","41","44","114533.39999999852","39","39.2","11596","36","31","165018.19999999925","44","42","150131","43","42","122206.00000000926","37","38.8"
,"142875","44","44","115410.00000000867","35","38.8","165073","39","44","114579.39999999851","39","39.2","11600","36","31","165150.19999999925","44","42","150191","43","42","122285.20000000928","37","38.8"
,"143127","42","44","115515.60000000871","35","38.8","165255","38","44","114726.59999999846","39","39.2","11618","36","31","165294.19999999925","44","42","150395","43","42","122382.00000000931","37","38.8"
,"143337","42","44","115638.80000000875","35","38.8","165451","39","44","114873.79999999842","39","39.2","11629","36","31","165558.19999999925","44","42","150623","43","42","122540.40000000937","37","38.8"
,"143337","45","44","115638.80000000875","35","38.8","165451","41","44","114873.79999999842","39","39.2","11629","36","31","165558.19999999925","44","42","150623","43","42","122540.40000000937","37","38.8"
,"143547","43","44","115850.00000000882","35","38.6","165787","34","44","115039.39999999836","39","39.4","11647","36","31","165882.19999999925","44","42.2","150899","43","42","122751.60000000944","37","38.6"
,"143547","45","44","115850.00000000882","35","38.6","165787","42","44","115039.39999999836","38","39.4","11647","36","31","165882.19999999925","44","42.2","150899","43","42","122751.60000000944","37","38.6"
,"143925","40","43","116013.40000000893","35","38.6","166039","39","43","115274.39999999822","38","39.4","11669","36","31","166211.59999999957","43","42.2","151199","43","43","122940.80000000956","37","38.6"
,"144003","44","43","116073.60000000897","35","38.6","166182","42","43","115330.79999999818","37","39.4","11676","36","31","166284.79999999964","44","42.2","151290","38","43","123001.0000000096","38","38.6"
,"144042","44","43","116142.40000000902","35","38.6","166286","41","43","115377.79999999815","37","39.4","11680","36","31","166406.79999999976","43","42.2","151342","42","43","123087.00000000966","38","38.6"
,"144042","45","43","116142.40000000902","35","38.6","166286","43","43","115377.79999999815","37","39.4","11680","36","31","166406.79999999976","44","42.2","151342","42","43","123087.00000000966","38","38.6"
,"144393","41","43","116400.40000000919","35","38.6","166728","39","43","115640.99999999799","37","39.4","11705","36","31","166858.2000000002","43","42.2","151732","36","43","123379.40000000986","38","38.6"
,"144562","44","43","116443.40000000922","35","38.6","166793","43","43","115725.59999999794","37","39.4","11716","36","31","166931.40000000026","44","42.2","151797","41","43","123413.80000000988","38","38.6"
,"144601","44","43","116512.20000000927","35","38.6","166897","41","43","115772.59999999791","37","39.4","11720","36","31","167053.40000000037","43","42.2","151849","42","43","123499.80000000994","38","38.6"
,"144679","44","43","116572.40000000931","35","38.6","167040","42","43","115828.99999999788","37","39.4","11727","36","31","167126.60000000044","44","42.2","151940","38","43","123560.00000000998","38","38.6"
,"144874","42","43","116692.80000000939","35","38.6","167235","41","43","115969.99999999779","37","39.4","11738","36","31","167382.8000000007","43","42.2","152174","42","43","123723.4000000101","38","38.6"
,"144874","45","43","116692.80000000939","35","38.6","167235","43","43","115969.99999999779","37","39.4","11738","36","31","167382.8000000007","44","42.2","152174","42","43","123723.4000000101","38","38.6"
,"145238","42","43","116942.20000000956","35","38.6","167651","39","43","116223.79999999763","37","39.4","11767","36","31","167773.20000000106","43","42.2","152447","35","43","123972.80000001026","38","38.6"
,"145238","45","42","116942.20000000956","35","38.6","167651","43","42","116223.79999999763","37","39.4","11767","36","31","167773.20000000106","44","42.2","152447","42","42","123972.80000001026","38","38.6"
,"145454","45","42","117062.60000000964","35","38.6","167855","43","42","116364.79999999754","37","39.4","11778","36","31","168029.4000000013","43","42.2","152675","43","42","124127.60000001037","37","38.6"
,"145538","45","42","117122.80000000968","35","38.6","167999","43","42","116421.19999999751","37","39.4","11785","36","31","168102.60000000137","44","42.2","152807","43","42","124187.80000001041","37","38.6"
,"145586","45","42","117191.60000000973","35","38.6","168119","43","42","116468.19999999748","37","39.4","11789","36","31","168224.6000000015","43","42.2","152867","43","42","124265.20000001046","37","38.6"
,"145754","45","42","117234.60000000976","35","38.6","168179","43","42","116552.79999999743","37","39.4","11800","36","31","168297.80000000156","44","42.2","152939","43","42","124299.60000001048","37","38.6"
,"146126","45","42","117492.60000000993","35","38.6","168635","43","42","116815.99999999726","37","39.4","11825","36","31","168749.200000002","43","42.2","153383","43","42","124583.40000001068","37","38.6"
,"146126","45","42","117492.60000000993","35","38.6","168635","43","42","116815.99999999726","37","39.4","11825","36","31","168749.200000002","44","42.2","153383","43","42","124583.40000001068","37","38.6"
,"146174","45","42","117561.40000000998","35","38.6","168755","43","42","116862.99999999724","37","39.4","11829","36","31","168871.2000000021","43","42.2","153443","43","42","124660.80000001073","37","38.6"
,"146258","45","42","117621.60000001002","35","38.6","168899","43","42","116919.3999999972","37","39.4","11836","36","31","168944.40000000218","44","42.2","153575","43","42","124721.00000001077","37","38.6"
,"146642","45","42","117785.00000001013","35","38.6","169163","43","42","117144.99999999706","37","39.4","11858","36","31","169273.8000000025","43","42.2","153875","43","42","124910.2000000109","37","38.6"
,"146642","45","42","117785.00000001013","35","38.6","169163","43","42","117144.99999999706","37","39.4","11858","36","31","169273.8000000025","44","42.2","153875","43","42","124910.2000000109","37","38.6"
,"146846","45","43","117991.40000001027","35","38.6","169535","43","43","117314.19999999696","37","39.4","11876","36","31","169591.0000000028","43","42.2","154151","43","43","125116.60000001104","37","38.6"
,"146846","45","43","117991.40000001027","35","38.6","169535","43","43","117314.19999999696","37","39.4","11876","36","31","169591.0000000028","44","42.2","154151","42","43","125116.60000001104","38","38.6"
,"147041","42","43","118111.80000001035","35","38.6","169730","41","43","117455.19999999687","37","39.4","11887","36","31","169847.20000000304","43","42.2","154385","42","43","125280.00000001115","38","38.6"
,"147288","43","43","118215.00000001042","35","38.6","169938","42","43","117596.19999999678","37","39.4","11905","36","31","169993.60000000318","44","42.2","154541","37","43","125374.60000001121","38","38.6"
,"147327","44","43","118283.80000001047","35","38.6","170042","41","43","117643.19999999675","37","39.4","11909","36","31","170115.6000000033","43","42.2","154593","42","43","125460.60000001127","38","38.6"
,"147327","45","43","118283.80000001047","35","38.6","170042","43","43","117643.19999999675","37","39.4","11909","36","31","170115.6000000033","44","42.2","154593","42","43","125460.60000001127","38","38.6"
,"147678","41","43","118541.80000001064","35","38.6","170484","39","43","117906.39999999659","37","39.4","11934","36","31","170567.00000000373","43","42.2","154983","36","43","125753.00000001147","38","38.6"
,"147678","45","43","118541.80000001064","35","38.6","170484","43","43","117906.39999999659","37","39.4","11934","36","31","170567.00000000373","44","42.2","154983","42","43","125753.00000001147","38","38.6"
,"147886","43","43","118653.60000001072","35","38.6","170653","41","43","118037.99999999651","37","39.4","11949","36","31","170762.2000000039","43","42.2","155100","41","43","125873.40000001155","38","38.6"
,"147964","44","43","118713.80000001076","35","38.6","170796","42","43","118094.39999999647","37","39.4","11956","36","31","170835.40000000398","44","42.2","155191","38","43","125933.60000001159","38","38.6"
,"148159","42","43","118834.20000001084","35","38.6","170991","41","43","118235.39999999639","37","39.4","11967","36","31","171091.60000000423","43","42.2","155425","42","43","126097.0000000117","38","38.6"
,"148159","45","42","118834.20000001084","35","38.6","170991","43","42","118235.39999999639","37","39.4","11967","36","31","171091.60000000423","44","42.2","155425","42","42","126097.0000000117","38","38.6"
,"148363","45","42","119040.60000001098","35","38.6","171363","43","42","118404.59999999628","37","39.4","11985","36","31","171408.80000000453","43","42.2","155701","43","42","126303.40000001184","37","38.6"
,"148531","45","42","119083.600000011","35","38.6","171423","43","42","118489.19999999623","37","39.4","11996","36","31","171482.0000000046","44","42.2","155773","43","42","126337.80000001186","37","38.6"
,"148747","45","42","119204.00000001109","35","38.6","171627","43","42","118630.19999999614","37","39.4","12007","36","31","171738.20000000484","43","42.2","156001","43","42","126492.60000001197","37","38.6"
,"148831","45","42","119264.20000001113","35","38.6","171771","43","42","118686.5999999961","37","39.4","12014","36","31","171811.4000000049","44","42.2","156133","43","42","126552.80000001201","37","38.6"
,"148879","45","42","119333.00000001118","35","38.6","171891","43","42","118733.59999999608","37","39.4","12018","36","31","171933.40000000503","43","42.2","156193","43","42","126630.20000001206","37","38.6"
,"148879","45","42","119333.00000001118","35","38.6","171891","43","42","118733.59999999608","37","39.4","12018","36","31","171933.40000000503","44","42.2","156193","43","42","126630.20000001206","37","38.6"
,"149419","45","42","119634.00000001138","35","38.6","172407","43","42","119081.39999999586","37","39.4","12054","36","31","172458.00000000553","43","42.2","156709","43","42","126948.40000001228","37","38.6"
,"149419","45","42","119634.00000001138","35","38.6","172407","43","42","119081.39999999586","37","39.4","12054","36","31","172458.00000000553","44","42.2","156709","43","42","126948.40000001228","37","38.6"
,"149467","45","42","119702.80000001143","35","38.6","172527","43","42","119128.39999999583","37","39.4","12058","36","31","172580.00000000565","43","42.2","156769","43","42","127025.80000001233","37","38.6"
,"149551","45","42","119763.00000001147","35","38.6","172671","43","42","119184.7999999958","37","39.4","12065","36","31","172653.20000000572","44","42.2","156901","43","42","127086.00000001237","37","38.6"
,"149767","45","43","119883.40000001155","35","38.6","172875","43","43","119325.79999999571","37","39.4","12076","36","31","172909.40000000596","43","42.2","157129","43","43","127240.80000001247","37","38.6"
,"149936","44","43","119926.40000001158","35","38.6","172940","43","43","119410.39999999566","37","39.4","12087","36","31","172982.60000000603","44","42.2","157194","41","43","127275.2000000125","38","38.6"
,"150131","43","43","120132.80000001172","35","38.6","173291","39","43","119579.59999999555","37","39.4","12105","36","31","173299.80000000633","43","42.2","157402","36","43","127490.20000001264","38","38.6"
,"150131","45","43","120132.80000001172","35","38.6","173291","43","43","119579.59999999555","37","39.4","12105","36","31","173299.80000000633","44","42.2","157402","42","43","127490.20000001264","38","38.6"
,"150326","42","43","120253.2000000118","35","38.6","173486","41","43","119720.59999999547","37","39.4","12116","36","31","173556.00000000658","43","42.2","157636","42","43","127653.60000001275","38","38.6"
,"150404","44","43","120313.40000001184","35","38.6","173629","42","43","119776.99999999543","37","39.4","12123","36","31","173629.20000000665","44","42.2","157727","38","43","127713.8000000128","38","38.6"
,"150612","43","43","120425.20000001192","35","38.6","173798","41","43","119908.59999999535","37","39.4","12138","36","31","173824.40000000683","43","42.2","157844","41","43","127834.20000001288","38","38.6"
,"150612","45","43","120425.20000001192","35","38.6","173798","43","43","119908.59999999535","37","39.4","12138","36","31","173824.40000000683","44","42.2","157844","42","43","127834.20000001288","38","38.6"
,"150963","41","43","120683.20000001209","35","38.6","174240","39","43","120171.79999999519","37","39.4","12163","36","31","174275.80000000726","43","42.2","158234","36","43","128126.60000001307","38","38.6"
,"150963","45","43","120683.20000001209","35","38.6","174240","43","43","120171.79999999519","37","39.4","12163","36","31","174275.80000000726","44","42.2","158234","42","43","128126.60000001307","38","38.6"
,"151002","44","43","120752.00000001214","35","38.6","174344","41","43","120218.79999999516","37","39.4","12167","36","31","174397.80000000738","43","42.2","158286","42","43","128212.60000001313","38","38.6"
,"151249","43","42","120855.2000000122","35","38.6","174552","42","44","120359.79999999507","37","39.4","12185","36","31","174544.20000000752","44","42.2","158442","37","42","128307.2000000132","38","38.6"
,"151465","45","42","120975.60000001229","35","38.6","174748","40","44","120510.19999999498","38","39.4","12196","36","31","174800.40000000776","43","42.2","158670","43","42","128462.0000000133","37","38.6"
,"151465","45","42","120975.60000001229","35","38.6","174748","42","44","120510.19999999498","38","39.4","12196","36","31","174800.40000000776","44","42.2","158670","43","42","128462.0000000133","37","38.6"
,"151669","45","42","121182.00000001243","35","38.6","175084","35","44","120679.39999999487","38","39.4","12214","36","31","175117.60000000807","43","42.2","158946","43","42","128668.40000001344","37","38.6"
,"151669","45","42","121182.00000001243","35","38.4","175084","42","44","120679.39999999487","38","39.2","12214","36","31","175117.60000000807","44","42","158946","43","42","128668.40000001344","37","38.4"
,"152053","45","42","121341.60000001232","35","38.4","175322","38","44","120918.5999999948","39","39.2","12236","36","31","175453.60000000807","44","42","159246","43","42","128853.20000001331","37","38.4"
,"152137","45","42","121400.40000001228","35","38.4","175462","39","44","120973.79999999478","39","39.2","12243","36","31","175525.60000000807","44","42","159378","43","42","128912.00000001327","37","38.4"
,"152185","45","42","121467.60000001223","35","38.4","175574","39","44","121019.79999999476","39","39.2","12247","36","31","175657.60000000807","44","42","159438","43","42","128987.60000001322","37","38.4"
,"152185","45","42","121467.60000001223","35","38.4","175574","41","44","121019.79999999476","39","39.2","12247","36","31","175657.60000000807","44","42","159438","43","42","128987.60000001322","37","38.4"
,"152557","45","42","121719.60000001205","35","38.4","175994","34","44","121286.59999999468","39","39.2","12272","36","31","176113.60000000807","44","42","159882","43","42","129264.80000001303","37","38.4"
,"152725","45","42","121761.60000001203","35","38.4","176036","40","44","121378.59999999465","39","39.2","12283","36","31","176185.60000000807","44","42","159954","43","42","129298.400000013","37","38.4"
,"152773","45","43","121828.80000001198","35","38.4","176148","39","43","121424.59999999464","39","39.2","12287","36","31","176317.60000000807","44","42","160014","43","43","129374.00000001295","37","38.4"
,"152851","44","43","121887.60000001194","35","38.4","176291","42","43","121479.79999999462","37","39.2","12294","36","31","176389.60000000807","44","42","160105","38","43","129432.80000001291","38","38.4"
,"153046","42","43","122005.20000001186","35","38.4","176486","41","43","121617.79999999458","37","39.2","12305","36","31","176653.60000000807","44","42","160339","42","43","129592.4000000128","38","38.4"
,"153046","45","43","122005.20000001186","35","38.4","176486","43","43","121617.79999999458","37","39.2","12305","36","31","176653.60000000807","44","42","160339","42","43","129592.4000000128","38","38.4"
,"153410","42","43","122248.80000001169","35","38.4","176902","39","43","121866.1999999945","37","39.2","12334","36","31","177049.60000000807","44","42","160612","35","43","129836.00000001263","38","38.4"
,"153410","45","43","122248.80000001169","35","38.4","176902","43","43","121866.1999999945","37","39.2","12334","36","31","177049.60000000807","44","42","160612","42","43","129836.00000001263","38","38.4"
,"153605","42","43","122366.4000000116","35","38.4","177097","41","43","122004.19999999445","37","39.2","12345","36","31","177313.60000000807","44","42","160846","42","43","129995.60000001252","38","38.4"
