,"124043","33","41","119500.19999999632","47","40","144542","42","41","107689.19999999544","38","40","115469","35","39","93753.20000000102","45","40","120328","42","39","100240.1999999989","38","39.2"
,"124131","33","41","119600.19999999632","47","40","144619","42","41","107779.19999999544","38","40","115514","35","39","93823.20000000102","45","40","120418","42","39","100322.99999999888","38","39.2"
,"124263","33","41","119850.19999999632","47","40","144905","42","41","107919.19999999544","38","40","115676","35","39","94023.20000000102","45","40","120544","42","39","100460.99999999884","38","39.2"
,"124263","33","41","119850.19999999632","47","40","144905","42","41","107919.19999999544","38","40","115676","35","39","94023.20000000102","45","40","120544","42","39","100460.99999999884","38","39.2"
,"124516","33","41","120130.19999999632","47","40","145125","42","41","108139.19999999544","38","40","115829","35","39","94273.20000000102","45","40","120823","42","39","100672.59999999877","38","39.2"
,"124560","33","41","120190.19999999632","47","40","145180","42","41","108229.19999999544","38","40","115883","35","39","94373.20000000102","45","40","120877","42","39","100727.79999999875","38","39.2"
,"124692","33","41","120440.19999999632","47","40","145466","42","41","108369.19999999544","38","40","116045","35","39","94573.20000000102","45","40","121003","42","39","100865.79999999871","38","39.2"
,"124780","33","40","120540.19999999632","47","40","145543","42","42","108459.19999999544","38","40","116090","35","38","94643.20000000102","45","40","121093","42","40","100948.59999999868","38","39.2"
,"124850","40","40","120650.19999999632","40","40","145627","33","42","108549.19999999544","47","40","116154","47","38","94723.20000000102","33","40","121163","31","40","101022.19999999866","49","39.2"
,"124850","40","40","120650.19999999632","40","40","145627","33","42","108549.19999999544","47","40","116154","47","38","94723.20000000102","33","40","121163","31","40","101022.19999999866","49","39.2"
,"125250","40","40","121050.19999999632","40","40","146023","33","42","109019.19999999544","47","40","116530","47","38","95053.20000000102","33","40","121473","31","40","101472.99999999852","49","39.2"
,"125250","40","40","121050.19999999632","40","40","146023","33","42","109019.19999999544","47","40","116530","47","38","95053.20000000102","33","40","121473","31","40","101472.99999999852","49","39.2"
,"125320","40","40","121160.19999999632","40","40","146107","33","42","109109.19999999544","47","40","116594","47","38","95133.20000000102","33","40","121543","31","40","101546.59999999849","49","39.2"
,"125420","40","40","121240.19999999632","40","40","146191","33","42","109199.19999999544","47","40","116642","47","38","95193.20000000102","33","40","121633","31","40","101638.59999999846","49","39.2"
,"125580","40","40","121450.19999999632","40","40","146431","33","42","109399.19999999544","47","40","116834","47","38","95333.20000000102","33","40","121733","31","40","101813.39999999841","49","39.2"
,"125620","40","40","121510.19999999632","40","40","146467","33","42","109509.19999999544","47","40","116906","47","38","95403.20000000102","33","40","121783","31","40","101877.79999999839","49","39.2"
,"125890","40","40","121750.19999999632","40","40","146671","33","42","109759.19999999544","47","40","117082","47","38","95603.20000000102","33","40","122013","31","40","102162.9999999983","49","39.2"
,"125890","40","40","121750.19999999632","40","40","146671","33","42","109759.19999999544","47","40","117082","47","38","95603.20000000102","33","40","122013","31","40","102162.9999999983","49","39.2"
,"126050","40","41","121960.19999999632","40","40","146911","33","41","109959.19999999544","47","40","117274","47","39","95743.20000000102","33","40","122113","31","39","102337.79999999824","49","39.2"
,"126138","33","41","122060.19999999632","47","40","146988","42","41","110049.19999999544","38","40","117319","35","39","95813.20000000102","45","40","122203","42","39","102420.59999999822","38","39.2"
,"126248","33","41","122240.19999999632","47","40","147142","42","41","110209.19999999544","38","40","117427","35","39","96013.20000000102","45","40","122338","42","39","102530.99999999818","38","39.2"
,"126248","33","41","122240.19999999632","47","40","147142","42","41","110209.19999999544","38","40","117427","35","39","96013.20000000102","45","40","122338","42","39","102530.99999999818","38","39.2"
,"126567","33","41","122650.19999999632","47","40","147549","42","41","110499.19999999544","38","40","117688","35","39","96363.20000000102","45","40","122662","42","39","102825.39999999809","38","39.2"
,"126567","33","41","122650.19999999632","47","40","147549","42","41","110499.19999999544","38","40","117688","35","39","96363.20000000102","45","40","122662","42","39","102825.39999999809","38","39.2"
,"126633","33","41","122770.19999999632","47","40","147648","42","41","110569.19999999544","38","40","117742","35","39","96463.20000000102","45","40","122743","42","39","102880.59999999807","38","39.2"
,"126765","33","41","122930.19999999632","47","40","147780","42","41","110749.19999999544","38","40","117841","35","39","96633.20000000102","45","40","122887","42","39","103018.59999999803","38","39.2"
,"126897","33","41","123180.19999999632","47","40.2","148066","42","41","110889.19999999544","38","39.8","118003","35","39","96833.20000000102","45","40.2","123013","42","39","103156.59999999798","38","39"
,"126897","34","41","123180.19999999632","46","40.2","148066","39","41","110889.19999999544","41","39.8","118003","36","39","96833.20000000102","44","40.2","123013","39","39","103156.59999999798","41","39"
,"127150","34","41","123465.79999999623","46","40.2","148275","39","41","111114.59999999551","41","39.8","118165","36","39","97078.00000000095","44","40.2","123265","39","39","103390.59999999798","41","39"
,"127150","34","40","123465.79999999623","46","40.2","148275","39","40","111114.59999999551","41","39.8","118165","36","38","97078.00000000095","44","40.2","123265","39","38","103390.59999999798","41","39"
,"127370","42","40","123720.79999999616","38","40.2","148615","47","40","111310.59999999557","33","39.8","118453","50","38","97261.6000000009","30","40.2","123457","50","38","103543.59999999798","30","39"
,"127470","42","40","123802.39999999614","38","40.2","148705","47","40","111379.19999999559","33","39.8","118501","50","38","97322.80000000088","30","40.2","123553","50","38","103606.59999999798","30","39"
,"127540","42","40","123914.5999999961","38","40.2","148805","47","40","111437.9999999956","33","39.8","118573","50","38","97394.20000000086","30","40.2","123633","50","38","103651.59999999798","30","39"
,"127540","42","40","123914.5999999961","38","40.2","148805","47","40","111437.9999999956","33","39.8","118573","50","38","97394.20000000086","30","40.2","123633","50","38","103651.59999999798","30","39"
,"127910","42","40","124251.19999999601","38","40.2","149225","47","40","111673.19999999568","33","39.8","118893","50","38","97639.00000000079","30","40.2","123969","50","38","103885.59999999798","30","39"
,"127960","42","40","124302.199999996","38","40.2","149275","47","40","111761.3999999957","33","39.8","118973","50","38","97700.20000000077","30","40.2","124033","50","38","103921.59999999798","30","39"
,"128030","42","40","124414.39999999596","38","40.2","149375","47","40","111820.19999999572","33","39.8","119045","50","38","97771.60000000075","30","40.2","124113","50","38","103966.59999999798","30","39"
,"128130","42","40","124495.99999999594","38","40.2","149465","47","40","111888.79999999574","33","39.8","119093","50","38","97832.80000000073","30","40.2","124209","50","38","104029.59999999798","30","39"
,"128300","42","40","124699.99999999588","38","40.2","149755","47","40","111996.59999999577","33","39.8","119301","50","38","97955.2000000007","30","40.2","124337","50","38","104146.59999999798","30","39"
,"128300","42","40","124699.99999999588","38","40.2","149755","47","40","111996.59999999577","33","39.8","119301","50","38","97955.2000000007","30","40.2","124337","50","38","104146.59999999798","30","39"
,"128620","42","41","124995.7999999958","38","40.2","150035","47","41","112270.99999999585","33","39.8","119565","50","39","98210.20000000062","30","40.2","124689","50","39","104344.59999999798","30","39"
,"128620","34","41","124995.7999999958","46","40.2","150035","39","41","112270.99999999585","41","39.8","119565","36","39","98210.20000000062","44","40.2","124689","39","39","104344.59999999798","41","39"
,"128763","34","41","125240.59999999573","46","40.2","150299","39","41","112427.7999999959","41","39.8","119736","36","39","98404.00000000057","44","40.2","124806","39","39","104488.59999999798","41","39"
,"128851","34","41","125342.5999999957","46","40.2","150376","39","41","112515.99999999593","41","39.8","119781","36","39","98475.40000000055","44","40.2","124896","39","39","104569.59999999798","41","39"
,"128917","34","41","125464.99999999566","46","40.2","150464","39","41","112594.39999999595","41","39.8","119844","36","39","98567.20000000052","44","40.2","124968","39","39","104632.59999999798","41","39"
,"128961","34","41","125526.19999999565","46","40.2","150508","39","41","112692.39999999598","41","39.8","119898","36","39","98669.20000000049","44","40.2","125022","39","39","104686.59999999798","41","39"
,"129291","34","41","125934.19999999553","46","40.2","150893","39","41","112996.19999999607","41","39.8","120168","36","39","99016.0000000004","44","40.2","125319","39","39","105001.59999999798","41","39"
,"129291","34","41","125934.19999999553","46","40.2","150893","39","41","112996.19999999607","41","39.8","120168","36","39","99016.0000000004","44","40.2","125319","39","39","105001.59999999798","41","39"
,"129357","34","41","126056.5999999955","46","40.2","150981","39","41","113074.59999999609","41","39.8","120231","36","39","99107.80000000037","44","40.2","125391","39","39","105064.59999999798","41","39"
,"129445","34","41","126158.59999999547","46","40.2","151058","39","41","113162.79999999612","41","39.8","120276","36","39","99179.20000000035","44","40.2","125481","39","39","105145.59999999798","41","39"
,"129632","34","41","126464.59999999538","46","40.2","151366","39","41","113417.5999999962","41","39.8","120501","36","39","99475.00000000026","44","40.2","125652","39","39","105343.59999999798","41","39"
,"129632","34","40","126464.59999999538","46","40.2","151366","39","40","113417.5999999962","41","39.8","120501","36","38","99475.00000000026","44","40.2","125652","39","38","105343.59999999798","41","39"
,"129902","42","40","126709.39999999531","38","40.2","151596","47","40","113603.79999999625","33","39.8","120685","50","38","99668.8000000002","30","40.2","125940","50","38","105505.59999999798","30","39"
,"129902","42","40","126709.39999999531","38","40.2","151596","47","40","113603.79999999625","33","39.8","120685","50","38","99668.8000000002","30","40.2","125940","50","38","105505.59999999798","30","39"
,"130072","42","40","126913.39999999525","38","40.2","151886","47","40","113711.59999999628","33","39.8","120893","50","38","99791.20000000017","30","40.2","126068","50","38","105622.59999999798","30","39"
,"130222","42","40","127045.99999999521","38","40.2","152026","47","40","113868.39999999633","33","39.8","121021","50","38","99913.60000000014","30","40.2","126228","50","38","105721.59999999798","30","39"
,"130292","42","40","127158.19999999518","38","40.2","152126","47","40","113927.19999999634","33","39.8","121093","50","38","99985.00000000012","30","40.2","126308","50","38","105766.59999999798","30","39"
,"130292","42","40","127158.19999999518","38","40.2","152126","47","40","113927.19999999634","33","39.8","121093","50","38","99985.00000000012","30","40.2","126308","50","38","105766.59999999798","30","39"
,"130662","42","40","127494.79999999508","38","40.2","152546","47","40","114162.39999999641","33","39.8","121413","50","38","100229.80000000005","30","40.2","126644","50","38","106000.59999999798","30","39"
,"130662","42","40","127494.79999999508","38","40.2","152546","47","40","114162.39999999641","33","39.8","121413","50","38","100229.80000000005","30","40.2","126644","50","38","106000.59999999798","30","39"
,"130782","42","40","127657.99999999504","38","40.2","152696","47","40","114309.39999999646","33","39.8","121565","50","38","100362.40000000001","30","40.2","126788","50","38","106081.59999999798","30","39"
,"130882","42","40","127739.59999999501","38","40.2","152786","47","40","114377.99999999648","33","39.8","121613","50","38","100423.59999999999","30","40.2","126884","50","38","106144.59999999798","30","39"
,"131052","42","41","127943.59999999496","38","40.2","153076","47","41","114485.79999999651","33","39.8","121821","50","39","100545.99999999996","30","40.2","127012","50","39","106261.59999999798","30","39"
,"131052","34","41","127943.59999999496","46","40.2","153076","39","41","114485.79999999651","41","39.8","121821","36","39","100545.99999999996","44","40.2","127012","39","39","106261.59999999798","41","39"
,"131305","34","41","128229.19999999487","46","40.2","153285","39","41","114711.19999999658","41","39.8","121983","36","39","100790.79999999989","44","40.2","127264","39","39","106495.59999999798","41","39"
,"131349","34","41","128290.39999999486","46","40.2","153329","39","41","114809.1999999966","41","39.8","122037","36","39","100892.79999999986","44","40.2","127318","39","39","106549.59999999798","41","39"
,"131492","34","41","128535.19999999479","46","40.2","153593","39","41","114965.99999999665","41","39.8","122208","36","39","101086.5999999998","44","40.2","127435","39","39","106693.59999999798","41","39"
,"131580","34","41","128637.19999999476","46","40.2","153670","39","41","115054.19999999668","41","39.8","122253","36","39","101157.99999999978","44","40.2","127525","39","39","106774.59999999798","41","39"
,"131646","34","41","128759.59999999472","46","40.2","153758","39","41","115132.5999999967","41","39.8","122316","36","39","101249.79999999976","44","40.2","127597","39","39","106837.59999999798","41","39"
,"131646","34","41","128759.59999999472","46","40.2","153758","39","41","115132.5999999967","41","39.8","122316","36","39","101249.79999999976","44","40.2","127597","39","39","106837.59999999798","41","39"
,"132020","34","41","129228.79999999459","46","40.2","154187","39","41","115534.39999999682","41","39.8","122640","36","39","101698.59999999963","44","40.2","127948","39","39","107206.59999999798","41","39"
,"132020","34","41","129228.79999999459","46","40.2","154187","39","41","115534.39999999682","41","39.8","122640","36","39","101698.59999999963","44","40.2","127948","39","39","107206.59999999798","41","39"
,"132086","34","41","129351.19999999455","46","40.2","154275","39","41","115612.79999999685","41","39.8","122703","36","39","101790.3999999996","44","40.2","128020","39","39","107269.59999999798","41","39"
,"132174","34","40","129453.19999999453","46","40.2","154352","39","40","115700.99999999687","41","39.8","122748","36","38","101861.79999999958","44","40.2","128110","39","38","107350.59999999798","41","39"
,"132344","42","40","129657.19999999447","38","40.2","154642","47","40","115808.7999999969","33","39.8","122956","50","38","101984.19999999955","30","40.2","128238","50","38","107467.59999999798","30","39"
,"132394","42","40","129708.19999999445","38","40.2","154692","47","40","115896.99999999693","33","39.8","123036","50","38","102045.39999999953","30","40.2","128302","50","38","107503.59999999798","30","39"
,"132664","42","40","129952.99999999438","38","40.2","154922","47","40","116083.19999999698","33","39.8","123220","50","38","102239.19999999947","30","40.2","128590","50","38","107665.59999999798","30","39"
,"132664","42","40","129952.99999999438","38","40.2","154922","47","40","116083.19999999698","33","39.8","123220","50","38","102239.19999999947","30","40.2","128590","50","38","107665.59999999798","30","39"
,"132834","42","40","130156.99999999432","38","40.2","155212","47","40","116190.99999999702","33","39.8","123428","50","38","102361.59999999944","30","40.2","128718","50","38","107782.59999999798","30","39"
,"132934","42","40","130238.5999999943","38","40.2","155302","47","40","116259.59999999704","33","39.8","123476","50","38","102422.79999999942","30","40.2","128814","50","38","107845.59999999798","30","39"
,"133054","42","40","130401.79999999425","38","40.2","155452","47","40","116406.59999999708","33","39.8","123628","50","38","102555.39999999938","30","40.2","128958","50","38","107926.59999999798","30","39"
,"133054","42","40","130401.79999999425","38","40.2","155452","47","40","116406.59999999708","33","39.8","123628","50","38","102555.39999999938","30","40.2","128958","50","38","107926.59999999798","30","39"
,"133424","42","40","130738.39999999416","38","40.2","155872","47","40","116641.79999999715","33","39.8","123948","50","38","102800.19999999931","30","40.2","129294","50","38","108160.59999999798","30","39"
,"133424","42","40","130738.39999999416","38","40.2","155872","47","40","116641.79999999715","33","39.8","123948","50","38","102800.19999999931","30","40.2","129294","50","38","108160.59999999798","30","39"
,"133494","42","41","130850.59999999413","38","40.2","155972","47","41","116700.59999999717","33","39.8","124020","50","39","102871.5999999993","30","40.2","129374","50","39","108205.59999999798","30","39"
,"133626","34","41","131013.79999999408","46","40.2","156093","39","41","116886.79999999722","41","39.8","124119","36","39","103044.99999999924","44","40.2","129518","39","39","108340.59999999798","41","39"
,"133769","34","41","131258.59999999433","46","40.2","156357","39","41","117043.59999999727","41","39.8","124290","36","39","103238.79999999919","44","40.2","129635","39","39","108484.59999999798","41","39"
,"133769","34","41","131258.59999999433","46","40","156357","39","41","117043.59999999727","41","39.6","124290","36","39","103238.79999999919","44","40","129635","39","39","108484.59999999798","41","38.8"
,"134022","33","41","131538.59999999433","47","40","156566","37","41","117264.3999999974","43","39.6","124443","35","39","103488.79999999919","45","40","129878","38","39","108722.19999999806","42","38.8"
,"134022","33","41","131538.59999999433","47","40","156566","37","41","117264.3999999974","43","39.6","124443","35","39","103488.79999999919","45","40","129878","38","39","108722.19999999806","42","38.8"
,"134198","33","41","131848.59999999433","47","40","156852","37","41","117533.19999999757","43","39.6","124659","35","39","103788.79999999919","45","40","130040","38","39","108924.59999999813","42","38.8"
,"134286","33","41","131948.59999999433","47","40","156929","37","41","117619.59999999762","43","39.6","124704","35","39","103858.79999999919","45","40","130130","38","39","109003.79999999815","42","38.8"
,"134352","33","41","132068.59999999433","47","40","157017","37","41","117696.39999999767","43","39.6","124758","35","39","103958.79999999919","45","40","130193","38","39","109074.19999999818","42","38.8"
,"134352","33","41","132068.59999999433","47","40","157017","37","41","117696.39999999767","43","39.6","124758","35","39","103958.79999999919","45","40","130193","38","39","109074.19999999818","42","38.8"
,"134671","33","41","132478.59999999433","47","40","157380","37","41","118013.19999999786","43","39.6","125019","35","39","104308.79999999919","45","40","130481","38","39","109390.99999999828","42","38.8"
,"134715","33","40","132538.59999999433","47","40","157424","37","40","118109.19999999792","43","39.6","125073","35","38","104408.79999999919","45","40","130535","38","38","109443.7999999983","42","38.8"
,"134785","40","40","132648.59999999433","40","40","157524","47","40","118166.79999999795","33","39.6","125137","47","38","104488.79999999919","33","40","130615","48","38","109487.79999999831","32","38.8"
,"134885","40","40","132728.59999999433","40","40","157614","47","40","118233.99999999799","33","39.6","125185","47","38","104548.79999999919","33","40","130711","48","38","109549.39999999834","32","38.8"
,"135045","40","40","132938.59999999433","40","40","157904","47","40","118339.59999999806","33","39.6","125377","47","38","104688.79999999919","33","40","130839","48","38","109663.79999999837","32","38.8"
,"135045","40","40","132938.59999999433","40","40","157904","47","40","118339.59999999806","33","39.6","125377","47","38","104688.79999999919","33","40","130839","48","38","109663.79999999837","32","38.8"
,"135355","40","40","133238.59999999433","40","40","158184","47","40","118608.39999999822","33","39.6","125625","47","38","104958.79999999919","33","40","131175","48","38","109874.99999999844","32","38.8"
,"135355","40","40","133238.59999999433","40","40","158184","47","40","118608.39999999822","33","39.6","125625","47","38","104958.79999999919","33","40","131175","48","38","109874.99999999844","32","38.8"
,"135515","40","40","133448.59999999433","40","40","158474","47","40","118713.99999999828","33","39.6","125817","47","38","105098.79999999919","33","40","131303","48","38","109989.39999999848","32","38.8"
,"135615","40","40","133528.59999999433","40","40","158564","47","40","118781.19999999832","33","39.6","125865","47","38","105158.79999999919","33","40","131399","48","38","110050.9999999985","32","38.8"
,"135685","40","40","133638.59999999433","40","40","158664","47","40","118838.79999999836","33","39.6","125929","47","38","105238.79999999919","33","40","131479","48","38","110094.99999999852","32","38.8"
,"135725","40","40","133698.59999999433","40","40","158714","47","40","118925.19999999841","33","39.6","126001","47","38","105308.79999999919","33","40","131527","48","38","110147.79999999853","32","38.8"
,"136085","40","41","134038.59999999433","40","40","159134","47","41","119155.59999999855","33","39.6","126305","47","39","105568.79999999919","33","40","131863","48","39","110376.59999999861","32","38.8"
,"136085","33","41","134038.59999999433","47","40","159134","37","41","119155.59999999855","43","39.6","126305","35","39","105568.79999999919","45","40","131863","38","39","110376.59999999861","42","38.8"
,"136151","33","41","134158.59999999433","47","40","159222","37","41","119232.3999999986","43","39.6","126359","35","39","105668.79999999919","45","40","131926","38","39","110446.99999999863","42","38.8"
,"136239","33","41","134258.59999999433","47","40","159299","37","41","119318.79999999865","43","39.6","126404","35","39","105738.79999999919","45","40","132016","38","39","110526.19999999866","42","38.8"
,"136415","33","41","134568.59999999433","47","40","159585","37","41","119587.59999999881","43","39.6","126620","35","39","106038.79999999919","45","40","132178","38","39","110728.59999999873","42","38.8"
,"136415","33","41","134568.59999999433","47","40","159585","37","41","119587.59999999881","43","39.6","126620","35","39","106038.79999999919","45","40","132178","38","39","110728.59999999873","42","38.8"
,"136668","33","41","134848.59999999433","47","40","159794","37","41","119808.39999999895","43","39.6","126773","35","39","106288.79999999919","45","40","132421","38","39","110966.1999999988","42","38.8"
,"136668","33","41","134848.59999999433","47","40","159794","37","41","119808.39999999895","43","39.6","126773","35","39","106288.79999999919","45","40","132421","38","39","110966.1999999988","42","38.8"
,"136800","33","41","135098.59999999433","47","40","160036","37","41","119981.19999999905","43","39.6","126935","35","39","106488.79999999919","45","40","132529","38","39","111115.79999999885","42","38.8"
,"136932","33","41","135258.59999999433","47","40","160157","37","41","120163.59999999916","43","39.6","127034","35","39","106658.79999999919","45","40","132673","38","39","111247.7999999989","42","38.8"
,"136998","33","41","135378.59999999433","47","40","160245","37","41","120240.39999999921","43","39.6","127088","35","39","106758.79999999919","45","40","132736","38","39","111318.19999999892","42","38.8"
,"136998","33","40","135378.59999999433","47","40","160245","37","40","120240.39999999921","43","39.6","127088","35","38","106758.79999999919","45","40","132736","38","38","111318.19999999892","42","38.8"
,"137358","40","40","135718.59999999433","40","40","160665","47","40","120470.79999999935","33","39.6","127392","47","38","107018.79999999919","33","40","133072","48","38","111546.999999999","32","38.8"
,"137358","40","40","135718.59999999433","40","40","160665","47","40","120470.79999999935","33","39.6","127392","47","38","107018.79999999919","33","40","133072","48","38","111546.999999999","32","38.8"
,"137468","40","40","135888.59999999433","40","40","160815","47","40","120614.79999999944","33","39.6","127528","47","38","107168.79999999919","33","40","133200","48","38","111643.79999999903","32","38.8"
,"137568","40","40","135968.59999999433","40","40","160905","47","40","120681.99999999948","33","39.6","127576","47","38","107228.79999999919","33","40","133296","48","38","111705.39999999905","32","38.8"
,"137728","40","40","136178.59999999433","40","40","161195","47","40","120787.59999999954","33","39.6","127768","47","38","107368.79999999919","33","40","133424","48","38","111819.79999999909","32","38.8"
,"137728","40","40","136178.59999999433","40","40","161195","47","40","120787.59999999954","33","39.6","127768","47","38","107368.79999999919","33","40","133424","48","38","111819.79999999909","32","38.8"
,"137998","40","40","136418.59999999433","40","40","161425","47","40","120969.99999999965","33","39.6","127944","47","38","107568.79999999919","33","40","133712","48","38","111978.19999999914","32","38.8"
,"138038","40","40","136478.59999999433","40","40","161475","47","40","121056.3999999997","33","39.6","128016","47","38","107638.79999999919","33","40","133760","48","38","112030.99999999916","32","38.8"
,"138198","40","40","136688.59999999433","40","40","161765","47","40","121161.99999999977","33","39.6","128208","47","38","107778.79999999919","33","40","133888","48","38","112145.3999999992","32","38.8"
,"138298","40","40","136768.59999999433","40","40","161855","47","40","121229.19999999981","33","39.6","128256","47","38","107838.79999999919","33","40","133984","48","38","112206.99999999921","32","38.8"
,"138368","40","41","136878.59999999433","40","40","161955","47","41","121286.79999999984","33","39.6","128320","47","39","107918.79999999919","33","40","134064","48","39","112250.99999999923","32","38.8"
,"138368","33","41","136878.59999999433","47","40","161955","37","41","121286.79999999984","43","39.6","128320","35","39","107918.79999999919","45","40","134064","38","39","112250.99999999923","42","38.8"
,"138731","33","41","137348.59999999433","47","40","162362","37","41","121699.6000000001","43","39.6","128635","35","39","108368.79999999919","45","40","134406","38","39","112620.59999999935","42","38.8"
,"138731","33","41","137348.59999999433","47","40","162362","37","41","121699.6000000001","43","39.6","128635","35","39","108368.79999999919","45","40","134406","38","39","112620.59999999935","42","38.8"
,"138797","33","41","137468.59999999433","47","40","162450","37","41","121776.40000000014","43","39.6","128689","35","39","108468.79999999919","45","40","134469","38","39","112690.99999999937","42","38.8"
,"138885","33","41","137568.59999999433","47","40","162527","37","41","121862.80000000019","43","39.6","128734","35","39","108538.79999999919","45","40","134559","38","39","112770.1999999994","42","38.8"
,"139017","33","41","137818.59999999433","47","40","162769","37","41","122035.6000000003","43","39.6","128896","35","39","108738.79999999919","45","40","134667","38","39","112919.79999999945","42","38.8"
,"139061","33","41","137878.59999999433","47","40","162813","37","41","122131.60000000036","43","39.6","128950","35","39","108838.79999999919","45","40","134721","38","39","112972.59999999947","42","38.8"
,"139314","33","41","138158.59999999433","47","40","163022","37","41","122352.40000000049","43","39.6","129103","35","39","109088.79999999919","45","40","134964","38","39","113210.19999999955","42","38.8"
,"139314","33","41","138158.59999999433","47","40","163022","37","41","122352.40000000049","43","39.6","129103","35","39","109088.79999999919","45","40","134964","38","39","113210.19999999955","42","38.8"
,"139446","33","41","138408.59999999433","47","40","163264","37","41","122525.2000000006","43","39.6","129265","35","39","109288.79999999919","45","40","135072","38","39","113359.7999999996","42","38.8"
,"139534","33","40","138508.59999999433","47","40","163341","37","40","122611.60000000065","43","39.6","129310","35","38","109358.79999999919","45","40","135162","38","38","113438.99999999962","42","38.8"
,"139644","40","40","138678.59999999433","40","40","163491","47","40","122755.60000000073","33","39.6","129446","47","38","109508.79999999919","33","40","135290","48","38","113535.79999999965","32","38.8"
,"139644","40","40","138678.59999999433","40","40","163491","47","40","122755.60000000073","33","39.6","129446","47","38","109508.79999999919","33","40","135290","48","38","113535.79999999965","32","38.8"
,"140004","40","40","139018.59999999433","40","40","163911","47","40","122986.00000000087","33","39.6","129750","47","38","109768.79999999919","33","40","135626","48","38","113764.59999999973","32","38.8"
,"140004","40","40","139018.59999999433","40","40","163911","47","40","122986.00000000087","33","39.6","129750","47","38","109768.79999999919","33","40","135626","48","38","113764.59999999973","32","38.8"
,"140074","40","40","139128.59999999433","40","40","164011","47","40","123043.60000000091","33","39.6","129814","47","38","109848.79999999919","33","40","135706","48","38","113808.59999999974","32","38.8"
,"140214","40","40","139268.59999999433","40","40","164151","47","40","123197.200000001","33","39.6","129934","47","38","109978.79999999919","33","40","135850","48","38","113922.99999999978","32","38.8"
,"140374","40","40","139478.59999999433","40","40","164441","47","40","123302.80000000107","33","39.6","130126","47","38","110118.79999999919","33","40","135978","48","38","114037.39999999982","32","38.8"
,"140374","40","40","139478.59999999433","40","40","164441","47","40","123302.80000000107","33","39.6","130126","47","38","110118.79999999919","33","40","135978","48","38","114037.39999999982","32","38.8"
,"140644","40","40","139718.59999999433","40","40.2","164671","47","40","123485.20000000118","33","39.4","130302","47","38","110318.79999999919","33","39.8","136266","48","38","114195.79999999987","32","38.6"
,"140644","42","40","139718.59999999433","38","40.2","164671","46","40","123485.20000000118","34","39.4","130302","44","38","110318.79999999919","36","39.8","136266","44","38","114195.79999999987","36","38.6"
,"140864","42","41","139973.59999999462","38","40.2","165001","46","41","123682.60000000105","34","39.4","130542","44","39","110553.99999999926","36","39.8","136426","44","39","114376.4","36","38.6"
,"140952","34","41","140075.59999999474","46","40.2","165078","36","41","123767.200000001","44","39.4","130587","33","39","110622.59999999928","47","39.8","136507","34","39","114462.40000000005","46","38.6"
,"141018","34","41","140197.99999999488","46","40.2","165166","36","41","123842.40000000095","44","39.4","130641","33","39","110720.59999999931","47","39.8","136570","34","39","114531.2000000001","46","38.6"
,"141018","34","41","140197.99999999488","46","40.2","165166","36","41","123842.40000000095","44","39.4","130641","33","39","110720.59999999931","47","39.8","136570","34","39","114531.2000000001","46","38.6"
,"141348","34","41","140605.99999999534","46","40.2","165529","36","41","124152.60000000076","44","39.4","130884","33","39","111083.19999999942","47","39.8","136831","34","39","114866.60000000033","46","38.6"
,"141392","34","41","140667.1999999954","46","40.2","165562","36","41","124256.0000000007","44","39.4","130938","33","39","111181.19999999944","47","39.8","136876","34","39","114926.80000000037","46","38.6"
,"141458","34","41","140789.59999999555","46","40.2","165650","36","41","124331.20000000065","44","39.4","130992","33","39","111279.19999999947","47","39.8","136939","34","39","114995.60000000041","46","38.6"
,"141546","34","41","140891.59999999567","46","40.2","165727","36","41","124415.8000000006","44","39.4","131037","33","39","111347.7999999995","47","39.8","137020","34","39","115081.60000000047","46","38.6"
,"141689","34","41","141136.39999999595","46","40.2","165969","36","41","124585.0000000005","44","39.4","131190","33","39","111553.59999999955","47","39.8","137119","34","39","115236.40000000058","46","38.6"
,"141689","34","41","141136.39999999595","46","40.2","165969","36","41","124585.0000000005","44","39.4","131190","33","39","111553.59999999955","47","39.8","137119","34","39","115236.40000000058","46","38.6"
,"141986","34","41","141483.19999999634","46","40.2","166211","36","41","124904.6000000003","44","39.4","131388","33","39","111906.39999999966","47","39.8","137389","34","39","115546.00000000079","46","38.6"
,"141986","34","40","141483.19999999634","46","40.2","166211","36","40","124904.6000000003","44","39.4","131388","33","38","111906.39999999966","47","39.8","137389","34","38","115546.00000000079","46","38.6"
,"142156","42","40","141687.19999999658","38","40.2","166491","46","40","125017.40000000023","34","39.4","131564","44","38","112063.1999999997","36","39.8","137501","44","38","115675.00000000087","36","38.6"
,"142256","42","40","141768.79999999667","38","40.2","166581","46","40","125083.20000000019","34","39.4","131612","44","38","112121.99999999972","36","39.8","137589","44","38","115743.80000000092","36","38.6"
,"142326","42","40","141880.9999999968","38","40.2","166681","46","40","125139.60000000015","34","39.4","131668","44","38","112210.19999999975","36","39.8","137661","44","38","115795.40000000095","36","38.6"
,"142376","42","40","141931.99999999686","38","40.2","166731","46","40","125224.2000000001","34","39.4","131732","44","38","112288.59999999977","36","39.8","137709","44","38","115847.00000000099","36","38.6"
,"142746","42","40","142268.59999999724","38","40.2","167141","46","40","125459.19999999995","34","39.4","132020","44","38","112562.99999999985","36","39.8","138013","44","38","116105.00000000116","36","38.6"
