,"132428","39","42","129606.19999998888","41","39.4","73970","39","38","160852.79999999257","39","42.2","24436","36","32","155338.39999999604","44","42.6","36792","39","34","144924.39999999132","40","42.2"
,"132428","39","42","129606.19999998888","41","39.4","73970","39","38","160852.79999999257","41","42.2","24436","36","32","155338.39999999604","44","42.6","36792","39","34","144924.39999999132","41","42.2"
,"132800","39","42","129897.5999999887","41","39.4","74218","39","38","161230.99999999293","39","42.2","24492","36","32","155766.79999999623","44","42.6","36936","39","34","145326.9999999917","38","42.2"
,"132896","39","42","129991.59999998864","41","39.4","74282","39","38","161328.59999999302","41","42.2","24508","36","32","155880.1999999963","43","42.6","36948","39","34","145387.99999999176","41","42.2"
,"132980","39","42","130076.19999998859","41","39.4","74346","39","38","161450.59999999314","39","42.2","24524","36","32","155955.79999999632","44","42.6","36972","39","34","145485.59999999186","40","42.2"
,"133112","39","42","130188.99999998852","41","39.4","74378","39","38","161548.19999999323","41","42.2","24532","36","32","156056.59999999637","44","42.6","37012","39","34","145534.3999999919","40","42.2"
,"133256","39","42","130329.99999998843","41","39.4","74522","39","38","161718.9999999934","39","42.2","24568","36","32","156245.59999999646","44","42.6","37072","39","34","145753.9999999921","39","42.2"
,"133256","39","42","130329.99999998843","41","39.4","74522","39","38","161718.9999999934","41","42.2","24568","36","32","156245.59999999646","44","42.6","37072","39","34","145753.9999999921","41","42.2"
,"133664","39","42","130658.99999998823","41","39.4","74754","39","38","162145.9999999938","39","42.2","24620","36","32","156673.99999999665","43","42.6","37192","39","34","146095.59999999244","39","42.2"
,"133664","39","42","130658.99999998823","41","39.2","74754","39","38","162145.9999999938","41","42","24620","36","32","156673.99999999665","44","42.4","37192","39","34","146095.59999999244","41","42"
,"133808","39","42","130796.99999998818","41","39.2","74898","39","38","162337.9999999938","41","42","24656","36","32","156859.99999999657","44","42.4","37252","39","34","146335.59999999244","41","42"
,"133940","39","42","130907.39999998815","41","39.2","74930","39","38","162433.9999999938","41","42","24664","36","32","156959.19999999652","44","42.4","37292","39","34","146395.59999999244","41","42"
,"134024","39","42","130990.19999998812","41","39.2","74994","39","38","162577.9999999938","41","42","24680","36","32","157033.59999999648","44","42.4","37316","39","34","146503.59999999244","41","42"
,"134120","39","42","131082.19999998817","41","39.2","75058","39","38","162673.9999999938","41","42","24696","36","32","157145.19999999643","43","42.4","37328","39","34","146563.59999999244","41","42"
,"134492","39","42","131367.39999998853","41","39.2","75306","39","38","163069.9999999938","41","42","24752","36","32","157566.79999999623","44","42.4","37472","39","34","146995.59999999244","41","42"
,"134492","39","42","131367.39999998853","41","39.2","75306","39","38","163069.9999999938","41","42","24752","36","32","157566.79999999623","44","42.4","37472","39","34","146995.59999999244","41","42"
,"134576","39","42","131450.19999998863","41","39.2","75370","39","38","163213.9999999938","41","42","24768","36","32","157641.1999999962","44","42.4","37496","39","34","147103.59999999244","41","42"
,"134708","39","42","131560.59999998877","41","39.2","75402","39","38","163309.9999999938","41","42","24776","36","32","157740.39999999615","44","42.4","37536","39","34","147163.59999999244","41","42"
,"134948","39","42","131790.59999998906","41","39.2","75610","39","38","163597.9999999938","41","42","24828","36","32","158037.999999996","43","42.4","37608","39","34","147463.59999999244","41","42"
,"134948","39","42","131790.59999998906","41","39.2","75610","39","38","163597.9999999938","41","42","24828","36","32","158037.999999996","44","42.4","37608","39","34","147463.59999999244","41","42"
,"135260","39","42","132020.59999998935","41","39.4","75778","39","38","163945.9999999938","41","42.2","24864","36","32","158347.99999999587","44","42.6","37716","39","34","147763.59999999244","41","42.2"
,"135260","39","42","132020.59999998935","41","39.4","75778","39","38","163945.9999999938","41","42.2","24864","36","32","158347.99999999587","44","42.6","37716","39","34","147763.59999999244","41","42.2"
,"135404","39","42","132161.59999998927","41","39.4","75922","39","38","164116.79999999396","39","42.2","24900","36","32","158536.99999999595","44","42.6","37776","39","34","147983.19999999265","39","42.2"
,"135632","39","42","132368.39999998914","41","39.4","76018","39","38","164311.99999999415","41","42.2","24924","36","32","158751.19999999605","43","42.6","37828","39","34","148092.99999999275","40","42.2"
,"135716","39","42","132452.9999999891","41","39.4","76082","39","38","164433.99999999427","39","42.2","24940","36","32","158826.7999999961","44","42.6","37852","39","34","148190.59999999285","40","42.2"
,"135716","39","42","132452.9999999891","41","39.4","76082","39","38","164433.99999999427","41","42.2","24940","36","32","158826.7999999961","44","42.6","37852","39","34","148190.59999999285","41","42.2"
,"136088","39","42","132744.3999999889","41","39.4","76330","39","38","164812.19999999463","39","42.2","24996","36","32","159255.1999999963","44","42.6","37996","39","34","148593.19999999323","38","42.2"
,"136088","39","42","132744.3999999889","41","39.4","76330","39","38","164812.19999999463","41","42.2","24996","36","32","159255.1999999963","44","42.6","37996","39","34","148593.19999999323","41","42.2"
,"136268","39","42","132922.9999999888","41","39.4","76458","39","38","165031.79999999484","39","42.2","25028","36","32","159444.19999999637","43","42.6","38032","39","34","148751.79999999338","40","42.2"
,"136400","39","42","133035.79999998873","41","39.4","76490","39","38","165129.39999999493","41","42.2","25036","36","32","159544.99999999642","44","42.6","38072","39","34","148800.59999999343","40","42.2"
,"136544","39","42","133176.79999998864","41","39.4","76634","39","38","165300.1999999951","39","42.2","25072","36","32","159733.9999999965","44","42.6","38132","39","34","149020.19999999364","39","42.2"
,"136544","39","42","133176.79999998864","41","39.2","76634","39","38","165300.1999999951","41","42","25072","36","32","159733.9999999965","44","42.4","38132","39","34","149020.19999999364","41","42"
,"136856","39","42","133406.79999998893","41","39.2","76802","39","38","165648.1999999951","41","42","25108","36","32","160043.99999999636","44","42.4","38240","39","34","149320.19999999364","41","42"
,"136952","39","42","133498.79999998905","41","39.2","76866","39","38","165744.1999999951","41","42","25124","36","32","160155.5999999963","43","42.4","38252","39","34","149380.19999999364","41","42"
,"137096","39","42","133636.79999998922","41","39.2","77010","39","38","165936.1999999951","41","42","25160","36","32","160341.59999999622","44","42.4","38312","39","34","149620.19999999364","41","42"
,"137228","39","42","133747.19999998936","41","39.2","77042","39","38","166032.1999999951","41","42","25168","36","32","160440.79999999618","44","42.4","38352","39","34","149680.19999999364","41","42"
,"137312","39","42","133829.99999998946","41","39.2","77106","39","38","166176.1999999951","41","42","25184","36","32","160515.19999999614","44","42.4","38376","39","34","149788.19999999364","41","42"
,"137312","39","42","133829.99999998946","41","39.2","77106","39","38","166176.1999999951","41","42","25184","36","32","160515.19999999614","44","42.4","38376","39","34","149788.19999999364","41","42"
,"137780","39","42","134207.19999998994","41","39.2","77418","39","38","166668.1999999951","41","42","25256","36","32","161048.3999999959","43","42.4","38532","39","34","150280.19999999364","41","42"
,"137780","39","42","134207.19999998994","41","39.2","77418","39","38","166668.1999999951","41","42","25256","36","32","161048.3999999959","44","42.4","38532","39","34","150280.19999999364","41","42"
,"137864","39","42","134289.99999999005","41","39.2","77482","39","38","166812.1999999951","41","42","25272","36","32","161122.79999999586","44","42.4","38556","39","34","150388.19999999364","41","42"
,"137996","39","42","134400.3999999902","41","39.2","77514","39","38","166908.1999999951","41","42","25280","36","32","161221.9999999958","44","42.4","38596","39","34","150448.19999999364","41","42"
,"138140","39","42","134538.39999999036","41","39.4","77658","39","38","167100.1999999951","41","42.2","25316","36","32","161407.99999999572","44","42.6","38656","39","34","150688.19999999364","41","42.2"
,"138236","39","42","134632.3999999903","41","39.4","77722","39","38","167197.7999999952","41","42.2","25332","36","32","161521.39999999577","43","42.6","38668","39","34","150749.1999999937","41","42.2"
,"138548","39","42","134867.39999999016","41","39.4","77890","39","38","167527.1999999955","39","42.2","25368","36","32","161836.39999999592","44","42.6","38776","39","34","151029.79999999396","39","42.2"
,"138548","39","42","134867.39999999016","41","39.4","77890","39","38","167527.1999999955","41","42.2","25368","36","32","161836.39999999592","44","42.6","38776","39","34","151029.79999999396","41","42.2"
,"138692","39","42","135008.39999999007","41","39.4","78034","39","38","167697.99999999566","39","42.2","25404","36","32","162025.399999996","44","42.6","38836","39","34","151249.39999999417","39","42.2"
,"138824","39","42","135121.19999999","41","39.4","78066","39","38","167795.59999999576","41","42.2","25412","36","32","162126.19999999605","44","42.6","38876","39","34","151298.19999999422","40","42.2"
,"139004","39","42","135299.7999999899","41","39.4","78194","39","38","168015.19999999597","39","42.2","25444","36","32","162315.19999999614","43","42.6","38912","39","34","151456.79999999437","40","42.2"
,"139004","39","42","135299.7999999899","41","39.4","78194","39","38","168015.19999999597","41","42.2","25444","36","32","162315.19999999614","44","42.6","38912","39","34","151456.79999999437","41","42.2"
,"139376","39","42","135591.1999999897","41","39.4","78442","39","38","168393.39999999633","39","42.2","25500","36","32","162743.59999999634","44","42.6","39056","39","34","151859.39999999476","38","42.2"
,"139376","39","42","135591.1999999897","41","39.4","78442","39","38","168393.39999999633","41","42.2","25500","36","32","162743.59999999634","44","42.6","39056","39","34","151859.39999999476","41","42.2"
,"139460","39","42","135675.79999998966","41","39.4","78506","39","38","168515.39999999644","39","42.2","25516","36","32","162819.19999999637","44","42.6","39080","39","34","151956.99999999485","40","42.2"
,"139688","39","42","135882.59999998953","41","39.6","78602","39","38","168710.59999999663","41","42.4","25540","36","32","163033.39999999647","43","42.4","39132","39","34","152066.79999999495","40","42.4"
,"139832","39","42","136026.59999998962","41","39.6","78746","39","38","168884.19999999655","39","42.4","25576","36","32","163219.39999999639","44","42.4","39192","39","34","152265.19999999486","37","42.4"
,"139832","39","42","136026.59999998962","41","39.6","78746","39","38","168884.19999999655","41","42.4","25576","36","32","163219.39999999639","44","42.4","39192","39","34","152265.19999999486","41","42.4"
,"140144","39","42","136266.59999998976","41","39.6","78914","39","38","169218.9999999964","39","42.4","25612","36","32","163529.39999999624","44","42.4","39300","39","34","152525.59999999474","37","42.4"
,"140144","39","40","136266.59999998976","41","39.6","78914","39","36","169218.9999999964","41","42.4","25612","36","32","163529.39999999624","44","42.4","39300","39","32","152525.59999999474","41","42.4"
,"140354","41","40","136496.9999999899","39","39.6","79070","39","36","169479.39999999627","38","42.4","25664","36","32","163826.9999999961","43","42.4","39338","40","32","152773.59999999462","36","42.4"
,"140474","41","40","136602.59999998996","39","39.6","79094","39","36","169578.59999999622","41","42.4","25672","36","32","163926.19999999605","44","42.4","39358","40","32","152823.1999999946","39","42.4"
,"140544","41","40","136688.99999999002","39","39.6","79142","39","36","169702.59999999616","39","42.4","25688","36","32","164000.59999999602","44","42.4","39370","40","32","152909.99999999456","38","42.4"
,"140544","41","40","136688.99999999002","39","39.6","79142","39","36","169702.59999999616","41","42.4","25688","36","32","164000.59999999602","44","42.4","39370","40","32","152909.99999999456","40","42.4"
,"140874","41","40","136967.3999999902","39","39.6","79328","39","36","170086.99999999598","39","42.4","25744","36","32","164422.19999999582","44","42.4","39444","40","32","153269.5999999944","34","42.4"
,"140954","41","40","137063.39999999024","39","39.6","79376","39","36","170173.79999999594","40","42.4","25760","36","32","164533.79999999577","43","42.4","39450","40","32","153331.59999999436","40","42.4"
,"141024","41","40","137149.7999999903","39","39.4","79424","39","36","170297.79999999588","39","42.2","25776","36","32","164608.19999999573","44","42.6","39462","40","32","153418.39999999432","38","42.2"
,"141144","41","40","137253.19999999023","39","39.4","79448","39","36","170395.39999999598","41","42.2","25784","36","32","164708.99999999578","44","42.6","39482","40","32","153467.19999999437","39","42.2"
,"141274","41","40","137384.79999999015","39","39.4","79556","39","36","170566.19999999614","39","42.2","25820","36","32","164897.99999999587","44","42.6","39514","40","32","153674.59999999456","38","42.2"
,"141274","41","40","137384.79999999015","39","39.4","79556","39","36","170566.19999999614","41","42.2","25820","36","32","164897.99999999587","44","42.6","39514","40","32","153674.59999999456","40","42.2"
,"141624","41","40","137704.39999998995","39","39.4","79730","39","36","170993.19999999655","39","42.2","25872","36","32","165326.39999999607","43","42.6","39574","40","32","154016.1999999949","38","42.2"
,"141624","41","40","137704.39999998995","39","39.4","79730","39","36","170993.19999999655","41","42.2","25872","36","32","165326.39999999607","44","42.6","39574","40","32","154016.1999999949","40","42.2"
,"141754","41","40","137835.99999998987","39","39.4","79838","39","36","171163.9999999967","39","42.2","25908","36","32","165515.39999999615","44","42.6","39606","40","32","154223.5999999951","38","42.2"
,"141874","41","40","137939.3999999898","39","39.4","79862","39","36","171261.5999999968","41","42.2","25916","36","32","165616.1999999962","44","42.6","39626","40","32","154272.39999999513","39","42.2"
,"141944","41","40","138023.99999998976","39","39.4","79910","39","36","171383.59999999692","39","42.2","25932","36","32","165691.79999999623","44","42.6","39638","40","32","154369.99999999523","39","42.2"
,"142024","41","40","138117.9999999897","39","39.4","79958","39","36","171481.199999997","41","42.2","25948","36","32","165805.1999999963","43","42.6","39644","40","32","154430.99999999529","40","42.2"
,"142354","41","40","138390.59999998953","39","39.4","80144","39","36","171859.39999999737","39","42.2","26004","36","32","166233.59999999648","44","42.6","39718","40","32","154821.39999999566","37","42.2"
,"142354","41","40","138390.59999998953","39","39.2","80144","39","36","171859.39999999737","41","42","26004","36","32","166233.59999999648","44","42.4","39718","40","32","154821.39999999566","40","42"
,"142424","40","40","138473.39999998963","40","39.2","80192","39","36","172003.39999999737","41","42","26020","36","32","166307.99999999645","44","42.4","39730","40","32","154929.39999999566","40","42"
,"142544","40","40","138574.59999998976","40","39.2","80216","39","36","172099.39999999737","41","42","26028","36","32","166407.1999999964","44","42.4","39750","40","32","154989.39999999566","40","42"
,"142744","40","40","138804.59999999005","40","39.2","80372","39","36","172387.39999999737","41","42","26080","36","32","166704.79999999626","43","42.4","39788","40","32","155277.39999999566","40","42"
,"142744","40","40","138804.59999999005","40","39.2","80372","39","36","172387.39999999737","41","42","26080","36","32","166704.79999999626","44","42.4","39788","40","32","155277.39999999566","40","42"
,"143014","40","40","139025.39999999033","40","39.2","80498","39","36","172735.39999999737","41","42","26116","36","32","167014.79999999612","44","42.4","39842","40","32","155577.39999999566","40","42"
,"143014","40","40","139025.39999999033","40","39.2","80498","39","36","172735.39999999737","41","42","26116","36","32","167014.79999999612","44","42.4","39842","40","32","155577.39999999566","40","42"
,"143134","40","40","139163.3999999905","40","39.2","80606","39","36","172927.39999999737","41","42","26152","36","32","167200.79999999603","44","42.4","39874","40","32","155805.39999999566","40","42"
,"143334","40","40","139356.59999999075","40","39.2","80678","39","36","173119.39999999737","41","42","26176","36","32","167411.59999999593","43","42.4","39900","40","32","155925.39999999566","40","42"
,"143404","40","40","139439.39999999086","40","39.2","80726","39","36","173263.39999999737","41","42","26192","36","32","167485.9999999959","44","42.4","39912","40","32","156033.39999999566","40","42"
,"143404","40","40","139439.39999999086","40","39.2","80726","39","36","173263.39999999737","41","42","26192","36","32","167485.9999999959","44","42.4","39912","40","32","156033.39999999566","40","42"
,"143724","40","40","139715.3999999912","40","39.4","80912","39","36","173659.39999999737","41","42.2","26248","36","32","167907.5999999957","44","42.6","39986","40","32","156453.39999999566","40","42.2"
,"143724","41","40","139715.3999999912","39","39.4","80912","39","36","173659.39999999737","41","42.2","26248","36","32","167907.5999999957","44","42.6","39986","40","32","156453.39999999566","40","42.2"
,"143874","41","40","139893.9999999911","39","39.4","81008","39","36","173878.99999999758","39","42.2","26280","36","32","168096.5999999958","43","42.6","40004","40","32","156611.9999999958","39","42.2"
,"143994","41","40","139997.39999999103","39","39.4","81032","39","36","173976.59999999768","41","42.2","26288","36","32","168197.39999999583","44","42.6","40024","40","32","156660.79999999586","39","42.2"
,"144124","41","40","140128.99999999095","39","39.4","81140","39","36","174147.39999999784","39","42.2","26324","36","32","168386.39999999592","44","42.6","40056","40","32","156868.19999999605","38","42.2"
,"144124","41","40","140128.99999999095","39","39.4","81140","39","36","174147.39999999784","41","42.2","26324","36","32","168386.39999999592","44","42.6","40056","40","32","156868.19999999605","40","42.2"
,"144394","41","40","140354.5999999908","39","39.4","81266","39","36","174476.79999999815","39","42.2","26360","36","32","168701.39999999607","44","42.6","40110","40","32","157148.79999999632","38","42.2"
,"144474","41","40","140448.59999999075","39","39.4","81314","39","36","174574.39999999825","41","42.2","26376","36","32","168814.79999999612","43","42.6","40116","40","32","157209.79999999638","40","42.2"
,"144604","41","40","140580.19999999067","39","39.4","81422","39","36","174745.1999999984","39","42.2","26412","36","32","169003.7999999962","44","42.6","40148","40","32","157417.19999999658","38","42.2"
,"144724","41","40","140683.5999999906","39","39.4","81446","39","36","174842.7999999985","41","42.2","26420","36","32","169104.59999999625","44","42.6","40168","40","32","157465.99999999662","39","42.2"
,"144794","41","40","140768.19999999055","39","39.4","81494","39","36","174964.79999999862","39","42.2","26436","36","32","169180.1999999963","44","42.6","40180","40","32","157563.59999999672","39","42.2"
,"144794","41","40","140768.19999999055","39","39.2","81494","39","36","174964.79999999862","41","42","26436","36","32","169180.1999999963","44","42.4","40180","40","32","157563.59999999672","40","42"
,"145194","40","40","141136.19999999102","40","39.2","81728","39","36","175456.79999999862","41","42","26508","36","32","169713.39999999604","43","42.4","40260","40","32","158043.59999999672","40","42"
,"145194","40","40","141136.19999999102","40","39.2","81728","39","36","175456.79999999862","41","42","26508","36","32","169713.39999999604","44","42.4","40260","40","32","158043.59999999672","40","42"
,"145264","40","40","141218.99999999112","40","39.2","81776","39","36","175600.79999999862","41","42","26524","36","32","169787.799999996","44","42.4","40272","40","32","158151.59999999672","40","42"
,"145384","40","40","141320.19999999125","40","39.2","81800","39","36","175696.79999999862","41","42","26532","36","32","169886.99999999595","44","42.4","40292","40","32","158211.59999999672","40","42"
,"145504","40","40","141458.19999999143","40","39.2","81908","39","36","175888.79999999862","41","42","26568","36","32","170072.99999999587","44","42.4","40324","40","32","158439.59999999672","40","42"
,"145584","40","40","141550.19999999154","40","39.2","81956","39","36","175984.79999999862","41","42","26584","36","32","170184.59999999581","43","42.4","40330","40","32","158499.59999999672","40","42"
,"145854","40","40","141770.99999999182","40","39.2","82082","39","36","176332.79999999862","41","42","26620","36","32","170494.59999999567","44","42.4","40384","40","32","158799.59999999672","40","42"
,"145854","40","40","141770.99999999182","40","39.2","82082","39","36","176332.79999999862","41","42","26620","36","32","170494.59999999567","44","42.4","40384","40","32","158799.59999999672","40","42"
,"145974","40","40","141908.999999992","40","39.2","82190","39","36","176524.79999999862","41","42","26656","36","32","170680.59999999558","44","42.4","40416","40","32","159027.59999999672","40","42"
,"146094","40","40","142010.19999999212","40","39.2","82214","39","36","176620.79999999862","41","42","26664","36","32","170779.79999999554","44","42.4","40436","40","32","159087.59999999672","40","42"
,"146244","40","40","142184.99999999235","40","39.4","82310","39","36","176860.79999999862","41","42.2","26696","36","32","170965.79999999545","43","42.2","40454","40","32","159255.59999999672","40","42.2"
,"146244","41","40","142184.99999999235","39","39.4","82310","39","36","176860.79999999862","41","42.2","26696","36","32","170965.79999999545","44","42.2","40454","40","32","159255.59999999672","40","42.2"
,"146574","41","40","142457.59999999218","39","39.4","82496","39","36","177238.99999999898","39","42.2","26752","36","32","171380.59999999584","44","42.2","40528","40","32","159645.9999999971","37","42.2"
,"146574","41","40","142457.59999999218","39","39.4","82496","39","36","177238.99999999898","41","42.2","26752","36","32","171380.59999999584","44","42.2","40528","40","32","159645.9999999971","40","42.2"
,"146644","41","40","142542.19999999212","39","39.4","82544","39","36","177360.9999999991","39","42.2","26768","36","32","171453.7999999959","44","42.2","40540","40","32","159743.59999999718","39","42.2"
,"146844","41","40","142739.599999992","39","39.4","82616","39","36","177556.19999999928","41","42.2","26792","36","32","171661.1999999961","43","42.2","40566","40","32","159853.3999999973","39","42.2"
,"146974","41","40","142871.19999999192","39","39.4","82724","39","36","177726.99999999945","39","42.2","26828","36","32","171844.1999999963","44","42.2","40598","40","32","160060.79999999749","38","42.2"
,"146974","41","40","142871.19999999192","39","39.4","82724","39","36","177726.99999999945","41","42.2","26828","36","32","171844.1999999963","44","42.2","40598","40","32","160060.79999999749","40","42.2"
,"147244","41","40","143096.79999999178","39","39.4","82850","39","36","178056.39999999976","39","42.2","26864","36","32","172149.19999999658","44","42.2","40652","40","32","160341.39999999775","38","42.2"
,"147244","41","40","143096.79999999178","39","39.4","82850","39","36","178056.39999999976","41","42.2","26864","36","32","172149.19999999658","44","42.2","40652","40","32","160341.39999999775","40","42.2"
,"147454","41","42","143322.39999999164","39","39.4","83006","39","38","178324.80000000002","39","42.2","26916","36","32","172441.99999999686","43","42.2","40690","40","34","160609.799999998","38","42.2"
,"147586","39","42","143435.19999999157","41","39.6","83038","39","38","178422.4000000001","41","42.4","26924","36","32","172539.59999999695","44","42.4","40730","39","34","160658.59999999806","40","42.4"
,"147670","39","42","143521.59999999162","41","39.6","83102","39","38","178546.40000000005","39","42.4","26940","36","32","172613.99999999691","44","42.4","40754","39","34","160745.39999999802","39","42.4"
,"147670","39","42","143521.59999999162","41","39.6","83102","39","38","178546.40000000005","41","42.4","26940","36","32","172613.99999999691","44","42.4","40754","39","34","160745.39999999802","41","42.4"
,"148042","39","42","143819.1999999918","41","39.6","83350","39","38","178930.79999999987","39","42.4","26996","36","32","173035.59999999672","44","42.4","40898","39","34","161117.39999999784","35","42.4"
,"148138","39","42","143915.19999999186","41","39.6","83414","39","38","179017.59999999983","40","42.4","27012","36","32","173147.19999999666","43","42.4","40910","39","34","161179.3999999978","41","42.4"
,"148222","39","42","144001.59999999191","41","39.6","83478","39","38","179141.59999999977","39","42.4","27028","36","32","173221.59999999663","44","42.4","40934","39","34","161266.19999999777","39","42.4"
,"148354","39","42","144116.79999999198","41","39.6","83510","39","38","179240.79999999973","41","42.4","27036","36","32","173320.79999999658","44","42.4","40974","39","34","161315.79999999775","40","42.4"
,"148498","39","42","144260.79999999207","41","39.6","83654","39","38","179414.39999999964","39","42.4","27072","36","32","173506.7999999965","44","42.4","41034","39","34","161514.19999999765","37","42.4"
,"148498","39","42","144260.79999999207","41","39.6","83654","39","38","179414.39999999964","41","42.4","27072","36","32","173506.7999999965","44","42.4","41034","39","34","161514.19999999765","41","42.4"
,"148906","39","42","144596.79999999228","41","39.6","83886","39","38","179835.99999999945","38","42.4","27124","36","32","173928.3999999963","43","42.4","41154","39","34","161836.5999999975","37","42.4"
,"148906","39","42","144596.79999999228","41","39.6","83886","39","38","179835.99999999945","41","42.4","27124","36","32","173928.3999999963","44","42.4","41154","39","34","161836.5999999975","41","42.4"
,"149050","39","42","144740.79999999236","41","39.8","84030","39","38","180009.59999999937","39","42.2","27160","36","32","174114.3999999962","44","42.6","41214","39","34","162034.9999999974","37","42.2"
,"149182","39","42","144858.39999999222","41","39.8","84062","39","38","180107.19999999946","41","42.2","27168","36","32","174215.19999999626","44","42.6","41254","39","34","162083.79999999746","40","42.2"
,"149266","39","42","144946.59999999212","41","39.8","84126","39","38","180229.19999999958","39","42.2","27184","36","32","174290.7999999963","44","42.6","41278","39","34","162181.39999999755","40","42.2"
,"149362","39","42","145044.599999992","41","39.8","84190","39","38","180326.79999999967","41","42.2","27200","36","32","174404.19999999634","43","42.6","41290","39","34","162242.3999999976","41","42.2"
,"149734","39","42","145348.39999999164","41","39.8","84438","39","38","180705.00000000003","39","42.2","27256","36","32","174832.59999999654","44","42.6","41434","39","34","162644.999999998","38","42.2"
,"149734","39","42","145348.39999999164","41","39.8","84438","39","38","180705.00000000003","41","42.2","27256","36","32","174832.59999999654","44","42.6","41434","39","34","162644.999999998","41","42.2"
,"149818","39","42","145436.59999999154","41","39.8","84502","39","38","180827.00000000015","39","42.2","27272","36","32","174908.19999999658","44","42.6","41458","39","34","162742.59999999808","40","42.2"
,"149950","39","42","145554.1999999914","41","39.8","84534","39","38","180924.60000000024","41","42.2","27280","36","32","175008.99999999662","44","42.6","41498","39","34","162791.39999999813","40","42.2"
,"150190","39","42","145799.1999999911","41","39.8","84742","39","38","181193.0000000005","39","42.2","27332","36","32","175311.39999999676","43","42.6","41570","39","34","163071.9999999984","39","42.2"
,"150190","39","42","145799.1999999911","41","39.8","84742","39","38","181193.0000000005","41","42.2","27332","36","32","175311.39999999676","44","42.6","41570","39","34","163071.9999999984","41","42.2"
,"150502","39","42","146044.19999999081","41","39.8","84910","39","38","181522.4000000008","39","42.2","27368","36","32","175626.3999999969","44","42.6","41678","39","34","163352.59999999867","39","42.2"
,"150502","39","42","146044.19999999081","41","39.6","84910","39","38","181522.4000000008","41","42","27368","36","32","175626.3999999969","44","42.4","41678","39","34","163352.59999999867","41","42"
,"150646","39","42","146188.1999999909","41","39.6","85054","39","38","181714.4000000008","41","42","27404","36","32","175812.39999999682","44","42.4","41738","39","34","163592.59999999867","41","42"
,"150874","39","42","146399.39999999103","41","39.6","85150","39","38","181906.4000000008","41","42","27428","36","32","176023.19999999672","43","42.4","41790","39","34","163712.59999999867","41","42"
,"150958","39","42","146485.79999999108","41","39.6","85214","39","38","182050.4000000008","41","42","27444","36","32","176097.5999999967","44","42.4","41814","39","34","163820.59999999867","41","42"
,"150958","39","42","146485.79999999108","41","39.6","85214","39","38","182050.4000000008","41","42","27444","36","32","176097.5999999967","44","42.4","41814","39","34","163820.59999999867","41","42"
,"151330","39","42","146783.39999999126","41","39.6","85462","39","38","182446.4000000008","41","42","27500","36","32","176519.1999999965","44","42.4","41958","39","34","164252.59999999867","41","42"
,"151330","39","42","146783.39999999126","41","39.6","85462","39","38","182446.4000000008","41","42","27500","36","32","176519.1999999965","44","42.4","41958","39","34","164252.59999999867","41","42"
,"151510","39","42","146965.79999999137","41","39.6","85590","39","38","182686.4000000008","41","42","27532","36","32","176705.1999999964","43","42.4","41994","39","34","164420.59999999867","41","42"
,"151642","39","42","147080.99999999144","41","39.6","85622","39","38","182782.4000000008","41","42","27540","36","32","176804.39999999636","44","42.4","42034","39","34","164480.59999999867","41","42"
,"151786","39","42","147224.99999999153","41","39.6","85766","39","38","182974.4000000008","41","42","27576","36","32","176990.39999999627","44","42.4","42094","39","34","164720.59999999867","41","42"
,"151786","39","42","147224.99999999153","41","39.6","85766","39","38","182974.4000000008","41","42","27576","36","32","176990.39999999627","44","42.4","42094","39","34","164720.59999999867","41","42"
,"152098","39","42","147464.99999999168","41","39.8","85934","39","38","183322.4000000008","41","42.2","27612","36","32","177300.39999999612","44","42.6","42202","39","34","165020.59999999867","41","42.2"
,"152194","39","42","147562.99999999156","41","39.8","85998","39","38","183420.0000000009","41","42.2","27628","36","32","177413.79999999618","43","42.6","42214","39","34","165081.59999999873","41","42.2"
,"152338","39","42","147709.99999999139","41","39.8","86142","39","38","183590.80000000107","39","42.2","27664","36","32","177602.79999999626","44","42.6","42274","39","34","165301.19999999893","39","42.2"
,"152470","39","42","147827.59999999125","41","39.8","86174","39","38","183688.40000000116","41","42.2","27672","36","32","177703.5999999963","44","42.6","42314","39","34","165349.99999999898","40","42.2"
,"152554","39","42","147915.79999999114","41","39.8","86238","39","38","183810.40000000127","39","42.2","27688","36","32","177779.19999999634","44","42.6","42338","39","34","165447.59999999907","40","42.2"
,"152554","39","42","147915.79999999114","41","39.8","86238","39","38","183810.40000000127","41","42.2","27688","36","32","177779.19999999634","44","42.6","42338","39","34","165447.59999999907","41","42.2"
,"153022","39","42","148317.59999999066","41","39.8","86550","39","38","184286.20000000173","39","42.2","27760","36","32","178320.9999999966","43","42.6","42494","39","34","165911.19999999952","38","42.2"
,"153022","39","42","148317.59999999066","41","39.8","86550","39","38","184286.20000000173","41","42.2","27760","36","32","178320.9999999966","44","42.6","42494","39","34","165911.19999999952","41","42.2"
,"153106","39","42","148405.79999999056","41","39.8","86614","39","38","184408.20000000185","39","42.2","27776","36","32","178396.59999999663","44","42.6","42518","39","34","166008.7999999996","40","42.2"
,"153238","39","42","148523.39999999042","41","39.8","86646","39","38","184505.80000000194","41","42.2","27784","36","32","178497.39999999668","44","42.6","42558","39","34","166057.59999999966","40","42.2"
,"153382","39","42","148670.39999999024","41","39.8","86790","39","38","184676.6000000021","39","42.2","27820","36","32","178686.39999999676","44","42.6","42618","39","34","166277.19999999987","39","42.2"
