,"69626","36","33","42030.19999999945","44","32.2","88441","37","37","55649.19999999895","43","36.2","87329","39","39","77549.19999999632","41","38.6","78166","41","35","63243.20000000076","39","35.8"
,"69626","36","33","42030.19999999945","44","32","88441","37","37","55649.19999999895","43","36","87329","39","39","77549.19999999632","41","38.4","78166","41","35","63243.20000000076","39","35.6"
,"69650","35","33","42054.19999999945","45","32","88497","35","37","55721.19999999895","45","36","87374","34","39","77607.99999999627","46","38.4","78206","40","35","63299.20000000075","40","35.6"
,"69701","35","32","42078.19999999945","45","32","88609","35","36","55823.19999999895","45","36","87482","34","38","77759.19999999617","46","38.4","78296","40","36","63383.200000000725","40","35.6"
,"69731","42","32","42112.19999999945","38","32","88735","46","36","55901.19999999895","34","36","87618","42","38","77901.99999999607","38","38.4","78368","33","36","63506.40000000069","47","35.6"
,"69731","42","32","42112.19999999945","38","32","88735","46","36","55901.19999999895","34","36","87618","42","38","77901.99999999607","38","38.4","78368","33","36","63506.40000000069","47","35.6"
,"69793","42","32","42164.19999999945","38","32","88897","46","36","56051.19999999895","34","36","87786","42","38","78095.19999999594","38","38.4","78476","33","36","63640.80000000066","47","35.6"
,"69793","42","32","42164.19999999945","38","32","88897","46","36","56051.19999999895","34","36","87786","42","38","78095.19999999594","38","38.4","78476","33","36","63640.80000000066","47","35.6"
,"69837","42","32","42206.19999999945","38","32","89077","46","36","56159.19999999895","34","36","88002","42","38","78271.59999999581","38","38.4","78602","33","36","63836.80000000061","47","35.6"
,"69861","42","32","42218.19999999945","38","32","89131","46","36","56219.19999999895","34","36","88058","42","38","78347.19999999576","38","38.4","78644","33","36","63859.2000000006","47","35.6"
,"69883","42","32","42236.19999999945","38","32","89197","46","36","56273.19999999895","34","36","88106","42","38","78397.59999999573","38","38.4","78680","33","36","63926.40000000058","47","35.6"
,"69883","42","32","42236.19999999945","38","32","89197","46","36","56273.19999999895","34","36","88106","42","38","78397.59999999573","38","38.4","78680","33","36","63926.40000000058","47","35.6"
,"69953","42","32","42304.19999999945","38","31.8","89419","46","36","56447.19999999895","34","35.8","88362","42","38","78683.19999999553","38","38.2","78824","33","36","64116.800000000534","47","35.8"
,"69967","41","32","42311.39999999946","39","31.8","89467","44","36","56481.99999999897","36","35.8","88434","41","38","78724.19999999552","39","38.2","78884","34","36","64186.40000000057","46","35.8"
,"69989","41","32","42327.59999999949","39","31.8","89533","44","36","56534.19999999899","36","35.8","88482","41","38","78773.3999999955","39","38.2","78920","34","36","64256.000000000604","46","35.8"
,"70013","41","32","42338.39999999951","39","31.8","89587","44","36","56592.19999999902","36","35.8","88538","41","38","78847.19999999547","39","38.2","78962","34","36","64279.200000000616","46","35.8"
,"70041","41","32","42370.79999999956","39","31.8","89713","44","36","56667.59999999906","36","35.8","88674","41","38","78986.59999999542","39","38.2","79034","34","36","64406.80000000068","46","35.8"
,"70041","41","32","42370.79999999956","39","31.8","89713","44","36","56667.59999999906","36","35.8","88674","41","38","78986.59999999542","39","38.2","79034","34","36","64406.80000000068","46","35.8"
,"70117","41","32","42424.79999999965","39","31.8","89917","44","36","56853.19999999915","36","35.8","88914","41","38","79216.19999999534","39","38.2","79202","34","36","64615.600000000784","46","35.8"
,"70117","41","32","42424.79999999965","39","31.8","89917","44","36","56853.19999999915","36","35.8","88914","41","38","79216.19999999534","39","38.2","79202","34","36","64615.600000000784","46","35.8"
,"70145","41","32","42457.1999999997","39","31.8","90043","44","36","56928.59999999919","36","35.8","89050","41","38","79355.59999999529","39","38.2","79274","34","36","64743.20000000085","46","35.8"
,"70169","41","32","42467.999999999716","39","31.8","90097","44","36","56986.59999999922","36","35.8","89106","41","38","79429.39999999526","39","38.2","79316","34","36","64766.40000000086","46","35.8"
,"70191","41","32","42484.19999999974","39","31.8","90163","44","36","57038.799999999246","36","35.8","89154","41","38","79478.59999999525","39","38.2","79352","34","36","64836.000000000895","46","35.8"
,"70205","41","32","42491.399999999754","39","31.6","90211","44","36","57073.599999999264","36","35.6","89226","41","38","79519.59999999523","39","38","79412","34","36","64905.60000000093","46","36"
,"70273","41","32","42547.3999999997","39","31.6","90403","40","36","57263.999999999214","40","35.6","89474","40","38","79799.59999999523","40","38","79568","36","36","65097.60000000093","44","36"
,"70273","41","32","42547.3999999997","39","31.6","90403","40","36","57263.999999999214","40","35.6","89474","40","38","79799.59999999523","40","38","79568","36","36","65097.60000000093","44","36"
,"70295","41","32","42561.79999999969","39","31.6","90457","40","36","57325.5999999992","40","35.6","89522","40","38","79847.59999999523","40","38","79610","36","36","65163.60000000093","44","36"
,"70319","41","32","42571.39999999968","39","31.6","90511","40","36","57381.59999999918","40","35.6","89578","40","38","79919.59999999523","40","38","79652","36","36","65187.60000000093","44","36"
,"70361","41","32","42606.59999999965","39","31.6","90667","40","36","57504.79999999915","40","35.6","89786","40","38","80095.59999999523","40","38","79796","36","36","65379.60000000093","44","36"
,"70361","41","32","42606.59999999965","39","31.6","90667","40","36","57504.79999999915","40","35.6","89786","40","38","80095.59999999523","40","38","79796","36","36","65379.60000000093","44","36"
,"70423","41","32","42648.19999999961","39","31.6","90805","40","36","57667.19999999911","40","35.6","89946","40","38","80287.59999999523","40","38","79910","36","36","65517.60000000094","44","36"
,"70423","41","32","42648.19999999961","39","31.6","90805","40","36","57667.19999999911","40","35.6","89946","40","38","80287.59999999523","40","38","79910","36","36","65517.60000000094","44","36"
,"70451","41","32","42676.999999999585","39","31.6","90913","40","36","57756.799999999086","40","35.6","90082","40","38","80423.59999999523","40","38","79994","36","36","65637.60000000094","44","36"
,"70489","41","32","42692.99999999957","39","31.6","91015","40","36","57846.39999999906","40","35.6","90210","40","38","80535.59999999523","40","38","80096","36","36","65733.60000000094","44","36"
,"70511","41","32","42707.39999999956","39","31.4","91069","40","36","57907.99999999905","40","35.8","90258","40","38","80583.59999999523","40","38.2","80138","36","36","65799.60000000094","44","36.2"
,"70511","39","32","42707.39999999956","41","31.4","91069","44","36","57907.99999999905","36","35.8","90258","41","38","80583.59999999523","39","38.2","80138","36","36","65799.60000000094","44","36.2"
,"70575","39","32","42759.19999999961","41","31.4","91285","44","36","58081.999999999134","36","35.8","90514","41","38","80862.39999999513","39","38.2","80294","36","36","65998.00000000084","44","36.2"
,"70575","39","32","42759.19999999961","41","31.4","91285","44","36","58081.999999999134","36","35.8","90514","41","38","80862.39999999513","39","38.2","80294","36","36","65998.00000000084","44","36.2"
,"70609","39","32","42778.79999999963","41","31.4","91399","44","36","58168.99999999918","36","35.8","90634","41","38","80952.5999999951","39","38.2","80396","36","36","66140.60000000078","44","36.2"
,"70631","39","32","42788.59999999964","41","31.4","91453","44","36","58226.99999999921","36","35.8","90690","41","38","81026.39999999508","39","38.2","80438","36","36","66165.40000000077","44","36.2"
,"70657","39","32","42815.19999999967","41","31.4","91579","44","36","58302.399999999245","36","35.8","90826","41","38","81165.79999999503","39","38.2","80522","36","36","66289.4000000007","44","36.2"
,"70657","39","32","42815.19999999967","41","31.4","91579","44","36","58302.399999999245","36","35.8","90826","41","38","81165.79999999503","39","38.2","80522","36","36","66289.4000000007","44","36.2"
,"70715","39","32","42854.39999999971","41","31.4","91735","44","36","58453.19999999932","36","35.8","90994","41","38","81354.39999999496","39","38.2","80636","36","36","66432.00000000064","44","36.2"
,"70729","39","32","42859.999999999716","41","31.4","91783","44","36","58487.99999999934","36","35.8","91066","41","38","81395.39999999494","39","38.2","80696","36","36","66506.4000000006","44","36.2"
,"70755","39","32","42886.599999999744","41","31.4","91909","44","36","58563.399999999376","36","35.8","91202","41","38","81534.7999999949","39","38.2","80780","36","36","66630.40000000055","44","36.2"
,"70777","39","32","42896.399999999754","41","31.6","91963","44","36","58621.399999999405","36","35.6","91258","41","38","81608.59999999487","39","38","80822","36","36","66655.20000000054","44","36.4"
,"70799","41","32","42910.79999999974","39","31.6","92017","40","36","58682.99999999939","40","35.6","91306","40","38","81656.59999999487","40","38","80864","37","36","66725.60000000047","43","36.4"
,"70799","41","32","42910.79999999974","39","31.6","92017","40","36","58682.99999999939","40","35.6","91306","40","38","81656.59999999487","40","38","80864","37","36","66725.60000000047","43","36.4"
,"70881","41","32","42973.199999999684","39","31.6","92257","40","36","58906.99999999933","40","35.6","91626","40","38","81976.59999999487","40","38","81086","37","36","67000.80000000022","43","36.4"
,"70881","41","32","42973.199999999684","39","31.6","92257","40","36","58906.99999999933","40","35.6","91626","40","38","81976.59999999487","40","38","81086","37","36","67000.80000000022","43","36.4"
,"70903","41","32","42987.59999999967","39","31.6","92311","40","36","58968.599999999315","40","35.6","91674","40","38","82024.59999999487","40","38","81128","37","36","67071.20000000016","43","36.4"
,"70927","41","32","42997.19999999966","39","31.6","92365","40","36","59024.5999999993","40","35.6","91730","40","38","82096.59999999487","40","38","81176","37","36","67090.40000000014","43","36.4"
,"70955","41","32","43025.999999999636","39","31.6","92473","40","36","59114.19999999928","40","35.6","91866","40","38","82232.59999999487","40","38","81260","37","36","67218.40000000002","43","36.4"
,"70969","41","32","43032.39999999963","39","31.6","92521","40","36","59147.79999999927","40","35.6","91938","40","38","82272.59999999487","40","38","81320","37","36","67295.19999999995","43","36.4"
,"71031","41","32","43073.99999999959","39","31.6","92659","40","36","59310.199999999226","40","35.6","92098","40","38","82464.59999999487","40","38","81440","37","36","67435.99999999983","43","36.4"
,"71031","41","32","43073.99999999959","39","31.6","92659","40","36","59310.199999999226","40","35.6","92098","40","38","82464.59999999487","40","38","81440","37","36","67435.99999999983","43","36.4"
,"71059","41","32","43102.799999999566","39","31.4","92767","40","36","59399.7999999992","40","35.8","92234","40","38","82600.59999999487","40","38.2","81524","37","36","67563.99999999971","43","36.6"
,"71081","39","32","43112.59999999958","41","31.4","92821","44","36","59457.79999999923","36","35.8","92290","41","38","82674.39999999484","39","38.2","81572","40","36","67583.79999999973","40","36.6"
,"71115","39","32","43132.1999999996","41","31.4","92935","44","36","59544.799999999275","36","35.8","92410","41","38","82764.59999999481","39","38.2","81680","40","36","67728.99999999985","40","36.6"
,"71115","39","32","43132.1999999996","41","31.4","92935","44","36","59544.799999999275","36","35.8","92410","41","38","82764.59999999481","39","38.2","81680","40","36","67728.99999999985","40","36.6"
,"71179","39","32","43183.99999999965","41","31.4","93151","44","36","59718.79999999936","36","35.8","92666","41","38","83043.39999999471","39","38.2","81860","40","36","67913.80000000002","40","36.6"
,"71179","39","32","43183.99999999965","41","31.4","93151","44","36","59718.79999999936","36","35.8","92666","41","38","83043.39999999471","39","38.2","81860","40","36","67913.80000000002","40","36.6"
,"71199","39","32","43197.999999999665","41","31.4","93217","44","36","59770.99999999939","36","35.8","92714","41","38","83092.5999999947","39","38.2","81908","40","36","67979.80000000008","40","36.6"
,"71235","39","32","43213.39999999968","41","31.4","93319","44","36","59863.799999999435","36","35.8","92842","41","38","83207.39999999465","39","38.2","82016","40","36","68078.80000000016","40","36.6"
,"71261","39","31","43239.99999999971","41","31.4","93445","44","37","59939.19999999947","36","35.8","92978","41","39","83346.7999999946","39","38.2","82112","40","37","68197.60000000027","40","36.6"
,"71261","46","31","43239.99999999971","34","31.4","93445","34","37","59939.19999999947","46","35.8","92978","33","39","83346.7999999946","47","38.2","82112","33","37","68197.60000000027","47","36.6"
,"71296","46","31","43270.79999999974","34","31.4","93578","34","37","60130.59999999957","46","35.8","93113","33","39","83584.59999999452","47","38.2","82238","33","37","68356.00000000041","47","36.6"
,"71296","46","31","43270.79999999974","34","31.2","93578","34","37","60130.59999999957","46","35.6","93113","33","39","83584.59999999452","47","38","82238","33","37","68356.00000000041","47","36.4"
,"71318","42","31","43295.99999999968","38","31.2","93732","34","37","60276.19999999953","46","35.6","93311","32","39","83792.59999999452","48","38","82385","33","37","68580.0000000002","47","36.4"
,"71330","42","31","43303.19999999966","38","31.2","93795","34","37","60332.19999999952","46","35.6","93347","32","39","83888.59999999452","48","38","82434","33","37","68605.60000000018","47","36.4"
,"71341","42","31","43313.999999999636","38","31.2","93844","34","37","60404.9999999995","46","35.6","93383","32","39","83952.59999999452","48","38","82476","33","37","68682.40000000011","47","36.4"
,"71341","42","31","43313.999999999636","38","31.2","93844","34","37","60404.9999999995","46","35.6","93383","32","39","83952.59999999452","48","38","82476","33","37","68682.40000000011","47","36.4"
,"71376","42","31","43354.79999999954","38","31.2","94033","34","37","60623.39999999944","46","35.6","93599","32","39","84288.59999999452","48","38","82644","33","37","68899.99999999991","47","36.4"
,"71383","42","31","43359.599999999526","38","31.2","94082","34","37","60662.59999999943","46","35.6","93671","32","39","84336.59999999452","48","38","82707","33","37","68983.19999999984","47","36.4"
,"71394","42","31","43370.3999999995","38","31.2","94131","34","37","60735.39999999941","46","35.6","93707","32","39","84400.59999999452","48","38","82749","33","37","69059.99999999977","47","36.4"
,"71406","42","31","43377.59999999948","38","31.2","94194","34","37","60791.3999999994","46","35.6","93743","32","39","84496.59999999452","48","38","82798","33","37","69085.59999999974","47","36.4"
,"71421","42","31","43397.99999999943","38","31.2","94299","34","37","60897.79999999937","46","35.6","93869","32","39","84656.59999999452","48","38","82882","33","37","69226.39999999962","47","36.4"
,"71421","42","31","43397.99999999943","38","31.2","94299","34","37","60897.79999999937","46","35.6","93869","32","39","84656.59999999452","48","38","82882","33","37","69226.39999999962","47","36.4"
,"71459","42","31","43433.999999999345","38","31","94481","34","37","61121.79999999931","46","35.8","94067","32","39","84944.59999999452","48","38.2","83071","33","37","69463.1999999994","47","36.6"
,"71459","42","31","43433.999999999345","38","31","94481","34","37","61121.79999999931","46","35.8","94067","33","39","84944.59999999452","47","38.2","83071","33","37","69463.1999999994","47","36.6"
,"71474","42","31","43450.999999999345","38","31","94586","34","37","61231.99999999937","46","35.8","94202","33","39","85100.39999999446","47","38.2","83155","33","37","69608.39999999953","47","36.6"
,"71486","42","31","43456.999999999345","38","31","94649","34","37","61289.999999999396","46","35.8","94238","33","39","85198.79999999443","47","38.2","83204","33","37","69634.79999999955","47","36.6"
,"71497","42","31","43465.999999999345","38","31","94698","34","37","61365.399999999434","46","35.8","94283","33","39","85256.19999999441","47","38.2","83246","33","37","69713.99999999962","47","36.6"
,"71504","42","31","43469.999999999345","38","31","94747","34","37","61405.999999999454","46","35.8","94355","33","39","85305.39999999439","47","38.2","83309","33","37","69799.7999999997","47","36.6"
,"71539","42","31","43503.999999999345","38","31","94936","34","37","61632.19999999957","46","35.8","94580","33","39","85641.59999999427","47","38.2","83477","33","37","70024.1999999999","47","36.6"
,"71539","42","31","43503.999999999345","38","31","94936","34","37","61632.19999999957","46","35.8","94580","33","39","85641.59999999427","47","38.2","83477","33","37","70024.1999999999","47","36.6"
,"71550","42","31","43512.999999999345","38","31","94985","34","37","61707.599999999606","46","35.8","94625","33","39","85698.99999999425","47","38.2","83519","33","37","70103.39999999997","47","36.6"
,"71562","42","31","43518.999999999345","38","31","95048","34","37","61765.599999999635","46","35.8","94661","33","39","85797.39999999422","47","38.2","83568","33","37","70129.79999999999","47","36.6"
,"71584","42","31","43539.999999999345","38","31","95202","34","37","61916.39999999971","46","35.8","94868","33","39","86002.39999999414","47","38.2","83715","33","37","70360.80000000019","47","36.6"
,"71584","42","31","43539.999999999345","38","30.8","95202","34","37","61916.39999999971","46","35.6","94868","33","39","86002.39999999414","47","38","83715","33","37","70360.80000000019","47","36.4"
,"71615","41","31","43560.79999999942","39","30.8","95335","34","37","62101.19999999966","46","35.6","94994","32","39","86242.39999999414","48","38","83841","33","37","70514.40000000005","47","36.4"
,"71615","41","31","43560.79999999942","39","30.8","95335","34","37","62101.19999999966","46","35.6","94994","32","39","86242.39999999414","48","38","83841","33","37","70514.40000000005","47","36.4"
,"71629","41","31","43575.19999999947","39","30.8","95440","34","37","62207.599999999635","46","35.6","95120","32","39","86402.39999999414","48","38","83925","33","37","70655.19999999992","47","36.4"
,"71648","41","31","43583.1999999995","39","30.8","95552","34","37","62302.79999999961","46","35.6","95228","32","39","86546.39999999414","48","38","84037","33","37","70763.99999999983","47","36.4"
,"71659","41","31","43590.39999999953","39","30.8","95601","34","37","62375.59999999959","46","35.6","95264","32","39","86610.39999999414","48","38","84079","33","37","70840.79999999976","47","36.4"
,"71659","41","31","43590.39999999953","39","30.8","95601","34","37","62375.59999999959","46","35.6","95264","32","39","86610.39999999414","48","38","84079","33","37","70840.79999999976","47","36.4"
,"71693","41","31","43618.39999999963","39","30.8","95790","34","37","62593.999999999534","46","35.6","95480","32","39","86946.39999999414","48","38","84247","33","37","71058.39999999956","47","36.4"
,"71693","41","31","43618.39999999963","39","30.8","95790","34","37","62593.999999999534","46","35.6","95480","32","39","86946.39999999414","48","38","84247","33","37","71058.39999999956","47","36.4"
,"71711","41","31","43628.79999999967","39","30.8","95888","34","37","62705.999999999505","46","35.6","95588","32","39","87058.39999999414","48","38","84352","33","37","71218.39999999941","47","36.4"
,"71723","41","31","43633.599999999686","39","30.8","95951","34","37","62761.99999999949","46","35.6","95624","32","39","87154.39999999414","48","38","84401","33","37","71243.99999999939","47","36.4"
,"71737","41","31","43647.99999999974","39","30.6","96056","34","37","62868.39999999946","46","35.8","95750","32","39","87314.39999999414","48","38.2","84485","33","37","71384.79999999926","47","36.6"
,"71737","41","31","43647.99999999974","39","30.6","96056","34","37","62868.39999999946","46","35.8","95750","33","39","87314.39999999414","47","38.2","84485","33","37","71384.79999999926","47","36.6"
,"71768","41","31","43663.5999999997","39","30.6","96189","34","37","63059.79999999956","46","35.8","95885","33","39","87552.19999999406","47","38.2","84611","33","37","71543.1999999994","47","36.6"
,"71775","41","31","43665.999999999694","39","30.6","96238","34","37","63100.39999999958","46","35.8","95957","33","39","87601.39999999404","47","38.2","84674","33","37","71628.99999999948","47","36.6"
,"71789","41","31","43676.79999999967","39","30.6","96343","34","37","63210.599999999635","46","35.8","96092","33","39","87757.19999999399","47","38.2","84758","33","37","71774.1999999996","47","36.6"
,"71801","41","31","43680.39999999966","39","30.6","96406","34","37","63268.599999999664","46","35.8","96128","33","39","87855.59999999395","47","38.2","84807","33","37","71800.59999999963","47","36.6"
,"71812","41","31","43685.79999999965","39","30.6","96455","34","37","63343.9999999997","46","35.8","96173","33","39","87912.99999999393","47","38.2","84849","33","37","71879.7999999997","47","36.6"
,"71812","41","31","43685.79999999965","39","30.6","96455","34","37","63343.9999999997","46","35.8","96173","33","39","87912.99999999393","47","38.2","84849","33","37","71879.7999999997","47","36.6"
,"71853","41","31","43709.19999999959","39","30.6","96693","34","37","63610.799999999836","46","35.8","96470","33","39","88298.3999999938","47","38.2","85080","33","37","72189.99999999997","47","36.6"
,"71853","41","31","43709.19999999959","39","30.6","96693","34","37","63610.799999999836","46","35.8","96470","33","39","88298.3999999938","47","38.2","85080","33","37","72189.99999999997","47","36.6"
,"71864","41","31","43714.59999999958","39","30.6","96742","34","37","63686.19999999987","46","35.8","96515","33","39","88355.79999999377","47","38.2","85122","33","37","72269.20000000004","47","36.6"
,"71876","41","31","43718.19999999957","39","30.4","96805","34","37","63744.1999999999","46","36","96551","33","39","88454.19999999374","47","38.4","85171","33","37","72295.60000000006","47","36.8"
,"71889","39","31","43725.799999999595","41","30.4","96917","35","37","63852.1999999999","45","36","96686","34","39","88613.79999999363","46","38.4","85255","34","37","72445.20000000013","46","36.8"
,"71896","39","31","43727.3999999996","41","30.4","96966","35","37","63894.1999999999","45","36","96758","34","39","88664.1999999936","46","38.4","85325","34","37","72526.80000000016","46","36.8"
,"71925","39","31","43738.59999999964","41","30.4","97106","35","37","64086.1999999999","45","36","96902","34","39","88899.39999999343","46","38.4","85451","34","37","72690.00000000023","46","36.8"
,"71925","39","31","43738.59999999964","41","30.4","97106","35","37","64086.1999999999","45","36","96902","34","39","88899.39999999343","46","38.4","85451","34","37","72690.00000000023","46","36.8"
,"71938","39","31","43746.19999999967","41","30.4","97218","35","37","64194.1999999999","45","36","97037","34","39","89058.99999999332","46","38.4","85535","34","37","72839.6000000003","46","36.8"
,"71949","39","31","43748.99999999968","41","30.4","97281","35","37","64254.1999999999","45","36","97073","34","39","89159.79999999325","46","38.4","85584","34","37","72866.80000000031","46","36.8"
,"71966","39","31","43754.5999999997","41","30.4","97386","35","37","64368.1999999999","45","36","97190","34","39","89268.99999999318","46","38.4","85696","34","37","73030.00000000038","46","36.8"
,"71966","39","31","43754.5999999997","41","30.4","97386","35","37","64368.1999999999","45","36","97190","34","39","89268.99999999318","46","38.4","85696","34","37","73030.00000000038","46","36.8"
,"71998","39","31","43769.399999999754","41","30.4","97582","35","37","64596.1999999999","45","36","97424","34","39","89604.99999999294","46","38.4","85864","34","37","73261.20000000048","46","36.8"
,"71998","39","31","43769.399999999754","41","30.4","97582","35","37","64596.1999999999","45","36","97424","34","39","89604.99999999294","46","38.4","85864","34","37","73261.20000000048","46","36.8"
,"72008","39","31","43773.39999999977","41","30.6","97638","35","37","64668.1999999999","45","36.2","97469","34","39","89663.7999999929","46","38.6","85906","34","37","73342.80000000051","46","37"
,"72027","41","31","43779.399999999754","39","30.6","97750","37","37","64773.59999999985","43","36.2","97604","39","39","89792.79999999299","41","38.6","86025","36","37","73454.80000000051","44","37"
,"72041","41","31","43790.19999999973","39","30.6","97869","37","37","64878.9999999998","43","36.2","97757","39","39","89938.99999999309","41","38.6","86123","36","37","73594.80000000051","44","37"
,"72041","41","31","43790.19999999973","39","30.6","97869","37","36","64878.9999999998","43","36.2","97757","39","38","89938.99999999309","41","38.6","86123","36","36","73594.80000000051","44","37"
,"72072","41","31","43805.79999999969","39","30.6","98031","47","36","65033.99999999973","33","36.2","97925","42","38","90136.79999999322","38","38.6","86255","41","36","73734.80000000051","39","37"
,"72072","41","31","43805.79999999969","39","30.6","98031","47","36","65033.99999999973","33","36.2","97925","42","38","90136.79999999322","38","38.6","86255","41","36","73734.80000000051","39","37"
,"72093","41","31","43818.99999999966","39","30.6","98217","47","36","65139.39999999968","33","36.2","98141","42","38","90317.39999999334","38","38.6","86417","41","36","73937.80000000051","39","37"
,"72105","41","31","43822.59999999965","39","30.6","98271","47","36","65201.39999999965","33","36.2","98197","42","38","90394.7999999934","38","38.6","86465","41","36","73958.80000000051","39","37"
,"72116","41","31","43827.999999999636","39","30.6","98337","47","36","65257.199999999626","33","36.2","98245","42","38","90446.39999999343","38","38.6","86513","41","36","74028.80000000051","39","37"
,"72116","41","31","43827.999999999636","39","30.6","98337","47","36","65257.199999999626","33","36.2","98245","42","38","90446.39999999343","38","38.6","86513","41","36","74028.80000000051","39","37"
,"72150","41","31","43848.999999999585","39","30.6","98565","47","36","65430.799999999545","33","36.2","98501","42","38","90738.79999999363","38","38.6","86693","41","36","74224.80000000051","39","37"
,"72157","41","31","43851.39999999958","39","30.4","98619","47","36","65461.79999999953","33","36","98581","42","38","90773.19999999365","38","38.4","86759","41","36","74301.80000000051","39","36.8"
,"72167","39","31","43855.399999999594","41","30.4","98685","46","36","65515.79999999952","34","36","98629","42","38","90823.59999999362","38","38.4","86807","41","36","74369.80000000054","39","36.8"
,"72178","39","31","43858.199999999604","41","30.4","98739","46","36","65575.79999999952","34","36","98685","42","38","90899.19999999357","38","38.4","86855","41","36","74390.20000000055","39","36.8"
,"72191","39","31","43865.79999999963","41","30.4","98865","46","36","65653.79999999952","34","36","98821","42","38","91041.99999999347","38","38.4","86951","41","36","74512.6000000006","39","36.8"
,"72191","39","31","43865.79999999963","41","30.4","98865","46","36","65653.79999999952","34","36","98821","42","38","91041.99999999347","38","38.4","86951","41","36","74512.6000000006","39","36.8"
,"72227","39","31","43878.59999999968","41","30.4","99081","46","36","65833.79999999952","34","36","99069","42","38","91268.79999999331","38","38.4","87149","41","36","74723.40000000069","39","36.8"
,"72227","39","31","43878.59999999968","41","30.4","99081","46","36","65833.79999999952","34","36","99069","42","38","91268.79999999331","38","38.4","87149","41","36","74723.40000000069","39","36.8"
,"72240","39","31","43886.199999999706","41","30.4","99207","46","36","65911.79999999952","34","36","99205","42","38","91411.59999999321","38","38.4","87245","41","36","74845.80000000075","39","36.8"
,"72251","39","31","43888.999999999716","41","30.4","99261","46","36","65971.79999999952","34","36","99261","42","38","91487.19999999316","38","38.4","87293","41","36","74866.20000000075","39","36.8"
,"72261","39","31","43892.99999999973","41","30.4","99327","46","36","66025.79999999952","34","36","99309","42","38","91537.59999999312","38","38.4","87341","41","36","74934.20000000078","39","36.8"
,"72268","39","31","43894.59999999974","41","30.4","99381","46","36","66055.79999999952","34","36","99389","42","38","91571.1999999931","38","38.4","87407","41","36","75009.00000000081","39","36.8"
,"72300","39","31","43909.39999999979","41","30.6","99603","46","36","66229.79999999952","34","35.8","99645","42","38","91856.7999999929","38","38.2","87587","41","36","75199.4000000009","39","36.6"
,"72300","41","31","43909.39999999979","39","30.6","99603","44","36","66229.79999999952","36","35.8","99645","41","38","91856.7999999929","39","38.2","87587","40","36","75199.4000000009","40","36.6"
,"72311","41","31","43914.79999999978","39","30.6","99669","44","36","66281.99999999955","36","35.8","99693","41","38","91905.99999999288","39","38.2","87635","40","36","75265.40000000095","40","36.6"
,"72323","41","31","43918.39999999977","39","30.6","99723","44","36","66339.99999999958","36","35.8","99749","41","38","91979.79999999286","39","38.2","87683","40","36","75285.20000000097","40","36.6"
,"72344","41","31","43931.59999999974","39","30.6","99897","44","36","66450.19999999963","36","35.8","99957","41","38","92160.1999999928","39","38.2","87839","40","36","75483.20000000115","40","36.6"
,"72344","41","31","43931.59999999974","39","30.6","99897","44","36","66450.19999999963","36","35.8","99957","41","38","92160.1999999928","39","38.2","87839","40","36","75483.20000000115","40","36.6"
,"72375","41","31","43947.1999999997","39","30.6","100053","44","36","66600.99999999971","36","35.8","100125","41","38","92348.79999999273","39","38.2","87971","40","36","75615.20000000126","40","36.6"
,"72375","41","31","43947.1999999997","39","30.6","100053","44","36","66600.99999999971","36","35.8","100125","41","38","92348.79999999273","39","38.2","87971","40","36","75615.20000000126","40","36.6"
,"72389","41","31","43957.99999999967","39","30.6","100179","44","36","66676.39999999975","36","35.8","100261","41","38","92488.19999999268","39","38.2","88067","40","36","75734.00000000137","40","36.6"
,"72408","41","31","43963.99999999966","39","30.6","100281","44","36","66769.1999999998","36","35.8","100389","41","38","92602.99999999264","39","38.2","88175","40","36","75833.00000000146","40","36.6"
,"72419","41","31","43969.399999999645","39","30.6","100347","44","36","66821.39999999982","36","35.8","100437","41","38","92652.19999999262","39","38.2","88223","40","36","75899.00000000151","40","36.6"
,"72419","41","31","43969.399999999645","39","30.4","100347","44","36","66821.39999999982","36","35.6","100437","41","38","92652.19999999262","39","38","88223","40","36","75899.00000000151","40","36.4"
,"72451","39","31","43984.1999999997","41","30.4","100539","40","36","67011.80000000002","40","35.6","100685","40","38","92932.19999999262","40","38","88385","37","36","76097.40000000133","43","36.4"
,"72451","39","31","43984.1999999997","41","30.4","100539","40","36","67011.80000000002","40","35.6","100685","40","38","92932.19999999262","40","38","88385","37","36","76097.40000000133","43","36.4"
,"72468","39","31","43989.79999999972","41","30.4","100641","40","36","67107.00000000012","40","35.6","100805","40","38","93020.19999999262","40","38","88487","37","36","76244.6000000012","43","36.4"
,"72479","39","31","43992.59999999973","41","30.4","100695","40","36","67163.00000000017","40","35.6","100861","40","38","93092.19999999262","40","38","88535","37","36","76263.80000000118","43","36.4"
,"72492","39","31","44000.19999999976","41","30.4","100803","40","36","67252.60000000027","40","35.6","100997","40","38","93228.19999999262","40","38","88619","37","36","76391.80000000107","43","36.4"
,"72492","39","31","44000.19999999976","41","30.4","100803","40","36","67252.60000000027","40","35.6","100997","40","38","93228.19999999262","40","38","88619","37","36","76391.80000000107","43","36.4"
,"72521","39","31","44011.3999999998","41","30.4","100941","40","36","67415.00000000044","40","35.6","101157","40","38","93420.19999999262","40","38","88739","37","36","76532.60000000094","43","36.4"
