,"9555.400000004991","33","30.2","219112.39999997005","47","42.8","148633.99999999712","44","42","113164.00000000124","36","38","148771.19999999623","43","42.4","107668.80000000079","35","38","112473.59999998752","40","38","151816.1999999951","40","42"
,"9555.400000004991","33","30.2","219112.39999997005","47","42.8","148633.99999999712","44","42","113164.00000000124","36","38","148771.19999999623","45","42.4","107668.80000000079","35","38","112473.59999998752","40","38","151816.1999999951","40","42"
,"9559.200000005005","33","30.2","219457.99999996973","47","42.8","148933.99999999712","44","42","113284.00000000124","36","38","149056.3999999961","45","42.4","107820.80000000079","35","38","112641.59999998752","40","38","152116.1999999951","40","42"
,"9559.200000005005","33","30.2","219457.99999996973","47","42.8","148933.99999999712","44","42","113284.00000000124","36","38","149056.3999999961","45","42.4","107820.80000000079","35","38","112641.59999998752","40","38","152116.1999999951","40","42"
,"9561.600000005013","33","30.2","219803.59999996942","47","42.8","149197.99999999712","44","42","113388.00000000124","36","38","149254.799999996","43","42.4","107924.80000000079","35","38","112801.59999998752","40","38","152272.1999999951","40","42"
,"9563.800000005022","33","30.2","219982.79999996925","47","42.8","149329.99999999712","44","42","113540.00000000124","36","38","149490.3999999959","45","42.4","108028.80000000079","35","38","112913.59999998752","40","38","152488.1999999951","40","42"
,"9564.600000005024","33","30.2","220136.39999996912","47","42.8","149437.99999999712","44","42","113572.00000000124","36","38","149564.79999999586","45","42.4","108060.80000000079","35","38","112985.59999998752","40","38","152548.1999999951","40","42"
,"9564.600000005024","33","30.2","220136.39999996912","47","42.8","149437.99999999712","44","42","113572.00000000124","36","38","149564.79999999586","45","42.4","108060.80000000079","35","38","112985.59999998752","40","38","152548.1999999951","40","42"
,"9570.000000005044","33","30.2","220673.99999996863","47","42.8","149893.99999999712","44","42.2","113764.00000000124","36","38","149973.99999999566","43","42.2","108284.80000000079","35","38","113241.59999998752","40","38.2","152944.1999999951","40","42"
,"9570.000000005044","33","30.2","220673.99999996863","47","42.8","149893.99999999712","44","42.2","113764.00000000124","36","38","149973.99999999566","45","42.2","108284.80000000079","35","38","113241.59999998752","40","38.2","152944.1999999951","40","42"
,"9572.000000005051","33","30.2","220891.59999996843","47","42.8","150064.79999999728","43","42.2","113892.00000000124","36","38","150169.19999999585","45","42.2","108372.80000000079","35","38","113380.99999998747","40","38.2","153088.1999999951","40","42"
,"9573.000000005055","33","30.2","221006.79999996832","47","42.8","150125.79999999734","44","42.2","113948.00000000124","36","38","150278.99999999595","45","42.2","108420.80000000079","35","38","113430.19999998745","40","38.2","153220.1999999951","40","42"
,"9575.400000005064","33","30.2","221352.399999968","47","42.8","150369.79999999757","42","42.2","114052.00000000124","36","38","150474.19999999614","43","42.2","108524.80000000079","35","38","113594.1999999874","40","38.2","153376.1999999951","40","42"
,"9575.400000005064","33","30.2","221352.399999968","47","42.8","150369.79999999757","44","42.2","114052.00000000124","36","38","150474.19999999614","45","42.2","108524.80000000079","35","38","113594.1999999874","40","38.2","153376.1999999951","40","42"
,"9579.200000005078","33","30.2","221697.9999999677","47","42.8","150650.39999999784","42","42.2","114172.00000000124","36","38","150754.7999999964","45","42.2","108676.80000000079","35","38","113766.39999998733","40","38.2","153676.1999999951","40","42"
,"9580.400000005082","33","30.2","221761.99999996764","47","42.8","150723.5999999979","44","42.2","114268.00000000124","36","38","150876.79999999653","45","42.2","108732.80000000079","35","38","113831.99999998731","40","38.2","153760.1999999951","40","42"
,"9582.80000000509","33","30.2","222107.59999996732","47","42.8","150967.59999999814","42","42.2","114372.00000000124","36","38","151071.9999999967","43","42.2","108836.80000000079","35","38","113995.99999998725","40","38.2","153916.1999999951","40","42"
,"9583.800000005094","33","30.2","222222.79999996722","47","42.8","151028.5999999982","44","42.2","114428.00000000124","36","38","151181.79999999682","45","42.2","108884.80000000079","35","38","114045.19999998724","40","38.2","154048.1999999951","40","42"
,"9584.600000005097","33","30.2","222376.39999996708","47","42.8","151126.1999999983","43","42.2","114460.00000000124","36","38","151254.9999999969","45","42.2","108916.80000000079","35","38","114118.99999998721","40","38.2","154108.1999999951","40","42"
,"9584.600000005097","33","30.2","222376.39999996708","47","42.8","151126.1999999983","44","42","114460.00000000124","36","38","151254.9999999969","45","42","108916.80000000079","35","38","114118.99999998721","40","38","154108.1999999951","40","42"
,"9591.200000005121","33","30.2","222977.99999996653","47","42.8","151654.1999999983","44","42","114748.00000000124","36","38","151794.9999999969","45","42","109196.80000000079","35","38","114438.99999998721","40","38","154588.1999999951","40","42"
,"9591.200000005121","33","30.2","222977.99999996653","47","42.8","151654.1999999983","44","42","114748.00000000124","36","38","151794.9999999969","45","42","109196.80000000079","35","38","114438.99999998721","40","38","154588.1999999951","40","42"
,"9592.000000005124","33","30.2","223131.5999999664","47","42.8","151762.1999999983","44","42","114780.00000000124","36","38","151866.9999999969","45","42","109228.80000000079","35","38","114510.99999998721","40","38","154648.1999999951","40","42"
,"9593.000000005128","33","30.2","223246.7999999663","47","42.8","151822.1999999983","44","42","114836.00000000124","36","38","151974.9999999969","45","42","109276.80000000079","35","38","114558.99999998721","40","38","154780.1999999951","40","42"
,"9595.400000005136","33","30.2","223592.39999996597","47","42.8","152086.1999999983","44","42","114940.00000000124","36","38","152190.9999999969","45","42","109380.80000000079","35","38","114718.99999998721","40","38","154936.1999999951","40","42"
,"9596.60000000514","33","30.2","223656.3999999659","47","42.8","152158.1999999983","44","42","115036.00000000124","36","38","152310.9999999969","45","42","109436.80000000079","35","38","114782.99999998721","40","38","155020.1999999951","40","42"
,"9600.400000005155","33","30.2","224001.9999999656","47","42.8","152458.1999999983","44","42","115156.00000000124","36","38","152586.9999999969","45","42","109588.80000000079","35","38","114950.99999998721","40","38","155320.1999999951","40","42"
,"9600.400000005155","33","30.2","224001.9999999656","47","42.8","152458.1999999983","44","42","115156.00000000124","36","38","152586.9999999969","45","42","109588.80000000079","35","38","114950.99999998721","40","38","155320.1999999951","40","42"
,"9602.800000005163","33","30.2","224347.59999996528","47","42.8","152722.1999999983","44","42","115260.00000000124","36","38","152802.9999999969","45","42","109692.80000000079","35","38","115110.99999998721","40","38","155476.1999999951","40","42"
,"9603.800000005167","33","30.2","224462.79999996518","47","42.8","152782.1999999983","44","42","115316.00000000124","36","38","152910.9999999969","45","42","109740.80000000079","35","38","115158.99999998721","40","38","155608.1999999951","40","42"
,"9605.800000005174","33","30.2","224680.39999996498","47","42.8","152962.1999999983","44","42.2","115444.00000000124","36","38","153102.9999999969","45","42.2","109828.80000000079","35","38","115294.99999998721","40","38.2","155752.1999999951","40","42"
,"9605.800000005174","33","30.2","224680.39999996498","47","42.8","152962.1999999983","44","42.2","115444.00000000124","36","38","153102.9999999969","45","42.2","109828.80000000079","35","38","115294.99999998721","40","38.2","155752.1999999951","40","42"
,"9611.200000005194","33","30.2","225217.9999999645","47","42.8","153389.1999999987","41","42.2","115636.00000000124","36","38","153505.59999999727","43","42.2","110052.80000000079","35","38","115557.39999998712","40","38.2","156148.1999999951","40","42"
,"9611.200000005194","33","30.2","225217.9999999645","47","42.8","153389.1999999987","44","42.2","115636.00000000124","36","38","153505.59999999727","45","42.2","110052.80000000079","35","38","115557.39999998712","40","38.2","156148.1999999951","40","42"
,"9612.000000005197","33","30.2","225371.59999996435","47","42.8","153486.7999999988","43","42.2","115668.00000000124","36","38","153578.79999999734","45","42.2","110084.80000000079","35","38","115631.19999998709","40","38.2","156208.1999999951","40","42"
,"9614.200000005205","33","30.2","225550.7999999642","47","42.8","153620.99999999892","44","42.2","115820.00000000124","36","38","153810.59999999756","45","42.2","110188.80000000079","35","38","115745.99999998705","40","38.2","156424.1999999951","40","42"
,"9616.600000005214","33","30.2","225896.39999996388","47","42.8","153864.99999999916","42","42.2","115924.00000000124","36","38","154005.79999999775","43","42.2","110292.80000000079","35","38","115909.99999998699","40","38.2","156580.1999999951","40","42"
,"9616.600000005214","33","30.2","225896.39999996388","47","42.8","153864.99999999916","44","42.2","115924.00000000124","36","38","154005.79999999775","45","42.2","110292.80000000079","35","38","115909.99999998699","40","38.2","156580.1999999951","40","42"
,"9620.400000005227","33","30.2","226241.99999996356","47","42.8","154145.59999999942","42","42.2","116044.00000000124","36","38","154286.39999999802","45","42.2","110444.80000000079","35","38","116082.19999998693","40","38.2","156880.1999999951","40","42"
,"9620.400000005227","33","30.2","226241.99999996356","47","42.8","154145.59999999942","44","42.2","116044.00000000124","36","38","154286.39999999802","45","42.2","110444.80000000079","35","38","116082.19999998693","40","38.2","156880.1999999951","40","42"
,"9624.00000000524","33","30.2","226651.5999999632","47","43","154462.79999999973","42","42.2","116244.00000000124","36","37.8","154603.59999999832","43","42.2","110604.80000000079","35","37.8","116311.79999998685","40","38.2","157120.1999999951","40","42.2"
,"9625.200000005245","34","30.2","226742.5999999632","45","43","154523.79999999978","44","42.4","116298.60000000126","36","37.8","154713.39999999842","45","42.4","110651.6000000008","35","37.8","116360.99999998683","40","38.4","157254.39999999522","40","42.2"
,"9626.000000005248","34","30.2","226898.5999999632","46","43","154622.99999999974","43","42.4","116329.80000000127","36","37.8","154787.7999999984","45","42.4","110682.80000000082","35","37.8","116436.59999998678","40","38.4","157303.19999999527","39","42.2"
,"9626.000000005248","34","30.2","226898.5999999632","46","43","154622.99999999974","44","42.4","116329.80000000127","36","37.8","154787.7999999984","45","42.4","110682.80000000082","35","37.8","116436.59999998678","40","38.4","157303.19999999527","40","42.2"
,"9631.600000005268","34","30.2","227418.5999999632","45","43","155056.99999999953","41","42.4","116517.00000000134","36","37.8","155196.9999999982","43","42.4","110901.2000000009","35","37.8","116705.39999998659","40","38.4","157681.39999999563","38","42.2"
,"9632.800000005273","34","30.2","227483.5999999632","46","43","155131.3999999995","44","42.4","116610.60000000137","36","37.8","155320.99999999814","45","42.4","110955.80000000092","35","37.8","116772.59999998655","40","38.4","157754.5999999957","39","42.2"
,"9633.600000005275","34","30.2","227639.5999999632","46","43","155230.59999999945","43","42.4","116641.80000000139","36","37.8","155395.3999999981","45","42.4","110987.00000000093","35","37.8","116848.1999999865","40","38.4","157803.39999999575","39","42.2"
,"9634.80000000528","34","30.2","227730.5999999632","45","43","155292.59999999942","44","42.4","116696.4000000014","36","37.8","155506.99999999805","45","42.4","111033.80000000095","35","37.8","116898.59999998646","40","38.4","157937.59999999587","40","42.2"
,"9637.200000005289","34","30.2","228081.5999999632","46","43","155540.5999999993","42","42.4","116797.80000000144","36","37.8","155705.39999999796","43","42.4","111135.20000000099","35","37.8","117066.59999998634","40","38.4","158083.999999996","39","42.2"
,"9637.200000005289","34","30.2","228081.5999999632","46","43","155540.5999999993","44","42.4","116797.80000000144","36","37.8","155705.39999999796","45","42.4","111135.20000000099","35","37.8","117066.59999998634","40","38.4","158083.999999996","40","42.2"
,"9642.400000005307","34","30.2","228471.5999999632","45","43","155900.19999999914","42","42.4","117008.40000000152","36","37.8","156114.59999999776","45","42.4","111338.00000000106","35","37.8","117310.19999998617","40","38.4","158437.79999999635","37","42.2"
,"9642.400000005307","34","30.2","228471.5999999632","46","43","155900.19999999914","44","42.4","117008.40000000152","36","37.8","156114.59999999776","45","42.4","111338.00000000106","35","37.8","117310.19999998617","40","38.4","158437.79999999635","40","42.2"
,"9644.800000005316","34","30.2","228822.5999999632","46","43","156148.19999999902","42","42.2","117109.80000000156","36","37.8","156312.99999999767","43","42.2","111439.4000000011","35","37.8","117478.19999998606","40","38.6","158584.1999999965","39","42.2"
,"9646.00000000532","34","30.2","228913.5999999632","45","43","156209.19999999908","44","42.2","117164.40000000158","36","37.8","156422.79999999778","45","42.2","111486.20000000112","35","37.8","117521.19999998609","39","38.6","158730.59999999663","41","42.2"
,"9646.800000005323","34","30.2","229069.5999999632","46","43","156306.79999999917","43","42.2","117195.60000000159","36","37.8","156495.99999999785","45","42.2","111517.40000000113","35","37.8","117598.59999998614","39","38.6","158779.39999999668","40","42.2"
,"9648.000000005328","34","30.2","229134.5999999632","46","43","156379.99999999924","44","42.2","117289.20000000163","36","37.8","156617.99999999796","45","42.2","111572.00000000115","35","37.8","117667.39999998618","39","38.6","158852.59999999675","40","42.2"
,"9653.600000005348","34","30.2","229654.5999999632","45","43","156806.99999999965","41","42.2","117476.4000000017","36","37.8","157020.59999999835","43","42.2","111790.40000000123","35","37.8","117933.99999998636","39","38.6","159242.99999999712","39","42.2"
,"9653.600000005348","34","30.2","229654.5999999632","46","43","156806.99999999965","44","42.2","117476.4000000017","36","37.8","157020.59999999835","45","42.2","111790.40000000123","35","37.8","117933.99999998636","39","38.6","159242.99999999712","41","42.2"
,"9654.400000005351","34","30.2","229810.5999999632","46","43","156904.59999999974","43","42.2","117507.60000000171","36","37.8","157093.79999999842","45","42.2","111821.60000000124","35","37.8","118011.39999998642","39","38.6","159291.79999999717","40","42.2"
,"9655.600000005355","34","30.2","229901.5999999632","45","43","156965.5999999998","44","42.2","117562.20000000173","36","37.8","157203.59999999852","45","42.2","111868.40000000126","35","37.8","118054.39999998645","39","38.6","159438.1999999973","41","42.2"
,"9659.200000005369","34","30.2","230317.5999999632","46","43","157282.8000000001","42","42.2","117757.2000000018","36","37.8","157520.79999999882","43","42.2","112024.40000000132","35","37.8","118295.19999998661","39","38.6","159657.7999999975","39","42.2"
,"9659.200000005369","34","30.2","230317.5999999632","46","43","157282.8000000001","44","42.2","117757.2000000018","36","37.8","157520.79999999882","45","42.2","112024.40000000132","35","37.8","118295.19999998661","39","38.6","159657.7999999975","41","42.2"
,"9663.200000005383","34","30.2","230642.5999999632","45","43","157563.40000000037","42","42.2","117874.20000000185","36","37.8","157801.3999999991","45","42.2","112172.60000000137","35","37.8","118467.19999998673","39","38.6","159950.5999999978","39","42.2"
,"9663.200000005383","34","30.2","230642.5999999632","46","43","157563.40000000037","44","42","117874.20000000185","36","37.8","157801.3999999991","45","42","112172.60000000137","35","37.8","118467.19999998673","39","38.4","159950.5999999978","41","42.2"
,"9665.600000005392","34","30.2","230993.5999999632","46","43","157827.40000000037","44","42","117975.60000000188","36","37.8","158017.3999999991","45","42","112274.00000000141","35","37.8","118635.19999998661","40","38.4","160096.99999999793","39","42.2"
,"9668.0000000054","34","30.2","231149.5999999632","45","43","157959.40000000037","44","42","118123.80000000194","36","37.8","158245.3999999991","45","42","112375.40000000145","35","37.8","118752.79999998653","40","38.4","160304.39999999813","39","42.2"
,"9668.800000005403","34","30.2","231305.5999999632","46","43","158067.40000000037","44","42","118155.00000000195","36","37.8","158317.3999999991","45","42","112406.60000000146","35","37.8","118828.39999998648","40","38.4","160353.19999999818","39","42.2"
,"9668.800000005403","34","30.2","231305.5999999632","46","43","158067.40000000037","44","42","118155.00000000195","36","37.8","158317.3999999991","45","42","112406.60000000146","35","37.8","118828.39999998648","40","38.4","160353.19999999818","40","42.2"
,"9674.400000005424","34","30.2","231825.5999999632","45","43","158523.40000000037","44","42","118342.20000000202","36","37.8","158737.3999999991","45","42","112625.00000000154","35","37.8","119097.19999998629","40","38.4","160731.39999999854","38","42.2"
,"9674.400000005424","34","30.2","231825.5999999632","46","43","158523.40000000037","44","42","118342.20000000202","36","37.8","158737.3999999991","45","42","112625.00000000154","35","37.8","119097.19999998629","40","38.4","160731.39999999854","40","42.2"
,"9676.400000005431","34","30.2","232046.5999999632","46","43","158703.40000000037","44","42","118467.00000000207","36","37.8","158929.3999999991","45","42","112710.80000000157","35","37.8","119239.99999998619","40","38.4","160853.39999999866","38","42.2"
,"9677.600000005436","34","30.2","232137.5999999632","45","43","158763.40000000037","44","42","118521.60000000209","36","37.8","159037.3999999991","45","42","112757.60000000159","35","37.8","119290.39999998616","40","38.4","160987.59999999878","40","42.2"
,"9680.000000005444","34","30.2","232488.5999999632","46","43","159027.40000000037","44","42","118623.00000000212","36","37.8","159253.3999999991","45","42","112859.00000000163","35","37.8","119458.39999998604","40","38.4","161133.99999999892","39","42.2"
,"9680.000000005444","34","30.2","232488.5999999632","46","43","159027.40000000037","44","42","118623.00000000212","36","37.8","159253.3999999991","45","42","112859.00000000163","35","37.8","119458.39999998604","40","38.4","161133.99999999892","40","42.2"
,"9684.000000005459","34","30.2","232813.5999999632","45","43","159327.40000000037","44","42.2","118740.00000000217","36","37.8","159529.3999999991","45","42.2","113007.20000000169","35","37.8","119634.79999998592","40","38.6","161414.5999999992","38","42.2"
,"9685.200000005463","34","30.2","232878.5999999632","46","43","159400.60000000044","44","42.2","118833.6000000022","36","37.8","159651.3999999992","45","42.2","113061.8000000017","35","37.8","119703.59999998596","39","38.6","161487.79999999926","40","42.2"
,"9687.600000005472","34","30.2","233229.5999999632","46","43","159644.60000000068","42","42.2","118935.00000000224","36","37.8","159846.5999999994","43","42.2","113163.20000000174","35","37.8","119875.59999998608","39","38.6","161634.1999999994","40","42.2"
,"9688.800000005476","34","30.2","233320.5999999632","45","43","159705.60000000073","44","42.2","118989.60000000226","36","37.8","159956.3999999995","45","42.2","113210.00000000176","35","37.8","119918.59999998611","39","38.6","161780.59999999954","41","42.2"
,"9689.60000000548","34","30.2","233476.5999999632","46","43","159803.20000000083","43","42.2","119020.80000000227","36","37.8","160029.59999999957","45","42.2","113241.20000000177","35","37.8","119995.99999998616","39","38.6","161829.3999999996","40","42.2"
,"9689.60000000548","34","30.2","233476.5999999632","46","43","159803.20000000083","44","42.2","119020.80000000227","36","37.8","160029.59999999957","45","42.2","113241.20000000177","35","37.8","119995.99999998616","39","38.6","161829.3999999996","41","42.2"
,"9696.400000005504","34","30.2","234061.5999999632","45","43","160303.4000000013","41","42.2","119301.60000000238","36","37.8","160554.20000000007","43","42.2","113514.20000000187","35","37.8","120331.39999998639","39","38.6","162293.00000000003","38","42.2"
,"9696.400000005504","34","30.2","234061.5999999632","46","43","160303.4000000013","44","42.2","119301.60000000238","36","37.8","160554.20000000007","45","42.2","113514.20000000187","35","37.8","120331.39999998639","39","38.6","162293.00000000003","41","42.2"
,"9697.200000005507","34","30.2","234217.5999999632","46","43","160401.0000000014","43","42.2","119332.80000000239","36","37.8","160627.40000000014","45","42.2","113545.40000000189","35","37.8","120408.79999998644","39","38.6","162341.80000000008","40","42.2"
,"9698.400000005511","34","30.2","234308.5999999632","45","43","160462.00000000146","44","42.2","119387.40000000241","36","37.8","160737.20000000024","45","42.2","113592.2000000019","35","37.8","120451.79999998647","39","38.6","162488.20000000022","41","42.2"
,"9700.80000000552","34","30.2","234659.5999999632","46","43","160706.0000000017","42","42.2","119488.80000000245","36","37.8","160932.40000000043","43","42.2","113693.60000000194","35","37.8","120623.79999998659","39","38.6","162634.60000000036","40","42.2"
,"9702.000000005524","34","30.2","234724.5999999632","46","43","160779.20000000176","44","42.4","119582.40000000248","36","37.8","161054.40000000055","45","42.4","113748.20000000196","35","37.8","120692.59999998663","39","38.4","162707.80000000042","40","42.2"
,"9706.000000005539","34","30.2","235049.5999999632","45","43","161064.40000000162","42","42.4","119699.40000000253","36","37.8","161339.6000000004","45","42.4","113896.40000000202","35","37.8","120868.99999998651","40","38.4","162988.4000000007","38","42.2"
,"9706.000000005539","34","30.2","235049.5999999632","46","43","161064.40000000162","44","42.4","119699.40000000253","36","37.8","161339.6000000004","45","42.4","113896.40000000202","35","37.8","120868.99999998651","40","38.4","162988.4000000007","40","42.2"
,"9708.400000005548","34","30.2","235400.5999999632","46","43","161312.4000000015","42","42.4","119800.80000000256","36","37.8","161538.00000000032","43","42.4","113997.80000000205","35","37.8","121036.9999999864","40","38.4","163134.80000000083","39","42.2"
,"9709.600000005552","34","30.2","235491.5999999632","45","43","161374.40000000148","44","42.4","119855.40000000258","36","37.8","161649.60000000027","45","42.4","114044.60000000207","35","37.8","121087.39999998636","40","38.4","163269.00000000096","40","42.2"
,"9711.60000000556","34","30.2","235712.5999999632","46","43","161548.0000000014","43","42.4","119980.20000000263","36","37.8","161848.00000000017","45","42.4","114130.4000000021","35","37.8","121230.19999998626","40","38.4","163391.00000000108","38","42.2"
,"9711.60000000556","34","30.2","235712.5999999632","46","43","161548.0000000014","44","42.4","119980.20000000263","36","37.8","161848.00000000017","45","42.4","114130.4000000021","35","37.8","121230.19999998626","40","38.4","163391.00000000108","40","42.2"
,"9717.20000000558","34","30.2","236232.5999999632","45","43","161982.0000000012","41","42.4","120167.4000000027","36","37.8","162257.19999999998","43","42.4","114348.80000000219","35","37.8","121498.99999998607","40","38.4","163769.20000000144","38","42.2"
,"9717.20000000558","34","30.2","236232.5999999632","46","43","161982.0000000012","44","42.4","120167.4000000027","36","37.8","162257.19999999998","45","42.4","114348.80000000219","35","37.8","121498.99999998607","40","38.4","163769.20000000144","40","42.2"
,"9718.000000005582","34","30.2","236388.5999999632","46","43","162081.20000000115","43","42.4","120198.60000000271","36","37.8","162331.59999999995","45","42.4","114380.0000000022","35","37.8","121574.59999998602","40","38.4","163818.00000000148","39","42.2"
,"9720.400000005591","34","30.2","236544.5999999632","45","43","162217.60000000108","44","42.4","120346.80000000277","36","37.8","162567.19999999984","45","42.4","114481.40000000224","35","37.8","121692.19999998594","40","38.4","164025.40000000168","39","42.2"
,"9722.8000000056","34","30.2","236895.5999999632","46","43","162465.60000000097","42","42.2","120448.2000000028","36","37.8","162765.59999999974","43","42.2","114582.80000000227","35","37.8","121860.19999998582","40","38.6","164171.80000000182","39","42.2"
,"9722.8000000056","34","30.2","236895.5999999632","46","43","162465.60000000097","44","42.2","120448.2000000028","36","37.8","162765.59999999974","45","42.2","114582.80000000227","35","37.8","121860.19999998582","39","38.6","164171.80000000182","41","42.2"
,"9726.800000005614","34","30.2","237220.5999999632","45","43","162746.20000000123","42","42.2","120565.20000000285","36","37.8","163046.2","45","42.2","114731.00000000233","35","37.8","122032.19999998594","39","38.6","164464.6000000021","39","42.2"
,"9726.800000005614","34","30.2","237220.5999999632","46","43","162746.20000000123","44","42.2","120565.20000000285","36","37.8","163046.2","45","42.2","114731.00000000233","35","37.8","122032.19999998594","39","38.6","164464.6000000021","41","42.2"
,"9730.400000005628","34","30.2","237636.5999999632","46","43","163063.40000000154","42","42.2","120760.20000000292","36","37.8","163363.4000000003","43","42.2","114887.00000000239","35","37.8","122272.9999999861","39","38.6","164684.2000000023","39","42.2"
,"9731.600000005632","34","30.2","237727.5999999632","45","42.8","163124.4000000016","44","42.2","120814.80000000294","36","37.6","163473.20000000042","45","42.2","114933.8000000024","35","37.6","122315.99999998613","39","38.6","164830.60000000245","41","42.4"
,"9732.400000005635","33","30.2","237881.19999996305","47","42.8","163222.0000000017","43","42.2","120845.20000000297","36","37.6","163546.4000000005","45","42.2","114964.20000000243","35","37.6","122393.39999998618","40","38.6","164880.20000000243","39","42.4"
,"9732.400000005635","33","30.2","237881.19999996305","47","42.8","163222.0000000017","44","42.2","120845.20000000297","36","37.6","163546.4000000005","45","42.2","114964.20000000243","35","37.6","122393.39999998618","40","38.6","164880.20000000243","40","42.4"
,"9737.800000005655","33","30.2","238418.79999996256","47","42.8","163649.0000000021","41","42.2","121027.6000000031","36","37.6","163949.00000000087","43","42.2","115177.00000000259","35","37.6","122668.59999998637","40","38.6","165239.80000000226","36","42.4"
,"9739.000000005659","33","30.2","238482.7999999625","47","42.8","163722.20000000217","44","42.2","121118.80000000318","36","37.6","164071.000000001","45","42.2","115230.20000000263","35","37.6","122737.39999998642","40","38.6","165314.20000000222","39","42.4"
,"9739.800000005662","33","30.2","238636.39999996236","47","42.8","163819.80000000226","43","42.2","121149.2000000032","36","37.6","164144.20000000106","45","42.2","115260.60000000265","35","37.6","122814.79999998647","40","38.6","165363.8000000022","39","42.4"
,"9740.800000005665","33","30.2","238751.59999996226","47","42.8","163880.80000000232","44","42.4","121202.40000000324","36","37.6","164254.00000000116","45","42.4","115306.20000000269","35","37.6","122866.3999999865","40","38.8","165487.80000000214","39","42.4"
,"9743.200000005674","33","30.2","239097.19999996194","47","42.8","164128.8000000022","42","42.4","121301.20000000331","36","37.6","164452.40000000107","43","42.4","115405.00000000276","35","37.6","123042.39999998656","39","38.8","165636.60000000207","40","42.4"
,"9743.200000005674","33","30.2","239097.19999996194","47","42.8","164128.8000000022","44","42.4","121301.20000000331","36","37.6","164452.40000000107","45","42.4","115405.00000000276","35","37.6","123042.39999998656","39","38.8","165636.60000000207","41","42.4"
,"9748.200000005692","33","30.2","239506.79999996157","47","42.8","164488.40000000203","42","42.4","121506.40000000347","36","37.6","164861.60000000088","45","42.4","115602.60000000292","35","37.6","123288.79999998664","39","38.8","165983.8000000019","36","42.4"
,"9748.200000005692","33","30.2","239506.79999996157","47","42.8","164488.40000000203","44","42.4","121506.40000000347","36","37.6","164861.60000000088","45","42.4","115602.60000000292","35","37.6","123288.79999998664","39","38.8","165983.8000000019","41","42.4"
,"9750.600000005701","33","30.2","239852.39999996126","47","42.8","164736.40000000192","42","42.4","121605.20000000355","36","37.6","165060.0000000008","43","42.4","115701.40000000299","35","37.6","123464.7999999867","39","38.8","166132.60000000184","40","42.4"
,"9751.600000005705","33","30.2","239967.59999996115","47","42.8","164798.4000000019","44","42.4","121658.40000000359","36","37.6","165171.60000000073","45","42.4","115747.00000000303","35","37.6","123508.79999998672","39","38.8","166269.00000000178","40","42.4"
,"9752.400000005708","33","30.2","240121.199999961","47","42.8","164897.60000000184","43","42.4","121688.80000000361","36","37.6","165246.0000000007","45","42.4","115777.40000000305","35","37.6","123587.99999998674","39","38.8","166318.60000000175","40","42.4"
,"9753.600000005712","33","30.2","240185.19999996095","47","42.8","164972.0000000018","44","42.4","121780.00000000368","36","37.6","165370.00000000064","45","42.4","115830.60000000309","35","37.6","123658.39999998677","39","38.8","166393.00000000172","40","42.4"
,"9759.000000005732","33","30.2","240722.79999996047","47","42.8","165406.0000000016","41","42.4","121962.40000000382","36","37.6","165779.20000000045","43","42.4","116043.40000000325","35","37.6","123931.19999998686","39","38.8","166765.00000000154","37","42.4"
,"9759.000000005732","33","30.2","240722.79999996047","47","42.8","165406.0000000016","44","42.4","121962.40000000382","36","37.6","165779.20000000045","45","42.4","116043.40000000325","35","37.6","123931.19999998686","39","38.8","166765.00000000154","41","42.4"
,"9759.800000005735","33","30.2","240876.39999996033","47","42.8","165505.20000000155","43","42.2","121992.80000000384","36","37.6","165853.6000000004","45","42.6","116073.80000000328","35","37.6","124010.39999998688","39","38.6","166814.60000000152","40","42.4"
,"9760.800000005738","33","30.2","240991.59999996022","47","42.8","165566.2000000016","44","42.2","122046.00000000389","36","37.6","165967.00000000047","45","42.6","116119.40000000331","35","37.6","124061.99999998692","40","38.6","166938.60000000146","39","42.4"
,"9764.400000005751","33","30.2","241401.19999995985","47","42.8","165883.40000000192","42","42.2","122236.00000000403","36","37.6","166294.60000000062","43","42.6","116271.40000000343","35","37.6","124302.79999998708","40","38.6","167161.80000000136","38","42.4"
,"9764.400000005751","33","30.2","241401.19999995985","47","42.8","165883.40000000192","44","42.2","122236.00000000403","36","37.6","166294.60000000062","45","42.6","116271.40000000343","35","37.6","124302.79999998708","40","38.6","167161.80000000136","40","42.4"
,"9768.200000005765","33","30.2","241746.79999995953","47","42.8","166164.00000000218","42","42.2","122350.00000000412","36","37.6","166584.40000000075","45","42.6","116415.80000000354","35","37.6","124483.3999999872","40","38.6","167422.20000000123","36","42.4"
,"9768.200000005765","33","30.2","241746.79999995953","47","42.8","166164.00000000218","44","42.2","122350.00000000412","36","37.6","166584.40000000075","45","42.6","116415.80000000354","35","37.6","124483.3999999872","40","38.6","167422.20000000123","40","42.4"
,"9770.600000005774","33","30.2","242092.39999995922","47","42.8","166408.00000000242","42","42.2","122448.8000000042","36","37.6","166786.00000000084","43","42.6","116514.60000000361","35","37.6","124655.39999998732","40","38.6","167571.00000000116","39","42.4"
,"9772.800000005782","33","30.2","242271.59999995906","47","42.8","166542.20000000254","44","42.2","122593.2000000043","36","37.6","167025.40000000095","45","42.6","116613.40000000369","35","37.6","124775.7999999874","40","38.6","167769.40000000107","38","42.4"
