,"10492.20000000508","34","30.2","172366.79999999807","44","42.4","11841.600000005265","38","30.2","162964.99999999462","39","42.8","146408.40000000133","42","42.4","41279.999999987514","35","30.2","11754.000000005684","36","30.2","152326.59999999596","39","42.4"
,"10492.20000000508","34","30.2","172366.79999999807","46","42.4","11841.600000005265","38","30.2","162964.99999999462","42","42.8","146408.40000000133","45","42.4","41279.999999987514","35","30.2","11754.000000005684","36","30.2","152326.59999999596","44","42.4"
,"10494.400000005087","34","30.2","172614.79999999795","45","42.4","11843.400000005271","38","30.2","163195.3999999944","41","42.8","146656.40000000122","44","42.4","41282.19999998748","35","30.2","11756.800000005695","36","30.2","152574.59999999584","42","42.4"
,"10496.600000005095","34","30.2","172701.5999999979","46","42.4","11845.80000000528","38","30.2","163284.99999999432","41","42.8","146755.60000000117","44","42.4","41284.39999998745","35","30.2","11758.800000005702","36","30.2","152611.79999999583","44","42.4"
,"10497.400000005098","34","30.2","172825.59999999785","45","42.4","11847.000000005284","38","30.2","163438.59999999419","42","42.8","146879.6000000011","44","42.4","41285.99999998743","35","30.2","11760.000000005706","36","30.2","152735.79999999577","43","42.4"
,"10498.200000005101","34","30.2","172912.3999999978","46","42.4","11848.80000000529","38","30.2","163489.79999999414","42","42.8","146991.20000000106","45","42.4","41287.19999998741","35","30.2","11761.400000005711","36","30.2","152834.99999999572","42","42.4"
,"10504.200000005123","34","30.2","173371.1999999976","44","42.2","11854.600000005312","38","30.4","163924.99999999374","38","42.6","147400.40000000087","42","42.2","41292.999999987325","35","30.2","11767.200000005732","36","30.2","153206.99999999555","40","42.2"
,"10504.200000005123","34","30.2","173371.1999999976","46","42.2","11854.600000005312","38","30.4","163924.99999999374","42","42.6","147400.40000000087","45","42.2","41292.999999987325","35","30.2","11767.200000005732","36","30.2","153206.99999999555","44","42.2"
,"10505.000000005126","34","30.2","173505.39999999772","46","42.2","11857.00000000531","38","30.4","164076.1999999938","42","42.6","147534.600000001","45","42.2","41294.5999999873","35","30.2","11768.400000005737","36","30.2","153328.99999999566","43","42.2"
,"10507.200000005134","34","30.2","173590.7999999978","46","42.2","11861.800000005305","38","30.4","164164.39999999385","41","42.6","147632.2000000011","44","42.2","41296.79999998727","35","30.2","11770.400000005744","36","30.2","153365.5999999957","44","42.2"
,"10510.200000005145","34","30.2","173932.39999999813","46","42.2","11869.000000005299","38","30.4","164441.59999999398","41","42.6","147998.20000000144","45","42.2","41300.19999998722","35","30.2","11774.60000000576","36","30.2","153707.19999999602","40","42.2"
,"10510.200000005145","34","30.2","173932.39999999813","46","42.2","11869.000000005299","38","30.4","164441.59999999398","42","42.6","147998.20000000144","45","42.2","41300.19999998722","35","30.2","11774.60000000576","36","30.2","153707.19999999602","44","42.2"
,"10514.800000005162","34","30.2","174286.19999999847","46","42.2","11879.40000000529","38","30.4","164794.39999999414","39","42.6","148291.00000000172","43","42.2","41305.399999987145","35","30.2","11778.800000005775","36","30.2","153975.59999999628","43","42.2"
,"10514.800000005162","34","30.2","174286.19999999847","46","42.2","11879.40000000529","38","30.4","164794.39999999414","42","42.6","148291.00000000172","45","42.2","41305.399999987145","35","30.2","11778.800000005775","36","30.2","153975.59999999628","44","42.2"
,"10517.00000000517","34","30.2","174542.3999999987","46","42.2","11883.000000005286","38","30.4","165021.19999999425","41","42.6","148547.20000000196","45","42.2","41307.59999998711","35","30.2","11781.600000005785","36","30.2","154219.5999999965","42","42.2"
,"10520.00000000518","34","30.2","174713.19999999888","46","42.2","11891.400000005278","38","30.4","165159.7999999943","41","42.6","148754.60000000216","44","42.2","41310.99999998706","35","30.2","11785.000000005797","36","30.2","154353.79999999664","42","42.2"
,"10520.800000005183","34","30.2","174847.399999999","46","42.2","11893.800000005276","38","30.4","165310.99999999438","42","42.6","148888.8000000023","45","42.2","41312.59999998704","35","30.2","11786.200000005801","36","30.2","154475.79999999676","43","42.2"
,"10520.800000005183","34","30.2","174847.399999999","46","42","11893.800000005276","38","30.2","165310.99999999438","42","42.4","148888.8000000023","45","42","41312.59999998704","35","30.2","11786.200000005801","36","30.2","154475.79999999676","44","42"
,"10526.800000005205","34","30.2","175315.399999999","46","42","11899.600000005297","38","30.2","165732.59999999419","38","42.4","149320.8000000023","45","42","41318.399999986956","35","30.2","11792.000000005823","36","30.2","154883.79999999676","44","42"
,"10526.800000005205","34","30.2","175315.399999999","46","42","11899.600000005297","38","30.2","165732.59999999419","42","42.4","149320.8000000023","45","42","41318.399999986956","35","30.2","11792.000000005823","36","30.2","154883.79999999676","44","42"
,"10528.400000005211","34","30.2","175531.399999999","46","42","11902.600000005308","38","30.2","165930.9999999941","42","42.4","149560.8000000023","45","42","41321.199999986915","35","30.2","11794.600000005832","36","30.2","155135.79999999676","44","42"
,"10530.600000005219","34","30.2","175615.399999999","46","42","11905.000000005317","38","30.2","166017.79999999405","41","42.4","149668.8000000023","45","42","41323.39999998688","35","30.2","11796.60000000584","36","30.2","155171.79999999676","44","42"
,"10532.800000005227","34","30.2","175867.399999999","46","42","11906.800000005323","38","30.2","166240.99999999395","41","42.4","149920.8000000023","45","42","41325.59999998685","35","30.2","11799.40000000585","36","30.2","155435.79999999676","44","42"
,"10532.800000005227","34","30.2","175867.399999999","46","42","11906.800000005323","38","30.2","166240.99999999395","42","42.4","149920.8000000023","45","42","41325.59999998685","35","30.2","11799.40000000585","36","30.2","155435.79999999676","44","42"
,"10537.400000005244","34","30.2","176215.399999999","46","42","11912.000000005342","38","30.2","166588.19999999378","39","42.4","150232.8000000023","45","42","41330.799999986775","35","30.2","11803.600000005865","36","30.2","155711.79999999676","44","42"
,"10538.200000005247","34","30.2","176299.399999999","46","42","11913.800000005349","38","30.2","166637.79999999376","42","42.4","150340.8000000023","45","42","41331.99999998676","35","30.2","11805.00000000587","36","30.2","155831.79999999676","44","42"
,"10540.400000005255","34","30.2","176551.399999999","46","42","11915.600000005355","38","30.2","166860.99999999366","41","42.4","150592.8000000023","45","42","41334.199999986726","35","30.2","11807.80000000588","36","30.2","156095.79999999676","44","42"
,"10542.600000005263","34","30.2","176635.399999999","46","42","11918.000000005364","38","30.2","166947.79999999361","41","42.4","150700.8000000023","45","42","41336.399999986694","35","30.2","11809.800000005887","36","30.2","156131.79999999676","44","42"
,"10543.400000005266","34","30.2","176767.399999999","46","42.2","11919.200000005369","38","30.2","167096.59999999354","42","42.6","150832.8000000023","45","42.2","41337.99999998667","35","30.2","11811.000000005892","36","30.2","156263.79999999676","44","42.2"
,"10543.400000005266","34","30.2","176767.399999999","46","42.2","11919.200000005369","38","30.2","167096.59999999354","42","42.6","150832.8000000023","45","42.2","41337.99999998667","35","30.2","11811.000000005892","36","30.2","156263.79999999676","44","42.2"
,"10550.20000000529","34","30.2","177328.59999999954","46","42.2","11926.800000005396","38","30.2","167575.39999999377","38","42.6","151357.4000000028","43","42.2","41344.99999998657","35","30.2","11818.200000005918","36","30.2","156751.79999999722","40","42.2"
,"10550.20000000529","34","30.2","177328.59999999954","46","42.2","11926.800000005396","38","30.2","167575.39999999377","42","42.6","151357.4000000028","45","42.2","41344.99999998657","35","30.2","11818.200000005918","36","30.2","156751.79999999722","44","42.2"
,"10551.000000005293","34","30.2","177462.79999999967","46","42.2","11928.0000000054","38","30.2","167726.59999999384","42","42.6","151491.60000000292","45","42.2","41346.599999986545","35","30.2","11819.400000005922","36","30.2","156873.79999999734","43","42.2"
,"10553.200000005301","34","30.2","177548.19999999975","46","42.2","11930.40000000541","38","30.2","167814.79999999388","41","42.6","151589.200000003","44","42.2","41348.79999998651","35","30.2","11821.40000000593","36","30.2","156910.39999999737","44","42.2"
,"10555.40000000531","34","30.2","177804.4","46","42.2","11932.200000005416","38","30.2","168041.59999999398","41","42.6","151845.40000000325","45","42.2","41350.99999998648","35","30.2","11824.20000000594","36","30.2","157154.3999999976","42","42.2"
,"10556.200000005312","34","30.2","177889.80000000008","46","42.2","11934.000000005422","38","30.2","168091.999999994","42","42.6","151955.20000000336","45","42.2","41352.199999986464","35","30.2","11825.600000005945","36","30.2","157251.9999999977","42","42.2"
,"10560.800000005329","34","30.2","178243.6000000004","46","42.2","11939.200000005441","38","30.2","168444.79999999417","39","42.6","152248.00000000364","43","42.2","41357.39999998639","35","30.2","11829.80000000596","36","30.2","157520.39999999796","43","42.2"
,"10560.800000005329","34","30.2","178243.6000000004","46","42.2","11939.200000005441","38","30.2","168444.79999999417","42","42.6","152248.00000000364","45","42.2","41357.39999998639","35","30.2","11829.80000000596","36","30.2","157520.39999999796","44","42.2"
,"10563.000000005337","34","30.2","178499.80000000066","46","42.2","11941.000000005448","38","30.2","168671.59999999427","41","42.6","152504.20000000388","45","42.2","41359.599999986356","35","30.2","11832.60000000597","36","30.2","157764.3999999982","42","42.2"
,"10565.200000005345","34","30.2","178585.20000000074","46","42.4","11943.400000005457","38","30.2","168759.7999999943","41","42.8","152601.80000000398","44","42","41361.799999986324","35","30.2","11834.600000005978","36","30.2","157800.99999999822","44","42.4"
,"10566.80000000535","34","30.2","178796.00000000064","45","42.4","11946.400000005468","38","30.2","168964.59999999413","42","42.8","152841.80000000398","45","42","41364.59999998628","35","30.2","11837.200000005987","36","30.2","158024.19999999812","41","42.4"
,"10566.80000000535","34","30.2","178796.00000000064","46","42.4","11946.400000005468","38","30.2","168964.59999999413","42","42.8","152841.80000000398","45","42","41364.59999998628","35","30.2","11837.200000005987","36","30.2","158024.19999999812","44","42.4"
,"10572.800000005373","34","30.2","179254.80000000042","44","42.4","11952.200000005489","38","30.2","169399.79999999373","38","42.8","153273.80000000398","45","42","41370.3999999862","35","30.2","11843.000000006008","36","30.2","158396.19999999795","40","42.4"
,"10572.800000005373","34","30.2","179254.80000000042","46","42.4","11952.200000005489","38","30.2","169399.79999999373","42","42.8","153273.80000000398","45","42","41370.3999999862","35","30.2","11843.000000006008","36","30.2","158396.19999999795","44","42.4"
,"10573.600000005375","34","30.2","179378.80000000037","45","42.4","11953.400000005493","38","30.2","169553.3999999936","42","42.8","153405.80000000398","45","42","41371.999999986176","35","30.2","11844.200000006012","36","30.2","158520.1999999979","43","42.4"
,"10576.600000005386","34","30.2","179552.40000000029","46","42.4","11957.600000005508","38","30.2","169694.19999999346","41","42.8","153621.80000000398","45","42","41375.399999986126","35","30.2","11847.600000006025","36","30.2","158656.59999999782","42","42.4"
,"10578.800000005394","34","30.2","179800.40000000017","45","42.4","11959.400000005515","38","30.2","169924.59999999325","41","42.8","153873.80000000398","45","42","41377.599999986094","35","30.2","11850.400000006035","36","30.2","158904.5999999977","42","42.4"
,"10578.800000005394","34","30.2","179800.40000000017","46","42.4","11959.400000005515","38","30.2","169924.59999999325","42","42.8","153873.80000000398","45","42","41377.599999986094","35","30.2","11850.400000006035","36","30.2","158904.5999999977","44","42.4"
,"10583.400000005411","34","30.2","180135.2","44","42.4","11964.600000005534","38","30.2","170282.99999999293","39","42.8","154185.80000000398","45","42","41382.79999998602","35","30.2","11854.60000000605","36","30.2","159152.5999999976","41","42.4"
,"10583.400000005411","34","30.2","180135.2","46","42.4","11964.600000005534","38","30.2","170282.99999999293","42","42.8","154185.80000000398","45","42","41382.79999998602","35","30.2","11854.60000000605","36","30.2","159152.5999999976","44","42.4"
,"10586.400000005422","34","30.2","180469.99999999985","45","42.2","11968.200000005547","38","30.2","170564.59999999267","41","42.6","154545.80000000398","45","42.2","41386.19999998597","35","30.2","11858.800000006066","36","30.2","159499.79999999743","40","42.2"
,"10588.60000000543","34","30.2","180555.39999999994","46","42.2","11970.600000005556","38","30.2","170652.7999999927","41","42.6","154643.40000000407","44","42.2","41388.39999998594","35","30.2","11860.800000006073","36","30.2","159536.39999999746","44","42.2"
,"10589.400000005433","34","30.2","180689.60000000006","46","42.2","11971.80000000556","38","30.2","170803.99999999278","42","42.6","154777.6000000042","45","42.2","41389.999999985914","35","30.2","11862.000000006077","36","30.2","159658.39999999758","43","42.2"
,"10589.400000005433","34","30.2","180689.60000000006","46","42.2","11971.80000000556","38","30.2","170803.99999999278","42","42.6","154777.6000000042","45","42.2","41389.999999985914","35","30.2","11862.000000006077","36","30.2","159658.39999999758","44","42.2"
,"10595.400000005455","34","30.2","181165.40000000052","46","42.2","11977.600000005581","38","30.2","171232.39999999298","38","42.6","155192.4000000046","43","42.2","41395.79999998583","35","30.2","11867.800000006098","36","30.2","160048.79999999795","42","42.2"
,"10596.200000005458","34","30.2","181250.8000000006","46","42.2","11979.400000005588","38","30.2","171282.799999993","42","42.6","155302.2000000047","45","42.2","41396.99999998581","35","30.2","11869.200000006103","36","30.2","160146.39999999804","42","42.2"
,"10597.00000000546","34","30.2","181385.00000000073","46","42.2","11980.600000005592","38","30.2","171433.99999999307","42","42.6","155436.40000000483","45","42.2","41398.59999998579","35","30.2","11870.400000006108","36","30.2","160268.39999999816","43","42.2"
,"10599.200000005469","34","30.2","181470.4000000008","46","42.2","11983.0000000056","38","30.2","171522.1999999931","41","42.6","155534.00000000492","44","42.2","41400.79999998576","35","30.2","11872.400000006115","36","30.2","160304.9999999982","44","42.2"
,"10601.400000005477","34","30.2","181726.60000000105","46","42.2","11984.800000005607","38","30.2","171748.99999999322","41","42.6","155790.20000000516","45","42.2","41402.999999985725","35","30.2","11875.200000006125","36","30.2","160548.99999999843","42","42.2"
,"10601.400000005477","34","30.2","181726.60000000105","46","42.2","11984.800000005607","38","30.2","171748.99999999322","42","42.6","155790.20000000516","45","42.2","41402.999999985725","35","30.2","11875.200000006125","36","30.2","160548.99999999843","44","42.2"
,"10606.800000005496","34","30.2","182165.80000000147","46","42.2","11991.800000005633","38","30.2","172152.1999999934","39","42.6","156192.80000000555","43","42.2","41409.39999998563","35","30.2","11880.800000006146","36","30.2","160914.99999999878","41","42.2"
,"10606.800000005496","34","30.2","182165.80000000147","46","42","11991.800000005633","38","30.2","172152.1999999934","42","42.4","156192.80000000555","45","42","41409.39999998563","35","30.2","11880.800000006146","36","30.2","160914.99999999878","44","42"
,"10609.000000005504","34","30.2","182417.80000000147","46","42","11993.60000000564","38","30.2","172375.3999999933","41","42.4","156444.80000000555","45","42","41411.5999999856","35","30.2","11883.600000006156","36","30.2","161178.99999999878","44","42"
,"10611.200000005512","34","30.2","182501.80000000147","46","42","11996.000000005648","38","30.2","172462.19999999326","41","42.4","156552.80000000555","45","42","41413.79999998557","35","30.2","11885.600000006163","36","30.2","161214.99999999878","44","42"
,"10612.000000005515","34","30.2","182633.80000000147","46","42","11997.200000005652","38","30.2","172610.9999999932","42","42.4","156684.80000000555","45","42","41415.399999985544","35","30.2","11886.800000006167","36","30.2","161346.99999999878","44","42"
,"10612.800000005518","34","30.2","182717.80000000147","46","42","11999.000000005659","38","30.2","172660.59999999317","42","42.4","156792.80000000555","45","42","41416.59999998553","35","30.2","11888.200000006173","36","30.2","161466.99999999878","44","42"
,"10618.80000000554","34","30.2","183185.80000000147","46","42","12004.80000000568","38","30.2","173082.19999999297","38","42.4","157224.80000000555","45","42","41422.39999998544","35","30.2","11894.000000006194","36","30.2","161874.99999999878","44","42"
,"10618.80000000554","34","30.2","183185.80000000147","46","42","12004.80000000568","38","30.2","173082.19999999297","42","42.4","157224.80000000555","45","42","41422.39999998544","35","30.2","11894.000000006194","36","30.2","161874.99999999878","44","42"
,"10619.600000005543","34","30.2","183317.80000000147","46","42","12006.000000005684","38","30.2","173230.9999999929","42","42.4","157356.80000000555","45","42","41423.99999998542","35","30.2","11895.200000006198","36","30.2","162006.99999999878","44","42"
,"10621.80000000555","34","30.2","183401.80000000147","46","42","12008.400000005693","38","30.2","173317.79999999286","41","42.4","157464.80000000555","45","42","41426.19999998539","35","30.2","11897.200000006205","36","30.2","162042.99999999878","44","42"
,"10624.800000005562","34","30.2","183737.80000000147","46","42","12012.000000005706","38","30.2","173590.59999999273","41","42.4","157824.80000000555","45","42","41429.59999998534","35","30.2","11901.40000000622","36","30.2","162426.99999999878","44","42"
,"10624.800000005562","34","30.2","183737.80000000147","46","42","12012.000000005706","38","30.2","173590.59999999273","42","42.4","157824.80000000555","45","42","41429.59999998534","35","30.2","11901.40000000622","36","30.2","162426.99999999878","44","42"
,"10629.400000005578","34","30.2","184085.80000000147","46","42.2","12017.200000005725","38","30.2","173937.79999999257","39","42.2","158136.80000000555","45","42.2","41434.79999998526","35","30.2","11905.600000006236","36","30.2","162702.99999999878","44","42.2"
,"10629.400000005578","34","30.2","184085.80000000147","46","42.2","12017.200000005725","37","30.2","173937.79999999257","43","42.2","158136.80000000555","45","42.2","41434.79999998526","35","30.2","11905.600000006236","36","30.2","162702.99999999878","44","42.2"
,"10631.600000005586","34","30.2","184342.00000000172","46","42.2","12019.000000005732","37","30.2","174157.39999999278","42","42.2","158393.0000000058","45","42.2","41436.99999998523","35","30.2","11908.400000006246","36","30.2","162946.999999999","42","42.2"
,"10634.600000005597","34","30.2","184512.80000000188","46","42.2","12023.000000005746","37","30.2","174315.99999999293","43","42.2","158600.400000006","44","42.2","41440.39999998518","35","30.2","11911.800000006258","36","30.2","163081.19999999914","42","42.2"
,"10635.4000000056","34","30.2","184647.000000002","46","42.2","12024.20000000575","37","30.2","174462.39999999307","43","42.2","158734.60000000612","45","42.2","41441.99999998516","35","30.2","11913.000000006263","36","30.2","163203.19999999925","43","42.2"
,"10635.4000000056","34","30.2","184647.000000002","46","42.2","12024.20000000575","37","30.2","174462.39999999307","43","42.2","158734.60000000612","45","42.2","41441.99999998516","35","30.2","11913.000000006263","36","30.2","163203.19999999925","44","42.2"
,"10641.400000005622","34","30.2","185122.80000000246","46","42.2","12030.000000005772","37","30.2","174889.39999999347","40","42.2","159149.4000000065","43","42.2","41447.79999998507","35","30.2","11918.800000006284","36","30.2","163593.59999999963","42","42.2"
,"10641.400000005622","34","30.2","185122.80000000246","46","42.2","12030.000000005772","37","30.2","174889.39999999347","43","42.2","159149.4000000065","45","42.2","41447.79999998507","35","30.2","11918.800000006284","36","30.2","163593.59999999963","44","42.2"
,"10643.000000005628","34","30.2","185342.40000000267","46","42.2","12032.800000005782","37","30.2","175096.79999999367","43","42.2","159393.40000000675","45","42.2","41450.59999998503","35","30.2","11921.400000006293","36","30.2","163813.19999999984","41","42.2"
,"10645.200000005636","34","30.2","185427.80000000275","46","42.2","12035.20000000579","37","30.2","175194.39999999377","43","42.2","159491.00000000684","44","42.2","41452.799999985","35","30.2","11923.4000000063","36","30.2","163849.79999999987","44","42.2"
,"10647.400000005644","34","30.2","185684.000000003","46","42.2","12037.000000005797","37","30.2","175413.99999999398","42","42.2","159747.20000000708","45","42.2","41454.99999998497","35","30.2","11926.20000000631","36","30.2","164093.8000000001","42","42.2"
,"10647.400000005644","34","30.2","185684.000000003","46","42","12037.000000005797","37","30.2","175413.99999999398","43","42","159747.20000000708","45","42","41454.99999998497","35","30.2","11926.20000000631","36","30.2","164093.8000000001","44","42"
,"10652.00000000566","34","30.2","186032.000000003","46","42","12042.200000005816","37","30.2","175785.99999999398","43","42","160059.20000000708","45","42","41460.19999998489","35","30.2","11930.400000006326","36","30.2","164369.8000000001","44","42"
,"10652.800000005664","34","30.2","186116.000000003","46","42","12043.800000005822","37","30.2","175845.99999999398","43","42","160167.20000000708","45","42","41461.399999984875","35","30.2","11931.800000006331","36","30.2","164489.8000000001","44","42"
,"10655.000000005672","34","30.2","186368.000000003","46","42","12045.600000005828","37","30.2","176073.99999999398","43","42","160419.20000000708","45","42","41463.59999998484","35","30.2","11934.600000006341","36","30.2","164753.8000000001","44","42"
,"10657.20000000568","34","30.2","186452.000000003","46","42","12048.000000005837","37","30.2","176169.99999999398","43","42","160527.20000000708","45","42","41465.79999998481","35","30.2","11936.600000006349","36","30.2","164789.8000000001","44","42"
,"10658.000000005683","34","30.2","186584.000000003","46","42","12049.200000005842","37","30.2","176313.99999999398","43","42","160659.20000000708","45","42","41467.39999998479","35","30.2","11937.800000006353","36","30.2","164921.8000000001","44","42"
,"10658.000000005683","34","30.2","186584.000000003","46","42","12049.200000005842","37","30.2","176313.99999999398","43","42","160659.20000000708","45","42","41467.39999998479","35","30.2","11937.800000006353","36","30.2","164921.8000000001","44","42"
,"10664.800000005707","34","30.2","187136.000000003","46","42","12056.600000005868","37","30.2","176829.99999999398","43","42","161199.20000000708","45","42","41474.399999984686","35","30.2","11945.00000000638","36","30.2","165449.8000000001","44","42"
,"10664.800000005707","34","30.2","187136.000000003","46","42","12056.600000005868","37","30.2","176829.99999999398","43","42","161199.20000000708","45","42","41474.399999984686","35","30.2","11945.00000000638","36","30.2","165449.8000000001","44","42"
,"10665.60000000571","34","30.2","187268.000000003","46","42","12057.800000005873","37","30.2","176973.99999999398","43","42","161331.20000000708","45","42","41475.99999998466","35","30.2","11946.200000006384","36","30.2","165581.8000000001","44","42"
,"10667.800000005718","34","30.2","187352.000000003","46","42","12060.200000005882","37","30.2","177069.99999999398","43","42","161439.20000000708","45","42","41478.19999998463","35","30.2","11948.20000000639","36","30.2","165617.8000000001","44","42"
,"10670.000000005726","34","30.2","187604.000000003","46","42.2","12062.000000005888","37","30.2","177297.99999999398","43","42.2","161691.20000000708","45","42.2","41480.3999999846","35","30.2","11951.000000006401","36","30.2","165881.8000000001","44","42.2"
,"10670.800000005729","34","30.2","187689.40000000308","46","42.2","12063.600000005894","37","30.2","177358.99999999403","43","42.2","161801.0000000072","45","42.2","41481.59999998458","35","30.2","11952.400000006406","36","30.2","165979.4000000002","42","42.2"
,"10675.400000005746","34","30.2","188043.20000000342","46","42.2","12068.800000005913","37","30.2","177712.79999999437","41","42.2","162093.80000000747","43","42.2","41486.799999984505","35","30.2","11956.600000006421","36","30.2","166247.80000000045","43","42.2"
,"10675.400000005746","34","30.2","188043.20000000342","46","42.2","12068.800000005913","37","30.2","177712.79999999437","43","42.2","162093.80000000747","45","42.2","41486.799999984505","35","30.2","11956.600000006421","36","30.2","166247.80000000045","44","42.2"
,"10677.600000005754","34","30.2","188299.40000000366","46","42.2","12070.60000000592","37","30.2","177932.39999999458","42","42.2","162350.0000000077","45","42.2","41488.99999998447","35","30.2","11959.400000006432","36","30.2","166491.8000000007","42","42.2"
,"10679.800000005762","34","30.2","188384.80000000374","46","42.2","12073.000000005928","37","30.2","178029.99999999467","43","42.2","162447.6000000078","44","42.2","41491.19999998444","35","30.2","11961.400000006439","36","30.2","166528.40000000072","44","42.2"
,"10681.400000005768","34","30.2","188604.40000000395","46","42.2","12075.800000005938","37","30.2","178237.39999999487","43","42.2","162691.60000000804","45","42.2","41493.9999999844","35","30.2","11964.000000006448","36","30.2","166748.00000000093","41","42.2"
,"10681.400000005768","34","30.2","188604.40000000395","46","42.2","12075.800000005938","37","30.2","178237.39999999487","43","42.2","162691.60000000804","45","42.2","41493.9999999844","35","30.2","11964.000000006448","36","30.2","166748.00000000093","44","42.2"
,"10687.40000000579","34","30.2","189080.2000000044","46","42.2","12081.60000000596","37","30.2","178664.39999999528","40","42.2","163106.40000000843","43","42.2","41499.799999984316","35","30.2","11969.80000000647","36","30.2","167138.4000000013","42","42.2"
,"10687.40000000579","34","30.2","189080.2000000044","46","42.2","12081.60000000596","37","30.2","178664.39999999528","43","42.2","163106.40000000843","45","42.2","41499.799999984316","35","30.2","11969.80000000647","36","30.2","167138.4000000013","44","42.2"
,"10688.200000005792","34","30.2","189214.40000000453","46","42.2","12082.800000005964","37","30.2","178810.79999999542","43","42.2","163240.60000000856","45","42.2","41501.39999998429","35","30.2","11971.000000006474","36","30.2","167260.40000000142","43","42.2"
,"10691.200000005803","34","30.2","189385.2000000047","46","42.4","12086.800000005978","37","30.2","178969.39999999557","43","42.4","163448.00000000876","44","42","41504.79999998424","35","30.2","11974.400000006486","36","30.2","167394.60000000155","42","42"
,"10693.400000005811","34","30.2","189633.20000000458","45","42.4","12088.600000005985","38","30.2","179192.59999999547","41","42.4","163700.00000000876","45","42","41506.99999998421","35","30.2","11977.200000006496","36","30.2","167658.60000000155","44","42"
,"10693.400000005811","34","30.2","189633.20000000458","46","42.4","12088.600000005985","38","30.2","179192.59999999547","42","42.4","163700.00000000876","45","42","41506.99999998421","35","30.2","11977.200000006496","36","30.2","167658.60000000155","44","42"
,"10698.000000005828","34","30.2","189968.00000000442","44","42.4","12093.800000006004","38","30.2","179539.7999999953","39","42.4","164012.00000000876","45","42","41512.199999984136","35","30.2","11981.400000006512","36","30.2","167934.60000000155","44","42"
,"10698.000000005828","34","30.2","189968.00000000442","46","42.4","12093.800000006004","38","30.2","179539.7999999953","42","42.4","164012.00000000876","45","42","41512.199999984136","35","30.2","11981.400000006512","36","30.2","167934.60000000155","44","42"
,"10701.000000005839","34","30.2","190302.80000000427","45","42.4","12097.400000006017","38","30.2","179812.59999999517","41","42.4","164372.00000000876","45","42","41515.599999984086","35","30.2","11985.600000006527","36","30.2","168318.60000000155","44","42"
,"10703.200000005847","34","30.2","190389.60000000423","46","42.4","12099.800000006026","38","30.2","179899.39999999513","41","42.4","164480.00000000876","45","42","41517.799999984054","35","30.2","11987.600000006534","36","30.2","168354.60000000155","44","42"
,"10704.00000000585","34","30.2","190513.60000000417","45","42.4","12101.00000000603","38","30.2","180048.19999999506","42","42.4","164612.00000000876","45","42","41519.39999998403","35","30.2","11988.800000006539","36","30.2","168486.60000000155","44","42"
,"10704.00000000585","34","30.2","190513.60000000417","46","42.4","12101.00000000603","38","30.2","180048.19999999506","42","42.4","164612.00000000876","45","42","41519.39999998403","35","30.2","11988.800000006539","36","30.2","168486.60000000155","44","42"
,"10710.000000005872","34","30.2","190972.40000000395","44","42.4","12106.800000006051","38","30.2","180469.79999999487","38","42.4","165044.00000000876","45","42","41525.199999983946","35","30.2","11994.60000000656","36","30.2","168894.60000000155","44","42"
,"10710.800000005875","34","30.2","191059.2000000039","46","42.4","12108.600000006058","38","30.2","180519.39999999484","42","42.4","165152.00000000876","45","42","41526.39999998393","35","30.2","11996.000000006565","36","30.2","169014.60000000155","44","42"
,"10711.600000005878","34","30.2","191183.20000000385","45","42.2","12109.800000006062","38","30.2","180668.19999999477","42","42.6","165284.00000000876","45","42.2","41527.999999983906","35","30.2","11997.20000000657","36","30.2","169146.60000000155","44","42.2"
,"10713.800000005886","34","30.2","191268.60000000393","46","42.2","12112.20000000607","38","30.2","180756.3999999948","41","42.6","165381.60000000885","44","42.2","41530.19999998387","35","30.2","11999.200000006576","36","30.2","169183.20000000158","44","42.2"
,"10716.000000005894","34","30.2","191524.80000000418","46","42.2","12114.000000006077","38","30.2","180983.19999999492","41","42.6","165637.8000000091","45","42.2","41532.39999998384","35","30.2","12002.000000006587","36","30.2","169427.20000000182","42","42.2"
,"10716.000000005894","34","30.2","191524.80000000418","46","42.2","12114.000000006077","38","30.2","180983.19999999492","42","42.6","165637.8000000091","45","42.2","41532.39999998384","35","30.2","12002.000000006587","36","30.2","169427.20000000182","44","42.2"
,"10721.400000005913","34","30.2","191964.0000000046","46","42.2","12121.000000006103","38","30.2","181386.3999999951","39","42.6","166040.40000000948","43","42.2","41538.79999998375","35","30.2","12007.600000006607","36","30.2","169793.20000000217","41","42.2"
,"10721.400000005913","34","30.2","191964.0000000046","46","42.2","12121.000000006103","38","30.2","181386.3999999951","42","42.6","166040.40000000948","45","42.2","41538.79999998375","35","30.2","12007.600000006607","36","30.2","169793.20000000217","44","42.2"
,"10723.600000005921","34","30.2","192220.20000000484","46","42.2","12122.80000000611","38","30.2","181613.1999999952","41","42.6","166296.60000000973","45","42.2","41540.99999998372","35","30.2","12010.400000006617","36","30.2","170037.2000000024","42","42.2"
,"10725.80000000593","34","30.2","192305.60000000492","46","42.2","12125.200000006118","38","30.2","181701.39999999525","41","42.6","166394.20000000982","44","42.2","41543.199999983684","35","30.2","12012.400000006624","36","30.2","170073.80000000243","44","42.2"
