,"112088","41","40","91116.39999999851","39","36.4","126792","39","44","51698.80000000033","39","30.2","126716","41","40","67958.99999999878","39","32.8","105654","41","40","69648.19999999901","39","32"
,"112088","41","40","91116.39999999851","39","36.4","126792","41","44","51698.80000000033","39","30.2","126716","41","40","67958.99999999878","39","32.8","105654","41","40","69648.19999999901","39","32"
,"112358","41","40","91321.19999999832","39","36.4","127086","37","44","51703.40000000026","39","30.2","126986","41","40","68009.39999999883","39","32.8","105854","41","40","69694.19999999901","39","32"
,"112358","41","40","91321.19999999832","39","36.4","127086","41","44","51703.40000000026","39","30.2","126986","41","40","68009.39999999883","39","32.8","105854","41","40","69694.19999999901","39","32"
,"112548","41","40","91429.99999999822","39","36.4","127408","38","44","51707.8000000002","39","30.2","127236","41","40","68079.3999999989","39","32.8","106104","41","40","69744.19999999901","39","32"
,"112688","41","40","91500.39999999816","39","36.4","127478","40","44","51709.20000000018","39","30.2","127316","41","40","68101.79999999893","39","32.8","106184","41","40","69756.19999999901","39","32"
,"112738","41","40","91564.3999999981","39","36.4","127618","41","44","51710.40000000016","39","30.2","127426","41","40","68112.99999999894","39","32.8","106224","41","40","69774.19999999901","39","32"
,"112738","41","40","91564.3999999981","39","36.4","127618","41","44","51710.40000000016","39","30.2","127426","41","40","68112.99999999894","39","32.8","106224","41","40","69774.19999999901","39","32"
,"113068","41","42","91788.3999999979","39","36.2","127996","35","42","51716.60000000007","39","30.4","127786","41","42","68196.99999999903","39","32.6","106524","41","42","69836.19999999901","39","31.8"
,"113164","40","42","91813.19999999789","40","36.2","128092","41","42","51719.80000000008","39","30.4","127846","39","42","68220.39999999908","41","32.6","106656","41","42","69850.59999999903","39","31.8"
,"113212","40","42","91881.39999999786","40","36.2","128212","41","42","51722.20000000009","39","30.4","127978","39","42","68230.7999999991","41","32.6","106704","41","42","69866.79999999906","39","31.8"
,"113380","40","42","91949.59999999782","40","36.2","128284","41","42","51725.0000000001","39","30.4","128062","39","42","68254.19999999915","41","32.6","106800","41","42","69877.59999999907","39","31.8"
,"113500","40","42","92036.39999999778","40","36.2","128500","41","42","51730.60000000012","39","30.4","128290","39","42","68298.39999999925","41","32.6","106968","41","42","69908.19999999912","39","31.8"
,"113500","40","42","92036.39999999778","40","36.2","128500","41","42","51730.60000000012","39","30.4","128290","39","42","68298.39999999925","41","32.6","106968","41","42","69908.19999999912","39","31.8"
,"113908","40","42","92265.79999999767","40","36.2","128896","41","42","51743.00000000017","39","30.4","128662","39","42","68371.19999999942","41","32.6","107340","41","42","69963.99999999921","39","31.8"
,"113908","40","42","92265.79999999767","40","36.2","128896","41","42","51743.00000000017","39","30.4","128662","39","42","68371.19999999942","41","32.6","107340","41","42","69963.99999999921","39","31.8"
,"114028","40","42","92352.59999999763","40","36.2","129112","41","42","51748.60000000019","39","30.4","128890","39","42","68415.39999999951","41","32.6","107508","41","42","69994.59999999926","39","31.8"
,"114196","40","42","92420.7999999976","40","36.2","129184","41","42","51751.4000000002","39","30.4","128974","39","42","68438.79999999957","41","32.6","107604","41","42","70005.39999999928","39","31.8"
,"114244","40","42","92488.99999999757","40","36.2","129304","41","42","51753.80000000021","39","30.4","129106","39","42","68449.19999999959","41","32.6","107652","41","42","70021.59999999931","39","31.8"
,"114340","40","44","92513.79999999756","40","36.4","129400","41","44","51757.00000000022","39","30.2","129166","39","40","68472.59999999964","41","32.8","107784","41","44","70035.99999999933","39","31.6"
,"114662","31","44","92744.19999999735","40","36.4","129778","35","44","51763.20000000013","39","30.2","129526","41","40","68556.59999999973","39","32.8","108092","33","44","70085.59999999951","39","31.6"
,"114662","40","44","92744.19999999735","40","36.4","129778","41","44","51763.20000000013","39","30.2","129526","41","40","68556.59999999973","39","32.8","108092","41","44","70085.59999999951","39","31.6"
,"114690","38","44","92814.59999999728","40","36.4","129918","41","44","51764.40000000011","39","30.2","129636","41","40","68567.79999999974","39","32.8","108134","40","44","70099.99999999956","39","31.6"
,"114844","37","44","92884.99999999722","40","36.4","129988","40","44","51765.80000000009","39","30.2","129716","41","40","68590.19999999976","39","32.8","108218","39","44","70109.5999999996","39","31.6"
,"114998","33","44","93000.19999999712","40","36.4","130310","38","44","51770.200000000026","39","30.2","129966","41","40","68660.19999999984","39","32.8","108484","35","44","70149.59999999974","39","31.6"
,"114998","40","44","93000.19999999712","40","36.4","130310","41","44","51770.200000000026","39","30.2","129966","41","40","68660.19999999984","39","32.8","108484","41","44","70149.59999999974","39","31.6"
,"115264","33","44","93211.39999999692","40","36.4","130604","37","44","51774.79999999996","39","30.2","130236","41","40","68710.59999999989","39","32.8","108666","34","44","70186.39999999988","39","31.6"
,"115264","40","44","93211.39999999692","40","36.4","130604","41","44","51774.79999999996","39","30.2","130236","41","40","68710.59999999989","39","32.8","108666","41","44","70186.39999999988","39","31.6"
,"115348","36","44","93300.99999999684","40","36.4","130828","39","44","51777.59999999992","39","30.2","130436","41","40","68755.39999999994","39","32.8","108834","39","44","70213.59999999998","39","31.6"
,"115572","34","44","93396.99999999675","40","36.4","130996","39","44","51780.599999999875","39","30.2","130566","41","40","68802.99999999999","39","32.8","109016","35","44","70236.00000000006","39","31.6"
,"115600","38","42","93467.39999999669","40","36.6","131136","41","46","51781.79999999986","39","30.2","130676","41","42","68814.2","39","32.6","109058","40","46","70250.40000000011","39","31.4"
,"115600","40","42","93467.39999999669","40","36.6","131136","41","46","51781.79999999986","39","30.2","130676","39","42","68814.2","41","32.6","109058","40","46","70250.40000000011","40","31.4"
,"115984","40","42","93704.9999999969","40","36.6","131424","26","46","51787.99999999977","39","30.2","131084","39","42","68897.40000000018","41","32.6","109266","24","46","70295.19999999992","40","31.4"
,"115984","40","42","93704.9999999969","40","36.6","131424","41","46","51787.99999999977","39","30.2","131084","39","42","68897.40000000018","41","32.6","109266","40","46","70295.19999999992","40","31.4"
,"116128","40","42","93803.99999999699","40","36.6","131616","35","46","51790.79999999973","39","30.2","131276","39","42","68931.20000000026","41","32.6","109362","31","46","70318.99999999983","40","31.4"
,"116296","40","42","93876.59999999705","40","36.6","131664","38","46","51792.199999999706","39","30.2","131360","39","42","68954.60000000031","41","32.6","109426","36","46","70327.39999999979","40","31.4"
,"116416","40","42","93968.99999999713","40","36.6","131840","34","46","51794.999999999665","39","30.2","131588","39","42","68998.80000000041","41","32.6","109522","32","46","70351.19999999969","40","31.4"
,"116416","40","42","93968.99999999713","40","36.6","131840","41","46","51794.999999999665","39","30.2","131588","39","42","68998.80000000041","41","32.6","109522","40","46","70351.19999999969","40","31.4"
,"116728","40","42","94186.79999999733","40","36.6","132064","30","46","51799.5999999996","39","30.2","131900","39","42","69048.20000000052","41","32.6","109650","29","46","70384.79999999955","40","31.4"
,"116824","40","42","94213.19999999735","40","36.6","132144","38","46","51801.199999999575","39","30.2","131960","39","42","69071.60000000057","41","32.6","109730","34","46","70395.9999999995","40","31.4"
,"116944","40","42","94305.59999999743","40","36.6","132320","34","46","51803.999999999534","39","30.2","132188","39","42","69115.80000000067","41","32.6","109826","32","46","70419.7999999994","40","31.4"
,"117112","40","44","94378.1999999975","40","36.8","132368","38","44","51805.399999999514","39","30.4","132272","39","40","69139.20000000072","41","32.8","109890","36","44","70428.19999999937","40","31.6"
,"117140","38","44","94452.99999999753","40","36.8","132508","41","44","51807.79999999952","39","30.4","132382","41","40","69150.40000000074","39","32.8","109932","40","44","70442.59999999942","39","31.6"
,"117140","40","44","94452.99999999753","40","36.8","132508","41","44","51807.79999999952","39","30.4","132382","41","40","69150.40000000074","39","32.8","109932","41","44","70442.59999999942","39","31.6"
,"117532","28","44","94724.99999999764","40","36.8","132984","34","44","51823.39999999958","39","30.4","132792","41","40","69259.60000000085","39","32.8","110338","29","44","70504.99999999965","39","31.6"
,"117532","40","44","94724.99999999764","40","36.8","132984","41","44","51823.39999999958","39","30.4","132792","41","40","69259.60000000085","39","32.8","110338","41","44","70504.99999999965","39","31.6"
,"117560","38","44","94799.79999999767","40","36.8","133124","41","44","51825.79999999959","39","30.4","132902","41","40","69270.80000000086","39","32.8","110380","40","44","70519.3999999997","39","31.6"
,"117714","37","44","94874.5999999977","40","36.8","133194","40","44","51828.5999999996","39","30.4","132982","41","40","69293.20000000088","39","32.8","110464","39","44","70528.99999999974","39","31.6"
,"117798","36","44","94969.79999999775","40","36.8","133418","39","44","51834.19999999962","39","30.4","133182","41","40","69338.00000000093","39","32.8","110632","39","44","70556.19999999984","39","31.6"
,"117868","37","44","94996.99999999776","40","36.8","133516","40","44","51837.39999999963","39","30.4","133232","41","40","69363.20000000096","39","32.8","110730","37","44","70568.99999999988","39","31.6"
,"118134","33","44","95221.39999999786","40","36.8","133810","37","44","51846.599999999664","39","30.4","133502","41","40","69413.60000000101","39","32.8","110912","34","44","70605.80000000002","39","31.6"
,"118134","40","44","95221.39999999786","40","36.8","133810","41","44","51846.599999999664","39","30.4","133502","41","40","69413.60000000101","39","32.8","110912","41","44","70605.80000000002","39","31.6"
,"118218","36","42","95316.5999999979","40","37","134034","39","42","51852.199999999684","39","30.6","133702","41","42","69458.40000000106","39","32.6","111080","39","42","70633.00000000012","39","31.8"
,"118386","40","42","95393.5999999979","40","37","134106","41","42","51856.399999999674","39","30.6","133786","39","42","69481.80000000111","41","32.6","111176","41","42","70643.80000000013","39","31.8"
,"118530","40","42","95498.5999999979","40","37","134322","41","42","51864.799999999654","39","30.6","133978","39","42","69515.60000000118","41","32.6","111356","41","42","70674.40000000018","39","31.8"
,"118530","40","42","95498.5999999979","40","37","134322","41","42","51864.799999999654","39","30.6","133978","39","42","69515.60000000118","41","32.6","111356","41","42","70674.40000000018","39","31.8"
,"118914","40","42","95750.5999999979","40","37","134718","41","42","51883.39999999961","39","30.6","134386","39","42","69598.80000000137","41","32.6","111716","41","42","70730.20000000027","39","31.8"
,"118914","40","42","95750.5999999979","40","37","134718","41","42","51883.39999999961","39","30.6","134386","39","42","69598.80000000137","41","32.6","111716","41","42","70730.20000000027","39","31.8"
,"118962","40","42","95827.5999999979","40","37","134838","41","42","51886.9999999996","39","30.6","134518","39","42","69609.2000000014","41","32.6","111764","41","42","70746.4000000003","39","31.8"
,"119226","40","42","95932.5999999979","40","37","135006","41","42","51895.99999999958","39","30.6","134662","39","42","69656.0000000015","41","32.6","111992","41","42","70771.60000000034","39","31.8"
,"119346","40","42","96030.5999999979","40","37","135222","41","42","51904.39999999956","39","30.6","134890","39","42","69700.2000000016","41","32.6","112160","41","42","70802.20000000039","39","31.8"
,"119346","40","42","96030.5999999979","40","37","135222","41","42","51904.39999999956","39","30.6","134890","39","42","69700.2000000016","41","32.6","112160","41","42","70802.20000000039","39","31.8"
,"119658","40","42","96261.5999999979","40","37","135522","41","42","51918.199999999524","39","30.6","135202","39","42","69749.60000000171","41","32.6","112400","41","42","70843.60000000046","39","31.8"
,"119658","40","40","96261.5999999979","40","36.8","135522","41","40","51918.199999999524","39","30.4","135202","39","40","69749.60000000171","41","32.4","112400","41","40","70843.60000000046","39","31.6"
,"119848","41","40","96377.19999999795","39","36.8","135782","41","40","51926.999999999556","39","30.4","135452","41","40","69809.60000000156","39","32.4","112650","41","40","70883.6000000006","39","31.6"
,"119988","41","40","96451.99999999798","39","36.8","135842","41","40","51929.799999999566","39","30.4","135532","41","40","69828.80000000152","39","32.4","112730","41","40","70893.20000000064","39","31.6"
,"120038","41","40","96519.999999998","39","36.8","135942","41","40","51932.199999999575","39","30.4","135642","41","40","69838.4000000015","39","32.4","112770","41","40","70907.60000000069","39","31.6"
,"120038","41","40","96519.999999998","39","36.8","135942","41","40","51932.199999999575","39","30.4","135642","41","40","69838.4000000015","39","32.4","112770","41","40","70907.60000000069","39","31.6"
,"120368","41","40","96757.99999999811","39","36.8","136272","41","40","51944.59999999962","39","30.4","136002","41","40","69910.40000000132","39","32.4","113070","41","40","70957.20000000087","39","31.6"
,"120448","41","40","96785.19999999812","39","36.8","136352","41","40","51947.79999999963","39","30.4","136052","41","40","69932.00000000127","39","32.4","113180","41","40","70970.00000000092","39","31.6"
,"120498","41","40","96853.19999999815","39","36.8","136452","41","40","51950.19999999964","39","30.4","136162","41","40","69941.60000000124","39","32.4","113220","41","40","70984.40000000097","39","31.6"
,"120638","41","40","96927.99999999818","39","36.8","136512","41","40","51952.99999999965","39","30.4","136242","41","40","69960.8000000012","39","32.4","113300","41","40","70994.000000001","39","31.6"
,"120748","41","40","97016.39999999822","39","36.8","136692","41","40","51958.59999999967","39","30.4","136442","41","40","69999.2000000011","39","32.4","113440","41","40","71021.2000000011","39","31.6"
,"120748","41","40","97016.39999999822","39","36.8","136692","41","40","51958.59999999967","39","30.4","136442","41","40","69999.2000000011","39","32.4","113440","41","40","71021.2000000011","39","31.6"
,"121098","41","42","97261.19999999832","39","36.6","137022","41","42","51970.999999999716","39","30.2","136762","41","42","70064.00000000095","39","32.2","113750","41","42","71070.80000000128","39","31.4"
,"121098","40","42","97261.19999999832","40","36.6","137022","41","42","51970.999999999716","39","30.2","136762","39","42","70064.00000000095","41","32.2","113750","41","42","71070.80000000128","39","31.4"
,"121218","40","42","97353.5999999984","40","36.6","137238","41","42","51973.799999999675","39","30.2","136990","39","42","70101.4000000009","41","32.2","113918","41","42","71094.60000000118","39","31.4"
,"121386","40","42","97426.19999999847","40","36.6","137310","41","42","51975.199999999655","39","30.2","137074","39","42","70121.20000000087","41","32.2","114014","41","42","71103.00000000115","39","31.4"
,"121434","40","42","97498.79999999853","40","36.6","137430","41","42","51976.39999999964","39","30.2","137206","39","42","70130.00000000086","41","32.2","114062","41","42","71115.6000000011","39","31.4"
,"121530","40","42","97525.19999999856","40","36.6","137526","41","42","51977.999999999614","39","30.2","137266","39","42","70149.80000000083","41","32.2","114194","41","42","71126.80000000105","39","31.4"
,"121914","40","42","97762.79999999877","40","36.6","137922","41","42","51984.199999999524","39","30.2","137674","39","42","70220.20000000074","41","32.2","114554","41","42","71170.20000000087","39","31.4"
,"121914","40","42","97762.79999999877","40","36.6","137922","41","42","51984.199999999524","39","30.2","137674","39","42","70220.20000000074","41","32.2","114554","41","42","71170.20000000087","39","31.4"
,"121962","40","42","97835.39999999883","40","36.6","138042","41","42","51985.39999999951","39","30.2","137806","39","42","70229.00000000073","41","32.2","114602","41","42","71182.80000000082","39","31.4"
,"122130","40","42","97907.9999999989","40","36.6","138114","41","42","51986.799999999486","39","30.2","137890","39","42","70248.8000000007","41","32.2","114698","41","42","71191.20000000078","39","31.4"
,"122346","40","42","98026.799999999","40","36.6","138426","41","42","51991.19999999942","39","30.2","138178","39","42","70306.00000000063","41","32.2","114998","41","42","71226.20000000064","39","31.4"
,"122346","40","40","98026.799999999","40","36.4","138426","41","40","51991.19999999942","39","30.2","138178","39","40","70306.00000000063","41","32","114998","41","40","71226.20000000064","39","31.2"
,"122616","41","40","98231.59999999881","39","36.4","138676","41","40","51995.799999999355","39","30.2","138448","41","40","70342.00000000063","39","32","115198","41","40","71253.80000000057","39","31.2"
,"122616","41","40","98231.59999999881","39","36.4","138676","41","40","51995.799999999355","39","30.2","138448","41","40","70342.00000000063","39","32","115198","41","40","71253.80000000057","39","31.2"
,"122726","41","40","98314.79999999874","39","36.4","138856","41","40","51998.599999999315","39","30.2","138648","41","40","70374.00000000063","39","32","115338","41","40","71274.20000000052","39","31.2"
,"122946","41","40","98410.79999999865","39","36.4","138996","41","40","52001.59999999927","39","30.2","138778","41","40","70408.00000000063","39","32","115528","41","40","71291.00000000048","39","31.2"
,"122996","41","40","98474.79999999859","39","36.4","139096","41","40","52002.79999999925","39","30.2","138888","41","40","70416.00000000063","39","32","115568","41","40","71301.80000000045","39","31.2"
,"122996","41","40","98474.79999999859","39","36.4","139096","41","40","52002.79999999925","39","30.2","138888","41","40","70416.00000000063","39","32","115568","41","40","71301.80000000045","39","31.2"
,"123326","41","40","98698.79999999839","39","36.4","139426","41","40","52008.99999999916","39","30.2","139248","41","40","70476.00000000063","39","32","115868","41","40","71339.00000000036","39","31.2"
,"123326","41","40","98698.79999999839","39","36.4","139426","41","40","52008.99999999916","39","30.2","139248","41","40","70476.00000000063","39","32","115868","41","40","71339.00000000036","39","31.2"
,"123456","41","40","98788.3999999983","39","36.4","139606","41","40","52011.79999999912","39","30.2","139408","41","40","70502.00000000063","39","32","116018","41","40","71359.40000000031","39","31.2"
,"123596","41","40","98858.79999999824","39","36.4","139666","41","40","52013.1999999991","39","30.2","139488","41","40","70518.00000000063","39","32","116098","41","40","71366.6000000003","39","31.2"
,"123706","41","42","98941.99999999817","39","36.2","139846","41","42","52015.99999999906","39","30.2","139688","41","42","70550.00000000063","39","31.8","116238","41","42","71387.00000000025","39","31"
,"123706","40","42","98941.99999999817","40","36.2","139846","41","42","52015.99999999906","39","30.2","139688","39","42","70550.00000000063","41","31.8","116238","41","42","71387.00000000025","39","31"
,"124018","40","42","99146.59999999807","40","36.2","140146","41","42","52020.599999998994","39","30.2","140000","39","42","70584.20000000068","41","31.8","116478","41","42","71410.00000000025","39","31"
,"124114","40","42","99171.39999999806","40","36.2","140242","41","42","52022.19999999897","39","30.2","140060","39","42","70600.4000000007","41","31.8","116610","41","42","71418.00000000025","39","31"
,"124234","40","42","99258.19999999802","40","36.2","140458","41","42","52024.99999999893","39","30.2","140288","39","42","70631.00000000076","41","31.8","116778","41","42","71435.00000000025","39","31"
,"124402","40","42","99326.39999999799","40","36.2","140530","41","42","52026.39999999891","39","30.2","140372","39","42","70647.20000000078","41","31.8","116874","41","42","71441.00000000025","39","31"
,"124450","40","42","99394.59999999795","40","36.2","140650","41","42","52027.59999999889","39","30.2","140504","39","42","70654.4000000008","41","31.8","116922","41","42","71450.00000000025","39","31"
,"124450","40","42","99394.59999999795","40","36.2","140650","41","42","52027.59999999889","39","30.2","140504","39","42","70654.4000000008","41","31.8","116922","41","42","71450.00000000025","39","31"
,"124930","40","42","99642.59999999784","40","36.2","141142","41","42","52035.39999999878","39","30.2","140972","39","42","70728.20000000091","41","31.8","117414","41","42","71489.00000000025","39","31"
,"124930","40","42","99642.59999999784","40","36.2","141142","41","42","52035.39999999878","39","30.2","140972","39","42","70728.20000000091","41","31.8","117414","41","42","71489.00000000025","39","31"
,"124978","40","42","99710.7999999978","40","36.2","141262","41","42","52036.59999999876","39","30.2","141104","39","42","70735.40000000093","41","31.8","117462","41","42","71498.00000000025","39","31"
,"125146","40","44","99778.99999999777","40","36.4","141334","41","44","52037.99999999874","39","30.2","141188","39","40","70751.60000000095","41","32","117558","41","44","71504.00000000025","39","30.8"
,"125230","36","44","99868.59999999769","40","36.4","141558","39","44","52040.7999999987","39","30.2","141388","41","40","70783.60000000095","39","32","117726","39","44","71517.6000000003","39","30.8"
,"125300","37","44","99894.19999999767","40","36.4","141656","40","44","52042.39999999868","39","30.2","141438","41","40","70801.60000000095","39","32","117824","37","44","71524.00000000032","39","30.8"
,"125566","33","44","100105.39999999748","40","36.4","141950","37","44","52046.99999999861","39","30.2","141708","41","40","70837.60000000095","39","32","118006","34","44","71542.40000000039","39","30.8"
,"125566","40","44","100105.39999999748","40","36.4","141950","41","44","52046.99999999861","39","30.2","141708","41","40","70837.60000000095","39","32","118006","41","44","71542.40000000039","39","30.8"
,"125650","36","44","100194.9999999974","40","36.4","142174","39","44","52049.79999999857","39","30.2","141908","41","40","70869.60000000095","39","32","118174","39","44","71556.00000000044","39","30.8"
,"125804","37","44","100265.39999999733","40","36.4","142244","40","44","52051.19999999855","39","30.2","141988","41","40","70885.60000000095","39","32","118258","39","44","71560.80000000045","39","30.8"
,"125902","35","44","100361.39999999724","40","36.4","142482","40","44","52053.99999999851","39","30.2","142148","41","40","70911.60000000095","39","32","118398","36","44","71574.4000000005","39","30.8"
,"125902","40","44","100361.39999999724","40","36.4","142482","41","44","52053.99999999851","39","30.2","142148","41","40","70911.60000000095","39","32","118398","41","44","71574.4000000005","39","30.8"
,"126224","31","44","100591.79999999703","40","36.4","142860","35","44","52060.19999999842","39","30.2","142508","41","40","70971.60000000095","39","32","118706","33","44","71599.2000000006","39","30.8"
,"126224","40","44","100591.79999999703","40","36.4","142860","41","44","52060.19999999842","39","30.2","142508","41","40","70971.60000000095","39","32","118706","41","44","71599.2000000006","39","30.8"
,"126252","38","42","100662.19999999697","40","36.6","143000","41","46","52061.3999999984","39","30.2","142618","41","42","70979.60000000095","39","31.8","118748","40","42","71606.40000000062","39","30.6"
,"126516","40","42","100761.19999999706","40","36.6","143128","35","46","52064.39999999836","39","30.2","142762","39","42","71012.000000001","41","31.8","118976","41","42","71614.8000000007","39","30.6"
,"126636","40","42","100853.59999999714","40","36.6","143304","34","46","52067.199999998316","39","30.2","142990","39","42","71042.60000000105","41","31.8","119144","41","42","71625.0000000008","39","30.6"
,"126636","40","42","100853.59999999714","40","36.6","143304","41","46","52067.199999998316","39","30.2","142990","39","42","71042.60000000105","41","31.8","119144","41","42","71625.0000000008","39","30.6"
,"126948","40","42","101071.39999999733","40","36.6","143528","30","46","52071.79999999825","39","30.2","143302","39","42","71076.80000000111","41","31.8","119384","41","42","71638.80000000093","39","30.6"
,"126948","40","42","101071.39999999733","40","36.6","143528","41","46","52071.79999999825","39","30.2","143302","39","42","71076.80000000111","41","31.8","119384","41","42","71638.80000000093","39","30.6"
,"127164","40","42","101190.19999999744","40","36.6","143784","31","46","52076.199999998185","39","30.2","143590","39","42","71123.60000000118","41","31.8","119684","41","42","71653.80000000108","39","30.6"
,"127332","40","42","101262.7999999975","40","36.6","143832","38","46","52077.599999998165","39","30.2","143674","39","42","71139.80000000121","41","31.8","119780","41","42","71657.40000000111","39","30.6"
,"127380","40","42","101335.39999999756","40","36.6","143944","38","46","52078.79999999815","39","30.2","143806","39","42","71147.00000000122","41","31.8","119828","41","42","71662.80000000117","39","30.6"
,"127380","40","42","101335.39999999756","40","36.6","143944","41","46","52078.79999999815","39","30.2","143806","39","42","71147.00000000122","41","31.8","119828","41","42","71662.80000000117","39","30.6"
,"127764","40","42","101572.99999999777","40","36.6","144232","26","46","52084.99999999806","39","30.2","144214","39","42","71204.60000000132","41","31.8","120188","41","42","71681.40000000135","39","30.6"
,"127860","40","44","101599.3999999978","40","36.8","144312","38","44","52086.599999998034","39","30.4","144274","39","40","71220.80000000134","41","32","120320","41","44","71686.2000000014","39","30.4"
,"127888","38","44","101674.19999999783","40","36.8","144452","41","44","52088.99999999804","39","30.4","144384","41","40","71228.80000000134","39","32","120362","39","44","71689.80000000134","40","30.4"
,"128042","37","44","101748.99999999786","40","36.8","144522","40","44","52091.79999999805","39","30.4","144464","41","40","71244.80000000134","39","32","120446","38","44","71692.2000000013","40","30.4"
,"128126","36","44","101844.1999999979","40","36.8","144746","39","44","52097.39999999807","39","30.4","144664","41","40","71276.80000000134","39","32","120614","38","44","71699.00000000121","40","30.4"
,"128126","40","44","101844.1999999979","40","36.8","144746","41","44","52097.39999999807","39","30.4","144664","41","40","71276.80000000134","39","32","120614","40","44","71699.00000000121","40","30.4"
,"128462","30","44","102095.79999999801","40","36.8","145138","36","44","52109.79999999812","39","30.4","144984","41","40","71330.80000000134","39","32","120894","30","44","71711.80000000102","40","30.4"
,"128462","40","44","102095.79999999801","40","36.8","145138","41","44","52109.79999999812","39","30.4","144984","41","40","71330.80000000134","39","32","120894","40","44","71711.80000000102","40","30.4"
,"128546","36","44","102190.99999999805","40","36.8","145362","39","44","52115.39999999814","39","30.4","145184","41","40","71362.80000000134","39","32","121062","38","44","71718.60000000092","40","30.4"
,"128700","37","44","102265.79999999808","40","36.8","145432","40","44","52118.19999999815","39","30.4","145264","41","40","71378.80000000134","39","32","121146","38","44","71721.00000000089","40","30.4"
,"128728","38","44","102340.59999999811","40","36.8","145572","41","44","52120.59999999816","39","30.4","145374","41","40","71386.80000000134","39","32","121188","39","44","71724.60000000084","40","30.4"
,"128798","37","44","102367.79999999813","40","36.8","145670","40","44","52123.79999999817","39","30.4","145424","41","40","71404.80000000134","39","32","121286","36","44","71727.80000000079","40","30.4"
,"129120","31","42","102612.59999999823","40","37","146048","35","42","52136.199999998214","39","30.6","145784","41","42","71464.80000000134","39","31.8","121594","33","42","71740.6000000006","40","30.6"
,"129120","40","42","102612.59999999823","40","37","146048","41","42","52136.199999998214","39","30.6","145784","39","42","71464.80000000134","41","31.8","121594","41","42","71740.6000000006","39","30.6"
,"129168","40","42","102689.59999999823","40","37","146168","41","42","52139.799999998206","39","30.6","145916","39","42","71472.00000000135","41","31.8","121642","41","42","71746.00000000065","39","30.6"
,"129336","40","42","102766.59999999823","40","37","146240","41","42","52143.999999998196","39","30.6","146000","39","42","71488.20000000138","41","31.8","121738","41","42","71749.60000000069","39","30.6"
,"129552","40","42","102892.59999999823","40","37","146552","41","42","52157.19999999816","39","30.6","146288","39","42","71535.00000000146","41","31.8","122038","41","42","71764.60000000084","39","30.6"
,"129552","40","42","102892.59999999823","40","37","146552","41","42","52157.19999999816","39","30.6","146288","39","42","71535.00000000146","41","31.8","122038","41","42","71764.60000000084","39","30.6"
,"129864","40","42","103123.59999999823","40","37","146852","41","42","52170.99999999813","39","30.6","146600","39","42","71569.20000000151","41","31.8","122278","41","42","71778.40000000097","39","30.6"
,"129864","40","42","103123.59999999823","40","37","146852","41","42","52170.99999999813","39","30.6","146600","39","42","71569.20000000151","41","31.8","122278","41","42","71778.40000000097","39","30.6"
,"129984","40","42","103221.59999999823","40","37","147068","41","42","52179.39999999811","39","30.6","146828","39","42","71599.80000000156","41","31.8","122446","41","42","71788.60000000107","39","30.6"
,"130248","40","42","103326.59999999823","40","37","147236","41","42","52188.39999999809","39","30.6","146972","39","42","71632.20000000161","41","31.8","122674","41","42","71797.00000000115","39","30.6"
,"130296","40","42","103403.59999999823","40","37","147356","41","42","52191.99999999808","39","30.6","147104","39","42","71639.40000000162","41","31.8","122722","41","42","71802.4000000012","39","30.6"
,"130296","40","40","103403.59999999823","40","36.8","147356","41","40","52191.99999999808","39","30.4","147104","39","40","71639.40000000162","41","31.6","122722","41","40","71802.4000000012","39","30.4"
,"130626","41","40","103641.59999999833","39","36.8","147686","41","40","52204.399999998124","39","30.4","147454","40","40","71689.0000000018","40","31.6","123022","41","40","71814.80000000102","39","30.4"
,"130626","41","40","103641.59999999833","39","36.8","147686","41","40","52204.399999998124","39","30.4","147454","40","40","71689.0000000018","40","31.6","123022","41","40","71814.80000000102","39","30.4"
,"130756","41","40","103736.79999999837","39","36.8","147866","41","40","52209.999999998145","39","30.4","147614","40","40","71709.80000000188","40","31.6","123172","41","40","71821.60000000092","39","30.4"
,"130896","41","40","103811.5999999984","39","36.8","147926","41","40","52212.799999998155","39","30.4","147684","40","40","71724.20000000193","40","31.6","123252","41","40","71824.00000000089","39","30.4"
,"131006","41","40","103899.99999999844","39","36.8","148106","41","40","52218.399999998175","39","30.4","147884","40","40","71749.80000000203","40","31.6","123392","41","40","71830.80000000079","39","30.4"
,"131006","41","40","103899.99999999844","39","36.8","148106","41","40","52218.399999998175","39","30.4","147884","40","40","71749.80000000203","40","31.6","123392","41","40","71830.80000000079","39","30.4"
,"131276","41","40","104117.59999999854","39","36.8","148356","41","40","52227.59999999821","39","30.4","148144","40","40","71780.20000000214","40","31.6","123592","41","40","71840.00000000065","39","30.4"
,"131356","41","40","104144.79999999855","39","36.8","148436","41","40","52230.79999999822","39","30.4","148194","40","40","71794.60000000219","40","31.6","123702","41","40","71843.20000000061","39","30.4"
,"131466","41","40","104233.19999999859","39","36.8","148616","41","40","52236.39999999824","39","30.4","148394","40","40","71820.20000000228","40","31.6","123842","41","40","71850.00000000051","39","30.4"
,"131606","41","40","104307.99999999862","39","36.8","148676","41","40","52239.19999999825","39","30.4","148464","40","40","71834.60000000233","40","31.6","123922","41","40","71852.40000000047","39","30.4"
