,"90541","40","42","62146","40","38","21296","37","31","120872","43","44","116031","40","44","101704","40","44","112937","41","42","23536","39","32"
,"90733","40","42","62274","40","38","21314","37","31","121040","39","44","116297","39","44","101900","36","44","113165","41","42","23564","39","32"
,"90805","40","42","62338","40","38","21321","37","31","121096","39","44","116381","40","44","101942","38","44","113213","41","42","23576","39","32"
,"90961","40","42","62458","40","38","21333","37","31","121278","37","44","116591","38","44","102110","36","44","113417","41","42","23612","39","32"
,"90961","40","42","62458","40","38","21333","37","31","121278","43","44","116591","40","44","102110","40","44","113417","41","42","23612","39","32"
,"91261","40","42","62674","40","38","21360","37","31","121516","30","44","116885","38","44","102362","34","44","113669","41","42","23662","39","32"
,"91369","40","42","62730","40","38","21368","37","31","121572","42","44","117025","40","44","102474","39","44","113801","41","42","23672","39","32"
,"91525","40","42","62850","40","38","21380","37","31","121754","37","44","117235","38","44","102642","36","44","114005","41","42","23708","39","32"
,"91597","40","42","62914","40","40","21387","37","31","121810","39","46","117319","40","44","102684","38","42","114053","41","42","23720","39","32"
,"91681","41","42","63004","39","40","21397","38","31","121906","37","46","117445","39","44","102792","40","42","114149","41","42","23738","39","32"
,"91681","41","42","63004","39","40","21397","38","31","121906","42","46","117445","40","44","102792","40","42","114149","41","42","23738","39","32"
,"92173","41","42","63394","39","40","21435","38","31","122226","20","46","117963","37","44","103272","40","42","114641","41","42","23816","39","32"
,"92173","41","42","63394","39","40","21435","38","31","122226","42","46","117963","40","44","103272","40","42","114641","41","42","23816","39","32"
,"92257","41","42","63484","39","40","21445","38","31","122322","37","46","118089","39","44","103380","40","42","114737","41","42","23834","39","32"
,"92341","41","42","63554","39","40","21452","38","31","122386","38","46","118173","40","44","103440","40","42","114785","41","42","23846","39","32"
,"92497","41","42","63704","39","40","21465","38","31","122530","33","46","118383","38","44","103632","40","42","114989","41","42","23882","39","32"
,"92605","41","42","63774","39","40","21473","38","31","122594","41","46","118523","40","44","103740","40","42","115121","41","42","23892","39","32"
,"92917","41","42","64034","39","40","21500","38","31","122802","25","46","118817","38","44","104028","40","42","115373","41","42","23942","39","32"
,"92917","41","42","64034","39","40","21500","38","31","122802","42","46","118817","40","44","104028","40","42","115373","41","42","23942","39","32"
,"93073","41","42","64184","39","38","21513","38","31","122946","33","44","119027","38","44","104220","40","44","115577","41","42","23978","39","32"
,"93145","40","42","64248","40","38","21520","37","31","123002","39","44","119111","40","44","104262","38","44","115625","41","42","23990","39","32"
,"93337","40","42","64376","40","38","21538","37","31","123170","39","44","119377","39","44","104458","36","44","115853","41","42","24018","39","32"
,"93337","40","42","64376","40","38","21538","37","31","123170","43","44","119377","40","44","104458","40","44","115853","41","42","24018","39","32"
,"93709","40","42","64640","40","38","21567","37","31","123478","27","44","119755","37","44","104794","33","44","116213","41","42","24086","39","32"
,"93709","40","42","64640","40","38","21567","37","31","123478","43","44","119755","40","44","104794","40","44","116213","41","42","24086","39","32"
,"93793","40","42","64712","40","38","21577","37","31","123590","40","44","119881","39","44","104878","37","44","116309","41","42","24104","39","32"
,"93973","40","42","64832","40","38","21592","37","31","123702","38","44","120105","40","44","105032","37","44","116489","41","42","24126","39","32"
,"94129","40","43","64952","40","38","21604","37","32","123884","37","44","120315","38","43","105200","36","44","116693","41","43","24162","39","32"
,"94129","40","43","64952","40","38","21604","37","32","123884","43","44","120315","41","43","105200","39","44","116693","41","43","24162","39","32"
,"94441","39","43","65168","40","38","21658","37","32","124122","30","44","120614","40","43","105438","33","44","116966","41","43","24212","39","32"
,"94441","40","43","65168","40","36","21658","37","32","124122","43","42","120614","41","43","105438","39","42","116966","41","43","24212","39","32"
,"94649","34","43","65300","40","36","21698","37","32","124410","43","42","120939","38","43","105738","40","42","117317","40","43","24258","39","32"
,"94727","40","43","65348","40","36","21712","37","32","124506","43","42","121017","40","43","105798","40","42","117369","41","43","24270","39","32"
,"94805","39","43","65402","40","36","21732","37","32","124638","43","42","121134","39","43","105906","40","42","117473","41","43","24288","39","32"
,"94805","40","43","65402","40","36","21732","37","32","124638","43","42","121134","40","43","105906","40","42","117473","41","43","24288","39","32"
,"95169","37","43","65600","40","36","21790","37","32","125094","43","42","121498","38","43","106278","40","42","117863","41","43","24356","39","32"
,"95247","37","43","65642","40","36","21806","37","32","125154","43","42","121628","40","43","106386","40","42","117993","40","43","24366","39","32"
,"95325","39","43","65696","40","36","21826","37","32","125286","43","42","121745","39","43","106494","40","42","118097","41","43","24384","39","32"
,"95403","40","43","65744","40","36","21840","37","32","125382","43","42","121823","40","43","106554","40","42","118149","41","43","24396","39","32"
,"95533","37","43","65834","40","36","21864","37","32","125610","43","42","122018","38","43","106746","40","42","118370","41","43","24432","39","32"
,"95533","40","43","65834","40","36","21864","37","32","125610","43","42","122018","40","43","106746","40","42","118370","41","43","24432","39","32"
,"95923","36","43","66038","40","38","21934","37","32","126030","43","44","122434","39","43","107142","40","44","118773","40","43","24492","39","32"
,"95923","40","43","66038","40","38","21934","37","32","126030","43","44","122434","41","43","107142","39","44","118773","41","43","24492","39","32"
,"96053","37","43","66158","40","38","21958","37","32","126212","37","44","122629","39","43","107310","35","44","118994","41","43","24528","39","32"
,"96131","40","43","66222","40","38","21972","37","32","126268","39","44","122707","41","43","107352","37","44","119046","41","43","24540","39","32"
,"96209","39","43","66294","40","38","21992","37","32","126380","40","44","122824","40","43","107436","36","44","119150","41","43","24558","39","32"
,"96287","37","43","66350","40","38","22008","37","32","126436","42","44","122954","41","43","107548","38","44","119280","40","43","24568","39","32"
,"96651","37","43","66614","40","38","22066","37","32","126744","27","44","123331","39","43","107870","32","44","119670","41","43","24636","39","32"
,"96651","40","43","66614","40","38","22066","37","32","126744","43","44","123331","41","43","107870","39","44","119670","41","43","24636","39","32"
,"96729","39","43","66686","40","38","22086","37","32","126856","40","44","123448","40","43","107954","36","44","119774","41","43","24654","39","32"
,"96807","40","43","66750","40","38","22100","37","32","126912","39","44","123526","41","43","107996","37","44","119826","41","43","24666","39","32"
,"97015","34","43","66926","40","38","22140","37","32","127150","36","44","123851","39","43","108276","34","44","120177","40","43","24712","39","32"
,"97015","40","43","66926","40","36","22140","37","32","127150","43","42","123851","41","43","108276","39","42","120177","41","43","24712","39","32"
,"97327","39","43","67088","40","36","22194","37","32","127510","43","42","124137","39","43","108564","40","42","120450","41","43","24762","39","32"
,"97327","40","43","67088","40","36","22194","37","32","127510","43","42","124137","40","43","108564","40","42","120450","41","43","24762","39","32"
,"97457","37","43","67178","40","36","22218","37","32","127738","43","42","124332","38","43","108756","40","42","120671","41","43","24798","39","32"
,"97613","37","43","67268","40","36","22248","37","32","127894","43","42","124540","40","43","108924","40","42","120853","40","43","24820","39","32"
,"97691","39","43","67322","40","36","22268","37","32","128026","43","42","124657","39","43","109032","40","42","120957","41","43","24838","39","32"
,"97691","40","43","67322","40","36","22268","37","32","128026","43","42","124657","40","43","109032","40","42","120957","41","43","24838","39","32"
,"98055","37","43","67520","40","36","22326","37","32","128482","43","42","125021","38","43","109404","40","42","121347","41","43","24906","39","32"
,"98055","40","43","67520","40","36","22326","37","32","128482","43","42","125021","40","43","109404","40","42","121347","41","43","24906","39","32"
,"98211","36","43","67616","40","36","22362","37","32","128674","43","42","125268","39","43","109620","40","42","121581","40","43","24934","39","32"
,"98289","40","43","67664","40","36","22376","37","32","128770","43","42","125346","40","43","109680","40","42","121633","41","43","24946","39","32"
,"98419","37","43","67754","40","38","22400","37","32","128998","43","44","125541","38","43","109872","40","44","121854","41","43","24982","39","32"
,"98419","40","43","67754","40","38","22400","37","32","128998","43","44","125541","41","43","109872","39","44","121854","41","43","24982","39","32"
,"98731","39","43","67970","40","38","22454","37","32","129236","30","44","125840","40","43","110110","33","44","122127","41","43","25032","39","32"
,"98809","37","43","68026","40","38","22470","37","32","129292","42","44","125970","41","43","110222","38","44","122257","40","43","25042","39","32"
,"98939","37","43","68146","40","38","22494","37","32","129474","37","44","126165","39","43","110390","35","44","122478","41","43","25078","39","32"
,"99017","40","43","68210","40","38","22508","37","32","129530","39","44","126243","41","43","110432","37","44","122530","41","43","25090","39","32"
,"99095","39","43","68282","40","38","22528","37","32","129642","40","44","126360","40","43","110516","36","44","122634","41","43","25108","39","32"
,"99095","40","43","68282","40","38","22528","37","32","129642","43","44","126360","41","43","110516","39","44","122634","41","43","25108","39","32"
,"99537","34","43","68602","40","38","22602","37","32","130006","26","44","126867","39","43","110950","31","44","123154","40","43","25186","39","32"
,"99537","40","43","68602","40","38","22602","37","32","130006","43","44","126867","41","43","110950","39","44","123154","41","43","25186","39","32"
,"99615","39","43","68674","40","38","22622","37","32","130118","40","44","126984","40","43","111034","36","44","123258","41","43","25204","39","32"
,"99693","40","43","68738","40","40","22636","37","32","130174","39","42","127062","41","43","111076","37","42","123310","41","43","25216","39","32"
,"99823","37","43","68888","40","40","22660","37","32","130402","43","42","127257","38","43","111268","40","42","123531","41","43","25252","39","32"
,"99901","37","43","68958","40","40","22676","37","32","130462","43","42","127387","40","43","111376","40","42","123661","40","43","25262","39","32"
,"100213","39","43","69228","40","40","22730","37","32","130822","43","42","127673","39","43","111664","40","42","123934","41","43","25312","39","32"
,"100213","40","43","69228","40","40","22730","37","32","130822","43","42","127673","40","43","111664","40","42","123934","41","43","25312","39","32"
,"100343","37","43","69378","40","40","22754","37","32","131050","43","42","127868","38","43","111856","40","42","124155","41","43","25348","39","32"
,"100421","40","43","69458","40","40","22768","37","32","131146","43","42","127946","40","43","111916","40","42","124207","41","43","25360","39","32"
,"100577","36","43","69618","40","40","22804","37","32","131338","43","42","128193","39","43","112132","40","42","124441","40","43","25388","39","32"
,"100577","40","43","69618","40","40","22804","37","32","131338","43","42","128193","40","43","112132","40","42","124441","41","43","25388","39","32"
,"100941","37","43","69948","40","40","22862","37","32","131794","43","42","128557","38","43","112504","40","42","124831","41","43","25456","39","32"
,"100941","40","43","69948","40","40","22862","37","32","131794","43","42","128557","40","43","112504","40","42","124831","41","43","25456","39","32"
,"101019","39","43","70038","40","42","22882","37","32","131926","43","44","128674","39","43","112612","40","44","124935","41","43","25474","39","32"
,"101188","39","43","70206","38","42","22912","37","32","132038","38","44","128882","41","43","112766","36","44","125117","40","43","25496","39","32"
,"101331","39","43","70374","38","42","22936","37","32","132220","37","44","129077","39","43","112934","35","44","125338","41","43","25532","39","32"
,"101331","42","42","70374","38","42","22936","37","31","132220","43","44","129077","41","42","112934","39","44","125338","41","42","25532","39","32"
,"101655","42","42","70674","38","42","22963","37","31","132458","30","44","129365","41","42","113172","33","44","125590","41","42","25582","39","32"
,"101655","42","42","70674","38","42","22963","37","31","132458","43","44","129365","41","42","113172","39","44","125590","41","42","25582","39","32"
,"101931","42","42","70926","38","42","22983","37","31","132696","36","44","129689","41","42","113452","34","44","125926","41","42","25628","39","32"
,"102015","42","42","71010","38","42","22990","37","31","132752","39","44","129761","41","42","113494","37","44","125974","41","42","25640","39","32"
,"102111","42","42","71106","38","42","23000","37","31","132864","40","44","129881","41","42","113578","36","44","126070","41","42","25658","39","32"
,"102111","42","42","71106","38","42","23000","37","31","132864","43","44","129881","41","42","113578","39","44","126070","41","42","25658","39","32"
,"102507","42","42","71478","38","42","23029","37","31","133172","27","44","130253","41","42","113900","32","44","126430","41","42","25726","39","32"
,"102615","42","42","71562","38","40","23037","37","31","133228","42","46","130373","41","42","114012","38","42","126562","41","42","25736","39","32"
,"102699","41","42","71652","39","40","23047","38","31","133324","37","46","130493","40","42","114120","40","42","126658","41","42","25754","39","32"
,"102783","41","42","71722","39","40","23054","38","31","133388","38","46","130565","40","42","114180","40","42","126706","41","42","25766","39","32"
,"102939","41","42","71872","39","40","23067","38","31","133532","33","46","130769","40","42","114372","40","42","126910","41","42","25802","39","32"
,"102939","41","42","71872","39","40","23067","38","31","133532","42","46","130769","40","42","114372","40","42","126910","41","42","25802","39","32"
,"103359","41","42","72202","39","40","23102","38","31","133804","24","46","131165","40","42","114768","40","42","127294","41","42","25862","39","32"
,"103359","41","42","72202","39","40","23102","38","31","133804","42","46","131165","40","42","114768","40","42","127294","41","42","25862","39","32"
,"103515","41","42","72352","39","40","23115","38","31","133948","33","46","131369","40","42","114960","40","42","127498","41","42","25898","39","32"
,"103599","41","42","72422","39","40","23122","38","31","134012","38","46","131441","40","42","115020","40","42","127546","41","42","25910","39","32"
,"103683","41","42","72512","39","40","23132","38","31","134108","37","46","131561","40","42","115128","40","42","127642","41","42","25928","39","32"
,"103791","41","42","72582","39","40","23140","38","31","134172","41","46","131681","40","42","115236","40","42","127774","41","42","25938","39","32"
,"104175","41","42","72902","39","38","23170","38","31","134428","21","44","132041","40","42","115608","40","44","128134","41","42","26006","39","32"
,"104175","40","42","72902","40","38","23170","37","31","134428","43","44","132041","41","42","115608","39","44","128134","41","42","26006","39","32"
,"104259","40","42","72974","40","38","23180","37","31","134540","40","44","132161","41","42","115692","36","44","128230","41","42","26024","39","32"
,"104331","40","42","73038","40","38","23187","37","31","134596","39","44","132233","41","42","115734","37","44","128278","41","42","26036","39","32"
,"104595","40","42","73214","40","38","23207","37","31","134834","36","44","132557","41","42","116014","34","44","128614","41","42","26082","39","32"
,"104595","40","42","73214","40","38","23207","37","31","134834","43","44","132557","41","42","116014","39","44","128614","41","42","26082","39","32"
,"104895","40","42","73430","40","38","23234","37","31","135072","30","44","132845","41","42","116252","33","44","128866","41","42","26132","39","32"
,"104895","40","42","73430","40","38","23234","37","31","135072","43","44","132845","41","42","116252","39","44","128866","41","42","26132","39","32"
,"105051","40","42","73550","40","38","23246","37","31","135254","37","44","133049","41","42","116420","35","44","129070","41","42","26168","39","32"
,"105231","40","42","73670","40","38","23261","37","31","135366","38","44","133241","41","42","116574","36","44","129250","41","42","26190","39","32"
,"105315","40","42","73742","40","38","23271","37","31","135478","40","44","133361","41","42","116658","36","44","129346","41","42","26208","39","32"
,"105315","40","42","73742","40","36","23271","37","31","135478","43","42","133361","41","42","116658","39","42","129346","41","42","26208","39","32"
,"105687","40","42","73940","40","36","23300","37","31","135934","43","42","133721","40","42","117030","40","42","129706","41","42","26276","39","32"
,"105687","40","42","73940","40","36","23300","37","31","135934","43","42","133721","40","42","117030","40","42","129706","41","42","26276","39","32"
,"105879","40","42","74036","40","36","23318","37","31","136126","43","42","133961","40","42","117246","40","42","129934","41","42","26304","39","32"
,"105951","40","42","74084","40","36","23325","37","31","136222","43","42","134033","40","42","117306","40","42","129982","41","42","26316","39","32"
,"106107","40","42","74174","40","36","23337","37","31","136450","43","42","134237","40","42","117498","40","42","130186","41","42","26352","39","32"
,"106107","40","42","74174","40","36","23337","37","31","136450","43","42","134237","40","42","117498","40","42","130186","41","42","26352","39","32"
,"106407","40","42","74336","40","36","23364","37","31","136810","43","42","134513","40","42","117786","40","42","130438","41","42","26402","39","32"
,"106515","40","42","74378","40","36","23372","37","31","136870","43","42","134633","40","42","117894","40","42","130570","41","42","26412","39","32"
,"106671","40","42","74468","40","36","23384","37","31","137098","43","42","134837","40","42","118086","40","42","130774","41","42","26448","39","32"
,"106743","40","42","74516","40","36","23391","37","31","137194","43","42","134909","40","42","118146","40","42","130822","41","42","26460","39","32"
,"106827","40","42","74570","40","38","23401","37","31","137326","43","44","135029","40","42","118254","40","44","130918","41","42","26478","39","32"
,"106827","40","42","74570","40","38","23401","37","31","137326","43","44","135029","41","42","118254","39","44","130918","41","42","26478","39","32"
,"107307","40","42","74890","40","38","23438","37","31","137690","26","44","135521","41","42","118688","31","44","131410","41","42","26556","39","32"
,"107307","40","42","74890","40","38","23438","37","31","137690","43","44","135521","41","42","118688","39","44","131410","41","42","26556","39","32"
,"107391","40","42","74962","40","38","23448","37","31","137802","40","44","135641","41","42","118772","36","44","131506","41","42","26574","39","32"
,"107463","40","42","75026","40","38","23455","37","31","137858","39","44","135713","41","42","118814","37","44","131554","41","42","26586","39","32"
,"107619","40","42","75146","40","38","23467","37","31","138040","37","44","135917","41","42","118982","35","44","131758","41","42","26622","39","32"
,"107727","40","42","75202","40","38","23475","37","31","138096","42","44","136037","41","42","119094","38","44","131890","41","42","26632","39","32"
,"108027","40","42","75418","40","38","23502","37","31","138334","30","44","136325","41","42","119332","33","44","132142","41","42","26682","39","32"
,"108027","40","42","75418","40","38","23502","37","31","138334","43","44","136325","41","42","119332","39","44","132142","41","42","26682","39","32"
,"108183","40","42","75538","40","38","23514","37","31","138516","37","44","136529","41","42","119500","35","44","132346","41","42","26718","39","32"
,"108255","40","42","75602","40","40","23521","37","31","138572","39","46","136601","41","42","119542","37","42","132394","41","42","26730","39","32"
,"108447","41","42","75762","39","40","23539","38","31","138732","36","46","136841","40","42","119758","40","42","132622","41","42","26758","39","32"
,"108447","41","42","75762","39","40","23539","38","31","138732","42","46","136841","40","42","119758","40","42","132622","41","42","26758","39","32"
,"108831","41","42","76082","39","40","23569","38","31","138988","21","46","137201","40","42","120130","40","42","132982","41","42","26826","39","32"
,"108831","41","42","76082","39","40","23569","38","31","138988","42","46","137201","40","42","120130","40","42","132982","41","42","26826","39","32"
,"108915","41","42","76172","39","40","23579","38","31","139084","37","46","137321","40","42","120238","40","42","133078","41","42","26844","39","32"
,"109107","41","42","76312","39","40","23594","38","31","139212","37","46","137513","40","42","120406","40","42","133258","41","42","26866","39","32"
,"109263","41","42","76462","39","40","23607","38","31","139356","33","46","137717","40","42","120598","40","42","133462","41","42","26902","39","32"
,"109263","41","42","76462","39","40","23607","38","31","139356","42","46","137717","40","42","120598","40","42","133462","41","42","26902","39","32"
,"109575","41","43","76722","39","40","23634","38","32","139564","25","46","137993","40","43","120886","40","42","133714","41","43","26952","39","32"
,"109575","40","43","76722","40","40","23634","37","32","139564","43","46","137993","40","43","120886","40","42","133714","41","43","26952","39","32"
,"109783","34","43","76942","40","42","23674","37","32","139772","32","44","138318","38","43","121186","40","44","134065","40","43","26998","39","32"
,"109874","42","43","77026","38","42","23688","37","32","139828","39","44","138396","41","43","121228","37","44","134117","41","43","27010","39","32"
,"109965","41","43","77122","38","42","23708","37","32","139940","40","44","138513","40","43","121312","36","44","134221","41","43","27028","39","32"
,"109965","42","43","77122","38","42","23708","37","32","139940","43","44","138513","41","43","121312","39","44","134221","41","43","27028","39","32"
,"110355","39","43","77494","38","42","23766","37","32","140248","27","44","138890","39","43","121634","32","44","134611","41","43","27096","39","32"
,"110433","39","43","77578","38","42","23782","37","32","140304","42","44","139020","41","43","121746","38","44","134741","40","43","27106","39","32"
,"110524","41","43","77674","38","42","23802","37","32","140416","40","44","139137","40","43","121830","36","44","134845","41","43","27124","39","32"
,"110615","42","43","77758","38","42","23816","37","32","140472","39","44","139215","41","43","121872","37","44","134897","41","43","27136","39","32"
,"110758","39","43","77926","38","42","23840","37","32","140654","37","44","139410","39","43","122040","35","44","135118","41","43","27172","39","32"
,"110758","42","43","77926","38","42","23840","37","32","140654","43","44","139410","41","43","122040","39","44","135118","41","43","27172","39","32"
,"111174","38","43","78310","38","42","23910","37","32","140948","29","44","139839","40","43","122390","32","44","135521","40","43","27232","39","32"
,"111174","42","43","78310","38","40","23910","37","32","140948","43","42","139839","41","43","122390","39","42","135521","41","43","27232","39","32"
,"111304","37","43","78460","40","40","23934","37","32","141176","43","42","140034","38","43","122582","40","42","135742","41","43","27268","39","32"
,"111382","40","43","78540","40","40","23948","37","32","141272","43","42","140112","40","43","122642","40","42","135794","41","43","27280","39","32"
,"111460","39","43","78630","40","40","23968","37","32","141404","43","42","140229","39","43","122750","40","42","135898","41","43","27298","39","32"
,"111538","37","43","78700","40","40","23984","37","32","141464","43","42","140359","40","43","122858","40","42","136028","40","43","27308","39","32"
,"111902","37","43","79030","40","40","24042","37","32","141920","43","42","140723","38","43","123230","40","42","136418","41","43","27376","39","32"
,"111902","40","43","79030","40","40","24042","37","32","141920","43","42","140723","40","43","123230","40","42","136418","41","43","27376","39","32"
,"111980","39","43","79120","40","40","24062","37","32","142052","43","42","140840","39","43","123338","40","42","136522","41","43","27394","39","32"
,"112058","40","43","79200","40","40","24076","37","32","142148","43","42","140918","40","43","123398","40","42","136574","41","43","27406","39","32"
,"112266","34","43","79420","40","40","24116","37","32","142436","43","42","141243","38","43","123698","40","42","136925","40","43","27452","39","32"
,"112266","40","43","79420","40","40","24116","37","32","142436","43","42","141243","40","43","123698","40","42","136925","41","43","27452","39","32"
,"112578","39","43","79690","40","42","24170","37","32","142796","43","44","141529","39","43","123986","40","44","137198","41","43","27502","39","32"
,"112578","42","43","79690","38","42","24170","37","32","142796","43","44","141529","41","43","123986","39","44","137198","41","43","27502","39","32"
,"112721","39","43","79858","38","42","24194","37","32","142978","37","44","141724","39","43","124154","35","44","137419","41","43","27538","39","32"
,"112890","39","43","80026","38","42","24224","37","32","143090","38","44","141932","41","43","124308","36","44","137601","40","43","27560","39","32"
,"112981","41","43","80122","38","42","24244","37","32","143202","40","44","142049","40","43","124392","36","44","137705","41","43","27578","39","32"
,"112981","42","43","80122","38","42","24244","37","32","143202","43","44","142049","41","43","124392","39","44","137705","41","43","27578","39","32"
,"113371","39","43","80494","38","42","24302","37","32","143510","27","44","142426","39","43","124714","32","44","138095","41","43","27646","39","32"
,"113371","42","43","80494","38","42","24302","37","32","143510","43","44","142426","41","43","124714","39","44","138095","41","43","27646","39","32"
,"113540","38","43","80674","38","42","24338","37","32","143678","39","44","142673","40","43","124910","35","44","138329","40","43","27674","39","32"
,"113631","42","43","80758","38","42","24352","37","32","143734","39","44","142751","41","43","124952","37","44","138381","41","43","27686","39","32"
,"113774","39","43","80926","38","42","24376","37","32","143916","37","44","142946","39","43","125120","35","44","138602","41","43","27722","39","32"
,"113774","42","43","80926","38","40","24376","37","32","143916","43","42","142946","41","43","125120","39","42","138602","41","43","27722","39","32"
,"114086","39","43","81196","40","40","24430","37","32","144276","43","42","143232","39","43","125408","40","42","138875","41","43","27772","39","32"
,"114164","37","43","81266","40","40","24446","37","32","144336","43","42","143362","40","43","125516","40","42","139005","40","43","27782","39","32"
,"114294","37","43","81416","40","40","24470","37","32","144564","43","42","143557","38","43","125708","40","42","139226","41","43","27818","39","32"
,"114372","40","43","81496","40","40","24484","37","32","144660","43","42","143635","40","43","125768","40","42","139278","41","43","27830","39","32"
,"114450","39","43","81586","40","40","24504","37","32","144792","43","42","143752","39","43","125876","40","42","139382","41","43","27848","39","32"
,"114450","40","43","81586","40","40","24504","37","32","144792","43","42","143752","40","43","125876","40","42","139382","41","43","27848","39","32"
,"114892","34","43","81986","40","40","24578","37","32","145308","43","42","144246","38","43","126356","40","42","139902","40","43","27926","39","32"
,"114892","40","43","81986","40","40","24578","37","32","145308","43","42","144246","40","43","126356","40","42","139902","41","43","27926","39","32"
,"114970","39","43","82076","40","40","24598","37","32","145440","43","42","144363","39","43","126464","40","42","140006","41","43","27944","39","32"
,"115048","40","43","82156","40","40","24612","37","32","145536","43","42","144441","40","43","126524","40","42","140058","41","43","27956","39","32"
,"115178","37","43","82306","40","42","24636","37","32","145764","43","44","144636","38","43","126716","40","44","140279","41","43","27992","39","32"
,"115256","39","43","82390","38","42","24652","37","32","145820","42","44","144766","41","43","126828","38","44","140409","40","43","28002","39","32"
,"115594","41","43","82690","38","42","24706","37","32","146058","30","44","145065","40","43","127066","33","44","140682","41","43","28052","39","32"
,"115594","42","43","82690","38","42","24706","37","32","146058","43","44","145065","41","43","127066","39","44","140682","41","43","28052","39","32"
,"115737","39","43","82858","38","42","24730","37","32","146240","37","44","145260","39","43","127234","35","44","140903","41","43","28088","39","32"
,"115828","42","43","82942","38","42","24744","37","32","146296","39","44","145338","41","43","127276","37","44","140955","41","43","28100","39","32"
,"115997","38","43","83122","38","42","24780","37","32","146464","39","44","145585","40","43","127472","35","44","141189","40","43","28128","39","32"
,"115997","42","43","83122","38","42","24780","37","32","146464","43","44","145585","41","43","127472","39","44","141189","41","43","28128","39","32"
,"116387","39","43","83494","38","42","24838","37","32","146772","27","44","145962","39","43","127794","32","44","141579","41","43","28196","39","32"
,"116387","42","43","83494","38","42","24838","37","32","146772","43","44","145962","41","43","127794","39","44","141579","41","43","28196","39","32"
,"116478","41","43","83590","38","42","24858","37","32","146884","40","44","146079","40","43","127878","36","44","141683","41","43","28214","39","32"
,"116647","39","43","83758","38","40","24888","37","32","146996","38","42","146287","41","43","128032","36","42","141865","40","43","28236","39","32"
,"116777","37","43","83908","40","40","24912","37","32","147224","43","42","146482","38","43","128224","40","42","142086","41","43","28272","39","32"
,"116777","40","43","83908","40","40","24912","37","32","147224","43","42","146482","40","43","128224","40","42","142086","41","43","28272","39","32"
,"117089","39","43","84178","40","40","24966","37","32","147584","43","42","146768","39","43","128512","40","42","142359","41","43","28322","39","32"
,"117089","40","42","84178","40","40","24966","37","31","147584","43","42","146768","40","42","128512","40","42","142359","41","42","28322","39","32"
,"117353","41","42","84398","39","40","24986","37","31","147872","43","42","147092","40","42","128812","40","42","142695","41","42","28368","39","32"
,"117437","41","42","84468","39","40","24993","37","31","147968","43","42","147164","40","42","128872","40","42","142743","41","42","28380","39","32"
,"117521","41","42","84558","39","40","25003","37","31","148100","43","42","147284","40","42","128980","40","42","142839","41","42","28398","39","32"
,"117521","41","42","84558","39","40","25003","37","31","148100","43","42","147284","40","42","128980","40","42","142839","41","42","28398","39","32"
,"117905","41","42","84878","39","40","25032","37","31","148556","43","42","147644","40","42","129352","40","42","143199","41","42","28466","39","32"
,"118013","41","42","84948","39","40","25040","37","31","148616","43","42","147764","40","42","129460","40","42","143331","41","42","28476","39","32"
,"118097","41","42","85038","39","38","25050","37","31","148748","43","44","147884","40","42","129568","40","44","143427","41","42","28494","39","32"
,"118169","40","42","85102","40","38","25057","37","31","148804","39","44","147956","41","42","129610","37","44","143475","41","42","28506","39","32"
,"118325","40","42","85222","40","38","25069","37","31","148986","37","44","148160","41","42","129778","35","44","143679","41","42","28542","39","32"
,"118325","40","42","85222","40","38","25069","37","31","148986","43","44","148160","41","42","129778","39","44","143679","41","42","28542","39","32"
,"118733","40","42","85494","40","38","25104","37","31","149280","29","44","148568","41","42","130128","32","44","144063","41","42","28602","39","32"
,"118733","40","42","85494","40","38","25104","37","31","149280","43","44","148568","41","42","130128","39","44","144063","41","42","28602","39","32"
,"118889","40","42","85614","40","38","25116","37","31","149462","37","44","148772","41","42","130296","35","44","144267","41","42","28638","39","32"
,"118961","40","42","85678","40","38","25123","37","31","149518","39","44","148844","41","42","130338","37","44","144315","41","42","28650","39","32"
,"119045","40","42","85750","40","38","25133","37","31","149630","40","44","148964","41","42","130422","36","44","144411","41","42","28668","39","32"
,"119153","40","42","85806","40","38","25141","37","31","149686","42","44","149084","41","42","130534","38","44","144543","41","42","28678","39","32"
,"119525","40","42","86070","40","38","25170","37","31","149994","27","44","149456","41","42","130856","32","44","144903","41","42","28746","39","32"
,"119525","40","42","86070","40","36","25170","37","31","149994","43","42","149456","41","42","130856","39","42","144903","41","42","28746","39","32"
,"119609","40","42","86124","40","36","25180","37","31","150126","43","42","149576","40","42","130964","40","42","144999","41","42","28764","39","32"
,"119681","40","42","86172","40","36","25187","37","31","150222","43","42","149648","40","42","131024","40","42","145047","41","42","28776","39","32"
,"119945","40","42","86304","40","36","25207","37","31","150510","43","42","149972","40","42","131324","40","42","145383","41","42","28822","39","32"
,"119945","40","42","86304","40","36","25207","37","31","150510","43","42","149972","40","42","131324","40","42","145383","41","42","28822","39","32"
,"120245","40","42","86466","40","36","25234","37","31","150870","43","42","150248","40","42","131612","40","42","145635","41","42","28872","39","32"
,"120245","40","42","86466","40","36","25234","37","31","150870","43","42","150248","40","42","131612","40","42","145635","41","42","28872","39","32"
,"120401","40","42","86556","40","36","25246","37","31","151098","43","42","150452","40","42","131804","40","42","145839","41","42","28908","39","32"
,"120581","40","42","86646","40","36","25261","37","31","151254","43","42","150644","40","42","131972","40","42","146019","41","42","28930","39","32"
