,"67280","53","32","65522.7999999992","27","34.4","68972","59","32","61873.39999999907","21","34.4","85028","40","40","93872.39999998928","40","40","72758","57","32","66573.99999999972","23","34.4"
,"67306","53","32","65540.39999999918","27","34.4","68996","59","32","61890.999999999076","21","34.4","85118","40","40","93942.39999998928","40","40","72786","57","32","66573.99999999972","23","34.4"
,"67322","53","34","65571.19999999914","27","34.2","69012","59","34","61917.399999999085","21","34.2","85178","40","42","93982.39999998928","40","40.2","72800","57","34","66604.79999999968","23","34.2"
,"67334","37","34","65604.79999999912","43","34.2","69040","38","34","61934.19999999907","42","34.2","85250","28","42","94125.19999998924","52","40.2","72852","43","34","66642.59999999966","37","34.2"
,"67470","37","34","65751.79999999901","43","34.2","69164","38","34","62093.79999999896","42","34.2","85514","28","42","94512.79999998913","52","40.2","72972","43","34","66760.19999999958","37","34.2"
,"67470","37","34","65751.79999999901","43","34.2","69164","38","34","62093.79999999896","42","34.2","85514","28","42","94512.79999998913","52","40.2","72972","43","34","66760.19999999958","37","34.2"
,"67494","37","34","65789.59999999899","43","34.2","69176","38","34","62139.99999999893","42","34.2","85550","28","42","94584.19999998911","52","40.2","72996","43","34","66793.79999999955","37","34.2"
,"67534","37","34","65818.99999999897","43","34.2","69204","38","34","62177.799999998904","42","34.2","85610","28","42","94696.39999998908","52","40.2","73036","43","34","66810.59999999954","37","34.2"
,"67602","37","34","65944.99999999888","43","34.2","69288","38","34","62274.39999999884","42","34.2","85802","28","42","94992.199999989","52","40.2","73156","43","34","66928.19999999946","37","34.2"
,"67602","37","34","65944.99999999888","43","34.2","69288","38","34","62274.39999999884","42","34.2","85802","28","42","94992.199999989","52","40.2","73156","43","34","66928.19999999946","37","34.2"
,"67706","37","34","66037.39999999882","43","34.2","69368","38","34","62400.39999999875","42","34.2","85982","28","42","95298.19999998891","52","40.2","73232","43","34","66999.59999999941","37","34.2"
,"67706","37","34","66037.39999999882","43","34.2","69368","38","34","62400.39999999875","42","34.2","85982","28","42","95298.19999998891","52","40.2","73232","43","34","66999.59999999941","37","34.2"
,"67762","37","34","66129.79999999875","43","34.2","69424","38","34","62480.199999998695","42","34.2","86102","28","42","95451.19999998886","52","40.2","73300","43","34","67079.39999999935","37","34.2"
,"67814","37","32","66192.79999999871","43","34.4","69480","38","32","62534.79999999866","42","34.4","86234","28","40","95706.19999998879","52","40.4","73392","43","36","67133.99999999932","37","34"
,"67830","53","32","66223.59999999867","27","34.4","69496","59","32","62561.199999998666","21","34.4","86294","42","40","95747.79999998877","38","40.4","73416","34","36","67173.99999999932","46","34"
,"67830","53","32","66223.59999999867","27","34.4","69496","59","32","62561.199999998666","21","34.4","86294","42","40","95747.79999998877","38","40.4","73416","34","36","67173.99999999932","46","34"
,"67920","53","32","66329.19999999853","27","34.4","69598","59","32","62640.39999999869","21","34.4","86624","42","40","96028.59999998861","38","40.4","73560","34","36","67309.99999999932","46","34"
,"67920","53","32","66329.19999999853","27","34.4","69598","59","32","62640.39999999869","21","34.4","86624","42","40","96028.59999998861","38","40.4","73560","34","36","67309.99999999932","46","34"
,"67952","53","32","66373.19999999847","27","34.4","69630","59","32","62679.999999998705","21","34.4","86774","42","40","96184.59999998852","38","40.4","73644","34","36","67397.99999999932","46","34"
,"67978","53","32","66390.79999999845","27","34.4","69654","59","32","62697.59999999871","21","34.4","86874","42","40","96246.99999998849","38","40.4","73692","34","36","67421.99999999932","46","34"
,"68020","53","32","66456.79999999836","27","34.4","69698","59","32","62745.99999999873","21","34.4","87014","42","40","96361.39999998843","38","40.4","73776","34","36","67509.99999999932","46","34"
,"68020","53","32","66456.79999999836","27","34.4","69698","59","32","62745.99999999873","21","34.4","87014","42","40","96361.39999998843","38","40.4","73776","34","36","67509.99999999932","46","34"
,"68084","53","32","66527.19999999827","27","34.4","69772","59","32","62803.199999998746","21","34.4","87264","42","40","96569.39999998831","38","40.4","73860","34","36","67597.99999999932","46","34"
,"68100","53","32","66540.39999999825","27","34.4","69788","59","32","62816.39999999875","21","34.4","87354","42","40","96683.79999998824","38","40.4","73920","34","36","67645.99999999932","46","34"
,"68142","53","34","66606.39999999816","27","34.2","69832","59","34","62864.799999998766","21","34.2","87494","42","42","96798.19999998818","38","40.2","74004","34","34","67733.99999999932","46","34.2"
,"68182","37","34","66635.79999999814","43","34.2","69860","38","34","62902.59999999874","42","34.2","87554","28","42","96910.39999998815","52","40.2","74044","43","34","67750.7999999993","37","34.2"
,"68206","37","34","66673.59999999811","43","34.2","69872","38","34","62948.79999999871","42","34.2","87590","28","42","96981.79999998813","52","40.2","74068","43","34","67784.39999999928","37","34.2"
,"68206","37","34","66673.59999999811","43","34.2","69872","38","34","62948.79999999871","42","34.2","87590","28","42","96981.79999998813","52","40.2","74068","43","34","67784.39999999928","37","34.2"
,"68354","37","34","66854.19999999799","43","34.2","70024","38","34","63125.199999998586","42","34.2","87926","28","42","97512.19999998798","52","40.2","74240","43","34","67939.79999999917","37","34.2"
,"68354","37","34","66854.19999999799","43","34.2","70024","38","34","63125.199999998586","42","34.2","87926","28","42","97512.19999998798","52","40.2","74240","43","34","67939.79999999917","37","34.2"
,"68378","37","34","66891.99999999796","43","34.2","70036","38","34","63171.39999999855","42","34.2","87962","28","42","97583.59999998796","52","40.2","74264","43","34","67973.39999999915","37","34.2"
,"68418","37","34","66921.39999999794","43","34.2","70064","38","34","63209.19999999853","42","34.2","88022","28","42","97695.79999998792","52","40.2","74304","43","34","67990.19999999914","37","34.2"
,"68474","37","34","67013.79999999788","43","34.2","70120","38","34","63288.99999999847","42","34.2","88142","28","42","97848.79999998788","52","40.2","74372","43","34","68069.99999999908","37","34.2"
,"68486","37","34","67047.39999999786","43","34.2","70148","38","34","63305.79999999846","42","34.2","88214","28","42","97991.59999998784","52","40.2","74424","43","34","68107.79999999906","37","34.2"
,"68590","37","34","67139.79999999779","43","34.2","70228","38","34","63431.79999999837","42","34.2","88394","28","42","98297.59999998775","52","40.2","74500","43","34","68179.19999999901","37","34.2"
,"68590","37","32","67139.79999999779","43","34","70228","38","32","63431.79999999837","42","34","88394","28","40","98297.59999998775","52","40","74500","43","32","68179.19999999901","37","34"
,"68630","50","32","67203.79999999779","30","34","70270","55","32","63479.79999999837","25","34","88534","40","40","98407.59999998775","40","40","74540","52","32","68243.19999999901","28","34"
,"68654","50","32","67223.79999999779","30","34","70292","55","32","63499.79999999837","25","34","88624","40","40","98477.59999998775","40","40","74564","52","32","68251.19999999901","28","34"
,"68682","50","32","67271.79999999779","30","34","70322","55","32","63539.79999999837","25","34","88764","40","40","98637.59999998775","40","40","74612","52","32","68299.19999999901","28","34"
,"68682","50","32","67271.79999999779","30","34","70322","55","32","63539.79999999837","25","34","88764","40","40","98637.59999998775","40","40","74612","52","32","68299.19999999901","28","34"
,"68768","50","32","67375.79999999779","30","34","70416","55","32","63627.79999999837","25","34","89084","40","40","98917.59999998775","40","40","74682","52","32","68391.19999999901","28","34"
,"68768","50","32","67375.79999999779","30","34","70416","55","32","63627.79999999837","25","34","89084","40","40","98917.59999998775","40","40","74682","52","32","68391.19999999901","28","34"
,"68782","50","32","67407.79999999779","30","34","70430","55","32","63655.79999999837","25","34","89144","40","40","98957.59999998775","40","40","74696","52","32","68419.19999999901","28","34"
,"68820","50","32","67443.79999999779","30","34","70468","55","32","63687.79999999837","25","34","89314","40","40","99147.59999998775","40","40","74754","52","32","68447.19999999901","28","34"
,"68860","50","32","67507.79999999779","30","34","70510","55","32","63735.79999999837","25","34","89454","40","40","99257.59999998775","40","40","74794","52","32","68511.19999999901","28","34"
,"68860","50","32","67507.79999999779","30","34","70510","55","32","63735.79999999837","25","34","89454","40","40","99257.59999998775","40","40","74794","52","32","68511.19999999901","28","34"
,"68920","50","34","67579.79999999779","30","33.8","70576","55","34","63803.79999999837","25","33.8","89694","40","42","99467.59999998775","40","40.2","74838","52","34","68567.19999999901","28","33.8"
,"68920","34","34","67579.79999999779","46","33.8","70576","35","34","63803.79999999837","45","33.8","89694","28","42","99467.59999998775","52","40.2","74838","41","34","68567.19999999901","39","33.8"
,"68980","34","34","67701.39999999788","46","33.8","70660","35","34","63891.19999999844","45","33.8","89886","28","42","99763.39999998767","52","40.2","74954","41","34","68677.39999999909","39","33.8"
,"69016","34","34","67731.79999999791","46","33.8","70680","35","34","63932.99999999847","45","33.8","89946","28","42","99875.59999998764","52","40.2","74990","41","34","68696.3999999991","39","33.8"
,"69036","34","34","67769.79999999794","46","33.8","70692","35","34","63974.799999998504","45","33.8","89982","28","42","99946.99999998762","52","40.2","75014","41","34","68726.79999999913","39","33.8"
,"69036","34","34","67769.79999999794","46","33.8","70692","35","34","63974.799999998504","45","33.8","89982","28","42","99946.99999998762","52","40.2","75014","41","34","68726.79999999913","39","33.8"
,"69160","34","34","67914.19999999805","46","33.8","70804","35","34","64130.59999999862","45","33.8","90246","28","42","100334.5999999875","52","40.2","75130","41","34","68836.99999999921","39","33.8"
,"69172","34","34","67944.59999999807","46","33.8","70832","35","34","64145.799999998635","45","33.8","90318","28","42","100477.39999998746","52","40.2","75178","41","34","68874.99999999924","39","33.8"
,"69192","34","34","67982.5999999981","46","33.8","70844","35","34","64187.59999999867","45","33.8","90354","28","42","100548.79999998744","52","40.2","75202","41","34","68905.39999999927","39","33.8"
,"69228","34","34","68012.99999999812","46","33.8","70864","35","34","64229.3999999987","45","33.8","90414","28","42","100660.99999998741","52","40.2","75238","41","34","68924.39999999928","39","33.8"
,"69276","34","34","68104.19999999819","46","33.8","70920","35","34","64301.599999998754","45","33.8","90534","28","42","100813.99999998737","52","40.2","75306","41","34","68996.59999999934","39","33.8"
,"69276","34","32","68104.19999999819","46","33.6","70920","35","32","64301.599999998754","45","33.6","90534","28","40","100813.99999998737","52","40","75306","41","32","68996.59999999934","39","33.6"
,"69346","47","32","68190.59999999833","33","33.6","70994","51","32","64387.99999999872","29","33.6","90854","40","40","101143.99999998737","40","40","75380","48","32","69072.19999999946","32","33.6"
,"69346","47","32","68190.59999999833","33","33.6","70994","51","32","64387.99999999872","29","33.6","90854","40","40","101143.99999998737","40","40","75380","48","32","69072.19999999946","32","33.6"
,"69384","47","32","68251.79999999843","33","33.6","71034","51","32","64434.7999999987","29","33.6","90994","40","40","101253.99999998737","40","40","75416","48","32","69136.99999999956","32","33.6"
,"69404","47","32","68276.99999999847","33","33.6","71056","51","32","64452.79999999869","29","33.6","91084","40","40","101323.99999998737","40","40","75438","48","32","69147.79999999958","32","33.6"
,"69418","47","32","68305.79999999852","33","33.6","71068","51","32","64481.59999999868","29","33.6","91144","40","40","101363.99999998737","40","40","75452","48","32","69172.99999999962","32","33.6"
,"69432","47","32","68320.19999999854","33","33.6","71082","51","32","64495.999999998676","29","33.6","91224","40","40","101483.99999998737","40","40","75484","48","32","69194.59999999966","32","33.6"
,"69512","47","32","68424.59999999871","33","33.6","71170","51","32","64585.99999999864","29","33.6","91544","40","40","101763.99999998737","40","40","75548","48","32","69288.19999999981","32","33.6"
,"69512","47","32","68424.59999999871","33","33.6","71170","51","32","64585.99999999864","29","33.6","91544","40","40","101763.99999998737","40","40","75548","48","32","69288.19999999981","32","33.6"
,"69526","47","32","68453.39999999876","33","33.6","71182","51","32","64614.79999999863","29","33.6","91604","40","40","101803.99999998737","40","40","75562","48","32","69313.39999999985","32","33.6"
,"69546","47","32","68478.5999999988","33","33.6","71204","51","32","64632.79999999862","29","33.6","91694","40","40","101873.99999998737","40","40","75584","48","32","69324.19999999987","32","33.6"
,"69598","47","34","68554.19999999892","33","33.4","71258","51","34","64693.999999998596","29","33.4","91914","40","42","102103.99999998737","40","40.2","75652","48","34","69410.6","32","33.4"
,"69598","33","34","68554.19999999892","47","33.4","71258","35","34","64693.999999998596","45","33.4","91914","28","42","102103.99999998737","52","40.2","75652","38","34","69410.6","42","33.4"
,"69690","33","34","68639.19999999877","47","33.4","71326","35","34","64806.199999998644","45","33.4","92094","28","42","102409.99999998728","52","40.2","75716","38","34","69478.59999999989","42","33.4"
,"69690","33","34","68639.19999999877","47","33.4","71326","35","34","64806.199999998644","45","33.4","92094","28","42","102409.99999998728","52","40.2","75716","38","34","69478.59999999989","42","33.4"
,"69738","33","34","68720.79999999864","47","33.4","71382","35","34","64870.79999999867","45","33.4","92214","28","42","102562.99999998724","52","40.2","75780","38","34","69546.59999999977","42","33.4"
,"69786","33","34","68775.19999999854","47","33.4","71430","35","34","64921.79999999869","45","33.4","92346","28","42","102817.99999998717","52","40.2","75860","38","34","69600.99999999968","42","33.4"
,"69806","33","34","68809.19999999848","47","33.4","71442","35","34","64959.19999999871","45","33.4","92382","28","42","102889.39999998714","52","40.2","75880","38","34","69631.59999999963","42","33.4"
,"69806","33","34","68809.19999999848","47","33.4","71442","35","34","64959.19999999871","45","33.4","92382","28","42","102889.39999998714","52","40.2","75880","38","34","69631.59999999963","42","33.4"
,"69926","33","34","68941.79999999826","47","33.4","71554","35","34","65098.59999999877","45","33.4","92646","28","42","103276.99999998703","52","40.2","75988","38","34","69736.99999999945","42","33.4"
,"69926","33","34","68941.79999999826","47","33.4","71554","35","34","65098.59999999877","45","33.4","92646","28","42","103276.99999998703","52","40.2","75988","38","34","69736.99999999945","42","33.4"
,"69958","33","34","69002.99999999815","47","33.4","71594","35","34","65149.59999999879","45","33.4","92754","28","42","103491.19999998697","52","40.2","76052","38","34","69804.99999999933","42","33.4"
,"69994","33","32","69030.1999999981","47","33.6","71614","35","32","65186.99999999881","45","33.6","92814","28","40","103603.39999998694","52","40.4","76088","38","32","69821.9999999993","42","33.6"
,"70032","47","32","69091.3999999982","33","33.6","71654","51","32","65233.79999999879","29","33.6","92954","42","40","103717.79999998688","38","40.4","76124","48","32","69886.7999999994","32","33.6"
,"70032","47","32","69091.3999999982","33","33.6","71654","51","32","65233.79999999879","29","33.6","92954","42","40","103717.79999998688","38","40.4","76124","48","32","69886.7999999994","32","33.6"
,"70088","47","32","69163.39999999832","33","33.6","71714","51","32","65305.79999999876","29","33.6","93204","42","40","103925.79999998676","38","40.4","76166","48","32","69940.7999999995","32","33.6"
,"70102","47","32","69177.79999999834","33","33.6","71728","51","32","65320.19999999875","29","33.6","93294","42","40","104040.1999999867","38","40.4","76198","48","32","69962.39999999953","32","33.6"
,"70140","47","32","69238.99999999844","33","33.6","71768","51","32","65366.999999998734","29","33.6","93434","42","40","104154.59999998663","38","40.4","76234","48","32","70027.19999999963","32","33.6"
,"70160","47","32","69264.19999999848","33","33.6","71790","51","32","65384.99999999873","29","33.6","93534","42","40","104216.9999999866","38","40.4","76256","48","32","70037.99999999965","32","33.6"
,"70174","47","32","69292.99999999853","33","33.6","71802","51","32","65413.799999998715","29","33.6","93594","42","40","104258.59999998657","38","40.4","76270","48","32","70063.19999999969","32","33.6"
,"70174","47","32","69292.99999999853","33","33.6","71802","51","32","65413.799999998715","29","33.6","93594","42","40","104258.59999998657","38","40.4","76270","48","32","70063.19999999969","32","33.6"
,"70268","47","32","69411.79999999872","33","33.6","71904","51","32","65518.1999999987","29","33.6","94014","42","40","104653.79999998635","38","40.4","76366","48","32","70178.39999999988","32","33.6"
,"70268","47","32","69411.79999999872","33","33.6","71904","51","32","65518.1999999987","29","33.6","94014","42","40","104653.79999998635","38","40.4","76366","48","32","70178.39999999988","32","33.6"
,"70282","47","34","69440.59999999877","33","33.4","71916","51","34","65546.99999999875","29","33.4","94074","42","42","104695.39999998633","38","40.2","76380","48","34","70203.59999999992","32","33.4"
,"70318","33","34","69467.79999999872","47","33.4","71936","35","34","65584.39999999868","45","33.4","94134","28","42","104807.5999999863","52","40.2","76416","38","34","70220.59999999989","42","33.4"
,"70366","33","34","69549.39999999858","47","33.4","71992","35","34","65648.99999999857","45","33.4","94254","28","42","104960.59999998625","52","40.2","76480","38","34","70288.59999999977","42","33.4"
,"70378","33","34","69576.59999999854","47","33.4","72020","35","34","65662.59999999855","45","33.4","94326","28","42","105103.39999998621","52","40.2","76524","38","34","70325.99999999971","42","33.4"
,"70470","33","34","69661.59999999839","47","33.4","72088","35","34","65774.79999999836","45","33.4","94506","28","42","105409.39999998613","52","40.2","76588","38","34","70393.99999999959","42","33.4"
,"70470","33","34","69661.59999999839","47","33.4","72088","35","34","65774.79999999836","45","33.4","94506","28","42","105409.39999998613","52","40.2","76588","38","34","70393.99999999959","42","33.4"
,"70518","33","34","69743.19999999825","47","33.4","72144","35","34","65839.39999999825","45","33.4","94626","28","42","105562.39999998608","52","40.2","76652","38","34","70461.99999999948","42","33.4"
,"70554","33","34","69770.3999999982","47","33.4","72164","35","34","65876.79999999818","45","33.4","94686","28","42","105674.59999998605","52","40.2","76688","38","34","70478.99999999945","42","33.4"
,"70586","33","34","69831.5999999981","47","33.4","72204","35","34","65927.7999999981","45","33.4","94794","28","42","105888.79999998599","52","40.2","76752","38","34","70546.99999999933","42","33.4"
,"70586","33","34","69831.5999999981","47","33.4","72204","35","34","65927.7999999981","45","33.4","94794","28","42","105888.79999998599","52","40.2","76752","38","34","70546.99999999933","42","33.4"
,"70706","33","34","69964.19999999787","47","33.4","72316","35","34","66067.19999999786","45","33.4","95058","28","42","106276.39999998588","52","40.2","76860","38","34","70652.39999999915","42","33.4"
,"70706","33","32","69964.19999999787","47","33.2","72316","35","32","66067.19999999786","45","33.2","95058","28","40","106276.39999998588","52","40","76860","38","32","70652.39999999915","42","33.2"
,"70720","43","32","69989.79999999785","37","33.2","72328","49","32","66092.79999999783","31","33.2","95118","40","40","106316.39999998588","40","40","76874","47","32","70674.79999999913","33","33.2"
,"70752","43","32","70028.19999999781","37","33.2","72364","49","32","66121.59999999781","31","33.2","95288","40","40","106506.39999998588","40","40","76926","47","32","70706.7999999991","33","33.2"
,"70786","43","32","70088.99999999776","37","33.2","72402","49","32","66166.39999999777","31","33.2","95428","40","40","106616.39999998588","40","40","76962","47","32","70764.39999999905","33","33.2"
,"70786","43","32","70088.99999999776","37","33.2","72402","49","32","66166.39999999777","31","33.2","95428","40","40","106616.39999998588","40","40","76962","47","32","70764.39999999905","33","33.2"
,"70840","43","32","70156.1999999977","37","33.2","72460","49","32","66233.5999999977","31","33.2","95668","40","40","106826.39999998588","40","40","77002","47","32","70815.599999999","33","33.2"
,"70840","43","32","70156.1999999977","37","33.2","72460","49","32","66233.5999999977","31","33.2","95668","40","40","106826.39999998588","40","40","77002","47","32","70815.599999999","33","33.2"
,"70886","43","32","70232.99999999763","37","33.2","72512","49","32","66291.19999999765","31","33.2","95888","40","40","107056.39999998588","40","40","77070","47","32","70892.39999999893","33","33.2"
,"70906","43","32","70255.39999999761","37","33.2","72534","49","32","66307.19999999764","31","33.2","95978","40","40","107126.39999998588","40","40","77090","47","32","70905.19999999892","33","33.2"
,"70920","43","32","70280.99999999758","37","33.2","72546","49","32","66332.79999999762","31","33.2","96038","40","40","107166.39999998588","40","40","77104","47","32","70927.5999999989","33","33.2"
,"70920","43","32","70280.99999999758","37","33.2","72546","49","32","66332.79999999762","31","33.2","96038","40","40","107166.39999998588","40","40","77104","47","32","70927.5999999989","33","33.2"
,"70994","43","34","70383.39999999749","37","33","72630","49","34","66419.19999999754","31","33","96358","40","42","107446.39999998588","40","40.2","77166","47","34","71013.99999999882","33","33"
,"71006","30","34","70407.39999999749","50","33","72658","35","34","66431.19999999754","45","33","96430","28","42","107589.19999998584","52","40.2","77206","35","34","71049.99999999882","45","33"
,"71026","30","34","70437.39999999749","50","33","72670","35","34","66464.19999999754","45","33","96466","28","42","107660.59999998582","52","40.2","77222","35","34","71079.99999999882","45","33"
,"71058","30","34","70464.39999999749","50","33","72690","35","34","66497.19999999754","45","33","96526","28","42","107772.79999998579","52","40.2","77258","35","34","71094.99999999882","45","33"
,"71106","30","34","70536.39999999749","50","33","72746","35","34","66554.19999999754","45","33","96646","28","42","107925.79999998574","52","40.2","77314","35","34","71160.99999999882","45","33"
,"71106","30","34","70536.39999999749","50","33","72746","35","34","66554.19999999754","45","33","96646","28","42","107925.79999998574","52","40.2","77314","35","34","71160.99999999882","45","33"
,"71198","30","34","70644.39999999749","50","33","72842","35","34","66665.19999999754","45","33","96898","28","42","108374.59999998561","52","40.2","77414","35","34","71259.99999999882","45","33"
,"71198","30","34","70644.39999999749","50","33","72842","35","34","66665.19999999754","45","33","96898","28","42","108374.59999998561","52","40.2","77414","35","34","71259.99999999882","45","33"
,"71246","30","34","70716.39999999749","50","33","72898","35","34","66722.19999999754","45","33","97018","28","42","108527.59999998557","52","40.2","77470","35","34","71325.99999999882","45","33"
,"71278","30","34","70743.39999999749","50","33","72918","35","34","66755.19999999754","45","33","97078","28","42","108639.79999998554","52","40.2","77506","35","34","71340.99999999882","45","33"
,"71298","30","34","70773.39999999749","50","33","72930","35","34","66788.19999999754","45","33","97114","28","42","108711.19999998552","52","40.2","77522","35","34","71370.99999999882","45","33"
,"71310","30","32","70797.39999999749","50","33.2","72958","35","32","66800.19999999754","45","33.2","97186","28","40","108853.99999998548","52","40.4","77562","35","32","71406.99999999882","45","33.2"
,"71384","43","32","70899.7999999974","37","33.2","73042","49","32","66886.59999999746","31","33.2","97516","42","40","109134.79999998532","38","40.4","77624","47","32","71493.39999999874","33","33.2"
,"71384","43","32","70899.7999999974","37","33.2","73042","49","32","66886.59999999746","31","33.2","97516","42","40","109134.79999998532","38","40.4","77624","47","32","71493.39999999874","33","33.2"
,"71398","43","32","70925.39999999737","37","33.2","73054","49","32","66912.19999999744","31","33.2","97576","42","40","109176.3999999853","38","40.4","77638","47","32","71515.79999999872","33","33.2"
,"71418","43","32","70947.79999999735","37","33.2","73076","49","32","66928.19999999742","31","33.2","97676","42","40","109238.79999998526","38","40.4","77658","47","32","71528.59999999871","33","33.2"
,"71464","43","32","71024.59999999728","37","33.2","73128","49","32","66985.79999999737","31","33.2","97906","42","40","109467.59999998513","38","40.4","77726","47","32","71605.39999999864","33","33.2"
,"71464","43","32","71024.59999999728","37","33.2","73128","49","32","66985.79999999737","31","33.2","97906","42","40","109467.59999998513","38","40.4","77726","47","32","71605.39999999864","33","33.2"
,"71518","43","32","71091.79999999722","37","33.2","73186","49","32","67052.99999999731","31","33.2","98156","42","40","109675.59999998502","38","40.4","77766","47","32","71656.5999999986","33","33.2"
,"71518","43","32","71091.79999999722","37","33.2","73186","49","32","67052.99999999731","31","33.2","98156","42","40","109675.59999998502","38","40.4","77766","47","32","71656.5999999986","33","33.2"
,"71552","43","32","71152.59999999717","37","33.2","73224","49","32","67097.79999999727","31","33.2","98296","42","40","109789.99999998495","38","40.4","77802","47","32","71714.19999999854","33","33.2"
,"71584","43","32","71190.99999999713","37","33.2","73260","49","32","67126.59999999724","31","33.2","98486","42","40","109966.79999998485","38","40.4","77854","47","32","71746.19999999851","33","33.2"
,"71598","43","34","71216.59999999711","37","33","73272","49","34","67152.19999999722","31","33","98546","42","42","110008.39999998483","38","40.2","77868","47","34","71768.59999999849","33","33"
,"71598","30","34","71216.59999999711","50","33","73272","35","34","67152.19999999722","45","33","98546","28","42","110008.39999998483","52","40.2","77868","35","34","71768.59999999849","45","33"
,"71706","30","34","71342.59999999711","50","33","73384","35","34","67275.19999999722","45","33","98810","28","42","110395.99999998472","52","40.2","77968","35","34","71867.59999999849","45","33"
,"71706","30","34","71342.59999999711","50","33","73384","35","34","67275.19999999722","45","33","98810","28","42","110395.99999998472","52","40.2","77968","35","34","71867.59999999849","45","33"
,"71738","30","34","71396.59999999711","50","33","73424","35","34","67320.19999999722","45","33","98918","28","42","110610.19999998466","52","40.2","78024","35","34","71933.59999999849","45","33"
,"71770","30","34","71423.59999999711","50","33","73444","35","34","67353.19999999722","45","33","98978","28","42","110722.39999998463","52","40.2","78060","35","34","71948.59999999849","45","33"
,"71818","30","34","71495.59999999711","50","33","73500","35","34","67410.19999999722","45","33","99098","28","42","110875.39999998458","52","40.2","78116","35","34","72014.59999999849","45","33"
,"71818","30","34","71495.59999999711","50","33","73500","35","34","67410.19999999722","45","33","99098","28","42","110875.39999998458","52","40.2","78116","35","34","72014.59999999849","45","33"
,"71898","30","34","71579.59999999711","50","33","73568","35","34","67509.19999999722","45","33","99278","28","42","111181.3999999845","52","40.2","78176","35","34","72077.59999999849","45","33"
,"71910","30","34","71603.59999999711","50","33","73596","35","34","67521.19999999722","45","33","99350","28","42","111324.19999998446","52","40.2","78216","35","34","72113.59999999849","45","33"
,"71958","30","34","71675.59999999711","50","33","73652","35","34","67578.19999999722","45","33","99470","28","42","111477.19999998441","52","40.2","78272","35","34","72179.59999999849","45","33"
,"71990","30","32","71702.59999999711","50","33.2","73672","35","32","67611.19999999722","45","33.2","99530","28","40","111589.39999998438","52","40.4","78308","35","32","72194.59999999849","45","33.2"
,"72004","43","32","71728.19999999709","37","33.2","73684","49","32","67636.7999999972","31","33.2","99590","42","40","111630.99999998436","38","40.4","78322","47","32","72216.99999999847","33","33.2"
,"72004","43","32","71728.19999999709","37","33.2","73684","49","32","67636.7999999972","31","33.2","99590","42","40","111630.99999998436","38","40.4","78322","47","32","72216.99999999847","33","33.2"
,"72090","43","32","71846.59999999698","37","33.2","73782","49","32","67735.9999999971","31","33.2","100010","42","40","112026.19999998414","38","40.4","78416","47","32","72322.59999999838","33","33.2"
,"72090","43","32","71846.59999999698","37","33.2","73782","49","32","67735.9999999971","31","33.2","100010","42","40","112026.19999998414","38","40.4","78416","47","32","72322.59999999838","33","33.2"
,"72104","43","32","71872.19999999696","37","33.2","73794","49","32","67761.59999999708","31","33.2","100070","42","40","112067.79999998411","38","40.4","78430","47","32","72344.99999999836","33","33.2"
,"72124","43","32","71894.59999999694","37","33.2","73816","49","32","67777.59999999707","31","33.2","100170","42","40","112130.19999998408","38","40.4","78450","47","32","72357.79999999834","33","33.2"
,"72158","43","32","71955.39999999688","37","33.2","73854","49","32","67822.39999999703","31","33.2","100310","42","40","112244.59999998401","38","40.4","78486","47","32","72415.39999999829","33","33.2"
,"72170","43","32","71971.39999999687","37","33.2","73868","49","32","67835.19999999701","31","33.2","100400","42","40","112358.99999998395","38","40.4","78518","47","32","72434.59999999827","33","33.2"
,"72224","43","32","72038.5999999968","37","33.2","73926","49","32","67902.39999999695","31","33.2","100650","42","40","112566.99999998383","38","40.4","78558","47","32","72485.79999999823","33","33.2"
,"72224","43","32","72038.5999999968","37","33.2","73926","49","32","67902.39999999695","31","33.2","100650","42","40","112566.99999998383","38","40.4","78558","47","32","72485.79999999823","33","33.2"
,"72258","43","34","72099.39999999675","37","33","73964","49","34","67947.19999999691","31","33","100790","42","42","112681.39999998377","38","40.2","78594","47","34","72543.39999999818","33","33"
,"72290","30","34","72126.39999999675","50","33","73984","35","34","67980.19999999691","45","33","100850","28","42","112793.59999998374","52","40.2","78630","35","34","72558.39999999818","45","33"
,"72322","30","34","72180.39999999675","50","33","74024","35","34","68025.19999999691","45","33","100958","28","42","113007.79999998368","52","40.2","78686","35","34","72624.39999999818","45","33"
,"72322","30","34","72180.39999999675","50","33","74024","35","34","68025.19999999691","45","33","100958","28","42","113007.79999998368","52","40.2","78686","35","34","72624.39999999818","45","33"
,"72430","30","34","72306.39999999675","50","33","74136","35","34","68148.19999999691","45","33","101222","28","42","113395.39999998357","52","40.2","78786","35","34","72723.39999999818","45","33"
,"72430","30","34","72306.39999999675","50","33","74136","35","34","68148.19999999691","45","33","101222","28","42","113395.39999998357","52","40.2","78786","35","34","72723.39999999818","45","33"
,"72450","30","34","72336.39999999675","50","33","74148","35","34","68181.19999999691","45","33","101258","28","42","113466.79999998354","52","40.2","78802","35","34","72753.39999999818","45","33"
,"72494","30","34","72387.39999999675","50","33","74196","35","34","68226.19999999691","45","33","101390","28","42","113721.79999998347","52","40.2","78878","35","34","72804.39999999818","45","33"
