,"12496.00000000956","39","30.2","240192.00000003792","41","42","162091.2000000049","40","38.8","229146.00000002387","40","42","12407.000000009873","35","30.2","261899.20000002376","45","42.8","200087.00000001158","44","42","166116.5999999979","36","36.4"
,"12503.000000009586","39","30.2","240564.00000003792","41","42","162372.80000000453","40","39","229566.00000002387","40","42","12412.800000009895","35","30.2","262347.20000002335","43","42.8","200519.00000001158","44","42.2","166276.59999999776","36","36.4"
,"12503.000000009586","39","30.2","240564.00000003792","41","42","162372.80000000453","39","39","229566.00000002387","41","42","12412.800000009895","35","30.2","262347.20000002335","45","42.8","200519.00000001158","44","42.2","166276.59999999776","36","36.4"
,"12505.000000009593","39","30.2","240804.00000003792","41","42","162507.80000000453","39","39","229746.00000002387","41","42","12415.400000009904","35","30.2","262552.00000002317","44","42.8","200677.60000001173","43","42.2","166391.79999999766","36","36.4"
,"12506.000000009597","39","30.2","240876.00000003792","41","42","162588.80000000453","39","39","229818.00000002387","41","42","12416.80000000991","35","30.2","262654.4000000231","44","42.8","200750.8000000118","44","42.2","166462.1999999976","36","36.4"
,"12507.200000009601","39","30.2","240996.00000003792","41","42","162651.80000000453","39","39","229938.00000002387","41","42","12418.200000009914","35","30.2","262769.60000002297","45","42.8","200811.80000001186","43","42.2","166506.99999999756","36","36.4"
,"12509.60000000961","39","30.2","241080.00000003792","41","42","162714.80000000453","39","39","230034.00000002387","41","42","12420.200000009921","35","30.2","262884.80000002286","44","42.8","200933.80000001198","44","42.2","166513.39999999755","36","36.4"
,"12515.00000000963","39","30.2","241488.00000003792","41","42","163002.80000000453","39","39","230430.00000002387","41","42","12425.20000000994","35","30.2","263307.2000000225","43","42.8","201336.40000001236","43","42.2","166737.39999999735","36","36.4"
,"12515.00000000963","39","30.2","241488.00000003792","41","42","163002.80000000453","39","39","230430.00000002387","41","42","12425.20000000994","35","30.2","263307.2000000225","45","42.8","201336.40000001236","44","42.2","166737.39999999735","36","36.4"
,"12516.200000009634","39","30.2","241608.00000003792","41","42","163065.80000000453","39","39","230550.00000002387","41","42","12426.600000009945","35","30.2","263422.4000000224","45","42.8","201397.40000001242","43","42.2","166782.1999999973","36","36.4"
,"12517.200000009638","39","30.2","241680.00000003792","41","42","163146.80000000453","39","39","230622.00000002387","41","42","12428.00000000995","35","30.2","263524.8000000223","44","42.8","201470.6000000125","44","42.2","166852.59999999724","36","36.4"
,"12521.600000009654","39","30.2","242004.00000003792","41","42","163344.80000000453","39","39","230898.00000002387","41","42","12432.600000009967","35","30.2","263844.800000022","43","42.8","201751.20000001276","43","42.2","166974.19999999713","36","36.4"
,"12521.600000009654","39","30.2","242004.00000003792","41","42","163344.80000000453","39","38.8","230898.00000002387","41","42","12432.600000009967","35","30.2","263844.800000022","45","42.8","201751.20000001276","44","42","166974.19999999713","36","36.4"
,"12526.20000000967","39","30.2","242292.00000003792","41","42","163556.00000000425","40","38.8","231234.00000002387","40","42","12436.40000000998","35","30.2","264177.6000000217","44","42.8","202063.20000001276","44","42","167127.799999997","36","36.4"
,"12526.20000000967","39","30.2","242292.00000003792","41","42","163556.00000000425","40","38.8","231234.00000002387","40","42","12436.40000000998","35","30.2","264177.6000000217","45","42.8","202063.20000001276","44","42","167127.799999997","36","36.4"
,"12528.200000009678","39","30.2","242532.00000003792","41","42","163688.00000000407","40","38.8","231414.00000002387","40","42","12439.00000000999","35","30.2","264382.4000000215","44","42.8","202231.20000001276","44","42","167242.9999999969","36","36.4"
,"12531.60000000969","39","30.2","242688.00000003792","41","42","163837.60000000388","40","38.8","231570.00000002387","40","42","12442.400000010002","35","30.2","264600.0000000213","43","42.8","202423.20000001276","44","42","167319.79999999682","36","36.4"
,"12532.800000009694","39","30.2","242808.00000003792","41","42","163899.2000000038","40","38.8","231690.00000002387","40","42","12443.800000010007","35","30.2","264715.2000000212","45","42.8","202495.20000001276","44","42","167364.59999999678","36","36.4"
,"12532.800000009694","39","30.2","242808.00000003792","41","42","163899.2000000038","40","38.8","231690.00000002387","40","42","12443.800000010007","35","30.2","264715.2000000212","45","42.8","202495.20000001276","44","42","167364.59999999678","36","36.4"
,"12538.200000009714","39","30.2","243216.00000003792","41","42","164180.80000000342","40","38.8","232086.00000002387","40","42","12448.800000010026","35","30.2","265137.6000000208","43","42.8","202903.20000001276","44","42","167588.59999999657","36","36.4"
,"12538.200000009714","39","30.2","243216.00000003792","41","42","164180.80000000342","40","38.8","232086.00000002387","40","42","12448.800000010026","35","30.2","265137.6000000208","45","42.8","202903.20000001276","44","42","167588.59999999657","36","36.4"
,"12541.800000009727","39","30.2","243420.00000003792","41","42","164312.80000000325","40","38.8","232290.00000002387","40","42","12452.200000010038","35","30.2","265368.0000000206","44","42.8","203095.20000001276","44","42","167639.79999999653","36","36.4"
,"12542.80000000973","39","30.2","243492.00000003792","41","42","164392.00000000314","40","38.8","232362.00000002387","40","42","12453.600000010043","35","30.2","265470.4000000205","44","42.8","203167.20000001276","44","42","167710.19999999646","36","36.4"
,"12544.800000009738","39","30.2","243732.00000003792","41","42","164524.00000000297","40","39","232542.00000002387","40","42","12456.200000010052","35","30.2","265675.2000000203","44","42.8","203335.20000001276","44","42.2","167825.39999999636","36","36.4"
,"12544.800000009738","39","30.2","243732.00000003792","41","42","164524.00000000297","39","39","232542.00000002387","41","42","12456.200000010052","35","30.2","265675.2000000203","45","42.8","203335.20000001276","44","42.2","167825.39999999636","36","36.4"
,"12549.400000009755","39","30.2","244020.00000003792","41","42","164740.00000000297","39","39","232878.00000002387","41","42","12460.000000010066","35","30.2","266008.00000002","44","42.8","203640.20000001305","43","42.2","167978.99999999622","36","36.4"
,"12551.800000009764","39","30.2","244104.00000003792","41","42","164803.00000000297","39","39","232974.00000002387","41","42","12462.000000010074","35","30.2","266123.2000000199","44","42.8","203762.20000001317","44","42.2","167985.3999999962","36","36.4"
,"12553.80000000977","39","30.2","244344.00000003792","41","42","164938.00000000297","39","39","233154.00000002387","41","42","12464.600000010083","35","30.2","266328.00000001973","44","42.8","203920.80000001332","43","42.2","168100.5999999961","36","36.4"
,"12554.800000009775","39","30.2","244416.00000003792","41","42","165019.00000000297","39","39","233226.00000002387","41","42","12466.000000010088","35","30.2","266430.40000001964","44","42.8","203994.0000000134","44","42.2","168170.99999999604","36","36.4"
,"12556.000000009779","39","30.2","244536.00000003792","41","42","165082.00000000297","39","39","233346.00000002387","41","42","12467.400000010093","35","30.2","266545.60000001953","45","42.8","204055.00000001345","43","42.2","168215.799999996","36","36.4"
,"12556.000000009779","39","30.2","244536.00000003792","41","42","165082.00000000297","39","39","233346.00000002387","41","42","12467.400000010093","35","30.2","266545.60000001953","45","42.8","204055.00000001345","44","42.2","168215.799999996","36","36.4"
,"12563.800000009807","39","30.2","245028.00000003792","41","42","165433.00000000297","39","39","233838.00000002387","41","42","12474.400000010119","35","30.2","267083.20000001905","42","42.8","204579.60000001395","43","42.2","168446.1999999958","36","36.4"
,"12563.800000009807","39","30.2","245028.00000003792","41","42","165433.00000000297","39","39","233838.00000002387","41","42","12474.400000010119","35","30.2","267083.20000001905","45","42.8","204579.60000001395","44","42.2","168446.1999999958","36","36.4"
,"12565.000000009812","39","30.2","245148.00000003792","41","42","165496.00000000297","39","39","233958.00000002387","41","42","12475.800000010124","35","30.2","267198.40000001894","45","42.8","204640.600000014","43","42.2","168490.99999999575","36","36.4"
,"12566.000000009815","39","30.2","245220.00000003792","41","42","165577.00000000297","39","38.8","234030.00000002387","41","42","12477.200000010129","35","30.2","267300.80000001885","44","42.8","204713.80000001407","44","42.4","168561.3999999957","36","36.4"
,"12568.000000009823","39","30.2","245460.00000003792","41","42","165709.0000000028","40","38.8","234210.00000002387","40","42","12479.800000010138","35","30.2","267505.60000001866","44","42.8","204875.000000014","43","42.4","168676.59999999558","36","36.4"
,"12570.400000009831","39","30.2","245544.00000003792","41","42","165779.4000000027","40","38.8","234294.00000002387","40","42","12481.800000010146","35","30.2","267620.80000001856","44","42.8","204999.00000001394","44","42.4","168682.99999999558","36","36.4"
,"12575.000000009848","39","30.2","245832.00000003792","41","42","165990.60000000242","40","38.8","234630.00000002387","40","42","12485.60000001016","35","30.2","267953.60000001825","44","42.8","205296.6000000138","42","42.4","168836.59999999544","36","36.4"
,"12575.000000009848","39","30.2","245832.00000003792","41","42","165990.60000000242","40","38.8","234630.00000002387","40","42","12485.60000001016","35","30.2","267953.60000001825","45","42.8","205296.6000000138","44","42.4","168836.59999999544","36","36.4"
,"12577.000000009855","39","30.2","246072.00000003792","41","42","166122.60000000225","40","38.8","234810.00000002387","40","42","12488.200000010169","35","30.2","268158.40000001807","44","42.8","205457.80000001373","43","42.4","168951.79999999533","36","36.4"
,"12578.000000009859","39","30.2","246144.00000003792","41","42","166201.80000000214","40","38.8","234882.00000002387","40","42","12489.600000010174","35","30.2","268260.800000018","44","42.8","205532.2000000137","44","42.4","169022.19999999527","36","36.4"
,"12581.600000009872","39","30.2","246348.00000003792","41","42","166333.80000000197","40","38.8","235086.00000002387","40","42","12493.000000010186","35","30.2","268491.20000001776","44","42.8","205718.2000000136","43","42.4","169073.39999999522","36","36.4"
,"12581.600000009872","39","30.2","246348.00000003792","41","42","166333.80000000197","40","38.8","235086.00000002387","40","42","12493.000000010186","35","30.2","268491.20000001776","45","42.8","205718.2000000136","44","42.4","169073.39999999522","36","36.4"
,"12587.000000009892","39","30.2","246756.00000003792","41","42","166615.4000000016","40","38.8","235482.00000002387","40","42","12498.000000010205","35","30.2","268913.6000000174","43","42.8","206115.00000001342","42","42.4","169297.39999999502","36","36.4"
,"12587.000000009892","39","30.2","246756.00000003792","41","42","166615.4000000016","40","38.8","235482.00000002387","40","42","12498.000000010205","35","30.2","268913.6000000174","45","42.8","206115.00000001342","44","42.4","169297.39999999502","36","36.4"
,"12588.200000009896","39","30.2","246876.00000003792","41","42","166677.0000000015","40","39","235602.00000002387","40","42","12499.40000001021","35","30.2","269028.8000000173","45","42.8","206177.0000000134","43","42.2","169342.19999999498","36","36.4"
,"12591.600000009908","39","30.2","247032.00000003792","41","42","166821.0000000015","39","39","235770.00000002387","41","42","12502.800000010222","35","30.2","269246.4000000171","43","42.8","206372.20000001357","44","42.2","169418.9999999949","36","36.4"
,"12593.600000009916","39","30.2","247272.00000003792","41","42","166956.0000000015","39","39","235950.00000002387","41","42","12505.400000010231","35","30.2","269451.2000000169","44","42.8","206530.80000001373","43","42.2","169534.1999999948","36","36.4"
,"12593.600000009916","39","30.2","247272.00000003792","41","42","166956.0000000015","39","39","235950.00000002387","41","42","12505.400000010231","35","30.2","269451.2000000169","45","42.8","206530.80000001373","44","42.2","169534.1999999948","36","36.4"
,"12598.200000009932","39","30.2","247560.00000003792","41","42","167172.0000000015","39","39","236286.00000002387","41","42","12509.200000010245","35","30.2","269784.0000000166","44","42.8","206835.80000001402","43","42.2","169687.79999999466","36","36.4"
,"12598.200000009932","39","30.2","247560.00000003792","41","42","167172.0000000015","39","39","236286.00000002387","41","42","12509.200000010245","35","30.2","269784.0000000166","45","42.8","206835.80000001402","44","42.2","169687.79999999466","36","36.4"
,"12602.600000009948","39","30.2","247884.00000003792","41","42","167370.0000000015","39","39","236562.00000002387","41","42","12513.800000010262","35","30.2","270104.0000000163","43","42.8","207116.40000001428","43","42.2","169809.39999999455","36","36.4"
,"12603.600000009952","39","30.2","247956.00000003792","41","42","167451.0000000015","39","39","236634.00000002387","41","42","12515.200000010267","35","30.2","270206.4000000162","44","42.8","207189.60000001435","44","42.2","169879.7999999945","36","36.4"
,"12604.800000009956","39","30.2","248076.00000003792","41","42","167514.0000000015","39","39","236754.00000002387","41","42","12516.600000010272","35","30.2","270321.6000000161","45","42.8","207250.6000000144","43","42.2","169924.59999999445","36","36.4"
,"12604.800000009956","39","30.2","248076.00000003792","41","42","167514.0000000015","39","39","236754.00000002387","41","42","12516.600000010272","35","30.2","270321.6000000161","45","42.8","207250.6000000144","44","42.2","169924.59999999445","36","36.4"
,"12610.200000009976","39","30.2","248484.00000003792","41","42","167802.0000000015","39","39","237150.00000002387","41","42","12521.60000001029","35","30.2","270744.0000000157","43","42.8","207653.2000000148","43","42.2","170148.59999999424","36","36.4"
,"12612.600000009985","39","30.2","248568.00000003792","41","42","167865.0000000015","39","38.8","237246.00000002387","41","42","12523.600000010298","35","30.2","270859.2000000156","44","42.8","207775.2000000149","44","42.4","170154.99999999424","36","36.4"
,"12613.80000000999","39","30.2","248688.00000003792","41","42","167926.60000000143","40","38.8","237366.00000002387","40","42","12525.000000010303","35","30.2","270974.4000000155","45","42.8","207837.20000001488","43","42.4","170199.7999999942","36","36.4"
,"12614.800000009993","39","30.2","248760.00000003792","41","42","168005.80000000133","40","38.8","237438.00000002387","40","42","12526.400000010308","35","30.2","271076.8000000154","44","42.8","207911.60000001485","44","42.4","170270.19999999413","36","36.4"
,"12616.80000001","39","30.2","249000.00000003792","41","42.2","168137.80000000115","40","38.8","237618.00000002387","40","42.2","12529.000000010317","35","30.2","271281.6000000152","44","43","208072.80000001477","43","42.4","170385.39999999403","36","36.2"
,"12616.80000001","39","30.2","249000.00000003792","41","42.2","168137.80000000115","40","38.8","237618.00000002387","40","42.2","12529.000000010317","35","30.2","271281.6000000152","45","43","208072.80000001477","44","42.4","170385.39999999403","36","36.2"
,"12623.800000010026","39","30.2","249366.00000003827","40","42.2","168419.40000000078","40","38.8","238032.80000002426","39","42.2","12534.800000010338","35","30.2","271736.6000000152","43","43","208494.40000001458","42","42.4","170540.39999999432","36","36.2"
,"12623.800000010026","39","30.2","249366.00000003827","41","42.2","168419.40000000078","40","38.8","238032.80000002426","40","42.2","12534.800000010338","35","30.2","271736.6000000152","45","43","208494.40000001458","44","42.4","170540.39999999432","36","36.2"
,"12625.800000010033","39","30.2","249610.0000000385","41","42.2","168551.4000000006","40","38.8","238215.80000002444","40","42.2","12537.400000010348","35","30.2","271905.6000000152","41","43","208655.6000000145","43","42.4","170651.99999999453","36","36.2"
,"12626.800000010036","39","30.2","249671.00000003856","40","42.2","168630.6000000005","40","38.8","238276.8000000245","39","42.2","12538.800000010353","35","30.2","272009.6000000152","44","43","208730.00000001446","44","42.4","170720.19999999466","36","36.2"
,"12628.00000001004","39","30.2","249793.00000003868","41","42.2","168692.20000000042","40","38.8","238398.8000000246","40","42.2","12540.200000010358","35","30.2","272126.6000000152","45","43","208792.00000001444","43","42.4","170763.59999999474","36","36.2"
,"12630.40000001005","39","30.2","249878.40000003876","41","42.2","168762.60000000033","40","38.8","238484.2000000247","40","42.2","12542.200000010365","35","30.2","272243.6000000152","44","43","208916.00000001438","44","42.4","170769.79999999475","36","36.2"
,"12635.80000001007","39","30.2","250281.00000003914","40","42.2","169044.19999999995","40","39","238874.60000002506","39","42.2","12547.200000010384","35","30.2","272633.6000000152","40","43","209312.8000000142","42","42.2","170986.79999999516","36","36.2"
,"12635.80000001007","39","30.2","250281.00000003914","41","42.2","169044.19999999995","40","39","238874.60000002506","40","42.2","12547.200000010384","35","30.2","272633.6000000152","45","43","209312.8000000142","44","42.2","170986.79999999516","36","36.2"
,"12637.000000010074","39","30.2","250403.00000003926","41","42.2","169107.19999999995","40","39","238996.60000002518","40","42.2","12548.600000010389","35","30.2","272750.6000000152","45","43","209373.80000001425","43","42.2","171030.19999999524","36","36.2"
,"12638.000000010077","39","30.2","250464.00000003932","40","42.2","169188.19999999995","40","39","239057.60000002524","39","42.2","12550.000000010394","35","30.2","272854.6000000152","44","43","209447.00000001432","44","42.2","171098.39999999537","36","36.2"
,"12642.400000010093","39","30.2","250793.40000003963","41","42.2","169395.19999999995","40","39","239326.0000000255","40","42.2","12554.60000001041","35","30.2","273140.6000000152","40","43","209727.6000000146","43","42.2","171216.1999999956","36","36.2"
,"12642.400000010093","39","30.2","250793.40000003963","41","42.2","169395.19999999995","40","39","239326.0000000255","40","42.2","12554.60000001041","35","30.2","273140.6000000152","45","43","209727.6000000146","44","42.2","171216.1999999956","36","36.2"
,"12647.00000001011","39","30.2","251074.0000000399","40","42.2","169611.19999999995","40","39","239655.4000000258","39","42.2","12558.400000010424","35","30.2","273478.6000000152","44","43","210032.60000001488","43","42.2","171364.99999999587","36","36.2"
,"12647.00000001011","39","30.2","251074.0000000399","41","42.2","169611.19999999995","40","39","239655.4000000258","40","42.2","12558.400000010424","35","30.2","273478.6000000152","45","43","210032.60000001488","44","42.2","171364.99999999587","36","36.2"
,"12649.000000010117","39","30.2","251318.00000004013","41","42.2","169746.19999999995","40","39","239838.40000002598","40","42.2","12561.000000010434","35","30.2","273647.6000000152","41","43","210191.20000001503","43","42.2","171476.59999999608","36","36.2"
,"12652.40000001013","39","30.2","251464.40000004027","40","42.2","169899.19999999995","40","39","239984.80000002612","39","42.2","12564.400000010446","35","30.2","273868.6000000152","43","43","210386.40000001522","44","42.2","171550.99999999622","36","36.2"
,"12653.600000010134","39","30.2","251586.4000000404","41","42.2","169962.19999999995","40","39","240106.80000002624","40","42.2","12565.800000010451","35","30.2","273985.6000000152","45","43","210447.40000001527","43","42.2","171594.3999999963","36","36.2"
,"12653.600000010134","39","30.2","251586.4000000404","41","42.2","169962.19999999995","40","38.8","240106.80000002624","40","42.2","12565.800000010451","35","30.2","273985.6000000152","45","43","210447.40000001527","44","42","171594.3999999963","36","36.2"
,"12659.000000010154","39","30.2","251989.00000004077","40","42.2","170243.79999999958","40","38.8","240497.2000000266","39","42.2","12570.80000001047","35","30.2","274375.6000000152","40","43","210855.40000001527","44","42","171811.3999999967","36","36.2"
,"12659.000000010154","39","30.2","251989.00000004077","41","42.2","170243.79999999958","40","38.8","240497.2000000266","40","42.2","12570.80000001047","35","30.2","274375.6000000152","45","43","210855.40000001527","44","42","171811.3999999967","36","36.2"
,"12662.600000010167","39","30.2","252196.40000004097","41","42.2","170375.7999999994","40","38.8","240704.6000000268","40","42.2","12574.200000010482","35","30.2","274609.6000000152","44","43","211047.40000001527","44","42","171860.9999999968","36","36.2"
,"12663.60000001017","39","30.2","252257.40000004103","40","42.2","170454.9999999993","40","38.8","240765.60000002687","39","42.2","12575.600000010487","35","30.2","274713.6000000152","44","43","211119.40000001527","44","42","171929.19999999693","36","36.2"
,"12665.600000010178","39","30.2","252501.40000004126","41","42.2","170586.99999999913","40","38.8","240948.60000002704","40","42.2","12578.200000010496","35","30.2","274882.6000000152","41","43","211287.40000001527","44","42","172040.79999999714","36","36.2"
,"12665.600000010178","39","30.2","252501.40000004126","41","42.2","170586.99999999913","40","38.8","240948.60000002704","40","42.2","12578.200000010496","35","30.2","274882.6000000152","45","43","211287.40000001527","44","42","172040.79999999714","36","36.2"
,"12670.200000010194","39","30.2","252782.00000004153","40","42.2","170798.19999999885","40","38.8","241278.00000002736","39","42.2","12582.00000001051","35","30.2","275220.6000000152","44","43","211599.40000001527","44","42","172189.59999999742","36","36.2"
,"12672.600000010203","39","30.2","252867.4000000416","41","42.2","170868.59999999875","40","38.8","241363.40000002744","40","42.2","12584.000000010517","35","30.2","275337.6000000152","44","43","211719.40000001527","44","42","172195.79999999743","36","36.2"
,"12674.60000001021","39","30.2","253111.40000004185","41","42.2","171000.59999999858","40","38.8","241546.4000000276","40","42.2","12586.600000010527","35","30.2","275506.6000000152","41","43","211887.40000001527","44","42","172307.39999999764","36","36.2"
,"12675.600000010214","39","30.2","253172.4000000419","40","42.2","171079.79999999847","40","38.8","241607.40000002767","39","42.2","12588.000000010532","35","30.2","275610.6000000152","44","43","211959.40000001527","44","42","172375.59999999776","36","36.2"
,"12676.800000010218","39","30.2","253294.40000004202","41","42.2","171141.3999999984","40","39","241729.4000000278","40","42.2","12589.400000010537","35","30.2","275727.6000000152","45","43","212031.40000001527","44","42.2","172418.99999999785","36","36.2"
,"12676.800000010218","39","30.2","253294.40000004202","41","42.2","171141.3999999984","40","39","241729.4000000278","40","42.2","12589.400000010537","35","30.2","275727.6000000152","45","43","212031.40000001527","44","42.2","172418.99999999785","36","36.2"
,"12684.600000010247","39","30.2","253782.4000000425","40","42.2","171501.3999999984","40","39","242205.20000002824","39","42.2","12596.400000010563","35","30.2","276234.6000000152","39","43","212556.00000001577","43","42.2","172642.19999999827","36","36.2"
,"12684.600000010247","39","30.2","253782.4000000425","41","42.2","171501.3999999984","40","39","242205.20000002824","40","42.2","12596.400000010563","35","30.2","276234.6000000152","45","43","212556.00000001577","44","42.2","172642.19999999827","36","36.2"
,"12685.800000010251","39","30.2","253904.4000000426","41","42.2","171564.3999999984","40","39","242327.20000002836","40","42.2","12597.800000010568","35","30.2","276351.6000000152","45","43","212617.00000001583","43","42.2","172685.59999999835","36","36.2"
,"12686.800000010255","39","30.2","253965.40000004266","40","42.2","171645.3999999984","40","39","242388.20000002842","39","42.2","12599.200000010573","35","30.2","276455.6000000152","44","43","212690.2000000159","44","42.2","172753.79999999847","36","36.2"
,"12688.800000010262","39","30.2","254209.4000000429","41","42.2","171780.3999999984","40","39","242571.2000000286","40","42.2","12601.800000010582","35","30.2","276624.6000000152","41","43","212848.80000001605","43","42.2","172865.39999999868","36","36.2"
,"12691.20000001027","39","30.2","254294.80000004297","41","42.2","171852.3999999984","40","39","242656.60000002867","40","42.2","12603.80000001059","35","30.2","276741.6000000152","44","43","212970.80000001617","44","42.2","172871.5999999987","36","36.2"
,"12695.800000010287","39","30.2","254575.40000004324","40","42.2","172068.3999999984","40","39","242986.000000029","39","42.2","12607.600000010603","35","30.2","277079.6000000152","44","43","213275.80000001646","43","42.2","173020.39999999898","36","36.2"
,"12695.800000010287","39","30.2","254575.40000004324","41","42.2","172068.3999999984","40","39","242986.000000029","40","42.2","12607.600000010603","35","30.2","277079.6000000152","45","43","213275.80000001646","44","42.2","173020.39999999898","36","36.2"
,"12697.800000010295","39","30.2","254819.40000004348","41","42.2","172203.3999999984","40","39","243169.00000002916","40","42.2","12610.200000010613","35","30.2","277248.6000000152","41","43","213434.4000000166","43","42.2","173131.99999999919","36","36.2"
,"12698.800000010298","39","30.2","254880.40000004353","40","42.2","172284.3999999984","40","39.2","243230.00000002922","39","42.2","12611.600000010618","35","30.2","277352.6000000152","44","43","213507.60000001668","44","42.4","173200.1999999993","36","36.2"
,"12702.400000010311","39","30.2","255087.80000004373","41","42.2","172413.19999999856","39","39.2","243449.60000002943","41","42.2","12615.00000001063","35","30.2","277586.6000000152","44","43","213693.6000000166","43","42.4","173249.7999999994","36","36.2"
,"12702.400000010311","39","30.2","255087.80000004373","41","42.2","172413.19999999856","39","39.2","243449.60000002943","41","42.2","12615.00000001063","35","30.2","277586.6000000152","45","43","213693.6000000166","44","42.4","173249.7999999994","36","36.2"
,"12707.800000010331","39","30.2","255490.40000004412","40","42.2","172707.59999999893","39","39.2","243840.0000000298","40","42.2","12620.000000010648","35","30.2","277976.6000000152","40","43","214090.4000000164","42","42.4","173466.7999999998","36","36.2"
,"12707.800000010331","39","30.2","255490.40000004412","41","42.2","172707.59999999893","39","39.2","243840.0000000298","41","42.2","12620.000000010648","35","30.2","277976.6000000152","45","43","214090.4000000164","44","42.4","173466.7999999998","36","36.2"
,"12709.000000010335","39","30.2","255612.40000004423","41","42.2","172771.999999999","39","39.2","243962.00000002992","41","42.2","12621.400000010653","35","30.2","278093.6000000152","45","43","214152.40000001638","43","42.4","173510.1999999999","36","36.2"
,"12712.400000010348","39","30.2","255758.80000004437","40","42.2","172919.1999999992","39","39.2","244120.60000003007","40","42.2","12624.800000010666","35","30.2","278314.6000000152","43","43","214350.8000000163","44","42.4","173584.60000000003","36","36.2"
,"12714.400000010355","39","30.2","256002.8000000446","41","42.2","173057.19999999937","39","39.2","244303.60000003024","41","42.2","12627.400000010675","35","30.2","278483.6000000152","41","43","214512.0000000162","43","42.4","173696.20000000024","36","36.2"
,"12714.400000010355","39","30.2","256002.8000000446","41","42.2","173057.19999999937","39","39.2","244303.60000003024","41","42.2","12627.400000010675","35","30.2","278483.6000000152","45","43","214512.0000000162","44","42.4","173696.20000000024","36","36.2"
,"12719.000000010372","39","30.2","256283.40000004487","40","42.2","173277.99999999965","39","39.2","244633.00000003056","40","42.2","12631.20000001069","35","30.2","278821.6000000152","44","43","214809.60000001607","42","42.4","173845.00000000052","36","36.2"
,"12719.000000010372","39","30.2","256283.40000004487","41","42.2","173277.99999999965","39","39.2","244633.00000003056","41","42.2","12631.20000001069","35","30.2","278821.6000000152","45","43","214809.60000001607","44","42.4","173845.00000000052","36","36.2"
,"12723.400000010388","39","30.2","256612.8000000452","41","42.2","173480.3999999999","39","39","244913.60000003083","41","42.2","12635.800000010706","35","30.2","279107.6000000152","40","43","215094.80000001594","43","42.2","173962.80000000075","36","36.2"
,"12724.400000010392","39","30.2","256673.80000004524","40","42.2","173561.3999999999","40","39","244974.60000003088","39","42.2","12637.200000010711","35","30.2","279211.6000000152","44","43","215168.000000016","44","42.2","174031.00000000087","36","36.2"
,"12725.600000010396","39","30.2","256795.80000004536","41","42.2","173624.3999999999","40","39","245096.600000031","40","42.2","12638.600000010716","35","30.2","279328.6000000152","45","43","215229.00000001607","43","42.2","174074.40000000095","36","36.2"
,"12725.600000010396","39","30.2","256795.80000004536","41","42.2","173624.3999999999","40","39","245096.600000031","40","42.2","12638.600000010716","35","30.2","279328.6000000152","45","43","215229.00000001607","44","42.2","174074.40000000095","36","36.2"
,"12731.000000010416","39","30.2","257198.40000004575","40","42.2","173912.3999999999","40","39","245487.00000003137","39","42.2","12643.600000010734","35","30.2","279718.6000000152","40","43","215631.60000001645","43","42.2","174291.40000000136","36","36.2"
,"12733.400000010424","39","30.2","257283.80000004583","41","42.2","173984.3999999999","40","39","245572.40000003146","40","42.2","12645.600000010741","35","30.2","279835.6000000152","44","43","215753.60000001657","44","42.2","174297.60000000137","36","36.2"
,"12734.600000010429","39","30.2","257405.80000004594","41","42.2","174047.3999999999","40","39","245694.40000003157","40","42.2","12647.000000010747","35","30.2","279952.6000000152","45","43","215814.60000001662","43","42.2","174341.00000000146","36","36.2"
,"12735.600000010432","39","30.2","257466.800000046","40","42.2","174128.3999999999","40","39","245755.40000003163","39","42.2","12648.400000010752","35","30.2","280056.6000000152","44","43","215887.8000000167","44","42.2","174409.20000000158","36","36.2"
,"12737.60000001044","39","30.2","257710.80000004623","41","42.2","174263.3999999999","40","39","245938.4000000318","40","42.2","12651.000000010761","35","30.2","280225.6000000152","41","43","216046.40000001685","43","42.2","174520.8000000018","36","36.2"
,"12737.60000001044","39","30.2","257710.80000004623","41","42","174263.3999999999","40","39","245938.4000000318","40","42","12651.000000010761","35","30.2","280225.6000000152","45","42.8","216046.40000001685","44","42.2","174520.8000000018","36","36"
,"12744.600000010465","39","30.2","258082.80000004623","41","42","174542.3999999999","39","39","246370.4000000318","41","42","12656.800000010782","35","30.2","280673.6000000148","43","42.8","216473.40000001725","43","42.2","174670.8000000018","36","36"
,"12744.600000010465","39","30.2","258082.80000004623","41","42","174542.3999999999","39","38.8","246370.4000000318","41","42","12656.800000010782","35","30.2","280673.6000000148","45","42.8","216473.40000001725","44","42","174670.8000000018","36","36"
,"12746.600000010472","39","30.2","258322.80000004623","41","42","174674.39999999973","40","38.8","246550.4000000318","40","42","12659.400000010792","35","30.2","280878.40000001463","44","42.8","216641.40000001725","44","42","174778.8000000018","36","36"
,"12747.600000010476","39","30.2","258394.80000004623","41","42","174753.59999999963","40","38.8","246622.4000000318","40","42","12660.800000010797","35","30.2","280980.80000001454","44","42.8","216713.40000001725","44","42","174844.8000000018","36","36"
,"12748.80000001048","39","30.2","258514.80000004623","41","42","174815.19999999955","40","38.8","246742.4000000318","40","42","12662.200000010802","35","30.2","281096.00000001444","45","42.8","216785.40000001725","44","42","174886.8000000018","36","36"
,"12751.200000010489","39","30.2","258598.80000004623","41","42","174885.59999999945","40","38.8","246826.4000000318","40","42","12664.20000001081","35","30.2","281211.20000001433","44","42.8","216905.40000001725","44","42","174892.8000000018","36","36"
