,"72722.20000000061","41","35.4","50917.79999999982","39","34.6","106581.0000000004","40","42.2","81432.59999999961","40","41.4","73802.00000000132","43","34.6","54496.00000000077","37","35.4","80533.59999999926","42","35.4","52352.400000000205","38","34.6"
,"72760.00000000057","41","35.4","50954.59999999981","39","34.6","106654.20000000038","40","42.2","81512.39999999957","40","41.4","73848.00000000138","43","34.6","54512.200000000776","37","35.4","80592.9999999992","42","35.4","52380.0000000002","38","34.6"
,"72787.00000000054","41","35.4","50982.1999999998","39","34.6","106812.80000000034","40","42.2","81649.1999999995","40","41.4","73898.60000000145","43","34.6","54555.40000000079","37","35.4","80614.59999999918","42","35.4","52430.60000000018","38","34.6"
,"72862.60000000046","41","35.4","51051.19999999978","39","34.6","106983.6000000003","40","42.2","81854.3999999994","40","41.4","73995.20000000157","43","34.6","54614.8000000008","37","35.4","80738.79999999904","42","35.4","52499.60000000016","38","34.6"
,"72943.60000000037","41","35.4","51078.79999999977","39","34.6","107056.80000000028","39","42.2","81911.39999999937","40","41.4","74013.60000000159","43","34.6","54652.60000000081","37","35.4","80787.39999999899","42","35.4","52518.00000000015","38","34.6"
,"73046.20000000026","41","35.4","51198.39999999973","39","34.6","107361.8000000002","40","42.2","82184.99999999923","40","41.4","74142.40000000175","43","34.6","54771.400000000845","37","35.4","80900.79999999887","42","35.4","52633.00000000012","38","34.6"
,"73046.20000000026","41","35.2","51198.39999999973","39","34.4","107361.8000000002","40","42","82184.99999999923","40","41.2","74142.40000000175","43","34.4","54771.400000000845","37","35.2","80900.79999999887","42","35.2","52633.00000000012","38","34.4"
,"73119.00000000022","41","35.2","51264.399999999754","39","34.4","107529.8000000002","40","42","82386.59999999918","40","41.2","74234.80000000163","43","34.4","54828.60000000081","37","35.2","81020.3999999988","42","35.2","52699.00000000014","38","34.4"
,"73145.0000000002","41","35.2","51290.79999999976","39","34.4","107685.8000000002","40","42","82520.99999999914","40","41.2","74283.20000000157","43","34.4","54870.20000000079","37","35.2","81041.19999999879","42","35.2","52747.400000000154","38","34.4"
,"73259.40000000014","41","35.2","51352.39999999978","39","34.4","107841.8000000002","40","42","82655.3999999991","40","41.2","74344.80000000149","43","34.4","54922.20000000076","37","35.2","81145.19999999873","42","35.2","52791.40000000017","38","34.4"
,"73259.40000000014","41","35.2","51352.39999999978","39","34.4","107841.8000000002","40","42","82655.3999999991","40","41.2","74344.80000000149","43","34.4","54922.20000000076","37","35.2","81145.19999999873","42","35.2","52791.40000000017","38","34.4"
,"73394.60000000006","41","35.2","51497.59999999983","39","34.4","108237.8000000002","40","42","83047.399999999","40","41.2","74516.40000000126","43","34.4","55078.200000000674","37","35.2","81316.79999999864","42","35.2","52941.00000000022","38","34.4"
,"73394.60000000006","41","35.2","51497.59999999983","39","34.4","108237.8000000002","40","42","83047.399999999","40","41.2","74516.40000000126","43","34.4","55078.200000000674","37","35.2","81316.79999999864","42","35.2","52941.00000000022","38","34.4"
,"73431.00000000004","41","35.2","51532.79999999984","39","34.4","108309.8000000002","40","42","83125.79999999898","40","41.2","74560.4000000012","43","34.4","55093.800000000665","37","35.2","81373.9999999986","42","35.2","52967.40000000023","38","34.4"
,"73534.99999999999","41","35.2","51585.59999999986","39","34.4","108549.8000000002","40","42","83316.19999999893","40","41.2","74626.40000000111","43","34.4","55171.80000000062","37","35.2","81441.59999999857","42","35.2","53033.40000000025","38","34.4"
,"73607.79999999994","41","35.2","51651.59999999988","39","34.4","108717.8000000002","40","42","83517.79999999888","40","41.2","74718.80000000099","43","34.4","55229.00000000059","37","35.2","81561.1999999985","42","35.2","53099.40000000027","38","34.4"
,"73607.79999999994","41","35.2","51651.59999999988","39","34.4","108717.8000000002","40","42","83517.79999999888","40","41.2","74718.80000000099","43","34.4","55229.00000000059","37","35.2","81561.1999999985","42","35.2","53099.40000000027","38","34.4"
,"73706.59999999989","41","35.4","51765.99999999992","39","34.2","109017.8000000002","40","42.2","83786.59999999881","40","41.4","74842.00000000083","43","34.6","55343.400000000525","37","35","81670.39999999844","42","35.4","53209.40000000031","38","34.2"
,"73706.59999999989","37","35.4","51765.99999999992","43","34.2","109017.8000000002","40","42.2","83786.59999999881","40","41.4","74842.00000000083","37","34.6","55343.400000000525","43","35","81670.39999999844","35","35.4","53209.40000000031","45","34.2"
,"73852.39999999973","37","35.4","51862.59999999985","43","34.2","109261.80000000015","39","42.2","84048.79999999868","40","41.4","74929.40000000094","37","34.6","55463.400000000525","43","35","81805.39999999829","35","35.4","53318.60000000023","45","34.2"
,"73873.99999999971","37","35.4","51891.99999999983","43","34.2","109420.40000000011","40","42.2","84185.59999999861","40","41.4","74980.000000001","37","34.6","55503.400000000525","43","35","81826.99999999827","35","35.4","53364.8000000002","45","34.2"
,"73906.39999999967","37","35.4","51929.79999999981","43","34.2","109493.6000000001","40","42.2","84265.39999999857","40","41.4","75016.80000000105","37","34.6","55528.400000000525","43","35","81880.99999999821","35","35.4","53394.20000000018","45","34.2"
,"73906.39999999967","37","35.4","51929.79999999981","43","34.2","109493.6000000001","40","42.2","84265.39999999857","40","41.4","75016.80000000105","37","34.6","55528.400000000525","43","35","81880.99999999821","35","35.4","53394.20000000018","45","34.2"
,"74025.19999999955","37","35.4","52085.1999999997","43","34.2","109896.2","40","42.2","84664.39999999836","40","41.4","75182.40000000126","37","34.6","55693.400000000525","43","35","82032.19999999805","35","35.4","53558.000000000065","45","34.2"
,"74106.19999999946","37","35.4","52110.39999999968","43","34.2","109969.39999999998","39","42.2","84721.39999999834","40","41.4","75187.00000000127","37","34.6","55743.400000000525","43","35","82069.999999998","35","35.4","53583.20000000005","45","34.2"
,"74138.59999999942","37","35.4","52148.199999999655","43","34.2","110042.59999999996","40","42.2","84801.1999999983","40","41.4","75223.80000000131","37","34.6","55768.400000000525","43","35","82123.99999999795","35","35.4","53612.60000000003","45","34.2"
,"74160.1999999994","37","35.4","52177.599999999635","43","34.2","110201.19999999992","40","42.2","84937.99999999822","40","41.4","75274.40000000138","37","34.6","55808.400000000525","43","35","82145.59999999792","35","35.4","53658.799999999996","45","34.2"
,"74224.99999999933","37","35.4","52248.999999999585","43","34.2","110371.99999999988","40","42.2","85143.19999999812","40","41.4","75357.20000000148","37","34.6","55878.400000000525","43","35","82242.79999999782","35","35.4","53742.79999999994","45","34.2"
,"74224.99999999933","37","35.2","52248.999999999585","43","34","110371.99999999988","40","42","85143.19999999812","40","41.2","75357.20000000148","37","34.4","55878.400000000525","43","34.8","82242.79999999782","35","35.2","53742.79999999994","45","34"
,"74386.19999999924","37","35.2","52388.999999999585","43","34","110755.99999999988","40","42","85467.99999999804","40","41.2","75476.00000000132","37","34.4","56041.600000000624","43","34.8","82383.19999999774","35","35.2","53870.79999999994","45","34"
,"74386.19999999924","37","35.2","52388.999999999585","43","34","110755.99999999988","40","42","85467.99999999804","40","41.2","75476.00000000132","37","34.4","56041.600000000624","43","34.8","82383.19999999774","35","35.2","53870.79999999994","45","34"
,"74448.5999999992","37","35.2","52456.999999999585","43","34","110923.99999999988","40","42","85669.59999999798","40","41.2","75555.20000000122","37","34.4","56108.800000000665","43","34.8","82476.79999999769","35","35.2","53950.79999999994","45","34"
,"74469.3999999992","37","35.2","52484.999999999585","43","34","111079.99999999988","40","42","85803.99999999795","40","41.2","75603.60000000116","37","34.4","56147.20000000069","43","34.8","82497.59999999768","35","35.2","53994.79999999994","45","34"
,"74500.59999999918","37","35.2","52520.999999999585","43","34","111151.99999999988","40","42","85882.39999999793","40","41.2","75638.80000000111","37","34.4","56171.2000000007","43","34.8","82549.59999999765","35","35.2","54022.79999999994","45","34"
,"74578.59999999913","37","35.2","52544.999999999585","43","34","111235.99999999988","40","42","85938.39999999791","40","41.2","75643.2000000011","37","34.4","56219.20000000073","43","34.8","82585.99999999763","35","35.2","54046.79999999994","45","34"
,"74692.99999999907","37","35.2","52692.999999999585","43","34","111631.99999999988","40","42","86330.39999999781","40","41.2","75801.6000000009","37","34.4","56377.60000000083","43","34.8","82731.59999999755","35","35.2","54202.79999999994","45","34"
,"74692.99999999907","37","35.2","52692.999999999585","43","34","111631.99999999988","40","42","86330.39999999781","40","41.2","75801.6000000009","37","34.4","56377.60000000083","43","34.8","82731.59999999755","35","35.2","54202.79999999994","45","34"
,"74724.19999999905","37","35.2","52728.999999999585","43","34","111703.99999999988","40","42","86408.79999999779","40","41.2","75836.80000000085","37","34.4","56401.60000000084","43","34.8","82783.59999999752","35","35.2","54230.79999999994","45","34"
,"74744.99999999904","37","35.2","52756.999999999585","43","34","111859.99999999988","40","42","86543.19999999776","40","41.2","75885.20000000078","37","34.4","56440.000000000866","43","34.8","82804.3999999975","35","35.2","54274.79999999994","45","34"
,"74885.39999999896","37","35","52848.999999999585","43","34.2","112111.99999999988","40","42.2","86800.79999999769","40","41.4","75968.80000000067","37","34.2","56555.200000000936","43","35","82934.39999999743","35","35","54378.79999999994","45","34.2"
,"74885.39999999896","41","35","52848.999999999585","39","34.2","112111.99999999988","40","42.2","86800.79999999769","40","41.4","75968.80000000067","43","34.2","56555.200000000936","37","35","82934.39999999743","42","35","54378.79999999994","38","34.2"
,"74980.39999999896","41","35","52958.19999999951","39","34.2","112416.99999999981","40","42.2","87074.39999999755","40","41.4","76086.40000000059","43","34.2","56665.200000000936","37","35","83039.39999999743","42","35","54483.799999999865","38","34.2"
,"74980.39999999896","41","35","52958.19999999951","39","34.2","112416.99999999981","40","42.2","87074.39999999755","40","41.4","76086.40000000059","43","34.2","56665.200000000936","37","35","83039.39999999743","42","35","54483.799999999865","38","34.2"
,"75050.39999999896","41","35","53021.199999999466","39","34.2","112587.79999999977","40","42.2","87279.59999999744","40","41.4","76174.60000000053","43","34.2","56720.200000000936","37","35","83154.39999999743","42","35","54546.79999999982","38","34.2"
,"75150.39999999896","41","35","53071.59999999943","39","34.2","112819.59999999971","39","42.2","87473.39999999735","40","41.4","76237.60000000049","43","34.2","56795.200000000936","37","35","83219.39999999743","42","35","54609.79999999978","38","34.2"
,"75185.39999999896","41","35","53105.19999999941","39","34.2","112892.7999999997","40","42.2","87553.1999999973","40","41.4","76279.60000000046","43","34.2","56810.200000000936","37","35","83274.39999999743","42","35","54634.99999999976","38","34.2"
,"75185.39999999896","41","35","53105.19999999941","39","34.2","112892.7999999997","40","42.2","87553.1999999973","40","41.4","76279.60000000046","43","34.2","56810.200000000936","37","35","83274.39999999743","42","35","54634.99999999976","38","34.2"
,"75315.39999999896","41","35","53243.79999999931","39","34.2","113295.3999999996","40","42.2","87952.1999999971","40","41.4","76443.40000000034","43","34.2","56960.200000000936","37","35","83439.39999999743","42","35","54777.79999999966","38","34.2"
,"75315.39999999896","41","35","53243.79999999931","39","34.2","113295.3999999996","40","42.2","87952.1999999971","40","41.4","76443.40000000034","43","34.2","56960.200000000936","37","35","83439.39999999743","42","35","54777.79999999966","38","34.2"
,"75425.39999999896","41","35","53302.59999999927","39","34.2","113441.79999999957","39","42.2","88088.99999999703","40","41.4","76502.2000000003","43","34.2","57010.200000000936","37","35","83539.39999999743","42","35","54819.79999999963","38","34.2"
,"75450.39999999896","41","35.2","53327.79999999925","39","34","113600.39999999953","40","42.4","88225.79999999696","40","41.6","76548.40000000027","43","34.4","57050.200000000936","37","34.8","83559.39999999743","42","35.2","54865.9999999996","38","34"
,"75512.79999999893","37","35.2","53395.79999999925","43","34","113773.99999999945","40","42.4","88434.59999999707","40","41.6","76627.60000000017","37","34.4","57117.40000000098","43","34.8","83652.99999999738","35","35.2","54945.9999999996","45","34"
,"75512.79999999893","37","35.2","53395.79999999925","43","34","113773.99999999945","40","42.4","88434.59999999707","40","41.6","76627.60000000017","37","34.4","57117.40000000098","43","34.8","83652.99999999738","35","35.2","54945.9999999996","45","34"
,"75595.99999999888","37","35.2","53511.79999999925","43","34","114083.9999999993","40","42.4","88712.9999999972","40","41.6","76742.00000000001","37","34.4","57232.600000001046","43","34.8","83756.99999999732","35","35.2","55049.9999999996","45","34"
,"75673.99999999884","37","35.2","53535.79999999925","43","34","114158.39999999927","39","42.4","88770.99999999724","40","41.6","76746.40000000001","37","34.4","57280.600000001075","43","34.8","83793.3999999973","35","35.2","55073.9999999996","45","34"
,"75736.3999999988","37","35.2","53603.79999999925","43","34","114331.99999999919","40","42.4","88979.79999999734","40","41.6","76825.5999999999","37","34.4","57347.800000001116","43","34.8","83886.99999999725","35","35.2","55153.9999999996","45","34"
,"75757.19999999879","37","35.2","53631.79999999925","43","34","114493.19999999911","40","42.4","89118.99999999741","40","41.6","76873.99999999984","37","34.4","57386.20000000114","43","34.8","83907.79999999724","35","35.2","55197.9999999996","45","34"
,"75788.39999999877","37","35.2","53667.79999999925","43","34","114567.59999999907","40","42.4","89200.19999999745","40","41.6","76909.1999999998","37","34.4","57410.200000001154","43","34.8","83959.79999999721","35","35.2","55225.9999999996","45","34"
,"75788.39999999877","37","35.2","53667.79999999925","43","34","114567.59999999907","40","42.4","89200.19999999745","40","41.6","76909.1999999998","37","34.4","57410.200000001154","43","34.8","83959.79999999721","35","35.2","55225.9999999996","45","34"
,"75980.79999999866","37","35.2","53839.79999999925","43","34","115051.19999999885","39","42.4","89664.19999999768","40","41.6","77071.99999999958","37","34.4","57616.60000000128","43","34.8","84141.7999999971","35","35.2","55405.9999999996","45","34"
,"75980.79999999866","37","35.2","53839.79999999925","43","34","115051.19999999885","40","42.4","89664.19999999768","40","41.6","77071.99999999958","37","34.4","57616.60000000128","43","34.8","84141.7999999971","35","35.2","55405.9999999996","45","34"
,"76011.99999999865","37","35","53875.79999999925","43","34.2","115125.59999999881","40","42.6","89745.39999999772","40","41.8","77107.19999999953","37","34.2","57640.600000001294","43","35","84193.79999999708","35","35","55433.9999999996","45","34.2"
,"76036.99999999865","41","35","53900.999999999236","39","34.2","115289.39999999889","40","42.6","89886.99999999776","40","41.8","77153.3999999995","43","34.2","57680.600000001294","37","35","84213.79999999708","42","35","55480.19999999957","38","34.2"
,"76106.99999999865","41","35","53963.99999999919","39","34.2","115465.79999999897","40","42.6","90099.39999999781","40","41.8","77241.59999999944","43","34.2","57735.600000001294","37","35","84328.79999999708","42","35","55543.199999999524","38","34.2"
,"76181.99999999865","41","35","53989.199999999175","39","34.2","115541.399999999","39","42.6","90158.39999999783","40","41.8","77258.39999999943","43","34.2","57770.600000001294","37","35","84373.79999999708","42","35","55559.99999999951","38","34.2"
,"76276.99999999865","41","35","54098.3999999991","39","34.2","115856.39999999915","40","42.6","90441.5999999979","40","41.8","77375.99999999935","43","34.2","57880.600000001294","37","35","84478.79999999708","42","35","55664.99999999944","38","34.2"
,"76276.99999999865","41","35","54098.3999999991","39","34.2","115856.39999999915","40","42.6","90441.5999999979","40","41.8","77375.99999999935","43","34.2","57880.600000001294","37","35","84478.79999999708","42","35","55664.99999999944","38","34.2"
,"76346.99999999865","41","35","54161.399999999056","39","34.2","116032.79999999923","40","42.6","90653.99999999795","40","41.8","77464.19999999928","43","34.2","57935.600000001294","37","35","84593.79999999708","42","35","55727.999999999396","38","34.2"
,"76371.99999999865","41","35","54186.59999999904","39","34.2","116196.59999999931","40","42.6","90795.59999999798","40","41.8","77510.39999999925","43","34.2","57975.600000001294","37","35","84613.79999999708","42","35","55774.199999999364","38","34.2"
,"76481.99999999865","41","35","54245.399999999","39","34.2","116347.79999999938","39","42.6","90937.19999999802","40","41.8","77569.19999999921","43","34.2","58025.600000001294","37","35","84713.79999999708","42","35","55816.199999999335","38","34.2"
,"76481.99999999865","41","35","54245.399999999","39","34.2","116347.79999999938","40","42.6","90937.19999999802","40","41.8","77569.19999999921","43","34.2","58025.600000001294","37","35","84713.79999999708","42","35","55816.199999999335","38","34.2"
,"76611.99999999865","41","35","54383.9999999989","39","34.2","116763.59999999957","40","42.6","91350.19999999812","40","41.8","77732.9999999991","43","34.2","58175.600000001294","37","35","84878.79999999708","42","35","55958.999999999236","38","34.2"
,"76611.99999999865","41","34.8","54383.9999999989","39","34","116763.59999999957","40","42.4","91350.19999999812","40","41.6","77732.9999999991","43","34","58175.600000001294","37","34.8","84878.79999999708","42","34.8","55958.999999999236","38","34"
,"76645.59999999867","41","34.8","54415.9999999989","39","34","116837.99999999953","40","42.4","91431.39999999816","40","41.6","77772.9999999991","43","34","58190.0000000013","37","34.8","84931.59999999711","42","34.8","55982.999999999236","38","34"
,"76741.59999999873","41","34.8","54463.9999999989","39","34","117073.59999999942","39","42.4","91628.59999999826","40","41.6","77832.9999999991","43","34","58262.000000001346","37","34.8","84993.99999999715","42","34.8","56042.999999999236","38","34"
,"76808.79999999877","41","34.8","54523.9999999989","39","34","117247.19999999934","40","42.4","91837.39999999836","40","41.6","77916.9999999991","43","34","58314.80000000138","37","34.8","85104.39999999721","42","34.8","56102.999999999236","38","34"
,"76808.79999999877","41","34.8","54523.9999999989","39","34","117247.19999999934","40","42.4","91837.39999999836","40","41.6","77916.9999999991","43","34","58314.80000000138","37","34.8","85104.39999999721","42","34.8","56102.999999999236","38","34"
,"76899.99999999882","41","34.8","54627.9999999989","39","34","117557.1999999992","40","42.4","92115.7999999985","40","41.6","78028.9999999991","43","34","58420.40000000144","37","34.8","85205.19999999728","42","34.8","56202.999999999236","38","34"
,"76899.99999999882","41","34.8","54627.9999999989","39","34","117557.1999999992","40","42.4","92115.7999999985","40","41.6","78028.9999999991","43","34","58420.40000000144","37","34.8","85205.19999999728","42","34.8","56202.999999999236","38","34"
,"77039.1999999989","41","34.8","54711.9999999989","39","34","117805.19999999908","39","42.4","92382.59999999864","40","41.6","78128.9999999991","43","34","58506.800000001494","37","34.8","85358.79999999737","42","34.8","56278.999999999236","38","34"
,"77063.19999999892","41","34.8","54735.9999999989","39","34","117966.399999999","40","42.4","92521.79999999871","40","41.6","78172.9999999991","43","34","58545.20000000152","37","34.8","85377.99999999738","42","34.8","56322.999999999236","38","34"
,"77096.79999999894","41","34.8","54767.9999999989","39","34","118040.79999999897","40","42.4","92602.99999999875","40","41.6","78212.9999999991","43","34","58559.60000000153","37","34.8","85430.79999999741","42","34.8","56346.999999999236","38","34"
,"77096.79999999894","41","34.8","54767.9999999989","39","34","118040.79999999897","40","42.4","92602.99999999875","40","41.6","78212.9999999991","43","34","58559.60000000153","37","34.8","85430.79999999741","42","34.8","56346.999999999236","38","34"
,"77221.59999999902","41","35","54899.9999999989","39","33.8","118449.99999999878","40","42.6","93008.99999999895","40","41.8","78368.9999999991","43","34.2","58703.600000001614","37","34.6","85589.19999999751","42","35","56482.999999999236","38","33.8"
,"77296.59999999902","37","35","54922.79999999892","43","33.8","118525.59999999881","39","42.6","93067.99999999897","40","41.8","78373.1999999991","37","34.2","58749.6000000016","43","34.6","85624.19999999751","35","35","56505.79999999925","45","33.8"
,"77326.59999999902","37","35","54956.999999998945","43","33.8","118601.19999999885","40","42.6","93150.59999999899","40","41.8","78406.79999999907","37","34.2","58772.60000000159","43","34.6","85674.19999999751","35","35","56532.399999999274","45","33.8"
,"77346.59999999902","37","35","54983.599999998965","43","33.8","118764.99999999892","40","42.6","93292.19999999902","40","41.8","78452.99999999904","37","34.2","58809.40000000158","43","34.6","85694.19999999751","35","35","56574.199999999306","45","33.8"
,"77406.59999999902","37","35","55048.199999999015","43","33.8","118941.399999999","40","42.6","93504.59999999907","40","41.8","78528.59999999899","37","34.2","58873.80000000156","43","34.6","85784.19999999751","35","35","56650.199999999364","45","33.8"
,"77406.59999999902","37","35","55048.199999999015","43","33.8","118941.399999999","40","42.6","93504.59999999907","40","41.8","78528.59999999899","37","34.2","58873.80000000156","43","34.6","85784.19999999751","35","35","56650.199999999364","45","33.8"
,"77561.59999999902","37","35","55181.19999999912","43","33.8","119331.99999999919","39","42.6","93846.79999999916","40","41.8","78641.99999999891","37","34.2","59030.20000000151","43","34.6","85919.19999999751","35","35","56771.79999999946","45","33.8"
,"77561.59999999902","37","35","55181.19999999912","43","33.8","119331.99999999919","40","42.6","93846.79999999916","40","41.8","78641.99999999891","37","34.2","59030.20000000151","43","34.6","85919.19999999751","35","35","56771.79999999946","45","33.8"
,"77621.59999999902","37","35","55245.799999999166","43","33.8","119508.39999999927","40","42.6","94059.19999999921","40","41.8","78717.59999999886","37","34.2","59094.60000000149","43","34.6","86009.19999999751","35","35","56847.799999999515","45","33.8"
,"77641.59999999902","37","35","55272.39999999919","43","33.8","119672.19999999934","40","42.6","94200.79999999925","40","41.8","78763.79999999882","37","34.2","59131.40000000148","43","34.6","86029.19999999751","35","35","56889.59999999955","45","33.8"
,"77671.59999999902","37","35","55306.59999999921","43","33.8","119747.79999999938","40","42.6","94283.39999999927","40","41.8","78797.3999999988","37","34.2","59154.40000000147","43","34.6","86079.19999999751","35","35","56916.19999999957","45","33.8"
,"77746.59999999902","37","34.8","55329.39999999923","43","34","119823.39999999941","39","42.4","94342.39999999928","40","42","78801.5999999988","37","34","59200.40000000146","43","34.8","86114.19999999751","35","34.8","56938.999999999585","45","34"
,"77871.39999999909","41","34.8","55461.39999999923","39","34","120269.7999999992","43","42.4","94714.39999999928","36","42","78957.5999999988","43","34","59344.400000001544","37","34.8","86272.5999999976","42","34.8","57074.999999999585","38","34"
,"77871.39999999909","41","34.8","55461.39999999923","39","34","120269.7999999992","44","42.4","94714.39999999928","36","42","78957.5999999988","43","34","59344.400000001544","37","34.8","86272.5999999976","42","34.8","57074.999999999585","38","34"
,"77904.99999999911","41","34.8","55493.39999999923","39","34","120356.59999999916","44","42.4","94786.39999999928","36","42","78997.5999999988","43","34","59358.80000000155","37","34.8","86325.39999999764","42","34.8","57098.999999999585","38","34"
,"77928.99999999913","41","34.8","55517.39999999923","39","34","120517.79999999909","43","42.4","94918.39999999928","36","42","79041.5999999988","43","34","59397.200000001576","37","34.8","86344.59999999765","42","34.8","57142.999999999585","38","34"
,"78068.19999999921","41","34.8","55601.39999999923","39","34","120802.99999999895","43","42.4","95158.39999999928","36","42","79141.5999999988","43","34","59483.60000000163","37","34.8","86498.19999999774","42","34.8","57218.999999999585","38","34"
,"78068.19999999921","41","34.8","55601.39999999923","39","34","120802.99999999895","44","42.4","95158.39999999928","36","42","79141.5999999988","43","34","59483.60000000163","37","34.8","86498.19999999774","42","34.8","57218.999999999585","38","34"
,"78159.39999999927","41","34.8","55705.39999999923","39","34","121125.3999999988","43","42.4","95422.39999999928","36","42","79253.5999999988","43","34","59589.20000000169","37","34.8","86598.9999999978","42","34.8","57318.999999999585","38","34"
,"78159.39999999927","41","34.8","55705.39999999923","39","34","121125.3999999988","44","42.4","95422.39999999928","36","42","79253.5999999988","43","34","59589.20000000169","37","34.8","86598.9999999978","42","34.8","57318.999999999585","38","34"
,"78226.59999999931","41","34.8","55765.39999999923","39","34","121336.1999999987","44","42.4","95602.39999999928","36","42","79337.5999999988","43","34","59642.000000001724","37","34.8","86709.39999999787","42","34.8","57378.999999999585","38","34"
,"78322.59999999937","41","34.8","55813.39999999923","39","34","121571.79999999859","42","42.4","95794.39999999928","36","42","79397.5999999988","43","34","59714.00000000177","37","34.8","86771.79999999791","42","34.8","57438.999999999585","38","34"
,"78356.19999999939","41","35","55845.39999999923","39","33.8","121658.59999999855","44","42.6","95866.39999999928","36","41.8","79437.5999999988","43","34.2","59728.40000000178","37","34.6","86824.59999999794","42","35","57462.999999999585","38","33.8"
,"78356.19999999939","37","35","55845.39999999923","43","33.8","121658.59999999855","40","42.6","95866.39999999928","40","41.8","79437.5999999988","37","34.2","59728.40000000178","43","34.6","86824.59999999794","35","35","57462.999999999585","45","33.8"
,"78466.19999999939","37","35","55985.99999999934","43","33.8","122074.39999999874","40","42.6","96279.39999999938","40","41.8","79588.7999999987","37","34.2","59880.20000000173","43","34.6","86964.59999999794","35","35","57611.1999999997","45","33.8"
,"78466.19999999939","37","35","55985.99999999934","43","33.8","122074.39999999874","40","42.6","96279.39999999938","40","41.8","79588.7999999987","37","34.2","59880.20000000173","43","34.6","86964.59999999794","35","35","57611.1999999997","45","33.8"
,"78571.19999999939","37","35","56042.99999999938","43","33.8","122225.59999999881","39","42.6","96420.99999999942","40","41.8","79626.59999999867","37","34.2","59949.20000000171","43","34.6","87049.59999999794","35","35","57660.59999999974","45","33.8"
,"78591.19999999939","37","35","56069.5999999994","43","33.8","122389.39999999889","40","42.6","96562.59999999945","40","41.8","79672.79999999864","37","34.2","59986.000000001695","43","34.6","87069.59999999794","35","35","57702.39999999977","45","33.8"
,"78651.19999999939","37","35","56134.19999999945","43","33.8","122565.79999999897","40","42.6","96774.9999999995","40","41.8","79748.39999999858","37","34.2","60050.400000001675","43","34.6","87159.59999999794","35","35","57778.39999999983","45","33.8"
,"78651.19999999939","37","35","56134.19999999945","43","33.8","122565.79999999897","40","42.6","96774.9999999995","40","41.8","79748.39999999858","37","34.2","60050.400000001675","43","34.6","87159.59999999794","35","35","57778.39999999983","45","33.8"
,"78731.19999999939","37","35","56244.399999999536","43","33.8","122880.79999999912","40","42.6","97058.19999999958","40","41.8","79857.5999999985","37","34.2","60160.80000000164","43","34.6","87259.59999999794","35","35","57877.1999999999","45","33.8"
,"78806.19999999939","37","35","56267.19999999955","43","33.8","122956.39999999915","39","42.6","97117.19999999959","40","41.8","79861.7999999985","37","34.2","60206.800000001625","43","34.6","87294.59999999794","35","35","57899.99999999992","45","33.8"
,"78866.19999999939","37","35","56331.7999999996","43","33.8","123132.79999999923","40","42.6","97329.59999999964","40","41.8","79937.39999999845","37","34.2","60271.200000001605","43","34.6","87384.59999999794","35","35","57975.99999999998","45","33.8"
,"78886.19999999939","37","34.8","56358.39999999962","43","34","123296.59999999931","40","42.8","97471.19999999968","40","42","79983.59999999842","37","34","60308.00000000159","43","34.8","87404.59999999794","35","34.8","58017.80000000001","45","34"
,"78919.7999999994","41","34.8","56390.39999999962","39","34","123373.39999999932","40","42.8","97555.19999999968","40","42","80023.59999999842","43","34","60322.4000000016","37","34.8","87457.39999999797","42","34.8","58041.80000000001","38","34"
,"78919.7999999994","41","34.8","56390.39999999962","39","34","123373.39999999932","40","42.8","97555.19999999968","40","42","80023.59999999842","43","34","60322.4000000016","37","34.8","87457.39999999797","42","34.8","58041.80000000001","38","34"
,"79116.59999999953","41","34.8","56546.39999999962","39","34","123872.59999999944","39","42.8","98035.19999999968","40","42","80195.59999999842","43","34","60500.00000000171","37","34.8","87658.9999999981","42","34.8","58193.80000000001","38","34"
,"79116.59999999953","41","34.8","56546.39999999962","39","34","123872.59999999944","40","42.8","98035.19999999968","40","42","80195.59999999842","43","34","60500.00000000171","37","34.8","87658.9999999981","42","34.8","58193.80000000001","38","34"
,"79150.19999999955","41","34.8","56578.39999999962","39","34","123949.39999999946","40","42.8","98119.19999999968","40","42","80235.59999999842","43","34","60514.40000000172","37","34.8","87711.79999999813","42","34.8","58217.80000000001","38","34"
,"79174.19999999956","41","34.8","56602.39999999962","39","34","124115.7999999995","40","42.8","98263.19999999968","40","42","80279.59999999842","43","34","60552.80000000174","37","34.8","87730.99999999814","42","34.8","58261.80000000001","38","34"
,"79241.3999999996","41","34.8","56662.39999999962","39","34","124294.99999999953","40","42.8","98479.19999999968","40","42","80363.59999999842","43","34","60605.600000001774","37","34.8","87841.3999999982","42","34.8","58321.80000000001","38","34"
,"79313.39999999964","41","34.8","56686.39999999962","39","34","124371.79999999955","39","42.8","98539.19999999968","40","42","80379.59999999842","43","34","60639.200000001794","37","34.8","87884.59999999823","42","34.8","58337.80000000001","38","34"
,"79404.5999999997","41","34.8","56790.39999999962","39","34","124691.79999999962","40","42.8","98827.19999999968","40","42","80491.59999999842","43","34","60744.80000000186","37","34.8","87985.39999999829","42","34.8","58437.80000000001","38","34"
,"79404.5999999997","41","34.8","56790.39999999962","39","34","124691.79999999962","40","42.8","98827.19999999968","40","42","80491.59999999842","43","34","60744.80000000186","37","34.8","87985.39999999829","42","34.8","58437.80000000001","38","34"
