,"65577.80000000003","47","37.6","76141.59999999887","33","39.2","51902.000000001426","39","35.6","98138.60000000523","41","41.2","78685.8000000065","53","37.6","62799.59999999921","27","39.2","67337.60000000118","44","37.6","86747.20000000176","36","39.2"
,"65615.80000000006","47","37.6","76178.39999999886","33","39.2","51935.60000000142","39","35.6","98217.00000000521","41","41.2","78746.60000000654","53","37.6","62854.799999999195","27","39.2","67368.00000000121","44","37.6","86811.60000000174","36","39.2"
,"65722.20000000014","47","37.6","76251.99999999884","33","39.2","51997.2000000014","39","35.6","98340.20000000518","41","41.2","78868.20000000663","53","37.6","62928.39999999917","27","39.2","67451.60000000127","44","37.6","86922.0000000017","36","39.2"
,"65798.2000000002","47","37.6","76307.19999999882","33","39.2","52042.00000000139","39","35.6","98418.60000000516","41","41.2","78959.4000000067","53","37.6","62983.599999999155","27","39.2","67520.00000000132","44","37.6","86995.60000000168","36","39.2"
,"65980.60000000034","47","37.6","76481.99999999876","33","39.2","52148.40000000136","39","35.6","98665.0000000051","41","41.2","79141.80000000684","53","37.6","63103.19999999912","27","39.2","67702.40000000146","44","37.6","87216.40000000161","36","39.2"
,"66018.60000000037","47","37.6","76546.39999999874","33","39.2","52193.20000000135","39","35.6","98743.40000000507","41","41.2","79210.2000000069","53","37.6","63139.999999999105","27","39.2","67763.20000000151","44","37.6","87234.8000000016","36","39.2"
,"66125.00000000045","47","37.6","76619.99999999872","33","39.2","52254.800000001334","39","35.6","98866.60000000504","41","41.2","79331.80000000699","53","37.6","63213.59999999908","27","39.2","67846.80000000157","44","37.6","87345.20000000157","36","39.2"
,"66163.00000000048","47","37.6","76656.79999999871","33","39.2","52288.400000001326","39","35.6","98945.00000000502","41","41.2","79392.60000000703","53","37.6","63268.799999999064","27","39.2","67877.2000000016","44","37.6","87409.60000000155","36","39.2"
,"66208.60000000052","47","37.6","76721.19999999869","33","39.2","52327.600000001315","39","35.6","99012.200000005","41","41.2","79453.40000000708","53","37.6","63305.59999999905","27","39.2","67938.00000000164","44","37.6","87501.60000000152","36","39.2"
,"66208.60000000052","47","37.6","76721.19999999869","33","39.2","52327.600000001315","39","35.6","99012.200000005","41","41.2","79453.40000000708","53","37.6","63305.59999999905","27","39.2","67938.00000000164","44","37.6","87501.60000000152","36","39.2"
,"66565.80000000079","47","37.6","77024.79999999859","33","39.2","52546.00000000126","39","35.6","99471.40000000488","41","41.2","79856.20000000739","53","37.6","63553.999999998974","27","39.2","68272.4000000019","44","37.6","87832.80000000141","36","39.2"
,"66565.80000000079","47","37.6","77024.79999999859","33","39.2","52546.00000000126","39","35.6","99471.40000000488","41","41.2","79856.20000000739","53","37.6","63553.999999998974","27","39.2","68272.4000000019","44","37.6","87832.80000000141","36","39.2"
,"66611.40000000082","47","37.6","77089.19999999857","33","39.2","52585.20000000125","39","35.6","99538.60000000487","41","41.2","79917.00000000744","53","37.6","63590.79999999896","27","39.2","68333.20000000195","44","37.6","87924.80000000139","36","39.2"
,"66649.40000000085","47","37.6","77125.99999999856","33","39.2","52618.80000000124","39","35.6","99617.00000000485","41","41.2","79977.80000000748","53","37.6","63645.999999998945","27","39.2","68363.60000000197","44","37.6","87989.20000000136","36","39.2"
,"66755.80000000093","47","37.6","77199.59999999854","33","39.2","52680.400000001224","39","35.6","99740.20000000481","41","41.2","80099.40000000758","53","37.6","63719.59999999892","27","39.2","68447.20000000203","44","37.6","88099.60000000133","36","39.2"
,"66793.80000000096","47","37.6","77263.99999999852","33","39.2","52725.20000000121","39","35.6","99818.6000000048","41","41.2","80167.80000000763","53","37.6","63756.39999999891","27","39.2","68508.00000000208","44","37.6","88118.00000000132","36","39.2"
,"66976.2000000011","47","37.6","77438.79999999846","33","39.2","52831.600000001185","39","35.6","100065.00000000473","41","41.2","80350.20000000777","53","37.6","63875.99999999887","27","39.2","68690.40000000222","44","37.6","88338.80000000125","36","39.2"
,"67052.20000000116","47","37.6","77493.99999999844","33","39.2","52876.40000000117","39","35.6","100143.40000000471","41","41.2","80441.40000000784","53","37.6","63931.199999998855","27","39.2","68758.80000000227","44","37.6","88412.40000000123","36","39.2"
,"67158.60000000124","47","37.6","77567.59999999842","33","39.2","52938.00000000116","39","35.6","100266.60000000468","41","41.2","80563.00000000793","53","37.6","64004.79999999883","27","39.2","68842.40000000234","44","37.6","88522.8000000012","36","39.2"
,"67196.60000000127","47","37.6","77604.39999999841","33","39.2","52971.60000000115","39","35.6","100345.00000000466","41","41.2","80623.80000000798","53","37.6","64059.999999998814","27","39.2","68872.80000000236","44","37.6","88587.20000000118","36","39.2"
,"67280.20000000134","47","37.6","77733.19999999837","33","39.2","53055.600000001126","39","35.6","100490.60000000462","41","41.2","80753.00000000808","53","37.6","64133.59999999879","27","39.2","68994.40000000245","44","37.6","88697.60000000114","36","39.2"
,"67280.20000000134","47","37.6","77733.19999999837","33","39.2","53055.600000001126","39","35.6","100490.60000000462","41","41.2","80753.00000000808","53","37.6","64133.59999999879","27","39.2","68994.40000000245","44","37.6","88697.60000000114","36","39.2"
,"67523.40000000152","47","37.6","77917.19999999831","33","39.2","53184.40000000109","39","35.6","100793.00000000454","41","41.2","80996.20000000826","53","37.6","64289.99999999874","27","39.2","69199.60000000261","44","37.6","88936.80000000107","36","39.2"
,"67523.40000000152","47","37.6","77917.19999999831","33","39.2","53184.40000000109","39","35.6","100793.00000000454","41","41.2","80996.20000000826","53","37.6","64289.99999999874","27","39.2","69199.60000000261","44","37.6","88936.80000000107","36","39.2"
,"67645.00000000162","47","37.8","78036.79999999827","33","39","53268.40000000107","39","35.4","100938.6000000045","41","41.4","81148.20000000838","53","37.8","64381.99999999871","27","39","69328.80000000271","44","37.8","89102.40000000101","36","39"
,"67723.00000000164","47","37.8","78135.79999999827","33","39","53349.40000000109","41","35.4","101086.80000000443","39","41.4","81280.80000000843","53","37.8","64471.99999999871","27","39","69422.40000000274","44","37.8","89183.40000000101","36","39"
,"67832.20000000169","47","37.8","78207.79999999827","33","39","53414.20000000111","41","35.4","101200.80000000437","39","41.4","81405.60000000848","53","37.8","64543.99999999871","27","39","69508.20000000278","44","37.8","89291.40000000101","36","39"
,"67832.20000000169","47","37.8","78207.79999999827","33","39","53414.20000000111","41","35.4","101200.80000000437","39","41.4","81405.60000000848","53","37.8","64543.99999999871","27","39","69508.20000000278","44","37.8","89291.40000000101","36","39"
,"68019.40000000175","47","37.8","78378.79999999827","33","39","53527.60000000114","41","35.4","101428.80000000425","39","41.4","81592.80000000854","53","37.8","64660.99999999871","27","39","69695.40000000285","44","37.8","89507.40000000101","36","39"
,"68019.40000000175","47","37.8","78378.79999999827","33","39","53527.60000000114","41","35.4","101428.80000000425","39","41.4","81592.80000000854","53","37.8","64660.99999999871","27","39","69695.40000000285","44","37.8","89507.40000000101","36","39"
,"68167.60000000181","47","37.8","78513.79999999827","33","39","53635.60000000117","41","35.4","101622.60000000415","39","41.4","81787.80000000862","53","37.8","64768.99999999871","27","39","69843.6000000029","44","37.8","89633.40000000101","36","39"
,"68284.60000000185","47","37.8","78603.79999999827","33","39","53716.60000000119","41","35.4","101770.80000000408","39","41.4","81943.80000000868","53","37.8","64876.99999999871","27","39","69945.00000000294","44","37.8","89768.40000000101","36","39"
,"68331.40000000187","47","37.8","78666.79999999827","33","39","53759.8000000012","41","35.4","101827.80000000405","39","41.4","82006.2000000087","53","37.8","64912.99999999871","27","39","70007.40000000296","44","37.8","89858.40000000101","36","39"
,"68331.40000000187","47","37.8","78666.79999999827","33","39","53759.8000000012","41","35.4","101827.80000000405","39","41.4","82006.2000000087","53","37.8","64912.99999999871","27","39","70007.40000000296","44","37.8","89858.40000000101","36","39"
,"68581.00000000196","47","37.8","78846.79999999827","33","39","53894.80000000124","41","35.4","102112.8000000039","39","41.4","82255.80000000879","53","37.8","65065.99999999871","27","39","70218.00000000304","44","37.8","90092.40000000101","36","39"
,"68620.00000000198","47","37.8","78909.79999999827","33","39","53938.00000000125","41","35.4","102192.60000000386","39","41.4","82326.00000000882","53","37.8","65101.99999999871","27","39","70280.40000000306","44","37.8","90110.40000000101","36","39"
,"68666.800000002","47","37.8","78972.79999999827","33","39","53981.20000000126","41","35.4","102249.60000000383","39","41.4","82388.40000000884","53","37.8","65137.99999999871","27","39","70342.80000000309","44","37.8","90200.40000000101","36","39"
,"68705.80000000201","47","37.8","79008.79999999827","33","39","54019.00000000127","41","35.4","102318.0000000038","39","41.4","82450.80000000887","53","37.8","65191.99999999871","27","39","70374.0000000031","44","37.8","90263.40000000101","36","39"
,"68893.00000000208","47","37.8","79134.79999999827","33","39","54127.0000000013","41","35.4","102511.8000000037","39","41.4","82669.20000000895","53","37.8","65317.99999999871","27","39","70530.00000000316","44","37.8","90443.40000000101","36","39"
,"68893.00000000208","47","37.8","79134.79999999827","33","39","54127.0000000013","41","35.4","102511.8000000037","39","41.4","82669.20000000895","53","37.8","65317.99999999871","27","39","70530.00000000316","44","37.8","90443.40000000101","36","39"
,"69119.20000000217","47","37.8","79368.79999999827","33","39","54283.600000001345","41","35.4","102819.60000000354","39","41.4","82926.60000000904","53","37.8","65470.99999999871","27","39","70779.60000000325","44","37.8","90677.40000000101","36","39"
,"69119.20000000217","47","37.8","79368.79999999827","33","39","54283.600000001345","41","35.4","102819.60000000354","39","41.4","82926.60000000904","53","37.8","65470.99999999871","27","39","70779.60000000325","44","37.8","90677.40000000101","36","39"
,"69228.4000000022","47","37.8","79440.79999999827","33","39","54348.40000000136","41","35.4","102933.60000000348","39","41.4","83051.40000000909","53","37.8","65542.99999999872","27","39","70865.40000000328","44","37.8","90785.40000000101","36","39"
,"69267.40000000222","47","37.8","79476.79999999827","33","39","54386.20000000137","41","35.4","103002.00000000345","39","41.4","83113.80000000911","53","37.8","65596.99999999872","27","39","70896.6000000033","44","37.8","90848.40000000101","36","39"
,"69314.20000000224","47","37.8","79539.79999999827","33","39","54429.400000001384","41","35.4","103059.00000000342","39","41.4","83176.20000000914","53","37.8","65632.99999999872","27","39","70959.00000000332","44","37.8","90938.40000000101","36","39"
,"69431.20000000228","47","37.8","79656.79999999827","33","39","54515.80000000141","41","35.4","103218.60000000334","39","41.4","83340.0000000092","53","37.8","65722.99999999872","27","39","71091.60000000337","44","37.8","91028.40000000101","36","39"
,"69680.80000000237","47","37.8","79836.79999999827","33","39","54650.80000000144","41","35.4","103503.60000000319","39","41.4","83589.60000000929","53","37.8","65875.99999999872","27","39","71302.20000000345","44","37.8","91262.40000000101","36","39"
,"69680.80000000237","47","37.8","79836.79999999827","33","39","54650.80000000144","41","35.4","103503.60000000319","39","41.4","83589.60000000929","53","37.8","65875.99999999872","27","39","71302.20000000345","44","37.8","91262.40000000101","36","39"
,"69727.60000000239","47","37.8","79899.79999999827","33","39","54694.000000001455","41","35.4","103560.60000000316","39","41.4","83652.00000000931","53","37.8","65911.99999999872","27","39","71364.60000000347","44","37.8","91352.40000000101","36","39"
,"69766.6000000024","47","37.8","79935.79999999827","33","39","54731.800000001465","41","35.4","103629.00000000313","39","41.4","83714.40000000934","53","37.8","65965.99999999872","27","39","71395.80000000348","44","37.8","91415.40000000101","36","39"
,"69914.80000000246","47","37.8","80070.79999999827","33","39","54839.800000001494","41","35.4","103822.80000000303","39","41.4","83909.40000000941","53","37.8","66073.99999999872","27","39","71544.00000000354","44","37.8","91541.40000000101","36","39"
,"69914.80000000246","47","37.8","80070.79999999827","33","39","54839.800000001494","41","35.4","103822.80000000303","39","41.4","83909.40000000941","53","37.8","66073.99999999872","27","39","71544.00000000354","44","37.8","91541.40000000101","36","39"
,"70180.00000000256","47","37.8","80295.79999999827","33","39","54996.40000000154","41","35.4","104130.60000000287","39","41.4","84190.20000000951","53","37.8","66244.99999999872","27","39","71801.40000000363","44","37.8","91829.40000000101","36","39"
,"70180.00000000256","47","37.8","80295.79999999827","33","39","54996.40000000154","41","35.4","104130.60000000287","39","41.4","84190.20000000951","53","37.8","66244.99999999872","27","39","71801.40000000363","44","37.8","91829.40000000101","36","39"
,"70289.2000000026","47","37.8","80367.79999999827","33","39","55061.200000001554","41","35.4","104244.60000000281","39","41.4","84315.00000000956","53","37.8","66316.99999999872","27","39","71887.20000000366","44","37.8","91937.40000000101","36","39"
,"70367.20000000263","47","37.8","80466.79999999827","33","39","55142.200000001576","41","35.4","104392.80000000274","39","41.4","84447.60000000961","53","37.8","66406.99999999872","27","39","71980.8000000037","44","37.8","92018.40000000101","36","39"
,"70414.00000000265","47","37.8","80529.79999999827","33","39","55185.40000000159","41","35.4","104449.80000000271","39","41.4","84510.00000000963","53","37.8","66442.99999999872","27","39","72043.20000000372","44","37.8","92108.40000000101","36","39"
,"70414.00000000265","47","37.8","80529.79999999827","33","39","55185.40000000159","41","35.4","104449.80000000271","39","41.4","84510.00000000963","53","37.8","66442.99999999872","27","39","72043.20000000372","44","37.8","92108.40000000101","36","39"
,"70663.60000000274","47","37.8","80709.79999999827","33","39","55320.400000001624","41","35.4","104734.80000000256","39","41.4","84759.60000000973","53","37.8","66595.99999999872","27","39","72253.8000000038","44","37.8","92342.40000000101","36","39"
,"70741.60000000277","47","37.8","80763.79999999827","33","39","55363.600000001636","41","35.4","104814.60000000252","39","41.4","84853.20000000976","53","37.8","66649.99999999872","27","39","72324.00000000383","44","37.8","92414.40000000101","36","39"
,"70827.4000000028","47","37.8","80889.79999999827","33","39","55450.00000000166","41","35.4","104951.40000000245","39","41.4","84985.80000000981","53","37.8","66721.99999999872","27","39","72448.80000000387","44","37.8","92522.40000000101","36","39"
,"70866.40000000282","47","37.8","80925.79999999827","33","39","55487.80000000167","41","35.4","105019.80000000242","39","41.4","85048.20000000983","53","37.8","66775.99999999872","27","39","72480.00000000389","44","37.8","92585.40000000101","36","39"
,"70975.60000000286","47","37.8","80997.79999999827","33","39","55552.60000000169","41","35.4","105133.80000000236","39","41.4","85173.00000000988","53","37.8","66847.99999999872","27","39","72565.80000000392","44","37.8","92693.40000000101","36","39"
,"70975.60000000286","47","37.8","80997.79999999827","33","39","55552.60000000169","41","35.4","105133.80000000236","39","41.4","85173.00000000988","53","37.8","66847.99999999872","27","39","72565.80000000392","44","37.8","92693.40000000101","36","39"
,"71162.80000000293","47","37.8","81168.79999999827","33","39","55666.00000000172","41","35.4","105361.80000000224","39","41.4","85360.20000000995","53","37.8","66964.99999999872","27","39","72753.00000000399","44","37.8","92909.40000000101","36","39"
,"71201.80000000294","47","37.8","81231.79999999827","33","39","55709.20000000173","41","35.4","105441.6000000022","39","41.4","85430.40000000998","53","37.8","67000.99999999872","27","39","72815.40000000401","44","37.8","92927.40000000101","36","39"
,"71389.00000000301","47","37.8","81357.79999999827","33","39","55817.20000000176","41","35.4","105635.4000000021","39","41.4","85648.80000001006","53","37.8","67126.99999999872","27","39","72971.40000000407","44","37.8","93107.40000000101","36","39"
,"71428.00000000303","47","37.8","81393.79999999827","33","39","55855.00000000177","41","35.4","105703.80000000207","39","41.4","85711.20000001008","53","37.8","67180.99999999872","27","39","73002.60000000408","44","37.8","93170.40000000101","36","39"
,"71474.80000000304","47","37.8","81456.79999999827","33","39","55898.20000000178","41","35.4","105760.80000000204","39","41.4","85773.6000000101","53","37.8","67216.99999999872","27","39","73065.0000000041","44","37.8","93260.40000000101","36","39"
,"71474.80000000304","47","37.8","81456.79999999827","33","39","55898.20000000178","41","35.4","105760.80000000204","39","41.4","85773.6000000101","53","37.8","67216.99999999872","27","39","73065.0000000041","44","37.8","93260.40000000101","36","39"
,"71763.40000000315","47","37.8","81699.79999999827","33","39","56076.40000000183","41","35.4","106125.60000000185","39","41.4","86093.40000001022","53","37.8","67405.99999999872","27","39","73338.0000000042","44","37.8","93512.40000000101","36","39"
,"71763.40000000315","47","37.8","81699.79999999827","33","39","56076.40000000183","41","35.4","106125.60000000185","39","41.4","86093.40000001022","53","37.8","67405.99999999872","27","39","73338.0000000042","44","37.8","93512.40000000101","36","39"
,"71810.20000000317","47","37.8","81762.79999999827","33","39","56119.60000000184","41","35.4","106182.60000000182","39","41.4","86155.80000001025","53","37.8","67441.99999999872","27","39","73400.40000000423","44","37.8","93602.40000000101","36","39"
,"71927.20000000321","47","37.8","81852.79999999827","33","39","56200.60000000186","41","35.4","106330.80000000175","39","41.4","86311.8000000103","53","37.8","67549.99999999872","27","39","73501.80000000427","44","37.8","93737.40000000101","36","39"
,"72036.40000000325","47","37.8","81924.79999999827","33","39","56265.40000000188","41","35.4","106444.80000000169","39","41.4","86436.60000001035","53","37.8","67621.99999999872","27","39","73587.6000000043","44","37.8","93845.40000000101","36","39"
,"72075.40000000327","47","37.8","81987.79999999827","33","39","56308.60000000189","41","35.4","106524.60000000165","39","41.4","86506.80000001038","53","37.8","67657.99999999872","27","39","73650.00000000432","44","37.8","93863.40000000101","36","39"
,"72262.60000000334","47","37.8","82158.79999999827","33","39","56422.00000000192","41","35.4","106752.60000000153","39","41.4","86694.00000001045","53","37.8","67774.99999999872","27","39","73837.20000000439","44","37.8","94079.40000000101","36","39"
,"72262.60000000334","47","37.8","82158.79999999827","33","39","56422.00000000192","41","35.4","106752.60000000153","39","41.4","86694.00000001045","53","37.8","67774.99999999872","27","39","73837.20000000439","44","37.8","94079.40000000101","36","39"
,"72371.80000000338","47","37.8","82230.79999999827","33","39","56486.80000000194","41","35.4","106866.60000000148","39","41.4","86818.8000000105","53","37.8","67846.99999999872","27","39","73923.00000000442","44","37.8","94187.40000000101","36","39"
,"72410.8000000034","47","37.8","82266.79999999827","33","39","56524.60000000195","41","35.4","106935.00000000144","39","41.4","86881.20000001052","53","37.8","67900.99999999872","27","39","73954.20000000444","44","37.8","94250.40000000101","36","39"
,"72574.60000000345","47","37.8","82446.79999999827","33","39","56654.20000000198","41","35.4","107151.60000000133","39","41.4","87107.4000000106","53","37.8","68026.99999999872","27","39","74149.20000000451","44","37.8","94430.40000000101","36","39"
,"72574.60000000345","47","37.8","82446.79999999827","33","39","56654.20000000198","41","35.4","107151.60000000133","39","41.4","87107.4000000106","53","37.8","68026.99999999872","27","39","74149.20000000451","44","37.8","94430.40000000101","36","39"
,"72824.20000000355","47","37.8","82626.79999999827","33","39","56789.20000000202","41","35.4","107436.60000000118","39","41.4","87357.0000000107","53","37.8","68179.99999999872","27","39","74359.80000000459","44","37.8","94664.40000000101","36","39"
,"72824.20000000355","47","37.8","82626.79999999827","33","39","56789.20000000202","41","35.4","107436.60000000118","39","41.4","87357.0000000107","53","37.8","68179.99999999872","27","39","74359.80000000459","44","37.8","94664.40000000101","36","39"
,"72871.00000000357","47","37.8","82689.79999999827","33","39","56832.40000000203","41","35.4","107493.60000000116","39","41.4","87419.40000001072","53","37.8","68215.99999999872","27","39","74422.20000000461","44","37.8","94754.40000000101","36","39"
,"72949.0000000036","47","38","82788.79999999827","33","38.8","56913.40000000205","41","35.6","107641.80000000108","39","41.2","87552.00000001077","53","38","68305.99999999872","27","38.8","74515.80000000464","44","38","94835.40000000101","36","38.8"
,"73061.0000000036","47","38","82859.1999999983","33","38.8","56975.00000000204","39","35.6","107765.00000000105","41","41.2","87680.00000001077","52","38","68376.39999999874","28","38.8","74603.80000000464","44","38","94941.00000000105","36","38.8"
,"73141.0000000036","47","38","82911.99999999831","33","38.8","57019.800000002026","39","35.6","107843.40000000103","41","41.2","87776.00000001077","52","38","68429.19999999876","28","38.8","74675.80000000464","44","38","95011.40000000107","36","38.8"
,"73333.0000000036","47","38","83079.19999999837","33","38.8","57126.200000002","39","35.6","108089.80000000096","41","41.2","87968.00000001077","52","38","68543.5999999988","28","38.8","74867.80000000464","44","38","95222.60000000114","36","38.8"
,"73333.0000000036","47","38","83079.19999999837","33","38.8","57126.200000002","39","35.6","108089.80000000096","41","41.2","87968.00000001077","52","38","68543.5999999988","28","38.8","74867.80000000464","44","38","95222.60000000114","36","38.8"
,"73485.0000000036","47","38","83211.19999999841","33","38.8","57232.60000000197","39","35.6","108291.40000000091","41","41.2","88160.00000001077","52","38","68657.99999999884","28","38.8","75019.80000000464","44","38","95345.80000000118","36","38.8"
,"73525.0000000036","47","38","83246.39999999842","33","38.8","57266.20000000196","39","35.6","108369.80000000089","41","41.2","88224.00000001077","52","38","68710.79999999885","28","38.8","75051.80000000464","44","38","95407.4000000012","36","38.8"
,"73573.0000000036","47","38","83307.99999999844","33","38.8","57305.40000000195","39","35.6","108437.00000000087","41","41.2","88288.00000001077","52","38","68745.99999999886","28","38.8","75115.80000000464","44","38","95495.40000000123","36","38.8"
,"73573.0000000036","47","38","83307.99999999844","33","38.8","57305.40000000195","39","35.6","108437.00000000087","41","41.2","88288.00000001077","52","38","68745.99999999886","28","38.8","75115.80000000464","44","38","95495.40000000123","36","38.8"
,"73909.0000000036","47","38","83536.79999999852","33","38.8","57479.000000001906","39","35.6","108817.80000000077","41","41.2","88640.00000001077","52","38","68948.39999999893","28","38.8","75403.80000000464","44","38","95794.60000000133","36","38.8"
,"73949.0000000036","47","38","83598.39999999854","33","38.8","57523.800000001895","39","35.6","108896.20000000075","41","41.2","88704.00000001077","52","38","68992.39999999895","28","38.8","75467.80000000464","44","38","95812.20000000134","36","38.8"
,"73997.0000000036","47","38","83659.99999999856","33","38.8","57563.000000001884","39","35.6","108963.40000000074","41","41.2","88768.00000001077","52","38","69027.59999999896","28","38.8","75531.80000000464","44","38","95900.20000000136","36","38.8"
,"74037.0000000036","47","38","83695.19999999857","33","38.8","57596.600000001876","39","35.6","109041.80000000072","41","41.2","88832.00000001077","52","38","69080.39999999898","28","38.8","75563.80000000464","44","38","95961.80000000139","36","38.8"
,"74149.0000000036","47","38","83765.5999999986","33","38.8","57658.20000000186","39","35.6","109165.00000000068","41","41.2","88960.00000001077","52","38","69150.799999999","28","38.8","75651.80000000464","44","38","96067.40000000142","36","38.8"
,"74149.0000000036","47","38","83765.5999999986","33","38.8","57658.20000000186","39","35.6","109165.00000000068","41","41.2","88960.00000001077","52","38","69150.799999999","28","38.8","75651.80000000464","44","38","96067.40000000142","36","38.8"
,"74381.0000000036","47","38","83994.39999999867","33","38.8","57809.40000000182","39","35.6","109489.8000000006","41","41.2","89216.00000001077","52","38","69309.19999999905","28","38.8","75907.80000000464","44","38","96296.2000000015","36","38.8"
,"74461.0000000036","47","38","84047.19999999869","33","38.8","57854.20000000181","39","35.6","109568.20000000058","41","41.2","89312.00000001077","52","38","69361.99999999907","28","38.8","75979.80000000464","44","38","96366.60000000152","36","38.8"
,"74573.0000000036","47","38","84117.59999999871","33","38.8","57915.80000000179","39","35.6","109691.40000000055","41","41.2","89440.00000001077","52","38","69432.39999999909","28","38.8","76067.80000000464","44","38","96472.20000000155","36","38.8"
,"74613.0000000036","47","38","84152.79999999872","33","38.8","57949.400000001784","39","35.6","109769.80000000053","41","41.2","89504.00000001077","52","38","69485.19999999911","28","38.8","76099.80000000464","44","38","96533.80000000157","36","38.8"
,"74661.0000000036","47","38","84214.39999999874","33","38.8","57988.600000001774","39","35.6","109837.00000000051","41","41.2","89568.00000001077","52","38","69520.39999999912","28","38.8","76163.80000000464","44","38","96621.8000000016","36","38.8"
,"74701.0000000036","47","38","84275.99999999876","33","38.8","58033.40000000176","39","35.6","109915.40000000049","41","41.2","89632.00000001077","52","38","69564.39999999914","28","38.8","76227.80000000464","44","38","96639.40000000161","36","38.8"
,"74957.0000000036","47","38","84451.99999999882","33","38.8","58162.20000000173","39","35.6","110217.80000000041","41","41.2","89888.00000001077","52","38","69713.99999999919","28","38.8","76443.80000000464","44","38","96868.20000000169","36","38.8"
,"74957.0000000036","47","38","84451.99999999882","33","38.8","58162.20000000173","39","35.6","110217.80000000041","41","41.2","89888.00000001077","52","38","69713.99999999919","28","38.8","76443.80000000464","44","38","96868.20000000169","36","38.8"
,"75085.0000000036","47","38","84566.39999999886","33","38.8","58246.20000000171","39","35.6","110363.40000000037","41","41.2","90048.00000001077","52","38","69801.99999999921","28","38.8","76579.80000000464","44","38","97026.60000000174","36","38.8"
,"75125.0000000036","47","38","84601.59999999887","33","38.8","58279.8000000017","39","35.6","110441.80000000035","41","41.2","90112.00000001077","52","38","69854.79999999923","28","38.8","76611.80000000464","44","38","97088.20000000176","36","38.8"
,"75277.0000000036","47","38","84733.59999999891","33","38.8","58386.20000000167","39","35.6","110643.4000000003","41","41.2","90304.00000001077","52","38","69969.19999999927","28","38.8","76763.80000000464","44","38","97211.4000000018","36","38.8"
,"75277.0000000036","47","38","84733.59999999891","33","38.8","58386.20000000167","39","35.6","110643.4000000003","41","41.2","90304.00000001077","52","38","69969.19999999927","28","38.8","76763.80000000464","44","38","97211.4000000018","36","38.8"
,"75469.0000000036","47","38","84900.79999999897","33","38.8","58492.60000000164","39","35.6","110889.80000000024","41","41.2","90496.00000001077","52","38","70083.59999999931","28","38.8","76955.80000000464","44","38","97422.60000000187","36","38.8"
,"75469.0000000036","47","38","84900.79999999897","33","38.8","58492.60000000164","39","35.6","110889.80000000024","41","41.2","90496.00000001077","52","38","70083.59999999931","28","38.8","76955.80000000464","44","38","97422.60000000187","36","38.8"
,"75581.0000000036","47","38","84971.199999999","33","38.8","58554.20000000163","39","35.6","111013.0000000002","41","41.2","90624.00000001077","52","38","70153.99999999933","28","38.8","77043.80000000464","44","38","97528.2000000019","36","38.8"
,"75741.0000000036","47","38","85120.79999999904","33","38.8","58677.400000001595","39","35.6","111248.20000000014","41","41.2","90848.00000001077","52","38","70303.59999999938","28","38.8","77211.80000000464","44","38","97677.80000000195","36","38.8"
,"75789.0000000036","47","38","85182.39999999906","33","38.8","58716.600000001585","39","35.6","111315.40000000013","41","41.2","90912.00000001077","52","38","70338.79999999939","28","38.8","77275.80000000464","44","38","97765.80000000198","36","38.8"
,"75789.0000000036","47","38","85182.39999999906","33","38.8","58716.600000001585","39","35.6","111315.40000000013","41","41.2","90912.00000001077","52","38","70338.79999999939","28","38.8","77275.80000000464","44","38","97765.80000000198","36","38.8"
,"76045.0000000036","47","38","85358.39999999912","33","38.8","58845.40000000155","39","35.6","111617.80000000005","41","41.2","91168.00000001077","52","38","70488.39999999944","28","38.8","77491.80000000464","44","38","97994.60000000206","36","38.8"
,"76045.0000000036","47","38","85358.39999999912","33","38.8","58845.40000000155","39","35.6","111617.80000000005","41","41.2","91168.00000001077","52","38","70488.39999999944","28","38.8","77491.80000000464","44","38","97994.60000000206","36","38.8"
,"76133.0000000036","47","38","85481.59999999916","33","38.8","58929.40000000153","39","35.6","111763.40000000001","41","41.2","91296.00000001077","52","38","70567.59999999947","28","38.8","77619.80000000464","44","38","98100.20000000209","36","38.8"
,"76173.0000000036","47","38","85516.79999999917","33","38.8","58963.00000000152","39","35.6","111841.79999999999","41","41.2","91360.00000001077","52","38","70620.39999999948","28","38.8","77651.80000000464","44","38","98161.80000000211","36","38.8"
,"76365.0000000036","47","38","85639.99999999921","33","38.8","59069.40000000149","39","35.6","112043.39999999994","41","41.2","91584.00000001077","52","38","70743.59999999953","28","38.8","77811.80000000464","44","38","98337.80000000217","36","38.8"
,"76365.0000000036","47","38","85639.99999999921","33","38.8","59069.40000000149","39","35.6","112043.39999999994","41","41.2","91584.00000001077","52","38","70743.59999999953","28","38.8","77811.80000000464","44","38","98337.80000000217","36","38.8"
,"76557.0000000036","47","38","85807.19999999927","33","38.8","59175.800000001465","39","35.6","112289.79999999987","41","41.2","91776.00000001077","52","38","70857.99999999956","28","38.8","78003.80000000464","44","38","98549.00000000224","36","38.8"
,"76597.0000000036","47","38","85868.79999999929","33","38.8","59220.600000001454","39","35.6","112368.19999999985","41","41.2","91840.00000001077","52","38","70901.99999999958","28","38.8","78067.80000000464","44","38","98566.60000000225","36","38.8"
,"76709.0000000036","47","38","85939.19999999931","33","38.8","59282.20000000144","39","35.6","112491.39999999982","41","41.2","91968.00000001077","52","38","70972.3999999996","28","38.8","78155.80000000464","44","38","98672.20000000228","36","38.8"
