,"104329.86854442238","39","41.752960110460585","98173.84215206056","38","46.3830775949521","133581.17410243006","42","42.255012467304255","105315.63298283011","38","40.63867989486624","99926.50296629862","37","40.78091794957575","110305.23185483307","42","42.75292809599586","127650.82808941296","41","42.621851026498106","136257.79963738832","39","42.88326064704971"
,"104494.40998596884","39","41.752960110460585","98272.14061763024","35","46.3830775949521","133777.25430190685","41","42.255012467304255","105485.85186114797","38","40.63867989486624","100045.09306374402","37","40.7302035827458","110458.26699198507","39","42.75292809599586","127764.42474865148","41","42.621851026498106","136463.93180774094","38","42.88326064704971"
,"104494.40998596884","39","41.752960110460585","98272.14061763024","41","46.3830775949521","133777.25430190685","42","42.255012467304255","105485.85186114797","38","40.63867989486624","100045.09306374402","37","40.7302035827458","110458.26699198507","43","42.75292809599586","127764.42474865148","41","42.621851026498106","136463.93180774094","39","42.88326064704971"
,"104635.44550729438","39","41.752960110460585","98485.12062636454","31","46.3830775949521","134022.35455125285","41","42.255012467304255","105656.07073946582","38","40.57139272030287","100270.42733898167","37","40.7302035827458","110687.81969771309","39","42.54804275739533","128029.48362020803","40","42.621851026498106","136786.0133239169","39","42.88326064704971"
,"104823.49286906177","39","41.752960110460585","98632.56832471906","37","46.352503594846894","134144.90467592585","40","42.255012467304255","105804.07023755007","38","40.57139272030287","100388.45957839186","37","40.7302035827458","110863.49229631659","42","42.54804275739533","128231.43323663207","40","42.621851026498106","136863.31288779914","38","42.88326064704971"
,"104988.03431060823","39","41.752960110460585","98730.6833462881","35","46.352503594846894","134340.98487540265","41","42.255012467304255","105973.21252107492","38","40.57139272030287","100506.49181780206","37","40.7302035827458","111026.6168521627","40","42.54804275739533","128345.0298958706","41","42.621851026498106","137069.44505815176","38","42.88326064704971"
,"105058.552071271","39","41.752960110460585","98796.09336066747","38","46.352503594846894","134451.27998760834","42","42.255012467304255","106004.92669923583","38","40.57139272030287","100592.33344646402","37","40.7302035827458","111076.80902319227","42","42.54804275739533","128433.38285305611","41","42.621851026498106","137159.62788268103","39","42.88326064704971"
,"105093.81095160238","39","41.752960110460585","98845.15087145199","37","46.352503594846894","134537.06507487944","41","42.255012467304255","106089.49784099826","38","40.57139272030287","100656.71466796049","37","40.7302035827458","111177.19336525141","41","42.54804275739533","128521.73581024163","41","42.621851026498106","137288.46048915142","39","42.88326064704971"
,"105093.81095160238","39","41.752960110460585","98845.15087145199","41","46.352503594846894","134537.06507487944","42","42.255012467304255","106089.49784099826","38","40.57139272030287","100656.71466796049","37","40.7302035827458","111177.19336525141","43","42.54804275739533","128521.73581024163","41","42.621851026498106","137288.46048915142","39","42.88326064704971"
,"105458.15271502669","39","41.86685939149238","99188.55344694364","27","46.21841270072939","134965.99051123494","40","41.94534971414825","106396.06822988705","38","40.37643960196344","101010.81138619108","37","40.7302035827458","111553.6346479732","39","42.54804275739533","128950.87874514272","39","42.355725994855696","137739.37461179777","38","42.88326064704971"
,"105458.15271502669","39","41.86685939149238","99188.55344694364","41","46.21841270072939","134965.99051123494","42","41.94534971414825","106396.06822988705","38","40.37643960196344","101010.81138619108","37","40.7302035827458","111553.6346479732","43","42.54804275739533","128950.87874514272","41","42.355725994855696","137739.37461179777","39","42.88326064704971"
,"105588.6881683331","39","41.86685939149238","99302.08233584878","35","46.21841270072939","135121.2800575187","42","41.94534971414825","106572.46770312052","38","40.37643960196344","101118.11342201853","37","40.7302035827458","111754.40333209149","40","42.54804275739533","129099.14745708101","41","42.355725994855696","137893.97373956224","38","42.88326064704971"
,"105659.88932468205","39","41.86685939149238","99366.95598665172","38","46.21841270072939","135228.78820494594","42","41.94534971414825","106603.59702192643","38","40.37643960196344","101203.9550506805","37","40.606178626981006","111804.59550312106","42","42.54804275739533","129185.63753904501","41","42.355725994855696","137984.1565640915","39","42.88326064704971"
,"105826.02535616294","39","41.86685939149238","99464.26646285613","35","46.21841270072939","135431.85915008627","42","41.94534971414825","106769.62005555793","38","40.37643960196344","101320.62301557734","37","40.606178626981006","111967.72005896717","40","42.54804275739533","129296.83907299873","41","42.355725994855696","138190.28873444413","38","42.88326064704971"
,"105920.96023129487","39","41.86685939149238","99545.3585263598","39","46.76575906338444","135515.47659808522","42","41.94534971414825","106821.50225356777","38","40.37643960196344","101394.86626596624","37","40.606178626981006","112043.00831551153","43","42.54804275739533","129432.75205894216","40","42.355725994855696","138241.82177703228","39","42.88326064704971"
,"106063.36254399277","39","41.86685939149238","99746.54763512049","30","46.76575906338444","135766.3289420821","42","41.94534971414825","106987.52528719927","38","40.30679345171523","101617.59601713294","37","40.606178626981006","112281.421127902","40","42.54804275739533","129692.22230483417","40","42.355725994855696","138563.90329320825","39","42.64430135632981"
,"106063.36254399277","39","41.86685939149238","99746.54763512049","41","46.76575906338444","135766.3289420821","42","41.94534971414825","106987.52528719927","38","40.30679345171523","101617.59601713294","37","40.606178626981006","112281.421127902","43","42.2933379984804","129692.22230483417","41","42.355725994855696","138563.90329320825","39","42.64430135632981"
,"106229.49857547366","39","41.86685939149238","99847.14218950082","35","46.76575906338444","135969.39988722242","42","41.94534971414825","107152.43398242674","38","40.30679345171523","101734.26398202978","37","40.606178626981006","112465.82119787912","42","42.2933379984804","129803.42383878789","41","42.355725994855696","138766.2121149097","38","42.64430135632981"
,"106395.63460695454","39","41.86685939149238","99964.50250294455","35","46.76575906338444","136136.63478322033","42","41.94534971414825","107276.11550384734","38","40.30679345171523","101861.5381255536","37","40.606178626981006","112625.6345918593","42","42.2933379984804","129951.69255072618","41","42.355725994855696","138880.01082711676","38","42.64430135632981"
,"106526.17006026095","39","41.86685939149238","100098.62857545167","35","46.70736120056464","136315.81502893238","42","41.94534971414825","107410.10381871965","38","40.30679345171523","101999.41844770442","37","40.606178626981006","112810.03466183643","42","42.2933379984804","130174.09561863361","40","42.355725994855696","139057.03104610552","39","42.64430135632981"
,"106526.17006026095","39","41.86685939149238","100098.62857545167","41","46.70736120056464","136315.81502893238","42","41.94534971414825","107410.10381871965","38","40.30679345171523","101999.41844770442","37","40.606178626981006","112810.03466183643","43","42.2933379984804","130174.09561863361","41","42.355725994855696","139057.03104610552","39","42.64430135632981"
,"106799.10782626526","39","42.83171799359748","100349.23899346011","28","46.70736120056464","136674.17552035648","42","42.23722312969715","107657.46686156085","38","40.23425693263503","102275.17909200604","37","40.606178626981006","113129.66144979678","41","42.2933379984804","130458.27731651533","40","42.355725994855696","139449.00438815207","38","42.64430135632981"
,"106799.10782626526","38","42.83171799359748","100349.23899346011","42","46.70736120056464","136674.17552035648","42","42.23722312969715","107657.46686156085","38","40.23425693263503","102275.17909200604","37","40.606178626981006","113129.66144979678","43","42.2933379984804","130458.27731651533","41","42.355725994855696","139449.00438815207","39","42.64430135632981"
,"106837.60298024605","38","42.83171799359748","100399.3610770618","38","46.70736120056464","136759.83608226432","41","42.23722312969715","107739.34091702188","38","40.23425693263503","102338.81616376796","37","40.25594437049544","113240.30149178306","42","42.2933379984804","130544.76739847934","41","42.355725994855696","139575.44740171547","39","42.64430135632981"
,"106978.75187817564","36","42.83171799359748","100533.0199666663","35","46.39288114980484","136943.39442920967","41","42.23722312969715","107821.2149724829","38","40.23425693263503","102492.6553293254","37","40.25594437049544","113363.23487176781","42","42.2933379984804","130767.17046638677","40","42.16863519035444","139714.53471663521","39","42.64430135632981"
,"107248.2179560412","37","42.83171799359748","100696.94877816434","34","46.39288114980484","137188.13889180348","40","42.23722312969715","108077.07139579862","38","40.23425693263503","102646.49449488283","37","40.25594437049544","113658.27498373121","42","42.2933379984804","130937.53135905165","41","42.16863519035444","139942.13214104934","37","42.64430135632981"
,"107248.2179560412","38","42.83171799359748","100696.94877816434","42","46.39288114980484","137188.13889180348","42","42.23722312969715","108077.07139579862","38","40.23425693263503","102646.49449488283","37","40.25594437049544","113658.27498373121","43","42.2933379984804","130937.53135905165","41","42.16863519035444","139942.13214104934","39","42.64430135632981"
,"107376.53513597719","36","42.83171799359748","100910.0562331118","32","46.39288114980484","137432.8833543973","41","42.23722312969715","108240.81950672067","38","40.070191669093425","102861.86932666325","37","40.25594437049544","113904.14174370072","41","42.2933379984804","131205.2413332393","41","42.16863519035444","140258.23967495785","39","42.64430135632981"
,"107376.53513597719","38","42.83171799359748","100910.0562331118","42","46.39288114980484","137432.8833543973","42","42.23722312969715","108240.81950672067","38","40.070191669093425","102861.86932666325","37","40.25594437049544","113904.14174370072","43","42.2933379984804","131205.2413332393","41","42.16863519035444","140258.23967495785","39","42.64430135632981"
,"107620.33777785556","36","42.83171799359748","101090.37792575965","33","46.24150187267012","137702.10226325048","40","42.23722312969715","108452.29353177153","38","40.070191669093425","103046.47632533217","37","40.25594437049544","114162.3018416687","42","42.2645802129376","131460.78267223662","41","42.16863519035444","140511.12570208465","38","42.64430135632981"
,"107684.49636782355","37","42.83171799359748","101155.34393325035","39","46.24150187267012","137812.2372714177","42","42.23722312969715","108482.5041067788","38","40.070191669093425","103128.52388029614","37","40.25594437049544","114211.36016252046","42","42.2645802129376","131545.96311856905","41","42.16863519035444","140599.63581157904","39","42.64430135632981"
,"107722.99152180435","38","42.83171799359748","101204.06843886837","38","46.24150187267012","137897.89783332552","41","42.23722312969715","108563.0656401315","38","40.070191669093425","103190.05954651911","37","40.25594437049544","114321.74138443693","42","42.2645802129376","131631.1435649015","41","42.16863519035444","140726.07882514244","39","42.64430135632981"
,"107825.64526575313","38","42.83171799359748","101269.03444635907","40","46.24150187267012","137946.84672584428","41","42.23722312969715","108653.6973651533","38","40.070191669093425","103231.0833240011","37","40.25594437049544","114432.1226063534","43","42.2645802129376","131691.98674085323","41","42.16863519035444","140751.36742785512","38","42.64430135632981"
,"108082.2796256251","35","42.76204505299265","101528.89847632188","30","46.24150187267012","138301.7261966053","41","43.03707266947054","108895.38196521143","38","39.96440844356167","103497.73787763399","37","40.25594437049544","114751.00169188986","41","42.2645802129376","131984.03398542159","41","42.16863519035444","141143.34076990167","38","42.46851899281891"
,"108158.85189594307","37","42.76204505299265","101610.10598568525","39","46.51062825229265","138366.9115599527","38","43.03707266947054","108945.20400742922","40","39.96440844356167","103569.52948822746","37","40.14390357719454","114824.58917316751","43","42.2645802129376","132130.05760770576","41","42.16863519035444","141193.21484587298","39","42.46851899281891"
,"108197.13803110205","38","42.76204505299265","101659.63787044212","38","46.51062825229265","138432.09692330012","37","43.03707266947054","109024.91927497767","40","39.96440844356167","103640.5368132678","38","40.14390357719454","114922.70581487103","41","42.2645802129376","132215.2380540382","41","42.16863519035444","141317.90003580126","39","42.46851899281891"
,"108260.94825636702","37","42.76204505299265","101709.169755199","38","46.51062825229265","138523.3564319865","39","43.03707266947054","109064.7769087519","40","39.96440844356167","103721.68804188533","38","40.14390357719454","114971.7641357228","41","42.2645802129376","132300.41850037064","41","42.16863519035444","141405.17966875105","39","42.46851899281891"
,"108426.85484205594","37","42.76204505299265","101808.23352471273","36","46.51062825229265","138692.83837668976","36","43.03707266947054","109224.2074438488","40","39.96440844356167","103843.41488481162","38","40.14390357719454","115143.46825870397","41","42.2645802129376","132409.93621708377","41","42.16863519035444","141604.6759726363","38","42.46851899281891"
,"108426.85484205594","38","42.76204505299265","101808.23352471273","42","46.51062825229265","138692.83837668976","40","43.03707266947054","109224.2074438488","40","39.96440844356167","103843.41488481162","38","40.14390357719454","115143.46825870397","42","42.2645802129376","132409.93621708377","41","42.16863519035444","141604.6759726363","39","42.46851899281891"
,"108733.14392332779","35","42.76204505299265","102154.95671801083","26","46.296847395441354","138992.69104808784","32","43.03707266947054","109543.06851404262","40","40.73816205617781","104178.16370285892","38","40.14390357719454","115560.46398594396","40","42.2645802129376","132884.51298950735","41","42.64201382442729","141991.20006141395","38","42.46851899281891"
,"108733.14392332779","38","42.76204505299265","102154.95671801083","42","46.296847395441354","138992.69104808784","41","43.03707266947054","109543.06851404262","39","40.73816205617781","104178.16370285892","38","40.14390357719454","115560.46398594396","42","42.2645802129376","132884.51298950735","41","42.64201382442729","141991.20006141395","39","42.46851899281891"
,"108899.05050901671","37","42.76204505299265","102252.73780238346","36","46.296847395441354","139162.1729927911","37","43.03707266947054","109714.87910694149","39","40.73816205617781","104299.89054578521","38","40.14390357719454","115732.16810892514","41","42.2645802129376","132998.2911139272","41","42.64201382442729","142190.6963652992","38","42.46851899281891"
,"108962.86073428168","37","42.76204505299265","102317.92519196522","39","46.296847395441354","139253.43250147748","40","43.03707266947054","109757.8317551662","39","40.73816205617781","104381.04177440274","38","40.14390357719454","115781.2264297769","41","43.12058671773058","133086.7852106982","41","42.64201382442729","142277.975998249","39","42.46851899281891"
,"109001.14686944066","38","42.76204505299265","102366.81573415153","38","46.296847395441354","139318.6178648249","38","43.03707266947054","109843.73705161564","39","40.73816205617781","104452.04909944307","39","40.14390357719454","115859.9499500833","38","43.12058671773058","133175.2793074692","41","42.64201382442729","142402.66118817727","39","42.46851899281891"
,"109077.71913975863","37","42.76204505299265","102448.29997112873","39","46.60741769641013","139383.8032281723","39","43.03707266947054","109897.42786189653","39","40.73816205617781","104533.2003280606","39","40.14390357719454","115925.55288367197","41","43.12058671773058","133314.3414595379","40","42.64201382442729","142452.53526414858","39","42.46851899281891"
,"109332.9600408185","35","42.74441176834861","102697.41123657477","29","46.60741769641013","139683.65589957038","35","42.99370519898319","110165.88191330101","39","41.61200312969893","104807.08572464476","39","41.043570297764106","116201.08520474439","35","43.12058671773058","133605.10777749977","40","42.64201382442729","142839.05935292624","38","42.46851899281891"
,"109434.91533496529","38","42.74441176834861","102763.84090736038","40","46.60741769641013","139735.63072036632","41","42.99370519898319","110270.38994146834","38","41.61200312969893","104851.26000583584","38","41.043570297764106","116292.92931176853","40","43.12058671773058","133668.3178466219","41","42.64201382442729","142863.9963909119","38","42.46851899281891"
,"109473.14857027034","38","42.74441176834861","102813.66316044959","38","46.60741769641013","139800.59924636123","39","42.99370519898319","110363.28596650597","38","41.61200312969893","104928.56499792023","38","41.043570297764106","116371.65283207493","39","43.12058671773058","133756.8119433929","41","42.64201382442729","142988.68158084017","39","42.46851899281891"
,"109536.87062911208","37","42.74441176834861","102863.4854135388","38","46.60741769641013","139904.5488879531","41","42.99370519898319","110398.12197589508","38","41.61200312969893","105016.91356030239","38","41.043570297764106","116424.13517894587","41","43.12058671773058","133845.3060401639","41","42.64201382442729","143075.96121378997","39","42.46851899281891"
,"109779.01445271069","36","42.74441176834861","103046.16700819923","33","46.20450180860369","140138.4355815348","36","42.99370519898319","110641.97404161884","38","41.61200312969893","105226.74139596002","38","41.043570297764106","116634.06456642962","37","43.12058671773058","134098.14631665248","40","42.64201382442729","143325.33159364652","38","42.46851899281891"
,"109779.01445271069","38","42.74441176834861","103046.16700819923","42","46.20450180860369","140138.4355815348","42","42.99370519898319","110641.97404161884","38","41.61200312969893","105226.74139596002","38","41.043570297764106","116634.06456642962","42","43.12058671773058","134098.14631665248","41","42.64201382442729","143325.33159364652","39","42.46851899281891"
,"109906.45857039417","36","42.74441176834861","103256.82553171112","32","46.20450180860369","140346.33486471855","37","42.99370519898319","110827.7660916941","38","41.63797973594032","105469.69994251097","38","41.043570297764106","116857.1145406311","38","43.12058671773058","134363.62860696547","40","42.64201382442729","143637.04456846722","39","42.321709989754346"
,"109906.45857039417","38","42.74441176834861","103256.82553171112","42","46.20450180860369","140346.33486471855","43","42.99370519898319","110827.7660916941","37","41.63797973594032","105469.69994251097","38","41.043570297764106","116857.1145406311","42","43.12058671773058","134363.62860696547","41","42.64201382442729","143637.04456846722","39","42.321709989754346"
,"110174.09121752948","37","42.74441176834861","103418.87054979718","34","46.20450180860369","140567.22785310127","38","42.99370519898319","111118.7155850926","37","41.63797973594032","105646.39706727529","38","41.043570297764106","117080.16451483258","35","43.12058671773058","134540.61680050747","41","42.64201382442729","143858.83534828262","37","42.321709989754346"
,"110314.27974698131","36","42.74441176834861","103564.71106607464","36","47.00015064950444","140736.14602068806","40","42.99370519898319","111211.81942298013","37","41.63797973594032","105812.05062174184","38","41.043570297764106","117211.37038200992","41","43.12058671773058","134768.17304934718","40","42.59653165710999","143994.3741581698","39","42.321709989754346"
,"110352.51298228635","39","42.74441176834861","103615.71151802315","37","47.00015064950444","140801.11454668298","40","42.99370519898319","111304.92326086765","37","41.63797973594032","105889.35561382624","38","41.043570297764106","117290.09390231632","39","43.034312921662476","134856.34877094705","41","42.59653165710999","144117.59125806726","39","42.321709989754346"
,"110352.51298228635","39","42.74441176834861","103615.71151802315","41","47.00015064950444","140801.11454668298","43","42.99370519898319","111304.92326086765","37","41.63797973594032","105889.35561382624","37","40.895387953980844","117290.09390231632","43","43.034312921662476","134856.34877094705","41","42.59653165710999","144117.59125806726","39","42.321709989754346"
,"110607.40121765331","36","42.56811511827576","103836.71347646668","26","47.00015064950444","141125.95717665757","37","42.93662093576857","111572.59679479428","37","42.04658426958517","106183.53108858361","38","40.895387953980844","117563.81447367126","36","43.034312921662476","135146.0689990609","40","42.59653165710999","144499.56426774935","38","42.321709989754346"
,"110607.40121765331","39","42.56811511827576","103836.71347646668","41","47.00015064950444","141125.95717665757","43","42.93662093576857","111572.59679479428","37","42.04658426958517","106183.53108858361","38","40.895387953980844","117563.81447367126","42","43.034312921662476","135146.0689990609","41","42.59653165710999","144499.56426774935","39","42.321709989754346"
,"110733.08236883611","38","42.56811511827576","103938.7143803637","33","46.83804942079062","141255.32338601525","38","42.93662093576857","111729.20239029889","37","42.04658426958517","106336.06651993928","38","40.895387953980844","117720.22622873122","39","43.034312921662476","135372.80656888912","40","42.59653165710999","144672.06820760577","39","42.321709989754346"
,"110896.46786537375","38","42.56811511827576","104022.90462746768","33","46.83804942079062","141410.56283724448","41","42.93662093576857","111873.7614015339","37","42.04658426958517","106466.811175387","38","40.895387953980844","117863.60367086952","39","43.034312921662476","135523.9649487746","41","42.59653165710999","144782.96359751347","38","42.321709989754346"
,"111059.85336191139","38","42.56811511827576","104123.93292399246","35","46.83804942079062","141578.73890940947","39","42.93662093576857","112066.50674984726","37","42.04658426958517","106597.55583083472","38","40.895387953980844","117993.94680008615","37","43.034312921662476","135637.33373368872","41","42.59653165710999","144980.1109573494","38","42.321709989754346"
,"111059.85336191139","39","42.56811511827576","104123.93292399246","41","46.83804942079062","141578.73890940947","43","42.93662093576857","112066.50674984726","37","42.04658426958517","106597.55583083472","38","40.895387953980844","117993.94680008615","42","43.034312921662476","135637.33373368872","41","42.59653165710999","144980.1109573494","39","42.321709989754346"
,"111185.53451309419","37","42.56811511827576","104292.31341820041","28","46.83804942079062","141798.66146531753","38","42.93662093576857","112247.20551389104","37","41.63640323355143","106837.25436582221","38","40.895387953980844","118215.53011975443","38","43.034312921662476","135901.86089848832","40","42.59653165710999","145288.153707093","39","42.321709989754346"
,"111273.51131892214","38","42.56811511827576","104342.8275664628","37","46.68327120323259","141863.34456999638","41","42.93662093576857","112305.38753005881","37","41.63640323355143","106913.52208150005","38","40.895387953980844","118293.73599728441","42","43.034312921662476","136040.42274671668","40","42.59653165710999","145337.44054705199","39","42.321709989754346"
,"111436.89681545978","38","42.56811511827576","104442.9271936822","35","46.68327120323259","142031.52064216137","39","42.93662093576857","112491.56998179569","37","41.63640323355143","107044.26673694777","38","40.895387953980844","118424.07912650105","37","43.034312921662476","136153.7915316308","41","42.59653165710999","145534.5879068879","38","42.321709989754346"
,"111499.73739105118","38","42.56811511827576","104492.9770072919","37","46.68327120323259","142135.01360964752","42","42.93662093576857","112526.47919149636","37","41.63640323355143","107131.42984057959","38","40.895387953980844","118476.2163781877","41","43.034312921662476","136241.96725323066","41","42.59653165710999","145620.8398768161","39","42.321709989754346"
,"111637.98665735226","39","42.56811511827576","104609.75990571454","35","46.68327120323259","142251.44319806944","39","42.93662093576857","112724.29804646679","37","41.63640323355143","107251.27910807333","38","41.59360178085457","118645.66244616933","37","43.034312921662476","136393.12563311614","41","42.59653165710999","145768.70039669305","38","42.321709989754346"
,"111637.98665735226","39","42.56811511827576","104609.75990571454","41","46.68327120323259","142251.44319806944","43","42.93662093576857","112724.29804646679","37","41.63640323355143","107251.27910807333","37","41.59360178085457","118645.66244616933","43","42.91963100010045","136393.12563311614","41","42.59653165710999","145768.70039669305","39","42.321709989754346"
,"111977.32576554581","35","42.52323247803767","104943.42532977922","26","46.46972145368379","142639.5418261425","35","42.67636881841181","113050.11733700633","37","42.02040069241358","107633.86796684159","37","41.59360178085457","118994.492483172","36","42.91963100010045","136821.40770945835","39","42.53558229452478","146199.9602463341","38","41.974251109513816"
,"111977.32576554581","38","42.52323247803767","104943.42532977922","42","46.46972145368379","142639.5418261425","43","42.67636881841181","113050.11733700633","37","42.02040069241358","107633.86796684159","37","41.59360178085457","118994.492483172","43","42.91963100010045","136821.40770945835","40","42.53558229452478","146199.9602463341","40","41.974251109513816"
,"112014.89546297993","38","42.52323247803767","104992.83449414028","38","46.46972145368379","142715.60003905298","41","42.67636881841181","113146.28054254568","37","42.02040069241358","107703.42957752672","37","41.59360178085457","119072.01026917259","39","42.91963100010045","136909.15678551994","40","42.53558229452478","146319.70275742936","40","41.974251109513816"
,"112077.51162537011","37","42.52323247803767","105058.71337995502","39","46.46972145368379","142817.0109896003","42","42.67636881841181","113182.34174462293","37","42.02040069241358","107796.17839177357","37","41.59360178085457","119123.68879317299","42","42.91963100010045","136984.37027928702","40","42.53558229452478","146415.49676630556","40","41.974251109513816"
,"112240.3136475846","37","42.52323247803767","105157.53170867714","36","46.46972145368379","142994.4801530581","40","42.67636881841181","113374.66815570161","37","42.02040069241358","107923.70801136299","37","41.59360178085457","119252.88510317398","37","42.91963100010045","137097.19051993763","40","42.53558229452478","146619.05903516748","40","41.974251109513816"
,"112415.63890227712","37","42.52323247803767","105305.75920176032","37","46.64374850005511","143108.56747242383","40","42.67636881841181","113542.95376539546","37","42.02040069241358","108051.23763095241","37","41.59360178085457","119420.84030617526","41","42.91963100010045","137297.75983664984","39","42.53558229452478","146702.87879293415","40","41.974251109513816"
,"112540.87122705749","37","42.52323247803767","105505.48418376091","30","46.64374850005511","143349.4184799737","40","42.67636881841181","113723.25977578173","37","41.728295684631384","108294.7032683504","37","41.59360178085457","119640.47403317694","38","42.91963100010045","137548.4714825401","39","42.53558229452478","147014.2093217818","40","41.974251109513816"
,"112540.87122705749","39","42.52323247803767","105505.48418376091","41","46.64374850005511","143349.4184799737","43","42.67636881841181","113723.25977578173","37","41.728295684631384","108294.7032683504","37","41.59360178085457","119640.47403317694","43","42.91963100010045","137548.4714825401","40","42.53558229452478","147014.2093217818","40","41.974251109513816"
,"112703.67324927197","38","42.52323247803767","105605.34667476121","35","46.64374850005511","143526.88764343152","40","42.67636881841181","113910.91250673584","37","41.728295684631384","108422.23288793981","37","41.59360178085457","119769.67034317793","37","42.91963100010045","137661.29172319072","40","42.53558229452478","147217.7715906437","40","41.974251109513816"
,"112766.28941166216","38","42.52323247803767","105655.27792026136","37","46.64374850005511","143628.29859397883","42","42.67636881841181","113946.09739378974","37","41.728295684631384","108514.98170218666","37","41.21711525186333","119821.34886717833","42","42.91963100010045","137736.5052169578","40","42.53558229452478","147313.5655995199","40","41.974251109513816"
,"112891.52173644253","38","42.52323247803767","105788.42790826176","35","46.33677488864518","143767.7386509814","39","42.67636881841181","114098.56523768995","37","41.728295684631384","108660.8042004608","37","41.21711525186333","119976.38443917951","39","42.91963100010045","137962.14569825903","39","42.53558229452478","147481.20511505325","40","41.974251109513816"
,"112891.52173644253","38","42.52323247803767","105788.42790826176","42","46.33677488864518","143767.7386509814","43","42.67636881841181","114098.56523768995","37","41.728295684631384","108660.8042004608","37","41.21711525186333","119976.38443917951","43","42.91963100010045","137962.14569825903","40","42.53558229452478","147481.20511505325","40","41.974251109513816"
,"113242.17224582758","35","42.30198894621095","106115.1634060348","28","46.33677488864518","144160.70608435225","38","42.608669874999734","114473.87069959818","37","41.72183607343215","108997.3176580165","37","41.21711525186333","120338.13410718228","34","42.47770087152218","138300.60642021088","39","42.53558229452478","147912.27815499614","40","41.974251109513816"
,"113242.17224582758","38","42.30198894621095","106115.1634060348","42","46.33677488864518","144160.70608435225","43","42.608669874999734","114473.87069959818","37","41.72183607343215","108997.3176580165","37","41.21711525186333","120338.13410718228","43","42.47770087152218","138300.60642021088","40","42.53558229452478","147912.27815499614","40","41.974251109513816"
,"113279.07821266622","38","42.30198894621095","106164.17373070076","38","46.33677488864518","144236.35810360216","41","42.608669874999734","114567.64538818559","37","41.72183607343215","109064.62034952764","37","41.21711525186333","120437.95571415442","41","42.47770087152218","138388.35549627247","40","42.53558229452478","148032.02066609138","40","41.974251109513816"
,"113414.4000910746","36","42.30198894621095","106311.20470469863","36","46.32332113073779","144400.27081197698","40","42.608669874999734","114661.42007677299","37","41.72183607343215","109232.8770783055","37","41.21711525186333","120562.7327228696","42","42.47770087152218","138601.4603952792","39","42.365656300121444","148175.71167940568","40","41.974251109513816"
,"113574.3259473754","37","42.30198894621095","106409.14463148305","36","46.32332113073779","144576.79219022678","40","42.608669874999734","114848.96945394781","37","41.72183607343215","109356.26534607592","37","41.21711525186333","120724.94283419932","40","42.47770087152218","138712.75130198034","41","42.365656300121444","148379.2739482676","39","41.974251109513816"
,"113574.3259473754","38","42.30198894621095","106409.14463148305","42","46.32332113073779","144576.79219022678","43","42.608669874999734","114848.96945394781","37","41.72183607343215","109356.26534607592","37","41.21711525186333","120724.94283419932","43","42.47770087152218","138712.75130198034","41","42.365656300121444","148379.2739482676","39","41.974251109513816"
,"113697.34583683756","36","42.30198894621095","106621.34780618265","32","46.32332113073779","144816.35691785152","40","42.608669874999734","115024.7969950492","37","41.57196367804931","109591.82476636491","37","41.21711525186333","120962.01915075815","40","42.47770087152218","138972.43008428303","40","42.365656300121444","148678.6302260057","39","41.71847444633973"
,"113795.76174840728","38","42.30198894621095","106686.6410907056","40","46.32332113073779","144866.79159735146","42","42.608669874999734","115128.9446681517","37","41.57196367804931","109636.69322737234","37","41.21711525186333","121061.84075773029","42","42.47770087152218","139034.25836578367","40","42.365656300121444","148713.7856493447","40","41.71847444633973"
,"114029.49953838538","36","42.30198894621095","106866.19762314371","33","46.22126619243992","145106.3563249762","38","42.608669874999734","115371.95590539087","37","41.57196367804931","109838.60130190576","37","40.97941080004645","121298.91707428911","40","42.47770087152218","139281.57149178622","39","42.365656300121444","148959.87361271764","40","41.71847444633973"
,"114091.00948311646","37","42.30198894621095","106931.08268791348","39","46.22126619243992","145207.22568397608","42","42.608669874999734","115406.67179642504","37","41.57196367804931","109926.43658830615","37","40.97941080004645","121348.82787777518","42","42.47770087152218","139355.765429587","40","42.365656300121444","149053.62140828828","40","41.71847444633973"
,"114127.91544995511","38","42.30198894621095","106979.74648649081","38","46.22126619243992","145282.877703226","41","42.608669874999734","115499.24750584949","37","41.57196367804931","109992.31305310645","37","40.97941080004645","121448.64948474732","41","42.47770087152218","139442.32502368788","40","42.365656300121444","149170.80615275158","40","41.71847444633973"
,"114127.91544995511","38","42.30198894621095","106979.74648649081","42","46.22126619243992","145282.877703226","43","42.608669874999734","115499.24750584949","37","41.57196367804931","109992.31305310645","37","40.97941080004645","121448.64948474732","43","42.47770087152218","139442.32502368788","40","42.365656300121444","149170.80615275158","40","41.71847444633973"
,"114373.95522887942","35","42.20686768217739","107239.28674556989","30","46.22126619243992","145623.31178985062","39","42.47907704740833","115765.40267044478","37","41.40350513580003","110277.77773390774","37","40.97941080004645","121748.11430566374","39","42.47770087152218","139714.3694622907","39","42.365656300121444","149557.51580948048","40","41.71847444633973"
,"114447.1964349725","37","42.20686768217739","107320.3930765321","39","46.97249335295589","145698.18625213506","42","42.47907704740833","115822.42019612374","37","41.40350513580003","110354.63360950809","37","40.97941080004645","121822.98051089284","43","43.42526620833367","139850.3916815921","39","42.365656300121444","149604.3897072658","40","41.71847444633973"
