,"72508","13","34","70915.20000000669","67","32.4","76216","8","38","75513.60000000603","72","35.6","78226","12","34","50458.40000000132","68","31.6","70996","24","34","55030.99999999929","56","32.4"
,"72536","12","34","71013.60000000645","68","32.4","76240","6","38","75748.80000000627","74","35.6","78242","8","34","50519.20000000126","72","31.6","71032","22","34","55124.599999999344","58","32.4"
,"72544","12","34","71040.00000000639","68","32.4","76240","6","38","75832.80000000636","74","35.6","78254","8","34","50548.00000000124","72","31.6","71056","22","34","55141.399999999354","58","32.4"
,"72556","12","34","71076.0000000063","68","32.4","76248","6","38","75900.00000000643","74","35.6","78258","8","34","50565.60000000122","72","31.6","71064","22","34","55174.999999999374","58","32.4"
,"72556","12","34","71076.0000000063","68","32.4","76248","6","38","75900.00000000643","74","35.6","78258","8","34","50565.60000000122","72","31.6","71064","22","34","55174.999999999374","58","32.4"
,"72600","12","34","71205.60000000599","68","32.4","76288","6","38","76247.2000000068","74","35.6","78282","8","34","50666.40000000113","72","31.6","71132","22","34","55275.799999999435","58","32.4"
,"72604","12","34","71239.2000000059","68","32.4","76296","6","38","76314.40000000686","74","35.6","78290","8","34","50680.800000001116","72","31.6","71152","22","34","55314.19999999946","58","32.4"
,"72616","12","34","71275.20000000582","68","32.4","76304","6","38","76381.60000000693","74","35.6","78294","8","34","50698.4000000011","72","31.6","71160","22","34","55347.79999999948","58","32.4"
,"72624","12","34","71301.60000000575","68","32.4","76304","6","38","76465.60000000702","74","35.6","78306","8","34","50727.200000001074","72","31.6","71184","22","34","55364.59999999949","58","32.4"
,"72648","12","34","71366.4000000056","68","32.4","76320","6","38","76633.6000000072","74","35.6","78314","8","34","50773.60000000103","72","31.6","71200","22","34","55419.79999999952","58","32.4"
,"72648","12","34","71366.4000000056","68","32.4","76320","6","38","76633.6000000072","74","35.6","78314","8","34","50773.60000000103","72","31.6","71200","22","34","55419.79999999952","58","32.4"
,"72684","12","34","71500.80000000527","68","32.6","76360","6","38","76947.20000000752","74","35.8","78342","8","34","50860.00000000095","72","31.8","71280","22","34","55537.399999999594","58","32.6"
,"72684","13","34","71500.80000000527","67","32.6","76360","8","38","76947.20000000752","72","35.8","78342","12","34","50860.00000000095","68","31.8","71280","24","34","55537.399999999594","56","32.6"
,"72708","13","34","71571.00000000543","67","32.6","76384","8","38","77115.4000000076","72","35.8","78358","12","34","50908.60000000103","68","31.8","71300","24","34","55594.59999999956","56","32.6"
,"72720","13","34","71597.00000000549","67","32.6","76384","8","38","77202.40000000765","72","35.8","78374","12","34","50939.20000000108","68","31.8","71324","24","34","55612.79999999955","56","32.6"
,"72732","13","34","71636.00000000557","67","32.6","76400","8","38","77266.20000000768","72","35.8","78382","12","34","50957.20000000111","68","31.8","71332","24","34","55649.19999999953","56","32.6"
,"72736","13","34","71672.40000000565","67","32.6","76416","8","38","77330.00000000771","72","35.8","78390","12","34","50973.40000000114","68","31.8","71356","24","34","55688.19999999951","56","32.6"
,"72784","13","34","71810.20000000596","67","32.6","76464","8","38","77683.80000000789","72","35.8","78430","12","34","51079.60000000131","68","31.8","71428","24","34","55794.79999999945","56","32.6"
,"72784","13","34","71810.20000000596","67","32.6","76464","8","38","77683.80000000789","72","35.8","78430","12","34","51079.60000000131","68","31.8","71428","24","34","55794.79999999945","56","32.6"
,"72796","13","34","71849.20000000605","67","32.6","76480","8","38","77747.60000000792","72","35.8","78438","12","34","51097.60000000134","68","31.8","71436","24","34","55831.19999999943","56","32.6"
,"72808","13","34","71875.20000000611","67","32.6","76480","8","38","77834.60000000797","72","35.8","78454","12","34","51128.20000000139","68","31.8","71460","24","34","55849.39999999942","56","32.6"
,"72836","13","34","71981.80000000635","67","32.6","76520","8","38","78066.60000000808","72","35.8","78478","12","34","51193.00000000149","68","31.8","71504","24","34","55945.599999999366","56","32.6"
,"72836","13","34","71981.80000000635","67","32.4","76520","8","38","78066.60000000808","72","35.6","78478","12","34","51193.00000000149","68","31.6","71504","24","34","55945.599999999366","56","32.4"
,"72868","12","34","72082.6000000061","68","32.4","76552","6","38","78313.00000000834","74","35.6","78498","8","34","51265.000000001426","72","31.6","71564","22","34","56024.79999999941","58","32.4"
,"72868","12","34","72082.6000000061","68","32.4","76552","6","38","78313.00000000834","74","35.6","78498","8","34","51265.000000001426","72","31.6","71564","22","34","56024.79999999941","58","32.4"
,"72892","12","34","72147.40000000595","68","32.4","76568","6","38","78481.00000000851","74","35.6","78506","8","34","51311.400000001384","72","31.6","71580","22","34","56079.99999999945","58","32.4"
,"72904","12","34","72207.4000000058","68","32.4","76576","6","38","78632.20000000867","74","35.6","78526","8","34","51354.600000001345","72","31.6","71624","22","34","56135.19999999948","58","32.4"
,"72916","12","34","72243.40000000571","68","32.4","76584","6","38","78699.40000000874","74","35.6","78530","8","34","51372.20000000133","72","31.6","71632","22","34","56168.7999999995","58","32.4"
,"72916","12","34","72243.40000000571","68","32.4","76584","6","38","78699.40000000874","74","35.6","78530","8","34","51372.20000000133","72","31.6","71632","22","34","56168.7999999995","58","32.4"
,"72960","12","34","72373.0000000054","68","32.4","76624","6","38","79046.6000000091","74","35.6","78554","8","34","51473.00000000124","72","31.6","71700","22","34","56269.59999999956","58","32.4"
,"72960","12","34","72373.0000000054","68","32.4","76624","6","38","79046.6000000091","74","35.6","78554","8","34","51473.00000000124","72","31.6","71700","22","34","56269.59999999956","58","32.4"
,"72976","12","34","72442.60000000523","68","32.4","76640","6","38","79181.00000000924","74","35.6","78566","8","34","51505.00000000121","72","31.6","71728","22","34","56341.599999999606","58","32.4"
,"72984","12","34","72469.00000000517","68","32.4","76640","6","38","79265.00000000933","74","35.6","78578","8","34","51533.80000000118","72","31.6","71752","22","34","56358.399999999616","58","32.4"
,"73008","12","34","72533.80000000501","68","32.6","76656","6","38","79433.0000000095","74","35.8","78586","8","34","51580.20000000114","72","31.8","71768","22","34","56413.59999999965","58","32.6"
,"73008","13","34","72533.80000000501","67","32.6","76656","8","38","79433.0000000095","72","35.8","78586","12","34","51580.20000000114","68","31.8","71768","24","34","56413.59999999965","56","32.6"
,"73044","13","34","72640.40000000525","67","32.6","76696","8","38","79682.40000000963","72","35.8","78618","12","34","51655.80000000126","68","31.8","71828","24","34","56499.3999999996","56","32.6"
,"73048","13","34","72676.80000000533","67","32.6","76712","8","38","79746.20000000966","72","35.8","78626","12","34","51672.00000000129","68","31.8","71852","24","34","56538.39999999958","56","32.6"
,"73072","13","34","72747.00000000549","67","32.6","76736","8","38","79914.40000000974","72","35.8","78642","12","34","51720.60000000137","68","31.8","71872","24","34","56595.59999999955","56","32.6"
,"73084","13","34","72773.00000000554","67","32.6","76736","8","38","80001.40000000979","72","35.8","78658","12","34","51751.200000001416","68","31.8","71896","24","34","56613.79999999954","56","32.6"
,"73096","13","34","72812.00000000563","67","32.6","76752","8","38","80065.20000000982","72","35.8","78666","12","34","51769.200000001445","68","31.8","71904","24","34","56650.19999999952","56","32.6"
,"73096","13","34","72812.00000000563","67","32.6","76752","8","38","80065.20000000982","72","35.8","78666","12","34","51769.200000001445","68","31.8","71904","24","34","56650.19999999952","56","32.6"
,"73148","13","34","72986.20000000602","67","32.6","76816","8","38","80482.80000001003","72","35.8","78714","12","34","51891.60000000164","68","31.8","72000","24","34","56795.799999999435","56","32.6"
,"73148","13","34","72986.20000000602","67","32.6","76816","8","38","80482.80000001003","72","35.8","78714","12","34","51891.60000000164","68","31.8","72000","24","34","56795.799999999435","56","32.6"
,"73160","13","34","73025.20000000611","67","32.6","76832","8","38","80546.60000001006","72","35.8","78722","12","34","51909.60000000167","68","31.8","72008","24","34","56832.199999999415","56","32.6"
,"73172","13","34","73051.20000000617","67","32.8","76832","8","38","80633.6000000101","72","36","78738","12","34","51940.20000000172","68","32","72032","24","34","56850.399999999405","56","32.8"
,"73196","16","34","73126.80000000625","64","32.8","76856","10","38","80807.6000000101","70","36","78754","15","34","51994.20000000172","65","32","72052","25","34","56911.99999999947","55","32.8"
,"73212","16","34","73157.60000000628","64","32.8","76872","10","38","80873.6000000101","70","36","78766","15","34","52010.20000000172","65","32","72080","25","34","56951.19999999951","55","32.8"
,"73248","16","34","73272.4000000064","64","32.8","76928","10","38","81119.6000000101","70","36","78806","15","34","52090.20000000172","65","32","72140","25","34","57043.599999999606","55","32.8"
,"73248","16","34","73272.4000000064","64","32.8","76928","10","38","81119.6000000101","70","36","78806","15","34","52090.20000000172","65","32","72140","25","34","57043.599999999606","55","32.8"
,"73272","16","34","73348.00000000648","64","32.8","76952","10","38","81293.6000000101","70","36","78822","15","34","52144.20000000172","65","32","72160","25","34","57105.19999999967","55","32.8"
,"73284","16","34","73376.0000000065","64","32.8","76952","10","38","81383.6000000101","70","36","78842","15","34","52176.20000000172","65","32","72184","25","34","57124.79999999969","55","32.8"
,"73312","16","34","73448.80000000658","64","32.8","76984","10","38","81515.6000000101","70","36","78862","15","34","52212.20000000172","65","32","72220","25","34","57203.19999999977","55","32.8"
,"73312","16","34","73448.80000000658","64","32.8","76984","10","38","81515.6000000101","70","36","78862","15","34","52212.20000000172","65","32","72220","25","34","57203.19999999977","55","32.8"
,"73360","16","34","73597.20000000673","64","32.8","77048","10","38","81869.6000000101","70","36","78910","15","34","52326.20000000172","65","32","72292","25","34","57317.99999999989","55","32.8"
,"73360","16","34","73597.20000000673","64","32.8","77048","10","38","81869.6000000101","70","36","78910","15","34","52326.20000000172","65","32","72292","25","34","57317.99999999989","55","32.8"
,"73372","16","34","73639.20000000678","64","33","77064","10","38","81935.6000000101","70","36.2","78918","15","34","52346.20000000172","65","32.2","72300","25","34","57357.19999999993","55","33"
,"73400","24","34","73702.20000000678","56","33","77096","17","38","82084.40000001004","63","36.2","78966","23","34","52390.20000000166","57","32.2","72352","26","34","57420.19999999993","54","33"
,"73440","24","34","73771.20000000678","56","33","77152","17","38","82239.40000000996","63","36.2","78990","23","34","52445.20000000159","57","32.2","72376","26","34","57483.19999999993","54","33"
,"73440","24","32","73771.20000000678","56","33","77152","17","36","82239.40000000996","63","36.2","78990","23","32","52445.20000000159","57","32.2","72376","26","32","57483.19999999993","54","33"
,"73498","52","32","73834.20000000678","28","33","77320","47","36","82363.4000000099","33","36.2","79056","48","32","52482.60000000154","32","32.2","72436","53","32","57537.19999999993","27","33"
,"73498","52","32","73834.20000000678","28","33","77320","47","36","82363.4000000099","33","36.2","79056","48","32","52482.60000000154","32","32.2","72436","53","32","57537.19999999993","27","33"
,"73562","52","32","73882.20000000678","28","33","77488","47","36","82468.80000000985","33","36.2","79098","48","32","52528.80000000148","32","32.2","72494","53","32","57594.19999999993","27","33"
,"73578","52","32","73897.20000000678","28","33","77536","47","36","82512.20000000983","33","36.2","79132","48","32","52537.60000000147","32","32.2","72512","53","32","57606.19999999993","27","33"
,"73596","52","32","73924.20000000678","28","33","77590","47","36","82537.00000000982","33","36.2","79144","48","32","52550.80000000145","32","32.2","72524","53","32","57636.19999999993","27","33"
,"73596","52","32","73924.20000000678","28","33","77590","47","36","82537.00000000982","33","36.2","79144","48","32","52550.80000000145","32","32.2","72524","53","32","57636.19999999993","27","33"
,"73680","52","32","73993.20000000678","28","33","77830","47","36","82704.40000000974","33","36.2","79224","48","32","52614.60000000137","32","32.2","72606","53","32","57690.19999999993","27","33"
,"73700","52","32","74008.20000000678","28","32.8","77872","47","36","82741.60000000973","33","36","79240","48","32","52621.20000000136","32","32","72630","53","32","57717.19999999993","27","32.8"
,"73718","49","32","74033.4000000068","31","32.8","77920","44","36","82771.60000000973","36","36","79250","44","32","52635.20000000136","36","32","72642","50","32","57745.19999999996","30","32.8"
,"73732","49","32","74050.20000000682","31","32.8","77968","44","36","82813.60000000973","36","36","79280","44","32","52647.20000000136","36","32","72660","50","32","57756.39999999997","30","32.8"
,"73772","49","32","74086.60000000686","31","32.8","78082","44","36","82891.60000000973","36","36","79302","44","32","52687.20000000136","36","32","72694","50","32","57784.4","30","32.8"
,"73772","49","32","74086.60000000686","31","32.8","78082","44","36","82891.60000000973","36","36","79302","44","32","52687.20000000136","36","32","72694","50","32","57784.4","30","32.8"
,"73848","49","32","74162.20000000694","31","32.8","78280","44","36","83059.60000000973","36","36","79378","44","32","52733.20000000136","36","32","72772","50","32","57868.40000000009","30","32.8"
,"73848","49","32","74162.20000000694","31","32.8","78280","44","36","83059.60000000973","36","36","79378","44","32","52733.20000000136","36","32","72772","50","32","57868.40000000009","30","32.8"
,"73888","49","32","74198.60000000698","31","32.8","78394","44","36","83137.60000000973","36","36","79400","44","32","52773.20000000136","36","32","72806","50","32","57896.40000000012","30","32.8"
,"73902","49","32","74215.400000007","31","32.8","78442","44","36","83179.60000000973","36","36","79430","44","32","52785.20000000136","36","32","72824","50","32","57907.60000000013","30","32.8"
,"73920","49","32","74240.60000000702","31","32.8","78490","44","36","83209.60000000973","36","36","79440","44","32","52799.20000000136","36","32","72836","50","32","57935.60000000016","30","32.8"
,"73940","49","32","74254.60000000703","31","32.8","78532","44","36","83245.60000000973","36","36","79456","44","32","52805.20000000136","36","32","72860","50","32","57960.800000000185","30","32.8"
,"74018","49","32","74327.40000000711","31","32.6","78754","44","36","83425.60000000973","36","35.8","79528","44","32","52871.20000000136","36","31.8","72936","50","32","58019.600000000246","30","32.6"
,"74018","47","32","74327.40000000711","33","32.6","78754","42","36","83425.60000000973","38","35.8","79528","43","32","52871.20000000136","37","31.8","72936","48","32","58019.600000000246","32","32.6"
,"74034","47","32","74353.40000000717","33","32.6","78796","42","36","83460.40000000974","38","35.8","79538","43","32","52883.80000000138","37","31.8","72948","48","32","58045.60000000023","32","32.6"
,"74046","47","32","74371.60000000721","33","32.6","78844","42","36","83501.00000000976","38","35.8","79568","43","32","52894.600000001396","37","31.8","72966","48","32","58056.000000000226","32","32.6"
,"74104","47","32","74421.00000000732","33","32.6","78994","42","36","83617.00000000982","38","35.8","79606","43","32","52936.00000000146","37","31.8","73020","48","32","58110.600000000195","32","32.6"
,"74104","47","32","74421.00000000732","33","32.6","78994","42","36","83617.00000000982","38","35.8","79606","43","32","52936.00000000146","37","31.8","73020","48","32","58110.600000000195","32","32.6"
,"74156","47","32","74483.40000000746","33","32.6","79138","42","36","83756.20000000989","38","35.8","79664","43","32","52973.80000000152","37","31.8","73074","48","32","58165.200000000164","32","32.6"
,"74156","47","32","74483.40000000746","33","32.6","79138","42","36","83756.20000000989","38","35.8","79664","43","32","52973.80000000152","37","31.8","73074","48","32","58165.200000000164","32","32.6"
,"74194","47","32","74519.80000000754","33","32.6","79246","42","36","83837.40000000993","38","35.8","79686","43","32","53009.80000000158","37","31.8","73108","48","32","58191.20000000015","32","32.6"
,"74226","47","32","74551.00000000761","33","32.6","79336","42","36","83912.80000000997","38","35.8","79732","43","32","53026.00000000161","37","31.8","73146","48","32","58230.20000000013","32","32.6"
,"74242","47","32","74577.00000000767","33","32.6","79378","42","36","83947.60000000999","38","35.8","79742","43","32","53038.60000000163","37","31.8","73158","48","32","58256.20000000011","32","32.6"
,"74242","47","32","74577.00000000767","33","32.4","79378","42","36","83947.60000000999","38","35.6","79742","43","32","53038.60000000163","37","31.6","73158","48","32","58256.20000000011","32","32.4"
,"74312","44","32","74649.0000000075","36","32.4","79576","40","36","84138.00000001019","40","35.6","79812","43","32","53093.00000000158","37","31.6","73230","46","32","58311.40000000015","34","32.4"
,"74312","44","32","74649.0000000075","36","32.4","79576","40","36","84138.00000001019","40","35.6","79812","43","32","53093.00000000158","37","31.6","73230","46","32","58311.40000000015","34","32.4"
,"74346","44","32","74687.4000000074","36","32.4","79660","40","36","84205.20000001026","40","35.6","79838","43","32","53109.000000001564","37","31.6","73260","46","32","58364.20000000018","34","32.4"
,"74358","44","32","74704.20000000736","36","32.4","79696","40","36","84255.60000001031","40","35.6","79868","43","32","53118.600000001556","37","31.6","73278","46","32","58373.800000000185","34","32.4"
,"74394","44","32","74740.20000000727","36","32.4","79804","40","36","84334.00000001039","40","35.6","79890","43","32","53150.60000000153","37","31.6","73308","46","32","58402.6000000002","34","32.4"
,"74394","44","32","74740.20000000727","36","32.4","79804","40","36","84334.00000001039","40","35.6","79890","43","32","53150.60000000153","37","31.6","73308","46","32","58402.6000000002","34","32.4"
,"74444","44","32","74800.20000000713","36","32.4","79936","40","36","84479.60000001054","40","35.6","79948","43","32","53184.200000001496","37","31.6","73360","46","32","58455.400000000234","34","32.4"
,"74462","44","32","74814.60000000709","36","32.4","79978","40","36","84513.20000001058","40","35.6","79964","43","32","53189.00000000149","37","31.6","73380","46","32","58481.80000000025","34","32.4"
,"74498","44","32","74850.600000007","36","32.4","80086","40","36","84591.60000001066","40","35.6","79986","43","32","53221.00000000146","37","31.6","73410","46","32","58510.60000000027","34","32.4"
,"74510","44","32","74867.40000000696","36","32.4","80122","40","36","84642.00000001071","40","35.6","80016","43","32","53230.600000001454","37","31.6","73428","46","32","58520.20000000027","34","32.4"
,"74526","44","32","74891.4000000069","36","32.2","80164","40","36","84675.60000001075","40","35.8","80026","43","32","53241.80000000144","37","31.4","73438","46","32","58546.60000000029","34","32.2"
,"74526","42","32","74891.4000000069","38","32.2","80164","42","36","84675.60000001075","38","35.8","80026","41","32","53241.80000000144","39","31.4","73438","42","32","58546.60000000029","38","32.2"
,"74610","42","32","74975.0000000068","38","32.2","80416","42","36","84896.00000001086","38","35.8","80108","41","32","53296.4000000015","39","31.4","73522","42","32","58630.20000000018","38","32.2"
,"74610","42","32","74975.0000000068","38","32.2","80416","42","36","84896.00000001086","38","35.8","80108","41","32","53296.4000000015","39","31.4","73522","42","32","58630.20000000018","38","32.2"
,"74626","42","32","74997.00000000677","38","32.2","80458","42","36","84930.80000001087","38","35.8","80118","41","32","53306.20000000151","39","31.4","73532","42","32","58654.40000000015","38","32.2"
,"74638","42","32","75012.40000000675","38","32.2","80506","42","36","84971.4000000109","38","35.8","80146","41","32","53316.00000000152","39","31.4","73548","42","32","58665.40000000013","38","32.2"
,"74672","42","32","75047.6000000067","38","32.2","80614","42","36","85052.60000001093","38","35.8","80166","41","32","53345.40000000155","39","31.4","73578","42","32","58691.8000000001","38","32.2"
,"74690","42","32","75060.80000000668","38","32.2","80656","42","36","85087.40000001095","38","35.8","80182","41","32","53349.600000001556","39","31.4","73596","42","32","58718.20000000006","38","32.2"
,"74738","42","32","75118.0000000066","38","32.2","80800","42","36","85226.60000001102","38","35.8","80238","41","32","53380.40000000159","39","31.4","73642","42","32","58773.19999999999","38","32.2"
,"74738","42","32","75118.0000000066","38","32.2","80800","42","36","85226.60000001102","38","35.8","80238","41","32","53380.40000000159","39","31.4","73642","42","32","58773.19999999999","38","32.2"
,"74772","42","32","75153.20000000656","38","32.2","80908","42","36","85307.80000001106","38","35.8","80258","41","32","53409.80000000162","39","31.4","73672","42","32","58799.599999999955","38","32.2"
,"74784","42","32","75168.60000000654","38","32","80956","42","36","85348.40000001108","38","35.6","80286","41","32","53419.60000000163","39","31.2","73688","42","32","58810.59999999994","38","32"
,"74818","41","32","75200.60000000654","39","32","81040","40","36","85415.60000001115","40","35.6","80310","36","32","53432.800000001596","44","31.2","73714","38","32","58858.59999999994","42","32"
,"74818","41","32","75200.60000000654","39","32","81040","40","36","85415.60000001115","40","35.6","80310","36","32","53432.800000001596","44","31.2","73714","38","32","58858.59999999994","42","32"
,"74882","41","32","75266.60000000654","39","32","81238","40","36","85606.00000001135","40","35.6","80368","36","32","53480.80000000148","44","31.2","73774","38","32","58916.59999999994","42","32"
,"74882","41","32","75266.60000000654","39","32","81238","40","36","85606.00000001135","40","35.6","80368","36","32","53480.80000000148","44","31.2","73774","38","32","58916.59999999994","42","32"
,"74898","41","32","75286.60000000654","39","32","81280","40","36","85639.60000001139","40","35.6","80378","36","32","53489.20000000146","44","31.2","73784","38","32","58938.59999999994","42","32"
,"74926","41","32","75314.60000000654","39","32","81358","40","36","85723.60000001147","40","35.6","80414","36","32","53506.00000000142","44","31.2","73816","38","32","58974.59999999994","42","32"
,"74960","41","32","75346.60000000654","39","32","81466","40","36","85802.00000001155","40","35.6","80432","36","32","53532.400000001355","44","31.2","73844","38","32","59000.59999999994","42","32"
,"74960","41","32","75346.60000000654","39","32","81466","40","36","85802.00000001155","40","35.6","80432","36","32","53532.400000001355","44","31.2","73844","38","32","59000.59999999994","42","32"
,"75006","41","34","75400.60000000654","39","32","81598","40","38","85947.6000000117","40","35.6","80482","36","32","53562.40000000128","44","31.2","73886","38","32","59054.59999999994","42","32"
,"75006","9","34","75400.60000000654","71","32","81598","6","38","85947.6000000117","74","35.6","80482","36","32","53562.40000000128","44","31.2","73886","38","32","59054.59999999994","42","32"
,"75030","9","34","75484.60000000654","71","32.2","81622","6","38","86182.80000001195","74","35.8","80514","36","32","53593.600000001206","44","31.4","73930","38","32","59106.59999999994","42","32.2"
,"75038","12","34","75508.80000000651","68","32.2","81622","8","38","86269.800000012","72","35.8","80542","41","32","53603.40000000122","39","31.4","73946","42","32","59117.599999999926","38","32.2"
,"75050","12","34","75541.80000000646","68","32.2","81638","8","38","86333.60000001203","72","35.8","80552","41","32","53613.20000000123","39","31.4","73956","42","32","59141.799999999894","38","32.2"
,"75050","12","34","75541.80000000646","68","32.2","81638","8","38","86333.60000001203","72","35.8","80552","41","32","53613.20000000123","39","31.4","73956","42","32","59141.799999999894","38","32.2"
,"75094","12","34","75660.6000000063","68","32.2","81686","8","38","86687.4000000122","72","35.8","80618","41","32","53663.60000000128","39","31.4","74022","42","32","59198.99999999982","38","32.2"
,"75098","12","34","75691.40000000627","68","32.2","81702","8","38","86751.20000001224","72","35.8","80634","41","32","53667.80000000128","39","31.4","74040","42","32","59225.39999999978","38","32.2"
,"75110","12","34","75724.40000000622","68","32.2","81718","8","38","86815.00000001227","72","35.8","80644","41","32","53677.600000001294","39","31.4","74050","42","32","59249.59999999975","38","32.2"
,"75118","12","34","75748.60000000619","68","32.2","81718","8","38","86902.00000001231","72","35.8","80672","41","32","53687.400000001304","39","31.4","74066","42","32","59260.59999999974","38","32.2"
,"75142","12","34","75808.00000000611","68","32.2","81742","8","38","87070.2000000124","72","35.8","80692","41","32","53716.800000001334","39","31.4","74096","42","32","59286.9999999997","38","32.2"
,"75142","12","34","75808.00000000611","68","32.2","81742","8","38","87070.2000000124","72","35.8","80692","41","32","53716.800000001334","39","31.4","74096","42","32","59286.9999999997","38","32.2"
,"75178","12","34","75931.20000000595","68","32.2","81798","8","38","87383.40000001255","72","35.8","80764","41","32","53751.80000000137","39","31.4","74160","42","32","59368.399999999594","38","32.2"
,"75178","12","34","75931.20000000595","68","32","81798","8","38","87383.40000001255","72","35.6","80764","41","32","53751.80000000137","39","31.2","74160","42","32","59368.399999999594","38","32"
,"75198","9","34","75987.20000000595","71","32","81814","6","38","87551.40000001273","74","35.6","80782","36","32","53778.20000000131","44","31.2","74188","38","32","59394.399999999594","42","32"
,"75202","9","34","76011.20000000595","71","32","81814","6","38","87635.40000001281","74","35.6","80804","36","32","53790.20000000128","44","31.2","74204","38","32","59404.399999999594","42","32"
,"75210","9","34","76043.20000000595","71","32","81822","6","38","87702.60000001288","74","35.6","80814","36","32","53798.60000000126","44","31.2","74214","38","32","59426.399999999594","42","32"
,"75214","9","34","76071.20000000595","71","32","81830","6","38","87769.80000001295","74","35.6","80828","36","32","53803.400000001246","44","31.2","74230","38","32","59452.399999999594","42","32"
,"75246","9","34","76185.20000000595","71","32","81870","6","38","88117.00000001332","74","35.6","80886","36","32","53851.40000000113","44","31.2","74290","38","32","59510.399999999594","42","32"
,"75246","9","34","76185.20000000595","71","32","81870","6","38","88117.00000001332","74","35.6","80886","36","32","53851.40000000113","44","31.2","74290","38","32","59510.399999999594","42","32"
,"75254","9","34","76217.20000000595","71","32","81878","6","38","88184.20000001338","74","35.6","80896","36","32","53859.80000000111","44","31.2","74300","38","32","59532.399999999594","42","32"
,"75258","9","34","76241.20000000595","71","32","81878","6","38","88268.20000001347","74","35.6","80918","36","32","53871.80000000108","44","31.2","74316","38","32","59542.399999999594","42","32"
,"75282","9","34","76325.20000000595","71","32","81902","6","38","88503.40000001372","74","35.6","80950","36","32","53903.000000001004","44","31.2","74360","38","32","59594.399999999594","42","32"
,"75282","9","34","76325.20000000595","71","32","81902","6","38","88503.40000001372","74","35.6","80950","36","32","53903.000000001004","44","31.2","74360","38","32","59594.399999999594","42","32"
,"75302","9","34","76415.20000000595","71","32.2","81934","6","38","88749.80000001397","74","35.8","81000","36","32","53933.00000000093","44","31.4","74402","38","32","59648.399999999594","42","32.2"
,"75302","12","34","76415.20000000595","68","32.2","81934","8","38","88749.80000001397","72","35.8","81000","41","32","53933.00000000093","39","31.4","74402","42","32","59648.399999999594","38","32.2"
,"75326","12","34","76474.60000000587","68","32.2","81958","8","38","88918.00000001406","72","35.8","81020","41","32","53962.40000000096","39","31.4","74432","42","32","59674.79999999956","38","32.2"
,"75338","12","34","76529.6000000058","68","32.2","81974","8","38","89068.80000001413","72","35.8","81064","41","32","53976.40000000098","39","31.4","74466","42","32","59712.19999999951","38","32.2"
,"75350","12","34","76562.60000000575","68","32.2","81990","8","38","89132.60000001416","72","35.8","81074","41","32","53986.20000000099","39","31.4","74476","42","32","59736.39999999948","38","32.2"
,"75350","12","34","76562.60000000575","68","32.2","81990","8","38","89132.60000001416","72","35.8","81074","41","32","53986.20000000099","39","31.4","74476","42","32","59736.39999999948","38","32.2"
,"75394","12","34","76681.4000000056","68","32.2","82038","8","38","89486.40000001434","72","35.8","81140","41","32","54036.60000000104","39","31.4","74542","42","32","59793.5999999994","38","32.2"
,"75394","12","34","76681.4000000056","68","32.2","82038","8","38","89486.40000001434","72","35.8","81140","41","32","54036.60000000104","39","31.4","74542","42","32","59793.5999999994","38","32.2"
,"75410","12","34","76745.20000000551","68","32.2","82070","8","38","89614.0000000144","72","35.8","81166","41","32","54050.60000000105","39","31.4","74570","42","32","59844.199999999335","38","32.2"
,"75418","12","34","76769.40000000548","68","32.2","82070","8","38","89701.00000001445","72","35.8","81194","41","32","54060.400000001064","39","31.4","74586","42","32","59855.19999999932","38","32.2"
,"75442","12","34","76828.8000000054","68","32.2","82094","8","38","89869.20000001453","72","35.8","81214","41","32","54089.800000001094","39","31.4","74616","42","32","59881.599999999286","38","32.2"
,"75442","12","34","76828.8000000054","68","32","82094","8","38","89869.20000001453","72","35.6","81214","41","32","54089.800000001094","39","31.2","74616","42","32","59881.599999999286","38","32"
,"75462","9","34","76918.8000000054","71","32","82126","6","38","90115.60000001479","74","35.6","81264","36","32","54119.80000000102","44","31.2","74658","38","32","59935.599999999286","42","32"
,"75466","9","34","76946.8000000054","71","32","82134","6","38","90182.80000001486","74","35.6","81278","36","32","54124.60000000101","44","31.2","74674","38","32","59961.599999999286","42","32"
,"75486","9","34","77002.8000000054","71","32","82150","6","38","90350.80000001504","74","35.6","81296","36","32","54151.000000000946","44","31.2","74702","38","32","59987.599999999286","42","32"
,"75490","9","34","77026.8000000054","71","32","82150","6","38","90434.80000001512","74","35.6","81318","36","32","54163.00000000092","44","31.2","74718","38","32","59997.599999999286","42","32"
,"75498","9","34","77058.8000000054","71","32","82158","6","38","90502.00000001519","74","35.6","81328","36","32","54171.4000000009","44","31.2","74728","38","32","60019.599999999286","42","32"
,"75498","9","34","77058.8000000054","71","32","82158","6","38","90502.00000001519","74","35.6","81328","36","32","54171.4000000009","44","31.2","74728","38","32","60019.599999999286","42","32"
,"75534","9","34","77200.8000000054","71","32","82206","6","38","90916.40000001562","74","35.6","81400","36","32","54224.20000000077","44","31.2","74804","38","32","60103.599999999286","42","32"
,"75534","9","34","77200.8000000054","71","32","82206","6","38","90916.40000001562","74","35.6","81400","36","32","54224.20000000077","44","31.2","74804","38","32","60103.599999999286","42","32"
,"75542","9","34","77232.8000000054","71","32","82214","6","38","90983.6000000157","74","35.6","81410","36","32","54232.60000000075","44","31.2","74814","38","32","60125.599999999286","42","32"
