,"67132.19999999943","33","32.2","59990","47","32","88694.399999996","39","37","63576","41","36","103616.59999999333","46","37.4","69868","34","38","92000.39999999313","48","36.2","59637","32","36"
,"67138.79999999942","33","32.2","60004","47","32","88729.399999996","39","37","63654","41","36","103675.79999999328","46","37.4","69900","34","38","92062.3999999931","48","36.2","59673","32","36"
,"67160.79999999939","33","32.2","60028","47","32","88785.399999996","39","37","63684","41","36","103794.19999999319","46","37.4","69956","34","38","92118.19999999307","48","36.2","59715","32","36"
,"67184.99999999936","33","32.2","60068","47","32","88883.399999996","39","37","63792","41","36","103934.79999999308","46","37.4","70052","34","38","92235.99999999302","48","36.2","59799","32","36"
,"67184.99999999936","33","32.2","60068","47","32","88883.399999996","39","37","63792","41","36","103934.79999999308","46","37.4","70052","34","38","92235.99999999302","48","36.2","59799","32","36"
,"67239.99999999929","33","32.2","60136","47","32","89093.399999996","39","37","64008","41","36","104193.79999999287","46","37.4","70260","34","38","92477.7999999929","48","36.2","59943","32","36"
,"67239.99999999929","33","32.2","60136","47","32","89093.399999996","39","37","64008","41","36","104193.79999999287","46","37.4","70260","34","38","92477.7999999929","48","36.2","59943","32","36"
,"67264.19999999925","33","32.2","60176","47","32","89191.399999996","39","37","64116","41","36","104334.39999999276","46","37.4","70356","34","38","92595.59999999285","48","36.2","60027","32","36"
,"67286.19999999923","33","32.2","60200","47","32","89247.399999996","39","37","64146","41","36","104452.79999999267","46","37.4","70412","34","38","92651.39999999282","48","36.2","60069","32","36"
,"67292.79999999922","33","32.2","60214","47","32","89282.399999996","39","37","64224","41","36","104511.99999999262","46","37.4","70444","34","38","92713.39999999279","48","36.2","60105","32","36"
,"67305.9999999992","33","32","60230","47","32","89331.399999996","39","36.8","64254","41","36","104556.39999999259","46","37.6","70508","34","38","92762.99999999277","48","36.4","60141","32","36"
,"67359.9999999992","34","32","60308","46","32","89555.7999999961","40","36.8","64464","40","36","104845.19999999281","44","37.6","70732","36","38","93006.19999999255","46","36.4","60309","34","36"
,"67359.9999999992","34","32","60308","46","32","89555.7999999961","40","36.8","64464","40","36","104845.19999999281","44","37.6","70732","36","38","93006.19999999255","46","36.4","60309","34","36"
,"67365.9999999992","34","32","60322","46","32","89596.59999999612","40","36.8","64536","40","36","104898.39999999285","44","37.6","70772","36","38","93070.19999999249","46","36.4","60345","34","36"
,"67385.9999999992","34","32","60346","46","32","89650.99999999614","40","36.8","64566","40","36","105019.99999999294","44","37.6","70828","36","38","93127.79999999244","46","36.4","60387","34","36"
,"67421.9999999992","34","32","60400","46","32","89800.59999999621","40","36.8","64698","40","36","105202.39999999308","44","37.6","70996","36","38","93300.59999999228","46","36.4","60507","34","36"
,"67421.9999999992","34","32","60400","46","32","89800.59999999621","40","36.8","64698","40","36","105202.39999999308","44","37.6","70996","36","38","93300.59999999228","46","36.4","60507","34","36"
,"67459.9999999992","34","32","60452","46","32","89963.79999999628","40","36.8","64878","40","36","105407.59999999324","44","37.6","71156","36","38","93486.19999999211","46","36.4","60627","34","36"
,"67459.9999999992","34","32","60452","46","32","89963.79999999628","40","36.8","64878","40","36","105407.59999999324","44","37.6","71156","36","38","93486.19999999211","46","36.4","60627","34","36"
,"67481.9999999992","34","32","60492","46","32","90065.79999999632","40","36.8","64980","40","36","105544.39999999334","44","37.6","71260","36","38","93607.799999992","46","36.4","60711","34","36"
,"67515.9999999992","34","32","60530","46","32","90167.79999999636","40","36.8","65040","40","36","105711.59999999347","44","37.6","71380","36","38","93716.5999999919","46","36.4","60789","34","36"
,"67521.9999999992","34","31.8","60544","46","32","90208.59999999638","40","37","65112","40","36","105764.79999999351","44","37.8","71420","36","38","93780.59999999184","46","36.6","60825","34","36"
,"67521.9999999992","37","31.8","60544","43","32","90208.59999999638","39","37","65112","41","36","105764.79999999351","42","37.8","71420","38","38","93780.59999999184","43","36.6","60825","37","36"
,"67574.19999999928","37","31.8","60618","43","32","90432.59999999638","39","37","65328","41","36","106053.39999999362","42","37.8","71652","38","38","94011.59999999205","43","36.6","61011","37","36"
,"67574.19999999928","37","31.8","60618","43","32","90432.59999999638","39","37","65328","41","36","106053.39999999362","42","37.8","71652","38","38","94011.59999999205","43","36.6","61011","37","36"
,"67593.99999999932","37","31.8","60644","43","32","90516.59999999638","39","37","65436","41","36","106146.99999999366","42","37.8","71764","38","38","94130.39999999215","43","36.6","61083","37","36"
,"67613.79999999935","37","31.8","60666","43","32","90572.59999999638","39","37","65466","41","36","106263.9999999937","42","37.8","71828","38","38","94169.99999999219","43","36.6","61143","37","36"
,"67635.39999999938","37","31.8","60704","43","32","90670.59999999638","39","37","65574","41","36","106404.39999999375","42","37.8","71932","38","38","94295.3999999923","43","36.6","61227","37","36"
,"67635.39999999938","37","31.8","60704","43","32","90670.59999999638","39","37","65574","41","36","106404.39999999375","42","37.8","71932","38","38","94295.3999999923","43","36.6","61227","37","36"
,"67671.39999999944","37","31.8","60754","43","32","90831.59999999638","39","37","65760","41","36","106607.19999999383","42","37.8","72100","38","38","94466.99999999245","43","36.6","61365","37","36"
,"67685.79999999946","37","31.8","60766","43","32","90880.59999999638","39","37","65790","41","36","106646.19999999384","42","37.8","72172","38","38","94519.7999999925","43","36.6","61401","37","36"
,"67707.3999999995","37","31.8","60804","43","32","90978.59999999638","39","37","65898","41","36","106786.5999999939","42","37.8","72276","38","38","94645.1999999926","43","36.6","61485","37","36"
,"67727.19999999953","37","31.6","60826","43","32","91034.59999999638","39","36.8","65928","41","36","106903.59999999394","42","38","72340","38","38","94684.79999999264","43","36.8","61545","37","36"
,"67733.59999999955","41","31.6","60838","39","32","91075.3999999964","40","36.8","66000","40","36","106959.59999999394","41","38","72380","39","38","94752.79999999267","42","36.8","61581","38","36"
,"67733.59999999955","41","31.6","60838","39","32","91075.3999999964","40","36.8","66000","40","36","106959.59999999394","41","38","72380","39","38","94752.79999999267","42","36.8","61581","38","36"
,"67799.1999999998","41","31.6","60916","39","32","91347.39999999652","40","36.8","66240","40","36","107287.59999999394","41","38","72692","39","38","95038.39999999279","42","36.8","61809","38","36"
,"67799.1999999998","41","31.6","60916","39","32","91347.39999999652","40","36.8","66240","40","36","107287.59999999394","41","38","72692","39","38","95038.39999999279","42","36.8","61809","38","36"
,"67805.59999999982","41","31.6","60928","39","32","91388.19999999653","40","36.8","66312","40","36","107343.59999999394","41","38","72732","39","38","95106.39999999282","42","36.8","61845","38","36"
,"67823.19999999988","41","31.6","60950","39","32","91442.59999999656","40","36.8","66342","40","36","107455.59999999394","41","38","72804","39","38","95140.39999999283","42","36.8","61911","38","36"
,"67845.59999999996","41","31.6","60984","39","32","91544.5999999966","40","36.8","66444","40","36","107599.59999999394","41","38","72908","39","38","95269.59999999289","42","36.8","61995","38","36"
,"67858.40000000001","41","31.6","60996","39","32","91592.19999999662","40","36.8","66474","40","36","107639.59999999394","41","38","72980","39","38","95323.99999999291","42","36.8","62031","38","36"
,"67895.20000000014","41","31.6","61040","39","32","91755.39999999669","40","36.8","66654","40","36","107839.59999999394","41","38","73156","39","38","95493.99999999299","42","36.8","62175","38","36"
,"67895.20000000014","41","31.6","61040","39","32","91755.39999999669","40","36.8","66654","40","36","107839.59999999394","41","38","73156","39","38","95493.99999999299","42","36.8","62175","38","36"
,"67917.60000000022","41","31.8","61074","39","32","91857.39999999673","40","37","66756","40","36","107983.59999999394","41","38.2","73260","39","38","95623.19999999304","42","37","62259","38","36"
,"67937.40000000026","37","31.8","61096","43","32","91913.39999999673","39","37","66786","41","36","108098.3999999939","40","38.2","73332","40","38","95658.19999999304","40","37","62325","40","36"
,"67957.20000000029","37","31.8","61122","43","32","91997.39999999673","39","37","66894","41","36","108188.59999999386","40","38.2","73452","40","38","95777.19999999304","40","37","62403","40","36"
,"67957.20000000029","37","31.8","61122","43","32","91997.39999999673","39","37","66894","41","36","108188.59999999386","40","38.2","73452","40","38","95777.19999999304","40","37","62403","40","36"
,"68009.40000000037","37","31.8","61196","43","32","92221.39999999673","39","37","67110","41","36","108475.59999999376","40","38.2","73700","40","38","96001.19999999304","40","37","62607","40","36"
,"68009.40000000037","37","31.8","61196","43","32","92221.39999999673","39","37","67110","41","36","108475.59999999376","40","38.2","73700","40","38","96001.19999999304","40","37","62607","40","36"
,"68014.80000000038","37","31.8","61210","43","32","92256.39999999673","39","37","67188","41","36","108524.79999999375","40","38.2","73748","40","38","96064.19999999304","40","37","62649","40","36"
,"68049.00000000044","37","31.8","61244","43","32","92361.39999999673","39","37","67248","41","36","108680.59999999369","40","38.2","73892","40","38","96155.19999999304","40","37","62751","40","36"
,"68070.60000000047","37","31.8","61282","43","33","92459.39999999673","39","37","67356","41","37","108819.99999999364","40","38.2","74004","40","39","96274.19999999304","40","37","62847","40","37"
,"68070.60000000047","46","31.8","61282","34","33","92459.39999999673","46","37","67356","34","37","108819.99999999364","47","38.2","74004","33","39","96274.19999999304","49","37","62847","31","37"
,"68117.40000000055","46","31.8","61339","34","33","92655.39999999673","46","37","67538","34","37","109065.99999999355","47","38.2","74157","33","39","96498.19999999304","49","37","62966","31","37"
,"68117.40000000055","46","31.6","61339","34","33","92655.39999999673","46","36.8","67538","34","37","109065.99999999355","47","38","74157","33","39","96498.19999999304","49","36.8","62966","31","37"
,"68159.0000000007","47","31.6","61396","33","33","92838.99999999681","48","36.8","67657","32","37","109273.99999999355","48","38","74328","32","39","96702.19999999313","51","36.8","63085","29","37"
,"68178.20000000077","47","31.6","61426","33","33","92913.79999999685","48","36.8","67671","32","37","109409.99999999355","48","38","74382","32","39","96763.39999999315","51","36.8","63134","29","37"
,"68186.2000000008","47","31.6","61441","33","33","92974.99999999687","48","36.8","67734","32","37","109481.99999999355","48","38","74409","32","39","96851.79999999319","51","36.8","63155","29","37"
,"68186.2000000008","47","31.6","61441","33","33","92974.99999999687","48","36.8","67734","32","37","109481.99999999355","48","38","74409","32","39","96851.79999999319","51","36.8","63155","29","37"
,"68247.00000000102","47","31.6","61525","33","33","93246.99999999699","48","36.8","67930","32","37","109817.99999999355","48","38","74625","32","39","97144.19999999332","51","36.8","63316","29","37"
,"68261.40000000107","47","31.6","61540","33","33","93301.39999999701","48","36.8","67958","32","37","109865.99999999355","48","38","74697","32","39","97198.59999999334","51","36.8","63358","29","37"
,"68269.4000000011","47","31.6","61555","33","33","93362.59999999704","48","36.8","68021","32","37","109937.99999999355","48","38","74724","32","39","97286.99999999338","51","36.8","63379","29","37"
,"68288.60000000117","47","31.6","61585","33","33","93437.39999999707","48","36.8","68035","32","37","110073.99999999355","48","38","74778","32","39","97348.1999999934","51","36.8","63428","29","37"
,"68315.80000000127","47","31.6","61627","33","33","93566.59999999712","48","36.8","68126","32","37","110233.99999999355","48","38","74877","32","39","97497.79999999347","51","36.8","63505","29","37"
,"68315.80000000127","47","31.6","61627","33","33","93566.59999999712","48","36.8","68126","32","37","110233.99999999355","48","38","74877","32","39","97497.79999999347","51","36.8","63505","29","37"
,"68371.80000000147","47","31.8","61699","33","33","93824.99999999724","48","37","68322","32","37","110529.99999999355","48","38.2","75093","32","39","97783.39999999359","51","37","63652","29","37"
,"68371.80000000147","46","31.8","61699","34","33","93824.99999999724","46","37","68322","34","37","110529.99999999355","47","38.2","75093","33","39","97783.39999999359","49","37","63652","31","37"
,"68400.60000000152","46","31.8","61744","34","33","93950.99999999724","46","37","68420","34","37","110693.9999999935","47","38.2","75192","33","39","97923.39999999359","49","37","63743","31","37"
,"68422.20000000155","46","31.8","61774","34","33","94020.99999999724","46","37","68441","34","37","110825.19999999345","47","38.2","75255","33","39","97986.39999999359","49","37","63792","31","37"
,"68431.20000000157","46","31.8","61789","34","33","94076.99999999724","46","37","68511","34","37","110898.99999999342","47","38.2","75282","33","39","98063.39999999359","49","37","63827","31","37"
,"68447.4000000016","46","31.8","61804","34","33","94132.99999999724","46","37","68539","34","37","110948.1999999934","47","38.2","75354","33","39","98119.39999999359","49","37","63869","31","37"
,"68514.0000000017","46","31.8","61891","34","33","94398.99999999724","46","37","68749","34","37","111284.39999999329","47","38.2","75579","33","39","98406.39999999359","49","37","64044","31","37"
,"68514.0000000017","46","31.8","61891","34","33","94398.99999999724","46","37","68749","34","37","111284.39999999329","47","38.2","75579","33","39","98406.39999999359","49","37","64044","31","37"
,"68523.00000000172","46","31.8","61906","34","33","94454.99999999724","46","37","68819","34","37","111358.19999999326","47","38.2","75606","33","39","98483.39999999359","49","37","64079","31","37"
,"68544.60000000175","46","31.8","61936","34","33","94524.99999999724","46","37","68840","34","37","111489.39999999321","47","38.2","75669","33","39","98546.39999999359","49","37","64128","31","37"
,"68589.60000000182","46","31.8","61996","34","33","94706.99999999724","46","37","68966","34","37","111702.59999999314","47","38.2","75840","33","39","98742.39999999359","49","37","64261","31","37"
,"68589.60000000182","46","31.6","61996","34","33","94706.99999999724","46","36.8","68966","34","37","111702.59999999314","47","38","75840","33","39","98742.39999999359","49","36.8","64261","31","37"
,"68631.20000000198","47","31.6","62053","33","33","94910.99999999732","48","36.8","69134","32","37","111950.59999999314","48","38","75984","32","39","98973.59999999369","51","36.8","64366","29","37"
,"68631.20000000198","47","31.6","62053","33","33","94910.99999999732","48","36.8","69134","32","37","111950.59999999314","48","38","75984","32","39","98973.59999999369","51","36.8","64366","29","37"
,"68658.40000000208","47","31.6","62095","33","33","95040.19999999738","48","36.8","69225","32","37","112110.59999999314","48","38","76083","32","39","99123.19999999375","51","36.8","64443","29","37"
,"68692.0000000022","47","31.6","62140","33","33","95169.39999999743","48","36.8","69267","32","37","112294.59999999314","48","38","76209","32","39","99238.7999999938","51","36.8","64534","29","37"
,"68700.00000000223","47","31.6","62155","33","33","95230.59999999746","48","36.8","69330","32","37","112366.59999999314","48","38","76236","32","39","99327.19999999384","51","36.8","64555","29","37"
,"68700.00000000223","47","31.6","62155","33","33","95230.59999999746","48","36.8","69330","32","37","112366.59999999314","48","38","76236","32","39","99327.19999999384","51","36.8","64555","29","37"
,"68760.80000000245","47","31.6","62239","33","33","95502.59999999758","48","36.8","69526","32","37","112702.59999999314","48","38","76452","32","39","99619.59999999397","51","36.8","64716","29","37"
,"68760.80000000245","47","31.6","62239","33","33","95502.59999999758","48","36.8","69526","32","37","112702.59999999314","48","38","76452","32","39","99619.59999999397","51","36.8","64716","29","37"
,"68783.20000000253","47","31.6","62269","33","33","95618.19999999763","48","36.8","69617","32","37","112822.59999999314","48","38","76551","32","39","99762.39999999403","51","36.8","64779","29","37"
,"68802.4000000026","47","31.6","62299","33","33","95692.99999999766","48","36.8","69631","32","37","112958.59999999314","48","38","76605","32","39","99823.59999999405","51","36.8","64828","29","37"
,"68829.6000000027","47","31.8","62341","33","33","95822.19999999771","48","37","69722","32","37","113118.59999999314","48","38.2","76704","32","39","99973.19999999412","51","37","64905","29","37"
,"68829.6000000027","46","31.8","62341","34","33","95822.19999999771","46","37","69722","34","37","113118.59999999314","47","38.2","76704","33","39","99973.19999999412","49","37","64905","31","37"
,"68876.40000000277","46","31.8","62398","34","33","96018.19999999771","46","37","69904","34","37","113364.59999999305","47","38.2","76857","33","39","100197.19999999412","49","37","65024","31","37"
,"68892.6000000028","46","31.8","62413","34","33","96074.19999999771","46","37","69932","34","37","113413.79999999303","47","38.2","76929","33","39","100253.19999999412","49","37","65066","31","37"
,"68921.40000000285","46","31.8","62458","34","33","96200.19999999771","46","37","70030","34","37","113577.79999999297","47","38.2","77028","33","39","100393.19999999412","49","37","65157","31","37"
,"68943.00000000288","46","31.8","62488","34","33","96270.19999999771","46","37","70051","34","37","113708.99999999293","47","38.2","77091","33","39","100456.19999999412","49","37","65206","31","37"
,"68952.0000000029","46","31.8","62503","34","33","96326.19999999771","46","37","70121","34","37","113782.7999999929","47","38.2","77118","33","39","100533.19999999412","49","37","65241","31","37"
,"68952.0000000029","46","31.8","62503","34","33","96326.19999999771","46","37","70121","34","37","113782.7999999929","47","38.2","77118","33","39","100533.19999999412","49","37","65241","31","37"
,"69034.80000000303","46","31.8","62605","34","33","96648.19999999771","46","37","70359","34","37","114168.19999999276","47","38.2","77415","33","39","100876.19999999412","49","37","65458","31","37"
,"69034.80000000303","46","31.8","62605","34","33","96648.19999999771","46","37","70359","34","37","114168.19999999276","47","38.2","77415","33","39","100876.19999999412","49","37","65458","31","37"
,"69043.80000000304","46","31.8","62620","34","33","96704.19999999771","46","37","70429","34","37","114241.99999999274","47","38.2","77442","33","39","100953.19999999412","49","37","65493","31","37"
,"69065.40000000308","46","32","62650","34","33","96774.19999999771","46","37.2","70450","34","37","114373.19999999269","47","38.4","77505","33","39","101016.19999999412","49","37.2","65542","31","37"
,"69095.40000000308","45","32","62698","35","33","96903.79999999766","46","37.2","70548","34","37","114532.79999999258","46","38.4","77613","34","39","101152.99999999406","48","37.2","65640","32","37"
,"69113.40000000308","45","32","62713","35","33","96961.39999999764","46","37.2","70576","34","37","114583.19999999255","46","38.4","77685","34","39","101210.59999999404","48","37.2","65682","32","37"
,"69165.40000000308","45","32","62770","35","33","97162.99999999756","46","37.2","70758","34","37","114826.79999999238","46","38.4","77847","34","39","101433.79999999395","48","37.2","65808","32","37"
,"69165.40000000308","45","32","62770","35","33","97162.99999999756","46","37.2","70758","34","37","114826.79999999238","46","38.4","77847","34","39","101433.79999999395","48","37.2","65808","32","37"
,"69195.40000000308","45","32","62818","35","33","97292.5999999975","46","37.2","70856","34","37","114986.39999999227","46","38.4","77955","34","39","101570.5999999939","48","37.2","65906","32","37"
,"69219.40000000308","45","32","62848","35","33","97364.59999999747","46","37.2","70877","34","37","115120.79999999217","46","38.4","78018","34","39","101635.39999999387","48","37.2","65955","32","37"
,"69247.40000000308","45","32","62878","35","33","97479.79999999743","46","37.2","70975","34","37","115238.39999999209","46","38.4","78126","34","39","101764.99999999382","48","37.2","66039","32","37"
,"69247.40000000308","45","32","62878","35","33","97479.79999999743","46","37.2","70975","34","37","115238.39999999209","46","38.4","78126","34","39","101764.99999999382","48","37.2","66039","32","37"
,"69319.40000000308","45","32","62968","35","33","97753.39999999732","46","37.2","71185","34","37","115574.39999999186","46","38.4","78360","34","39","102052.9999999937","48","37.2","66221","32","37"
,"69319.40000000308","45","32","62968","35","33","97753.39999999732","46","37.2","71185","34","37","115574.39999999186","46","38.4","78360","34","39","102052.9999999937","48","37.2","66221","32","37"
,"69329.40000000308","45","32.2","62983","35","33","97810.9999999973","46","37.4","71255","34","37","115641.59999999181","46","38.6","78396","34","39","102124.99999999367","48","37.4","66263","32","37"
,"69375.60000000302","43","32.2","63028","37","33","97944.19999999719","45","37.4","71304","35","37","115830.79999999194","44","38.6","78531","36","39","102250.79999999357","46","37.4","66354","34","37"
,"69406.40000000298","43","32.2","63079","37","33","98069.99999999709","45","37.4","71409","35","37","115985.59999999205","44","38.6","78648","36","39","102391.39999999346","46","37.4","66452","34","37"
,"69406.40000000298","43","32.2","63079","37","32","98069.99999999709","45","37.4","71409","35","36","115985.59999999205","44","38.6","78648","36","38","102391.39999999346","46","37.4","66452","34","36"
,"69448.20000000292","33","32.2","63131","47","32","98225.39999999697","35","37.4","71607","45","36","116174.79999999217","37","38.6","78848","43","38","102539.39999999334","36","37.4","66626","44","36"
,"69448.20000000292","33","32.2","63131","47","32","98225.39999999697","35","37.4","71607","45","36","116174.79999999217","37","38.6","78848","43","38","102539.39999999334","36","37.4","66626","44","36"
,"69485.60000000287","33","32.2","63187","47","32","98358.59999999686","35","37.4","71763","45","36","116355.3999999923","37","38.6","79040","43","38","102716.9999999932","36","37.4","66764","44","36"
,"69507.60000000284","33","32.2","63211","47","32","98410.39999999682","35","37.4","71799","45","36","116458.59999999237","37","38.6","79128","43","38","102746.59999999318","36","37.4","66836","44","36"
,"69514.20000000283","33","32.2","63225","47","32","98439.9999999968","35","37.4","71883","45","36","116510.1999999924","37","38.6","79176","43","38","102805.79999999313","36","37.4","66884","44","36"
,"69514.20000000283","33","32.2","63225","47","32","98439.9999999968","35","37.4","71883","45","36","116510.1999999924","37","38.6","79176","43","38","102805.79999999313","36","37.4","66884","44","36"
,"69573.60000000276","33","32.2","63303","47","32","98647.19999999664","35","37.4","72123","45","36","116785.39999999259","37","38.6","79448","43","38","103012.99999999297","36","37.4","67112","44","36"
,"69586.80000000274","33","32","63319","47","32","98698.9999999966","35","37.2","72153","45","36","116828.39999999262","37","38.4","79520","43","38","103072.19999999292","36","37.2","67148","44","36"
,"69592.80000000274","34","32","63333","46","32","98727.79999999658","37","37.2","72237","43","36","116878.79999999258","37","38.4","79568","43","38","103129.7999999929","37","37.2","67196","43","36"
,"69612.80000000274","34","32","63357","46","32","98785.39999999656","37","37.2","72267","43","36","116979.59999999251","37","38.4","79656","43","38","103158.59999999289","37","37.2","67268","43","36"
,"69634.80000000274","34","32","63397","46","32","98871.79999999653","37","37.2","72387","43","36","117113.99999999242","37","38.4","79776","43","38","103273.79999999284","37","37.2","67370","43","36"
,"69634.80000000274","34","32","63397","46","32","98871.79999999653","37","37.2","72387","43","36","117113.99999999242","37","38.4","79776","43","38","103273.79999999284","37","37.2","67370","43","36"
,"69686.80000000274","34","32","63463","46","32","99080.59999999644","37","37.2","72609","43","36","117340.79999999226","37","38.4","80048","43","38","103482.59999999276","37","37.2","67574","43","36"
,"69686.80000000274","34","32","63463","46","32","99080.59999999644","37","37.2","72609","43","36","117340.79999999226","37","38.4","80048","43","38","103482.59999999276","37","37.2","67574","43","36"
,"69708.80000000274","34","32","63503","46","32","99166.9999999964","37","37.2","72729","43","36","117475.19999999217","37","38.4","80168","43","38","103597.79999999271","37","37.2","67676","43","36"
,"69728.80000000274","34","32","63527","46","32","99224.59999999638","37","37.2","72759","43","36","117575.9999999921","37","38.4","80256","43","38","103626.5999999927","37","37.2","67748","43","36"
,"69734.80000000274","34","32","63541","46","32","99253.39999999637","37","37.2","72843","43","36","117626.39999999206","37","38.4","80304","43","38","103684.19999999268","37","37.2","67796","43","36"
,"69748.80000000274","34","32","63555","46","32","99303.79999999635","37","37.2","72873","43","36","117668.39999999203","37","38.4","80376","43","38","103741.79999999265","37","37.2","67832","43","36"
,"69802.80000000274","34","31.8","63633","46","32","99519.79999999626","37","37","73101","43","36","117937.19999999185","37","38.2","80648","43","38","103950.59999999257","37","37","68054","43","36"
,"69802.80000000274","37","31.8","63633","43","32","99519.79999999626","39","37","73101","41","36","117937.19999999185","40","38.2","80648","40","38","103950.59999999257","40","37","68054","40","36"
,"69808.20000000275","37","31.8","63647","43","32","99554.79999999626","39","37","73179","41","36","117986.39999999183","40","38.2","80696","40","38","104013.59999999257","40","37","68096","40","36"
,"69828.00000000278","37","31.8","63669","43","32","99610.79999999626","39","37","73209","41","36","118101.19999999179","40","38.2","80768","40","38","104048.59999999257","40","37","68162","40","36"
,"69864.00000000284","37","31.8","63719","43","32","99757.79999999626","39","37","73347","41","36","118281.59999999173","40","38.2","80952","40","38","104223.59999999257","40","37","68294","40","36"
,"69864.00000000284","37","31.8","63719","43","32","99757.79999999626","39","37","73347","41","36","118281.59999999173","40","38.2","80952","40","38","104223.59999999257","40","37","68294","40","36"
,"69900.0000000029","37","31.8","63769","43","32","99918.79999999626","39","37","73533","41","36","118478.39999999166","40","38.2","81136","40","38","104391.59999999257","40","37","68444","40","36"
,"69900.0000000029","37","31.8","63769","43","32","99918.79999999626","39","37","73533","41","36","118478.39999999166","40","38.2","81136","40","38","104391.59999999257","40","37","68444","40","36"
,"69921.60000000293","37","31.8","63807","43","32","100016.79999999626","39","37","73641","41","36","118617.7999999916","40","38.2","81248","40","38","104510.59999999257","40","37","68540","40","36"
,"69955.80000000299","37","31.8","63841","43","32","100121.79999999626","39","37","73701","41","36","118773.59999999155","40","38.2","81392","40","38","104601.59999999257","40","37","68642","40","36"
,"69961.200000003","37","31.8","63855","43","32","100156.79999999626","39","37","73779","41","36","118822.79999999153","40","38.2","81440","40","38","104664.59999999257","40","37","68684","40","36"
,"69961.200000003","37","31.6","63855","43","32","100156.79999999626","39","36.8","73779","41","36","118822.79999999153","40","38","81440","40","38","104664.59999999257","40","36.8","68684","40","36"
,"70014.00000000319","41","31.6","63921","39","32","100381.19999999636","40","36.8","73989","40","36","119110.79999999153","41","38","81680","39","38","104895.79999999267","42","36.8","68876","38","36"
,"70014.00000000319","41","31.6","63921","39","32","100381.19999999636","40","36.8","73989","40","36","119110.79999999153","41","38","81680","39","38","104895.79999999267","42","36.8","68876","38","36"
,"70033.20000000326","41","31.6","63945","39","32","100469.5999999964","40","36.8","74091","40","36","119206.79999999153","41","38","81792","39","38","105018.19999999272","42","36.8","68948","38","36"
,"70050.80000000332","41","31.6","63967","39","32","100523.99999999642","40","36.8","74121","40","36","119318.79999999153","41","38","81864","39","38","105052.19999999274","42","36.8","69014","38","36"
,"70073.2000000034","41","31.6","64001","39","32","100625.99999999646","40","36.8","74223","40","36","119462.79999999153","41","38","81968","39","38","105181.39999999279","42","36.8","69098","38","36"
,"70073.2000000034","41","31.6","64001","39","32","100625.99999999646","40","36.8","74223","40","36","119462.79999999153","41","38","81968","39","38","105181.39999999279","42","36.8","69098","38","36"
,"70110.00000000354","41","31.6","64045","39","32","100789.19999999653","40","36.8","74403","40","36","119662.79999999153","41","38","82144","39","38","105351.39999999286","42","36.8","69242","38","36"
,"70122.80000000358","41","31.6","64057","39","32","100836.79999999655","40","36.8","74433","40","36","119702.79999999153","41","38","82216","39","38","105405.79999999289","42","36.8","69278","38","36"
,"70145.20000000366","41","31.6","64091","39","32","100938.7999999966","40","36.8","74535","40","36","119846.79999999153","41","38","82320","39","38","105534.99999999294","42","36.8","69362","38","36"
,"70162.80000000373","41","31.6","64113","39","32","100993.19999999662","40","36.8","74565","40","36","119958.79999999153","41","38","82392","39","38","105568.99999999296","42","36.8","69428","38","36"
,"70169.20000000375","41","31.8","64125","39","32","101033.99999999664","40","37","74637","40","36","120014.79999999153","41","38.2","82432","39","38","105636.99999999299","42","37","69464","38","36"
,"70169.20000000375","37","31.8","64125","43","32","101033.99999999664","39","37","74637","41","36","120014.79999999153","40","38.2","82432","40","38","105636.99999999299","40","37","69464","40","36"
,"70235.80000000386","37","31.8","64211","43","32","101306.99999999664","39","37","74883","41","36","120342.79999999142","40","38.2","82752","40","38","105916.99999999299","40","37","69704","40","36"
,"70235.80000000386","37","31.8","64211","43","32","101306.99999999664","39","37","74883","41","36","120342.79999999142","40","38.2","82752","40","38","105916.99999999299","40","37","69704","40","36"
,"70241.20000000387","37","31.8","64225","43","32","101341.99999999664","39","37","74961","41","36","120391.9999999914","40","38.2","82800","40","38","105979.99999999299","40","37","69746","40","36"
,"70261.0000000039","37","31.8","64247","43","32","101397.99999999664","39","37","74991","41","36","120506.79999999136","40","38.2","82872","40","38","106014.99999999299","40","37","69812","40","36"
,"70282.60000000393","37","31.8","64285","43","32","101495.99999999664","39","37","75099","41","36","120646.19999999131","40","38.2","82984","40","38","106133.99999999299","40","37","69908","40","36"
,"70297.00000000396","37","31.8","64297","43","32","101544.99999999664","39","37","75129","41","36","120687.1999999913","40","38.2","83056","40","38","106189.99999999299","40","37","69944","40","36"
,"70333.00000000402","37","31.8","64347","43","32","101705.99999999664","39","37","75315","41","36","120883.99999999123","40","38.2","83240","40","38","106357.99999999299","40","37","70094","40","36"
,"70333.00000000402","37","31.8","64347","43","32","101705.99999999664","39","37","75315","41","36","120883.99999999123","40","38.2","83240","40","38","106357.99999999299","40","37","70094","40","36"
,"70354.60000000405","37","31.8","64385","43","32","101803.99999999664","39","37","75423","41","36","121023.39999999118","40","38.2","83352","40","38","106476.99999999299","40","37","70190","40","36"
,"70374.40000000408","37","31.6","64407","43","32","101859.99999999664","39","36.8","75453","41","36","121138.19999999113","40","38.4","83424","40","38","106511.99999999299","40","37.2","70256","40","36"
