,"133972","42","42","40816.79999999709","38","30.4","24568","39","32","130803.5999999878","40","42.2","107992","37","46","48420.9999999962","38","30.2","150214","45","42","39172.399999990674","35","30.2"
,"134092","42","44","40819.1999999971","38","30.2","24584","39","32","130864.59999998778","41","42.4","108040","40","48","48422.39999999618","38","30.2","150370","45","44","39173.39999999066","35","30.2"
,"134148","38","44","40820.59999999708","38","30.2","24598","39","32","130976.19999998773","41","42.4","108058","39","48","48423.599999996164","39","30.2","150468","42","44","39174.999999990636","35","30.2"
,"134148","42","44","40820.59999999708","38","30.2","24598","39","32","130976.19999998773","41","42.4","108058","41","48","48423.599999996164","39","30.2","150468","45","44","39174.999999990636","35","30.2"
,"134638","35","44","40828.19999999697","38","30.2","24676","39","32","131447.3999999875","38","42.4","108328","15","48","48431.39999999605","39","30.2","150972","36","44","39181.999999990534","35","30.2"
,"134638","42","44","40828.19999999697","38","30.2","24676","39","32","131447.3999999875","41","42.4","108328","41","48","48431.39999999605","39","30.2","150972","45","44","39181.999999990534","35","30.2"
,"134694","38","44","40829.59999999695","38","30.2","24690","39","32","131558.99999998746","41","42.4","108346","39","48","48432.59999999603","39","30.2","151070","42","44","39183.59999999051","35","30.2"
,"134806","40","44","40830.79999999693","38","30.2","24706","39","32","131620.99999998743","41","42.4","108382","38","48","48433.99999999601","39","30.2","151224","43","44","39184.599999990496","35","30.2"
,"134988","38","44","40833.399999996895","38","30.2","24732","39","32","131806.99999998734","39","42.4","108418","33","48","48437.39999999596","39","30.2","151448","42","44","39188.39999999044","35","30.2"
,"135072","42","44","40835.19999999687","38","30.2","24756","39","32","131881.3999999873","40","42.4","108526","33","48","48438.99999999594","39","30.2","151518","45","44","39188.799999990435","35","30.2"
,"135352","35","44","40839.7999999968","38","30.2","24798","39","32","132203.79999998715","41","42.4","108670","29","48","48442.99999999588","39","30.2","151826","36","44","39193.19999999037","35","30.2"
,"135352","42","44","40839.7999999968","38","30.2","24798","39","32","132203.79999998715","41","42.4","108670","41","48","48442.99999999588","39","30.2","151826","45","44","39193.19999999037","35","30.2"
,"135534","38","42","40842.399999996764","38","30.4","24824","39","34","132389.79999998707","39","42.2","108706","33","46","48446.39999999583","39","30.4","152050","42","42","39196.999999990316","35","30.2"
,"135654","42","42","40844.79999999677","38","30.4","24856","39","34","132450.79999998712","41","42.2","108754","40","46","48449.19999999584","38","30.4","152206","45","42","39197.9999999903","35","30.2"
,"135822","42","42","40851.199999996796","38","30.4","24932","39","34","132633.7999999873","40","42.2","108914","34","46","48454.39999999586","38","30.4","152386","45","42","39199.99999999027","35","30.2"
,"135822","42","42","40851.199999996796","38","30.4","24932","39","34","132633.7999999873","41","42.2","108914","42","46","48454.39999999586","38","30.4","152386","45","42","39199.99999999027","35","30.2"
,"136254","42","42","40862.79999999684","38","30.4","25040","39","34","133036.39999998768","40","42.2","109186","31","46","48466.399999995905","38","30.4","152866","45","42","39206.599999990176","35","30.2"
,"136254","42","42","40862.79999999684","38","30.4","25040","39","34","133036.39999998768","41","42.2","109186","42","46","48466.399999995905","38","30.4","152866","45","42","39206.599999990176","35","30.2"
,"136350","42","42","40865.59999999685","38","30.4","25068","39","34","133146.1999999878","41","42.2","109218","40","46","48468.39999999591","38","30.4","152986","45","42","39208.19999999015","35","30.2"
,"136542","42","42","40871.59999999687","38","30.4","25148","39","34","133280.39999998792","40","42.2","109394","34","46","48474.399999995934","38","30.4","153202","45","42","39209.59999999013","35","30.2"
,"136746","42","42","40876.79999999689","38","30.4","25200","39","34","133475.5999999881","40","42.2","109490","37","46","48480.79999999596","38","30.4","153430","45","42","39213.39999999008","35","30.2"
,"136746","42","42","40876.79999999689","38","30.4","25200","39","34","133475.5999999881","41","42.2","109490","42","46","48480.79999999596","38","30.4","153430","45","42","39213.39999999008","35","30.2"
,"137070","42","42","40885.99999999692","38","30.4","25284","39","34","133792.7999999884","41","42.2","109698","34","46","48488.399999995985","38","30.4","153802","45","42","39217.79999999001","35","30.2"
,"137070","42","40","40885.99999999692","38","30.2","25284","39","32","133792.7999999884","41","42","109698","42","44","48488.399999995985","38","30.2","153802","45","40","39217.79999999001","35","30.2"
,"137310","43","40","40890.19999999686","37","30.2","25334","39","32","134080.7999999884","41","42","109964","36","44","48493.199999995915","38","30.2","154052","46","40","39221.799999989955","34","30.2"
,"137410","43","40","40891.399999996844","37","30.2","25350","39","32","134140.7999999884","41","42","110020","41","44","48494.599999995895","38","30.2","154182","46","40","39222.79999998994","34","30.2"
,"137490","43","40","40892.79999999682","37","30.2","25364","39","32","134248.7999999884","41","42","110076","42","44","48495.59999999588","38","30.2","154292","46","40","39224.19999998992","34","30.2"
,"137490","43","40","40892.79999999682","37","30.2","25364","39","32","134248.7999999884","41","42","110076","42","44","48495.59999999588","38","30.2","154292","46","40","39224.19999998992","34","30.2"
,"137850","43","40","40898.59999999674","37","30.2","25418","39","32","134656.7999999884","41","42","110412","38","44","48501.59999999579","38","30.2","154702","46","40","39230.59999998983","34","30.2"
,"137920","43","40","40900.199999996716","37","30.2","25442","39","32","134740.7999999884","41","42","110566","39","44","48503.19999999577","38","30.2","154752","46","40","39230.99999998982","34","30.2"
,"138000","43","40","40901.599999996695","37","30.2","25456","39","32","134848.7999999884","41","42","110622","42","44","48504.199999995755","38","30.2","154862","46","40","39232.3999999898","34","30.2"
,"138100","43","40","40902.79999999668","37","30.2","25472","39","32","134908.7999999884","41","42","110678","41","44","48505.599999995735","38","30.2","154992","46","40","39233.399999989786","34","30.2"
,"138270","43","40","40905.39999999664","37","30.2","25498","39","32","135112.7999999884","41","42","110790","39","44","48508.79999999569","38","30.2","155192","46","40","39236.99999998973","34","30.2"
,"138270","43","40","40905.39999999664","37","30.2","25498","39","32","135112.7999999884","41","42","110790","42","44","48508.79999999569","38","30.2","155192","46","40","39236.99999998973","34","30.2"
,"138610","43","42","40911.59999999655","37","30.2","25564","39","32","135508.7999999884","41","42.2","111224","38","42","48514.19999999561","38","30.4","155562","46","42","39241.59999998967","34","30.2"
,"138610","42","42","40911.59999999655","38","30.2","25564","39","32","135508.7999999884","41","42.2","111224","42","42","48514.19999999561","38","30.4","155562","45","42","39241.59999998967","35","30.2"
,"138814","42","42","40914.19999999651","38","30.2","25590","39","32","135703.9999999886","40","42.2","111356","42","42","48520.59999999563","38","30.4","155790","45","42","39245.39999998961","35","30.2"
,"138934","42","42","40915.399999996494","38","30.2","25606","39","32","135764.99999998865","41","42.2","111416","42","42","48523.39999999564","38","30.4","155946","45","42","39246.3999999896","35","30.2"
,"139030","42","42","40916.799999996474","38","30.2","25620","39","32","135874.79999998875","41","42.2","111464","42","42","48525.39999999565","38","30.4","156066","45","42","39247.99999998957","35","30.2"
,"139102","42","42","40918.59999999645","38","30.2","25644","39","32","135947.99999998882","40","42.2","111632","42","42","48528.59999999566","38","30.4","156126","45","42","39248.39999998957","35","30.2"
,"139534","42","42","40924.39999999636","38","30.2","25698","39","32","136350.5999999892","40","42.2","111968","42","42","48540.599999995706","38","30.4","156606","45","42","39254.99999998947","35","30.2"
,"139534","42","42","40924.39999999636","38","30.2","25698","39","32","136350.5999999892","41","42.2","111968","42","42","48540.599999995706","38","30.4","156606","45","42","39254.99999998947","35","30.2"
,"139630","42","42","40925.79999999634","38","30.2","25712","39","32","136460.3999999893","41","42.2","112016","42","42","48542.59999999571","38","30.4","156726","45","42","39256.59999998945","35","30.2"
,"139750","42","42","40926.999999996326","38","30.2","25728","39","32","136521.39999998937","41","42.2","112076","42","42","48545.39999999572","38","30.4","156882","45","42","39257.599999989434","35","30.2"
,"140026","42","42","40931.39999999626","38","30.2","25778","39","32","136789.79999998963","39","42.2","112376","42","42","48554.99999999576","38","30.4","157170","45","42","39261.79999998937","35","30.2"
,"140026","42","40","40931.39999999626","38","30.2","25778","39","32","136789.79999998963","41","42","112376","42","40","48554.99999999576","38","30.2","157170","45","40","39261.79999998937","35","30.2"
,"140296","43","40","40935.999999996195","37","30.2","25820","39","32","137101.79999998963","41","42","112586","42","40","48558.7999999957","38","30.2","157490","46","40","39265.99999998931","34","30.2"
,"140296","43","40","40935.999999996195","37","30.2","25820","39","32","137101.79999998963","41","42","112586","42","40","48558.7999999957","38","30.2","157490","46","40","39265.99999998931","34","30.2"
,"140466","43","40","40938.59999999616","37","30.2","25846","39","32","137305.79999998963","41","42","112696","42","40","48561.999999995656","38","30.2","157690","46","40","39269.59999998926","34","30.2"
,"140636","43","40","40941.399999996116","37","30.2","25886","39","32","137449.79999998963","41","42","112886","42","40","48564.99999999561","38","30.2","157870","46","40","39270.99999998924","34","30.2"
,"140716","43","40","40942.799999996096","37","30.2","25900","39","32","137557.79999998963","41","42","112926","42","40","48565.9999999956","38","30.2","157980","46","40","39272.39999998922","34","30.2"
,"140716","43","40","40942.799999996096","37","30.2","25900","39","32","137557.79999998963","41","42","112926","42","40","48565.9999999956","38","30.2","157980","46","40","39272.39999998922","34","30.2"
,"141076","43","40","40948.59999999601","37","30.2","25954","39","32","137965.79999998963","41","42","113206","42","40","48571.99999999551","38","30.2","158390","46","40","39278.799999989125","34","30.2"
,"141076","43","40","40948.59999999601","37","30.2","25954","39","32","137965.79999998963","41","42","113206","42","40","48571.99999999551","38","30.2","158390","46","40","39278.799999989125","34","30.2"
,"141226","43","40","40951.59999999597","37","30.2","25992","39","32","138157.79999998963","41","42","113386","42","40","48574.59999999547","38","30.2","158550","46","40","39280.5999999891","34","30.2"
,"141326","43","40","40952.79999999595","37","30.2","26008","39","32","138217.79999998963","41","42","113436","42","40","48575.99999999545","38","30.2","158680","46","40","39281.599999989085","34","30.2"
,"141496","43","42","40955.39999999591","37","30.2","26034","39","32","138421.79999998963","41","42.2","113546","42","42","48579.199999995406","38","30.2","158880","46","42","39285.19999998903","34","30.2"
,"141496","42","42","40955.39999999591","38","30.2","26034","39","32","138421.79999998963","41","42.2","113546","42","42","48579.199999995406","38","30.2","158880","45","42","39285.19999998903","35","30.2"
,"141820","42","42","40959.999999995845","38","30.2","26076","39","32","138738.99999998993","41","42.2","113798","42","42","48582.99999999535","38","30.2","159252","45","42","39289.59999998897","35","30.2"
,"141892","42","42","40961.79999999582","38","30.2","26100","39","32","138812.19999999","40","42.2","113966","42","42","48584.59999999533","38","30.2","159312","45","42","39289.99999998896","35","30.2"
,"142096","42","42","40964.39999999578","38","30.2","26126","39","32","139007.3999999902","40","42.2","114098","42","42","48587.79999999528","38","30.2","159540","45","42","39293.79999998891","35","30.2"
,"142216","42","42","40965.599999995764","38","30.2","26142","39","32","139068.39999999024","41","42.2","114158","42","42","48589.19999999526","38","30.2","159696","45","42","39294.79999998889","35","30.2"
,"142312","42","42","40966.99999999574","38","30.2","26156","39","32","139178.19999999035","41","42.2","114206","42","42","48590.199999995246","38","30.2","159816","45","42","39296.39999998887","35","30.2"
,"142312","42","42","40966.99999999574","38","30.2","26156","39","32","139178.19999999035","41","42.2","114206","42","42","48590.199999995246","38","30.2","159816","45","42","39296.39999998887","35","30.2"
,"142816","42","42","40974.59999999563","38","30.2","26234","39","32","139653.9999999908","39","42.2","114710","42","42","48597.799999995135","38","30.2","160356","45","42","39303.39999998877","35","30.2"
,"142816","42","42","40974.59999999563","38","30.2","26234","39","32","139653.9999999908","41","42.2","114710","42","42","48597.799999995135","38","30.2","160356","45","42","39303.39999998877","35","30.2"
,"142912","42","42","40975.99999999561","38","30.2","26248","39","32","139763.7999999909","41","42.2","114758","42","42","48598.79999999512","38","30.2","160476","45","42","39304.999999988744","35","30.2"
,"143032","42","44","40977.199999995595","38","30.2","26264","39","32","139824.79999999097","41","42.4","114818","42","44","48600.1999999951","38","30.2","160632","45","44","39305.99999998873","35","30.2"
,"143214","38","44","40979.79999999556","38","30.2","26290","39","32","140010.79999999088","39","42.4","114930","39","44","48603.399999995054","38","30.2","160856","42","44","39309.799999988674","35","30.2"
,"143298","42","44","40981.59999999553","38","30.2","26314","39","32","140085.19999999084","40","42.4","115084","39","44","48604.99999999503","38","30.2","160926","45","44","39310.19999998867","35","30.2"
,"143578","35","44","40986.199999995464","38","30.2","26356","39","32","140407.5999999907","41","42.4","115364","41","44","48608.799999994975","38","30.2","161234","36","44","39314.599999988604","35","30.2"
,"143578","42","44","40986.199999995464","38","30.2","26356","39","32","140407.5999999907","41","42.4","115364","42","44","48608.799999994975","38","30.2","161234","45","44","39314.599999988604","35","30.2"
,"143760","38","44","40988.799999995426","38","30.2","26382","39","32","140593.5999999906","39","42.4","115476","39","44","48611.99999999493","38","30.2","161458","42","44","39318.39999998855","35","30.2"
,"143872","40","44","40989.99999999541","38","30.2","26398","39","32","140655.59999999058","41","42.4","115532","41","44","48613.39999999491","38","30.2","161612","43","44","39319.399999988535","35","30.2"
,"144012","38","44","40993.19999999536","38","30.2","26436","39","32","140841.5999999905","40","42.4","115742","39","44","48615.99999999487","38","30.2","161780","42","44","39321.399999988505","35","30.2"
,"144012","42","44","40993.19999999536","38","30.2","26436","39","32","140841.5999999905","41","42.4","115742","42","44","48615.99999999487","38","30.2","161780","45","44","39321.399999988505","35","30.2"
,"144418","35","44","40998.99999999528","38","30.2","26490","39","32","141238.3999999903","39","42.4","116078","38","44","48621.99999999478","38","30.2","162214","36","44","39327.99999998841","35","30.2"
,"144418","42","44","40998.99999999528","38","30.2","26490","39","32","141238.3999999903","41","42.4","116078","42","44","48621.99999999478","38","30.2","162214","45","44","39327.99999998841","35","30.2"
,"144474","38","42","41000.39999999526","38","30.4","26504","39","32","141349.99999999025","41","42.6","116134","42","46","48622.99999999477","38","30.2","162312","42","42","39329.599999988386","35","30.2"
,"144666","42","42","41006.39999999528","38","30.4","26544","39","32","141488.5999999903","40","42.6","116310","34","46","48625.999999994725","38","30.2","162528","45","42","39330.999999988366","35","30.2"
,"144870","42","42","41011.5999999953","38","30.4","26570","39","32","141677.5999999904","39","42.6","116406","37","46","48629.19999999468","38","30.2","162756","45","42","39334.79999998831","35","30.2"
,"144870","42","42","41011.5999999953","38","30.4","26570","39","32","141677.5999999904","41","42.6","116406","42","46","48629.19999999468","38","30.2","162756","45","42","39334.79999998831","35","30.2"
,"145194","42","42","41020.79999999533","38","30.4","26612","39","32","142005.19999999055","41","42.6","116614","34","46","48632.99999999462","38","30.2","163128","45","42","39339.19999998825","35","30.2"
,"145194","42","42","41020.79999999533","38","30.4","26612","39","32","142005.19999999055","41","42.6","116614","42","46","48632.99999999462","38","30.2","163128","45","42","39339.19999998825","35","30.2"
,"145470","42","42","41029.599999995364","38","30.4","26662","39","32","142269.79999999068","38","42.6","116838","31","46","48637.79999999455","38","30.2","163416","45","42","39343.399999988185","35","30.2"
,"145590","42","42","41031.99999999537","38","30.4","26678","39","32","142332.7999999907","41","42.6","116886","40","46","48639.19999999453","38","30.2","163572","45","42","39344.39999998817","35","30.2"
,"145686","42","42","41034.79999999538","38","30.4","26692","39","32","142446.19999999076","41","42.6","116918","40","46","48640.19999999452","38","30.2","163692","45","42","39345.99999998815","35","30.2"
,"145686","42","42","41034.79999999538","38","30.4","26692","39","32","142446.19999999076","41","42.6","116918","42","46","48640.19999999452","38","30.2","163692","45","42","39345.99999998815","35","30.2"
,"146118","42","42","41046.399999995425","38","30.4","26746","39","32","142849.39999999094","39","42.6","117190","31","46","48646.19999999443","38","30.2","164172","45","42","39352.59999998805","35","30.2"
,"146190","42","44","41049.99999999544","38","30.2","26770","39","32","142924.99999999098","40","42.8","117318","36","44","48647.79999999441","38","30.4","164232","45","44","39352.999999988046","35","30.2"
,"146246","38","44","41051.39999999542","38","30.2","26784","39","32","143040.19999999087","41","42.8","117374","42","44","48649.799999994415","38","30.4","164330","42","44","39354.59999998802","35","30.2"
,"146358","40","44","41052.5999999954","38","30.2","26800","39","32","143104.19999999081","41","42.8","117430","41","44","48652.599999994425","38","30.4","164484","43","44","39355.59999998801","35","30.2"
,"146540","38","44","41055.19999999536","38","30.2","26826","39","32","143296.19999999064","39","42.8","117542","39","44","48658.99999999445","38","30.4","164708","42","44","39359.39999998795","35","30.2"
,"146540","42","44","41055.19999999536","38","30.2","26826","39","32","143296.19999999064","41","42.8","117542","42","44","48658.99999999445","38","30.4","164708","45","44","39359.39999998795","35","30.2"
,"146904","35","44","41061.59999999527","38","30.2","26892","39","32","143705.79999999027","40","42.8","117976","38","44","48669.79999999449","38","30.4","165086","36","44","39364.19999998788","35","30.2"
,"146904","42","44","41061.59999999527","38","30.2","26892","39","32","143705.79999999027","41","42.8","117976","42","44","48669.79999999449","38","30.4","165086","45","44","39364.19999998788","35","30.2"
,"147086","38","44","41064.19999999523","38","30.2","26918","39","32","143897.7999999901","39","42.8","118088","39","44","48676.19999999451","38","30.4","165310","42","44","39367.99999998783","35","30.2"
,"147198","40","44","41065.399999995214","38","30.2","26934","39","32","143961.79999999003","41","42.8","118144","41","44","48678.99999999452","38","30.4","165464","43","44","39368.99999998781","35","30.2"
,"147254","38","44","41066.79999999519","38","30.2","26948","39","32","144076.99999998993","41","42.8","118200","42","44","48680.99999999453","38","30.4","165562","42","44","39370.59999998779","35","30.2"
,"147338","42","44","41068.59999999517","38","30.2","26972","39","32","144153.79999998986","40","42.8","118354","39","44","48684.19999999454","38","30.4","165632","45","44","39370.999999987784","35","30.2"
,"147744","35","42","41074.39999999508","38","30.4","27026","39","34","144563.3999999895","39","42.6","118690","38","42","48696.199999994584","38","30.6","166066","36","42","39377.59999998769","35","30.2"
,"147744","42","42","41074.39999999508","38","30.4","27026","39","34","144563.3999999895","41","42.6","118690","42","42","48696.199999994584","38","30.6","166066","45","42","39377.59999998769","35","30.2"
,"147840","42","42","41077.19999999509","38","30.4","27054","39","34","144676.79999998954","41","42.6","118738","42","42","48699.19999999458","38","30.6","166186","45","42","39379.199999987664","35","30.2"
,"147960","42","42","41079.5999999951","38","30.4","27086","39","34","144739.79999998957","41","42.6","118798","42","42","48703.399999994566","38","30.6","166342","45","42","39380.19999998765","35","30.2"
,"148236","42","42","41088.399999995134","38","30.4","27186","39","34","145004.3999999897","38","42.6","119098","42","42","48717.79999999453","38","30.6","166630","45","42","39384.39999998759","35","30.2"
,"148236","42","42","41088.399999995134","38","30.4","27186","39","34","145004.3999999897","41","42.6","119098","42","42","48717.79999999453","38","30.6","166630","45","42","39384.39999998759","35","30.2"
,"148560","42","42","41097.59999999517","38","30.4","27270","39","34","145331.99999998984","41","42.6","119350","42","42","48729.199999994504","38","30.6","167002","45","42","39388.799999987525","35","30.2"
,"148560","42","42","41097.59999999517","38","30.4","27270","39","34","145331.99999998984","41","42.6","119350","42","42","48729.199999994504","38","30.6","167002","45","42","39388.799999987525","35","30.2"
,"148764","42","42","41102.799999995186","38","30.4","27322","39","34","145520.99999998993","39","42.6","119482","42","42","48738.79999999448","38","30.6","167230","45","42","39392.59999998747","35","30.2"
,"148956","42","42","41108.79999999521","38","30.4","27402","39","34","145659.59999999","40","42.6","119710","42","42","48747.79999999446","38","30.6","167446","45","42","39393.99999998745","35","30.2"
,"149052","42","42","41111.59999999522","38","30.4","27430","39","34","145772.99999999005","41","42.6","119758","42","42","48750.79999999445","38","30.6","167566","45","42","39395.599999987426","35","30.2"
,"149052","42","40","41111.59999999522","38","30.2","27430","39","32","145772.99999999005","41","42.4","119758","42","40","48750.79999999445","38","30.4","167566","45","40","39395.599999987426","35","30.2"
,"149412","43","40","41117.399999995134","37","30.2","27484","39","32","146169.79999998986","39","42.4","120038","42","40","48762.799999994495","38","30.4","167976","46","40","39401.99999998733","34","30.2"
,"149412","43","40","41117.399999995134","37","30.2","27484","39","32","146169.79999998986","41","42.4","120038","42","40","48762.799999994495","38","30.4","167976","46","40","39401.99999998733","34","30.2"
,"149562","43","40","41120.39999999509","37","30.2","27522","39","32","146355.79999998977","40","42.4","120218","42","40","48767.999999994514","38","30.4","168136","46","40","39403.79999998731","34","30.2"
,"149662","43","40","41121.59999999507","37","30.2","27538","39","32","146417.79999998974","41","42.4","120268","42","40","48770.799999994524","38","30.4","168266","46","40","39404.79999998729","34","30.2"
,"149832","43","40","41124.199999995035","37","30.2","27564","39","32","146603.79999998966","39","42.4","120378","42","40","48777.19999999455","38","30.4","168466","46","40","39408.39999998724","34","30.2"
,"149832","43","40","41124.199999995035","37","30.2","27564","39","32","146603.79999998966","41","42.4","120378","42","40","48777.19999999455","38","30.4","168466","46","40","39408.39999998724","34","30.2"
,"150102","43","40","41128.79999999497","37","30.2","27606","39","32","146926.1999999895","41","42.4","120588","42","40","48784.799999994575","38","30.4","168786","46","40","39412.59999998718","34","30.2"
,"150172","43","40","41130.399999994945","37","30.2","27630","39","32","147000.59999998947","40","42.4","120728","42","40","48787.99999999459","38","30.4","168836","46","40","39412.99999998717","34","30.2"
,"150342","43","40","41132.99999999491","37","30.2","27656","39","32","147186.59999998938","39","42.4","120838","42","40","48794.39999999461","38","30.4","169036","46","40","39416.59999998712","34","30.2"
,"150442","43","40","41134.19999999489","37","30.2","27672","39","32","147248.59999998935","41","42.4","120888","42","40","48797.19999999462","38","30.4","169166","46","40","39417.599999987106","34","30.2"
,"150522","43","42","41135.59999999487","37","30.2","27686","39","32","147360.1999999893","41","42.6","120928","42","42","48799.19999999463","38","30.2","169276","46","42","39418.999999987085","34","30.2"
,"150522","42","42","41135.59999999487","38","30.2","27686","39","32","147360.1999999893","41","42.6","120928","42","42","48799.19999999463","38","30.2","169276","45","42","39418.999999987085","35","30.2"
,"151026","42","42","41143.19999999476","38","30.2","27764","39","32","147838.99999998952","38","42.6","121432","42","42","48806.79999999452","38","30.2","169816","45","42","39425.99999998698","35","30.2"
,"151026","42","42","41143.19999999476","38","30.2","27764","39","32","147838.99999998952","41","42.6","121432","42","42","48806.79999999452","38","30.2","169816","45","42","39425.99999998698","35","30.2"
,"151122","42","42","41144.59999999474","38","30.2","27778","39","32","147952.39999998958","41","42.6","121480","42","42","48807.7999999945","38","30.2","169936","45","42","39427.59999998696","35","30.2"
,"151242","42","42","41145.79999999472","38","30.2","27794","39","32","148015.3999999896","41","42.6","121540","42","42","48809.19999999448","38","30.2","170092","45","42","39428.599999986945","35","30.2"
,"151446","42","42","41148.39999999468","38","30.2","27820","39","32","148204.3999999897","39","42.6","121672","42","42","48812.399999994435","38","30.2","170320","45","42","39432.39999998689","35","30.2"
,"151518","42","42","41150.19999999466","38","30.2","27844","39","32","148279.99999998973","40","42.6","121840","42","42","48813.99999999441","38","30.2","170380","45","42","39432.799999986884","35","30.2"
,"151842","42","42","41154.79999999459","38","30.2","27886","39","32","148607.59999998988","41","42.6","122092","42","42","48817.79999999436","38","30.2","170752","45","42","39437.19999998682","35","30.2"
,"151842","42","42","41154.79999999459","38","30.2","27886","39","32","148607.59999998988","41","42.6","122092","42","42","48817.79999999436","38","30.2","170752","45","42","39437.19999998682","35","30.2"
,"152046","42","42","41157.39999999455","38","30.2","27912","39","32","148796.59999998996","39","42.6","122224","42","42","48820.99999999431","38","30.2","170980","45","42","39440.999999986765","35","30.2"
,"152166","42","44","41158.599999994534","38","30.2","27928","39","32","148859.59999999","41","42.8","122284","42","44","48822.39999999429","38","30.2","171136","45","44","39441.99999998675","35","30.2"
,"152306","38","44","41161.79999999449","38","30.2","27966","39","32","149051.59999998982","40","42.8","122494","39","44","48824.99999999425","38","30.2","171304","42","44","39443.99999998672","35","30.2"
,"152306","42","44","41161.79999999449","38","30.2","27966","39","32","149051.59999998982","41","42.8","122494","42","44","48824.99999999425","38","30.2","171304","45","44","39443.99999998672","35","30.2"
,"152712","35","44","41167.5999999944","38","30.2","28020","39","32","149461.19999998945","39","42.8","122830","38","44","48830.999999994165","38","30.2","171738","36","44","39450.599999986625","35","30.2"
,"152712","42","44","41167.5999999944","38","30.2","28020","39","32","149461.19999998945","41","42.8","122830","42","44","48830.999999994165","38","30.2","171738","45","44","39450.599999986625","35","30.2"
,"152768","38","44","41168.99999999438","38","30.2","28034","39","32","149576.39999998934","41","42.8","122886","42","44","48831.99999999415","38","30.2","171836","42","44","39452.1999999866","35","30.2"
,"152964","40","44","41171.99999999434","38","30.2","28074","39","32","149717.1999999892","40","42.8","123096","38","44","48834.99999999411","38","30.2","172060","43","44","39453.59999998658","35","30.2"
,"153146","38","44","41174.5999999943","38","30.2","28100","39","32","149909.19999998904","39","42.8","123208","39","44","48838.19999999406","38","30.2","172284","42","44","39457.39999998653","35","30.2"
,"153146","42","44","41174.5999999943","38","30.2","28100","39","32","149909.19999998904","41","42.8","123208","42","44","48838.19999999406","38","30.2","172284","45","44","39457.39999998653","35","30.2"
,"153426","35","44","41179.199999994235","38","30.2","28142","39","32","150241.99999998874","41","42.8","123488","41","44","48841.999999994005","38","30.2","172592","36","44","39461.79999998646","35","30.2"
,"153426","42","44","41179.199999994235","38","30.2","28142","39","32","150241.99999998874","41","42.8","123488","42","44","48841.999999994005","38","30.2","172592","45","44","39461.79999998646","35","30.2"
,"153692","38","42","41183.59999999417","38","30.4","28192","39","34","150510.7999999885","38","42.6","123754","36","42","48846.799999993935","38","30.4","172886","42","42","39465.9999999864","35","30.2"
,"153812","42","42","41185.99999999418","38","30.4","28224","39","34","150573.79999998852","41","42.6","123814","42","42","48849.599999993945","38","30.4","173042","45","42","39466.99999998639","35","30.2"
,"153908","42","42","41188.79999999419","38","30.4","28252","39","34","150687.19999998857","41","42.6","123862","42","42","48851.59999999395","38","30.4","173162","45","42","39468.59999998636","35","30.2"
,"153908","42","42","41188.79999999419","38","30.4","28252","39","34","150687.19999998857","41","42.6","123862","42","42","48851.59999999395","38","30.4","173162","45","42","39468.59999998636","35","30.2"
,"154340","42","42","41200.39999999423","38","30.4","28360","39","34","151090.39999998876","39","42.6","124198","42","42","48863.599999993996","38","30.4","173642","45","42","39475.19999998627","35","30.2"
,"154412","42","42","41203.999999994245","38","30.4","28408","39","34","151165.9999999888","40","42.6","124366","42","42","48866.79999999401","38","30.4","173702","45","42","39475.59999998626","35","30.2"
,"154508","42","42","41206.799999994255","38","30.4","28436","39","34","151279.39999998885","41","42.6","124414","42","42","48868.799999994015","38","30.4","173822","45","42","39477.19999998624","35","30.2"
,"154628","42","42","41209.19999999426","38","30.4","28468","39","34","151342.39999998888","41","42.6","124474","42","42","48871.599999994025","38","30.4","173978","45","42","39478.199999986224","35","30.2"
,"154832","42","42","41214.39999999428","38","30.4","28520","39","34","151531.39999998896","39","42.6","124606","42","42","48877.99999999405","38","30.4","174206","45","42","39481.99999998617","35","30.2"
,"154832","42","42","41214.39999999428","38","30.4","28520","39","34","151531.39999998896","41","42.6","124606","42","42","48877.99999999405","38","30.4","174206","45","42","39481.99999998617","35","30.2"
,"155228","42","42","41227.19999999433","38","30.4","28652","39","34","151934.59999998915","40","42.6","125026","42","42","48888.79999999409","38","30.4","174638","45","42","39486.7999999861","35","30.2"
,"155228","42","40","41227.19999999433","38","30.2","28652","39","32","151934.59999998915","41","42.4","125026","42","40","48888.79999999409","38","30.2","174638","45","40","39486.7999999861","35","30.2"
,"155398","43","40","41229.79999999429","37","30.2","28678","39","32","152120.59999998906","39","42.4","125136","42","40","48891.99999999404","38","30.2","174838","46","40","39490.399999986046","34","30.2"
,"155498","43","40","41230.999999994274","37","30.2","28694","39","32","152182.59999998903","41","42.4","125186","42","40","48893.39999999402","38","30.2","174968","46","40","39491.39999998603","34","30.2"
,"155578","43","40","41232.39999999425","37","30.2","28708","39","32","152294.19999998898","41","42.4","125226","42","40","48894.399999994006","38","30.2","175078","46","40","39492.79999998601","34","30.2"
,"155648","43","40","41233.99999999423","37","30.2","28732","39","32","152368.59999998895","40","42.4","125366","42","40","48895.99999999398","38","30.2","175128","46","40","39493.199999986005","34","30.2"
,"156008","43","40","41239.799999994146","37","30.2","28786","39","32","152765.39999998876","39","42.4","125646","42","40","48901.999999993895","38","30.2","175538","46","40","39499.59999998591","34","30.2"
