,"80011.20000000429","39","33.8","80755.59999999891","41","34.2","110629.19999999169","38","39.8","153439.99999999744","42","42.2","130620.59999999219","40","42.2","94178.80000000268","39","38.2","116229.80000000524","38","41.8","136561.99999999188","41","42.2"
,"80011.20000000429","39","33.6","80755.59999999891","41","34","110629.19999999169","38","39.6","153439.99999999744","42","42","130620.59999999219","41","42","94178.80000000268","39","38","116229.80000000524","38","41.6","136561.99999999188","42","42"
,"80126.40000000448","39","33.6","80867.59999999891","41","34","110936.39999999187","38","39.6","153883.99999999744","42","42","131004.59999999219","41","42","94418.80000000268","39","38","116601.00000000543","38","41.6","137005.99999999188","42","42"
,"80126.40000000448","39","33.6","80867.59999999891","41","34","110936.39999999187","38","39.6","153883.99999999744","42","42","131004.59999999219","41","42","94418.80000000268","39","38","116601.00000000543","38","41.6","137005.99999999188","42","42"
,"80187.60000000458","39","33.6","80947.59999999891","41","34","111061.19999999195","38","39.6","154075.99999999744","42","42","131196.59999999218","41","42","94586.80000000268","39","38","116763.40000000551","38","41.6","137161.99999999188","42","42"
,"80212.80000000462","39","33.6","80975.59999999891","41","34","111147.599999992","38","39.6","154207.99999999744","42","42","131292.59999999218","41","42","94658.80000000268","39","38","116809.80000000553","38","41.6","137281.99999999188","42","42"
,"80284.80000000473","39","33.6","81043.59999999891","41","34","111291.59999999209","38","39.6","154399.99999999744","42","42","131508.59999999218","41","42","94794.80000000268","39","38","116983.80000000562","38","41.6","137497.99999999188","42","42"
,"80284.80000000473","39","33.6","81043.59999999891","41","34","111291.59999999209","38","39.6","154399.99999999744","42","42","131508.59999999218","41","42","94794.80000000268","39","38","116983.80000000562","38","41.6","137497.99999999188","42","42"
,"80364.00000000486","39","33.6","81115.59999999891","41","34","111521.99999999223","38","39.6","154783.99999999744","42","42","131760.59999999218","41","42","94994.80000000268","39","38","117273.80000000577","38","41.6","137821.99999999188","42","42"
,"80389.2000000049","39","33.6","81167.59999999891","41","34","111579.59999999226","38","39.6","154843.99999999744","42","42","131868.59999999218","41","42","95066.80000000268","39","38","117343.4000000058","38","41.6","137881.99999999188","42","42"
,"80461.20000000502","39","33.6","81235.59999999891","41","34","111723.59999999235","38","39.6","155035.99999999744","42","42","132084.59999999218","41","42","95202.80000000268","39","38","117517.40000000589","38","41.6","138097.99999999188","42","42"
,"80486.40000000506","39","33.6","81263.59999999891","41","34","111809.9999999924","38","39.6","155167.99999999744","42","42","132180.59999999218","41","42","95274.80000000268","39","38","117563.80000000591","38","41.6","138217.99999999188","42","42"
,"80522.40000000512","39","33.4","81291.59999999891","41","34.2","111877.19999999244","38","39.4","155299.99999999744","42","42.2","132264.59999999218","41","42.2","95370.80000000268","39","37.8","117656.60000000596","38","41.4","138313.99999999188","42","42.2"
,"80522.40000000512","43","33.4","81291.59999999891","37","34.2","111877.19999999244","40","39.4","155299.99999999744","40","42.2","132264.59999999218","40","42.2","95370.80000000268","40","37.8","117656.60000000596","40","41.4","138313.99999999188","40","42.2"
,"80668.60000000487","43","33.4","81446.9999999988","37","34.2","112253.19999999221","40","39.4","155763.59999999788","38","42.2","132728.19999999262","38","42.2","95682.8000000028","40","37.8","118112.60000000572","40","41.4","138789.79999999233","39","42.2"
,"80668.60000000487","43","33.4","81446.9999999988","37","34.2","112253.19999999221","40","39.4","155763.59999999788","40","42.2","132728.19999999262","40","42.2","95682.8000000028","40","37.8","118112.60000000572","40","41.4","138789.79999999233","40","42.2"
,"80702.60000000481","43","33.4","81476.39999999879","37","34.2","112328.39999999217","40","39.4","155885.599999998","40","42.2","132801.3999999927","39","42.2","95776.40000000283","40","37.8","118203.80000000568","40","41.4","138875.19999999242","39","42.2"
,"80729.80000000476","43","33.4","81501.59999999877","37","34.2","112422.3999999921","40","39.4","155995.3999999981","39","42.2","132886.79999999277","40","42.2","95854.40000000286","40","37.8","118260.80000000565","40","41.4","138984.99999999252","40","42.2"
,"80804.60000000463","43","33.4","81564.59999999873","37","34.2","112572.79999999201","40","39.4","156178.39999999828","40","42.2","133094.19999999297","39","42.2","95987.00000000291","40","37.8","118443.20000000556","40","41.4","139180.1999999927","39","42.2"
,"80828.40000000459","43","33.4","81619.19999999869","37","34.2","112629.19999999198","40","39.4","156239.39999999834","40","42.2","133203.99999999307","40","42.2","96057.20000000294","40","37.8","118511.60000000552","40","41.4","139241.19999999276","40","42.2"
,"80910.00000000445","43","33.4","81686.39999999864","37","34.2","112873.59999999183","40","39.4","156580.99999999866","38","42.2","133423.59999999328","38","42.2","96260.00000000301","40","37.8","118808.00000000537","40","41.4","139546.19999999306","39","42.2"
,"80910.00000000445","43","33.4","81686.39999999864","37","34.2","112873.59999999183","40","39.4","156580.99999999866","40","42.2","133423.59999999328","40","42.2","96260.00000000301","40","37.8","118808.00000000537","40","41.4","139546.19999999306","40","42.2"
,"80984.80000000432","43","33.4","81749.3999999986","37","34.2","113023.99999999173","40","39.4","156763.99999999884","40","42.2","133630.99999999348","39","42.2","96392.60000000306","40","37.8","118990.40000000528","40","41.4","139741.39999999324","39","42.2"
,"81012.00000000428","43","33.6","81774.59999999858","37","34","113117.99999999168","40","39.6","156873.79999999894","39","42","133716.39999999356","40","42.4","96470.60000000309","40","38","119047.40000000525","40","41.6","139851.19999999335","40","42.4"
,"81073.20000000438","39","33.6","81854.59999999858","41","34","113242.79999999175","38","39.6","157065.79999999894","42","42","133889.99999999348","38","42.4","96638.60000000309","40","38","119209.80000000533","40","41.6","139999.99999999328","39","42.4"
,"81073.20000000438","39","33.6","81854.59999999858","41","34","113242.79999999175","38","39.6","157065.79999999894","42","42","133889.99999999348","40","42.4","96638.60000000309","40","38","119209.80000000533","40","41.6","139999.99999999328","40","42.4"
,"81188.40000000456","39","33.6","81966.59999999858","41","34","113549.99999999194","38","39.6","157509.79999999894","42","42","134237.19999999332","37","42.4","96886.60000000309","40","38","119604.20000000553","40","41.6","140409.19999999308","38","42.4"
,"81188.40000000456","39","33.6","81966.59999999858","41","34","113549.99999999194","38","39.6","157509.79999999894","42","42","134237.19999999332","40","42.4","96886.60000000309","40","38","119604.20000000553","40","41.6","140409.19999999308","40","42.4"
,"81224.40000000462","39","33.6","81994.59999999858","41","34","113617.19999999198","38","39.6","157641.79999999894","42","42","134311.59999999328","39","42.4","96982.60000000309","40","38","119697.00000000557","40","41.6","140495.99999999304","39","42.4"
,"81274.8000000047","39","33.6","82074.59999999858","41","34","113761.19999999207","38","39.6","157833.79999999894","42","42","134497.5999999932","39","42.4","97134.60000000309","40","38","119824.60000000564","40","41.6","140669.59999999296","40","42.4"
,"81346.80000000482","39","33.6","82142.59999999858","41","34","113905.19999999215","38","39.6","158025.79999999894","42","42","134695.9999999931","38","42.4","97270.60000000309","40","38","120010.20000000573","40","41.6","140855.59999999288","38","42.4"
,"81346.80000000482","39","33.6","82142.59999999858","41","34","113905.19999999215","38","39.6","158025.79999999894","42","42","134695.9999999931","40","42.4","97270.60000000309","40","38","120010.20000000573","40","41.6","140855.59999999288","40","42.4"
,"81426.00000000495","39","33.6","82214.59999999858","41","34","114135.5999999923","38","39.6","158409.79999999894","42","42","134919.199999993","38","42.4","97478.60000000309","40","38","120311.80000000588","40","41.6","141165.59999999273","39","42.4"
,"81426.00000000495","39","33.6","82214.59999999858","41","34","114135.5999999923","38","39.6","158409.79999999894","42","42","134919.199999993","40","42.4","97478.60000000309","40","38","120311.80000000588","40","41.6","141165.59999999273","40","42.4"
,"81523.2000000051","39","33.4","82334.59999999858","41","34.2","114337.19999999242","38","39.4","158661.79999999894","42","42.2","135216.79999999286","37","42.2","97686.60000000309","40","38.2","120567.00000000601","40","41.8","141413.5999999926","38","42.2"
,"81550.40000000506","43","33.4","82359.79999999856","37","34.2","114431.19999999236","40","39.4","158771.59999999905","39","42.2","135314.39999999295","41","42.2","97760.40000000306","39","38.2","120614.20000000602","38","41.8","141535.59999999273","42","42.2"
,"81584.400000005","43","33.4","82389.19999999854","37","34.2","114506.39999999231","40","39.4","158893.59999999916","40","42.2","135387.59999999302","40","42.2","97858.80000000303","39","38.2","120708.60000000604","38","41.8","141620.9999999928","41","42.2"
,"81584.400000005","43","33.4","82389.19999999854","37","34.2","114506.39999999231","40","39.4","158893.59999999916","40","42.2","135387.59999999302","41","42.2","97858.80000000303","39","38.2","120708.60000000604","38","41.8","141620.9999999928","42","42.2"
,"81706.80000000479","43","33.4","82489.99999999847","37","34.2","114825.99999999211","40","39.4","159296.19999999955","38","42.2","135753.59999999337","39","42.2","98104.80000000294","39","38.2","121086.20000000614","38","41.8","142060.19999999323","41","42.2"
,"81730.60000000475","43","33.4","82544.59999999843","37","34.2","114882.39999999208","40","39.4","159357.1999999996","40","42.2","135863.39999999347","41","42.2","98178.60000000292","39","38.2","121157.00000000616","38","41.8","142121.1999999933","42","42.2"
,"81764.60000000469","43","33.4","82573.99999999841","37","34.2","114957.59999999203","40","39.4","159479.19999999972","40","42.2","135936.59999999354","40","42.2","98277.00000000288","39","38.2","121251.40000000618","38","41.8","142206.59999999337","41","42.2"
,"81791.80000000464","43","33.4","82599.1999999984","37","34.2","115051.59999999197","40","39.4","159588.99999999983","39","42.2","136034.19999999364","41","42.2","98350.80000000286","39","38.2","121298.60000000619","38","41.8","142328.5999999935","42","42.2"
,"81866.60000000452","43","33.4","82662.19999999835","37","34.2","115201.99999999188","40","39.4","159772","40","42.2","136241.59999999384","40","42.2","98490.2000000028","39","38.2","121475.60000000623","38","41.8","142535.99999999368","41","42.2"
,"81866.60000000452","43","33.4","82662.19999999835","37","34.2","115201.99999999188","40","39.4","159772","40","42.2","136241.59999999384","41","42.2","98490.2000000028","39","38.2","121475.60000000623","38","41.8","142535.99999999368","42","42.2"
,"81972.00000000434","43","33.4","82783.99999999827","37","34.2","115502.7999999917","40","39.4","160174.60000000038","38","42.2","136583.19999999416","39","42.2","98769.0000000027","39","38.2","121841.40000000632","38","41.8","142914.19999999405","41","42.2"
,"81972.00000000434","43","33.2","82783.99999999827","37","34","115502.7999999917","40","39.2","160174.60000000038","40","42","136583.19999999416","41","42","98769.0000000027","39","38","121841.40000000632","38","41.6","142914.19999999405","42","42"
,"82042.40000000427","43","33.2","82843.99999999827","37","34","115649.99999999165","40","39.2","160354.60000000038","40","42","136799.19999999416","41","42","98905.0000000027","39","38","122015.40000000641","38","41.6","143130.19999999405","42","42"
,"82068.00000000425","43","33.2","82867.99999999827","37","34","115741.99999999162","40","39.2","160474.60000000038","40","42","136895.19999999416","41","42","98977.0000000027","39","38","122061.80000000643","38","41.6","143250.19999999405","42","42"
,"82100.00000000422","43","33.2","82895.99999999827","37","34","115815.5999999916","40","39.2","160594.60000000038","40","42","136979.19999999416","41","42","99073.0000000027","39","38","122154.60000000648","38","41.6","143346.19999999405","42","42"
,"82122.4000000042","43","33.2","82947.99999999827","37","34","115870.79999999158","40","39.2","160654.60000000038","40","42","137087.19999999416","41","42","99145.0000000027","39","38","122224.20000000652","38","41.6","143406.19999999405","42","42"
,"82237.6000000041","43","33.2","83043.99999999827","37","34","116183.59999999148","40","39.2","161074.60000000038","40","42","137471.19999999416","41","42","99385.0000000027","39","38","122595.4000000067","38","41.6","143850.19999999405","42","42"
,"82237.6000000041","43","33.2","83043.99999999827","37","34","116183.59999999148","40","39.2","161074.60000000038","40","42","137471.19999999416","41","42","99385.0000000027","39","38","122595.4000000067","38","41.6","143850.19999999405","42","42"
,"82269.60000000407","43","33.2","83071.99999999827","37","34","116257.19999999146","40","39.2","161194.60000000038","40","42","137555.19999999416","41","42","99481.0000000027","39","38","122688.20000000675","38","41.6","143946.19999999405","42","42"
,"82295.20000000404","43","33.2","83095.99999999827","37","34","116349.19999999143","40","39.2","161314.60000000038","40","42","137651.19999999416","41","42","99553.0000000027","39","38","122734.60000000677","38","41.6","144066.19999999405","42","42"
,"82388.00000000396","43","33.2","83207.99999999827","37","34","116551.59999999136","40","39.2","161554.60000000038","40","42","137975.19999999416","41","42","99761.0000000027","39","38","122978.2000000069","38","41.6","144342.19999999405","42","42"
,"82388.00000000396","43","33.2","83207.99999999827","37","34","116551.59999999136","40","39.2","161554.60000000038","40","42","137975.19999999416","41","42","99761.0000000027","39","38","122978.2000000069","38","41.6","144342.19999999405","42","42"
,"82464.80000000389","43","33.4","83271.99999999827","37","33.8","116790.79999999129","40","39.4","161914.60000000038","40","42.2","138227.19999999416","41","42.2","99961.0000000027","39","37.8","123268.20000000704","38","41.4","144666.19999999405","42","42.2"
,"82464.80000000389","39","33.4","83271.99999999827","41","33.8","116790.79999999129","40","39.4","161914.60000000038","40","42.2","138227.19999999416","40","42.2","99961.0000000027","40","37.8","123268.20000000704","40","41.4","144666.19999999405","40","42.2"
,"82532.80000000377","39","33.4","83336.59999999832","41","33.8","116941.1999999912","40","39.4","162097.60000000056","40","42.2","138434.59999999436","39","42.2","100093.60000000276","40","37.8","123450.60000000695","40","41.4","144861.39999999423","39","42.2"
,"82580.40000000369","39","33.4","83412.59999999838","41","33.8","117091.5999999911","40","39.4","162268.40000000072","39","42.2","138629.79999999455","40","42.2","100241.80000000281","40","37.8","123576.00000000688","40","41.4","145032.1999999944","40","42.2"
,"82614.40000000363","39","33.4","83439.1999999984","41","33.8","117166.79999999105","40","39.4","162390.40000000084","40","42.2","138702.99999999462","39","42.2","100335.40000000285","40","37.8","123667.20000000684","40","41.4","145117.59999999448","39","42.2"
,"82614.40000000363","39","33.4","83439.1999999984","41","33.8","117166.79999999105","40","39.4","162390.40000000084","40","42.2","138702.99999999462","40","42.2","100335.40000000285","40","37.8","123667.20000000684","40","41.4","145117.59999999448","40","42.2"
,"82723.20000000345","39","33.4","83545.59999999848","41","33.8","117486.39999999086","40","39.4","162793.00000000122","38","42.2","139056.79999999495","38","42.2","100577.20000000294","40","37.8","124054.80000000664","40","41.4","145532.39999999487","39","42.2"
,"82723.20000000345","39","33.4","83545.59999999848","41","33.8","117486.39999999086","40","39.4","162793.00000000122","40","42.2","139056.79999999495","40","42.2","100577.20000000294","40","37.8","124054.80000000664","40","41.4","145532.39999999487","40","42.2"
,"82781.00000000335","39","33.4","83621.59999999854","41","33.8","117617.99999999077","40","39.4","162976.0000000014","40","42.2","139239.79999999513","39","42.2","100741.000000003","40","37.8","124214.40000000656","40","41.4","145678.799999995","39","42.2"
,"82804.8000000033","39","33.4","83648.19999999856","41","33.8","117711.99999999072","40","39.4","163085.8000000015","39","42.2","139325.1999999952","40","42.2","100819.00000000303","40","37.8","124271.40000000653","40","41.4","145788.59999999512","40","42.2"
,"82872.80000000319","39","33.4","83712.7999999986","41","33.8","117862.39999999062","40","39.4","163268.80000000168","40","42.2","139532.5999999954","39","42.2","100951.60000000308","40","37.8","124453.80000000643","40","41.4","145983.7999999953","39","42.2"
,"82872.80000000319","39","33.2","83712.7999999986","41","33.6","117862.39999999062","40","39.2","163268.80000000168","40","42","139532.5999999954","40","42","100951.60000000308","40","37.6","124453.80000000643","40","41.2","145983.7999999953","40","42"
,"82943.20000000313","39","33.2","83777.59999999871","41","33.6","118101.59999999055","40","39.2","163628.80000000168","40","42","139772.5999999954","40","42","101149.20000000323","40","37.6","124745.00000000636","40","41.2","146295.7999999953","40","42"
,"82965.6000000031","39","33.2","83824.39999999879","41","33.6","118156.79999999053","40","39.2","163688.80000000168","40","42","139880.5999999954","40","42","101217.60000000328","40","37.6","124812.20000000634","40","41.2","146355.7999999953","40","42"
,"83029.60000000305","39","33.2","83885.59999999889","41","33.6","118303.99999999048","40","39.2","163868.80000000168","40","42","140096.5999999954","40","42","101346.80000000338","40","37.6","124991.4000000063","40","41.2","146559.7999999953","40","42"
,"83052.00000000303","39","33.2","83910.79999999893","41","33.6","118395.99999999045","40","39.2","163988.80000000168","40","42","140180.5999999954","40","42","101422.80000000344","40","37.6","125047.40000000628","40","41.2","146667.7999999953","40","42"
,"83084.000000003","39","33.2","83935.99999999897","41","33.6","118469.59999999043","40","39.2","164108.80000000168","40","42","140264.5999999954","40","42","101514.0000000035","40","37.6","125137.00000000626","40","41.2","146763.7999999953","40","42"
,"83084.000000003","39","33.2","83935.99999999897","41","33.6","118469.59999999043","40","39.2","164108.80000000168","40","42","140264.5999999954","40","42","101514.0000000035","40","37.6","125137.00000000626","40","41.2","146763.7999999953","40","42"
,"83208.80000000288","39","33.2","84083.5999999992","41","33.6","118837.59999999031","40","39.2","164588.80000000168","40","42","140744.5999999954","40","42","101818.00000000374","40","37.6","125585.00000000614","40","41.2","147243.7999999953","40","42"
,"83208.80000000288","39","33.2","84083.5999999992","41","33.6","118837.59999999031","40","39.2","164588.80000000168","40","42","140744.5999999954","40","42","101818.00000000374","40","37.6","125585.00000000614","40","41.2","147243.7999999953","40","42"
,"83240.80000000286","39","33.2","84108.79999999925","41","33.6","118911.19999999029","40","39.2","164708.80000000168","40","42","140828.5999999954","40","42","101909.20000000381","40","37.6","125674.60000000612","40","41.2","147339.7999999953","40","42"
,"83263.20000000283","39","33.2","84133.99999999929","41","33.6","119003.19999999026","40","39.2","164828.80000000168","40","42","140912.5999999954","40","42","101985.20000000387","40","37.6","125730.6000000061","40","41.2","147447.7999999953","40","42"
,"83327.20000000278","39","33","84195.19999999939","41","33.8","119150.39999999022","40","39.4","165008.80000000168","40","42.2","141128.5999999954","40","42.2","102114.40000000397","40","37.8","125909.80000000606","40","41.4","147651.7999999953","40","42.2"
,"83348.20000000278","43","33","84244.59999999942","37","33.8","119206.79999999018","40","39.4","165069.80000000173","40","42.2","141238.3999999955","40","42.2","102184.600000004","40","37.8","125978.20000000602","40","41.4","147712.79999999536","40","42.2"
,"83420.20000000278","43","33","84305.39999999947","37","33.8","119451.19999999003","40","39.4","165411.40000000206","38","42.2","141457.99999999572","38","42.2","102387.40000000407","40","37.8","126274.60000000587","40","41.4","148017.79999999565","39","42.2"
,"83420.20000000278","43","33","84305.39999999947","37","33.8","119451.19999999003","40","39.4","165411.40000000206","40","42.2","141457.99999999572","40","42.2","102387.40000000407","40","37.8","126274.60000000587","40","41.4","148017.79999999565","40","42.2"
,"83486.20000000278","43","33","84362.39999999951","37","33.8","119601.59999998994","40","39.4","165594.40000000224","40","42.2","141665.39999999592","39","42.2","102520.00000000412","40","37.8","126457.00000000578","40","41.4","148212.99999999584","39","42.2"
,"83510.20000000278","43","33","84385.19999999953","37","33.8","119695.59999998988","40","39.4","165704.20000000234","39","42.2","141750.799999996","40","42.2","102598.00000000415","40","37.8","126514.00000000575","40","41.4","148322.79999999594","40","42.2"
,"83561.20000000278","43","33","84461.19999999959","37","33.8","119827.1999999898","40","39.4","165887.20000000251","40","42.2","141933.79999999618","39","42.2","102761.80000000421","40","37.8","126673.60000000567","40","41.4","148469.19999999608","39","42.2"
,"83561.20000000278","43","33","84461.19999999959","37","33.8","119827.1999999898","40","39.4","165887.20000000251","40","42.2","141933.79999999618","40","42.2","102761.80000000421","40","37.8","126673.60000000567","40","41.4","148469.19999999608","40","42.2"
,"83669.20000000278","43","33","84552.39999999966","37","33.8","120146.7999999896","40","39.4","166289.8000000029","38","42.2","142287.5999999965","38","42.2","103003.6000000043","40","37.8","127061.20000000547","40","41.4","148883.99999999648","39","42.2"
,"83669.20000000278","43","33","84552.39999999966","37","33.8","120146.7999999896","40","39.4","166289.8000000029","40","42.2","142287.5999999965","40","42.2","103003.6000000043","40","37.8","127061.20000000547","40","41.4","148883.99999999648","40","42.2"
,"83699.20000000278","43","33","84578.99999999968","37","33.8","120221.99999998955","40","39.4","166411.80000000302","40","42.2","142360.79999999658","39","42.2","103097.20000000433","40","37.8","127152.40000000542","40","41.4","148969.39999999656","39","42.2"
,"83744.20000000278","43","33.2","84651.19999999974","37","33.6","120372.39999998946","40","39.6","166582.60000000318","39","42","142555.99999999677","40","42.4","103245.40000000439","40","38","127277.80000000536","40","41.6","149140.19999999672","40","42.4"
,"83808.20000000272","39","33.2","84712.39999999983","41","33.6","120516.39999998955","38","39.6","166774.60000000318","42","42","142754.39999999668","38","42.4","103381.40000000439","40","38","127463.40000000545","40","41.6","149326.19999999664","38","42.4"
,"83808.20000000272","39","33.2","84712.39999999983","41","33.6","120516.39999998955","38","39.6","166774.60000000318","42","42","142754.39999999668","40","42.4","103381.40000000439","40","38","127463.40000000545","40","41.6","149326.19999999664","40","42.4"
,"83878.60000000265","39","33.2","84777.19999999994","41","33.6","120746.79999998969","38","39.6","167158.60000000318","42","42","142977.59999999657","38","42.4","103589.40000000439","40","38","127765.0000000056","40","41.6","149636.1999999965","39","42.4"
,"83878.60000000265","39","33.2","84777.19999999994","41","33.6","120746.79999998969","38","39.6","167158.60000000318","42","42","142977.59999999657","40","42.4","103589.40000000439","40","38","127765.0000000056","40","41.6","149636.1999999965","40","42.4"
,"83965.00000000258","39","33.2","84885.20000000011","41","33.6","120948.39999998981","38","39.6","167410.60000000318","42","42","143275.19999999643","37","42.4","103797.40000000439","40","38","128020.20000000573","40","41.6","149884.19999999637","38","42.4"
,"83987.40000000256","39","33.2","84910.40000000015","41","33.6","121034.79999998986","38","39.6","167542.60000000318","42","42","143361.9999999964","40","42.4","103877.40000000439","40","38","128078.20000000576","40","41.6","149995.79999999632","40","42.4"
,"84019.40000000253","39","33.2","84935.6000000002","41","33.6","121101.9999999899","38","39.6","167674.60000000318","42","42","143436.39999999636","39","42.4","103973.40000000439","40","38","128171.0000000058","40","41.6","150082.59999999628","39","42.4"
,"84019.40000000253","39","33.2","84935.6000000002","41","33.6","121101.9999999899","38","39.6","167674.60000000318","42","42","143436.39999999636","40","42.4","103973.40000000439","40","38","128171.0000000058","40","41.6","150082.59999999628","40","42.4"
,"84121.80000000243","39","33.2","85036.40000000036","41","33.6","121409.19999999009","38","39.6","168118.60000000318","42","42","143783.5999999962","37","42.4","104221.40000000439","40","38","128565.400000006","40","41.6","150491.7999999961","38","42.4"
,"84144.20000000241","39","33.2","85083.20000000043","41","33.6","121466.79999999012","38","39.6","168178.60000000318","42","42","143882.79999999615","39","42.4","104293.40000000439","40","38","128635.00000000604","40","41.6","150553.79999999606","40","42.4"
,"84176.20000000238","39","33","85108.40000000047","41","33.8","121533.99999999016","38","39.4","168310.60000000318","42","42.2","143957.1999999961","39","42.2","104389.40000000439","40","38.2","128727.80000000609","40","41.8","150640.59999999602","39","42.2"
,"84200.20000000238","43","33","85131.20000000049","37","33.8","121627.9999999901","40","39.4","168420.40000000328","39","42.2","144054.7999999962","41","42.2","104463.20000000436","39","38.2","128775.0000000061","38","41.8","150762.59999999614","42","42.2"
,"84266.20000000238","43","33","85188.20000000054","37","33.8","121778.39999999001","40","39.4","168603.40000000346","40","42.2","144262.1999999964","40","42.2","104602.60000000431","39","38.2","128952.00000000614","38","41.8","150969.99999999633","41","42.2"
,"84266.20000000238","43","33","85188.20000000054","37","33.8","121778.39999999001","40","39.4","168603.40000000346","40","42.2","144262.1999999964","41","42.2","104602.60000000431","39","38.2","128952.00000000614","38","41.8","150969.99999999633","42","42.2"
,"84359.20000000238","43","33","85298.40000000062","37","33.8","122079.19999998983","40","39.4","169006.00000000384","38","42.2","144603.79999999673","39","42.2","104881.40000000421","39","38.2","129317.80000000623","38","41.8","151348.1999999967","41","42.2"
,"84359.20000000238","43","33","85298.40000000062","37","33.8","122079.19999998983","40","39.4","169006.00000000384","40","42.2","144603.79999999673","41","42.2","104881.40000000421","39","38.2","129317.80000000623","38","41.8","151348.1999999967","42","42.2"
,"84425.20000000238","43","33","85355.40000000066","37","33.8","122229.59999998973","40","39.4","169189.00000000402","40","42.2","144811.19999999693","40","42.2","105020.80000000416","39","38.2","129494.80000000627","38","41.8","151555.5999999969","41","42.2"
,"84449.20000000238","43","33","85378.20000000068","37","33.8","122323.59999998967","40","39.4","169298.80000000412","39","42.2","144908.79999999702","41","42.2","105094.60000000414","39","38.2","129542.00000000629","38","41.8","151677.599999997","42","42.2"
,"84479.20000000238","43","33","85404.8000000007","37","33.8","122398.79999998963","40","39.4","169420.80000000424","40","42.2","144981.9999999971","40","42.2","105193.0000000041","39","38.2","129636.40000000631","38","41.8","151762.9999999971","41","42.2"
,"84500.20000000238","43","33","85454.20000000074","37","33.8","122455.19999998959","40","39.4","169481.8000000043","40","42.2","145091.7999999972","41","42.2","105266.80000000408","39","38.2","129707.20000000633","38","41.8","151823.99999999715","42","42.2"
,"84608.20000000238","43","33","85545.40000000081","37","33.8","122774.7999999894","40","39.4","169884.40000000468","38","42.2","145457.79999999754","39","42.2","105512.80000000399","39","38.2","130084.80000000642","38","41.8","152263.19999999757","41","42.2"
,"84608.20000000238","43","32.8","85545.40000000081","37","33.6","122774.7999999894","40","39.2","169884.40000000468","40","42","145457.79999999754","41","42","105512.80000000399","39","38","130084.80000000642","38","41.6","152263.19999999757","42","42"
,"84636.20000000241","43","32.8","85570.60000000085","37","33.6","122848.39999998937","40","39.2","170004.40000000468","40","42","145541.79999999754","41","42","105608.80000000399","39","38","130177.60000000647","38","41.6","152359.19999999757","42","42"
,"84658.60000000244","43","32.8","85592.20000000088","37","33.6","122940.39999998934","40","39.2","170124.40000000468","40","42","145637.79999999754","41","42","105680.80000000399","39","38","130224.00000000649","38","41.6","152479.19999999757","42","42"
,"84739.80000000252","43","32.8","85693.00000000105","37","33.6","123142.79999998928","40","39.2","170364.40000000468","40","42","145961.79999999754","41","42","105888.80000000399","39","38","130467.60000000661","38","41.6","152755.19999999757","42","42"
,"84739.80000000252","43","32.8","85693.00000000105","37","33.6","123142.79999998928","40","39.2","170364.40000000468","40","42","145961.79999999754","41","42","105888.80000000399","39","38","130467.60000000661","38","41.6","152755.19999999757","42","42"
,"84807.00000000259","43","32.8","85750.60000000114","37","33.6","123381.9999999892","40","39.2","170724.40000000468","40","42","146213.79999999754","41","42","106088.80000000399","39","38","130757.60000000676","38","41.6","153079.19999999757","42","42"
,"84807.00000000259","43","32.8","85750.60000000114","37","33.6","123381.9999999892","40","39.2","170724.40000000468","40","42","146213.79999999754","41","42","106088.80000000399","39","38","130757.60000000676","38","41.6","153079.19999999757","42","42"
,"84868.60000000265","43","32.8","85804.60000000123","37","33.6","123529.19999998916","40","39.2","170904.40000000468","40","42","146429.79999999754","41","42","106224.80000000399","39","38","130931.60000000685","38","41.6","153295.19999999757","42","42"
,"84910.6000000027","43","32.8","85873.00000000134","37","33.6","123676.39999998911","40","39.2","171084.40000000468","40","42","146633.79999999754","41","42","106368.80000000399","39","38","131047.6000000069","38","41.6","153475.19999999757","42","42"
,"84938.60000000273","43","32.8","85898.20000000138","37","33.6","123749.99999998909","40","39.2","171204.40000000468","40","42","146717.79999999754","41","42","106464.80000000399","39","38","131140.40000000695","38","41.6","153571.19999999757","42","42"
,"84938.60000000273","43","32.8","85898.20000000138","37","33.6","123749.99999998909","40","39.2","171204.40000000468","40","42","146717.79999999754","41","42","106464.80000000399","39","38","131140.40000000695","38","41.6","153571.19999999757","42","42"
,"85039.40000000283","43","33","85984.60000000152","37","33.4","124062.79999998899","40","39.4","171624.40000000468","40","42.2","147101.79999999754","41","42.2","106704.80000000399","39","37.8","131511.60000000714","38","41.4","154015.19999999757","42","42.2"
,"85039.40000000283","39","33","85984.60000000152","41","33.4","124062.79999998899","40","39.4","171624.40000000468","40","42.2","147101.79999999754","40","42.2","106704.80000000399","40","37.8","131511.60000000714","40","41.4","154015.19999999757","40","42.2"
,"85090.40000000283","39","33","86052.6000000014","41","33.4","124194.3999999889","40","39.4","171807.40000000485","40","42.2","147284.79999999772","39","42.2","106868.60000000405","40","37.8","131671.20000000705","40","41.4","154161.5999999977","39","42.2"
,"85111.40000000283","39","33","86076.40000000136","41","33.4","124288.39999998885","40","39.4","171917.20000000496","39","42.2","147370.1999999978","40","42.2","106946.60000000408","40","37.8","131728.20000000703","40","41.4","154271.3999999978","40","42.2"
