"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"147751","44","36","191068.80000000013","36","39.8","142948","41","36","187938.59999997955","39","39.8","148543","41","38","214836.99999997864","39","40.6","179394","41","38","231556.3999999686","39","40.6"
,"147751","44","36","191068.80000000013","36","39.8","142948","41","36","187938.59999997955","39","39.8","148543","41","38","214836.99999997864","39","40.6","179394","41","38","231556.3999999686","39","40.6"
,"147865","44","37","191196.19999999998","36","39.8","143068","41","37","188065.9999999794","39","39.8","148671","41","39","215017.19999997874","39","40.6","179546","41","39","231747.1999999687","39","40.6"
,"147935","39","37","191303.99999999985","41","39.8","143110","38","37","188144.3999999793","42","39.8","148725","38","39","215123.1999999788","42","40.6","179582","39","39","231831.99999996874","41","40.6"
,"148012","39","37","191421.59999999971","41","39.8","143229","38","37","188291.39999997913","42","39.8","148842","38","39","215282.19999997888","42","40.6","179753","39","39","232043.99999996886","41","40.6"
,"148012","39","37","191421.59999999971","41","39.8","143229","38","37","188291.39999997913","42","39.8","148842","38","39","215282.19999997888","42","40.6","179753","39","39","232043.99999996886","41","40.6"
,"148257","39","37","191774.3999999993","41","39.8","143446","38","37","188634.39999997872","42","39.8","149103","38","39","215663.7999999791","42","40.6","180050","39","39","232414.99999996906","41","40.6"
,"148257","39","37","191774.3999999993","41","39.8","143446","38","37","188634.39999997872","42","39.8","149103","38","39","215663.7999999791","42","40.6","180050","39","39","232414.99999996906","41","40.6"
,"148306","39","37","191842.9999999992","41","39.8","143516","38","37","188712.79999997863","42","39.8","149139","38","39","215759.19999997914","42","40.6","180167","39","39","232563.39999996914","41","40.6"
,"148404","39","37","191999.79999999903","41","39.8","143607","38","37","188859.79999997845","42","39.8","149274","38","39","215928.79999997924","42","40.6","180257","39","39","232711.79999996923","41","40.6"
,"148502","39","37","192176.19999999882","41","39.8","143733","38","37","189006.79999997828","42","39.8","149409","38","39","216119.59999997934","42","40.6","180419","39","39","232913.19999996934","41","40.6"
,"148502","39","37","192176.19999999882","41","39.8","143733","38","37","189006.79999997828","42","39.8","149409","38","39","216119.59999997934","42","40.6","180419","39","39","232913.19999996934","41","40.6"
,"148698","39","37","192421.19999999853","41","39.8","143894","38","37","189281.19999997795","42","39.8","149571","38","39","216405.7999999795","42","40.6","180671","39","39","233231.1999999695","41","40.6"
,"148698","39","36","192421.19999999853","41","39.8","143894","38","36","189281.19999997795","42","39.8","149571","38","38","216405.7999999795","42","40.6","180671","39","38","233231.1999999695","41","40.6"
,"148836","44","36","192597.59999999832","36","39.8","144056","41","36","189477.19999997772","39","39.8","149787","41","38","216628.39999997962","39","40.6","180879","41","38","233474.99999996964","39","40.6"
,"148896","44","36","192705.3999999982","36","39.8","144092","41","36","189555.59999997762","39","39.8","149835","41","38","216734.39999997968","39","40.6","180911","41","38","233559.7999999697","39","40.6"
,"148956","44","36","192744.59999999814","36","39.8","144164","41","36","189614.39999997756","39","39.8","149867","41","38","216829.79999997973","39","40.6","181023","41","38","233697.59999996977","39","40.6"
,"148956","44","36","192744.59999999814","36","39.8","144164","41","36","189614.39999997756","39","39.8","149867","41","38","216829.79999997973","39","40.6","181023","41","38","233697.59999996977","39","40.6"
,"149196","44","36","193048.39999999778","36","39.8","144368","41","36","189927.99999997718","39","39.8","150107","41","38","217200.79999997994","39","40.6","181295","41","38","234057.99999996996","39","40.6"
,"149220","44","36","193097.39999999772","36","39.8","144410","41","36","189996.5999999771","39","39.8","150195","41","38","217243.19999997996","39","40.6","181351","41","38","234110.99999997","39","40.6"
,"149280","44","36","193136.59999999768","36","39.8","144482","41","36","190055.39999997703","39","39.8","150227","41","38","217338.59999998","39","40.6","181463","41","38","234248.79999997007","39","40.6"
,"149340","44","36","193244.39999999755","36","39.6","144518","41","36","190133.79999997694","39","39.6","150275","41","38","217444.59999998007","39","40.4","181495","41","38","234333.59999997012","39","40.4"
,"149454","44","36","193369.19999999763","36","39.6","144638","41","36","190258.599999977","39","39.6","150403","40","38","217621.39999997997","40","40.4","181647","40","38","234520.79999997","40","40.4"
,"149454","44","36","193369.19999999763","36","39.6","144638","41","36","190258.599999977","39","39.6","150403","40","38","217621.39999997997","40","40.4","181647","40","38","234520.79999997","40","40.4"
,"149664","44","37","193628.39999999778","36","39.6","144836","41","37","190565.7999999772","39","39.6","150627","40","39","217954.19999997978","40","40.4","181927","40","39","234884.7999999698","40","40.4"
,"149664","39","37","193628.39999999778","41","39.6","144836","38","37","190565.7999999772","42","39.6","150627","38","39","217954.19999997978","42","40.4","181927","39","39","234884.7999999698","41","40.4"
,"149762","39","37","193801.1999999979","41","39.6","144962","38","37","190709.7999999773","42","39.6","150762","38","39","218141.39999997968","42","40.4","182089","39","39","235082.3999999697","41","40.4"
,"149832","39","37","193906.79999999795","41","39.6","145004","38","37","190786.59999997733","42","39.6","150816","38","39","218245.39999997962","42","40.4","182125","39","39","235165.59999996965","41","40.4"
,"149881","39","37","193973.999999998","41","39.6","145074","38","37","190863.39999997738","42","39.6","150852","38","39","218338.99999997957","42","40.4","182242","39","39","235311.19999996957","41","40.4"
,"149909","39","37","194021.99999999802","41","39.6","145123","38","37","190930.59999997742","42","39.6","150933","38","39","218401.39999997953","42","40.4","182296","39","39","235373.59999996953","41","40.4"
,"150154","39","37","194367.59999999823","41","39.6","145340","38","37","191266.59999997762","42","39.6","151194","38","39","218775.79999997932","42","40.4","182593","39","39","235737.59999996933","41","40.4"
,"150154","39","37","194367.59999999823","41","39.6","145340","38","37","191266.59999997762","42","39.6","151194","38","39","218775.79999997932","42","40.4","182593","39","39","235737.59999996933","41","40.4"
,"150203","39","37","194434.79999999827","41","39.6","145410","38","37","191343.39999997767","42","39.6","151230","38","39","218869.39999997927","42","40.4","182710","39","39","235883.19999996925","41","40.4"
,"150273","39","37","194540.39999999834","41","39.6","145452","38","37","191420.19999997772","42","39.6","151284","38","39","218973.3999999792","42","40.4","182746","39","39","235966.3999999692","41","40.4"
,"150399","39","37","194761.19999999847","41","39.6","145627","38","37","191631.39999997785","42","39.6","151500","38","39","219222.99999997907","42","40.4","182962","39","39","236226.39999996906","41","40.4"
,"150399","39","36","194761.19999999847","41","39.6","145627","38","36","191631.39999997785","42","39.6","151500","38","38","219222.99999997907","42","40.4","182962","39","38","236226.39999996906","41","40.4"
,"150585","44","36","194972.3999999986","36","39.6","145783","41","36","191871.399999978","39","39.6","151644","40","38","219503.79999997892","40","40.4","183194","40","38","236527.9999999689","40","40.4"
,"150585","44","36","194972.3999999986","36","39.6","145783","41","36","191871.399999978","39","39.6","151644","40","38","219503.79999997892","40","40.4","183194","40","38","236527.9999999689","40","40.4"
,"150699","44","36","195097.19999999867","36","39.6","145903","41","36","191996.19999997807","39","39.6","151772","40","38","219680.59999997882","40","40.4","183346","40","38","236715.19999996878","40","40.4"
,"150783","44","36","195250.79999999877","36","39.6","145981","41","36","192140.19999997815","39","39.6","151900","40","38","219836.59999997873","40","40.4","183426","40","38","236860.7999999687","40","40.4"
,"150843","44","36","195289.1999999988","36","39.6","146053","41","36","192197.7999999782","39","39.6","151932","40","38","219930.19999997868","40","40.4","183538","40","38","236995.99999996863","40","40.4"
,"150843","44","36","195289.1999999988","36","39.6","146053","41","36","192197.7999999782","39","39.6","151932","40","38","219930.19999997868","40","40.4","183538","40","38","236995.99999996863","40","40.4"
,"151083","44","36","195586.79999999897","36","39.6","146257","41","36","192504.99999997838","39","39.6","152172","40","38","220294.19999997847","40","40.4","183810","40","38","237349.59999996843","40","40.4"
,"151083","44","36","195586.79999999897","36","39.6","146257","41","36","192504.99999997838","39","39.6","152172","40","38","220294.19999997847","40","40.4","183810","40","38","237349.59999996843","40","40.4"
,"151167","44","36","195673.19999999902","36","39.6","146371","41","36","192629.79999997845","39","39.6","152284","40","38","220439.7999999784","40","40.4","183970","40","38","237547.19999996832","40","40.4"
,"151227","44","36","195778.7999999991","36","39.6","146407","41","36","192706.5999999785","39","39.6","152332","40","38","220543.79999997834","40","40.4","184002","40","38","237630.39999996827","40","40.4"
,"151341","44","37","195903.59999999916","36","39.6","146527","41","37","192831.39999997857","39","39.6","152460","40","39","220720.59999997824","40","40.4","184154","40","39","237817.59999996817","40","40.4"
,"151341","39","37","195903.59999999916","41","39.6","146527","38","37","192831.39999997857","42","39.6","152460","38","39","220720.59999997824","42","40.4","184154","39","39","237817.59999996817","41","40.4"
,"151537","39","37","196143.5999999993","41","39.6","146688","38","37","193100.19999997874","42","39.6","152622","38","39","221001.39999997808","42","40.4","184406","39","39","238129.599999968","41","40.4"
,"151565","39","37","196191.59999999934","41","39.6","146737","38","37","193167.39999997878","42","39.6","152703","38","39","221063.79999997804","42","40.4","184460","39","39","238191.99999996796","41","40.4"
,"151663","39","37","196364.39999999944","41","39.6","146863","38","37","193311.39999997886","42","39.6","152838","38","39","221250.99999997794","42","40.4","184622","39","39","238389.59999996785","41","40.4"
,"151733","39","37","196469.9999999995","41","39.6","146905","38","37","193388.1999999789","42","39.6","152892","38","39","221354.99999997788","42","40.4","184658","39","39","238472.7999999678","41","40.4"
,"151782","39","37","196537.19999999955","41","39.6","146975","38","37","193464.99999997896","42","39.6","152928","38","39","221448.59999997783","42","40.4","184775","39","39","238618.39999996772","41","40.4"
,"151782","39","37","196537.19999999955","41","39.6","146975","38","37","193464.99999997896","42","39.6","152928","38","39","221448.59999997783","42","40.4","184775","39","39","238618.39999996772","41","40.4"
,"152055","39","37","196930.79999999978","41","39.6","147241","38","37","193868.1999999792","42","39.6","153270","38","39","221885.39999997758","42","40.4","185126","39","39","239044.79999996748","41","40.4"
,"152055","39","37","196930.79999999978","41","39.6","147241","38","37","193868.1999999792","42","39.6","153270","38","39","221885.39999997758","42","40.4","185126","39","39","239044.79999996748","41","40.4"
,"152104","39","37","196997.99999999983","41","39.6","147311","38","37","193944.99999997925","42","39.6","153306","38","39","221978.99999997753","42","40.4","185243","39","39","239190.3999999674","41","40.4"
,"152174","39","36","197103.5999999999","41","39.6","147353","38","36","194021.7999999793","42","39.6","153360","38","38","222082.99999997747","42","40.4","185279","39","38","239273.59999996735","41","40.4"
,"152288","44","36","197228.39999999997","36","39.6","147473","41","36","194146.59999997937","39","39.6","153488","40","38","222259.79999997737","40","40.4","185431","40","38","239460.79999996725","40","40.4"
,"152312","44","36","197276.4","36","39.6","147515","41","36","194213.7999999794","39","39.6","153568","40","38","222311.79999997735","40","40.4","185479","40","38","239523.1999999672","40","40.4"
,"152498","44","36","197487.60000000012","36","39.6","147671","41","36","194453.79999997956","39","39.6","153712","40","38","222592.5999999772","40","40.4","185711","40","38","239824.79999996704","40","40.4"
,"152498","44","36","197487.60000000012","36","39.6","147671","41","36","194453.79999997956","39","39.6","153712","40","38","222592.5999999772","40","40.4","185711","40","38","239824.79999996704","40","40.4"
,"152612","44","36","197612.4000000002","36","39.6","147791","41","36","194578.59999997963","39","39.6","153840","40","38","222769.3999999771","40","40.4","185863","40","38","240011.99999996694","40","40.4"
,"152672","44","36","197718.00000000026","36","39.6","147827","41","36","194655.39999997968","39","39.6","153888","40","38","222873.39999997703","40","40.4","185895","40","38","240095.1999999669","40","40.4"
,"152756","44","36","197804.4000000003","36","39.6","147941","41","36","194780.19999997976","39","39.6","154000","40","38","223018.99999997695","40","40.4","186055","40","38","240292.79999996678","40","40.4"
,"152756","44","36","197804.4000000003","36","39.6","147941","41","36","194780.19999997976","39","39.6","154000","40","38","223018.99999997695","40","40.4","186055","40","38","240292.79999996678","40","40.4"
,"152996","44","36","198102.0000000005","36","39.6","148145","41","36","195087.39999997994","39","39.6","154240","40","38","223382.99999997675","40","40.4","186327","40","38","240646.39999996658","40","40.4"
,"152996","44","36","198102.0000000005","36","39.6","148145","41","36","195087.39999997994","39","39.6","154240","40","38","223382.99999997675","40","40.4","186327","40","38","240646.39999996658","40","40.4"
,"153056","44","37","198140.40000000052","36","39.6","148217","41","37","195144.99999997998","39","39.6","154272","40","39","223476.5999999767","40","40.4","186439","40","39","240781.5999999665","40","40.4"
,"153154","39","37","198294.0000000006","41","39.6","148308","38","37","195288.99999998006","42","39.6","154407","38","39","223642.9999999766","42","40.4","186529","39","39","240927.19999996643","41","40.4"
,"153252","39","37","198466.80000000072","41","39.6","148434","38","37","195432.99999998015","42","39.6","154542","38","39","223830.1999999765","42","40.4","186691","39","39","241124.79999996632","41","40.4"
,"153252","39","37","198466.80000000072","41","39.6","148434","38","37","195432.99999998015","42","39.6","154542","38","39","223830.1999999765","42","40.4","186691","39","39","241124.79999996632","41","40.4"
,"153448","39","37","198706.80000000086","41","39.6","148595","38","37","195701.7999999803","42","39.6","154704","38","39","224110.99999997634","42","40.4","186943","39","39","241436.79999996614","41","40.4"
,"153448","39","37","198706.80000000086","41","39.6","148595","38","37","195701.7999999803","42","39.6","154704","38","39","224110.99999997634","42","40.4","186943","39","39","241436.79999996614","41","40.4"
,"153574","39","37","198927.600000001","41","39.6","148770","38","37","195912.99999998044","42","39.6","154920","38","39","224360.5999999762","42","40.4","187159","39","39","241696.799999966","41","40.4"
,"153644","39","37","199033.20000000106","41","39.6","148812","38","37","195989.7999999805","42","39.6","154974","38","39","224464.59999997614","42","40.4","187195","39","39","241779.99999996595","41","40.4"
,"153693","39","37","199100.4000000011","41","39.6","148882","38","37","196066.59999998054","42","39.6","155010","38","39","224558.1999999761","42","40.4","187312","39","39","241925.59999996587","41","40.4"
,"153693","39","37","199100.4000000011","41","39.6","148882","38","37","196066.59999998054","42","39.6","155010","38","39","224558.1999999761","42","40.4","187312","39","39","241925.59999996587","41","40.4"
,"153938","39","37","199446.0000000013","41","39.6","149099","38","37","196402.59999998074","42","39.6","155271","38","39","224932.59999997588","42","40.4","187609","39","39","242289.59999996566","41","40.4"
,"153966","39","36","199494.00000000134","41","39.6","149148","38","36","196469.79999998078","42","39.6","155352","38","38","224994.99999997584","42","40.4","187663","39","38","242351.99999996563","41","40.4"
,"154026","44","36","199532.40000000136","36","39.6","149220","41","36","196527.39999998081","39","39.6","155384","40","38","225088.5999999758","40","40.4","187775","40","38","242487.19999996555","40","40.4"
,"154086","44","36","199638.00000000143","36","39.6","149256","41","36","196604.19999998086","39","39.6","155432","40","38","225192.59999997573","40","40.4","187807","40","38","242570.3999999655","40","40.4"
,"154200","44","36","199762.8000000015","36","39.4","149376","41","36","196728.99999998094","39","39.4","155560","40","38","225369.39999997563","40","40.6","187959","40","38","242757.5999999654","40","40.6"
,"154200","43","36","199762.8000000015","37","39.4","149376","40","36","196728.99999998094","40","39.4","155560","41","38","225369.39999997563","39","40.6","187959","41","38","242757.5999999654","39","40.6"
,"154410","43","36","200016.60000000134","37","39.4","149568","40","36","197039.19999998074","40","39.4","155792","41","38","225697.99999997581","39","40.6","188247","41","38","243117.9999999656","39","40.6"
,"154410","43","36","200016.60000000134","37","39.4","149568","40","36","197039.19999998074","40","39.4","155792","41","38","225697.99999997581","39","40.6","188247","41","38","243117.9999999656","39","40.6"
,"154518","43","36","200148.20000000126","37","39.4","149688","40","36","197161.39999998067","40","39.4","155920","41","38","225878.1999999759","39","40.6","188399","41","38","243308.7999999657","39","40.6"
,"154578","43","36","200251.6000000012","37","39.4","149724","40","36","197236.59999998062","40","39.4","155968","41","38","225984.19999997597","39","40.6","188431","41","38","243393.59999996575","39","40.6"
,"154638","43","36","200289.20000000118","37","39.4","149796","40","36","197292.9999999806","40","39.4","156000","41","38","226079.59999997602","39","40.6","188543","41","38","243531.39999996583","39","40.6"
,"154662","43","36","200336.20000000115","37","39.4","149838","40","36","197358.79999998055","40","39.4","156088","41","38","226121.99999997605","39","40.6","188599","41","38","243584.39999996586","39","40.6"
,"154896","43","37","200637.00000000096","37","39.4","150036","40","37","197668.99999998035","40","39.4","156328","41","39","226492.99999997625","39","40.6","188871","41","39","243944.79999996605","39","40.6"
,"154896","39","37","200637.00000000096","41","39.4","150036","38","37","197668.99999998035","42","39.4","156328","38","39","226492.99999997625","42","40.6","188871","39","39","243944.79999996605","41","40.6"
,"154945","39","37","200702.80000000092","41","39.4","150106","38","37","197744.1999999803","42","39.4","156364","38","39","226588.3999999763","42","40.6","188988","39","39","244093.19999996613","41","40.6"
,"155015","39","37","200806.20000000086","41","39.4","150148","38","37","197819.39999998026","42","39.4","156418","38","39","226694.39999997636","42","40.6","189024","39","39","244177.99999996618","41","40.6"
,"155141","39","37","201022.40000000072","41","39.4","150323","38","37","198026.19999998013","42","39.4","156634","38","39","226948.7999999765","42","40.6","189240","39","39","244442.99999996633","41","40.6"
,"155141","39","37","201022.40000000072","41","39.4","150323","38","37","198026.19999998013","42","39.4","156634","38","39","226948.7999999765","42","40.6","189240","39","39","244442.99999996633","41","40.6"
,"155337","39","37","201257.40000000058","41","39.4","150484","38","37","198289.39999997997","42","39.4","156796","38","39","227234.99999997666","42","40.6","189492","39","39","244760.9999999665","41","40.6"
,"155337","39","37","201257.40000000058","41","39.4","150484","38","37","198289.39999997997","42","39.4","156796","38","39","227234.99999997666","42","40.6","189492","39","39","244760.9999999665","41","40.6"
,"155435","39","37","201426.60000000047","41","39.4","150610","38","37","198430.39999997988","42","39.4","156931","38","39","227425.79999997676","42","40.6","189654","39","39","244962.3999999666","41","40.6"
,"155533","39","37","201577.00000000038","41","39.4","150701","38","37","198571.3999999798","42","39.4","157066","38","39","227595.39999997686","42","40.6","189744","39","39","245110.7999999667","41","40.6"
,"155582","39","37","201642.80000000034","41","39.4","150771","38","37","198646.59999997975","42","39.4","157102","38","39","227690.7999999769","42","40.6","189861","39","39","245259.19999996678","41","40.6"
,"155582","39","36","201642.80000000034","41","39.4","150771","38","36","198646.59999997975","42","39.4","157102","38","38","227690.7999999769","42","40.6","189861","39","38","245259.19999996678","41","40.6"
,"155816","43","36","201943.60000000015","37","39.4","150969","40","36","198956.79999997956","40","39.4","157342","41","38","228061.7999999771","39","40.6","190133","41","38","245619.59999996697","39","40.6"
,"155816","43","36","201943.60000000015","37","39.4","150969","40","36","198956.79999997956","40","39.4","157342","41","38","228061.7999999771","39","40.6","190133","41","38","245619.59999996697","39","40.6"
,"155900","43","36","202028.2000000001","37","39.4","151083","40","36","199078.99999997948","40","39.4","157462","41","38","228199.5999999772","39","40.6","190301","41","38","245810.39999996708","39","40.6"
,"155960","43","36","202131.60000000003","37","39.4","151119","40","36","199154.19999997944","40","39.4","157510","41","38","228305.59999997725","39","40.6","190333","41","38","245895.19999996712","39","40.6"
,"156068","43","36","202263.19999999995","37","39.4","151239","40","36","199276.39999997936","40","39.4","157638","41","38","228485.79999997735","39","40.6","190485","41","38","246085.99999996723","39","40.6"
,"156068","43","36","202263.19999999995","37","39.4","151239","40","36","199276.39999997936","40","39.4","157638","41","38","228485.79999997735","39","40.6","190485","41","38","246085.99999996723","39","40.6"
,"156254","43","36","202469.99999999983","37","39.4","151389","40","36","199520.7999999792","40","39.4","157782","41","38","228771.9999999775","39","40.6","190717","41","38","246393.3999999674","39","40.6"
,"156278","43","36","202516.9999999998","37","39.4","151431","40","36","199586.59999997917","40","39.4","157870","41","38","228814.39999997753","39","40.6","190773","41","38","246446.39999996743","39","40.6"
,"156386","43","36","202648.59999999971","37","39.4","151551","40","36","199708.7999999791","40","39.4","157998","41","38","228994.59999997762","39","40.6","190925","41","38","246637.19999996753","39","40.6"
,"156446","43","36","202751.99999999965","37","39.4","151587","40","36","199783.99999997905","40","39.4","158046","41","38","229100.59999997768","39","40.6","190957","41","38","246721.99999996758","39","40.6"
,"156506","43","37","202789.59999999963","37","39.4","151659","40","37","199840.399999979","40","39.4","158078","41","39","229195.99999997774","39","40.6","191069","41","39","246859.79999996765","39","40.6"
,"156506","39","37","202789.59999999963","41","39.4","151659","38","37","199840.399999979","42","39.4","158078","38","39","229195.99999997774","42","40.6","191069","39","39","246859.79999996765","41","40.6"
,"156779","39","37","203174.9999999994","41","39.4","151925","38","37","200235.19999997877","42","39.4","158420","38","39","229641.19999997798","42","40.6","191420","39","39","247294.3999999679","41","40.6"
,"156779","39","37","203174.9999999994","41","39.4","151925","38","37","200235.19999997877","42","39.4","158420","38","39","229641.19999997798","42","40.6","191420","39","39","247294.3999999679","41","40.6"
,"156828","39","37","203240.79999999935","41","39.4","151995","38","37","200310.39999997872","42","39.4","158456","38","39","229736.59999997803","42","40.6","191537","39","39","247442.79999996797","41","40.6"
,"156898","39","37","203344.19999999928","41","39.4","152037","38","37","200385.59999997867","42","39.4","158510","38","39","229842.5999999781","42","40.6","191573","39","39","247527.59999996802","41","40.6"
,"156996","39","37","203513.39999999918","41","39.4","152163","38","37","200526.59999997859","42","39.4","158645","38","39","230033.3999999782","42","40.6","191735","39","39","247728.99999996813","41","40.6"
,"157024","39","37","203560.39999999915","41","39.4","152212","38","37","200592.39999997854","42","39.4","158726","38","39","230096.99999997823","42","40.6","191789","39","39","247792.59999996817","41","40.6"
,"157220","39","37","203795.399999999","41","39.4","152373","38","37","200855.59999997838","42","39.4","158888","38","39","230383.1999999784","42","40.6","192041","39","39","248110.59999996834","41","40.6"
,"157220","39","37","203795.399999999","41","39.4","152373","38","37","200855.59999997838","42","39.4","158888","38","39","230383.1999999784","42","40.6","192041","39","39","248110.59999996834","41","40.6"
,"157318","39","37","203964.5999999989","41","39.4","152499","38","37","200996.5999999783","42","39.4","159023","38","39","230573.9999999785","42","40.6","192203","39","39","248311.99999996845","41","40.6"
,"157388","39","36","204067.99999999884","41","39.4","152541","38","36","201071.79999997825","42","39.4","159077","38","38","230679.99999997855","42","40.6","192239","39","38","248396.7999999685","41","40.6"
,"157472","43","36","204152.59999999878","37","39.4","152655","40","36","201193.99999997817","40","39.4","159197","41","38","230817.79999997863","39","40.6","192407","41","38","248587.5999999686","39","40.6"
,"157472","43","36","204152.59999999878","37","39.4","152655","40","36","201193.99999997817","40","39.4","159197","41","38","230817.79999997863","39","40.6","192407","41","38","248587.5999999686","39","40.6"
,"157706","43","36","204453.3999999986","37","39.4","152853","40","36","201504.19999997798","40","39.4","159437","41","38","231188.79999997883","39","40.6","192679","41","38","248947.9999999688","39","40.6"
,"157706","43","36","204453.3999999986","37","39.4","152853","40","36","201504.19999997798","40","39.4","159437","41","38","231188.79999997883","39","40.6","192679","41","38","248947.9999999688","39","40.6"
,"157766","43","36","204490.99999999857","37","39.4","152925","40","36","201560.59999997795","40","39.4","159469","41","38","231284.19999997888","39","40.6","192791","41","38","249085.79999996888","39","40.6"
,"157850","43","36","204641.39999999848","37","39.4","153003","40","36","201701.59999997786","40","39.4","159605","41","38","231432.59999997896","39","40.6","192879","41","38","249223.59999996895","39","40.6"
,"157958","43","36","204772.9999999984","37","39.4","153123","40","36","201823.79999997778","40","39.4","159733","41","38","231612.79999997906","39","40.6","193031","41","38","249414.39999996906","39","40.6"
,"157958","43","36","204772.9999999984","37","39.4","153123","40","36","201823.79999997778","40","39.4","159733","41","38","231612.79999997906","39","40.6","193031","41","38","249414.39999996906","39","40.6"
,"158144","43","36","204979.79999999827","37","39.4","153273","40","36","202068.19999997763","40","39.4","159877","41","38","231898.99999997922","39","40.6","193263","41","38","249721.79999996923","39","40.6"
,"158144","43","36","204979.79999999827","37","39.4","153273","40","36","202068.19999997763","40","39.4","159877","41","38","231898.99999997922","39","40.6","193263","41","38","249721.79999996923","39","40.6"
,"158276","43","37","205158.39999999816","37","39.4","153435","40","37","202256.1999999775","40","39.4","160093","41","39","232121.59999997934","39","40.6","193471","41","39","249965.59999996936","39","40.6"
,"158346","39","37","205261.7999999981","41","39.4","153477","38","37","202331.39999997747","42","39.4","160147","38","39","232227.5999999794","42","40.6","193507","39","39","250050.3999999694","41","40.6"
,"158395","39","37","205327.59999999806","41","39.4","153547","38","37","202406.59999997742","42","39.4","160183","38","39","232322.99999997945","42","40.6","193624","39","39","250198.7999999695","41","40.6"
,"158395","39","37","205327.59999999806","41","39.4","153547","38","37","202406.59999997742","42","39.4","160183","38","39","232322.99999997945","42","40.6","193624","39","39","250198.7999999695","41","40.6"
,"158640","39","37","205665.99999999785","41","39.4","153764","38","37","202735.59999997722","42","39.4","160444","38","39","232704.59999997966","42","40.6","193921","39","39","250569.7999999697","41","40.6"
,"158668","39","37","205712.99999999782","41","39.4","153813","38","37","202801.39999997718","42","39.4","160525","38","39","232768.1999999797","42","40.6","193975","39","39","250633.39999996973","41","40.6"
,"158717","39","37","205778.79999999778","41","39.4","153883","38","37","202876.59999997713","42","39.4","160561","38","39","232863.59999997975","42","40.6","194092","39","39","250781.7999999698","41","40.6"
,"158787","39","37","205882.1999999977","41","39.4","153925","38","37","202951.79999997708","42","39.4","160615","38","39","232969.5999999798","42","40.6","194128","39","39","250866.59999996985","41","40.6"
,"158885","39","37","206051.3999999976","41","39.4","154051","38","37","203092.799999977","42","39.4","160750","38","39","233160.3999999799","42","40.6","194290","39","39","251067.99999996996","41","40.6"
,"158885","39","37","206051.3999999976","41","39.2","154051","38","37","203092.799999977","42","39.2","160750","38","39","233160.3999999799","42","40.4","194290","39","39","251067.99999996996","41","40.4"
,"159109","39","37","206327.39999999796","41","39.2","154261","38","37","203414.7999999774","42","39.2","160993","38","39","233503.59999997972","42","40.4","194596","39","39","251442.39999996976","41","40.4"
,"159109","39","36","206327.39999999796","41","39.2","154261","38","36","203414.7999999774","42","39.2","160993","38","38","233503.59999997972","42","40.4","194596","39","38","251442.39999996976","41","40.4"
,"159205","41","36","206474.59999999814","39","39.2","154375","39","36","203543.59999997757","41","39.2","161121","40","38","233680.39999997962","40","40.4","194748","40","38","251629.59999996965","40","40.4"
,"159265","41","36","206575.79999999827","39","39.2","154411","39","36","203617.19999997766","41","39.2","161169","40","38","233784.39999997956","40","40.4","194780","40","38","251712.7999999696","40","40.4"
,"159313","41","36","206630.99999999834","39","39.2","154477","39","36","203681.59999997774","41","39.2","161201","40","38","233877.9999999795","40","40.4","194892","40","38","251847.99999996953","40","40.4"
,"159337","41","36","206676.9999999984","39","39.2","154519","39","36","203745.99999997782","41","39.2","161281","40","38","233929.99999997948","40","40.4","194940","40","38","251910.3999999695","40","40.4"
,"159559","41","36","206989.7999999988","39","39.2","154711","39","36","204058.79999997822","41","39.2","161521","40","38","234293.99999997928","40","40.4","195212","40","38","252263.9999999693","40","40.4"
,"159559","41","36","206989.7999999988","39","39.2","154711","39","36","204058.79999997822","41","39.2","161521","40","38","234293.99999997928","40","40.4","195212","40","38","252263.9999999693","40","40.4"
,"159607","41","36","207044.99999999886","39","39.2","154777","39","36","204123.1999999783","41","39.2","161553","40","38","234387.59999997923","40","40.4","195324","40","38","252399.19999996922","40","40.4"
,"159667","41","36","207146.199999999","39","39.2","154813","39","36","204196.7999999784","41","39.2","161601","40","38","234491.59999997917","40","40.4","195356","40","38","252482.39999996917","40","40.4"
,"159787","41","36","207339.39999999924","39","39.2","154969","39","36","204389.99999997864","41","39.2","161809","40","38","234720.39999997904","40","40.4","195556","40","38","252731.99999996903","40","40.4"
,"159787","41","36","207339.39999999924","39","39.2","154969","39","36","204389.99999997864","41","39.2","161809","40","38","234720.39999997904","40","40.4","195556","40","38","252731.99999996903","40","40.4"
,"159961","41","37","207560.19999999952","39","39.2","155113","39","35","204638.39999997895","41","39.2","161953","40","39","235001.19999997888","40","40.4","195788","40","39","253033.59999996886","40","40.4"
