,"110055","35","44","88269.80000000013","43","39.8","98187","41","42","91472.60000000446","39","39.8","64474","40","36","61854.199999999604","40","35.4","71834","41","36","106930.20000000765","39","38.6"
,"110139","37","44","88328.60000000015","43","40","98331","41","42","91531.40000000448","39","39.6","64522","40","36","61924.39999999962","40","35.6","71870","41","36","106981.80000000769","39","38.4"
,"110503","32","44","88698.60000000015","43","40","98667","40","42","91857.80000000467","40","39.6","64714","41","36","62075.599999999584","39","35.6","72074","40","36","107267.40000000749","40","38.4"
,"110503","37","44","88698.60000000015","43","40","98667","40","42","91857.80000000467","40","39.6","64714","41","36","62075.599999999584","39","35.6","72074","40","36","107267.40000000749","40","38.4"
,"110587","35","44","88778.60000000015","43","40","98715","40","42","91934.60000000472","40","39.6","64720","41","36","62086.79999999958","39","35.6","72122","40","36","107359.80000000742","40","38.4"
,"110643","36","44","88868.60000000015","43","40","98799","40","42","92021.00000000477","40","39.6","64792","41","36","62142.799999999566","39","35.6","72164","40","36","107427.00000000738","40","38.4"
,"110937","35","44","89108.60000000015","43","40","99087","40","42","92222.6000000049","40","39.6","64930","41","36","62254.79999999954","39","35.6","72290","40","36","107628.60000000724","40","38.4"
,"110937","37","44","89108.60000000015","43","40","99087","40","42","92222.6000000049","40","39.6","64930","41","36","62254.79999999954","39","35.6","72290","40","36","107628.60000000724","40","38.4"
,"111175","32","44","89378.60000000015","43","40","99327","40","42","92481.80000000505","40","39.6","65044","41","36","62372.39999999951","39","35.6","72452","40","36","107855.40000000708","40","38.4"
,"111175","37","44","89378.60000000015","43","40","99327","40","42","92481.80000000505","40","39.6","65044","41","36","62372.39999999951","39","35.6","72452","40","36","107855.40000000708","40","38.4"
,"111385","35","44","89558.60000000015","43","40","99471","40","42","92625.80000000514","40","39.6","65128","41","36","62417.199999999495","39","35.6","72542","40","36","108006.60000000698","40","38.4"
,"111525","36","44","89708.60000000015","43","40","99699","40","42","92769.80000000523","40","39.6","65254","41","36","62540.39999999946","39","35.6","72620","40","36","108124.2000000069","40","38.4"
,"111609","35","44","89788.60000000015","43","40.2","99747","40","42","92846.60000000527","40","39.8","65260","41","36","62551.59999999946","39","35.4","72668","40","36","108216.60000000683","40","38.6"
,"111609","38","44","89788.60000000015","42","40.2","99747","41","42","92846.60000000527","39","39.8","65260","40","36","62551.59999999946","40","35.4","72668","41","36","108216.60000000683","39","38.6"
,"111987","33","44","90155.80000000005","42","40.2","100095","41","42","93170.00000000537","39","39.8","65452","40","36","62697.3999999995","40","35.4","72878","41","36","108500.40000000702","39","38.6"
,"111987","38","44","90155.80000000005","42","40.2","100095","41","42","93170.00000000537","39","39.8","65452","40","36","62697.3999999995","40","35.4","72878","41","36","108500.40000000702","39","38.6"
,"112155","36","44","90298.6","42","40.2","100287","41","42","93307.20000000541","39","39.8","65506","40","36","62778.39999999952","40","35.4","72968","41","36","108638.00000000712","39","38.6"
,"112211","37","44","90390.39999999998","42","40.2","100371","41","42","93395.40000000544","39","39.8","65578","40","36","62832.399999999536","40","35.4","73010","41","36","108706.80000000716","39","38.6"
,"112435","36","44","90563.79999999993","42","40.2","100515","41","42","93542.40000000548","39","39.8","65662","40","36","62875.59999999955","40","35.4","73106","41","36","108853.00000000726","39","38.6"
,"112435","38","44","90563.79999999993","42","40.2","100515","41","42","93542.40000000548","39","39.8","65662","40","36","62875.59999999955","40","35.4","73106","41","36","108853.00000000726","39","38.6"
,"112673","33","44","90839.19999999985","42","40.2","100767","41","42","93797.20000000556","39","39.8","65776","40","36","62988.99999999958","40","35.4","73274","41","36","109076.60000000741","39","38.6"
,"112757","38","44","90900.39999999983","42","40.2","100911","41","42","93856.00000000557","39","39.8","65824","40","36","63059.1999999996","40","35.4","73310","41","36","109128.20000000745","39","38.6"
,"112981","36","44","91073.79999999978","42","40.2","101055","41","42","94003.00000000562","39","39.8","65908","40","36","63102.39999999961","40","35.4","73406","41","36","109274.40000000755","39","38.6"
,"113037","37","44","91165.59999999976","42","40.4","101139","41","42","94091.20000000564","39","39.6","65980","40","36","63156.39999999962","40","35.6","73448","41","36","109343.2000000076","39","38.4"
,"113135","38","44","91238.39999999972","40","40.4","101187","40","42","94168.00000000569","40","39.6","65986","41","36","63167.59999999962","39","35.6","73496","40","36","109435.60000000753","40","38.4"
,"113135","40","44","91238.39999999972","40","40.4","101187","40","42","94168.00000000569","40","39.6","65986","41","36","63167.59999999962","39","35.6","73496","40","36","109435.60000000753","40","38.4"
,"113625","35","44","91654.39999999948","40","40.4","101667","40","42","94552.00000000592","40","39.6","66232","41","36","63385.99999999956","39","35.6","73736","40","36","109771.6000000073","40","38.4"
,"113625","40","44","91654.39999999948","40","40.4","101667","40","42","94552.00000000592","40","39.6","66232","41","36","63385.99999999956","39","35.6","73736","40","36","109771.6000000073","40","38.4"
,"113723","38","44","91727.19999999944","40","40.4","101715","40","42","94628.80000000597","40","39.6","66238","41","36","63397.19999999956","39","35.6","73784","40","36","109864.00000000723","40","38.4"
,"113779","39","44","91820.79999999939","40","40.4","101799","40","42","94715.20000000602","40","39.6","66310","41","36","63453.199999999546","39","35.6","73826","40","36","109931.20000000719","40","38.4"
,"114017","38","44","91987.1999999993","40","40.4","101943","40","42","94859.20000000611","40","39.6","66394","41","36","63497.999999999534","39","35.6","73916","40","36","110082.40000000708","40","38.4"
,"114101","40","44","92049.59999999926","40","40.4","102087","40","42","94916.80000000614","40","39.6","66448","41","36","63565.19999999952","39","35.6","73952","40","36","110132.80000000705","40","38.4"
,"114367","35","44","92309.59999999912","40","40.4","102327","40","42","95176.0000000063","40","39.6","66562","41","36","63682.799999999486","39","35.6","74114","40","36","110359.60000000689","40","38.4"
,"114367","40","44","92309.59999999912","40","40.4","102327","40","42","95176.0000000063","40","39.6","66562","41","36","63682.799999999486","39","35.6","74114","40","36","110359.60000000689","40","38.4"
,"114605","38","44","92475.99999999903","40","40.6","102471","40","42","95320.00000000639","40","39.8","66646","41","36","63727.599999999475","39","35.4","74204","40","36","110510.80000000678","40","38.6"
,"114661","39","44","92571.39999999908","40","40.6","102555","41","42","95408.20000000641","39","39.8","66718","40","36","63781.59999999949","40","35.4","74246","41","36","110579.60000000683","39","38.6"
,"114843","38","44","92709.19999999915","40","40.6","102747","41","42","95545.40000000646","39","39.8","66772","40","36","63862.59999999951","40","35.4","74336","41","36","110717.20000000692","39","38.6"
,"114843","40","44","92709.19999999915","40","40.6","102747","41","42","95545.40000000646","39","39.8","66772","40","36","63862.59999999951","40","35.4","74336","41","36","110717.20000000692","39","38.6"
,"115249","35","44","93069.59999999935","40","40.6","103095","41","42","95868.80000000655","39","39.8","66964","40","36","64008.39999999955","40","35.4","74546","41","36","111001.00000000712","39","38.6"
,"115249","40","44","93069.59999999935","40","40.6","103095","41","42","95868.80000000655","39","39.8","66964","40","36","64008.39999999955","40","35.4","74546","41","36","111001.00000000712","39","38.6"
,"115347","38","44","93143.79999999939","40","40.6","103143","41","42","95947.20000000657","39","39.8","66970","40","36","64019.19999999955","40","35.4","74600","41","36","111087.00000000717","39","38.6"
,"115487","39","44","93302.79999999948","40","40.6","103371","41","42","96094.20000000662","39","39.8","67090","40","36","64143.39999999959","40","35.4","74678","41","36","111207.40000000726","39","38.6"
,"115725","38","43","93472.39999999957","40","40.6","103515","41","43","96241.20000000666","39","39.8","67174","40","37","64186.5999999996","40","35.4","74774","41","37","111353.60000000735","39","38.6"
,"115725","41","43","93472.39999999957","39","40.6","103515","40","43","96241.20000000666","40","39.8","67174","39","37","64186.5999999996","41","35.4","74774","38","37","111353.60000000735","42","38.6"
,"116011","38","43","93726.79999999971","39","40.6","103723","36","43","96505.80000000674","40","39.8","67307","39","37","64299.99999999963","41","35.4","74963","38","37","111585.80000000751","42","38.6"
,"116011","41","43","93726.79999999971","39","40.4","103723","40","43","96505.80000000674","40","39.6","67307","39","37","64299.99999999963","41","35.2","74963","38","37","111585.80000000751","42","38.4"
,"116310","38","43","93955.59999999958","40","40.4","103996","37","43","96707.40000000686","40","39.6","67447","38","37","64419.59999999956","42","35.2","75096","37","37","111804.20000000736","43","38.4"
,"116375","40","43","94049.19999999953","40","40.4","104074","39","43","96793.80000000692","40","39.6","67531","38","37","64471.59999999953","42","35.2","75145","37","37","111871.40000000731","43","38.4"
,"116466","38","43","94121.99999999949","40","40.4","104113","39","43","96870.60000000696","40","39.6","67538","38","37","64481.99999999953","42","35.2","75201","37","37","111963.80000000725","43","38.4"
,"116466","40","43","94121.99999999949","40","40.4","104113","40","43","96870.60000000696","40","39.6","67538","38","37","64481.99999999953","42","35.2","75201","37","37","111963.80000000725","43","38.4"
,"116869","37","43","94475.5999999993","40","40.4","104412","35","43","97197.00000000716","40","39.6","67755","38","37","64627.599999999446","42","35.2","75418","37","37","112274.60000000703","43","38.4"
,"116947","40","43","94537.99999999926","40","40.4","104555","39","43","97254.6000000072","40","39.6","67804","38","37","64700.399999999405","42","35.2","75460","37","37","112325.000000007","43","38.4"
,"117038","38","43","94610.79999999922","40","40.4","104594","39","43","97331.40000000724","40","39.6","67811","38","37","64710.7999999994","42","35.2","75516","37","37","112417.40000000694","43","38.4"
,"117103","40","43","94704.39999999916","40","40.4","104672","39","43","97417.8000000073","40","39.6","67895","38","37","64762.79999999937","42","35.2","75565","37","37","112484.60000000689","43","38.4"
,"117324","38","43","94870.79999999907","40","40.4","104802","38","43","97561.80000000738","40","39.6","67986","38","37","64809.599999999344","42","35.2","75656","37","37","112652.60000000677","43","38.4"
,"117324","40","43","94870.79999999907","40","40.4","104802","40","43","97561.80000000738","40","39.6","67986","38","37","64809.599999999344","42","35.2","75656","37","37","112652.60000000677","43","38.4"
,"117675","37","43","95193.19999999889","40","40.6","105153","35","43","97878.60000000757","40","39.8","68168","38","37","64991.59999999924","42","35.4","75880","37","37","112938.20000000657","43","38.6"
,"117675","41","43","95193.19999999889","39","40.6","105153","40","43","97878.60000000757","40","39.8","68168","39","37","64991.59999999924","41","35.4","75880","38","37","112938.20000000657","42","38.6"
,"117896","39","43","95362.79999999898","39","40.6","105283","38","43","98025.60000000762","40","39.8","68259","39","37","65040.199999999255","41","35.4","75971","38","37","113110.20000000669","42","38.6"
,"117961","41","43","95458.19999999904","39","40.6","105361","39","43","98113.80000000764","40","39.8","68343","39","37","65094.19999999927","41","35.4","76020","38","37","113179.00000000674","42","38.6"
,"118052","39","43","95532.39999999908","39","40.6","105400","39","43","98192.20000000767","40","39.8","68350","39","37","65104.99999999927","41","35.4","76076","38","37","113273.6000000068","42","38.6"
,"118130","41","43","95595.99999999911","39","40.6","105543","39","43","98251.00000000768","40","39.8","68406","39","37","65175.19999999929","41","35.4","76118","38","37","113325.20000000684","42","38.6"
,"118546","38","43","95945.7999999993","39","40.6","105842","35","43","98584.20000000778","40","39.8","68623","39","37","65326.39999999933","41","35.4","76342","38","37","113634.80000000705","42","38.6"
,"118546","41","43","95945.7999999993","39","40.6","105842","40","43","98584.20000000778","40","39.8","68623","39","37","65326.39999999933","41","35.4","76342","38","37","113634.80000000705","42","38.6"
,"118637","39","43","96019.99999999935","39","40.6","105881","39","43","98662.6000000078","40","39.8","68630","39","37","65337.199999999335","41","35.4","76398","38","37","113729.40000000711","42","38.6"
,"118702","41","43","96115.3999999994","39","40.6","105959","39","43","98750.80000000783","40","39.8","68714","39","37","65391.19999999935","41","35.4","76447","38","37","113798.20000000716","42","38.6"
,"119001","39","43","96348.59999999953","39","40.6","106232","37","43","98956.6000000079","40","39.8","68861","39","37","65509.999999999374","41","35.4","76580","38","37","114021.80000000731","42","38.6"
,"119001","41","43","96348.59999999953","39","40.4","106232","40","43","98956.6000000079","40","39.6","68861","39","37","65509.999999999374","41","35.2","76580","38","37","114021.80000000731","42","38.4"
,"119274","37","43","96608.59999999938","40","40.4","106440","36","43","99215.80000000805","40","39.6","68994","38","37","65619.19999999931","42","35.2","76762","37","37","114257.00000000714","43","38.4"
,"119274","40","43","96608.59999999938","40","40.4","106440","40","43","99215.80000000805","40","39.6","68994","38","37","65619.19999999931","42","35.2","76762","37","37","114257.00000000714","43","38.4"
,"119495","38","43","96774.99999999929","40","40.4","106570","38","43","99359.80000000814","40","39.6","69085","38","37","65665.99999999929","42","35.2","76853","37","37","114425.00000000703","43","38.4"
,"119638","40","43","96930.9999999992","40","40.4","106791","38","43","99503.80000000822","40","39.6","69218","38","37","65790.79999999922","42","35.2","76944","37","37","114542.60000000695","43","38.4"
,"119729","38","43","97003.79999999916","40","40.4","106830","39","43","99580.60000000827","40","39.6","69225","38","37","65801.19999999921","42","35.2","77000","37","37","114635.00000000688","43","38.4"
,"119729","40","43","97003.79999999916","40","40.4","106830","40","43","99580.60000000827","40","39.6","69225","38","37","65801.19999999921","42","35.2","77000","37","37","114635.00000000688","43","38.4"
,"120132","37","43","97357.39999999896","40","40.4","107129","35","43","99907.00000000847","40","39.6","69442","38","37","65946.79999999913","42","35.2","77217","37","37","114945.80000000667","43","38.4"
,"120132","40","43","97357.39999999896","40","40.4","107129","40","43","99907.00000000847","40","39.6","69442","38","37","65946.79999999913","42","35.2","77217","37","37","114945.80000000667","43","38.4"
,"120301","38","43","97492.59999999889","40","40.4","107311","38","43","100041.40000000855","40","39.6","69498","38","37","66029.99999999908","42","35.2","77315","37","37","115088.60000000657","43","38.4"
,"120366","40","43","97586.19999999883","40","40.4","107389","39","43","100127.8000000086","40","39.6","69582","38","37","66081.99999999905","42","35.2","77364","37","37","115155.80000000652","43","38.4"
,"120587","38","43","97752.59999999874","40","40.6","107519","38","43","100271.80000000869","40","39.8","69673","38","37","66128.79999999903","42","35.4","77455","37","37","115323.8000000064","43","38.6"
,"120587","41","43","97752.59999999874","39","40.6","107519","40","43","100271.80000000869","40","39.8","69673","39","37","66128.79999999903","41","35.4","77455","38","37","115323.8000000064","42","38.6"
,"120873","38","43","98006.99999999888","39","40.6","107727","36","43","100536.40000000877","40","39.8","69806","39","37","66242.1999999989","41","35.4","77644","38","37","115556.00000000656","42","38.6"
,"120951","41","43","98070.59999999891","39","40.6","107870","39","43","100595.20000000879","40","39.8","69862","39","37","66312.39999999883","41","35.4","77686","38","37","115607.6000000066","42","38.6"
,"121172","39","43","98240.19999999901","39","40.6","108000","38","43","100742.20000000883","40","39.8","69953","39","37","66360.99999999878","41","35.4","77777","38","37","115779.60000000671","42","38.6"
,"121237","41","43","98335.59999999906","39","40.6","108078","39","43","100830.40000000886","40","39.8","70037","39","37","66414.99999999872","41","35.4","77826","38","37","115848.40000000676","42","38.6"
,"121328","39","43","98409.7999999991","39","40.6","108117","39","43","100908.80000000888","40","39.8","70044","39","37","66425.79999999871","41","35.4","77882","38","37","115943.00000000682","42","38.6"
,"121328","41","43","98409.7999999991","39","40.6","108117","40","43","100908.80000000888","40","39.8","70044","39","37","66425.79999999871","41","35.4","77882","38","37","115943.00000000682","42","38.6"
,"121822","38","43","98823.19999999933","39","40.6","108559","34","43","101300.800000009","40","39.8","70317","39","37","66647.19999999847","41","35.4","78148","38","37","116304.20000000707","42","38.6"
,"121822","41","43","98823.19999999933","39","40.6","108559","40","43","101300.800000009","40","39.8","70317","39","37","66647.19999999847","41","35.4","78148","38","37","116304.20000000707","42","38.6"
,"121913","39","43","98897.39999999937","39","40.6","108598","39","43","101379.20000000902","40","39.8","70324","39","37","66657.99999999846","41","35.4","78204","38","37","116398.80000000713","42","38.6"
,"121978","41","43","98992.79999999942","39","40.4","108676","39","43","101467.40000000905","40","40","70408","39","37","66711.9999999984","41","35.6","78253","38","37","116467.60000000718","42","38.8"
,"122199","38","43","99159.19999999933","40","40.4","108806","38","43","101617.40000000905","40","40","70499","39","37","66762.39999999845","41","35.6","78344","38","37","116643.60000000724","42","38.8"
,"122277","40","43","99221.5999999993","40","40.4","108949","39","43","101677.40000000905","40","40","70555","39","37","66835.19999999853","41","35.6","78386","38","37","116696.40000000726","42","38.8"
,"122550","37","43","99481.59999999915","40","40.4","109157","36","43","101947.40000000905","40","40","70688","39","37","66952.79999999865","41","35.6","78575","38","37","116934.00000000733","42","38.8"
,"122550","40","43","99481.59999999915","40","40.4","109157","40","43","101947.40000000905","40","40","70688","39","37","66952.79999999865","41","35.6","78575","38","37","116934.00000000733","42","38.8"
,"122771","38","43","99647.99999999905","40","40.4","109287","38","43","102097.40000000905","40","40","70779","39","37","67003.1999999987","41","35.6","78666","38","37","117110.00000000739","42","38.8"
,"122836","40","43","99741.599999999","40","40.4","109365","39","43","102187.40000000905","40","40","70863","39","37","67059.19999999876","41","35.6","78715","38","37","117180.40000000742","42","38.8"
,"123005","38","43","99876.79999999893","40","40.4","109547","38","43","102327.40000000905","40","40","70926","39","37","67143.19999999885","41","35.6","78813","38","37","117330.00000000747","42","38.8"
,"123005","40","43","99876.79999999893","40","40.4","109547","40","43","102327.40000000905","40","40","70926","39","37","67143.19999999885","41","35.6","78813","38","37","117330.00000000747","42","38.8"
,"123408","37","43","100230.39999999873","40","40.4","109846","35","43","102667.40000000905","40","40","71143","39","37","67299.99999999901","41","35.6","79037","38","37","117646.80000000757","42","38.8"
,"123408","40","43","100230.39999999873","40","40.4","109846","40","43","102667.40000000905","40","40","71143","39","37","67299.99999999901","41","35.6","79037","38","37","117646.80000000757","42","38.8"
,"123499","38","43","100303.19999999869","40","40.6","109885","39","43","102747.40000000905","40","40.2","71150","39","37","67311.19999999902","41","35.8","79093","38","37","117743.6000000076","42","39"
,"123642","41","43","100462.19999999877","39","40.6","110106","38","43","102900.400000009","40","40.2","71290","39","37","67444.59999999909","41","35.8","79184","39","37","117869.6000000076","41","39"
,"123863","39","43","100631.79999999887","39","40.6","110236","38","43","103053.40000000896","40","40.2","71381","39","37","67496.79999999912","41","35.8","79282","39","37","118040.6000000076","41","39"
,"123863","41","42","100631.79999999887","39","40.6","110236","40","42","103053.40000000896","40","40.2","71381","39","36","67496.79999999912","41","35.8","79282","39","36","118040.6000000076","41","39"
,"124163","42","42","100886.19999999901","38","40.6","110488","41","42","103318.60000000888","39","40.2","71495","41","36","67618.59999999918","39","35.8","79450","41","36","118274.6000000076","39","39"
,"124163","42","42","100886.19999999901","38","40.6","110488","41","42","103318.60000000888","39","40.2","71495","41","36","67618.59999999918","39","35.8","79450","41","36","118274.6000000076","39","39"
,"124475","42","42","101108.79999999913","38","40.6","110776","41","42","103532.80000000882","39","40.2","71633","41","36","67734.59999999923","39","35.8","79582","41","36","118481.6000000076","39","39"
,"124535","42","42","101204.19999999918","38","40.6","110860","41","42","103624.6000000088","39","40.2","71705","41","36","67792.59999999926","39","35.8","79624","41","36","118553.6000000076","39","39"
,"124643","42","42","101278.39999999922","38","40.6","110908","41","42","103706.20000000877","39","40.2","71711","41","36","67804.19999999927","39","35.8","79678","41","36","118643.6000000076","39","39"
,"124643","42","42","101278.39999999922","38","40.6","110908","41","42","103706.20000000877","39","40.2","71711","41","36","67804.19999999927","39","35.8","79678","41","36","118643.6000000076","39","39"
,"125075","42","42","101617.59999999941","38","40.6","111256","41","42","104042.80000000868","39","40.2","71903","41","36","67960.79999999935","39","35.8","79888","41","36","118940.6000000076","39","39"
,"125147","42","42","101681.19999999944","38","40.4","111400","41","42","104104.00000000866","39","40","71957","41","36","68030.39999999938","39","35.6","79924","41","36","118994.6000000076","39","38.8"
,"125255","42","42","101753.9999999994","38","40.4","111448","41","42","104184.00000000866","39","40","71963","41","36","68041.5999999994","39","35.6","79978","41","36","119082.60000000763","39","38.8"
,"125315","42","42","101847.59999999935","38","40.4","111532","41","42","104274.00000000866","39","40","72035","41","36","68097.59999999945","39","35.6","80020","41","36","119153.00000000765","39","38.8"
,"125555","42","42","102003.59999999926","38","40.4","111676","41","42","104424.00000000866","39","40","72119","41","36","68142.3999999995","39","35.6","80116","41","36","119302.6000000077","39","38.8"
,"125555","42","42","102003.59999999926","38","40.4","111676","41","42","104424.00000000866","39","40","72119","41","36","68142.3999999995","39","35.6","80116","41","36","119302.6000000077","39","38.8"
,"125927","42","42","102315.59999999909","38","40.4","112072","41","42","104744.00000000866","39","40","72287","41","36","68327.19999999969","39","35.6","80320","41","36","119584.2000000078","39","38.8"
,"125927","42","42","102315.59999999909","38","40.4","112072","41","42","104744.00000000866","39","40","72287","41","36","68327.19999999969","39","35.6","80320","41","36","119584.2000000078","39","38.8"
,"126167","42","42","102471.599999999","38","40.4","112216","41","42","104894.00000000866","39","40","72371","41","36","68371.99999999974","39","35.6","80416","41","36","119733.80000000785","39","38.8"
,"126227","42","42","102565.19999999895","38","40.4","112300","41","42","104984.00000000866","39","40","72443","41","36","68427.9999999998","39","35.6","80458","41","36","119804.20000000787","39","38.8"
,"126335","42","42","102637.99999999891","38","40.4","112348","41","42","105064.00000000866","39","40","72449","41","36","68439.19999999981","39","35.6","80512","41","36","119892.2000000079","39","38.8"
,"126407","42","42","102700.39999999887","38","40.4","112492","41","42","105124.00000000866","39","40","72503","41","36","68506.39999999988","39","35.6","80548","41","36","119945.00000000792","39","38.8"
,"126839","42","42","103033.19999999869","38","40.2","112840","41","42","105454.00000000866","39","39.8","72695","41","36","68657.60000000003","39","35.4","80758","41","36","120235.40000000801","39","38.6"
,"126839","42","42","103033.19999999869","38","40.2","112840","41","42","105454.00000000866","39","39.8","72695","40","36","68657.60000000003","40","35.4","80758","41","36","120235.40000000801","39","38.6"
,"126947","42","42","103104.59999999867","38","40.2","112888","41","42","105532.40000000868","39","39.8","72701","40","36","68668.40000000002","40","35.4","80812","41","36","120321.40000000807","39","38.6"
,"127007","42","42","103196.39999999864","38","40.2","112972","41","42","105620.60000000871","39","39.8","72773","40","36","68722.39999999997","40","35.4","80854","41","36","120390.20000000812","39","38.6"
,"127319","42","42","103410.59999999858","38","40.2","113260","41","42","105826.40000000877","39","39.8","72905","40","36","68835.79999999984","40","35.4","80986","41","36","120588.00000000825","39","38.6"
,"127319","42","42","103410.59999999858","38","40.2","113260","41","42","105826.40000000877","39","39.8","72905","40","36","68835.79999999984","40","35.4","80986","41","36","120588.00000000825","39","38.6"
,"127619","42","42","103655.39999999851","38","40.2","113512","41","42","106081.20000000884","39","39.8","73019","40","36","68949.19999999972","40","35.4","81154","41","36","120811.6000000084","39","38.6"
,"127619","42","42","103655.39999999851","38","40.2","113512","41","42","106081.20000000884","39","39.8","73019","40","36","68949.19999999972","40","35.4","81154","41","36","120811.6000000084","39","38.6"
,"127859","42","42","103808.39999999847","38","40.2","113656","41","42","106228.20000000889","39","39.8","73103","40","36","68992.39999999967","40","35.4","81250","41","36","120957.8000000085","39","38.6"
,"127991","42","42","103961.39999999842","38","40.2","113884","41","42","106375.20000000893","39","39.8","73223","40","36","69116.59999999954","40","35.4","81328","41","36","121078.20000000858","39","38.6"
,"128099","42","42","104032.7999999984","38","40.2","113932","41","42","106453.60000000896","39","39.8","73229","40","36","69127.39999999953","40","35.4","81382","41","36","121164.20000000864","39","38.6"
,"128099","42","42","104032.7999999984","38","40","113932","41","42","106453.60000000896","39","39.6","73229","40","36","69127.39999999953","40","35.2","81382","41","36","121164.20000000864","39","38.4"
,"128531","42","42","104352.7999999984","38","40","114268","40","42","106780.00000000915","40","39.6","73421","40","36","69267.79999999945","40","35.2","81586","40","36","121449.80000000844","40","38.4"
,"128531","42","42","104352.7999999984","38","40","114268","40","42","106780.00000000915","40","39.6","73421","40","36","69267.79999999945","40","35.2","81586","40","36","121449.80000000844","40","38.4"
,"128711","42","42","104482.7999999984","38","40","114460","40","42","106914.40000000923","40","39.6","73475","40","36","69345.7999999994","40","35.2","81670","40","36","121592.60000000834","40","38.4"
,"128771","42","42","104572.7999999984","38","40","114544","40","42","107000.80000000929","40","39.6","73547","40","36","69397.79999999938","40","35.2","81712","40","36","121659.8000000083","40","38.4"
,"129011","42","42","104722.7999999984","38","40","114688","40","42","107144.80000000937","40","39.6","73631","40","36","69439.39999999935","40","35.2","81802","40","36","121811.0000000082","40","38.4"
,"129011","42","42","104722.7999999984","38","40","114688","40","42","107144.80000000937","40","39.6","73631","40","36","69439.39999999935","40","35.2","81802","40","36","121811.0000000082","40","38.4"
,"129311","42","42","104962.7999999984","38","40","114928","40","42","107404.00000000953","40","39.6","73745","40","36","69548.5999999993","40","35.2","81964","40","36","122037.80000000804","40","38.4"
,"129383","42","42","105022.7999999984","38","40","115072","40","42","107461.60000000957","40","39.6","73793","40","36","69616.19999999925","40","35.2","82000","40","36","122088.200000008","40","38.4"
,"129623","42","42","105172.7999999984","38","40","115216","40","42","107605.60000000965","40","39.6","73877","40","36","69657.79999999923","40","35.2","82090","40","36","122239.4000000079","40","38.4"
,"129683","42","42","105262.7999999984","38","40","115300","40","42","107692.0000000097","40","39.6","73949","40","36","69709.7999999992","40","35.2","82132","40","36","122306.60000000785","40","38.4"
,"129791","42","42","105332.7999999984","38","39.8","115348","40","42","107768.80000000975","40","39.8","73955","40","36","69720.1999999992","40","35.4","82180","40","36","122399.00000000779","40","38.6"
,"129791","41","42","105332.7999999984","39","39.8","115348","41","42","107768.80000000975","39","39.8","73955","40","36","69720.1999999992","40","35.4","82180","41","36","122399.00000000779","39","38.6"
,"130283","41","42","105714.99999999852","39","39.8","115840","41","42","108151.00000000987","39","39.8","74195","40","36","69936.19999999896","40","35.4","82426","41","36","122734.40000000801","39","38.6"
,"130283","41","42","105714.99999999852","39","39.8","115840","41","42","108151.00000000987","39","39.8","74195","40","36","69936.19999999896","40","35.4","82426","41","36","122734.40000000801","39","38.6"
,"130391","41","42","105783.59999999854","39","39.8","115888","41","42","108229.40000000989","39","39.8","74201","40","36","69946.99999999895","40","35.4","82480","41","36","122820.40000000807","39","38.6"
,"130451","41","42","105871.79999999856","39","39.8","115972","41","42","108317.60000000992","39","39.8","74273","40","36","70000.9999999989","40","35.4","82522","41","36","122889.20000000812","39","38.6"
,"130679","41","42","106028.59999999861","39","39.8","116116","41","42","108464.60000000996","39","39.8","74357","40","36","70044.19999999885","40","35.4","82618","41","36","123035.40000000822","39","38.6"
,"130751","41","42","106087.39999999863","39","39.8","116260","41","42","108523.40000000998","39","39.8","74405","40","36","70114.39999999877","40","35.4","82654","41","36","123087.00000000825","39","38.6"
,"131051","41","42","106322.5999999987","39","39.8","116512","41","42","108778.20000001005","39","39.8","74519","40","36","70227.79999999865","40","35.4","82822","41","36","123310.6000000084","39","38.6"
,"131051","41","42","106322.5999999987","39","39.8","116512","41","42","108778.20000001005","39","39.8","74519","40","36","70227.79999999865","40","35.4","82822","41","36","123310.6000000084","39","38.6"
,"131279","41","42","106479.39999999874","39","39.8","116656","41","42","108925.2000000101","39","39.8","74603","40","36","70270.9999999986","40","35.4","82918","41","36","123456.8000000085","39","38.6"
,"131339","41","42","106567.59999999877","39","39.6","116740","41","42","109013.40000001012","39","39.6","74675","40","36","70324.99999999854","40","35.6","82960","41","36","123525.60000000855","39","38.4"
,"131519","41","42","106692.39999999884","39","39.6","116932","40","42","109147.8000000102","40","39.6","74735","41","36","70403.39999999863","39","35.6","83044","40","36","123668.40000000845","40","38.4"
,"131519","41","42","106692.39999999884","39","39.6","116932","40","42","109147.8000000102","40","39.6","74735","41","36","70403.39999999863","39","35.6","83044","40","36","123668.40000000845","40","38.4"
,"131939","41","42","107009.19999999904","39","39.6","117268","40","42","109474.2000000104","40","39.6","74927","41","36","70554.59999999878","39","35.6","83248","40","36","123954.00000000825","40","38.4"
,"131939","41","42","107009.19999999904","39","39.6","117268","40","42","109474.2000000104","40","39.6","74927","41","36","70554.59999999878","39","35.6","83248","40","36","123954.00000000825","40","38.4"
,"132047","41","42","107076.39999999908","39","39.6","117316","40","42","109551.00000001045","40","39.6","74933","41","36","70565.7999999988","39","35.6","83296","40","36","124046.40000000819","40","38.4"
,"132179","41","42","107220.39999999916","39","39.6","117544","40","42","109695.00000001054","40","39.6","75059","41","36","70688.99999999892","39","35.6","83374","40","36","124164.0000000081","40","38.4"
