,"85431.39999998927","40","37.4","97415.80000000139","40","39","89340.7999999889","48","37.4","80195.79999999446","32","39","74625.19999999407","40","37.4","104858.00000000183","40","39","94448.79999998542","50","37.4","72747.99999999847","30","39"
,"85520.1999999892","40","37.4","97469.80000000139","40","39","89407.39999998885","48","37.4","80240.79999999446","32","39","74669.59999999404","40","37.4","104948.00000000183","40","39","94522.79999998536","50","37.4","72819.99999999847","30","39"
,"85520.1999999892","40","37.4","97469.80000000139","40","39","89407.39999998885","48","37.4","80240.79999999446","32","39","74669.59999999404","40","37.4","104948.00000000183","40","39","94522.79999998536","50","37.4","72819.99999999847","30","39"
,"85816.19999998897","40","37.4","97829.80000000139","40","39","89762.59999998857","48","37.4","80528.79999999446","32","39","74965.5999999938","40","37.4","105308.00000000183","40","39","94892.79999998507","50","37.4","73089.99999999847","30","39"
,"85816.19999998897","40","37.4","97829.80000000139","40","39","89762.59999998857","48","37.4","80528.79999999446","32","39","74965.5999999938","40","37.4","105308.00000000183","40","39","94892.79999998507","50","37.4","73089.99999999847","30","39"
,"85904.9999999889","40","37.4","97883.80000000139","40","39","89829.19999998852","48","37.4","80573.79999999446","32","39","75009.99999999377","40","37.4","105398.00000000183","40","39","94966.79999998501","50","37.4","73161.99999999847","30","39"
,"85971.59999998884","40","37.4","97982.80000000139","40","39","89895.79999998846","48","37.4","80672.79999999446","32","39","75076.59999999372","40","37.4","105470.00000000183","40","39","95025.99999998497","50","37.4","73206.99999999847","30","39"
,"86097.39999998875","40","37.4","98117.80000000139","40","39","90043.79999998835","48","37.4","80780.79999999446","32","39","75172.79999999364","40","37.4","105641.00000000183","40","39","95196.19999998483","50","37.4","73305.99999999847","30","39"
,"86163.9999999887","40","37.4","98180.80000000139","40","39","90102.9999999883","48","37.4","80807.79999999446","32","39","75246.79999999359","40","37.4","105695.00000000183","40","39","95255.39999998479","50","37.4","73341.99999999847","30","39"
,"86356.39999998854","40","37.4","98396.80000000139","40","39","90317.59999998813","48","37.4","81005.79999999446","32","39","75416.99999999345","40","37.4","105920.00000000183","40","39","95469.99999998462","50","37.4","73548.99999999847","30","39"
,"86356.39999998854","40","37.4","98396.80000000139","40","39","90317.59999998813","48","37.4","81005.79999999446","32","39","75416.99999999345","40","37.4","105920.00000000183","40","39","95469.99999998462","50","37.4","73548.99999999847","30","39"
,"86482.19999998844","40","37.4","98531.80000000139","40","39","90465.59999998802","48","37.4","81113.79999999446","32","39","75513.19999999338","40","37.4","106091.00000000183","40","39","95640.19999998448","50","37.4","73647.99999999847","30","39"
,"86548.79999998839","40","37.4","98630.80000000139","40","39","90532.19999998796","48","37.4","81212.79999999446","32","39","75579.79999999332","40","37.4","106163.00000000183","40","39","95699.39999998444","50","37.4","73692.99999999847","30","39"
,"86704.19999998827","40","37.4","98747.80000000139","40","39","90657.99999998786","48","37.4","81284.79999999446","32","39","75698.19999999323","40","37.4","106307.00000000183","40","39","95832.59999998433","50","37.4","73800.99999999847","30","39"
,"86704.19999998827","40","37.4","98747.80000000139","40","39","90657.99999998786","48","37.4","81284.79999999446","32","39","75698.19999999323","40","37.4","106307.00000000183","40","39","95832.59999998433","50","37.4","73800.99999999847","30","39"
,"86933.59999998809","40","37.4","99044.80000000139","40","39","90953.99999998763","48","37.4","81545.79999999446","32","39","75920.19999999306","40","37.4","106613.00000000183","40","39","96143.39999998409","50","37.4","74034.99999999847","30","39"
,"86933.59999998809","40","37.4","99044.80000000139","40","39","90953.99999998763","48","37.4","81545.79999999446","32","39","75920.19999999306","40","37.4","106613.00000000183","40","39","96143.39999998409","50","37.4","74034.99999999847","30","39"
,"87022.39999998802","40","37.4","99098.80000000139","40","39","91020.59999998758","48","37.4","81590.79999999446","32","39","75964.59999999302","40","37.4","106703.00000000183","40","39","96217.39999998403","50","37.4","74106.99999999847","30","39"
,"87155.59999998791","40","37.6","99260.80000000139","40","39.2","91146.39999998748","48","37.6","81716.79999999446","32","38.8","76105.19999999291","40","37.6","106829.00000000183","40","39.2","96335.79999998394","50","37.6","74187.99999999847","30","38.8"
,"87284.79999998801","40","37.6","99398.80000000134","40","39.2","91298.3999999876","46","37.6","81822.3999999945","34","38.8","76203.99999999299","40","37.6","107003.80000000178","40","39.2","96502.99999998407","49","37.6","74293.5999999985","31","38.8"
,"87284.79999998801","40","37.6","99398.80000000134","40","39.2","91298.3999999876","46","37.6","81822.3999999945","34","38.8","76203.99999999299","40","37.6","107003.80000000178","40","39.2","96502.99999998407","49","37.6","74293.5999999985","31","38.8"
,"87482.39999998816","40","37.6","99619.60000000127","40","39.2","91511.19999998776","46","37.6","82024.79999999456","34","38.8","76378.79999999312","40","37.6","107233.8000000017","40","39.2","96723.39999998423","49","37.6","74495.99999999857","31","38.8"
,"87482.39999998816","40","37.6","99619.60000000127","40","39.2","91511.19999998776","46","37.6","82024.79999999456","34","38.8","76378.79999999312","40","37.6","107233.8000000017","40","39.2","96723.39999998423","49","37.6","74495.99999999857","31","38.8"
,"87679.99999998831","40","37.6","99822.00000000121","40","39.2","91716.39999998792","46","37.6","82165.5999999946","34","38.8","76553.59999999325","40","37.6","107463.80000000163","40","39.2","96951.39999998441","49","37.6","74636.79999999862","31","38.8"
,"87748.39999998837","40","37.6","99923.20000000118","40","39.2","91784.79999998797","46","37.6","82262.39999999464","34","38.8","76621.9999999933","40","37.6","107537.40000000161","40","39.2","97012.19999998446","49","37.6","74680.79999999864","31","38.8"
,"87839.59999998844","40","37.6","99978.40000000116","40","39.2","91853.19999998802","46","37.6","82306.39999999465","34","38.8","76667.59999999334","40","37.6","107629.40000000158","40","39.2","97088.19999998451","49","37.6","74751.19999999866","31","38.8"
,"87839.59999998844","40","37.6","99978.40000000116","40","39.2","91853.19999998802","46","37.6","82306.39999999465","34","38.8","76667.59999999334","40","37.6","107629.40000000158","40","39.2","97088.19999998451","49","37.6","74751.19999999866","31","38.8"
,"88075.19999998862","40","37.6","100282.00000000106","40","39.2","92149.59999998825","46","37.6","82570.39999999474","34","38.8","76895.59999999352","40","37.6","107942.20000000148","40","39.2","97399.79999998475","49","37.6","74988.79999999874","31","38.8"
,"88143.59999998867","40","37.6","100346.40000000104","40","39.2","92202.79999998829","46","37.6","82605.59999999475","34","38.8","76971.59999999357","40","37.6","107997.40000000146","40","39.2","97460.5999999848","49","37.6","75023.99999999875","31","38.8"
,"88234.79999998874","40","37.6","100401.60000000102","40","39.2","92271.19999998834","46","37.6","82649.59999999477","34","38.8","77017.19999999361","40","37.6","108089.40000000143","40","39.2","97536.59999998486","49","37.6","75094.39999999877","31","38.8"
,"88303.19999998879","40","37.6","100502.80000000099","40","39.2","92339.5999999884","46","37.6","82746.3999999948","34","38.8","77085.59999999366","40","37.6","108163.00000000141","40","39.2","97597.3999999849","49","37.6","75138.39999999879","31","38.8"
,"88432.39999998889","40","37.6","100640.80000000095","40","39.2","92491.59999998851","46","37.6","82851.99999999483","34","38.8","77184.39999999374","40","37.6","108337.80000000136","40","39.2","97764.59999998503","49","37.6","75243.99999999882","31","38.8"
,"88432.39999998889","40","37.6","100640.80000000095","40","39.2","92491.59999998851","46","37.6","82851.99999999483","34","38.8","77184.39999999374","40","37.6","108337.80000000136","40","39.2","97764.59999998503","49","37.6","75243.99999999882","31","38.8"
,"88698.3999999891","40","37.6","100926.00000000086","40","39.2","92757.59999998871","46","37.6","83089.59999999491","34","38.8","77435.19999999393","40","37.6","108623.00000000127","40","39.2","98045.79999998525","49","37.6","75481.5999999989","31","38.8"
,"88698.3999999891","40","37.6","100926.00000000086","40","39.2","92757.59999998871","46","37.6","83089.59999999491","34","38.8","77435.19999999393","40","37.6","108623.00000000127","40","39.2","98045.79999998525","49","37.6","75481.5999999989","31","38.8"
,"88827.5999999892","40","37.6","101064.00000000081","40","39.2","92909.59999998883","46","37.6","83195.19999999495","34","38.8","77533.999999994","40","37.6","108797.80000000121","40","39.2","98212.99999998538","49","37.6","75587.19999999893","31","38.8"
,"88895.99999998925","40","37.6","101165.20000000078","40","39.2","92977.99999998888","46","37.6","83291.99999999498","34","38.8","77602.39999999406","40","37.6","108871.40000000119","40","39.2","98273.79999998542","49","37.6","75631.19999999895","31","38.8"
,"88987.19999998932","40","37.6","101220.40000000077","40","39.2","93046.39999998893","46","37.6","83335.999999995","34","38.8","77647.99999999409","40","37.6","108963.40000000116","40","39.2","98349.79999998548","49","37.6","75701.59999999897","31","38.8"
,"89055.59999998937","40","37.6","101284.80000000075","40","39.2","93099.59999998898","46","37.6","83371.199999995","34","38.8","77723.99999999415","40","37.6","109018.60000000114","40","39.2","98410.59999998553","49","37.6","75736.79999999898","31","38.8"
,"89291.19999998955","40","37.6","101588.40000000065","40","39.2","93395.9999999892","46","37.6","83635.1999999951","34","38.8","77951.99999999432","40","37.6","109331.40000000104","40","39.2","98722.19999998577","49","37.6","75974.39999999906","31","38.8"
,"89291.19999998955","40","37.6","101588.40000000065","40","39.2","93395.9999999892","46","37.6","83635.1999999951","34","38.8","77951.99999999432","40","37.6","109331.40000000104","40","39.2","98722.19999998577","49","37.6","75974.39999999906","31","38.8"
,"89382.39999998962","40","37.6","101643.60000000063","40","39.2","93464.39999998925","46","37.6","83679.19999999511","34","38.8","77997.59999999436","40","37.6","109423.40000000101","40","39.2","98798.19999998582","49","37.6","76044.79999999909","31","38.8"
,"89450.79999998967","40","37.6","101744.8000000006","40","39.2","93532.7999999893","46","37.6","83775.99999999514","34","38.8","78065.99999999441","40","37.6","109497.00000000099","40","39.2","98858.99999998587","49","37.6","76088.7999999991","31","38.8"
,"89648.39999998982","40","37.6","101947.20000000054","40","39.2","93737.99999998946","46","37.6","83916.79999999519","34","38.8","78240.79999999455","40","37.6","109727.00000000092","40","39.2","99086.99999998604","49","37.6","76229.59999999915","31","38.8"
,"89648.39999998982","40","37.6","101947.20000000054","40","39.2","93737.99999998946","46","37.6","83916.79999999519","34","38.8","78240.79999999455","40","37.6","109727.00000000092","40","39.2","99086.99999998604","49","37.6","76229.59999999915","31","38.8"
,"89845.99999998997","40","37.6","102168.00000000047","40","39.2","93950.79999998963","46","37.6","84119.19999999525","34","38.8","78415.59999999468","40","37.6","109957.00000000084","40","39.2","99307.39999998621","49","37.6","76431.99999999921","31","38.8"
,"89845.99999998997","40","37.6","102168.00000000047","40","39.2","93950.79999998963","46","37.6","84119.19999999525","34","38.8","78415.59999999468","40","37.6","109957.00000000084","40","39.2","99307.39999998621","49","37.6","76431.99999999921","31","38.8"
,"89975.19999999007","40","37.6","102306.00000000042","40","39.2","94102.79999998974","46","37.6","84224.79999999529","34","38.8","78514.39999999476","40","37.6","110131.80000000079","40","39.2","99474.59999998634","49","37.6","76537.59999999925","31","38.8"
,"90111.99999999018","40","37.6","102471.60000000037","40","39.2","94224.39999998984","46","37.6","84356.79999999533","34","38.8","78658.79999999487","40","37.6","110260.60000000075","40","39.2","99596.19999998643","49","37.6","76616.79999999928","31","38.8"
,"90203.19999999025","40","37.6","102526.80000000035","40","39.2","94292.79999998989","46","37.6","84400.79999999535","34","38.8","78704.3999999949","40","37.6","110352.60000000072","40","39.2","99672.1999999865","49","37.6","76687.1999999993","31","38.8"
,"90203.19999999025","40","37.6","102526.80000000035","40","39.2","94292.79999998989","46","37.6","84400.79999999535","34","38.8","78704.3999999949","40","37.6","110352.60000000072","40","39.2","99672.1999999865","49","37.6","76687.1999999993","31","38.8"
,"90438.79999999043","40","37.6","102830.40000000026","40","39.2","94589.19999999012","46","37.6","84664.79999999543","34","38.8","78932.39999999508","40","37.6","110665.40000000062","40","39.2","99983.79999998673","49","37.6","76924.79999999938","31","38.8"
,"90438.79999999043","40","37.6","102830.40000000026","40","39.2","94589.19999999012","46","37.6","84664.79999999543","34","38.8","78932.39999999508","40","37.6","110665.40000000062","40","39.2","99983.79999998673","49","37.6","76924.79999999938","31","38.8"
,"90598.39999999055","40","37.6","102950.00000000022","40","39.2","94710.79999999021","46","37.6","84743.99999999546","34","38.8","79053.99999999517","40","37.6","110812.60000000057","40","39.2","100120.59999998684","49","37.6","77030.39999999941","31","38.8"
,"90666.7999999906","40","37.6","103051.20000000019","40","39.2","94779.19999999026","46","37.6","84840.79999999549","34","38.8","79122.39999999522","40","37.6","110886.20000000055","40","39.2","100181.39999998688","49","37.6","77074.39999999943","31","38.8"
,"90795.9999999907","40","37.6","103189.20000000014","40","39.2","94931.19999999038","46","37.6","84946.39999999553","34","38.8","79221.1999999953","40","37.6","111061.0000000005","40","39.2","100348.59999998701","49","37.6","77179.99999999946","31","38.8"
,"90795.9999999907","40","37.6","103189.20000000014","40","39.2","94931.19999999038","46","37.6","84946.39999999553","34","38.8","79221.1999999953","40","37.6","111061.0000000005","40","39.2","100348.59999998701","49","37.6","77179.99999999946","31","38.8"
,"90993.59999999085","40","37.6","103410.00000000007","40","39.2","95143.99999999054","46","37.6","85148.7999999956","34","38.8","79395.99999999543","40","37.6","111291.00000000042","40","39.2","100568.99999998718","49","37.6","77382.39999999953","31","38.8"
,"91061.9999999909","40","37.6","103474.40000000005","40","39.2","95197.19999999058","46","37.6","85183.9999999956","34","38.8","79471.99999999549","40","37.6","111346.2000000004","40","39.2","100629.79999998723","49","37.6","77417.59999999954","31","38.8"
,"91191.199999991","40","37.6","103612.40000000001","40","39.2","95349.1999999907","46","37.6","85289.59999999564","34","38.8","79570.79999999556","40","37.6","111521.00000000035","40","39.2","100796.99999998735","49","37.6","77523.19999999958","31","38.8"
,"91259.59999999106","40","37.6","103713.59999999998","40","39.2","95417.59999999075","46","37.6","85386.39999999567","34","38.8","79639.19999999562","40","37.6","111594.60000000033","40","39.2","100857.7999999874","49","37.6","77567.19999999959","31","38.8"
,"91350.79999999113","40","37.6","103768.79999999996","40","39.2","95485.9999999908","46","37.6","85430.39999999569","34","38.8","79684.79999999565","40","37.6","111686.6000000003","40","39.2","100933.79999998746","49","37.6","77637.59999999961","31","38.8"
,"91350.79999999113","40","37.6","103768.79999999996","40","39.2","95485.9999999908","46","37.6","85430.39999999569","34","38.8","79684.79999999565","40","37.6","111686.6000000003","40","39.2","100933.79999998746","49","37.6","77637.59999999961","31","38.8"
,"91654.79999999136","40","37.6","104136.79999999984","40","39.2","95835.59999999107","46","37.6","85729.59999999579","34","38.8","79988.79999999588","40","37.6","112054.60000000018","40","39.2","101306.19999998774","49","37.6","77910.3999999997","31","38.8"
,"91654.79999999136","40","37.6","104136.79999999984","40","39.2","95835.59999999107","46","37.6","85729.59999999579","34","38.8","79988.79999999588","40","37.6","112054.60000000018","40","39.2","101306.19999998774","49","37.6","77910.3999999997","31","38.8"
,"91745.99999999143","40","37.6","104191.99999999983","40","39.2","95903.99999999112","46","37.6","85773.5999999958","34","38.8","80034.39999999592","40","37.6","112146.60000000015","40","39.2","101382.1999999878","49","37.6","77980.79999999973","31","38.8"
,"91814.39999999148","40","37.6","104293.1999999998","40","39.2","95972.39999999118","46","37.6","85870.39999999583","34","38.8","80102.79999999597","40","37.6","112220.20000000013","40","39.2","101442.99999998785","49","37.6","78024.79999999974","31","38.8"
,"91943.59999999158","40","37.6","104431.19999999975","40","39.2","96124.39999999129","46","37.6","85975.99999999587","34","38.8","80201.59999999605","40","37.6","112395.00000000007","40","39.2","101610.19999998798","49","37.6","78130.39999999978","31","38.8"
,"92011.99999999163","40","37.6","104495.59999999973","40","39.2","96177.59999999133","46","37.6","86011.19999999588","34","38.8","80277.5999999961","40","37.6","112450.20000000006","40","39.2","101670.99999998802","49","37.6","78165.59999999979","31","38.8"
,"92209.59999999178","40","37.6","104716.39999999966","40","39.2","96390.3999999915","46","37.6","86213.59999999595","34","38.8","80452.39999999624","40","37.6","112680.19999999998","40","39.2","101891.39999998819","49","37.6","78367.99999999985","31","38.8"
,"92209.59999999178","40","37.6","104716.39999999966","40","39.2","96390.3999999915","46","37.6","86213.59999999595","34","38.8","80452.39999999624","40","37.6","112680.19999999998","40","39.2","101891.39999998819","49","37.6","78367.99999999985","31","38.8"
,"92338.79999999188","40","37.6","104854.39999999962","40","39.2","96542.39999999161","46","37.6","86319.19999999598","34","38.8","80551.19999999632","40","37.6","112854.99999999993","40","39.2","102058.59999998832","49","37.6","78473.59999999989","31","38.8"
,"92407.19999999194","40","37.6","104955.59999999958","40","39.2","96610.79999999166","46","37.6","86415.99999999601","34","38.8","80619.59999999637","40","37.6","112928.5999999999","40","39.2","102119.39999998837","49","37.6","78517.5999999999","31","38.8"
,"92566.79999999206","40","37.6","105075.19999999955","40","39.2","96732.39999999176","46","37.6","86495.19999999604","34","38.8","80741.19999999646","40","37.6","113075.79999999986","40","39.2","102256.19999998847","49","37.6","78623.19999999994","31","38.8"
,"92566.79999999206","40","37.6","105075.19999999955","40","39.2","96732.39999999176","46","37.6","86495.19999999604","34","38.8","80741.19999999646","40","37.6","113075.79999999986","40","39.2","102256.19999998847","49","37.6","78623.19999999994","31","38.8"
,"92802.39999999224","40","37.6","105378.79999999945","40","39.2","97028.79999999198","46","37.6","86759.19999999613","34","38.8","80969.19999999664","40","37.6","113388.59999999976","40","39.2","102567.79999998871","49","37.6","78860.80000000002","31","38.8"
,"92802.39999999224","40","37.6","105378.79999999945","40","39.2","97028.79999999198","46","37.6","86759.19999999613","34","38.8","80969.19999999664","40","37.6","113388.59999999976","40","39.2","102567.79999998871","49","37.6","78860.80000000002","31","38.8"
,"92893.59999999231","40","37.6","105433.99999999943","40","39.2","97097.19999999204","46","37.6","86803.19999999614","34","38.8","81014.79999999667","40","37.6","113480.59999999973","40","39.2","102643.79999998877","49","37.6","78931.20000000004","31","38.8"
,"93030.39999999241","40","37.6","105599.59999999938","40","39.2","97218.79999999213","46","37.6","86935.19999999618","34","38.8","81159.19999999678","40","37.6","113609.39999999969","40","39.2","102765.39999998886","49","37.6","79010.40000000007","31","38.8"
,"93159.59999999251","40","37.8","105737.59999999934","40","39.4","97370.79999999225","46","37.8","87040.79999999622","34","38.6","81257.99999999686","40","37.8","113784.19999999963","40","39.4","102932.59999998899","49","37.8","79116.0000000001","31","38.6"
,"93159.59999999251","40","37.8","105737.59999999934","40","39.4","97370.79999999225","45","37.8","87040.79999999622","35","38.6","81257.99999999686","40","37.8","113784.19999999963","40","39.4","102932.59999998899","49","37.8","79116.0000000001","31","38.6"
,"93362.39999999259","40","37.8","105963.1999999992","40","39.4","97581.39999999233","45","37.8","87247.19999999636","35","38.6","81437.39999999692","40","37.8","114019.19999999949","40","39.4","103158.79999998907","49","37.8","79313.80000000024","31","38.6"
,"93362.39999999259","40","37.8","105963.1999999992","40","39.4","97581.39999999233","45","37.8","87247.19999999636","35","38.6","81437.39999999692","40","37.8","114019.19999999949","40","39.4","103158.79999998907","49","37.8","79313.80000000024","31","38.6"
,"93565.19999999266","40","37.8","106169.99999999907","40","39.4","97791.9999999924","45","37.8","87384.79999999645","35","38.6","81616.79999999699","40","37.8","114254.19999999934","40","39.4","103392.79999998916","49","37.8","79451.40000000033","31","38.6"
,"93635.39999999269","40","37.8","106273.399999999","40","39.4","97854.39999999243","45","37.8","87487.99999999652","35","38.6","81686.99999999702","40","37.8","114329.3999999993","40","39.4","103455.19999998919","49","37.8","79494.40000000036","31","38.6"
,"93728.99999999272","40","37.8","106329.79999999897","40","39.4","97924.59999999245","45","37.8","87530.99999999655","35","38.6","81733.79999999703","40","37.8","114423.39999999924","40","39.4","103533.19999998921","49","37.8","79563.2000000004","31","38.6"
,"93728.99999999272","40","37.8","106329.79999999897","40","39.4","97924.59999999245","45","37.8","87530.99999999655","35","38.6","81733.79999999703","40","37.8","114423.39999999924","40","39.4","103533.19999998921","49","37.8","79563.2000000004","31","38.6"
,"93970.79999999281","40","37.8","106639.99999999878","40","39.4","98220.99999999256","45","37.8","87797.59999999673","35","38.6","81967.79999999712","40","37.8","114742.99999999904","40","39.4","103852.99999998933","49","37.8","79795.40000000056","31","38.6"
,"94040.99999999284","40","37.8","106705.79999999874","40","39.4","98275.59999999258","45","37.8","87831.99999999675","35","38.6","82045.79999999715","40","37.8","114799.399999999","40","39.4","103915.39999998936","49","37.8","79829.80000000058","31","38.6"
,"94134.59999999288","40","37.8","106762.1999999987","40","39.4","98345.79999999261","45","37.8","87874.99999999678","35","38.6","82092.59999999717","40","37.8","114893.39999999895","40","39.4","103993.39999998939","49","37.8","79898.60000000063","31","38.6"
,"94204.7999999929","40","37.8","106865.59999999864","40","39.4","98408.19999999263","45","37.8","87978.19999999685","35","38.6","82162.7999999972","40","37.8","114968.5999999989","40","39.4","104055.79999998941","49","37.8","79941.60000000066","31","38.6"
,"94337.39999999295","40","37.8","107006.59999999855","40","39.4","98564.19999999269","45","37.8","88081.39999999692","35","38.6","82264.19999999723","40","37.8","115147.19999999879","40","39.4","104227.39999998947","49","37.8","80044.80000000073","31","38.6"
,"94337.39999999295","40","37.8","107006.59999999855","40","39.4","98564.19999999269","45","37.8","88081.39999999692","35","38.6","82264.19999999723","40","37.8","115147.19999999879","40","39.4","104227.39999998947","49","37.8","80044.80000000073","31","38.6"
,"94610.39999999305","40","37.8","107297.99999999837","40","39.4","98829.39999999279","45","37.8","88322.19999999709","35","38.6","82521.59999999733","40","37.8","115438.59999999861","40","39.4","104515.99999998958","49","37.8","80277.00000000089","31","38.6"
,"94610.39999999305","40","37.8","107297.99999999837","40","39.4","98829.39999999279","45","37.8","88322.19999999709","35","38.6","82521.59999999733","40","37.8","115438.59999999861","40","39.4","104515.99999998958","49","37.8","80277.00000000089","31","38.6"
,"94742.9999999931","40","37.8","107438.99999999828","40","39.4","98985.39999999285","45","37.8","88425.39999999716","35","38.6","82622.99999999737","40","37.8","115617.1999999985","40","39.4","104687.59999998964","49","37.8","80380.20000000096","31","38.6"
,"94813.19999999313","40","37.8","107542.39999999822","40","39.4","99047.79999999287","45","37.8","88528.59999999723","35","38.6","82693.19999999739","40","37.8","115692.39999999845","40","39.4","104749.99999998967","49","37.8","80423.20000000099","31","38.6"
,"94906.79999999316","40","37.8","107598.79999999818","40","39.4","99117.9999999929","45","37.8","88571.59999999726","35","38.6","82739.99999999741","40","37.8","115786.3999999984","40","39.4","104827.9999999897","49","37.8","80492.00000000103","31","38.6"
,"94976.99999999319","40","37.8","107664.59999999814","40","39.4","99172.59999999292","45","37.8","88605.99999999728","35","38.6","82817.99999999744","40","37.8","115842.79999999836","40","39.4","104890.39999998972","49","37.8","80526.40000000106","31","38.6"
,"95218.79999999328","40","37.8","107974.79999999795","40","39.4","99468.99999999303","45","37.8","88872.59999999746","35","38.6","83051.99999999753","40","37.8","116162.39999999816","40","39.4","105210.19999998984","49","37.8","80758.60000000121","31","38.6"
,"95218.79999999328","40","37.8","107974.79999999795","40","39.4","99468.99999999303","45","37.8","88872.59999999746","35","38.6","83051.99999999753","40","37.8","116162.39999999816","40","39.4","105210.19999998984","49","37.8","80758.60000000121","31","38.6"
,"95312.39999999331","40","37.8","108031.19999999792","40","39.4","99539.19999999306","45","37.8","88915.59999999749","35","38.6","83098.79999999754","40","37.8","116256.3999999981","40","39.4","105288.19999998987","49","37.8","80827.40000000126","31","38.6"
,"95382.59999999334","40","37.8","108134.59999999785","40","39.4","99601.59999999308","45","37.8","89018.79999999756","35","38.6","83168.99999999757","40","37.8","116331.59999999806","40","39.4","105350.59999998989","49","37.8","80870.40000000129","31","38.6"
,"95585.39999999342","40","37.8","108341.39999999772","40","39.4","99812.19999999316","45","37.8","89156.39999999765","35","38.6","83348.39999999764","40","37.8","116566.59999999791","40","39.4","105584.59999998998","49","37.8","81008.00000000138","31","38.6"
,"95585.39999999342","40","37.8","108341.39999999772","40","39.4","99812.19999999316","45","37.8","89156.39999999765","35","38.6","83348.39999999764","40","37.8","116566.59999999791","40","39.4","105584.59999998998","49","37.8","81008.00000000138","31","38.6"
,"95788.19999999349","40","37.8","108566.99999999758","40","39.4","100022.79999999324","45","37.8","89362.79999999779","35","38.6","83527.7999999977","40","37.8","116801.59999999776","40","39.4","105810.79999999006","49","37.8","81205.80000000152","31","38.6"
,"95788.19999999349","40","37.8","108566.99999999758","40","39.4","100022.79999999324","45","37.8","89362.79999999779","35","38.6","83527.7999999977","40","37.8","116801.59999999776","40","39.4","105810.79999999006","49","37.8","81205.80000000152","31","38.6"
,"95920.79999999354","40","37.8","108707.9999999975","40","39.4","100178.7999999933","45","37.8","89465.99999999786","35","38.6","83629.19999999774","40","37.8","116980.19999999765","40","39.4","105982.39999999013","49","37.8","81309.00000000159","31","38.6"
,"96061.1999999936","40","37.8","108877.19999999739","40","39.4","100295.79999999334","45","37.8","89603.59999999795","35","38.6","83777.3999999978","40","37.8","117111.79999999757","40","39.4","106107.19999999017","49","37.8","81386.40000000164","31","38.6"
,"96154.79999999363","40","37.8","108933.59999999736","40","39.4","100365.99999999336","45","37.8","89646.59999999798","35","38.6","83824.19999999781","40","37.8","117205.79999999751","40","39.4","106185.1999999902","49","37.8","81455.20000000169","31","38.6"
,"96154.79999999363","40","37.8","108933.59999999736","40","39.4","100365.99999999336","45","37.8","89646.59999999798","35","38.6","83824.19999999781","40","37.8","117205.79999999751","40","39.4","106185.1999999902","49","37.8","81455.20000000169","31","38.6"
,"96396.59999999372","40","37.8","109243.79999999717","40","39.4","100662.39999999347","45","37.8","89913.19999999816","35","38.6","84058.1999999979","40","37.8","117525.39999999732","40","39.4","106504.99999999032","49","37.8","81687.40000000184","31","38.6"
,"96396.59999999372","40","37.8","109243.79999999717","40","39.4","100662.39999999347","45","37.8","89913.19999999816","35","38.6","84058.1999999979","40","37.8","117525.39999999732","40","39.4","106504.99999999032","49","37.8","81687.40000000184","31","38.6"
,"96560.39999999378","40","37.8","109365.99999999709","40","39.4","100787.19999999352","45","37.8","89990.59999999822","35","38.6","84182.99999999795","40","37.8","117675.79999999722","40","39.4","106645.39999999038","49","37.8","81790.60000000191","31","38.6"
,"96630.5999999938","40","37.8","109469.39999999703","40","39.4","100849.59999999354","45","37.8","90093.79999999829","35","38.6","84253.19999999797","40","37.8","117750.99999999718","40","39.4","106707.7999999904","49","37.8","81833.60000000194","31","38.6"
,"96763.19999999386","40","37.8","109610.39999999694","40","39.4","101005.5999999936","45","37.8","90196.99999999836","35","38.6","84354.59999999801","40","37.8","117929.59999999707","40","39.4","106879.39999999046","49","37.8","81936.80000000201","31","38.6"
,"96763.19999999386","40","37.8","109610.39999999694","40","39.4","101005.5999999936","45","37.8","90196.99999999836","35","38.6","84354.59999999801","40","37.8","117929.59999999707","40","39.4","106879.39999999046","49","37.8","81936.80000000201","31","38.6"
,"96965.99999999393","40","37.8","109835.9999999968","40","39.4","101216.19999999368","45","37.8","90403.3999999985","35","38.6","84533.99999999808","40","37.8","118164.59999999692","40","39.4","107105.59999999055","49","37.8","82134.60000000214","31","38.6"
,"97036.19999999396","40","37.8","109901.79999999676","40","39.4","101270.7999999937","45","37.8","90437.79999999852","35","38.6","84611.99999999811","40","37.8","118220.99999999689","40","39.4","107167.99999999057","49","37.8","82169.00000000217","31","38.6"
,"97168.79999999401","40","37.8","110042.79999999667","40","39.4","101426.79999999376","45","37.8","90540.99999999859","35","38.6","84713.39999999815","40","37.8","118399.59999999678","40","39.4","107339.59999999063","49","37.8","82272.20000000224","31","38.6"
,"97238.99999999403","40","37.8","110146.1999999966","40","39.4","101489.19999999378","45","37.8","90644.19999999866","35","38.6","84783.59999999817","40","37.8","118474.79999999673","40","39.4","107401.99999999066","49","37.8","82315.20000000227","31","38.6"
,"97332.59999999407","40","37.8","110202.59999999657","40","39.4","101559.39999999381","45","37.8","90687.19999999869","35","38.6","84830.39999999819","40","37.8","118568.79999999667","40","39.4","107479.99999999069","49","37.8","82384.00000000231","31","38.6"
,"97332.59999999407","40","37.8","110202.59999999657","40","39.4","101559.39999999381","45","37.8","90687.19999999869","35","38.6","84830.39999999819","40","37.8","118568.79999999667","40","39.4","107479.99999999069","49","37.8","82384.00000000231","31","38.6"
