,"149699.19999999602","40","40.8","99933.19999999246","40","40","153997.4000000186","42","39.2","94951.40000000672","38","39.6","157930.1999999903","41","40.8","75469.40000000424","39","39.6","142693.99999999796","40","40.8","89697.19999999316","40","40"
,"149871.99999999584","40","40.8","100133.19999999246","40","40","154190.60000001884","42","39.2","95076.2000000068","38","39.6","158113.7999999901","41","40.8","75623.00000000434","39","39.6","142877.59999999776","40","40.8","89837.19999999316","40","40"
,"149936.79999999577","40","40.8","100223.19999999246","40","40","154245.8000000189","42","39.2","95172.20000000685","38","39.6","158200.19999999","41","40.8","75671.00000000437","39","39.6","142942.3999999977","40","40.8","89927.19999999316","40","40"
,"150033.99999999566","40","41","100333.19999999246","40","40","154393.0000000191","42","39.4","95229.80000000689","38","39.6","158297.3999999899","41","41","75738.2000000044","39","39.6","143007.19999999763","40","41","90007.19999999316","40","40"
,"150033.99999999566","39","41","100333.19999999246","41","40","154393.0000000191","38","39.4","95229.80000000689","42","39.6","158297.3999999899","40","41","75738.2000000044","40","39.6","143007.19999999763","39","41","90007.19999999316","41","40"
,"150462.99999999566","39","41","100743.19999999246","41","40","154750.20000001887","38","39.4","95633.00000000713","42","39.6","158737.3999999899","40","41","76122.20000000464","40","39.6","143436.19999999763","39","41","90417.19999999316","41","40"
,"150462.99999999566","39","41","100743.19999999246","41","40","154750.20000001887","38","39.4","95633.00000000713","42","39.6","158737.3999999899","40","41","76122.20000000464","40","39.6","143436.19999999763","39","41","90417.19999999316","41","40"
,"150550.99999999566","39","41","100863.19999999246","41","40","154891.20000001878","38","39.4","95700.20000000717","42","39.6","158836.3999999899","40","41","76189.40000000468","40","39.6","143502.19999999763","39","41","90497.19999999316","41","40"
,"150616.99999999566","39","41","100953.19999999246","41","40","154938.20000001875","38","39.4","95805.80000000724","42","39.6","158924.3999999899","40","41","76237.40000000471","40","39.6","143568.19999999763","39","41","90587.19999999316","41","40"
,"150781.99999999566","39","41","101163.19999999246","41","40","155116.80000001864","38","39.4","95949.80000000732","42","39.6","159111.3999999899","40","41","76391.0000000048","40","39.6","143755.19999999763","39","41","90727.19999999316","41","40"
,"150869.99999999566","39","41","101223.19999999246","41","40","155210.8000000186","38","39.4","96045.80000000738","42","39.6","159199.3999999899","40","41","76506.20000000487","40","39.6","143865.19999999763","39","41","90827.19999999316","41","40"
,"151133.99999999566","39","41","101483.19999999246","41","40","155436.40000001845","38","39.4","96276.20000000752","42","39.6","159463.3999999899","40","41","76688.60000000498","40","39.6","144063.19999999763","39","41","91077.19999999316","41","40"
,"151133.99999999566","39","41","101483.19999999246","41","40","155436.40000001845","38","39.4","96276.20000000752","42","39.6","159463.3999999899","40","41","76688.60000000498","40","39.6","144063.19999999763","39","41","91077.19999999316","41","40"
,"151298.99999999566","39","41","101693.19999999246","41","40","155615.00000001834","38","39.4","96420.20000000761","42","39.6","159650.3999999899","40","41","76842.20000000508","40","39.6","144250.19999999763","39","41","91217.19999999316","41","40"
,"151364.99999999566","39","40.8","101783.19999999246","41","40","155662.0000000183","38","39.2","96525.80000000767","42","39.6","159738.3999999899","40","41.2","76890.2000000051","40","39.6","144316.19999999763","39","40.8","91307.19999999316","41","40"
,"151548.59999999547","40","40.8","101953.19999999246","40","40","155901.2000000186","42","39.2","96679.40000000776","38","39.6","159917.59999999008","38","41.2","77082.20000000522","42","39.6","144488.99999999744","40","40.8","91487.19999999316","40","40"
,"151548.59999999547","40","40.8","101953.19999999246","40","40","155901.2000000186","42","39.2","96679.40000000776","38","39.6","159917.59999999008","38","41.2","77082.20000000522","42","39.6","144488.99999999744","40","40.8","91487.19999999316","40","40"
,"151894.1999999951","40","40.8","102293.19999999246","40","40","156195.60000001898","42","39.2","96948.20000000793","38","39.6","160264.79999999044","38","41.2","77360.60000000539","42","39.6","144812.9999999971","40","40.8","91787.19999999316","40","40"
,"151894.1999999951","40","40.8","102293.19999999246","40","40","156195.60000001898","42","39.2","96948.20000000793","38","39.6","160264.79999999044","38","41.2","77360.60000000539","42","39.6","144812.9999999971","40","40.8","91787.19999999316","40","40"
,"151991.399999995","40","40.8","102403.19999999246","40","40","156342.80000001917","42","39.2","97005.80000000796","38","39.6","160365.59999999055","38","41.2","77427.80000000543","42","39.6","144877.79999999702","40","40.8","91867.19999999316","40","40"
,"152142.59999999483","40","40.8","102553.19999999246","40","40","156490.00000001935","42","39.2","97197.80000000808","38","39.6","160533.59999999072","38","41.2","77600.60000000554","42","39.6","145050.59999999683","40","40.8","92057.19999999316","40","40"
,"152315.39999999464","40","40.8","102753.19999999246","40","40","156683.2000000196","42","39.2","97322.60000000815","38","39.6","160712.7999999909","38","41.2","77763.80000000563","42","39.6","145234.19999999664","40","40.8","92197.19999999316","40","40"
,"152315.39999999464","40","40.8","102753.19999999246","40","40","156683.2000000196","42","39.2","97322.60000000815","38","39.6","160712.7999999909","38","41.2","77763.80000000563","42","39.6","145234.19999999664","40","40.8","92197.19999999316","40","40"
,"152585.39999999435","40","40.8","103003.19999999246","40","40.2","156931.6000000199","42","39.2","97524.20000000828","38","39.4","160981.5999999912","38","41.2","77946.20000000575","42","39.8","145439.3999999964","40","40.8","92437.19999999316","40","40.2"
,"152585.39999999435","41","40.8","103003.19999999246","39","40.2","156931.6000000199","38","39.2","97524.20000000828","42","39.4","160981.5999999912","40","41.2","77946.20000000575","40","39.8","145439.3999999964","41","40.8","92437.19999999316","39","40.2"
,"152844.59999999407","41","41","103268.39999999238","39","40.2","157198.40000002025","38","39","97759.20000000813","42","39.4","161261.59999999148","40","41.4","78220.60000000583","40","39.8","145741.7999999961","41","41","92671.79999999309","39","40.2"
,"152910.59999999407","40","41","103360.19999999236","40","40.2","157252.40000002025","42","39","97853.20000000807","38","39.4","161352.79999999143","38","41.4","78269.60000000584","42","39.8","145807.7999999961","40","41","92763.59999999306","40","40.2"
,"153009.59999999407","40","41","103472.39999999233","40","40.2","157396.40000002025","42","39","97909.60000000804","38","39.4","161455.39999999138","38","41.4","78338.20000000586","42","39.8","145873.7999999961","40","41","92845.19999999304","40","40.2"
,"153009.59999999407","40","41","103472.39999999233","40","40.2","157396.40000002025","42","39","97909.60000000804","38","39.4","161455.39999999138","38","41.4","78338.20000000586","42","39.8","145873.7999999961","40","41","92845.19999999304","40","40.2"
,"153361.59999999407","40","41","103819.19999999223","40","40.2","157684.40000002025","42","39","98172.80000000788","38","39.4","161808.7999999912","38","41.4","78622.40000000595","42","39.8","146203.7999999961","40","41","93151.19999999295","40","40.2"
,"153449.59999999407","40","41","103880.39999999221","40","40.2","157774.40000002025","42","39","98266.80000000782","38","39.4","161888.59999999116","38","41.4","78749.80000000598","42","39.8","146313.7999999961","40","41","93253.19999999292","40","40.2"
,"153548.59999999407","40","41","103992.59999999218","40","40.2","157918.40000002025","42","39","98323.20000000778","38","39.4","161991.1999999911","38","41.4","78818.400000006","42","39.8","146379.7999999961","40","41","93334.7999999929","40","40.2"
,"153614.59999999407","40","41","104084.39999999215","40","40.2","157972.40000002025","42","39","98417.20000000772","38","39.4","162082.39999999106","38","41.4","78867.40000000602","42","39.8","146445.7999999961","40","41","93426.59999999288","40","40.2"
,"153790.59999999407","40","41","104288.39999999209","40","40.2","158161.40000002025","42","39","98539.40000000765","38","39.4","162264.79999999097","38","41.4","79034.00000000607","42","39.8","146632.7999999961","40","41","93569.39999999283","40","40.2"
,"153790.59999999407","40","41","104288.39999999209","40","40.2","158161.40000002025","42","39","98539.40000000765","38","39.4","162264.79999999097","38","41.4","79034.00000000607","42","39.8","146632.7999999961","40","41","93569.39999999283","40","40.2"
,"154153.59999999407","40","41","104604.599999992","40","40.2","158494.40000002025","42","39","98830.80000000747","38","39.4","162618.1999999908","38","41.4","79347.60000000616","42","39.8","146951.7999999961","40","41","93916.19999999274","40","40.2"
,"154153.59999999407","40","40.8","104604.599999992","40","40.2","158494.40000002025","42","38.8","98830.80000000747","38","39.4","162618.1999999908","38","41.2","79347.60000000616","42","39.8","146951.7999999961","40","40.8","93916.19999999274","40","40.2"
,"154326.39999999388","41","40.8","104808.59999999194","39","40.2","158679.20000002","44","38.8","98953.00000000739","36","39.4","162808.59999999098","40","41.2","79504.40000000621","40","39.8","147146.19999999588","41","40.8","94048.7999999927","39","40.2"
,"154401.9999999938","41","40.8","104890.19999999192","39","40.2","158732.00000001994","44","38.8","99047.00000000733","36","39.4","162898.19999999108","40","41.2","79553.40000000622","40","39.8","147210.9999999958","41","40.8","94140.59999999267","39","40.2"
,"154499.1999999937","41","40.8","105002.39999999189","39","40.2","158872.80000001975","44","38.8","99103.4000000073","36","39.4","162998.99999999118","40","41.2","79622.00000000624","40","39.8","147286.59999999573","41","40.8","94211.99999999265","39","40.2"
,"154585.5999999936","41","40.8","105063.59999999187","39","40.2","158978.4000000196","44","38.8","99178.60000000725","36","39.4","163088.59999999127","40","41.2","79739.60000000628","40","39.8","147394.5999999956","41","40.8","94313.99999999262","39","40.2"
,"154941.99999999322","41","40.8","105400.19999999178","39","40.2","159260.00000001924","44","38.8","99441.80000000709","36","39.4","163446.99999999165","40","41.2","80014.00000000636","40","39.8","147729.39999999525","41","40.8","94609.79999999254","39","40.2"
,"154941.99999999322","41","40.8","105400.19999999178","39","40.2","159260.00000001924","44","38.8","99441.80000000709","36","39.4","163446.99999999165","40","41.2","80014.00000000636","40","39.8","147729.39999999525","41","40.8","94609.79999999254","39","40.2"
,"155039.1999999931","41","40.8","105512.39999999174","39","40.2","159400.80000001905","44","38.8","99498.20000000705","36","39.4","163547.79999999175","40","41.2","80082.60000000638","40","39.8","147804.99999999517","41","40.8","94681.19999999252","39","40.2"
,"155114.79999999303","41","40.8","105593.99999999172","39","40.2","159453.60000001898","44","38.8","99592.200000007","36","39.4","163637.39999999185","40","41.2","80131.6000000064","40","39.8","147869.7999999951","41","40.8","94772.99999999249","39","40.2"
,"155373.99999999275","41","40.8","105859.19999999164","39","40.2","159744.0000000186","44","38.8","99789.60000000687","36","39.4","163917.39999999214","40","41.2","80406.00000000648","40","39.8","148172.19999999477","41","40.8","95007.59999999242","39","40.2"
,"155373.99999999275","41","40.8","105859.19999999164","39","40.2","159744.0000000186","44","38.8","99789.60000000687","36","39.4","163917.39999999214","40","41.2","80406.00000000648","40","39.8","148172.19999999477","41","40.8","95007.59999999242","39","40.2"
,"155654.79999999245","41","41","106103.99999999157","39","40.2","159981.60000001828","44","39","99987.00000000675","36","39.4","164186.19999999242","40","41.4","80592.20000000653","40","39.8","148388.19999999454","41","41","95242.19999999236","39","40.2"
,"155654.79999999245","40","41","106103.99999999157","40","40.2","159981.60000001828","42","39","99987.00000000675","38","39.4","164186.19999999242","38","41.4","80592.20000000653","42","39.8","148388.19999999454","40","41","95242.19999999236","40","40.2"
,"155830.79999999245","40","41","106307.99999999152","40","40.2","160170.60000001828","42","39","100109.20000000668","38","39.4","164368.59999999232","38","41.4","80758.80000000658","42","39.8","148575.19999999454","40","41","95384.99999999232","40","40.2"
,"155984.79999999245","40","41","106460.99999999147","40","40.2","160314.60000001828","42","39","100297.20000000656","38","39.4","164539.59999999224","38","41.4","80935.20000000663","42","39.8","148751.19999999454","40","41","95578.79999999226","40","40.2"
,"156083.79999999245","40","41","106573.19999999144","40","40.2","160458.60000001828","42","39","100353.60000000653","38","39.4","164642.19999999218","38","41.4","81003.80000000665","42","39.8","148817.19999999454","40","41","95660.39999999224","40","40.2"
,"156083.79999999245","40","41","106573.19999999144","40","40.2","160458.60000001828","42","39","100353.60000000653","38","39.4","164642.19999999218","38","41.4","81003.80000000665","42","39.8","148817.19999999454","40","41","95660.39999999224","40","40.2"
,"156435.79999999245","40","41","106919.99999999134","40","40.2","160746.60000001828","42","39","100616.80000000636","38","39.4","164995.599999992","38","41.4","81288.00000000674","42","39.8","149147.19999999454","40","41","95966.39999999215","40","40.2"
,"156435.79999999245","40","41","106919.99999999134","40","40.2","160746.60000001828","42","39","100616.80000000636","38","39.4","164995.599999992","38","41.4","81288.00000000674","42","39.8","149147.19999999454","40","41","95966.39999999215","40","40.2"
,"156622.79999999245","40","41","107093.39999999129","40","40.2","160980.60000001828","42","39","100767.20000000627","38","39.4","165177.9999999919","38","41.4","81484.0000000068","42","39.8","149323.19999999454","40","41","96149.9999999921","40","40.2"
,"156688.79999999245","40","41","107185.19999999127","40","40.2","161034.60000001828","42","39","100861.20000000621","38","39.4","165269.19999999186","38","41.4","81533.00000000681","42","39.8","149389.19999999454","40","41","96241.79999999207","40","40.2"
,"156864.79999999245","40","41","107389.19999999121","40","40.2","161223.60000001828","42","39","100983.40000000614","38","39.4","165451.59999999177","38","41.4","81699.60000000686","42","39.8","149576.19999999454","40","41","96384.59999999203","40","40.2"
,"156864.79999999245","40","40.8","107389.19999999121","40","40.2","161223.60000001828","42","38.8","100983.40000000614","38","39.4","165451.59999999177","38","41.2","81699.60000000686","42","39.8","149576.19999999454","40","40.8","96384.59999999203","40","40.2"
,"157145.59999999215","41","40.8","107633.99999999114","39","40.2","161461.20000001797","44","38.8","101180.80000000601","36","39.4","165720.39999999205","40","41.2","81885.80000000692","40","39.8","149792.1999999943","41","40.8","96619.19999999196","39","40.2"
,"157231.99999999205","41","40.8","107695.19999999112","39","40.2","161566.80000001783","44","38.8","101256.00000000597","36","39.4","165809.99999999214","40","41.2","82003.40000000695","40","39.8","149900.1999999942","41","40.8","96721.19999999194","39","40.2"
,"157404.79999999187","41","40.8","107899.19999999106","39","40.2","161751.60000001758","44","38.8","101378.20000000589","36","39.4","166000.39999999234","40","41.2","82160.200000007","40","39.8","150094.59999999398","41","40.8","96853.7999999919","39","40.2"
,"157480.3999999918","41","40.8","107980.79999999104","39","40.2","161804.40000001751","44","38.8","101472.20000000583","36","39.4","166089.99999999243","40","41.2","82209.20000000701","40","39.8","150159.3999999939","41","40.8","96945.59999999187","39","40.2"
,"157577.59999999168","41","40.8","108092.999999991","39","40.2","161945.20000001733","44","38.8","101528.6000000058","36","39.4","166190.79999999254","40","41.2","82277.80000000703","40","39.8","150234.99999999383","41","40.8","97016.99999999185","39","40.2"
,"157577.59999999168","41","40.8","108092.999999991","39","40.2","161945.20000001733","44","38.8","101528.6000000058","36","39.4","166190.79999999254","40","41.2","82277.80000000703","40","39.8","150234.99999999383","41","40.8","97016.99999999185","39","40.2"
,"158020.3999999912","41","40.8","108490.7999999909","39","40.2","162332.40000001682","44","38.8","101867.00000000559","36","39.4","166638.799999993","40","41.2","82669.80000000715","40","39.8","150677.79999999335","41","40.8","97414.79999999174","39","40.2"
,"158020.3999999912","41","40.8","108490.7999999909","39","40.2","162332.40000001682","44","38.8","101867.00000000559","36","39.4","166638.799999993","40","41.2","82669.80000000715","40","39.8","150677.79999999335","41","40.8","97414.79999999174","39","40.2"
,"158117.5999999911","41","40.8","108602.99999999086","39","40.2","162473.20000001663","44","38.8","101923.40000000555","36","39.4","166739.5999999931","40","41.2","82738.40000000717","40","39.8","150753.39999999327","41","40.8","97486.19999999172","39","40.2"
,"158193.19999999102","41","40.8","108684.59999999084","39","40.2","162526.00000001656","44","38.8","102017.4000000055","36","39.4","166829.1999999932","40","41.2","82787.40000000718","40","39.8","150818.1999999932","41","40.8","97577.99999999169","39","40.2"
,"158365.99999999083","41","41","108888.59999999078","39","40.2","162710.80000001632","44","39","102139.60000000542","36","39.4","167019.5999999934","40","41.4","82944.20000000723","40","39.8","151012.599999993","41","41","97710.59999999165","39","40.2"
,"158453.99999999083","40","41","108949.79999999076","40","40.2","162800.80000001632","42","39","102233.60000000536","38","39.4","167099.39999999336","38","41.4","83071.60000000727","42","39.8","151122.599999993","40","41","97812.59999999162","40","40.2"
,"158728.99999999083","40","41","109204.79999999069","40","40.2","163043.80000001632","42","39","102431.00000000524","38","39.4","167372.99999999322","38","41.4","83257.80000000732","42","39.8","151331.599999993","40","41","98057.39999999155","40","40.2"
,"158728.99999999083","40","41","109204.79999999069","40","40.2","163043.80000001632","42","39","102431.00000000524","38","39.4","167372.99999999322","38","41.4","83257.80000000732","42","39.8","151331.599999993","40","41","98057.39999999155","40","40.2"
,"158904.99999999083","40","41","109408.79999999063","40","40.2","163232.80000001632","42","39","102553.20000000516","38","39.4","167555.39999999313","38","41.4","83424.40000000737","42","39.8","151518.599999993","40","41","98200.19999999151","40","40.2"
,"158970.99999999083","40","41","109500.5999999906","40","40.2","163286.80000001632","42","39","102647.2000000051","38","39.4","167646.59999999308","38","41.4","83473.40000000739","42","39.8","151584.599999993","40","41","98291.99999999149","40","40.2"
,"159157.99999999083","40","41","109673.99999999056","40","40.2","163520.80000001632","42","39","102797.60000000501","38","39.4","167828.999999993","38","41.4","83669.40000000744","42","39.8","151760.599999993","40","41","98475.59999999143","40","40.2"
,"159157.99999999083","40","41","109673.99999999056","40","40.2","163520.80000001632","42","39","102797.60000000501","38","39.4","167828.999999993","38","41.4","83669.40000000744","42","39.8","151760.599999993","40","41","98475.59999999143","40","40.2"
,"159509.99999999083","40","41","110020.79999999046","40","40.2","163808.80000001632","42","39","103060.80000000485","38","39.4","168182.3999999928","38","41.4","83953.60000000753","42","39.8","152090.599999993","40","41","98781.59999999135","40","40.2"
,"159509.99999999083","40","41","110020.79999999046","40","40.2","163808.80000001632","42","39","103060.80000000485","38","39.4","168182.3999999928","38","41.4","83953.60000000753","42","39.8","152090.599999993","40","41","98781.59999999135","40","40.2"
,"159608.99999999083","40","41","110132.99999999042","40","40.2","163952.80000001632","42","39","103117.20000000481","38","39.4","168284.99999999275","38","41.4","84022.20000000755","42","39.8","152156.599999993","40","41","98863.19999999132","40","40.2"
,"159762.99999999083","40","41.2","110285.99999999038","40","40.2","164096.80000001632","42","39.2","103305.2000000047","38","39.4","168455.99999999267","38","41.2","84198.6000000076","42","39.8","152332.599999993","40","41.2","99056.99999999127","40","40.2"
,"159930.999999991","39","41.2","110500.19999999032","41","40.2","164271.60000001654","38","39.2","103446.20000000461","42","39.4","168646.39999999286","40","41.2","84355.40000000765","40","39.8","152522.9999999932","39","41.2","99199.79999999123","41","40.2"
,"159930.999999991","39","41.2","110500.19999999032","41","40.2","164271.60000001654","38","39.2","103446.20000000461","42","39.4","168646.39999999286","40","41.2","84355.40000000765","40","39.8","152522.9999999932","39","41.2","99199.79999999123","41","40.2"
,"160199.7999999913","39","41.2","110765.39999999024","41","40.2","164492.40000001682","38","39.2","103671.80000000447","42","39.4","168915.19999999314","40","41.2","84541.6000000077","40","39.8","152724.5999999934","39","41.2","99454.79999999116","41","40.2"
,"160199.7999999913","39","41.2","110765.39999999024","41","40","164492.40000001682","38","39.2","103671.80000000447","42","39.2","168915.19999999314","40","41.2","84541.6000000077","40","39.6","152724.5999999934","39","41.2","99454.79999999116","41","40"
,"160457.39999999155","39","41.2","111035.39999999024","41","40","164759.20000001715","38","39.2","103901.8000000044","42","39.2","169172.7999999934","38","41.2","84829.60000000788","42","39.6","153015.7999999937","38","41.2","99704.79999999116","42","40"
,"160524.59999999162","39","41.2","111125.39999999024","41","40","164805.2000000172","38","39.2","104003.00000000437","42","39.2","169262.3999999935","38","41.2","84877.60000000791","42","39.6","153082.99999999377","38","41.2","99794.79999999116","42","40"
,"160614.19999999172","39","41.2","111245.39999999024","41","40","164943.2000000174","38","39.2","104067.40000000435","42","39.2","169363.1999999936","38","41.2","84944.80000000795","42","39.6","153150.19999999384","38","41.2","99874.79999999116","42","40"
,"160614.19999999172","39","41.2","111245.39999999024","41","40","164943.2000000174","38","39.2","104067.40000000435","42","39.2","169363.1999999936","38","41.2","84944.80000000795","42","39.6","153150.19999999384","38","41.2","99874.79999999116","42","40"
,"160961.39999999208","39","41.2","111595.39999999024","41","40","165200.8000000177","38","39.2","104361.80000000425","42","39.2","169710.39999999397","38","41.2","85223.20000000812","42","39.6","153463.79999999417","38","41.2","100194.79999999116","42","40"
,"161050.99999999217","39","41.2","111655.39999999024","41","40","165292.80000001783","38","39.2","104453.80000000422","42","39.2","169788.79999999405","38","41.2","85348.0000000082","42","39.6","153575.79999999428","38","41.2","100294.79999999116","42","40"
,"161140.59999999226","39","41","111775.39999999024","41","40","165430.800000018","38","39","104518.2000000042","42","39.2","169889.59999999416","38","41","85415.20000000823","42","39.6","153642.99999999435","38","41","100374.79999999116","42","40"
,"161206.59999999226","39","41","111865.39999999024","41","40","165475.800000018","38","39","104619.40000000417","42","39.2","169977.59999999416","40","41","85463.20000000826","40","39.6","153708.99999999435","39","41","100464.79999999116","41","40"
,"161371.59999999226","39","41","112075.39999999024","41","40","165646.800000018","38","39","104757.40000000413","42","39.2","170164.59999999416","40","41","85616.80000000836","40","39.6","153895.99999999435","39","41","100604.79999999116","41","40"
,"161371.59999999226","39","41","112075.39999999024","41","40","165646.800000018","38","39","104757.40000000413","42","39.2","170164.59999999416","40","41","85616.80000000836","40","39.6","153895.99999999435","39","41","100604.79999999116","41","40"
,"161723.59999999226","39","41","112395.39999999024","41","40","165952.800000018","38","39","105070.20000000403","42","39.2","170516.59999999416","40","41","85914.40000000854","40","39.6","154203.99999999435","39","41","100954.79999999116","41","40"
,"161723.59999999226","39","41","112395.39999999024","41","40","165952.800000018","38","39","105070.20000000403","42","39.2","170516.59999999416","40","41","85914.40000000854","40","39.6","154203.99999999435","39","41","100954.79999999116","41","40"
,"161888.59999999226","39","41","112605.39999999024","41","40","166123.800000018","38","39","105208.20000000398","42","39.2","170703.59999999416","40","41","86068.00000000863","40","39.6","154390.99999999435","39","41","101094.79999999116","41","40"
,"161954.59999999226","39","41","112695.39999999024","41","40","166168.800000018","38","39","105309.40000000395","42","39.2","170791.59999999416","40","41","86116.00000000866","40","39.6","154456.99999999435","39","41","101184.79999999116","41","40"
,"162042.59999999226","39","41","112815.39999999024","41","40","166303.800000018","38","39","105373.80000000393","42","39.2","170890.59999999416","40","41","86183.2000000087","40","39.6","154522.99999999435","39","41","101264.79999999116","41","40"
,"162130.59999999226","39","41","112875.39999999024","41","40","166393.800000018","38","39","105465.8000000039","42","39.2","170978.59999999416","40","41","86298.40000000877","40","39.6","154632.99999999435","39","41","101364.79999999116","41","40"
,"162471.59999999226","39","41","113225.39999999024","41","40","166645.800000018","38","39","105760.20000000381","42","39.2","171330.59999999416","40","41","86567.20000000893","40","39.6","154951.99999999435","39","41","101674.79999999116","41","40"
,"162471.59999999226","39","40.8","113225.39999999024","41","40","166645.800000018","38","38.8","105760.20000000381","42","39.2","171330.59999999416","40","40.8","86567.20000000893","40","39.6","154951.99999999435","39","40.8","101674.79999999116","41","40"
,"162568.79999999216","40","40.8","113335.39999999024","40","40","166786.60000001782","42","38.8","105815.40000000379","38","39.2","171427.79999999405","41","40.8","86634.40000000897","39","39.6","155016.79999999428","40","40.8","101754.79999999116","40","40"
,"162633.5999999921","40","40.8","113425.39999999024","40","40","166839.40000001775","42","38.8","105907.40000000376","38","39.2","171514.19999999396","41","40.8","86682.400000009","39","39.6","155081.5999999942","40","40.8","101844.79999999116","40","40"
,"162892.7999999918","40","40.8","113685.39999999024","40","40","167112.2000000174","42","38.8","106119.0000000037","38","39.2","171794.99999999366","41","40.8","86941.60000000916","39","39.6","155373.1999999939","40","40.8","102084.79999999116","40","40"
,"162892.7999999918","40","40.8","113685.39999999024","40","40","167112.2000000174","42","38.8","106119.0000000037","38","39.2","171794.99999999366","41","40.8","86941.60000000916","39","39.6","155373.1999999939","40","40.8","102084.79999999116","40","40"
,"163162.79999999152","40","40.8","113935.39999999024","40","40","167349.80000001707","42","38.8","106312.20000000364","38","39.2","172054.19999999338","41","40.8","87124.00000000927","39","39.6","155578.39999999368","40","40.8","102324.79999999116","40","40"
,"163162.79999999152","40","40.8","113935.39999999024","40","40","167349.80000001707","42","38.8","106312.20000000364","38","39.2","172054.19999999338","41","40.8","87124.00000000927","39","39.6","155578.39999999368","40","40.8","102324.79999999116","40","40"
,"163335.59999999133","40","40.8","114135.39999999024","40","40","167534.60000001683","42","38.8","106431.8000000036","38","39.2","172237.79999999318","41","40.8","87277.60000000936","39","39.6","155761.99999999348","40","40.8","102464.79999999116","40","40"
,"163486.79999999117","40","40.8","114285.39999999024","40","40","167675.40000001664","42","38.8","106615.80000000354","38","39.2","172421.39999999298","41","40.8","87431.20000000946","39","39.6","155934.7999999933","40","40.8","102654.79999999116","40","40"
,"163583.99999999107","40","40.8","114395.39999999024","40","40","167816.20000001646","42","38.8","106671.00000000352","38","39.2","172518.59999999288","41","40.8","87498.4000000095","39","39.6","155999.59999999322","40","40.8","102734.79999999116","40","40"
,"163583.99999999107","40","40.8","114395.39999999024","40","40","167816.20000001646","42","38.8","106671.00000000352","38","39.2","172518.59999999288","41","40.8","87498.4000000095","39","39.6","155999.59999999322","40","40.8","102734.79999999116","40","40"
,"163929.5999999907","40","41","114735.39999999024","40","40","168097.80000001608","42","39","106928.60000000344","38","39.2","172864.1999999925","41","41","87767.20000000966","39","39.6","156323.59999999288","40","41","103034.79999999116","40","40"
,"163929.5999999907","39","41","114735.39999999024","41","40","168097.80000001608","38","39","106928.60000000344","42","39.2","172864.1999999925","40","41","87767.20000000966","40","39.6","156323.59999999288","39","41","103034.79999999116","41","40"
,"164105.5999999907","39","41","114915.39999999024","41","40","168322.80000001608","38","39","107085.00000000339","42","39.2","173051.1999999925","40","41","87949.60000000977","40","39.6","156499.59999999288","39","41","103214.79999999116","41","40"
,"164171.5999999907","39","41","115005.39999999024","41","40","168367.80000001608","38","39","107186.20000000336","42","39.2","173139.1999999925","40","41","87997.6000000098","40","39.6","156565.59999999288","39","41","103304.79999999116","41","40"
,"164336.5999999907","39","41","115215.39999999024","41","40","168538.80000001608","38","39","107324.20000000331","42","39.2","173326.1999999925","40","41","88151.20000000989","40","39.6","156752.59999999288","39","41","103444.79999999116","41","40"
,"164336.5999999907","39","41","115215.39999999024","41","40","168538.80000001608","38","39","107324.20000000331","42","39.2","173326.1999999925","40","41","88151.20000000989","40","39.6","156752.59999999288","39","41","103444.79999999116","41","40"
,"164600.5999999907","39","41","115475.39999999024","41","40","168754.80000001608","38","39","107545.00000000325","42","39.2","173590.1999999925","40","41","88333.60000001","40","39.6","156950.59999999288","39","41","103694.79999999116","41","40"
,"164688.5999999907","39","41","115535.39999999024","41","40","168844.80000001608","38","39","107637.00000000322","42","39.2","173678.1999999925","40","41","88448.80000001007","40","39.6","157060.59999999288","39","41","103794.79999999116","41","40"
,"164853.5999999907","39","41","115745.39999999024","41","40","169015.80000001608","38","39","107775.00000000317","42","39.2","173865.1999999925","40","41","88602.40000001017","40","39.6","157247.59999999288","39","41","103934.79999999116","41","40"
,"164919.5999999907","39","41","115835.39999999024","41","40","169060.80000001608","38","39","107876.20000000314","42","39.2","173953.1999999925","40","41","88650.4000000102","40","39.6","157313.59999999288","39","41","104024.79999999116","41","40"
,"165007.5999999907","39","41","115955.39999999024","41","40","169195.80000001608","38","39","107940.60000000312","42","39.2","174052.1999999925","40","41","88717.60000001024","40","39.6","157379.59999999288","39","41","104104.79999999116","41","40"
,"165007.5999999907","39","40.8","115955.39999999024","41","40","169195.80000001608","38","38.8","107940.60000000312","42","39.2","174052.1999999925","40","40.8","88717.60000001024","40","39.6","157379.59999999288","39","40.8","104104.79999999116","41","40"
,"165439.59999999023","40","40.8","116355.39999999024","40","40","169565.4000000156","42","38.8","108290.20000000301","38","39.2","174494.99999999203","41","40.8","89092.00000001046","39","39.6","157811.5999999924","40","40.8","104504.79999999116","40","40"
,"165439.59999999023","40","40.8","116355.39999999024","40","40","169565.4000000156","42","38.8","108290.20000000301","38","39.2","174494.99999999203","41","40.8","89092.00000001046","39","39.6","157811.5999999924","40","40.8","104504.79999999116","40","40"
,"165536.79999999012","40","40.8","116465.39999999024","40","40","169706.2000000154","42","38.8","108345.40000000299","38","39.2","174592.19999999192","41","40.8","89159.2000000105","39","39.6","157876.39999999234","40","40.8","104584.79999999116","40","40"
