,"112568","14","40","102936.1999999906","66","40","115446","19","40","103530.19999999237","61","40","139580","20","40","100451.59999998711","60","40","131840","76","36","92878.19999999751","4","40.4"
,"112738","38","40","103136.1999999906","42","40","115626","39","40","103710.19999999237","41","40","139820","42","40","100671.59999998711","38","40","132080","80","36","92878.19999999751","0","40.4"
,"112738","38","40","103136.1999999906","42","40","115626","39","40","103710.19999999237","41","40","139820","42","40","100671.59999998711","38","40","132080","80","36","92878.19999999751","0","40.4"
,"112938","38","40","103306.1999999906","42","40","115846","39","40","103880.19999999237","41","40","140040","42","40","100871.59999998711","38","40","132326","80","36","92878.19999999751","0","40.4"
,"112968","38","40","103366.1999999906","42","40","115916","39","40","103970.19999999237","41","40","140130","42","40","100911.59999998711","38","40","132410","80","36","92878.19999999751","0","40.4"
,"113058","38","40","103426.1999999906","42","40","115976","39","40","104020.19999999237","41","40","140230","42","40","101001.59999998711","38","40","132506","80","36","92878.19999999751","0","40.4"
,"113158","38","40","103536.1999999906","42","40","116026","39","40","104130.19999999237","41","40","140290","42","40","101051.59999998711","38","40","132596","80","36","92878.19999999751","0","40.4"
,"113398","38","40","103776.1999999906","42","40","116266","39","40","104370.19999999237","41","40","140580","42","40","101321.59999998711","38","40","132896","80","36","92878.19999999751","0","40.4"
,"113438","38","40","103846.1999999906","42","40","116366","39","40","104430.19999999237","41","40","140650","42","40","101381.59999998711","38","40","132986","80","36","92878.19999999751","0","40.4"
,"113528","38","40","103906.1999999906","42","40","116426","39","40","104480.19999999237","41","40","140750","42","40","101471.59999998711","38","40","133082","80","36","92878.19999999751","0","40.4"
,"113558","38","40","103966.1999999906","42","40","116496","39","40","104570.19999999237","41","40","140840","42","40","101511.59999998711","38","40","133166","80","36","92878.19999999751","0","40.4"
,"113718","38","40","104066.1999999906","42","40","116616","39","40","104680.19999999237","41","40","140990","42","40","101651.59999998711","38","40","133322","80","36","92878.19999999751","0","40.4"
,"113718","38","40","104066.1999999906","42","40","116616","39","40","104680.19999999237","41","40","140990","42","40","101651.59999998711","38","40","133322","80","36","92878.19999999751","0","40.4"
,"114028","38","40","104446.1999999906","42","40","116946","39","40","105030.19999999237","41","40","141360","42","40","101981.59999998711","38","40","133742","80","36","92878.19999999751","0","40.4"
,"114028","38","40","104446.1999999906","42","40","116946","39","40","105030.19999999237","41","40","141360","42","40","101981.59999998711","38","40","133742","80","36","92878.19999999751","0","40.4"
,"114188","38","40","104546.1999999906","42","40","117066","39","40","105140.19999999237","41","40","141510","42","40","102121.59999998711","38","40","133898","80","36","92878.19999999751","0","40.4"
,"114218","38","40","104606.1999999906","42","40","117136","39","40","105230.19999999237","41","40","141600","42","40","102161.59999998711","38","40","133982","80","36","92878.19999999751","0","40.4"
,"114308","38","40","104666.1999999906","42","40","117196","39","40","105280.19999999237","41","40","141700","42","40","102251.59999998711","38","40","134078","80","36","92878.19999999751","0","40.4"
,"114348","38","40","104736.1999999906","42","40","117296","39","40","105340.19999999237","41","40","141770","42","40","102311.59999998711","38","40","134168","80","36","92878.19999999751","0","40.4"
,"114588","38","40","104976.1999999906","42","40","117536","39","40","105580.19999999237","41","40","142060","42","40","102581.59999998711","38","40","134468","80","36","92878.19999999751","0","40.4"
,"114688","38","40","105086.1999999906","42","40","117586","39","40","105690.19999999237","41","40","142120","42","40","102631.59999998711","38","40","134558","80","36","92878.19999999751","0","40.4"
,"114778","38","40","105146.1999999906","42","40","117646","39","40","105740.19999999237","41","40","142220","42","40","102721.59999998711","38","40","134654","80","36","92878.19999999751","0","40.4"
,"114808","38","40","105206.1999999906","42","40","117716","39","40","105830.19999999237","41","40","142310","42","40","102761.59999998711","38","40","134738","80","36","92878.19999999751","0","40.4"
,"115008","38","40","105376.1999999906","42","40","117936","39","40","106000.19999999237","41","40","142530","42","40","102961.59999998711","38","40","134984","80","36","92878.19999999751","0","40.4"
,"115008","38","40","105376.1999999906","42","40","117936","39","40","106000.19999999237","41","40","142530","42","40","102961.59999998711","38","40","134984","80","36","92878.19999999751","0","40.4"
,"115178","38","40","105576.1999999906","42","40","118116","39","40","106180.19999999237","41","40","142770","42","40","103181.59999998711","38","40","135224","80","36","92878.19999999751","0","40.4"
,"115178","38","40","105576.1999999906","42","40","118116","39","40","106180.19999999237","41","40","142770","42","40","103181.59999998711","38","40","135224","80","36","92878.19999999751","0","40.4"
,"115438","38","40","105786.1999999906","42","40","118286","39","40","106400.19999999237","41","40","142980","42","40","103371.59999998711","38","40","135470","80","36","92878.19999999751","0","40.4"
,"115508","38","40","105916.1999999906","42","40","118456","39","40","106550.19999999237","41","40","143140","42","40","103471.59999998711","38","40","135644","80","36","92878.19999999751","0","40.4"
,"115598","38","40","105976.1999999906","42","40","118516","39","40","106600.19999999237","41","40","143240","42","40","103561.59999998711","38","40","135740","80","36","92878.19999999751","0","40.4"
,"115598","38","40","105976.1999999906","42","40","118516","39","40","106600.19999999237","41","40","143240","42","40","103561.59999998711","38","40","135740","80","36","92878.19999999751","0","40.4"
,"115838","38","40","106216.1999999906","42","40","118756","39","40","106840.19999999237","41","40","143530","42","40","103831.59999998711","38","40","136040","80","36","92878.19999999751","0","40.4"
,"115838","38","40","106216.1999999906","42","40","118756","39","40","106840.19999999237","41","40","143530","42","40","103831.59999998711","38","40","136040","80","36","92878.19999999751","0","40.4"
,"115968","38","40","106346.1999999906","42","40","118916","39","40","106950.19999999237","41","40","143700","42","40","103981.59999998711","38","40","136226","80","36","92878.19999999751","0","40.4"
,"116098","38","40","106516.1999999906","42","40","119036","39","40","107150.19999999237","41","40","143850","42","40","104071.59999998711","38","40","136400","80","36","92878.19999999751","0","40.4"
,"116258","38","40","106616.1999999906","42","40","119156","39","40","107260.19999999237","41","40","144000","42","40","104211.59999998711","38","40","136556","80","36","92878.19999999751","0","40.4"
,"116258","38","40","106616.1999999906","42","40","119156","39","40","107260.19999999237","41","40","144000","42","40","104211.59999998711","38","40","136556","80","36","92878.19999999751","0","40.4"
,"116428","38","40","106816.1999999906","42","40","119336","39","40","107440.19999999237","41","40","144240","42","40","104431.59999998711","38","40","136796","80","36","92878.19999999751","0","40.4"
,"116468","38","40","106886.1999999906","42","40","119436","39","40","107500.19999999237","41","40","144310","42","40","104491.59999998711","38","40","136886","80","36","92878.19999999751","0","40.4"
,"116628","38","40","106986.1999999906","42","40","119556","39","40","107610.19999999237","41","40","144460","42","40","104631.59999998711","38","40","137042","80","36","92878.19999999751","0","40.4"
,"116658","38","40","107046.1999999906","42","40","119626","39","40","107700.19999999237","41","40","144550","42","40","104671.59999998711","38","40","137126","80","36","92878.19999999751","0","40.4"
,"116848","38","40","107216.1999999906","42","40","119736","39","40","107860.19999999237","41","40","144710","42","40","104811.59999998711","38","40","137312","80","36","92878.19999999751","0","40.4"
,"116848","38","40","107216.1999999906","42","40","119736","39","40","107860.19999999237","41","40","144710","42","40","104811.59999998711","38","40","137312","80","36","92878.19999999751","0","40.4"
,"117128","38","40","107526.1999999906","42","40","120076","39","40","108160.19999999237","41","40","145070","42","40","105141.59999998711","38","40","137702","80","36","92878.19999999751","0","40.4"
,"117128","38","40","107526.1999999906","42","40","120076","39","40","108160.19999999237","41","40","145070","42","40","105141.59999998711","38","40","137702","80","36","92878.19999999751","0","40.4"
,"117218","38","40","107586.1999999906","42","40","120136","39","40","108210.19999999237","41","40","145170","42","40","105231.59999998711","38","40","137798","80","36","92878.19999999751","0","40.4"
,"117248","38","40","107646.1999999906","42","40","120206","39","40","108300.19999999237","41","40","145260","42","40","105271.59999998711","38","40","137882","80","36","92878.19999999751","0","40.4"
,"117408","38","40","107746.1999999906","42","40","120326","39","40","108410.19999999237","41","40","145410","42","40","105411.59999998711","38","40","138038","80","36","92878.19999999751","0","40.4"
,"117548","38","40","107926.1999999906","42","40","120476","39","40","108580.19999999237","41","40","145540","42","40","105521.59999998711","38","40","138218","80","36","92878.19999999751","0","40.4"
,"117718","38","40","108126.1999999906","42","40","120656","39","40","108760.19999999237","41","40","145780","42","40","105741.59999998711","38","40","138458","80","36","92878.19999999751","0","40.4"
,"117718","38","40","108126.1999999906","42","40","120656","39","40","108760.19999999237","41","40","145780","42","40","105741.59999998711","38","40","138458","80","36","92878.19999999751","0","40.4"
,"117878","38","40","108226.1999999906","42","40","120776","39","40","108870.19999999237","41","40","145930","42","40","105881.59999998711","38","40","138614","80","36","92878.19999999751","0","40.4"
,"117908","38","40","108286.1999999906","42","40","120846","39","40","108960.19999999237","41","40","146020","42","40","105921.59999998711","38","40","138698","80","36","92878.19999999751","0","40.4"
,"118038","38","40","108416.1999999906","42","40","121006","39","40","109070.19999999237","41","40","146190","42","40","106071.59999998711","38","40","138884","80","36","92878.19999999751","0","40.4"
,"118038","38","40","108416.1999999906","42","40","121006","39","40","109070.19999999237","41","40","146190","42","40","106071.59999998711","38","40","138884","80","36","92878.19999999751","0","40.4"
,"118378","38","40","108766.1999999906","42","40","121296","39","40","109420.19999999237","41","40","146540","42","40","106391.59999998711","38","40","139274","80","36","92878.19999999751","0","40.4"
,"118378","38","40","108766.1999999906","42","40","121296","39","40","109420.19999999237","41","40","146540","42","40","106391.59999998711","38","40","139274","80","36","92878.19999999751","0","40.4"
,"118468","38","40","108826.1999999906","42","40","121356","39","40","109470.19999999237","41","40","146640","42","40","106481.59999998711","38","40","139370","80","36","92878.19999999751","0","40.4"
,"118538","38","40","108956.1999999906","42","40","121526","39","40","109620.19999999237","41","40","146800","42","40","106581.59999998711","38","40","139544","80","36","92878.19999999751","0","40.4"
,"118698","38","40","109056.1999999906","42","40","121646","39","40","109730.19999999237","41","40","146950","42","40","106721.59999998711","38","40","139700","80","36","92878.19999999751","0","40.4"
,"118698","38","40","109056.1999999906","42","40","121646","39","40","109730.19999999237","41","40","146950","42","40","106721.59999998711","38","40","139700","80","36","92878.19999999751","0","40.4"
,"118868","38","38","109256.1999999906","42","40.2","121826","39","38","109910.19999999237","41","40.2","147190","42","42","106941.59999998711","38","39.8","139940","80","38","92878.19999999751","0","40.2"
,"119012","70","38","109286.79999999059","10","40.2","121898","64","38","109981.59999999235","16","40.2","147202","8","42","107039.59999998714","72","39.8","140036","66","38","92908.7999999975","14","40.2"
,"119284","70","38","109317.39999999058","10","40.2","122170","64","38","110032.59999999234","16","40.2","147250","8","42","107411.99999998725","72","39.8","140292","66","38","93000.59999999747","14","40.2"
,"119348","70","38","109327.59999999058","10","40.2","122274","64","38","110063.19999999233","16","40.2","147262","8","42","107529.59999998729","72","39.8","140388","66","38","93020.99999999747","14","40.2"
,"119460","70","38","109337.79999999057","10","40.2","122346","64","38","110083.59999999232","16","40.2","147298","8","42","107686.39999998733","72","39.8","140476","66","38","93071.99999999745","14","40.2"
,"119460","70","38","109337.79999999057","10","40.2","122346","64","38","110083.59999999232","16","40.2","147298","8","42","107686.39999998733","72","39.8","140476","66","38","93071.99999999745","14","40.2"
,"119788","70","38","109409.19999999055","10","40.2","122682","64","38","110144.7999999923","16","40.2","147370","8","42","108176.39999998748","72","39.8","140812","66","38","93153.59999999743","14","40.2"
,"119876","70","38","109409.19999999055","10","40.2","122786","64","38","110175.3999999923","16","40.2","147382","8","42","108293.99999998751","72","39.8","140908","66","38","93184.19999999742","14","40.2"
,"120132","70","38","109449.99999999054","10","40.2","122930","64","38","110267.19999999227","16","40.2","147430","8","42","108548.79999998759","72","39.8","141092","66","38","93265.7999999974","14","40.2"
,"120196","70","38","109460.19999999054","10","40.2","123034","64","38","110297.79999999226","16","40.2","147442","8","42","108666.39999998763","72","39.8","141188","66","38","93286.19999999739","14","40.2"
,"120380","70","38","109490.79999999053","10","40.2","123202","64","38","110318.19999999226","16","40.2","147478","8","42","108921.1999999877","72","39.8","141348","66","38","93347.39999999737","14","40.2"
,"120380","70","38","109490.79999999053","10","40.2","123202","64","38","110318.19999999226","16","40.2","147478","8","42","108921.1999999877","72","39.8","141348","66","38","93347.39999999737","14","40.2"
,"120724","70","38","109541.79999999052","10","40.2","123546","64","38","110409.99999999223","16","40.2","147562","8","42","109430.79999998785","72","39.8","141708","66","38","93449.39999999735","14","40.2"
,"120724","70","38","109541.79999999052","10","40.2","123546","64","38","110409.99999999223","16","40.2","147562","8","42","109430.79999998785","72","39.8","141708","66","38","93449.39999999735","14","40.2"
,"120908","70","38","109572.3999999905","10","40.2","123714","64","38","110430.39999999222","16","40.2","147598","8","42","109685.59999998793","72","39.8","141868","66","38","93510.59999999733","14","40.2"
,"121116","70","38","109613.1999999905","10","40.2","123890","64","38","110532.3999999922","16","40.2","147622","8","42","109901.19999998799","72","39.8","142060","66","38","93561.59999999731","14","40.2"
,"121228","70","38","109623.39999999049","10","40.2","123962","64","38","110552.79999999219","16","40.2","147658","8","42","110057.99999998804","72","39.8","142148","66","38","93612.5999999973","14","40.2"
,"121316","70","38","109623.39999999049","10","40.2","124066","64","38","110583.39999999218","16","40.2","147670","8","42","110175.59999998807","72","39.8","142244","66","38","93643.19999999729","14","40.2"
,"121644","70","38","109694.79999999047","10","40.2","124402","64","38","110644.59999999216","16","40.2","147742","8","42","110665.59999998822","72","39.8","142580","66","38","93724.79999999727","14","40.2"
,"121644","70","38","109694.79999999047","10","40.2","124402","64","38","110644.59999999216","16","40.2","147742","8","42","110665.59999998822","72","39.8","142580","66","38","93724.79999999727","14","40.2"
,"121756","70","38","109704.99999999047","10","40.2","124474","64","38","110664.99999999216","16","40.2","147778","8","42","110822.39999998827","72","39.8","142668","66","38","93775.79999999725","14","40.2"
,"121820","70","38","109715.19999999047","10","40.2","124578","64","38","110695.59999999215","16","40.2","147790","8","42","110939.9999999883","72","39.8","142764","66","38","93796.19999999725","14","40.2"
,"122236","70","38","109776.39999999045","10","40.2","124922","64","38","110817.99999999211","16","40.2","147850","8","42","111410.39999998844","72","39.8","143116","66","38","93918.59999999721","14","40.2"
,"122236","70","38","109776.39999999045","10","40.2","124922","64","38","110817.99999999211","16","40.2","147850","8","42","111410.39999998844","72","39.8","143116","66","38","93918.59999999721","14","40.2"
,"122492","70","38","109827.39999999043","10","40.2","125162","64","38","110879.1999999921","16","40.2","147922","8","42","111802.39999998856","72","39.8","143380","66","38","93989.99999999719","14","40.2"
,"122492","70","38","109827.39999999043","10","40.2","125162","64","38","110879.1999999921","16","40.2","147922","8","42","111802.39999998856","72","39.8","143380","66","38","93989.99999999719","14","40.2"
,"122676","70","38","109857.99999999042","10","40.2","125330","64","38","110899.59999999209","16","40.2","147958","8","42","112057.19999998863","72","39.8","143540","66","38","94051.19999999717","14","40.2"
,"122828","70","38","109868.19999999042","10","40.2","125538","64","38","110960.79999999207","16","40.2","147982","8","42","112292.3999999887","72","39.8","143732","66","38","94102.19999999716","14","40.2"
,"122940","70","38","109878.39999999042","10","40.2","125610","64","38","110981.19999999207","16","40.2","148018","8","42","112449.19999998875","72","39.8","143820","66","38","94153.19999999714","14","40.2"
,"123084","70","38","109908.99999999041","10","40.2","125682","64","38","111052.59999999205","16","40.2","148030","8","42","112547.19999998878","72","39.8","143916","66","38","94183.79999999714","14","40.2"
,"123412","70","38","109980.39999999039","10","40.2","126018","64","38","111113.79999999203","16","40.2","148102","8","42","113037.19999998892","72","39.8","144252","66","38","94265.39999999711","14","40.2"
,"123412","70","38","109980.39999999039","10","40.2","126018","64","38","111113.79999999203","16","40.2","148102","8","42","113037.19999998892","72","39.8","144252","66","38","94265.39999999711","14","40.2"
,"123612","70","38","109990.59999999039","10","40.2","126194","64","38","111164.79999999201","16","40.2","148150","8","42","113311.599999989","72","39.8","144436","66","38","94346.99999999709","14","40.2"
,"123676","70","38","110000.79999999038","10","40.2","126298","64","38","111195.399999992","16","40.2","148162","8","42","113429.19999998904","72","39.8","144532","66","38","94367.39999999708","14","40.2"
,"123860","70","38","110031.39999999038","10","40.2","126466","64","38","111215.799999992","16","40.2","148198","8","42","113683.99999998912","72","39.8","144692","66","38","94428.59999999707","14","40.2"
,"123860","70","38","110031.39999999038","10","40.2","126466","64","38","111215.799999992","16","40.2","148198","8","42","113683.99999998912","72","39.8","144692","66","38","94428.59999999707","14","40.2"
,"124260","70","38","110112.99999999035","10","40.2","126778","64","38","111348.39999999196","16","40.2","148282","8","42","114173.99999998926","72","39.8","145052","66","38","94530.59999999704","14","40.2"
,"124348","70","38","110112.99999999035","10","40.2","126882","64","38","111378.99999999195","16","40.2","148294","8","42","114291.5999999893","72","39.8","145148","66","38","94561.19999999703","14","40.2"
,"124532","70","38","110143.59999999034","10","40.2","127050","64","38","111399.39999999195","16","40.2","148330","8","42","114546.39999998937","72","39.8","145308","66","38","94622.39999999701","14","40.2"
,"124596","70","38","110153.79999999034","10","40.2","127154","64","38","111429.99999999194","16","40.2","148342","8","42","114663.9999999894","72","39.8","145404","66","38","94642.799999997","14","40.2"
,"124708","70","38","110163.99999999034","10","40.2","127226","64","38","111450.39999999193","16","40.2","148378","8","42","114820.79999998945","72","39.8","145492","66","38","94693.79999999699","14","40.2"
,"124708","70","38","110163.99999999034","10","40.2","127226","64","38","111450.39999999193","16","40.2","148378","8","42","114820.79999998945","72","39.8","145492","66","38","94693.79999999699","14","40.2"
,"125124","70","38","110235.39999999032","10","40.2","127666","64","38","111542.1999999919","16","40.2","148462","8","42","115428.39999998963","72","39.8","145924","66","38","94805.99999999696","14","40.2"
,"125268","70","38","110265.99999999031","10","40.2","127738","64","38","111613.59999999189","16","40.2","148474","8","42","115526.39999998966","72","39.8","146020","66","38","94836.59999999695","14","40.2"
,"125380","70","38","110276.1999999903","10","40.2","127810","64","38","111633.99999999188","16","40.2","148510","8","42","115683.19999998971","72","39.8","146108","66","38","94887.59999999694","14","40.2"
,"125444","70","38","110286.3999999903","10","40.2","127914","64","38","111664.59999999187","16","40.2","148522","8","42","115800.79999998974","72","39.8","146204","66","38","94907.99999999693","14","40.2"
,"125628","70","38","110316.9999999903","10","40.2","128082","64","38","111684.99999999187","16","40.2","148558","8","42","116055.59999998982","72","39.8","146364","66","38","94969.19999999691","14","40.2"
,"125716","70","38","110316.9999999903","10","40.2","128186","64","38","111715.59999999186","16","40.2","148570","8","42","116173.19999998985","72","39.8","146460","66","38","94999.7999999969","14","40.2"
,"125972","70","38","110367.99999999028","10","40.2","128426","64","38","111776.79999999184","16","40.2","148642","8","42","116565.19999998997","72","39.8","146724","66","38","95071.19999999688","14","40.2"
,"125972","70","38","110367.99999999028","10","40.2","128426","64","38","111776.79999999184","16","40.2","148642","8","42","116565.19999998997","72","39.8","146724","66","38","95071.19999999688","14","40.2"
,"126300","70","38","110429.19999999026","10","40.2","128666","64","38","111868.59999999181","16","40.2","148690","8","42","116917.99999999008","72","39.8","146980","66","38","95162.99999999686","14","40.2"
,"126364","70","38","110439.39999999026","10","40.2","128770","64","38","111899.1999999918","16","40.2","148702","8","42","117035.59999999011","72","39.8","147076","66","38","95183.39999999685","14","40.2"
,"126564","70","38","110449.59999999026","10","40.2","128946","64","38","111950.19999999179","16","40.2","148750","8","42","117309.99999999019","72","39.8","147260","66","38","95264.99999999683","14","40.2"
,"126564","70","38","110449.59999999026","10","40.2","128946","64","38","111950.19999999179","16","40.2","148750","8","42","117309.99999999019","72","39.8","147260","66","38","95264.99999999683","14","40.2"
,"126892","70","38","110520.99999999024","10","40.2","129282","64","38","112011.39999999177","16","40.2","148822","8","42","117799.99999999034","72","39.8","147596","66","38","95346.5999999968","14","40.2"
,"126892","70","38","110520.99999999024","10","40.2","129282","64","38","112011.39999999177","16","40.2","148822","8","42","117799.99999999034","72","39.8","147596","66","38","95346.5999999968","14","40.2"
,"127004","70","38","110531.19999999023","10","40.2","129354","64","38","112031.79999999177","16","40.2","148858","8","42","117956.79999999038","72","39.8","147684","66","38","95397.59999999679","14","40.2"
,"127300","70","38","110571.99999999022","10","40.2","129634","64","38","112164.39999999173","16","40.2","148894","8","42","118289.99999999048","72","39.8","147972","66","38","95479.19999999677","14","40.2"
,"127484","70","38","110602.59999999021","10","40.2","129802","64","38","112184.79999999172","16","40.2","148930","8","42","118544.79999999056","72","39.8","148132","66","38","95540.39999999675","14","40.2"
,"127484","70","38","110602.59999999021","10","40.2","129802","64","38","112184.79999999172","16","40.2","148930","8","42","118544.79999999056","72","39.8","148132","66","38","95540.39999999675","14","40.2"
,"127740","70","38","110653.5999999902","10","40.2","130042","64","38","112245.9999999917","16","40.2","149002","8","42","118936.79999999068","72","39.8","148396","66","38","95611.79999999673","14","40.2"
,"127740","70","36","110653.5999999902","10","40","130042","64","36","112245.9999999917","16","40","149002","8","40","118936.79999999068","72","39.6","148396","66","36","95611.79999999673","14","40"
,"127962","80","36","110653.5999999902","0","40","130276","80","36","112245.9999999917","0","40","149202","40","40","119147.9999999908","40","39.6","148642","80","36","95611.79999999673","0","40"
,"128016","80","36","110653.5999999902","0","40","130372","80","36","112245.9999999917","0","40","149292","40","40","119186.39999999083","40","39.6","148726","80","36","95611.79999999673","0","40"
,"128232","80","36","110653.5999999902","0","40","130534","80","36","112245.9999999917","0","40","149442","40","40","119330.39999999091","40","39.6","148912","80","36","95611.79999999673","0","40"
,"128232","80","36","110653.5999999902","0","40","130534","80","36","112245.9999999917","0","40","149442","40","40","119330.39999999091","40","39.6","148912","80","36","95611.79999999673","0","40"
,"128520","80","36","110653.5999999902","0","40","130822","80","36","112245.9999999917","0","40","149722","40","40","119599.19999999108","40","39.6","149212","80","36","95611.79999999673","0","40"
,"128586","80","36","110653.5999999902","0","40","130918","80","36","112245.9999999917","0","40","149782","40","40","119666.39999999112","40","39.6","149302","80","36","95611.79999999673","0","40"
,"128676","80","36","110653.5999999902","0","40","130984","80","36","112245.9999999917","0","40","149872","40","40","119762.39999999118","40","39.6","149398","80","36","95611.79999999673","0","40"
,"128730","80","36","110653.5999999902","0","40","131080","80","36","112245.9999999917","0","40","149962","40","40","119800.7999999912","40","39.6","149482","80","36","95611.79999999673","0","40"
,"128886","80","36","110653.5999999902","0","40","131218","80","36","112245.9999999917","0","40","150102","40","40","119944.79999999129","40","39.6","149638","80","36","95611.79999999673","0","40"
,"129012","80","36","110653.5999999902","0","40","131314","80","36","112245.9999999917","0","40","150162","40","40","119992.79999999132","40","39.6","149728","80","36","95611.79999999673","0","40"
,"129300","80","36","110653.5999999902","0","40","131626","80","36","112245.9999999917","0","40","150452","40","40","120280.79999999149","40","39.6","150058","80","36","95611.79999999673","0","40"
,"129300","80","36","110653.5999999902","0","40","131626","80","36","112245.9999999917","0","40","150452","40","40","120280.79999999149","40","39.6","150058","80","36","95611.79999999673","0","40"
,"129456","80","36","110653.5999999902","0","40","131764","80","36","112245.9999999917","0","40","150592","40","40","120424.79999999158","40","39.6","150214","80","36","95611.79999999673","0","40"
,"129510","80","36","110653.5999999902","0","40","131860","80","36","112245.9999999917","0","40","150682","40","40","120463.1999999916","40","39.6","150298","80","36","95611.79999999673","0","40"
,"129600","80","36","110653.5999999902","0","40","131926","80","36","112245.9999999917","0","40","150772","40","40","120559.19999999166","40","39.6","150394","80","36","95611.79999999673","0","40"
,"129666","80","36","110653.5999999902","0","40","132022","80","36","112245.9999999917","0","40","150832","40","40","120626.3999999917","40","39.6","150484","80","36","95611.79999999673","0","40"
,"130080","80","36","110653.5999999902","0","40","132406","80","36","112245.9999999917","0","40","151172","40","40","120943.19999999189","40","39.6","150874","80","36","95611.79999999673","0","40"
,"130080","80","36","110653.5999999902","0","40","132406","80","36","112245.9999999917","0","40","151172","40","40","120943.19999999189","40","39.6","150874","80","36","95611.79999999673","0","40"
,"130170","80","36","110653.5999999902","0","40","132472","80","36","112245.9999999917","0","40","151262","40","40","121039.19999999195","40","39.6","150970","80","36","95611.79999999673","0","40"
,"130224","80","36","110653.5999999902","0","40","132568","80","36","112245.9999999917","0","40","151352","40","40","121077.59999999197","40","39.6","151054","80","36","95611.79999999673","0","40"
,"130446","80","36","110653.5999999902","0","40","132802","80","36","112245.9999999917","0","40","151552","40","40","121288.7999999921","40","39.6","151300","80","36","95611.79999999673","0","40"
,"130446","80","36","110653.5999999902","0","40","132802","80","36","112245.9999999917","0","40","151552","40","40","121288.7999999921","40","39.6","151300","80","36","95611.79999999673","0","40"
,"130668","80","36","110653.5999999902","0","40","133018","80","36","112245.9999999917","0","40","151782","40","40","121509.59999999224","40","39.6","151540","80","36","95611.79999999673","0","40"
,"130794","80","36","110653.5999999902","0","40","133114","80","36","112245.9999999917","0","40","151842","40","40","121557.59999999226","40","39.6","151630","80","36","95611.79999999673","0","40"
,"130950","80","36","110653.5999999902","0","40","133252","80","36","112245.9999999917","0","40","151982","40","40","121701.59999999235","40","39.6","151786","80","36","95611.79999999673","0","40"
,"131070","80","36","110653.5999999902","0","40","133444","80","36","112245.9999999917","0","40","152132","40","40","121807.19999999242","40","39.6","151960","80","36","95611.79999999673","0","40"
,"131160","80","36","110653.5999999902","0","40","133510","80","36","112245.9999999917","0","40","152222","40","40","121903.19999999247","40","39.6","152056","80","36","95611.79999999673","0","40"
,"131160","80","36","110653.5999999902","0","40","133510","80","36","112245.9999999917","0","40","152222","40","40","121903.19999999247","40","39.6","152056","80","36","95611.79999999673","0","40"
,"131448","80","36","110653.5999999902","0","40","133798","80","36","112245.9999999917","0","40","152502","40","40","122171.99999999264","40","39.6","152356","80","36","95611.79999999673","0","40"
,"131448","80","36","110653.5999999902","0","40","133798","80","36","112245.9999999917","0","40","152502","40","40","122171.99999999264","40","39.6","152356","80","36","95611.79999999673","0","40"
,"131730","80","36","110653.5999999902","0","40","134056","80","36","112245.9999999917","0","40","152712","40","40","122383.19999999276","40","39.6","152632","80","36","95611.79999999673","0","40"
,"131784","80","36","110653.5999999902","0","40","134152","80","36","112245.9999999917","0","40","152802","40","40","122421.59999999279","40","39.6","152716","80","36","95611.79999999673","0","40"
,"131940","80","36","110653.5999999902","0","40","134290","80","36","112245.9999999917","0","40","152942","40","40","122565.59999999288","40","39.6","152872","80","36","95611.79999999673","0","40"
,"131940","80","36","110653.5999999902","0","40","134290","80","36","112245.9999999917","0","40","152942","40","40","122565.59999999288","40","39.6","152872","80","36","95611.79999999673","0","40"
,"132162","80","36","110653.5999999902","0","40","134506","80","36","112245.9999999917","0","40","153172","40","40","122786.39999999301","40","39.6","153112","80","36","95611.79999999673","0","40"
,"132228","80","36","110653.5999999902","0","40","134602","80","36","112245.9999999917","0","40","153232","40","40","122853.59999999305","40","39.6","153202","80","36","95611.79999999673","0","40"
,"132384","80","36","110653.5999999902","0","40","134740","80","36","112245.9999999917","0","40","153372","40","40","122997.59999999314","40","39.6","153358","80","36","95611.79999999673","0","40"
,"132564","80","36","110653.5999999902","0","40","134932","80","36","112245.9999999917","0","40","153522","40","40","123083.99999999319","40","39.6","153532","80","36","95611.79999999673","0","40"
,"132654","80","36","110653.5999999902","0","40","134998","80","36","112245.9999999917","0","40","153612","40","40","123179.99999999325","40","39.6","153628","80","36","95611.79999999673","0","40"
,"132654","80","36","110653.5999999902","0","40","134998","80","36","112245.9999999917","0","40","153612","40","40","123179.99999999325","40","39.6","153628","80","36","95611.79999999673","0","40"
,"133008","80","36","110653.5999999902","0","40","135382","80","36","112245.9999999917","0","40","153952","40","40","123515.99999999345","40","39.6","154018","80","36","95611.79999999673","0","40"
,"133008","80","36","110653.5999999902","0","40","135382","80","36","112245.9999999917","0","40","153952","40","40","123515.99999999345","40","39.6","154018","80","36","95611.79999999673","0","40"
,"133098","80","36","110653.5999999902","0","40","135448","80","36","112245.9999999917","0","40","154042","40","40","123611.99999999351","40","39.6","154114","80","36","95611.79999999673","0","40"
,"133152","80","36","110653.5999999902","0","40","135544","80","36","112245.9999999917","0","40","154132","40","40","123650.39999999353","40","39.6","154198","80","36","95611.79999999673","0","40"
,"133434","80","36","110653.5999999902","0","40","135778","80","36","112245.9999999917","0","40","154332","40","40","123842.39999999365","40","39.6","154444","80","36","95611.79999999673","0","40"
