,"117932","40","42","83939.60000000092","40","37","84702","36","38","84147.20000000444","44","36.6","79256","37","38","141839.60000000036","43","41.8","44022","39","32","98397.20000000877","41","35.8"
,"117932","40","42","83939.60000000092","40","36.8","84702","36","38","84147.20000000444","44","36.4","79256","37","38","141839.60000000036","43","41.6","44022","39","32","98397.20000000877","41","35.6"
,"118208","40","42","84089.20000000099","40","36.8","84878","36","38","84313.60000000428","44","36.4","79448","37","38","142118.0000000005","43","41.6","44074","39","32","98565.20000000895","41","35.6"
,"118208","40","42","84089.20000000099","40","36.8","84878","36","38","84313.60000000428","44","36.4","79448","37","38","142118.0000000005","43","41.6","44074","39","32","98565.20000000895","41","35.6"
,"118352","40","42","84191.20000000103","40","36.8","84982","36","38","84396.80000000421","44","36.4","79552","37","38","142350.0000000006","43","41.6","44100","39","32","98666.00000000905","41","35.6"
,"118580","40","42","84327.20000000109","40","36.8","85094","36","38","84524.80000000409","44","36.4","79680","37","38","142547.2000000007","43","41.6","44134","39","32","98738.80000000913","41","35.6"
,"118652","40","42","84374.80000000111","40","36.8","85158","36","38","84563.20000000406","44","36.4","79736","37","38","142628.40000000075","43","41.6","44152","39","32","98806.0000000092","41","35.6"
,"118652","40","42","84374.80000000111","40","36.8","85158","36","38","84563.20000000406","44","36.4","79736","37","38","142628.40000000075","43","41.6","44152","39","32","98806.0000000092","41","35.6"
,"119000","40","42","84578.8000000012","40","36.8","85374","36","38","84774.40000000386","44","36.4","79976","37","38","143057.60000000097","43","41.6","44212","39","32","99007.6000000094","41","35.6"
,"119000","40","42","84578.8000000012","40","36.8","85374","36","38","84774.40000000386","44","36.4","79976","37","38","143057.60000000097","43","41.6","44212","39","32","99007.6000000094","41","35.6"
,"119204","40","42","84694.40000000125","40","36.8","85510","36","38","84883.20000000377","44","36.4","80088","37","38","143208.40000000104","43","41.6","44248","39","32","99102.8000000095","41","35.6"
,"119300","40","42","84762.40000000127","40","36.8","85550","36","38","84940.80000000371","44","36.4","80160","37","38","143336.0000000011","43","41.6","44264","39","32","99147.60000000955","41","35.6"
,"119444","40","42","84864.40000000132","40","37","85654","36","38","85024.00000000364","44","36.6","80264","37","38","143568.00000000122","43","41.8","44290","39","32","99248.40000000966","41","35.8"
,"119444","40","42","84864.40000000132","40","37","85654","36","38","85024.00000000364","44","36.6","80264","37","38","143568.00000000122","43","41.8","44290","39","32","99248.40000000966","41","35.8"
,"119720","40","42","85018.40000000132","40","37","85830","36","38","85195.60000000379","44","36.6","80456","37","38","143851.20000000094","43","41.8","44342","39","32","99422.40000000974","41","35.8"
,"119852","40","42","85088.40000000132","40","37","85902","36","38","85268.20000000385","44","36.6","80512","37","38","143922.00000000087","43","41.8","44360","39","32","99451.40000000976","41","35.8"
,"119996","40","42","85193.40000000132","40","37","86006","36","38","85354.00000000393","44","36.6","80616","37","38","144158.00000000064","43","41.8","44386","39","32","99555.80000000981","41","35.8"
,"120092","40","42","85263.40000000132","40","37","86046","36","38","85413.40000000398","44","36.6","80688","37","38","144287.8000000005","43","41.8","44402","39","32","99602.20000000983","41","35.8"
,"120164","40","42","85312.40000000132","40","37","86110","36","38","85453.00000000402","44","36.6","80744","37","38","144370.40000000043","43","41.8","44420","39","32","99671.80000000987","41","35.8"
,"120164","40","42","85312.40000000132","40","37","86110","36","38","85453.00000000402","44","36.6","80744","37","38","144370.40000000043","43","41.8","44420","39","32","99671.80000000987","41","35.8"
,"120644","40","42","85592.40000000132","40","37","86398","36","38","85743.40000000427","44","36.6","81040","37","38","144877.79999999993","43","41.8","44498","39","32","99909.60000000999","41","35.8"
,"120644","40","42","85592.40000000132","40","37","86398","36","38","85743.40000000427","44","36.6","81040","37","38","144877.79999999993","43","41.8","44498","39","32","99909.60000000999","41","35.8"
,"120716","40","42","85641.40000000132","40","37","86462","36","38","85783.00000000431","44","36.6","81096","37","38","144960.39999999985","43","41.8","44516","39","32","99979.20000001002","41","35.8"
,"120812","40","42","85711.40000000132","40","37.2","86502","36","38","85842.40000000436","44","36.8","81168","37","38","145090.19999999972","43","42","44532","39","32","100025.60000001005","41","36"
,"120956","40","42","85819.40000000127","40","37.2","86606","37","38","85930.8000000044","43","36.8","81272","37","38","145330.19999999972","43","42","44560","41","32","100127.60000001005","39","36"
,"121088","40","42","85891.40000000125","40","37.2","86678","37","38","86005.60000000443","43","36.8","81328","37","38","145402.19999999972","43","42","44578","41","32","100157.60000001005","39","36"
,"121364","40","42","86049.80000000118","40","37.2","86862","37","38","86175.6000000045","43","36.8","81520","37","38","145690.19999999972","43","42","44632","41","32","100331.60000001005","39","36"
,"121364","40","42","86049.80000000118","40","37.2","86862","37","38","86175.6000000045","43","36.8","81520","37","38","145690.19999999972","43","42","44632","41","32","100331.60000001005","39","36"
,"121508","40","42","86157.80000000114","40","37.2","86966","37","38","86264.00000000454","43","36.8","81624","37","38","145930.19999999972","43","42","44660","41","32","100433.60000001005","39","36"
,"121604","40","42","86229.80000000111","40","37.2","87014","37","38","86318.40000000456","43","36.8","81696","37","38","146062.19999999972","43","42","44676","41","32","100481.60000001005","39","36"
,"121808","40","42","86352.20000000106","40","37.2","87150","37","38","86434.00000000461","43","36.8","81808","37","38","146218.19999999972","43","42","44712","41","32","100583.60000001005","39","36"
,"121808","40","42","86352.20000000106","40","37.2","87150","37","38","86434.00000000461","43","36.8","81808","37","38","146218.19999999972","43","42","44712","41","32","100583.60000001005","39","36"
,"122156","40","42","86568.20000000097","40","37.2","87374","37","38","86651.6000000047","43","36.8","82048","37","38","146662.19999999972","43","42","44776","41","32","100787.60000001005","39","36"
,"122156","40","42","86568.20000000097","40","37.2","87374","37","38","86651.6000000047","43","36.8","82048","37","38","146662.19999999972","43","42","44776","41","32","100787.60000001005","39","36"
,"122228","40","42","86618.60000000095","40","37.4","87438","37","38","86692.40000000472","43","37","82104","37","38","146746.19999999972","43","42.2","44794","41","32","100859.60000001005","39","35.8"
,"122480","42","42","86751.80000000085","38","37.4","87558","37","38","86825.40000000472","43","37","82232","37","38","146929.1999999999","41","42.2","44828","39","32","100935.00000001008","41","35.8"
,"122624","42","42","86862.80000000076","38","37.4","87662","37","38","86916.40000000472","43","37","82336","37","38","147173.20000000013","43","42.2","44854","39","32","101039.40000001014","41","35.8"
,"122624","42","40","86862.80000000076","38","37.4","87662","37","36","86916.40000000472","43","37","82336","37","36","147173.20000000013","43","42.2","44854","39","32","101039.40000001014","41","35.8"
,"122854","42","40","87025.60000000063","38","37.4","87818","41","36","87070.40000000472","39","37","82498","41","36","147417.20000000036","38","42.2","44906","39","32","101213.40000001022","41","35.8"
,"122854","42","40","87025.60000000063","38","37.4","87818","41","36","87070.40000000472","39","37","82498","41","36","147417.20000000036","39","42.2","44906","39","32","101213.40000001022","41","35.8"
,"123104","42","40","87195.8000000005","38","37.4","87962","41","36","87224.40000000472","39","37","82630","41","36","147697.80000000063","38","42.2","44950","39","32","101346.80000001029","41","35.8"
,"123184","42","40","87269.80000000044","38","37.4","88004","41","36","87273.40000000472","39","37","82696","41","36","147795.40000000072","38","42.2","44966","39","32","101393.20000001031","41","35.8"
,"123244","42","40","87321.6000000004","38","37.4","88058","41","36","87308.40000000472","39","37","82744","41","36","147868.6000000008","39","42.2","44984","39","32","101462.80000001035","41","35.8"
,"123244","42","40","87321.6000000004","38","37.4","88058","41","36","87308.40000000472","39","37","82744","41","36","147868.6000000008","39","42.2","44984","39","32","101462.80000001035","41","35.8"
,"123534","42","40","87543.60000000022","38","37.4","88250","41","36","87504.40000000472","39","37","82948","41","36","148259.00000000116","38","42.2","45044","39","32","101671.60000001045","41","35.8"
,"123664","42","40","87602.80000000018","38","37.2","88304","41","36","87581.40000000472","39","36.8","82990","41","36","148320.00000000122","38","42","45062","39","32","101700.60000001047","41","36"
,"123724","42","40","87653.20000000016","38","37.2","88358","41","36","87615.40000000474","39","36.8","83038","41","36","148392.00000000122","39","42","45080","41","32","101772.60000001047","39","36"
,"123804","42","40","87725.20000000013","38","37.2","88400","41","36","87663.00000000476","39","36.8","83104","41","36","148500.00000000122","39","42","45096","41","32","101820.60000001047","39","36"
,"123924","42","40","87833.20000000008","38","37.2","88490","41","36","87737.80000000479","39","36.8","83194","41","36","148716.00000000122","39","42","45124","41","32","101922.60000001047","39","36"
,"123924","42","40","87833.20000000008","38","37.2","88490","41","36","87737.80000000479","39","36.8","83194","41","36","148716.00000000122","39","42","45124","41","32","101922.60000001047","39","36"
,"124284","42","40","88049.2","38","37.2","88700","41","36","87962.20000000489","39","36.8","83398","41","36","149040.00000000122","39","42","45196","41","32","102126.60000001047","39","36"
,"124284","42","40","88049.2","38","37.2","88700","41","36","87962.20000000489","39","36.8","83398","41","36","149040.00000000122","39","42","45196","41","32","102126.60000001047","39","36"
,"124404","42","40","88157.19999999995","38","37.2","88790","41","36","88037.00000000492","39","36.8","83488","41","36","149256.00000000122","39","42","45224","41","32","102228.60000001047","39","36"
,"124484","42","40","88229.19999999992","38","37.2","88832","41","36","88084.60000000494","39","36.8","83554","41","36","149364.00000000122","39","42","45240","41","32","102276.60000001047","39","36"
,"124544","42","40","88279.5999999999","38","37.2","88886","41","36","88118.60000000495","39","36.8","83602","41","36","149436.00000000122","39","42","45258","41","32","102348.60000001047","39","36"
,"124674","42","40","88337.19999999988","38","37.2","88940","41","36","88193.40000000499","39","36.8","83644","41","36","149508.00000000122","39","42","45276","41","32","102378.60000001047","39","36"
,"124964","42","40","88553.1999999998","38","37","89132","41","36","88383.80000000507","39","36.6","83848","41","36","149904.00000000122","39","41.8","45340","41","32","102582.60000001047","39","35.8"
,"124964","42","40","88553.1999999998","38","37","89132","41","36","88383.80000000507","39","36.6","83848","40","36","149904.00000000122","40","41.8","45340","39","32","102582.60000001047","41","35.8"
,"125024","42","40","88602.1999999998","38","37","89186","41","36","88416.8000000051","39","36.6","83896","40","36","149974.80000000115","40","41.8","45358","39","32","102652.2000000105","41","35.8"
,"125104","42","40","88672.1999999998","38","37","89228","41","36","88463.00000000514","39","36.6","83962","40","36","150081.00000000105","40","41.8","45374","39","32","102698.60000001053","41","35.8"
,"125354","42","40","88833.1999999998","38","37","89372","41","36","88608.20000000526","39","36.6","84088","40","36","150376.00000000076","40","41.8","45418","39","32","102832.0000000106","41","35.8"
,"125354","42","40","88833.1999999998","38","37","89372","41","36","88608.20000000526","39","36.6","84088","40","36","150376.00000000076","40","41.8","45418","39","32","102832.0000000106","41","35.8"
,"125584","42","40","88987.1999999998","38","37","89528","41","36","88753.4000000054","39","36.6","84250","40","36","150623.8000000005","40","41.8","45470","39","32","103006.00000001068","41","35.8"
,"125584","42","40","88987.1999999998","38","37","89528","41","36","88753.4000000054","39","36.6","84250","40","36","150623.8000000005","40","41.8","45470","39","32","103006.00000001068","41","35.8"
,"125704","42","40","89092.1999999998","38","37","89618","41","36","88826.00000000546","39","36.6","84334","40","36","150848.0000000003","40","41.8","45496","39","32","103110.40000001073","41","35.8"
,"125914","42","40","89218.1999999998","38","37","89714","41","36","88944.80000000556","39","36.6","84442","40","36","151025.00000000012","40","41.8","45530","39","32","103185.80000001077","41","35.8"
,"125974","42","40","89267.1999999998","38","37","89768","41","36","88977.80000000559","39","36.6","84490","40","36","151095.80000000005","40","41.8","45548","39","32","103255.4000000108","41","35.8"
,"125974","42","40","89267.1999999998","38","36.8","89768","41","36","88977.80000000559","39","36.4","84490","40","36","151095.80000000005","40","41.6","45548","39","32","103255.4000000108","41","35.6"
,"126264","42","40","89471.19999999988","38","36.8","89954","40","36","89163.40000000542","40","36.4","84688","40","36","151490.20000000024","40","41.6","45608","39","32","103457.00000001102","41","35.6"
,"126264","42","40","89471.19999999988","38","36.8","89954","40","36","89163.40000000542","40","36.4","84688","40","36","151490.20000000024","40","41.6","45608","39","32","103457.00000001102","41","35.6"
,"126454","42","40","89573.19999999992","38","36.8","90056","40","36","89272.20000000532","40","36.4","84778","40","36","151629.4000000003","40","41.6","45644","39","32","103552.20000001111","41","35.6"
,"126534","42","40","89641.19999999995","38","36.8","90098","40","36","89317.00000000528","40","36.4","84844","40","36","151733.80000000037","40","41.6","45660","39","32","103597.00000001116","41","35.6"
,"126654","42","40","89743.2","38","36.8","90182","40","36","89393.80000000521","40","36.4","84928","40","36","151954.20000000048","40","41.6","45686","39","32","103697.80000001127","41","35.6"
,"126654","42","40","89743.2","38","36.8","90182","40","36","89393.80000000521","40","36.4","84928","40","36","151954.20000000048","40","41.6","45686","39","32","103697.80000001127","41","35.6"
,"126884","42","40","89892.80000000006","38","36.8","90332","40","36","89541.00000000508","40","36.4","85090","40","36","152197.8000000006","40","41.6","45738","39","32","103865.80000001144","41","35.6"
,"127014","42","40","89947.20000000008","38","36.8","90386","40","36","89611.40000000501","40","36.4","85132","40","36","152267.40000000063","40","41.6","45756","39","32","103893.80000001147","41","35.6"
,"127134","42","40","90049.20000000013","38","36.8","90470","40","36","89688.20000000494","40","36.4","85216","40","36","152487.80000000075","40","41.6","45782","39","32","103994.60000001157","41","35.6"
,"127214","42","40","90117.20000000016","38","36.8","90512","40","36","89733.0000000049","40","36.4","85282","40","36","152592.2000000008","40","41.6","45798","39","32","104039.40000001162","41","35.6"
,"127274","42","40","90164.80000000018","38","36.6","90560","40","36","89771.40000000487","40","36.6","85330","40","36","152661.80000000083","40","41.8","45816","39","32","104106.60000001169","41","35.8"
,"127274","42","40","90164.80000000018","38","36.6","90560","41","36","89771.40000000487","39","36.6","85330","40","36","152661.80000000083","40","41.8","45816","39","32","104106.60000001169","41","35.8"
,"127694","42","40","90415.6000000004","38","36.6","90806","41","36","90028.8000000051","39","36.6","85570","40","36","153133.80000000037","40","41.8","45894","39","32","104344.40000001181","41","35.8"
,"127694","42","40","90415.6000000004","38","36.6","90806","41","36","90028.8000000051","39","36.6","85570","40","36","153133.80000000037","40","41.8","45894","39","32","104344.40000001181","41","35.8"
,"127754","42","40","90461.80000000044","38","36.6","90860","41","36","90061.80000000513","39","36.6","85618","40","36","153204.6000000003","40","41.8","45912","39","32","104414.00000001185","41","35.8"
,"127834","42","40","90527.8000000005","38","36.6","90902","41","36","90108.00000000517","39","36.6","85684","40","36","153310.8000000002","40","41.8","45928","39","32","104460.40000001187","41","35.8"
,"127954","42","40","90626.80000000058","38","36.6","90992","41","36","90180.60000000523","39","36.6","85768","40","36","153534.99999999997","40","41.8","45954","39","32","104564.80000001192","41","35.8"
,"128084","42","40","90679.60000000063","38","36.6","91046","41","36","90253.2000000053","39","36.6","85810","40","36","153605.7999999999","40","41.8","45972","39","32","104593.80000001194","41","35.8"
,"128314","42","40","90824.80000000076","38","36.6","91202","41","36","90398.40000000542","39","36.6","85972","40","36","153853.59999999966","40","41.8","46024","39","32","104767.80000001202","41","35.8"
,"128314","42","40","90824.80000000076","38","36.6","91202","41","36","90398.40000000542","39","36.6","85972","40","36","153853.59999999966","40","41.8","46024","39","32","104767.80000001202","41","35.8"
,"128434","42","40","90923.80000000085","38","36.6","91292","41","36","90471.00000000549","39","36.6","86056","40","36","154077.79999999944","40","41.8","46050","39","32","104872.20000001208","41","35.8"
,"128514","42","40","90989.8000000009","38","36.4","91334","41","36","90517.20000000553","39","36.4","86122","40","36","154183.99999999933","40","42","46066","39","32","104918.6000000121","41","36"
,"128704","42","40","91085.80000000082","38","36.4","91436","40","36","90626.00000000543","40","36.4","86212","41","36","154327.99999999933","39","42","46102","41","32","105020.6000000121","39","36"
,"128704","42","40","91085.80000000082","38","36.4","91436","40","36","90626.00000000543","40","36.4","86212","41","36","154327.99999999933","39","42","46102","41","32","105020.6000000121","39","36"
,"128994","42","40","91277.80000000064","38","36.4","91622","40","36","90811.60000000526","40","36.4","86416","41","36","154723.99999999933","39","42","46166","41","32","105224.6000000121","39","36"
,"128994","42","40","91277.80000000064","38","36.4","91622","40","36","90811.60000000526","40","36.4","86416","41","36","154723.99999999933","39","42","46166","41","32","105224.6000000121","39","36"
,"129054","42","40","91322.6000000006","38","36.4","91670","40","36","90850.00000000522","40","36.4","86464","41","36","154795.99999999933","39","42","46184","41","32","105296.6000000121","39","36"
,"129264","42","40","91437.8000000005","38","36.4","91766","40","36","90965.20000000512","40","36.4","86572","41","36","154975.99999999933","39","42","46218","41","32","105374.6000000121","39","36"
,"129384","42","40","91533.80000000041","38","36.4","91850","40","36","91042.00000000505","40","36.4","86662","41","36","155191.99999999933","39","42","46246","41","32","105476.6000000121","39","36"
,"129384","42","40","91533.80000000041","38","36.4","91850","40","36","91042.00000000505","40","36.4","86662","41","36","155191.99999999933","39","42","46246","41","32","105476.6000000121","39","36"
,"129614","42","42","91674.60000000028","38","36.4","92000","40","38","91189.20000000492","40","36.4","86824","41","38","155443.99999999933","39","42","46300","41","34","105650.6000000121","39","36"
,"129614","40","42","91674.60000000028","40","36.4","92000","36","38","91189.20000000492","44","36.4","86824","37","38","155443.99999999933","43","42","46300","39","34","105650.6000000121","41","36"
,"129890","40","42","91834.60000000014","40","36.6","92176","36","38","91342.80000000478","44","36.6","86984","37","38","155755.99999999933","43","42.2","46388","39","34","105788.6000000121","41","36.2"
,"129986","40","42","91900.6000000002","40","36.6","92216","36","38","91402.20000000483","44","36.6","87056","37","38","155877.99999999945","42","42.2","46420","39","34","105838.20000001208","41","36.2"
,"130058","40","42","91946.80000000024","40","36.6","92280","36","38","91441.80000000486","44","36.6","87112","37","38","155963.39999999953","43","42.2","46456","39","34","105912.60000001204","41","36.2"
,"130058","40","42","91946.80000000024","40","36.6","92280","36","38","91441.80000000486","44","36.6","87112","37","38","155963.39999999953","43","42.2","46456","39","34","105912.60000001204","41","36.2"
,"130406","40","42","92144.80000000041","40","36.6","92496","36","38","91659.60000000506","44","36.6","87352","37","38","156402.59999999995","42","42.2","46576","39","34","106135.80000001194","41","36.2"
,"130538","40","42","92210.80000000047","40","36.6","92568","36","38","91732.20000000512","44","36.6","87408","37","38","156463.6","42","42.2","46612","39","34","106166.80000001192","41","36.2"
,"130610","40","42","92257.00000000051","40","36.6","92632","36","38","91771.80000000515","44","36.6","87464","37","38","156549.0000000001","43","42.2","46648","39","34","106241.20000001189","41","36.2"
,"130706","40","42","92323.00000000057","40","36.6","92672","36","38","91831.2000000052","44","36.6","87536","37","38","156671.0000000002","42","42.2","46680","39","34","106290.80000001186","41","36.2"
,"130850","40","42","92422.00000000065","40","36.6","92776","36","38","91917.00000000528","44","36.6","87640","37","38","156915.00000000044","43","42.2","46732","39","34","106402.40000001181","41","36.2"
,"130850","40","42","92422.00000000065","40","36.6","92776","36","38","91917.00000000528","44","36.6","87640","37","38","156915.00000000044","43","42.2","46732","39","34","106402.40000001181","41","36.2"
,"131258","40","42","92633.20000000084","40","36.6","93024","36","38","92161.2000000055","44","36.6","87888","37","38","157256.60000000076","41","42.2","46872","39","34","106619.40000001171","41","36.2"
,"131258","40","42","92633.20000000084","40","36.4","93024","36","38","92161.2000000055","44","36.4","87888","37","38","157256.60000000076","43","42","46872","39","34","106619.40000001171","41","36"
,"131402","40","42","92729.20000000075","40","36.4","93128","36","38","92244.40000000542","44","36.4","87992","37","38","157496.60000000076","43","42","46924","39","34","106727.40000001171","41","36"
,"131498","40","42","92793.2000000007","40","36.4","93168","36","38","92302.00000000537","44","36.4","88064","37","38","157628.60000000076","43","42","46956","39","34","106775.40000001171","41","36"
,"131570","40","42","92838.00000000065","40","36.4","93232","36","38","92340.40000000533","44","36.4","88120","37","38","157712.60000000076","43","42","46992","39","34","106847.40000001171","41","36"
,"131702","40","42","92902.0000000006","40","36.4","93304","36","38","92410.80000000527","44","36.4","88176","37","38","157784.60000000076","43","42","47028","39","34","106877.40000001171","41","36"
,"132050","40","42","93094.00000000042","40","36.4","93520","36","38","92622.00000000508","44","36.4","88416","37","38","158228.60000000076","43","42","47148","39","34","107093.40000001171","41","36"
,"132050","40","42","93094.00000000042","40","36.4","93520","36","38","92622.00000000508","44","36.4","88416","37","38","158228.60000000076","43","42","47148","39","34","107093.40000001171","41","36"
,"132122","40","42","93138.80000000038","40","36.4","93584","36","38","92660.40000000504","44","36.4","88472","37","38","158312.60000000076","43","42","47184","39","34","107165.40000001171","41","36"
,"132218","40","42","93202.80000000032","40","36.4","93624","36","38","92718.00000000499","44","36.4","88544","37","38","158444.60000000076","43","42","47216","39","34","107213.40000001171","41","36"
,"132494","40","42","93362.80000000018","40","36.4","93800","36","38","92871.60000000485","44","36.4","88704","37","38","158756.60000000076","43","42","47304","39","34","107351.40000001171","41","36"
,"132494","40","42","93362.80000000018","40","36.4","93800","36","38","92871.60000000485","44","36.4","88704","37","38","158756.60000000076","43","42","47304","39","34","107351.40000001171","41","36"
,"132770","40","42","93503.60000000005","40","36.6","93976","36","38","93038.0000000047","44","36.6","88896","37","38","159044.60000000076","43","42.2","47408","39","34","107531.40000001171","41","36.2"
,"132770","40","42","93503.60000000005","40","36.6","93976","36","38","93038.0000000047","44","36.6","88896","37","38","159044.60000000076","43","42.2","47408","39","34","107531.40000001171","41","36.2"
,"132914","40","42","93602.60000000014","40","36.6","94080","36","38","93123.80000000478","44","36.6","89000","37","38","159288.600000001","43","42.2","47460","39","34","107643.00000001166","41","36.2"
,"133142","40","42","93734.60000000025","40","36.6","94192","36","38","93255.80000000489","44","36.6","89128","37","38","159471.60000000117","41","42.2","47528","39","34","107723.60000001162","41","36.2"
,"133214","40","42","93780.8000000003","40","36.6","94256","36","38","93295.40000000493","44","36.6","89184","37","38","159557.00000000125","43","42.2","47564","39","34","107798.00000001158","41","36.2"
,"133214","40","42","93780.8000000003","40","36.6","94256","36","38","93295.40000000493","44","36.6","89184","37","38","159557.00000000125","43","42.2","47564","39","34","107798.00000001158","41","36.2"
,"133562","40","42","93978.80000000047","40","36.6","94472","36","38","93513.20000000512","44","36.6","89424","37","38","159996.20000000167","42","42.2","47684","39","34","108021.20000001148","41","36.2"
,"133562","40","42","93978.80000000047","40","36.6","94472","36","38","93513.20000000512","44","36.6","89424","37","38","159996.20000000167","43","42.2","47684","39","34","108021.20000001148","41","36.2"
,"133766","40","42","94091.00000000057","40","36.6","94608","36","38","93625.40000000522","44","36.6","89536","37","38","160142.6000000018","42","42.2","47756","39","34","108126.60000001143","41","36.2"
,"133862","40","42","94157.00000000063","40","36.6","94648","36","38","93684.80000000527","44","36.6","89608","37","38","160264.60000000193","42","42.2","47788","39","34","108176.2000000114","41","36.2"
,"134006","40","42","94256.00000000071","40","36.6","94752","36","38","93770.60000000535","44","36.6","89712","37","38","160508.60000000216","43","42.2","47840","39","34","108287.80000001135","41","36.2"
,"134006","40","42","94256.00000000071","40","36.4","94752","36","38","93770.60000000535","44","36.4","89712","37","38","160508.60000000216","43","42","47840","39","34","108287.80000001135","41","36"
,"134282","40","42","94396.80000000058","40","36.4","94928","36","38","93937.0000000052","44","36.4","89904","37","38","160796.60000000216","43","42","47944","39","34","108467.80000001135","41","36"
,"134414","40","42","94460.80000000053","40","36.4","95000","36","38","94007.40000000513","44","36.4","89960","37","38","160868.60000000216","43","42","47980","39","34","108497.80000001135","41","36"
,"134558","40","42","94556.80000000044","40","36.4","95104","36","38","94090.60000000506","44","36.4","90064","37","38","161108.60000000216","43","42","48032","39","34","108605.80000001135","41","36"
,"134654","40","42","94620.80000000038","40","36.4","95144","36","38","94148.200000005","44","36.4","90136","37","38","161240.60000000216","43","42","48064","39","34","108653.80000001135","41","36"
,"134726","40","42","94665.60000000034","40","36.4","95208","36","38","94186.60000000497","44","36.4","90192","37","38","161324.60000000216","43","42","48100","39","34","108725.80000001135","41","36"
,"134726","40","42","94665.60000000034","40","36.4","95208","36","38","94186.60000000497","44","36.4","90192","37","38","161324.60000000216","43","42","48100","39","34","108725.80000001135","41","36"
,"135206","40","42","94921.60000000011","40","36.4","95496","36","38","94468.20000000471","44","36.4","90488","37","38","161840.60000000216","43","42","48256","39","34","108971.80000001135","41","36"
,"135206","40","42","94921.60000000011","40","36.4","95496","36","38","94468.20000000471","44","36.4","90488","37","38","161840.60000000216","43","42","48256","39","34","108971.80000001135","41","36"
,"135278","40","42","94966.40000000007","40","36.4","95560","36","38","94506.60000000468","44","36.4","90544","37","38","161924.60000000216","43","42","48292","39","34","109043.80000001135","41","36"
,"135374","40","42","95030.40000000001","40","36.4","95600","36","38","94564.20000000462","44","36.4","90616","37","38","162056.60000000216","43","42","48324","39","34","109091.80000001135","41","36"
,"135518","40","42","95126.39999999992","40","36.6","95704","36","38","94647.40000000455","44","36.6","90720","37","38","162296.60000000216","43","42.2","48376","39","34","109199.80000001135","41","36.2"
,"135650","40","42","95192.39999999998","40","36.6","95776","36","38","94720.00000000461","44","36.6","90776","37","38","162357.60000000222","42","42.2","48412","39","34","109230.80000001134","41","36.2"
,"135926","40","42","95337.60000000011","40","36.6","95952","36","38","94891.60000000476","44","36.6","90968","37","38","162638.2000000025","42","42.2","48516","39","34","109416.80000001125","41","36.2"
,"135926","40","42","95337.60000000011","40","36.6","95952","36","38","94891.60000000476","44","36.6","90968","37","38","162638.2000000025","43","42.2","48516","39","34","109416.80000001125","41","36.2"
,"136070","40","42","95436.6000000002","40","36.6","96056","36","38","94977.40000000484","44","36.6","91072","37","38","162882.20000000272","43","42.2","48568","39","34","109528.4000000112","41","36.2"
,"136166","40","42","95502.60000000025","40","36.6","96096","36","38","95036.80000000489","44","36.6","91144","37","38","163004.20000000283","42","42.2","48600","39","34","109578.00000001118","41","36.2"
,"136370","40","42","95614.80000000035","40","36.6","96232","36","38","95149.00000000499","44","36.6","91256","37","38","163150.60000000297","42","42.2","48672","39","34","109683.40000001113","41","36.2"
,"136370","40","42","95614.80000000035","40","36.6","96232","36","38","95149.00000000499","44","36.6","91256","37","38","163150.60000000297","43","42.2","48672","39","34","109683.40000001113","41","36.2"
,"136718","40","42","95812.80000000053","40","36.6","96448","36","38","95366.80000000518","44","36.6","91496","37","38","163589.8000000034","42","42.2","48792","39","34","109906.60000001102","41","36.2"
,"136718","40","42","95812.80000000053","40","36.6","96448","36","38","95366.80000000518","44","36.6","91496","37","38","163589.8000000034","43","42.2","48792","39","34","109906.60000001102","41","36.2"
,"136790","40","42","95859.00000000057","40","36.6","96512","36","38","95406.40000000522","44","36.6","91552","37","38","163675.20000000347","43","42.2","48828","39","34","109981.00000001099","41","36.2"
,"137018","40","42","95991.00000000068","40","36.8","96624","36","38","95538.40000000533","44","36.8","91680","37","38","163858.20000000365","41","42","48896","39","34","110061.60000001095","41","36.4"
,"137162","40","42","96093.00000000073","40","36.8","96728","37","38","95626.80000000537","43","36.8","91784","37","38","164098.20000000365","43","42","48948","39","34","110176.80000001084","41","36.4"
,"137162","40","42","96093.00000000073","40","36.8","96728","37","38","95626.80000000537","43","36.8","91784","37","38","164098.20000000365","43","42","48948","39","34","110176.80000001084","41","36.4"
,"137438","40","42","96242.60000000079","40","36.8","96912","37","38","95796.80000000545","43","36.8","91976","37","38","164386.20000000365","43","42","49052","39","34","110368.80000001067","41","36.4"
,"137438","40","40","96242.60000000079","40","36.8","96912","37","36","95796.80000000545","43","36.8","91976","37","36","164386.20000000365","43","42","49052","39","32","110368.80000001067","41","36.4"
,"137688","42","40","96399.00000000086","38","36.8","97056","41","36","95946.40000000551","39","36.8","92108","41","36","164674.20000000365","39","42","49098","41","32","110509.60000001054","39","36.4"
,"137768","42","40","96467.00000000089","38","36.8","97098","41","36","95994.00000000553","39","36.8","92174","41","36","164782.20000000365","39","42","49114","41","32","110560.8000000105","39","36.4"
,"137828","42","40","96514.60000000091","38","36.8","97152","41","36","96028.00000000554","39","36.8","92222","41","36","164854.20000000365","39","42","49132","41","32","110637.60000001042","39","36.4"
,"137828","42","40","96514.60000000091","38","36.8","97152","41","36","96028.00000000554","39","36.8","92222","41","36","164854.20000000365","39","42","49132","41","32","110637.60000001042","39","36.4"
