,"44933.6","35","36.99999999999996","100660","45","42.20000000000003","78040.6","40","36.99999999999996","103595.2","40","41.800000000000026","66205.8","40","39.39999999999999","75122.4","40","42.20000000000003","66173.8","36","36.99999999999996","102645","44","41.800000000000026"
,"44982.6","35","36.799999999999955","100721","45","42.400000000000034","78110.6","40","37.19999999999996","103725","40","42.00000000000003","66290.4","40","39.599999999999994","75220","40","42.400000000000034","66229.8","36","36.799999999999955","102786.6","44","42.00000000000003"
,"45016.6","35","36.799999999999955","100845","44","42.400000000000034","78211.4","40","37.19999999999996","103869","40","42.00000000000003","66367.2","40","39.599999999999994","75269.6","40","42.400000000000034","66304.6","36","36.799999999999955","102870.6","44","42.00000000000003"
,"45030.2","35","36.799999999999955","100894.6","45","42.400000000000034","78283.4","40","37.19999999999996","103965","40","42.00000000000003","66396","40","39.599999999999994","75294.4","40","42.400000000000034","66325","36","36.799999999999955","102918.6","44","42.00000000000003"
,"45125.4","35","36.799999999999955","101142.6","44","42.400000000000034","78413","40","37.19999999999996","104217","40","42.00000000000003","66540","40","39.599999999999994","75492.8","40","42.400000000000034","66474.6","36","36.799999999999955","103158.6","42","42.00000000000003"
,"45125.4","35","36.799999999999955","101142.6","45","42.400000000000034","78413","40","37.19999999999996","104217","40","42.00000000000003","66540","40","39.599999999999994","75492.8","40","42.400000000000034","66474.6","36","36.799999999999955","103158.6","44","42.00000000000003"
,"45220.6","35","36.799999999999955","101316.2","44","42.400000000000034","78549.8","40","37.19999999999996","104409","40","42.00000000000003","66751.2","40","39.599999999999994","75678.8","39","42.400000000000034","66603.8","36","36.799999999999955","103422.6","44","42.00000000000003"
,"45241","35","36.799999999999955","101378.2","45","42.400000000000034","78585.8","40","37.19999999999996","104493","40","42.00000000000003","66808.8","40","39.599999999999994","75740.8","40","42.400000000000034","66637.8","36","36.799999999999955","103506.6","43","42.00000000000003"
,"45254.6","35","36.799999999999955","101465","44","42.400000000000034","78636.2","40","37.19999999999996","104553","40","42.00000000000003","66847.2","40","39.599999999999994","75778","40","42.400000000000034","66692.2","36","36.799999999999955","103554.6","44","42.00000000000003"
,"45261.4","35","36.799999999999955","101502.2","45","42.400000000000034","78636.2","40","37.19999999999996","104553","40","42.00000000000003","66847.2","40","39.599999999999994","75778","40","42.400000000000034","66692.2","36","36.799999999999955","103554.6","44","42.00000000000003"
,"45397.4","35","36.799999999999955","101911.4","44","42.400000000000034","78888.2","40","37.19999999999996","104985","40","42.00000000000003","67058.4","40","39.599999999999994","76063.2","40","42.400000000000034","66862.2","36","36.799999999999955","103830.6","43","42.00000000000003"
,"45424.6","35","36.799999999999955","101911.4","45","42.400000000000034","78924.2","40","37.19999999999996","105033","40","42.00000000000003","67087.2","40","39.599999999999994","76100.4","40","42.400000000000034","66882.6","36","36.799999999999955","103878.6","44","42.00000000000003"
,"45438.2","35","36.799999999999955","101998.2","44","42.400000000000034","78974.6","40","37.19999999999996","105093","40","42.00000000000003","67125.6","40","39.599999999999994","76137.6","40","42.400000000000034","66937","36","36.799999999999955","103926.6","44","42.00000000000003"
,"45492.6","35","36.799999999999955","102109.8","45","42.400000000000034","79010.6","40","37.19999999999996","105177","40","42.00000000000003","67221.6","40","39.599999999999994","76261.6","40","42.400000000000034","66991.4","36","36.799999999999955","104058.6","42","42.00000000000003"
,"45547","35","36.799999999999955","102246.2","44","42.400000000000034","79111.4","40","37.19999999999996","105321","40","42.00000000000003","67336.8","40","39.599999999999994","76323.6","39","42.400000000000034","67086.6","36","36.799999999999955","104202.6","44","42.00000000000003"
,"45547","35","36.799999999999955","102246.2","45","42.400000000000034","79111.4","40","37.19999999999996","105321","40","42.00000000000003","67336.8","40","39.599999999999994","76323.6","40","42.400000000000034","67086.6","36","36.799999999999955","104202.6","44","42.00000000000003"
,"45649","35","36.799999999999955","102481.8","44","42.400000000000034","79277","40","37.19999999999996","105621","40","42.00000000000003","67538.4","40","39.599999999999994","76584","40","42.400000000000034","67249.8","36","36.799999999999955","104514.6","43","42.00000000000003"
,"45662.6","35","36.799999999999955","102531.4","45","42.400000000000034","79349","40","37.19999999999996","105717","40","42.00000000000003","67567.2","40","39.599999999999994","76608.8","40","42.400000000000034","67270.2","36","36.799999999999955","104562.6","44","42.00000000000003"
,"45696.6","35","36.799999999999955","102655.4","44","42.400000000000034","79449.8","40","37.19999999999996","105861","40","42.00000000000003","67644","40","39.599999999999994","76658.4","40","42.400000000000034","67345","36","36.799999999999955","104646.6","44","42.00000000000003"
,"45717","35","36.799999999999955","102717.4","45","42.400000000000034","79485.8","40","37.19999999999996","105945","40","42.00000000000003","67701.6","40","39.599999999999994","76720.4","40","42.400000000000034","67379","36","36.799999999999955","104730.6","43","42.00000000000003"
,"45730.6","35","36.799999999999955","102804.2","44","42.400000000000034","79536.2","40","37.19999999999996","106005","40","42.00000000000003","67740","40","39.599999999999994","76757.6","40","42.400000000000034","67433.4","36","36.799999999999955","104778.6","44","42.00000000000003"
,"45778.2","35","36.799999999999955","102891","45","42.400000000000034","79572.2","40","37.19999999999996","106053","40","42.00000000000003","67797.6","40","39.599999999999994","76856.8","40","42.400000000000034","67453.8","36","36.799999999999955","104826.6","44","42.00000000000003"
,"45941.4","35","36.799999999999955","103263","44","42.400000000000034","79752.2","40","37.19999999999996","106389","40","42.00000000000003","68028","40","39.599999999999994","77129.6","39","42.400000000000034","67644.2","36","36.799999999999955","105162.6","42","42.00000000000003"
,"45941.4","35","36.799999999999955","103263","45","42.400000000000034","79752.2","40","37.19999999999996","106389","40","42.00000000000003","68028","40","39.599999999999994","77129.6","40","42.400000000000034","67644.2","36","36.799999999999955","105162.6","44","42.00000000000003"
,"45968.6","35","36.799999999999955","103399.4","44","42.400000000000034","79874.6","40","37.19999999999996","106545","40","42.00000000000003","68095.2","40","39.599999999999994","77191.6","40","42.400000000000034","67719","36","36.799999999999955","105258.6","44","42.00000000000003"
,"45989","35","36.799999999999955","103461.4","45","42.400000000000034","79910.6","40","37.19999999999996","106629","40","42.00000000000003","68152.8","40","39.599999999999994","77253.6","40","42.400000000000034","67753","36","36.799999999999955","105342.6","43","42.00000000000003"
,"46063.8","35","36.799999999999955","103622.6","44","42.400000000000034","80047.4","40","37.19999999999996","106821","40","42.00000000000003","68325.6","40","39.599999999999994","77427.2","40","42.400000000000034","67861.8","36","36.799999999999955","105546.6","44","42.00000000000003"
,"46063.8","35","36.799999999999955","103622.6","45","42.400000000000034","80047.4","40","37.19999999999996","106821","40","42.00000000000003","68325.6","40","39.599999999999994","77427.2","40","42.400000000000034","67861.8","36","36.799999999999955","105546.6","44","42.00000000000003"
,"46125","35","36.799999999999955","103821","44","42.400000000000034","80177","40","37.19999999999996","107073","40","42.00000000000003","68431.2","40","39.599999999999994","77563.6","40","42.400000000000034","67991","36","36.799999999999955","105738.6","43","42.00000000000003"
,"46125","35","36.799999999999955","103821","45","42.400000000000034","80177","40","37.19999999999996","107073","40","42.00000000000003","68431.2","40","39.599999999999994","77563.6","40","42.400000000000034","67991","36","36.799999999999955","105738.6","44","42.00000000000003"
,"46179.4","35","36.799999999999955","103957.4","44","42.400000000000034","80277.8","40","37.19999999999996","107217","40","42.00000000000003","68546.4","40","39.599999999999994","77625.6","39","42.400000000000034","68086.2","36","36.799999999999955","105882.6","44","42.00000000000003"
,"46274.6","35","36.799999999999955","104118.6","45","42.400000000000034","80421.8","40","37.19999999999996","107445","40","42.00000000000003","68700","40","39.599999999999994","77811.6","40","42.400000000000034","68181.4","36","36.799999999999955","106110.6","42","42.00000000000003"
,"46308.6","35","36.799999999999955","104292.2","44","42.400000000000034","80472.2","40","37.19999999999996","107505","40","42.00000000000003","68767.2","40","39.599999999999994","77910.8","40","42.400000000000034","68235.8","36","36.799999999999955","106158.6","44","42.00000000000003"
,"46308.6","35","36.799999999999955","104292.2","45","42.400000000000034","80472.2","40","37.19999999999996","107505","40","42.00000000000003","68767.2","40","39.599999999999994","77910.8","40","42.400000000000034","68235.8","36","36.799999999999955","106158.6","44","42.00000000000003"
,"46410.6","35","36.799999999999955","104565","44","42.400000000000034","80652.2","40","37.19999999999996","107841","40","42.00000000000003","68920.8","40","39.599999999999994","78109.2","40","42.400000000000034","68385.4","36","36.799999999999955","106386.6","43","42.00000000000003"
,"46417.4","35","36.799999999999955","104602.2","45","42.400000000000034","80652.2","40","37.19999999999996","107841","40","42.00000000000003","68920.8","40","39.599999999999994","78109.2","40","42.400000000000034","68385.4","36","36.799999999999955","106386.6","44","42.00000000000003"
,"46471.8","35","36.799999999999955","104726.2","44","42.400000000000034","80738.6","40","37.19999999999996","107949","40","42.00000000000003","69055.2","40","39.599999999999994","78270.4","40","42.400000000000034","68473.8","36","36.799999999999955","106554.6","44","42.00000000000003"
,"46492.2","35","36.799999999999955","104788.2","45","42.400000000000034","80774.6","40","37.19999999999996","108033","40","42.00000000000003","69112.8","40","39.599999999999994","78332.4","40","42.400000000000034","68507.8","36","36.799999999999955","106638.6","43","42.00000000000003"
,"46560.2","35","36.799999999999955","104974.2","44","42.400000000000034","80947.4","40","37.19999999999996","108273","40","42.00000000000003","69256.8","40","39.599999999999994","78419.2","39","42.400000000000034","68623.4","36","36.799999999999955","106830.6","44","42.00000000000003"
,"46560.2","35","36.799999999999955","104974.2","45","42.400000000000034","80947.4","40","37.19999999999996","108273","40","42.00000000000003","69256.8","40","39.599999999999994","78419.2","40","42.400000000000034","68623.4","36","36.799999999999955","106830.6","44","42.00000000000003"
,"46655.4","35","36.799999999999955","105222.2","44","42.400000000000034","81077","40","37.19999999999996","108525","40","42.00000000000003","69400.8","40","39.599999999999994","78617.6","40","42.400000000000034","68773","36","36.799999999999955","107070.6","42","42.00000000000003"
,"46682.6","35","36.799999999999955","105222.2","45","42.400000000000034","81113","40","37.19999999999996","108573","40","42.00000000000003","69429.6","40","39.599999999999994","78654.8","40","42.400000000000034","68793.4","36","36.799999999999955","107118.6","44","42.00000000000003"
,"46716.6","35","36.799999999999955","105346.2","44","42.400000000000034","81213.8","40","37.19999999999996","108717","40","42.00000000000003","69506.4","40","39.599999999999994","78704.4","40","42.400000000000034","68868.2","36","36.799999999999955","107202.6","44","42.00000000000003"
,"46757.4","35","36.799999999999955","105495","45","42.400000000000034","81249.8","40","37.19999999999996","108801","40","42.00000000000003","69592.8","40","39.599999999999994","78828.4","40","42.400000000000034","68902.2","36","36.799999999999955","107286.6","43","42.00000000000003"
,"46771","35","36.799999999999955","105581.8","44","42.400000000000034","81300.2","40","37.19999999999996","108861","40","42.00000000000003","69631.2","40","39.599999999999994","78865.6","40","42.400000000000034","68956.6","36","36.799999999999955","107334.6","44","42.00000000000003"
,"46784.6","35","36.799999999999955","105631.4","45","42.400000000000034","81372.2","40","37.19999999999996","108957","40","42.00000000000003","69660","40","39.599999999999994","78890.4","40","42.400000000000034","68977","36","36.799999999999955","107382.6","44","42.00000000000003"
,"46947.8","35","36.799999999999955","105953.8","44","42.400000000000034","81588.2","40","37.19999999999996","109341","40","42.00000000000003","69948","40","39.599999999999994","79225.2","39","42.400000000000034","69181","36","36.799999999999955","107790.6","43","42.00000000000003"
,"46947.8","35","36.799999999999955","105953.8","45","42.400000000000034","81588.2","40","37.19999999999996","109341","40","42.00000000000003","69948","40","39.599999999999994","79225.2","40","42.400000000000034","69181","36","36.799999999999955","107790.6","44","42.00000000000003"
,"46968.2","35","36.799999999999955","106077.8","44","42.400000000000034","81638.6","40","37.19999999999996","109401","40","42.00000000000003","69986.4","40","39.599999999999994","79262.4","40","42.400000000000034","69235.4","36","36.799999999999955","107838.6","44","42.00000000000003"
,"47022.6","35","36.799999999999955","106189.4","45","42.400000000000034","81674.6","40","37.19999999999996","109485","40","42.00000000000003","70082.4","40","39.599999999999994","79386.4","40","42.400000000000034","69289.8","36","36.799999999999955","107970.6","42","42.00000000000003"
,"47056.6","35","36.799999999999955","106313.4","44","42.400000000000034","81775.4","40","37.19999999999996","109629","40","42.00000000000003","70159.2","40","39.599999999999994","79436","40","42.400000000000034","69364.6","36","36.799999999999955","108054.6","44","42.00000000000003"
,"47083.8","35","36.799999999999955","106313.4","45","42.400000000000034","81811.4","40","37.19999999999996","109677","40","42.00000000000003","70188","40","39.599999999999994","79473.2","40","42.400000000000034","69385","36","36.799999999999955","108102.6","44","42.00000000000003"
,"47158.6","35","36.799999999999955","106561.4","44","42.400000000000034","82013","40","37.19999999999996","110025","40","42.00000000000003","70322.4","40","39.599999999999994","79634.4","40","42.400000000000034","69534.6","36","36.799999999999955","108342.6","43","42.00000000000003"
,"47158.6","35","36.799999999999955","106561.4","45","42.400000000000034","82013","40","37.19999999999996","110025","40","42.00000000000003","70322.4","40","39.599999999999994","79634.4","40","42.400000000000034","69534.6","36","36.799999999999955","108342.6","44","42.00000000000003"
,"47233.4","35","36.799999999999955","106784.6","44","42.400000000000034","82113.8","40","37.19999999999996","110169","40","42.00000000000003","70466.4","40","39.599999999999994","79758.4","39","42.400000000000034","69629.8","36","36.799999999999955","108486.6","44","42.00000000000003"
,"47253.8","35","36.799999999999955","106846.6","45","42.400000000000034","82149.8","40","37.19999999999996","110253","40","42.00000000000003","70524","40","39.599999999999994","79820.4","40","42.400000000000034","69663.8","36","36.799999999999955","108570.6","43","42.00000000000003"
,"47308.2","35","36.799999999999955","106970.6","44","42.400000000000034","82236.2","40","37.19999999999996","110361","40","42.00000000000003","70658.4","40","39.599999999999994","79981.6","40","42.400000000000034","69752.2","36","36.799999999999955","108738.6","44","42.00000000000003"
,"47308.2","35","36.799999999999955","106970.6","45","42.400000000000034","82236.2","40","37.19999999999996","110361","40","42.00000000000003","70658.4","40","39.599999999999994","79981.6","40","42.400000000000034","69752.2","36","36.799999999999955","108738.6","44","42.00000000000003"
,"47444.2","35","36.799999999999955","107293","44","42.400000000000034","82416.2","40","37.19999999999996","110697","40","42.00000000000003","70850.4","40","39.599999999999994","80242","40","42.400000000000034","69922.2","36","36.799999999999955","109014.6","42","42.00000000000003"
,"47457.8","35","36.799999999999955","107342.6","45","42.400000000000034","82488.2","40","37.19999999999996","110793","40","42.00000000000003","70879.2","40","39.599999999999994","80266.8","40","42.400000000000034","69942.6","36","36.799999999999955","109062.6","44","42.00000000000003"
,"47471.4","35","36.799999999999955","107429.4","44","42.400000000000034","82538.6","40","37.19999999999996","110853","40","42.00000000000003","70917.6","40","39.599999999999994","80304","40","42.400000000000034","69997","36","36.799999999999955","109110.6","44","42.00000000000003"
,"47525.8","35","36.799999999999955","107528.6","45","42.400000000000034","82610.6","40","37.19999999999996","110985","40","42.00000000000003","71004","40","39.599999999999994","80403.2","40","42.400000000000034","70051.4","36","36.799999999999955","109242.6","43","42.00000000000003"
,"47580.2","35","36.59999999999995","107665","44","42.20000000000003","82711.4","40","37.39999999999996","111129","40","42.20000000000003","71119.2","40","39.8","80465.2","39","42.20000000000003","70146.6","36","36.59999999999995","109386.6","44","42.20000000000003"
,"47580.2","35","36.59999999999995","107665","45","42.20000000000003","82711.4","40","37.39999999999996","111129","40","42.20000000000003","71119.2","39","39.8","80465.2","41","42.20000000000003","70146.6","36","36.59999999999995","109386.6","44","42.20000000000003"
,"47639.6","35","36.59999999999995","107872.4","45","42.20000000000003","82844.6","40","37.39999999999996","111385.2","40","42.20000000000003","71217.2","39","39.8","80611.6","41","42.20000000000003","70272","36","36.59999999999995","109581.8","43","42.20000000000003"
,"47659.4","35","36.59999999999995","107957.8","45","42.20000000000003","82844.6","40","37.39999999999996","111385.2","40","42.20000000000003","71246.6","39","39.8","80672.6","41","42.20000000000003","70272","36","36.59999999999995","109581.8","44","42.20000000000003"
,"47745.2","35","36.59999999999995","108177.4","45","42.20000000000003","83059.2","40","37.39999999999996","111678","40","42.20000000000003","71442.6","39","39.8","80880","41","42.20000000000003","70397.4","36","36.59999999999995","109838","44","42.20000000000003"
,"47798","35","36.59999999999995","108287.2","45","42.20000000000003","83096.2","40","37.39999999999996","111763.4","40","42.20000000000003","71540.6","39","39.8","81002","41","42.20000000000003","70450.2","36","36.59999999999995","109972.2","42","42.20000000000003"
,"47811.2","35","36.59999999999995","108384.8","45","42.20000000000003","83148","40","37.39999999999996","111824.4","40","42.20000000000003","71570","39","39.8","81050.8","41","42.20000000000003","70503","36","36.59999999999995","110021","44","42.20000000000003"
,"47811.2","35","36.59999999999995","108384.8","45","42.20000000000003","83148","40","37.39999999999996","111824.4","40","42.20000000000003","71570","39","39.8","81050.8","41","42.20000000000003","70503","36","36.59999999999995","110021","44","42.20000000000003"
,"47930","35","36.59999999999995","108677.6","45","42.20000000000003","83333","40","37.39999999999996","112166","40","42.20000000000003","71756.2","39","39.8","81282.6","41","42.20000000000003","70668","36","36.59999999999995","110313.8","43","42.20000000000003"
,"47956.4","35","36.59999999999995","108677.6","45","42.20000000000003","83370","40","37.39999999999996","112214.8","40","42.20000000000003","71785.6","39","39.8","81319.2","41","42.20000000000003","70687.8","36","36.59999999999995","110362.6","44","42.20000000000003"
,"47969.6","35","36.59999999999995","108775.2","45","42.20000000000003","83421.8","40","37.39999999999996","112275.8","40","42.20000000000003","71815","39","39.8","81368","41","42.20000000000003","70740.6","36","36.59999999999995","110411.4","44","42.20000000000003"
,"48002.6","35","36.59999999999995","108885","45","42.20000000000003","83532.8","40","37.39999999999996","112458.8","40","42.20000000000003","71903.2","39","39.8","81453.4","41","42.20000000000003","70793.4","36","36.59999999999995","110545.6","43","42.20000000000003"
,"48042.2","35","36.59999999999995","109055.8","45","42.20000000000003","83636.4","40","37.39999999999996","112605.2","40","42.20000000000003","71971.8","39","39.8","81514.4","41","42.20000000000003","70866","36","36.59999999999995","110631","44","42.20000000000003"
,"48042.2","35","36.59999999999995","109055.8","45","42.20000000000003","83636.4","40","37.39999999999996","112605.2","40","42.20000000000003","71971.8","39","39.8","81514.4","41","42.20000000000003","70866","36","36.59999999999995","110631","44","42.20000000000003"
,"48194","35","36.59999999999995","109434","45","42.20000000000003","83806.6","40","37.39999999999996","112910.2","40","42.20000000000003","72236.4","39","39.8","81904.8","41","42.20000000000003","71044.2","36","36.59999999999995","110997","42","42.20000000000003"
,"48194","35","36.59999999999995","109434","45","42.20000000000003","83806.6","40","37.39999999999996","112910.2","40","42.20000000000003","72236.4","39","39.8","81904.8","41","42.20000000000003","71044.2","36","36.59999999999995","110997","44","42.20000000000003"
,"48246.8","35","36.59999999999995","109580.4","45","42.20000000000003","83910.2","40","37.39999999999996","113056.6","40","42.20000000000003","72344.2","39","39.8","81990.2","41","42.20000000000003","71136.6","36","36.59999999999995","111143.4","44","42.20000000000003"
,"48266.6","35","36.59999999999995","109641.4","45","42.20000000000003","83947.2","40","37.39999999999996","113142","40","42.20000000000003","72403","39","39.8","82051.2","41","42.20000000000003","71169.6","36","36.59999999999995","111228.8","43","42.20000000000003"
,"48293","35","36.59999999999995","109787.8","45","42.20000000000003","84073","40","37.39999999999996","113300.6","40","42.20000000000003","72461.8","39","39.8","82124.4","41","42.20000000000003","71242.2","36","36.59999999999995","111326.4","44","42.20000000000003"
,"48319.4","35","36.59999999999995","109787.8","45","42.20000000000003","84110","40","37.39999999999996","113349.4","40","42.20000000000003","72491.2","39","39.8","82161","41","42.20000000000003","71262","36","36.59999999999995","111375.2","44","42.20000000000003"
,"48418.4","35","36.59999999999995","110068.4","45","42.20000000000003","84295","40","37.39999999999996","113691","40","42.20000000000003","72638.2","39","39.8","82368.4","41","42.20000000000003","71407.2","36","36.59999999999995","111607","43","42.20000000000003"
,"48418.4","35","36.59999999999995","110068.4","45","42.20000000000003","84295","40","37.39999999999996","113691","40","42.20000000000003","72638.2","39","39.8","82368.4","41","42.20000000000003","71407.2","36","36.59999999999995","111607","44","42.20000000000003"
,"48431.6","35","36.59999999999995","110166","45","42.20000000000003","84346.8","40","37.39999999999996","113752","40","42.20000000000003","72667.6","39","39.8","82417.2","41","42.20000000000003","71460","36","36.59999999999995","111655.8","44","42.20000000000003"
,"48484.4","35","36.59999999999995","110275.8","45","42.20000000000003","84383.8","40","37.39999999999996","113837.4","40","42.20000000000003","72765.6","39","39.8","82539.2","41","42.20000000000003","71512.8","36","36.59999999999995","111790","42","42.20000000000003"
,"48576.8","35","36.59999999999995","110458.8","45","42.20000000000003","84524.4","40","37.39999999999996","114032.6","40","42.20000000000003","72971.4","39","39.8","82746.6","41","42.20000000000003","71638.2","36","36.59999999999995","112058.4","44","42.20000000000003"
,"48616.4","35","36.59999999999995","110629.6","45","42.20000000000003","84598.4","40","37.39999999999996","114130.2","40","42.20000000000003","73030.2","39","39.8","82832","41","42.20000000000003","71658","36","36.59999999999995","112107.2","44","42.20000000000003"
,"48675.8","35","36.59999999999995","110837","45","42.20000000000003","84731.6","40","37.39999999999996","114386.4","40","42.20000000000003","73128.2","39","39.8","82978.4","41","42.20000000000003","71783.4","36","36.59999999999995","112302.4","43","42.20000000000003"
,"48675.8","35","36.59999999999995","110837","45","42.20000000000003","84731.6","40","37.39999999999996","114386.4","40","42.20000000000003","73128.2","39","39.8","82978.4","41","42.20000000000003","71783.4","36","36.59999999999995","112302.4","44","42.20000000000003"
,"48708.8","35","36.59999999999995","110971.2","45","42.20000000000003","84835.2","40","37.39999999999996","114532.8","40","42.20000000000003","73196.8","39","39.8","83039.4","41","42.20000000000003","71856","36","36.59999999999995","112387.8","44","42.20000000000003"
,"48755","35","36.59999999999995","111032.2","45","42.20000000000003","84909.2","40","37.39999999999996","114667","40","42.20000000000003","73285","39","39.8","83137","41","42.20000000000003","71908.8","36","36.59999999999995","112522","43","42.20000000000003"
,"48768.2","35","36.59999999999995","111129.8","45","42.20000000000003","84961","40","37.39999999999996","114728","40","42.20000000000003","73314.4","39","39.8","83185.8","41","42.20000000000003","71961.6","36","36.59999999999995","112570.8","44","42.20000000000003"
,"48768.2","35","36.59999999999995","111129.8","45","42.20000000000003","84961","40","37.39999999999996","114728","40","42.20000000000003","73314.4","39","39.8","83185.8","41","42.20000000000003","71961.6","36","36.59999999999995","112570.8","44","42.20000000000003"
,"48933.2","35","36.59999999999995","111520.2","45","42.20000000000003","85220","40","37.39999999999996","115167.2","40","42.20000000000003","73569.2","39","39.8","83503","41","42.20000000000003","72166.2","36","36.59999999999995","112961.2","42","42.20000000000003"
,"48933.2","35","36.59999999999995","111520.2","45","42.20000000000003","85220","40","37.39999999999996","115167.2","40","42.20000000000003","73569.2","39","39.8","83503","41","42.20000000000003","72166.2","36","36.59999999999995","112961.2","44","42.20000000000003"
,"48986","35","36.59999999999995","111654.4","45","42.20000000000003","85308.8","40","37.39999999999996","115277","40","42.20000000000003","73696.6","39","39.8","83673.8","41","42.20000000000003","72252","36","36.59999999999995","113132","44","42.20000000000003"
,"49005.8","35","36.59999999999995","111715.4","45","42.20000000000003","85345.8","40","37.39999999999996","115362.4","40","42.20000000000003","73755.4","39","39.8","83734.8","41","42.20000000000003","72285","36","36.59999999999995","113217.4","43","42.20000000000003"
,"49058.6","35","36.59999999999995","111935","45","42.20000000000003","85449.4","40","37.39999999999996","115508.8","40","42.20000000000003","73853.4","39","39.8","83856.8","41","42.20000000000003","72357.6","36","36.59999999999995","113302.8","44","42.20000000000003"
,"49058.6","35","36.59999999999995","111935","45","42.20000000000003","85449.4","40","37.39999999999996","115508.8","40","42.20000000000003","73853.4","39","39.8","83856.8","41","42.20000000000003","72357.6","36","36.59999999999995","113302.8","44","42.20000000000003"
,"49124.6","35","36.59999999999995","112179","45","42.20000000000003","85582.6","40","37.39999999999996","115765","40","42.20000000000003","73951.4","39","39.8","84003.2","41","42.20000000000003","72483","36","36.59999999999995","113498","43","42.20000000000003"
,"49164.2","35","36.59999999999995","112227.8","45","42.20000000000003","85693.6","40","37.39999999999996","115911.4","40","42.20000000000003","74010.2","39","39.8","84064.2","41","42.20000000000003","72522.6","36","36.59999999999995","113595.6","44","42.20000000000003"
,"49217","35","36.59999999999995","112374.2","45","42.20000000000003","85797.2","40","37.39999999999996","116057.8","40","42.20000000000003","74118","39","39.8","84149.6","41","42.20000000000003","72615","36","36.59999999999995","113742","44","42.20000000000003"
,"49269.8","35","36.59999999999995","112484","45","42.20000000000003","85834.2","40","37.39999999999996","116143.2","40","42.20000000000003","74216","39","39.8","84271.6","41","42.20000000000003","72667.8","36","36.59999999999995","113876.2","42","42.20000000000003"
,"49283","35","36.59999999999995","112581.6","45","42.20000000000003","85886","40","37.39999999999996","116204.2","40","42.20000000000003","74245.4","39","39.8","84320.4","41","42.20000000000003","72720.6","36","36.59999999999995","113925","44","42.20000000000003"
,"49283","35","36.59999999999995","112581.6","45","42.20000000000003","85886","40","37.39999999999996","116204.2","40","42.20000000000003","74245.4","39","39.8","84320.4","41","42.20000000000003","72720.6","36","36.59999999999995","113925","44","42.20000000000003"
,"49421.6","35","36.59999999999995","112898.8","45","42.20000000000003","86108","40","37.39999999999996","116594.6","40","42.20000000000003","74490.4","39","39.8","84649.8","41","42.20000000000003","72898.8","36","36.59999999999995","114278.8","43","42.20000000000003"
,"49421.6","35","36.59999999999995","112898.8","45","42.20000000000003","86108","40","37.39999999999996","116594.6","40","42.20000000000003","74490.4","39","39.8","84649.8","41","42.20000000000003","72898.8","36","36.59999999999995","114278.8","44","42.20000000000003"
,"49448","35","36.59999999999995","113045.2","45","42.20000000000003","86233.8","40","37.39999999999996","116753.2","40","42.20000000000003","74549.2","39","39.8","84723","41","42.20000000000003","72971.4","36","36.59999999999995","114376.4","44","42.20000000000003"
,"49487.6","35","36.59999999999995","113191.6","45","42.20000000000003","86270.8","40","37.39999999999996","116838.6","40","42.20000000000003","74637.4","39","39.8","84845","41","42.20000000000003","73004.4","36","36.59999999999995","114461.8","43","42.20000000000003"
,"49540.4","35","36.59999999999995","113338","45","42.20000000000003","86374.4","40","37.39999999999996","116985","40","42.20000000000003","74745.2","39","39.8","84930.4","41","42.20000000000003","73096.8","36","36.59999999999995","114608.2","44","42.20000000000003"
,"49566.8","35","36.59999999999995","113338","45","42.20000000000003","86411.4","40","37.39999999999996","117033.8","40","42.20000000000003","74774.6","39","39.8","84967","41","42.20000000000003","73116.6","36","36.59999999999995","114657","44","42.20000000000003"
,"49659.2","35","36.59999999999995","113594.2","45","42.20000000000003","86544.6","40","37.39999999999996","117290","40","42.20000000000003","74911.8","39","39.8","85174.4","41","42.20000000000003","73261.8","36","36.59999999999995","114901","42","42.20000000000003"
,"49665.8","35","36.59999999999995","113630.8","45","42.20000000000003","86544.6","40","37.39999999999996","117290","40","42.20000000000003","74911.8","39","39.8","85174.4","41","42.20000000000003","73261.8","36","36.59999999999995","114901","44","42.20000000000003"
,"49698.8","35","36.59999999999995","113765","45","42.20000000000003","86648.2","40","37.39999999999996","117436.4","40","42.20000000000003","74980.4","39","39.8","85235.4","41","42.20000000000003","73334.4","36","36.59999999999995","114986.4","44","42.20000000000003"
,"49731.8","35","36.59999999999995","113874.8","45","42.20000000000003","86759.2","40","37.39999999999996","117619.4","40","42.20000000000003","75068.6","39","39.8","85320.8","41","42.20000000000003","73387.2","36","36.59999999999995","115120.6","43","42.20000000000003"
,"49784.6","35","36.59999999999995","114009","45","42.20000000000003","86848","40","37.39999999999996","117729.2","40","42.20000000000003","75196","39","39.8","85491.6","41","42.20000000000003","73473","36","36.59999999999995","115291.4","44","42.20000000000003"
,"49784.6","35","36.59999999999995","114009","45","42.20000000000003","86848","40","37.39999999999996","117729.2","40","42.20000000000003","75196","39","39.8","85491.6","41","42.20000000000003","73473","36","36.59999999999995","115291.4","44","42.20000000000003"
,"49903.4","35","36.59999999999995","114301.8","45","42.20000000000003","87033","40","37.39999999999996","118070.8","40","42.20000000000003","75382.2","39","39.8","85723.4","41","42.20000000000003","73638","36","36.59999999999995","115584.2","43","42.20000000000003"
