,"117225.40000000346","40","41","49335.20000000144","40","41","104182.39999999215","38","40.2","60362.00000000143","42","39.8","106808.99999999187","37","40.2","61241.00000000144","43","39.8","114232.2000000015","41","40.2","52953.19999999824","39","40.2"
,"117302.40000000346","40","41","49346.20000000144","40","41","104202.79999999214","38","40.2","60450.20000000146","42","39.8","106829.39999999186","37","40.2","61329.20000000147","43","39.8","114324.00000000147","41","40.2","52973.59999999824","39","40.2"
,"117302.40000000346","40","41","49346.20000000144","40","41","104202.79999999214","38","40.2","60450.20000000146","42","39.8","106829.39999999186","37","40.2","61329.20000000147","43","39.8","114324.00000000147","41","40.2","52973.59999999824","39","40.2"
,"117643.40000000346","40","41","49632.20000000144","40","41","104406.79999999209","38","40.2","60734.400000001544","42","39.8","107063.99999999179","37","40.2","61613.40000000155","43","39.8","114589.2000000014","41","40.2","53167.39999999818","39","40.2"
,"117698.40000000346","40","41","49731.20000000144","40","41","104498.59999999206","38","40.2","60812.80000000157","42","39.8","107155.79999999177","37","40.2","61682.00000000157","43","39.8","114660.60000000137","41","40.2","53299.999999998145","39","40.2"
,"117819.40000000346","40","41","49797.20000000144","40","41","104610.79999999203","38","40.2","60950.00000000161","42","39.8","107227.19999999175","37","40.2","61838.80000000162","43","39.8","114834.00000000132","41","40.2","53391.79999999812","39","40.2"
,"117918.40000000346","40","41.2","49852.20000000144","40","41","104682.19999999201","38","40","60999.00000000162","42","39.8","107298.59999999173","37","40","61917.20000000164","43","39.8","114864.60000000132","41","40.4","53473.399999998095","39","40.2"
,"118064.00000000342","37","41.2","49962.20000000144","43","41","104752.19999999201","42","40","61146.000000001666","38","39.8","107388.59999999173","41","40","62044.60000000168","39","39.8","115031.00000000122","39","40.4","53544.799999998075","41","40.2"
,"118064.00000000342","37","41.2","49962.20000000144","43","41","104752.19999999201","42","40","61146.000000001666","38","39.8","107388.59999999173","41","40","62044.60000000168","39","39.8","115031.00000000122","39","40.4","53544.799999998075","41","40.2"
,"118310.40000000336","37","41.2","50182.20000000144","43","41","104912.19999999201","42","40","61361.60000000173","38","39.8","107588.59999999173","41","40","62250.40000000174","39","39.8","115218.20000000112","39","40.4","53697.79999999803","41","40.2"
,"118344.00000000335","37","41.2","50248.20000000144","43","41","105022.19999999201","42","40","61391.00000000174","38","39.8","107638.59999999173","41","40","62319.00000000176","39","39.8","115291.00000000108","39","40.4","53779.39999999801","41","40.2"
,"118545.6000000033","37","41.2","50457.20000000144","43","41","105192.19999999201","42","40","61606.6000000018","38","39.8","107818.59999999173","41","40","62515.00000000182","39","39.8","115530.20000000094","39","40.4","53983.39999999795","41","40.2"
,"118646.40000000327","37","41.2","50512.20000000144","43","41","105262.19999999201","42","40","61655.60000000182","38","39.8","107908.59999999173","41","40","62573.80000000184","39","39.8","115561.40000000093","39","40.4","54064.999999997926","41","40.2"
,"118713.60000000325","37","41.2","50534.20000000144","43","41","105282.19999999201","42","40","61743.800000001844","38","39.8","107928.59999999173","41","40","62662.00000000186","39","39.8","115655.00000000087","39","40.4","54085.39999999792","41","40.2"
,"118713.60000000325","37","41.2","50534.20000000144","43","41","105282.19999999201","42","40","61743.800000001844","38","39.8","107928.59999999173","41","40","62662.00000000186","39","39.8","115655.00000000087","39","40.4","54085.39999999792","41","40.2"
,"119072.00000000316","37","41.2","50908.20000000144","43","41","105602.19999999201","42","40","62047.600000001934","38","39.8","108248.59999999173","41","40","62975.600000001956","39","39.8","115987.80000000069","39","40.4","54370.99999999784","41","40.2"
,"119072.00000000316","37","41.2","50908.20000000144","43","41","105602.19999999201","42","40","62047.600000001934","38","39.8","108248.59999999173","41","40","62975.600000001956","39","39.8","115987.80000000069","39","40.4","54370.99999999784","41","40.2"
,"119139.20000000314","37","41","50930.20000000144","43","41","105622.19999999201","42","40.2","62135.80000000196","38","39.8","108268.59999999173","41","40.2","63063.80000000198","39","39.8","116081.40000000063","39","40.2","54391.39999999783","41","40.2"
,"119293.20000000314","40","41","51084.20000000144","40","41","105785.39999999196","38","40.2","62263.200000002","42","39.8","108431.79999999168","37","40.2","63210.800000002026","43","39.8","116183.4000000006","41","40.2","54605.59999999777","39","40.2"
,"119447.20000000314","40","41","51183.20000000144","40","41","105856.79999999194","38","40.2","62410.20000000204","42","39.8","108513.39999999166","37","40.2","63348.00000000207","43","39.8","116346.60000000056","41","40.2","54676.99999999775","39","40.2"
,"119491.20000000314","40","41","51238.20000000144","40","41","105948.59999999191","38","40.2","62459.200000002056","42","39.8","108564.39999999164","37","40.2","63416.60000000209","43","39.8","116428.20000000054","41","40.2","54748.39999999773","39","40.2"
,"119755.20000000314","40","41","51436.20000000144","40","41","106101.59999999187","38","40.2","62684.60000000212","42","39.8","108737.79999999159","37","40.2","63651.80000000216","43","39.8","116622.00000000048","41","40.2","54891.19999999769","39","40.2"
,"119755.20000000314","40","41","51436.20000000144","40","41","106101.59999999187","38","40.2","62684.60000000212","42","39.8","108737.79999999159","37","40.2","63651.80000000216","43","39.8","116622.00000000048","41","40.2","54891.19999999769","39","40.2"
,"119909.20000000314","40","41","51535.20000000144","40","41","106172.99999999185","38","40.2","62831.60000000217","42","39.8","108819.39999999157","37","40.2","63789.0000000022","43","39.8","116785.20000000043","41","40.2","54962.59999999767","39","40.2"
,"120008.20000000314","40","41","51590.20000000144","40","41","106244.39999999183","38","40.2","62880.60000000218","42","39.8","108890.79999999155","37","40.2","63867.40000000222","43","39.8","116815.80000000042","41","40.2","55044.19999999765","39","40.2"
,"120184.20000000314","40","41","51755.20000000144","40","41","106448.39999999177","38","40.2","63096.200000002245","42","39.8","109053.9999999915","37","40.2","64092.80000000229","43","39.8","117060.60000000036","41","40.2","55268.59999999758","39","40.2"
,"120184.20000000314","40","41","51755.20000000144","40","41","106448.39999999177","38","40.2","63096.200000002245","42","39.8","109053.9999999915","37","40.2","64092.80000000229","43","39.8","117060.60000000036","41","40.2","55268.59999999758","39","40.2"
,"120525.20000000314","40","41","52041.20000000144","40","41","106652.39999999171","38","40.2","63380.40000000233","42","39.8","109288.59999999143","37","40.2","64377.00000000237","43","39.8","117325.80000000028","41","40.2","55462.39999999753","39","40.2"
,"120525.20000000314","40","40.8","52041.20000000144","40","41","106652.39999999171","38","40","63380.40000000233","42","39.8","109288.59999999143","37","40","64377.00000000237","43","39.8","117325.80000000028","41","40","55462.39999999753","39","40.2"
,"120600.80000000316","44","40.8","52052.20000000144","36","41","106672.39999999171","42","40","63468.600000002356","38","39.8","109308.59999999143","41","40","64465.2000000024","39","39.8","117415.80000000028","42","40","55482.79999999752","38","40.2"
,"120741.2000000032","44","40.8","52162.20000000144","36","40.8","106852.39999999171","42","40","63547.00000000238","38","39.6","109448.59999999143","41","40","64592.600000002436","39","39.6","117525.80000000028","42","40","55635.79999999748","38","40"
,"120892.40000000324","40","40.8","52259.400000001464","40","40.8","106922.39999999171","38","40","63691.00000000236","42","39.6","109528.59999999143","37","40","64727.000000002416","43","39.6","117685.80000000028","41","40","55705.79999999748","39","40"
,"120946.40000000325","40","40.8","52356.60000000149","40","40.8","107012.39999999171","38","40","63767.800000002346","42","39.6","109618.59999999143","37","40","64794.200000002405","43","39.6","117755.80000000028","41","40","55835.79999999748","39","40"
,"121205.60000000332","40","40.8","52551.00000000154","40","40.8","107162.39999999171","38","40","63988.60000000231","42","39.6","109788.59999999143","37","40","65024.60000000237","43","39.6","117945.80000000028","41","40","55975.79999999748","39","40"
,"121205.60000000332","40","40.8","52551.00000000154","40","40.8","107162.39999999171","38","40","63988.60000000231","42","39.6","109788.59999999143","37","40","65024.60000000237","43","39.6","117945.80000000028","41","40","55975.79999999748","39","40"
,"121400.00000000338","40","40.8","52702.20000000158","40","40.8","107322.39999999171","38","40","64180.60000000228","42","39.6","109918.59999999143","37","40","65226.20000000234","43","39.6","118185.80000000028","41","40","56115.79999999748","39","40"
,"121497.2000000034","40","40.8","52756.2000000016","40","40.8","107392.39999999171","38","40","64228.600000002276","42","39.6","109988.59999999143","37","40","65303.00000000233","43","39.6","118215.80000000028","41","40","56195.79999999748","39","40"
,"121572.80000000342","40","40.8","52767.0000000016","40","40.8","107412.39999999171","38","40","64315.00000000226","42","39.6","110008.59999999143","37","40","65389.400000002315","43","39.6","118305.80000000028","41","40","56215.79999999748","39","40"
,"121572.80000000342","40","40.8","52767.0000000016","40","40.8","107412.39999999171","38","40","64315.00000000226","42","39.6","110008.59999999143","37","40","65389.400000002315","43","39.6","118305.80000000028","41","40","56215.79999999748","39","40"
,"121961.60000000353","40","41","53145.0000000017","40","40.8","107702.39999999171","38","39.8","64670.20000000221","42","39.6","110328.59999999143","37","39.8","65735.00000000243","43","39.6","118635.80000000028","41","40.2","56535.79999999748","39","40"
,"121994.60000000353","37","41","53209.80000000172","43","40.8","107810.19999999175","42","39.8","64699.000000002205","38","39.6","110377.59999999145","41","39.8","65802.20000000247","39","39.6","118707.20000000026","39","40.2","56615.79999999748","41","40"
,"122060.60000000353","37","41","53231.400000001726","43","40.8","107829.79999999175","42","39.8","64785.40000000219","38","39.6","110397.19999999146","41","39.8","65888.60000000252","39","39.6","118799.00000000023","39","40.2","56635.79999999748","41","40"
,"122159.60000000353","37","41","53285.40000000174","43","40.8","107898.39999999177","42","39.8","64833.400000002184","38","39.6","110485.39999999148","41","39.8","65946.20000000256","39","39.6","118829.60000000022","39","40.2","56715.79999999748","41","40"
,"122302.60000000353","37","41","53393.40000000177","43","40.8","107966.99999999179","42","39.8","64977.40000000216","38","39.6","110573.59999999151","41","39.8","66071.00000000263","39","39.6","118992.80000000018","39","40.2","56785.79999999748","41","40"
,"122302.60000000353","37","41","53393.40000000177","43","40.8","107966.99999999179","42","39.8","64977.40000000216","38","39.6","110573.59999999151","41","39.8","66071.00000000263","39","39.6","118992.80000000018","39","40.2","56785.79999999748","41","40"
,"122577.60000000353","37","41","53674.200000001845","43","40.8","108231.59999999187","42","39.8","65217.400000002126","38","39.6","110818.59999999158","41","39.8","66339.8000000028","39","39.6","119247.8000000001","39","40.2","57015.79999999748","41","40"
,"122632.60000000353","37","41","53771.40000000187","43","40.8","108329.5999999919","42","39.8","65284.600000002116","38","39.6","110906.7999999916","41","39.8","66407.00000000284","39","39.6","119319.20000000008","39","40.2","57145.79999999748","41","40"
,"122775.60000000353","37","41","53879.4000000019","43","40.8","108398.19999999192","42","39.8","65428.600000002094","38","39.6","110994.99999999163","41","39.8","66531.80000000291","39","39.6","119482.40000000004","39","40.2","57215.79999999748","41","40"
,"122874.60000000353","37","41","53933.400000001915","43","40.8","108466.79999999194","42","39.8","65476.60000000209","38","39.6","111083.19999999166","41","39.8","66589.40000000295","39","39.6","119513.00000000003","39","40.2","57295.79999999748","41","40"
,"122940.60000000353","37","41","53955.00000000192","43","40.8","108486.39999999195","42","39.8","65563.00000000211","38","39.6","111102.79999999166","41","39.8","66675.800000003","39","39.6","119604.8","39","40.2","57315.79999999748","41","40"
,"122973.60000000353","37","40.8","54019.80000000194","43","40.8","108594.19999999198","42","40","65591.80000000213","38","39.6","111151.79999999168","41","40","66743.00000000304","39","39.6","119676.19999999998","39","40","57395.79999999748","41","40"
,"123308.40000000362","40","40.8","54300.600000002014","40","40.8","108794.19999999198","38","40","65870.2000000023","42","39.6","111381.79999999168","37","40","67021.40000000321","43","39.6","119936.19999999998","41","40","57585.79999999748","39","40"
,"123308.40000000362","40","40.8","54300.600000002014","40","40.8","108794.19999999198","38","40","65870.2000000023","42","39.6","111381.79999999168","37","40","67021.40000000321","43","39.6","119936.19999999998","41","40","57585.79999999748","39","40"
,"123438.00000000365","40","40.8","54408.60000000204","40","40.8","108904.19999999198","38","40","66033.4000000024","42","39.6","111491.79999999168","37","40","67175.0000000033","43","39.6","120096.19999999998","41","40","57735.79999999748","39","40"
,"123535.20000000368","40","40.8","54462.60000000206","40","40.8","108974.19999999198","38","40","66081.40000000242","42","39.6","111561.79999999168","37","40","67251.80000000335","43","39.6","120126.19999999998","41","40","57815.79999999748","39","40"
,"123729.60000000373","40","40.8","54613.8000000021","40","40.8","109134.19999999198","38","40","66273.40000000254","42","39.6","111691.79999999168","37","40","67453.40000000347","43","39.6","120366.19999999998","41","40","57955.79999999748","39","40"
,"123729.60000000373","40","40.8","54613.8000000021","40","40.8","109134.19999999198","38","40","66273.40000000254","42","39.6","111691.79999999168","37","40","67453.40000000347","43","39.6","120366.19999999998","41","40","57955.79999999748","39","40"
,"123988.8000000038","40","40.8","54808.20000000215","40","40.8","109284.19999999198","38","40","66494.20000000267","42","39.6","111861.79999999168","37","40","67683.80000000361","43","39.6","120556.19999999998","41","40","58095.79999999748","39","40"
,"123988.8000000038","40","40.8","54808.20000000215","40","40.8","109284.19999999198","38","40","66494.20000000267","42","39.6","111861.79999999168","37","40","67683.80000000361","43","39.6","120556.19999999998","41","40","58095.79999999748","39","40"
,"124140.00000000384","40","40.8","54905.40000000218","40","40.8","109354.19999999198","38","40","66638.20000000276","42","39.6","111941.79999999168","37","40","67818.2000000037","43","39.6","120716.19999999998","41","40","58165.79999999748","39","40"
,"124334.4000000039","40","40.8","55110.60000000223","40","40.8","109604.19999999198","38","40","66811.00000000287","42","39.6","112151.79999999168","37","40","68029.40000000382","43","39.6","120896.19999999998","41","40","58445.79999999748","39","40"
,"124410.00000000391","40","41","55121.400000002235","40","40.8","109624.19999999198","38","39.8","66897.40000000292","42","39.6","112171.79999999168","37","39.8","68115.80000000387","43","39.6","120986.19999999998","41","40.2","58465.79999999748","39","40"
,"124410.00000000391","37","41","55121.400000002235","43","40.8","109624.19999999198","42","39.8","66897.40000000292","38","39.6","112171.79999999168","41","39.8","68115.80000000387","39","39.6","120986.19999999998","39","40.2","58465.79999999748","41","40"
,"124729.00000000391","37","41","55423.80000000232","43","40.8","109829.99999999204","42","39.8","67166.20000000308","38","39.6","112436.39999999176","41","39.8","68355.80000000402","39","39.6","121241.19999999991","39","40.2","58665.79999999748","41","40"
,"124729.00000000391","37","41","55423.80000000232","43","40.8","109829.99999999204","42","39.8","67166.20000000308","38","39.6","112436.39999999176","41","39.8","68355.80000000402","39","39.6","121241.19999999991","39","40.2","58665.79999999748","41","40"
,"124828.00000000391","37","41","55510.20000000234","43","40.8","109957.39999999208","42","39.8","67281.40000000315","38","39.6","112504.99999999178","41","39.8","68509.40000000411","39","39.6","121404.39999999986","39","40.2","58765.79999999748","41","40"
,"124927.00000000391","37","41","55564.200000002354","43","40.8","110025.9999999921","42","39.8","67329.40000000318","38","39.6","112593.1999999918","41","39.8","68567.00000000415","39","39.6","121434.99999999985","39","40.2","58845.79999999748","41","40"
,"125125.00000000391","37","41","55769.40000000241","43","40.8","110192.59999999215","42","39.8","67540.60000000331","38","39.6","112769.59999999186","41","39.8","68759.00000000426","39","39.6","121669.59999999979","39","40.2","59045.79999999748","41","40"
,"125125.00000000391","37","41","55769.40000000241","43","40.8","110192.59999999215","42","39.8","67540.60000000331","38","39.6","112769.59999999186","41","39.8","68759.00000000426","39","39.6","121669.59999999979","39","40.2","59045.79999999748","41","40"
,"125367.00000000391","37","41","55985.40000000247","43","40.8","110349.3999999922","42","39.8","67751.80000000344","38","39.6","112965.59999999191","41","39.8","68960.60000000439","39","39.6","121853.19999999974","39","40.2","59195.79999999748","41","40"
,"125400.00000000391","37","41","56050.200000002485","43","40.8","110457.19999999223","42","39.8","67780.60000000345","38","39.6","113014.59999999193","41","39.8","69027.80000000443","39","39.6","121924.59999999971","39","40.2","59275.79999999748","41","40"
,"125543.00000000391","37","41","56158.200000002515","43","40.8","110525.79999999225","42","39.8","67924.60000000354","38","39.6","113102.79999999196","41","39.8","69152.6000000045","39","39.6","122087.79999999967","39","40.2","59345.79999999748","41","40"
,"125642.00000000391","37","40.8","56212.20000000253","43","40.8","110594.39999999227","42","40","67972.60000000357","38","39.6","113190.99999999198","41","40","69210.20000000454","39","39.6","122118.39999999966","39","40","59425.79999999748","41","40"
,"125717.60000000393","40","40.8","56223.00000000253","40","40.8","110614.39999999227","38","40","68059.00000000362","42","39.6","113210.99999999198","37","40","69296.60000000459","43","39.6","122208.39999999966","41","40","59445.79999999748","39","40"
,"125771.60000000395","40","40.8","56320.20000000256","40","40.8","110704.39999999227","38","40","68135.80000000367","42","39.6","113300.99999999198","37","40","69363.80000000463","43","39.6","122278.39999999966","41","40","59575.79999999748","39","40"
,"126149.60000000405","40","40.8","56655.00000000265","40","40.8","110994.39999999227","38","40","68462.20000000387","42","39.6","113580.99999999198","37","40","69709.40000000484","43","39.6","122618.39999999966","41","40","59835.79999999748","39","40"
,"126149.60000000405","40","40.8","56655.00000000265","40","40.8","110994.39999999227","38","40","68462.20000000387","42","39.6","113580.99999999198","37","40","69709.40000000484","43","39.6","122618.39999999966","41","40","59835.79999999748","39","40"
,"126225.20000000407","40","40.8","56665.80000000265","40","40.8","111014.39999999227","38","40","68548.60000000392","42","39.6","113600.99999999198","37","40","69795.80000000489","43","39.6","122708.39999999966","41","40","59855.79999999748","39","40"
,"126322.4000000041","40","40.8","56719.800000002666","40","40.8","111084.39999999227","38","40","68596.60000000395","42","39.6","113670.99999999198","37","40","69872.60000000494","43","39.6","122738.39999999966","41","40","59935.79999999748","39","40"
,"126473.60000000414","40","40.8","56817.00000000269","40","40.8","111154.39999999227","38","40","68740.60000000404","42","39.6","113750.99999999198","37","40","70007.00000000502","43","39.6","122898.39999999966","41","40","60005.79999999748","39","40"
,"126516.80000000415","40","40.8","56871.00000000271","40","40.8","111244.39999999227","38","40","68788.60000000407","42","39.6","113800.99999999198","37","40","70074.20000000506","43","39.6","122978.39999999966","41","40","60075.79999999748","39","40"
,"126830.00000000423","40","40.8","57162.600000002785","40","40.8","111484.39999999227","38","40","69086.20000000425","42","39.6","114060.99999999198","37","40","70371.80000000524","43","39.6","123238.39999999966","41","40","60345.79999999748","39","40"
,"126830.00000000423","40","40.8","57162.600000002785","40","40.8","111484.39999999227","38","40","69086.20000000425","42","39.6","114060.99999999198","37","40","70371.80000000524","43","39.6","123238.39999999966","41","40","60345.79999999748","39","40"
,"126981.20000000428","40","41","57259.80000000281","40","40.8","111554.39999999227","38","39.8","69230.20000000433","42","39.6","114140.99999999198","37","39.8","70506.20000000532","43","39.6","123398.39999999966","41","40.2","60415.79999999748","39","40"
,"127080.20000000428","37","41","57313.800000002826","43","40.8","111622.99999999229","42","39.8","69278.20000000436","38","39.6","114229.19999999201","41","39.8","70563.80000000536","39","39.6","123428.99999999965","39","40.2","60495.79999999748","41","40"
,"127179.20000000428","37","41","57400.20000000285","43","40.8","111750.39999999233","42","39.8","69393.40000000443","38","39.6","114297.79999999203","41","39.8","70717.40000000545","39","39.6","123592.1999999996","39","40.2","60595.79999999748","41","40"
,"127179.20000000428","37","41","57400.20000000285","43","40.8","111750.39999999233","42","39.8","69393.40000000443","38","39.6","114297.79999999203","41","39.8","70717.40000000545","39","39.6","123592.1999999996","39","40.2","60595.79999999748","41","40"
,"127498.20000000428","37","41","57702.60000000293","43","40.8","111956.19999999239","42","39.8","69662.2000000046","38","39.6","114562.3999999921","41","39.8","70957.4000000056","39","39.6","123847.19999999953","39","40.2","60795.79999999748","41","40"
,"127553.20000000428","37","41","57799.80000000296","43","40.8","112054.19999999242","42","39.8","69729.40000000464","38","39.6","114650.59999999213","41","39.8","71024.60000000564","39","39.6","123918.59999999951","39","40.2","60925.79999999748","41","40"
,"127619.20000000428","37","41","57821.40000000296","43","40.8","112073.79999999242","42","39.8","69815.80000000469","38","39.6","114670.19999999214","41","39.8","71111.00000000569","39","39.6","124010.39999999948","39","40.2","60945.79999999748","41","40"
,"127751.20000000428","37","41","57940.200000002995","43","40.8","112250.19999999247","42","39.8","69892.60000000474","38","39.6","114807.39999999218","41","39.8","71235.80000000577","39","39.6","124112.39999999946","39","40.2","61105.79999999748","41","40"
,"127894.20000000428","37","41","58048.200000003024","43","41","112318.7999999925","42","39.8","70036.60000000482","38","39.4","114895.5999999922","41","39.8","71360.60000000584","39","39.4","124275.59999999941","39","40.2","61175.79999999748","41","40.2"
,"127894.20000000428","40","41","58048.200000003024","40","41","112318.7999999925","38","39.8","70036.60000000482","42","39.4","114895.5999999922","37","39.8","71360.60000000584","43","39.4","124275.59999999941","41","40.2","61175.79999999748","39","40.2"
,"128158.20000000428","40","41","58246.200000003024","40","41","112465.79999999254","38","39.8","70252.80000000469","42","39.4","115062.19999999226","37","39.8","71586.2000000057","43","39.4","124469.39999999935","41","40.2","61318.59999999744","39","40.2"
,"128158.20000000428","40","40.8","58246.200000003024","40","41","112465.79999999254","38","39.6","70252.80000000469","42","39.4","115062.19999999226","37","39.6","71586.2000000057","43","39.4","124469.39999999935","41","40","61318.59999999744","39","40.2"
,"128439.00000000435","44","40.8","58466.200000003024","36","41","112734.5999999927","42","39.6","70487.80000000454","38","39.4","115282.99999999239","41","39.6","71840.00000000554","39","39.4","124789.39999999935","42","40","61583.79999999736","38","40.2"
,"128536.20000000438","44","40.8","58521.200000003024","36","41","112801.79999999274","42","39.6","70534.80000000451","38","39.4","115369.39999999244","41","39.6","71896.40000000551","39","39.4","124819.39999999935","42","40","61665.39999999734","38","40.2"
,"128611.8000000044","44","40.8","58532.200000003024","36","41","112820.99999999275","42","39.6","70619.40000000446","38","39.4","115388.59999999245","41","39.6","71981.00000000546","39","39.4","124909.39999999935","42","40","61685.79999999733","38","40.2"
,"128611.8000000044","44","40.8","58532.200000003024","36","41","112820.99999999275","42","39.6","70619.40000000446","38","39.4","115388.59999999245","41","39.6","71981.00000000546","39","39.4","124909.39999999935","42","40","61685.79999999733","38","40.2"
,"128989.8000000045","44","40.8","58774.200000003024","36","41","113022.59999999288","42","39.6","70882.6000000043","38","39.4","115647.79999999261","41","39.6","72216.00000000531","39","39.4","125169.39999999935","42","40","61879.59999999728","38","40.2"
,"129033.00000000451","44","40.8","58829.200000003024","36","41","113128.19999999294","42","39.6","70910.80000000428","38","39.4","115695.79999999264","41","39.6","72281.80000000527","39","39.4","125249.39999999935","42","40","61950.99999999726","38","40.2"
,"129108.60000000453","44","40.8","58840.200000003024","36","41","113147.39999999295","42","39.6","70995.40000000423","38","39.4","115714.99999999265","41","39.6","72366.40000000522","39","39.4","125339.39999999935","42","40","61971.39999999725","38","40.2"
,"129259.80000000457","44","40.8","58994.200000003024","36","41","113310.59999999305","42","39.6","71108.20000000416","38","39.4","115887.79999999276","41","39.6","72488.60000000514","39","39.4","125449.39999999935","42","40","62175.39999999719","38","40.2"
,"129443.40000000462","44","40.8","59060.200000003024","36","41","113377.79999999309","42","39.6","71249.20000000407","38","39.4","115974.19999999281","41","39.6","72610.80000000507","39","39.4","125609.39999999935","42","40","62246.79999999717","38","40.2"
,"129443.40000000462","44","40.8","59060.200000003024","36","41","113377.79999999309","42","39.6","71249.20000000407","38","39.4","115974.19999999281","41","39.6","72610.80000000507","39","39.4","125609.39999999935","42","40","62246.79999999717","38","40.2"
,"129756.6000000047","44","41","59302.200000003024","36","41","113636.99999999325","42","39.8","71484.20000000393","38","39.4","116214.19999999295","41","39.8","72874.0000000049","39","39.4","125879.39999999935","42","40.2","62460.99999999711","38","40.2"
,"129756.6000000047","40","41","59302.200000003024","40","41","113636.99999999325","38","39.8","71484.20000000393","42","39.4","116214.19999999295","37","39.8","72874.0000000049","43","39.4","125879.39999999935","41","40.2","62460.99999999711","39","40.2"
,"129910.6000000047","40","41","59401.200000003024","40","41","113705.59999999327","38","39.8","71625.20000000384","42","39.4","116292.59999999298","37","39.8","73005.60000000482","43","39.4","126042.59999999931","41","40.2","62532.39999999709","39","40.2"
,"130009.6000000047","40","41","59456.200000003024","40","41","113774.19999999329","38","39.8","71672.20000000381","42","39.4","116361.199999993","37","39.8","73080.80000000478","43","39.4","126073.1999999993","41","40.2","62613.99999999707","39","40.2"
,"130141.6000000047","40","41","59566.200000003024","40","41","113881.99999999332","38","39.8","71832.00000000371","42","39.4","116468.99999999303","37","39.8","73231.20000000468","43","39.4","126236.39999999925","41","40.2","62766.999999997024","39","40.2"
,"130185.6000000047","40","41","59621.200000003024","40","41","113970.19999999335","38","39.8","71879.00000000368","42","39.4","116517.99999999304","37","39.8","73297.00000000464","43","39.4","126317.99999999923","41","40.2","62838.399999997004","39","40.2"
,"130526.6000000047","40","41","59907.200000003024","40","41","114166.1999999934","38","39.8","72151.60000000351","42","39.4","116743.39999999311","37","39.8","73569.60000000447","43","39.4","126583.19999999915","41","40.2","63032.19999999695","39","40.2"
,"130526.6000000047","40","41","59907.200000003024","40","41","114166.1999999934","38","39.8","72151.60000000351","42","39.4","116743.39999999311","37","39.8","73569.60000000447","43","39.4","126583.19999999915","41","40.2","63032.19999999695","39","40.2"
,"130603.6000000047","40","41","59918.200000003024","40","41","114185.79999999341","38","39.8","72236.20000000346","42","39.4","116762.99999999312","37","39.8","73654.20000000442","43","39.4","126674.99999999913","41","40.2","63052.59999999694","39","40.2"
,"130702.6000000047","40","41","59973.200000003024","40","41","114254.39999999343","38","39.8","72283.20000000343","42","39.4","116831.59999999314","37","39.8","73729.40000000437","43","39.4","126705.59999999912","41","40.2","63134.19999999692","39","40.2"
,"130900.6000000047","40","41","60127.200000003024","40","41","114411.19999999348","38","39.8","72471.20000000331","42","39.4","116958.99999999318","37","39.8","73926.80000000425","43","39.4","126950.39999999905","41","40.2","63276.99999999688","39","40.2"
,"130955.6000000047","40","41.2","60226.200000003024","40","41","114499.3999999935","38","39.6","72546.40000000327","42","39.4","117047.1999999932","37","39.6","73992.60000000421","43","39.4","127021.79999999903","41","40.4","63409.59999999684","39","40.2"
,"131202.00000000486","37","41.2","60446.200000003024","43","41","114652.9999999936","42","39.6","72753.20000000314","38","39.4","117239.19999999332","41","39.6","74190.00000000409","39","39.4","127208.99999999892","39","40.4","63562.5999999968","41","40.2"
,"131202.00000000486","37","41.2","60446.200000003024","43","41","114652.9999999936","42","39.6","72753.20000000314","38","39.4","117239.19999999332","41","39.6","74190.00000000409","39","39.4","127208.99999999892","39","40.4","63562.5999999968","41","40.2"
,"131347.600000005","37","41.2","60556.200000003024","43","41","114720.19999999364","42","39.6","72894.20000000305","38","39.4","117325.59999999337","41","39.6","74312.20000000401","39","39.4","127375.39999999883","39","40.4","63633.99999999678","41","40.2"
,"131482.00000000515","37","41.2","60677.200000003024","43","41","114892.99999999374","42","39.6","72969.400000003","38","39.4","117459.99999999345","41","39.6","74434.40000000394","39","39.4","127479.39999999877","39","40.4","63797.19999999673","41","40.2"
,"131549.20000000522","37","41.2","60699.200000003024","43","41","114912.19999999375","42","39.6","73054.00000000295","38","39.4","117479.19999999346","41","39.6","74519.00000000389","39","39.4","127572.99999999872","39","40.4","63817.599999996724","41","40.2"
,"131549.20000000522","37","41.2","60699.200000003024","43","41","114912.19999999375","42","39.6","73054.00000000295","38","39.4","117479.19999999346","41","39.6","74519.00000000389","39","39.4","127572.99999999872","39","40.4","63817.599999996724","41","40.2"
,"131930.00000000562","37","41.2","61106.200000003024","43","41","115209.79999999393","42","39.6","73383.00000000275","38","39.4","117824.79999999367","41","39.6","74819.8000000037","39","39.4","127905.79999999853","39","40.4","64154.19999999663","41","40.2"
,"131930.00000000562","37","41.2","61106.200000003024","43","41","115209.79999999393","42","39.6","73383.00000000275","38","39.4","117824.79999999367","41","39.6","74819.8000000037","39","39.4","127905.79999999853","39","40.4","64154.19999999663","41","40.2"
,"132030.80000000572","37","41.2","61194.200000003024","43","41","115334.59999999401","42","39.6","73495.80000000268","38","39.4","117891.99999999371","41","39.6","74970.2000000036","39","39.4","128072.19999999844","39","40.4","64256.1999999966","41","40.2"
,"132131.60000000583","37","41.2","61249.200000003024","43","41","115401.79999999405","42","39.6","73542.80000000265","38","39.4","117978.39999999377","41","39.6","75026.60000000357","39","39.4","128103.39999999842","39","40.4","64337.799999996576","41","40.2"
