,"82655","39","33","69887.99999999517","41","33","77401","39","33","68281.79999999393","41","33","92441","25","35","70423.99999999834","55","32.6","99995","32","41","110484.3999999871","48","39.4"
,"82670","39","33","69908.99999999517","41","33","77428","39","33","68302.79999999393","41","33","92451","25","35","70457.79999999842","55","32.6","100094","32","41","110559.59999998705","48","39.4"
,"82772","39","33","70010.99999999517","41","33","77518","39","33","68404.79999999393","41","33","92566","25","35","70566.99999999866","55","32.6","100347","32","41","110935.59999998682","48","39.4"
,"82772","39","33","70010.99999999517","41","33","77518","39","33","68404.79999999393","41","33","92566","25","35","70566.99999999866","55","32.6","100347","32","41","110935.59999998682","48","39.4"
,"82799","39","33","70037.99999999517","41","33","77542","39","33","68422.79999999393","41","33","92601","25","35","70590.39999999871","55","32.6","100358","32","41","111010.79999998678","48","39.4"
,"82820","39","33","70061.99999999517","41","33","77551","39","33","68461.79999999393","41","33","92636","25","35","70611.19999999876","55","32.6","100413","32","41","111142.3999999867","48","39.4"
,"82871","39","33","70136.99999999517","41","33","77620","39","33","68518.79999999393","41","33","92711","25","35","70694.39999999895","55","32.6","100644","32","41","111367.99999998655","48","39.4"
,"82871","39","32","70136.99999999517","41","32.8","77620","39","32","68518.79999999393","41","32.8","92711","25","34","70694.39999999895","55","32.4","100644","32","40","111367.99999998655","48","39.2"
,"82943","48","32","70192.99999999523","32","32.8","77682","48","32","68577.599999994","32","32.8","92799","36","34","70759.19999999879","44","32.4","100814","40","40","111616.39999998648","40","39.2"
,"82943","48","32","70192.99999999523","32","32.8","77682","48","32","68577.599999994","32","32.8","92799","36","34","70759.19999999879","44","32.4","100814","40","40","111616.39999998648","40","39.2"
,"82971","48","32","70237.79999999527","32","32.8","77712","48","32","68608.39999999403","32","32.8","92867","36","34","70795.1999999987","44","32.4","100954","40","40","111745.19999998643","40","39.2"
,"83009","48","32","70260.1999999953","32","32.8","77748","48","32","68647.59999999407","32","32.8","92919","36","34","70835.9999999986","44","32.4","101134","40","40","111910.79999998638","40","39.2"
,"83031","48","32","70279.79999999532","32","32.8","77766","48","32","68661.59999999408","32","32.8","92947","36","34","70857.59999999855","44","32.4","101154","40","40","111975.19999998636","40","39.2"
,"83031","48","32","70279.79999999532","32","32.8","77766","48","32","68661.59999999408","32","32.8","92947","36","34","70857.59999999855","44","32.4","101154","40","40","111975.19999998636","40","39.2"
,"83109","48","32","70360.9999999954","32","32.8","77840","48","32","68737.19999999416","32","32.8","93075","36","34","70936.79999999836","44","32.4","101444","40","40","112287.99999998626","40","39.2"
,"83109","48","32","70360.9999999954","32","32.8","77840","48","32","68737.19999999416","32","32.8","93075","36","34","70936.79999999836","44","32.4","101444","40","40","112287.99999998626","40","39.2"
,"83149","48","32","70388.99999999543","32","32.8","77880","48","32","68765.19999999419","32","32.8","93119","36","34","70984.79999999824","44","32.4","101574","40","40","112407.59999998623","40","39.2"
,"83169","48","32","70402.99999999545","32","32.8","77894","48","32","68790.39999999422","32","32.8","93155","36","34","70999.1999999982","44","32.4","101644","40","40","112517.99999998619","40","39.2"
,"83197","48","33","70447.79999999549","32","32.6","77924","48","33","68821.19999999425","32","32.6","93223","36","33","71035.19999999812","44","32.6","101784","40","41","112646.79999998615","40","39.4"
,"83197","37","33","70447.79999999549","43","32.6","77924","35","33","68821.19999999425","45","32.6","93223","45","33","71035.19999999812","35","32.6","101784","32","41","112646.79999998615","48","39.4"
,"83284","37","33","70517.99999999565","43","32.6","77993","35","33","68896.59999999442","45","32.6","93310","45","33","71087.19999999824","35","32.6","101916","32","41","112947.59999998596","48","39.4"
,"83299","37","33","70536.19999999569","43","32.6","78014","35","33","68919.99999999447","45","32.6","93325","45","33","71113.1999999983","35","32.6","102015","32","41","113022.79999998592","48","39.4"
,"83335","37","33","70582.9999999958","43","32.6","78050","35","33","68956.39999999455","45","32.6","93382","45","33","71146.99999999837","35","32.6","102147","32","41","113173.19999998582","48","39.4"
,"83353","37","33","70606.39999999585","43","32.6","78059","35","33","68990.19999999463","45","32.6","93412","45","33","71159.9999999984","35","32.6","102202","32","41","113304.79999998574","48","39.4"
,"83380","37","33","70629.7999999959","43","32.6","78080","35","33","69008.39999999467","45","32.6","93436","45","33","71180.79999999845","35","32.6","102213","32","41","113379.9999999857","48","39.4"
,"83380","37","33","70629.7999999959","43","32.6","78080","35","33","69008.39999999467","45","32.6","93436","45","33","71180.79999999845","35","32.6","102213","32","41","113379.9999999857","48","39.4"
,"83491","37","33","70741.59999999615","43","32.6","78185","35","33","69125.39999999493","45","32.6","93571","45","33","71271.79999999865","35","32.6","102565","32","41","113831.19999998542","48","39.4"
,"83491","37","33","70741.59999999615","43","32.6","78185","35","33","69125.39999999493","45","32.6","93571","45","33","71271.79999999865","35","32.6","102565","32","41","113831.19999998542","48","39.4"
,"83518","37","33","70764.9999999962","43","32.6","78206","35","33","69143.59999999497","45","32.6","93595","45","33","71292.5999999987","35","32.6","102576","32","41","113906.39999998537","48","39.4"
,"83536","37","32","70788.39999999625","43","32.8","78215","35","32","69177.39999999505","45","32.8","93625","45","34","71305.59999999873","35","32.4","102631","32","40","114037.99999998529","48","39.6"
,"83564","48","32","70833.1999999963","32","32.8","78245","48","32","69208.19999999508","32","32.8","93693","36","34","71341.59999999864","44","32.4","102791","43","40","114153.19999998536","37","39.6"
,"83582","48","32","70841.59999999631","32","32.8","78267","48","32","69222.1999999951","32","32.8","93709","36","34","71367.99999999857","44","32.4","102901","43","40","114210.7999999854","37","39.6"
,"83654","48","32","70897.59999999637","32","32.8","78329","48","32","69280.99999999515","32","32.8","93797","36","34","71432.79999999842","44","32.4","103101","43","40","114441.19999998553","37","39.6"
,"83654","48","32","70897.59999999637","32","32.8","78329","48","32","69280.99999999515","32","32.8","93797","36","34","71432.79999999842","44","32.4","103101","43","40","114441.19999998553","37","39.6"
,"83682","48","32","70942.39999999641","32","32.8","78359","48","32","69311.79999999519","32","32.8","93865","36","34","71468.79999999833","44","32.4","103261","43","40","114556.3999999856","37","39.6"
,"83702","48","32","70956.39999999643","32","32.8","78373","48","32","69336.99999999521","32","32.8","93901","36","34","71483.1999999983","44","32.4","103341","43","40","114661.99999998567","37","39.6"
,"83742","48","32","70984.39999999646","32","32.8","78413","48","32","69364.99999999524","32","32.8","93945","36","34","71531.19999999818","44","32.4","103491","43","40","114767.59999998573","37","39.6"
,"83742","48","32","70984.39999999646","32","32.8","78413","48","32","69364.99999999524","32","32.8","93945","36","34","71531.19999999818","44","32.4","103491","43","40","114767.59999998573","37","39.6"
,"83820","48","32","71065.59999999654","32","32.8","78487","48","32","69440.59999999532","32","32.8","94073","36","34","71610.39999999799","44","32.4","103811","43","40","115065.19999998591","37","39.6"
,"83820","48","32","71065.59999999654","32","32.8","78487","48","32","69440.59999999532","32","32.8","94073","36","34","71610.39999999799","44","32.4","103811","43","40","115065.19999998591","37","39.6"
,"83842","48","33","71085.19999999656","32","32.6","78505","48","33","69454.59999999533","32","32.6","94101","36","33","71631.99999999793","44","32.6","103851","43","41","115113.19999998594","37","39.4"
,"83875","37","33","71126.79999999666","43","32.6","78535","35","33","69511.79999999546","45","32.6","94146","45","33","71670.99999999802","35","32.6","104005","32","41","115319.99999998581","48","39.4"
,"83911","37","33","71173.59999999676","43","32.6","78571","35","33","69548.19999999554","45","32.6","94203","45","33","71704.7999999981","35","32.6","104137","32","41","115470.39999998572","48","39.4"
,"83911","37","33","71173.59999999676","43","32.6","78571","35","33","69548.19999999554","45","32.6","94203","45","33","71704.7999999981","35","32.6","104137","32","41","115470.39999998572","48","39.4"
,"83998","37","33","71243.79999999692","43","32.6","78640","35","33","69623.59999999571","45","32.6","94290","45","33","71756.79999999821","35","32.6","104269","32","41","115771.19999998553","48","39.4"
,"83998","37","33","71243.79999999692","43","32.6","78640","35","33","69623.59999999571","45","32.6","94290","45","33","71756.79999999821","35","32.6","104269","32","41","115771.19999998553","48","39.4"
,"84049","37","33","71308.79999999706","43","32.6","78697","35","33","69683.39999999585","45","32.6","94362","45","33","71816.59999999835","35","32.6","104500","32","41","115996.7999999854","48","39.4"
,"84067","37","33","71332.19999999712","43","32.6","78706","35","33","69717.19999999592","45","32.6","94392","45","33","71829.59999999838","35","32.6","104555","32","41","116128.39999998531","48","39.4"
,"84094","37","33","71355.59999999717","43","32.6","78727","35","33","69735.39999999596","45","32.6","94416","45","33","71850.39999999842","35","32.6","104566","32","41","116203.59999998526","48","39.4"
,"84094","37","33","71355.59999999717","43","32.6","78727","35","33","69735.39999999596","45","32.6","94416","45","33","71850.39999999842","35","32.6","104566","32","41","116203.59999998526","48","39.4"
,"84190","37","33","71449.19999999738","43","32.6","78811","35","33","69828.99999999617","45","32.6","94536","45","33","71915.39999999857","35","32.6","104819","32","41","116579.59999998503","48","39.4"
,"84205","37","32","71467.39999999742","43","32.8","78832","35","32","69852.39999999623","45","32.8","94551","45","34","71941.39999999863","35","32.4","104918","32","40","116654.79999998499","48","39.6"
,"84227","48","32","71486.99999999744","32","32.8","78850","48","32","69866.39999999624","32","32.8","94579","36","34","71962.99999999857","44","32.4","104958","43","40","116702.79999998501","37","39.6"
,"84247","48","32","71500.99999999745","32","32.8","78864","48","32","69891.59999999627","32","32.8","94615","36","34","71977.39999999854","44","32.4","105038","43","40","116808.39999998508","37","39.6"
,"84275","48","32","71545.7999999975","32","32.8","78894","48","32","69922.3999999963","32","32.8","94683","36","34","72013.39999999845","44","32.4","105198","43","40","116923.59999998515","37","39.6"
,"84275","48","32","71545.7999999975","32","32.8","78894","48","32","69922.3999999963","32","32.8","94683","36","34","72013.39999999845","44","32.4","105198","43","40","116923.59999998515","37","39.6"
,"84365","48","32","71610.19999999757","32","32.8","78978","48","32","69995.19999999637","32","32.8","94787","36","34","72104.59999999823","44","32.4","105508","43","40","117211.59999998532","37","39.6"
,"84365","48","32","71610.19999999757","32","32.8","78978","48","32","69995.19999999637","32","32.8","94787","36","34","72104.59999999823","44","32.4","105508","43","40","117211.59999998532","37","39.6"
,"84393","48","32","71654.99999999761","32","32.8","79008","48","32","70025.9999999964","32","32.8","94855","36","34","72140.59999999814","44","32.4","105668","43","40","117326.7999999854","37","39.6"
,"84413","48","32","71668.99999999763","32","32.8","79022","48","32","70051.19999999643","32","32.8","94891","36","34","72154.99999999811","44","32.4","105748","43","40","117432.39999998546","37","39.6"
,"84435","48","32","71688.59999999765","32","32.8","79040","48","32","70065.19999999645","32","32.8","94919","36","34","72176.59999999806","44","32.4","105788","43","40","117480.39999998549","37","39.6"
,"84453","48","32","71696.99999999766","32","32.8","79062","48","32","70079.19999999646","32","32.8","94935","36","34","72202.99999999799","44","32.4","105898","43","40","117537.99999998552","37","39.6"
,"84531","48","33","71778.19999999774","32","32.6","79136","48","33","70154.79999999654","32","32.6","95063","36","33","72282.1999999978","44","32.6","106218","43","41","117835.5999999857","37","39.4"
,"84531","37","33","71778.19999999774","43","32.6","79136","35","33","70154.79999999654","45","32.6","95063","45","33","72282.1999999978","35","32.6","106218","32","41","117835.5999999857","48","39.4"
,"84558","37","33","71801.5999999978","43","32.6","79157","35","33","70172.99999999658","45","32.6","95087","45","33","72302.99999999785","35","32.6","106229","32","41","117910.79999998565","48","39.4"
,"84576","37","33","71824.99999999785","43","32.6","79166","35","33","70206.79999999666","45","32.6","95117","45","33","72315.99999999788","35","32.6","106284","32","41","118042.39999998557","48","39.4"
,"84627","37","33","71889.99999999799","43","32.6","79223","35","33","70266.59999999679","45","32.6","95189","45","33","72375.79999999801","35","32.6","106515","32","41","118267.99999998543","48","39.4"
,"84627","37","33","71889.99999999799","43","32.6","79223","35","33","70266.59999999679","45","32.6","95189","45","33","72375.79999999801","35","32.6","106515","32","41","118267.99999998543","48","39.4"
,"84714","37","33","71960.19999999815","43","32.6","79292","35","33","70341.99999999696","45","32.6","95276","45","33","72427.79999999813","35","32.6","106647","32","41","118568.79999998525","48","39.4"
,"84714","37","33","71960.19999999815","43","32.6","79292","35","33","70341.99999999696","45","32.6","95276","45","33","72427.79999999813","35","32.6","106647","32","41","118568.79999998525","48","39.4"
,"84750","37","33","72006.99999999825","43","32.6","79328","35","33","70378.39999999704","45","32.6","95333","45","33","72461.5999999982","35","32.6","106779","32","41","118719.19999998515","48","39.4"
,"84783","37","33","72048.59999999835","43","32.6","79358","35","33","70435.59999999717","45","32.6","95378","45","33","72500.59999999829","35","32.6","106933","32","41","118925.99999998503","48","39.4"
,"84810","37","33","72071.9999999984","43","32.6","79379","35","33","70453.79999999721","45","32.6","95402","45","33","72521.39999999834","35","32.6","106944","32","41","119001.19999998498","48","39.4"
,"84810","37","32","72071.9999999984","43","32.4","79379","35","32","70453.79999999721","45","32.4","95402","45","32","72521.39999999834","35","32.4","106944","32","40","119001.19999998498","48","39.2"
,"84882","43","32","72148.79999999821","37","32.4","79447","45","32","70525.79999999703","35","32.4","95490","52","32","72571.79999999821","28","32.4","107234","40","40","119313.99999998488","40","39.2"
,"84882","43","32","72148.79999999821","37","32.4","79447","45","32","70525.79999999703","35","32.4","95490","52","32","72571.79999999821","28","32.4","107234","40","40","119313.99999998488","40","39.2"
,"84914","43","32","72182.39999999813","37","32.4","79487","45","32","70549.79999999698","35","32.4","95522","52","32","72607.79999999813","28","32.4","107364","40","40","119433.59999998484","40","39.2"
,"84932","43","32","72196.7999999981","37","32.4","79495","45","32","70578.5999999969","35","32.4","95546","52","32","72614.99999999811","28","32.4","107434","40","40","119543.99999998481","40","39.2"
,"84956","43","32","72239.99999999799","37","32.4","79525","45","32","70604.99999999684","35","32.4","95586","52","32","72643.79999999804","28","32.4","107574","40","40","119672.79999998477","40","39.2"
,"84956","43","32","72239.99999999799","37","32.4","79525","45","32","70604.99999999684","35","32.4","95586","52","32","72643.79999999804","28","32.4","107574","40","40","119672.79999998477","40","39.2"
,"85022","43","32","72295.19999999786","37","32.4","79581","45","32","70662.5999999967","35","32.4","95650","52","32","72684.59999999794","28","32.4","107744","40","40","119921.19999998469","40","39.2"
,"85036","43","32","72307.19999999783","37","32.4","79603","45","32","70674.59999999667","35","32.4","95666","52","32","72701.3999999979","28","32.4","107854","40","40","119976.39999998467","40","39.2"
,"85060","43","32","72350.39999999772","37","32.4","79633","45","32","70700.99999999661","35","32.4","95706","52","32","72730.19999999783","28","32.4","107994","40","40","120105.19999998463","40","39.2"
,"85078","43","32","72364.79999999769","37","32.4","79641","45","32","70729.79999999654","35","32.4","95730","52","32","72737.39999999781","28","32.4","108064","40","40","120215.5999999846","40","39.2"
,"85096","43","33","72386.39999999764","37","32.2","79659","45","33","70741.79999999651","35","32.2","95746","52","33","72756.59999999776","28","32.2","108084","40","41","120279.99999998457","40","39.4"
,"85096","34","33","72386.39999999764","46","32.2","79659","32","33","70741.79999999651","48","32.2","95746","44","33","72756.59999999776","36","32.2","108084","32","41","120279.99999998457","48","39.4"
,"85198","34","33","72487.5999999975","46","32.2","79755","32","33","70847.39999999637","48","32.2","95878","44","33","72835.79999999766","36","32.2","108436","32","41","120731.1999999843","48","39.4"
,"85198","34","33","72487.5999999975","46","32.2","79755","32","33","70847.39999999637","48","32.2","95878","44","33","72835.79999999766","36","32.2","108436","32","41","120731.1999999843","48","39.4"
,"85222","34","33","72509.59999999747","46","32.2","79773","32","33","70864.99999999635","48","32.2","95902","44","33","72853.39999999764","36","32.2","108447","32","41","120806.39999998425","48","39.4"
,"85240","34","33","72529.39999999745","46","32.2","79779","32","33","70895.7999999963","48","32.2","95932","44","33","72864.39999999762","36","32.2","108502","32","41","120937.99999998417","48","39.4"
,"85273","34","33","72571.19999999739","46","32.2","79812","32","33","70928.79999999626","48","32.2","95989","44","33","72892.99999999758","36","32.2","108634","32","41","121088.39999998407","48","39.4"
,"85288","34","33","72586.59999999737","46","32.2","79833","32","33","70948.59999999624","48","32.2","96004","44","33","72914.99999999756","36","32.2","108733","32","41","121163.59999998403","48","39.4"
,"85366","34","33","72652.59999999728","46","32.2","79893","32","33","71018.99999999614","48","32.2","96088","44","33","72961.1999999975","36","32.2","108865","32","41","121464.39999998384","48","39.4"
,"85366","34","33","72652.59999999728","46","32.2","79893","32","33","71018.99999999614","48","32.2","96088","44","33","72961.1999999975","36","32.2","108865","32","41","121464.39999998384","48","39.4"
,"85399","34","33","72694.39999999723","46","32.2","79926","32","33","71051.9999999961","48","32.2","96145","44","33","72989.79999999746","36","32.2","108997","32","41","121614.79999998375","48","39.4"
,"85417","34","32","72714.1999999972","46","32.4","79932","32","32","71082.79999999606","48","32.4","96175","44","34","73000.79999999744","36","32","109052","32","40","121746.39999998367","48","39.6"
,"85449","43","32","72747.79999999712","37","32.4","79972","45","32","71106.799999996","35","32.4","96211","31","34","73044.79999999744","49","32","109202","43","40","121851.99999998373","37","39.6"
,"85449","43","32","72747.79999999712","37","32.4","79972","45","32","71106.799999996","35","32.4","96211","31","34","73044.79999999744","49","32","109202","43","40","121851.99999998373","37","39.6"
,"85521","43","32","72824.59999999694","37","32.4","80040","45","32","71178.79999999583","35","32.4","96327","31","34","73116.79999999744","49","32","109522","43","40","122149.59999998391","37","39.6"
,"85521","43","32","72824.59999999694","37","32.4","80040","45","32","71178.79999999583","35","32.4","96327","31","34","73116.79999999744","49","32","109522","43","40","122149.59999998391","37","39.6"
,"85539","43","32","72846.19999999688","37","32.4","80058","45","32","71190.7999999958","35","32.4","96355","31","34","73134.79999999744","49","32","109562","43","40","122197.59999998394","37","39.6"
,"85571","43","32","72872.59999999682","37","32.4","80088","45","32","71231.5999999957","35","32.4","96395","31","34","73174.79999999744","49","32","109752","43","40","122360.79999998404","37","39.6"
,"85595","43","32","72915.79999999671","37","32.4","80118","45","32","71257.99999999563","35","32.4","96459","31","34","73206.79999999744","49","32","109912","43","40","122475.99999998411","37","39.6"
,"85595","43","32","72915.79999999671","37","32.4","80118","45","32","71257.99999999563","35","32.4","96459","31","34","73206.79999999744","49","32","109912","43","40","122475.99999998411","37","39.6"
,"85661","43","32","72970.99999999658","37","32.4","80174","45","32","71315.5999999955","35","32.4","96539","31","34","73264.79999999744","49","32","110112","43","40","122706.39999998425","37","39.6"
,"85661","43","32","72970.99999999658","37","32.4","80174","45","32","71315.5999999955","35","32.4","96539","31","34","73264.79999999744","49","32","110112","43","40","122706.39999998425","37","39.6"
,"85699","43","33","73026.19999999645","37","32.2","80226","45","33","71353.9999999954","35","32.2","96611","31","33","73322.79999999744","49","32.2","110382","43","41","122879.19999998435","37","39.4"
,"85717","34","33","73045.99999999642","46","32.2","80232","32","33","71384.79999999536","48","32.2","96641","44","33","73333.79999999743","36","32.2","110437","32","41","123010.79999998427","48","39.4"
,"85741","34","33","73067.99999999639","46","32.2","80250","32","33","71402.39999999534","48","32.2","96665","44","33","73351.3999999974","36","32.2","110448","32","41","123085.99999998423","48","39.4"
,"85741","34","33","73067.99999999639","46","32.2","80250","32","33","71402.39999999534","48","32.2","96665","44","33","73351.3999999974","36","32.2","110448","32","41","123085.99999998423","48","39.4"
,"85828","34","33","73153.79999999628","46","32.2","80325","32","33","71488.19999999522","48","32.2","96782","44","33","73408.59999999733","36","32.2","110701","32","41","123461.999999984","48","39.4"
,"85843","34","33","73169.19999999626","46","32.2","80346","32","33","71507.9999999952","48","32.2","96797","44","33","73430.5999999973","36","32.2","110800","32","41","123537.19999998395","48","39.4"
,"85867","34","33","73191.19999999623","46","32.2","80364","32","33","71525.59999999517","48","32.2","96821","44","33","73448.19999999728","36","32.2","110811","32","41","123612.3999999839","48","39.4"
,"85885","34","33","73210.9999999962","46","32.2","80370","32","33","71556.39999999513","48","32.2","96851","44","33","73459.19999999726","36","32.2","110866","32","41","123743.99999998382","48","39.4"
,"85918","34","33","73252.79999999615","46","32.2","80403","32","33","71589.39999999509","48","32.2","96908","44","33","73487.79999999722","36","32.2","110998","32","41","123894.39999998373","48","39.4"
,"85918","34","33","73252.79999999615","46","32.2","80403","32","33","71589.39999999509","48","32.2","96908","44","33","73487.79999999722","36","32.2","110998","32","41","123894.39999998373","48","39.4"
,"86011","34","33","73334.19999999604","46","32.2","80484","32","33","71679.59999999497","48","32.2","97007","44","33","73555.99999999713","36","32.2","111229","32","41","124270.39999998349","48","39.4"
,"86011","34","32","73334.19999999604","46","32","80484","32","32","71679.59999999497","48","32","97007","44","32","73555.99999999713","36","32","111229","32","40","124270.39999998349","48","39.2"
,"86035","39","32","73370.19999999604","41","32","80512","39","32","71703.59999999497","41","32","97045","49","32","73581.99999999713","31","32","111369","40","40","124399.19999998345","40","39.2"
,"86049","39","32","73386.19999999604","41","32","80518","39","32","71729.59999999497","41","32","97067","49","32","73589.99999999713","31","32","111439","40","40","124509.59999998342","40","39.2"
,"86067","39","32","73404.19999999604","41","32","80534","39","32","71741.59999999497","41","32","97083","49","32","73605.99999999713","31","32","111459","40","40","124573.9999999834","40","39.2"
,"86077","39","32","73418.19999999604","41","32","80552","39","32","71755.59999999497","41","32","97097","49","32","73621.99999999713","31","32","111569","40","40","124629.19999998338","40","39.2"
,"86145","39","32","73486.19999999604","41","32","80612","39","32","71823.59999999497","41","32","97181","49","32","73667.99999999713","31","32","111859","40","40","124941.99999998328","40","39.2"
,"86145","39","32","73486.19999999604","41","32","80612","39","32","71823.59999999497","41","32","97181","49","32","73667.99999999713","31","32","111859","40","40","124941.99999998328","40","39.2"
,"86163","39","32","73504.19999999604","41","32","80628","39","32","71835.59999999497","41","32","97197","49","32","73683.99999999713","31","32","111879","40","40","125006.39999998326","40","39.2"
,"86177","39","32","73520.19999999604","41","32","80634","39","32","71861.59999999497","41","32","97219","49","32","73691.99999999713","31","32","111949","40","40","125116.79999998322","40","39.2"
,"86211","39","32","73570.19999999604","41","32","80680","39","32","71899.59999999497","41","32","97271","49","32","73733.99999999713","31","32","112199","40","40","125300.79999998317","40","39.2"
,"86211","39","32","73570.19999999604","41","32","80680","39","32","71899.59999999497","41","32","97271","49","32","73733.99999999713","31","32","112199","40","40","125300.79999998317","40","39.2"
,"86273","39","31","73620.19999999604","41","32.2","80728","39","31","71955.59999999497","41","32.2","97333","49","33","73769.99999999713","31","31.8","112369","40","41","125549.19999998309","40","39.4"
,"86273","49","31","73620.19999999604","31","32.2","80728","50","31","71955.59999999497","30","32.2","97333","41","33","73769.99999999713","39","31.8","112369","32","41","125549.19999998309","48","39.4"
,"86288","49","31","73653.199999996","31","32.2","80743","50","31","71979.79999999494","30","32.2","97390","41","33","73793.39999999717","39","31.8","112501","32","41","125699.599999983","48","39.4"
,"86307","49","31","73670.79999999597","31","32.2","80762","50","31","72008.3999999949","30","32.2","97432","41","33","73822.19999999722","39","31.8","112655","32","41","125906.39999998287","48","39.4"
,"86319","49","31","73683.99999999595","31","32.2","80771","50","31","72019.39999999489","30","32.2","97456","41","33","73836.59999999724","39","31.8","112666","32","41","125981.59999998282","48","39.4"
,"86319","49","31","73683.99999999595","31","32.2","80771","50","31","72019.39999999489","30","32.2","97456","41","33","73836.59999999724","39","31.8","112666","32","41","125981.59999998282","48","39.4"
,"86359","49","31","73745.59999999587","31","32.2","80810","50","31","72074.39999999481","30","32.2","97567","41","33","73886.99999999732","39","31.8","112919","32","41","126357.59999998259","48","39.4"
,"86359","49","31","73745.59999999587","31","32.2","80810","50","31","72074.39999999481","30","32.2","97567","41","33","73886.99999999732","39","31.8","112919","32","41","126357.59999998259","48","39.4"
,"86380","49","31","73765.39999999585","31","32.2","80830","50","31","72096.39999999478","30","32.2","97603","41","33","73921.19999999738","39","31.8","113029","32","41","126507.9999999825","48","39.4"
,"86390","49","31","73776.39999999583","31","32.2","80838","50","31","72113.99999999476","30","32.2","97633","41","33","73930.19999999739","39","31.8","113084","32","41","126639.59999998241","48","39.4"
,"86405","49","31","73809.39999999579","31","32.2","80853","50","31","72138.19999999473","30","32.2","97690","41","33","73953.59999999743","39","31.8","113216","32","41","126789.99999998232","48","39.4"
,"86405","49","31","73809.39999999579","31","32","80853","50","31","72138.19999999473","30","32","97690","41","32","73953.59999999743","39","31.6","113216","32","40","126789.99999998232","48","39.2"
,"86442","49","31","73847.39999999579","31","32","80885","49","31","72178.19999999473","31","32","97748","45","32","73985.59999999755","35","31.6","113386","40","40","127038.39999998224","40","39.2"
,"86451","49","31","73853.39999999579","31","32","80896","49","31","72188.19999999473","31","32","97758","45","32","74001.5999999976","35","31.6","113496","40","40","127093.59999998222","40","39.2"
,"86466","49","31","73883.39999999579","31","32","80911","49","31","72210.19999999473","31","32","97796","45","32","74022.39999999768","35","31.6","113636","40","40","127222.39999998218","40","39.2"
,"86476","49","31","73893.39999999579","31","32","80919","49","31","72226.19999999473","31","32","97816","45","32","74030.39999999771","35","31.6","113706","40","40","127332.79999998215","40","39.2"
,"86488","49","31","73905.39999999579","31","32","80928","49","31","72236.19999999473","31","32","97832","45","32","74043.19999999776","35","31.6","113726","40","40","127397.19999998213","40","39.2"
,"86488","49","31","73905.39999999579","31","32","80928","49","31","72236.19999999473","31","32","97832","45","32","74043.19999999776","35","31.6","113726","40","40","127397.19999998213","40","39.2"
,"86537","49","31","73967.39999999579","31","32","80977","49","31","72298.19999999473","31","32","97922","45","32","74099.19999999796","35","31.6","114126","40","40","127765.19999998201","40","39.2"
,"86537","49","31","73967.39999999579","31","32","80977","49","31","72298.19999999473","31","32","97922","45","32","74099.19999999796","35","31.6","114126","40","40","127765.19999998201","40","39.2"
,"86549","49","31","73979.39999999579","31","32","80986","49","31","72308.19999999473","31","32","97938","45","32","74111.999999998","35","31.6","114146","40","40","127829.59999998199","40","39.2"
,"86559","49","31","73989.39999999579","31","32","80994","49","31","72324.19999999473","31","32","97958","45","32","74119.99999999804","35","31.6","114216","40","40","127939.99999998196","40","39.2"
,"86574","49","32","74019.39999999579","31","31.8","81009","49","32","72346.19999999473","31","31.8","97996","45","33","74140.79999999811","35","31.4","114356","40","41","128068.79999998191","40","39.4"
,"86584","39","32","74031.99999999581","41","31.8","81023","36","32","72362.39999999476","44","31.8","98008","36","33","74156.19999999805","44","31.4","114455","32","41","128143.99999998187","48","39.4"
,"86646","39","32","74076.99999999588","41","31.8","81069","36","32","72414.59999999484","44","31.8","98074","36","33","74193.99999999789","44","31.4","114587","32","41","128444.79999998168","48","39.4"
,"86646","39","32","74076.99999999588","41","31.8","81069","36","32","72414.59999999484","44","31.8","98074","36","33","74193.99999999789","44","31.4","114587","32","41","128444.79999998168","48","39.4"
,"86670","39","32","74109.39999999593","41","31.8","81095","36","32","72437.99999999488","44","31.8","98125","36","33","74214.9999999978","44","31.4","114719","32","41","128595.19999998159","48","39.4"
,"86684","39","32","74123.79999999596","41","31.8","81101","36","32","72461.39999999492","44","31.8","98152","36","33","74223.39999999777","44","31.4","114774","32","41","128726.79999998151","48","39.4"
,"86712","39","32","74152.599999996","41","31.8","81129","36","32","72490.19999999496","44","31.8","98185","36","33","74251.39999999765","44","31.4","114884","32","41","128877.19999998141","48","39.4"
,"86712","39","32","74152.599999996","41","31.8","81129","36","32","72490.19999999496","44","31.8","98185","36","33","74251.39999999765","44","31.4","114884","32","41","128877.19999998141","48","39.4"
,"86780","39","32","74213.7999999961","41","31.8","81187","36","32","72553.19999999506","44","31.8","98281","36","33","74297.59999999746","44","31.4","115137","32","41","129253.19999998118","48","39.4"
,"86780","39","32","74213.7999999961","41","31.8","81187","36","32","72553.19999999506","44","31.8","98281","36","33","74297.59999999746","44","31.4","115137","32","41","129253.19999998118","48","39.4"
,"86798","39","32","74229.99999999613","41","31.8","81201","36","32","72565.79999999508","44","31.8","98302","36","33","74310.1999999974","44","31.4","115148","32","41","129328.39999998113","48","39.4"
,"86822","39","31","74256.99999999617","41","32","81221","36","31","72605.39999999515","44","32","98341","36","32","74333.99999999731","44","31.6","115302","32","40","129535.199999981","48","39.6"
