,"146782.00000002535","39","38","43035.199999997974","41","38","153711.20000003654","43","38","39445.99999999942","37","38","150811.8000000205","43","37.6","45022.599999999824","37","38.4","151092.60000003345","36","38","41234.199999998884","44","38"
,"146982.00000002535","39","38","43227.199999997974","41","38","153919.20000003654","43","38","39677.99999999942","37","38","151017.00000002066","43","37.6","45232.59999999986","37","38.4","151268.60000003345","36","38","41434.199999998884","44","38"
,"146982.00000002535","39","38","43227.199999997974","41","38","153919.20000003654","43","38","39677.99999999942","37","38","151017.00000002066","43","37.6","45232.59999999986","37","38.4","151268.60000003345","36","38","41434.199999998884","44","38"
,"147134.00000002535","39","37.8","43411.199999997974","41","38.2","154111.20000003654","43","38.2","39789.99999999942","37","37.8","151199.4000000208","43","37.8","45392.19999999989","37","38.2","151452.60000003345","36","37.8","41642.199999998884","44","38.2"
,"147204.20000002524","43","37.8","43443.99999999796","37","38.2","154144.00000003658","39","38.2","39867.99999999945","41","37.8","151254.00000002072","38","37.8","45416.79999999988","42","38.2","151460.40000003343","43","37.8","41666.799999998875","37","38.2"
,"147243.2000000252","43","37.8","43493.199999997945","37","38.2","154193.20000003665","39","38.2","39922.59999999947","41","37.8","151308.60000002064","38","37.8","45482.399999999856","42","38.2","151546.2000000333","43","37.8","41707.79999999886","37","38.2"
,"147243.2000000252","43","37.8","43493.199999997945","37","38.2","154193.20000003665","39","38.2","39922.59999999947","41","37.8","151308.60000002064","38","37.8","45482.399999999856","42","38.2","151546.2000000333","43","37.8","41707.79999999886","37","38.2"
,"147461.60000002486","43","37.8","43722.799999997864","37","38.2","154398.20000003694","39","38.2","40164.39999999956","41","37.8","151519.20000002033","38","37.8","45736.599999999766","42","38.2","151772.40000003297","43","37.8","41912.79999999879","37","38.2"
,"147578.6000000247","43","37.8","43796.59999999784","37","38.2","154513.0000000371","39","38.2","40242.39999999959","41","37.8","151605.0000000202","38","37.8","45826.799999999734","42","38.2","151881.6000000328","43","37.8","42011.19999999875","37","38.2"
,"147617.60000002463","43","37.8","43845.79999999782","37","38.2","154562.20000003718","39","38.2","40296.99999999961","41","37.8","151659.60000002012","38","37.8","45892.39999999971","42","38.2","151967.40000003268","43","37.8","42052.19999999874","37","38.2"
,"147687.80000002452","43","37.8","43878.59999999781","37","38.2","154595.00000003722","39","38.2","40374.999999999636","41","37.8","151714.20000002004","38","37.8","45916.9999999997","42","38.2","151975.20000003267","43","37.8","42076.79999999873","37","38.2"
,"147781.40000002438","43","37.8","44017.99999999776","37","38.2","154718.0000000374","39","38.2","40476.399999999674","41","37.8","151823.40000001987","38","37.8","46056.39999999965","42","38.2","152154.6000000324","43","37.8","42191.59999999869","37","38.2"
,"147781.40000002438","43","37.8","44017.99999999776","37","38.2","154718.0000000374","39","38.2","40476.399999999674","41","37.8","151823.40000001987","38","37.8","46056.39999999965","42","38.2","152154.6000000324","43","37.8","42191.59999999869","37","38.2"
,"148023.20000002402","43","37.8","44181.9999999977","37","38.2","154906.60000003767","39","38.2","40694.799999999756","41","37.8","152034.00000001956","38","37.8","46277.79999999957","42","38.2","152326.20000003214","43","37.8","42380.19999999862","37","38.2"
,"148023.20000002402","43","37.8","44181.9999999977","37","38.2","154906.60000003767","39","38.2","40694.799999999756","41","37.8","152034.00000001956","38","37.8","46277.79999999957","42","38.2","152326.20000003214","43","37.8","42380.19999999862","37","38.2"
,"148155.80000002382","43","37.8","44370.599999997634","37","38.2","155087.00000003792","39","38.2","40850.799999999814","41","37.8","152174.40000001935","38","37.8","46466.39999999951","42","38.2","152575.80000003177","43","37.8","42535.99999999857","37","38.2"
,"148226.00000002372","43","37.8","44403.39999999762","37","38.2","155119.80000003797","39","38.2","40928.79999999984","41","37.8","152229.00000001927","38","37.8","46490.9999999995","42","38.2","152583.60000003176","43","37.8","42560.59999999856","37","38.2"
,"148265.00000002366","43","37.8","44452.599999997605","37","38.2","155169.00000003804","39","38.2","40983.39999999986","41","37.8","152283.60000001919","38","37.8","46556.599999999475","42","38.2","152669.40000003163","43","37.8","42601.59999999854","37","38.2"
,"148343.00000002354","43","37.8","44477.199999997596","37","38.2","155226.40000003812","39","38.2","41006.79999999987","41","37.8","152338.2000000191","38","37.8","46597.59999999946","42","38.2","152708.40000003157","43","37.8","42658.99999999852","37","38.2"
,"148561.40000002322","43","37.8","44706.799999997515","37","38.2","155431.4000000384","39","38.2","41248.59999999996","41","37.8","152548.8000000188","38","37.8","46851.79999999937","42","38.2","152934.60000003123","43","37.8","42863.99999999845","37","38.2"
,"148561.40000002322","43","37.8","44706.799999997515","37","38.2","155431.4000000384","39","38.2","41248.59999999996","41","37.8","152548.8000000188","38","37.8","46851.79999999937","42","38.2","152934.60000003123","43","37.8","42863.99999999845","37","38.2"
,"148600.40000002316","43","37.8","44755.9999999975","37","38.2","155480.60000003848","39","38.2","41303.19999999998","41","37.8","152603.4000000187","38","37.8","46917.39999999935","42","38.2","153020.4000000311","43","37.8","42904.999999998436","37","38.2"
,"148709.600000023","43","37.8","44837.99999999747","37","38.2","155570.8000000386","39","38.2","41435.80000000003","41","37.8","152689.20000001858","38","37.8","46991.19999999932","42","38.2","153098.400000031","43","37.8","42970.59999999841","37","38.2"
,"148881.20000002274","43","37.8","45001.99999999741","37","38.2","155751.20000003887","39","38.2","41560.60000000008","41","37.8","152853.00000001834","38","37.8","47171.59999999926","42","38.2","153316.80000003066","43","37.8","43142.79999999835","37","38.2"
,"148881.20000002274","43","37.8","45001.99999999741","37","38.2","155751.20000003887","39","38.2","41560.60000000008","41","37.8","152853.00000001834","38","37.8","47171.59999999926","42","38.2","153316.80000003066","43","37.8","43142.79999999835","37","38.2"
,"149045.0000000225","43","37.8","45141.39999999736","37","38.2","155882.40000003905","39","38.2","41755.60000000015","41","37.8","153009.0000000181","38","37.8","47351.99999999919","42","38.2","153449.40000003047","43","37.8","43273.999999998305","37","38.2"
,"149045.0000000225","43","37.8","45141.39999999736","37","38.2","155882.40000003905","39","38.2","41755.60000000015","41","37.8","153009.0000000181","38","37.8","47351.99999999919","42","38.2","153449.40000003047","43","37.8","43273.999999998305","37","38.2"
,"149138.60000002236","43","37.8","45280.79999999731","37","38.2","156005.40000003923","39","38.2","41857.00000000019","41","37.8","153118.20000001794","38","37.8","47491.39999999914","42","38.2","153628.8000000302","43","37.8","43388.799999998264","37","38.2"
,"149286.80000002214","43","37.8","45338.19999999729","37","38.2","156095.60000003935","39","38.2","41958.40000000023","41","37.8","153227.40000001778","38","37.8","47556.99999999912","42","38.2","153675.60000003013","43","37.8","43470.799999998235","37","38.2"
,"149364.80000002202","43","37.8","45436.599999997256","37","38.2","156202.2000000395","39","38.2","42067.60000000027","41","37.8","153313.20000001765","38","37.8","47671.79999999908","42","38.2","153831.6000000299","43","37.8","43552.799999998206","37","38.2"
,"149364.80000002202","43","37.8","45436.599999997256","37","38.2","156202.2000000395","39","38.2","42067.60000000027","41","37.8","153313.20000001765","38","37.8","47671.79999999908","42","38.2","153831.6000000299","43","37.8","43552.799999998206","37","38.2"
,"149583.2000000217","43","37.8","45666.199999997174","37","38.2","156407.2000000398","39","38.2","42309.40000000036","41","37.8","153523.80000001733","38","37.8","47925.99999999899","42","38.2","154057.80000002956","43","37.8","43757.79999999813","37","38.2"
,"149583.2000000217","43","37.8","45666.199999997174","37","38.2","156407.2000000398","39","38.2","42309.40000000036","41","37.8","153523.80000001733","38","37.8","47925.99999999899","42","38.2","154057.80000002956","43","37.8","43757.79999999813","37","38.2"
,"149700.20000002152","43","37.8","45739.99999999715","37","38.2","156513.80000003995","39","38.2","42387.40000000039","41","37.8","153633.00000001717","38","37.8","48032.59999999895","42","38.2","154182.60000002937","43","37.8","43856.1999999981","37","38.2"
,"149770.40000002141","43","37.8","45772.799999997136","37","38.2","156546.60000004","39","38.2","42465.400000000416","41","37.8","153687.6000000171","38","37.8","48057.19999999894","42","38.2","154190.40000002936","43","37.8","43880.79999999809","37","38.2"
,"149864.00000002127","43","37.8","45912.19999999709","37","38.2","156669.60000004017","39","38.2","42566.800000000454","41","37.8","153796.80000001693","38","37.8","48196.59999999889","42","38.2","154369.8000000291","43","37.8","43995.59999999805","37","38.2"
,"149903.00000002122","43","37.8","45961.39999999707","37","38.2","156727.00000004025","39","38.2","42621.400000000474","41","37.8","153828.00000001688","38","37.8","48245.799999998875","42","38.2","154440.000000029","43","37.8","44036.599999998034","37","38.2"
,"150066.80000002097","43","37.8","46100.79999999702","37","38.2","156858.20000004044","39","38.2","42816.40000000055","41","37.8","153984.00000001665","38","37.8","48426.19999999881","42","38.2","154572.6000000288","43","37.8","44167.79999999799","37","38.2"
,"150144.80000002086","43","37.8","46125.39999999701","37","38.2","156915.60000004052","39","38.2","42839.800000000556","41","37.8","154038.60000001657","38","37.8","48467.1999999988","42","38.2","154611.60000002873","43","37.8","44225.19999999797","37","38.2"
,"150238.40000002072","43","37.8","46264.79999999696","37","38.2","157038.6000000407","39","38.2","42941.200000000594","41","37.8","154147.8000000164","38","37.8","48606.59999999875","42","38.2","154791.00000002846","43","37.8","44339.999999997926","37","38.2"
,"150308.6000000206","43","37.8","46297.59999999695","37","38.2","157071.40000004074","39","38.2","43019.20000000062","41","37.8","154202.40000001632","38","37.8","48631.19999999874","42","38.2","154798.80000002845","43","37.8","44364.59999999792","37","38.2"
,"150347.60000002055","43","37.8","46346.79999999693","37","38.2","157120.6000000408","39","38.2","43073.80000000064","41","37.8","154257.00000001624","38","37.8","48696.799999998715","42","38.2","154884.60000002832","43","37.8","44405.5999999979","37","38.2"
,"150347.60000002055","43","37.8","46346.79999999693","37","38.2","157120.6000000408","39","38.2","43073.80000000064","41","37.8","154257.00000001624","38","37.8","48696.799999998715","42","38.2","154884.60000002832","43","37.8","44405.5999999979","37","38.2"
,"150683.00000002005","43","37.8","46650.199999996825","37","38.2","157440.40000004126","39","38.2","43393.60000000076","41","37.8","154553.4000000158","38","37.8","49041.19999999859","42","38.2","155220.00000002782","43","37.8","44708.999999997795","37","38.2"
,"150683.00000002005","43","37.8","46650.199999996825","37","38.2","157440.40000004126","39","38.2","43393.60000000076","41","37.8","154553.4000000158","38","37.8","49041.19999999859","42","38.2","155220.00000002782","43","37.8","44708.999999997795","37","38.2"
,"150722.00000002","43","37.8","46699.39999999681","37","38.2","157489.60000004133","39","38.2","43448.20000000078","41","37.8","154608.00000001572","38","37.8","49106.79999999857","42","38.2","155305.8000000277","43","37.8","44749.99999999778","37","38.2"
,"150792.2000000199","43","37.8","46732.199999996796","37","38.2","157522.40000004138","39","38.2","43526.20000000081","41","37.8","154662.60000001563","38","37.8","49131.39999999856","42","38.2","155313.60000002768","43","37.8","44774.59999999777","37","38.2"
,"150885.80000001975","43","37.8","46871.599999996746","37","38.2","157645.40000004155","39","38.2","43627.60000000085","41","37.8","154771.80000001547","38","37.8","49270.79999999851","42","38.2","155493.00000002742","43","37.8","44889.39999999773","37","38.2"
,"150963.80000001963","43","37.8","46896.19999999674","37","38.2","157702.80000004164","39","38.2","43651.00000000086","41","37.8","154826.4000000154","38","37.8","49311.7999999985","42","38.2","155532.00000002736","43","37.8","44946.79999999771","37","38.2"
,"151127.6000000194","43","37.8","47035.59999999669","37","38.2","157834.00000004182","39","38.2","43846.00000000093","41","37.8","154982.40000001516","38","37.8","49492.19999999843","42","38.2","155664.60000002716","43","37.8","45077.999999997664","37","38.2"
,"151166.60000001933","43","37.8","47084.79999999667","37","38.2","157891.4000000419","39","38.2","43900.60000000095","41","37.8","155013.6000000151","38","37.8","49541.399999998415","42","38.2","155734.80000002705","43","37.8","45118.99999999765","37","38.2"
,"151260.2000000192","43","37.8","47224.19999999662","37","38.2","158014.40000004208","39","38.2","44002.00000000099","41","37.8","155122.80000001495","38","37.8","49680.799999998366","42","38.2","155914.2000000268","43","37.8","45233.79999999761","37","38.2"
,"151330.4000000191","43","37.8","47256.99999999661","37","38.2","158047.20000004212","39","38.2","44080.00000000102","41","37.8","155177.40000001487","38","37.8","49705.39999999836","42","38.2","155922.00000002678","43","37.8","45258.3999999976","37","38.2"
,"151447.4000000189","43","37.8","47330.79999999658","37","38.2","158153.80000004228","39","38.2","44158.00000000105","41","37.8","155286.6000000147","38","37.8","49811.99999999832","42","38.2","156046.8000000266","43","37.8","45356.799999997565","37","38.2"
,"151447.4000000189","43","37.8","47330.79999999658","37","38.2","158153.80000004228","39","38.2","44158.00000000105","41","37.8","155286.6000000147","38","37.8","49811.99999999832","42","38.2","156046.8000000266","43","37.8","45356.799999997565","37","38.2"
,"151665.8000000186","43","37.8","47560.3999999965","37","38.2","158358.80000004257","39","38.2","44399.80000000114","41","37.8","155497.2000000144","38","37.8","50066.19999999823","42","38.2","156273.00000002625","43","37.8","45561.79999999749","37","38.2"
,"151665.8000000186","43","37.8","47560.3999999965","37","38.2","158358.80000004257","39","38.2","44399.80000000114","41","37.8","155497.2000000144","38","37.8","50066.19999999823","42","38.2","156273.00000002625","43","37.8","45561.79999999749","37","38.2"
,"151743.80000001847","43","37.8","47658.79999999647","37","38.2","158465.40000004272","39","38.2","44509.00000000118","41","37.8","155583.00000001426","38","37.8","50180.99999999819","42","38.2","156429.00000002602","43","37.8","45643.79999999746","37","38.2"
,"151892.00000001825","43","37.8","47716.19999999645","37","38.2","158555.60000004285","39","38.2","44610.40000000122","41","37.8","155692.2000000141","38","37.8","50246.599999998165","42","38.2","156475.80000002595","43","37.8","45725.799999997434","37","38.2"
,"151985.6000000181","43","37.8","47855.5999999964","37","38.2","158678.60000004302","39","38.2","44711.800000001254","41","37.8","155801.40000001393","38","37.8","50385.999999998116","42","38.2","156655.20000002568","43","37.8","45840.599999997394","37","38.2"
,"151985.6000000181","43","37.8","47855.5999999964","37","38.2","158678.60000004302","39","38.2","44711.800000001254","41","37.8","155801.40000001393","38","37.8","50385.999999998116","42","38.2","156655.20000002568","43","37.8","45840.599999997394","37","38.2"
,"152149.40000001786","43","37.8","47994.99999999635","37","38.2","158809.8000000432","39","38.2","44906.80000000133","41","37.8","155957.4000000137","38","37.8","50566.39999999805","42","38.2","156787.80000002548","43","37.8","45971.79999999735","37","38.2"
,"152149.40000001786","43","37.8","47994.99999999635","37","38.2","158809.8000000432","39","38.2","44906.80000000133","41","37.8","155957.4000000137","38","37.8","50566.39999999805","42","38.2","156787.80000002548","43","37.8","45971.79999999735","37","38.2"
,"152321.0000000176","43","37.8","48158.99999999629","37","38.2","158990.20000004346","39","38.2","45031.600000001374","41","37.8","156121.20000001346","38","37.8","50746.79999999799","42","38.2","157006.20000002516","43","37.8","46143.999999997286","37","38.2"
,"152430.20000001744","43","38","48240.99999999626","37","38","159080.4000000436","39","38","45164.20000000142","41","38","156207.00000001333","38","37.6","50820.59999999796","42","38.4","157084.20000002504","43","38","46209.59999999726","37","38"
,"152470.20000001744","39","38","48288.99999999626","41","38","159136.4000000436","43","38","45212.20000000142","37","38","156267.80000001338","43","37.6","50879.39999999797","37","38.4","157156.20000002504","36","38","46265.59999999726","44","38"
,"152470.20000001744","39","38","48288.99999999626","41","38","159136.4000000436","43","38","45212.20000000142","37","38","156267.80000001338","43","37.6","50879.39999999797","37","38.4","157156.20000002504","36","38","46265.59999999726","44","38"
,"152678.20000001744","39","38","48528.99999999626","41","38","159360.4000000436","43","38","45436.20000000142","37","38","156503.40000001356","43","37.6","51106.19999999801","37","38.4","157356.20000002504","36","38","46497.59999999726","44","38"
,"152742.20000001744","39","38","48568.99999999626","41","38","159424.4000000436","43","38","45452.20000000142","37","38","156564.2000000136","43","37.6","51139.79999999802","37","38.4","157388.20000002504","36","38","46561.59999999726","44","38"
,"152782.20000001744","39","38","48616.99999999626","41","38","159480.4000000436","43","38","45500.20000000142","37","38","156625.00000001365","43","37.6","51198.59999999803","37","38.4","157460.20000002504","36","38","46617.59999999726","44","38"
,"152854.20000001744","39","38","48648.99999999626","41","38","159520.4000000436","43","38","45572.20000000142","37","38","156678.2000000137","43","37.6","51223.79999999803","37","38.4","157468.20000002504","36","38","46641.59999999726","44","38"
,"152982.20000001744","39","38","48840.99999999626","41","38","159704.4000000436","43","38","45724.20000000142","37","38","156830.2000000138","43","37.6","51400.19999999806","37","38.4","157676.20000002504","36","38","46841.59999999726","44","38"
,"152982.20000001744","39","38","48840.99999999626","41","38","159704.4000000436","43","38","45724.20000000142","37","38","156830.2000000138","43","37.6","51400.19999999806","37","38.4","157676.20000002504","36","38","46841.59999999726","44","38"
,"153206.20000001744","39","38","49024.99999999626","41","38","159920.4000000436","43","38","45916.20000000142","37","38","157065.800000014","43","37.6","51593.399999998095","37","38.4","157828.20000002504","36","38","47049.59999999726","44","38"
,"153206.20000001744","39","38","49024.99999999626","41","38","159920.4000000436","43","38","45916.20000000142","37","38","157065.800000014","43","37.6","51593.399999998095","37","38.4","157828.20000002504","36","38","47049.59999999726","44","38"
,"153294.20000001744","39","38","49168.99999999626","41","38","160048.4000000436","43","38","46012.20000000142","37","38","157187.40000001408","43","37.6","51719.39999999812","37","38.4","157980.20000002504","36","38","47193.59999999726","44","38"
,"153366.20000001744","39","38","49200.99999999626","41","38","160088.4000000436","43","38","46084.20000000142","37","38","157240.60000001412","43","37.6","51744.59999999812","37","38.4","157988.20000002504","36","38","47217.59999999726","44","38"
,"153406.20000001744","39","38","49248.99999999626","41","38","160144.4000000436","43","38","46132.20000000142","37","38","157301.40000001417","43","37.6","51803.39999999813","37","38.4","158060.20000002504","36","38","47273.59999999726","44","38"
,"153510.20000001744","39","38","49336.99999999626","41","38","160264.4000000436","43","38","46204.20000000142","37","38","157392.60000001424","43","37.6","51887.399999998146","37","38.4","158148.20000002504","36","38","47393.59999999726","44","38"
,"153718.20000001744","39","38","49576.99999999626","41","38","160488.4000000436","43","38","46428.20000000142","37","38","157628.20000001442","43","37.6","52114.199999998185","37","38.4","158348.20000002504","36","38","47625.59999999726","44","38"
,"153718.20000001744","39","38","49576.99999999626","41","38","160488.4000000436","43","38","46428.20000000142","37","38","157628.20000001442","43","37.6","52114.199999998185","37","38.4","158348.20000002504","36","38","47625.59999999726","44","38"
,"153758.20000001744","39","38","49624.99999999626","41","38","160544.4000000436","43","38","46476.20000000142","37","38","157689.00000001446","43","37.6","52172.999999998196","37","38.4","158420.20000002504","36","38","47681.59999999726","44","38"
,"153830.20000001744","39","38","49656.99999999626","41","38","160584.4000000436","43","38","46548.20000000142","37","38","157742.2000000145","43","37.6","52198.1999999982","37","38.4","158428.20000002504","36","38","47705.59999999726","44","38"
,"153982.20000001744","39","38","49840.99999999626","41","38","160776.4000000436","43","38","46660.20000000142","37","38","157924.60000001465","43","37.6","52357.79999999823","37","38.4","158612.20000002504","36","38","47913.59999999726","44","38"
,"153982.20000001744","39","38","49840.99999999626","41","38","160776.4000000436","43","38","46660.20000000142","37","38","157924.60000001465","43","37.6","52357.79999999823","37","38.4","158612.20000002504","36","38","47913.59999999726","44","38"
,"154182.20000001744","39","38","50032.99999999626","41","38","160984.4000000436","43","38","46892.20000000142","37","38","158129.8000000148","43","37.6","52567.799999998264","37","38.4","158788.20000002504","36","38","48113.59999999726","44","38"
,"154182.20000001744","39","38","50032.99999999626","41","38","160984.4000000436","43","38","46892.20000000142","37","38","158129.8000000148","43","37.6","52567.799999998264","37","38.4","158788.20000002504","36","38","48113.59999999726","44","38"
,"154270.20000001744","39","38","50176.99999999626","41","38","161112.4000000436","43","38","46988.20000000142","37","38","158251.4000000149","43","37.6","52693.799999998286","37","38.4","158940.20000002504","36","38","48257.59999999726","44","38"
,"154406.20000001744","39","38","50248.99999999626","41","38","161216.4000000436","43","38","47076.20000000142","37","38","158365.40000001498","43","37.6","52752.599999998296","37","38.4","158980.20000002504","36","38","48345.59999999726","44","38"
,"154446.20000001744","39","38","50296.99999999626","41","38","161272.4000000436","43","38","47124.20000000142","37","38","158426.20000001503","43","37.6","52811.399999998306","37","38.4","159052.20000002504","36","38","48401.59999999726","44","38"
,"154446.20000001744","39","38","50296.99999999626","41","38","161272.4000000436","43","38","47124.20000000142","37","38","158426.20000001503","43","37.6","52811.399999998306","37","38.4","159052.20000002504","36","38","48401.59999999726","44","38"
,"154654.20000001744","39","38","50536.99999999626","41","38","161496.4000000436","43","38","47348.20000000142","37","38","158661.8000000152","43","37.6","53038.199999998345","37","38.4","159252.20000002504","36","38","48633.59999999726","44","38"
,"154694.20000001744","39","38","50584.99999999626","41","38","161552.4000000436","43","38","47404.20000000142","37","38","158692.20000001523","43","37.6","53088.599999998354","37","38.4","159308.20000002504","36","38","48689.59999999726","44","38"
,"154798.20000001744","39","38","50672.99999999626","41","38","161672.4000000436","43","38","47468.20000000142","37","38","158813.80000001533","43","37.6","53180.99999999837","37","38.4","159412.20000002504","36","38","48809.59999999726","44","38"
,"154870.20000001744","39","38","50704.99999999626","41","38","161712.4000000436","43","38","47540.20000000142","37","38","158867.00000001537","43","37.6","53206.199999998375","37","38.4","159420.20000002504","36","38","48833.59999999726","44","38"
,"154958.20000001744","39","38","50848.99999999626","41","38","161840.4000000436","43","38","47636.20000000142","37","38","158988.60000001546","43","37.6","53332.1999999984","37","38.4","159572.20000002504","36","38","48977.59999999726","44","38"
,"154958.20000001744","39","38","50848.99999999626","41","38","161840.4000000436","43","38","47636.20000000142","37","38","158988.60000001546","43","37.6","53332.1999999984","37","38.4","159572.20000002504","36","38","48977.59999999726","44","38"
,"155118.20000001744","39","38","50992.99999999626","41","38","161992.4000000436","43","38","47812.20000000142","37","38","159163.4000000156","43","37.6","53491.799999998424","37","38.4","159692.20000002504","36","38","49121.59999999726","44","38"
,"155182.20000001744","39","38","51032.99999999626","41","38","162056.4000000436","43","38","47828.20000000142","37","38","159224.20000001564","43","37.6","53525.39999999843","37","38.4","159724.20000002504","36","38","49185.59999999726","44","38"
,"155310.20000001744","39","38","51224.99999999626","41","38","162240.4000000436","43","38","47980.20000000142","37","38","159376.20000001576","43","37.6","53701.79999999846","37","38.4","159932.20000002504","36","38","49385.59999999726","44","38"
,"155382.20000001744","39","38","51256.99999999626","41","38","162280.4000000436","43","38","48052.20000000142","37","38","159429.4000000158","43","37.6","53726.999999998465","37","38.4","159940.20000002504","36","38","49409.59999999726","44","38"
,"155422.20000001744","39","38","51304.99999999626","41","38","162336.4000000436","43","38","48100.20000000142","37","38","159490.20000001584","43","37.6","53785.799999998475","37","38.4","160012.20000002504","36","38","49465.59999999726","44","38"
,"155422.20000001744","39","38","51304.99999999626","41","38","162336.4000000436","43","38","48100.20000000142","37","38","159490.20000001584","43","37.6","53785.799999998475","37","38.4","160012.20000002504","36","38","49465.59999999726","44","38"
,"155694.20000001744","39","38","51584.99999999626","41","38","162624.4000000436","43","38","48340.20000000142","37","38","159786.60000001607","43","37.6","54046.19999999852","37","38.4","160244.20000002504","36","38","49761.59999999726","44","38"
,"155694.20000001744","39","38","51584.99999999626","41","38","162624.4000000436","43","38","48340.20000000142","37","38","159786.60000001607","43","37.6","54046.19999999852","37","38.4","160244.20000002504","36","38","49761.59999999726","44","38"
,"155734.20000001744","39","38","51632.99999999626","41","38","162680.4000000436","43","38","48388.20000000142","37","38","159847.40000001612","43","37.6","54104.99999999853","37","38.4","160316.20000002504","36","38","49817.59999999726","44","38"
,"155846.20000001744","39","38","51712.99999999626","41","38","162776.4000000436","43","38","48516.20000000142","37","38","159931.00000001618","43","37.6","54180.59999999854","37","38.4","160380.20000002504","36","38","49897.59999999726","44","38"
,"155934.20000001744","39","38","51856.99999999626","41","38","162904.4000000436","43","38","48612.20000000142","37","38","160052.60000001627","43","37.6","54306.599999998565","37","38.4","160532.20000002504","36","38","50041.59999999726","44","38"
,"155998.20000001744","39","38","51896.99999999626","41","38","162968.4000000436","43","38","48628.20000000142","37","38","160113.40000001632","43","37.6","54340.19999999857","37","38.4","160564.20000002504","36","38","50105.59999999726","44","38"
,"156158.20000001744","39","38","52040.99999999626","41","38","163120.4000000436","43","38","48804.20000000142","37","38","160288.20000001646","43","37.6","54499.7999999986","37","38.4","160684.20000002504","36","38","50249.59999999726","44","38"
,"156158.20000001744","39","38","52040.99999999626","41","38","163120.4000000436","43","38","48804.20000000142","37","38","160288.20000001646","43","37.6","54499.7999999986","37","38.4","160684.20000002504","36","38","50249.59999999726","44","38"
,"156246.20000001744","39","38","52184.99999999626","41","38","163248.4000000436","43","38","48900.20000000142","37","38","160409.80000001655","43","37.6","54625.79999999862","37","38.4","160836.20000002504","36","38","50393.59999999726","44","38"
,"156318.20000001744","39","38","52216.99999999626","41","38","163288.4000000436","43","38","48972.20000000142","37","38","160463.0000000166","43","37.6","54650.999999998625","37","38.4","160844.20000002504","36","38","50417.59999999726","44","38"
,"156462.20000001744","39","38","52352.99999999626","41","38","163464.4000000436","43","38","49092.20000000142","37","38","160615.0000000167","43","37.6","54793.79999999865","37","38.4","161004.20000002504","36","38","50593.59999999726","44","38"
,"156462.20000001744","39","38","52352.99999999626","41","38","163464.4000000436","43","38","49092.20000000142","37","38","160615.0000000167","43","37.6","54793.79999999865","37","38.4","161004.20000002504","36","38","50593.59999999726","44","38"
,"156670.20000001744","39","38","52592.99999999626","41","38","163688.4000000436","43","38","49316.20000000142","37","38","160850.6000000169","43","37.6","55020.59999999869","37","38.4","161204.20000002504","36","38","50825.59999999726","44","38"
,"156670.20000001744","39","38","52592.99999999626","41","38","163688.4000000436","43","38","49316.20000000142","37","38","160850.6000000169","43","37.6","55020.59999999869","37","38.4","161204.20000002504","36","38","50825.59999999726","44","38"
,"156710.20000001744","39","38","52640.99999999626","41","38","163744.4000000436","43","38","49364.20000000142","37","38","160911.40000001693","43","37.6","55079.3999999987","37","38.4","161276.20000002504","36","38","50881.59999999726","44","38"
,"156846.20000001744","39","38","52712.99999999626","41","38","163848.4000000436","43","38","49452.20000000142","37","38","161025.40000001702","43","37.6","55138.19999999871","37","38.4","161316.20000002504","36","38","50969.59999999726","44","38"
,"156934.20000001744","39","38","52856.99999999626","41","38","163976.4000000436","43","38","49548.20000000142","37","38","161147.0000000171","43","37.6","55264.19999999873","37","38.4","161468.20000002504","36","38","51113.59999999726","44","38"
,"156974.20000001744","39","38","52904.99999999626","41","38","164032.4000000436","43","38","49604.20000000142","37","38","161177.40000001714","43","37.6","55314.59999999874","37","38.4","161524.20000002504","36","38","51169.59999999726","44","38"
,"157134.20000001744","39","38","53048.99999999626","41","38","164184.4000000436","43","38","49780.20000000142","37","38","161352.20000001727","43","37.6","55474.19999999877","37","38.4","161644.20000002504","36","38","51313.59999999726","44","38"
,"157134.20000001744","39","38","53048.99999999626","41","38","164184.4000000436","43","38","49780.20000000142","37","38","161352.20000001727","43","37.6","55474.19999999877","37","38.4","161644.20000002504","36","38","51313.59999999726","44","38"
,"157286.20000001744","39","38","53232.99999999626","41","38","164376.4000000436","43","38","49892.20000000142","37","38","161534.6000000174","43","37.6","55633.799999998795","37","38.4","161828.20000002504","36","38","51521.59999999726","44","38"
,"157358.20000001744","39","38","53264.99999999626","41","38","164416.4000000436","43","38","49964.20000000142","37","38","161587.80000001745","43","37.6","55658.9999999988","37","38.4","161836.20000002504","36","38","51545.59999999726","44","38"
,"157398.20000001744","39","37.8","53312.99999999626","41","38.2","164472.4000000436","43","38.2","50012.20000000142","37","37.8","161648.6000000175","43","37.8","55717.79999999881","37","38.2","161908.20000002504","36","37.8","51601.59999999726","44","38.2"
,"157398.20000001744","43","37.8","53312.99999999626","37","38.2","164472.4000000436","39","38.2","50012.20000000142","41","37.8","161648.6000000175","38","37.8","55717.79999999881","42","38.2","161908.20000002504","43","37.8","51601.59999999726","37","38.2"
,"157655.60000001706","43","37.8","53591.79999999616","37","38.2","164734.80000004396","39","38.2","50308.600000001534","41","37.8","161890.40000001714","38","37.8","56021.1999999987","42","38.2","162204.6000000246","43","37.8","51847.599999997175","37","38.2"
