,"132292","49","39","73849.5999999947","31","39.8","160452","50","39","89605.59999999547","30","39.8","151652","50","39","104592.60000000823","30","39.8","144997","49","39","74250.59999999493","31","39.8"
,"132292","49","39","73849.5999999947","31","39.8","160452","50","39","89605.59999999547","30","39.8","151652","50","39","104592.60000000823","30","39.8","144997","49","39","74250.59999999493","31","39.8"
,"132409","49","39","73947.59999999472","31","39.8","160596","50","39","89713.3999999955","30","39.8","151850","50","39","104710.20000000826","30","39.8","145141","49","39","74338.79999999495","31","39.8"
,"132526","49","39","73996.59999999474","31","39.8","160704","50","39","89811.39999999553","30","39.8","151913","50","39","104759.20000000828","30","39.8","145240","49","39","74387.79999999497","31","39.8"
,"132607","49","39","74074.99999999476","31","39.8","160902","50","39","89879.99999999555","30","39.8","152102","50","39","104906.20000000832","30","39.8","145420","49","39","74426.99999999498","31","39.8"
,"132607","49","39","74074.99999999476","31","39.8","160902","50","39","89879.99999999555","30","39.8","152102","50","39","104906.20000000832","30","39.8","145420","49","39","74426.99999999498","31","39.8"
,"132904","49","39","74280.79999999482","31","39.8","161244","50","39","90075.9999999956","30","39.8","152417","50","39","105072.80000000837","30","39.8","145717","49","39","74622.99999999504","31","39.8"
,"132994","49","39","74339.59999999484","31","39.8","161271","50","39","90144.59999999563","30","39.8","152489","50","39","105121.80000000838","30","39.8","145771","49","39","74701.39999999506","31","39.8"
,"133075","49","39","74417.99999999486","31","39.8","161469","50","39","90213.19999999565","30","39.8","152678","50","39","105268.80000000843","30","39.8","145951","49","39","74740.59999999507","31","39.8"
,"133192","49","39","74466.99999999488","31","39.8","161577","50","39","90311.19999999568","30","39.8","152741","50","39","105317.80000000844","30","39.8","146050","49","39","74789.59999999509","31","39.8"
,"133219","49","39","74506.19999999489","31","39.8","161694","50","39","90350.39999999569","30","39.8","152867","50","39","105386.40000000846","30","39.8","146140","49","39","74799.39999999509","31","39.8"
,"133219","49","39","74506.19999999489","31","39.8","161694","50","39","90350.39999999569","30","39.8","152867","50","39","105386.40000000846","30","39.8","146140","49","39","74799.39999999509","31","39.8"
,"133543","49","39","74731.59999999496","31","39.8","162063","50","39","90614.99999999577","30","39.8","153272","50","39","105651.00000000854","30","39.8","146518","49","39","75014.99999999515","31","39.8"
,"133660","49","39","74809.99999999498","31","39.8","162144","50","39","90644.39999999577","30","39.8","153317","50","39","105680.40000000855","30","39.8","146581","49","39","75103.19999999518","31","39.8"
,"133687","49","39","74849.19999999499","31","39.8","162261","50","39","90683.59999999579","30","39.8","153443","50","39","105749.00000000857","30","39.8","146671","49","39","75112.99999999518","31","39.8"
,"133804","49","39","74898.199999995","31","39.8","162369","50","39","90781.59999999581","30","39.8","153506","50","39","105798.00000000859","30","39.8","146770","49","39","75161.9999999952","31","39.8"
,"133885","49","39","74976.59999999503","31","39.8","162567","50","39","90850.19999999584","30","39.8","153695","50","39","105945.00000000863","30","39.8","146950","49","39","75201.19999999521","31","39.8"
,"133975","49","39","75035.39999999505","31","39.8","162594","50","39","90918.79999999586","30","39.8","153767","50","39","105994.00000000864","30","39.8","147004","49","39","75279.59999999523","31","39.8"
,"134155","49","39","75162.79999999508","31","39.8","162855","50","39","91085.3999999959","30","39.8","154037","50","39","106131.20000000868","30","39.8","147238","49","39","75387.39999999526","31","39.8"
,"134155","49","39","75162.79999999508","31","39.8","162855","50","39","91085.3999999959","30","39.8","154037","50","39","106131.20000000868","30","39.8","147238","49","39","75387.39999999526","31","39.8"
,"134353","49","39","75319.59999999513","31","39.8","163134","50","39","91183.39999999593","30","39.8","154271","50","39","106307.60000000874","30","39.8","147481","49","39","75514.7999999953","31","39.8"
,"134470","49","39","75368.59999999515","31","39.8","163242","50","39","91281.39999999596","30","39.8","154334","50","39","106356.60000000875","30","39.8","147580","49","39","75563.79999999532","31","39.8"
,"134587","49","39","75466.59999999517","31","39.8","163386","50","39","91389.199999996","30","39.8","154532","50","39","106474.20000000879","30","39.8","147724","49","39","75651.99999999534","31","39.8"
,"134587","49","39","75466.59999999517","31","39.8","163386","50","39","91389.199999996","30","39.8","154532","50","39","106474.20000000879","30","39.8","147724","49","39","75651.99999999534","31","39.8"
,"134821","49","39","75633.19999999522","31","39.8","163728","50","39","91585.19999999605","30","39.8","154865","50","39","106689.80000000885","30","39.8","148048","49","39","75789.19999999538","31","39.8"
,"134821","49","39","75633.19999999522","31","39.8","163728","50","39","91585.19999999605","30","39.8","154865","50","39","106689.80000000885","30","39.8","148048","49","39","75789.19999999538","31","39.8"
,"134848","49","39","75672.39999999524","31","39.8","163845","50","39","91624.39999999607","30","39.8","154991","50","39","106758.40000000887","30","39.8","148138","49","39","75798.99999999539","31","39.8"
,"135172","49","39","75858.59999999529","31","39.8","164061","50","39","91820.39999999612","30","39.8","155171","50","39","106885.80000000891","30","39.8","148354","49","39","76014.59999999545","31","39.8"
,"135253","49","39","75936.99999999531","31","39.8","164259","50","39","91888.99999999614","30","39.8","155360","50","39","107032.80000000895","30","39.8","148534","49","39","76053.79999999546","31","39.8"
,"135253","49","39","75936.99999999531","31","39.8","164259","50","39","91888.99999999614","30","39.8","155360","50","39","107032.80000000895","30","39.8","148534","49","39","76053.79999999546","31","39.8"
,"135433","49","39","76064.39999999535","31","39.8","164520","50","39","92055.5999999962","30","39.8","155630","50","39","107170.000000009","30","39.8","148768","49","39","76161.5999999955","31","39.8"
,"135433","49","38","76064.39999999535","31","39.6","164520","50","38","92055.5999999962","30","39.6","155630","50","38","107170.000000009","30","39.6","148768","49","38","76161.5999999955","31","39.6"
,"135633","62","38","76141.1999999954","18","39.6","164760","64","38","92141.99999999625","16","39.6","155910","61","38","107304.40000000907","19","39.6","148992","64","38","76257.59999999555","16","39.6"
,"135745","62","38","76179.59999999542","18","39.6","164888","64","38","92199.59999999628","16","39.6","155982","61","38","107333.20000000909","19","39.6","149112","64","38","76267.19999999556","16","39.6"
,"135905","62","38","76256.39999999547","18","39.6","165088","64","38","92237.9999999963","16","39.6","156174","61","38","107381.20000000912","19","39.6","149296","64","38","76305.59999999558","16","39.6"
,"135905","62","38","76256.39999999547","18","39.6","165088","64","38","92237.9999999963","16","39.6","156174","61","38","107381.20000000912","19","39.6","149296","64","38","76305.59999999558","16","39.6"
,"136161","62","38","76361.99999999553","18","39.6","165464","64","38","92343.59999999637","16","39.6","156526","61","38","107525.20000000921","19","39.6","149656","64","38","76353.59999999561","16","39.6"
,"136273","62","38","76381.19999999554","18","39.6","165512","64","38","92381.99999999639","16","39.6","156606","61","38","107554.00000000923","19","39.6","149712","64","38","76420.79999999565","16","39.6"
,"136305","62","38","76409.99999999556","18","39.6","165624","64","38","92410.79999999641","16","39.6","156742","61","38","107592.40000000925","19","39.6","149800","64","38","76420.79999999565","16","39.6"
,"136417","62","38","76448.39999999558","18","39.6","165752","64","38","92468.39999999644","16","39.6","156814","61","38","107621.20000000927","19","39.6","149920","64","38","76430.39999999566","16","39.6"
,"136505","62","38","76505.99999999562","18","39.6","165944","64","38","92516.39999999647","16","39.6","157014","61","38","107726.80000000933","19","39.6","150088","64","38","76459.19999999568","16","39.6"
,"136633","62","38","76553.99999999565","18","39.6","166032","64","38","92525.99999999648","16","39.6","157070","61","38","107736.40000000934","19","39.6","150184","64","38","76497.5999999957","16","39.6"
,"136945","62","38","76649.9999999957","18","39.6","166376","64","38","92650.79999999655","16","39.6","157438","61","38","107842.0000000094","19","39.6","150520","64","38","76583.99999999575","16","39.6"
,"136945","62","38","76649.9999999957","18","39.6","166376","64","38","92650.79999999655","16","39.6","157438","61","38","107842.0000000094","19","39.6","150520","64","38","76583.99999999575","16","39.6"
,"137033","62","38","76707.59999999574","18","39.6","166568","64","38","92698.79999999658","16","39.6","157638","61","38","107947.60000000946","19","39.6","150688","64","38","76612.79999999577","16","39.6"
,"137145","62","38","76745.99999999577","18","39.6","166696","64","38","92756.39999999662","16","39.6","157710","61","38","107976.40000000948","19","39.6","150808","64","38","76622.39999999577","16","39.6"
,"137177","62","38","76774.79999999578","18","39.6","166808","64","38","92785.19999999664","16","39.6","157846","61","38","108014.8000000095","19","39.6","150896","64","38","76622.39999999577","16","39.6"
,"137289","62","38","76793.9999999958","18","39.6","166856","64","38","92823.59999999666","16","39.6","157926","61","38","108043.60000000952","19","39.6","150952","64","38","76689.59999999581","16","39.6"
,"137673","62","38","76947.59999999589","18","39.6","167320","64","38","92938.79999999673","16","39.6","158334","61","38","108197.20000000962","19","39.6","151408","64","38","76775.99999999587","16","39.6"
,"137673","62","38","76947.59999999589","18","39.6","167320","64","38","92938.79999999673","16","39.6","158334","61","38","108197.20000000962","19","39.6","151408","64","38","76775.99999999587","16","39.6"
,"137705","62","38","76976.3999999959","18","39.6","167432","64","38","92967.59999999675","16","39.6","158470","61","38","108235.60000000964","19","39.6","151496","64","38","76775.99999999587","16","39.6"
,"137817","62","38","77014.79999999593","18","39.6","167560","64","38","93025.19999999678","16","39.6","158542","61","38","108264.40000000966","19","39.6","151616","64","38","76785.59999999587","16","39.6"
,"138017","62","38","77091.59999999597","18","39.6","167800","64","38","93111.59999999683","16","39.6","158822","61","38","108398.80000000974","19","39.6","151840","64","38","76881.59999999593","16","39.6"
,"138017","62","38","77091.59999999597","18","39.6","167800","64","38","93111.59999999683","16","39.6","158822","61","38","108398.80000000974","19","39.6","151840","64","38","76881.59999999593","16","39.6"
,"138217","62","38","77168.39999999602","18","39.6","168096","64","38","93197.99999999689","16","39.6","159110","61","38","108475.60000000978","19","39.6","152120","64","38","76900.79999999594","16","39.6"
,"138345","62","38","77216.39999999605","18","39.6","168184","64","38","93207.59999999689","16","39.6","159166","61","38","108485.20000000979","19","39.6","152216","64","38","76939.19999999597","16","39.6"
,"138433","62","38","77273.99999999609","18","39.6","168376","64","38","93255.59999999692","16","39.6","159366","61","38","108590.80000000985","19","39.6","152384","64","38","76967.99999999598","16","39.6"
,"138657","62","38","77331.59999999612","18","39.6","168552","64","38","93351.59999999698","16","39.6","159518","61","38","108648.40000000989","19","39.6","152560","64","38","77044.79999999603","16","39.6"
,"138689","62","38","77360.39999999614","18","39.6","168664","64","38","93380.399999997","16","39.6","159654","61","38","108686.80000000991","19","39.6","152648","64","38","77044.79999999603","16","39.6"
,"138689","62","38","77360.39999999614","18","39.6","168664","64","38","93380.399999997","16","39.6","159654","61","38","108686.80000000991","19","39.6","152648","64","38","77044.79999999603","16","39.6"
,"138945","62","38","77465.9999999962","18","39.6","169040","64","38","93485.99999999706","16","39.6","160006","61","38","108830.80000001","19","39.6","153008","64","38","77092.79999999606","16","39.6"
,"138945","62","38","77465.9999999962","18","39.6","169040","64","38","93485.99999999706","16","39.6","160006","61","38","108830.80000001","19","39.6","153008","64","38","77092.79999999606","16","39.6"
,"139217","62","38","77561.99999999626","18","39.6","169288","64","38","93562.7999999971","16","39.6","160278","61","38","108907.60000001005","19","39.6","153248","64","38","77198.39999999612","16","39.6"
,"139329","62","38","77600.39999999628","18","39.6","169416","64","38","93620.39999999714","16","39.6","160350","61","38","108936.40000001006","19","39.6","153368","64","38","77207.99999999613","16","39.6"
,"139417","62","38","77657.99999999632","18","39.6","169608","64","38","93668.39999999717","16","39.6","160550","61","38","109042.00000001013","19","39.6","153536","64","38","77236.79999999615","16","39.6"
,"139417","62","38","77657.99999999632","18","39.6","169608","64","38","93668.39999999717","16","39.6","160550","61","38","109042.00000001013","19","39.6","153536","64","38","77236.79999999615","16","39.6"
,"139617","62","38","77734.79999999636","18","39.6","169904","64","38","93754.79999999722","16","39.6","160838","61","38","109118.80000001017","19","39.6","153816","64","38","77255.99999999616","16","39.6"
,"139729","62","38","77753.99999999638","18","39.6","169952","64","38","93793.19999999725","16","39.6","160918","61","38","109147.60000001019","19","39.6","153872","64","38","77323.1999999962","16","39.6"
,"139817","62","38","77811.59999999641","18","39.6","170144","64","38","93841.19999999728","16","39.6","161118","61","38","109253.20000001026","19","39.6","154040","64","38","77351.99999999622","16","39.6"
,"140057","62","38","77897.99999999646","18","39.6","170360","64","38","93908.39999999732","16","39.6","161246","61","38","109291.60000001028","19","39.6","154256","64","38","77399.99999999625","16","39.6"
,"140089","62","38","77926.79999999648","18","39.6","170472","64","38","93937.19999999733","16","39.6","161382","61","38","109330.0000000103","19","39.6","154344","64","38","77399.99999999625","16","39.6"
,"140089","62","38","77926.79999999648","18","39.6","170472","64","38","93937.19999999733","16","39.6","161382","61","38","109330.0000000103","19","39.6","154344","64","38","77399.99999999625","16","39.6"
,"140457","62","38","78051.59999999656","18","39.6","170896","64","38","94081.19999999742","16","39.6","161814","61","38","109502.80000001041","19","39.6","154760","64","38","77515.19999999632","16","39.6"
,"140457","62","38","78051.59999999656","18","39.6","170896","64","38","94081.19999999742","16","39.6","161814","61","38","109502.80000001041","19","39.6","154760","64","38","77515.19999999632","16","39.6"
,"140489","62","38","78080.39999999657","18","39.6","171008","64","38","94109.99999999744","16","39.6","161950","61","38","109541.20000001043","19","39.6","154848","64","38","77515.19999999632","16","39.6"
,"140601","62","38","78118.7999999966","18","39.6","171136","64","38","94167.59999999747","16","39.6","162022","61","38","109570.00000001045","19","39.6","154968","64","38","77524.79999999632","16","39.6"
,"140817","62","38","78224.39999999666","18","39.6","171416","64","38","94225.19999999751","16","39.6","162278","61","38","109685.20000001052","19","39.6","155232","64","38","77591.99999999636","16","39.6"
,"140929","62","38","78243.59999999667","18","39.6","171464","64","38","94263.59999999753","16","39.6","162358","61","38","109714.00000001054","19","39.6","155288","64","38","77659.1999999964","16","39.6"
,"141129","62","38","78320.39999999672","18","39.6","171760","64","38","94349.99999999758","16","39.6","162646","61","38","109790.80000001058","19","39.6","155568","64","38","77678.39999999641","16","39.6"
,"141129","62","38","78320.39999999672","18","39.6","171760","64","38","94349.99999999758","16","39.6","162646","61","38","109790.80000001058","19","39.6","155568","64","38","77678.39999999641","16","39.6"
,"141217","62","38","78377.99999999675","18","39.6","171952","64","38","94397.99999999761","16","39.6","162846","61","38","109896.40000001065","19","39.6","155736","64","38","77707.19999999643","16","39.6"
,"141329","62","38","78416.39999999678","18","39.6","172080","64","38","94455.59999999765","16","39.6","162918","61","38","109925.20000001066","19","39.6","155856","64","38","77716.79999999644","16","39.6"
,"141473","62","38","78464.39999999681","18","39.6","172240","64","38","94522.79999999769","16","39.6","163134","61","38","109992.4000000107","19","39.6","156000","64","38","77783.99999999648","16","39.6"
,"141601","62","38","78512.39999999684","18","39.6","172328","64","38","94532.3999999977","16","39.6","163190","61","38","110002.00000001071","19","39.6","156096","64","38","77822.3999999965","16","39.6"
,"141857","62","38","78617.9999999969","18","39.6","172704","64","38","94637.99999999776","16","39.6","163542","61","38","110146.0000000108","19","39.6","156456","64","38","77870.39999999653","16","39.6"
,"141857","62","38","78617.9999999969","18","39.6","172704","64","38","94637.99999999776","16","39.6","163542","61","38","110146.0000000108","19","39.6","156456","64","38","77870.39999999653","16","39.6"
,"141889","62","38","78646.79999999692","18","39.6","172816","64","38","94666.79999999778","16","39.6","163678","61","38","110184.40000001082","19","39.6","156544","64","38","77870.39999999653","16","39.6"
,"142113","62","38","78704.39999999695","18","39.6","172992","64","38","94762.79999999783","16","39.6","163830","61","38","110242.00000001086","19","39.6","156720","64","38","77947.19999999658","16","39.6"
,"142201","62","38","78761.99999999699","18","39.6","173184","64","38","94810.79999999786","16","39.6","164030","61","38","110347.60000001092","19","39.6","156888","64","38","77975.9999999966","16","39.6"
,"142201","62","38","78761.99999999699","18","39.6","173184","64","38","94810.79999999786","16","39.6","164030","61","38","110347.60000001092","19","39.6","156888","64","38","77975.9999999966","16","39.6"
,"142529","62","38","78886.79999999706","18","39.6","173568","64","38","94906.79999999792","16","39.6","164374","61","38","110434.00000001097","19","39.6","157264","64","38","78033.59999999663","16","39.6"
,"142529","62","38","78886.79999999706","18","39.6","173568","64","38","94906.79999999792","16","39.6","164374","61","38","110434.00000001097","19","39.6","157264","64","38","78033.59999999663","16","39.6"
,"142729","62","39","78963.59999999711","18","39.4","173808","64","39","94993.19999999797","16","39.4","164654","61","39","110568.40000001105","19","39.4","157488","64","39","78129.59999999669","16","39.4"
,"142846","47","39","79010.59999999708","33","39.4","173916","46","39","95087.19999999792","34","39.4","164690","43","39","110643.600000011","37","39.4","157569","42","39","78195.39999999665","38","39.4"
,"142873","47","39","79048.19999999706","33","39.4","174006","46","39","95152.99999999788","34","39.4","164807","43","39","110718.80000001096","37","39.4","157641","42","39","78223.59999999663","38","39.4"
,"142873","47","39","79048.19999999706","33","39.4","174006","46","39","95152.99999999788","34","39.4","164807","43","39","110718.80000001096","37","39.4","157641","42","39","78223.59999999663","38","39.4"
,"143098","47","39","79217.39999999695","33","39.4","174321","46","39","95369.19999999774","34","39.4","165086","43","39","110982.0000000108","37","39.4","157911","42","39","78411.59999999651","38","39.4"
,"143296","47","39","79358.39999999687","33","39.4","174420","46","39","95472.59999999768","34","39.4","165194","43","39","111066.60000001075","37","39.4","158019","42","39","78580.79999999641","38","39.4"
,"143323","47","39","79395.99999999684","33","39.4","174510","46","39","95538.39999999764","34","39.4","165311","43","39","111141.8000000107","37","39.4","158091","42","39","78608.99999999639","38","39.4"
,"143440","47","39","79442.99999999681","33","39.4","174618","46","39","95632.39999999758","34","39.4","165347","43","39","111217.00000001065","37","39.4","158172","42","39","78674.79999999635","38","39.4"
,"143512","47","39","79527.59999999676","33","39.4","174789","46","39","95726.39999999752","34","39.4","165518","43","39","111376.80000001055","37","39.4","158316","42","39","78749.9999999963","38","39.4"
,"143512","47","39","79527.59999999676","33","39.4","174789","46","39","95726.39999999752","34","39.4","165518","43","39","111376.80000001055","37","39.4","158316","42","39","78749.9999999963","38","39.4"
,"143773","47","39","79715.59999999664","33","39.4","175050","46","39","95980.19999999736","34","39.4","165806","43","39","111611.80000001041","37","39.4","158559","42","39","78975.59999999616","38","39.4"
,"143773","47","39","79715.59999999664","33","39.4","175050","46","39","95980.19999999736","34","39.4","165806","43","39","111611.80000001041","37","39.4","158559","42","39","78975.59999999616","38","39.4"
,"143962","47","39","79875.39999999655","33","39.4","175293","46","39","96111.79999999728","34","39.4","166022","43","39","111799.80000001029","37","39.4","158766","42","39","79135.39999999607","38","39.4"
,"144079","47","39","79922.39999999652","33","39.4","175401","46","39","96205.79999999722","34","39.4","166058","43","39","111875.00000001024","37","39.4","158847","42","39","79201.19999999602","38","39.4"
,"144106","47","39","79959.9999999965","33","39.4","175491","46","39","96271.59999999718","34","39.4","166175","43","39","111950.2000000102","37","39.4","158919","42","39","79229.399999996","38","39.4"
,"144187","47","39","80025.79999999645","33","39.4","175518","46","39","96337.39999999714","34","39.4","166238","43","39","112006.60000001016","37","39.4","158964","42","39","79313.99999999595","38","39.4"
,"144412","47","39","80194.99999999635","33","39.4","175833","46","39","96553.59999999701","34","39.4","166517","43","39","112269.80000001","37","39.4","159234","42","39","79501.99999999584","38","39.4"
,"144412","47","39","80194.99999999635","33","39.4","175833","46","39","96553.59999999701","34","39.4","166517","43","39","112269.80000001","37","39.4","159234","42","39","79501.99999999584","38","39.4"
,"144439","47","39","80232.59999999632","33","39.4","175923","46","39","96619.39999999697","34","39.4","166634","43","39","112345.00000000995","37","39.4","159306","42","39","79530.19999999582","38","39.4"
,"144673","47","39","80354.79999999625","33","39.4","176103","46","39","96750.99999999689","34","39.4","166715","43","39","112448.40000000989","37","39.4","159450","42","39","79680.59999999573","38","39.4"
,"144826","47","39","80505.19999999616","33","39.4","176301","46","39","96910.79999999679","34","39.4","166949","43","39","112664.60000000976","37","39.4","159639","42","39","79840.39999999563","38","39.4"
,"144826","47","39","80505.19999999616","33","39.4","176301","46","39","96910.79999999679","34","39.4","166949","43","39","112664.60000000976","37","39.4","159639","42","39","79840.39999999563","38","39.4"
,"145006","47","39","80627.39999999608","33","39.4","176535","46","39","97098.79999999667","34","39.4","167174","43","39","112843.20000000965","37","39.4","159837","42","39","79981.39999999554","38","39.4"
,"145006","47","39","80627.39999999608","33","39.4","176535","46","39","97098.79999999667","34","39.4","167174","43","39","112843.20000000965","37","39.4","159837","42","39","79981.39999999554","38","39.4"
,"145078","47","39","80711.99999999603","33","39.4","176706","46","39","97192.79999999661","34","39.4","167345","43","39","113003.00000000955","37","39.4","159981","42","39","80056.5999999955","38","39.4"
,"145276","47","39","80824.79999999596","33","39.4","176841","46","39","97352.59999999651","34","39.4","167444","43","39","113134.60000000946","37","39.4","160107","42","39","80206.9999999954","38","39.4"
,"145420","47","39","80937.59999999589","33","39.4","177003","46","39","97455.99999999645","34","39.4","167606","43","39","113238.0000000094","37","39.4","160242","42","39","80319.79999999533","38","39.4"
,"145420","47","39","80937.59999999589","33","39.4","177003","46","39","97455.99999999645","34","39.4","167606","43","39","113238.0000000094","37","39.4","160242","42","39","80319.79999999533","38","39.4"
,"145645","47","39","81106.79999999578","33","39.4","177318","46","39","97672.19999999632","34","39.4","167885","43","39","113501.20000000924","37","39.4","160512","42","39","80507.79999999522","38","39.4"
,"145645","47","39","81106.79999999578","33","39.4","177318","46","39","97672.19999999632","34","39.4","167885","43","39","113501.20000000924","37","39.4","160512","42","39","80507.79999999522","38","39.4"
,"145753","47","39","81210.19999999572","33","39.4","177435","46","39","97803.79999999623","34","39.4","168065","43","39","113632.80000000916","37","39.4","160629","42","39","80620.59999999515","38","39.4"
,"145870","47","39","81257.19999999569","33","39.4","177543","46","39","97897.79999999618","34","39.4","168101","43","39","113708.00000000911","37","39.4","160710","42","39","80686.3999999951","38","39.4"
,"145942","47","39","81341.79999999564","33","39.4","177714","46","39","97991.79999999612","34","39.4","168272","43","39","113867.80000000901","37","39.4","160854","42","39","80761.59999999506","38","39.4"
,"146059","47","39","81416.99999999559","33","39.4","177786","46","39","98029.3999999961","34","39.4","168317","43","39","113896.000000009","37","39.4","160917","42","39","80846.199999995","38","39.4"
,"146239","47","39","81539.19999999552","33","39.4","178020","46","39","98217.39999999598","34","39.4","168542","43","39","114074.60000000888","37","39.4","161115","42","39","80987.19999999492","38","39.4"
,"146320","47","39","81604.99999999547","33","39.4","178047","46","39","98283.19999999594","34","39.4","168605","43","39","114131.00000000885","37","39.4","161160","42","39","81071.79999999487","38","39.4"
,"146392","47","39","81689.59999999542","33","39.4","178218","46","39","98377.19999999588","34","39.4","168776","43","39","114290.80000000875","37","39.4","161304","42","39","81146.99999999482","38","39.4"
,"146509","47","39","81736.5999999954","33","39.4","178326","46","39","98471.19999999582","34","39.4","168812","43","39","114366.0000000087","37","39.4","161385","42","39","81212.79999999478","38","39.4"
,"146536","47","39","81774.19999999537","33","39.4","178416","46","39","98536.99999999578","34","39.4","168929","43","39","114441.20000000866","37","39.4","161457","42","39","81240.99999999476","38","39.4"
,"146536","47","39","81774.19999999537","33","39.4","178416","46","39","98536.99999999578","34","39.4","168929","43","39","114441.20000000866","37","39.4","161457","42","39","81240.99999999476","38","39.4"
,"146959","47","39","82084.39999999518","33","39.4","178830","46","39","98856.59999999558","34","39.4","169316","43","39","114789.00000000844","37","39.4","161835","42","39","81598.19999999454","38","39.4"
,"146959","47","39","82084.39999999518","33","39.4","178830","46","39","98856.59999999558","34","39.4","169316","43","39","114789.00000000844","37","39.4","161835","42","39","81598.19999999454","38","39.4"
,"146986","47","39","82121.99999999515","33","39.4","178920","46","39","98922.39999999554","34","39.4","169433","43","39","114864.2000000084","37","39.4","161907","42","39","81626.39999999452","38","39.4"
,"147103","47","39","82168.99999999513","33","39.4","179028","46","39","99016.39999999548","34","39.4","169469","43","39","114939.40000000835","37","39.4","161988","42","39","81692.19999999448","38","39.4"
,"147175","47","39","82253.59999999507","33","39.4","179199","46","39","99110.39999999542","34","39.4","169640","43","39","115099.20000000825","37","39.4","162132","42","39","81767.39999999444","38","39.4"
,"147256","47","39","82319.39999999503","33","39.4","179226","46","39","99176.19999999538","34","39.4","169703","43","39","115155.60000000821","37","39.4","162177","42","39","81851.99999999438","38","39.4"
,"147436","47","39","82441.59999999496","33","39.4","179460","46","39","99364.19999999527","34","39.4","169928","43","39","115334.2000000081","37","39.4","162375","42","39","81992.9999999943","38","39.4"
,"147553","47","39","82516.79999999491","33","39.4","179532","46","39","99401.79999999524","34","39.4","169973","43","39","115362.40000000809","37","39.4","162438","42","39","82077.59999999424","38","39.4"
,"147625","47","39","82601.39999999486","33","39.4","179703","46","39","99495.79999999519","34","39.4","170144","43","39","115522.20000000799","37","39.4","162582","42","39","82152.7999999942","38","39.4"
,"147742","47","39","82648.39999999483","33","39.4","179811","46","39","99589.79999999513","34","39.4","170180","43","39","115597.40000000794","37","39.4","162663","42","39","82218.59999999416","38","39.4"
,"147850","47","39","82751.79999999476","33","39.4","179928","46","39","99721.39999999505","34","39.4","170360","43","39","115729.00000000786","37","39.4","162780","42","39","82331.39999999409","38","39.4"
,"147850","47","39","82751.79999999476","33","39.4","179928","46","39","99721.39999999505","34","39.4","170360","43","39","115729.00000000786","37","39.4","162780","42","39","82331.39999999409","38","39.4"
,"148075","47","39","82920.99999999466","33","39.4","180243","46","39","99937.59999999491","34","39.4","170639","43","39","115992.2000000077","37","39.4","163050","42","39","82519.39999999397","38","39.4"
,"148075","47","39","82920.99999999466","33","39.4","180243","46","39","99937.59999999491","34","39.4","170639","43","39","115992.2000000077","37","39.4","163050","42","39","82519.39999999397","38","39.4"
,"148219","47","39","83033.79999999459","33","39.4","180405","46","39","100040.99999999485","34","39.4","170801","43","39","116095.60000000763","37","39.4","163185","42","39","82632.1999999939","38","39.4"
,"148417","47","39","83146.59999999452","33","39.4","180540","46","39","100200.79999999475","34","39.4","170900","43","39","116227.20000000755","37","39.4","163311","42","39","82782.5999999938","38","39.4"
,"148489","47","39","83231.19999999447","33","39.4","180711","46","39","100294.79999999469","34","39.4","171071","43","39","116387.00000000745","37","39.4","163455","42","39","82857.79999999376","38","39.4"
,"148489","47","39","83231.19999999447","33","39.4","180711","46","39","100294.79999999469","34","39.4","171071","43","39","116387.00000000745","37","39.4","163455","42","39","82857.79999999376","38","39.4"
,"148669","47","39","83353.39999999439","33","39.4","180945","46","39","100482.79999999458","34","39.4","171296","43","39","116565.60000000734","37","39.4","163653","42","39","82998.79999999367","38","39.4"
,"148669","47","39","83353.39999999439","33","39.4","180945","46","39","100482.79999999458","34","39.4","171296","43","39","116565.60000000734","37","39.4","163653","42","39","82998.79999999367","38","39.4"
,"148822","47","39","83503.7999999943","33","39.4","181143","46","39","100642.59999999448","34","39.4","171530","43","39","116781.8000000072","37","39.4","163842","42","39","83158.59999999357","38","39.4"
,"149056","47","40","83625.99999999422","33","39.2","181323","46","40","100774.1999999944","34","39.2","171611","43","40","116885.20000000714","37","39.2","163986","42","40","83308.99999999348","38","39.2"
,"149086","26","40","83662.79999999421","54","39.2","181393","25","40","100866.19999999437","55","39.2","171691","32","40","117004.8000000071","48","39.2","164036","24","40","83364.19999999346","56","39.2"
,"149086","26","40","83662.79999999421","54","39.2","181393","25","40","100866.19999999437","55","39.2","171691","32","40","117004.8000000071","48","39.2","164036","24","40","83364.19999999346","56","39.2"
,"149236","26","40","83920.39999999413","54","39.2","181623","25","40","101188.19999999426","55","39.2","171921","32","40","117336.000000007","48","39.2","164216","24","40","83658.59999999337","56","39.2"
,"149296","26","40","84012.3999999941","54","39.2","181643","25","40","101261.79999999424","55","39.2","171971","32","40","117409.60000000698","48","39.2","164246","24","40","83759.79999999334","56","39.2"
,"149326","26","40","84049.19999999409","54","39.2","181713","25","40","101353.79999999421","55","39.2","172051","32","40","117529.20000000694","48","39.2","164296","24","40","83814.99999999332","56","39.2"
,"149386","26","40","84159.59999999405","54","39.2","181803","25","40","101473.39999999417","55","39.2","172091","32","40","117602.80000000692","48","39.2","164366","24","40","83897.7999999933","56","39.2"
,"149506","26","40","84398.79999999398","54","39.2","181923","25","40","101740.19999999409","55","39.2","172261","32","40","117851.20000000684","48","39.2","164476","24","40","84164.59999999321","56","39.2"
