,"76998","41","36","122303.59999999391","39","40.4","123770","41","44","102241.00000000125","39","40","107716","41","40","122886.19999999036","39","41.6","131066","37","44","114470.6000000043","43","39.6"
,"77046","41","36","122365.99999999387","39","40.4","123868","40","44","102301.00000000125","39","40","107786","41","40","122932.59999999039","39","41.6","131192","37","44","114557.00000000435","43","39.6"
,"77118","41","36","122563.59999999376","39","40.4","124050","37","44","102451.00000000125","39","40","108006","41","40","123118.19999999048","39","41.6","131374","35","44","114758.60000000447","43","39.6"
,"77202","41","38","122698.79999999369","39","40.2","124218","36","42","102591.00000000125","39","40.2","108136","41","42","123292.19999999057","39","41.4","131584","36","42","114912.20000000457","43","39.8"
,"77202","38","38","122698.79999999369","42","40.2","124218","43","42","102591.00000000125","37","40.2","108136","35","42","123292.19999999057","45","41.4","131584","43","42","114912.20000000457","37","39.8"
,"77426","38","38","122974.19999999361","42","40.2","124518","43","42","102805.20000000119","37","40.2","108364","35","42","123554.39999999043","45","41.4","131872","43","42","115118.00000000463","37","39.8"
,"77426","38","38","122974.19999999361","42","40.2","124518","43","42","102805.20000000119","37","40.2","108364","35","42","123554.39999999043","45","41.4","131872","43","42","115118.00000000463","37","39.8"
,"77570","38","38","123188.39999999355","42","40.2","124830","43","42","103029.60000000113","37","40.2","108640","35","42","123850.79999999028","45","41.4","132208","43","42","115363.0000000047","37","39.8"
,"77626","38","38","123310.79999999351","42","40.2","124938","43","42","103090.80000000111","37","40.2","108712","35","42","123976.19999999022","45","41.4","132316","43","42","115421.80000000472","37","39.8"
,"77690","38","38","123371.9999999935","42","40.2","125034","43","42","103152.00000000109","37","40.2","108796","35","42","124021.7999999902","45","41.4","132424","43","42","115510.00000000474","37","39.8"
,"77690","38","38","123371.9999999935","42","40.2","125034","43","42","103152.00000000109","37","40.2","108796","35","42","124021.7999999902","45","41.4","132424","43","42","115510.00000000474","37","39.8"
,"77962","38","38","123718.7999999934","42","40.2","125442","43","42","103447.800000001","37","40.2","109084","35","42","124420.79999998999","45","41.4","132808","43","42","115774.60000000482","37","39.8"
,"77994","38","38","123800.39999999337","42","40.2","125550","43","42","103529.40000000098","37","40.2","109216","35","42","124534.79999998993","45","41.4","132940","43","42","115872.60000000485","37","39.8"
,"78058","38","38","123861.59999999336","42","40.2","125646","43","42","103590.60000000097","37","40.2","109300","35","42","124580.39999998991","45","41.4","133048","43","42","115960.80000000488","37","39.8"
,"78114","38","38","123983.99999999332","42","40.2","125754","43","42","103651.80000000095","37","40.2","109372","35","42","124705.79999998985","45","41.4","133156","43","42","116019.6000000049","37","39.8"
,"78226","38","38","124116.59999999328","42","40.2","125958","43","42","103794.60000000091","37","40.2","109516","35","42","124888.19999998975","45","41.4","133360","43","42","116166.60000000494","37","39.8"
,"78226","38","38","124116.59999999328","42","40.2","125958","43","42","103794.60000000091","37","40.2","109516","35","42","124888.19999998975","45","41.4","133360","43","42","116166.60000000494","37","39.8"
,"78482","38","38","124473.59999999318","42","40.2","126366","43","42","104090.40000000082","37","40.2","109876","35","42","125264.39999998956","45","41.4","133780","43","42","116470.40000000503","37","39.8"
,"78482","38","38","124473.59999999318","42","40.2","126366","43","42","104090.40000000082","37","40.2","109876","35","42","125264.39999998956","45","41.4","133780","43","42","116470.40000000503","37","39.8"
,"78594","38","38","124606.19999999314","42","40.2","126570","43","42","104233.20000000078","37","40.2","110020","35","42","125446.79999998947","45","41.4","133984","43","42","116617.40000000507","37","39.8"
,"78650","38","38","124728.59999999311","42","40.2","126678","43","42","104294.40000000077","37","40.2","110092","35","42","125572.1999999894","45","41.4","134092","43","42","116676.20000000509","37","39.8"
,"78714","38","38","124789.79999999309","42","40.2","126774","43","42","104355.60000000075","37","40.2","110176","35","42","125617.79999998938","45","41.4","134200","43","42","116764.40000000512","37","39.8"
,"78746","38","38","124871.39999999307","42","40.2","126882","43","42","104437.20000000072","37","40.2","110308","35","42","125731.79999998932","45","41.4","134332","43","42","116862.40000000515","37","39.8"
,"79018","38","38","125218.19999999297","42","40.2","127290","43","42","104733.00000000064","37","40.2","110596","35","42","126130.79999998912","45","41.4","134716","43","42","117127.00000000522","37","39.8"
,"79018","38","38","125218.19999999297","42","40.2","127290","43","42","104733.00000000064","37","40.2","110596","35","42","126130.79999998912","45","41.4","134716","43","42","117127.00000000522","37","39.8"
,"79082","38","38","125279.39999999295","42","40.2","127386","43","42","104794.20000000062","37","40.2","110680","35","42","126176.3999999891","45","41.4","134824","43","42","117215.20000000525","37","39.8"
,"79138","38","38","125401.79999999292","42","40.2","127494","43","42","104855.4000000006","37","40.2","110752","35","42","126301.79999998903","45","41.4","134932","43","42","117274.00000000527","37","39.8"
,"79282","38","38","125615.99999999286","42","40.2","127806","43","42","105079.80000000054","37","40.2","111028","35","42","126598.19999998888","45","41.4","135268","43","42","117519.00000000534","37","39.8"
,"79282","38","38","125615.99999999286","42","40.2","127806","43","42","105079.80000000054","37","40.2","111028","35","42","126598.19999998888","45","41.4","135268","43","42","117519.00000000534","37","39.8"
,"79506","38","38","125891.39999999278","42","40.2","128106","43","42","105294.00000000048","37","40.2","111256","35","42","126860.39999998875","45","41.4","135556","43","42","117724.8000000054","37","39.8"
,"79506","38","38","125891.39999999278","42","40.2","128106","43","42","105294.00000000048","37","40.2","111256","35","42","126860.39999998875","45","41.4","135556","43","42","117724.8000000054","37","39.8"
,"79618","38","38","126023.99999999274","42","40.2","128310","43","42","105436.80000000044","37","40.2","111400","35","42","127042.79999998865","45","41.4","135760","43","42","117871.80000000545","37","39.8"
,"79706","38","38","126227.99999999268","42","40.2","128526","43","42","105579.6000000004","37","40.2","111604","35","42","127282.19999998853","45","41.4","136000","43","42","118028.60000000549","37","39.8"
,"79770","38","38","126289.19999999266","42","40.2","128622","43","42","105640.80000000038","37","40.2","111688","35","42","127327.7999999885","45","41.4","136108","43","42","118116.80000000552","37","39.8"
,"79770","38","38","126289.19999999266","42","40.2","128622","43","42","105640.80000000038","37","40.2","111688","35","42","127327.7999999885","45","41.4","136108","43","42","118116.80000000552","37","39.8"
,"80042","38","38","126635.99999999256","42","40.2","129030","43","42","105936.6000000003","37","40.2","111976","35","42","127726.7999999883","45","41.4","136492","43","42","118381.4000000056","37","39.8"
,"80042","38","38","126635.99999999256","42","40.2","129030","43","42","105936.6000000003","37","40.2","111976","35","42","127726.7999999883","45","41.4","136492","43","42","118381.4000000056","37","39.8"
,"80138","38","38","126778.79999999252","42","40.2","129234","43","42","106079.40000000026","37","40.2","112192","35","42","127886.39999998822","45","41.4","136732","43","42","118567.60000000565","37","39.8"
,"80194","38","38","126901.19999999249","42","40.2","129342","43","42","106140.60000000024","37","40.2","112264","35","42","128011.79999998816","45","41.4","136840","43","42","118626.40000000567","37","39.8"
,"80306","38","38","127033.79999999245","42","40.2","129546","43","42","106283.4000000002","37","40.2","112408","35","42","128194.19999998806","45","41.4","137044","43","42","118773.40000000571","37","39.8"
,"80306","38","38","127033.79999999245","42","40.2","129546","43","42","106283.4000000002","37","40.2","112408","35","42","128194.19999998806","45","41.4","137044","43","42","118773.40000000571","37","39.8"
,"80530","38","38","127309.19999999237","42","40.2","129846","43","42","106497.60000000014","37","40.2","112636","35","42","128456.39999998793","45","41.4","137332","43","42","118979.20000000577","37","39.8"
,"80562","38","38","127390.79999999235","42","40.2","129954","43","42","106579.20000000011","37","40.2","112768","35","42","128570.39999998787","45","41.4","137464","43","42","119077.2000000058","37","39.8"
,"80674","38","38","127523.39999999231","42","40.2","130158","43","42","106722.00000000007","37","40.2","112912","35","42","128752.79999998778","45","41.4","137668","43","42","119224.20000000585","37","39.8"
,"80730","38","38","127645.79999999228","42","40.2","130266","43","42","106783.20000000006","37","40.2","112984","35","42","128878.19999998772","45","41.4","137776","43","42","119283.00000000586","37","39.8"
,"80794","38","38","127706.99999999226","42","40.2","130362","43","42","106844.40000000004","37","40.2","113068","35","42","128923.79999998769","45","41.4","137884","43","42","119371.20000000589","37","39.8"
,"80794","38","38","127706.99999999226","42","40.2","130362","43","42","106844.40000000004","37","40.2","113068","35","42","128923.79999998769","45","41.4","137884","43","42","119371.20000000589","37","39.8"
,"81098","38","38","128135.39999999214","42","40.2","130878","43","42","107221.79999999993","37","40.2","113488","35","42","129436.79999998743","45","41.4","138400","43","42","119733.800000006","37","39.8"
,"81098","38","38","128135.39999999214","42","40.2","130878","43","42","107221.79999999993","37","40.2","113488","35","42","129436.79999998743","45","41.4","138400","43","42","119733.800000006","37","39.8"
,"81162","38","38","128196.59999999212","42","40.2","130974","43","42","107282.99999999991","37","40.2","113572","35","42","129482.3999999874","45","41.4","138508","43","42","119822.00000000602","37","39.8"
,"81218","38","38","128318.99999999208","42","40.2","131082","43","42","107344.1999999999","37","40.2","113644","35","42","129607.79999998734","45","41.4","138616","43","42","119880.80000000604","37","39.8"
,"81330","38","38","128451.59999999205","42","40.2","131286","43","42","107486.99999999985","37","40.2","113788","35","42","129790.19999998725","45","41.4","138820","43","42","120027.80000000609","37","39.8"
,"81362","38","38","128533.19999999202","42","40.2","131394","43","42","107568.59999999983","37","40.2","113920","35","42","129904.19999998719","45","41.4","138952","43","42","120125.80000000611","37","39.8"
,"81586","38","38","128808.59999999194","42","40.2","131694","43","42","107782.79999999977","37","40.2","114148","35","42","130166.39999998706","45","41.4","139240","43","42","120331.60000000618","37","39.8"
,"81586","38","38","128808.59999999194","42","40.2","131694","43","42","107782.79999999977","37","40.2","114148","35","42","130166.39999998706","45","41.4","139240","43","42","120331.60000000618","37","39.8"
,"81698","38","38","128941.1999999919","42","40.2","131898","43","42","107925.59999999973","37","40.2","114292","35","42","130348.79999998696","45","41.4","139444","43","42","120478.60000000622","37","39.8"
,"81754","38","38","129063.59999999187","42","40.2","132006","43","42","107986.79999999971","37","40.2","114364","35","42","130474.1999999869","45","41.4","139552","43","42","120537.40000000624","37","39.8"
,"81850","38","38","129206.39999999183","42","40.2","132210","43","42","108129.59999999967","37","40.2","114580","35","42","130633.79999998682","45","41.4","139792","43","42","120723.60000000629","37","39.8"
,"81850","38","38","129206.39999999183","42","40.2","132210","43","42","108129.59999999967","37","40.2","114580","35","42","130633.79999998682","45","41.4","139792","43","42","120723.60000000629","37","39.8"
,"82122","38","38","129553.19999999173","42","40.2","132618","43","42","108425.39999999959","37","40.2","114868","35","42","131032.79999998662","45","41.4","140176","43","42","120988.20000000637","37","39.8"
,"82122","38","38","129553.19999999173","42","40.2","132618","43","42","108425.39999999959","37","40.2","114868","35","42","131032.79999998662","45","41.4","140176","43","42","120988.20000000637","37","39.8"
,"82186","38","38","129614.39999999171","42","40.2","132714","43","42","108486.59999999957","37","40.2","114952","35","42","131078.3999999866","45","41.4","140284","43","42","121076.4000000064","37","39.8"
,"82274","38","38","129818.39999999166","42","40.2","132930","43","42","108629.39999999953","37","40.2","115156","35","42","131317.79999998648","45","41.4","140524","43","42","121233.20000000644","37","39.8"
,"82386","38","38","129950.99999999162","42","40.2","133134","43","42","108772.19999999949","37","40.2","115300","35","42","131500.1999999864","45","41.4","140728","43","42","121380.20000000649","37","39.8"
,"82386","38","36","129950.99999999162","42","40","133134","43","40","108772.19999999949","37","40","115300","35","40","131500.1999999864","45","41.2","140728","43","40","121380.20000000649","37","39.6"
,"82566","40","36","130200.99999999162","40","40","133404","45","40","108962.19999999949","35","40","115510","40","40","131735.39999998664","40","41.2","140968","43","40","121581.80000000661","37","39.6"
,"82566","40","36","130200.99999999162","40","40","133404","45","40","108962.19999999949","35","40","115510","40","40","131735.39999998664","40","41.2","140968","43","40","121581.80000000661","37","39.6"
,"82674","40","36","130410.99999999162","40","40","133674","45","40","109172.19999999949","35","40","115770","40","40","131992.9999999869","40","41.2","141248","43","40","121821.80000000675","37","39.6"
,"82722","40","36","130520.99999999162","40","40","133764","45","40","109232.19999999949","35","40","115850","40","40","132093.799999987","40","41.2","141338","43","40","121879.40000000679","37","39.6"
,"82770","40","36","130580.99999999162","40","40","133854","45","40","109282.19999999949","35","40","115920","40","40","132138.59999998705","40","41.2","141428","43","40","121965.80000000684","37","39.6"
,"82770","40","36","130580.99999999162","40","40","133854","45","40","109282.19999999949","35","40","115920","40","40","132138.59999998705","40","41.2","141428","43","40","121965.80000000684","37","39.6"
,"82986","40","36","130900.99999999162","40","40","134214","45","40","109552.19999999949","35","40","116180","40","40","132508.19999998744","40","41.2","141748","43","40","122225.000000007","37","39.6"
,"83010","40","36","130980.99999999162","40","40","134304","45","40","109632.19999999949","35","40","116320","40","40","132586.59999998752","40","41.2","141858","43","40","122321.00000000706","37","39.6"
,"83058","40","36","131040.99999999162","40","40","134394","45","40","109682.19999999949","35","40","116390","40","40","132631.39999998757","40","41.2","141948","43","40","122407.40000000711","37","39.6"
,"83106","40","36","131150.99999999162","40","40","134484","45","40","109742.19999999949","35","40","116470","40","40","132732.19999998767","40","41.2","142038","43","40","122465.00000000714","37","39.6"
,"83190","40","36","131280.99999999162","40","40","134664","45","40","109872.19999999949","35","40","116590","40","40","132911.39999998786","40","41.2","142208","43","40","122609.00000000723","37","39.6"
,"83190","40","36","131280.99999999162","40","40","134664","45","40","109872.19999999949","35","40","116590","40","40","132911.39999998786","40","41.2","142208","43","40","122609.00000000723","37","39.6"
,"83394","40","36","131610.99999999162","40","40","135024","45","40","110142.19999999949","35","40","116940","40","40","133224.99999998818","40","41.2","142558","43","40","122906.60000000741","37","39.6"
,"83394","40","36","131610.99999999162","40","40","135024","45","40","110142.19999999949","35","40","116940","40","40","133224.99999998818","40","41.2","142558","43","40","122906.60000000741","37","39.6"
,"83478","40","36","131740.99999999162","40","40","135204","45","40","110272.19999999949","35","40","117060","40","40","133404.19999998837","40","41.2","142728","43","40","123050.6000000075","37","39.6"
,"83526","40","36","131850.99999999162","40","40","135294","45","40","110332.19999999949","35","40","117140","40","40","133504.99999998847","40","41.2","142818","43","40","123108.20000000753","37","39.6"
,"83574","40","36","131910.99999999162","40","40","135384","45","40","110382.19999999949","35","40","117210","40","40","133549.79999998852","40","41.2","142908","43","40","123194.60000000759","37","39.6"
,"83598","40","36","131990.99999999162","40","40","135474","45","40","110462.19999999949","35","40","117350","40","40","133628.1999999886","40","41.2","143018","43","40","123290.60000000765","37","39.6"
,"83814","40","36","132310.99999999162","40","40","135834","45","40","110732.19999999949","35","40","117610","40","40","133997.799999989","40","41.2","143338","43","40","123549.8000000078","37","39.6"
,"83814","40","36","132310.99999999162","40","40","135834","45","40","110732.19999999949","35","40","117610","40","40","133997.799999989","40","41.2","143338","43","40","123549.8000000078","37","39.6"
,"83862","40","36","132370.99999999162","40","40","135924","45","40","110782.19999999949","35","40","117680","40","40","134042.59999998903","40","41.2","143428","43","40","123636.20000000786","37","39.6"
,"83910","40","36","132480.99999999162","40","40","136014","45","40","110842.19999999949","35","40","117760","40","40","134143.39999998914","40","41.2","143518","43","40","123693.80000000789","37","39.6"
,"84018","40","36","132690.99999999162","40","40","136284","45","40","111052.19999999949","35","40","118020","40","40","134400.9999999894","40","41.2","143798","43","40","123933.80000000804","37","39.6"
,"84018","40","36","132690.99999999162","40","40","136284","45","40","111052.19999999949","35","40","118020","40","40","134400.9999999894","40","41.2","143798","43","40","123933.80000000804","37","39.6"
,"84198","40","36","132940.99999999162","40","40","136554","45","40","111242.19999999949","35","40","118230","40","40","134636.19999998965","40","41.2","144038","43","40","124135.40000000816","37","39.6"
,"84198","40","36","132940.99999999162","40","40","136554","45","40","111242.19999999949","35","40","118230","40","40","134636.19999998965","40","41.2","144038","43","40","124135.40000000816","37","39.6"
,"84282","40","36","133070.99999999162","40","40","136734","45","40","111372.19999999949","35","40","118350","40","40","134815.39999998984","40","41.2","144208","43","40","124279.40000000825","37","39.6"
,"84354","40","36","133260.99999999162","40","40","136914","45","40","111512.19999999949","35","40","118570","40","40","134994.59999999002","40","41.2","144408","43","40","124433.00000000834","37","39.6"
,"84402","40","36","133320.99999999162","40","40","137004","45","40","111562.19999999949","35","40","118640","40","40","135039.39999999007","40","41.2","144498","43","40","124519.40000000839","37","39.6"
,"84402","40","36","133320.99999999162","40","40","137004","45","40","111562.19999999949","35","40","118640","40","40","135039.39999999007","40","41.2","144498","43","40","124519.40000000839","37","39.6"
,"84618","40","36","133640.99999999162","40","40","137364","45","40","111832.19999999949","35","40","118900","40","40","135408.99999999045","40","41.2","144818","43","40","124778.60000000855","37","39.6"
,"84618","40","36","133640.99999999162","40","40","137364","45","40","111832.19999999949","35","40","118900","40","40","135408.99999999045","40","41.2","144818","43","40","124778.60000000855","37","39.6"
,"84690","40","36","133780.99999999162","40","40","137544","45","40","111962.19999999949","35","40","119110","40","40","135532.19999999058","40","41.2","145018","43","40","124961.00000000866","37","39.6"
,"84738","40","36","133890.99999999162","40","40","137634","45","40","112022.19999999949","35","40","119190","40","40","135632.9999999907","40","41.2","145108","43","40","125018.6000000087","37","39.6"
,"84822","40","36","134020.99999999162","40","40","137814","45","40","112152.19999999949","35","40","119310","40","40","135812.19999999087","40","41.2","145278","43","40","125162.60000000878","37","39.6"
,"84822","40","36","134020.99999999162","40","40","137814","45","40","112152.19999999949","35","40","119310","40","40","135812.19999999087","40","41.2","145278","43","40","125162.60000000878","37","39.6"
,"85002","40","36","134270.99999999162","40","40","138084","45","40","112342.19999999949","35","40","119520","40","40","136047.39999999112","40","41.2","145518","43","40","125364.2000000089","37","39.6"
,"85026","40","36","134350.99999999162","40","40","138174","45","40","112422.19999999949","35","40","119660","40","40","136125.7999999912","40","41.2","145628","43","40","125460.20000000896","37","39.6"
,"85110","40","36","134480.99999999162","40","40","138354","45","40","112552.19999999949","35","40","119780","40","40","136304.99999999139","40","41.2","145798","43","40","125604.20000000905","37","39.6"
,"85158","40","36","134590.99999999162","40","40","138444","45","40","112612.19999999949","35","40","119860","40","40","136405.7999999915","40","41.2","145888","43","40","125661.80000000908","37","39.6"
,"85206","40","36","134650.99999999162","40","40","138534","45","40","112662.19999999949","35","40","119930","40","40","136450.59999999154","40","41.2","145978","43","40","125748.20000000914","37","39.6"
,"85206","40","36","134650.99999999162","40","40","138534","45","40","112662.19999999949","35","40","119930","40","40","136450.59999999154","40","41.2","145978","43","40","125748.20000000914","37","39.6"
,"85446","40","36","135050.99999999162","40","40","138984","45","40","113012.19999999949","35","40","120330","40","40","136898.599999992","40","41.2","146408","43","40","126103.40000000935","37","39.6"
,"85446","40","36","135050.99999999162","40","40","138984","45","40","113012.19999999949","35","40","120330","40","40","136898.599999992","40","41.2","146408","43","40","126103.40000000935","37","39.6"
,"85494","40","36","135110.99999999162","40","40","139074","45","40","113062.19999999949","35","40","120400","40","40","136943.39999999205","40","41.2","146498","43","40","126189.8000000094","37","39.6"
,"85542","40","36","135220.99999999162","40","40","139164","45","40","113122.19999999949","35","40","120480","40","40","137044.19999999215","40","41.2","146588","43","40","126247.40000000944","37","39.6"
,"85626","40","36","135350.99999999162","40","40","139344","45","40","113252.19999999949","35","40","120600","40","40","137223.39999999234","40","41.2","146758","43","40","126391.40000000953","37","39.6"
,"85650","40","36","135430.99999999162","40","40","139434","45","40","113332.19999999949","35","40","120740","40","40","137301.79999999242","40","41.2","146868","43","40","126487.40000000958","37","39.6"
,"85830","40","36","135680.99999999162","40","40","139704","45","40","113522.19999999949","35","40","120950","40","40","137536.99999999267","40","41.2","147108","43","40","126689.0000000097","37","39.6"
,"85830","40","36","135680.99999999162","40","40","139704","45","40","113522.19999999949","35","40","120950","40","40","137536.99999999267","40","41.2","147108","43","40","126689.0000000097","37","39.6"
,"85914","40","36","135810.99999999162","40","40","139884","45","40","113652.19999999949","35","40","121070","40","40","137716.19999999285","40","41.2","147278","43","40","126833.0000000098","37","39.6"
,"85962","40","36","135920.99999999162","40","40","139974","45","40","113712.19999999949","35","40","121150","40","40","137816.99999999296","40","41.2","147368","43","40","126890.60000000983","37","39.6"
,"86034","40","36","136060.99999999162","40","40","140154","45","40","113842.19999999949","35","40","121360","40","40","137940.19999999308","40","41.2","147568","43","40","127073.00000000994","37","39.6"
,"86034","40","36","136060.99999999162","40","40","140154","45","40","113842.19999999949","35","40","121360","40","40","137940.19999999308","40","41.2","147568","43","40","127073.00000000994","37","39.6"
,"86250","40","36","136380.99999999162","40","40","140514","45","40","114112.19999999949","35","40","121620","40","40","138309.79999999347","40","41.2","147888","43","40","127332.2000000101","37","39.6"
,"86250","40","36","136380.99999999162","40","40","140514","45","40","114112.19999999949","35","40","121620","40","40","138309.79999999347","40","41.2","147888","43","40","127332.2000000101","37","39.6"
,"86298","40","36","136440.99999999162","40","40","140604","45","40","114162.19999999949","35","40","121690","40","40","138354.59999999352","40","41.2","147978","43","40","127418.60000001015","37","39.6"
,"86370","40","36","136630.99999999162","40","40","140784","45","40","114302.19999999949","35","40","121910","40","40","138533.7999999937","40","41.2","148178","43","40","127572.20000001024","37","39.6"
,"86454","40","36","136760.99999999162","40","40","140964","45","40","114432.19999999949","35","40","122030","40","40","138712.9999999939","40","41.2","148348","43","40","127716.20000001033","37","39.6"
,"86454","40","36","136760.99999999162","40","40","140964","45","40","114432.19999999949","35","40","122030","40","40","138712.9999999939","40","41.2","148348","43","40","127716.20000001033","37","39.6"
,"86634","40","38","137010.99999999162","40","40.2","141234","45","42","114622.19999999949","35","39.8","122240","40","42","138948.19999999413","40","41.4","148588","43","42","127917.80000001045","37","39.4"
,"86634","38","38","137010.99999999162","42","40.2","141234","43","42","114622.19999999949","37","39.8","122240","35","42","138948.19999999413","45","41.4","148588","42","42","127917.80000001045","38","39.4"
,"86778","38","38","137225.19999999186","42","40.2","141546","43","42","114837.79999999955","37","39.8","122516","35","42","139244.59999999398","45","41.4","148912","42","42","128162.2000000103","38","39.4"
,"86834","38","38","137347.599999992","42","40.2","141654","43","42","114896.59999999957","37","39.8","122588","35","42","139369.99999999392","45","41.4","149020","42","42","128218.60000001026","38","39.4"
,"86898","38","38","137408.79999999207","42","40.2","141750","43","42","114955.39999999959","37","39.8","122672","35","42","139415.5999999939","45","41.4","149128","42","42","128303.20000001021","38","39.4"
,"86898","38","38","137408.79999999207","42","40.2","141750","43","42","114955.39999999959","37","39.8","122672","35","42","139415.5999999939","45","41.4","149128","42","42","128303.20000001021","38","39.4"
,"87170","38","38","137755.59999999247","42","40.2","142158","43","42","115239.59999999967","37","39.8","122960","35","42","139814.5999999937","45","41.4","149500","42","42","128566.40000001005","38","39.4"
,"87202","38","38","137837.19999999256","42","40.2","142266","43","42","115317.9999999997","37","39.8","123092","35","42","139928.59999999363","45","41.4","149632","42","42","128660.40000000999","38","39.4"
,"87266","38","38","137898.39999999263","42","40.2","142362","43","42","115376.79999999971","37","39.8","123176","35","42","139974.1999999936","45","41.4","149740","42","42","128745.00000000994","38","39.4"
,"87322","38","38","138020.79999999277","42","40.2","142470","43","42","115435.59999999973","37","39.8","123248","35","42","140099.59999999354","45","41.4","149848","42","42","128801.4000000099","38","39.4"
,"87434","38","38","138153.39999999292","42","40.2","142674","43","42","115572.79999999977","37","39.8","123392","35","42","140281.99999999345","45","41.4","150040","42","42","128951.80000000981","38","39.4"
,"87434","38","38","138153.39999999292","42","40.2","142674","43","42","115572.79999999977","37","39.8","123392","35","42","140281.99999999345","45","41.4","150040","42","42","128951.80000000981","38","39.4"
,"87690","38","38","138510.39999999333","42","40.2","143082","43","42","115856.99999999985","37","39.8","123752","35","42","140658.19999999326","45","41.4","150460","42","42","129243.20000000963","38","39.4"
,"87690","38","38","138510.39999999333","42","40.2","143082","43","42","115856.99999999985","37","39.8","123752","35","42","140658.19999999326","45","41.4","150460","42","42","129243.20000000963","38","39.4"
,"87802","38","38","138642.99999999348","42","40.2","143286","43","42","115994.1999999999","37","39.8","123896","35","42","140840.59999999317","45","41.4","150652","42","42","129393.60000000954","38","39.4"
,"87858","38","38","138765.39999999362","42","40.2","143394","43","42","116052.99999999991","37","39.8","123968","35","42","140965.9999999931","45","41.4","150760","42","42","129450.0000000095","38","39.4"
,"87922","38","38","138826.5999999937","42","40.2","143490","43","42","116111.79999999993","37","39.8","124052","35","42","141011.59999999308","45","41.4","150868","42","42","129534.60000000945","38","39.4"
,"87954","38","38","138908.19999999378","42","40.2","143598","43","42","116190.19999999995","37","39.8","124184","35","42","141125.59999999302","45","41.4","151000","42","42","129628.60000000939","38","39.4"
,"88226","38","38","139254.99999999418","42","40.2","144006","43","42","116474.40000000004","37","39.8","124472","35","42","141524.59999999282","45","41.4","151372","42","42","129891.80000000923","38","39.4"
,"88226","38","38","139254.99999999418","42","40.2","144006","43","42","116474.40000000004","37","39.8","124472","35","42","141524.59999999282","45","41.4","151372","42","42","129891.80000000923","38","39.4"
,"88290","38","38","139316.19999999425","42","40.2","144102","43","42","116533.20000000006","37","39.8","124556","35","42","141570.1999999928","45","41.4","151480","42","42","129976.40000000918","38","39.4"
,"88346","38","38","139438.5999999944","42","40.2","144210","43","42","116592.00000000007","37","39.8","124628","35","42","141695.59999999273","45","41.4","151588","42","42","130032.80000000914","38","39.4"
,"88490","38","38","139652.79999999463","42","40.2","144522","43","42","116807.60000000014","37","39.8","124904","35","42","141991.99999999258","45","41.4","151912","42","42","130277.20000000899","38","39.4"
,"88490","38","38","139652.79999999463","42","40.2","144522","43","42","116807.60000000014","37","39.8","124904","35","42","141991.99999999258","45","41.4","151912","42","42","130277.20000000899","38","39.4"
,"88714","38","38","139928.19999999495","42","40.2","144822","43","42","117013.4000000002","37","39.8","125132","35","42","142254.19999999244","45","41.4","152200","42","42","130474.60000000887","38","39.4"
,"88714","38","38","139928.19999999495","42","40.2","144822","43","42","117013.4000000002","37","39.8","125132","35","42","142254.19999999244","45","41.4","152200","42","42","130474.60000000887","38","39.4"
,"88826","38","38","140060.7999999951","42","40.2","145026","43","42","117150.60000000024","37","39.8","125276","35","42","142436.59999999235","45","41.4","152392","42","42","130625.00000000877","38","39.4"
,"88914","38","38","140264.79999999533","42","40.2","145242","43","42","117287.80000000028","37","39.8","125480","35","42","142675.99999999223","45","41.4","152632","42","42","130775.40000000868","38","39.4"
,"88978","38","38","140325.9999999954","42","40.2","145338","43","42","117346.6000000003","37","39.8","125564","35","42","142721.5999999922","45","41.4","152740","42","42","130860.00000000863","38","39.4"
,"88978","38","38","140325.9999999954","42","40.2","145338","43","42","117346.6000000003","37","39.8","125564","35","42","142721.5999999922","45","41.4","152740","42","42","130860.00000000863","38","39.4"
,"89250","38","38","140672.7999999958","42","40.2","145746","43","42","117630.80000000038","37","39.8","125852","35","42","143120.599999992","45","41.4","153112","42","42","131123.20000000848","38","39.4"
,"89250","38","38","140672.7999999958","42","40.2","145746","43","42","117630.80000000038","37","39.8","125852","35","42","143120.599999992","45","41.4","153112","42","42","131123.20000000848","38","39.4"
,"89346","38","38","140815.59999999596","42","40.2","145950","43","42","117768.00000000042","37","39.8","126068","35","42","143280.19999999192","45","41.4","153352","42","42","131301.80000000837","38","39.4"
,"89402","38","38","140937.9999999961","42","40.2","146058","43","42","117826.80000000044","37","39.8","126140","35","42","143405.59999999186","45","41.4","153460","42","42","131358.20000000834","38","39.4"
,"89514","38","38","141070.59999999625","42","40.2","146262","43","42","117964.00000000048","37","39.8","126284","35","42","143587.99999999176","45","41.4","153652","42","42","131508.60000000824","38","39.4"
,"89514","38","38","141070.59999999625","42","40.2","146262","43","42","117964.00000000048","37","39.8","126284","35","42","143587.99999999176","45","41.4","153652","42","42","131508.60000000824","38","39.4"
,"89738","38","38","141345.99999999657","42","40.2","146562","43","42","118169.80000000054","37","39.8","126512","35","42","143850.19999999163","45","41.4","153940","42","42","131706.00000000812","38","39.4"
,"89770","38","38","141427.59999999666","42","40.2","146670","43","42","118248.20000000056","37","39.8","126644","35","42","143964.19999999157","45","41.4","154072","42","42","131800.00000000806","38","39.4"
