,"100274.5999999997","44","42.2","81607.00000000217","36","39.2","104000.2000000037","41","43","76664.4000000001","39","39.2","63806.60000000118","39","37.8","110327.19999999041","41","42","44442.20000000106","39","34.6","111887.79999999974","41","41.2"
,"100567.39999999963","44","42.2","81781.80000000211","36","39.2","104260.2000000037","38","43","76866.80000000003","39","39.2","64001.60000000125","39","37.8","110687.19999999041","41","42","44529.60000000103","39","34.6","112178.99999999967","41","41.2"
,"100701.5999999996","44","42.2","81864.60000000209","36","39.2","104403.2000000037","41","43","76940.40000000001","39","39.2","64040.600000001265","39","37.8","110759.19999999041","41","42","44571.00000000102","39","34.6","112268.59999999964","41","41.2"
,"100786.99999999958","44","42.2","81929.00000000207","36","39.2","104494.2000000037","40","43","76995.59999999999","39","39.2","64087.40000000128","39","37.8","110855.19999999041","41","42","44598.60000000101","39","34.6","112369.39999999962","41","41.2"
,"100786.99999999958","44","42","81929.00000000207","36","39.2","104494.2000000037","41","42.8","76995.59999999999","39","39.2","64087.40000000128","39","37.6","110855.19999999041","41","42","44598.60000000101","39","34.4","112369.39999999962","41","41.2"
,"101230.99999999958","44","42","82205.00000000198","36","39.2","104942.2000000038","42","42.8","77262.3999999999","38","39.2","64323.00000000124","40","37.6","111215.19999999041","40","42","44757.00000000106","41","34.4","112738.99999999952","39","41.2"
,"101314.99999999958","44","42","82260.20000000196","36","39.2","105031.80000000382","42","42.8","77345.19999999988","38","39.2","64391.400000001224","40","37.6","111335.19999999041","40","42","44779.00000000107","41","34.4","112806.1999999995","39","41.2"
,"101398.99999999958","44","42","82324.60000000194","36","39.2","105134.20000000384","42","42.8","77400.39999999986","38","39.2","64437.000000001215","40","37.6","111431.19999999041","40","42","44805.40000000108","41","34.4","112906.99999999948","39","41.2"
,"101530.99999999958","44","42","82407.40000000192","36","39.2","105275.00000000387","42","42.8","77473.99999999984","38","39.2","64475.00000000121","40","37.6","111503.19999999041","40","42","44849.40000000109","41","34.4","112985.39999999946","39","41.2"
,"101734.99999999958","44","42","82527.00000000188","36","39.2","105479.80000000392","42","42.8","77593.5999999998","38","39.2","64604.20000000118","40","37.6","111731.19999999041","40","42","44915.400000001115","41","34.4","113198.1999999994","39","41.2"
,"101734.99999999958","44","42","82527.00000000188","36","39.2","105479.80000000392","42","42.8","77593.5999999998","38","39.2","64604.20000000118","40","37.6","111731.19999999041","40","42","44915.400000001115","41","34.4","113198.1999999994","39","41.2"
,"102142.99999999958","44","42","82803.00000000179","36","39.2","105915.00000000402","42","42.8","77878.79999999971","38","39.2","64824.60000000114","40","37.6","112079.19999999041","40","42","45056.20000000116","41","34.4","113522.99999999932","39","41.2"
,"102142.99999999958","44","42","82803.00000000179","36","39.2","105915.00000000402","42","42.8","77878.79999999971","38","39.2","64824.60000000114","40","37.6","112079.19999999041","40","42","45056.20000000116","41","34.4","113522.99999999932","39","41.2"
,"102346.99999999958","44","42","82922.60000000175","36","39.2","106119.80000000406","42","42.8","77998.39999999967","38","39.2","64953.800000001116","40","37.6","112307.19999999041","40","42","45122.20000000118","41","34.4","113735.79999999926","39","41.2"
,"102478.99999999958","44","42","83005.40000000173","36","39.2","106260.6000000041","42","42.8","78071.99999999965","38","39.2","64991.80000000111","40","37.6","112379.19999999041","40","42","45166.2000000012","41","34.4","113814.19999999924","39","41.2"
,"102562.99999999958","44","42.2","83069.8000000017","36","39.2","106363.00000000412","42","43","78127.19999999963","38","39.2","65037.4000000011","40","37.8","112475.19999999041","40","42","45192.600000001206","41","34.6","113914.99999999921","39","41.2"
,"102648.39999999956","44","42.2","83125.00000000169","36","39.2","106441.00000000412","40","43","78209.9999999996","39","39.2","65107.600000001126","39","37.8","112595.19999999041","41","42","45215.6000000012","39","34.6","113982.1999999992","41","41.2"
,"103087.59999999945","43","42.2","83401.0000000016","36","39.2","106857.00000000412","39","43","78485.99999999952","39","39.2","65341.60000000121","39","37.8","112967.19999999041","41","42","45372.00000000115","39","34.6","114374.1999999991","41","41.2"
,"103087.59999999945","44","42.2","83401.0000000016","36","39.2","106857.00000000412","41","43","78485.99999999952","39","39.2","65341.60000000121","39","37.8","112967.19999999041","41","42","45372.00000000115","39","34.6","114374.1999999991","41","41.2"
,"103172.99999999943","44","42.2","83465.40000000158","36","39.2","106948.00000000412","40","43","78541.1999999995","39","39.2","65388.40000000123","39","37.8","113063.19999999041","41","42","45399.60000000114","39","34.6","114474.99999999907","41","41.2"
,"103307.1999999994","44","42.2","83548.20000000155","36","39.2","107091.00000000412","41","43","78614.79999999948","39","39.2","65427.400000001246","39","37.8","113135.19999999041","41","42","45441.00000000113","39","34.6","114564.59999999905","41","41.2"
,"103599.99999999933","44","42.2","83723.0000000015","36","39.2","107351.00000000412","38","43","78817.19999999942","39","39.2","65622.40000000132","39","37.8","113495.19999999041","41","42","45528.4000000011","39","34.6","114855.79999999897","41","41.2"
,"103599.99999999933","44","42.2","83723.0000000015","36","39.2","107351.00000000412","41","43","78817.19999999942","39","39.2","65622.40000000132","39","37.8","113495.19999999041","41","42","45528.4000000011","39","34.6","114855.79999999897","41","41.2"
,"103917.19999999925","43","42.2","83943.80000000143","36","39.2","107676.00000000412","40","43","79028.79999999935","39","39.2","65778.40000000138","39","37.8","113723.19999999041","41","42","45648.00000000106","39","34.6","115124.5999999989","41","41.2"
,"103917.19999999925","44","42.2","83943.80000000143","36","39.2","107676.00000000412","41","43","79028.79999999935","39","39.2","65778.40000000138","39","37.8","113723.19999999041","41","42","45648.00000000106","39","34.6","115124.5999999989","41","41.2"
,"104124.5999999992","44","42.2","84063.40000000139","36","39.2","107858.00000000412","39","43","79148.39999999931","39","39.2","65903.20000000142","39","37.8","113963.19999999041","41","42","45712.40000000104","39","34.6","115348.59999999884","41","41.2"
,"104344.19999999915","44","42.4","84201.40000000135","36","39.2","108079.00000000412","40","43.2","79304.79999999926","39","39.2","66012.40000000146","39","37.6","114155.19999999041","41","42","45776.80000000102","39","34.4","115505.3999999988","41","41.2"
,"104430.99999999911","44","42.4","84265.80000000133","36","39.2","108171.4000000041","40","43.2","79359.99999999924","39","39.2","66058.0000000015","40","37.6","114251.19999999041","40","42","45803.20000000103","41","34.4","115606.19999999877","39","41.2"
,"104430.99999999911","44","42.4","84265.80000000133","36","39.2","108171.4000000041","41","43.2","79359.99999999924","39","39.2","66058.0000000015","40","37.6","114251.19999999041","40","42","45803.20000000103","41","34.4","115606.19999999877","39","41.2"
,"104864.99999999891","42","42.4","84541.80000000124","36","39.2","108593.800000004","39","43.2","79635.99999999916","39","39.2","66293.60000000168","40","37.6","114611.19999999041","40","42","45961.60000000108","41","34.4","115975.79999999868","39","41.2"
,"104864.99999999891","44","42.4","84541.80000000124","36","39.2","108593.800000004","41","43.2","79635.99999999916","39","39.2","66293.60000000168","40","37.6","114611.19999999041","40","42","45961.60000000108","41","34.4","115975.79999999868","39","41.2"
,"105038.59999999883","44","42.4","84661.4000000012","36","39.2","108765.40000000397","39","43.2","79773.99999999911","39","39.2","66407.60000000177","40","37.6","114827.19999999041","40","42","46010.0000000011","41","34.4","116143.79999999864","39","41.2"
,"105174.99999999876","44","42.4","84744.20000000118","36","39.2","108910.60000000393","41","43.2","79847.59999999909","39","39.2","66445.6000000018","40","37.6","114899.19999999041","40","42","46054.00000000111","41","34.4","116222.19999999861","39","41.2"
,"105373.39999999867","43","42.4","84863.80000000114","36","39.2","109095.4000000039","39","43.2","79967.19999999905","39","39.2","66574.8000000019","40","37.6","115127.19999999041","40","42","46120.000000001135","41","34.4","116434.99999999856","39","41.2"
,"105373.39999999867","44","42.4","84863.80000000114","36","39.2","109095.4000000039","41","43.2","79967.19999999905","39","39.2","66574.8000000019","40","37.6","115127.19999999041","40","42","46120.000000001135","41","34.4","116434.99999999856","39","41.2"
,"105695.79999999852","43","42.4","85084.60000000107","36","39.2","109425.40000000382","40","43.2","80178.79999999898","39","39.2","66726.80000000201","40","37.6","115355.19999999041","40","42","46238.800000001174","41","34.4","116692.59999999849","39","41.2"
,"105782.59999999848","44","42.4","85139.80000000105","36","39.2","109504.6000000038","40","43.2","80261.59999999896","39","39.2","66795.20000000206","40","37.6","115475.19999999041","40","42","46260.80000000118","41","34.4","116759.79999999847","39","41.2"
,"105980.99999999838","43","42.2","85259.40000000101","36","39.2","109689.40000000376","39","43","80381.19999999892","39","39.2","66924.40000000216","40","37.8","115703.19999999041","40","42","46326.8000000012","41","34.6","116972.59999999842","39","41.2"
,"106115.19999999835","44","42.2","85342.20000000099","36","39.2","109832.40000000376","41","43","80454.7999999989","39","39.2","66963.40000000218","39","37.8","115775.19999999041","41","42","46368.20000000119","39","34.6","117062.1999999984","41","41.2"
,"106200.59999999833","44","42.2","85406.60000000097","36","39.2","109923.40000000376","40","43","80509.99999999888","39","39.2","67010.2000000022","39","37.8","115871.19999999041","41","42","46395.80000000118","39","34.6","117162.99999999837","41","41.2"
,"106200.59999999833","44","42.2","85406.60000000097","36","39.2","109923.40000000376","41","43","80509.99999999888","39","39.2","67010.2000000022","39","37.8","115871.19999999041","41","42","46395.80000000118","39","34.6","117162.99999999837","41","41.2"
,"106725.1999999982","43","42.2","85737.80000000086","36","39.2","110417.40000000376","38","43","80868.79999999877","39","39.2","67314.40000000231","39","37.8","116363.19999999041","41","42","46575.200000001125","39","34.6","117622.19999999825","41","41.2"
,"106725.1999999982","44","42.2","85737.80000000086","36","39.2","110417.40000000376","41","43","80868.79999999877","39","39.2","67314.40000000231","39","37.8","116363.19999999041","41","42","46575.200000001125","39","34.6","117622.19999999825","41","41.2"
,"106810.59999999819","44","42.2","85802.20000000084","36","39.2","110508.40000000376","40","43","80923.99999999875","39","39.2","67361.20000000233","39","37.8","116459.19999999041","41","42","46602.800000001116","39","34.6","117722.99999999822","41","41.2"
,"106944.79999999815","44","42.2","85885.00000000081","36","39.2","110651.40000000376","41","43","80997.59999999873","39","39.2","67400.20000000234","39","37.8","116531.19999999041","41","42","46644.2000000011","39","34.6","117812.5999999982","41","41.2"
,"107152.1999999981","44","42.2","86004.60000000078","36","39.2","110833.40000000376","39","43","81117.19999999869","39","39.2","67525.00000000239","39","37.8","116771.19999999041","41","42","46708.60000000108","39","34.6","118036.59999999814","41","41.2"
,"107237.59999999808","44","42.2","86059.80000000076","36","39.2","110911.40000000376","40","43","81199.99999999866","39","39.2","67595.20000000241","39","37.8","116891.19999999041","41","42","46731.600000001075","39","34.6","118103.79999999813","41","41.2"
,"107554.79999999801","43","42.2","86280.60000000069","36","39.2","111236.40000000376","40","43","81411.5999999986","39","39.2","67751.20000000247","39","37.8","117119.19999999041","41","42","46851.20000000104","39","34.6","118372.59999999806","41","41.2"
,"107554.79999999801","44","42","86280.60000000069","36","39.2","111236.40000000376","41","42.8","81411.5999999986","39","39.2","67751.20000000247","39","37.6","117119.19999999041","41","42","46851.20000000104","39","34.4","118372.59999999806","41","41.2"
,"107758.79999999801","44","42","86400.20000000065","36","39.2","111441.20000000381","42","42.8","81531.19999999856","38","39.2","67880.40000000257","40","37.6","117347.19999999041","40","42","46917.20000000106","41","34.4","118585.399999998","39","41.2"
,"107890.79999999801","44","42","86483.00000000063","36","39.2","111582.00000000384","42","42.8","81604.79999999853","38","39.2","67918.4000000026","40","37.6","117419.19999999041","40","42","46961.200000001074","41","34.4","118663.79999999798","39","41.2"
,"108058.79999999801","44","42","86602.60000000059","36","39.2","111774.00000000389","42","42.8","81742.79999999849","38","39.2","68032.40000000269","40","37.6","117635.19999999041","40","42","47009.60000000109","41","34.4","118831.79999999794","39","41.2"
,"108058.79999999801","44","42","86602.60000000059","36","39.2","111774.00000000389","42","42.8","81742.79999999849","38","39.2","68032.40000000269","40","37.6","117635.19999999041","40","42","47009.60000000109","41","34.4","118831.79999999794","39","41.2"
,"108502.79999999801","44","42","86878.6000000005","36","39.2","112222.00000000399","42","42.8","82009.5999999984","38","39.2","68268.00000000287","40","37.6","117995.19999999041","40","42","47168.00000000114","41","34.4","119201.39999999784","39","41.2"
,"108502.79999999801","44","42","86878.6000000005","36","39.2","112222.00000000399","42","42.8","82009.5999999984","38","39.2","68268.00000000287","40","37.6","117995.19999999041","40","42","47168.00000000114","41","34.4","119201.39999999784","39","41.2"
,"108586.79999999801","44","42","86943.00000000048","36","39","112324.40000000401","42","42.8","82064.79999999839","38","39","68313.6000000029","40","37.6","118091.19999999041","40","42.2","47194.40000000115","41","34.4","119302.19999999781","39","41"
,"108802.79999999801","44","42","87078.00000000048","36","39","112554.80000000406","41","42.8","82217.79999999839","39","39","68420.00000000298","40","37.6","118286.39999999036","40","42.2","47256.00000000117","39","34.4","119456.19999999781","41","41"
,"109006.79999999801","44","42","87195.00000000048","36","39","112759.60000000411","41","42.8","82334.79999999839","39","39","68549.20000000308","40","37.6","118518.1999999903","40","42.2","47317.60000000119","39","34.4","119676.19999999781","41","41"
,"109006.79999999801","44","42","87195.00000000048","36","39","112759.60000000411","41","42.8","82334.79999999839","39","39","68549.20000000308","40","37.6","118518.1999999903","40","42.2","47317.60000000119","39","34.4","119676.19999999781","41","41"
,"109330.79999999801","44","42.2","87411.00000000048","36","39","113092.40000000419","41","43","82541.79999999839","39","39","68701.2000000032","40","37.8","118749.99999999025","40","42.2","47432.00000000123","39","34.2","119940.19999999781","41","41"
,"109330.79999999801","44","42.2","87411.00000000048","36","39","113092.40000000419","41","43","82541.79999999839","39","39","68701.2000000032","40","37.8","118749.99999999025","40","42.2","47432.00000000123","41","34.2","119940.19999999781","39","41"
,"109623.59999999794","44","42.2","87582.00000000048","36","39","113352.40000000419","38","43","82739.79999999839","39","39","68904.00000000327","40","37.8","119103.79999999017","40","42.2","47516.00000000117","41","34.2","120215.19999999781","39","41"
,"109757.79999999791","44","42.2","87663.00000000048","36","39","113495.40000000419","41","43","82811.79999999839","39","39","68943.00000000329","40","37.8","119176.99999999015","40","42.2","47558.00000000114","41","34.2","120292.19999999781","39","41"
,"109843.19999999789","44","42.2","87726.00000000048","36","39","113586.40000000419","40","43","82865.79999999839","39","39","68989.8000000033","40","37.8","119274.59999999013","40","42.2","47583.200000001125","41","34.2","120391.19999999781","39","41"
,"109843.19999999789","44","42.2","87726.00000000048","36","39","113586.40000000419","41","43","82865.79999999839","39","39","68989.8000000033","40","37.8","119274.59999999013","40","42.2","47583.200000001125","41","34.2","120391.19999999781","39","41"
,"110282.39999999778","43","42.2","87996.00000000048","36","39","114002.40000000419","39","43","83135.79999999839","39","39","69231.6000000034","40","37.8","119640.59999999004","40","42.2","47734.40000000102","41","34.2","120754.19999999781","39","41"
,"110367.79999999776","44","42.2","88050.00000000048","36","39","114080.40000000419","40","43","83216.79999999839","39","39","69301.80000000342","40","37.8","119762.59999999001","40","42.2","47755.400000001006","41","34.2","120820.19999999781","39","41"
,"110453.19999999774","44","42.2","88113.00000000048","36","39","114171.40000000419","40","43","83270.79999999839","39","39","69348.60000000344","40","37.8","119860.19999998999","40","42.2","47780.60000000099","41","34.2","120919.19999999781","39","41"
,"110587.39999999771","44","42.2","88194.00000000048","36","39","114314.40000000419","41","43","83342.79999999839","39","39","69387.60000000345","40","37.8","119933.39999998997","40","42.2","47822.60000000096","41","34.2","120996.19999999781","39","41"
,"110794.79999999766","44","42.2","88311.00000000048","36","39","114496.40000000419","39","43","83459.79999999839","39","39","69520.2000000035","40","37.8","120165.19999998991","40","42.2","47885.600000000915","41","34.2","121205.19999999781","39","41"
,"110794.79999999766","44","42","88311.00000000048","36","39","114496.40000000419","41","42.8","83459.79999999839","39","39","69520.2000000035","40","37.6","120165.19999998991","40","42.2","47885.600000000915","41","34","121205.19999999781","39","41"
,"111202.79999999766","44","42","88581.00000000048","36","39","114918.80000000428","41","42.8","83747.79999999839","39","39","69740.60000000367","40","37.6","120518.99999998983","40","42.2","48013.600000000915","41","34","121524.19999999781","39","41"
,"111202.79999999766","44","42","88581.00000000048","36","39","114918.80000000428","41","42.8","83747.79999999839","39","39","69740.60000000367","40","37.6","120518.99999998983","40","42.2","48013.600000000915","41","34","121524.19999999781","39","41"
,"111406.79999999766","44","42","88698.00000000048","36","39","115123.60000000433","41","42.8","83864.79999999839","39","39","69869.80000000377","40","37.6","120750.79999998977","40","42.2","48073.600000000915","41","34","121733.19999999781","39","41"
,"111538.79999999766","44","42","88779.00000000048","36","39","115264.40000000436","41","42.8","83936.79999999839","39","39","69907.8000000038","40","37.6","120823.99999998976","40","42.2","48113.600000000915","41","34","121810.19999999781","39","41"
,"111622.79999999766","44","42","88842.00000000048","36","39","115366.80000000438","41","42.8","83990.79999999839","39","39","69953.40000000384","40","37.6","120921.59999998973","40","42.2","48137.600000000915","41","34","121909.19999999781","39","41"
,"111706.79999999766","44","42","88896.00000000048","36","39","115456.4000000044","41","42.8","84071.79999999839","39","39","70021.80000000389","40","37.6","121043.5999999897","40","42.2","48157.600000000915","41","34","121975.19999999781","39","41"
,"112150.79999999766","44","42","89166.00000000048","36","39","115891.6000000045","41","42.8","84341.79999999839","39","39","70257.40000000407","40","37.6","121409.59999998962","40","42.2","48301.600000000915","41","34","122338.19999999781","39","41"
,"112150.79999999766","44","42","89166.00000000048","36","39","115891.6000000045","41","42.8","84341.79999999839","39","39","70257.40000000407","40","37.6","121409.59999998962","40","42.2","48301.600000000915","41","34","122338.19999999781","39","41"
,"112234.79999999766","44","42","89229.00000000048","36","39","115994.00000000453","41","42.8","84395.79999999839","39","39","70303.0000000041","40","37.6","121507.19999998959","40","42.2","48325.600000000915","41","34","122437.19999999781","39","41"
,"112366.79999999766","44","42","89310.00000000048","36","39","116134.80000000456","41","42.8","84467.79999999839","39","39","70341.00000000413","40","37.6","121580.39999998958","40","42.2","48365.600000000915","41","34","122514.19999999781","39","41"
,"112654.79999999766","44","42.2","89481.00000000048","36","39","116429.20000000462","41","43","84665.79999999839","39","39","70538.60000000428","40","37.8","121934.19999998949","40","42.2","48445.600000000915","41","34.2","122789.19999999781","39","41"
,"112654.79999999766","44","42.2","89481.00000000048","36","39","116429.20000000462","41","43","84665.79999999839","39","39","70538.60000000428","40","37.8","121934.19999998949","40","42.2","48445.600000000915","41","34.2","122789.19999999781","39","41"
,"112971.99999999758","43","42.2","89697.00000000048","36","39","116754.20000000462","40","43","84872.79999999839","39","39","70694.60000000434","40","37.8","122165.99999998944","40","42.2","48559.00000000084","41","34.2","123042.19999999781","39","41"
,"112971.99999999758","44","42.2","89697.00000000048","36","39","116754.20000000462","41","43","84872.79999999839","39","39","70694.60000000434","40","37.8","122165.99999998944","40","42.2","48559.00000000084","41","34.2","123042.19999999781","39","41"
,"113179.39999999753","44","42.2","89814.00000000048","36","39","116936.20000000462","39","43","84989.79999999839","39","39","70827.20000000439","40","37.8","122397.79999998938","40","42.2","48622.00000000079","41","34.2","123251.19999999781","39","41"
,"113398.99999999748","44","42.2","89949.00000000048","36","39","117157.20000000462","40","43","85142.79999999839","39","39","70936.40000000443","40","37.8","122592.99999998933","40","42.2","48685.00000000075","41","34.2","123394.19999999781","39","41"
,"113484.39999999746","44","42.2","90012.00000000048","36","39","117248.20000000462","40","43","85196.79999999839","39","39","70983.20000000445","40","37.8","122690.59999998931","40","42.2","48710.20000000073","41","34.2","123493.19999999781","39","41"
,"113484.39999999746","44","42.2","90012.00000000048","36","39","117248.20000000462","41","43","85196.79999999839","39","39","70983.20000000445","40","37.8","122690.59999998931","40","42.2","48710.20000000073","41","34.2","123493.19999999781","39","41"
,"113923.59999999736","43","42.2","90282.00000000048","36","39","117664.20000000462","39","43","85466.79999999839","39","39","71225.00000000454","40","37.8","123056.59999998922","40","42.2","48861.40000000063","41","34.2","123856.19999999781","39","41"
,"113923.59999999736","44","42.2","90282.00000000048","36","39","117664.20000000462","41","43","85466.79999999839","39","39","71225.00000000454","40","37.8","123056.59999998922","40","42.2","48861.40000000063","41","34.2","123856.19999999781","39","41"
,"114094.39999999732","44","42.2","90399.00000000048","36","39","117833.20000000462","39","43","85601.79999999839","39","39","71342.00000000458","40","37.8","123276.19999998917","40","42.2","48907.600000000595","41","34.2","124021.19999999781","39","41"
,"114228.59999999728","44","42.4","90480.00000000048","36","39","117976.20000000462","41","43.2","85673.79999999839","39","39","71381.0000000046","40","38","123349.39999998915","40","42.2","48949.600000000566","41","34.4","124098.19999999781","39","41"
,"114426.99999999719","43","42.4","90597.00000000048","36","39","118161.00000000458","39","43.2","85790.79999999839","39","39","71509.0000000046","39","38","123593.3999999891","41","42.2","49011.20000000059","39","34.4","124318.19999999781","41","41"
,"114426.99999999719","44","42.4","90597.00000000048","36","39","118161.00000000458","41","43.2","85790.79999999839","39","39","71509.0000000046","39","38","123593.3999999891","41","42.2","49011.20000000059","39","34.4","124318.19999999781","41","41"
,"114749.39999999704","43","42.4","90813.00000000048","36","39","118491.00000000451","40","43.2","85997.79999999839","39","39","71669.0000000046","39","38","123825.19999998904","41","42.2","49125.600000000624","39","34.4","124582.19999999781","41","41"
,"114836.199999997","44","42.4","90867.00000000048","36","39","118570.2000000045","40","43.2","86078.79999999839","39","39","71741.0000000046","39","38","123947.19999998901","41","42.2","49147.60000000063","39","34.4","124648.19999999781","41","41"
,"115034.5999999969","43","42.4","90984.00000000048","36","39","118755.00000000445","39","43.2","86195.79999999839","39","39","71869.0000000046","39","38","124191.19999998895","41","42.2","49209.20000000065","39","34.4","124868.19999999781","41","41"
,"115170.99999999684","44","42.4","91065.00000000048","36","39","118900.20000000442","41","43.2","86267.79999999839","39","39","71909.0000000046","39","38","124264.39999998893","41","42.2","49248.800000000665","39","34.4","124956.19999999781","41","41"
,"115257.7999999968","44","42.4","91128.00000000048","36","39","118992.6000000044","40","43.2","86321.79999999839","39","39","71957.0000000046","39","38","124361.99999998891","41","42.2","49275.200000000674","39","34.4","125055.19999999781","41","41"
,"115257.7999999968","44","42.4","91128.00000000048","36","39","118992.6000000044","41","43.2","86321.79999999839","39","39","71957.0000000046","39","38","124361.99999998891","41","42.2","49275.200000000674","39","34.4","125055.19999999781","41","41"
,"115778.59999999656","42","42.4","91452.00000000048","36","39","119494.20000000429","38","43.2","86672.79999999839","39","39","72269.0000000046","39","38","124862.19999998879","41","42.2","49446.80000000073","39","34.4","125506.19999999781","41","41"
,"115778.59999999656","44","42.4","91452.00000000048","36","39","119494.20000000429","41","43.2","86672.79999999839","39","39","72269.0000000046","39","38","124862.19999998879","41","42.2","49446.80000000073","39","34.4","125506.19999999781","41","41"
,"115865.39999999652","44","42.6","91515.00000000048","36","39","119586.60000000427","40","43","86726.79999999839","39","39","72317.0000000046","39","37.8","124959.79999998877","41","42.2","49473.20000000074","39","34.2","125605.19999999781","41","41"
,"116003.99999999658","44","42.6","91596.00000000048","36","39","119729.60000000427","41","43","86798.79999999839","39","39","72356.00000000461","40","37.8","125032.99999998875","40","42.2","49515.20000000071","41","34.2","125682.19999999781","39","41"
,"116205.59999999667","43","42.6","91713.00000000048","36","39","119911.60000000427","39","43","86915.79999999839","39","39","72488.60000000466","40","37.8","125264.7999999887","40","42.2","49578.20000000067","41","34.2","125891.19999999781","39","41"
,"116293.79999999671","44","42.6","91767.00000000048","36","39","119989.60000000427","40","43","86996.79999999839","39","39","72558.80000000469","40","37.8","125386.79999998867","40","42.2","49599.20000000065","41","34.2","125957.19999999781","39","41"
,"116621.39999999687","43","42.6","91983.00000000048","36","39","120314.60000000427","40","43","87203.79999999839","39","39","72714.80000000475","40","37.8","125618.59999998861","40","42.2","49712.60000000057","41","34.2","126210.19999999781","39","41"
,"116621.39999999687","44","42.6","91983.00000000048","36","39","120314.60000000427","41","43","87203.79999999839","39","39","72714.80000000475","40","37.8","125618.59999998861","40","42.2","49712.60000000057","41","34.2","126210.19999999781","39","41"
,"116822.99999999696","43","42.6","92100.00000000048","36","39","120496.60000000427","39","43","87320.79999999839","39","39","72847.4000000048","40","37.8","125850.39999998856","40","42.2","49775.60000000053","41","34.2","126419.19999999781","39","41"
,"116961.59999999702","44","42.6","92181.00000000048","36","39","120639.60000000427","41","43","87392.79999999839","39","39","72886.40000000481","40","37.8","125923.59999998854","40","42.2","49817.6000000005","41","34.2","126496.19999999781","39","41"
,"117137.9999999971","44","42.6","92298.00000000048","36","39","120808.60000000427","39","43","87527.79999999839","39","39","73003.40000000485","40","37.8","126143.19999998849","40","42.2","49863.80000000047","41","34.2","126661.19999999781","39","41"
,"117137.9999999971","44","42.6","92298.00000000048","36","39","120808.60000000427","41","43","87527.79999999839","39","39","73003.40000000485","40","37.8","126143.19999998849","40","42.2","49863.80000000047","41","34.2","126661.19999999781","39","41"
,"117578.99999999731","42","42.6","92568.00000000048","36","39","121224.60000000427","39","43","87797.79999999839","39","39","73245.20000000494","40","37.8","126509.1999999884","40","42.2","50015.000000000364","41","34.2","127024.19999999781","39","41"
,"117578.99999999731","44","42.4","92568.00000000048","36","39","121224.60000000427","41","42.8","87797.79999999839","39","39","73245.20000000494","40","37.6","126509.1999999884","40","42.2","50015.000000000364","41","34","127024.19999999781","39","41"
,"117665.79999999727","44","42.4","92631.00000000048","36","39","121327.0000000043","41","42.8","87851.79999999839","39","39","73290.80000000498","40","37.6","126606.79999998838","40","42.2","50039.000000000364","41","34","127123.19999999781","39","41"
,"117888.99999999716","44","42.4","92766.00000000048","36","38.8","121557.40000000435","41","42.8","88004.79999999839","39","38.8","73397.20000000506","40","37.6","126801.99999998833","40","42.4","50099.000000000364","41","34","127266.19999999781","39","40.8"
,"118087.39999999707","43","42.4","92880.40000000052","36","38.8","121762.20000000439","41","42.8","88119.19999999843","39","38.8","73526.40000000516","40","37.6","127012.79999998823","38","42.4","50159.000000000364","41","34","127471.39999999787","39","40.8"
,"118087.39999999707","44","42.4","92880.40000000052","36","38.8","121762.20000000439","41","42.8","88119.19999999843","39","38.8","73526.40000000516","40","37.6","127012.79999998823","40","42.4","50159.000000000364","41","34","127471.39999999787","39","40.8"
,"118409.79999999692","43","42.4","93091.60000000059","36","38.8","122095.00000000447","41","42.8","88321.59999999849","39","38.8","73678.40000000528","40","37.6","127223.59999998813","38","42.4","50267.000000000364","41","34","127719.79999999794","39","40.8"
,"118409.79999999692","44","42.4","93091.60000000059","36","38.8","122095.00000000447","41","42.8","88321.59999999849","39","38.8","73678.40000000528","40","37.6","127223.59999998813","40","42.4","50267.000000000364","41","34","127719.79999999794","39","40.8"
,"118694.99999999678","43","42.4","93258.80000000064","36","38.8","122389.40000000453","41","42.8","88515.19999999856","39","38.8","73876.00000000543","40","37.6","127558.39999998797","38","42.4","50347.000000000364","41","34","127989.79999999801","39","40.8"
,"118831.39999999672","44","42.4","93338.00000000067","36","38.8","122530.20000000457","41","42.8","88585.59999999858","39","38.8","73914.00000000546","40","37.6","127632.79999998794","40","42.4","50387.000000000364","41","34","128065.39999999803","39","40.8"
,"118918.19999999668","44","42.4","93399.60000000069","36","38.8","122632.60000000459","41","42.8","88638.3999999986","39","38.8","73959.60000000549","40","37.6","127707.1999999879","38","42.4","50411.000000000364","41","34","128162.59999999806","39","40.8"
,"118918.19999999668","44","42.4","93399.60000000069","36","38.8","122632.60000000459","41","42.8","88638.3999999986","39","38.8","73959.60000000549","40","37.6","127707.1999999879","40","42.4","50411.000000000364","41","34","128162.59999999806","39","40.8"
,"119352.19999999648","42","42.2","93663.60000000078","36","38.8","123067.80000000469","41","43","88902.39999999868","39","38.8","74195.20000000567","40","37.8","128054.39999998774","38","42.4","50555.000000000364","41","34.2","128518.99999999815","39","40.8"
,"119437.59999999646","44","42.2","93716.4000000008","36","38.8","123145.80000000469","40","43","88981.59999999871","39","38.8","74265.4000000057","40","37.8","128178.39999998768","40","42.4","50576.00000000035","39","34.2","128583.79999999817","41","40.8"
,"119522.99999999643","44","42.2","93778.00000000081","36","38.8","123236.80000000469","40","43","89034.39999999873","39","38.8","74312.20000000572","40","37.8","128252.79999998765","38","42.4","50601.20000000033","39","34.2","128680.9999999982","41","40.8"
